basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1996.09,12,M3e,Tamakasuga,4-8 (6-9),0,yoritaoshi,1,O1w,Wakanohana,9-3 (11-4)
1996.09,12,O1e,Takanonami,8-4 (9-6),1,yorikiri,0,M5e,Asanowaka,3-9 (4-11)
1996.09,12,Y1e,Takanohana,12-0 (15-0),1,yorikiri,0,K1e,Musoyama,6-6 (7-8)
1996.09,12,O2e,Musashimaru,10-2 (11-4),1,yoritaoshi,0,Y1w,Akebono,9-3 (10-5)
1996.09,13,M14w,Shikishima,7-6 (8-7),0,katasukashi,1,M13w,Kotoryu,7-6 (8-7)
1996.09,13,M14e,Misugisato,7-6 (7-8),0,yorikiri,1,M12w,Hamanoshima,8-5 (9-6)
1996.09,13,M12e,Ganyu,7-6 (8-7),0,yorikiri,1,M13e,Tochinowaka,8-5 (8-7)
1996.09,13,M15w,Daihisho,6-7 (8-7),0,abisetaoshi,1,M10w,Terao,8-5 (9-6)
1996.09,13,M15e,Kyokushuzan,8-5 (9-6),1,uwatenage,0,M9w,Rikio,5-8 (6-9)
1996.09,13,M9e,Kyokudozan,6-7 (6-9),1,uwatenage,0,M10e,Asanosho,6-7 (8-7)
1996.09,13,M8w,Higonoumi,6-7 (7-8),1,yorikiri,0,M7w,Daishi,5-8 (6-9)
1996.09,13,M7e,Minatofuji,5-8 (6-9),1,okuridashi,0,M11w,Naminohana,6-7 (7-8)
1996.09,13,M8e,Mitoizumi,7-6 (8-7),1,yoritaoshi,0,M6w,Tosanoumi,6-7 (8-7)
1996.09,13,M11e,Oginishiki,8-5 (9-6),1,oshidashi,0,M5w,Daishoho,7-6 (8-7)
1996.09,13,M4e,Konishiki,3-10 (4-11),0,okuridashi,1,M6e,Aogiyama,6-7 (6-9)
1996.09,13,M5e,Asanowaka,3-10 (4-11),0,oshidashi,1,M3w,Kotobeppu,2-11 (3-12)
1996.09,13,M2e,Kenko,3-10 (4-11),1,yorikiri,0,M4w,Kitakachidoki,3-10 (4-11)
1996.09,13,M1w,Akinoshima,7-6 (7-8),0,tsukiotoshi,1,K2w,Kotonishiki,9-4 (10-5)
1996.09,13,M3e,Tamakasuga,4-9 (6-9),0,yorikiri,1,K1w,Kotonowaka,3-10 (4-11)
1996.09,13,K1e,Musoyama,6-7 (7-8),0,yorikiri,1,M2w,Kotoinazuma,4-9 (4-11)
1996.09,13,O2e,Musashimaru,10-3 (11-4),0,oshidashi,1,S1w,Takatoriki,9-4 (11-4)
1996.09,13,O1e,Takanonami,9-4 (9-6),1,sotogake,0,M1e,Asahiyutaka,8-5 (9-6)
1996.09,13,O1w,Wakanohana,10-3 (11-4),1,hatakikomi,0,Y1w,Akebono,9-4 (10-5)
1996.09,13,Y1e,Takanohana,13-0 (15-0),1,okuridashi,0,S1e,Kaio,7-6 (9-6)
1996.09,14,M15e,Kyokushuzan,8-6 (9-6),0,uwatenage,1,M13w,Kotoryu,8-6 (8-7)
1996.09,14,M11e,Oginishiki,8-6 (9-6),0,oshitaoshi,1,M10w,Terao,9-5 (9-6)
1996.09,14,M10e,Asanosho,7-7 (8-7),1,tsukidashi,0,M9w,Rikio,5-9 (6-9)
1996.09,14,M8e,Mitoizumi,7-7 (8-7),0,yorikiri,1,M14w,Shikishima,8-6 (8-7)
1996.09,14,M15w,Daihisho,7-7 (8-7),1,yorikiri,0,M8w,Higonoumi,6-8 (7-8)
1996.09,14,M7e,Minatofuji,6-8 (6-9),1,yorikiri,0,M14e,Misugisato,7-7 (7-8)
1996.09,14,M13e,Tochinowaka,8-6 (8-7),0,uwatenage,1,M7w,Daishi,6-8 (6-9)
1996.09,14,M6e,Aogiyama,6-8 (6-9),0,katasukashi,1,M12e,Ganyu,8-6 (8-7)
1996.09,14,M11w,Naminohana,6-8 (7-8),0,yorikiri,1,M6w,Tosanoumi,7-7 (8-7)
1996.09,14,M5e,Asanowaka,4-10 (4-11),1,tsukidashi,0,M9e,Kyokudozan,6-8 (6-9)
1996.09,14,M12w,Hamanoshima,8-6 (9-6),0,yorikiri,1,M5w,Daishoho,8-6 (8-7)
1996.09,14,M3e,Tamakasuga,5-9 (6-9),1,oshidashi,0,M4w,Kitakachidoki,3-11 (4-11)
1996.09,14,M2e,Kenko,4-10 (4-11),1,uwatenage,0,M2w,Kotoinazuma,4-10 (4-11)
1996.09,14,M4e,Konishiki,3-11 (4-11),0,hatakikomi,1,K2w,Kotonishiki,10-4 (10-5)
1996.09,14,M1w,Akinoshima,7-7 (7-8),0,uwatenage,1,K1w,Kotonowaka,4-10 (4-11)
1996.09,14,S1e,Kaio,8-6 (9-6),1,okuridashi,0,M1e,Asahiyutaka,8-6 (9-6)
1996.09,14,M3w,Kotobeppu,2-12 (3-12),0,oshidashi,1,S1w,Takatoriki,10-4 (11-4)
1996.09,14,K1e,Musoyama,6-8 (7-8),0,yorikiri,1,O1w,Wakanohana,11-3 (11-4)
1996.09,14,Y1e,Takanohana,14-0 (15-0),1,yorikiri,0,O2e,Musashimaru,10-4 (11-4)
1996.09,14,O1e,Takanonami,9-5 (9-6),0,oshitaoshi,1,Y1w,Akebono,10-4 (10-5)
1996.09,15,M15w,Daihisho,8-7,1,yorikiri,0,M13w,Kotoryu,8-7
1996.09,15,M11e,Oginishiki,9-6,1,uwatedashinage,0,M13e,Tochinowaka,8-7
1996.09,15,M12w,Hamanoshima,9-6,1,okuritaoshi,0,M10w,Terao,9-6
1996.09,15,M14w,Shikishima,8-7,0,uwatenage,1,M9w,Rikio,6-9
1996.09,15,M9e,Kyokudozan,6-9,0,tsukiotoshi,1,M11w,Naminohana,7-8
1996.09,15,M8e,Mitoizumi,8-7,1,yorikiri,0,M14e,Misugisato,7-8
1996.09,15,M7e,Minatofuji,6-9,0,yorikiri,1,M8w,Higonoumi,7-8
1996.09,15,M12e,Ganyu,8-7,0,oshidashi,1,M6w,Tosanoumi,8-7
1996.09,15,M6e,Aogiyama,6-9,0,okuridashi,1,M10e,Asanosho,8-7
1996.09,15,M15e,Kyokushuzan,9-6,1,kakenage,0,M5w,Daishoho,8-7
1996.09,15,M7w,Daishi,6-9,0,hatakikomi,1,M4w,Kitakachidoki,4-11
1996.09,15,M4e,Konishiki,4-11,1,tsukidashi,0,M2w,Kotoinazuma,4-11
1996.09,15,M2e,Kenko,4-11,0,yorikiri,1,M3w,Kotobeppu,3-12
1996.09,15,M3e,Tamakasuga,6-9,1,oshitaoshi,0,M1w,Akinoshima,7-8
1996.09,15,M1e,Asahiyutaka,9-6,1,uwatedashinage,0,K1w,Kotonowaka,4-11
1996.09,15,K1e,Musoyama,7-8,1,okuritaoshi,0,K2w,Kotonishiki,10-5
1996.09,15,M5e,Asanowaka,4-11,0,hatakikomi,1,S1w,Takatoriki,11-4
1996.09,15,S1e,Kaio,9-6,1,yorikiri,0,O1w,Wakanohana,11-4
1996.09,15,O1e,Takanonami,9-6,0,oshidashi,1,O2e,Musashimaru,11-4
1996.09,15,Y1e,Takanohana,15-0,1,yorikiri,0,Y1w,Akebono,10-5
