basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.03,4,Jd18e,Kainoyama,2-0 (5-2),1,hikiotoshi,0,Jd19e,Chiyonosato,1-1 (2-5)
2002.03,4,Jd16e,Kainonami,2-0 (6-1),1,oshidashi,0,Jd17e,Kotonoumi,1-1 (4-3)
2002.03,4,Jd14e,Orora,2-0 (4-3),1,oshidashi,0,Jd15e,Takao,1-1 (3-4)
2002.03,4,Jd12e,Chiyotsukumo,0-2 (2-5),0,oshidashi,1,Jd13e,Waku,1-1 (2-5)
2002.03,4,Jd10e,Terunosato,1-1 (5-2),1,uwatenage,0,Jd11e,Hiranoyama,0-2 (2-5)
2002.03,4,Jd9w,Masunoumi,1-1 (4-3),1,tsukitaoshi,0,Jd7w,Kaito,0-2 (4-3)
2002.03,4,Jd7e,Miura,1-1 (2-5),0,shitatenage,1,Jd5w,Kumago,2-0 (3-4)
2002.03,4,Jd5e,Yamakoshi,0-2 (1-6),0,uwatenage,1,Jd3w,Fukunonada,1-1 (4-3)
2002.03,4,Jd2w,Tetsuhibiki,1-1 (3-4),1,oshidashi,0,Jd1w,Ogiryu,0-2 (0-7)
2002.03,4,Sd99e,Kamakura,0-2 (3-4),0,yorikiri,1,Jd1e,Kitanosho,1-1 (3-4)
2002.03,4,Sd97e,Daiyuchi,1-1 (4-3),1,yoritaoshi,0,Sd98w,Kisomitsuru,0-2 (5-2)
2002.03,4,Sd96e,Ryukiyama,2-0 (4-3),1,shitatenage,0,Sd94w,Tochihidaka,1-1 (1-6)
2002.03,4,Sd93w,Onochikara,0-2 (3-4),0,okuridashi,1,Sd92w,Hokutogo,1-1 (4-3)
2002.03,4,Sd91w,Haguroumi,2-0 (3-4),1,hatakikomi,0,Sd90w,Seishiro,1-1 (2-5)
2002.03,4,Sd88e,Midorifuji,2-0 (7-0),1,tsukitaoshi,0,Sd89w,Musashiryu,1-1 (4-3)
2002.03,4,Sd88w,Araumi,1-1 (5-2),0,yorikiri,1,Sd86w,Oseumi,2-0 (5-2)
2002.03,4,Sd86e,Asakikuchi,1-1 (3-4),0,uwatedashinage,1,Sd84w,Tatsutsukasa,2-0 (5-2)
2002.03,4,Sd83w,Shinnishiki,0-2 (4-3),0,oshidashi,1,Sd82w,Takashoma,1-1 (3-4)
2002.03,4,Sd82e,Daibanjaku,0-2 (2-5),0,kainahineri,1,Sd80w,Tomotsukasa,1-1 (4-3)
2002.03,4,Sd80e,Daionji,1-1 (4-3),1,oshitaoshi,0,Sd78w,Kitanogo,0-2 (1-6)
2002.03,4,Sd76e,Okinoumi,2-0 (4-3),1,oshidashi,0,Sd77w,Daionami,1-1 (3-4)
2002.03,4,Sd75w,Seiryu,0-2 (2-4-1),0,katasukashi,1,Sd74w,Shinyu,1-1 (4-3)
2002.03,4,Sd74e,Tamanotaka,1-1 (4-3),0,hikiotoshi,1,Sd72w,Koshinoryu,2-0 (5-2)
2002.03,4,Sd71w,Toho,1-1 (3-4),1,okuridashi,0,Sd70w,Mutsuhokkai,0-2 (4-3)
2002.03,4,Sd69e,Muranaka,0-2 (2-5),0,uwatenage,1,Sd70e,Kihonoumi,1-1 (1-6)
2002.03,4,Sd69w,Fukujumaru,2-0 (5-2),1,oshidashi,0,Sd68w,Hokuryu,1-1 (5-2)
2002.03,4,Sd67w,Ohidake,0-2 (5-2),0,tsukidashi,1,Sd66w,Koryu,1-1 (3-4)
2002.03,4,Sd65w,Hirano,1-1 (2-5),1,yorikiri,0,Sd64w,Maeda,0-2 (1-6)
2002.03,4,Sd64e,Onowaka,0-2 (4-3),0,yorikiri,1,Sd62w,Tamaarashi,1-1 (2-5)
2002.03,4,Sd61w,Datenishiki,2-0 (6-1),1,abisetaoshi,0,Sd60w,Satsukiumi,1-1 (4-3)
2002.03,4,Sd59w,Matsuda,2-0 (4-3),1,oshitaoshi,0,Sd58w,Chojimaru,1-1 (2-5)
2002.03,4,Sd57w,Hakunoryu,1-1 (4-3),1,yoritaoshi,0,Sd56w,Fukutsukasa,0-2 (2-5)
2002.03,4,Sd56e,Takanosho,1-1 (3-4),1,tsukiotoshi,0,Sd54w,Minaminoshima,0-2 (2-5)
2002.03,4,Sd53w,Sazanami,1-1 (3-4),1,uwatedashinage,0,Sd52w,Koshinoyama,0-2 (4-3)
2002.03,4,Sd52e,Wakahoshu,1-1 (5-2),1,shitatenage,0,Sd50w,Taiheizan,0-2 (0-7)
2002.03,4,Sd49w,Matenro,1-1 (3-4),1,sukuinage,0,Sd48w,Takamaru,0-2 (4-3)
2002.03,4,Sd48e,Arawaka,1-1 (3-4),1,oshidashi,0,Sd46w,Fudoyama,0-2 (2-5)
2002.03,4,Sd44e,Mitanoyama,2-0 (4-3),1,yorikiri,0,Sd45w,Wakakengo,1-1 (6-1)
2002.03,4,Sd42e,Kiyoazuma,0-2 (4-3),0,yorikiri,1,Sd43e,Tenju,1-1 (2-5)
2002.03,4,Sd40e,Kakureiho,2-0 (4-3),1,shitatenage,0,Sd41e,Wakaseiryu,1-1 (3-4)
2002.03,4,Sd38e,Azumao,0-2 (5-2),0,oshidashi,1,Sd39w,Kyokushoten,1-1 (5-2)
2002.03,4,Sd36e,Terukaze,2-0 (5-2),1,sukuinage,0,Sd37w,Yasunishiki,1-1 (2-5)
2002.03,4,Sd34w,Tokugoyama,1-1 (2-5),0,okuridashi,1,Sd33w,Hananosato,2-0 (3-4)
2002.03,4,Sd32e,Fusanohana,1-1 (4-3),0,oshidashi,1,Sd30w,Ryuo,2-0 (3-4)
2002.03,4,Sd29w,Kasugakuni,0-2 (3-4),0,hikiotoshi,1,Sd28w,Kyokuhikari,1-1 (4-3)
2002.03,4,Sd28e,Hotaka,0-2 (3-4),0,yorikiri,1,Sd26w,Yotsuguruma,1-1 (3-4)
2002.03,4,Sd25w,Futamusashi,0-2 (2-5),0,yorikiri,1,Sd24w,Toshinriki,1-1 (5-2)
2002.03,4,Sd24e,Hayasegawa,1-1 (5-2),1,yorikiri,0,Sd22w,Takainazawa,0-2 (2-5)
2002.03,4,Sd21w,Futasegawa,1-1 (4-3),1,tsukiotoshi,0,Sd20w,Takakoyama,0-2 (3-4)
2002.03,4,Sd18e,Kiyoseryu,0-2 (2-5),0,yorikiri,1,Sd20e,Masutaka,1-1 (4-3)
2002.03,4,Sd16e,Asakiumi,1-1 (5-2),0,yorikiri,1,Sd17w,Kuroiwa,2-0 (4-3)
2002.03,4,Sd16w,Kitataiki,1-1 (5-2),0,oshidashi,1,Sd14w,Ama,2-0 (7-0)
2002.03,4,Sd13w,Enatsukasa,0-2 (1-6),0,yorikiri,1,Sd12w,Takinooto,1-1 (3-4)
2002.03,4,Sd12e,Daihoyama,2-0 (4-3),1,uwatenage,0,Sd10w,Kubota,1-1 (4-3)
2002.03,4,Sd9w,Takanofuji,1-1 (5-2),1,uwatenage,0,Sd8w,Asahayate,0-2 (4-3)
2002.03,4,Sd8e,Aranonami,1-1 (4-3),0,uwatenage,1,Sd6w,Shindo,2-0 (5-2)
2002.03,4,Sd5e,Kotohikari,2-0 (6-1),1,kotenage,0,Sd5w,Asanotosa,1-1 (3-4)
2002.03,4,Sd6e,Akiyama,0-2 (2-5),0,hikiotoshi,1,Sd4w,Kotoyama,1-1 (5-2)
2002.03,4,Sd3w,Kirinofuji,0-2 (4-3),0,yorikiri,1,Sd2w,Katsumayama,1-1 (3-4)
2002.03,4,Sd1w,Hidanodake,1-1 (5-2),0,yorikiri,1,Ms59w,Kotokasuga,2-0 (4-3)
2002.03,4,Ms60e,Tamao,1-1 (3-4),1,yorikiri,0,Ms57w,Takanoumi,0-2 (5-2)
2002.03,4,Ms58e,Fukuseyama,2-0 (4-3),1,hikiotoshi,0,Ms56w,Teruazuma,1-1 (1-6)
2002.03,4,Ms55w,Tenpozan,0-2 (2-5),0,yorikiri,1,Ms54w,Tsujimoto,1-1 (2-5)
2002.03,4,Ms53w,Komanofuji,1-1 (2-5),1,shitatenage,0,Ms52w,Hochiyama,0-2 (4-3)
2002.03,4,Ms50e,Tashiro,1-1 (5-2),1,yorikiri,0,Ms51w,Wakahayato,0-2 (3-4)
2002.03,4,Ms48e,Rikiryuyama,1-1 (4-3),1,shitatenage,0,Ms49w,Kaishoryu,0-2 (4-3)
2002.03,4,Ms46e,Yoshikiyama,0-2 (3-4),0,oshidashi,1,Ms47w,Susanoumi,1-1 (4-3)
2002.03,4,Ms44e,Shigezakura,2-0 (4-3),1,shitatedashinage,0,Ms45e,Tamatsurugi,1-1 (2-5)
2002.03,4,Ms42e,Matsunotani,0-2 (5-2),0,yorikiri,1,Ms43w,Daishoma,1-1 (3-4)
2002.03,4,Ms40e,Tamaasuka,1-1 (5-2),0,hikiotoshi,1,Ms41e,Kaishozan,2-0 (5-2)
2002.03,4,Ms38e,Dewanofuji,1-1 (4-3),1,hikiotoshi,0,Ms39w,Motohashi,0-2 (3-4)
2002.03,4,Ms36e,Ominami,1-1 (3-4),1,yorikiri,0,Ms37e,Kyokunankai,0-2 (3-4)
2002.03,4,Ms34e,Ryuho,2-0 (5-2),1,oshidashi,0,Ms35e,Kotokuni,1-1 (1-6)
2002.03,4,Ms32e,Takamihana,1-1 (3-4),1,yorikiri,0,Ms33e,Rachimi,0-2 (3-4)
2002.03,4,Ms29e,Tochitaiki,1-1 (4-3),1,oshitaoshi,0,Ms29w,Tokiyutaka,0-2 (2-5)
2002.03,4,Ms28e,Chiyohakuho,1-1 (2-5),0,hatakikomi,1,Ms30w,Wakainami,2-0 (6-1)
2002.03,4,Ms26e,Yoshio,2-0 (4-3),1,yorikiri,0,Ms27e,Ryukai,1-1 (4-3)
2002.03,4,Ms24e,Toshinyama,0-2 (3-4),0,oshidashi,1,Ms25w,Raido,1-1 (4-3)
2002.03,4,Ms22e,Hokutoarashi,2-0 (4-3),1,oshidashi,0,Ms23w,Wakakinryu,1-1 (2-5)
2002.03,4,Ms20e,Kotohino,1-1 (3-4),1,oshidashi,0,Ms21e,Kakuo,0-2 (4-3)
2002.03,4,Ms18e,Saigo,0-2 (2-5),0,tsukiotoshi,1,Ms19w,Natsubori,1-1 (2-5)
2002.03,4,Ms15TD,Asamiyoshi,2-0 (5-2),1,tsukiotoshi,0,Ms17e,Fukuzono,1-1 (5-2)
2002.03,4,Ms15e,Kokkai,1-1 (3-4),1,yorikiri,0,Ms13w,Takahijiri,0-2 (4-3)
2002.03,4,Ms12e,Kotoiwakuni,0-2 (3-4),0,oshidashi,1,Ms12w,Toyozakura,1-1 (6-1)
2002.03,4,Ms10e,Goto,1-1 (4-3),1,yorikiri,0,Ms10w,Tochifudo,0-2 (2-5)
2002.03,4,Ms8e,Maikaze,0-2 (2-5),0,hatakikomi,1,Ms8w,Tochinoyama,1-1 (4-3)
2002.03,4,Ms6e,Asasekiryu,1-1 (5-2),1,sokubiotoshi,0,Ms7e,Wakatsutomu,0-2 (1-6)
2002.03,4,Ms4e,Wakatoryu,0-2 (1-6),0,katasukashi,1,Ms5e,Komahikari,1-1 (5-2)
2002.03,4,J12e,Wakatenro,2-2 (5-10),1,hikiotoshi,0,Ms1w,Kasugao,1-2 (3-4)
2002.03,4,J11e,Iwakiyama,3-1 (8-7),1,katasukashi,0,J13w,Senshuyama,2-2 (10-5)
2002.03,4,J10e,Harunoyama,4-0 (9-6),1,yorikiri,0,J11w,Sumanofuji,1-3 (6-9)
2002.03,4,J13e,Hokutoiwa,1-3 (8-7),0,oshidashi,1,J10w,Juzan,2-2 (8-7)
2002.03,4,J12w,Kotokanyu,1-3 (5-10),0,oshidashi,1,J8w,Minatofuji,4-0 (6-9)
2002.03,4,J6e,Hokutoriki,3-1 (11-4),1,oshitaoshi,0,J9w,Takanotsuru,0-4 (7-8)
2002.03,4,J9e,Daishi,2-2 (3-12),0,oshidashi,1,J5w,Asanowaka,3-1 (10-5)
2002.03,4,J4e,Kitazakura,2-2 (7-8),1,yoritaoshi,0,J7w,Wakakosho,2-2 (8-7)
2002.03,4,J7e,Aogiyama,1-3 (8-7),1,oshidashi,0,J4w,Higonoumi,3-1 (9-6)
2002.03,4,J5e,Ushiomaru,2-2 (6-8-1),1,yoritaoshi,0,J3w,Kasuganishiki,2-2 (6-9)
2002.03,4,J6w,Terao,2-2 (8-7),0,oshidashi,1,J2w,Jumonji,3-1 (11-4)
2002.03,4,J2e,Kobo,0-4 (5-10),0,uwatenage,1,J1w,Kotoryu,3-1 (12-3)
2002.03,4,M15e,Tamarikido,0-4 (4-11),0,yorikiri,1,J1e,Tochinohana,1-3 (8-7)
2002.03,4,M13e,Takamisakari,4-0 (9-6),1,yorikiri,0,M14w,Takatoriki,2-2 (6-9)
2002.03,4,M12e,Shimotori,3-1 (6-9),0,yorikiri,1,M14e,Oginishiki,2-2 (4-11)
2002.03,4,M15w,Wakanoyama,2-2 (9-6),1,oshidashi,0,M11w,Takanowaka,3-1 (11-4)
2002.03,4,M10e,Tochisakae,0-4 (5-10),0,oshidashi,1,M12w,Oikari,2-2 (7-8)
2002.03,4,M11e,Hamanishiki,3-1 (7-8),1,shitatedashinage,0,M9w,Daizen,2-2 (9-6)
2002.03,4,M8e,Miyabiyama,2-2 (9-6),1,oshidashi,0,M9e,Tamanoshima,1-3 (6-9)
2002.03,4,M7e,Dejima,2-2 (6-9),0,kubinage,1,M8w,Kaiho,2-2 (7-8)
2002.03,4,M6e,Aminishiki,3-1 (10-5),0,tsukiotoshi,1,M7w,Tamakasuga,2-2 (8-7)
2002.03,4,M4e,Akinoshima,2-2 (7-8),0,tsukiotoshi,1,M5e,Toki,3-1 (8-7)
2002.03,4,M5w,Otsukasa,3-1 (6-9),1,yorikiri,0,M4w,Tokitsuumi,1-3 (2-6-7)
2002.03,4,K1e,Wakanosato,1-3 (9-6),0,sukuinage,1,M3e,Tochinonada,1-3 (8-7)
2002.03,4,S1e,Kotomitsuki,2-2 (8-7),0,sukuinage,1,K1w,Takanonami,2-2 (6-9)
2002.03,4,O2e,Musoyama,3-1 (10-5),1,okuridashi,0,M3w,Kyokushuzan,1-3 (2-13)
2002.03,4,M2e,Kyokutenho,0-4 (6-9),0,hikiotoshi,1,O1w,Chiyotaikai,3-1 (7-8)
2002.03,4,O1e,Tochiazuma,3-1 (10-5),0,uwatenage,1,M2w,Kotonowaka,2-2 (4-11)
2002.03,4,S1w,Asashoryu,1-3 (11-4),0,oshidashi,1,O2w,Kaio,4-0 (12-3)
2002.03,4,Y1e,Musashimaru,4-0 (13-2),1,oshidashi,0,M1w,Tosanoumi,2-2 (7-8)
2002.03,5,Jk36w,Kaitanaka,0-3 (2-5),0,hatakikomi,1,Jk35w,Tochiyuzan,2-1 (2-5)
2002.03,5,Jk32e,Kotokikutsugi,2-1 (6-1),0,shitatehineri,1,Jk32w,Kajiwara,3-0 (7-0)
2002.03,5,Jk34w,Yoshinoshima,1-2 (4-3),0,oshidashi,1,Jk30w,Chiyonishiki,2-1 (6-1)
2002.03,5,Jk28e,Koseki,1-2 (1-6),0,oshitaoshi,1,Jk28w,Kakutoriki,2-1 (4-3)
2002.03,5,Jk29w,Tamashoryu,2-1 (5-2),0,hatakikomi,1,Jk25w,Maenoshima,3-0 (6-2)
2002.03,5,Jk24e,Kasugahana,1-2 (2-5),0,yorikiri,1,Jk26w,Kohakuzan,2-1 (3-4)
2002.03,5,Jk21e,Kaishuma,2-1 (4-3),1,shitatenage,0,Jk21w,Azumaiwa,1-2 (4-3)
2002.03,5,Jk19e,Hamazaki,1-2 (2-5),0,uwatenage,1,Jk19w,Fukumoto,2-1 (4-3)
2002.03,5,Jk17e,Watanabeyama,3-0 (5-2),1,oshidashi,0,Jk20e,Fujitayama,2-1 (5-2)
2002.03,5,Jk14e,Asakimizuka,1-2 (2-5),0,hatakikomi,1,Jk13w,Jin,2-1 (3-4)
2002.03,5,Jk16e,Kyokuhozan,0-3 (3-4),0,yorikiri,1,Jk12w,Fukutenyu,1-2 (2-5)
2002.03,5,Jk11w,Kimuragawa,2-1 (3-4),1,oshidashi,0,Jk9w,Kitatsuyoshi,1-2 (4-3)
2002.03,5,Jk10e,Minegishi,0-3 (1-6),0,uwatedashinage,1,Jk8w,Hama,1-2 (3-4)
2002.03,5,Jk7e,Aoiyama,2-1 (5-2),1,tsukidashi,0,Jk6w,Toyokumono,1-2 (4-3)
2002.03,5,Jk4e,Fusahikari,2-1 (4-3),0,yorikiri,1,Jk6e,Niioka,3-0 (6-1)
2002.03,5,Jk2e,Horie,1-2 (3-4),0,yorikiri,1,Jk4w,Takakimura,2-1 (3-4)
2002.03,5,Jk3w,Toshu,0-3 (3-4),0,hatakikomi,1,Jd115w,Kuninofuji,1-2 (3-4)
2002.03,5,Jk1e,Kyokushozan,2-1 (3-4),1,yorikiri,0,Jd113w,Nishitani,1-2 (3-4)
2002.03,5,Jd115e,Teruyama,2-1 (5-2),0,susoharai,1,Jd111w,Misugikuni,3-0 (5-2)
2002.03,5,Jd112w,Yamane,2-1 (5-2),1,hikiotoshi,0,Jd110w,Suenaga,1-2 (2-5)
2002.03,5,Jd108e,Onoyama,2-1 (6-1),1,hikiotoshi,0,Jd107w,Kawai,1-2 (2-5)
2002.03,5,Jd105e,Wakakairiki,3-0 (6-1),1,oshidashi,0,Jd104w,Tagonowaka,2-1 (3-4)
2002.03,5,Jd103e,Yuzawa,2-1 (4-3),1,yoritaoshi,0,Jd106e,Sekinoyama,1-2 (3-4)
2002.03,5,Jd100e,Tamayutaka,2-1 (4-3),1,uwatenage,0,Jd102e,Wakafujita,1-2 (3-4)
2002.03,5,Jd101w,Iwata,0-3 (1-6),0,hikiotoshi,1,Jd98w,Kirinobori,1-2 (3-4)
2002.03,5,Jd95e,Akiasahi,1-2 (1-6),1,yorikiri,0,Jd96e,Fujiwara,0-3 (0-7)
2002.03,5,Jd94e,Kasugamine,2-1 (2-5),1,yorikiri,0,Jd96w,Daiogi,1-2 (2-5)
2002.03,5,Jd92e,Takanoyama,3-0 (5-2),1,harimanage,0,Jd97e,Kigawafuji,2-1 (4-3)
2002.03,5,Jd90e,Koshinho,0-3 (2-5),0,oshidashi,1,Jd93e,Shimazakura,1-2 (3-4)
2002.03,5,Jd88e,Daitensho,1-2 (3-4),0,kotenage,1,Jd90w,Shinomusashi,2-1 (3-4)
2002.03,5,Jd89w,Sensho,3-0 (6-1),1,okuridashi,0,Jd86w,Hayatejo,2-1 (3-4)
2002.03,5,Jd85w,Kawataka,1-2 (2-5),0,oshitaoshi,1,Jd83w,Takanoya,2-1 (5-2)
2002.03,5,Jd82e,Yokoyama,2-1 (3-4),1,hatakikomi,0,Jd82w,Kumanosato,1-2 (4-3)
2002.03,5,Jd79e,Fusanonami,1-2 (1-6),0,shitatenage,1,Jd80w,Gotenyu,2-1 (4-3)
2002.03,5,Jd78e,Kodama,2-1 (3-4),0,uwatenage,1,Jd80e,Azumadake,3-0 (5-2)
2002.03,5,Jd76e,Maenohana,2-1 (2-5),1,sukuinage,0,Jd76w,Noguchi,1-2 (3-4)
2002.03,5,Jd75w,Chiyofubuki,3-0 (4-3),1,sukuinage,0,Jd73w,Shirazawa,2-1 (5-2)
2002.03,5,Jd74e,Shoryu,2-1 (6-1),1,tsukidashi,0,Jd71w,Takakitamura,1-2 (4-3)
2002.03,5,Jd70e,Yamaguchi,2-1 (3-4),1,yorikiri,0,Jd71e,Kyokuyo,1-2 (3-4)
2002.03,5,Jd68e,Sakai,1-2 (2-5),0,yoritaoshi,1,Jd68w,Yoneda,2-1 (4-3)
2002.03,5,Jd65e,Wakawashu,0-3 (3-4),0,yorikiri,1,Jd69e,Kasuganami,1-2 (2-5)
2002.03,5,Jd65w,Yatsurugiyama,2-1 (3-4),1,oshidashi,0,Jd63w,Kanegae,1-2 (5-2)
2002.03,5,Jd64w,Akioka,2-1 (4-3),0,okuridashi,1,Jd61w,Kitakasuga,3-0 (6-1)
2002.03,5,Jd59e,Jiguruma,1-2 (4-3),0,sukuinage,1,Jd61e,Tomonofuji,2-1 (5-2)
2002.03,5,Jd57e,Daise,3-0 (6-1),1,yorikiri,0,Jd60w,Kotofuchiwaki,2-1 (4-3)
2002.03,5,Jd58e,Wakataizan,1-0-2 (2-3-2),1,uwatenage,0,Jd55w,Hokutoryu,0-3 (1-6)
2002.03,5,Jd53e,Hokutonada,2-1 (2-3-2),1,hikiotoshi,0,Jd56e,Kaishimizu,1-2 (1-6)
2002.03,5,Jd54w,Kanaya,1-2 (3-4),0,hikiotoshi,1,Jd52w,Arashitenyu,2-1 (4-3)
2002.03,5,Jd48e,Fujinokuni,3-0 (6-1),1,yorikiri,0,Jd53w,Uchigoshiki,2-1 (5-2)
2002.03,5,Jd46e,Masuryu,0-3 (1-6),0,yorikiri,1,Jd47w,Otsukuba,1-2 (2-5)
2002.03,5,Jd43e,Kabutoo,2-1 (4-3),0,yoritaoshi,1,Jd46w,Hatayama,3-0 (4-3)
2002.03,5,Jd41e,Wakafubuki,2-1 (3-4),1,oshidashi,0,Jd44w,Takamisato,1-2 (3-4)
2002.03,5,Jd39e,Tamahoriki,2-1 (4-3),0,yorikiri,1,Jd42e,Ryudo,3-0 (5-2)
2002.03,5,Jd37e,Higonishiki,1-2 (3-4),1,oshidashi,0,Jd39w,Tsunenoumi,0-3 (2-5)
2002.03,5,Jd37w,Aminokawa,1-2 (4-3),0,oshidashi,1,Jd34w,Izumikuni,2-1 (3-4)
2002.03,5,Jd33w,Yukinofuji,1-2 (2-5),1,uwatenage,0,Jd32w,Kotsukasa,0-3 (2-5)
2002.03,5,Jd30e,Isoazuma,3-0 (5-2),1,okuridashi,0,Jd33e,Kisenoshima,2-1 (4-3)
2002.03,5,Jd27w,Yukitsukasa,2-1 (4-3),0,oshidashi,1,Jd26w,Wakanoshima,3-0 (6-1)
2002.03,5,Jd24e,Seigo,0-3 (3-4),0,oshidashi,1,Jd28w,Takakobayashi,1-2 (3-4)
2002.03,5,Jd21w,Hayate,2-1 (4-3),1,uwatenage,0,Jd22w,Dainin,1-2 (3-4)
2002.03,5,Jd20e,Goki,2-1 (4-3),0,shitatenage,1,Jd22e,Minanosato,3-0 (4-3)
2002.03,5,Jd18w,Umebayashi,2-1 (4-3),1,oshidashi,0,Jd17w,Kotobuki,1-2 (3-4)
2002.03,5,Jd16e,Kainonami,2-1 (6-1),0,shitatenage,1,Jd18e,Kainoyama,3-0 (5-2)
2002.03,5,Jd14w,Nishisegawa,2-1 (4-3),1,uwatenage,0,Jd13w,Daigonishiki,1-2 (3-4)
2002.03,5,Jd12e,Chiyotsukumo,1-2 (2-5),1,tsukidashi,0,Jd15w,Hayakaze,0-3 (3-4)
2002.03,5,Jd10e,Terunosato,2-1 (5-2),1,yorikiri,0,Jd9w,Masunoumi,1-2 (4-3)
2002.03,5,Jd11e,Hiranoyama,0-3 (2-5),0,oshidashi,1,Jd7w,Kaito,1-2 (4-3)
2002.03,5,Jd5e,Yamakoshi,0-3 (1-6),0,yorikiri,1,Jd6e,Azumahana,1-2 (2-5)
2002.03,5,Jd4e,Tochitaiho,3-0 (5-2),1,oshidashi,0,Jd5w,Kumago,2-1 (3-4)
2002.03,5,Jd1e,Kitanosho,2-1 (3-4),1,yorikiri,0,Jd2e,Daiun,1-2 (3-4)
2002.03,5,Sd99e,Kamakura,1-2 (3-4),1,tsukidashi,0,Jd1w,Ogiryu,0-3 (0-7)
2002.03,5,Sd98w,Kisomitsuru,1-2 (5-2),1,oshidashi,0,Sd96w,Shinzan,0-3 (3-4)
2002.03,5,Sd95e,Kasamaryu,1-2 (3-4),0,yoritaoshi,1,Sd97e,Daiyuchi,2-1 (4-3)
2002.03,5,Sd92e,Takaarashi,1-2 (3-4),1,watashikomi,0,Sd93w,Onochikara,0-3 (3-4)
2002.03,5,Sd90e,Tatsuyutaka,2-1 (2-5),1,hatakikomi,0,Sd90w,Seishiro,1-2 (2-5)
2002.03,5,Sd88e,Midorifuji,3-0 (7-0),1,yorikiri,0,Sd93e,Tetsuhikari,2-1 (6-1)
2002.03,5,Sd91w,Haguroumi,2-1 (3-4),0,oshidashi,1,Sd86w,Oseumi,3-0 (5-2)
2002.03,5,Sd84e,Tamataiga,1-2 (2-5),0,yoritaoshi,1,Sd85e,Shinkairiki,2-1 (2-5)
2002.03,5,Sd83e,Chiyotenma,3-0 (5-2),1,yorikiri,0,Sd84w,Tatsutsukasa,2-1 (5-2)
2002.03,5,Sd80e,Daionji,2-1 (4-3),1,hikiotoshi,0,Sd80w,Tomotsukasa,1-2 (4-3)
2002.03,5,Sd78e,Wakakasuga,2-1 (5-2),1,uwatenage,0,Sd79e,Amanoumi,1-2 (4-3)
2002.03,5,Sd76e,Okinoumi,2-1 (4-3),0,hatakikomi,1,Sd81w,Omae,3-0 (5-2)
2002.03,5,Sd74e,Tamanotaka,1-2 (4-3),0,oshidashi,1,Sd74w,Shinyu,2-1 (4-3)
2002.03,5,Sd72e,Saita,1-2 (2-5),0,yorikiri,1,Sd73e,Tochinofuku,2-1 (4-3)
2002.03,5,Sd70e,Kihonoumi,1-2 (1-6),0,yorikiri,1,Sd71w,Toho,2-1 (3-4)
2002.03,5,Sd68e,Daishochi,1-2 (3-4),0,oshidashi,1,Sd68w,Hokuryu,2-1 (5-2)
2002.03,5,Sd66e,Haguronada,2-1 (3-4),1,hatakikomi,0,Sd66w,Koryu,1-2 (3-4)
2002.03,5,Sd65e,Yoshinoumi,3-0 (3-4),1,oshidashi,0,Sd63w,Matsunoryu,2-1 (3-4)
2002.03,5,Sd62e,Onoshima,2-1 (4-3),1,tsukidashi,0,Sd62w,Tamaarashi,1-2 (2-5)
2002.03,5,Sd61w,Datenishiki,3-0 (6-1),1,oshidashi,0,Sd59w,Matsuda,2-1 (4-3)
2002.03,5,Sd58w,Chojimaru,1-2 (2-5),0,yorikiri,1,Sd57w,Hakunoryu,2-1 (4-3)
2002.03,5,Sd58e,Onoshio,2-1 (5-2),0,katasukashi,1,Sd55w,Hokuyuho,3-0 (4-3)
2002.03,5,Sd54e,Asatofuji,1-2 (4-3),0,hikiotoshi,1,Sd55e,Murayoshi,2-1 (5-2)
2002.03,5,Sd52e,Wakahoshu,2-1 (5-2),1,katasukashi,0,Sd53w,Sazanami,1-2 (3-4)
2002.03,5,Sd50e,Toyohikari,2-1 (5-2),1,oshitaoshi,0,Sd51e,Nawata,1-2 (3-4)
2002.03,5,Sd50w,Taiheizan,0-3 (0-7),0,yorikiri,1,Sd48w,Takamaru,1-2 (4-3)
2002.03,5,Sd48e,Arawaka,2-1 (3-4),1,oshidashi,0,Sd49w,Matenro,1-2 (3-4)
2002.03,5,Sd46e,Yamasaki,1-2 (4-3),1,yorikiri,0,Sd46w,Fudoyama,0-3 (2-5)
2002.03,5,Sd45e,Yanagihara,1-2 (3-4),0,kimetaoshi,1,Sd43w,Tamaaoi,2-1 (3-4)
2002.03,5,Sd42e,Kiyoazuma,1-2 (4-3),1,yorikiri,0,Sd41w,Sadanishiki,0-3 (1-6)
2002.03,5,Sd41e,Wakaseiryu,2-1 (3-4),1,yorikiri,0,Sd43e,Tenju,1-2 (2-5)
2002.03,5,Sd40w,Kitamura,2-1 (5-2),1,tsuridashi,0,Sd39w,Kyokushoten,1-2 (5-2)
2002.03,5,Sd39e,Shikinoumi,2-1 (4-3),1,uwatenage,0,Sd37w,Yasunishiki,1-2 (2-5)
2002.03,5,Sd37e,Kondo,2-1 (3-4),1,sotogake,0,Sd34w,Tokugoyama,1-2 (2-5)
2002.03,5,Sd36e,Terukaze,3-0 (5-2),1,yoritaoshi,0,Sd33w,Hananosato,2-1 (3-4)
2002.03,5,Sd34e,Chokozan,1-2 (4-3),0,tsukidashi,1,Sd32w,Suzukawa,2-1 (4-3)
2002.03,5,Sd30e,Wakamitsuya,3-0 (5-2),1,yorikiri,0,Sd30w,Ryuo,2-1 (3-4)
