basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.01,2,Sd95e,Okinohama,1-0 (6-1),1,yorikiri,0,Sd94w,Tochiimari,0-1 (1-6)
2016.01,2,Sd92e,Hamaminato,1-0 (5-2),1,yorikiri,0,Sd93e,Sadanohana,0-1 (4-3)
2016.01,2,Sd90e,Daishozen,0-1 (4-3),0,tsukiotoshi,1,Sd90w,Tsubomi,1-0 (2-5)
2016.01,2,Sd88e,Saionji,1-0 (5-2),1,oshidashi,0,Sd88w,Narumi,0-1 (5-2)
2016.01,2,Sd86e,Haguroho,1-0 (6-1),1,oshidashi,0,Sd86w,Tosahikari,0-1 (3-4)
2016.01,2,Sd84e,Dewaizumi,1-0 (4-3),1,yoritaoshi,0,Sd84w,Ariake,0-1 (3-4)
2016.01,2,Sd82e,Hasugeyama,0-1 (2-5),0,yorikiri,1,Sd81w,Fujinokaze,1-0 (4-3)
2016.01,2,Sd80e,Kenshin,1-0 (2-5),1,fusen,0,Sd79w,Kiryu,0-1 (1-4-2)
2016.01,2,Sd78e,Matsuda,0-1 (2-5),0,yoritaoshi,1,Sd77w,Dewanojo,1-0 (5-2)
2016.01,2,Sd76e,Kaminoyama,0-1 (0-7),0,yorikiri,1,Sd75w,Shonannoumi,1-0 (4-3)
2016.01,2,Sd74e,Miyauchi,1-0 (5-2),1,yorikiri,0,Sd73w,Tatsukaze,0-1 (3-4)
2016.01,2,Sd71w,Azumasho,1-0 (3-4),1,yorikiri,0,Sd70w,Takunishiki,0-1 (2-5)
2016.01,2,Sd69e,Ebisumaru,1-0 (4-3),1,yorikiri,0,Sd68w,Hibikiryu,0-1 (1-6)
2016.01,2,Sd67e,Kiriarashi,0-1 (2-5),0,oshidashi,1,Sd66w,Kototsubasa,1-0 (4-3)
2016.01,2,Sd65e,Asayamabana,1-0 (3-4),1,tsukiotoshi,0,Sd64w,Komatsukasa,0-1 (3-4)
2016.01,2,Sd63e,Tsukimoto,1-0 (3-4),1,abisetaoshi,0,Sd62w,Honda,0-1 (2-5)
2016.01,2,Sd61e,Hamaeiko,1-0 (4-3),1,yorikiri,0,Sd60w,Kakutaiki,0-1 (5-2)
2016.01,2,Sd59e,Wakakoki,0-1 (3-4),0,yorikiri,1,Sd58w,Kotorikuzan,1-0 (5-2)
2016.01,2,Sd57e,Baraki,0-1 (4-3),0,hikiotoshi,1,Sd56w,Kenho,1-0 (2-5)
2016.01,2,Sd55e,Hokutoo,0-1 (3-4),0,oshidashi,1,Sd54w,Shobushi,1-0 (5-2)
2016.01,2,Sd53w,Kotoryusei,1-0 (3-4),1,oshidashi,0,Sd52w,Okinoiwa,0-1 (2-5)
2016.01,2,Sd51e,Gorikiyama,1-0 (5-2),1,oshidashi,0,Sd50w,Amanishiki,0-1 (4-3)
2016.01,2,Sd49e,Kotorikisen,0-1 (4-3),0,yorikiri,1,Sd48w,Yakabe,1-0 (3-4)
2016.01,2,Sd47e,Kotonawa,0-1 (1-6),0,hatakikomi,1,Sd46w,Homarenishiki,1-0 (3-4)
2016.01,2,Sd46e,Asanotosa,1-0 (5-2),1,yorikiri,0,Sd45w,Hamamiryu,0-1 (5-2)
2016.01,2,Sd43e,Minatosho,0-1 (3-4),0,yorikiri,1,Sd42w,Sadanokuni,1-0 (3-4)
2016.01,2,Sd41e,Kasugaryu,0-1 (3-4),0,yorikiri,1,Sd40w,Tosayutaka,1-0 (2-5)
2016.01,2,Sd39e,Takamiryu,0-1 (3-4),0,hikiotoshi,1,Sd38w,Tenichi,1-0 (4-3)
2016.01,2,Sd37e,Hokutohana,1-0 (3-4),1,oshidashi,0,Sd36w,Kosei,0-1 (4-3)
2016.01,2,Sd35e,Tokushuzan,0-1 (4-3),0,hatakikomi,1,Sd34w,Matsubayama,1-0 (6-1)
2016.01,2,Sd33e,Munakata,1-0 (4-3),1,yorikiri,0,Sd32w,Fukunokuni,0-1 (3-4)
2016.01,2,Sd31e,Chiyonokatsu,1-0 (3-4),1,yorikiri,0,Sd30w,Fujinoumi,0-1 (3-4)
2016.01,2,Sd29e,Kaorufuji,0-1 (4-3),0,sukuinage,1,Sd28w,Musashikuni,1-0 (4-3)
2016.01,2,Sd27e,Yuki,0-1 (3-4),0,tsukidashi,1,Sd26w,Goshi,1-0 (5-2)
2016.01,2,Sd25e,Yoshifuji,0-1 (3-4),0,tsukidashi,1,Sd24w,Itadaki,1-0 (3-4)
2016.01,2,Sd23e,Gokushindo,1-0 (5-2),1,yorikiri,0,Sd22w,Onojo,0-1 (4-3)
2016.01,2,Sd21e,Haruzakura,1-0 (1-6),1,oshidashi,0,Sd20w,Daigofuji,0-1 (1-6)
2016.01,2,Sd19e,Daichi,1-0 (5-2),1,oshidashi,0,Sd18w,Shunba,0-1 (0-7)
2016.01,2,Sd17e,Kasugamaru,1-0 (5-2),1,yorikiri,0,Sd16w,Tamadaiki,0-1 (3-4)
2016.01,2,Sd15e,Tsurunoumi,0-1 (3-4),0,oshidashi,1,Sd14w,Asatenmai,1-0 (4-3)
2016.01,2,Sd13e,Sumanoumi,1-0 (2-5),1,oshidashi,0,Sd12w,Karatsuumi,0-1 (3-4)
2016.01,2,Sd11e,Fukamiyama,1-0 (4-3),1,oshidashi,0,Sd10w,Daikamikaze,0-1 (5-2)
2016.01,2,Sd9e,Chiyonoumi,1-0 (7-0),1,hatakikomi,0,Sd8w,Kasugakuni,0-1 (2-5)
2016.01,2,Sd7e,Aoi,1-0 (4-3),1,oshidashi,0,Sd6w,Notoazuma,0-1 (3-4)
2016.01,2,Sd4e,Mizuta,1-0 (2-5),1,hatakikomi,0,Sd4w,Rendaiyama,0-1 (3-4)
2016.01,2,Sd2e,Kotonoshu,0-1 (2-5),0,tsukitaoshi,1,Sd3e,Asakoki,1-0 (4-3)
2016.01,2,Ms60e,Denzan,0-1 (1-6),0,katasukashi,1,Ms59w,Kiribayama,1-0 (3-4)
2016.01,2,Ms58e,Sasakiyama,1-0 (5-2),1,oshidashi,0,Ms57w,Komanokuni,0-1 (2-5)
2016.01,2,Ms56e,Tamakongo,0-1 (3-4),0,kotenage,1,Ms55w,Mankajo,1-0 (4-3)
2016.01,2,Ms54e,Bungonishiki,0-1 (4-3),0,oshitaoshi,1,Ms53w,Takayoshitoshi,1-0 (5-2)
2016.01,2,Ms52e,Komakiryu,1-0 (4-3),1,yorikiri,0,Ms51w,Katsunofuji,0-1 (4-3)
2016.01,2,Ms50e,Genkaiho,0-1 (3-4),0,yorikiri,1,Ms49w,Sotairyu,1-0 (5-2)
2016.01,2,Ms48e,Fukugoriki,0-1 (3-4),0,hatakikomi,1,Ms47w,Akinoyama,1-0 (4-3)
2016.01,2,Ms46e,Mitoyutaka,0-1 (3-4),0,okuritaoshi,1,Ms45w,Hitenryu,1-0 (3-4)
2016.01,2,Ms44e,Sasayama,1-0 (3-4),1,uwatenage,0,Ms43w,Kotokuzan,0-1 (3-4)
2016.01,2,Ms42e,Tochihayate,1-0 (4-3),1,yoritaoshi,0,Ms41w,Rao,0-1 (2-5)
2016.01,2,Ms40e,Musashiumi,0-1 (3-4),0,kotenage,1,Ms39w,Takamisato,1-0 (4-3)
2016.01,2,Ms38e,Kaiseio,0-1 (0-1-6),0,fusen,1,Ms37w,Yamaguchi,1-0 (5-2)
2016.01,2,Ms36e,Aozora,1-0 (4-3),1,oshidashi,0,Ms35w,Azumasato,0-1 (1-6)
2016.01,2,Ms34e,Okoryu,1-0 (2-5),1,yorikiri,0,Ms33w,Tochinohama,0-1 (2-5)
2016.01,2,Ms32e,Tsurubayashi,0-1 (5-2),0,okuridashi,1,Ms31w,Yoshiazuma,1-0 (2-5)
2016.01,2,Ms30e,Okinofuji,1-0 (4-3),1,oshidashi,0,Ms29w,Yamatofuji,0-1 (4-3)
2016.01,2,Ms28e,Kotomisen,1-0 (5-2),1,oshidashi,0,Ms27w,Dewaotori,0-1 (3-4)
2016.01,2,Ms26e,Masunosho,0-1 (4-3),0,hikiotoshi,1,Ms25w,Dairaido,1-0 (4-3)
2016.01,2,Ms24e,Iwasaki,1-0 (4-3),1,yorikiri,0,Ms23w,Rikishin,0-1 (3-4)
2016.01,2,Ms22w,Tochinobori,1-0 (5-2),1,hatakikomi,0,Ms20w,Takaryu,0-1 (4-3)
2016.01,2,Ms21e,Byakko,0-1 (2-5),0,oshidashi,1,Ms19w,Kisenoyama,1-0 (3-4)
2016.01,2,Ms18e,Hamaguchi,1-0 (6-1),1,yorikiri,0,Ms17w,Meisei,0-1 (3-4)
2016.01,2,Ms15TD,Sakamoto,0-1 (4-3),0,katasukashi,1,Ms16e,Daiki,1-0 (5-2)
2016.01,2,Ms14e,Ryuonami,0-1 (3-4),0,yorikiri,1,Ms14w,Aiyama,1-0 (3-4)
2016.01,2,Ms12e,Sakigake,0-1 (4-3),0,shitatenage,1,Ms12w,Kotoeko,1-0 (5-2)
2016.01,2,Ms10w,Irodori,1-0 (3-4),1,hikiotoshi,0,Ms9w,Akinokawa,0-1 (3-4)
2016.01,2,Ms8e,Aokishin,0-1 (2-5),0,okuridashi,1,Ms8w,Ura,1-0 (6-1)
2016.01,2,Ms6e,Shosei,0-1 (3-4),0,oshidashi,1,Ms6w,Tochihiryu,1-0 (6-1)
2016.01,2,Ms4w,Abi,0-1 (4-3),0,oshidashi,1,Ms3w,Tokushinho,1-0 (2-5)
2016.01,2,Ms2e,Kairyu,0-1 (1-6),0,okuridashi,1,Ms2w,Daido,1-0 (1-4-1)
2016.01,2,J14w,Dewahayate,2-0 (8-7),1,uwatenage,0,J13w,Chiyonokuni,1-1 (10-5)
2016.01,2,J12e,Tsurugisho,1-1 (8-7),1,hatakikomi,0,J14e,Onosho,0-2 (8-7)
2016.01,2,J13e,Amakaze,1-1 (7-8),1,oshidashi,0,J12w,Chiyoshoma,1-1 (8-7)
2016.01,2,J11w,Azumaryu,1-1 (9-6),0,hatakikomi,1,J10w,Asahisho,2-0 (8-7)
2016.01,2,J11e,Asabenkei,0-2 (7-8),0,tsukiotoshi,1,J9w,Kyokutaisei,2-0 (5-10)
2016.01,2,J10e,Ishiura,0-2 (8-7),0,yorikiri,1,J8w,Chiyoo,1-1 (6-9)
2016.01,2,J7e,Tenkaiho,1-1 (5-10),1,yorikiri,0,J7w,Chiyomaru,0-2 (5-6-4)
2016.01,2,J8e,Asasekiryu,2-0 (9-6),1,yoritaoshi,0,J6w,Satoyama,1-1 (9-6)
2016.01,2,J5e,Daishomaru,1-1 (10-5),1,hatakikomi,0,J6e,Nishikigi,1-1 (8-7)
2016.01,2,J5w,Akiseyama,1-1 (8-7),1,yorikiri,0,J4w,Kagamio,1-1 (7-7-1)
2016.01,2,J3e,Daieisho,1-1 (8-7),1,yorikiri,0,J4e,Arawashi,0-2 (7-8)
2016.01,2,J3w,Kitaharima,1-1 (5-10),0,okuridashi,1,J2w,Hidenoumi,2-0 (11-4)
2016.01,2,J1e,Seiro,2-0 (7-8),1,hikiotoshi,0,J2e,Sadanofuji,1-1 (6-9)
2016.01,2,J1w,Fujiazuma,0-2 (6-9),0,yorikiri,1,M15w,Kitataiki,2-0 (7-8)
2016.01,2,M14e,Jokoryu,1-1 (2-4-9),1,shitatedashinage,0,M16e,Kagayaki,0-2 (4-11)
2016.01,2,M15e,Homarefuji,0-2 (4-11),0,tsukidashi,1,M14w,Toyohibiki,2-0 (8-7)
2016.01,2,M12e,Chiyotairyu,1-1 (8-7),1,uwatenage,0,M13w,Takanoiwa,1-1 (9-6)
2016.01,2,M13e,Takekaze,1-1 (10-5),1,oshitaoshi,0,M12w,Shodai,1-1 (10-5)
2016.01,2,M10e,Chiyootori,0-2 (5-7-3),0,fusen,1,M11w,Amuru,2-0 (7-8)
2016.01,2,M11e,Endo,0-2 (1-6-8),0,oshitaoshi,1,M10w,Mitakeumi,2-0 (5-8-2)
2016.01,2,M8e,Myogiryu,1-1 (8-7),1,katasukashi,0,M9w,Gagamaru,1-1 (7-8)
2016.01,2,M9e,Sadanoumi,0-2 (7-8),0,katasukashi,1,M8w,Takayasu,2-0 (11-4)
2016.01,2,M6e,Tokushoryu,0-2 (4-11),0,yorikiri,1,M7e,Toyonoshima,2-0 (12-3)
2016.01,2,M7w,Tamawashi,0-2 (5-10),0,kubinage,1,M6w,Okinoumi,2-0 (10-5)
2016.01,2,M4e,Kyokushuho,0-2 (7-8),0,oshidashi,1,M4w,Kotoyuki,2-0 (9-6)
2016.01,2,M5w,Sokokurai,1-1 (8-7),0,yorikiri,1,M3w,Kaisei,1-1 (5-10)
2016.01,2,M2w,Aoiyama,0-2 (7-8),0,yorikiri,1,S1w,Yoshikaze,1-1 (8-7)
2016.01,2,O1e,Kisenosato,1-1 (9-6),1,oshidashi,0,S1e,Tochiozan,1-1 (7-8)
2016.01,2,M3e,Ichinojo,0-2 (2-13),0,oshidashi,1,O2w,Goeido,2-0 (4-11)
2016.01,2,O2e,Kotoshogiku,2-0 (14-1),1,sukuinage,0,K1e,Ikioi,0-2 (5-10)
2016.01,2,K1w,Tochinoshin,0-2 (6-9),0,yorikiri,1,O1w,Terunofuji,2-0 (3-3-9)
2016.01,2,Y1e,Harumafuji,1-1 (12-3),0,sukuinage,1,M1w,Shohozan,1-1 (5-10)
2016.01,2,Y2e,Kakuryu,2-0 (10-5),1,oshidashi,0,M2e,Takarafuji,0-2 (8-7)
2016.01,2,M1e,Aminishiki,1-1 (6-8-1),0,oshidashi,1,Y1w,Hakuho,2-0 (12-3)
2016.01,3,Mz,Ogiryu,0-1 (0-1-3),0,Â,1,Mz,Muramatsu,1-0 (3-0)
2016.01,3,Mz,Wayama,0-1 (3-2),0,Â,1,Mz,Umiwatari,1-0 (3-3)
2016.01,3,Mz,Kobayashi,0-1 (2-3),0,Â,1,Mz,Nakano,1-0 (1-3)
2016.01,3,Mz,Kaizen,1-0 (3-1),1,Â,0,Mz,Uchida,0-1 (2-3)
2016.01,3,Mz,Kotokoga,0-1 (0-4),0,Â,1,Mz,Ichiki,1-0 (3-0)
2016.01,3,Mz,Wakayamana,0-1 (3-2),0,Â,1,Mz,Izumigawa,1-0 (1-3)
2016.01,3,Mz,Asatamaki,1-0 (2-0-2),1,Â,0,Mz,Obamaumi,0-1 (3-1)
2016.01,3,Jk23e,Nodagashira,1-1 (1-6),0,yorikiri,1,Jk21w,Bandaisan,2-0 (3-4)
2016.01,3,Jk20e,Kotokamatani,2-0 (7-0),1,yorikiri,0,Jk21e,Nakashima,1-1 (5-2)
2016.01,3,Jk13e,Fujinotani,2-0 (5-2),1,yorikiri,0,Jk15e,Kitasatsuma,1-1 (4-3)
2016.01,3,Jk12e,Matsushima,1-1 (3-4),0,okuridashi,1,Jk14w,Takenoumi,2-0 (5-2)
2016.01,3,Jk8e,Hitomi,1-1 (4-3),1,yoritaoshi,0,Jk10w,Shimakaze,0-2 (3-4)
2016.01,3,Jk9w,Kototakahashi,2-0 (5-2),1,tsukidashi,0,Jk7w,Takanonari,1-1 (4-3)
2016.01,3,Jk6e,Moriurara,2-0 (3-4),1,oshidashi,0,Jk5w,Tomiyama,1-1 (4-3)
2016.01,3,Jk3e,Akutsu,2-0 (4-3),1,okuritaoshi,0,Jk4w,Tamanoryu,1-1 (4-3)
2016.01,3,Jk2e,Hakuyo,1-1 (5-2),0,yoritaoshi,1,Jd98w,Terumichi,2-0 (2-0-5)
2016.01,3,Jd97w,Hayate,2-0 (5-2),1,hatakikomi,0,Jd96w,Bushi,1-1 (4-3)
2016.01,3,Jd95e,Takada,1-1 (3-4),0,amiuchi,1,Jd96e,Ichinoryu,2-0 (3-4)
2016.01,3,Jd93w,Sasaki,2-0 (6-1),1,yorikiri,0,Jd92w,Wakatozakura,1-1 (5-2)
2016.01,3,Jd91w,Hokutoryu,1-1 (3-4),0,oshidashi,1,Jd90w,Kasugasato,2-0 (4-3)
2016.01,3,Jd89e,Kawamoto,2-0 (3-4),1,shitatenage,0,Jd88w,Takakurayama,1-1 (5-2)
2016.01,3,Jd86e,Hattori,1-1 (2-5),0,oshitaoshi,1,Jd87e,Karakawa,2-0 (5-2)
2016.01,3,Jd85w,Echizenyama,1-1 (3-4),0,oshidashi,1,Jd84w,Suga,2-0 (5-2)
2016.01,3,Jd82e,Nakai,1-1 (4-3),0,uwatenage,1,Jd83w,Musashitaira,2-0 (3-4)
2016.01,3,Jd81w,Yasui,2-0 (6-1),1,tsukite,0,Jd80w,Azumanami,1-1 (3-1-3)
2016.01,3,Jd78e,Adachi,2-0 (5-2),1,yorikiri,0,Jd79e,Kototaiko,1-1 (3-4)
2016.01,3,Jd77w,Nakatsuji,2-0 (4-3),1,oshidashi,0,Jd75w,Yamatonami,1-1 (4-3)
2016.01,3,Jd75e,Amamidake,2-0 (6-1),1,yorikiri,0,Jd73w,Asamorimoto,1-1 (4-3)
2016.01,3,Jd73e,Yoshimura,2-0 (5-1-1),1,oshidashi,0,Jd71w,Kotonoshima,1-1 (5-2)
2016.01,3,Jd70w,Shironofuji,1-1 (2-5),0,yorikiri,1,Jd69w,Kototaiki,2-0 (5-2)
2016.01,3,Jd67e,Kotomanabe,2-0 (4-3),1,oshidashi,0,Jd68e,Hamatensei,1-1 (3-4)
2016.01,3,Jd65e,Hokuseikai,1-1 (2-5),0,hatakikomi,1,Jd66w,Daishokai,2-0 (4-2-1)
2016.01,3,Jd63e,Daiseiryu,1-1 (3-4),0,oshidashi,1,Jd64e,Kaito,2-0 (7-0)
2016.01,3,Jd61w,Hokutohomare,2-0 (4-3),1,tsukiotoshi,0,Jd60w,Asaokado,1-1 (4-3)
2016.01,3,Jd59e,Shimada,1-1 (5-2),0,oshidashi,1,Jd58w,Hidano,2-0 (5-2)
2016.01,3,Jd57w,Tochitensho,1-1 (5-2),0,oshidashi,1,Jd56w,Higonoryu,2-0 (6-1)
2016.01,3,Jd55e,Daishohama,2-0 (4-3),1,yorikiri,0,Jd54w,Mihamaumi,1-1 (4-3)
2016.01,3,Jd53w,Takataisho,2-0 (4-3),1,yorikiri,0,Jd52w,Tokiryu,1-1 (4-3)
2016.01,3,Jd50e,Yokuyusei,2-0 (6-1),1,yorikiri,0,Jd51e,Tanikawayama,1-1 (3-4)
2016.01,3,Jd49w,Koseki,1-1 (2-5),0,yorikiri,1,Jd47w,Okuniyama,2-0 (4-3)
2016.01,3,Jd46e,Banjaku,0-2 (3-4),0,uwatenage,1,Jd48e,Terunosato,1-1 (4-3)
2016.01,3,Jd45e,Hayatozakura,1-1 (3-4),0,oshidashi,1,Jd43w,Otaki,2-0 (4-3)
2016.01,3,Jd42e,Tokutaiho,2-0 (5-2),1,uwatenage,0,Jd41w,Daigonishiki,1-1 (1-6)
2016.01,3,Jd40e,Daitenyu,2-0 (4-3),1,yoritaoshi,0,Jd39w,Kotozensho,1-1 (5-2)
2016.01,3,Jd38w,Okunidake,1-1 (3-4),0,tsukiotoshi,1,Jd36w,Hokuyozan,2-0 (4-3)
2016.01,3,Jd35e,Takiguchi,1-1 (4-3),0,oshidashi,1,Jd36e,Daishoko,2-0 (3-4)
2016.01,3,Jd33w,Kotomyozan,1-1 (3-4),0,yorikiri,1,Jd32w,Chiyoarashi,2-0 (7-0)
2016.01,3,Jd31e,Kurosawa,1-1 (5-2),0,oshidashi,1,Jd32e,Kotohayato,2-0 (6-1)
2016.01,3,Jd29e,Takaseiryu,1-1 (2-5),0,yorikiri,1,Jd30e,Imafuku,2-0 (5-2)
2016.01,3,Jd27w,Haruminato,1-1 (3-4),0,uwatenage,1,Jd26w,Tsunekawa,2-0 (3-2-2)
2016.01,3,Jd25e,Hokutoshin,1-1 (6-1),0,uwatedashinage,1,Jd26e,Tokkoriki,2-0 (5-2)
2016.01,3,Jd23e,Onokura,2-0 (3-3-1),1,kotenage,0,Jd23w,Asanoshima,1-1 (1-6)
2016.01,3,Jd21e,Isenohana,2-0 (4-3),1,yorikiri,0,Jd21w,Hanakaze,1-1 (5-2)
2016.01,3,Jd19e,Teraosho,2-0 (3-4),1,oshidashi,0,Jd19w,Tochisato,1-1 (4-3)
2016.01,3,Jd17e,Yamamoto,2-0 (6-1),1,oshidashi,0,Jd18e,Wakahizen,1-1 (3-4)
2016.01,3,Jd15e,Kainowaka,1-1 (2-5),0,tsukidashi,1,Jd16e,Fujitaisei,2-0 (4-3)
2016.01,3,Jd13e,Hirose,1-1 (4-3),0,yorikiri,1,Jd14e,Torinzan,2-0 (3-4)
2016.01,3,Jd12e,Tsurugikaze,1-1 (1-2-4),0,oshidashi,1,Jd10w,Wakasato,2-0 (5-2)
2016.01,3,Jd9e,Hamadayama,1-1 (3-4),0,yorikiri,1,Jd10e,Minatoryu,2-0 (6-1)
2016.01,3,Jd7e,Toryu,0-2 (3-4),0,yorikiri,1,Jd5w,Asakanai,1-1 (3-4)
2016.01,3,Jd4e,Toshinofuji,1-1 (3-4),0,yorikiri,1,Jd6e,Shinshunishiki,2-0 (4-3)
2016.01,3,Jd2e,Chiyooume,0-2 (2-5),0,hatakikomi,1,Jd3e,Yuma,1-1 (4-3)
2016.01,3,Sd100e,Daiyushi,0-2 (3-4),0,oshidashi,1,Jd1e,Kumao,1-1 (5-2)
2016.01,3,Sd98e,Tagonofuji,2-0 (5-2),1,yorikiri,0,Sd95w,Sakaefuji,1-1 (3-4)
2016.01,3,Sd95e,Okinohama,2-0 (6-1),1,yorikiri,0,Sd93w,Kisomitsuru,1-1 (3-4)
2016.01,3,Sd91e,Hokutosho,2-0 (2-5),1,yorikiri,0,Sd92e,Hamaminato,1-1 (5-2)
2016.01,3,Sd89e,Kasuganami,2-0 (4-3),1,yorikiri,0,Sd90w,Tsubomi,1-1 (2-5)
2016.01,3,Sd87e,Kototora,2-0 (3-4),1,hatakikomi,0,Sd88e,Saionji,1-1 (5-2)
2016.01,3,Sd85e,Ounabara,1-1 (4-3),0,oshidashi,1,Sd86e,Haguroho,2-0 (6-1)
2016.01,3,Sd83e,Tsubakifuji,1-1 (4-3),0,oshidashi,1,Sd84e,Dewaizumi,2-0 (4-3)
2016.01,3,Sd82e,Hasugeyama,1-1 (2-5),1,hikiotoshi,0,Sd82w,Ginseizan,0-2 (3-4)
2016.01,3,Sd80e,Kenshin,1-1 (2-5),0,uwatedashinage,1,Sd78w,Maenofuji,2-0 (4-3)
2016.01,3,Sd78e,Matsuda,0-2 (2-5),0,oshidashi,1,Sd76w,Daishowaka,1-1 (4-3)
2016.01,3,Sd76e,Kaminoyama,0-2 (0-7),0,oshidashi,1,Sd74w,Hokutogo,1-1 (3-4)
2016.01,3,Sd73w,Tatsukaze,0-2 (3-4),0,yorikiri,1,Sd70w,Takunishiki,1-1 (2-5)
2016.01,3,Sd71w,Azumasho,1-1 (3-4),0,yorikiri,1,Sd69w,Takashinryu,2-0 (4-3)
2016.01,3,Sd69e,Ebisumaru,2-0 (4-3),1,yoritaoshi,0,Sd67w,Inoue,1-1 (5-2)
2016.01,3,Sd67e,Kiriarashi,1-1 (2-5),1,hatakikomi,0,Sd65w,Tochigidake,0-2 (2-5)
2016.01,3,Sd64w,Komatsukasa,1-1 (3-4),1,oshidashi,0,Sd63w,Tochiminato,0-2 (3-4)
2016.01,3,Sd63e,Tsukimoto,1-1 (3-4),0,yoritaoshi,1,Sd61w,Ohata,2-0 (5-2)
2016.01,3,Sd60w,Kakutaiki,1-1 (5-2),1,yoritaoshi,0,Sd59w,Ako,0-2 (2-5)
2016.01,3,Sd56e,Hokutotsuru,0-2 (2-5),0,yorikiri,1,Sd59e,Wakakoki,1-1 (3-4)
2016.01,3,Sd55e,Hokutoo,0-2 (3-4),0,tsukidashi,1,Sd58e,Ishii,1-1 (5-2)
2016.01,3,Sd53e,Amanoshima,1-1 (4-3),1,hatakikomi,0,Sd57e,Baraki,0-2 (4-3)
2016.01,3,Sd53w,Kotoryusei,1-1 (3-4),0,yorikiri,1,Sd51w,Chiyoraizan,2-0 (6-1)
2016.01,3,Sd50w,Amanishiki,1-1 (4-3),1,hatakikomi,0,Sd49w,Tochikasuga,0-2 (2-5)
2016.01,3,Sd49e,Kotorikisen,1-1 (4-3),1,yorikiri,0,Sd47w,Hienriki,0-2 (4-3)
2016.01,3,Sd47e,Kotonawa,0-2 (1-6),0,hatakikomi,1,Sd45w,Hamamiryu,1-1 (5-2)
2016.01,3,Sd44w,Sadanosato,0-2 (3-4),0,hatakikomi,1,Sd43w,Ikinoshima,1-1 (2-5)
2016.01,3,Sd42w,Sadanokuni,1-1 (3-4),0,oshidashi,1,Sd41w,Yotsugamine,2-0 (4-3)
2016.01,3,Sd40w,Tosayutaka,2-0 (2-5),1,yorikiri,0,Sd39w,Kainishiki,1-1 (4-3)
2016.01,3,Sd38w,Tenichi,1-1 (4-3),0,okuridashi,1,Sd37w,Irie,2-0 (4-3)
2016.01,3,Sd36w,Kosei,0-2 (4-3),0,sukuinage,1,Sd35w,Hokutokawa,1-1 (4-3)
2016.01,3,Sd35e,Tokushuzan,1-1 (4-3),1,tsukiotoshi,0,Sd33w,Asanojo,0-2 (2-5)
2016.01,3,Sd33e,Munakata,1-1 (4-3),0,yorikiri,1,Sd31w,Takamai,2-0 (2-5)
2016.01,3,Sd31e,Chiyonokatsu,1-1 (3-4),0,oshidashi,1,Sd29w,Kirinohana,2-0 (5-2)
2016.01,3,Sd27e,Yuki,0-2 (3-4),0,yorikiri,1,Sd29e,Kaorufuji,1-1 (4-3)
2016.01,3,Sd26w,Goshi,1-1 (5-2),0,okuridashi,1,Sd24w,Itadaki,2-0 (3-4)
2016.01,3,Sd23e,Gokushindo,2-0 (5-2),1,uwatenage,0,Sd24e,Kisenowaka,1-1 (3-4)
2016.01,3,Sd21e,Haruzakura,1-1 (1-6),0,oshidashi,1,Sd21w,Maeta,2-0 (6-1)
2016.01,3,Sd19e,Daichi,1-1 (5-2),0,hatakikomi,1,Sd19w,Masutoo,2-0 (5-2)
2016.01,3,Sd17e,Kasugamaru,2-0 (5-2),1,oshidashi,0,Sd17w,Takakiho,1-1 (3-4)
2016.01,3,Sd15w,Oazuma,1-1 (4-3),0,shitatenage,1,Sd14w,Asatenmai,2-0 (4-3)
2016.01,3,Sd13e,Sumanoumi,1-1 (2-5),0,yorikiri,1,Sd13w,Hitachigo,2-0 (4-3)
2016.01,3,Sd11e,Fukamiyama,2-0 (4-3),1,oshidashi,0,Sd11w,Ryusei,1-1 (6-1)
2016.01,3,Sd9e,Chiyonoumi,2-0 (7-0),1,oshidashi,0,Sd9w,Rikito,1-1 (4-3)
2016.01,3,Sd7e,Aoi,2-0 (4-3),1,yoritaoshi,0,Sd7w,Aratoshi,1-1 (4-3)
2016.01,3,Sd4e,Mizuta,2-0 (2-5),1,oshitaoshi,0,Sd5e,Sakae,1-1 (3-4)
2016.01,3,Sd4w,Rendaiyama,1-1 (3-4),1,hikiotoshi,0,Sd2w,Kotodairyu,0-2 (2-5)
2016.01,3,Sd1e,Kaonishiki,1-1 (4-3),1,kotenage,0,Sd2e,Kotonoshu,0-2 (2-5)
2016.01,3,Ms60w,Takagenji,2-0 (6-1),1,oshidashi,0,Ms59w,Kiribayama,1-1 (3-4)
2016.01,3,Ms60e,Denzan,0-2 (1-6),0,yorikiri,1,Ms57w,Komanokuni,1-1 (2-5)
2016.01,3,Ms56w,Omoto,2-0 (5-2),1,oshidashi,0,Ms55w,Mankajo,1-1 (4-3)
2016.01,3,Ms54w,Tochiseiryu,1-1 (3-4),0,yorikiri,1,Ms53w,Takayoshitoshi,2-0 (5-2)
2016.01,3,Ms53e,Tomisakae,0-2 (4-3),0,hikiotoshi,1,Ms51w,Katsunofuji,1-1 (4-3)
2016.01,3,Ms50w,Terao,2-0 (5-2),1,kimedashi,0,Ms49w,Sotairyu,1-1 (5-2)
