basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.11,2,Sd87e,Hanasegawa,0-1 (3-4),0,hikiotoshi,1,Sd87w,Fukamiyama,1-0 (3-4)
2012.11,2,Sd83e,Kyokuhikari,1-0 (1-6),1,kotenage,0,Sd84e,Tamakaizan,0-1 (3-4)
2012.11,2,Sd81e,Tamanotaka,0-1 (3-4),0,tsukidashi,1,Sd81w,Daijo,1-0 (7-0)
2012.11,2,Sd79e,Juban,1-0 (3-4),1,oshidashi,0,Sd79w,Fujinokaze,0-1 (3-4)
2012.11,2,Sd77e,Azumasho,0-1 (2-5),0,oshitaoshi,1,Sd77w,Kasugashima,1-0 (5-2)
2012.11,2,Sd75w,Ohara,1-0 (4-3),1,shitatenage,0,Sd74w,Araumago,0-1 (4-3)
2012.11,2,Sd73e,Dangan,0-1 (4-3),0,uwatedashinage,1,Sd72w,Kainoryu,1-0 (6-1)
2012.11,2,Sd71e,Amakusa,0-1 (2-5),0,oshidashi,1,Sd70w,Yotsugamine,1-0 (4-3)
2012.11,2,Sd69e,Kakutaiki,0-1 (3-4),0,hatakikomi,1,Sd68w,Kasugamine,1-0 (4-3)
2012.11,2,Sd67e,Oruri,1-0 (6-1),1,yorikiri,0,Sd66w,Kainokura,0-1 (1-6)
2012.11,2,Sd65e,Fukunokuni,0-1 (4-3),0,okuridashi,1,Sd64w,Saio,1-0 (3-4)
2012.11,2,Sd63e,Akatsuki,0-1 (2-5),0,yorikiri,1,Sd62w,Nishiyama,1-0 (2-5)
2012.11,2,Sd60e,Kainowaka,0-1 (0-7),0,oshidashi,1,Sd60w,Maenofuji,1-0 (5-2)
2012.11,2,Sd58e,Oazuma,1-0 (6-1),1,oshidashi,0,Sd58w,Haruzakura,0-1 (3-4)
2012.11,2,Sd56e,Daishonada,0-1 (1-6),0,oshidashi,1,Sd56w,Daikamifusa,1-0 (5-2)
2012.11,2,Sd54e,Kototsubasa,0-1 (2-5),0,hikiotoshi,1,Sd54w,Sadanokuni,1-0 (4-3)
2012.11,2,Sd52e,Okuma,1-0 (5-2),1,yorikiri,0,Sd52w,Toho,0-1 (4-3)
2012.11,2,Sd50e,Takamisato,0-1 (4-3),0,yorikiri,1,Sd50w,Burinosato,1-0 (3-4)
2012.11,2,Sd48e,Tokushuzan,1-0 (3-4),1,oshidashi,0,Sd48w,Minatosho,0-1 (2-5)
2012.11,2,Sd46e,Matsubayama,1-0 (4-3),1,oshitaoshi,0,Sd46w,Gorikiyama,0-1 (2-5)
2012.11,2,Sd44e,Asanotosa,1-0 (6-1),1,yorikiri,0,Sd44w,Hienriki,0-1 (5-2)
2012.11,2,Sd42e,Isshinryu,0-1 (3-4),0,yoritaoshi,1,Sd42w,Kotodaishin,1-0 (4-3)
2012.11,2,Sd40e,Hisanotora,0-1 (4-3),0,tsukiotoshi,1,Sd40w,Satonofuji,1-0 (3-4)
2012.11,2,Sd38e,Daishodo,0-1 (2-5),0,oshidashi,1,Sd38w,Kosei,1-0 (3-4)
2012.11,2,Sd36e,Komanokuni,0-1 (2-5),0,shitatenage,1,Sd36w,Mitohikari,1-0 (3-4)
2012.11,2,Sd34e,Tochihayate,1-0 (4-3),1,okuridashi,0,Sd34w,Ogifuji,0-1 (2-5)
2012.11,2,Sd32e,Minanosato,1-0 (3-4),1,hikiotoshi,0,Sd32w,Tochikasuga,0-1 (1-6)
2012.11,2,Sd30e,Shinpuriki,1-0 (3-4),1,yoritaoshi,0,Sd30w,Hatogasaki,0-1 (4-3)
2012.11,2,Sd27e,Okinofuji,1-0 (5-2),1,yoritaoshi,0,Sd27w,Akinomine,0-1 (5-2)
2012.11,2,Sd26e,Goki,1-0 (2-5),1,hikiotoshi,0,Sd26w,Aonosho,0-1 (4-3)
2012.11,2,Sd24e,Teruazuma,1-0 (2-5),1,oshidashi,0,Sd23w,Tokinowaka,0-1 (5-2)
2012.11,2,Sd22e,Ominato,0-1 (5-2),0,oshidashi,1,Sd21w,Mitotsukasa,1-0 (1-3-3)
2012.11,2,Sd20e,Osunaarashi,1-0 (6-1),1,yorikiri,0,Sd19w,Haruhikari,0-1 (3-4)
2012.11,2,Sd17e,Takageppo,1-0 (7-0),1,oshidashi,0,Sd18e,Hamaguchi,0-1 (4-3)
2012.11,2,Sd15e,Kotoninsei,1-0 (4-3),1,oshidashi,0,Sd14w,Kaisenryu,0-1 (3-4)
2012.11,2,Sd13e,Sadanohama,0-1 (3-4),0,oshidashi,1,Sd12w,Aiyama,1-0 (2-5)
2012.11,2,Sd11e,Hamaeiko,0-1 (4-3),0,uwatenage,1,Sd10w,Yoshinokuni,1-0 (3-4)
2012.11,2,Sd9e,Nishiuchi,0-1 (4-3),0,oshidashi,1,Sd8w,Kasugaryu,1-0 (3-4)
2012.11,2,Sd7e,Miyamaru,0-1 (4-3),0,tsukidashi,1,Sd6w,Haseyama,1-0 (5-2)
2012.11,2,Sd5e,Masumiura,0-1 (2-5),0,oshidashi,1,Sd4w,Kabutoiwa,1-0 (1-2-4)
2012.11,2,Sd3e,Takunishiki,1-0 (3-4),1,yorikiri,0,Sd2w,Bungonishiki,0-1 (1-6)
2012.11,2,Sd2e,Wakakeisho,1-0 (5-2),1,yorikiri,0,Sd1w,Nogami,0-1 (5-2)
2012.11,2,Ms60e,Mitoyutaka,1-0 (5-2),1,oshidashi,0,Sd1e,Kisenoyama,0-1 (3-4)
2012.11,2,Ms59e,Hishofuji,0-1 (0-1-6),0,yorikiri,1,Ms58w,Nishikikaze,1-0 (6-1)
2012.11,2,Ms57e,Aratoshi,1-0 (3-4),1,oshidashi,0,Ms56w,Fujinoumi,0-1 (3-4)
2012.11,2,Ms55e,Hokudozan,1-0 (4-3),1,yoritaoshi,0,Ms54w,Goshi,0-1 (2-5)
2012.11,2,Ms53e,Hokkairyu,1-0 (4-3),1,hikiotoshi,0,Ms52w,Kotoeko,0-1 (3-4)
2012.11,2,Ms51e,Wakakasuga,0-1 (2-5),0,oshidashi,1,Ms50w,Sasayama,1-0 (3-4)
2012.11,2,Ms49w,Chiyoshoma,1-0 (5-2),1,tsukiotoshi,0,Ms48w,Notozakura,0-1 (4-3)
2012.11,2,Ms47e,Akinokawa,1-0 (4-3),1,oshidashi,0,Ms46w,Chiyosakae,0-1 (4-3)
2012.11,2,Ms43e,Tokachiumi,1-0 (5-2),1,oshidashi,0,Ms44e,Tochiminato,0-1 (2-5)
2012.11,2,Ms42e,Shiroryu,1-0 (3-4),1,tsukiotoshi,0,Ms42w,Ota,0-1 (2-5)
2012.11,2,Ms40e,Rendaiyama,0-1 (2-5),0,oshidashi,1,Ms39w,Kotokobai,1-0 (5-2)
2012.11,2,Ms38e,Mugendai,1-0 (5-2),1,uwatenage,0,Ms37w,Wakamisho,0-1 (4-3)
2012.11,2,Ms36e,Masunosho,1-0 (3-4),1,okuritaoshi,0,Ms35w,Asabenkei,0-1 (3-4)
2012.11,2,Ms34e,Shoketsu,1-0 (6-1),1,hikiotoshi,0,Ms33w,Takatoshi,0-1 (4-3)
2012.11,2,Ms32e,Kyokutaisei,0-1 (3-4),0,oshidashi,1,Ms31w,Kazafuzan,1-0 (4-3)
2012.11,2,Ms30e,Ryuonami,1-0 (2-3-2),1,yorikiri,0,Ms29w,Karatsuumi,0-1 (4-3)
2012.11,2,Ms28e,Tochinohama,0-1 (2-5),0,uwatedashinage,1,Ms27w,Sakaguchi,1-0 (5-2)
2012.11,2,Ms26e,Sakigake,0-1 (3-4),0,oshidashi,1,Ms25w,Tatsu,1-0 (5-2)
2012.11,2,Ms24e,Dewaotori,1-0 (3-4),1,uwatenage,0,Ms23w,Kotofukuju,0-1 (4-3)
2012.11,2,Ms22e,Sasakiyama,0-1 (3-4),0,oshidashi,1,Ms21w,Chiyomaru,1-0 (6-1)
2012.11,2,Ms20e,Kotomisen,1-0 (5-2),1,oshidashi,0,Ms19w,Wakaryusei,0-1 (4-3)
2012.11,2,Ms18e,Suzaku,0-1 (1-6),0,oshidashi,1,Ms17w,Hagane,1-0 (1-6)
2012.11,2,Ms15e,Sensho,1-0 (6-1),1,okuridashi,0,Ms15w,Higoarashi,0-1 (3-4)
2012.11,2,Ms13e,Kaonishiki,0-1 (4-3),0,yorikiri,1,Ms13w,Chiyoarashi,1-0 (4-3)
2012.11,2,Ms11e,Bushuyama,1-0 (2-5),1,sukuinage,0,Ms11w,Kawanari,0-1 (5-2)
2012.11,2,Ms9w,Higonojo,0-1 (4-3),0,yorikiri,1,Ms8w,Kotokuni,1-0 (4-3)
2012.11,2,Ms6e,Sadanoumi,0-1 (4-3),0,hatakikomi,1,Ms7e,Kimikaze,1-0 (3-4)
2012.11,2,Ms4e,Chiyoo,0-1 (3-4),0,yoritaoshi,1,Ms4w,Kagamio,1-0 (4-3)
2012.11,2,Ms2e,Seiro,0-1 (3-5),0,yoritaoshi,1,Ms2w,Arawashi,1-0 (3-4)
2012.11,2,J13e,Akiseyama,0-2 (8-7),0,yorikiri,1,J14w,Masakaze,2-0 (2-12-1)
2012.11,2,J14e,Homarefuji,2-0 (10-5),1,yorikiri,0,J13w,Tokushinho,0-2 (8-7)
2012.11,2,J11e,Satoyama,2-0 (11-4),1,hikiotoshi,0,J12w,Ryuden,1-1 (4-5-6)
2012.11,2,J12e,Takanoiwa,1-1 (7-8),1,tsukiotoshi,0,J11w,Nionoumi,0-2 (5-10)
2012.11,2,J9e,Takamisakari,1-1 (6-9),0,oshidashi,1,J10w,Kyokushuho,2-0 (8-7)
2012.11,2,J10e,Kitaharima,0-2 (4-11),0,hatakikomi,1,J9w,Oiwato,1-1 (8-7)
2012.11,2,J7e,Tochinowaka,2-0 (13-2),1,oshidashi,0,J8w,Tanzo,1-1 (7-8)
2012.11,2,J8e,Sotairyu,0-2 (8-7),0,yorikiri,1,J7w,Sagatsukasa,1-1 (9-6)
2012.11,2,J5e,Daikiho,1-1 (9-6),1,oshidashi,0,J6w,Hochiyama,0-2 (5-10)
2012.11,2,J6e,Chiyootori,2-0 (7-2-6),1,oshidashi,0,J5w,Kotoyutaka,1-1 (4-7-4)
2012.11,2,J3e,Kotoyuki,0-2 (9-6),0,tsukidashi,1,J4w,Sadanofuji,2-0 (14-1)
2012.11,2,J4e,Takanoyama,1-1 (7-8),1,tottari,0,J3w,Tokushoryu,1-1 (6-9)
2012.11,2,J1e,Tenkaiho,1-1 (5-10),0,oshitaoshi,1,J2w,Tamaasuka,2-0 (8-7)
2012.11,2,J2e,Kimurayama,1-1 (6-9),1,hikiotoshi,0,J1w,Takarafuji,0-2 (9-6)
2012.11,2,M14e,Jokoryu,1-1 (6-9),0,yoritaoshi,1,M15e,Yoshiazuma,1-1 (3-12)
2012.11,2,M16e,Tamawashi,1-1 (9-6),1,sukuinage,0,M14w,Chiyonokuni,1-1 (5-10)
2012.11,2,M15w,Chiyotairyu,2-0 (10-5),1,hikiotoshi,0,M13w,Wakakoyu,0-2 (4-11)
2012.11,2,M12e,Kitataiki,1-1 (8-7),0,tsukidashi,1,M13e,Fujiazuma,1-1 (8-7)
2012.11,2,M12w,Wakanosato,2-0 (8-7),1,oshidashi,0,M11w,Miyabiyama,0-2 (5-10)
2012.11,2,M10e,Ikioi,2-0 (9-6),1,hatakikomi,0,M11e,Asahisho,1-1 (6-9)
2012.11,2,M10w,Yoshikaze,1-1 (8-7),1,okuridashi,0,M9w,Asasekiryu,0-2 (0-3-12)
2012.11,2,M8e,Tokitenku,0-2 (7-8),0,shitatenage,1,M9e,Shotenro,1-1 (5-10)
2012.11,2,M8w,Daido,1-1 (5-10),0,shitatenage,1,M7w,Aran,2-0 (8-7)
2012.11,2,M6e,Kyokutenho,1-1 (10-5),1,yorikiri,0,M7e,Gagamaru,0-2 (8-7)
2012.11,2,M6w,Toyonoshima,2-0 (11-4),1,sukuinage,0,M5w,Toyohibiki,1-1 (9-6)
2012.11,2,M4e,Takayasu,0-2 (5-10),0,oshidashi,1,M5e,Aoiyama,2-0 (6-3-6)
2012.11,2,M4w,Masunoyama,0-2 (5-10),0,hatakikomi,1,M3w,Takekaze,2-0 (4-11)
2012.11,2,M3e,Tochinoshin,1-1 (5-10),0,yorikiri,1,S1w,Goeido,2-0 (11-4)
2012.11,2,O1e,Kakuryu,1-1 (9-6),1,yorikiri,0,M2w,Kaisei,0-2 (7-8)
2012.11,2,O3e,Baruto,1-1 (1-2-12),0,sukuinage,1,M2e,Shohozan,2-0 (10-5)
2012.11,2,S1e,Myogiryu,0-2 (6-9),0,oshidashi,1,O2w,Kotooshu,1-1 (9-6)
2012.11,2,O2e,Kotoshogiku,1-1 (8-7),1,tsukiotoshi,0,K1w,Homasho,0-2 (4-11)
2012.11,2,K1e,Aminishiki,0-2 (7-8),0,oshidashi,1,O1w,Kisenosato,2-0 (10-5)
2012.11,2,Y1e,Hakuho,2-0 (14-1),1,hatakikomi,0,M1w,Tochiozan,1-1 (10-5)
2012.11,2,M1e,Okinoumi,1-1 (2-8-5),1,kotenage,0,Y1w,Harumafuji,1-1 (9-6)
2012.11,3,Mz,Arishima,0-1,0,yorikiri,1,Mz,Sato,1-0
2012.11,3,Jk17e,Okino,1-1 (1-6),0,oshidashi,1,Jk14w,Taguchi,1-1 (4-3)
2012.11,3,Jk14e,Masutoo,2-0 (7-0),1,yoritaoshi,0,Jk15e,Wakayamanaka,1-1 (3-4)
2012.11,3,Jk12e,Fujita,1-1 (4-3),1,oshidashi,0,Jk16w,Miyamoto,0-2 (0-7)
2012.11,3,Jk9w,Teraoryu,2-0 (5-2),1,oshitaoshi,0,Jk8w,Yamada,1-1 (2-5)
2012.11,3,Jk6e,Dewadaiki,2-0 (4-3),1,yorikiri,0,Jk7w,Azumahikari,1-1 (3-4)
2012.11,3,Jk4e,Ginseizan,1-1 (4-3),1,yorikiri,0,Jk6w,Kotouruga,0-2 (2-5)
2012.11,3,Jk2e,Ashitakayama,1-1 (4-3),0,yoritaoshi,1,Jk2w,Hakubizan,2-0 (4-3)
2012.11,3,Jd100e,Daishohama,1-1 (2-5),1,okuritaoshi,0,Jd100w,Azumayama,0-2 (2-5)
2012.11,3,Jd98e,Hokutosho,0-2 (4-3),0,tsukidashi,1,Jd99e,Kotokonjo,1-1 (4-3)
2012.11,3,Jd96e,Issei,1-1 (2-5),1,uwatenage,0,Jd96w,Wakatoohashi,0-2 (2-5)
2012.11,3,Jd94e,Honda,1-1 (4-3),1,yorikiri,0,Jd94w,Azumahana,0-2 (2-5)
2012.11,3,Jd92e,Itako,1-1 (4-3),0,yorikiri,1,Jd93e,Naramisugi,2-0 (4-3)
2012.11,3,Jd90e,Daishiryu,0-2 (3-4),0,oshidashi,1,Jd91e,Okunidake,1-1 (3-4)
2012.11,3,Jd88e,Daikoyama,1-1 (3-4),0,oshidashi,1,Jd89e,Kototaiko,2-0 (4-3)
2012.11,3,Jd87e,Hasegawa,2-0 (5-2),1,yorikiri,0,Jd85w,Dewanojo,1-1 (5-2)
2012.11,3,Jd83e,Amamidake,1-1 (4-3),0,oshidashi,1,Jd85e,Fujihisashi,2-0 (5-2)
2012.11,3,Jd81e,Kurenishiki,2-0 (6-1),1,yoritaoshi,0,Jd82e,Masutenryu,1-1 (4-3)
2012.11,3,Jd80e,Mihara,1-1 (3-4),0,okuridashi,1,Jd78w,Kotonoshima,2-0 (4-3)
2012.11,3,Jd77e,Wakahizen,1-1 (4-3),0,yorikiri,1,Jd78e,Ako,2-0 (4-3)
2012.11,3,Jd76e,Tomiyama,1-1 (3-4),0,sukuinage,1,Jd74w,Masuryu,2-0 (5-2)
2012.11,3,Jd73w,Kotokudo,1-1 (5-2),0,isamiashi,1,Jd72w,Nakano,2-0 (3-4)
2012.11,3,Jd71e,Amanowaka,1-1 (4-3),0,yorikiri,1,Jd71w,Tomonofuji,2-0 (6-1)
2012.11,3,Jd69e,Ebisumaru,2-0 (5-2),1,yorikiri,0,Jd69w,Okuniyama,1-1 (5-2)
2012.11,3,Jd68e,Minatoryu,1-1 (4-3),0,yorikiri,1,Jd66w,Masunoumi,2-0 (4-3)
2012.11,3,Jd65e,Daishofuji,2-0 (4-3),1,yorikiri,0,Jd63w,Teno,1-1 (3-4)
2012.11,3,Jd62w,Aragyoshi,2-0 (5-2),1,hikiotoshi,0,Jd61w,Teraofuji,1-1 (4-3)
2012.11,3,Jd61e,Hyugaryu,1-1 (3-4),0,yorikiri,1,Jd59w,Sadanosato,2-0 (6-1)
2012.11,3,Jd57e,Kotofubuki,1-1 (2-5),0,okuridashi,1,Jd58e,Kawashita,2-0 (6-1)
2012.11,3,Jd56w,Asaamami,1-1 (4-3),0,yorikiri,1,Jd55w,Daitenyu,2-0 (5-2)
2012.11,3,Jd54w,Ichifuji,1-1 (3-4),0,oshidashi,1,Jd52w,Kirimaru,2-0 (4-3)
2012.11,3,Jd50e,Hokutomori,2-0 (4-3),1,hikiotoshi,0,Jd52e,Koju,1-1 (5-2)
2012.11,3,Jd49w,Kumamoto,1-1 (4-3),0,tsukiotoshi,1,Jd48w,Hokuto,2-0 (5-2)
2012.11,3,Jd47w,Asakoki,2-0 (7-0),1,oshidashi,0,Jd46w,Hamaazuma,1-1 (4-3)
2012.11,3,Jd44e,Morigaki,1-1 (4-3),0,sukuinage,1,Jd45e,Kaneko,2-0 (3-4)
2012.11,3,Jd42e,Higonohana,1-1 (4-3),0,oshidashi,1,Jd42w,Hamayutaka,2-0 (5-2)
2012.11,3,Jd40w,Kozan,2-0 (6-1),1,shitatenage,0,Jd39w,Gojinryu,1-1 (3-4)
2012.11,3,Jd39e,Kasugasato,2-0 (5-2),1,uwatenage,0,Jd37w,Daishomune,1-1 (4-3)
2012.11,3,Jd37e,Motokiyama,2-0 (5-2),1,kainahineri,0,Jd35w,Wakadaiju,1-1 (6-1)
2012.11,3,Jd34e,Tokiarashi,2-0 (5-2),1,yorikiri,0,Jd34w,Komatsukasa,1-1 (1-3-3)
2012.11,3,Jd32e,Oseumi,2-0 (5-2),1,hikiotoshi,0,Jd32w,Imafuku,1-1 (2-5)
2012.11,3,Jd30w,Kotozensho,1-1 (3-4),0,yorikiri,1,Jd29w,Hazukiyama,2-0 (5-2)
2012.11,3,Jd29e,Hakunoryu,1-1 (3-4),1,yorikiri,0,Jd30e,Daiyushi,0-2 (0-7)
2012.11,3,Jd28e,Tanno,2-0 (4-3),1,uwatenage,0,Jd28w,Sharinoumi,1-1 (3-4)
2012.11,3,Jd26e,Hatachijo,1-1 (4-3),0,yoritaoshi,1,Jd25w,Kiryu,2-0 (6-1)
2012.11,3,Jd24e,Daika,2-0 (4-3),1,yoritaoshi,0,Jd23w,Yato,1-1 (4-3)
2012.11,3,Jd21e,Hokutoyo,1-1 (5-2),0,sukuinage,1,Jd22e,Enshunada,2-0 (6-1)
2012.11,3,Jd19e,Ishihara,1-1 (3-4),0,uwatenage,1,Jd20w,Hanakaze,2-0 (3-4)
2012.11,3,Jd18e,Nakazono,2-0 (4-3),1,shitatenage,0,Jd17w,Daigonishiki,1-1 (1-1-5)
2012.11,3,Jd15e,Tsugaruumi,2-0 (4-3),1,oshidashi,0,Jd16w,Sakabe,1-1 (5-2)
2012.11,3,Jd14w,Sumanoumi,1-1 (5-2),0,oshidashi,1,Jd13w,Naniwaryu,2-0 (4-3)
2012.11,3,Jd12e,Terunosato,2-0 (5-2),1,yorikiri,0,Jd11w,Isoazuma,1-1 (4-3)
2012.11,3,Jd9e,Kanryu,1-1 (3-4),0,yoritaoshi,1,Jd10e,Sotenryu,2-0 (6-1)
2012.11,3,Jd7e,Gonoumi,1-1 (2-5),0,yorikiri,1,Jd8e,Kaisho,2-0 (4-3)
2012.11,3,Jd5e,Kyokuryuo,1-1 (5-2),0,sukuinage,1,Jd6e,Chiyoshuho,2-0 (4-3)
2012.11,3,Jd3e,Kosenho,1-1 (2-5),0,oshidashi,1,Jd4w,Daitenpaku,2-0 (5-2)
2012.11,3,Jd2e,Barikimaru,1-1 (5-2),0,uwatenage,1,Jd1w,Hatakeyama,2-0 (3-4)
2012.11,3,Sd100e,Koshinonami,1-1 (3-4),1,yorikiri,0,Jd1e,Hamamiryu,0-2 (1-6)
2012.11,3,Sd97e,Kotohayato,2-0 (4-3),1,hikiotoshi,0,Sd98w,Wakanofuji,1-1 (4-3)
2012.11,3,Sd96e,Tochitaiga,1-1 (4-3),0,oshidashi,1,Sd95w,Fujiarashi,2-0 (5-2)
2012.11,3,Sd94e,Hokutohana,1-1 (1-6),0,yorikiri,1,Sd92w,Takashoma,2-0 (5-2)
2012.11,3,Sd90e,Daichi,1-1 (3-4),0,yoritaoshi,1,Sd91e,Kasuganami,2-0 (6-1)
2012.11,3,Sd89e,Azumanami,1-1 (3-4),1,kotenage,0,Sd90w,Dainin,0-2 (3-4)
2012.11,3,Sd89w,Kotomatsuo,1-1 (2-5),0,yorikiri,1,Sd88w,Kawaraumi,2-0 (5-2)
2012.11,3,Sd87w,Fukamiyama,1-1 (3-4),0,yorikiri,1,Sd85w,Yuki,2-0 (5-2)
2012.11,3,Sd83e,Kyokuhikari,1-1 (1-6),0,yorikiri,1,Sd82w,Daishokaku,2-0 (4-3)
2012.11,3,Sd81w,Daijo,2-0 (7-0),1,yorikiri,0,Sd80w,Tosahikari,1-1 (4-3)
2012.11,3,Sd79e,Juban,1-1 (3-4),0,yorikiri,1,Sd78w,Kotodairyu,2-0 (5-2)
2012.11,3,Sd76e,Miura,1-1 (4-3),0,sukuinage,1,Sd77w,Kasugashima,2-0 (5-2)
2012.11,3,Sd75w,Ohara,1-1 (4-3),0,hikiotoshi,1,Sd73w,Shinohara,2-0 (4-3)
2012.11,3,Sd72e,Isenohana,1-1 (2-5),0,oshidashi,1,Sd72w,Kainoryu,2-0 (6-1)
2012.11,3,Sd71e,Amakusa,0-2 (2-5),0,oshidashi,1,Sd71w,Daishoko,1-1 (2-5)
2012.11,3,Sd68e,Raomaru,1-1 (5-2),0,oshitaoshi,1,Sd68w,Kasugamine,2-0 (4-3)
2012.11,3,Sd67e,Oruri,2-0 (6-1),1,yorikiri,0,Sd65w,Obamaumi,1-1 (3-4)
2012.11,3,Sd64w,Saio,2-0 (3-4),1,oshidashi,0,Sd63w,Ryuozan,1-1 (3-4)
2012.11,3,Sd62e,Tomisakae,1-1 (4-3),1,uwatedashinage,0,Sd61w,Wakayama,0-1 (3-3-1)
2012.11,3,Sd60e,Kainowaka,0-2 (0-7),0,yorikiri,1,Sd59w,Toofuji,1-1 (2-5)
2012.11,3,Sd58e,Oazuma,2-0 (6-1),1,uwatedashinage,0,Sd57w,Shibahara,1-1 (4-3)
2012.11,3,Sd56w,Daikamifusa,1-1 (5-2),0,hikiotoshi,1,Sd55w,Azumasato,2-0 (3-4)
2012.11,3,Sd54e,Kototsubasa,0-2 (2-5),0,yorikiri,1,Sd53w,Koryuyama,1-1 (1-6)
2012.11,3,Sd52w,Toho,1-1 (4-3),1,yorikiri,0,Sd51w,Yoshifuji,0-2 (3-4)
2012.11,3,Sd50e,Takamisato,1-1 (4-3),1,oshidashi,0,Sd49w,Kiriarashi,0-2 (2-5)
2012.11,3,Sd48w,Minatosho,1-1 (2-5),1,uwatehineri,0,Sd47w,Daishowaka,0-2 (3-4)
2012.11,3,Sd46e,Matsubayama,2-0 (4-3),1,tsukidashi,0,Sd45w,Uno,1-1 (4-3)
2012.11,3,Sd44e,Asanotosa,2-0 (6-1),1,oshidashi,0,Sd43w,Koriyama,1-1 (3-4)
2012.11,3,Sd42e,Isshinryu,1-1 (3-4),1,yorikiri,0,Sd41w,Yakunoshima,0-2 (2-5)
2012.11,3,Sd40e,Hisanotora,0-2 (4-3),0,oshidashi,1,Sd39w,Ryutei,1-1 (5-2)
2012.11,3,Sd38w,Kosei,1-1 (3-4),0,yorikiri,1,Sd37w,Kotodaigo,2-0 (4-3)
2012.11,3,Sd36w,Mitohikari,1-1 (3-4),0,oshidashi,1,Sd35w,Kotokuzan,2-0 (4-3)
2012.11,3,Sd34e,Tochihayate,1-1 (4-3),0,yoritaoshi,1,Sd33w,Daishoiwa,2-0 (5-2)
2012.11,3,Sd32w,Tochikasuga,0-2 (1-6),0,tsukiotoshi,1,Sd31w,Wakarikido,1-1 (3-4)
2012.11,3,Sd30w,Hatogasaki,1-1 (4-3),1,yorikiri,0,Sd29w,Otakayama,0-2 (0-3-4)
2012.11,3,Sd23e,Ryusei,2-0 (3-4),1,yorikiri,0,Sd24e,Teruazuma,1-1 (2-5)
2012.11,3,Sd21e,Mankajo,1-1 (4-3),1,uwatenage,0,Sd22e,Ominato,0-2 (5-2)
2012.11,3,Sd19e,Tochinoshima,1-1 (3-4),1,hatakikomi,0,Sd19w,Haruhikari,0-2 (3-4)
2012.11,3,Sd16e,Orora,1-1 (2-5),0,okuridashi,1,Sd17e,Takageppo,2-0 (7-0)
2012.11,3,Sd14e,Amatsu,2-0 (4-3),1,oshitaoshi,0,Sd15e,Kotoninsei,1-1 (4-3)
2012.11,3,Sd12w,Aiyama,1-1 (2-5),0,hatakikomi,1,Sd11w,Tokizakura,2-0 (5-2)
2012.11,3,Sd10w,Yoshinokuni,1-1 (3-4),0,oshidashi,1,Sd9w,Kyokuhozan,2-0 (2-5)
2012.11,3,Sd8e,Daieisho,2-0 (6-1),1,oshidashi,0,Sd8w,Kasugaryu,1-1 (3-4)
2012.11,3,Sd6w,Haseyama,2-0 (5-2),1,oshidashi,0,Sd5w,Terutsuyoshi,1-1 (4-3)
2012.11,3,Sd4e,Kamiyutaka,2-0 (4-3),1,yoritaoshi,0,Sd4w,Kabutoiwa,1-1 (1-2-4)
2012.11,3,Sd3w,Okoryu,1-1 (1-6),1,yorikiri,0,Sd2w,Bungonishiki,0-2 (1-6)
2012.11,3,Ms60e,Mitoyutaka,2-0 (5-2),1,oshidashi,0,Ms60w,Inoue,1-1 (4-3)
2012.11,3,Ms58w,Nishikikaze,2-0 (6-1),1,hatakikomi,0,Ms57w,Dewahayate,1-1 (4-3)
2012.11,3,Ms57e,Aratoshi,2-0 (3-4),1,okuritaoshi,0,Ms55w,Hakunishiki,1-1 (3-4)
2012.11,3,Ms55e,Hokudozan,2-0 (4-3),1,shitatenage,0,Ms53w,Kotootori,1-1 (2-5)
2012.11,3,Ms52e,Tsurubayashi,1-1 (4-3),0,hatakikomi,1,Ms53e,Hokkairyu,2-0 (4-3)
2012.11,3,Ms49e,Aisaka,1-1 (5-2),1,yorikiri,0,Ms51e,Wakakasuga,0-2 (2-5)
2012.11,3,Ms48e,Kisomitsuru,2-0 (2-5),1,oshidashi,0,Ms49w,Chiyoshoma,1-1 (5-2)
2012.11,3,Ms46w,Chiyosakae,1-1 (4-3),1,tsukiotoshi,0,Ms45w,Matsumoto,0-2 (5-2)
2012.11,3,Ms44w,Nankairiki,1-1 (5-2),1,tsukiotoshi,0,Ms42w,Ota,0-2 (2-5)
2012.11,3,Ms44e,Tochiminato,1-1 (2-5),1,hatakikomi,0,Ms40w,Tenichi,0-2 (4-3)
2012.11,3,Ms40e,Rendaiyama,0-2 (2-5),0,sukuinage,1,Ms37w,Wakamisho,1-1 (4-3)
2012.11,3,Ms38w,Musashiumi,1-1 (3-4),1,oshidashi,0,Ms36w,Wakaaoba,0-2 (1-6)
2012.11,3,Ms35w,Asabenkei,0-2 (3-4),0,hikiotoshi,1,Ms34w,Koshinoryu,1-1 (2-5)
2012.11,3,Ms33w,Takatoshi,0-2 (4-3),0,sukuinage,1,Ms32w,Irie,1-1 (3-4)
2012.11,3,Ms31w,Kazafuzan,1-1 (4-3),0,hikiotoshi,1,Ms30w,Tamadaiki,2-0 (5-2)
2012.11,3,Ms29w,Karatsuumi,1-1 (4-3),1,uwatenage,0,Ms28w,Teraomaru,0-2 (0-3-4)
