basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2016.09,2,Sd99e,Tochiimari,1-0 (3-4),1,oshidashi,0,Sd98w,Shinzan,0-1 (2-5)
2016.09,2,Sd96e,Tagonofuji,0-1 (3-4),0,yorikiri,1,Sd96w,Nakao,1-0 (4-3)
2016.09,2,Sd94e,Chiyonoumi,1-0 (6-1),1,okuritaoshi,0,Sd94w,Koshinishiki,0-1 (5-2)
2016.09,2,Sd92e,Takemasa,1-0 (6-1),1,oshidashi,0,Sd91w,Burinosato,0-1 (3-4)
2016.09,2,Sd90w,Matsuda,1-0 (4-3),1,yorikiri,0,Sd89w,Kasuganami,0-1 (0-7)
2016.09,2,Sd88e,Kasugaryu,0-1 (3-4),0,yorikiri,1,Sd87w,Asaokado,1-0 (3-4)
2016.09,2,Sd85e,Isenohana,0-1 (3-4),0,yorikiri,1,Sd84w,Sadanohana,1-0 (3-4)
2016.09,2,Sd82e,Wakanofuji,1-0 (6-1),1,yorikiri,0,Sd82w,Azumasho,0-1 (2-5)
2016.09,2,Sd80e,Fujitaisei,1-0 (3-4),1,yorikiri,0,Sd80w,Kototora,0-1 (1-6)
2016.09,2,Sd78e,Saionji,0-1 (4-3),0,tsukiotoshi,1,Sd78w,Kitanomine,1-0 (5-2)
2016.09,2,Sd76w,Uchida,1-0 (3-4),1,tsukidashi,0,Sd75w,Mutsukaze,0-1 (3-4)
2016.09,2,Sd74e,Takei,0-1 (4-3),0,oshidashi,1,Sd73w,Hayate,1-0 (2-5)
2016.09,2,Sd71e,Inoue,1-0 (6-1),1,oshitaoshi,0,Sd72e,Tochinoshima,0-1 (3-4)
2016.09,2,Sd70e,Daitenpaku,0-1 (5-2),0,oshidashi,1,Sd69w,Fukunokuni,1-0 (3-4)
2016.09,2,Sd67e,Hokutohana,0-1 (2-5),0,uwatenage,1,Sd67w,Awajiumi,1-0 (5-2)
2016.09,2,Sd65e,Wayama,1-0 (2-5),1,oshidashi,0,Sd65w,Tochiminato,0-1 (5-2)
2016.09,2,Sd63e,Baraki,1-0 (4-3),1,oshidashi,0,Sd63w,Kotozensho,0-1 (4-3)
2016.09,2,Sd62e,Yuma,0-1 (1-6),0,oshidashi,1,Sd60w,Hokutotsuru,1-0 (3-4)
2016.09,2,Sd59e,Takatenshu,0-1 (5-2),0,oshidashi,1,Sd59w,Ariake,1-0 (2-5)
2016.09,2,Sd57e,Amanoshima,1-0 (5-2),1,oshidashi,0,Sd57w,Honda,0-1 (5-2)
2016.09,2,Sd55e,Ebisumaru,0-1 (3-4),0,uwatenage,1,Sd55w,Daishokaku,1-0 (3-4)
2016.09,2,Sd53e,Shoei,0-1 (4-3),0,yorikiri,1,Sd53w,Yuki,1-0 (6-1)
2016.09,2,Sd51e,Ounabara,1-0 (5-2),1,yorikiri,0,Sd51w,Maenofuji,0-1 (2-5)
2016.09,2,Sd49e,Hokutoo,0-1 (5-2),0,yorikiri,1,Sd49w,Dewanojo,1-0 (4-3)
2016.09,2,Sd47e,Kawaraumi,1-0 (4-3),1,oshidashi,0,Sd47w,Kosei,0-1 (6-1)
2016.09,2,Sd45w,Dewaizumi,1-0 (5-2),1,yorikiri,0,Sd44w,Haruhikari,0-1 (2-5)
2016.09,2,Sd43e,Fujinohana,0-1 (4-3),0,oshidashi,1,Sd42w,Kasugamaru,1-0 (4-3)
2016.09,2,Sd41e,Orora,0-1 (3-4),0,oshidashi,1,Sd40w,Kainishiki,1-0 (4-3)
2016.09,2,Sd39e,Teraoumi,1-0 (4-3),1,yorikiri,0,Sd38w,Sadanosato,0-1 (2-5)
2016.09,2,Sd37e,Minatosho,0-1 (3-4),0,yorikiri,1,Sd36w,Kaizen,1-0 (2-5)
2016.09,2,Sd34e,Chiyoarashi,1-0 (5-2),1,oshidashi,0,Sd34w,Obamaumi,0-1 (5-2)
2016.09,2,Sd32e,Takashinryu,0-1 (2-5),0,yorikiri,1,Sd31w,Hokutoshu,1-0 (5-2)
2016.09,2,Sd30e,Masakaze,1-0 (4-3),1,hatakikomi,0,Sd29w,Ozora,0-1 (5-2)
2016.09,2,Sd28e,Chiyonokatsu,1-0 (3-4),1,oshidashi,0,Sd27w,Tochigidake,0-1 (1-6)
2016.09,2,Sd25e,Shobushi,1-0 (4-3),1,tsukiotoshi,0,Sd26e,Notoazuma,0-1 (3-4)
2016.09,2,Sd24e,Azumasato,0-1 (6-1),0,hatakikomi,1,Sd23w,Haruzakura,1-0 (3-4)
2016.09,2,Sd22e,Shingaku,1-0 (2-5),1,oshidashi,0,Sd21w,Kotootori,0-1 (3-4)
2016.09,2,Sd19e,Chiyoraizan,0-1 (4-3),0,yorikiri,1,Sd19w,Ikegawa,1-0 (6-1)
2016.09,2,Sd17e,Daikamikaze,1-0 (5-2),1,yorikiri,0,Sd17w,Mitozakura,0-1 (3-4)
2016.09,2,Sd14e,Ichiki,1-0 (5-2),1,oshidashi,0,Sd15w,Hienriki,0-1 (2-5)
2016.09,2,Sd13e,Tsukimoto,1-0 (4-3),1,oshidashi,0,Sd12w,Koshinoryu,0-1 (4-3)
2016.09,2,Sd11e,Kiribayama,1-0 (6-1),1,yorikiri,0,Sd10w,Kisenowaka,0-1 (3-4)
2016.09,2,Sd9e,Kotokuzan,0-1 (6-1),0,oshidashi,1,Sd8w,Shonannoumi,1-0 (4-3)
2016.09,2,Sd7e,Kotokino,1-0 (4-3),1,yorikiri,0,Sd8e,Komakiryu,0-1 (3-4)
2016.09,2,Sd5e,Hokutokawa,1-0 (3-4),1,oshidashi,0,Sd4w,Gorikiyama,0-1 (1-6)
2016.09,2,Sd3e,Kotodairyu,0-1 (3-4),0,hikiotoshi,1,Sd2w,Kainoryu,1-0 (2-5)
2016.09,2,Sd1e,Hisanotora,1-0 (5-2),1,oshidashi,0,Ms60w,Oazuma,0-1 (4-3)
2016.09,2,Ms58e,Kaito,1-0 (6-1),1,oshidashi,0,Ms58w,Hagane,0-1 (3-4)
2016.09,2,Ms56e,Genkaiho,0-1 (3-4),0,oshidashi,1,Ms56w,Kisenoyama,1-0 (4-3)
2016.09,2,Ms54e,Aonosho,1-0 (4-3),1,oshidashi,0,Ms53w,Higoarashi,0-1 (4-3)
2016.09,2,Ms52e,Masutoo,1-0 (5-2),1,sukuinage,0,Ms51w,Daishoiwa,0-1 (2-5)
2016.09,2,Ms50e,Denzan,0-1 (1-6),0,oshitaoshi,1,Ms49w,Fukugoriki,1-0 (4-3)
2016.09,2,Ms48e,Asatenmai,1-0 (2-1-4),1,oshidashi,0,Ms47w,Horyuyama,0-1 (4-3)
2016.09,2,Ms46e,Tetsuyuzan,0-1 (2-5),0,tsukiotoshi,1,Ms45w,Nankairiki,1-0 (5-2)
2016.09,2,Ms44e,Chiyosakae,0-1 (3-4),0,oshidashi,1,Ms43w,Tochinohama,1-0 (4-3)
2016.09,2,Ms41e,Tamaki,1-0 (6-1),1,oshidashi,0,Ms41w,Tochinobori,0-1 (4-3)
2016.09,2,Ms39e,Daiseiho,0-1 (4-3),0,oshidashi,1,Ms39w,Tsurubayashi,1-0 (5-2)
2016.09,2,Ms37e,Rao,0-1 (1-6),0,yorikiri,1,Ms37w,Nogami,1-0 (4-3)
2016.09,2,Ms35e,Koba,1-0 (4-3),1,yorikiri,0,Ms35w,Karatsuumi,0-1 (2-5)
2016.09,2,Ms33e,Tomisakae,0-1 (3-4),0,oshitaoshi,1,Ms33w,Daishoryu,1-0 (5-2)
2016.09,2,Ms31e,Kotokobai,0-1 (3-4),0,tsukiotoshi,1,Ms31w,Sotairyu,1-0 (5-2)
2016.09,2,Ms29w,Shosei,1-0 (6-1),1,oshidashi,0,Ms28w,Kotaro,0-1 (4-3)
2016.09,2,Ms27e,Hakuyozan,0-1 (4-3),0,yorikiri,1,Ms26w,Terutsuyoshi,1-0 (6-1)
2016.09,2,Ms25e,Takamisato,0-1 (3-4),0,oshitaoshi,1,Ms24w,Takayoshitoshi,1-0 (2-5)
2016.09,2,Ms23e,Kansei,1-0 (5-2),1,oshidashi,0,Ms22w,Ryuonami,0-1 (5-2)
2016.09,2,Ms21e,Mizuguchi,0-1 (5-2),0,yoritaoshi,1,Ms20w,Hishofuji,1-0 (3-4)
2016.09,2,Ms19e,Rikito,0-1 (2-5),0,yoritaoshi,1,Ms18w,Kaiseio,1-0 (2-5)
2016.09,2,Ms17e,Terao,1-0 (4-3),1,shitatenage,0,Ms16w,Goshi,0-1 (4-3)
2016.09,2,Ms15e,Aozora,1-0 (1-6),1,hikkake,0,Ms14w,Irodori,0-1 (5-2)
2016.09,2,Ms13e,Asakoki,0-1 (2-5),0,oshidashi,1,Ms12w,Shotenro,1-0 (3-4)
2016.09,2,Ms11e,Shiba,1-0 (4-3),1,yorikiri,0,Ms10w,Akua,0-1 (3-4)
2016.09,2,Ms9e,Tamaasuka,0-1 (4-3),0,hatakikomi,1,Ms8w,Tochihiryu,1-0 (2-5)
2016.09,2,Ms7w,Iwasaki,1-0 (5-2),1,okurinage,0,Ms6w,Akiseyama,0-1 (1-6)
2016.09,2,Ms5e,Dewahayate,1-0 (2-5),1,uwatedashinage,0,Ms4w,Sakigake,0-1 (2-5)
2016.09,2,Ms3e,Meisei,0-1 (4-3),0,yorikiri,1,Ms2w,Ryuden,1-0 (4-3)
2016.09,2,J14e,Fujiazuma,1-1 (5-10),0,oshidashi,1,Ms1w,Daishoho,1-1 (5-2)
2016.09,2,J14w,Kitataiki,1-1 (9-6),0,oshidashi,1,J13w,Wakanoshima,1-1 (6-9)
2016.09,2,J12e,Onosho,2-0 (11-4),1,oshidashi,0,J13e,Kyokutaisei,0-2 (8-7)
2016.09,2,J12w,Asahisho,1-1 (9-6),0,tsukiotoshi,1,J11w,Kizenryu,1-1 (5-10)
2016.09,2,J10e,Kotoeko,1-1 (11-4),0,oshidashi,1,J11e,Asabenkei,2-0 (4-11)
2016.09,2,J10w,Aminishiki,1-1 (8-7),1,harimanage,0,J9w,Satoyama,0-2 (5-10)
2016.09,2,J7e,Tsurugisho,1-1 (8-7),1,oshidashi,0,J9e,Sato,0-2 (10-5)
2016.09,2,J8w,Chiyoo,2-0 (10-5),1,yorikiri,0,J7w,Asasekiryu,1-1 (7-8)
2016.09,2,J5e,Chiyomaru,1-1 (8-7),0,oshidashi,1,J6e,Ishiura,2-0 (9-6)
2016.09,2,J6w,Daiki,1-1 (12-3),1,oshidashi,0,J5w,Sadanofuji,0-2 (4-11)
2016.09,2,J3e,Azumaryu,1-1 (6-9),1,yorikiri,0,J4e,Hidenoumi,0-2 (9-6)
2016.09,2,J4w,Chiyotairyu,2-0 (8-7),1,oshidashi,0,J3w,Amuru,1-1 (6-9)
2016.09,2,J1e,Ura,2-0 (6-9),1,oshidashi,0,J2e,Seiro,0-2 (4-11)
2016.09,2,J2w,Kitaharima,1-1 (5-10),0,yoritaoshi,1,J1w,Osunaarashi,1-1 (6-8)
2016.09,2,M15e,Tokushoryu,1-1 (6-9),0,tsukiotoshi,1,M16e,Daieisho,1-1 (5-10)
2016.09,2,M15w,Kyokushuho,2-0 (8-7),1,hatakikomi,0,M14w,Kagayaki,0-2 (9-6)
2016.09,2,M13e,Amakaze,1-1 (5-10),1,oshidashi,0,M14e,Endo,1-1 (13-2)
2016.09,2,M13w,Toyohibiki,0-2 (6-9),0,uwatedashinage,1,M12w,Chiyoshoma,2-0 (8-7)
2016.09,2,M11e,Sokokurai,1-1 (5-10),1,uwatenage,0,M12e,Gagamaru,1-1 (5-10)
2016.09,2,M11w,Homarefuji,0-2 (0-4-11),0,oshidashi,1,M10w,Sadanoumi,2-0 (8-7)
2016.09,2,M9e,Nishikigi,0-2 (8-7),0,shitatenage,1,M10e,Arawashi,1-1 (7-8)
2016.09,2,M9w,Takekaze,1-1 (8-7),0,oshidashi,1,M8w,Kotoyuki,2-0 (10-5)
2016.09,2,M7e,Shohozan,2-0 (8-7),1,oshidashi,0,M8e,Daishomaru,0-2 (4-11)
2016.09,2,M7w,Ikioi,1-1 (7-8),0,oshidashi,1,M6w,Tamawashi,1-1 (10-5)
2016.09,2,M5e,Aoiyama,1-1 (9-6),0,oshidashi,1,M6e,Chiyonokuni,1-1 (8-7)
2016.09,2,M5w,Mitakeumi,2-0 (10-5),1,uwatedashinage,0,M4w,Chiyootori,0-2 (1-10-4)
2016.09,2,S1e,Takayasu,1-1 (10-5),1,hatakikomi,0,M4e,Myogiryu,1-1 (5-10)
2016.09,2,M3e,Takanoiwa,2-0 (5-10),1,yorikiri,0,S1w,Takarafuji,0-2 (4-11)
2016.09,2,O1e,Kisenosato,1-1 (10-5),1,oshidashi,0,K1w,Tochiozan,1-1 (7-8)
2016.09,2,M2e,Tochinoshin,0-2 (5-10),0,yorikiri,1,O2w,Kotoshogiku,2-0 (9-6)
2016.09,2,O2e,Goeido,2-0 (15-0),1,yorikiri,0,M2w,Shodai,0-2 (7-8)
2016.09,2,K1e,Kaisei,0-2 (6-9),0,uwatenage,1,O1w,Terunofuji,1-1 (4-11)
2016.09,2,Y1e,Harumafuji,2-0 (12-3),1,oshitaoshi,0,M1w,Yoshikaze,1-1 (7-8)
2016.09,2,M1e,Okinoumi,2-0 (9-6),1,kotenage,0,Y2e,Kakuryu,0-2 (10-5)
2016.09,3,Mz,Wakayamanaka,0-1 (2-4),0,Â,1,Mz,Mihamaumi,1-0 (3-2)
2016.09,3,Mz,Ogiryu,0-1 (0-1-3),0,Â,1,Mz,Tsuyukusa,1-0 (2-2)
2016.09,3,Mz,Uehara,1-0 (3-1),1,Â,0,Mz,Yanagawa,0-1 (0-4)
2016.09,3,Mz,Ogasawara,1-0 (3-0),1,Â,0,Mz,Yamanaka,0-1 (1-3)
2016.09,3,Mz,Wakayamanaka,0-2 (2-4),0,Â,1,Mz,Ihara,1-0 (3-0)
2016.09,3,Jk28e,Mochizuki,1-1 (4-3),1,uwatenage,0,Jk30e,Kawaguchi,0-2 (0-7)
2016.09,3,Jk29w,Hattorizakura,0-2 (0-7),0,hikiotoshi,1,Jk26w,Kinjo,1-1 (5-2)
2016.09,3,Jk22e,Sakaguchi,1-1 (6-1),0,oshitaoshi,1,Jk27e,Ikeru,2-0 (6-1)
2016.09,3,Jk17e,Fukuda,1-1 (3-4),1,utchari,0,Jk19e,Shironofuji,0-2 (2-5)
2016.09,3,Jk15e,Higohikari,0-2 (3-4),0,tsukiotoshi,1,Jk13w,Asahinishiki,1-1 (4-3)
2016.09,3,Jk11e,Masunoyama,2-0 (7-0),1,oshitaoshi,0,Jk10w,Urutora,1-1 (4-3)
2016.09,3,Jk9w,Kazunofuji,1-1 (3-4),0,yorikiri,1,Jk8w,Reon,2-0 (4-3)
2016.09,3,Jk7w,Asatatsuke,2-0 (3-4),1,yorikiri,0,Jk6w,Ose,1-1 (2-5)
2016.09,3,Jk5e,Hokutosato,2-0 (4-3),1,yorikiri,0,Jk4w,Asashiomoto,1-1 (4-3)
2016.09,3,Jk3e,Azumanami,2-0 (5-2),1,hikiotoshi,0,Jk2w,Momochizakura,1-1 (1-6)
2016.09,3,Jd102e,Kenho,2-0 (5-2),1,kimedashi,0,Jd101w,Sekizuka,1-1 (3-4)
2016.09,3,Jd100w,Shoryudo,1-1 (2-5),1,yorikiri,0,Jd98w,Fubu,0-2 (2-5)
2016.09,3,Jd100e,Sadanoyu,2-0 (4-3),1,yorikiri,0,Jd97w,Fukuazuma,1-1 (4-3)
2016.09,3,Jd95e,Takenoumi,2-0 (5-2),1,yorikiri,0,Jd96e,Kotouruga,1-1 (4-3)
2016.09,3,Jd92e,Takamayama,1-1 (4-3),1,shitatehineri,0,Jd93w,Shiraseyama,0-2 (3-4)
2016.09,3,Jd91e,Azumayama,0-2 (0-7),0,yorikiri,1,Jd89w,Moriurara,1-1 (2-5)
2016.09,3,Jd89e,Hanashi,1-1 (2-5),1,yorikiri,0,Jd87w,Itakozakura,0-2 (2-5)
2016.09,3,Jd85e,Wakatozakura,2-0 (5-2),1,oshidashi,0,Jd86w,Yamana,1-1 (4-3)
2016.09,3,Jd83e,Tamashinriki,2-0 (2-5),1,hatakikomi,0,Jd83w,Ryubu,1-1 (3-4)
2016.09,3,Jd81e,Kurahashi,2-0 (7-0),1,oshidashi,0,Jd81w,Fujisato,1-1 (6-1)
2016.09,3,Jd79e,Asamorimoto,2-0 (5-2),1,yoritaoshi,0,Jd80e,Byakkomaru,1-1 (5-2)
2016.09,3,Jd76e,Kototakahashi,2-0 (3-4),1,oshidashi,0,Jd76w,Suzuki,1-1 (3-4)
2016.09,3,Jd78w,Nakaishi,1-1 (4-3),1,yoritaoshi,0,Jd74w,Jingu,0-2 (1-6)
2016.09,3,Jd73e,Miyakojima,1-1 (4-3),0,fusen,1,Jd72w,Hokutoyu,2-0 (3-4)
2016.09,3,Jd71w,Kamiyutaka,2-0 (5-2),1,yorikiri,0,Jd70w,Hokutoryu,1-1 (2-5)
2016.09,3,Jd69w,Rikiyushi,2-0 (6-1),1,hatakikomi,0,Jd68w,Hakuyo,1-1 (3-4)
2016.09,3,Jd67w,Tamanoryu,0-2 (3-4),0,yorikiri,1,Jd66w,Tochitensho,1-1 (4-3)
2016.09,3,Jd65e,Himekatsuyama,0-2 (2-5),0,oshitaoshi,1,Jd64w,Matsuyama,1-1 (5-2)
2016.09,3,Jd62e,Takada,2-0 (4-3),1,oshidashi,0,Jd62w,Akutsu,1-1 (1-6)
2016.09,3,Jd60e,Asanoshima,1-1 (5-2),1,oshidashi,0,Jd61e,Bushi,0-2 (2-5)
2016.09,3,Jd58w,Yamatonami,2-0 (4-3),1,oshidashi,0,Jd57w,Takaseiryu,1-1 (4-3)
2016.09,3,Jd56e,Nakatani,0-2 (2-5),0,okuridashi,1,Jd55w,Kotomanabe,1-1 (4-3)
2016.09,3,Jd54e,Daiseiryu,0-2 (5-2),0,hikiotoshi,1,Jd53w,Hashimoto,1-1 (2-5)
2016.09,3,Jd52e,Daigonishiki,1-1 (4-3),1,kimedashi,0,Jd51w,Isamufuji,0-2 (1-6)
2016.09,3,Jd50e,Hokuyozakura,1-1 (1-6),0,oshidashi,1,Jd49w,Fukuyamato,2-0 (6-1)
2016.09,3,Jd48e,Saito,0-2 (3-4),0,yorikiri,1,Jd47w,Akitoba,1-1 (3-4)
2016.09,3,Jd46w,Yoshizaki,0-2 (3-4),0,kubinage,1,Jd45w,Nakai,1-1 (3-4)
2016.09,3,Jd44e,Tokushuzan,2-0 (5-2),1,oshidashi,0,Jd43w,Okunidake,1-1 (4-3)
2016.09,3,Jd42e,Mogaminishiki,1-1 (2-5),0,yorikiri,1,Jd41w,Yamazaki,2-0 (5-2)
2016.09,3,Jd40e,Kobayashi,1-1 (3-4),0,yoritaoshi,1,Jd39w,Tochimitsuru,2-0 (5-2)
2016.09,3,Jd38e,Ota,1-1 (4-3),0,uwatenage,1,Jd37w,Arikawa,2-0 (4-3)
2016.09,3,Jd36w,Tanikawayama,0-2 (2-5),0,oshidashi,1,Jd35w,Kotoomura,1-1 (3-4)
2016.09,3,Jd34e,Kirizakura,2-0 (4-3),1,hikiotoshi,0,Jd33w,Zendaisho,1-1 (4-3)
2016.09,3,Jd32e,Hanakaze,1-1 (3-4),1,hatakikomi,0,Jd31w,Umiwatari,0-2 (2-5)
2016.09,3,Jd30w,Iida,2-0 (6-1),1,yorikiri,0,Jd29w,Hokutogo,1-1 (5-2)
2016.09,3,Jd28e,Tsunekawa,1-1 (1-1-5),0,kotenage,1,Jd26w,Hibikiryu,2-0 (4-3)
2016.09,3,Jd25e,Sasaki,1-1 (4-3),0,yorikiri,1,Jd24w,Satoyama,2-0 (5-2)
2016.09,3,Jd23e,Higonoryu,1-1 (3-4),1,yoritaoshi,0,Jd22w,Daitenyu,0-2 (2-5)
2016.09,3,Jd21e,Wakayamana,0-2 (1-6),0,oshidashi,1,Jd20w,Terunosato,1-1 (4-3)
2016.09,3,Jd18e,Kotomyozan,1-1 (3-4),1,hatakikomi,0,Jd20e,Hakkairyu,0-2 (3-4)
2016.09,3,Jd16e,Asayamabana,1-1 (3-4),1,hatakikomi,0,Jd17e,Daishohama,0-2 (2-5)
2016.09,3,Jd14e,Ginseizan,1-1 (5-2),1,oshidashi,0,Jd13w,Chiyooume,0-2 (2-5)
2016.09,3,Jd12w,Shinyashiki,0-2 (1-6),0,hatakikomi,1,Jd11w,Chikarayama,1-1 (5-2)
2016.09,3,Jd10w,Muramatsu,2-0 (4-3),1,yorikiri,0,Jd9w,Sakaefuji,1-1 (4-3)
2016.09,3,Jd7e,Onokura,2-0 (4-3),1,oshidashi,0,Jd7w,Mibu,1-1 (3-4)
2016.09,3,Jd5e,Gagyusan,0-2 (2-5),0,oshidashi,1,Jd5w,Nakashima,1-1 (5-2)
2016.09,3,Jd3e,Yoshimura,1-1 (3-4),1,yorikiri,0,Jd4e,Kakutaiki,0-2 (2-5)
2016.09,3,Jd1e,Okuma,2-0 (4-3),1,yorikiri,0,Jd1w,Tosahikari,1-1 (3-4)
2016.09,3,Sd99e,Tochiimari,1-1 (3-4),0,oshidashi,1,Sd100e,Hikarugenji,2-0 (5-2)
2016.09,3,Sd98e,Ako,1-1 (5-2),0,yorikiri,1,Sd96w,Nakao,2-0 (4-3)
2016.09,3,Sd95e,Hidano,0-2 (2-5),0,kotenage,1,Sd94w,Koshinishiki,1-1 (5-2)
2016.09,3,Sd92e,Takemasa,2-0 (6-1),1,shitatenage,0,Sd92w,Akatsuki,1-1 (4-3)
2016.09,3,Sd90e,Hamakasuga,1-1 (5-2),0,tsukiotoshi,1,Sd90w,Matsuda,2-0 (4-3)
2016.09,3,Sd89e,Fujinowaka,2-0 (4-3),1,oshitaoshi,0,Sd87w,Asaokado,1-1 (3-4)
2016.09,3,Sd85w,Narumi,1-1 (4-3),0,oshidashi,1,Sd84w,Sadanohana,2-0 (3-4)
2016.09,3,Sd85e,Isenohana,0-2 (3-4),0,yorikiri,1,Sd83w,Imafuku,1-1 (2-5)
2016.09,3,Sd80e,Fujitaisei,1-1 (3-4),0,oshidashi,1,Sd81e,Sumanoumi,2-0 (5-2)
2016.09,3,Sd79w,Fujinokaze,2-0 (4-3),1,oshidashi,0,Sd78w,Kitanomine,1-1 (5-2)
2016.09,3,Sd77w,Takamiryu,2-0 (5-2),1,hatakikomi,0,Sd76w,Uchida,1-1 (3-4)
2016.09,3,Sd74w,Tsubomi,2-0 (3-4),1,oshidashi,0,Sd73w,Hayate,1-1 (2-5)
2016.09,3,Sd72e,Tochinoshima,1-1 (3-4),1,oshidashi,0,Sd71w,Kirinoryu,0-2 (4-3)
2016.09,3,Sd70w,Hatooka,2-0 (6-1),1,yorikiri,0,Sd69w,Fukunokuni,1-1 (3-4)
2016.09,3,Sd69e,Teraosho,1-1 (3-4),0,hikkake,1,Sd67w,Awajiumi,2-0 (5-2)
2016.09,3,Sd65e,Wayama,1-1 (2-5),0,yoritaoshi,1,Sd66w,Yutsukasa,2-0 (2-5)
2016.09,3,Sd63e,Baraki,1-1 (4-3),0,okuritaoshi,1,Sd64e,Fujinoumi,2-0 (5-2)
2016.09,3,Sd61e,Okinohama,2-0 (4-3),1,kotenage,0,Sd61w,Kumao,1-1 (4-3)
2016.09,3,Sd60w,Hokutotsuru,2-0 (3-4),1,oshidashi,0,Sd59w,Ariake,1-1 (2-5)
2016.09,3,Sd57e,Amanoshima,1-1 (5-2),0,okuridashi,1,Sd58e,Hokuyozan,2-0 (4-3)
2016.09,3,Sd56w,Munakata,1-1 (3-4),0,yorikiri,1,Sd55w,Daishokaku,2-0 (3-4)
2016.09,3,Sd54e,Kasugamine,1-1 (3-4),0,oshidashi,1,Sd53w,Yuki,2-0 (6-1)
2016.09,3,Sd51e,Ounabara,2-0 (5-2),1,tsukiotoshi,0,Sd52w,Ohata,1-1 (4-3)
2016.09,3,Sd50w,Hasugeyama,2-0 (5-2),1,yorikiri,0,Sd49w,Dewanojo,1-1 (4-3)
2016.09,3,Sd47e,Kawaraumi,2-0 (4-3),1,hikiotoshi,0,Sd48e,Kotorikuzan,1-1 (2-5)
2016.09,3,Sd45e,Kasugakuni,0-2 (4-3),0,yorikiri,1,Sd47w,Kosei,1-1 (6-1)
2016.09,3,Sd44e,Daishozen,1-1 (4-3),0,oshidashi,1,Sd42w,Kasugamaru,2-0 (4-3)
2016.09,3,Sd42e,Tsurunoumi,1-1 (3-4),0,hatakikomi,1,Sd40w,Kainishiki,2-0 (4-3)
2016.09,3,Sd41e,Orora,1-1 (3-4),1,hatakikomi,0,Sd38w,Sadanosato,0-2 (2-5)
2016.09,3,Sd37w,Hamaeiko,1-1 (3-4),0,yorikiri,1,Sd36w,Kaizen,2-0 (2-5)
2016.09,3,Sd34e,Chiyoarashi,2-0 (5-2),1,oshidashi,0,Sd35e,Saidaiji,1-1 (2-5)
2016.09,3,Sd33e,Dewaotori,1-1 (6-1),0,yorikiri,1,Sd31w,Hokutoshu,2-0 (5-2)
2016.09,3,Sd30e,Masakaze,2-0 (4-3),1,hikiotoshi,0,Sd31e,Aomihama,1-1 (3-4)
2016.09,3,Sd28e,Chiyonokatsu,2-0 (3-4),1,hatakikomi,0,Sd29e,Aoi,1-1 (3-4)
2016.09,3,Sd26w,Asanotosa,1-1 (2-5),0,yorikiri,1,Sd25w,Shohoryu,2-0 (4-3)
2016.09,3,Sd25e,Shobushi,1-1 (4-3),0,hikiotoshi,1,Sd23w,Haruzakura,2-0 (3-4)
2016.09,3,Sd22e,Shingaku,1-1 (2-5),0,oshidashi,1,Sd22w,Hamayutaka,2-0 (5-2)
2016.09,3,Sd20e,Hitenryu,1-1 (5-2),0,yoritaoshi,1,Sd19w,Ikegawa,2-0 (6-1)
2016.09,3,Sd17e,Daikamikaze,2-0 (5-2),1,yorikiri,0,Sd18e,Tokinowaka,1-1 (2-5)
2016.09,3,Sd16e,Hitachigo,2-0 (4-3),1,yoritaoshi,0,Sd14w,Nishiyama,1-1 (5-2)
2016.09,3,Sd13e,Tsukimoto,1-1 (4-3),0,hikiotoshi,1,Sd14e,Ichiki,2-0 (5-2)
2016.09,3,Sd11e,Kiribayama,2-0 (6-1),1,yoritaoshi,0,Sd12e,Nakazono,1-1 (2-5)
2016.09,3,Sd10w,Kisenowaka,1-1 (3-4),1,sukuinage,0,Sd9w,Sadahikari,0-2 (1-6)
2016.09,3,Sd8e,Komakiryu,0-2 (3-4),0,tsukitaoshi,1,Sd9e,Kotokuzan,1-1 (6-1)
2016.09,3,Sd7e,Kotokino,1-1 (4-3),0,sukuinage,1,Sd10e,Matsubayama,2-0 (4-3)
2016.09,3,Sd8w,Shonannoumi,2-0 (4-3),1,oshidashi,0,Sd6w,Kotoninsei,1-1 (3-4)
2016.09,3,Sd5e,Hokutokawa,2-0 (3-4),1,oshidashi,0,Sd5w,Sasayama,1-1 (3-4)
2016.09,3,Sd4e,Fukamiyama,1-1 (5-2),0,yorikiri,1,Sd2w,Kainoryu,2-0 (2-5)
2016.09,3,Sd3e,Kotodairyu,1-1 (3-4),1,oshidashi,0,Sd1w,Kirinofuji,0-2 (2-5)
2016.09,3,Sd1e,Hisanotora,2-0 (5-2),1,hatakikomi,0,Sd2e,Katsunofuji,1-1 (5-2)
2016.09,3,Ms58e,Kaito,1-1 (6-1),0,hatakikomi,1,Ms59w,Kotokamatani,2-0 (5-2)
2016.09,3,Ms57e,Tokachiumi,1-1 (3-4),0,okuridashi,1,Ms56w,Kisenoyama,2-0 (4-3)
2016.09,3,Ms54e,Aonosho,2-0 (4-3),1,oshidashi,0,Ms54w,Tochiseiryu,1-1 (4-3)
2016.09,3,Ms52e,Masutoo,2-0 (5-2),1,oshidashi,0,Ms52w,Tenichi,1-1 (2-5)
2016.09,3,Ms51e,Oiwato,2-0 (5-2),1,hikiotoshi,0,Ms49w,Fukugoriki,1-1 (4-3)
