basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.03,4,Sd89e,Kitanosho,0-2 (3-4),0,sukuinage,1,Sd87w,Asanokiri,1-1 (5-2)
2001.03,4,Sd87e,Kitataiki,1-1 (3-4),0,kotenage,1,Sd85w,Kainoyama,2-0 (6-1)
2001.03,4,Sd82e,Ieda,2-0 (4-3),1,yorikiri,0,Sd85e,Hikarikaze,1-1 (2-5)
2001.03,4,Sd80e,Aratobi,1-1 (5-2),0,yorikiri,1,Sd81e,Fukunonada,2-0 (6-1)
2001.03,4,Sd78e,Kiyoseryu,1-1 (3-4),0,tsukidashi,1,Sd79w,Otsuna,2-0 (4-3)
2001.03,4,Sd76e,Kasugakuni,0-2 (4-3),0,sukuinage,1,Sd77e,Ryuo,1-1 (4-3)
2001.03,4,Sd74e,Tamataiga,1-1 (4-3),0,sukuinage,1,Sd75w,Ohidake,2-0 (4-3)
2001.03,4,Sd73w,Tetsuhikari,1-1 (3-4),0,hikiotoshi,1,Sd71w,Higonomine,2-0 (5-2)
2001.03,4,Sd70e,Surugatsukasa,1-1 (5-2),1,tsukidashi,0,Sd68w,Hakuba,0-2 (4-3)
2001.03,4,Sd66e,Matsuda,1-1 (4-3),0,hatakikomi,1,Sd67w,Asanotosa,2-0 (5-2)
2001.03,4,Sd65w,Wakakengo,0-2 (2-5),0,sukuinage,1,Sd63w,Azumayama,1-1 (2-5)
2001.03,4,Sd63e,Toshoka,1-1 (4-3),1,shitatenage,0,Sd61w,Tochio,0-2 (4-3)
2001.03,4,Sd60w,Fujinokuni,0-2 (3-4),0,oshidashi,1,Sd59w,Kisenishiki,1-1 (3-4)
2001.03,4,Sd57e,Wakasuruga,0-2 (4-3),0,tsukidashi,1,Sd59e,Toyodome,1-1 (4-3)
2001.03,4,Sd55e,Takanosho,2-0 (5-2),1,uwatenage,0,Sd57w,Sakurakaze,1-1 (3-4)
2001.03,4,Sd53e,Tsuteno,2-0 (3-4),1,tsukiotoshi,0,Sd54w,Koganefuji,1-1 (3-4)
2001.03,4,Sd51e,Hokutosho,1-1 (2-5),1,oshidashi,0,Sd52e,Matsunoryu,0-2 (1-6)
2001.03,4,Sd49e,Yutakaumi,2-0 (5-2),1,oshidashi,0,Sd50w,Tochishimizu,1-1 (4-3)
2001.03,4,Sd47e,Tamaaoi,1-1 (4-3),1,oshidashi,0,Sd48w,Chiyohakuho,0-2 (4-3)
2001.03,4,Sd45e,Maenishiki,0-2 (3-4),0,oshidashi,1,Sd46e,Shodai,1-1 (4-3)
2001.03,4,Sd43e,Shikinoumi,1-1 (1-4-2),1,shitatenage,0,Sd44w,Hirano,0-2 (0-7)
2001.03,4,Sd42w,Chiyotenma,1-1 (3-4),1,kotenage,0,Sd40w,Takanofusa,0-2 (4-3)
2001.03,4,Sd38e,Nakabuchi,2-0 (3-4),1,yorikiri,0,Sd40e,Kotoyama,1-1 (3-4)
2001.03,4,Sd36e,Akinosato,1-1 (2-3-2),0,oshidashi,1,Sd37e,Asanosho,2-0 (6-1)
2001.03,4,Sd34e,Shikinohana,1-1 (2-5),0,yorikiri,1,Sd35w,Tatsukabuto,2-0 (5-2)
2001.03,4,Sd32e,Raiho,1-1 (2-5),0,okuridashi,1,Sd33w,Sazanami,2-0 (3-4)
2001.03,4,Sd30e,Seiryu,1-1 (4-3),0,oshidashi,1,Sd31e,Teruazuma,2-0 (6-1)
2001.03,4,Sd28e,Shoji,0-2 (3-4),0,yorikiri,1,Sd29w,Isonoumi,1-1 (4-3)
2001.03,4,Sd26e,Matsumidori,1-1 (3-4),0,oshidashi,1,Sd27e,Shiganoumi,2-0 (3-4)
2001.03,4,Sd25w,Futasegawa,1-1 (4-3),1,okuridashi,0,Sd23w,Hokuyuho,0-2 (2-5)
2001.03,4,Sd21w,Tsurusaki,2-0 (4-3),1,yorikiri,0,Sd20w,Tenpozan,1-1 (2-5)
2001.03,4,Sd19w,Tokugoyama,1-1 (4-3),0,uwatenage,1,Sd18w,Masuhisashi,2-0 (5-2)
2001.03,4,Sd17w,Yotsuguruma,1-1 (3-4),1,tsukiotoshi,0,Sd16w,Wakahamada,0-2 (3-4)
2001.03,4,Sd15w,Takaminobori,0-2 (2-5),0,oshidashi,1,Sd14w,Kakureiho,1-1 (4-3)
2001.03,4,Sd12e,Masutaka,2-0 (4-3),1,oshidashi,0,Sd13w,Sakaguchi,1-1 (1-4-2)
2001.03,4,Sd10e,Takanofuji,2-0 (3-4),1,yorikiri,0,Sd11w,Komanofuji,1-1 (6-1)
2001.03,4,Sd8e,Matsunotani,1-1 (4-3),0,hatakikomi,1,Sd9w,Rachimi,2-0 (6-1)
2001.03,4,Sd6e,Tamaryoma,1-1 (5-2),1,tsukiotoshi,0,Sd7w,Datenishiki,0-2 (2-5)
2001.03,4,Sd4e,Fukutaro,0-2 (2-5),0,yoritaoshi,1,Sd5e,Yoshikiyama,1-1 (4-3)
2001.03,4,Sd2e,Kawaguchi,2-0 (4-3),1,yorikiri,0,Sd3w,Katsumayama,1-1 (4-3)
2001.03,4,Ms60e,Tenju,0-2 (0-7),0,yorikiri,1,Sd1w,Kaishoryu,1-1 (3-4)
2001.03,4,Ms58e,Asahayate,0-2 (3-4),0,oshidashi,1,Ms59w,Musashifuji,1-1 (4-3)
2001.03,4,Ms56e,Kyokushoten,0-2 (2-5),0,uwatedashinage,1,Ms57e,Kaiseizan,1-1 (2-5)
2001.03,4,Ms54e,Kanko,0-2 (2-5),0,oshidashi,1,Ms55e,Shindo,1-1 (5-2)
2001.03,4,Ms52e,Onowaka,2-0 (4-3),1,oshitaoshi,0,Ms53w,Tashiro,1-1 (4-3)
2001.03,4,Ms50e,Kaishozan,1-1 (3-4),1,uwatedashinage,0,Ms51w,Chiyofubuki,0-2 (1-6)
2001.03,4,Ms48e,Hidanodake,0-2 (3-4),0,yorikiri,1,Ms49w,Dewanosato,1-1 (5-2)
2001.03,4,Ms46e,Omusashi,2-0 (5-2),1,yorikiri,0,Ms47w,Fusanohana,1-1 (3-4)
2001.03,4,Ms44e,Kyokuhikari,2-0 (4-3),1,tsukiotoshi,0,Ms45e,Shigezakura,1-1 (4-3)
2001.03,4,Ms42e,Maenowaka,1-1 (3-4),0,kotenage,1,Ms43w,Nishikikaze,2-0 (7-0)
2001.03,4,Ms40e,Tenichi,2-0 (6-1),1,hatakikomi,0,Ms41e,Daihoyama,1-1 (2-5)
2001.03,4,Ms38e,Akinohana,1-1 (4-3),1,yoritaoshi,0,Ms39e,Kumai,0-2 (0-2-5)
2001.03,4,Ms36e,Dewanofuji,2-0 (5-2),1,yorikiri,0,Ms37e,Aranonami,1-1 (3-4)
2001.03,4,Ms37w,Tochitaiki,0-2 (3-4),0,hatakikomi,1,Ms34w,Yanagi,1-1 (3-4)
2001.03,4,Ms35e,Takinooto,1-1 (2-5),0,oshitaoshi,1,Ms33w,Kanechika,2-0 (5-2)
2001.03,4,Ms32w,Asasekiryu,1-1 (3-4),0,okuridashi,1,Ms31w,Tokiyutaka,2-0 (6-1)
2001.03,4,Ms29e,Kimenryu,2-0 (5-2),1,hatakikomi,0,Ms30e,Wakayuki,1-1 (4-3)
2001.03,4,Ms27e,Fukuseyama,0-2 (4-3),0,oshidashi,1,Ms28w,Gokenzan,1-1 (3-4)
2001.03,4,Ms25e,Asofuji,1-1 (4-3),0,okuridashi,1,Ms26e,Kyokutenzan,2-0 (5-2)
2001.03,4,Ms23e,Tsuchihashi,0-2 (2-5),0,hikiotoshi,1,Ms24e,Kyokunankai,1-1 (4-3)
2001.03,4,Ms22e,Wakatenro,1-1 (5-2),1,oshitaoshi,0,Ms20w,Kotokuni,0-2 (4-3)
2001.03,4,Ms21w,Tochifudo,0-2 (3-4),0,katasukashi,1,Ms18w,Kotonomine,1-1 (3-4)
2001.03,4,Ms18e,Yoshiazuma,2-0 (4-3),1,oshidashi,0,Ms16w,Daishodai,1-1 (4-3)
2001.03,4,Ms15e,Minami,0-2 (2-5),0,yorikiri,1,Ms16e,Goto,1-1 (4-3)
2001.03,4,Ms15w,Saigo,2-0 (6-1),1,hatakikomi,0,Ms14w,Fukkoyama,1-1 (4-3)
2001.03,4,Ms13w,Hoshitango,2-0 (5-2),1,hatakikomi,0,Ms12w,Midorifuji,1-1 (2-5)
2001.03,4,Ms12e,Hokutoriki,0-2 (3-4),0,okuridashi,1,Ms10w,Buyuzan,1-1 (5-2)
2001.03,4,Ms9w,Wakakinryu,1-1 (4-3),1,hatakikomi,0,Ms8w,Ueda,0-2 (3-4)
2001.03,4,Ms8e,Raido,1-1 (4-3),1,hatakikomi,0,Ms6w,Tochinoyama,0-2 (2-5)
2001.03,4,Ms2e,Yamada,2-1 (4-3),0,oshidashi,1,J12w,Kotokanyu,2-2 (9-6)
2001.03,4,J10e,Tomonohana,2-2 (6-9),0,kimedashi,1,J13e,Masutsuyoshi,4-0 (8-7)
2001.03,4,J13w,Takanotsuru,3-1 (9-6),1,yorikiri,0,J10w,Kasuganishiki,1-3 (5-10)
2001.03,4,J8e,Harunoyama,4-0 (9-6),1,oshidashi,0,J12e,Senshuyama,2-2 (6-9)
2001.03,4,J11w,Toyozakura,1-3 (1-3-11),0,fusen,1,J8w,Kobo,2-2 (8-7)
2001.03,4,J7e,Tamanokuni,2-2 (5-9-1),1,yoritaoshi,0,J9e,Komahikari,0-4 (3-12)
2001.03,4,J6e,Wakatoryu,2-2 (9-6),0,oshidashi,1,J9w,Sentoryu,3-1 (9-6)
2001.03,4,J4e,Toki,4-0 (10-5),1,hikiotoshi,0,J6w,Juzan,1-3 (6-9)
2001.03,4,J7w,Kuniazuma,1-3 (7-8),0,yorikiri,1,J4w,Kitazakura,2-2 (9-6)
2001.03,4,J2e,Hamanishiki,3-1 (9-6),0,tsukiotoshi,1,J5w,Yotsukasa,1-3 (6-9)
2001.03,4,J3w,Daizen,3-1 (9-6),1,yorikiri,0,J1w,Wakakosho,2-2 (8-7)
2001.03,4,M13e,Kinkaiyama,2-2 (3-5-7),0,oshidashi,1,M14e,Minatofuji,1-3 (6-9)
2001.03,4,J3e,Wakatsutomu,3-1 (10-5),0,kotenage,1,M13w,Jumonji,2-2 (9-6)
2001.03,4,M12e,Otsukasa,3-1 (8-7),1,hatakikomi,0,M15e,Aminishiki,2-2 (8-7)
2001.03,4,M14w,Daishi,1-3 (4-11),0,yorikiri,1,M12w,Terao,4-0 (8-7)
2001.03,4,M10e,Tamanoshima,3-1 (11-4),1,yorikiri,0,M11e,Hamanoshima,1-3 (5-10)
2001.03,4,M11w,Tochinohana,3-1 (6-9),1,yorikiri,0,M10w,Asanowaka,1-3 (7-8)
2001.03,4,M8e,Tosanoumi,4-0 (10-5),1,oshidashi,0,M9e,Kaiho,2-2 (8-7)
2001.03,4,M9w,Takatoriki,0-4 (5-10),0,oshidashi,1,M8w,Higonoumi,1-3 (6-9)
2001.03,4,M6e,Asashoryu,2-2 (9-6),0,kotenage,1,M7e,Tamakasuga,3-1 (9-6)
2001.03,4,M7w,Tochisakae,1-3 (8-7),1,okuridashi,0,M6w,Kotonowaka,2-2 (6-9)
2001.03,4,M5e,Akinoshima,2-2 (5-10),1,yorikiri,0,M4w,Takanowaka,2-2 (8-7)
2001.03,4,M3e,Takanonami,2-2 (6-9),0,yorikiri,1,M4e,Tokitsuumi,2-2 (6-9)
2001.03,4,M2e,Chiyotenzan,4-0 (7-8),1,okuridashi,0,K1w,Wakanoyama,0-4 (6-9)
2001.03,4,S1e,Wakanosato,3-1 (6-9),1,sukuinage,0,K1e,Tochiazuma,0-4 (9-6)
2001.03,4,O2e,Miyabiyama,2-2 (7-8),1,isamiashi,0,M2w,Hayateumi,2-2 (6-9)
2001.03,4,M1e,Kyokutenho,1-3 (3-12),1,hatakikomi,0,O1w,Musoyama,3-1 (12-3)
2001.03,4,O1e,Kaio,4-0 (13-2),1,uwatenage,0,S1w,Tochinonada,2-2 (8-7)
2001.03,4,M1w,Kotoryu,1-3 (1-6-8),1,tsukiotoshi,0,O2w,Dejima,3-1 (8-7)
2001.03,4,Y1e,Takanohana,3-1 (12-3),1,uwatenage,0,M3w,Kotomitsuki,1-3 (10-5)
2001.03,4,M5w,Kyokushuzan,0-4 (1-12-2),0,yorikiri,1,Y1w,Musashimaru,3-1 (12-3)
2001.03,5,Jk35e,Aonotoshi,2-1 (6-1),0,hatakikomi,1,Jk31w,Daionami,3-0 (5-2)
2001.03,5,Jk31e,Miura,2-1 (5-2),1,yorikiri,0,Jk32e,Ako,1-2 (5-2)
2001.03,5,Jk28e,Misugimori,1-2 (4-3),1,yoritaoshi,0,Jk34e,Jin,0-3 (3-5)
2001.03,5,Jk26e,Miikezan,3-0 (4-3),1,yorikiri,0,Jk25w,Matsubara,2-1 (4-3)
2001.03,5,Jk27e,Kitatsuyoshi,1-2 (3-4),0,uwatenage,1,Jk24w,Teramoto,2-1 (3-4)
2001.03,5,Jk29w,Ama,3-0 (7-0),1,uwatenage,0,Jk23w,Horie,1-2 (3-4)
2001.03,5,Jk22w,Fukukasuga,0-3 (1-6),0,yorikiri,1,Jk20w,Daiogi,1-2 (4-3)
2001.03,5,Jk21w,Harada,1-2 (3-4),0,yorikiri,1,Jk18w,Kasachikara,2-1 (4-3)
2001.03,5,Jk19e,Koriki,3-0 (5-2),1,yorikiri,0,Jk17w,Kaitanaka,2-1 (4-3)
2001.03,5,Jk17e,Takamisato,1-2 (3-4),0,uwatenage,1,Jk15w,Kasugamine,2-1 (4-3)
2001.03,5,Jk13e,Asamatsumoto,3-0 (6-1),1,yorikiri,0,Jk14w,Takanobori,2-1 (5-2)
2001.03,5,Jk12e,Takanoya,1-2 (2-5),0,yorikiri,1,Jk13w,Kaisenryu,2-1 (3-4)
2001.03,5,Jk9e,Akiasahi,1-2 (3-4),1,yorikiri,0,Jk11e,Hoshigamine,0-3 (2-5)
2001.03,5,Jk8e,Miyajima,1-2 (4-3),0,sukuinage,1,Jk9w,Yokoyama,2-1 (4-3)
2001.03,5,Jk5e,Kihonoumi,2-1 (5-2),1,shitatenage,0,Jk2w,Kokubushu,1-2 (2-5)
2001.03,5,Jk7e,Tagonowaka,2-1 (4-3),0,hatakikomi,1,Jk1w,Hayakaze,3-0 (5-2)
2001.03,5,Jd121e,Shikinokawa,0-3 (1-6),0,hikiotoshi,1,Jk1e,Kodama,1-2 (3-4)
2001.03,5,Jd120e,Asahikawa,1-2 (4-3),0,oshidashi,1,Jd121w,Odawara,2-1 (3-4)
2001.03,5,Jd119e,Yuzawa,0-3 (3-4),0,hatakikomi,1,Jd117w,Kawahara,1-2 (4-3)
2001.03,5,Jd116e,Chojimaru,3-0 (5-2),1,yorikiri,0,Jd118w,Yamaguchi,2-1 (2-5)
2001.03,5,Jd113e,Fukushima,0-3 (1-6),0,yoritaoshi,1,Jd115e,Nagai,1-2 (2-5)
2001.03,5,Jd112e,Ryukiyama,2-1 (4-3),1,oshidashi,0,Jd113w,Wakatanaka,1-2 (4-3)
2001.03,5,Jd109e,Bentenmaru,1-2 (3-4),1,hikiotoshi,0,Jd110e,Takakitamura,0-3 (3-4)
2001.03,5,Jd107w,Kotoshimogama,3-0 (6-1),1,yorikiri,0,Jd106w,Hoshizakura,2-1 (5-2)
2001.03,5,Jd107e,Hoshihikari,2-1 (5-2),1,kakenage,0,Jd103w,Watanabeyama,1-2 (3-4)
2001.03,5,Jd105e,Terunobori,3-0 (4-3),1,hikiotoshi,0,Jd101w,Akioka,2-1 (4-3)
2001.03,5,Jd104e,Kubo,1-2 (5-2),0,uwatenage,1,Jd99w,Waku,2-1 (3-3-1)
2001.03,5,Jd98w,Yamakoshi,2-1 (4-3),1,yorikiri,0,Jd97w,Asairyu,1-2 (2-5)
2001.03,5,Jd94e,Asanohama,3-0 (5-2),1,yorikiri,0,Jd95w,Hidemusashi,2-1 (3-4)
2001.03,5,Jd92e,Kumanosato,1-2 (1-6),0,yorikiri,1,Jd95e,Murakawa,2-1 (4-3)
2001.03,5,Jd91w,Wakataizan,2-1 (3-4),1,yorikiri,0,Jd89w,Fujinawa,1-2 (4-3)
2001.03,5,Jd89e,Orora,2-1 (4-3),1,abisetaoshi,0,Jd86w,Tamanomichi,1-2 (3-4)
2001.03,5,Jd87w,Kujinosato,3-0 (6-1),1,yorikiri,0,Jd85w,Horikawa,2-1 (5-2)
2001.03,5,Jd83e,Suzunohana,2-1 (6-1),1,hatakikomi,0,Jd83w,Shinomusashi,1-2 (2-5)
2001.03,5,Jd82w,Ezaki,1-2 (3-4),0,yorikiri,1,Jd80w,Daise,2-1 (4-3)
2001.03,5,Jd79w,Kumago,2-1 (4-3),1,shitatenage,0,Jd77w,Shimazakura,1-2 (3-4)
2001.03,5,Jd76e,Asatenzan,2-1 (5-2),0,hatakikomi,1,Jd78e,Okinoryu,3-0 (5-2)
2001.03,5,Jd75e,Kagamiryu,1-2 (3-4),0,yoritaoshi,1,Jd74w,Kitakasuga,2-1 (5-2)
2001.03,5,Jd70e,Yamagashira,0-3 (4-3),0,uwatenage,1,Jd72w,Daionji,1-2 (3-4)
2001.03,5,Jd69e,Maeda,1-2 (4-3),0,uwatenage,1,Jd67w,Minezakura,2-1 (4-3)
2001.03,5,Jd67e,Katsuhata,2-1 (3-4),0,yorikiri,1,Jd65w,Satsukiumi,3-0 (5-2)
2001.03,5,Jd63e,Ebisunami,2-1 (4-3),1,yorikiri,0,Jd65e,Narahashi,1-2 (3-4)
2001.03,5,Jd62e,Tochiryuzan,1-2 (3-4),0,hikiotoshi,1,Jd61w,Kotobuki,2-1 (5-2)
2001.03,5,Jd59e,Ichinoya,2-1 (4-3),1,hikiotoshi,0,Jd60w,Hagurokuni,1-2 (2-5)
2001.03,5,Jd57e,Daibo,0-3 (2-5),0,hikiotoshi,1,Jd60e,Kitanogo,1-2 (3-4)
2001.03,5,Jd55e,Tsurunosho,2-1 (4-3),1,oshidashi,0,Jd55w,Kamakura,1-2 (3-4)
2001.03,5,Jd53e,Dewanoshin,0-3 (2-5),0,yorikiri,1,Jd56e,Onoyama,1-2 (1-6)
2001.03,5,Jd51e,Sokaifu,2-1 (5-2),1,hatakikomi,0,Jd50w,Hokutonada,1-2 (3-4)
2001.03,5,Jd49e,Toyonohana,1-2 (2-5),0,hatakikomi,1,Jd48w,Wakashoryu,2-1 (6-1)
2001.03,5,Jd47e,Satotsukasa,3-0 (4-3),1,shitatenage,0,Jd45w,Daiun,2-1 (4-3)
2001.03,5,Jd47w,Saitoyama,1-2 (4-3),0,yorikiri,1,Jd44w,Shiraiso,2-1 (5-2)
2001.03,5,Jd41e,Shibazaki,1-2 (3-4),0,oshidashi,1,Jd42w,Onochikara,2-1 (6-1)
2001.03,5,Jd40e,Otokoyama,1-2 (1-6),0,shitatenage,1,Jd41w,Kairyu,2-1 (3-4)
2001.03,5,Jd38e,Tochiakagi,2-1 (4-3),1,tsukiotoshi,0,Jd38w,Kotoyashiro,1-2 (3-4)
2001.03,5,Jd39e,Kabutoo,2-1 (4-3),0,tsukidashi,1,Jd35w,Toyohikari,3-0 (5-2)
2001.03,5,Jd33e,Togariyama,2-1 (5-2),1,oshidashi,0,Jd35e,Chiyonosato,1-2 (3-4)
2001.03,5,Jd31e,Yamasaki,3-0 (5-2),1,oshidashi,0,Jd34w,Tsunenoumi,2-1 (4-3)
2001.03,5,Jd31w,Minamoto,1-2 (3-4),0,katasukashi,1,Jd29w,Hoshiazuma,2-1 (4-3)
2001.03,5,Jd28w,Shimura,0-3 (4-3),0,yoritaoshi,1,Jd26w,Yukitsukasa,1-2 (4-3)
2001.03,5,Jd25e,Daiko,1-2 (2-5),0,hatakikomi,1,Jd26e,Sanukiyama,2-1 (4-3)
2001.03,5,Jd23w,Tochitaiho,2-1 (5-2),1,tsukiotoshi,0,Jd22w,Tamanohana,1-2 (3-4)
2001.03,5,Jd20e,Oazuma,2-1 (4-3),1,oshitaoshi,0,Jd21e,Ishizawa,1-2 (3-4)
2001.03,5,Jd19e,Koryuyama,2-1 (4-3),0,yorikiri,1,Jd21w,Toho,3-0 (3-3-1)
2001.03,5,Jd17e,Okoyama,1-2 (2-5),0,yorikiri,1,Jd17w,Tochinofuku,2-1 (5-2)
2001.03,5,Jd15e,Azumahana,0-3 (2-5),0,yorikiri,1,Jd16w,Hayate,1-2 (2-5)
2001.03,5,Jd14w,Kaito,1-2 (3-4),0,kirikaeshi,1,Jd12w,Doto,2-1 (2-5)
2001.03,5,Jd14e,Sakai,3-0 (5-2),1,yorikiri,0,Jd9w,Takainazawa,2-1 (6-1)
2001.03,5,Jd11w,Masuryu,2-1 (4-3),1,okuridashi,0,Jd8w,Sasagawa,1-2 (3-4)
2001.03,5,Jd7e,Aoumiryu,1-2 (3-4),1,shitatenage,0,Jd10e,Takao,0-3 (1-6)
2001.03,5,Jd5w,Shinnishiki,1-2 (4-3),0,okuridashi,1,Jd4w,Yakigaya,2-1 (4-3)
2001.03,5,Jd5e,Arawaka,3-0 (5-2),1,hatakikomi,0,Jd3w,Tomonofuji,2-1 (4-3)
2001.03,5,Jd2w,Sairyu,1-2 (5-2),0,uwatedashinage,1,Sd100w,Fudoyama,2-1 (4-3)
2001.03,5,Sd99e,Asahibenten,3-0 (7-0),1,hatakikomi,0,Jd2e,Wakanoshima,2-1 (5-2)
2001.03,5,Sd97w,Hokutogo,3-0 (3-4),1,tsukiotoshi,0,Sd95w,Wakaarashi,2-1 (4-3)
2001.03,5,Sd97e,Kisenoshima,1-2 (3-4),0,yorikiri,1,Sd94w,Komahibiki,2-1 (5-2)
2001.03,5,Sd92e,Kasamaryu,1-2 (3-4),0,oshidashi,1,Sd93e,Ozawa,2-1 (2-5)
2001.03,5,Sd90e,Kirinofuji,2-1 (5-2),1,oshidashi,0,Sd90w,Okinoumi,1-2 (4-3)
2001.03,5,Sd88w,Onoshima,1-2 (4-3),0,shitatenage,1,Sd87w,Asanokiri,2-1 (5-2)
2001.03,5,Sd86e,Toyokaze,2-1 (4-3),1,oshitaoshi,0,Sd87e,Kitataiki,1-2 (3-4)
2001.03,5,Sd83w,Hakunoryu,1-2 (2-5),1,oshidashi,0,Sd81w,Taiheizan,0-3 (1-6)
2001.03,5,Sd85e,Hikarikaze,1-2 (2-5),0,tsukiotoshi,1,Sd80w,Shinkairiki,2-1 (3-4)
2001.03,5,Sd78e,Kiyoseryu,2-1 (3-4),1,uwatenage,0,Sd79e,Hanakaze,1-2 (2-5)
2001.03,5,Sd76e,Kasugakuni,1-2 (4-3),1,hikiotoshi,0,Sd78w,Tamanosho,0-3 (2-5)
2001.03,5,Sd74e,Tamataiga,2-1 (4-3),1,oshidashi,0,Sd76w,Tochisuruga,1-2 (2-5)
2001.03,5,Sd73w,Tetsuhikari,2-1 (3-4),1,tsukidashi,0,Sd72w,Kaido,1-2 (4-3)
2001.03,5,Sd70e,Surugatsukasa,2-1 (5-2),1,oshidashi,0,Sd69w,Takaryu,1-2 (3-4)
2001.03,5,Sd68w,Hakuba,0-3 (4-3),0,uwatenage,1,Sd66w,Terunosato,1-2 (2-5)
2001.03,5,Sd66e,Matsuda,2-1 (4-3),1,yorikiri,0,Sd63w,Azumayama,1-2 (2-5)
2001.03,5,Sd65w,Wakakengo,0-3 (2-5),0,yorikiri,1,Sd61w,Tochio,1-2 (4-3)
2001.03,5,Sd62w,Futamusashi,2-1 (4-3),1,yorikiri,0,Sd59w,Kisenishiki,1-2 (3-4)
2001.03,5,Sd59e,Toyodome,2-1 (4-3),1,tsukidashi,0,Sd57w,Sakurakaze,1-2 (3-4)
2001.03,5,Sd58e,Imaarashi,1-2 (3-4),0,oshidashi,1,Sd56w,Onomiya,2-1 (5-2)
2001.03,5,Sd54e,Haguroumi,2-1 (2-5),1,kotenage,0,Sd54w,Koganefuji,1-2 (3-4)
2001.03,5,Sd52e,Matsunoryu,0-3 (1-6),0,hatakikomi,1,Sd53w,Hokuryu,1-2 (2-5)
2001.03,5,Sd49e,Yutakaumi,3-0 (5-2),1,sukuinage,0,Sd51w,Hochiyama,2-1 (3-4)
2001.03,5,Sd50w,Tochishimizu,1-2 (4-3),0,yorikiri,1,Sd47w,Nawata,2-1 (2-5)
2001.03,5,Sd48e,Asakiumi,3-0 (6-1),1,tsuriotoshi,0,Sd45w,Yukinofuji,2-1 (4-3)
2001.03,5,Sd46w,Hirohata,1-2 (3-4),0,oshidashi,1,Sd43w,Kaishin,2-1 (4-3)
2001.03,5,Sd42e,Omae,2-1 (4-3),0,oshidashi,1,Sd44e,Ominami,3-0 (5-2)
2001.03,5,Sd41w,Wakasatsuma,2-1 (2-5),1,uwatenage,0,Sd39w,Ryuyo,1-2 (3-4)
2001.03,5,Sd37e,Asanosho,3-0 (6-1),1,tsukidashi,0,Sd38e,Nakabuchi,2-1 (3-4)
2001.03,5,Sd36w,Haguronada,1-2 (5-2),1,oshidashi,0,Sd34w,Kotoshiiba,0-3 (2-5)
2001.03,5,Sd35e,Aogifuji,2-1 (4-3),1,oshidashi,0,Sd32w,Chiyonohana,1-2 (5-2)
2001.03,5,Sd33e,Muranaka,1-2 (5-2),1,oshidashi,0,Sd30w,Wakaseiryu,0-3 (3-4)
2001.03,5,Sd31e,Teruazuma,2-1 (6-1),0,shitatenage,1,Sd28w,Araumi,3-0 (4-3)
2001.03,5,Sd29w,Isonoumi,1-2 (4-3),0,yorikiri,1,Sd26w,Kotokasuga,2-1 (5-2)
2001.03,5,Sd25e,Tochimusashi,3-0 (5-2),1,oshidashi,0,Sd27e,Shiganoumi,2-1 (3-4)
2001.03,5,Sd21e,Tamaasuka,2-1 (6-1),1,yorikiri,0,Sd25w,Futasegawa,1-2 (4-3)
2001.03,5,Sd21w,Tsurusaki,3-0 (4-3),1,oshidashi,0,Sd18w,Masuhisashi,2-1 (5-2)
2001.03,5,Sd19e,Sadanoshima,1-2 (3-4),0,uwatenage,1,Sd17w,Yotsuguruma,2-1 (3-4)
2001.03,5,Sd15e,Tetsugiu,3-0 (5-2),1,uwatenage,0,Sd17e,Kabutonishiki,2-1 (5-2)
2001.03,5,Sd14w,Kakureiho,2-1 (4-3),1,fusen,0,Sd13w,Sakaguchi,1-2 (1-4-2)
2001.03,5,Sd10e,Takanofuji,2-1 (3-4),0,yoritaoshi,1,Sd12e,Masutaka,3-0 (4-3)
2001.03,5,Sd11w,Komanofuji,2-1 (6-1),1,kimedashi,0,Sd8w,Kiyoazuma,1-2 (3-4)
2001.03,5,Sd9w,Rachimi,3-0 (6-1),1,sukuinage,0,Sd6w,Asahiumi,2-1 (3-4)
2001.03,5,Sd5e,Yoshikiyama,1-2 (4-3),0,hatakikomi,1,Sd4w,Yokutsukasa,2-1 (3-4)
2001.03,5,Sd3w,Katsumayama,2-1 (4-3),1,uwatenage,0,Sd2w,Tochiarashi,1-2 (4-3)
2001.03,5,Ms60e,Tenju,0-3 (0-7),0,oshidashi,1,Sd3e,Wakachikuba,1-2 (4-3)
2001.03,5,Ms59e,Daiden,1-2 (4-3),0,oshidashi,1,Ms60w,Hokutoiwa,2-1 (6-1)
2001.03,5,Ms56e,Kyokushoten,1-2 (2-5),1,oshidashi,0,Ms58e,Asahayate,0-3 (3-4)
2001.03,5,Ms55e,Shindo,2-1 (5-2),1,tsukiotoshi,0,Ms56w,Yoshio,1-2 (3-4)
2001.03,5,Ms53e,Kotokusuwaka,1-2 (2-5),1,yorikiri,0,Ms54e,Kanko,0-3 (2-5)
2001.03,5,Ms53w,Tashiro,2-1 (4-3),1,yorikiri,0,Ms50w,Itakura,1-2 (4-3)
2001.03,5,Ms49w,Dewanosato,2-1 (5-2),1,uwatenage,0,Ms48w,Toshinriki,1-2 (4-3)
2001.03,5,Ms47w,Fusanohana,1-2 (3-4),0,oshidashi,1,Ms46w,Kotohino,2-1 (5-2)
