basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.03,4,Jd99e,Sadanohama,1-1 (5-2),1,uwatenage,0,Jd100w,Kanai,0-2 (2-5)
2008.03,4,Jd98w,Onoarashi,1-1 (4-3),1,hatakikomi,0,Jd97w,Terasawa,0-2 (2-5)
2008.03,4,Jd96e,Kawataka,1-1 (5-2),1,tsuridashi,0,Jd95w,Irigamachi,0-2 (3-4)
2008.03,4,Jd94e,Kotosaito,0-2 (3-4),0,yorikiri,1,Jd93w,Yamazoe,1-1 (3-4)
2008.03,4,Jd92w,Teraoumi,1-1 (4-3),1,yorikiri,0,Jd91w,Kainoryu,0-2 (1-6)
2008.03,4,Jd89e,Hayatejo,0-2 (2-5),0,yoritaoshi,1,Jd90w,Hisanotora,1-1 (4-3)
2008.03,4,Jd88e,Koseki,1-1 (3-4),1,yorikiri,0,Jd87w,Otsukuba,0-2 (2-5)
2008.03,4,Jd85e,Wakamiura,1-1 (4-3),1,yorikiri,0,Jd86e,Kainokura,0-2 (1-6)
2008.03,4,Jd83e,Hamaminato,0-2 (1-6),0,tsukiotoshi,1,Jd84e,Hirose,1-1 (6-1)
2008.03,4,Jd81w,Hamaazuma,0-2 (2-5),0,yorikiri,1,Jd80w,Kirimaru,1-1 (4-3)
2008.03,4,Jd80e,Daihayabusa,1-1 (3-4),1,uwatenage,0,Jd78w,Oarai,0-2 (3-4)
2008.03,4,Jd76e,Suzunohana,1-1 (3-4),1,yorikiri,0,Jd76w,Takahashi,0-2 (2-5)
2008.03,4,Jd74e,Daimao,1-1 (3-4),0,oshidashi,1,Jd74w,Tochitensho,2-0 (4-3)
2008.03,4,Jd72e,Hatachijo,1-1 (3-4),0,yorikiri,1,Jd73e,Yudai,2-0 (4-3)
2008.03,4,Jd70w,Hokutonada,1-1 (5-2),0,yorikiri,1,Jd69w,Omiyamoto,2-0 (5-2)
2008.03,4,Jd68e,Waki,1-1 (4-3),0,oshidashi,1,Jd69e,Osawa,2-0 (2-5)
2008.03,4,Jd66e,Tochihibiki,1-1 (3-4),0,yorikiri,1,Jd67e,Tomonofuji,2-0 (5-2)
2008.03,4,Jd65e,Tanemaru,2-0 (6-1),1,yorikiri,0,Jd63w,Nekomata,1-1 (3-4)
2008.03,4,Jd63e,Hamamiiwa,2-0 (4-3),1,oshidashi,0,Jd61w,Owada,1-1 (3-4)
2008.03,4,Jd60w,Teraosho,1-1 (4-3),0,tsukiotoshi,1,Jd59w,Hakunishiki,2-0 (4-3)
2008.03,4,Jd57e,Hokutonami,1-1 (5-2),0,uwatedashinage,1,Jd58w,Ebashi,2-0 (5-2)
2008.03,4,Jd55e,Kotowatanabe,2-0 (7-0),1,oshidashi,0,Jd55w,Kosenho,1-1 (2-5)
2008.03,4,Jd53e,Sekiho,1-1 (4-3),0,hatakikomi,1,Jd54e,Masunoumi,2-0 (5-2)
2008.03,4,Jd51w,Tamadaito,2-0 (5-2),1,yorikiri,0,Jd50w,Kyokuhozan,1-1 (2-5)
2008.03,4,Jd49w,Takaki,1-1 (4-3),0,tsukidashi,1,Jd48w,Naniwaryu,2-0 (4-3)
2008.03,4,Jd47e,Daikamifusa,1-1 (3-4),0,hatakikomi,1,Jd48e,Inui,2-0 (3-4)
2008.03,4,Jd45w,Chiyofubuki,2-0 (3-4),1,yorikiri,0,Jd44w,Kirimiyama,1-1 (3-4)
2008.03,4,Jd43w,Fujimori,2-0 (6-1),1,yorikiri,0,Jd42w,Shinjo,1-1 (2-5)
2008.03,4,Jd41e,Daishoryu,2-0 (5-2),1,yoritaoshi,0,Jd42e,Hanakaze,1-1 (4-3)
2008.03,4,Jd39e,Minezakura,2-0 (5-2),1,hikiotoshi,0,Jd39w,Higonoryu,1-1 (3-4)
2008.03,4,Jd38e,Hokutotsuru,1-1 (4-3),0,katasukashi,1,Jd36w,Hoshiazuma,2-0 (5-2)
2008.03,4,Jd36e,Tochiotoha,1-1 (3-4),0,yorikiri,1,Jd34w,Kakutaiki,2-0 (4-3)
2008.03,4,Jd33e,Tochiminato,2-0 (6-1),1,yorikiri,0,Jd34e,Kotookuyama,1-1 (4-3)
2008.03,4,Jd32e,Kuboshima,2-0 (4-3),1,tsukiotoshi,0,Jd30w,Kozan,1-1 (4-3)
2008.03,4,Jd31e,Higuchi,1-1 (4-3),1,kotenage,0,Jd28w,Koju,0-2 (3-4)
2008.03,4,Jd26e,Hazukiyama,1-1 (2-5),0,hatakikomi,1,Jd27w,Yamatofuji,2-0 (6-1)
2008.03,4,Jd24e,Ogata,2-0 (5-2),1,yorikiri,0,Jd25w,Raiho,1-1 (5-2)
2008.03,4,Jd22e,Kumagai,1-1 (2-5),0,yoritaoshi,1,Jd23w,Hanasegawa,2-0 (3-4)
2008.03,4,Jd20e,Musoketsu,2-0 (4-3),1,fusen,0,Jd21e,Kasugaumi,1-1 (1-1-5)
2008.03,4,Jd18e,Kaisho,1-1 (5-2),0,uwatenage,1,Jd19e,Wakataizan,2-0 (5-2)
2008.03,4,Jd16e,Yamaryu,2-0 (4-3),1,uwatenage,0,Jd17e,Katagiri,1-1 (3-4)
2008.03,4,Jd12e,Wakamigo,1-1 (3-4),1,yoritaoshi,0,Jd12w,Kinokawa,0-2 (3-4)
2008.03,4,Jd10e,Watanabe,2-0 (6-1),1,sukuinage,0,Jd13e,Sadanokuni,1-1 (4-3)
2008.03,4,Jd9w,Asasakai,1-1 (2-5),0,yorikiri,1,Jd7w,Terukaze,2-0 (7-0)
2008.03,4,Jd6e,Kawanari,2-0 (5-2),1,yorikiri,0,Jd9e,Takeuchiyama,1-1 (4-3)
2008.03,4,Jd4e,Oka,2-0 (4-3),1,tsukiotoshi,0,Jd5e,Tsubasaumi,1-1 (4-3)
2008.03,4,Jd2e,Tensho,2-0 (5-2),1,tsukidashi,0,Jd3w,Ikinoshima,1-1 (1-6)
2008.03,4,Sd100e,Chiyonokuni,1-1 (4-3),0,oshitaoshi,1,Jd1w,Fujiarashi,2-0 (5-2)
2008.03,4,Sd98e,Tochinoshima,2-0 (3-4),1,oshidashi,0,Sd98w,Miyoshi,1-1 (2-5)
2008.03,4,Sd97e,Dewahayate,2-0 (6-1),1,oshidashi,0,Sd95w,Genkaimaru,1-1 (3-4)
2008.03,4,Sd94e,Kotodaishin,2-0 (2-5),1,hatakikomi,0,Sd95e,Hokutoarashi,1-1 (6-1)
2008.03,4,Sd92e,Tochikasuga,2-0 (5-2),1,oshidashi,0,Sd93e,Hakunoryu,1-1 (5-2)
2008.03,4,Sd90e,Kasugamine,1-1 (4-3),0,yorikiri,1,Sd91e,Hatayama,2-0 (2-3-2)
2008.03,4,Sd88e,Miyamaru,2-0 (6-1),1,uwatedashinage,0,Sd89e,Teraoho,1-1 (2-5)
2008.03,4,Sd86w,Shoo,2-0 (4-3),1,yorikiri,0,Sd85w,Rachimi,1-1 (4-3)
2008.03,4,Sd84w,Tachibanayama,1-1 (3-4),0,kirikaeshi,1,Sd83w,Matsuhara,2-0 (6-1)
2008.03,4,Sd82w,Omatsuda,2-0 (5-2),1,yorikiri,0,Sd80w,Maenofuji,1-1 (3-4)
2008.03,4,Sd81e,Ryusei,1-1 (2-5),0,uwatedashinage,1,Sd79w,Iryoku,2-0 (4-3)
2008.03,4,Sd77e,Torugawa,2-0 (3-4),1,hikiotoshi,0,Sd78w,Kanko,1-1 (3-4)
2008.03,4,Sd76w,Masuhikari,2-0 (5-2),1,kotenage,0,Sd75w,Jiguruma,1-1 (2-5)
2008.03,4,Sd74w,Minanosato,1-1 (5-2),0,yorikiri,1,Sd73w,Hiyoriyama,2-0 (4-3)
2008.03,4,Sd71e,Matsunoumi,1-1 (2-5),0,oshidashi,1,Sd72w,Ryutei,2-0 (4-3)
2008.03,4,Sd70e,Kyokuhikari,1-1 (3-4),0,yorikiri,1,Sd69w,Byakko,2-0 (4-3)
2008.03,4,Sd67e,Kasugaryu,1-1 (3-4),0,oshitaoshi,1,Sd68e,Amanoumi,2-0 (5-2)
2008.03,4,Sd65e,Mankajo,1-1 (4-3),0,oshidashi,1,Sd66w,Ginkakuzan,2-0 (6-1)
2008.03,4,Sd64e,Kotoshimoda,1-1 (1-6),0,yorikiri,1,Sd62w,Hokutofuji,2-0 (4-3)
2008.03,4,Sd61e,Masutoo,2-0 (5-2),1,tsukidashi,0,Sd62e,Isoazuma,1-1 (4-3)
2008.03,4,Sd59e,Takaisamu,1-1 (2-5),0,abisetaoshi,1,Sd58w,Yoshinokuni,2-0 (4-3)
2008.03,4,Sd56e,Hakiai,2-0 (5-2),1,tsukiotoshi,0,Sd57w,Shinyu,1-1 (3-4)
2008.03,4,Sd55w,Nagai,2-0 (4-3),1,yorikiri,0,Sd54w,Kosei,1-1 (2-5)
2008.03,4,Sd52e,Hishofuji,2-0 (4-3),1,yorikiri,0,Sd53e,Takedani,1-1 (3-4)
2008.03,4,Sd50e,Yoshino,2-0 (5-2),1,oshidashi,0,Sd51w,Aoba,1-1 (5-2)
2008.03,4,Sd49e,Ota,2-0 (4-3),1,okuridashi,0,Sd48w,Jukan,1-1 (4-3)
2008.03,4,Sd47e,Hamauzu,1-1 (2-5),0,oshitaoshi,1,Sd46w,Masunoyama,2-0 (7-0)
2008.03,4,Sd45w,Ogifuji,1-1 (3-4),0,hikiotoshi,1,Sd44w,Kainowaka,2-0 (4-3)
2008.03,4,Sd42e,Haruzakura,2-0 (4-3),1,oshidashi,0,Sd43e,Asahio,1-1 (3-4)
2008.03,4,Sd41w,Ikeda,1-1 (3-4),0,hatakikomi,1,Sd40w,Wakaryoma,2-0 (5-2)
2008.03,4,Sd39e,Kokei,1-1 (4-3),0,yorikiri,1,Sd38w,Wakainami,2-0 (6-1)
2008.03,4,Sd36e,Wakakengo,1-1 (5-2),0,yorikiri,1,Sd37e,Terusegawa,2-0 (6-1)
2008.03,4,Sd36w,Nankairiki,1-1 (3-4),1,hatakikomi,0,Sd34w,Kihaku,0-2 (3-4)
2008.03,4,Sd33e,Tochifudo,2-0 (4-3),1,abisetaoshi,0,Sd32w,Genkaiho,1-1 (2-5)
2008.03,4,Sd31w,Chiyonoshin,1-1 (3-4),0,oshidashi,1,Sd30w,Rendaiyama,2-0 (5-2)
2008.03,4,Sd28e,Araumi,2-0 (4-3),1,sotogake,0,Sd28w,Kagamio,1-1 (3-4)
2008.03,4,Sd27w,Kachimori,2-0 (4-3),1,yoritaoshi,0,Sd26w,Shima,1-1 (1-6)
2008.03,4,Sd24e,Tochitenko,1-1 (5-2),0,oshidashi,1,Sd25w,Kotomisen,2-0 (5-2)
2008.03,4,Sd23e,Kisomitsuru,1-1 (3-4),0,hikiotoshi,1,Sd22w,Kiozan,2-0 (5-2)
2008.03,4,Sd21w,Tochihiryu,2-0 (6-1),1,sukuinage,0,Sd19w,Kyokuryudake,1-1 (3-4)
2008.03,4,Sd17e,Tokio,1-1 (4-3),0,shitatenage,1,Sd18w,Enatsukasa,2-0 (4-3)
2008.03,4,Sd16e,Ryuyo,1-1 (3-4),0,yorikiri,1,Sd14w,Kaisei,2-0 (5-2)
2008.03,4,Sd13e,Asanotosa,2-0 (6-1),1,yorikiri,0,Sd14e,Yuminosato,1-1 (2-5)
2008.03,4,Sd11e,Takayasu,1-1 (4-3),0,yorikiri,1,Sd11w,Saito,2-0 (4-3)
2008.03,4,Sd10e,Futasegawa,1-1 (4-3),0,yorikiri,1,Sd8w,Sadanishiki,2-0 (4-3)
2008.03,4,Sd7e,Matsumidori,1-1 (5-2),0,yorikiri,1,Sd8e,Tamaryoma,2-0 (4-2-1)
2008.03,4,Sd5w,Ryujinsakari,1-1 (2-5),0,yorikiri,1,Sd4w,Maeta,2-0 (5-2)
2008.03,4,Sd3e,Kenju,0-2 (4-3),0,tsukiotoshi,1,Sd2w,Tetsuhikari,1-1 (4-3)
2008.03,4,Sd1e,Dewaotori,2-0 (5-2),1,yorikiri,0,Sd1w,Wakarikido,1-1 (3-4)
2008.03,4,Ms59e,Takekabuto,2-0 (5-2),1,tsukidashi,0,Ms60e,Kyokushoten,1-1 (3-4)
2008.03,4,Ms56e,Fujimoto,2-0 (6-1),1,hikiotoshi,0,Ms57w,Chiyonohana,1-1 (2-5)
2008.03,4,Ms54e,Rikiryu,2-0 (6-1),1,yorikiri,0,Ms55w,Kyokushuho,1-1 (5-2)
2008.03,4,Ms52e,Mori,2-0 (5-2),1,sukuinage,0,Ms53e,Shibuya,1-1 (4-3)
2008.03,4,Ms50e,Tachigami,2-0 (4-3),1,yorikiri,0,Ms51e,Terashita,1-1 (4-3)
2008.03,4,Ms47e,Tochinoyama,1-1 (2-5),0,hatakikomi,1,Ms49e,Oniarashi,2-0 (5-2)
2008.03,4,Ms46w,Shiratsuka,2-0 (6-1),1,tsukiotoshi,0,Ms45w,Gorikiyama,1-1 (4-3)
2008.03,4,Ms43e,Kitazono,2-0 (5-2),1,yoritaoshi,0,Ms44e,Minaminoshima,1-1 (3-4)
2008.03,4,Ms42w,Furuichi,2-0 (4-3),1,kainahineri,0,Ms41w,Tamao,1-1 (3-4)
2008.03,4,Ms40w,Fukunaga,2-0 (5-2),1,yorikiri,0,Ms39w,Raiko,1-1 (1-2-4)
2008.03,4,Ms38w,Kazafuzan,2-0 (5-2),1,yorikiri,0,Ms37w,Toshinyama,1-1 (3-4)
2008.03,4,Ms35e,Mizuguchi,1-1 (4-3),0,oshidashi,1,Ms36e,Nionoumi,2-0 (3-4)
2008.03,4,Ms33e,Aozora,1-1 (2-5),0,oshitaoshi,1,Ms34w,Hidenofuji,2-0 (3-4)
2008.03,4,Ms32e,Kakureizan,1-1 (2-5),0,hatakikomi,1,Ms31w,Tamaasuka,2-0 (6-1)
2008.03,4,Ms29e,Shimoda,2-0 (6-1),1,sukuinage,0,Ms30w,Surugatsukasa,1-1 (3-4)
2008.03,4,Ms27e,Daishoyu,1-1 (3-4),0,oshidashi,1,Ms28e,Kirinoumi,2-0 (5-2)
2008.03,4,Ms26e,Hayasegawa,2-0 (4-3),1,hikiotoshi,0,Ms25w,Matsutani,1-1 (4-3)
2008.03,4,Ms24e,Yoshiazuma,1-1 (6-1),0,okuridashi,1,Ms23w,Satsukiumi,2-0 (3-4)
2008.03,4,Ms21e,Sensho,2-0 (5-2),1,yoritaoshi,0,Ms22e,Ri,1-1 (5-2)
2008.03,4,Ms18e,Yotsuguruma,1-1 (1-6),1,oshidashi,0,Ms19e,Daitensho,0-2 (3-4)
2008.03,4,Ms20e,Sadanoumi,1-1 (2-5),0,hatakikomi,1,Ms17w,Tenichi,2-0 (2-5)
2008.03,4,Ms17e,Sugita,1-1 (4-3),0,yorikiri,1,Ms18w,Tokusegawa,2-0 (5-2)
2008.03,4,Ms15w,Tamarikido,1-1 (3-4),0,yorikiri,1,Ms14w,Yamasaki,2-0 (5-2)
2008.03,4,Ms12e,Minami,1-1 (4-3),0,oshidashi,1,Ms13w,Dairaido,2-0 (4-3)
2008.03,4,Ms10e,Sadanofuji,1-1 (2-5),0,uwatenage,1,Ms11w,Hoshikaze,2-0 (4-3)
2008.03,4,Ms8e,Kotoyutaka,2-0 (5-2),1,yorikiri,0,Ms9e,Nakanokuni,1-1 (3-4)
2008.03,4,Ms6e,Yamamotoyama,2-0 (5-2),1,okuridashi,0,Ms7e,Takakoyama,1-1 (4-3)
2008.03,4,Ms4e,Daiyubu,2-0 (7-0),1,uwatenage,0,Ms5e,Aran,1-1 (4-3)
2008.03,4,J14e,Kimurayama,4-0 (12-3),1,oshidashi,0,Ms1w,Satoyama,0-3 (2-5)
2008.03,4,J13e,Katayama,2-2 (7-8),0,tsukiotoshi,1,J14w,Sagatsukasa,2-2 (8-7)
2008.03,4,J11e,Kyokunankai,3-1 (8-7),1,hikiotoshi,0,J12w,Tosayutaka,1-3 (6-9)
2008.03,4,J13w,Kirinowaka,1-3 (8-7),1,yorikiri,0,J11w,Shunketsu,1-3 (3-12)
2008.03,4,J12e,Hokutokuni,2-2 (6-9),1,oshitaoshi,0,J10w,Ushiomaru,2-2 (8-7)
2008.03,4,J8e,Shirononami,1-3 (7-8),0,yorikiri,1,J9w,Shimotori,2-2 (7-8)
2008.03,4,J10e,Kitataiki,3-1 (11-4),1,tsukiotoshi,0,J8w,Kasuganishiki,2-2 (8-7)
2008.03,4,J7e,Tamawashi,2-2 (9-6),0,hatakikomi,1,J9e,Masatsukasa,3-1 (9-6)
2008.03,4,J7w,Toyozakura,1-3 (8-7),1,sukuinage,0,J5w,Mokonami,1-3 (7-8)
2008.03,4,J6w,Hochiyama,1-3 (2-13),0,yorikiri,1,J4w,Kitazakura,2-2 (6-9)
2008.03,4,J6e,Chiyohakuho,3-1 (5-10),0,shitatedashinage,1,J3w,Hakuba,1-3 (8-7)
2008.03,4,J2e,Hakurozan,2-2 (8-7),1,uwatedashinage,0,J5e,Tamanoshima,2-2 (10-5)
2008.03,4,J4e,Tochinoshin,4-0 (9-6),1,tsukiotoshi,0,J2w,Koryu,1-3 (5-10)
2008.03,4,J1e,Tosanoumi,4-0 (10-5),1,yorikiri,0,J3e,Kotokasuga,1-3 (8-7)
2008.03,4,M16e,Otsukasa,4-0 (5-10),1,yoritaoshi,0,J1w,Hoshihikari,2-2 (5-10)
2008.03,4,M16w,Ryuo,0-4 (5-10),0,oshidashi,1,M14w,Kakizoe,3-1 (8-7)
2008.03,4,M12e,Tochiozan,4-0 (11-4),1,yorikiri,0,M15e,Wakakirin,1-3 (6-9)
2008.03,4,M15w,Sakaizawa,3-1 (3-5-7),1,kotenage,0,M12w,Yoshikaze,0-4 (6-9)
2008.03,4,M11e,Toyohibiki,0-4 (5-10),0,yoritaoshi,1,M13e,Homasho,4-0 (9-6)
2008.03,4,M14e,Kaiho,0-4 (4-11),0,yorikiri,1,M11w,Takamisakari,4-0 (10-5)
2008.03,4,M10e,Futeno,2-2 (10-5),1,yorikiri,0,M9w,Kasugao,3-1 (8-7)
2008.03,4,M10w,Tamakasuga,2-2 (6-9),1,hikiotoshi,0,M8w,Tochinonada,0-4 (8-7)
2008.03,4,M7e,Baruto,3-1 (12-3),1,uwatenage,0,M9e,Iwakiyama,2-2 (7-8)
2008.03,4,M8e,Goeido,2-2 (8-7),0,oshitaoshi,1,M7w,Hokutoriki,4-0 (8-7)
2008.03,4,M6w,Dejima,0-4 (6-9),0,yorikiri,1,M5w,Kokkai,4-0 (12-3)
2008.03,4,M4e,Wakanoho,2-2 (8-7),0,hikiotoshi,1,M6e,Roho,2-2 (6-9)
2008.03,4,M5e,Wakanosato,1-3 (5-10),0,tsukiotoshi,1,M4w,Kyokutenho,3-1 (9-6)
2008.03,4,M1e,Asasekiryu,3-1 (8-7),1,shitatenage,0,M3e,Tokitenku,2-2 (7-8)
2008.03,4,S1e,Ama,2-2 (8-7),1,oshidashi,0,K1w,Takekaze,0-4 (3-12)
2008.03,4,O2e,Kaio,3-1 (8-7),1,kotenage,0,K1e,Kisenosato,2-2 (8-7)
2008.03,4,M3w,Toyonoshima,0-4 (6-9),0,yorikiri,1,O1w,Kotomitsuki,1-3 (8-7)
2008.03,4,O1e,Kotooshu,2-2 (2-7-6),0,kotenage,1,M1w,Kakuryu,2-2 (6-9)
2008.03,4,S1w,Kotoshogiku,1-3 (8-7),0,hikiotoshi,1,O2w,Chiyotaikai,3-1 (8-7)
2008.03,4,Y1e,Hakuho,3-1 (12-3),0,tsukiotoshi,1,M2e,Aminishiki,2-2 (6-9)
2008.03,4,M2w,Miyabiyama,0-4 (7-8),0,oshidashi,1,Y1w,Asashoryu,4-0 (13-2)
2008.03,5,Mz,Inoue,2-0,1,yorikiri,0,Mz,Fukuda,1-1 (2-4)
2008.03,5,Mz,Nohara,1-1 (2-2),1,oshidashi,0,Mz,Yoshizawa,0-2 (1-6)
2008.03,5,Mz,Wani,1-1 (2-3),1,oshidashi,0,Mz,Maruoka,0-2 (1-5-1)
2008.03,5,Mz,Sasayama,2-0,1,yorikiri,0,Mz,Fukudome,1-1 (2-2)
2008.03,5,Mz,Oigarashi,1-1 (2-2),1,sukuinage,0,Mz,Takada,0-2 (2-4)
2008.03,5,Mz,Kotoenomoto,2-0,1,yoritaoshi,0,Mz,Kamei,1-1 (2-1)
2008.03,5,Mz,Miki,2-0,1,oshitaoshi,0,Mz,Kotonakai,1-1 (2-1)
2008.03,5,Mz,Iwasaki,1-1 (2-1),1,sukuinage,0,Mz,Kagaya,0-2 (2-2)
2008.03,5,Mz,Tsuya,1-1 (2-3),1,sukuinage,0,Mz,Takatenshu,0-2 (0-5)
2008.03,5,Mz,Tatsuhibiki,2-0,1,yoritaoshi,0,Mz,Kinunonami,1-1 (2-1)
2008.03,5,Mz,Hamawaki,1-1 (2-1),1,yorikiri,0,Mz,Hoonami,0-2 (2-4)
2008.03,5,Mz,Kimishima,2-0,1,tsukiotoshi,0,Mz,Ryushonami,1-1 (2-1)
2008.03,5,Mz,Miyazaki,2-0,1,yorikiri,0,Mz,Yamada,1-1 (2-1)
2008.03,5,Mz,Kotoumeda,1-1 (2-3),1,shitatenage,0,Mz,Sakuma,0-2 (2-3)
2008.03,5,Mz,Kimiwada,2-0,1,shitatenage,0,Mz,Fukuda,1-2 (2-4)
2008.03,5,Mz,Kato,1-1 (1-5),1,sukuinage,0,Mz,Yoshizawa,0-3 (1-6)
2008.03,5,Jk30w,Ono,0-2 (2-5),0,oshidashi,1,Jk29w,Asaamami,2-1 (4-3)
2008.03,5,Jk27e,Homarefuji,3-0 (5-2),1,oshidashi,0,Jk28w,Budozan,2-1 (4-3)
2008.03,5,Jk27w,Kei,2-1 (6-1),1,yorikiri,0,Jk22w,Hamadayama,1-2 (3-4)
2008.03,5,Jk21e,Fujiazuma,2-1 (4-3),0,okuridashi,1,Jk26e,Fukao,3-0 (7-0)
2008.03,5,Jk19e,Shikinokawa,2-1 (4-4),1,oshidashi,0,Jk19w,Daishiryu,1-2 (3-4)
2008.03,5,Jk16e,Tamashinzan,1-2 (4-3),1,uwatenage,0,Jk16w,Shintaku,0-3 (1-6)
2008.03,5,Jk14e,Hashimoto,2-1 (3-4),1,oshidashi,0,Jk17e,Wakatoohashi,1-2 (2-5)
2008.03,5,Jk12w,Masuda,1-2 (4-3),0,yoritaoshi,1,Jk11w,Kasachikara,2-1 (4-3)
2008.03,5,Jk10e,Yoshimura,0-3 (2-5),0,yorikiri,1,Jk12e,Tsuzuranuki,1-2 (2-5)
2008.03,5,Jk8e,Tamakazan,2-1 (3-4),1,oshidashi,0,Jk7w,Takama,1-2 (3-4)
2008.03,5,Jk6e,Wakahizen,1-2 (2-5),1,yorikiri,0,Jk9e,Iwanaga,0-3 (0-7)
2008.03,5,Jk6w,Teraoryu,2-1 (4-3),0,yorikiri,1,Jk3w,Tenkaizan,3-0 (4-3)
2008.03,5,Jk4w,Kainofuji,1-2 (3-4),0,kimetaoshi,1,Jk1w,Igarashi,2-1 (4-3)
2008.03,5,Jk2w,Chiyonishiki,3-0 (6-1),1,oshidashi,0,Jd119w,Aoiumi,2-1 (3-4)
2008.03,5,Jd118w,Kainomiya,2-1 (5-2),1,yorikiri,0,Jd117w,Kinoshita,1-2 (5-2)
2008.03,5,Jd116e,Kamakari,2-1 (4-3),1,katasukashi,0,Jd115w,Ikataumi,1-2 (3-4)
2008.03,5,Jd114e,Kotofubuki,0-3 (2-5),0,okuridashi,1,Jd118e,Abeshima,1-2 (4-3)
2008.03,5,Jd114w,Taiseizan,3-0 (6-1),1,yoritaoshi,0,Jd111w,Wakanofuji,2-1 (4-3)
2008.03,5,Jd110e,Owaka,1-2 (1-3-3),0,uwatenage,1,Jd112e,Yoshinofuji,2-1 (3-4)
2008.03,5,Jd110w,Shogo,3-0 (6-1),1,yorikiri,0,Jd107w,Tamahikari,2-1 (4-3)
2008.03,5,Jd106e,Kitakenmu,1-2 (3-4),1,yorikiri,0,Jd109e,Isanishiki,0-3 (1-6)
2008.03,5,Jd103e,Nasu,1-2 (2-5),1,yorikiri,0,Jd104w,Hanaoka,0-3 (2-5)
2008.03,5,Jd100e,Shimasegawa,2-1 (3-4),0,yorikiri,1,Jd105e,Takaurata,3-0 (6-1)
2008.03,5,Jd99e,Sadanohama,2-1 (5-2),1,kubinage,0,Jd98w,Onoarashi,1-2 (4-3)
2008.03,5,Jd98e,Takasuruga,2-1 (4-3),0,yorikiri,1,Jd96w,Kongofuji,3-0 (5-2)
2008.03,5,Jd94e,Kotosaito,1-2 (3-4),1,shitatenage,0,Jd95w,Irigamachi,0-3 (3-4)
2008.03,5,Jd91e,Nishitani,3-0 (5-2),1,oshidashi,0,Jd95e,Iitani,2-1 (6-1)
2008.03,5,Jd90e,Taiyo,1-2 (5-2),0,yorikiri,1,Jd92e,Tagen,2-1 (4-3)
2008.03,5,Jd93e,Daika,3-0 (5-2),1,yorikiri,0,Jd88w,Amanowaka,2-1 (4-3)
2008.03,5,Jd86e,Kainokura,1-2 (1-6),1,yorikiri,0,Jd87w,Otsukuba,0-3 (2-5)
2008.03,5,Jd85w,Zendaisho,2-1 (3-4),0,oshidashi,1,Jd83w,Kirizakura,3-0 (6-1)
2008.03,5,Jd83e,Hamaminato,0-3 (1-6),0,oshidashi,1,Jd81w,Hamaazuma,1-2 (2-5)
2008.03,5,Jd80e,Daihayabusa,1-2 (3-4),0,uwatenage,1,Jd84e,Hirose,2-1 (6-1)
2008.03,5,Jd77e,Tsurunoumi,1-2 (4-3),0,yorikiri,1,Jd79e,Kotokobai,2-1 (4-3)
2008.03,5,Jd78e,Adachi,3-0 (5-2),1,yorikiri,0,Jd75w,Tosahikari,2-1 (5-2)
2008.03,5,Jd73e,Yudai,2-1 (4-3),0,sukuinage,1,Jd74w,Tochitensho,3-0 (4-3)
2008.03,5,Jd71e,Maenohana,1-2 (2-5),0,tsukiotoshi,1,Jd72w,Kagamiryu,2-1 (2-5)
2008.03,5,Jd69e,Osawa,2-1 (2-5),0,uwatenage,1,Jd69w,Omiyamoto,3-0 (5-2)
2008.03,5,Jd68w,Komanohide,1-2 (4-3),1,yorikiri,0,Jd67w,Takaoyama,0-3 (4-3)
2008.03,5,Jd65e,Tanemaru,2-1 (6-1),0,sukuinage,1,Jd67e,Tomonofuji,3-0 (5-2)
2008.03,5,Jd65w,Hokuto,0-3 (0-7),0,tsukiotoshi,1,Jd62w,Takemoto,1-2 (2-5)
2008.03,5,Jd61w,Owada,1-2 (3-4),0,oshidashi,1,Jd60w,Teraosho,2-1 (4-3)
2008.03,5,Jd57e,Hokutonami,2-1 (5-2),1,yoritaoshi,0,Jd55w,Kosenho,1-2 (2-5)
2008.03,5,Jd57w,Onoyama,1-2 (4-3),1,utchari,0,Jd54w,Matsumoto,0-3 (4-3)
2008.03,5,Jd54e,Masunoumi,2-1 (5-2),0,kubinage,1,Jd51w,Tamadaito,3-0 (5-2)
2008.03,5,Jd50e,Gonoumi,2-1 (5-2),1,yorikiri,0,Jd52e,Yatsurugi,1-2 (3-4)
2008.03,5,Jd48e,Inui,2-1 (3-4),0,yorikiri,1,Jd48w,Naniwaryu,3-0 (4-3)
2008.03,5,Jd46e,Taikomaru,0-3 (1-6),0,oshidashi,1,Jd47w,Tsuchiya,1-2 (1-6)
2008.03,5,Jd45w,Chiyofubuki,3-0 (3-4),1,tsukiotoshi,0,Jd43w,Fujimori,2-1 (6-1)
2008.03,5,Jd42e,Hanakaze,2-1 (4-3),1,uwatenage,0,Jd42w,Shinjo,1-2 (2-5)
2008.03,5,Jd39e,Minezakura,3-0 (5-2),1,kubinage,0,Jd41e,Daishoryu,2-1 (5-2)
2008.03,5,Jd38e,Hokutotsuru,1-2 (4-3),0,yorikiri,1,Jd40w,Kainohama,2-1 (4-3)
2008.03,5,Jd35e,Daishoiwa,0-3 (2-5),0,sukuinage,1,Jd37e,Shunba,1-2 (3-4)
