basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1995.07,13,M10w,Asanowaka,6-7 (8-7),1,hatakikomi,0,M4w,Naminohana,4-9 (4-11)
1995.07,13,M5e,Kitakachidoki,3-10 (4-11),0,oshidashi,1,M3w,Takatoriki,8-5 (9-6)
1995.07,13,M2w,Kotobeppu,3-10 (4-11),0,yorikiri,1,M1w,Misugisato,4-9 (5-10)
1995.07,13,M4e,Kenko,9-4 (11-4),0,uwatenage,1,K1w,Kotonowaka,8-5 (9-6)
1995.07,13,M2e,Tochinowaka,2-11 (3-12),0,yorikiri,1,S1w,Musoyama,8-5 (10-5)
1995.07,13,O2e,Takanonami,9-4 (9-6),1,kotenage,0,M1e,Kotonishiki,7-6 (8-7)
1995.07,13,M8e,Asanosho,5-8 (5-10),0,katasukashi,1,O1w,Wakanohana,11-2 (11-4)
1995.07,13,O1e,Musashimaru,11-2 (12-3),1,shitatenage,0,Y1w,Akebono,9-4 (11-4)
1995.07,13,Y1e,Takanohana,12-1 (13-2),1,yorikiri,0,S1e,Kaio,7-6 (9-6)
1995.07,14,M14e,Daishi,7-7 (8-7),0,yorikiri,1,M15e,Wakashoyo,10-4 (11-4)
1995.07,14,J2e,Kanechika,5-9 (5-10),0,makiotoshi,1,M14w,Oginishiki,9-5 (9-6)
1995.07,14,M12e,Kirishima,7-7 (8-7),0,yorikiri,1,M13e,Mitoizumi,7-7 (8-7)
1995.07,14,M10e,Minatofuji,8-6 (8-7),1,yorikiri,0,M11e,Kiraiho,6-8 (6-9)
1995.07,14,M15w,Asahiyutaka,8-6 (9-6),0,oshidashi,1,M10w,Asanowaka,7-7 (8-7)
1995.07,14,M9e,Takamisugi,6-8 (6-9),1,hikiotoshi,0,M13w,Konishiki,8-6 (9-6)
1995.07,14,M8e,Asanosho,5-9 (5-10),0,yorikiri,1,M12w,Hamanoshima,8-6 (9-6)
1995.07,14,M8w,Kyokudozan,4-10 (5-10),0,tsuridashi,1,M6w,Tokitsunada,3-11 (3-12)
1995.07,14,M4e,Kenko,10-4 (11-4),1,uwatenage,0,M11w,Kasugafuji,7-7 (7-8)
1995.07,14,M9w,Kotoinazuma,8-6 (8-7),1,tsukidashi,0,M3w,Takatoriki,8-6 (9-6)
1995.07,14,M2e,Tochinowaka,3-11 (3-12),1,yorikiri,0,M5e,Kitakachidoki,3-11 (4-11)
1995.07,14,M7e,Daishoho,6-8 (6-9),1,yorikiri,0,M2w,Kotobeppu,3-11 (4-11)
1995.07,14,M7w,Tosanoumi,6-8 (7-8),0,yorikiri,1,M1w,Misugisato,5-9 (5-10)
1995.07,14,M4w,Naminohana,4-10 (4-11),0,uwatenage,1,K1w,Kotonowaka,9-5 (9-6)
1995.07,14,S1e,Kaio,8-6 (9-6),1,oshidashi,0,M5w,Terao,5-9 (5-10)
1995.07,14,M1e,Kotonishiki,7-7 (8-7),0,tsukidashi,1,S1w,Musoyama,9-5 (10-5)
1995.07,14,O2e,Takanonami,9-5 (9-6),0,kirikaeshi,1,M6e,Mainoumi,5-9 (5-10)
1995.07,14,Y1e,Takanohana,13-1 (13-2),1,katasukashi,0,O1e,Musashimaru,11-3 (12-3)
1995.07,14,O1w,Wakanohana,11-3 (11-4),0,tsukidashi,1,Y1w,Akebono,10-4 (11-4)
1995.07,15,M15e,Wakashoyo,11-4,1,sukuinage,0,M14w,Oginishiki,9-6
1995.07,15,J3w,Aogiyama,9-6,0,oshidashi,1,M13w,Konishiki,9-6
1995.07,15,M14e,Daishi,8-7,1,hikiotoshi,0,M11w,Kasugafuji,7-8
1995.07,15,M11e,Kiraiho,6-9,0,kimetaoshi,1,M13e,Mitoizumi,8-7
1995.07,15,M9e,Takamisugi,6-9,0,oshidashi,1,M10w,Asanowaka,8-7
1995.07,15,M8e,Asanosho,5-10,0,yorikiri,1,M15w,Asahiyutaka,9-6
1995.07,15,M12w,Hamanoshima,9-6,1,yorikiri,0,M5w,Terao,5-10
1995.07,15,M5e,Kitakachidoki,4-11,1,yoritaoshi,0,M6w,Tokitsunada,3-12
1995.07,15,M4e,Kenko,11-4,1,uwatenage,0,M9w,Kotoinazuma,8-7
1995.07,15,M10e,Minatofuji,8-7,0,tsukiotoshi,1,M3w,Takatoriki,9-6
1995.07,15,M6e,Mainoumi,5-10,0,yorikiri,1,M2w,Kotobeppu,4-11
1995.07,15,M2e,Tochinowaka,3-12,0,uwatedashinage,1,M12e,Kirishima,8-7
1995.07,15,M8w,Kyokudozan,5-10,1,uwatenage,0,M1w,Misugisato,5-10
1995.07,15,M1e,Kotonishiki,8-7,1,yorikiri,0,M7e,Daishoho,6-9
1995.07,15,M7w,Tosanoumi,7-8,1,oshidashi,0,K1w,Kotonowaka,9-6
1995.07,15,M4w,Naminohana,4-11,0,yorikiri,1,S1w,Musoyama,10-5
1995.07,15,O2e,Takanonami,9-6,0,sotogake,1,S1e,Kaio,9-6
1995.07,15,O1e,Musashimaru,12-3,1,tsukiotoshi,0,O1w,Wakanohana,11-4
1995.07,15,Y1e,Takanohana,13-2,0,hatakikomi,1,Y1w,Akebono,11-4
