basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.05,1,Jk5e,Kohakuzan,0-1 (2-5),0,yorikiri,1,Jk5w,Daishiyama,1-0 (4-3)
2003.05,1,Jk3e,Kurojishi,1-0 (5-2),1,kotenage,0,Jk3w,Hatanaka,0-1 (3-4)
2003.05,1,Jk1w,Suzuki,1-0 (4-3),1,shitatenage,0,Jd119w,Tamashinzan,0-1 (1-6)
2003.05,1,Jd118e,Kaishinho,1-0 (5-2),1,hatakikomi,0,Jd117w,Hayatefuji,0-1 (4-3)
2003.05,1,Jd115e,Kinunoyama,1-0 (4-3),1,oshidashi,0,Jd116e,Okanohana,0-1 (3-4)
2003.05,1,Jd113e,Fukumoto,0-1 (5-2),0,oshidashi,1,Jd112w,Konofuji,1-0 (6-1)
2003.05,1,Jd111e,Daishokaku,1-0 (5-2),1,yorikiri,0,Jd109w,Kiryuzan,0-1 (4-3)
2003.05,1,Jd107e,Miyakomusashi,1-0 (2-5),1,hatakikomi,0,Jd107w,Hokutotsukasa,0-1 (4-3)
2003.05,1,Jd105e,Sekinoyama,1-0 (3-4),1,yorikiri,0,Jd105w,Miura,0-1 (3-4)
2003.05,1,Jd103e,Tamanoaki,1-0 (6-1),1,hikiotoshi,0,Jd103w,Aminokawa,0-1 (5-2)
2003.05,1,Jd101e,Seifu,1-0 (6-1),1,yorikiri,0,Jd101w,Komanosho,0-1 (4-3)
2003.05,1,Jd99e,Kawataka,1-0 (4-3),1,shitatenage,0,Jd99w,Daigoki,0-1 (4-3)
2003.05,1,Jd98e,Hagurokuni,0-1 (2-5),0,oshidashi,1,Jd96w,Tochishinzan,1-0 (3-4)
2003.05,1,Jd95e,Kasachikara,0-1 (2-5),0,oshidashi,1,Jd94w,Wakaizumi,1-0 (5-2)
2003.05,1,Jd93e,Kawase,1-0 (3-4),1,yoritaoshi,0,Jd92w,Ashinryu,0-1 (2-5)
2003.05,1,Jd91e,Wakatenyu,0-1 (5-2),0,yorikiri,1,Jd90w,Nishitani,1-0 (4-3)
2003.05,1,Jd89e,Kaitanaka,0-1 (3-4),0,oshidashi,1,Jd88w,Kirimaru,1-0 (3-4)
2003.05,1,Jd87e,Kirimiyama,1-0 (4-3),1,hikiotoshi,0,Jd86w,Tominoumi,0-1 (3-4)
2003.05,1,Jd85e,Daihagiyama,0-1 (2-5),0,uwatenage,1,Jd84w,Maenohana,1-0 (4-3)
2003.05,1,Jd83e,Matsushita,1-0 (5-2),1,oshitaoshi,0,Jd82w,Kasugasato,0-1 (2-5)
2003.05,1,Jd81e,Hokutoryu,0-1 (3-4),0,yorikiri,1,Jd80w,Murakawa,1-0 (5-2)
2003.05,1,Jd79e,Kirizakura,0-1 (4-3),0,oshidashi,1,Jd78w,Yuzawa,1-0 (5-2)
2003.05,1,Jd76e,Kushimanami,0-1 (3-4),0,hikiotoshi,1,Jd75w,Tamayutaka,1-0 (3-4)
2003.05,1,Jd73e,Tochitaiga,0-1 (3-4),0,hikiotoshi,1,Jd72w,Hayakaze,1-0 (4-3)
2003.05,1,Jd71e,Kyokushozan,0-1 (5-2),0,uwatenage,1,Jd70w,Kaisenryu,1-0 (2-5)
2003.05,1,Jd69e,Oginome,1-0 (3-4),1,yorikiri,0,Jd68w,Kasugamine,0-1 (2-5)
2003.05,1,Jd66e,Otsukuba,1-0 (3-4),1,yorikiri,0,Jd67e,Kirinishiki,0-1 (5-2)
2003.05,1,Jd64e,Tochinonami,1-0 (5-2),1,yorikiri,0,Jd65e,Ikeda,0-1 (5-2)
2003.05,1,Jd62e,Suzunohana,0-1 (3-4),0,oshitaoshi,1,Jd62w,Kodama,1-0 (3-4)
2003.05,1,Jd60e,Daitenyu,0-1 (4-3),0,uwatenage,1,Jd60w,Daigonishiki,1-0 (3-4)
2003.05,1,Jd59e,Tsunenoumi,0-1 (2-4-1),0,shitatedashinage,1,Jd57w,Takakimura,1-0 (4-3)
2003.05,1,Jd56e,Kasuganami,1-0 (4-3),1,uwatenage,0,Jd55w,Shirozuka,0-1 (1-6)
2003.05,1,Jd53e,Taiyo,1-0 (6-1),1,shitatenage,0,Jd52w,Onizakura,0-1 (3-4)
2003.05,1,Jd50e,Katsunofuji,1-0 (4-3),1,yorikiri,0,Jd51e,Wakataizan,0-1 (2-5)
2003.05,1,Jd48e,Watanabeyama,0-1 (4-3),0,kotenage,1,Jd48w,Takenomichi,1-0 (2-5)
2003.05,1,Jd46e,Hokutonada,0-1 (3-4),0,yorikiri,1,Jd46w,Kotoyamamoto,1-0 (4-3)
2003.05,1,Jd44e,Kisenoshima,1-0 (5-2),1,oshidashi,0,Jd44w,Kasugaryu,0-1 (2-5)
2003.05,1,Jd42e,Arashitenyu,1-0 (5-2),1,yorikiri,0,Jd42w,Shoryu,0-1 (3-4)
2003.05,1,Jd40e,Hokkairyu,0-1 (3-4),0,shitatenage,1,Jd39w,Tamanomichi,1-0 (3-4)
2003.05,1,Jd37e,Kakushoma,0-1 (3-4),0,oshidashi,1,Jd38e,Hisanoumi,1-0 (4-3)
2003.05,1,Jd35e,Mogaminishiki,1-0 (2-5),1,tsukiotoshi,0,Jd36e,Tenryuzan,0-1 (1-6)
2003.05,1,Jd33e,Kotofubuki,1-0 (2-5),1,oshidashi,0,Jd33w,Yamakoshi,0-1 (3-4)
2003.05,1,Jd31e,Amuru,1-0 (6-1),1,yorikiri,0,Jd31w,Miyanoshima,0-1 (3-4)
2003.05,1,Jd29e,Azumadake,0-1 (1-6),0,yorikiri,1,Jd29w,Ichinoya,1-0 (2-5)
2003.05,1,Jd27e,Utonishiki,1-0 (3-4),1,hatakikomi,0,Jd27w,Wakafubuki,0-1 (4-3)
2003.05,1,Jd25e,Minozakura,1-0 (4-3),1,yorikiri,0,Jd25w,Bosonami,0-1 (1-6)
2003.05,1,Jd23e,Onoshima,0-1 (5-2),0,yorikiri,1,Jd23w,Nishisegawa,1-0 (5-2)
2003.05,1,Jd21e,Wakamusashi,0-1 (2-5),0,oshitaoshi,1,Jd21w,Shinkairiki,1-0 (3-4)
2003.05,1,Jd19e,Daise,1-0 (4-3),1,uwatenage,0,Jd19w,Kitakasuga,0-1 (5-2)
2003.05,1,Jd17e,Yuminosato,1-0 (3-4),1,uwatenage,0,Jd17w,Onoyama,0-1 (3-4)
2003.05,1,Jd15e,Arawashi,0-1 (4-3),0,oshitaoshi,1,Jd14w,Tochihidaka,1-0 (5-2)
2003.05,1,Jd13e,Oseumi,1-0 (4-3),1,yorikiri,0,Jd12w,Teruyama,0-1 (3-4)
2003.05,1,Jd10e,Yamagashira,1-0 (3-4),1,uwatenage,0,Jd11e,Katsuhata,0-1 (4-3)
2003.05,1,Jd9e,Noguchi,0-1 (3-4),0,hatakikomi,1,Jd8w,Miyazaki,1-0 (4-3)
2003.05,1,Jd7e,Ogiryu,1-0 (3-4),1,okuritaoshi,0,Jd6w,Nionoumi,0-1 (2-5)
2003.05,1,Jd5e,Ryudo,1-0 (2-5),1,oshidashi,0,Jd4w,Minezakura,0-1 (1-6)
2003.05,1,Jd3e,Hoshiazuma,0-1 (4-3),0,tsukidashi,1,Jd2w,Masunoumi,1-0 (4-3)
2003.05,1,Jd1e,Haguroumi,0-1 (3-4),0,yorikiri,1,Sd100w,Takashoma,1-0 (5-2)
2003.05,1,Sd99e,Kagamiryu,1-0 (3-4),1,oshidashi,0,Sd98w,Tetsuhibiki,0-1 (2-5)
2003.05,1,Sd97e,Bungonishiki,1-0 (3-4),1,yorikiri,0,Sd96w,Tamahoriki,0-1 (3-4)
2003.05,1,Sd95e,Yuki,1-0 (2-5),1,oshidashi,0,Sd94w,Oito,0-1 (3-4)
2003.05,1,Sd92e,Tamanosho,0-1 (4-3),0,shitatenage,1,Sd93e,Fukunonada,1-0 (4-3)
2003.05,1,Sd90w,Amanoumi,1-0 (3-4),1,yorikiri,0,Sd89w,Takinooto,0-1 (4-3)
2003.05,1,Sd88e,Jiguruma,0-1 (1-6),0,uwatenage,1,Sd87w,Kashiwaryu,1-0 (1-6)
2003.05,1,Sd86e,Hokutoyutaka,0-1 (2-5),0,yorikiri,1,Sd85w,Shinzan,1-0 (4-3)
2003.05,1,Sd84e,Minaminoshima,1-0 (4-3),1,hatakikomi,0,Sd83w,Toho,0-1 (4-3)
2003.05,1,Sd82e,Hirano,0-1 (3-4),0,yorikiri,1,Sd81w,Terunosato,1-0 (6-1)
2003.05,1,Sd80e,Asahiryu,1-0 (5-2),1,okuridashi,0,Sd79w,Suginohana,0-1 (2-5)
2003.05,1,Sd78e,Ryushoyama,1-0 (2-5),1,hikiotoshi,0,Sd77w,Fukutsukasa,0-1 (3-3-1)
2003.05,1,Sd76e,Kumago,0-1 (3-4),0,yorikiri,1,Sd75w,Tamanotaka,1-0 (5-2)
2003.05,1,Sd74e,Minanosato,0-1 (3-4),0,tsukiotoshi,1,Sd73w,Danyu,1-0 (5-2)
2003.05,1,Sd72e,Doto,0-1 (4-3),0,oshidashi,1,Sd71w,Kanaya,1-0 (3-2-2)
2003.05,1,Sd70e,Koryuyama,0-1 (3-4),0,oshidashi,1,Sd69w,Hokutosho,1-0 (5-2)
2003.05,1,Sd68e,Koriki,1-0 (4-3),1,fusen,0,Sd67w,Kuroki,0-1 (0-1-6)
2003.05,1,Sd66e,Hokutogo,0-1 (3-4),0,oshidashi,1,Sd64w,Shiganoumi,1-0 (4-3)
2003.05,1,Sd63e,Asahikari,0-1 (1-6),0,yoritaoshi,1,Sd63w,Kotokusuwaka,1-0 (5-2)
2003.05,1,Sd61e,Hokuryu,0-1 (3-4),0,yorikiri,1,Sd61w,Matsuda,1-0 (4-3)
2003.05,1,Sd59e,Yoshikiyama,1-0 (4-3),1,oshidashi,0,Sd59w,Hotaka,0-1 (3-4)
2003.05,1,Sd57e,Ako,0-1 (3-4),0,kotenage,1,Sd57w,Seiryu,1-0 (4-3)
2003.05,1,Sd55e,Kamakura,1-0 (4-3),1,abisetaoshi,0,Sd55w,Hoshikaze,0-1 (6-1)
2003.05,1,Sd53e,Fusanohana,0-1 (3-4),0,yorikiri,1,Sd52w,Ohidake,1-0 (5-2)
2003.05,1,Sd51e,Fujinokuni,0-1 (4-3),0,tsukiotoshi,1,Sd50w,Tsurusaki,1-0 (3-4)
2003.05,1,Sd49e,Tamaaoi,1-0 (5-2),1,uwatedashinage,0,Sd48w,Fukujumaru,0-1 (1-6)
2003.05,1,Sd47e,Tochiarashi,1-0 (5-2),1,tsukiotoshi,0,Sd46w,Kotoshiiba,0-1 (4-3)
2003.05,1,Sd45e,Tetsuhikari,0-1 (3-4),0,okuridashi,1,Sd44w,Terukaze,1-0 (6-1)
2003.05,1,Sd43e,Tatsutsukasa,0-1 (1-6),0,oshidashi,1,Sd42w,Koshinoyama,1-0 (3-4)
2003.05,1,Sd41e,Azumao,1-0 (4-3),1,hatakikomi,0,Sd40w,Wakachikuba,0-1 (4-3)
2003.05,1,Sd39e,Taiga,0-1 (2-5),0,shitatenage,1,Sd38w,Wakasuruga,1-0 (5-2)
2003.05,1,Sd37e,Hagiwara,1-0 (7-0),1,yorikiri,0,Sd36w,Sadanishiki,0-1 (2-5)
2003.05,1,Sd34e,Yoshinoumi,0-1 (2-5),0,yorikiri,1,Sd33w,Akinohana,1-0 (6-1)
2003.05,1,Sd32e,Okinoumi,1-0 (4-3),1,hikiotoshi,0,Sd31w,Saita,0-1 (4-3)
2003.05,1,Sd30e,Daionji,0-1 (4-3),0,yoritaoshi,1,Sd29w,Sadanoshima,1-0 (3-4)
2003.05,1,Sd28e,Arawaka,0-1 (0-7),0,hatakikomi,1,Sd27w,Kaiseizan,1-0 (3-4)
2003.05,1,Sd26e,Kirinowaka,1-0 (5-2),1,oshidashi,0,Sd25w,Rachimi,0-1 (4-3)
2003.05,1,Sd24e,Kuroiwa,1-0 (5-2),1,yorikiri,0,Sd23w,Nakanokuni,0-1 (3-4)
2003.05,1,Sd21e,Hoshihikari,1-0 (3-4),1,oshidashi,0,Sd22e,Chojimaru,0-1 (2-5)
2003.05,1,Sd19e,Datenishiki,0-1 (3-4),0,yorikiri,1,Sd19w,Koryu,1-0 (3-4)
2003.05,1,Sd17e,Itakura,1-0 (5-2),1,hikiotoshi,0,Sd17w,Daihoyama,0-1 (3-4)
2003.05,1,Sd14e,Surugatsukasa,1-0 (5-2),1,yorikiri,0,Sd15e,Takamaru,0-1 (2-5)
2003.05,1,Sd12e,Miyamoto,0-1 (5-2),0,oshidashi,1,Sd11w,Murata,1-0 (4-3)
2003.05,1,Sd10e,Kyokushoten,0-1 (0-2-5),0,yorikiri,1,Sd9w,Hayasegawa,1-0 (3-4)
2003.05,1,Sd8e,Kanechika,0-1 (4-3),0,yorikiri,1,Sd7w,Fujitsukasa,1-0 (5-2)
2003.05,1,Sd6e,Daishochi,0-1 (3-4),0,shitatenage,1,Sd5w,Kubota,1-0 (5-2)
2003.05,1,Sd4e,Takanoumi,1-0 (4-3),1,oshidashi,0,Sd3w,Katsumayama,0-1 (2-4-1)
2003.05,1,Sd2e,Nishikikaze,0-1 (5-2),0,yoritaoshi,1,Sd1w,Takahijiri,1-0 (4-3)
2003.05,1,Ms60e,Motohashi,0-1 (2-5),0,okuritaoshi,1,Ms59w,Hokutokuni,1-0 (3-4)
2003.05,1,Ms58e,Ryuyo,1-0 (3-4),1,kotenage,0,Ms57w,Kasugakuni,0-1 (5-2)
2003.05,1,Ms56e,Wakanojo,0-1 (2-5),0,kotenage,1,Ms55w,Tokitsukasa,1-0 (6-1)
2003.05,1,Ms54e,Naminooto,1-0 (3-4),1,shitatedashinage,0,Ms53w,Hokutojo,0-1 (4-3)
2003.05,1,Ms52e,Shotenyu,0-1 (2-5),0,uwatenage,1,Ms51w,Kirinofuji,1-0 (6-1)
2003.05,1,Ms50e,Takamihana,1-0 (4-3),1,shitatenage,0,Ms49w,Hakurozan,0-1 (5-2)
2003.05,1,Ms48e,Teruazuma,0-1 (3-4),0,uwatenage,1,Ms47w,Natsubori,1-0 (5-2)
2003.05,1,Ms46e,Fukuseyama,0-1 (2-5),0,oshidashi,1,Ms45w,Rikiryuyama,1-0 (4-3)
2003.05,1,Ms44e,Shindo,1-0 (4-3),1,yorikiri,0,Ms43w,Tamatsurugi,0-1 (2-5)
2003.05,1,Ms42e,Hoshitango,0-1 (4-3),0,oshidashi,1,Ms41w,Kotohino,1-0 (3-4)
2003.05,1,Ms40e,Kirinoumi,0-1 (5-2),0,oshidashi,1,Ms39w,Kainowaka,1-0 (3-4)
2003.05,1,Ms38e,Kakuo,1-0 (2-5),1,hikiotoshi,0,Ms37w,Tokiyutaka,0-1 (5-2)
2003.05,1,Ms36e,Chiyohakuho,1-0 (6-1),1,oshitaoshi,0,Ms35w,Shigezakura,0-1 (3-4)
2003.05,1,Ms33e,Kitataiki,1-0 (1-4-2),1,shitatenage,0,Ms33w,Kaishoryu,0-1 (4-3)
2003.05,1,Ms31e,Furuichi,1-0 (5-2),1,tsukiotoshi,0,Ms31w,Tamaryoma,0-1 (4-3)
2003.05,1,Ms29e,Katayama,0-1 (0-7),0,oshitaoshi,1,Ms29w,Wakatoryu,1-0 (3-4)
2003.05,1,Ms27w,Toyonoshima,0-1 (3-4),0,oshidashi,1,Ms26w,Hakuba,1-0 (3-4)
2003.05,1,Ms25e,Hokutoiwa,0-1 (3-4),0,yorikiri,1,Ms24w,Kotokikutsugi,1-0 (4-3)
2003.05,1,Ms23e,Ama,1-0 (5-2),1,yorikiri,0,Ms22w,Tenichi,0-1 (3-4)
2003.05,1,Ms21w,Wakainami,1-0 (4-3),1,yorikiri,0,Ms20w,Takanofuji,0-1 (4-3)
2003.05,1,Ms19e,Toyonokuni,1-0 (5-2),1,yorikiri,0,Ms18w,Dewanosato,0-1 (0-2-5)
2003.05,1,Ms17e,Torafusuyama,1-0 (4-3),1,sukuinage,0,Ms16w,Kimenryu,0-1 (2-5)
2003.05,1,Ms14e,Tochifudo,1-0 (5-2),1,yorikiri,0,Ms14w,Raiko,0-1 (5-2)
2003.05,1,Ms12e,Towanoyama,1-0 (4-3),1,yorikiri,0,Ms11w,Hochiyama,0-1 (2-5)
2003.05,1,Ms10e,Asofuji,1-0 (6-1),1,oshidashi,0,Ms9w,Juzan,0-1 (6-1)
2003.05,1,Ms8e,Yotsuguruma,0-1 (2-5),0,yorikiri,1,Ms7w,Hamanoshima,1-0 (2-5)
2003.05,1,Ms6e,Kotokanyu,0-1 (4-3),0,oshidashi,1,Ms5w,Hidenokuni,1-0 (3-4)
2003.05,1,Ms4e,Tamanokuni,1-0 (7-0),1,yorikiri,0,Ms3w,Fujinohana,0-1 (3-4)
2003.05,1,Ms2e,Kotoiwakuni,0-1 (4-3),0,yorikiri,1,Ms1w,Masutsuyoshi,1-0 (4-3)
2003.05,1,Ms1e,Kitazakura,1-0 (5-2),1,sukuinage,0,J13w,Kaito,0-1 (7-8)
2003.05,1,J13e,Sumanofuji,0-1 (3-12),0,yorikiri,1,J12w,Gokenzan,1-0 (4-11)
2003.05,1,J12e,Toyozakura,0-1 (9-6),0,oshidashi,1,J11w,Nakao,1-0 (7-8)
2003.05,1,J11e,Futeno,1-0 (8-7),1,shitatenage,0,J10w,Kokkai,0-1 (8-7)
2003.05,1,J10e,Dewanofuji,0-1 (6-7-2),0,tsukidashi,1,J9w,Oikari,1-0 (7-8)
2003.05,1,J9e,Senshuyama,1-0 (8-7),1,oshidashi,0,J8w,Wakakosho,0-1 (7-8)
2003.05,1,J7e,Harunoyama,0-1 (7-8),0,hikiotoshi,1,J7w,Tamakasuga,1-0 (12-3)
2003.05,1,J6e,Kakizoe,1-0 (10-5),1,oshidashi,0,J6w,Komahikari,0-1 (2-13)
2003.05,1,J5e,Hayateumi,1-0 (9-6),1,uwatedashinage,0,J5w,Wakatoba,0-1 (8-7)
2003.05,1,J4e,Hamanishiki,1-0 (6-9),1,tsukiotoshi,0,J4w,Tochinohana,0-1 (9-6)
2003.05,1,J3e,Tochisakae,1-0 (10-4-1),1,oshidashi,0,J3w,Kobo,0-1 (7-8)
2003.05,1,J2e,Kinkaiyama,1-0 (8-7),1,yorikiri,0,J2w,Ushiomaru,0-1 (9-6)
2003.05,1,J1e,Kasuganishiki,1-0 (9-6),1,oshidashi,0,J1w,Oginishiki,0-1 (4-5-6)
2003.05,1,M15e,Asanowaka,0-1 (8-7),0,oshidashi,1,M15w,Akinoshima,1-0 (6-9)
2003.05,1,M14e,Takanotsuru,0-1 (0-11-4),0,okuridashi,1,M14w,Otsukasa,1-0 (8-7)
2003.05,1,M13e,Yotsukasa,1-0 (6-9),1,oshitaoshi,0,M13w,Asasekiryu,0-1 (8-7)
2003.05,1,M12e,Buyuzan,1-0 (9-6),1,oshidashi,0,M12w,Aogiyama,0-1 (7-8)
2003.05,1,M11e,Toki,1-0 (10-5),1,kotenage,0,M11w,Shimotori,0-1 (4-11)
2003.05,1,M10e,Kotoryu,0-1 (9-6),0,oshidashi,1,M10w,Wakanoyama,1-0 (6-9)
2003.05,1,M9e,Jumonji,1-0 (8-7),1,yorikiri,0,M9w,Iwakiyama,0-1 (7-8)
2003.05,1,M8e,Tamarikido,1-0 (7-8),1,yorikiri,0,M8w,Gojoro,0-1 (7-8)
2003.05,1,M7w,Aminishiki,1-0 (11-4),1,uwatedashinage,0,M6w,Takanowaka,0-1 (0-2-13)
2003.05,1,M6e,Kasugao,1-0 (4-11),1,kubinage,0,M5w,Hokutoriki,0-1 (6-9)
2003.05,1,M5e,Miyabiyama,0-1 (10-5),0,yorikiri,1,M4w,Kotonowaka,1-0 (8-7)
2003.05,1,M4e,Kaiho,0-1 (5-10),0,uwatenage,1,M3w,Tamanoshima,1-0 (7-8)
2003.05,1,M3e,Kyokushuzan,0-1 (8-7),0,yorikiri,1,S1w,Dejima,1-0 (7-8)
2003.05,1,S1e,Wakanosato,1-0 (9-6),1,sukuinage,0,M2w,Takanonami,0-1 (7-8)
2003.05,1,M2e,Kotomitsuki,0-1 (0-5-10),0,oshidashi,1,O2w,Tochiazuma,1-0 (8-7)
2003.05,1,O2e,Musoyama,0-1 (8-7),0,makiotoshi,1,M1w,Takamisakari,1-0 (6-9)
2003.05,1,M1e,Tochinonada,1-0 (8-7),1,shitatenage,0,O1w,Kaio,0-1 (11-4)
2003.05,1,O1e,Chiyotaikai,1-0 (10-5),1,sokubiotoshi,0,K1w,Kyokutenho,0-1 (10-5)
2003.05,1,Y1e,Asashoryu,1-0 (13-2),1,yorikiri,0,K1e,Tosanoumi,0-1 (4-11)
2003.05,2,Jk41e,Uchino,0-1 (0-1-6),0,fusen,1,Jk40w,Ogata,1-0 (2-5)
2003.05,2,Jk39e,Takeuchi,0-1 (2-5),0,utchari,1,Jk38w,Yamamoto,1-0 (4-3)
2003.05,2,Jk37e,Asakanda,1-0 (3-4),1,tsukiotoshi,0,Jk36w,Yoshii,0-1 (5-2)
2003.05,2,Jk34e,Kurotani,0-1 (5-2),0,hatakikomi,1,Jk33w,Ishida,1-0 (4-3)
2003.05,2,Jk32e,Udatsu,0-1 (3-4),0,yoritaoshi,1,Jk31w,Tenshin,1-0 (4-3)
2003.05,2,Jk29e,Ota,1-0 (6-1),1,yorikiri,0,Jk29w,Azumahikari,0-1 (4-3)
2003.05,2,Jk27e,Shimoda,0-1 (3-4),0,shitatenage,1,Jk27w,Matsumura,1-0 (3-4)
2003.05,2,Jk24e,Hashimoto,1-0 (5-2),1,uwatenage,0,Jk25e,Yoshida,0-1 (4-3)
2003.05,2,Jk22e,Takakaze,1-0 (4-3),1,oshitaoshi,0,Jk22w,Ogami,0-1 (3-4)
2003.05,2,Jk20e,Takemoto,1-0 (2-5),1,hatakikomi,0,Jk20w,Ishikawa,0-1 (2-5)
2003.05,2,Jk18e,Mitsui,0-1 (4-3),0,oshidashi,1,Jk17w,Shirakawa,1-0 (3-4)
2003.05,2,Jk16e,Dairissho,0-1 (3-4),0,yorikiri,1,Jk15w,Minemura,1-0 (4-3)
2003.05,2,Jk13e,Shibuya,1-0 (5-2),1,yorikiri,0,Jk13w,Nishiuchi,0-1 (6-1)
2003.05,2,Jk11e,Komanohide,1-0 (5-2),1,oshidashi,0,Jk10w,Hizume,0-1 (0-7)
2003.05,2,Jk8e,Koseki,1-0 (2-5),1,oshidashi,0,Jk9e,Ito,0-1 (2-5)
2003.05,2,Jk6e,Yamane,0-1 (3-4),0,oshidashi,1,Jk6w,Shikinokawa,1-0 (3-4)
2003.05,2,Jk4e,Anju,1-0 (5-2),1,yorikiri,0,Jk4w,Amami,0-1 (4-3)
2003.05,2,Jk2e,Kamada,1-0 (5-2),1,yorikiri,0,Jk2w,Kaganishiki,0-1 (3-4)
2003.05,2,Jd119e,Kotokaneko,0-1 (2-5),0,oshidashi,1,Jd118w,Adachi,1-0 (3-4)
2003.05,2,Jd117e,Wakatake,1-0 (4-3),1,okuridashi,0,Jd116w,Tani,0-1 (1-6)
2003.05,2,Jd114e,Hamada,0-1 (3-4),0,tsukiotoshi,1,Jd113w,Hisatsukasa,1-0 (3-4)
2003.05,2,Jd112e,Chichii,1-0 (2-5),1,yorikiri,0,Jd111w,Hidanosato,0-1 (2-5)
2003.05,2,Jd108e,Kirinobori,0-1 (3-4),0,oshidashi,1,Jd108w,Nakatani,1-0 (4-3)
2003.05,2,Jd106e,Koshinho,0-1 (3-4),0,oshidashi,1,Jd106w,Sawada,1-0 (4-3)
2003.05,2,Jd104e,Fujitayama,1-0 (5-2),1,shitatenage,0,Jd104w,Kyokuhozan,0-1 (3-4)
2003.05,2,Jd102e,Shinanogawa,0-1 (3-4),0,shitatehineri,1,Jd102w,Asakimizuka,1-0 (3-4)
2003.05,2,Jd100e,Sadanofuji,1-0 (4-3),1,oshidashi,0,Jd100w,Asafunatsu,0-1 (1-6)
2003.05,2,Jd97e,Tochitensho,1-0 (4-3),1,hikiotoshi,0,Jd98w,Tagonofuji,0-1 (5-2)
2003.05,2,Jd96e,Kakutoriki,1-0 (3-4),1,oshidashi,0,Jd95w,Kojimaumi,0-1 (2-5)
2003.05,2,Jd94e,Kotsukasa,0-1 (4-3),0,yorikiri,1,Jd93w,Tamahikari,1-0 (4-3)
2003.05,2,Jd92e,Ginkakuzan,1-0 (5-2),1,yorikiri,0,Jd91w,Daiikeda,0-1 (2-5)
2003.05,2,Jd90e,Oishikawa,0-1 (1-6),0,kotenage,1,Jd89w,Takaoyama,1-0 (3-4)
2003.05,2,Jd88e,Kaisenzan,1-0 (4-3),1,yorikiri,0,Jd87w,Fukukasuga,0-1 (1-6)
2003.05,2,Jd86e,Takanobori,0-1 (4-3),0,yoritaoshi,1,Jd85w,Nagai,1-0 (6-1)
2003.05,2,Jd84e,Hakunoryu,0-1 (0-1-6),0,fusen,1,Jd83w,Wakahisashi,1-0 (6-1)
2003.05,2,Jd82e,Matsunoumi,1-0 (2-5),1,yorikiri,0,Jd81w,Hayatejo,0-1 (5-2)
2003.05,2,Jd80e,Iwata,1-0 (3-4),1,yorikiri,0,Jd79w,Akiasahi,0-1 (0-7)
2003.05,2,Jd77w,Kitatsuyoshi,1-0 (4-3),1,okuridashi,0,Jd76w,Fukutenyu,0-1 (3-4)
2003.05,2,Jd74w,Daishoriki,1-0 (4-3),1,oshidashi,0,Jd73w,Daiogi,0-1 (2-5)
2003.05,2,Jd72e,Kitanomine,0-1 (4-3),0,uwatedashinage,1,Jd71w,Maenoshima,1-0 (6-1)
2003.05,2,Jd70e,Takasufuji,1-0 (4-3),1,yorikiri,0,Jd69w,Horie,0-1 (2-5)
2003.05,2,Jd68e,Umenokawa,0-1 (1-6),0,hikiotoshi,1,Jd67w,Araki,1-0 (3-4)
2003.05,2,Jd66w,Kotobuki,1-0 (4-3),1,okuridashi,0,Jd65w,Fujinawa,0-1 (2-5)
