basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.01,2,Jd5e,Hatachijo,0-1 (0-7),0,uwatedashinage,1,Jd4w,Kosenho,1-0 (5-2)
2012.01,2,Jd3e,Tochitensho,0-1 (1-6),0,oshidashi,1,Jd2w,Kiriarashi,1-0 (6-1)
2012.01,2,Jd1e,Teraoumi,0-1 (3-4),0,uwatenage,1,Sd100w,Asanojo,1-0 (5-2)
2012.01,2,Sd99e,Kenho,1-0 (7-0),1,kimedashi,0,Sd98w,Kainoryu,0-1 (5-2)
2012.01,2,Sd96e,Taikomaru,0-1 (3-4),0,yorikiri,1,Sd96w,Meisei,1-0 (2-5)
2012.01,2,Sd94e,Teraoryu,1-0 (4-3),1,yorikiri,0,Sd94w,Fukai,0-1 (4-3)
2012.01,2,Sd92e,Raomaru,0-1 (3-4),0,sukuinage,1,Sd92w,Aoimaru,1-0 (5-2)
2012.01,2,Sd90e,Harimaumi,1-0 (4-3),1,oshitaoshi,0,Sd90w,Haseyama,0-1 (5-2)
2012.01,2,Sd88e,Daichi,0-1 (3-4),0,oshidashi,1,Sd88w,Hakuyozan,1-0 (4-3)
2012.01,2,Sd86e,Kasuganami,1-0 (5-2),1,oshitaoshi,0,Sd86w,Takeda,0-1 (2-5)
2012.01,2,Sd84e,Sakaguchi,1-0 (5-2),1,tsukiotoshi,0,Sd84w,Takashoma,0-1 (3-4)
2012.01,2,Sd82e,Toho,1-0 (6-1),1,yoritaoshi,0,Sd82w,Kabutoiwa,0-1 (5-2)
2012.01,2,Sd80e,Tosahayato,0-1 (3-4),0,oshidashi,1,Sd80w,Kaishin,1-0 (3-4)
2012.01,2,Sd78e,Nishiyama,0-1 (2-5),0,okuritaoshi,1,Sd78w,Ryuozan,1-0 (4-3)
2012.01,2,Sd76e,Toyononami,1-0 (6-1),1,hatakikomi,0,Sd76w,Hokutogo,0-1 (4-3)
2012.01,2,Sd74e,Hamaminato,1-0 (5-2),1,isamiashi,0,Sd74w,Daishokai,0-1 (2-5)
2012.01,2,Sd72e,Toofuji,0-1 (4-3),0,yorikiri,1,Sd72w,Fujinokaze,1-0 (4-3)
2012.01,2,Sd70e,Takamiryu,1-0 (4-3),1,yorikiri,0,Sd70w,Kasugamine,0-1 (2-5)
2012.01,2,Sd68e,Yuki,1-0 (5-2),1,yoritaoshi,0,Sd68w,Sadanohama,0-1 (4-3)
2012.01,2,Sd66e,Koriyama,0-1 (3-4),0,yorikiri,1,Sd66w,Kaisenryu,1-0 (6-1)
2012.01,2,Sd64e,Hokutowaka,0-1 (4-3),0,yorikiri,1,Sd64w,Tochinobori,1-0 (3-4)
2012.01,2,Sd62e,Minanosato,1-0 (4-3),1,sukuinage,0,Sd62w,Owaka,0-1 (2-5)
2012.01,2,Sd60e,Tokushuzan,0-1 (4-3),0,hatakikomi,1,Sd60w,Yoshifuji,1-0 (2-5)
2012.01,2,Sd58e,Tanahashi,0-1 (1-6),0,uwatenage,1,Sd57w,Sadanishiki,1-0 (5-2)
2012.01,2,Sd56e,Teraosho,1-0 (4-3),1,oshidashi,0,Sd55w,Fujinohana,0-1 (3-4)
2012.01,2,Sd54e,Fukunokuni,1-0 (4-3),1,oshidashi,0,Sd53w,Kotokuzan,0-1 (2-5)
2012.01,2,Sd52w,Sachiazuma,1-0 (3-4),1,sukuinage,0,Sd51w,Nishiuchi,0-1 (5-2)
2012.01,2,Sd50e,Wakanofuji,0-1 (4-3),0,kotenage,1,Sd49w,Ryutei,1-0 (4-3)
2012.01,2,Sd48e,Ota,0-1 (3-4),0,yorikiri,1,Sd47w,Ikinoshima,1-0 (3-4)
2012.01,2,Sd46e,Kakutaiki,0-1 (2-5),0,yorikiri,1,Sd45w,Chiyonoshin,1-0 (5-2)
2012.01,2,Sd44e,Miura,0-1 (4-3),0,okuridashi,1,Sd43w,Kotokawazu,1-0 (7-0)
2012.01,2,Sd42e,Araumi,1-0 (4-3),1,yorikiri,0,Sd41w,Kaisho,0-1 (2-5)
2012.01,2,Sd40e,Watanabe,1-0 (5-2),1,yorikiri,0,Sd39w,Tochiminato,0-1 (4-3)
2012.01,2,Sd38e,Yoshinokuni,1-0 (6-1),1,tsukiotoshi,0,Sd37w,Kiritora,0-1 (1-6)
2012.01,2,Sd35e,Kotoeko,0-1 (2-5),0,tsukiotoshi,1,Sd36e,Masunosho,1-0 (5-2)
2012.01,2,Sd34e,Isshinryu,1-0 (6-1),1,tsukiotoshi,0,Sd33w,Mitohikari,0-1 (3-4)
2012.01,2,Sd32e,Kaorufuji,1-0 (3-4),1,oshidashi,0,Sd31w,Shiroryu,0-1 (2-5)
2012.01,2,Sd30e,Tochihayate,1-0 (5-2),1,oshidashi,0,Sd29w,Dewanosato,0-1 (4-3)
2012.01,2,Sd28e,Shunba,1-0 (4-3),1,fusen,0,Sd27w,Yakunoshima,0-1 (3-4)
2012.01,2,Sd26e,Koshinoryu,0-1 (6-1),0,oshidashi,1,Sd25w,Shibahara,1-0 (3-4)
2012.01,2,Sd24e,Isamizuki,0-1 (2-5),0,yorikiri,1,Sd23w,Hokuoryu,1-0 (3-4)
2012.01,2,Sd22e,Sato,1-0 (5-2),1,yorikiri,0,Sd21w,Hokudozan,0-1 (1-6)
2012.01,2,Sd20e,Daigoyama,1-0 (3-4),1,yoritaoshi,0,Sd19w,Wakayama,0-1 (3-4)
2012.01,2,Sd18e,Maeshinpu,1-0 (5-2),1,yorikiri,0,Sd17w,Daionami,0-1 (4-3)
2012.01,2,Sd16e,Daishowaka,0-1 (2-5),0,oshidashi,1,Sd15w,Hitachigo,1-0 (6-1)
2012.01,2,Sd14e,Otakayama,0-1 (3-4),0,utchari,1,Sd13w,Aisaka,1-0 (4-3)
2012.01,2,Sd12e,Komanokuni,1-0 (4-3),1,oshidashi,0,Sd11w,Kosei,0-1 (5-2)
2012.01,2,Sd10e,Tokinowaka,0-1 (3-4),0,yorikiri,1,Sd9w,Nogami,1-0 (2-5)
2012.01,2,Sd8e,Toyohikari,1-0 (4-3),1,yorikiri,0,Sd7w,Hakunishiki,0-1 (3-4)
2012.01,2,Sd6e,Terutsuyoshi,1-0 (5-2),1,shitatenage,0,Sd5w,Kasugaryu,0-1 (4-3)
2012.01,2,Sd4e,Torugawa,0-1 (4-3),0,oshidashi,1,Sd3w,Tenroku,1-0 (5-2)
2012.01,2,Sd2e,Hagane,1-0 (5-2),1,oshidashi,0,Sd1w,Wakakengo,0-1 (0-2-5)
2012.01,2,Ms60e,Akinokawa,1-0 (6-1),1,oshidashi,0,Ms59w,Daiseiho,0-1 (3-4)
2012.01,2,Ms58e,Wakamisho,1-0 (5-2),1,tsuridashi,0,Ms57w,Dewaotori,0-1 (0-3-4)
2012.01,2,Ms56e,Aratoshi,1-0 (5-2),1,oshidashi,0,Ms55w,Masumiura,0-1 (2-5)
2012.01,2,Ms53e,Nishikikaze,0-1 (3-4),0,yorikiri,1,Ms53w,Hokkairyu,1-0 (4-3)
2012.01,2,Ms51e,Kyokutaisei,1-0 (4-3),1,oshidashi,0,Ms51w,Genkaiho,0-1 (2-5)
2012.01,2,Ms49e,Inoue,0-1 (3-4),0,oshitaoshi,1,Ms49w,Nakanokuni,1-0 (3-4)
2012.01,2,Ms47e,Miyanokuni,0-1 (2-5),0,hatakikomi,1,Ms47w,Tokachiumi,1-0 (5-2)
2012.01,2,Ms45e,Rendaiyama,1-0 (5-2),1,sukuinage,0,Ms45w,Takatoshi,0-1 (3-4)
2012.01,2,Ms43e,Notozakura,0-1 (2-5),0,hatakikomi,1,Ms43w,Shoho,1-0 (6-1)
2012.01,2,Ms41e,Kamiyutaka,0-1 (2-5),0,yoritaoshi,1,Ms41w,Hokuo,1-0 (3-4)
2012.01,2,Ms39e,Mankajo,0-1 (4-3),0,yorikiri,1,Ms39w,Kumagai,1-0 (5-2)
2012.01,2,Ms37e,Takakiho,0-1 (2-5),0,oshidashi,1,Ms37w,Kairyu,1-0 (4-3)
2012.01,2,Ms35e,Yotsuguruma,0-1 (5-2),0,oshitaoshi,1,Ms35w,Tochinoyama,1-0 (3-4)
2012.01,2,Ms33e,Chiyoo,1-0 (4-3),1,yorikiri,0,Ms33w,Kotofukuju,0-1 (4-3)
2012.01,2,Ms31e,Kazafuzan,1-0 (2-5),1,oshidashi,0,Ms31w,Kotokobai,0-1 (1-5-1)
2012.01,2,Ms29e,Higoarashi,1-0 (5-2),1,tsukidashi,0,Ms29w,Takateru,0-1 (2-5)
2012.01,2,Ms27e,Kamei,1-0 (4-3),1,yorikiri,0,Ms28e,Buseizan,0-1 (3-4)
2012.01,2,Ms25e,Shoketsu,0-1 (3-4),0,hatakikomi,1,Ms25w,Matsumoto,1-0 (3-4)
2012.01,2,Ms23e,Sakigake,1-0 (4-3),1,yorikiri,0,Ms23w,Okinofuji,0-1 (4-3)
2012.01,2,Ms21e,Toyonokuni,0-1 (4-3),0,yorikiri,1,Ms21w,Kotokuni,1-0 (5-2)
2012.01,2,Ms19e,Fujimoto,0-1 (4-3),0,oshidashi,1,Ms19w,Saishin,1-0 (5-2)
2012.01,2,Ms17e,Takanoiwa,1-0 (5-2),1,hatakikomi,0,Ms17w,Suzaku,0-1 (2-5)
2012.01,2,Ms15e,Sakumayama,1-0 (6-1),1,kirikaeshi,0,Ms16e,Oniarashi,0-1 (4-3)
2012.01,2,Ms13e,Kei,0-1 (4-3),0,zubuneri,1,Ms13w,Shosei,1-0 (4-3)
2012.01,2,Ms11e,Aozora,0-1 (1-6),0,oshidashi,1,Ms11w,Hakiai,1-0 (6-1)
2012.01,2,Ms9e,Higonojo,1-0 (4-3),1,oshidashi,0,Ms8w,Hitenryu,0-1 (5-2)
2012.01,2,Ms7e,Tochiyashiki,1-0 (3-4),1,oshidashi,0,Ms6w,Ryuden,0-1 (2-5)
2012.01,2,Ms5e,Chokozan,0-1 (3-4),0,yoritaoshi,1,Ms4w,Kitazono,1-0 (4-3)
2012.01,2,Ms2e,Arawashi,1-0 (4-3),1,yorikiri,0,Ms2w,Tochihiryu,0-1 (2-5)
2012.01,2,J13e,Kitaharima,1-1 (8-7),1,tsukiotoshi,0,J14w,Shironoryu,0-2 (5-10)
2012.01,2,J14e,Homarefuji,1-1 (6-9),0,hatakikomi,1,J13w,Chiyotairyu,2-0 (13-2)
2012.01,2,J11e,Hokutokuni,1-1 (7-7-1),1,oshidashi,0,J12w,Tokushinho,0-2 (8-7)
2012.01,2,J12e,Sotairyu,2-0 (10-5),1,hikiotoshi,0,J11w,Amuru,1-1 (10-3-2)
2012.01,2,J9e,Kimikaze,2-0 (8-7),1,yorikiri,0,J10w,Masuraumi,0-2 (6-9)
2012.01,2,J10e,Asahisho,2-0 (9-6),1,oshidashi,0,J9w,Oiwato,0-2 (6-9)
2012.01,2,J7e,Bushuyama,1-1 (7-8),1,sukuinage,0,J8w,Tamaasuka,0-2 (8-7)
2012.01,2,J8e,Tochinonada,1-1 (3-12),0,oshidashi,1,J7w,Kotoyuki,2-0 (9-6)
2012.01,2,J5e,Shotenro,2-0 (8-7),1,yorikiri,0,J6w,Takamisakari,1-1 (7-8)
2012.01,2,J6e,Tokushoryu,0-2 (2-13),0,tsukiotoshi,1,J5w,Kimurayama,1-1 (5-10)
2012.01,2,J3e,Ikioi,2-0 (10-5),1,hatakikomi,0,J4w,Tsurugidake,1-1 (6-9)
2012.01,2,J4e,Kokkai,1-1 (7-8),1,uwatedashinage,0,J3w,Masunoyama,0-2 (6-9)
2012.01,2,J1e,Tamawashi,1-1 (9-6),1,oshidashi,0,J2w,Wakanosato,0-2 (11-4)
2012.01,2,J2e,Takarafuji,2-0 (10-5),1,shitatenage,0,J1w,Hochiyama,1-1 (8-7)
2012.01,2,M15e,Asasekiryu,2-0 (9-6),1,hatakikomi,0,M16w,Nionoumi,1-1 (5-10)
2012.01,2,M16e,Kaisei,1-1 (5-10),1,yorikiri,0,M15w,Kyokushuho,0-2 (3-12)
2012.01,2,M13e,Chiyonokuni,2-0 (9-5-1),1,tsukidashi,0,M14w,Sagatsukasa,1-1 (5-10)
2012.01,2,M14e,Takanoyama,0-2 (6-9),0,yoritaoshi,1,M13w,Tenkaiho,1-1 (8-7)
2012.01,2,M11e,Fujiazuma,2-0 (7-8),1,yorikiri,0,M12w,Tosayutaka,0-2 (4-11)
2012.01,2,M12e,Yoshiazuma,1-1 (3-12),0,tsukitaoshi,1,M11w,Sadanofuji,1-1 (8-7)
2012.01,2,M9e,Tochinoshin,1-1 (10-5),0,yorikiri,1,M10w,Gagamaru,1-1 (12-3)
2012.01,2,M10e,Tokitenku,2-0 (11-4),1,hatakikomi,0,M9w,Daido,0-2 (6-9)
2012.01,2,M7e,Aran,1-1 (8-7),0,oshidashi,1,M8w,Tochiozan,1-1 (11-4)
2012.01,2,M8e,Shohozan,2-0 (8-7),1,hatakikomi,0,M7w,Aoiyama,0-2 (6-9)
2012.01,2,M6e,Yoshikaze,1-1 (9-6),0,kotehineri,1,M6w,Kyokutenho,1-1 (9-6)
2012.01,2,M4e,Homasho,1-1 (7-8),0,oshidashi,1,M5w,Toyohibiki,2-0 (7-8)
2012.01,2,M5e,Myogiryu,0-2 (9-6),0,oshidashi,1,M4w,Tochinowaka,1-1 (8-7)
2012.01,2,M3e,Kitataiki,0-2 (2-13),0,yorikiri,1,M3w,Takayasu,1-1 (6-9)
2012.01,2,S1e,Kakuryu,2-0 (10-5),1,yorikiri,0,M2w,Goeido,0-2 (6-9)
2012.01,2,O1e,Baruto,2-0 (14-1),1,oshidashi,0,M2e,Okinoumi,0-2 (4-11)
2012.01,2,M1w,Aminishiki,0-2 (9-6),0,tsukiotoshi,1,O3w,Kisenosato,2-0 (11-4)
2012.01,2,S1w,Toyonoshima,1-1 (5-10),0,uwatenage,1,O2w,Harumafuji,2-0 (11-4)
2012.01,2,O2e,Kotooshu,2-0 (10-5),1,oshidashi,0,K1e,Miyabiyama,0-2 (3-12)
2012.01,2,K1w,Wakakoyu,0-2 (5-10),0,yorikiri,1,O1w,Kotoshogiku,1-1 (8-7)
2012.01,2,Y1e,Hakuho,2-0 (12-3),1,oshitaoshi,0,M1e,Takekaze,1-1 (4-11)
2012.01,3,Mz,Miyakojima,0-1 (0-4),0,oshidashi,1,Mz,Shinohara,1-0 (3-2)
2012.01,3,Mz,Takanishi,1-0 (3-0),1,tsukidashi,0,Mz,Ryokizan,0-1 (2-2)
2012.01,3,Mz,Miyakojima,0-2 (0-4),0,oshidashi,1,Mz,Hatakeyama,1-0 (2-2)
2012.01,3,Jk16e,Ishida,1-1 (2-5),1,oshidashi,0,Jk17e,Hamaobu,0-1 (0-7)
2012.01,3,Jk15e,Goshi,2-0 (7-0),1,uwatenage,0,Jk13w,Aokishin,1-1 (6-1)
2012.01,3,Jk12w,Okino,0-2 (1-6),0,yorikiri,1,Jk11w,Kozakura,1-1 (3-4)
2012.01,3,Jk9e,Daikoyama,2-0 (4-3),1,yoritaoshi,0,Jk11e,Ashitakayama,1-1 (3-4)
2012.01,3,Jk7e,Hakubizan,2-0 (5-2),1,yorikiri,0,Jk8w,Kasachikara,1-1 (3-4)
2012.01,3,Jk4e,Shikinokawa,0-2 (2-5),0,yorikiri,1,Jk6e,Yamada,1-1 (3-4)
2012.01,3,Jk3e,Chibahibiki,1-1 (2-5),1,hatakikomi,0,Jk5w,Daishohama,0-2 (3-4)
2012.01,3,Jk1e,Haruyutaka,1-1 (3-4),0,shitatehineri,1,Jk2e,Oshio,2-0 (4-3)
2012.01,3,Jd100e,Ichifuji,0-2 (3-4),0,oshidashi,1,Jd101w,Takaora,1-1 (4-3)
2012.01,3,Jd98e,Itako,1-1 (6-1),1,oshitaoshi,0,Jd99w,Wakayamanaka,0-2 (3-4)
2012.01,3,Jd96e,Tochigidake,2-0 (5-2),1,okuritaoshi,0,Jd97e,Takasaito,1-1 (5-2)
2012.01,3,Jd95w,Onojo,1-1 (4-3),0,uwatedashinage,1,Jd93w,Masuamami,2-0 (4-3)
2012.01,3,Jd91e,Wakagenji,0-2 (3-4),0,sukuinage,1,Jd93e,Mukai,1-1 (5-2)
2012.01,3,Jd89e,Hara,0-2 (1-6),0,hikiotoshi,1,Jd90e,Mihara,1-1 (2-5)
2012.01,3,Jd87e,Naramisugi,1-1 (4-3),1,hatakikomi,0,Jd88e,Kotoharada,0-2 (2-5)
2012.01,3,Jd85e,Kotokojima,1-1 (3-4),1,oshidashi,0,Jd84w,Masunoumi,0-2 (4-3)
2012.01,3,Jd82e,Kairiki,1-1 (3-4),1,oshidashi,0,Jd82w,Minatoryu,0-2 (4-3)
2012.01,3,Jd80e,Hokanyama,1-1 (4-3),1,okuridashi,0,Jd80w,Asaamami,0-2 (3-4)
2012.01,3,Jd78w,Aragyoshi,0-2 (2-5),0,hatakikomi,1,Jd77w,Yato,1-1 (3-4)
2012.01,3,Jd76w,Wakahizen,1-1 (3-4),1,oshidashi,0,Jd75w,Hasegawa,0-2 (1-6)
2012.01,3,Jd74e,Kotoomura,0-2 (4-3),0,okuritaoshi,1,Jd74w,Daiyushi,1-1 (3-4)
2012.01,3,Jd72w,Daishiryu,0-2 (2-5),0,yorikiri,1,Jd71w,Kotoyamato,1-1 (4-3)
2012.01,3,Jd70e,Kumamoto,1-1 (2-5),1,yorikiri,0,Jd71e,Miyake,0-2 (1-6)
2012.01,3,Jd68w,Hisatsukasa,1-1 (4-3),1,yorikiri,0,Jd67w,Moritaka,0-2 (2-5)
2012.01,3,Jd67e,Daiisshin,0-2 (1-6),0,yorikiri,1,Jd65w,Sakaguchiyama,1-1 (3-4)
2012.01,3,Jd65e,Kotoyoshikane,1-1 (3-4),1,oshidashi,0,Jd63w,Hamayutaka,0-2 (4-3)
2012.01,3,Jd63e,Koseki,0-2 (2-5),0,yoritaoshi,1,Jd61w,Kitasatsuma,1-1 (3-4)
2012.01,3,Jd59e,Tosahikari,2-0 (5-2),1,shitatenage,0,Jd59w,Daikosei,1-1 (3-4)
2012.01,3,Jd57e,Yatsurugi,1-1 (3-4),0,shitatedashinage,1,Jd57w,Hokutonami,2-0 (4-3)
2012.01,3,Jd55e,Tanno,1-1 (4-3),1,yorikiri,0,Jd56e,Daiseishin,0-2 (1-6)
2012.01,3,Jd53e,Kanryu,1-1 (3-4),1,yorikiri,0,Jd54e,Sakaefuji,0-2 (2-5)
2012.01,3,Jd51e,Barikimaru,2-0 (5-2),1,yorikiri,0,Jd52e,Hayate,1-1 (3-4)
2012.01,3,Jd49e,Azumasho,1-1 (5-2),1,yorikiri,0,Jd49w,Daigonishiki,0-2 (2-5)
2012.01,3,Jd47e,Sakabe,0-2 (2-5),0,oshidashi,1,Jd48e,Nakashima,1-1 (2-5)
2012.01,3,Jd45e,Hoonami,1-1 (3-4),1,yoritaoshi,0,Jd46e,Hirasawa,0-2 (3-4)
2012.01,3,Jd43e,Hayashi,1-1 (4-3),0,uwatenage,1,Jd43w,Shobimaru,2-0 (5-2)
2012.01,3,Jd41e,Kotokonjo,1-1 (3-4),0,shitatenage,1,Jd41w,Yamaryu,2-0 (3-4)
2012.01,3,Jd39e,Adachi,1-1 (6-1),0,oshidashi,1,Jd40e,Masuryu,2-0 (4-3)
2012.01,3,Jd37e,Terunosato,2-0 (5-2),1,uwatenage,0,Jd38e,Takakasuga,1-1 (5-2)
2012.01,3,Jd36e,Wakanoryu,2-0 (5-2),1,okuritaoshi,0,Jd34w,Aomihama,1-1 (4-3)
2012.01,3,Jd33e,Daihoyama,2-0 (2-3-2),1,hatakikomi,0,Jd34e,Daishokaku,1-1 (5-2)
2012.01,3,Jd32e,Hokutoo,2-0 (6-1),1,tsukiotoshi,0,Jd30w,Wakakoki,1-1 (2-5)
2012.01,3,Jd29w,Kyokuryuo,2-0 (4-3),1,yoritaoshi,0,Jd28w,Ebisumaru,1-1 (5-2)
2012.01,3,Jd26e,Hokuto,1-1 (2-5),0,yorikiri,1,Jd27e,Azumasakari,2-0 (5-2)
2012.01,3,Jd24e,Kinokawa,2-0 (2-5),1,hatakikomi,0,Jd25e,Mitozakura,1-1 (4-3)
2012.01,3,Jd22e,Kaneko,1-1 (3-4),0,oshitaoshi,1,Jd23e,Tochifudo,2-0 (4-3)
2012.01,3,Jd21w,Tochiotoha,1-1 (6-1),0,okuritaoshi,1,Jd20w,Hamamiryu,2-0 (5-2)
2012.01,3,Jd18e,Kotorikuzan,1-1 (4-3),0,tsukiotoshi,1,Jd19e,Taguchi,2-0 (4-3)
2012.01,3,Jd16e,Koju,1-1 (3-4),0,oshidashi,1,Jd17w,Daishonada,2-0 (6-1)
2012.01,3,Jd14e,Nioyama,1-1 (4-3),1,kimedashi,0,Jd15e,Imao,0-2 (2-5)
2012.01,3,Jd11e,Daitenpaku,0-2 (3-4),0,yoritaoshi,1,Jd11w,Chiyoshuho,1-1 (4-3)
2012.01,3,Jd12w,Aonosho,1-1 (4-3),0,yoritaoshi,1,Jd9w,Ikeru,2-0 (5-2)
2012.01,3,Jd10w,Kihakuriki,1-1 (3-4),1,yorikiri,0,Jd7w,Hokutoyo,0-2 (2-5)
2012.01,3,Jd6w,Daika,0-2 (3-4),0,kirikaeshi,1,Jd5w,Hayabusa,1-1 (3-4)
2012.01,3,Jd5e,Hatachijo,0-2 (0-7),0,tsukiotoshi,1,Jd3w,Abeshima,1-1 (4-3)
2012.01,3,Jd2w,Kiriarashi,2-0 (6-1),1,oshitaoshi,0,Jd1w,Enshunada,1-1 (3-4)
2012.01,3,Sd100w,Asanojo,2-0 (5-2),1,abisetaoshi,0,Sd99w,Hazukiyama,1-1 (4-3)
2012.01,3,Sd99e,Kenho,2-0 (7-0),1,kimedashi,0,Sd97w,Kotodairyu,1-1 (2-5)
2012.01,3,Sd96e,Taikomaru,1-1 (3-4),1,hatakikomi,0,Sd94w,Fukai,0-2 (4-3)
2012.01,3,Sd92e,Raomaru,1-1 (3-4),1,shitatenage,0,Sd93e,Musoketsu,0-2 (2-5)
2012.01,3,Sd91e,Kasugasato,0-2 (2-5),0,tsukidashi,1,Sd90w,Haseyama,1-1 (5-2)
2012.01,3,Sd88e,Daichi,1-1 (3-4),1,tsukidashi,0,Sd89w,Daitenyu,0-2 (2-5)
2012.01,3,Sd87w,Owada,1-1 (3-4),1,yorikiri,0,Sd86w,Takeda,0-2 (2-5)
2012.01,3,Sd84e,Sakaguchi,2-0 (5-2),1,yorikiri,0,Sd86e,Kasuganami,1-1 (5-2)
2012.01,3,Sd83w,Takatenshu,0-2 (1-6),0,tsukidashi,1,Sd82w,Kabutoiwa,1-1 (5-2)
2012.01,3,Sd80e,Tosahayato,0-2 (3-4),0,katasukashi,1,Sd81e,Tamanotaka,1-1 (4-3)
2012.01,3,Sd78e,Nishiyama,0-2 (2-5),0,yorikiri,1,Sd79w,Ranbo,1-1 (3-4)
2012.01,3,Sd77w,Shobushi,0-2 (5-2),0,oshidashi,1,Sd76w,Hokutogo,1-1 (4-3)
2012.01,3,Sd75w,Kurenishiki,1-1 (2-5),1,okuridashi,0,Sd74w,Daishokai,0-2 (2-5)
2012.01,3,Sd72e,Toofuji,1-1 (4-3),1,yorikiri,0,Sd73w,Azumasato,0-2 (4-3)
2012.01,3,Sd71w,Daijo,1-1 (3-4),1,oshidashi,0,Sd70w,Kasugamine,0-2 (2-5)
2012.01,3,Sd69w,Sasagawa,0-2 (2-5),0,yorikiri,1,Sd68w,Sadanohama,1-1 (4-3)
2012.01,3,Sd67e,Komatsukasa,2-0 (4-3),1,kotenage,0,Sd68e,Yuki,1-1 (5-2)
2012.01,3,Sd64e,Hokutowaka,0-2 (4-3),0,yoritaoshi,1,Sd65e,Tochitaiga,1-1 (3-4)
2012.01,3,Sd63e,Yuzawa,0-2 (3-4),0,tsukiotoshi,1,Sd62w,Owaka,1-1 (2-5)
2012.01,3,Sd60e,Tokushuzan,1-1 (4-3),1,tsukidashi,0,Sd61w,Kotoninsei,0-2 (5-2)
2012.01,3,Sd58e,Tanahashi,1-1 (1-6),1,yorikiri,0,Sd59e,Dainin,0-2 (1-6)
2012.01,3,Sd56w,Sekiho,0-2 (2-5),0,yorikiri,1,Sd55w,Fujinohana,1-1 (3-4)
2012.01,3,Sd53e,Takamisato,2-0 (4-3),1,tsukiotoshi,0,Sd54e,Fukunokuni,1-1 (4-3)
2012.01,3,Sd53w,Kotokuzan,0-2 (2-5),0,yorikiri,1,Sd51w,Nishiuchi,1-1 (5-2)
2012.01,3,Sd50e,Wakanofuji,0-2 (4-3),0,oshidashi,1,Sd50w,Maenofuji,1-1 (1-6)
2012.01,3,Sd48e,Ota,0-2 (3-4),0,tsukiotoshi,1,Sd48w,Hienriki,1-1 (3-4)
2012.01,3,Sd46e,Kakutaiki,0-2 (2-5),0,kotenage,1,Sd46w,Akinoyama,1-1 (4-3)
2012.01,3,Sd44e,Miura,1-1 (4-3),1,oshidashi,0,Sd45e,Obamaumi,0-2 (2-5)
2012.01,3,Sd42w,Daishoai,0-2 (1-6),0,oshitaoshi,1,Sd41w,Kaisho,1-1 (2-5)
2012.01,3,Sd40w,Higonoryu,0-2 (3-4),0,yorikiri,1,Sd39w,Tochiminato,1-1 (4-3)
2012.01,3,Sd39e,Tochinoshima,1-1 (3-4),1,hikiotoshi,0,Sd37w,Kiritora,0-2 (1-6)
2012.01,3,Sd36e,Masunosho,2-0 (5-2),1,oshidashi,0,Sd35w,Sasayama,1-1 (4-3)
2012.01,3,Sd34w,Kotokensei,1-1 (4-3),1,oshidashi,0,Sd33w,Mitohikari,0-2 (3-4)
2012.01,3,Sd32w,Haruzakura,1-1 (3-4),1,hikiotoshi,0,Sd31w,Shiroryu,0-2 (2-5)
2012.01,3,Sd29e,Teruazuma,1-1 (4-3),0,oshidashi,1,Sd30e,Tochihayate,2-0 (5-2)
2012.01,3,Sd30w,Takaisamu,1-1 (2-5),1,sukuinage,0,Sd28w,Burinosato,0-2 (2-5)
2012.01,3,Sd26e,Koshinoryu,1-1 (6-1),1,oshitaoshi,0,Sd27e,Kinunonami,0-2 (4-3)
2012.01,3,Sd24e,Isamizuki,1-1 (2-5),1,oshidashi,0,Sd24w,Gonoumi,0-2 (2-5)
2012.01,3,Sd22w,Tsurunoumi,1-1 (3-4),1,katasukashi,0,Sd21w,Hokudozan,0-2 (1-6)
2012.01,3,Sd19e,Haruhikari,2-0 (5-2),1,oshidashi,0,Sd20e,Daigoyama,1-1 (3-4)
2012.01,3,Sd17e,Ogifuji,2-0 (5-2),1,oshidashi,0,Sd18e,Maeshinpu,1-1 (5-2)
2012.01,3,Sd15e,Tokizakura,1-1 (4-3),0,okuridashi,1,Sd15w,Hitachigo,2-0 (6-1)
2012.01,3,Sd13e,Tamao,1-1 (3-4),1,yorikiri,0,Sd14e,Otakayama,0-2 (3-4)
2012.01,3,Sd11e,Ohara,0-2 (1-6),0,kimedashi,1,Sd11w,Kosei,1-1 (5-2)
2012.01,3,Sd9e,Hoshizakura,2-0 (3-4),1,hatakikomi,0,Sd9w,Nogami,1-1 (2-5)
2012.01,3,Sd7e,Mugendai,2-0 (5-2),1,oshidashi,0,Sd8e,Toyohikari,1-1 (4-3)
2012.01,3,Sd5e,Hamaeiko,1-1 (3-4),0,uwatenage,1,Sd6e,Terutsuyoshi,2-0 (5-2)
2012.01,3,Sd3e,Okoryu,1-1 (4-3),1,yoritaoshi,0,Sd4e,Torugawa,0-2 (4-3)
2012.01,3,Sd1e,Sasanoyama,2-0 (5-2),1,tsukiotoshi,0,Sd2e,Hagane,1-1 (5-2)
2012.01,3,Ms59e,Kotokino,1-1 (4-3),0,oshidashi,1,Ms60e,Akinokawa,2-0 (6-1)
2012.01,3,Ms59w,Daiseiho,0-2 (3-4),0,oshidashi,1,Ms58w,Taiga,1-1 (2-5)
