basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.05,4,Jd53e,Akinoyama,2-0 (4-3),1,yorikiri,0,Jd54w,Azumanami,1-1 (4-3)
2009.05,4,Jd51e,Hamamiryu,0-2 (3-4),0,yoritaoshi,1,Jd52w,Watagawa,1-1 (1-5-1)
2009.05,4,Jd49e,Takamine,1-1 (3-4),0,oshidashi,1,Jd50w,Hamaazuma,2-0 (4-3)
2009.05,4,Jd47e,Sadanohama,2-0 (4-3),1,yorikiri,0,Jd48e,Komatensho,1-1 (2-5)
2009.05,4,Jd45e,Tanno,1-1 (3-4),1,kubinage,0,Jd46w,Miyakofuji,0-2 (4-3)
2009.05,4,Jd43w,Mikitensho,1-1 (6-1),1,oshitaoshi,0,Jd42w,Tsunehikari,0-2 (3-4)
2009.05,4,Jd42e,Sasagawa,2-0 (5-2),1,yorikiri,0,Jd40w,Saio,1-1 (3-4)
2009.05,4,Jd38e,Fusanohana,2-0 (4-3),1,oshidashi,0,Jd39e,Echizenyama,1-1 (3-4)
2009.05,4,Jd36e,Yudai,1-1 (4-3),0,yorikiri,1,Jd37w,Makuhari,2-0 (5-2)
2009.05,4,Jd34e,Ohifuji,1-1 (1-6),0,yorikiri,1,Jd35e,Tatsuhibiki,2-0 (3-4)
2009.05,4,Jd32e,Budozan,1-1 (5-2),1,oshidashi,0,Jd33e,Hanakaze,0-2 (2-5)
2009.05,4,Jd30e,Taiyo,2-0 (3-4),1,uwatenage,0,Jd31e,Aiyama,1-1 (4-3)
2009.05,4,Jd29e,Kirizakura,1-1 (3-4),0,oshidashi,1,Jd27w,Kotokobai,2-0 (6-1)
2009.05,4,Jd26w,Tosahikari,1-1 (2-5),1,tsukiotoshi,0,Jd25w,Shobimaru,0-2 (2-5)
2009.05,4,Jd24w,Asakubo,1-1 (3-4),0,oshidashi,1,Jd23w,Takahashi,2-0 (3-4)
2009.05,4,Jd21e,Hoshigane,0-2 (0-7),0,oshidashi,1,Jd23e,Tochihibiki,1-1 (4-3)
2009.05,4,Jd20w,Takasuruga,1-1 (2-5),1,hikiotoshi,0,Jd18w,Karyutsukasa,0-2 (4-3)
2009.05,4,Jd17e,Hokutonami,1-1 (2-5),0,yorikiri,1,Jd18e,Wakaoki,2-0 (5-2)
2009.05,4,Jd15e,Hokazan,2-0 (4-3),1,okuritaoshi,0,Jd16e,Seifu,1-1 (3-4)
2009.05,4,Jd14e,Maenofuji,2-0 (5-2),1,hikiotoshi,0,Jd12w,Kaminoyama,1-1 (3-4)
2009.05,4,Jd11w,Tamanotaka,1-1 (5-2),0,hikiotoshi,1,Jd10w,Byakko,2-0 (5-2)
2009.05,4,Jd8e,Koshinryu,1-1 (4-3),1,tsukiotoshi,0,Jd9e,Teraofuji,0-2 (1-6)
2009.05,4,Jd7e,Daishoko,1-1 (5-2),0,yorikiri,1,Jd5w,Chiyoshuho,2-0 (4-3)
2009.05,4,Jd4e,Notononami,1-1 (4-3),1,yorikiri,0,Jd5e,Kiryu,0-2 (3-4)
2009.05,4,Jd4w,Chiyonoriku,2-0 (6-1),1,kekaeshi,0,Jd3w,Kasuganami,1-1 (6-1)
2009.05,4,Jd2e,Kyokuhikari,1-1 (3-4),1,kotenage,0,Jd2w,Teraoumi,0-2 (3-4)
2009.05,4,Jd3e,Hisanotora,1-1 (3-4),0,oshidashi,1,Jd1w,Tenroku,2-0 (7-0)
2009.05,4,Sd100w,Fujimori,2-0 (5-2),1,yorikiri,0,Sd99w,Masuryu,1-1 (4-3)
2009.05,4,Sd99e,Kawashita,1-1 (3-4),0,tasukizori,1,Sd97w,Satonofuji,2-0 (4-3)
2009.05,4,Sd96w,Iitani,1-1 (3-4),1,oshidashi,0,Sd95w,Tsurunoumi,0-2 (2-5)
2009.05,4,Sd93e,Notoazuma,2-0 (4-3),1,okuridashi,0,Sd95e,Tomonofuji,1-1 (2-5)
2009.05,4,Sd93w,Torinzan,0-2 (1-6),0,tsukiotoshi,1,Sd91w,Dainin,1-1 (4-3)
2009.05,4,Sd89e,Masumeidai,0-2 (2-5),0,yorikiri,1,Sd90w,Jiguruma,1-1 (3-4)
2009.05,4,Sd88w,Wakahikari,1-1 (3-4),0,tsukiotoshi,1,Sd87w,Enatsukasa,2-0 (2-5)
2009.05,4,Sd86w,Chiyoraizan,1-1 (4-2-1),0,fusen,1,Sd85w,Kaishinho,2-0 (4-3)
2009.05,4,Sd83e,Yuwa,0-2 (1-6),0,uwatenage,1,Sd85e,Miura,1-1 (5-2)
2009.05,4,Sd82e,Takaisamu,0-2 (3-4),0,shitatenage,1,Sd80w,Daise,1-1 (4-3)
2009.05,4,Sd80e,Onoyama,1-1 (2-5),1,hikkake,0,Sd78w,Taikomaru,0-2 (0-7)
2009.05,4,Sd76e,Tosahayato,1-1 (2-5),1,shitatedashinage,0,Sd77e,Takamisato,0-2 (2-5)
2009.05,4,Sd73e,Kasugashima,0-2 (3-4),0,susoharai,1,Sd75e,Hidaka,1-1 (3-4)
2009.05,4,Sd72e,Kimishima,0-2 (3-4),0,yorikiri,1,Sd74w,Tochiminato,1-1 (3-4)
2009.05,4,Sd70e,Satsumanishiki,2-0 (6-1),1,yorikiri,0,Sd71w,Fujita,1-1 (4-3)
2009.05,4,Sd69e,Chiyohakuryu,1-1 (2-5),1,uwatenage,0,Sd67w,Raiho,0-2 (1-6)
2009.05,4,Sd65e,Maeshinpu,2-0 (4-3),1,yorikiri,0,Sd66w,Kasugasato,1-1 (2-5)
2009.05,4,Sd63e,Daishoki,2-0 (6-1),1,oshidashi,0,Sd66e,Daishowaka,1-1 (4-3)
2009.05,4,Sd61e,Kairyu,1-1 (4-3),0,okuridashi,1,Sd62e,Seiro,2-0 (7-0)
2009.05,4,Sd57e,Kaishin,1-1 (4-3),0,yorikiri,1,Sd58e,Maegunzan,2-0 (5-2)
2009.05,4,Sd56e,Tochikasuga,2-0 (3-4),1,oshitaoshi,0,Sd53w,Kyokuhozan,1-1 (2-5)
2009.05,4,Sd55w,Torugawa,2-0 (4-3),1,oshidashi,0,Sd52w,Kyokushoten,1-1 (4-3)
2009.05,4,Sd50w,Tochinoshima,0-2 (2-5),0,uwatedashinage,1,Sd49w,Wakakengo,1-1 (5-2)
2009.05,4,Sd48e,Hiryu,0-2 (3-4),0,oshidashi,1,Sd48w,Haruzakura,1-1 (3-4)
2009.05,4,Sd46e,Isoazuma,1-1 (2-5),1,tsukiotoshi,0,Sd47e,Fujinokaze,0-2 (3-4)
2009.05,4,Sd44e,Kaisenryu,1-1 (4-3),1,hikiotoshi,0,Sd45e,Ikinoshima,0-2 (2-5)
2009.05,4,Sd42e,Matsuhara,1-1 (4-3),1,yorikiri,0,Sd43e,Toshinyama,0-2 (2-5)
2009.05,4,Sd40e,Hienriki,1-1 (2-5),1,yorikiri,0,Sd41e,Tetsuhikari,0-2 (1-6)
2009.05,4,Sd38e,Daihoyama,0-2 (1-6),0,yorikiri,1,Sd39e,Takashoma,1-1 (3-4)
2009.05,4,Sd36w,Hakunoryu,1-1 (4-3),1,sukuinage,0,Sd35w,Ryuyo,0-2 (3-4)
2009.05,4,Sd33e,Kotoshimoda,1-1 (4-3),0,yorikiri,1,Sd33w,Gorikiyama,2-0 (5-2)
2009.05,4,Sd34e,Hokuoryu,1-1 (3-4),1,yorikiri,0,Sd31w,Ota,0-2 (0-7)
2009.05,4,Sd30w,Takakiho,0-2 (3-4),0,yorikiri,1,Sd29w,Dewanosato,1-1 (3-4)
2009.05,4,Sd28w,Kotodaishin,0-2 (2-5),0,uwatenage,1,Sd27w,Minanosato,1-1 (4-3)
2009.05,4,Sd25e,Sugita,2-0 (5-2),1,yorikiri,0,Sd24w,Isenohana,1-1 (2-5)
2009.05,4,Sd22e,Hokuo,1-1 (4-3),1,yoritaoshi,0,Sd20w,Asahio,0-2 (2-5)
2009.05,4,Sd20e,Masuhikari,1-1 (3-4),1,yorikiri,0,Sd18w,Kisomitsuru,0-2 (3-4)
2009.05,4,Sd18e,Rendaiyama,1-1 (4-3),1,oshidashi,0,Sd16w,Kyokuryudake,0-2 (3-4)
2009.05,4,Sd15e,Yamashita,1-1 (4-3),1,yorikiri,0,Sd15w,Wakayuki,0-2 (4-3)
2009.05,4,Sd14e,Ryutei,0-2 (1-6),0,yorikiri,1,Sd12w,Fukunohana,1-1 (4-3)
2009.05,4,Sd11w,Byakko,0-2 (2-5),0,oshidashi,1,Sd10w,Tochinokuni,1-1 (2-5)
2009.05,4,Sd9w,Masunofuji,1-1 (2-5),1,sukuinage,0,Sd8w,Asanawa,0-2 (3-4)
2009.05,4,Sd7e,Kimenryu,0-2 (4-3),0,yorikiri,1,Sd8e,Nankairiki,1-1 (4-3)
2009.05,4,Sd4e,Kumagai,0-2 (3-4),0,oshidashi,1,Sd6e,Bungonishiki,1-1 (3-4)
2009.05,4,Sd2e,Kotokensei,1-1 (3-4),1,oshidashi,0,Sd3w,Masutoo,0-2 (2-5)
2009.05,4,Sd1w,Mizakura,1-1 (3-4),1,hatakikomi,0,Ms60w,Miyamaru,0-2 (2-5)
2009.05,4,Ms59w,Chiyonoshin,1-1 (3-4),1,uwatedashinage,0,Ms58w,Bugendai,0-2 (2-5)
2009.05,4,Ms57w,Koriyama,0-2 (2-5),0,yorikiri,1,Ms56w,Takunishiki,1-1 (6-1)
2009.05,4,Ms54e,Takayasu,0-2 (4-3),0,oshidashi,1,Ms55w,Asahisho,1-1 (4-3)
2009.05,4,Ms53e,Kotoyuki,0-2 (3-4),0,yoritaoshi,1,Ms52w,Kaisei,1-1 (5-2)
2009.05,4,Ms51e,Kaishoryu,1-1 (3-4),1,hikiotoshi,0,Ms50w,Dewahayate,0-2 (1-6)
2009.05,4,Ms47e,Kihakuriki,1-1 (1-6),0,yoritaoshi,1,Ms48e,Hishofuji,2-0 (4-3)
2009.05,4,Ms45e,Saito,0-2 (0-5-2),0,hatakikomi,1,Ms47w,Taiga,1-1 (4-3)
2009.05,4,Ms44e,Tenichi,1-1 (3-4),0,uwatedashinage,1,Ms46w,Kotomisen,2-0 (4-3)
2009.05,4,Ms43e,Mankajo,1-1 (3-4),1,oshidashi,0,Ms44w,Kubota,0-2 (2-5)
2009.05,4,Ms41e,Ryugi,1-1 (6-1),1,oshidashi,0,Ms42w,Yonemura,0-2 (3-4)
2009.05,4,Ms40e,Kitaharima,1-1 (2-5),1,oshidashi,0,Ms39w,Mizuguchi,0-2 (3-4)
2009.05,4,Ms37e,Ozakiumi,1-1 (4-3),1,uchimuso,0,Ms38e,Ryuden,0-2 (3-4)
2009.05,4,Ms35e,Ryuo,0-2 (2-5),0,hatakikomi,1,Ms36w,Wakamifuji,1-1 (3-4)
2009.05,4,Ms34e,Takateru,1-1 (5-2),1,tsukiotoshi,0,Ms32w,Hakiai,0-2 (2-5)
2009.05,4,Ms31e,Sadanoumi,0-2 (4-3),0,yorikiri,1,Ms32e,Wakainami,1-1 (3-4)
2009.05,4,Ms28e,Takahama,1-1 (2-5),1,hikiotoshi,0,Ms29w,Omiryu,0-2 (3-4)
2009.05,4,Ms28w,Katsunofuji,1-1 (4-3),0,yorikiri,1,Ms27w,Dewaotori,2-0 (4-3)
2009.05,4,Ms27e,Fujimoto,0-2 (1-6),0,tsukiotoshi,1,Ms26w,Tochinoyama,1-1 (3-4)
2009.05,4,Ms25e,Tamarikido,0-2 (3-4),0,oshidashi,1,Ms24w,Satsumahibiki,1-1 (4-3)
2009.05,4,Ms22e,Tokio,2-0 (2-5),1,hikiotoshi,0,Ms21w,Amuru,1-1 (3-4)
2009.05,4,Ms20e,Takanoyama,1-1 (5-2),1,uwatenage,0,Ms19w,Aoba,0-2 (2-5)
2009.05,4,Ms18w,Nakano,1-1 (4-3),1,yoritaoshi,0,Ms17w,Minami,0-2 (2-5)
2009.05,4,Ms15TD,Miyamoto,1-1 (5-2),1,oshitaoshi,0,Ms16w,Sensho,0-2 (2-5)
2009.05,4,Ms14e,Kanbayashi,0-2 (5-2),0,oshidashi,1,Ms14w,Takekabuto,1-1 (4-3)
2009.05,4,Ms12e,Daiyubu,0-1-1 (3-3-1),0,oshidashi,1,Ms13e,Matsutani,1-1 (3-4)
2009.05,4,Ms11e,Satoyama,1-1 (4-3),1,shitatedashinage,0,Ms10w,Kaonishiki,0-2 (3-4)
2009.05,4,Ms8w,Hochiyama,1-1 (3-4),0,uwatenage,1,Ms7w,Hoshikaze,2-0 (6-1)
2009.05,4,Ms8e,Shoketsu,0-2 (2-5),0,shitatenage,1,Ms6w,Gagamaru,1-1 (4-3)
2009.05,4,J13e,Okinoumi,1-3 (5-10),0,yoritaoshi,1,Ms2w,Tokusegawa,3-0 (7-0)
2009.05,4,J12e,Kirinowaka,3-1 (9-6),1,yorikiri,0,J13w,Tamaasuka,2-2 (12-3)
2009.05,4,J14e,Sagatsukasa,2-2 (7-8),0,uwatedashinage,1,J12w,Kiyoseumi,3-1 (8-7)
2009.05,4,J11e,Hoshihikari,2-2 (6-9),0,yorikiri,1,J14w,Jumonji,2-2 (9-6)
2009.05,4,J11w,Kaiho,2-2 (8-7),1,hikiotoshi,0,J9w,Wakatenro,1-3 (7-8)
2009.05,4,J8e,Shirononami,2-2 (8-7),1,shitatenage,0,J10e,Asofuji,2-2 (9-6)
2009.05,4,J10w,Daishoumi,1-3 (6-9),0,yorikiri,1,J8w,Kyokunankai,2-2 (8-7)
2009.05,4,J9e,Kasuganishiki,3-1 (8-7),1,uwatenage,0,J7w,Hakuba,1-3 (8-7)
2009.05,4,J5e,Toyozakura,0-4 (5-10),0,oshidashi,1,J6e,Koryu,4-0 (8-7)
2009.05,4,J7e,Ushiomaru,2-2 (6-9),0,okuridashi,1,J5w,Kotokasuga,2-2 (7-8)
2009.05,4,J6w,Tosanoumi,3-1 (8-7),1,hikiotoshi,0,J4w,Kotokuni,1-3 (3-12)
2009.05,4,J2e,Masatsukasa,1-3 (7-8),0,uwatenage,1,J3w,Sakaizawa,1-3 (6-9)
2009.05,4,J1e,Tosayutaka,4-0 (9-6),1,okuridashi,0,J3e,Kitataiki,2-2 (5-10)
2009.05,4,J4e,Kasugao,4-0 (10-5),1,tsukiotoshi,0,J1w,Mokonami,3-1 (11-4)
2009.05,4,J2w,Wakakoyu,1-3 (9-6),0,sukuinage,1,M14w,Kakizoe,3-1 (8-7)
2009.05,4,M13e,Hokutoriki,2-2 (4-11),1,yorikiri,0,M14e,Kokkai,2-2 (8-7)
2009.05,4,M15w,Bushuyama,1-3 (9-6),0,yorikiri,1,M13w,Tochinoshin,3-1 (9-6)
2009.05,4,M12e,Takamisakari,4-0 (9-6),1,yorikiri,0,M16e,Kimurayama,0-4 (5-10)
2009.05,4,M15e,Shotenro,1-3 (8-7),0,oshidashi,1,M11w,Toyohibiki,3-1 (11-4)
2009.05,4,M10e,Futeno,2-2 (6-9),1,yorikiri,0,M12w,Dejima,1-3 (7-8)
2009.05,4,M11e,Miyabiyama,2-2 (9-6),1,hikiotoshi,0,M10w,Shimotori,1-3 (6-9)
2009.05,4,M8e,Iwakiyama,1-3 (9-6),0,uwatenage,1,M9w,Yamamotoyama,3-1 (7-8)
2009.05,4,M9e,Tokitenku,3-1 (7-8),1,yoritaoshi,0,M8w,Tamawashi,2-2 (6-9)
2009.05,4,M5e,Tochinonada,2-2 (5-10),1,tsukiotoshi,0,M7e,Asasekiryu,1-3 (5-10)
2009.05,4,M4e,Kisenosato,4-0 (13-2),1,yoritaoshi,0,M6w,Chiyohakuho,2-2 (2-3-10)
2009.05,4,M6e,Kotoshogiku,3-1 (10-5),1,yorikiri,0,M4w,Aran,2-2 (8-7)
2009.05,4,M5w,Yoshikaze,0-4 (4-11),0,tsukihiza,1,M3w,Toyonoshima,1-3 (5-10)
2009.05,4,S1e,Baruto,2-2 (4-11),1,kotenage,0,K1w,Tochiozan,1-3 (6-9)
2009.05,4,O2e,Kaio,3-1 (8-7),1,hikkake,0,M3e,Tamanoshima,1-3 (5-10)
2009.05,4,S1w,Goeido,3-1 (6-9),0,uwatenage,1,O1w,Harumafuji,4-0 (14-1)
2009.05,4,O1e,Kotooshu,3-1 (9-6),1,oshidashi,0,M1w,Aminishiki,1-3 (5-10)
2009.05,4,O3e,Chiyotaikai,2-2 (8-7),0,yorikiri,1,K1e,Kakuryu,1-3 (9-6)
2009.05,4,M1e,Homasho,0-4 (1-14),0,yorikiri,1,O2w,Kotomitsuki,2-2 (8-7)
2009.05,4,Y1e,Hakuho,4-0 (14-1),1,uwatenage,0,M2w,Kyokutenho,2-2 (8-7)
2009.05,4,M2e,Takekaze,0-4 (4-11),0,oshidashi,1,Y1w,Asashoryu,3-1 (12-3)
2009.05,5,Mz,Kamiyutaka,2-1 (3-1),1,oshidashi,0,Mz,Matsuoka,1-2 (1-3)
2009.05,5,Mz,Aisaka,3-0,1,yorikiri,0,Mz,Takarokumyo,2-1 (3-2)
2009.05,5,Mz,Kato,1-2 (2-4),1,oshitaoshi,0,Mz,Mizuta,0-3 (0-4)
2009.05,5,Mz,Wakamatsuo,2-1 (3-2),1,oshidashi,0,Mz,Yoshioka,1-2 (3-2)
2009.05,5,Mz,Kamiyutaka,3-1,1,yorikiri,0,Mz,Wakamatsuo,2-2 (3-2)
2009.05,5,Mz,Wakamatsuo,3-2,1,oshidashi,0,Mz,Takarokumyo,2-2 (3-2)
2009.05,5,Jk34e,Kawabata,1-2 (2-5),0,hatakikomi,1,Jk33w,Masuhayato,2-1 (2-5)
2009.05,5,Jk32e,Moriazuma,1-2 (4-3),0,shitatenage,1,Jk30w,Morimoto,2-1 (4-3)
2009.05,5,Jk29e,Nakanoumi,3-0 (7-0),1,sukuinage,0,Jk31e,Ohara,2-1 (5-3)
2009.05,5,Jk27e,Hokuyozan,2-1 (5-2),1,oshidashi,0,Jk33e,Daiseiko,2-1 (3-4)
2009.05,5,Jk26w,Araki,2-1 (4-3),1,yoritaoshi,0,Jk25w,Amakusa,1-2 (3-4)
2009.05,5,Jk24w,Takaakita,1-2 (3-4),0,shitatenage,1,Jk22w,Uchida,2-1 (4-3)
2009.05,5,Jk20e,Hisainoue,1-0-2 (3-2-2),1,oshidashi,0,Jk21e,Sakata,0-3 (2-5)
2009.05,5,Jk18e,Suekawa,2-1 (4-3),1,okuridashi,0,Jk20w,Asakoki,1-2 (4-3)
2009.05,5,Jk19e,Sakaguchi,3-0 (6-1),1,uwatenage,0,Jk15w,Honda,2-1 (5-2)
2009.05,5,Jk12e,Daiseishin,2-1 (2-5),1,yorikiri,0,Jk11w,Yoshizawa,1-2 (3-4)
2009.05,5,Jk17e,Tokiarashi,1-2 (4-3),1,tsuridashi,0,Jk9w,Wakatoohashi,0-3 (2-5)
2009.05,5,Jk13e,Tamakaizan,3-0 (4-3),1,oshitaoshi,0,Jk7w,Mori,2-1 (5-2)
2009.05,5,Jk8w,Daitoku,0-3 (3-4),0,yoritaoshi,1,Jk5w,Kawahara,1-2 (3-4)
2009.05,5,Jk4e,Nanbu,2-1 (4-3),1,sukuinage,0,Jk4w,Masuamami,1-2 (4-3)
2009.05,5,Jk2w,Daishiryu,1-2 (3-4),1,shitatedashinage,0,Jk1w,Fukukasuga,0-3 (2-5)
2009.05,5,Jd126e,Arai,3-0 (4-3),1,yorikiri,0,Jk3w,Ryujofuji,2-1 (4-3)
2009.05,5,Jd123e,Fukudome,2-1 (3-4),0,okuridashi,1,Jd125e,Isanishiki,3-0 (3-4)
2009.05,5,Jd121e,Anjoryu,2-1 (5-2),1,yoritaoshi,0,Jd122e,Sadanosato,1-2 (1-6)
2009.05,5,Jd121w,Azumahana,0-3 (2-5),0,yorikiri,1,Jd118w,Takatenshu,1-2 (2-5)
2009.05,5,Jd117e,Hinohikari,2-1 (4-3),1,tsukiotoshi,0,Jd119e,Mitozakura,1-2 (3-4)
2009.05,5,Jd115e,Teraoryu,3-0 (6-1),1,tsukidashi,0,Jd116e,Kaneko,2-1 (5-2)
2009.05,5,Jd114w,Tenkaizan,1-2 (3-4),0,yorikiri,1,Jd113w,Otsukuba,2-1 (4-3)
2009.05,5,Jd110e,Igarashi,2-1 (5-2),1,yorikiri,0,Jd112e,Kanai,1-2 (3-4)
2009.05,5,Jd107e,Hamadayama,1-2 (2-5),0,kakenage,1,Jd109e,Shijima,2-1 (3-4)
2009.05,5,Jd106e,Oigarashi,1-2 (2-5),1,yorikiri,0,Jd109w,Kasachikara,0-3 (1-6)
2009.05,5,Jd104e,Kotomyozan,1-2 (2-5),0,oshidashi,1,Jd105w,Kishi,2-1 (3-3-1)
2009.05,5,Jd105e,Hoonami,1-2 (4-3),1,oshidashi,0,Jd101w,Hamaminato,0-3 (3-4)
2009.05,5,Jd102w,Amatsu,2-1 (5-2),1,oshidashi,0,Jd100w,Yamada,1-2 (4-3)
2009.05,5,Jd98e,Kitakenmu,1-2 (3-4),0,okuridashi,1,Jd100e,Rokumonsen,2-1 (4-3)
2009.05,5,Jd97w,Motokiyama,1-2 (2-5),0,kirikaeshi,1,Jd96w,Kawaguchi,2-1 (3-4)
2009.05,5,Jd94w,Shimasegawa,1-2 (2-5),0,shitatenage,1,Jd93w,Shinohara,2-1 (3-4)
2009.05,5,Jd92e,Takanoiwa,3-0 (7-0),1,oshidashi,0,Jd95w,Nagai,2-1 (5-2)
2009.05,5,Jd91e,Miyakita,0-3 (2-5),0,hatakikomi,1,Jd89w,Hokutoryu,1-2 (3-4)
2009.05,5,Jd85e,Matsubayama,2-1 (4-3),1,tsukiotoshi,0,Jd89e,Tomisakae,1-2 (3-4)
2009.05,5,Jd84e,Kotofubuki,1-2 (3-4),1,hikiotoshi,0,Jd86w,Tamashinzan,0-3 (1-6)
2009.05,5,Jd83w,Abeshima,2-1 (3-4),1,oshidashi,0,Jd82w,Kotonakai,1-2 (2-5)
2009.05,5,Jd81w,Nara,1-2 (3-4),1,hatakikomi,0,Jd79w,Shintaku,0-3 (1-6)
2009.05,5,Jd79e,Yatsurugi,1-2 (2-5),0,oshidashi,1,Jd76w,Tochidaiho,2-1 (5-2)
2009.05,5,Jd78e,Kotosaito,1-2 (4-3),0,oshidashi,1,Jd75w,Hisachikara,2-1 (4-3)
2009.05,5,Jd73e,Amanowaka,1-2 (3-4),0,hatakikomi,1,Jd75e,Kainokura,2-1 (4-3)
2009.05,5,Jd74w,Yamato,1-2 (3-4),1,yorikiri,0,Jd71w,Chiyofubuki,0-3 (3-4)
2009.05,5,Jd69w,Fukaya,1-2 (4-3),0,hatakikomi,1,Jd68w,Takaki,2-1 (4-3)
2009.05,5,Jd67e,Ikedo,0-1-2 (3-2-2),0,okuritaoshi,1,Jd70w,Nagakura,1-2 (4-3)
2009.05,5,Jd64e,Itako,1-2 (3-4),0,yorikiri,1,Jd65e,Daitenyu,2-1 (5-2)
2009.05,5,Jd61e,Tochitensho,3-0 (5-2),1,yorikiri,0,Jd61w,Akatsuki,2-1 (3-4)
2009.05,5,Jd62w,Kimiwada,2-1 (4-3),1,oshidashi,0,Jd59w,Hisatsukasa,1-2 (1-6)
2009.05,5,Jd58e,Kitasatsuma,1-2 (3-4),0,oshitaoshi,1,Jd57w,Umenokawa,2-1 (6-1)
2009.05,5,Jd55e,Sadanosho,1-2 (2-5),1,uwatenage,0,Jd57e,Masunoumi,0-3 (2-5)
2009.05,5,Jd54e,Tsubakifuji,1-2 (2-5),0,katasukashi,1,Jd56e,Misakiyama,2-1 (3-4)
2009.05,5,Jd52w,Watagawa,1-2 (1-5-1),0,nichonage,1,Jd51w,Kyokutaisei,2-1 (5-2)
2009.05,5,Jd50e,Ikataumi,1-2 (4-3),0,yoritaoshi,1,Jd48w,Kainoryu,2-1 (4-3)
2009.05,5,Jd49w,Adachi,0-3 (1-6),0,shitatenage,1,Jd47w,Tamahikari,1-2 (4-3)
2009.05,5,Jd44e,Kinokawa,2-1 (2-5),1,oshidashi,0,Jd46e,Owaka,1-2 (4-3)
2009.05,5,Jd43e,Yoshioyama,2-1 (4-2-1),0,hikiotoshi,1,Jd45w,Daiseiho,3-0 (5-2)
2009.05,5,Jd40e,Kakushoma,2-1 (3-4),1,oshidashi,0,Jd41e,Sato,1-2 (3-4)
2009.05,5,Jd41w,Kainomiya,1-2 (1-6),1,oshidashi,0,Jd38w,Terunosato,0-3 (3-4)
2009.05,5,Jd36e,Yudai,2-1 (4-3),1,yorikiri,0,Jd37e,Hatachijo,1-2 (4-3)
2009.05,5,Jd36w,Kinunonami,0-3 (2-5),0,yorikiri,1,Jd34w,Wakanofuji,1-2 (2-5)
2009.05,5,Jd32e,Budozan,1-2 (5-2),0,yoritaoshi,1,Jd33w,Terukaze,2-1 (3-1-3)
2009.05,5,Jd31e,Aiyama,1-2 (4-3),0,uwatenage,1,Jd30w,Daishoiwa,2-1 (4-3)
2009.05,5,Jd27e,Hoshiazuma,2-1 (4-3),1,oshidashi,0,Jd29e,Kirizakura,1-2 (3-4)
2009.05,5,Jd26e,Marikomaru,2-1 (4-3),0,okuridashi,1,Jd27w,Kotokobai,3-0 (6-1)
2009.05,5,Jd24e,Masumiura,1-2 (3-4),0,okurinage,1,Jd24w,Asakubo,2-1 (3-4)
2009.05,5,Jd23e,Tochihibiki,2-1 (4-3),1,shitatenage,0,Jd21w,Gonoumi,1-2 (4-3)
2009.05,5,Jd19e,Yuzawa,2-1 (5-2),1,yorikiri,0,Jd20w,Takasuruga,1-2 (2-5)
2009.05,5,Jd18e,Wakaoki,3-0 (5-2),1,yoritaoshi,0,Jd20e,Takaurata,2-1 (5-2)
2009.05,5,Jd17w,Kitagawa,2-1 (5-2),1,oshidashi,0,Jd16w,Isamizuki,1-2 (3-4)
2009.05,5,Jd16e,Seifu,1-2 (3-4),0,yorikiri,1,Jd17e,Hokutonami,2-1 (2-5)
2009.05,5,Jd12e,Tochitaiga,1-2 (2-5),0,abisetaoshi,1,Jd14w,Hakunishiki,2-1 (4-3)
2009.05,5,Jd11e,Teraoho,1-2 (3-4),1,yorikiri,0,Jd15w,Oseumi,0-3 (2-5)
2009.05,5,Jd8e,Koshinryu,2-1 (4-3),1,oshidashi,0,Jd10e,Koju,1-2 (1-6)
2009.05,5,Jd5e,Kiryu,1-2 (3-4),1,yorikiri,0,Jd7w,Shinnishiki,0-3 (2-5)
2009.05,5,Jd4e,Notononami,1-2 (4-3),0,oshidashi,1,Jd7e,Daishoko,2-1 (5-2)
2009.05,5,Jd2e,Kyokuhikari,1-2 (3-4),0,oshidashi,1,Jd3e,Hisanotora,2-1 (3-4)
2009.05,5,Jd1e,Satsumariki,2-1 (4-3),1,uwatenage,0,Sd99w,Masuryu,1-2 (4-3)
2009.05,5,Sd98w,Daishokai,2-1 (3-4),1,oshidashi,0,Sd96w,Iitani,1-2 (3-4)
2009.05,5,Sd98e,Juban,1-2 (2-5),1,oshidashi,0,Sd95w,Tsurunoumi,0-3 (2-5)
2009.05,5,Sd97w,Satonofuji,3-0 (4-3),1,yorikiri,0,Sd92w,Nishitani,2-1 (4-3)
2009.05,5,Sd94e,Tenryo,2-1 (3-4),1,tsukiotoshi,0,Sd91w,Dainin,1-2 (4-3)
2009.05,5,Sd89e,Masumeidai,1-2 (2-5),1,yorikiri,0,Sd94w,Hatachidake,0-3 (3-4)
2009.05,5,Sd88e,Yakunoshima,1-2 (3-4),1,oshidashi,0,Sd93w,Torinzan,0-3 (1-6)
2009.05,5,Sd85e,Miura,2-1 (5-2),1,shitatedashinage,0,Sd86e,Hokutogo,1-2 (4-3)
2009.05,5,Sd83e,Yuwa,0-3 (1-6),0,yorikiri,1,Sd87e,Raiko,1-2 (3-4)
2009.05,5,Sd80e,Onoyama,1-2 (2-5),0,oshidashi,1,Sd80w,Daise,2-1 (4-3)
2009.05,5,Sd82e,Takaisamu,1-2 (3-4),1,oshidashi,0,Sd78w,Taikomaru,0-3 (0-7)
