basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.11,4,Sd62e,Maenofuji,1-1 (2-5),0,hikiotoshi,1,Sd61w,Daishoma,2-0 (5-2)
2008.11,4,Sd60w,Tachikaze,1-1 (2-5),0,tsukiotoshi,1,Sd59w,Isoazuma,2-0 (4-3)
2008.11,4,Sd57e,Minanosato,1-1 (5-2),0,hatakikomi,1,Sd58w,Daishoki,2-0 (5-2)
2008.11,4,Sd57w,Koshinoryu,1-1 (4-3),1,okuridashi,0,Sd54w,Kiozan,0-2 (3-4)
2008.11,4,Sd55e,Ota,1-1 (3-4),0,okuridashi,1,Sd53w,Kosei,2-0 (2-5)
2008.11,4,Sd51e,Kotoenomoto,2-0 (6-1),1,hikiotoshi,0,Sd52e,Sakigake,1-1 (6-1)
2008.11,4,Sd49e,Fujimori,2-0 (4-3),1,hatakikomi,0,Sd50e,Musoketsu,1-1 (5-2)
2008.11,4,Sd48w,Hokuoryu,2-0 (3-4),1,hatakikomi,0,Sd47w,Katagiri,1-1 (2-5)
2008.11,4,Sd45e,Wakaryusei,2-0 (6-1),1,yorikiri,0,Sd46w,Jiguruma,1-1 (4-3)
2008.11,4,Sd43e,Dewanosato,2-0 (3-4),1,kotenage,0,Sd44w,Kihaku,1-1 (5-2)
2008.11,4,Sd42w,Otaka,1-1 (5-2),0,oshidashi,1,Sd41w,Asahisho,2-0 (5-2)
2008.11,4,Sd39e,Kaishin,1-1 (4-3),0,shitatenage,1,Sd40e,Ryuyo,2-0 (2-5)
2008.11,4,Sd37e,Tochikasuga,2-0 (3-4),1,oshidashi,0,Sd38w,Hamaeiko,1-1 (4-3)
2008.11,4,Sd37w,Iryoku,1-1 (3-4),1,yoritaoshi,0,Sd36w,Tokizakura,0-2 (3-4)
2008.11,4,Sd35e,Higoarashi,2-0 (6-1),1,kotenage,0,Sd36e,Enatsukasa,1-1 (4-3)
2008.11,4,Sd33w,Haruzakura,2-0 (3-4),1,oshidashi,0,Sd32w,Yoshinokuni,1-1 (2-5)
2008.11,4,Sd31w,Rendaiyama,2-0 (3-4),1,hikiotoshi,0,Sd30w,Kyokushoten,1-1 (1-6)
2008.11,4,Sd28e,Terukaze,2-0 (2-5),1,yorikiri,0,Sd29w,Chiyonoshin,1-1 (5-2)
2008.11,4,Sd26e,Yashiki,2-0 (5-2),1,yorikiri,0,Sd27w,Satsumanishiki,1-1 (4-3)
2008.11,4,Sd24e,Kotomisen,1-1 (6-1),0,yorikiri,1,Sd25w,Kirinishiki,2-0 (4-3)
2008.11,4,Sd23w,Tochinokuni,2-0 (4-3),1,oshidashi,0,Sd22w,Toyohikari,1-1 (4-3)
2008.11,4,Sd20w,Tenroku,2-0 (5-2),1,oshidashi,0,Sd19w,Oazuma,1-1 (1-6)
2008.11,4,Sd19e,Keno,2-0 (7-0),1,yorikiri,0,Sd17w,Takunishiki,1-1 (4-3)
2008.11,4,Sd17e,Chiyonohana,1-1 (4-3),0,oshidashi,1,Sd15w,Chokozan,2-0 (5-2)
2008.11,4,Sd14e,Notozakura,2-0 (2-5),1,oshidashi,0,Sd14w,Kyokuryudake,1-1 (4-3)
2008.11,4,Sd12e,Aotsurugi,2-0 (4-3),1,yoritaoshi,0,Sd12w,Kakureizan,1-1 (4-3)
2008.11,4,Sd11e,Yamatofuji,2-0 (5-2),1,yorikiri,0,Sd9w,Shinyu,1-1 (2-5)
2008.11,4,Sd8e,Dewahayate,2-0 (5-2),1,oshidashi,0,Sd8w,Asadoryu,1-1 (2-5)
2008.11,4,Sd6e,Maeta,2-0 (5-2),1,oshidashi,0,Sd7e,Tochitenko,1-1 (3-4)
2008.11,4,Sd4e,Nankairiki,1-1 (4-3),0,yorikiri,1,Sd5e,Kaishoryu,2-0 (6-1)
2008.11,4,Sd3e,Omiryu,1-1 (3-4),0,yoritaoshi,1,Sd1w,Kitazono,2-0 (5-2)
2008.11,4,Sd1e,Wakainami,2-0 (4-3),1,oshidashi,0,Ms59w,Saito,1-1 (4-3)
2008.11,4,Ms58w,Hananosato,1-1 (4-3),0,yorikiri,1,Ms57w,Toyonokuni,2-0 (3-4)
2008.11,4,Ms57e,Ryukiyama,2-0 (3-4),1,hikiotoshi,0,Ms55w,Taiga,1-1 (4-3)
2008.11,4,Ms55e,Tokio,1-1 (3-4),0,hikiotoshi,1,Ms53w,Ikioi,2-0 (5-2)
2008.11,4,Ms53e,Yamashita,1-1 (3-4),0,uwatedashinage,1,Ms51w,Wakamifuji,2-0 (3-4)
2008.11,4,Ms50w,Tochifudo,1-1 (3-4),0,yorikiri,1,Ms49w,Daishoyama,2-0 (5-2)
2008.11,4,Ms48w,Orora,0-2 (1-6),0,okuridashi,1,Ms47w,Masutoo,1-1 (2-5)
2008.11,4,Ms46w,Miyamaru,0-2 (1-6),0,oshidashi,1,Ms45w,Nakanokuni,1-1 (6-1)
2008.11,4,Ms45e,Asahisakari,0-2 (4-3),0,okuridashi,1,Ms43w,Kitaharima,1-1 (5-2)
2008.11,4,Ms43e,Tokitsukasa,0-2 (4-3),0,hikiotoshi,1,Ms41w,Arawashi,1-1 (4-3)
2008.11,4,Ms40w,Kagamio,0-2 (2-5),0,yorikiri,1,Ms39w,Satsumahibiki,1-1 (3-4)
2008.11,4,Ms38w,Kihonoumi,0-2 (4-3),0,uwatenage,1,Ms37w,Kamei,1-1 (4-3)
2008.11,4,Ms37e,Asanotosa,1-1 (4-3),1,tsukiotoshi,0,Ms35w,Kirinoumi,0-2 (4-3)
2008.11,4,Ms35e,Daionami,1-1 (3-4),0,uwatenage,1,Ms33w,Kimenryu,2-0 (2-5)
2008.11,4,Ms33e,Homarefuji,1-1 (3-4),1,oshitaoshi,0,Ms31w,Mizuguchi,0-2 (3-4)
2008.11,4,Ms30w,Katsunofuji,1-1 (4-3),0,hatakikomi,1,Ms29w,Takekabuto,2-0 (5-2)
2008.11,4,Ms27e,Shoketsu,2-0 (6-1),1,oshidashi,0,Ms28w,Ri,1-1 (4-3)
2008.11,4,Ms25e,Ryuho,1-1 (3-4),1,yorikiri,0,Ms26w,Hidenofuji,0-2 (2-5)
2008.11,4,Ms23e,Minami,1-1 (5-2),0,yoritaoshi,1,Ms24e,Nakano,2-0 (5-2)
2008.11,4,Ms21e,Sotairyu,1-1 (4-3),0,tsukiotoshi,1,Ms22e,Fujimoto,2-0 (5-2)
2008.11,4,Ms19e,Yanagawa,1-1 (3-4),1,yorikiri,0,Ms20e,Shironoryu,0-2 (4-3)
2008.11,4,Ms17e,Rikiryu,1-1 (4-3),0,yorikiri,1,Ms18e,Sasaki,2-0 (3-4)
2008.11,4,Ms15e,Kanbayashi,2-0 (2-5),1,oshidashi,0,Ms16w,Matsutani,1-1 (3-4)
2008.11,4,Ms13e,Daimanazuru,0-2 (2-5),0,yorikiri,1,Ms14w,Yamasaki,1-1 (3-4)
2008.11,4,Ms11e,Nakanishi,2-0 (4-3),1,yorikiri,0,Ms12w,Kasugakuni,1-1 (5-2)
2008.11,4,Ms9e,Yoshiazuma,0-2 (4-3),0,oshidashi,1,Ms10w,Kazafuzan,1-1 (3-4)
2008.11,4,Ms7e,Tokusegawa,1-1 (5-2),0,yorikiri,1,Ms8e,Shiratsuka,2-0 (4-3)
2008.11,4,Ms5e,Hochiyama,1-1 (3-4),1,yorikiri,0,Ms6w,Mochimaru,0-2 (3-4)
2008.11,4,Ms3e,Dairaido,2-0 (4-3),1,oshidashi,0,Ms4e,Jumonji,1-1 (4-3)
2008.11,4,J12e,Sagatsukasa,0-4 (5-10),0,yorikiri,1,J14w,Daishoumi,3-1 (9-6)
2008.11,4,J13e,Ushiomaru,2-2 (8-7),1,sukuinage,0,J12w,Hakuba,2-2 (7-8)
2008.11,4,J13w,Mokonami,2-2 (8-7),1,hikiotoshi,0,J11w,Shirononami,1-3 (9-6)
2008.11,4,J14e,Ichihara,1-3 (8-7),1,hatakikomi,0,J10w,Ryuo,1-3 (4-11)
2008.11,4,J11e,Kotokasuga,3-1 (10-5),0,oshidashi,1,J9w,Shotenro,4-0 (12-3)
2008.11,4,J10e,Kitazakura,3-1 (7-8),0,yorikiri,1,J8w,Yotsuguruma,3-1 (6-9)
2008.11,4,J7e,Kasugao,2-2 (8-7),0,yorikiri,1,J9e,Sakaizawa,2-2 (9-6)
2008.11,4,J8e,Tamaasuka,1-3 (5-10),1,oshidashi,0,J6w,Wakakirin,2-2 (9-6)
2008.11,4,J5e,Kaiho,1-3 (5-10),0,hatakikomi,1,J7w,Wakakoyu,3-1 (6-9)
2008.11,4,J6e,Kyokunankai,3-1 (9-6),0,oshidashi,1,J4w,Tamawashi,4-0 (10-5)
2008.11,4,J3e,Hoshihikari,1-3 (5-10),0,oshidashi,1,J5w,Wakatenro,1-3 (5-10)
2008.11,4,J3w,Yamamotoyama,3-1 (9-6),1,uwatenage,0,J2w,Tosayutaka,1-3 (7-8)
2008.11,4,J1e,Shimotori,1-3 (7-8),1,yorikiri,0,J4e,Otsukasa,1-3 (5-10)
2008.11,4,J2e,Iwakiyama,4-0 (11-4),1,hatakikomi,0,J1w,Toyozakura,1-3 (6-9)
2008.11,4,M16w,Chiyohakuho,2-2 (9-6),1,hatakikomi,0,M14w,Kitataiki,0-4 (2-13)
2008.11,4,M13e,Masatsukasa,1-3 (6-9),0,yorikiri,1,M15w,Homasho,2-2 (7-8)
2008.11,4,M14e,Takamisakari,3-1 (10-5),0,hikiotoshi,1,M13w,Tamanoshima,2-2 (6-9)
2008.11,4,M16e,Tosanoumi,3-1 (9-6),1,tsukiotoshi,0,M12w,Kasuganishiki,2-2 (2-3-10)
2008.11,4,M11e,Kokkai,3-1 (9-6),1,hatakikomi,0,M12e,Yoshikaze,3-1 (11-4)
2008.11,4,M15e,Kimurayama,1-3 (6-9),0,tsukidashi,1,M11w,Koryu,2-2 (6-9)
2008.11,4,M7e,Miyabiyama,4-0 (10-5),1,oshidashi,0,M10w,Aran,1-3 (8-7)
2008.11,4,M6e,Kakuryu,1-3 (5-6-4),1,uwatedashinage,0,M7w,Tochinonada,1-3 (5-10)
2008.11,4,M10e,Bushuyama,1-3 (8-7),0,yorikiri,1,M6w,Kyokutenho,3-1 (10-5)
2008.11,4,M5e,Asasekiryu,1-3 (5-10),0,yorikiri,1,M9w,Tokitenku,4-0 (7-8)
2008.11,4,M9e,Tochiozan,1-3 (6-9),0,tsukiotoshi,1,M5w,Dejima,4-0 (6-9)
2008.11,4,M4e,Kisenosato,3-1 (11-4),0,oshitaoshi,1,M8e,Takekaze,3-1 (9-6)
2008.11,4,M8w,Kakizoe,0-4 (5-10),0,yorikiri,1,M4w,Tochinoshin,1-3 (3-12)
2008.11,4,S1e,Ama,2-2 (13-2),0,hatakikomi,1,K1e,Goeido,1-3 (5-10)
2008.11,4,K1w,Aminishiki,3-1 (8-7),0,oshidashi,1,S1w,Baruto,2-2 (9-6)
2008.11,4,O2e,Chiyotaikai,2-2 (8-7),1,oshidashi,0,M3w,Hokutoriki,1-3 (5-10)
2008.11,4,M3e,Kotoshogiku,3-1 (9-6),1,fusen,0,O1w,Kaio,1-3 (1-3-11)
2008.11,4,O1e,Kotomitsuki,3-1 (9-6),1,oshidashi,0,M1w,Futeno,0-4 (5-10)
2008.11,4,M1e,Toyonoshima,3-1 (9-6),1,oshidashi,0,O2w,Kotooshu,1-3 (8-7)
2008.11,4,Y1e,Hakuho,3-1 (13-2),1,yorikiri,0,M2w,Wakanosato,3-1 (6-9)
2008.11,5,Jk27e,Daiseishin,1-2 (2-5),1,yorikiri,0,Jk32e,Sakuma,0-3 (1-6)
2008.11,5,Jk24e,Wakatoohashi,1-2 (2-5),0,yorikiri,1,Jk25w,Yoshizawa,2-1 (3-4)
2008.11,5,Jk22w,Morikawa,1-2 (3-4),0,yorikiri,1,Jk20w,Daishiryu,2-1 (4-3)
2008.11,5,Jk19e,Akita,1-2 (5-2),0,oshidashi,1,Jk31e,Kunigami,3-0 (5-2)
2008.11,5,Jk18e,Fukusegawa,2-1 (4-3),0,uwatenage,1,Jk16w,Asaamami,3-0 (3-4)
2008.11,5,Jk14e,Tomiyama,1-2 (4-3),0,uwatenage,1,Jk15e,Wani,2-1 (4-3)
2008.11,5,Jk12e,Hamadayama,2-1 (3-4),1,yorikiri,0,Jk13e,Miyakita,1-2 (3-4)
2008.11,5,Jk12w,Kasachikara,1-2 (2-5),1,hatakikomi,0,Jk10w,Kotoumeda,0-3 (3-4)
2008.11,5,Jk8e,Nohara,2-1 (4-3),1,uwatedashinage,0,Jk9e,Anjoryu,1-2 (4-3)
2008.11,5,Jk6w,Tsugukuni,1-2 (1-6),0,uwatedashinage,1,Jk5w,Fukukasuga,2-1 (2-5)
2008.11,5,Jk3e,Ogidake,3-0 (6-1),1,yorikiri,0,Jk4e,Hamawaki,2-1 (5-2)
2008.11,5,Jk2e,Ichifuji,2-1 (4-3),1,abisetaoshi,0,Jk1w,Kotomyozan,1-2 (2-5)
2008.11,5,Jd121e,Nagakura,1-2 (4-3),0,oshidashi,1,Jk1e,Tochidaiho,2-1 (5-2)
2008.11,5,Jd121w,Wakahizen,0-3 (2-5),0,yoritaoshi,1,Jd119w,Ishihara,1-2 (4-3)
2008.11,5,Jd117e,Osawa,1-2 (3-4),0,yoritaoshi,1,Jd118e,Ohifuji,2-1 (4-3)
2008.11,5,Jd116e,Kobayashi,1-2 (2-5),0,oshidashi,1,Jd113w,Mitsugi,2-1 (3-4)
2008.11,5,Jd112e,Otsukuba,2-1 (5-2),1,uwatenage,0,Jd115e,Takeda,1-2 (3-4)
2008.11,5,Jd109e,Motokiyama,1-2 (2-5),0,oshidashi,1,Jd111w,Kotosaito,2-1 (4-3)
2008.11,5,Jd107e,Shuho,1-2 (1-6),1,yorikiri,0,Jd112w,Kitakenmu,0-3 (3-4)
2008.11,5,Jd105e,Hayatefuji,2-1 (4-3),1,uwatenage,0,Jd106e,Ikataumi,1-2 (3-4)
2008.11,5,Jd103e,Shobushi,3-0 (5-2),1,oshidashi,0,Jd108e,Teraonami,2-1 (4-3)
2008.11,5,Jd101e,Minezakura,1-2 (4-3),0,yoritaoshi,1,Jd101w,Watagawa,2-1 (5-2)
2008.11,5,Jd99e,Daihayabusa,1-2 (4-3),0,hatakikomi,1,Jd99w,Kawaguchi,2-1 (3-4)
2008.11,5,Jd98w,Tenkaizan,1-2 (4-3),0,tsukiotoshi,1,Jd95w,Kirimaru,2-1 (4-3)
2008.11,5,Jd96w,Abeshima,3-0 (3-4),1,utchari,0,Jd94w,Ebisumaru,2-1 (3-4)
2008.11,5,Jd93e,Enami,0-3 (2-5),0,oshidashi,1,Jd92w,Takanomiya,1-2 (4-3)
2008.11,5,Jd90e,Taguchi,1-2 (2-5),0,sukuinage,1,Jd90w,Igarashi,2-1 (4-3)
2008.11,5,Jd87e,Kosenho,2-1 (5-2),1,okuridashi,0,Jd87w,Hokutoryu,1-2 (3-4)
2008.11,5,Jd85e,Hokuto,2-1 (3-4),1,hikiotoshi,0,Jd86w,Terasawa,1-2 (2-5)
2008.11,5,Jd83e,Taikomaru,1-2 (5-2),1,yorikiri,0,Jd84w,Toshi,0-3 (2-5)
2008.11,5,Jd81e,Akatsuki,2-1 (4-3),1,yoritaoshi,0,Jd81w,Taketoba,1-2 (4-3)
2008.11,5,Jd80e,Nekomata,1-2 (2-5),0,yorikiri,1,Jd78w,Tsurunoumi,2-1 (5-2)
2008.11,5,Jd77w,Tomisakae,2-1 (2-5),1,okuridashi,0,Jd76w,Takama,1-2 (1-6)
2008.11,5,Jd74e,Yoshinofuji,0-3 (2-5),0,oshidashi,1,Jd76e,Kainoryu,1-2 (4-3)
2008.11,5,Jd72e,Saio,3-0 (3-4),1,shitatenage,0,Jd74w,Hazukiyama,2-1 (4-3)
2008.11,5,Jd71e,Yamaryu,2-1 (6-1),1,hatakikomi,0,Jd73e,Koseki,1-2 (4-3)
2008.11,5,Jd70e,Kongofuji,3-0 (5-2),1,okuritaoshi,0,Jd68w,Takaurata,2-1 (3-4)
2008.11,5,Jd68e,Shobimaru,0-3 (3-4),0,oshidashi,1,Jd66w,Hatachidake,1-2 (1-6)
2008.11,5,Jd64e,Wakamiura,1-2 (2-5),0,kotenage,1,Jd65w,Daitenpaku,2-1 (5-2)
2008.11,5,Jd63e,Fusanohana,2-1 (4-3),1,oshidashi,0,Jd62w,Tochitensho,1-2 (4-3)
2008.11,5,Jd61e,Kainomiya,2-1 (4-3),1,yorikiri,0,Jd60w,Masunoumi,1-2 (3-4)
2008.11,5,Jd59w,Hatachijo,1-2 (5-2),0,kubinage,1,Jd58w,Yamada,2-1 (4-3)
2008.11,5,Jd56e,Teraoho,3-0 (6-1),1,yorikiri,0,Jd57w,Yatsurugi,2-1 (3-4)
2008.11,5,Jd54w,Teraoryu,0-3 (2-5),0,oshidashi,1,Jd53w,Hamaazuma,1-2 (3-4)
2008.11,5,Jd52e,Kinoshita,3-0 (5-2),1,hikiotoshi,0,Jd54e,Daigen,2-1 (6-1)
2008.11,5,Jd50e,Daishoai,0-3 (1-6),0,yorikiri,1,Jd51w,Kotonakai,1-2 (2-5)
2008.11,5,Jd48e,Takahashi,1-2 (3-4),0,tsukidashi,1,Jd46w,Kitagawa,2-1 (4-3)
2008.11,5,Jd45e,Okinoshita,2-1 (3-2-2),1,oshidashi,0,Jd45w,Kainokura,1-2 (2-5)
2008.11,5,Jd47e,Ebashi,2-1 (4-3),0,tsukiotoshi,1,Jd43w,Chiyohakuryu,3-0 (5-2)
2008.11,5,Jd41e,Tanemaru,2-1 (4-3),1,oshitaoshi,0,Jd42e,Sadanokuni,1-2 (3-4)
2008.11,5,Jd40e,Wakabayashi,1-2 (2-5),0,utchari,1,Jd37w,Waki,2-1 (4-3)
2008.11,5,Jd36e,Kitasatsuma,1-2 (3-4),1,shitatenage,0,Jd38e,Teraoumi,0-3 (3-4)
2008.11,5,Jd34e,Echizenyama,2-1 (3-4),0,tsukidashi,1,Jd35w,Hamauzu,3-0 (5-2)
2008.11,5,Jd33e,Daitenyu,0-3 (2-5),0,yorikiri,1,Jd31w,Tamakishin,1-2 (4-3)
2008.11,5,Jd30e,Kakushoma,2-1 (2-5),1,oshidashi,0,Jd30w,Iitani,1-2 (3-4)
2008.11,5,Jd27e,Sadanohama,0-3 (3-4),0,shitatenage,1,Jd29e,Miyakofuji,1-2 (2-5)
2008.11,5,Jd26e,Masumiura,2-1 (3-4),0,shitatenage,1,Jd32e,Kaisenryu,3-0 (5-2)
2008.11,5,Jd24e,Takaoyama,0-3 (2-5),0,okuridashi,1,Jd24w,Daigonishiki,1-2 (3-4)
2008.11,5,Jd22e,Ikeda,2-1 (4-3),1,yorikiri,0,Jd23e,Teraofuji,1-2 (2-5)
2008.11,5,Jd20w,Yoshioyama,1-2 (4-3),1,yorikiri,0,Jd19w,Kawataka,0-3 (1-6)
2008.11,5,Jd18e,Nioyama,2-1 (5-2),1,hikiotoshi,0,Jd18w,Yuwa,1-2 (5-2)
2008.11,5,Jd17e,Inui,1-2 (2-5),0,tsukidashi,1,Jd15w,Kasugasato,2-1 (5-2)
2008.11,5,Jd14e,Kaisho,2-1 (3-4),1,yorikiri,0,Jd14w,Sasayama,1-2 (4-3)
2008.11,5,Jd12e,Wakanoryu,1-2 (2-5),0,tsukiotoshi,1,Jd12w,Kasugashima,2-1 (3-4)
2008.11,5,Jd10e,Dainin,2-1 (4-3),0,sukuinage,1,Jd9w,Tochiminato,3-0 (5-2)
2008.11,5,Jd8e,Kotoninsei,2-1 (5-2),1,okuridashi,0,Jd7w,Tatsuhibiki,1-2 (2-5)
2008.11,5,Jd7e,Daishokai,1-2 (2-5),0,hatakikomi,1,Jd5w,Nishitani,2-1 (3-4)
2008.11,5,Jd3e,Hokazan,0-3 (3-4),0,yorikiri,1,Jd4w,Tomonofuji,1-2 (4-3)
2008.11,5,Jd5e,Wakamigo,2-1 (4-3),1,shitatenage,0,Jd2w,Daishowaka,1-2 (4-3)
2008.11,5,Jd2e,Karyutsukasa,1-2 (3-4),0,shitatenage,1,Jd1w,Satsumariki,2-1 (5-2)
2008.11,5,Jd1e,Toranoyama,1-2 (3-4),0,tsukidashi,1,Sd99w,Kairyu,2-1 (5-2)
2008.11,5,Sd98e,Daishoiwa,1-2 (4-3),0,okuridashi,1,Sd97w,Aiyama,2-1 (3-4)
2008.11,5,Sd97e,Ayanokaze,2-1 (4-3),1,shitatenage,0,Sd95w,Oseumi,1-2 (2-5)
2008.11,5,Sd94e,Kyokuhikari,1-2 (5-2),0,oshidashi,1,Sd93w,Takamiryu,2-1 (4-3)
2008.11,5,Sd92w,Haruhikari,2-1 (4-3),1,oshidashi,0,Sd91w,Araumago,1-2 (3-4)
2008.11,5,Sd90e,Daigoki,2-1 (2-5),0,yoritaoshi,1,Sd89w,Toshinyama,3-0 (7-0)
2008.11,5,Sd88e,Isenohana,1-2 (5-2),0,yorikiri,1,Sd87w,Umenokawa,2-1 (3-4)
2008.11,5,Sd86w,Hanasegawa,1-2 (4-3),0,oshidashi,1,Sd85w,Tokushuzan,2-1 (3-4)
2008.11,5,Sd85e,Mise,2-1 (3-4),1,hikiotoshi,0,Sd83w,Kotokobai,1-2 (1-6)
2008.11,5,Sd81e,Kotobuki,1-2 (3-4),0,yorikiri,1,Sd83e,Takedani,2-1 (6-1)
2008.11,5,Sd79e,Arajishi,1-2 (2-5),0,oshidashi,1,Sd79w,Kasugaryu,2-1 (4-3)
2008.11,5,Sd77e,Hienriki,2-1 (4-3),0,kubinage,1,Sd77w,Kabutoiwa,3-0 (5-2)
2008.11,5,Sd75e,Genkaiho,2-1 (6-1),1,yorikiri,0,Sd76e,Higonoryu,1-2 (2-5)
2008.11,5,Sd73e,Satonofuji,2-1 (4-3),1,izori,0,Sd73w,Tokachiumi,1-2 (4-3)
2008.11,5,Sd72w,Wakarikido,2-1 (5-2),1,yorikiri,0,Sd70w,Futasegawa,1-2 (2-5)
2008.11,5,Sd70e,Yakunoshima,1-2 (4-3),0,hatakikomi,1,Sd68w,Kotokashiwadani,2-1 (4-3)
2008.11,5,Sd68e,Futamusashi,1-2 (3-4),1,oshidashi,0,Sd66w,Tamanotaka,0-3 (1-6)
2008.11,5,Sd65e,Kyokuhozan,2-1 (5-2),0,oshidashi,1,Sd64w,Araumi,3-0 (4-3)
2008.11,5,Sd64e,Kotoshimoda,1-2 (4-3),1,okuridashi,0,Sd62w,Daihoyama,0-3 (1-6)
2008.11,5,Sd61e,Tetsuhikari,2-1 (4-3),1,oshidashi,0,Sd60w,Tachikaze,1-2 (2-5)
2008.11,5,Sd59e,Hidaka,1-2 (3-4),0,hatakikomi,1,Sd57w,Koshinoryu,2-1 (4-3)
2008.11,5,Sd56e,Shoo,2-1 (4-3),1,yorikiri,0,Sd57e,Minanosato,1-2 (5-2)
2008.11,5,Sd60e,Sonoda,0-3 (3-4),0,tsukiotoshi,1,Sd54w,Kiozan,1-2 (3-4)
2008.11,5,Sd52e,Sakigake,2-1 (6-1),1,uwatenage,0,Sd53e,Inoue,1-2 (4-3)
2008.11,5,Sd50e,Musoketsu,2-1 (5-2),1,oshidashi,0,Sd51w,Kainowaka,1-2 (4-3)
2008.11,5,Sd49e,Fujimori,3-0 (4-3),1,hatakikomi,0,Sd48w,Hokuoryu,2-1 (3-4)
2008.11,5,Sd46e,Okoryu,1-2 (3-4),0,tsuridashi,1,Sd47w,Katagiri,2-1 (2-5)
2008.11,5,Sd43e,Dewanosato,2-1 (3-4),0,yorikiri,1,Sd45e,Wakaryusei,3-0 (6-1)
2008.11,5,Sd42e,Kotootori,1-2 (4-3),0,oshidashi,1,Sd44w,Kihaku,2-1 (5-2)
2008.11,5,Sd40e,Ryuyo,2-1 (2-5),0,hikiotoshi,1,Sd41w,Asahisho,3-0 (5-2)
2008.11,5,Sd38e,Hitachigo,2-1 (4-3),1,tsukiotoshi,0,Sd39e,Kaishin,1-2 (4-3)
2008.11,5,Sd36e,Enatsukasa,2-1 (4-3),1,oshitaoshi,0,Sd37w,Iryoku,1-2 (3-4)
2008.11,5,Sd33e,Byakko,2-1 (3-4),1,tsukiotoshi,0,Sd32w,Yoshinokuni,1-2 (2-5)
2008.11,5,Sd29e,Higo,1-2 (4-3),1,yorikiri,0,Sd28w,Ryutei,0-3 (2-5)
2008.11,5,Sd27e,Teruazuma,2-1 (4-3),1,hatakikomi,0,Sd29w,Chiyonoshin,1-2 (5-2)
2008.11,5,Sd26w,Kisomitsuru,2-1 (5-2),1,oshitaoshi,0,Sd24w,Ryusei,1-2 (3-4)
2008.11,5,Sd24e,Kotomisen,2-1 (6-1),1,kimedashi,0,Sd22w,Toyohikari,1-2 (4-3)
2008.11,5,Sd20e,Tochinoshima,1-2 (2-5),1,oshidashi,0,Sd21e,Tenryo,0-3 (2-5)
2008.11,5,Sd19e,Keno,3-0 (7-0),1,hatakikomi,0,Sd23w,Tochinokuni,2-1 (4-3)
2008.11,5,Sd17w,Takunishiki,2-1 (4-3),1,yorikiri,0,Sd16w,Seiro,1-2 (3-4)
2008.11,5,Sd16e,Tochihiryu,2-1 (3-4),1,oshidashi,0,Sd14w,Kyokuryudake,1-2 (4-3)
2008.11,5,Sd13w,Kachimori,2-1 (2-5),1,yorikiri,0,Sd12w,Kakureizan,1-2 (4-3)
2008.11,5,Sd11e,Yamatofuji,2-1 (5-2),0,yorikiri,1,Sd12e,Aotsurugi,3-0 (4-3)
2008.11,5,Sd7e,Tochitenko,2-1 (3-4),1,hatakikomi,0,Sd9w,Shinyu,1-2 (2-5)
2008.11,5,Sd6e,Maeta,3-0 (5-2),1,oshidashi,0,Sd8e,Dewahayate,2-1 (5-2)
2008.11,5,Sd9e,Dewaotori,0-3 (1-6),0,oshidashi,1,Sd5w,Masunoyama,1-2 (4-3)
2008.11,5,Sd4e,Nankairiki,2-1 (4-3),1,oshidashi,0,Sd4w,Aozora,1-2 (2-5)
2008.11,5,Sd3e,Omiryu,2-1 (3-4),1,yoritaoshi,0,Sd3w,Karatsuumi,1-2 (3-4)
2008.11,5,Sd7w,Gorikiyama,0-3 (3-4),0,oshidashi,1,Sd2w,Masuhikari,1-2 (3-4)
2008.11,5,Ms60w,Tsubasaumi,1-2 (2-5),0,yorikiri,1,Ms59w,Saito,2-1 (4-3)
2008.11,5,Sd1e,Wakainami,3-0 (4-3),1,tsukiotoshi,0,Ms57w,Toyonokuni,2-1 (3-4)
2008.11,5,Ms58e,Yonemura,1-2 (5-2),0,shitatenage,1,Ms55w,Taiga,2-1 (4-3)
2008.11,5,Ms51w,Wakamifuji,2-1 (3-4),0,yorikiri,1,Ms49w,Daishoyama,3-0 (5-2)
2008.11,5,Ms49e,Wakayuki,1-2 (2-5),0,sukuinage,1,Ms47w,Masutoo,2-1 (2-5)
2008.11,5,Ms46e,Tamadaiki,2-1 (5-2),0,hatakikomi,1,Ms48e,Hoshizakura,3-0 (4-3)
2008.11,5,Ms44w,Sadanoumi,1-2 (5-2),0,shitatenage,1,Ms43w,Kitaharima,2-1 (5-2)
2008.11,5,Ms42e,Sensho,3-0 (7-0),1,yorikiri,0,Ms44e,Wakakasuga,2-1 (4-3)
2008.11,5,Ms41w,Arawashi,1-2 (4-3),0,oshidashi,1,Ms39w,Satsumahibiki,2-1 (3-4)
2008.11,5,Ms38e,Nionoumi,2-1 (5-2),0,okuridashi,1,Ms41e,Tochinoyama,3-0 (3-4)
2008.11,5,Ms35e,Daionami,1-2 (3-4),0,yorikiri,1,Ms37e,Asanotosa,2-1 (4-3)
2008.11,5,Ms34e,Tamarikido,0-3 (1-6),0,oshidashi,1,Ms35w,Kirinoumi,1-2 (4-3)
2008.11,5,Ms32e,Shimoda,1-2 (2-5),0,hatakikomi,1,Ms33e,Homarefuji,2-1 (3-4)
