basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.01,4,Jd5e,Makuhari,2-0 (3-4),1,hikiotoshi,0,Jd6e,Notononami,1-1 (4-3)
2010.01,4,Jd3e,Fukai,1-1 (2-5),0,yorikiri,1,Jd4w,Daishokaku,2-0 (5-2)
2010.01,4,Jd1e,Yutsukasa,2-0 (5-2),1,oshidashi,0,Jd2e,Katagiri,1-1 (5-2)
2010.01,4,Sd99e,Hayatejo,0-2 (2-5),0,oshidashi,1,Sd100w,Daikamifusa,1-1 (4-3)
2010.01,4,Sd97e,Chiyoshuho,1-1 (3-4),0,uwatenage,1,Sd98e,Kazafuzan,2-0 (6-1)
2010.01,4,Sd95e,Daishokai,1-1 (3-4),1,oshidashi,0,Sd96e,Miyakofuji,0-2 (1-6)
2010.01,4,Sd93e,Hokutofuji,0-2 (1-6),0,yorikiri,1,Sd94w,Isamizuki,1-1 (4-3)
2010.01,4,Sd91e,Tochinohama,1-1 (5-2),1,koshikudake,0,Sd92w,Juban,0-2 (0-7)
2010.01,4,Sd89e,Sasagawa,1-1 (3-4),0,okuridashi,1,Sd90w,Daishoko,2-0 (3-4)
2010.01,4,Sd87e,Daitenpaku,0-2 (2-5),0,yorikiri,1,Sd88w,Azumanami,1-1 (2-5)
2010.01,4,Sd85e,Hakunishiki,0-2 (3-4),0,oshidashi,1,Sd86e,Kotokobai,1-1 (3-4)
2010.01,4,Sd83e,Kaisho,0-2 (4-3),0,sukuinage,1,Sd84w,Hokudozan,1-1 (3-4)
2010.01,4,Sd81e,Koryuyama,1-1 (3-4),1,yorikiri,0,Sd82w,Daiseiho,0-2 (3-4)
2010.01,4,Sd80e,Kotodaishin,1-1 (4-3),1,yorikiri,0,Sd78w,Daijo,0-2 (2-5)
2010.01,4,Sd77e,Daise,1-1 (3-4),1,uwatenage,0,Sd78e,Otakayama,0-2 (2-5)
2010.01,4,Sd75e,Budozan,0-2 (2-5),0,oshidashi,1,Sd76e,Fujiarashi,1-1 (4-3)
2010.01,4,Sd73e,Komanokuni,1-1 (2-5),0,sukuinage,1,Sd74e,Tochitaiga,2-0 (3-4)
2010.01,4,Sd71e,Umenokawa,2-0 (3-4),1,yorikiri,0,Sd72e,Wakayuki,1-1 (4-3)
2010.01,4,Sd70w,Kasugaryu,1-1 (5-2),1,kotenage,0,Sd66w,Saito,0-2 (3-4)
2010.01,4,Sd67w,Ryukiyama,2-0 (5-2),1,oshidashi,0,Sd64w,Miura,1-1 (3-4)
2010.01,4,Sd67e,Sasayama,1-1 (4-3),0,uwatenage,1,Sd63w,Koriyama,2-0 (4-3)
2010.01,4,Sd62w,Ota,2-0 (6-1),1,yorikiri,0,Sd61w,Okoryu,1-1 (4-3)
2010.01,4,Sd60w,Hidaka,0-2 (2-5),0,uwatenage,1,Sd59w,Orora,1-1 (4-3)
2010.01,4,Sd57e,Kitagawa,1-1 (2-5),1,tsukidashi,0,Sd58w,Ikinoshima,0-2 (2-5)
2010.01,4,Sd56w,Kabutoiwa,1-1 (5-2),1,oshidashi,0,Sd54w,Takaisamu,0-2 (4-3)
2010.01,4,Sd53w,Hayasegawa,1-1 (3-4),1,yorikiri,0,Sd52w,Nishitani,0-2 (2-5)
2010.01,4,Sd52e,Chiyonoriku,0-2 (1-6),0,oshitaoshi,1,Sd50w,Enatsukasa,1-1 (2-5)
2010.01,4,Sd49w,Tochinoshima,1-1 (4-3),1,oshitaoshi,0,Sd48w,Owarifuji,0-2 (2-5)
2010.01,4,Sd48e,Kasugashima,1-1 (4-3),0,hikiotoshi,1,Sd46w,Miyamaru,2-0 (5-2)
2010.01,4,Sd46e,Torugawa,0-2 (4-3),0,oshidashi,1,Sd44w,Shunba,1-1 (3-4)
2010.01,4,Sd43w,Hanasegawa,1-1 (3-4),0,yorikiri,1,Sd42w,Hienriki,2-0 (5-2)
2010.01,4,Sd41w,Chiyonoshin,2-0 (5-2),1,oshidashi,0,Sd40w,Toyohikari,1-1 (3-4)
2010.01,4,Sd39w,Asabenkei,1-1 (3-4),1,uwatenage,0,Sd38w,Kisenowaka,0-2 (3-4)
2010.01,4,Sd37w,Kaishinho,0-2 (3-4),0,yorikiri,1,Sd36w,Nishiuchi,1-1 (4-3)
2010.01,4,Sd35w,Higo,1-1 (3-4),0,oshidashi,1,Sd34w,Takageppo,2-0 (4-3)
2010.01,4,Sd32e,Hokuo,2-0 (6-1),1,uwatenage,0,Sd34e,Takatoshi,1-1 (4-3)
2010.01,4,Sd31e,Araumago,1-1 (4-3),1,okuridashi,0,Sd29w,Ryutei,0-2 (1-6)
2010.01,4,Sd29e,Isoazuma,1-1 (2-5),1,tsukiotoshi,0,Sd27w,Minanosato,0-2 (2-5)
2010.01,4,Sd27e,Daishoryu,2-0 (5-2),1,yoritaoshi,0,Sd25w,Chiyohakuryu,1-1 (2-5)
2010.01,4,Sd25e,Hakunoryu,1-1 (3-4),1,hikiotoshi,0,Sd23w,Hamaeiko,0-2 (5-2)
2010.01,4,Sd22w,Daishoki,1-1 (5-2),0,yorikiri,1,Sd21w,Ryujinsakari,2-0 (5-2)
2010.01,4,Sd21e,Kaishin,1-1 (4-3),1,yorikiri,0,Sd19w,Tochifudo,0-2 (3-4)
2010.01,4,Sd19e,Kirinishiki,1-1 (2-5),1,uwatedashinage,0,Sd17w,Takedani,0-2 (2-5)
2010.01,4,Sd17e,Koshinoryu,1-1 (4-3),1,tsukiotoshi,0,Sd15w,Dewahayate,0-2 (4-3)
2010.01,4,Sd15e,Inoue,2-0 (5-2),1,yorikiri,0,Sd13w,Asanotosa,1-1 (2-5)
2010.01,4,Sd12w,Toshinyama,0-2 (1-6),0,tsukidashi,1,Sd11w,Tenichi,1-1 (6-1)
2010.01,4,Sd11e,Asahisho,1-1 (3-4),1,katasukashi,0,Sd9w,Teraomaru,0-2 (2-5)
2010.01,4,Sd8w,Kihakuriki,1-1 (3-4),0,oshitaoshi,1,Sd7w,Wakakasuga,2-0 (3-4)
2010.01,4,Sd7e,Aisaka,1-1 (5-2),0,yorikiri,1,Sd5w,Maeta,2-0 (6-1)
2010.01,4,Sd4w,Mankajo,0-2 (2-5),0,oshidashi,1,Sd3w,Fujimoto,1-1 (5-2)
2010.01,4,Sd3e,Gorikiyama,1-1 (3-4),0,kainahineri,1,Sd1w,Furuichi,2-0 (4-3)
2010.01,4,Ms60w,Wakainami,1-1 (4-3),0,yorikiri,1,Ms59w,Hidenofuji,2-0 (4-3)
2010.01,4,Ms59e,Kairyu,2-0 (6-1),1,tsukidashi,0,Ms57w,Tokachiumi,1-1 (3-4)
2010.01,4,Ms56w,Hokutoiwa,0-2 (1-6),0,hikiotoshi,1,Ms55w,Tokio,1-1 (5-2)
2010.01,4,Ms55e,Sakigake,0-2 (3-4),0,yorikiri,1,Ms53w,Tamao,1-1 (3-4)
2010.01,4,Ms52w,Hishofuji,2-0 (5-2),1,yorikiri,0,Ms51w,Kisomitsuru,1-1 (3-4)
2010.01,4,Ms50w,Chiyoarashi,0-2 (0-7),0,tsukiotoshi,1,Ms49w,Araumi,1-1 (4-3)
2010.01,4,Ms49e,Tochihiryu,2-0 (6-1),1,oshidashi,0,Ms47w,Kawanari,1-1 (3-4)
2010.01,4,Ms47e,Homarefuji,1-1 (5-2),1,oshidashi,0,Ms45w,Yamashita,0-2 (2-5)
2010.01,4,Ms44w,Shoho,1-1 (4-3),1,oshidashi,0,Ms43w,Hoshizakura,0-2 (2-5)
2010.01,4,Ms41e,Omiryu,1-1 (3-4),1,yorikiri,0,Ms42w,Taiga,0-2 (3-4)
2010.01,4,Ms39e,Takunishiki,1-1 (1-6),0,oshidashi,1,Ms40w,Kihonoumi,2-0 (3-4)
2010.01,4,Ms37e,Yotsuguruma,0-2 (4-3),0,sukuinage,1,Ms38e,Masunoyama,1-1 (4-3)
2010.01,4,Ms35e,Ikioi,0-2 (5-2),0,oshitaoshi,1,Ms36e,Yamasaki,1-1 (3-4)
2010.01,4,Ms33e,Nionoumi,2-0 (4-3),1,tsukiotoshi,0,Ms34e,Chokozan,1-1 (3-4)
2010.01,4,Ms31e,Tochitsubasa,2-0 (5-2),1,kakenage,0,Ms32e,Fukunohana,1-1 (4-3)
2010.01,4,Ms29e,Sadanoumi,2-0 (7-0),1,yorikiri,0,Ms30e,Matsumidori,1-1 (2-5)
2010.01,4,Ms28e,Higonojo,0-2 (1-6),0,yorikiri,1,Ms27w,Tamarikido,1-1 (1-6)
2010.01,4,Ms27e,Daishoyama,1-1 (4-3),0,hatakikomi,1,Ms28w,Akinomine,2-0 (3-4)
2010.01,4,Ms25e,Tamadaiki,0-2 (3-4),0,yoritaoshi,1,Ms26w,Toyonokuni,1-1 (3-4)
2010.01,4,Ms23e,Arawashi,0-2 (5-2),0,sukuinage,1,Ms24e,Daiyubu,1-1 (3-4)
2010.01,4,Ms21e,Shoketsu,1-1 (3-4),0,katasukashi,1,Ms22w,Takayasu,2-0 (4-3)
2010.01,4,Ms19e,Kaonishiki,0-2 (2-5),0,oshidashi,1,Ms20w,Sasaki,1-1 (5-2)
2010.01,4,Ms17e,Kitazono,1-1 (4-3),0,oshidashi,1,Ms18w,Tsurugidake,2-0 (6-1)
2010.01,4,Ms15e,Kasugakuni,1-1 (3-4),1,yorikiri,0,Ms16e,Kitazakura,0-2 (2-5)
2010.01,4,Ms13e,Yoshiazuma,1-1 (4-3),0,oshidashi,1,Ms14e,Sotairyu,2-0 (5-2)
2010.01,4,Ms11e,Dairaido,0-2 (2-5),0,oshitaoshi,1,Ms12e,Mochimaru,1-1 (2-5)
2010.01,4,Ms9e,Rikiryu,1-1 (1-6),0,yorikiri,1,Ms10e,Kaisei,2-0 (5-2)
2010.01,4,Ms7e,Takateru,1-1 (3-4),0,yoritaoshi,1,Ms8w,Aoki,2-0 (5-2)
2010.01,4,Ms5e,Satsumahibiki,0-2 (2-5),0,hatakikomi,1,Ms6w,Takanoyama,1-1 (3-4)
2010.01,4,Ms3e,Sadanofuji,2-0 (6-1),1,tsukidashi,0,Ms4w,Daishoumi,1-1 (2-5)
2010.01,4,Ms1e,Tokushinho,2-1 (5-2),1,yoritaoshi,0,J14w,Jumonji,0-4 (6-9)
2010.01,4,J13e,Gagamaru,4-0 (12-3),1,hatakikomi,0,J11w,Kaiho,1-3 (8-7)
2010.01,4,J12w,Sakaizawa,4-0 (10-5),1,yorikiri,0,J10w,Kiyoseumi,3-1 (9-6)
2010.01,4,J13w,Sokokurai,3-1 (9-6),1,yorikiri,0,J9w,Yamamotoyama,1-3 (7-8)
2010.01,4,J12e,Kyokunankai,3-1 (9-6),1,hikiotoshi,0,J8w,Kirinowaka,0-4 (6-9)
2010.01,4,J11e,Hoshikaze,1-3 (5-10),0,tsukidashi,1,J7w,Chiyohakuho,3-1 (7-8)
2010.01,4,J6e,Asofuji,1-3 (8-7),0,uwatenage,1,J10e,Kasuganishiki,2-2 (6-9)
2010.01,4,J9e,Shirononami,1-3 (6-9),0,hatakikomi,1,J6w,Masatsukasa,4-0 (9-6)
2010.01,4,J5e,Tosanoumi,4-0 (8-7),1,oshidashi,0,J8e,Toyozakura,0-4 (7-8)
2010.01,4,J7e,Tamaasuka,1-3 (5-10),0,yorikiri,1,J4w,Kasugao,2-2 (9-6)
2010.01,4,J2e,Okinoumi,4-0 (10-5),1,yorikiri,0,J3e,Futeno,1-3 (4-11)
2010.01,4,J5w,Wakatenro,2-2 (5-10),1,tsukiotoshi,0,J2w,Kotokasuga,1-3 (5-10)
2010.01,4,J1e,Tokusegawa,1-3 (9-6),0,tsukidashi,1,J4e,Wakakoyu,3-1 (8-7)
2010.01,4,J3w,Kimurayama,1-3 (7-8),0,oshidashi,1,J1w,Sagatsukasa,3-1 (9-6)
2010.01,4,M15e,Kitataiki,3-1 (9-6),1,yorikiri,0,M16e,Koryu,1-3 (3-12)
2010.01,4,M13e,Tamanoshima,2-2 (7-8),1,hatakikomi,0,M14e,Iwakiyama,1-3 (9-6)
2010.01,4,M15w,Tochinonada,1-3 (5-10),0,yorikiri,1,M13w,Shimotori,3-1 (8-7)
2010.01,4,M16w,Toyohibiki,3-1 (12-3),0,yoritaoshi,1,M12w,Tosayutaka,2-2 (10-5)
2010.01,4,M11e,Takamisakari,2-2 (7-8),0,yoritaoshi,1,M14w,Hakuba,3-1 (9-6)
2010.01,4,M10e,Tochiozan,2-2 (8-7),0,yorikiri,1,M12e,Homasho,2-2 (9-6)
2010.01,4,M9e,Kokkai,1-3 (5-10),0,uwatenage,1,M10w,Aran,3-1 (10-5)
2010.01,4,M11w,Mokonami,1-3 (6-9),0,yoritaoshi,1,M8w,Asasekiryu,3-1 (6-9)
2010.01,4,M7e,Tamawashi,2-2 (8-7),1,oshidashi,0,M9w,Shotenro,1-3 (3-12)
2010.01,4,M8e,Tokitenku,1-3 (5-5-5),0,oshidashi,1,M6w,Aminishiki,3-1 (11-4)
2010.01,4,M4e,Kakizoe,4-0 (6-9),1,oshidashi,0,M7w,Wakanosato,2-2 (9-6)
2010.01,4,M6e,Bushuyama,1-3 (2-13),1,oshitaoshi,0,M4w,Takekaze,2-2 (6-9)
2010.01,4,M3e,Hokutoriki,2-2 (3-12),0,tsukidashi,1,M5e,Yoshikaze,1-3 (6-9)
2010.01,4,M5w,Kyokutenho,2-2 (8-7),0,yorikiri,1,M3w,Kisenosato,4-0 (9-6)
2010.01,4,S1e,Baruto,3-1 (12-3),1,fusen,0,S1w,Chiyotaikai,0-4
2010.01,4,O2e,Kotomitsuki,0-4 (1-7-7),0,yorikiri,1,M1w,Tochinoshin,1-3 (5-10)
2010.01,4,M1e,Toyonoshima,1-3 (8-7),1,shitatenage,0,O1w,Harumafuji,3-1 (10-5)
2010.01,4,O1e,Kotooshu,3-1 (9-6),0,shitatenage,1,K1w,Kakuryu,2-2 (7-8)
2010.01,4,K1e,Kotoshogiku,1-3 (6-9),1,yorikiri,0,O2w,Kaio,2-2 (9-6)
2010.01,4,Y1e,Hakuho,4-0 (12-3),1,yoritaoshi,0,M2e,Goeido,1-3 (7-8)
2010.01,4,M2w,Miyabiyama,1-3 (5-10),0,oshidashi,1,Y1w,Asashoryu,4-0 (13-2)
2010.01,5,Mz,Koshinonami,2-1 (3-3),1,uwatenage,0,Mz,Yutoyama,1-2 (2-5)
2010.01,5,Mz,Shibahara,2-1 (3-1),1,oshidashi,0,Mz,Rokumonsen,1-2 (3-2)
2010.01,5,Mz,Uchida,1-2 (3-3),1,oshidashi,0,Mz,Takaora,0-3 (1-5)
2010.01,5,Mz,Sasakiyama,3-0,1,yorikiri,0,Mz,Kaidonami,2-1 (3-2)
2010.01,5,Mz,Oyamamoto,2-1 (3-1),1,oshitaoshi,0,Mz,Hasegawa,1-2 (3-3)
2010.01,5,Mz,Saishin,3-0,1,tsukidashi,0,Mz,Koshinonami,2-2 (3-3)
2010.01,5,Mz,Takaora,1-3 (1-5),1,yorikiri,0,Mz,Tatsunishiki,0-3 (0-5)
2010.01,5,Jk26e,Hayashi,0-3 (4-3),0,uwatenage,1,Jk28w,Kohiyama,2-0 (4-3)
2010.01,5,Jk22e,Onuki,0-3 (1-6),0,yorikiri,1,Jk26w,Hakubizan,1-2 (4-3)
2010.01,5,Jk21e,Kasachikara,1-2 (3-4),0,yorikiri,1,Jk23w,Masumiura,2-0-1 (4-2-1)
2010.01,5,Jk18e,Kawabata,1-2 (2-5),1,oshidashi,0,Jk19e,Akitomo,0-3 (0-7)
2010.01,5,Jk16e,Amakusa,2-1 (3-4),1,kotenage,0,Jk17w,Daiseishin,1-2 (3-4)
2010.01,5,Jk14e,Daishoai,3-0 (5-2),1,hatakikomi,0,Jk13w,Asahyuga,2-1 (4-3)
2010.01,5,Jk10e,Kotookazaki,2-1 (4-3),1,oshidashi,0,Jk12w,Shintaku,1-2 (4-3)
2010.01,5,Jk11w,Masukoma,2-1 (4-3),0,yorikiri,1,Jk8w,Raizan,3-0 (5-2)
2010.01,5,Jk9e,Sakuma,1-2 (3-4),0,yorikiri,1,Jk7w,Kanai,2-1 (5-2)
2010.01,5,Jk7e,Daishiryu,1-2 (2-5),1,hatakikomi,0,Jk4w,Kotowatanabe,0-1-2 (3-2-2)
2010.01,5,Jk5e,Tamashinzan,2-1 (4-3),1,yorikiri,0,Jk3w,Kototakahashi,1-2 (1-6)
2010.01,5,Jd118e,Kumao,2-1 (2-5),0,yorikiri,1,Jk2e,Shimasegawa,3-0 (4-3)
2010.01,5,Jd117e,Masunoumi,2-1 (5-2),1,yorikiri,0,Jk1e,Takatenshu,1-2 (3-4)
2010.01,5,Jd118w,Masuamami,0-3 (2-5),0,tsukiotoshi,1,Jd114w,Kairiki,1-2 (4-3)
2010.01,5,Jd112e,Aratobi,2-1 (3-4),1,hikiotoshi,0,Jd114e,Daikosei,1-2 (3-4)
2010.01,5,Jd111e,Chikarayama,1-2 (4-3),1,yorikiri,0,Jd113e,Tokiarashi,0-3 (2-5)
2010.01,5,Jd108e,Kanryu,1-2 (3-4),0,uwatenage,1,Jd110e,Ranbuzan,2-1 (3-4)
2010.01,5,Jd106e,Kirimaru,0-3 (2-5),0,yorikiri,1,Jd109e,Asakoki,1-2 (1-6)
2010.01,5,Jd105e,Sadanosato,2-1 (3-4),1,yorikiri,0,Jd104w,Wakahizen,1-2 (2-5)
2010.01,5,Jd102e,Kotokonjo,2-1 (4-3),1,yorikiri,0,Jd103w,Hamaazuma,1-2 (4-3)
2010.01,5,Jd101e,Yamamoto,2-1 (4-3),1,yorikiri,0,Jd99w,Ebisumaru,1-2 (3-4)
2010.01,5,Jd97e,Moriurara,0-3 (0-7),0,hatakikomi,1,Jd100e,Kitasatsuma,1-2 (3-4)
2010.01,5,Jd95e,Mori,2-1 (5-2),0,oshitaoshi,1,Jd99e,Yatsurugi,3-0 (5-2)
2010.01,5,Jd93e,Hamadayama,2-1 (3-4),1,shitatenage,0,Jd94w,Daishorin,1-2 (2-5)
2010.01,5,Jd91e,Kawahara,2-1 (3-4),1,yoritaoshi,0,Jd91w,Sakabe,1-2 (4-3)
2010.01,5,Jd90w,Teraoryu,2-1 (4-3),1,oshidashi,0,Jd88w,Daigonishiki,1-2 (5-2)
2010.01,5,Jd89w,Hisatsukasa,3-0 (3-4),1,tsukiotoshi,0,Jd87w,Tsurubayashi,2-1 (5-2)
2010.01,5,Jd85e,Hinohikari,0-3 (2-5),0,hikiotoshi,1,Jd87e,Asaamami,1-2 (2-5)
2010.01,5,Jd83e,Fujinoumi,2-1 (3-4),1,hikiotoshi,0,Jd82w,Tsubakifuji,1-2 (3-4)
2010.01,5,Jd80e,Arikawa,2-1 (4-3),1,kainahineri,0,Jd82e,Nakayama,1-2 (4-3)
2010.01,5,Jd81e,Fujinohana,3-0 (6-1),1,yorikiri,0,Jd78w,Takeda,2-1 (3-4)
2010.01,5,Jd77e,Matsuura,2-1 (4-3),1,yorikiri,0,Jd77w,Tochiotoha,1-2 (5-2)
2010.01,5,Jd74e,Shobimaru,2-1 (4-3),1,hikiotoshi,0,Jd75w,Okuniyama,1-2 (2-5)
2010.01,5,Jd73e,Motokiyama,1-2 (3-4),1,yoritaoshi,0,Jd74w,Matsugahama,0-3 (1-6)
2010.01,5,Jd71w,Hisachikara,2-1 (4-3),1,yorikiri,0,Jd70w,Hokuyozan,1-2 (2-5)
2010.01,5,Jd69w,Asakubo,3-0 (6-1),1,yorikiri,0,Jd67w,Yamato,2-1 (5-2)
2010.01,5,Jd68w,Miyakita,1-2 (3-4),0,yorikiri,1,Jd66w,Owada,2-1 (5-2)
2010.01,5,Jd65e,Ryushonami,2-1 (3-4),1,yorikiri,0,Jd65w,Hayabusa,1-2 (4-3)
2010.01,5,Jd62e,Ishihara,1-2 (3-4),1,yorikiri,0,Jd63w,Mitozakura,0-3 (3-4)
2010.01,5,Jd60e,Komatensho,2-1 (4-3),1,yorikiri,0,Jd62w,Ohara,1-2 (2-5)
2010.01,5,Jd58e,Hikosaka,2-1 (4-3),0,yorikiri,1,Jd61w,Fukugoriki,3-0 (6-1)
2010.01,5,Jd56e,Onoyama,1-2 (4-3),0,kimetaoshi,1,Jd57e,Tamahikari,2-1 (3-4)
2010.01,5,Jd55e,Kiritora,1-2 (5-2),0,oshidashi,1,Jd53w,Tomonofuji,2-1 (5-2)
2010.01,5,Jd54w,Chiyofubuki,0-3 (2-5),0,oshidashi,1,Jd51w,Higonohana,1-2 (2-5)
2010.01,5,Jd48e,Marikomaru,2-1 (4-3),0,oshidashi,1,Jd53e,Tamatoryo,3-0 (4-3)
2010.01,5,Jd49e,Abeshima,2-1 (3-4),1,oshidashi,0,Jd46w,Hoshiazuma,1-2 (3-4)
2010.01,5,Jd45e,Azumasato,1-2 (4-3),1,yorikiri,0,Jd47e,Tosahikari,0-3 (3-4)
2010.01,5,Jd43e,Tokishibata,2-1 (4-3),0,yorikiri,1,Jd41w,Wakahikari,3-0 (5-2)
2010.01,5,Jd44e,Zendaisho,1-2 (2-5),0,oshidashi,1,Jd40w,Takada,2-1 (4-3)
2010.01,5,Jd39w,Kasugashin,2-1 (5-2),1,yorikiri,0,Jd37w,Kinunonami,1-2 (3-4)
2010.01,5,Jd39e,Hanakaze,2-1 (4-3),0,shitatenage,1,Jd36w,Toshi,3-0 (3-4)
2010.01,5,Jd35w,Kamakari,1-2 (2-5),0,tsukiotoshi,1,Jd33w,Kawashita,2-1 (5-2)
2010.01,5,Jd32e,Nagakura,2-1 (5-2),1,hikiotoshi,0,Jd33e,Hazukiyama,1-2 (3-4)
2010.01,5,Jd29e,Jiguruma,1-2 (4-3),1,yorikiri,0,Jd29w,Kawataka,0-3 (2-5)
2010.01,5,Jd28e,Kishi,1-2 (4-3),0,hatakikomi,1,Jd31e,Byakko,2-1 (4-3)
2010.01,5,Jd26e,Oseumi,1-2 (3-4),0,okuritaoshi,1,Jd25w,Tamakaizan,2-1 (3-4)
2010.01,5,Jd24w,Ayanokaze,2-1 (5-2),1,uwatenage,0,Jd23w,Sato,1-2 (4-3)
2010.01,5,Jd22w,Takahashi,2-1 (3-4),1,yoritaoshi,0,Jd21w,Higonoryu,1-2 (5-2)
2010.01,5,Jd19e,Ikedo,1-0-2 (2-3-2),1,uwatenage,0,Jd22e,Saio,0-3 (2-5)
2010.01,5,Jd20e,Tamakishin,2-1 (3-4),1,yoritaoshi,0,Jd16w,Takaurata,1-2 (3-4)
2010.01,5,Jd14e,Ryusei,3-0 (6-1),1,yorikiri,0,Jd17w,Wakanofuji,2-1 (2-3-2)
2010.01,5,Jd14w,Amanowaka,0-3 (1-6),0,oshidashi,1,Jd11w,Nioyama,1-2 (1-6)
2010.01,5,Jd10e,Yuzawa,1-2 (4-3),0,yorikiri,1,Jd12e,Hokutonami,2-1 (4-3)
2010.01,5,Jd8w,Yamaryu,2-1 (2-5),1,uwatenage,0,Jd7w,Fukunokuni,1-2 (5-2)
2010.01,5,Jd7e,Teraoho,0-3 (2-5),0,uwatedashinage,1,Jd9w,Tosa,1-2 (4-3)
2010.01,5,Jd5e,Makuhari,3-0 (3-4),1,yorikiri,0,Jd8e,Kakutaiki,2-1 (4-3)
2010.01,5,Jd6e,Notononami,1-2 (4-3),0,oshitaoshi,1,Jd3w,Tenryo,2-1 (2-5)
2010.01,5,Jd1e,Yutsukasa,2-1 (5-2),0,yorikiri,1,Jd4w,Daishokaku,3-0 (5-2)
2010.01,5,Sd100e,Gonoumi,1-2 (4-3),0,oshitaoshi,1,Jd2e,Katagiri,2-1 (5-2)
2010.01,5,Sd98e,Kazafuzan,3-0 (6-1),1,yorikiri,0,Sd99w,Sadanohama,2-1 (3-4)
2010.01,5,Sd98w,Yudai,1-2 (3-4),0,yorikiri,1,Sd95w,Matsuhara,2-1 (4-3)
2010.01,5,Sd96w,Maenofuji,3-0 (4-3),1,hatakikomi,0,Sd93w,Kaminoyama,2-1 (5-2)
2010.01,5,Sd94w,Isamizuki,1-2 (4-3),0,hikiotoshi,1,Sd91w,Goki,2-1 (5-2)
2010.01,5,Sd92e,Yoshinokuni,3-0 (6-1),1,oshidashi,0,Sd90w,Daishoko,2-1 (3-4)
2010.01,5,Sd88w,Azumanami,1-2 (2-5),0,kotenage,1,Sd87w,Haruhikari,2-1 (4-3)
2010.01,5,Sd88e,Shinyu,3-0 (6-1),1,katasukashi,0,Sd86w,Dainin,2-1 (5-2)
2010.01,5,Sd83e,Kaisho,1-2 (4-3),1,oshidashi,0,Sd85e,Hakunishiki,0-3 (3-4)
2010.01,5,Sd84w,Hokudozan,1-2 (3-4),0,yoritaoshi,1,Sd81w,Nakanoumi,2-1 (2-3-2)
2010.01,5,Sd80e,Kotodaishin,2-1 (4-3),1,yoritaoshi,0,Sd79w,Nagai,1-2 (4-3)
2010.01,5,Sd77e,Daise,1-2 (3-4),0,tottari,1,Sd79e,Daigoki,2-1 (3-4)
2010.01,5,Sd76e,Fujiarashi,2-1 (4-3),1,oshitaoshi,0,Sd75w,Daishowaka,1-2 (3-4)
2010.01,5,Sd74e,Tochitaiga,2-1 (3-4),0,tsukiotoshi,1,Sd77w,Daigen,3-0 (4-3)
2010.01,5,Sd73w,Maeshinpu,1-2 (4-3),1,yorikiri,0,Sd72w,Kiryu,0-3 (1-6)
2010.01,5,Sd70e,Kosei,2-1 (6-1),1,oshidashi,0,Sd71w,Takashoma,1-2 (2-5)
2010.01,5,Sd67e,Sasayama,2-1 (4-3),1,okuridashi,0,Sd64w,Miura,1-2 (3-4)
2010.01,5,Sd67w,Ryukiyama,2-1 (5-2),0,hatakikomi,1,Sd63w,Koriyama,3-0 (4-3)
2010.01,5,Sd63e,Kamiyutaka,1-2 (2-5),1,okurinage,0,Sd60w,Hidaka,0-3 (2-5)
2010.01,5,Sd61w,Okoryu,1-2 (4-3),0,yorikiri,1,Sd59w,Orora,2-1 (4-3)
2010.01,5,Sd56e,Fukudayama,1-2 (3-4),0,oshidashi,1,Sd57e,Kitagawa,2-1 (2-5)
2010.01,5,Sd55e,Asai,0-1-2 (2-3-2),0,uwatehineri,1,Sd58w,Ikinoshima,1-2 (2-5)
2010.01,5,Sd54w,Takaisamu,1-2 (4-3),1,oshidashi,0,Sd52w,Nishitani,0-3 (2-5)
2010.01,5,Sd51w,Fujinokaze,2-1 (3-4),1,yorikiri,0,Sd50w,Enatsukasa,1-2 (2-5)
2010.01,5,Sd52e,Chiyonoriku,0-3 (1-6),0,uwatenage,1,Sd48w,Owarifuji,1-2 (2-5)
2010.01,5,Sd50e,Sachiazuma,2-1 (5-2),0,yorikiri,1,Sd46w,Miyamaru,3-0 (5-2)
2010.01,5,Sd44e,Ogifuji,1-2 (4-3),0,oshidashi,1,Sd45e,Amatsu,2-1 (4-3)
2010.01,5,Sd45w,Sadanishiki,3-0 (6-1),1,okuridashi,0,Sd42w,Hienriki,2-1 (5-2)
2010.01,5,Sd42e,Daishoiwa,1-2 (2-5),0,yorikiri,1,Sd40w,Toyohikari,2-1 (3-4)
2010.01,5,Sd39e,Kainowaka,1-2 (3-4),0,yorikiri,1,Sd39w,Asabenkei,2-1 (3-4)
2010.01,5,Sd36e,Kotokashiwadani,1-2 (4-3),0,kotenage,1,Sd38e,Masuhikari,2-1 (4-3)
2010.01,5,Sd37e,Rendaiyama,3-0 (5-2),1,yoritaoshi,0,Sd34w,Takageppo,2-1 (4-3)
2010.01,5,Sd30e,Aoiyama,2-1 (6-1),0,yorikiri,1,Sd32e,Hokuo,3-0 (6-1)
2010.01,5,Sd29e,Isoazuma,1-2 (2-5),0,oshidashi,1,Sd31e,Araumago,2-1 (4-3)
2010.01,5,Sd27e,Daishoryu,2-1 (5-2),0,yoritaoshi,1,Sd28e,Katsunofuji,3-0 (4-3)
2010.01,5,Sd25e,Hakunoryu,2-1 (3-4),1,yoritaoshi,0,Sd26e,Kotokensei,1-2 (3-4)
