basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.03,4,Sd64e,Takashoma,0-2 (3-4),0,yoritaoshi,1,Sd65e,Seishiro,1-1 (3-4)
2004.03,4,Sd63w,Shiganoumi,1-1 (2-5),1,hikiotoshi,0,Sd62w,Fudoyama,0-2 (2-5)
2004.03,4,Sd61w,Oseumi,1-1 (4-3),1,watashikomi,0,Sd60w,Hisanoumi,0-2 (2-5)
2004.03,4,Sd58w,Shinzan,1-1 (3-4),0,yoritaoshi,1,Sd57w,Katsumayama,2-0 (5-2)
2004.03,4,Sd56e,Kainoyama,1-1 (3-4),1,hikiotoshi,0,Sd55w,Sadanoshima,0-2 (4-3)
2004.03,4,Sd54w,Katsunofuji,1-1 (3-4),1,tsuridashi,0,Sd53w,Wakamusashi,0-2 (2-5)
2004.03,4,Sd52e,Sensho,2-0 (4-3),1,yoritaoshi,0,Sd51w,Sasaki,1-1 (3-4)
2004.03,4,Sd50w,Hokuryu,1-1 (2-5),0,hikiotoshi,1,Sd49w,Amanoumi,2-0 (6-1)
2004.03,4,Sd48e,Daionami,0-2 (3-4),0,yorikiri,1,Sd47w,Fukuseyama,1-1 (4-3)
2004.03,4,Sd46e,Ryushoyama,1-1 (3-4),0,oshidashi,1,Sd45w,Aogifuji,2-0 (5-2)
2004.03,4,Sd43e,Daihoyama,1-1 (3-4),1,yorikiri,0,Sd44e,Itakura,0-2 (2-5)
2004.03,4,Sd41e,Umebayashi,2-0 (3-4),1,tsukidashi,0,Sd41w,Wakakawashima,1-1 (5-2)
2004.03,4,Sd39e,Takainazawa,1-1 (4-3),1,yorikiri,0,Sd40e,Takakitamura,0-2 (2-5)
2004.03,4,Sd37e,Hiyoriyama,1-1 (2-5),1,shitatenage,0,Sd38e,Taiga,0-2 (1-6)
2004.03,4,Sd35e,Futamusashi,2-0 (3-4),1,uwatenage,0,Sd37w,Asahanada,1-1 (3-4)
2004.03,4,Sd33e,Fujinokuni,1-1 (4-3),0,uwatenage,1,Sd34e,Hokutokuni,2-0 (4-3)
2004.03,4,Sd32e,Kitakasuga,1-1 (2-5),0,tsukiotoshi,1,Sd30w,Koriyama,2-0 (2-2-3)
2004.03,4,Sd29e,Kisomitsuru,1-1 (4-3),1,oshidashi,0,Sd31e,Yutakaumi,0-2 (2-5)
2004.03,4,Sd27e,Nakanokuni,1-1 (4-3),1,tsukidashi,0,Sd28e,Daitensho,0-2 (3-4)
2004.03,4,Sd24e,Nakabuchi,1-1 (1-6),0,yorikiri,1,Sd25e,Onoshio,2-0 (5-2)
2004.03,4,Sd22e,Shikinoumi,2-0 (5-2),1,shitatenage,0,Sd23w,Tomotsukasa,1-1 (5-2)
2004.03,4,Sd20e,Hoshizakura,2-0 (4-3),1,oshidashi,0,Sd20w,Kuniazuma,1-1 (5-2)
2004.03,4,Sd18e,Tenichi,1-1 (5-2),0,hatakikomi,1,Sd18w,Tenpozan,2-0 (4-3)
2004.03,4,Sd16w,Wakasuruga,2-0 (2-5),1,okuridashi,0,Sd15w,Musashifuji,1-1 (5-2)
2004.03,4,Sd15e,Teruazuma,1-1 (2-5),0,okuridashi,1,Sd13w,Kakuryu,2-0 (4-3)
2004.03,4,Sd11e,Takamaru,1-1 (4-3),0,yorikiri,1,Sd12e,Wakagiyama,2-0 (6-1)
2004.03,4,Sd9e,Akiyama,2-0 (4-3),1,uwatenage,0,Sd10w,Kamakura,1-1 (2-5)
2004.03,4,Sd7e,Kasugakuni,1-1 (4-3),0,uwatenage,1,Sd8e,Mokonami,2-0 (4-3)
2004.03,4,Sd5w,Saita,0-2 (1-6),0,hatakikomi,1,Sd4w,Omusashi,1-1 (5-2)
2004.03,4,Sd4e,Fujiryu,1-1 (5-2),1,oshidashi,0,Sd2w,Yoshikiyama,0-2 (2-5)
2004.03,4,Ms60e,Motohashi,1-1 (3-4),1,oshidashi,0,Sd1w,Tamaryoma,0-2 (1-6)
2004.03,4,Ms58e,Asahayate,1-1 (3-4),1,oshidashi,0,Ms59w,Chokozan,0-2 (3-4)
2004.03,4,Ms57w,Kirinowaka,2-0 (6-1),1,yorikiri,0,Ms55w,Kyokutenzan,1-1 (6-1)
2004.03,4,Ms55e,Wakakasuga,0-2 (3-4),0,yorikiri,1,Ms53w,Kiyoazuma,1-1 (2-5)
2004.03,4,Ms52w,Shishio,0-2 (2-5),0,yoritaoshi,1,Ms51w,Rikiryu,1-1 (4-3)
2004.03,4,Ms51e,Natsubori,0-2 (5-2),0,oshidashi,1,Ms49w,Yoshio,1-1 (4-3)
2004.03,4,Ms48w,Akinohana,1-1 (3-4),0,yorikiri,1,Ms47w,Nishikikaze,2-0 (4-3)
2004.03,4,Ms46w,Sazanami,0-2 (3-4),0,komatasukui,1,Ms45w,Masatsukasa,1-1 (6-1)
2004.03,4,Ms45e,Tokitsukasa,1-1 (3-4),0,oshidashi,1,Ms43w,Wakayuki,2-0 (4-3)
2004.03,4,Ms41e,Kotohikari,0-2 (1-6),0,yorikiri,1,Ms43e,Kakuo,1-1 (3-4)
2004.03,4,Ms39e,Hokutojo,1-1 (4-3),0,yorikiri,1,Ms40e,Hananosato,2-0 (4-3)
2004.03,4,Ms38e,Ashu,1-1 (2-5),0,tsukiotoshi,1,Ms36w,Yanagi,2-0 (3-4)
2004.03,4,Ms35w,Ryuyo,1-1 (2-5),0,oshidashi,1,Ms34w,Tochinoyama,2-0 (5-2)
2004.03,4,Ms34e,Ryuo,2-0 (5-2),1,oshidashi,0,Ms32w,Takamihana,1-1 (3-4)
2004.03,4,Ms31w,Daiyuchi,1-1 (3-4),1,tsukiotoshi,0,Ms30w,Kirinoumi,0-2 (2-5)
2004.03,4,Ms30e,Futasegawa,0-2 (3-4),0,hatakikomi,1,Ms28w,Hakurozan,1-1 (4-3)
2004.03,4,Ms28e,Hochiyama,1-1 (5-2),0,oshitaoshi,1,Ms26w,Fukuzono,2-0 (3-4)
2004.03,4,Ms25w,Yamasaki,0-2 (2-5),0,oshidashi,1,Ms24w,Wakainami,1-1 (2-5)
2004.03,4,Ms23w,Kaonishiki,1-1 (5-2),0,yoritaoshi,1,Ms22w,Toshinyama,2-0 (3-4)
2004.03,4,Ms22e,Surugatsukasa,1-1 (1-6),0,yorikiri,1,Ms20w,Kitamura,2-0 (3-4)
2004.03,4,Ms19w,Fukkoyama,1-1 (5-2),0,oshidashi,1,Ms18w,Kitataiki,2-0 (4-3)
2004.03,4,Ms17w,Yakigaya,1-1 (1-6),1,tsukidashi,0,Ms16w,Kaishoryu,0-2 (4-3)
2004.03,4,Ms15TD,Kanbayashi,0-2 (3-4),0,hikiotoshi,1,Ms15w,Munakata,1-1 (2-5)
2004.03,4,Ms15e,Nadatsukasa,2-0 (6-1),1,yorikiri,0,Ms13w,Ryuho,1-1 (3-4)
2004.03,4,Ms13e,Komanofuji,1-1 (3-4),1,yorikiri,0,Ms11w,Senshuyama,0-2 (2-5)
2004.03,4,Ms9e,Kotonomine,2-0 (5-2),1,oshidashi,0,Ms10w,Chiyohakuho,1-1 (4-3)
2004.03,4,Ms7e,Tochitenko,1-1 (2-5),0,tsukiotoshi,1,Ms8e,Kotokasuga,2-0 (6-1)
2004.03,4,Ms5e,Maikaze,1-1 (4-3),1,hatakikomi,0,Ms6w,Kotoshogiku,0-2 (4-3)
2004.03,4,J13e,Daimanazuru,1-3 (5-10),0,uwatedashinage,1,Ms1e,Hagiwara,2-1 (5-2)
2004.03,4,J11e,Tokitenku,2-2 (8-7),1,yorikiri,0,J14e,Wakakosho,1-3 (7-8)
2004.03,4,J10e,Hamanishiki,0-4 (7-8),0,shitatenage,1,J14w,Ichinotani,3-1 (5-10)
2004.03,4,J13w,Masutsuyoshi,2-2 (3-12),0,oshidashi,1,J10w,Sumanofuji,4-0 (8-7)
2004.03,4,J9e,Takanotsuru,2-2 (9-6),0,uwatedashinage,1,J12e,Ama,2-2 (10-5)
2004.03,4,J12w,Bushuyama,1-3 (9-6),0,oshidashi,1,J8w,Hakuho,3-1 (12-3)
2004.03,4,J7e,Gojoro,3-1 (7-8),0,yorikiri,1,J11w,Dewanofuji,3-1 (7-8)
2004.03,4,J6e,Kitazakura,3-1 (8-7),1,uwatehineri,0,J9w,Juzan,0-4 (3-12)
2004.03,4,J5e,Takanowaka,4-0 (10-5),1,yoritaoshi,0,J8e,Towanoyama,1-3 (6-5-4)
2004.03,4,J7w,Tamarikido,1-3 (7-8),0,hatakikomi,1,J4w,Kaido,1-3 (8-7)
2004.03,4,J3e,Kobo,1-3 (9-6),0,uchigake,1,J6w,Kasugao,4-0 (10-5)
2004.03,4,J2e,Tamakasuga,2-2 (8-7),1,oshidashi,0,J4e,Wakatoba,2-2 (8-7)
2004.03,4,J5w,Nakao,0-4 (0-5-10),0,yorikiri,1,J2w,Hayateumi,3-1 (12-3)
2004.03,4,J3w,Roho,1-3 (6-9),1,tsukiotoshi,0,J1w,Otsukasa,3-1 (7-8)
2004.03,4,M16e,Wakanoyama,0-4 (2-13),0,hatakikomi,1,J1e,Oikari,3-1 (6-9)
2004.03,4,M15e,Futeno,1-3 (7-8),1,yorikiri,0,M17e,Yotsukasa,3-1 (6-9)
2004.03,4,M13e,Kotonowaka,2-2 (11-4),1,hatakikomi,0,M14w,Ushiomaru,2-2 (7-8)
2004.03,4,M12e,Toki,2-2 (8-7),1,hatakikomi,0,M16w,Kaiho,2-2 (9-6)
2004.03,4,M15w,Toyozakura,1-3 (6-9),0,oshidashi,1,M12w,Asasekiryu,4-0 (13-2)
2004.03,4,M11e,Asanowaka,1-3 (5-10),1,oshidashi,0,M13w,Chiyotenzan,0-4 (3-12)
2004.03,4,M14e,Harunoyama,2-2 (9-6),0,katasukashi,1,M10w,Kotoryu,4-0 (8-7)
2004.03,4,M9e,Buyuzan,3-1 (8-7),0,okuridashi,1,M11w,Takekaze,3-1 (9-6)
2004.03,4,M8e,Takamisakari,4-0 (8-7),1,hikiotoshi,0,M10e,Kasuganishiki,2-2 (5-10)
2004.03,4,M9w,Kokkai,4-0 (8-7),1,yorikiri,0,M8w,Takanonami,0-4 (5-10)
2004.03,4,M6e,Hokutoriki,3-1 (9-6),1,oshidashi,0,M7e,Tochisakae,2-2 (7-8)
2004.03,4,M7w,Kinkaiyama,2-2 (4-11),1,tsukiotoshi,0,M6w,Jumonji,0-4 (4-11)
2004.03,4,M4e,Aminishiki,2-2 (3-12),1,yorikiri,0,M5e,Tokitsuumi,1-3 (8-7)
2004.03,4,M5w,Iwakiyama,1-3 (7-8),0,oshidashi,1,M4w,Tosanoumi,1-3 (5-10)
2004.03,4,K1e,Kakizoe,1-3 (6-9),0,okuridashi,1,M2w,Kyokutenho,3-1 (10-5)
2004.03,4,S1e,Wakanosato,3-1 (8-7),1,tsuridashi,0,K1w,Shimotori,1-3 (6-9)
2004.03,4,M3w,Tamanoshima,3-1 (6-9),1,tsukiotoshi,0,S1w,Kotomitsuki,1-3 (7-8)
2004.03,4,M1w,Kyokushuzan,1-3 (4-11),0,oshidashi,1,O1w,Kaio,4-0 (13-2)
2004.03,4,O1e,Chiyotaikai,4-0 (13-2),1,hatakikomi,0,M1e,Miyabiyama,1-3 (8-7)
2004.03,4,M3e,Tochinonada,2-2 (8-7),0,tsukiotoshi,1,O2w,Musoyama,3-1 (9-6)
2004.03,4,Y1e,Asashoryu,4-0 (15-0),1,shitatenage,0,M2e,Dejima,0-4 (7-8)
2004.03,5,Jk38w,Morikawa,0-3 (1-6),0,yorikiri,1,Jk37w,Kozaki,1-2 (2-5)
2004.03,5,Jk35e,Omiyamoto,2-1 (4-4),0,abisetaoshi,1,Jk37e,Yodonishiki,3-0 (5-2)
2004.03,5,Jk36e,Masaru,1-2 (3-4),1,oshitaoshi,0,Jk33w,Tokiwakuni,0-3 (2-5)
2004.03,5,Jk31e,Naniwaryu,1-2 (3-4),0,uwatenage,1,Jk31w,Hyugano,2-1 (4-3)
2004.03,5,Jk32e,Anrai,0-3 (2-5),0,oshidashi,1,Jk28w,Tamawashi,1-2 (4-3)
2004.03,5,Jk29w,Kurazono,2-1 (6-1),0,oshidashi,1,Jk27w,Onishi,3-0 (7-0)
2004.03,5,Jk25e,Hizume,0-3 (0-7),0,yorikiri,1,Jk23w,Nakane,1-2 (4-3)
2004.03,5,Jk21e,Maeamami,1-2 (3-4),0,yorikiri,1,Jk22w,Kuwana,2-1 (3-4)
2004.03,5,Jk17e,Takeuchi,1-2 (1-6),0,yorikiri,1,Jk18w,Kusumoto,2-1 (4-3)
2004.03,5,Jk15e,Kirimaru,3-0 (4-3),1,hikiotoshi,0,Jk18e,Okanohana,2-1 (4-3)
2004.03,5,Jk13e,Takanokuni,0-3 (3-4),0,oshidashi,1,Jk15w,Soshinzan,1-2 (3-4)
2004.03,5,Jk11e,Takemura,2-1 (3-4),0,yorikiri,1,Jk14e,Kaisenzan,3-0 (6-1)
2004.03,5,Jk9e,Shikinokawa,0-3 (3-4),0,oshidashi,1,Jk11w,Takeda,1-2 (3-4)
2004.03,5,Jk8e,Koseki,1-2 (2-5),0,yorikiri,1,Jk10e,Fukumoto,2-1 (5-2)
2004.03,5,Jk5e,Tomita,2-1 (4-3),1,yorikiri,0,Jk6w,Chichii,1-2 (4-3)
2004.03,5,Jk3e,Ikemoto,3-0 (5-2),1,yorikiri,0,Jk6e,Takahashiyama,2-1 (3-4)
2004.03,5,Jk3w,Kakutoriki,1-2 (3-4),1,uwatedashinage,0,Jk1w,Kyokuhozan,0-1-2 (3-2-2)
2004.03,5,Jd111e,Fukutenyu,3-0 (4-3),1,yoritaoshi,0,Jd112w,Miyakokuni,2-1 (6-1)
2004.03,5,Jd111w,Kotoshimoda,1-2 (5-2),0,uwatedashinage,1,Jd109w,Hayatefuji,2-1 (4-3)
2004.03,5,Jd110e,Amami,2-1 (4-3),0,yorikiri,1,Jd106w,Kiryuzan,3-0 (5-2)
2004.03,5,Jd107e,Hisatsukasa,2-1 (4-3),1,uwatedashinage,0,Jd105w,Ishikawa,1-2 (3-4)
2004.03,5,Jd104w,Hidaka,2-1 (3-4),0,yoritaoshi,1,Jd101w,Miyanoshima,3-0 (5-2)
2004.03,5,Jd101e,Tamanomichi,2-1 (5-2),1,yorikiri,0,Jd99w,Hori,1-2 (1-6)
2004.03,5,Jd98e,Nishi,2-1 (3-4),0,okuridashi,1,Jd100w,Fujitayama,3-0 (4-3)
2004.03,5,Jd97e,Isonokuni,0-3 (1-6),0,hatakikomi,1,Jd102e,Daihagiyama,1-2 (2-5)
2004.03,5,Jd94w,Tochitaiga,1-2 (2-5),1,tsukiotoshi,0,Jd93w,Beppu,0-1-2 (1-4-2)
2004.03,5,Jd91e,Daika,1-2 (2-5),0,oshidashi,1,Jd94e,Maegunzan,2-1 (4-3)
2004.03,5,Jd89e,Fujinawa,1-2 (3-4),1,yoritaoshi,0,Jd92w,Shinanogawa,0-3 (3-4)
2004.03,5,Jd86e,Sekinoyama,1-2 (2-5),0,yorikiri,1,Jd90e,Kagamiryu,2-1 (4-3)
2004.03,5,Jd85e,Fukukasuga,0-3 (0-7),0,oshidashi,1,Jd88w,Kawase,1-2 (4-3)
2004.03,5,Jd83w,Otsukuba,1-2 (2-5),0,yorikiri,1,Jd81w,Azumayama,2-1 (4-3)
2004.03,5,Jd82e,Daishowaka,1-2 (4-3),1,oshitaoshi,0,Jd80w,Fusahikari,0-3 (0-3-4)
2004.03,5,Jd80e,Konofuji,2-1 (4-3),1,oshidashi,0,Jd78w,Adachi,1-2 (3-4)
2004.03,5,Jd79w,Takemoto,0-3 (2-5),0,uwatenage,1,Jd76w,Takanobori,1-2 (2-5)
2004.03,5,Jd75e,Yuzawa,2-1 (4-3),1,kotenage,0,Jd73w,Dairissho,1-2 (2-5)
2004.03,5,Jd72e,Oginome,0-3 (3-4),0,shitatenage,1,Jd75w,Daigoki,1-2 (3-4)
2004.03,5,Jd72w,Tochishinzan,1-2 (3-4),0,yorikiri,1,Jd70w,Fujita,2-1 (4-3)
2004.03,5,Jd71e,Sato,1-2 (2-5),1,ipponzeoi,0,Jd68w,Hatanaka,0-3 (2-5)
2004.03,5,Jd67w,Kitatsuyoshi,1-2 (3-4),0,uwatenage,1,Jd66w,Hokutoryu,2-1 (4-3)
2004.03,5,Jd64e,Kirizakura,2-1 (4-3),0,tsukidashi,1,Jd65e,Matsushita,3-0 (5-2)
2004.03,5,Jd63e,Kosei,1-2 (4-3),0,shitatenage,1,Jd65w,Jiguruma,2-1 (5-2)
2004.03,5,Jd61w,Miura,1-2 (2-5),0,shitatenage,1,Jd60w,Kazafuzan,2-1 (6-1)
2004.03,5,Jd60e,Minemura,2-1 (3-4),1,oshidashi,0,Jd58w,Tochitensho,1-2 (4-3)
2004.03,5,Jd57w,Kirimiyama,2-1 (3-4),0,yorikiri,1,Jd56w,Tochihidaka,3-0 (6-1)
2004.03,5,Jd54e,Murakawa,2-1 (4-3),1,oshidashi,0,Jd55e,Seifu,1-2 (2-5)
2004.03,5,Jd53e,Toma,1-2 (3-4),0,tsukiotoshi,1,Jd52w,Kaisenryu,2-1 (5-2)
2004.03,5,Jd50e,Takaisamu,2-1 (4-3),1,oshidashi,0,Jd51w,Wakatenyu,1-2 (3-4)
2004.03,5,Jd48e,Mitsui,0-3 (3-4),0,yorikiri,1,Jd51e,Tamahikari,1-2 (2-5)
2004.03,5,Jd47w,Kaishinho,2-1 (3-4),1,shitatenage,0,Jd46w,Kamada,1-2 (2-5)
2004.03,5,Jd44e,Anju,2-1 (3-4),0,uwatedashinage,1,Jd45e,Ryugado,3-0 (5-2)
2004.03,5,Jd42e,Tsunenoumi,2-1 (4-3),1,kainahineri,0,Jd42w,Tamayutaka,1-2 (4-3)
2004.03,5,Jd40e,Yamagashira,3-0 (5-2),1,yorikiri,0,Jd40w,Kotofubuki,2-1 (3-4)
2004.03,5,Jd37e,Wakataizan,2-1 (3-4),1,yoritaoshi,0,Jd39e,Kagamio,1-2 (3-4)
2004.03,5,Jd36e,Noguchi,0-3 (2-5),0,tsukiotoshi,1,Jd38e,Ichinoya,1-2 (1-6)
2004.03,5,Jd33e,Maenohana,1-2 (3-4),0,hatakikomi,1,Jd34w,Tamanoaki,2-1 (4-3)
2004.03,5,Jd32e,Hokutofuji,1-2 (2-5),1,oshitaoshi,0,Jd35e,Tagonofuji,0-3 (2-5)
2004.03,5,Jd27e,Okinoryu,2-1 (3-4),1,yorikiri,0,Jd31e,Aoiyama,1-2 (4-3)
2004.03,5,Jd26e,Keno,3-0 (7-0),1,yorikiri,0,Jd28w,Komanohide,2-1 (4-3)
2004.03,5,Jd24e,Tosa,1-2 (4-3),0,uwatenage,1,Jd24w,Horie,2-1 (3-4)
2004.03,5,Jd22e,Ako,3-0 (6-1),1,uwatenage,0,Jd23w,Yoshinoryu,2-1 (5-2)
2004.03,5,Jd21e,Takasuruga,2-1 (3-4),1,uwatenage,0,Jd19w,Dewanonada,1-2 (3-4)
2004.03,5,Jd20e,Takinooto,3-0 (6-1),1,oshitaoshi,0,Jd17w,Yamakoshi,2-1 (5-2)
2004.03,5,Jd16e,Dewanoyu,2-1 (3-4),1,yorikiri,0,Jd18e,Ikeda,1-2 (4-3)
2004.03,5,Jd14w,Tamatsurugi,3-0 (5-2),1,yorikiri,0,Jd13w,Arajin,2-1 (4-3)
2004.03,5,Jd12e,Kinunoyama,0-3 (3-4),0,shitatenage,1,Jd15e,Hatayama,1-2 (3-4)
2004.03,5,Jd10e,Sadanofuji,1-2 (4-3),0,yorikiri,1,Jd9w,Masunoumi,2-1 (4-3)
2004.03,5,Jd7e,Taiyo,1-2 (2-5),0,tsukiotoshi,1,Jd8w,Masuryu,2-1 (4-3)
2004.03,5,Jd5e,Takanosho,1-2 (4-3),0,yorikiri,1,Jd6e,Kitanogo,2-1 (3-4)
2004.03,5,Jd6w,Daise,3-0 (6-1),1,hatakikomi,0,Jd3w,Yamatozakura,2-1 (3-4)
2004.03,5,Sd100e,Kotobuki,2-1 (4-3),1,yorikiri,0,Jd1w,Fukunonada,1-2 (2-5)
2004.03,5,Sd99w,Mogaminishiki,2-1 (5-2),1,yorikiri,0,Sd97w,Maenoshima,1-2 (2-5)
2004.03,5,Sd96e,Koshinoyama,3-0 (6-1),1,hatakikomi,0,Sd98e,Dainin,2-1 (3-4)
2004.03,5,Sd93e,Toyokaze,2-1 (3-4),1,hikiotoshi,0,Sd95e,Shimada,1-2 (4-3)
2004.03,5,Sd92e,Matsuda,3-0 (6-1),1,yorikiri,0,Sd93w,Shinyu,2-1 (5-2)
2004.03,5,Sd90e,Daishoriki,1-2 (3-4),0,oshidashi,1,Sd91e,Miyamaru,2-1 (5-2)
2004.03,5,Sd90w,Maenofuji,0-3 (2-5),0,yorikiri,1,Sd86w,Yuminosato,1-2 (4-3)
2004.03,5,Sd87w,Wakafujita,2-1 (2-5),1,tsukiotoshi,0,Sd85w,Tsuteno,1-2 (2-5)
2004.03,5,Sd83e,Kakureizan,3-0 (6-1),1,oshidashi,0,Sd84e,Hoshiazuma,2-1 (3-4)
2004.03,5,Sd81w,Katsuhata,1-2 (3-4),0,yorikiri,1,Sd80w,Fukujumaru,2-1 (2-5)
2004.03,5,Sd79e,Hokutoarashi,3-0 (5-2),1,oshidashi,0,Sd81e,Wakahisashi,2-1 (4-3)
2004.03,5,Sd78w,Isoazuma,2-1 (3-4),1,oshidashi,0,Sd77w,Minanosato,1-2 (4-3)
2004.03,5,Sd75w,Daionji,2-1 (5-2),0,oshidashi,1,Sd74w,Asahikari,3-0 (5-2)
2004.03,5,Sd73e,Takaryu,2-1 (3-4),1,yoritaoshi,0,Sd76e,Hotaka,1-2 (4-3)
2004.03,5,Sd71w,Tamataiga,2-1 (4-3),0,shitatenage,1,Sd70w,Kumago,3-0 (4-3)
2004.03,5,Sd69e,Tamatsubaki,1-2 (2-5),1,oshidashi,0,Sd71e,Kagemaru,0-3 (1-6)
2004.03,5,Sd67w,Danyu,2-1 (3-4),0,yorikiri,1,Sd66w,Toho,3-0 (5-2)
2004.03,5,Sd65e,Seishiro,2-1 (3-4),1,oshidashi,0,Sd66e,Yamaryu,1-2 (4-3)
2004.03,5,Sd64w,Rachimi,2-1 (4-3),1,okuridashi,0,Sd63w,Shiganoumi,1-2 (2-5)
2004.03,5,Sd61e,Tamanotaka,2-1 (6-1),0,yorikiri,1,Sd63e,Kyokushoten,3-0 (5-2)
2004.03,5,Sd59e,Matsunaga,1-2 (2-5),0,oshidashi,1,Sd58w,Shinzan,2-1 (3-4)
2004.03,5,Sd56e,Kainoyama,1-2 (3-4),0,yorikiri,1,Sd58e,Shibuya,2-1 (5-2)
2004.03,5,Sd55e,Daibanjaku,2-1 (5-2),1,hikiotoshi,0,Sd54w,Katsunofuji,1-2 (3-4)
2004.03,5,Sd53e,Nionoumi,2-1 (4-3),1,yorikiri,0,Sd52w,Kaiseizan,1-2 (4-3)
2004.03,5,Sd51w,Sasaki,1-2 (3-4),0,hatakikomi,1,Sd50w,Hokuryu,2-1 (2-5)
2004.03,5,Sd49e,Mitanoyama,2-1 (5-2),1,yorikiri,0,Sd48w,Yuki,1-2 (1-6)
2004.03,5,Sd46e,Ryushoyama,2-1 (3-4),1,sukuinage,0,Sd47w,Fukuseyama,1-2 (4-3)
2004.03,5,Sd45e,Arawashi,2-1 (5-2),1,uwatenage,0,Sd44w,Shinnishiki,1-2 (2-5)
2004.03,5,Sd43e,Daihoyama,1-2 (3-4),0,oshidashi,1,Sd41w,Wakakawashima,2-1 (5-2)
2004.03,5,Sd40e,Takakitamura,0-3 (2-5),0,yorikiri,1,Sd42e,Ryukiyama,1-2 (4-3)
2004.03,5,Sd37e,Hiyoriyama,1-2 (2-5),0,yorikiri,1,Sd39e,Takainazawa,2-1 (4-3)
2004.03,5,Sd36e,Kanechika,1-2 (3-4),1,yorikiri,0,Sd38e,Taiga,0-3 (1-6)
2004.03,5,Sd34e,Hokutokuni,2-1 (4-3),0,yoritaoshi,1,Sd34w,Miyamoto,3-0 (5-1-1)
2004.03,5,Sd32w,Kanko,1-2 (3-4),1,hatakikomi,0,Sd31w,Yukitsukasa,0-3 (2-5)
2004.03,5,Sd33e,Fujinokuni,2-1 (4-3),1,oshitaoshi,0,Sd29w,Doto,1-2 (4-3)
2004.03,5,Sd28e,Daitensho,1-2 (3-4),1,hatakikomi,0,Sd31e,Yutakaumi,0-3 (2-5)
2004.03,5,Sd26e,Kagaya,1-2 (3-4),0,yoritaoshi,1,Sd27e,Nakanokuni,2-1 (4-3)
2004.03,5,Sd24e,Nakabuchi,1-2 (1-6),0,uwatenage,1,Sd23w,Tomotsukasa,2-1 (5-2)
2004.03,5,Sd22w,Ryukai,2-1 (5-2),1,yorikiri,0,Sd20w,Kuniazuma,1-2 (5-2)
2004.03,5,Sd18e,Tenichi,2-1 (5-2),1,oshidashi,0,Sd19w,Toyohikari,1-2 (3-4)
2004.03,5,Sd18w,Tenpozan,3-0 (4-3),1,yorikiri,0,Sd16w,Wakasuruga,2-1 (2-5)
2004.03,5,Sd15w,Musashifuji,2-1 (5-2),1,tsukidashi,0,Sd14w,Satsumanishiki,1-2 (1-6)
2004.03,5,Sd12e,Wakagiyama,3-0 (6-1),1,yorikiri,0,Sd13w,Kakuryu,2-1 (4-3)
2004.03,5,Sd11w,Tokinoumi,1-2 (4-3),1,hatakikomi,0,Sd8w,Kokei,0-3 (3-4)
2004.03,5,Sd10w,Kamakura,1-2 (2-5),0,yorikiri,1,Sd7w,Daitenzan,2-1 (3-4)
2004.03,5,Sd6w,Wakachikuba,1-2 (3-4),0,yorikiri,1,Sd4w,Omusashi,2-1 (5-2)
2004.03,5,Ms60e,Motohashi,1-2 (3-4),0,uwatedashinage,1,Sd1e,Naminooto,2-1 (3-4)
2004.03,5,Ms60w,Hayasegawa,2-1 (4-3),0,uwatenage,1,Ms58w,Shironishiki,3-0 (6-1)
2004.03,5,Ms56w,Takanoyama,1-2 (4-3),0,ashitori,1,Ms55w,Kyokutenzan,2-1 (6-1)
2004.03,5,Ms54e,Matsumidori,2-1 (3-4),0,oshitaoshi,1,Ms57w,Kirinowaka,3-0 (6-1)
2004.03,5,Ms51e,Natsubori,1-2 (5-2),1,yorikiri,0,Ms52w,Shishio,0-3 (2-5)
2004.03,5,Ms51w,Rikiryu,2-1 (4-3),1,oshidashi,0,Ms49w,Yoshio,1-2 (4-3)
2004.03,5,Ms47e,Terukaze,3-0 (4-3),1,oshidashi,0,Ms50w,Dewanosato,2-1 (5-2)
2004.03,5,Ms48w,Akinohana,1-2 (3-4),0,yorikiri,1,Ms45w,Masatsukasa,2-1 (6-1)
2004.03,5,Ms43e,Kakuo,2-1 (3-4),1,yorikiri,0,Ms45e,Tokitsukasa,1-2 (3-4)
2004.03,5,Ms43w,Wakayuki,2-1 (4-3),0,tsukiotoshi,1,Ms41w,Tachigami,3-0 (5-2)
2004.03,5,Ms40w,Shotenyu,2-1 (3-4),1,kubinage,0,Ms38w,Hokutoiwa,1-2 (3-4)
2004.03,5,Ms37e,Takakoyama,1-2 (4-3),1,oshidashi,0,Ms39w,Kirinofuji,0-3 (2-5)
2004.03,5,Ms35e,Tatsuyutaka,1-2 (2-5),0,yorikiri,1,Ms35w,Ryuyo,2-1 (2-5)
2004.03,5,Ms36e,Asahibenten,0-3 (4-3),0,yorikiri,1,Ms33w,Shimatora,1-2 (4-3)
2004.03,5,Ms32w,Takamihana,1-2 (3-4),0,uwatehineri,1,Ms31w,Daiyuchi,2-1 (3-4)
2004.03,5,Ms29e,Musashiryu,2-1 (4-3),0,yorikiri,1,Ms31e,Maenowaka,3-0 (4-3)
2004.03,5,Ms26e,Tokinoyutaka,2-1 (4-3),0,yorikiri,1,Ms26w,Fukuzono,3-0 (3-4)
