basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1992.05,13,M11e,Wakashoyo,3-10 (5-10),0,yorikiri,1,M9w,Tatsuhikari,7-6 (8-7)
1992.05,13,M16e,Ryogoku,9-4 (10-5),1,oshidashi,0,M8w,Takamisugi,8-5 (8-7)
1992.05,13,M8e,Mainoumi,6-7 (6-9),1,shitatenage,0,M12e,Wakanoyama,6-7 (8-7)
1992.05,13,M7e,Kiraiho,7-6 (9-6),0,tsukiotoshi,1,M10w,Kitakachidoki,8-5 (8-7)
1992.05,13,M11w,Kasugafuji,4-9 (4-11),1,kekaeshi,0,M6w,Kirinishiki,3-2-8 (5-2-8)
1992.05,13,M6e,Kyokudozan,8-5 (9-6),0,yorikiri,1,M7w,Wakahanada,10-3 (11-4)
1992.05,13,M4e,Daishoho,7-6 (8-7),0,oshidashi,1,M4w,Kushimaumi,7-6 (8-7)
1992.05,13,M5e,Takatoriki,6-7 (6-9),0,hatakikomi,1,M3w,Kotofuji,5-8 (6-9)
1992.05,13,M9e,Kototsubaki,9-4 (10-5),1,hikiotoshi,0,M2w,Takahanada,8-5 (9-6)
1992.05,13,M2e,Terao,2-11 (2-13),1,tsukiotoshi,0,M14w,Wakasegawa,3-10 (3-11-1)
1992.05,13,M1e,Misugisato,8-5 (10-5),1,tsukiotoshi,0,M1w,Tomoefuji,6-7 (8-7)
1992.05,13,M3e,Daishoyama,6-7 (6-9),0,yorikiri,1,K2wHD,Musashimaru,7-6 (8-7)
1992.05,13,K1e,Akinoshima,8-5 (9-6),1,yorikiri,0,K1w,Mitoizumi,7-6 (7-8)
1992.05,13,K2eHD,Kotonishiki,8-5 (9-6),0,oshitaoshi,1,S1w,Akebono,11-2 (13-2)
1992.05,13,O1e,Konishiki,7-6 (9-6),0,hikiotoshi,1,M5w,Toyonoumi,7-6 (8-7)
1992.05,14,M15e,Tsunenoyama,8-6 (8-7),1,yorikiri,0,M15w,Sakahoko,4-10 (4-11)
1992.05,14,J2e,Naminohana,6-8 (6-9),1,fusen,0,M14w,Wakasegawa,3-11 (3-11-1)
1992.05,14,M11e,Wakashoyo,4-10 (5-10),1,hikiotoshi,0,M11w,Kasugafuji,4-10 (4-11)
1992.05,14,M10e,Takanonami,7-7 (7-8),1,yorikiri,0,M12w,Kotonowaka,8-6 (8-7)
1992.05,14,M13w,Oginohana,8-6 (9-6),1,uwatenage,0,M10w,Kitakachidoki,8-6 (8-7)
1992.05,14,M12e,Wakanoyama,7-7 (8-7),1,oshidashi,0,M8w,Takamisugi,8-6 (8-7)
1992.05,14,M7e,Kiraiho,8-6 (9-6),1,yorikiri,0,M9w,Tatsuhikari,7-7 (8-7)
1992.05,14,M6e,Kyokudozan,9-5 (9-6),1,yorikiri,0,M16e,Ryogoku,9-5 (10-5)
1992.05,14,M14e,Tokitsunada,8-6 (8-7),1,yorikiri,0,M5w,Toyonoumi,7-7 (8-7)
1992.05,14,M4e,Daishoho,7-7 (8-7),0,yorikiri,1,M7w,Wakahanada,11-3 (11-4)
1992.05,14,M3e,Daishoyama,6-8 (6-9),0,yorikiri,1,M4w,Kushimaumi,8-6 (8-7)
1992.05,14,M6w,Kirinishiki,4-2-8 (5-2-8),1,yorikiri,0,M3w,Kotofuji,5-9 (6-9)
1992.05,14,M2e,Terao,2-12 (2-13),0,yoritaoshi,1,M13e,Tamakairiki,6-8 (6-9)
1992.05,14,M1e,Misugisato,9-5 (10-5),1,yorikiri,0,M9e,Kototsubaki,9-5 (10-5)
1992.05,14,M2w,Takahanada,8-6 (9-6),0,yorikiri,1,M1w,Tomoefuji,7-7 (8-7)
1992.05,14,K1e,Akinoshima,9-5 (9-6),1,yoritaoshi,0,M8e,Mainoumi,6-8 (6-9)
1992.05,14,M5e,Takatoriki,6-8 (6-9),0,uwatehineri,1,K2wHD,Musashimaru,8-6 (8-7)
1992.05,14,K1w,Mitoizumi,7-7 (7-8),0,tsukidashi,1,S1w,Akebono,12-2 (13-2)
1992.05,14,O1e,Konishiki,8-6 (9-6),1,yorikiri,0,K2eHD,Kotonishiki,8-6 (9-6)
1992.05,15,M14e,Tokitsunada,8-7,0,yorikiri,1,M16e,Ryogoku,10-5
1992.05,15,M13e,Tamakairiki,6-9,0,uwatenage,1,J3e,Tachihikari,9-6
1992.05,15,M13w,Oginohana,9-6,1,kotenage,0,M12w,Kotonowaka,8-7
1992.05,15,M12e,Wakanoyama,8-7,1,yorikiri,0,M15e,Tsunenoyama,8-7
1992.05,15,J2w,Kenko,9-6,1,hatakikomi,0,M11w,Kasugafuji,4-11
1992.05,15,M11e,Wakashoyo,5-10,1,yorikiri,0,M15w,Sakahoko,4-11
1992.05,15,M9w,Tatsuhikari,8-7,1,yorikiri,0,M8w,Takamisugi,8-7
1992.05,15,M8e,Mainoumi,6-9,0,yorikiri,1,M9e,Kototsubaki,10-5
1992.05,15,M10e,Takanonami,7-8,0,yorikiri,1,M6w,Kirinishiki,5-2-8
1992.05,15,M4e,Daishoho,8-7,1,okuritaoshi,0,M5e,Takatoriki,6-9
1992.05,15,M4w,Kushimaumi,8-7,0,yorikiri,1,M2w,Takahanada,9-6
1992.05,15,M2e,Terao,2-13,0,tsukiotoshi,1,M3w,Kotofuji,6-9
1992.05,15,M3e,Daishoyama,6-9,0,yorikiri,1,M1w,Tomoefuji,8-7
1992.05,15,M1e,Misugisato,10-5,1,hatakikomi,0,M10w,Kitakachidoki,8-7
1992.05,15,M7e,Kiraiho,9-6,1,okuridashi,0,K2wHD,Musashimaru,8-7
1992.05,15,K2eHD,Kotonishiki,9-6,1,yorikiri,0,M6e,Kyokudozan,9-6
1992.05,15,M5w,Toyonoumi,8-7,1,makiotoshi,0,K1w,Mitoizumi,7-8
1992.05,15,M7w,Wakahanada,11-4,0,oshitaoshi,1,S1w,Akebono,13-2
1992.05,15,O1e,Konishiki,9-6,1,okuritaoshi,0,K1e,Akinoshima,9-6
