basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1994.07,12,O1e,Takanohana,9-3 (11-4),1,yorikiri,0,M3e,Kasugafuji,4-8 (5-10)
1994.07,12,K1e,Kaio,3-9 (5-10),0,yorikiri,1,O2w,Wakanohana,12-0 (14-1)
1994.07,13,M14e,Akinoshima,6-7 (8-7),1,yorikiri,0,J3w,Tomoefuji,9-4 (10-5)
1994.07,13,M13e,Mitoizumi,7-6 (8-7),0,uwatenage,1,M14w,Oginohana,6-7 (7-8)
1994.07,13,M12e,Konishiki,8-5 (8-7),1,yorikiri,0,M13w,Tokitsunada,7-6 (8-7)
1994.07,13,M15w,Kushimaumi,6-7 (8-7),0,yorikiri,1,M11w,Kotogaume,6-7 (7-8)
1994.07,13,M11e,Kotobeppu,7-6 (8-7),1,yoritaoshi,0,M15e,Daishi,7-6 (8-7)
1994.07,13,M12w,Takamisugi,8-5 (9-6),1,oshidashi,0,M9w,Higonoumi,7-6 (8-7)
1994.07,13,M8w,Kiraiho,6-7 (7-8),1,shitatedashinage,0,M7w,Daishoho,5-8 (6-9)
1994.07,13,M10w,Kenko,7-6 (9-6),0,shitatenage,1,M6w,Misugisato,7-6 (8-7)
1994.07,13,M5e,Daizen,5-8 (6-9),0,hatakikomi,1,M9e,Minatofuji,5-8 (6-9)
1994.07,13,M8e,Kitakachidoki,6-7 (7-8),1,yorikiri,0,M4w,Kotofuji,2-11 (4-11)
1994.07,13,M4e,Mainoumi,8-5 (9-6),0,yorikiri,1,M10e,Kotoinazuma,8-5 (8-7)
1994.07,13,M5w,Asanowaka,5-8 (6-9),1,hatakikomi,0,M3w,Kyokudozan,5-8 (5-10)
1994.07,13,M2e,Hamanoshima,7-6 (8-7),1,tsuridashi,0,M6e,Kirishima,6-7 (7-8)
1994.07,13,M1w,Oginishiki,3-10 (4-11),0,oshidashi,1,K2w,Takatoriki,9-4 (10-5)
1994.07,13,M2w,Tomonohana,5-8 (6-9),1,oshidashi,0,K1w,Terao,3-10 (4-11)
1994.07,13,K1e,Kaio,4-9 (5-10),1,yorikiri,0,M1e,Tochinowaka,4-9 (5-10)
1994.07,13,S1e,Kotonishiki,3-10 (3-12),0,tsukiotoshi,1,S1w,Musoyama,8-5 (8-7)
1994.07,13,O2e,Takanonami,11-2 (12-3),1,oshidashi,0,M3e,Kasugafuji,4-9 (5-10)
1994.07,13,O2w,Wakanohana,12-1 (14-1),0,oshidashi,1,O1w,Musashimaru,13-0 (15-0)
1994.07,13,O1e,Takanohana,10-3 (11-4),1,yorikiri,0,M7e,Kotonowaka,7-6 (8-7)
1994.07,14,J1w,Wakanoyama,8-6 (9-6),0,hatakikomi,1,M15w,Kushimaumi,7-7 (8-7)
1994.07,14,M12e,Konishiki,8-6 (8-7),0,uwatenage,1,M14w,Oginohana,7-7 (7-8)
1994.07,14,M15e,Daishi,8-6 (8-7),1,oshidashi,0,M12w,Takamisugi,8-6 (9-6)
1994.07,14,M14e,Akinoshima,7-7 (8-7),1,okuridashi,0,M11w,Kotogaume,6-8 (7-8)
1994.07,14,M10e,Kotoinazuma,8-6 (8-7),0,yorikiri,1,M13e,Mitoizumi,8-6 (8-7)
1994.07,14,M11e,Kotobeppu,7-7 (8-7),0,tsukiotoshi,1,M9w,Higonoumi,8-6 (8-7)
1994.07,14,M7e,Kotonowaka,8-6 (8-7),1,yorikiri,0,M9e,Minatofuji,5-9 (6-9)
1994.07,14,M13w,Tokitsunada,7-7 (8-7),0,harimanage,1,M6w,Misugisato,8-6 (8-7)
1994.07,14,M5e,Daizen,6-8 (6-9),1,oshidashi,0,M8e,Kitakachidoki,6-8 (7-8)
1994.07,14,M7w,Daishoho,5-9 (6-9),0,abisetaoshi,1,M5w,Asanowaka,6-8 (6-9)
1994.07,14,M4e,Mainoumi,8-6 (9-6),0,yorikiri,1,M10w,Kenko,8-6 (9-6)
1994.07,14,M8w,Kiraiho,6-8 (7-8),0,hatakikomi,1,M4w,Kotofuji,3-11 (4-11)
1994.07,14,M2e,Hamanoshima,8-6 (8-7),1,oshidashi,0,M3e,Kasugafuji,4-10 (5-10)
1994.07,14,M2w,Tomonohana,5-9 (6-9),0,yorikiri,1,M1w,Oginishiki,4-10 (4-11)
1994.07,14,M3w,Kyokudozan,5-9 (5-10),0,tsukidashi,1,K2w,Takatoriki,10-4 (10-5)
1994.07,14,K1e,Kaio,4-10 (5-10),0,tsukiotoshi,1,K1w,Terao,4-10 (4-11)
1994.07,14,M1e,Tochinowaka,5-9 (5-10),1,hikiotoshi,0,S1w,Musoyama,8-6 (8-7)
1994.07,14,O1e,Takanohana,11-3 (11-4),1,yorikiri,0,S1e,Kotonishiki,3-11 (3-12)
1994.07,14,M6e,Kirishima,6-8 (7-8),0,yoritaoshi,1,O2w,Wakanohana,13-1 (14-1)
1994.07,14,O2e,Takanonami,11-3 (12-3),0,oshidashi,1,O1w,Musashimaru,14-0 (15-0)
1994.07,15,J5w,Shikishima,9-6,0,yorikiri,1,M15w,Kushimaumi,8-7
1994.07,15,M14e,Akinoshima,8-7,1,sukuinage,0,M14w,Oginohana,7-8
1994.07,15,M15e,Daishi,8-7,0,yorikiri,1,M13w,Tokitsunada,8-7
1994.07,15,M11e,Kotobeppu,8-7,1,yorikiri,0,M12e,Konishiki,8-7
1994.07,15,M10e,Kotoinazuma,8-7,0,hatakikomi,1,M12w,Takamisugi,9-6
1994.07,15,M9e,Minatofuji,6-9,1,yorikiri,0,M9w,Higonoumi,8-7
1994.07,15,M8e,Kitakachidoki,7-8,1,tsukiotoshi,0,M13e,Mitoizumi,8-7
1994.07,15,M7e,Kotonowaka,8-7,0,yorikiri,1,M8w,Kiraiho,7-8
1994.07,15,M11w,Kotogaume,7-8,1,hatakikomi,0,M5w,Asanowaka,6-9
1994.07,15,M5e,Daizen,6-9,0,uwatenage,1,M7w,Daishoho,6-9
1994.07,15,M4e,Mainoumi,9-6,1,kirikaeshi,0,M6w,Misugisato,8-7
1994.07,15,M3e,Kasugafuji,5-10,1,hikiotoshi,0,M3w,Kyokudozan,5-10
1994.07,15,M2e,Hamanoshima,8-7,0,okuridashi,1,M10w,Kenko,9-6
1994.07,15,M1e,Tochinowaka,5-10,0,oshidashi,1,M2w,Tomonohana,6-9
1994.07,15,M6e,Kirishima,7-8,1,hatakikomi,0,K2w,Takatoriki,10-5
1994.07,15,M4w,Kotofuji,4-11,1,oshidashi,0,K1w,Terao,4-11
1994.07,15,K1e,Kaio,5-10,1,oshidashi,0,M1w,Oginishiki,4-11
1994.07,15,S1w,Musoyama,8-7,0,hatakikomi,1,O2w,Wakanohana,14-1
1994.07,15,O2e,Takanonami,12-3,1,hatakikomi,0,S1e,Kotonishiki,3-12
1994.07,15,O1e,Takanohana,11-4,0,shitatenage,1,O1w,Musashimaru,15-0
