basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.07,2,Jd14e,Onojo,1-0 (4-3),1,yoritaoshi,0,Jd14w,Kyokuryuo,0-1 (5-2)
2012.07,2,Jd12e,Aomihama,0-1 (5-2),0,yorikiri,1,Jd12w,Asanojo,1-0 (3-4)
2012.07,2,Jd10e,Mori,0-1 (4-3),0,oshidashi,1,Jd10w,Okuniyama,1-0 (3-4)
2012.07,2,Jd8e,Kosenho,1-0 (4-3),1,fusen,0,Jd8w,Osunaarashi,0-1 (5-1-1)
2012.07,2,Jd6e,Hasugeyama,1-0 (2-5),1,yoritaoshi,0,Jd5w,Hoonami,0-1 (2-5)
2012.07,2,Jd4e,Owada,1-0 (4-3),1,oshidashi,0,Jd3w,Hokutohana,0-1 (4-3)
2012.07,2,Jd2e,Kasuganami,1-0 (3-4),1,yorikiri,0,Jd1w,Higonoryu,0-1 (4-3)
2012.07,2,Sd100e,Mutsukaze,0-1 (3-4),0,hikiotoshi,1,Sd99w,Terunosato,1-0 (2-5)
2012.07,2,Sd98e,Daichi,0-1 (5-2),0,oshidashi,1,Sd97w,Azumasakari,1-0 (4-3)
2012.07,2,Sd96e,Shinzan,1-0 (3-4),1,yoritaoshi,0,Sd95w,Saio,0-1 (2-5)
2012.07,2,Sd94e,Koshinonami,0-1 (4-3),0,oshidashi,1,Sd93w,Arajishi,1-0 (6-1)
2012.07,2,Sd92e,Takashoma,0-1 (3-4),0,uwatenage,1,Sd91w,Yuki,1-0 (5-2)
2012.07,2,Sd89e,Tamakaizan,1-0 (4-3),1,katasukashi,0,Sd89w,Mitozakura,0-1 (1-6)
2012.07,2,Sd87e,Kyokuhozan,1-0 (7-0),1,oshidashi,0,Sd87w,Fukamiyama,0-1 (3-4)
2012.07,2,Sd85e,Ryutei,0-1 (5-2),0,sukuinage,1,Sd85w,Enshunada,1-0 (3-4)
2012.07,2,Sd83e,Kotonoshu,1-0 (6-1),1,oshitaoshi,0,Sd82w,Minatosho,0-1 (4-3)
2012.07,2,Sd80e,Kasugashima,0-1 (2-5),0,uwatenage,1,Sd80w,Ryushonami,1-0 (4-3)
2012.07,2,Sd78e,Hatachijo,0-1 (2-5),0,uwatenage,1,Sd78w,Wakanofuji,1-0 (5-2)
2012.07,2,Sd75e,Fujinokaze,0-1 (1-6),0,oshidashi,1,Sd75w,Wakayama,1-0 (5-2)
2012.07,2,Sd74e,Amakusa,0-1 (2-5),0,yorikiri,1,Sd74w,Takatenshu,1-0 (5-2)
2012.07,2,Sd72e,Gonoumi,0-1 (3-4),0,shitatenage,1,Sd72w,Kaisho,1-0 (3-4)
2012.07,2,Sd70e,Tochinobori,0-1 (0-7),0,oshidashi,1,Sd70w,Isoazuma,1-0 (3-4)
2012.07,2,Sd68e,Kasugamine,0-1 (4-3),0,oshidashi,1,Sd68w,Azumasato,1-0 (5-2)
2012.07,2,Sd66w,Fujiarashi,1-0 (3-4),1,hikiotoshi,0,Sd65w,Ryuozan,0-1 (2-5)
2012.07,2,Sd64e,Aoimaru,1-0 (5-2),1,tsukiotoshi,0,Sd63w,Teruazuma,0-1 (5-2)
2012.07,2,Sd62e,Mitohikari,1-0 (6-1),1,oshidashi,0,Sd61w,Barikimaru,0-1 (2-5)
2012.07,2,Sd60e,Hokutogo,0-1 (2-5),0,hikiotoshi,1,Sd59w,Burinosato,1-0 (3-4)
2012.07,2,Sd58e,Kenho,0-1 (3-4),0,yorikiri,1,Sd57w,Toofuji,1-0 (5-2)
2012.07,2,Sd56e,Kawaraumi,0-1 (3-4),0,oshidashi,1,Sd55w,Daishonada,1-0 (3-4)
2012.07,2,Sd53e,Goki,1-0 (2-5),1,yorikiri,0,Sd52w,Akatsuki,0-1 (2-5)
2012.07,2,Sd52e,Takamiryu,0-1 (3-4),0,yorikiri,1,Sd51w,Kaisenryu,1-0 (6-1)
2012.07,2,Sd49e,Daishoei,0-1 (4-3),0,oshidashi,1,Sd48w,Daiseiho,1-0 (5-2)
2012.07,2,Sd47e,Haruzakura,0-1 (2-5),0,oshidashi,1,Sd46w,Shiroryu,1-0 (5-2)
2012.07,2,Sd46e,Komatsukasa,0-1 (2-5),0,yorikiri,1,Sd45w,Kasugaryu,1-0 (5-2)
2012.07,2,Sd44e,Kamiyutaka,1-0 (4-3),1,yorikiri,0,Sd43w,Hokutowaka,0-1 (3-4)
2012.07,2,Sd42e,Hanasegawa,0-1 (3-4),0,oshidashi,1,Sd41w,Kaidonami,1-0 (3-4)
2012.07,2,Sd40e,Matsubayama,0-1 (1-6),0,oshidashi,1,Sd39w,Hagane,1-0 (4-3)
2012.07,2,Sd38e,Daigoyama,0-1 (4-3),0,yorikiri,1,Sd37w,Tanahashi,1-0 (2-3-2)
2012.07,2,Sd36e,Tochiminato,1-0 (6-1),1,sukuinage,0,Sd35w,Meisei,0-1 (4-3)
2012.07,2,Sd34w,Minanosato,0-1 (2-5),0,yorikiri,1,Sd33w,Chiyoraizan,1-0 (5-2)
2012.07,2,Sd31e,Fujinoumi,0-1 (4-3),0,yoritaoshi,1,Sd31w,Toho,1-0 (4-3)
2012.07,2,Sd29e,Sachiazuma,0-1 (3-4),0,yoritaoshi,1,Sd29w,Masumiura,1-0 (4-3)
2012.07,2,Sd27e,Hatogasaki,0-1 (3-4),0,kimedashi,1,Sd26w,Orora,1-0 (3-4)
2012.07,2,Sd25e,Oruri,0-1 (2-2-3),0,kotenage,1,Sd24w,Nogami,1-0 (6-1)
2012.07,2,Sd23e,Miyamaru,1-0 (6-1),1,yorikiri,0,Sd22w,Genkaiho,0-1 (3-4)
2012.07,2,Sd21e,Notozakura,1-0 (5-2),1,oshitaoshi,0,Sd20w,Goshi,0-1 (3-4)
2012.07,2,Sd18e,Ominato,0-1 (3-4),0,hikiotoshi,1,Sd17w,Tokizakura,1-0 (5-2)
2012.07,2,Sd17e,Ikinoshima,1-0 (4-3),1,yorikiri,0,Sd16w,Fujinohana,0-1 (1-6)
2012.07,2,Sd15w,Tochinoyama,0-1 (4-3),0,tottari,1,Sd14w,Hakunishiki,1-0 (2-5)
2012.07,2,Sd12e,Asanotosa,0-1 (0-1-6),0,fusen,1,Sd11w,Aonosho,1-0 (2-5)
2012.07,2,Sd11e,Hienriki,0-1 (3-4),0,oshidashi,1,Sd10w,Asai,1-0 (4-3)
2012.07,2,Sd9e,Watanabe,1-0 (7-0),1,yorikiri,0,Sd8w,Torugawa,0-1 (4-3)
2012.07,2,Sd7e,Aiyama,0-1 (4-3),0,yorikiri,1,Sd6w,Takunishiki,1-0 (5-2)
2012.07,2,Sd5e,Mugendai,0-1 (4-3),0,oshidashi,1,Sd4w,Kotokobai,1-0 (5-2)
2012.07,2,Sd3e,Daishoryu,0-1 (3-4),0,uwatehineri,1,Sd2w,Migikataagari,1-0 (6-1)
2012.07,2,Ms60e,Asabenkei,1-0 (4-3),1,yorikiri,0,Ms59w,Sasayama,0-1 (0-7)
2012.07,2,Ms59e,Notoazuma,1-0 (4-3),1,oshidashi,0,Ms58w,Rendaiyama,0-1 (4-3)
2012.07,2,Ms57e,Bungonishiki,0-1 (3-4),0,okuridashi,1,Ms56w,Shoketsu,1-0 (6-1)
2012.07,2,Ms55e,Kotokino,0-1 (3-4),0,shitatehineri,1,Ms54w,Yoshinokuni,1-0 (5-2)
2012.07,2,Ms53e,Chiyosakae,0-1 (3-3-1),0,fusen,1,Ms52w,Aisaka,1-0 (5-2)
2012.07,2,Ms50e,Taiga,1-0 (4-3),1,oshidashi,0,Ms51e,Onami,0-1 (3-4)
2012.07,2,Ms49e,Hitachigo,0-1 (2-5),0,yorikiri,1,Ms48w,Chiyoshoma,1-0 (2-5)
2012.07,2,Ms47e,Higoarashi,1-0 (6-1),1,oshidashi,0,Ms46w,Sakaguchi,0-1 (3-4)
2012.07,2,Ms45e,Okinofuji,0-1 (2-5),0,shitatehineri,1,Ms44w,Hokaho,1-0 (4-3)
2012.07,2,Ms42e,Wakaaoba,1-0 (3-4),1,oshidashi,0,Ms42w,Kisenowaka,0-1 (3-4)
2012.07,2,Ms40e,Kotootori,0-1 (1-6),0,yorikiri,1,Ms40w,Yotsuguruma,1-0 (2-5)
2012.07,2,Ms38e,Buseizan,1-0 (4-3),1,yorikiri,0,Ms38w,Maeta,0-1 (4-3)
2012.07,2,Ms36e,Dewahayate,1-0 (3-4),1,oshidashi,0,Ms36w,Yamatofuji,0-1 (3-4)
2012.07,2,Ms34e,Kasugakuni,1-0 (5-2),1,yorikiri,0,Ms34w,Musashiumi,0-1 (5-2)
2012.07,2,Ms32e,Kotomisen,1-0 (4-3),1,yoritaoshi,0,Ms32w,Maeshinpu,0-1 (1-6)
2012.07,2,Ms30e,Chiyoarashi,1-0 (4-3),1,hikiotoshi,0,Ms30w,Irie,0-1 (4-3)
2012.07,2,Ms28e,Kabutoiwa,1-0 (2-5),1,yorikiri,0,Ms28w,Ryuonami,0-1 (2-5)
2012.07,2,Ms26e,Sasanoyama,0-1 (4-3),0,yorikiri,1,Ms26w,Wakakeisho,1-0 (1-6)
2012.07,2,Ms24e,Kotokuni,1-0 (4-3),1,hatakikomi,0,Ms24w,Tenichi,0-1 (3-4)
2012.07,2,Ms21e,Kawanari,0-1 (4-3),0,tsukiotoshi,1,Ms21w,Aozora,1-0 (3-4)
2012.07,2,Ms20e,Tokachiumi,0-1 (2-5),0,hatakikomi,1,Ms20w,Shoho,1-0 (4-3)
2012.07,2,Ms18e,Toyonokuni,0-1 (3-4),0,tsukiotoshi,1,Ms18w,Dairaido,1-0 (6-1)
2012.07,2,Ms16e,Sakigake,1-0 (4-3),1,yorikiri,0,Ms16w,Tamadaiki,0-1 (1-6)
2012.07,2,Ms14e,Hitenryu,0-1 (1-4-2),0,yorikiri,1,Ms14w,Chiyoo,1-0 (4-3)
2012.07,2,Ms12e,Wakaryusei,0-1 (2-5),0,uwatenage,1,Ms12w,Suzaku,1-0 (5-2)
2012.07,2,Ms10e,Kairyu,0-1 (3-5),0,oshidashi,1,Ms10w,Tochihiryu,1-0 (5-2)
2012.07,2,Ms8e,Chiyomaru,0-1 (0-1-6),0,fusen,1,Ms8w,Ryuden,1-0 (3-4)
2012.07,2,Ms6e,Tochiyashiki,0-1 (4-3),0,sukuinage,1,Ms6w,Azumaryu,1-0 (4-3)
2012.07,2,Ms4e,Arawashi,1-0 (4-3),1,uwatenage,0,Ms4w,Higonojo,0-1 (4-3)
2012.07,2,Ms2e,Terashita,0-1 (5-2),0,shitatenage,1,Ms2w,Satoyama,1-0 (4-3)
2012.07,2,J13e,Masakaze,0-2 (6-9),0,yoritaoshi,1,J14e,Takanoiwa,1-1 (8-7)
2012.07,2,J14w,Homarefuji,2-0 (5-10),1,tsukitaoshi,0,J13w,Masuraumi,1-1 (6-9)
2012.07,2,J11e,Chiyonokuni,1-1 (11-4),0,makiotoshi,1,J12w,Oniarashi,2-0 (6-9)
2012.07,2,J12e,Tokushinho,0-2 (7-8),0,yorikiri,1,J11w,Chiyootori,1-1 (10-5)
2012.07,2,J9e,Oiwato,1-1 (9-6),0,hatakikomi,1,J10w,Tokushoryu,2-0 (10-5)
2012.07,2,J10e,Nionoumi,1-1 (9-6),1,oshidashi,0,J9w,Jokoryu,0-2 (10-5)
2012.07,2,J7e,Kokkai,1-1 (4-11),0,yoritaoshi,1,J8w,Tosayutaka,1-1 (2-6-7)
2012.07,2,J8e,Kitaharima,2-0 (7-8),1,okuridashi,0,J7w,Kotoyuki,0-2 (8-7)
2012.07,2,J5e,Yoshiazuma,1-1 (8-7),1,yorikiri,0,J6w,Takamisakari,0-2 (5-10)
2012.07,2,J6e,Hokutokuni,2-0 (3-6-6),1,oshidashi,0,J5w,Fujiazuma,1-1 (10-5)
2012.07,2,J3e,Kimurayama,2-0 (9-6),1,oshidashi,0,J4e,Sotairyu,0-2 (7-8)
2012.07,2,J4w,Asahisho,2-0 (10-5),1,oshidashi,0,J3w,Sagatsukasa,0-2 (6-9)
2012.07,2,J1e,Asasekiryu,1-1 (9-6),0,hatakikomi,1,J2w,Kimikaze,1-1 (2-7-6)
2012.07,2,J2e,Tenkaiho,2-0 (9-6),1,oshidashi,0,J1w,Kyokushuho,0-2 (0-8-7)
2012.07,2,M15e,Hochiyama,0-2 (1-14),0,shitatenage,1,M16e,Ikioi,1-1 (7-8)
2012.07,2,M15w,Chiyotairyu,2-0 (8-7),1,uwatenage,0,M14w,Wakanosato,1-1 (8-7)
2012.07,2,M13e,Daido,2-0 (10-5),1,uwatenage,0,M14e,Tochinowaka,0-2 (5-10)
2012.07,2,M13w,Masunoyama,2-0 (11-4),1,oshidashi,0,M12w,Takanoyama,0-2 (5-10)
2012.07,2,M11e,Tamawashi,1-1 (4-11),1,okuridashi,0,M12e,Sadanofuji,1-1 (5-10)
2012.07,2,M10e,Tamaasuka,0-2 (2-13),0,yoritaoshi,1,M11w,Kitataiki,1-1 (9-6)
2012.07,2,M10w,Takarafuji,1-1 (6-9),0,yorikiri,1,M9w,Tokitenku,2-0 (9-6)
2012.07,2,M8e,Yoshikaze,1-1 (7-8),1,hikiotoshi,0,M9e,Miyabiyama,0-2 (8-7)
2012.07,2,M8w,Kaisei,2-0 (11-4),1,oshidashi,0,M7w,Toyohibiki,1-1 (9-6)
2012.07,2,M6e,Homasho,2-0 (9-6),1,uwatedashinage,0,M7e,Gagamaru,0-2 (10-5)
2012.07,2,M6w,Shotenro,2-0 (7-8),1,hatakikomi,0,M5w,Takayasu,0-2 (6-9)
2012.07,2,M4e,Tochinoshin,2-0 (9-6),1,yorikiri,0,M5e,Aran,1-1 (9-6)
2012.07,2,M4w,Takekaze,0-2 (7-8),0,hikiotoshi,1,M3w,Shohozan,1-1 (8-7)
2012.07,2,M3e,Wakakoyu,1-1 (3-12),0,yorikiri,1,S1w,Tochiozan,1-1 (4-11)
2012.07,2,O1e,Kisenosato,2-0 (10-5),1,yorikiri,0,M2w,Okinoumi,0-2 (4-11)
2012.07,2,M2e,Aoiyama,0-2 (8-7),0,okuridashi,1,O3w,Kakuryu,2-0 (9-6)
2012.07,2,O3e,Kotooshu,1-1 (9-6),0,shitatenage,1,S1e,Goeido,1-1 (7-7-1)
2012.07,2,K1e,Myogiryu,0-2 (8-7),0,oshidashi,1,O2w,Harumafuji,2-0 (15-0)
2012.07,2,O2e,Baruto,2-0 (9-6),1,yorikiri,0,K1w,Toyonoshima,0-2 (5-10)
2012.07,2,M1w,Aminishiki,0-2 (6-9),0,oshidashi,1,O1w,Kotoshogiku,2-0 (10-5)
2012.07,2,Y1e,Hakuho,2-0 (14-1),1,sukuinage,0,M1e,Kyokutenho,0-2 (2-13)
2012.07,3,Mz,Okawara,0-1 (0-2),0,oshidashi,1,Mz,Sasano,1-0 (1-1)
2012.07,3,Mz,Arishima,1-0 (2-0),1,oshitaoshi,0,Mz,Okawara,0-2
2012.07,3,Mz,Arishima,2-0,1,yoritaoshi,0,Mz,Sasano,1-1
2012.07,3,Jk20e,Mihamaumi,1-1 (2-5),1,oshidashi,0,Jk20w,Hamaobu,0-2 (2-5)
2012.07,3,Jk19e,Kaishu,2-0 (4-3),1,hatakikomi,0,Jk21e,Sadaisamu,1-1 (1-6)
2012.07,3,Jk17e,Iwasaki,2-0 (7-0),1,yorikiri,0,Jk18w,Kaito,1-1 (6-1)
2012.07,3,Jk14e,Rikiyushi,0-2 (2-5),0,yoritaoshi,1,Jk15w,Azumayama,1-1 (3-4)
2012.07,3,Jk12e,Asatsurugi,1-1 (2-5),1,yorikiri,0,Jk13w,Kotouruga,0-2 (3-4)
2012.07,3,Jk11e,Sadanohana,1-1 (3-4),1,kirikaeshi,0,Jk10w,Haruminato,0-2 (3-4)
2012.07,3,Jk8e,Nakano,1-1 (3-4),1,sukuinage,0,Jk9w,Kotomanabe,0-2 (4-3)
2012.07,3,Jk6e,Daishohama,0-2 (3-5),0,yorikiri,1,Jk6w,Miyakojima,1-1 (2-5)
2012.07,3,Jk3e,Kotokudo,1-1 (6-1),1,yorikiri,0,Jk4w,Kozakura,0-2 (1-6)
2012.07,3,Jk1e,Daiisshin,0-2 (4-3),0,yorikiri,1,Jk2e,Fukukasuga,1-1 (3-4)
2012.07,3,Jd105e,Daishiryu,1-1 (4-3),1,yorikiri,0,Jd105w,Daihishu,0-2 (2-5)
2012.07,3,Jd103e,Takachihonomine,0-2 (2-5),0,yoritaoshi,1,Jd103w,Chibahibiki,1-1 (2-5)
2012.07,3,Jd101e,Hidano,0-2 (3-4),0,hatakikomi,1,Jd101w,Daikoyama,1-1 (4-3)
2012.07,3,Jd99e,Azumahana,0-2 (3-4),0,hatakikomi,1,Jd99w,Higohikari,1-1 (2-5)
2012.07,3,Jd97w,Kasachikara,0-2 (1-6),0,yorikiri,1,Jd96w,Daitoken,1-1 (3-4)
2012.07,3,Jd95e,Wakatoohashi,0-2 (2-5),0,yoritaoshi,1,Jd95w,Dewadaiki,1-1 (1-4-2)
2012.07,3,Jd93w,Hamadayama,0-2 (2-5),0,oshidashi,1,Jd92w,Fujinowaka,1-1 (4-3)
2012.07,3,Jd90e,Hyugaryu,2-0 (3-4),1,hatakikomi,0,Jd89w,Ichifuji,1-1 (2-5)
2012.07,3,Jd88e,Kotoyamato,0-2 (5-2),0,sukuinage,1,Jd90w,Masunoumi,1-1 (5-2)
2012.07,3,Jd86e,Setonishiki,0-2 (3-4),0,uwatedashinage,1,Jd86w,Teno,1-1 (5-2)
2012.07,3,Jd84e,Morinoyama,0-2 (4-3),0,uwatenage,1,Jd84w,Daikosei,1-1 (4-3)
2012.07,3,Jd82e,Yamenishiki,1-1 (3-4),1,yoritaoshi,0,Jd82w,Ishiharayama,0-2 (0-7)
2012.07,3,Jd77e,Morigaki,0-2 (3-4),0,yoritaoshi,1,Jd79w,Yato,1-1 (4-3)
2012.07,3,Jd74e,Daishorin,2-0 (5-2),1,hikiotoshi,0,Jd75w,Wakahizen,1-1 (4-3)
2012.07,3,Jd73e,Amamidake,1-1 (4-3),0,okuridashi,1,Jd72w,Ariake,2-0 (4-3)
2012.07,3,Jd70e,Aragyoshi,1-1 (4-3),1,yorikiri,0,Jd71e,Hakubizan,0-2 (3-4)
2012.07,3,Jd69w,Itadaki,0-2 (2-5),0,uwatenage,1,Jd68w,Miyake,1-1 (3-4)
2012.07,3,Jd66e,Hasegawa,0-2 (3-4),0,yoritaoshi,1,Jd67e,Azumahikari,1-1 (1-6)
2012.07,3,Jd65w,Hokutosho,0-2 (3-4),0,uwatenage,1,Jd64w,Okunidake,1-1 (2-5)
2012.07,3,Jd62w,Tokunoumi,1-1 (5-2),1,yorikiri,0,Jd61w,Kotofubuki,0-2 (2-5)
2012.07,3,Jd60w,Asaamami,1-1 (2-5),1,tsukiotoshi,0,Jd59w,Wakagenji,0-2 (3-4)
2012.07,3,Jd58e,Takasaito,1-1 (3-4),1,uwatenage,0,Jd59e,Kotoyoshikane,0-2 (2-5)
2012.07,3,Jd56w,Hokanyama,1-1 (4-3),1,hikiotoshi,0,Jd55w,Kotokonjo,0-2 (2-5)
2012.07,3,Jd55e,Nakashima,0-2 (1-6),0,oshidashi,1,Jd53w,Fujihisashi,1-1 (3-4)
2012.07,3,Jd52e,Hoshikabuto,1-1 (4-3),1,katasukashi,0,Jd52w,Asaryuho,0-2 (3-4)
2012.07,3,Jd50e,Teraofuji,1-1 (5-2),1,oshidashi,0,Jd51e,Kototaiko,0-2 (1-6)
2012.07,3,Jd48e,Kairiki,1-1 (3-4),1,oshitaoshi,0,Jd49e,Kumamoto,0-2 (4-3)
2012.07,3,Jd46w,Kirimaru,0-2 (2-5),0,hatakikomi,1,Jd45w,Kitasatsuma,1-1 (3-4)
2012.07,3,Jd45e,Masutenryu,1-1 (3-4),1,uwatenage,0,Jd43w,Hakkairyu,0-2 (4-3)
2012.07,3,Jd42e,Kotodaiki,0-2 (2-5),0,katasukashi,1,Jd42w,Kiryu,1-1 (5-2)
2012.07,3,Jd40e,Mitani,0-2 (2-5),0,hikiotoshi,1,Jd41e,Kai,1-1 (2-5)
2012.07,3,Jd38w,Gojinryu,1-1 (4-3),1,oshidashi,0,Jd37w,Azumashu,0-2 (2-5)
2012.07,3,Jd36e,Ako,0-2 (3-4),0,oshitaoshi,1,Jd36w,Kotohayato,1-1 (3-4)
2012.07,3,Jd33e,Ishihara,0-2 (3-4),0,uwatenage,1,Jd34w,Koryuyama,1-1 (4-3)
2012.07,3,Jd31e,Hazukiyama,1-1 (2-5),0,sukuinage,1,Jd31w,Ryokizan,2-0 (4-3)
2012.07,3,Jd30e,Hokutonami,1-1 (2-5),1,yorikiri,0,Jd29w,Hamayutaka,0-2 (0-7)
2012.07,3,Jd28w,Daitenyu,0-2 (4-3),0,sukuinage,1,Jd27w,Hakunoryu,1-1 (5-2)
2012.07,3,Jd27e,Rikishin,1-1 (4-3),0,yorikiri,1,Jd24w,Hokutoo,2-0 (3-4)
2012.07,3,Jd23w,Adachi,0-2 (3-4),0,oshidashi,1,Jd22w,Hayashi,1-1 (3-4)
2012.07,3,Jd22e,Nioyama,1-1 (3-4),1,yorikiri,0,Jd20w,Motokiyama,0-2 (1-6)
2012.07,3,Jd18e,Kato,0-2 (1-6),0,yorikiri,1,Jd19w,Hanakaze,1-1 (3-4)
2012.07,3,Jd16e,Masuryu,1-1 (3-4),1,tsukiotoshi,0,Jd17w,Daika,0-2 (4-3)
2012.07,3,Jd15e,Sakaefuji,0-2 (1-6),0,yorikiri,1,Jd14w,Kyokuryuo,1-1 (5-2)
2012.07,3,Jd12e,Aomihama,1-1 (5-2),1,sukuinage,0,Jd13e,Ranbo,0-2 (2-5)
2012.07,3,Jd10e,Mori,1-1 (4-3),1,yorikiri,0,Jd11w,Yoshimura,0-2 (2-5)
2012.07,3,Jd7e,Kurenishiki,0-2 (1-6),0,yorikiri,1,Jd9e,Tamatoryo,1-1 (3-4)
2012.07,3,Jd5e,Ebisumaru,1-1 (3-4),1,yorikiri,0,Jd5w,Hoonami,0-2 (2-5)
2012.07,3,Jd3e,Daishokaku,0-2 (5-2),0,oshitaoshi,1,Jd3w,Hokutohana,1-1 (4-3)
2012.07,3,Jd1e,Kawashita,0-2 (2-5),0,yorikiri,1,Jd1w,Higonoryu,1-1 (4-3)
2012.07,3,Sd99e,Hokuyozan,0-2 (1-6),0,yorikiri,1,Sd100e,Mutsukaze,1-1 (3-4)
2012.07,3,Sd97e,Kotorikuzan,2-0 (4-3),1,hikiotoshi,0,Sd97w,Azumasakari,1-1 (4-3)
2012.07,3,Sd95e,Tochigidake,0-2 (2-5),0,uwatedashinage,1,Sd95w,Saio,1-1 (2-5)
2012.07,3,Sd93e,Tokiarashi,0-2 (3-4),0,yorikiri,1,Sd94e,Koshinonami,1-1 (4-3)
2012.07,3,Sd91e,Shinohara,2-0 (5-2),1,yorikiri,0,Sd91w,Yuki,1-1 (5-2)
2012.07,3,Sd89w,Mitozakura,0-2 (1-6),0,yoritaoshi,1,Sd88w,Owaka,1-1 (4-3)
2012.07,3,Sd87e,Kyokuhozan,2-0 (7-0),1,yorikiri,0,Sd86w,Hokutomori,1-1 (3-4)
2012.07,3,Sd86e,Hayabusa,1-1 (3-4),1,yoritaoshi,0,Sd87w,Fukamiyama,0-2 (3-4)
2012.07,3,Sd84e,Daishoko,0-2 (3-4),0,kimedashi,1,Sd85e,Ryutei,1-1 (5-2)
2012.07,3,Sd80e,Kasugashima,1-1 (2-5),1,oshidashi,0,Sd79w,Rikito,0-2 (2-5)
2012.07,3,Sd78e,Hatachijo,0-2 (2-5),0,yorikiri,1,Sd77w,Asahitsuru,1-1 (3-4)
2012.07,3,Sd76w,Koriyama,1-1 (4-3),0,shitatenage,1,Sd75w,Wakayama,2-0 (5-2)
2012.07,3,Sd74w,Takatenshu,2-0 (5-2),1,yorikiri,0,Sd73w,Tamanotaka,1-1 (2-5)
2012.07,3,Sd72w,Kaisho,1-1 (3-4),0,yorikiri,1,Sd71w,Isenohana,2-0 (5-2)
2012.07,3,Sd70e,Tochinobori,0-2 (0-7),0,yorikiri,1,Sd69w,Teraoumi,1-1 (4-3)
2012.07,3,Sd67e,Tokinowaka,1-1 (4-3),1,yorikiri,0,Sd68e,Kasugamine,0-2 (4-3)
2012.07,3,Sd65e,Kisomitsuru,2-0 (6-1),1,oshidashi,0,Sd66w,Fujiarashi,1-1 (3-4)
2012.07,3,Sd63e,Tamao,2-0 (3-4),1,oshidashi,0,Sd64e,Aoimaru,1-1 (5-2)
2012.07,3,Sd61e,Sumanoumi,1-1 (2-5),1,yorikiri,0,Sd61w,Barikimaru,0-2 (2-5)
2012.07,3,Sd59e,Teraosho,1-1 (4-3),1,oshidashi,0,Sd60e,Hokutogo,0-2 (2-5)
2012.07,3,Sd57e,Sadanokuni,2-0 (4-3),1,oshidashi,0,Sd57w,Toofuji,1-1 (5-2)
2012.07,3,Sd55e,Toyononami,1-1 (4-3),1,oshidashi,0,Sd56e,Kawaraumi,0-2 (3-4)
2012.07,3,Sd55w,Daishonada,1-1 (3-4),0,hatakikomi,1,Sd54w,Wakahikari,2-0 (3-4)
2012.07,3,Sd51e,Sekiho,0-2 (1-6),0,hatakikomi,1,Sd52e,Takamiryu,1-1 (3-4)
2012.07,3,Sd51w,Kaisenryu,2-0 (6-1),1,hikiotoshi,0,Sd50w,Yakunoshima,1-1 (5-2)
2012.07,3,Sd47e,Haruzakura,0-2 (2-5),0,oshitaoshi,1,Sd47w,Maenofuji,1-1 (4-3)
2012.07,3,Sd45e,Kosei,2-0 (3-4),1,yorikiri,0,Sd45w,Kasugaryu,1-1 (5-2)
2012.07,3,Sd43e,Kotoninsei,2-0 (4-3),1,hikiotoshi,0,Sd44e,Kamiyutaka,1-1 (4-3)
2012.07,3,Sd41e,Yoshifuji,0-2 (2-5),0,oshidashi,1,Sd42e,Hanasegawa,1-1 (3-4)
2012.07,3,Sd39e,Hisanotora,1-1 (5-2),1,tsukiotoshi,0,Sd40e,Matsubayama,0-2 (1-6)
2012.07,3,Sd37e,Takamisato,0-2 (4-3),0,oshidashi,1,Sd38e,Daigoyama,1-1 (4-3)
2012.07,3,Sd35e,Isamizuki,0-2 (3-4),0,okuridashi,1,Sd35w,Meisei,1-1 (4-3)
2012.07,3,Sd34w,Minanosato,1-1 (2-5),1,hatakikomi,0,Sd32w,Obamaumi,0-2 (3-4)
2012.07,3,Sd31e,Fujinoumi,1-1 (4-3),1,yoritaoshi,0,Sd30w,Akinomine,0-2 (2-5)
2012.07,3,Sd29w,Masumiura,1-1 (4-3),0,hikiotoshi,1,Sd27w,Hokudozan,2-0 (5-2)
2012.07,3,Sd26w,Orora,1-1 (3-4),0,oshitaoshi,1,Sd25w,Kotoeko,2-0 (5-2)
2012.07,3,Sd24e,Tochihayate,1-1 (2-5),0,oshitaoshi,1,Sd24w,Nogami,2-0 (6-1)
2012.07,3,Sd23e,Miyamaru,2-0 (6-1),1,oshitaoshi,0,Sd21w,Mankajo,1-1 (2-5)
2012.07,3,Sd19e,Hokuoryu,1-1 (3-4),0,oshidashi,1,Sd21e,Notozakura,2-0 (5-2)
2012.07,3,Sd19w,Akinoyama,1-1 (3-4),0,oshidashi,1,Sd17w,Tokizakura,2-0 (5-2)
2012.07,3,Sd16e,Kaorufuji,1-1 (4-3),0,yorikiri,1,Sd17e,Ikinoshima,2-0 (4-3)
2012.07,3,Sd14w,Hakunishiki,1-1 (2-5),0,oshidashi,1,Sd13w,Kotokensei,2-0 (5-2)
2012.07,3,Sd13e,Daionami,2-0 (2-5),1,tsukiotoshi,0,Sd11w,Aonosho,1-1 (2-5)
2012.07,3,Sd11e,Hienriki,0-2 (3-4),0,hatakikomi,1,Sd9w,Ogifuji,1-1 (4-3)
