basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.01,13,K1e,Tosanoumi,6-7 (8-7),0,uwatenage,1,M2e,Kotonowaka,6-7 (6-9)
2000.01,13,M5w,Shikishima,5-8 (7-8),0,yorikiri,1,S2w,Takanonami,8-5 (10-5)
2000.01,13,S2e,Musoyama,11-2 (13-2),1,hikiotoshi,0,M11e,Chiyotenzan,9-4 (9-6)
2000.01,13,M4w,Akinoshima,6-7 (7-8),0,yorikiri,1,S1w,Tochiazuma,7-6 (8-7)
2000.01,13,S1e,Kaio,7-6 (7-8),1,yorikiri,0,M4e,Tochinonada,6-7 (6-9)
2000.01,13,O1e,Dejima,8-5 (9-6),0,yorikiri,1,Y2w,Akebono,11-2 (11-4)
2000.01,13,Y1w,Takanohana,10-3 (12-3),1,yorikiri,0,O1w,Chiyotaikai,8-5 (9-6)
2000.01,14,J1e,Hayateumi,11-3 (12-3),1,yoritaoshi,0,M13w,Oikari,8-6 (8-7)
2000.01,14,M10e,Takatoriki,6-8 (6-9),1,hatakikomi,0,M14e,Kinkaiyama,6-8 (6-9)
2000.01,14,J1w,Daizen,9-5 (10-5),1,tsukiotoshi,0,M10w,Otsukasa,5-9 (5-10)
2000.01,14,M11e,Chiyotenzan,9-5 (9-6),0,shitatedashinage,1,M9w,Minatofuji,7-7 (8-7)
2000.01,14,M12w,Ohinode,4-10 (4-11),0,hatakikomi,1,M8w,Asanosho,7-7 (7-8)
2000.01,14,M9e,Kaiho,5-9 (6-9),0,yoritaoshi,1,M7w,Wakanoyama,8-6 (9-6)
2000.01,14,M11w,Tokitsuumi,9-5 (9-6),0,kotenage,1,M5w,Shikishima,6-8 (7-8)
2000.01,14,M3e,Kotonishiki,3-11 (3-12),0,hatakikomi,1,M8e,Tamakasuga,7-7 (8-7)
2000.01,14,M2e,Kotonowaka,6-8 (6-9),0,uwatenage,1,M6e,Kyokushuzan,7-7 (8-7)
2000.01,14,M7e,Terao,5-9 (5-10),1,hatakikomi,0,M2w,Asanowaka,2-12 (3-12)
2000.01,14,M1e,Toki,3-11 (4-11),0,sukuinage,1,M5e,Hamanoshima,5-9 (5-10)
2000.01,14,M6w,Aogiyama,4-10 (4-10-1),0,fusen,1,M1w,Kotoryu,5-9 (6-9)
2000.01,14,K1e,Tosanoumi,7-7 (8-7),1,oshidashi,0,M4w,Akinoshima,6-8 (7-8)
2000.01,14,M12e,Takanowaka,10-4 (10-5),1,yoritaoshi,0,K1w,Miyabiyama,11-3 (12-3)
2000.01,14,S1e,Kaio,7-7 (7-8),0,katasukashi,1,S2w,Takanonami,9-5 (10-5)
2000.01,14,S2e,Musoyama,12-2 (13-2),1,oshidashi,0,M13e,Kyokutenho,10-4 (11-4)
2000.01,14,M4e,Tochinonada,6-8 (6-9),0,hatakikomi,1,S1w,Tochiazuma,8-6 (8-7)
2000.01,14,Y1w,Takanohana,11-3 (12-3),1,yorikiri,0,O1e,Dejima,8-6 (9-6)
2000.01,14,O1w,Chiyotaikai,9-5 (9-6),1,oshidashi,0,Y2w,Akebono,11-3 (11-4)
2000.01,15,J2e,Oginishiki,13-2,1,makiotoshi,0,M10w,Otsukasa,5-10
2000.01,15,M12w,Ohinode,4-11,0,oshidashi,1,M9w,Minatofuji,8-7
2000.01,15,M8e,Tamakasuga,8-7,1,uwatenage,0,M13w,Oikari,8-7
2000.01,15,M14e,Kinkaiyama,6-9,0,okuridashi,1,M7w,Wakanoyama,9-6
2000.01,15,M6e,Kyokushuzan,8-7,1,hatakikomi,0,M12e,Takanowaka,10-5
2000.01,15,M10e,Takatoriki,6-9,0,hatakikomi,1,M5w,Shikishima,7-8
2000.01,15,M3e,Kotonishiki,3-12,0,tsukidashi,1,M9e,Kaiho,6-9
2000.01,15,M5e,Hamanoshima,5-10,0,oshidashi,1,M2w,Asanowaka,3-12
2000.01,15,M2e,Kotonowaka,6-9,0,yorikiri,1,M4w,Akinoshima,7-8
2000.01,15,M8w,Asanosho,7-8,0,yorikiri,1,M1w,Kotoryu,6-9
2000.01,15,M1e,Toki,4-11,1,oshitaoshi,0,M7e,Terao,5-10
2000.01,15,M11w,Tokitsuumi,9-6,0,yorikiri,1,K1w,Miyabiyama,12-3
2000.01,15,K1e,Tosanoumi,8-7,1,oshidashi,0,M4e,Tochinonada,6-9
2000.01,15,M11e,Chiyotenzan,9-6,0,yorikiri,1,S2w,Takanonami,10-5
2000.01,15,M13e,Kyokutenho,11-4,1,hatakikomi,0,S1w,Tochiazuma,8-7
2000.01,15,S1e,Kaio,7-8,0,oshitaoshi,1,S2e,Musoyama,13-2
2000.01,15,O1e,Dejima,9-6,1,oshidashi,0,O1w,Chiyotaikai,9-6
2000.01,15,Y1w,Takanohana,12-3,1,yoritaoshi,0,Y2w,Akebono,11-4
