basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1999.07,13,M11w,Terao,8-5 (8-7),1,hatakikomi,0,M5w,Kaiho,5-8 (5-10)
1999.07,13,M3e,Takatoriki,4-9 (4-11),1,oshidashi,0,M3w,Higonoumi,1-12 (2-13)
1999.07,13,M2e,Wakanosato,3-10 (4-11),1,yorikiri,0,M11e,Wakanojo,3-10 (3-12)
1999.07,13,M2w,Toki,5-8 (7-8),0,uwatenage,1,M1w,Akinoshima,5-8 (6-9)
1999.07,13,M1e,Kotonishiki,7-6 (8-7),1,sukuinage,0,M13e,Tokitsuumi,7-6 (8-7)
1999.07,13,M5e,Aogiyama,5-8 (5-10),1,hikiotoshi,0,K1w,Chiyotenzan,2-11 (3-12)
1999.07,13,K1e,Tosanoumi,9-4 (11-4),1,yorikiri,0,M6e,Musoyama,9-4 (11-4)
1999.07,13,S2e,Tochiazuma,6-7 (6-9),0,sukuinage,1,M4w,Minatofuji,7-6 (7-8)
1999.07,13,S1e,Kaio,6-7 (8-7),1,yorikiri,0,M4e,Miyabiyama,6-7 (7-8)
1999.07,13,O1e,Takanonami,8-5 (8-7),0,oshitaoshi,1,S1w,Dejima,11-2 (13-2)
1999.07,13,Y2w,Takanohana,9-4 (9-6),0,yorikiri,1,Y1w,Musashimaru,10-3 (12-3)
1999.07,13,Y1e,Akebono,12-1 (13-2),1,oshidashi,0,O1w,Chiyotaikai,9-4 (10-5)
1999.07,14,M14e,Ohinode,6-8 (7-8),0,makiotoshi,1,J3w,Kitakachidoki,8-6 (8-7)
1999.07,14,J2w,Asanowaka,8-6 (8-7),0,oshidashi,1,M12w,Daizen,5-9 (5-10)
1999.07,14,M11e,Wakanojo,3-11 (3-12),0,yorikiri,1,J2e,Kinkaiyama,9-5 (10-5)
1999.07,14,M10e,Kotonowaka,9-5 (9-6),1,katasukashi,0,M11w,Terao,8-6 (8-7)
1999.07,14,M12e,Yotsukasa,6-8 (7-8),1,yorikiri,0,M10w,Kyokutenho,6-8 (7-8)
1999.07,14,M9e,Hamanoshima,6-8 (6-9),0,yorikiri,1,M13e,Tokitsuumi,8-6 (8-7)
1999.07,14,M15e,Kotoryu,8-6 (9-6),0,yorikiri,1,M7w,Shikishima,8-6 (8-7)
1999.07,14,M13w,Wakanoyama,8-6 (8-7),0,yorikiri,1,M6w,Tamakasuga,8-6 (9-6)
1999.07,14,M3e,Takatoriki,4-10 (4-11),0,oshidashi,1,M14w,Ganyu,9-5 (9-6)
1999.07,14,M8w,Asanosho,8-6 (9-6),1,tsukidashi,0,M3w,Higonoumi,1-13 (2-13)
1999.07,14,M2e,Wakanosato,3-11 (4-11),0,kimedashi,1,M7e,Kyokushuzan,8-6 (9-6)
1999.07,14,M5w,Kaiho,5-9 (5-10),0,tsukiotoshi,1,M2w,Toki,6-8 (7-8)
1999.07,14,M1e,Kotonishiki,7-7 (8-7),0,uwatenage,1,M6e,Musoyama,10-4 (11-4)
1999.07,14,M5e,Aogiyama,5-9 (5-10),0,oshidashi,1,M1w,Akinoshima,6-8 (6-9)
1999.07,14,K1e,Tosanoumi,10-4 (11-4),1,okuridashi,0,K1w,Chiyotenzan,2-12 (3-12)
1999.07,14,S2e,Tochiazuma,6-8 (6-9),0,yorikiri,1,M4e,Miyabiyama,7-7 (7-8)
1999.07,14,M4w,Minatofuji,7-7 (7-8),0,sukuinage,1,S1w,Dejima,12-2 (13-2)
1999.07,14,S1e,Kaio,7-7 (8-7),1,yoritaoshi,0,O1w,Chiyotaikai,9-5 (10-5)
1999.07,14,Y1e,Akebono,13-1 (13-2),1,oshidashi,0,Y2w,Takanohana,9-5 (9-6)
1999.07,14,O1e,Takanonami,8-6 (8-7),0,yorikiri,1,Y1w,Musashimaru,11-3 (12-3)
1999.07,15,J2e,Kinkaiyama,10-5,1,yorikiri,0,M12w,Daizen,5-10
1999.07,15,M12e,Yotsukasa,7-8,1,tsukiotoshi,0,J2w,Asanowaka,8-7
1999.07,15,M11e,Wakanojo,3-12,0,shitatenage,1,J1w,Mainoumi,5-10
1999.07,15,M10e,Kotonowaka,9-6,0,yorikiri,1,M10w,Kyokutenho,7-8
1999.07,15,M8w,Asanosho,9-6,1,hatakikomi,0,M7w,Shikishima,8-7
1999.07,15,M7e,Kyokushuzan,9-6,1,oshidashi,0,M11w,Terao,8-7
1999.07,15,M13e,Tokitsuumi,8-7,0,oshidashi,1,M6w,Tamakasuga,9-6
1999.07,15,M6e,Musoyama,11-4,1,yorikiri,0,M14w,Ganyu,9-6
1999.07,15,M5e,Aogiyama,5-10,0,okuridashi,1,M14e,Ohinode,7-8
1999.07,15,M4e,Miyabiyama,7-8,0,yoritaoshi,1,M15e,Kotoryu,9-6
1999.07,15,M3e,Takatoriki,4-11,0,hikiotoshi,1,M2w,Toki,7-8
1999.07,15,M2e,Wakanosato,4-11,1,yorikiri,0,M9e,Hamanoshima,6-9
1999.07,15,M3w,Higonoumi,2-13,1,hatakikomi,0,M1w,Akinoshima,6-9
1999.07,15,M1e,Kotonishiki,8-7,1,yorikiri,0,M13w,Wakanoyama,8-7
1999.07,15,M5w,Kaiho,5-10,0,oshitaoshi,1,K1w,Chiyotenzan,3-12
1999.07,15,K1e,Tosanoumi,11-4,1,sukuinage,0,M4w,Minatofuji,7-8
1999.07,15,S2e,Tochiazuma,6-9,0,yorikiri,1,S1w,Dejima,13-2
1999.07,15,O1e,Takanonami,8-7,0,uwatenage,1,S1e,Kaio,8-7
1999.07,15,O1w,Chiyotaikai,10-5,1,kotenage,0,Y2w,Takanohana,9-6
1999.07,15,Y1e,Akebono,13-2,0,sukuinage,1,Y1w,Musashimaru,12-3
1999.07,16,Y1e,Akebono,(13-2),0,oshidashi,1,S1w,Dejima,(13-2)
