basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.01,2,Sd75e,Ogifuji,0-1 (3-4),0,oshidashi,1,Sd74w,Asanotosa,1-0 (5-2)
2014.01,2,Sd73w,Shunba,1-0 (4-3),1,hikiotoshi,0,Sd72w,Kotomyozan,0-1 (2-5)
2014.01,2,Sd71e,Yakunoshima,0-1 (3-4),0,yorikiri,1,Sd70w,Chiyohayate,1-0 (3-4)
2014.01,2,Sd68e,Kaganohana,0-1 (3-4),0,yorikiri,1,Sd67w,Kenho,1-0 (4-3)
2014.01,2,Sd66e,Toofuji,1-0 (4-3),1,yorikiri,0,Sd65w,Tsubomi,0-1 (2-5)
2014.01,2,Sd64e,Manazuru,1-0 (4-3),1,sukuinage,0,Sd63w,Hamayutaka,0-1 (3-4)
2014.01,2,Sd62e,Miura,0-1 (3-4),0,yoritaoshi,1,Sd61w,Dainin,1-0 (4-3)
2014.01,2,Sd60e,Sumanoumi,0-1 (6-1),0,oshidashi,1,Sd59w,Hokutowaka,1-0 (4-3)
2014.01,2,Sd58e,Kisenowaka,1-0 (6-1),1,yorikiri,0,Sd57w,Aomihama,0-1 (3-4)
2014.01,2,Sd56e,Kawaraumi,1-0 (3-4),1,oshidashi,0,Sd55w,Yoshifuji,0-1 (4-3)
2014.01,2,Sd54e,Daishomune,0-1 (1-6),0,hatakikomi,1,Sd53w,Mitohikari,1-0 (4-3)
2014.01,2,Sd52e,Rikishin,0-1 (3-4),0,okuridashi,1,Sd51w,Kototsubasa,1-0 (4-3)
2014.01,2,Sd50e,Tochiminato,0-1 (4-3),0,oshidashi,1,Sd49w,Owaka,1-0 (4-3)
2014.01,2,Sd48e,Daishonada,1-0 (6-1),1,oshidashi,0,Sd47w,Hokutohana,0-1 (3-4)
2014.01,2,Sd46e,Genkaiho,1-0 (5-2),1,yorikiri,0,Sd45w,Daionami,0-1 (4-3)
2014.01,2,Sd44e,Burinosato,0-1 (3-4),0,tsukiotoshi,1,Sd43w,Buseizan,1-0 (3-4)
2014.01,2,Sd42e,Hagane,0-1 (5-2),0,yorikiri,1,Sd41w,Fukushima,1-0 (4-3)
2014.01,2,Sd40e,Fujinokaze,0-1 (3-4),0,tsukiotoshi,1,Sd39w,Tochihayate,1-0 (2-5)
2014.01,2,Sd38e,Mitotsukasa,1-0 (6-1),1,yorikiri,0,Sd37w,Daigofuji,0-1 (5-2)
2014.01,2,Sd35w,Ikinoshima,0-1 (2-5),0,okuridashi,1,Sd34w,Kaorufuji,1-0 (3-4)
2014.01,2,Sd32e,Fukuyamato,1-0 (4-3),1,oshidashi,0,Sd32w,Sadanosato,0-1 (1-6)
2014.01,2,Sd30e,Teraosho,1-0 (3-4),1,tsukiotoshi,0,Sd30w,Chiyokiryu,0-1 (6-1)
2014.01,2,Sd28e,Ryuseio,1-0 (5-2),1,hikiotoshi,0,Sd28w,Fukamiyama,0-1 (3-4)
2014.01,2,Sd26w,Azumasato,1-0 (4-3),1,hatakikomi,0,Sd25w,Tomisakae,0-1 (4-3)
2014.01,2,Sd24e,Kotokuzan,0-1 (2-5),0,oshitaoshi,1,Sd23w,Horikiri,1-0 (7-0)
2014.01,2,Sd22e,Koshinoryu,1-0 (5-2),1,oshidashi,0,Sd21w,Nishiyama,0-1 (3-3-1)
2014.01,2,Sd20e,Takakasuga,0-1 (2-5),0,tsukiotoshi,1,Sd19w,Keitenkai,1-0 (5-2)
2014.01,2,Sd18e,Hienriki,0-1 (3-4),0,hatakikomi,1,Sd17w,Wakahikari,1-0 (2-5)
2014.01,2,Sd15e,Gorikiyama,0-1 (3-4),0,hatakikomi,1,Sd16e,Shiroryu,1-0 (4-3)
2014.01,2,Sd13e,Tochinohama,0-1 (4-3),0,yorikiri,1,Sd13w,Kotodaigo,1-0 (6-1)
2014.01,2,Sd11e,Migikataagari,1-0 (5-2),1,tsukidashi,0,Sd11w,Kotootori,0-1 (3-4)
2014.01,2,Sd9e,Wakakeisho,0-1 (5-2),0,hatakikomi,1,Sd9w,Kaidonami,1-0 (2-5)
2014.01,2,Sd7w,Notoazuma,0-1 (2-5),0,yorikiri,1,Sd6w,Hamaeiko,1-0 (4-3)
2014.01,2,Sd4e,Hokuo,1-0 (6-1),1,yorikiri,0,Sd4w,Haruhikari,0-1 (3-4)
2014.01,2,Sd2e,Kyokuhozan,0-1 (0-1-6),0,fusen,1,Sd2w,Fujinoumi,1-0 (3-4)
2014.01,2,Ms60e,Masakaze,1-0 (4-3),1,yorikiri,0,Ms60w,Kotokuni,0-1 (3-4)
2014.01,2,Ms58e,Baraki,0-1 (0-7),0,hatakikomi,1,Ms58w,Kotofukuju,1-0 (3-4)
2014.01,2,Ms56e,Ryusei,1-0 (3-4),1,yorikiri,0,Ms55w,Okoryu,0-1 (4-3)
2014.01,2,Ms54e,Sasayama,1-0 (4-3),1,oshidashi,0,Ms53w,Takamiryu,0-1 (3-4)
2014.01,2,Ms52e,Hitachigo,1-0 (5-2),1,oshidashi,0,Ms51w,Takakiho,0-1 (3-4)
2014.01,2,Ms50e,Hakunishiki,1-0 (4-3),1,kotenage,0,Ms49w,Daikamikaze,0-1 (2-5)
2014.01,2,Ms48e,Okinofuji,1-0 (4-3),1,yoritaoshi,0,Ms47w,Tamadaiki,0-1 (5-2)
2014.01,2,Ms46e,Hokaho,1-0 (5-2),1,yorikiri,0,Ms45w,Aozora,0-1 (4-3)
2014.01,2,Ms44e,Mugendai,1-0 (4-3),1,uwatenage,0,Ms43w,Tetsuyuzan,0-1 (3-4)
2014.01,2,Ms42e,Shineiyama,1-0 (4-3),1,oshidashi,0,Ms41w,Shibahara,0-1 (2-5)
2014.01,2,Ms40e,Matsubayama,0-1 (2-5),0,yorikiri,1,Ms39w,Tokachiumi,1-0 (4-3)
2014.01,2,Ms39e,Daishoryu,0-1 (4-3),0,sukuinage,1,Ms38w,Nankairiki,1-0 (3-4)
2014.01,2,Ms36e,Terao,1-0 (6-1),1,yorikiri,0,Ms35w,Rendaiyama,0-1 (2-5)
2014.01,2,Ms34e,Onosho,0-1 (4-3),0,tsukiotoshi,1,Ms33w,Kotokobai,1-0 (5-2)
2014.01,2,Ms32e,Tsurubayashi,1-0 (5-2),1,sakatottari,0,Ms31w,Maeta,0-1 (2-5)
2014.01,2,Ms30e,Ryuonami,0-1 (3-4),0,oshidashi,1,Ms29w,Sasanoyama,1-0 (4-3)
2014.01,2,Ms28e,Onami,1-0 (3-4),1,tsukiotoshi,0,Ms27w,Notozakura,0-1 (2-5)
2014.01,2,Ms25e,Chiyoshoma,0-1 (4-3),0,okuritaoshi,1,Ms26e,Kairyu,1-0 (6-1)
2014.01,2,Ms24e,Kasugakuni,1-0 (3-4),1,okuridashi,0,Ms23w,Tochimaru,0-1 (1-6)
2014.01,2,Ms22e,Katsunofuji,0-1 (3-4),0,hatakikomi,1,Ms21w,Tochinosato,1-0 (4-3)
2014.01,2,Ms20e,Takatoshi,0-1 (3-4),0,oshidashi,1,Ms19w,Shoho,1-0 (2-5)
2014.01,2,Ms18e,Kaonishiki,0-1 (1-6),0,oshidashi,1,Ms17w,Fujimoto,1-0 (4-3)
2014.01,2,Ms15TD,Ichinojo,1-0 (6-1),1,kotenage,0,Ms16e,Nishikigi,0-1 (4-3)
2014.01,2,Ms13e,Sensho,0-1 (4-3),0,oshidashi,1,Ms13w,Daieisho,1-0 (5-2)
2014.01,2,Ms11e,Terutsuyoshi,0-1 (2-5),0,kirikaeshi,1,Ms11w,Ishiura,1-0 (5-2)
2014.01,2,Ms9e,Masunoumi,0-1 (2-5),0,tsukiotoshi,1,Ms9w,Kimikaze,1-0 (2-2-3)
2014.01,2,Ms7e,Yamatofuji,1-0 (5-2),1,okuridashi,0,Ms7w,Wakanoshima,0-1 (4-3)
2014.01,2,Ms5e,Fukugoriki,0-1 (2-5),0,yoritaoshi,1,Ms4w,Kitaharima,1-0 (5-2)
2014.01,2,Ms3e,Kansei,1-0 (3-4),1,yorikiri,0,Ms2w,Kihonoumi,0-1 (2-5)
2014.01,2,J14e,Higonojo,2-0 (8-7),1,oshidashi,0,Ms1w,Oiwato,1-1 (1-6)
2014.01,2,J14w,Seiro,1-1 (8-7),0,yorikiri,1,J13w,Sadanoumi,1-1 (11-4)
2014.01,2,J12e,Tochihiryu,2-0 (7-8),1,oshidashi,0,J12w,Takanoyama,1-1 (4-11)
2014.01,2,J13e,Sakigake,1-1 (6-9),1,oshidashi,0,J11w,Kimurayama,0-2 (4-11)
2014.01,2,J10e,Yoshiazuma,1-1 (7-8),1,sokubiotoshi,0,J11e,Sokokurai,1-1 (8-7)
2014.01,2,J10w,Arawashi,1-1 (8-7),1,yorikiri,0,J9w,Akiseyama,1-1 (5-10)
2014.01,2,J8e,Sotairyu,1-1 (8-7),0,sukuinage,1,J9e,Tokushinho,2-0 (8-7)
2014.01,2,J8w,Wakakoyu,1-1 (6-9),1,oshidashi,0,J7w,Daikiho,0-2 (5-10)
2014.01,2,J6e,Chiyomaru,2-0 (13-2),1,tsukidashi,0,J7e,Asasekiryu,1-1 (9-6)
2014.01,2,J5e,Chiyonokuni,1-1 (7-8),0,kotenage,1,J6w,Daido,1-1 (8-7)
2014.01,2,J5w,Tamaasuka,1-1 (9-6),1,yorikiri,0,J4w,Wakanosato,0-2 (5-10)
2014.01,2,J3e,Jokoryu,2-0 (10-5),1,tsukiotoshi,0,J4e,Homarefuji,0-2 (6-9)
2014.01,2,J3w,Azumaryu,2-0 (10-5),1,yorikiri,0,J2w,Chiyoo,0-2 (5-10)
2014.01,2,J1e,Asahisho,0-2 (7-8),0,hatakikomi,1,J2e,Tenkaiho,1-1 (8-7)
2014.01,2,M16e,Osunaarashi,1-1 (9-6),0,yorikiri,1,J1w,Terunofuji,2-0 (12-3)
2014.01,2,M15e,Tokushoryu,1-1 (8-7),0,yorikiri,1,M16w,Satoyama,2-0 (7-8)
2014.01,2,M15w,Takanoiwa,0-2 (7-8),0,oshidashi,1,M14w,Masunoyama,1-1 (7-8)
2014.01,2,M13e,Kyokushuho,1-1 (5-10),0,yorikiri,1,M14e,Kagamio,1-1 (6-9)
2014.01,2,M13w,Tokitenku,1-1 (4-11),0,yorikiri,1,M12w,Chiyootori,1-1 (10-5)
2014.01,2,M11e,Shotenro,1-1 (2-13),0,hatakikomi,1,M12e,Gagamaru,1-1 (8-7)
2014.01,2,M11w,Yoshikaze,1-1 (10-5),0,yoritaoshi,1,M10w,Endo,1-1 (11-4)
2014.01,2,M9e,Takayasu,1-1 (9-6),0,oshidashi,1,M10e,Sadanofuji,2-0 (6-9)
2014.01,2,M9w,Fujiazuma,0-2 (5-10),0,oshidashi,1,M8w,Tochinowaka,1-1 (9-6)
2014.01,2,M6e,Tamawashi,1-1 (8-7),0,hatakikomi,1,M8e,Kitataiki,2-0 (7-8)
2014.01,2,M7e,Takarafuji,1-1 (7-8),1,shitatenage,0,M6w,Kaisei,0-2 (8-7)
2014.01,2,M4e,Aminishiki,0-2 (6-9),0,yorikiri,1,M5w,Kyokutenho,1-1 (6-9)
2014.01,2,M5e,Shohozan,2-0 (9-6),1,yorikiri,0,M4w,Takekaze,1-1 (6-9)
2014.01,2,M3w,Toyohibiki,1-1 (5-10),1,oshidashi,0,K1w,Tochiozan,0-2 (11-4)
2014.01,2,S1e,Goeido,2-0 (8-7),1,tsukiotoshi,0,M3e,Aoiyama,1-1 (6-9)
2014.01,2,M2w,Ikioi,1-1 (6-9),1,sukuinage,0,S1w,Kotooshu,1-1 (8-7)
2014.01,2,O1e,Kisenosato,1-1 (7-8),1,sukuinage,0,K1e,Myogiryu,0-2 (0-4-11)
2014.01,2,O2e,Kotoshogiku,1-1 (9-6),0,kotehineri,1,M1w,Okinoumi,2-0 (7-8)
2014.01,2,M2e,Chiyotairyu,0-2 (4-11),0,uwatedashinage,1,O1w,Kakuryu,1-1 (14-1)
2014.01,2,Y1w,Hakuho,2-0 (14-1),1,hikiotoshi,0,M1e,Toyonoshima,1-1 (8-7)
2014.01,3,Mz,Azumahikari,1-0 (2-4),1,Â,0,Mz,Sakai,0-1 (0-5)
2014.01,3,Mz,Taoka,0-1 (3-3),0,Â,1,Mz,Abiko,1-0 (3-0)
2014.01,3,Mz,Mizuta,1-0 (3-1),1,Â,0,Mz,Seito,0-1 (3-4)
2014.01,3,Mz,Yamana,0-1 (3-2),0,Â,1,Mz,Kotaro,1-0 (3-2)
2014.01,3,Mz,Miyauchi,1-0 (3-0),1,Â,0,Mz,Tanimoto,0-1 (1-5)
2014.01,3,Mz,Nakao,0-1 (3-3),0,Â,1,Mz,Narumi,1-0 (3-1)
2014.01,3,Mz,Nakai,0-1 (2-4),0,Â,1,Mz,Harada,1-0 (3-1)
2014.01,3,Jk18e,Dewataikai,2-0 (5-2),1,harimanage,0,Jk19e,Yasui,1-1 (4-3)
2014.01,3,Jk15e,Terumichi,1-1 (1-5-1),0,oshidashi,1,Jk17w,Yonamine,2-0 (6-1)
2014.01,3,Jk13e,Miyakojima,1-1 (3-4),1,yoritaoshi,0,Jk20e,Shinyashiki,0-1 (2-5)
2014.01,3,Jk10e,Azumayama,0-2 (2-5),0,yorikiri,1,Jk11w,Yamatonami,1-1 (2-2-3)
2014.01,3,Jk8e,Takane,0-2 (4-3),0,yoritaoshi,1,Jk8w,Teruju,1-1 (2-5)
2014.01,3,Jk6e,Hokutoryu,1-1 (4-3),1,hatakikomi,0,Jk6w,Masaya,0-2 (3-4)
2014.01,3,Jk4e,Tomiyama,1-1 (4-3),0,shitatenage,1,Jk5e,Toseima,2-0 (5-2)
2014.01,3,Jk2w,Daigonishiki,2-0 (4-3),1,uwatenage,0,Jk1w,Sadanohana,1-1 (5-2)
2014.01,3,Jd90e,Koseki,1-1 (5-2),0,oshidashi,1,Jk1e,Haruminato,2-0 (5-2)
2014.01,3,Jd87e,Takataisho,2-0 (4-3),1,okuridashi,0,Jd88e,Kotokojima,1-1 (5-2)
2014.01,3,Jd85e,Kyokuhikari,2-0 (3-4),1,hatakikomi,0,Jd86e,Higohikari,1-1 (3-4)
2014.01,3,Jd84e,Kotomanabe,1-1 (3-4),0,oshidashi,1,Jd82w,Daishoki,2-0 (6-1)
2014.01,3,Jd80e,Kisenishiki,2-0 (4-3),1,sukuinage,0,Jd81w,Hidano,1-1 (6-1)
2014.01,3,Jd78e,Teraofuji,2-0 (5-2),1,kubinage,0,Jd79e,Hokutonami,1-1 (4-3)
2014.01,3,Jd77w,Hokuto,1-1 (4-3),0,yorikiri,1,Jd76w,Tsunekawa,2-0 (3-4)
2014.01,3,Jd74e,Honda,1-1 (3-4),0,oshidashi,1,Jd75w,Asanoshima,2-0 (5-2)
2014.01,3,Jd73w,Daiisshin,1-1 (4-3),0,oshidashi,1,Jd72w,Hikarugenji,2-0 (4-3)
2014.01,3,Jd71e,Amamidake,1-1 (4-3),0,oshidashi,1,Jd70w,Kirimaru,2-0 (5-2)
2014.01,3,Jd68e,Ishiharayama,1-1 (2-5),0,yoritaoshi,1,Jd69e,Ginseizan,2-0 (3-4)
2014.01,3,Jd66e,Fujiarashi,1-1 (6-1),0,oshitaoshi,1,Jd67w,Shimada,2-0 (4-3)
2014.01,3,Jd65e,Hamadayama,2-0 (5-2),1,yorikiri,0,Jd64w,Mihamaumi,1-1 (3-4)
2014.01,3,Jd63w,Takashinryu,2-0 (5-2),1,yoritaoshi,0,Jd61w,Matsuda,1-1 (4-3)
2014.01,3,Jd60w,Aoto,1-1 (4-3),0,yoritaoshi,1,Jd59w,Fujitaisei,2-0 (3-4)
2014.01,3,Jd57e,Tatsukaze,1-1 (5-2),0,yorikiri,1,Jd58w,Daishojo,2-0 (4-3)
2014.01,3,Jd55e,Kasugasato,1-1 (2-5),0,tsukiotoshi,1,Jd56e,Kitanomine,2-0 (4-3)
2014.01,3,Jd53e,Oseumi,1-1 (5-2),1,kimedashi,0,Jd52w,Kotoyoshikane,0-2 (3-4)
2014.01,3,Jd51e,Daikosei,1-1 (4-3),0,yorikiri,1,Jd53w,Okinoiwa,2-0 (4-3)
2014.01,3,Jd49w,Tomonofuji,1-1 (3-4),0,yorikiri,1,Jd48w,Fujihara,2-0 (6-1)
2014.01,3,Jd48e,Fujihisashi,1-1 (2-5),0,hatakikomi,1,Jd46w,Taketoba,2-0 (4-3)
2014.01,3,Jd44e,Kurenishiki,1-1 (3-4),0,oshidashi,1,Jd45w,Bariki,2-0 (5-2)
2014.01,3,Jd43w,Dewanojo,2-0 (6-1),1,yorikiri,0,Jd42w,Daishoko,1-1 (4-3)
2014.01,3,Jd41w,Higonohana,1-1 (2-5),0,yorikiri,1,Jd40w,Hamaminato,2-0 (4-3)
2014.01,3,Jd39e,Aragyoshi,1-1 (3-1-3),0,oshitaoshi,1,Jd38w,Tosa,2-0 (4-3)
2014.01,3,Jd37e,Hirose,1-1 (4-3),0,yorikiri,1,Jd36w,Yakabe,2-0 (5-2)
2014.01,3,Jd35e,Asaueno,2-0 (4-3),1,uwatenage,0,Jd34w,Arajishi,1-1 (4-3)
2014.01,3,Jd33w,Hibikiryu,1-1 (5-2),0,yorikiri,1,Jd32w,Hiroshima,2-0 (4-3)
2014.01,3,Jd30e,Takamai,1-1 (3-4),0,shitatenage,1,Jd31w,Mitani,2-0 (5-2)
2014.01,3,Jd28e,Gojinryu,1-1 (4-3),0,oshidashi,1,Jd29e,Takasaito,2-0 (4-3)
2014.01,3,Jd26e,Musashikuni,2-0 (6-1),1,tsukiotoshi,0,Jd27e,Okuniyama,1-1 (4-3)
2014.01,3,Jd24e,Tanahashi,2-0 (4-3),1,oshidashi,0,Jd25w,Juban,1-1 (3-4)
2014.01,3,Jd23w,Higonoryu,2-0 (6-1),1,yorikiri,0,Jd22w,Komatsukasa,1-1 (5-2)
2014.01,3,Jd20e,Koju,1-1 (4-3),0,yorikiri,1,Jd21e,Azumasho,2-0 (4-3)
2014.01,3,Jd18e,Chiyoshuho,1-1 (2-5),0,oshidashi,1,Jd19e,Takagenji,2-0 (5-2)
2014.01,3,Jd16e,Kaneko,1-1 (4-3),0,yorikiri,1,Jd17e,Daitenpaku,2-0 (5-2)
2014.01,3,Jd14e,Torinzan,1-1 (3-4),0,tsukiotoshi,1,Jd15e,Kotozensho,2-0 (5-2)
2014.01,3,Jd12e,Shinzan,1-1 (4-3),0,oshidashi,1,Jd12w,Tochigidake,2-0 (5-2)
2014.01,3,Jd10e,Isshinryu,1-1 (4-3),0,hatakikomi,1,Jd10w,Kotoninsei,2-0 (7-0)
2014.01,3,Jd8e,Hasugeyama,2-0 (5-2),1,yorikiri,0,Jd9e,Naniwaryu,1-1 (3-4)
2014.01,3,Jd6w,Ashitakayama,1-1 (2-5),0,oshitaoshi,1,Jd5w,Rikito,2-0 (6-1)
2014.01,3,Jd4e,Asakoki,2-0 (7-0),1,oshidashi,0,Jd5e,Kinunonami,1-1 (5-2)
2014.01,3,Jd2w,Oruri,2-0 (4-3),1,yorikiri,0,Jd1w,Akatsuki,1-1 (5-2)
2014.01,3,Jd2e,Morigaki,0-2 (3-4),0,hatakikomi,1,Sd99w,Kozan,1-1 (4-3)
2014.01,3,Sd97e,Kasugashima,2-0 (4-3),1,oshidashi,0,Sd99e,Isenohana,1-1 (4-3)
2014.01,3,Sd95e,Kaiho,0-2 (1-6),0,yoritaoshi,1,Sd95w,Dewanosato,1-1 (4-3)
2014.01,3,Sd93e,Kumao,1-1 (3-4),0,hikiotoshi,1,Sd96e,Sakae,2-0 (6-1)
2014.01,3,Sd91e,Arishima,2-0 (5-2),1,sukuinage,0,Sd92e,Satonofuji,1-1 (3-4)
2014.01,3,Sd90e,Toho,2-0 (5-2),1,shitatenage,0,Sd89w,Onojo,1-1 (5-2)
2014.01,3,Sd89e,Omori,1-1 (4-3),1,yorikiri,0,Sd88w,Kanryu,0-2 (2-5)
2014.01,3,Sd86w,Isoazuma,1-1 (4-3),0,oshidashi,1,Sd85w,Kotohayato,2-0 (4-3)
2014.01,3,Sd84e,Minatosho,1-1 (4-3),0,yoritaoshi,1,Sd83w,Kirinofuji,2-0 (4-3)
2014.01,3,Sd82e,Sotenryu,1-1 (5-2),0,yoritaoshi,1,Sd81w,Obamaumi,2-0 (2-5)
2014.01,3,Sd79e,Tamao,2-0 (5-2),1,yorikiri,0,Sd80w,Kaminoyama,1-1 (3-4)
2014.01,3,Sd77e,Tokushuzan,1-1 (4-3),0,yorikiri,1,Sd77w,Ugonoumi,2-0 (5-2)
2014.01,3,Sd76e,Hatachijo,1-1 (3-4),0,yorikiri,1,Sd74w,Asanotosa,2-0 (5-2)
2014.01,3,Sd74e,Tamakaizan,1-1 (4-3),1,okuridashi,0,Sd72w,Kotomyozan,0-2 (2-5)
2014.01,3,Sd71w,Otakayama,2-0 (4-3),1,yorikiri,0,Sd70w,Chiyohayate,1-1 (3-4)
2014.01,3,Sd69e,Asanojo,2-0 (5-2),1,hikiotoshi,0,Sd67w,Kenho,1-1 (4-3)
2014.01,3,Sd66w,Sakabe,0-2 (2-5),0,yorikiri,1,Sd65w,Tsubomi,1-1 (2-5)
2014.01,3,Sd64w,Tosahikari,1-1 (2-5),1,yorikiri,0,Sd63w,Hamayutaka,0-2 (3-4)
2014.01,3,Sd63e,Daishowaka,2-0 (4-3),1,oshidashi,0,Sd61w,Dainin,1-1 (4-3)
2014.01,3,Sd61e,Takatenshu,1-1 (2-5),0,sukuinage,1,Sd59w,Hokutowaka,2-0 (4-3)
2014.01,3,Sd59e,Hokutoo,0-2 (1-6),0,yoritaoshi,1,Sd57w,Aomihama,1-1 (3-4)
2014.01,3,Sd57e,Kiryu,0-2 (3-4),0,oshidashi,1,Sd55w,Yoshifuji,1-1 (4-3)
2014.01,3,Sd55e,Teraoumi,1-1 (3-4),0,sotogake,1,Sd53w,Mitohikari,2-0 (4-3)
2014.01,3,Sd53e,Raomaru,1-1 (5-2),0,tsukiotoshi,1,Sd51w,Kototsubasa,2-0 (4-3)
2014.01,3,Sd48e,Daishonada,2-0 (6-1),1,yoritaoshi,0,Sd48w,Ominato,1-1 (2-5)
2014.01,3,Sd49e,Oisato,1-1 (2-5),1,oshidashi,0,Sd47w,Hokutohana,0-2 (3-4)
2014.01,3,Sd47e,Aoi,0-2 (3-4),0,yorikiri,1,Sd45w,Daionami,1-1 (4-3)
2014.01,3,Sd44w,Hokutotsuru,2-0 (2-5),1,oshidashi,0,Sd43w,Buseizan,1-1 (3-4)
2014.01,3,Sd42w,Gonoumi,1-1 (3-4),0,okuritaoshi,1,Sd41w,Fukushima,2-0 (4-3)
2014.01,3,Sd41e,Kotodaishin,2-0 (4-3),1,yoritaoshi,0,Sd39w,Tochihayate,1-1 (2-5)
2014.01,3,Sd39e,Wakakasuga,2-0 (4-3),1,tsukiotoshi,0,Sd36w,Aokishin,1-1 (5-2)
2014.01,3,Sd38e,Mitotsukasa,2-0 (6-1),1,shitatenage,0,Sd34w,Kaorufuji,1-1 (3-4)
2014.01,3,Sd32e,Fukuyamato,1-1 (4-3),0,uwatenage,1,Sd34e,Kaito,2-0 (4-3)
2014.01,3,Sd30e,Teraosho,1-1 (3-4),0,tsukiotoshi,1,Sd31e,Maenofuji,2-0 (3-4)
2014.01,3,Sd28e,Ryuseio,2-0 (5-2),1,tsukidashi,0,Sd29w,Tochinoshima,1-1 (2-5)
2014.01,3,Sd27w,Kakehashi,0-2 (2-5),0,oshidashi,1,Sd25w,Tomisakae,1-1 (4-3)
2014.01,3,Sd24w,Ikeru,1-1 (4-3),0,tsukitaoshi,1,Sd23w,Horikiri,2-0 (7-0)
2014.01,3,Sd22w,Daichi,0-2 (2-5),0,uwatenage,1,Sd21w,Nishiyama,1-1 (3-3-1)
2014.01,3,Sd18e,Hienriki,1-1 (3-4),1,yorikiri,0,Sd19e,Kasugaryu,0-2 (1-6)
2014.01,3,Sd18w,Akinoyama,2-0 (6-1),1,hatakikomi,0,Sd17w,Wakahikari,1-1 (2-5)
2014.01,3,Sd15e,Gorikiyama,0-2 (3-4),0,yorikiri,1,Sd16w,Aiyama,1-1 (5-2)
2014.01,3,Sd13e,Tochinohama,1-1 (4-3),1,tsukidashi,0,Sd14w,Yuki,0-2 (4-3)
2014.01,3,Sd11e,Migikataagari,2-0 (5-2),1,kotenage,0,Sd12w,Kotodairyu,1-1 (3-4)
2014.01,3,Sd9e,Wakakeisho,1-1 (5-2),1,yorikiri,0,Sd10e,Karatsuumi,0-2 (1-6)
2014.01,3,Sd8w,Suzaku,1-1 (4-3),0,oshidashi,1,Sd6w,Hamaeiko,2-0 (4-3)
2014.01,3,Sd4e,Hokuo,2-0 (6-1),1,yorikiri,0,Sd5e,Daishoho,1-1 (5-2)
2014.01,3,Ms59e,Ohara,0-2 (2-5),0,katasukashi,1,Ms60w,Kotokuni,1-1 (3-4)
2014.01,3,Ms57e,Takunishiki,1-1 (3-4),1,yorikiri,0,Ms58e,Baraki,0-2 (0-7)
2014.01,3,Ms55e,Hisanotora,0-2 (4-3),0,yorikiri,1,Ms55w,Okoryu,1-1 (4-3)
2014.01,3,Ms53w,Takamiryu,1-1 (3-4),1,yorikiri,0,Ms52w,Wakarikido,0-2 (1-6)
2014.01,3,Ms51e,Daishoiwa,0-2 (3-4),0,yorikiri,1,Ms51w,Takakiho,1-1 (3-4)
2014.01,3,Ms49e,Wakaryusei,0-2 (2-5),0,shitatenage,1,Ms49w,Daikamikaze,1-1 (2-5)
2014.01,3,Ms47e,Hakuyozan,0-2 (3-4),0,yorikiri,1,Ms47w,Tamadaiki,1-1 (5-2)
2014.01,3,Ms45e,Daioko,0-2 (1-6),0,yoritaoshi,1,Ms45w,Aozora,1-1 (4-3)
2014.01,3,Ms43e,Masutoo,0-2 (2-5),0,shitatenage,1,Ms43w,Tetsuyuzan,1-1 (3-4)
2014.01,3,Ms41w,Shibahara,0-2 (2-5),0,okuritaoshi,1,Ms40w,Matsumoto,1-1 (5-2)
2014.01,3,Ms41e,Komanokuni,2-0 (5-2),1,oshidashi,0,Ms38w,Nankairiki,1-1 (3-4)
2014.01,3,Ms37w,Tenichi,0-2 (3-4),0,oshitaoshi,1,Ms36w,Goshi,1-1 (3-4)
2014.01,3,Ms35e,Asabenkei,1-1 (5-2),1,yorikiri,0,Ms35w,Rendaiyama,0-2 (2-5)
2014.01,3,Ms33e,Hakiai,1-1 (3-4),1,hatakikomi,0,Ms34e,Onosho,0-2 (4-3)
2014.01,3,Ms31w,Maeta,0-2 (2-5),0,hikiotoshi,1,Ms30w,Bungonishiki,1-1 (2-5)
2014.01,3,Ms29e,Takageppo,0-2 (1-6),0,kotenage,1,Ms30e,Ryuonami,1-1 (3-4)
2014.01,3,Ms27e,Nogami,0-2 (3-4),0,hikiotoshi,1,Ms27w,Notozakura,1-1 (2-5)
2014.01,3,Ms25e,Chiyoshoma,0-2 (4-3),0,uwatenage,1,Ms25w,Sakaguchi,1-1 (5-2)
2014.01,3,Ms23e,Kyokutaisei,1-1 (5-2),1,tsukidashi,0,Ms23w,Tochimaru,0-2 (1-6)
2014.01,3,Ms22w,Sasakiyama,1-1 (3-4),0,okuridashi,1,Ms21w,Tochinosato,2-0 (4-3)
2014.01,3,Ms19e,Tatsu,1-1 (4-3),1,tsukidashi,0,Ms20e,Takatoshi,0-2 (3-4)
2014.01,3,Ms18e,Kaonishiki,0-2 (1-6),0,oshidashi,1,Ms16w,Mitoyutaka,1-1 (3-4)
2014.01,3,Ms14e,Oniarashi,1-1 (3-4),1,kakenage,0,Ms16e,Nishikigi,0-2 (4-3)
2014.01,3,Ms13e,Sensho,0-2 (4-3),0,oshidashi,1,Ms12w,Iwasaki,1-1 (4-3)
2014.01,3,Ms10e,Shosei,0-2 (3-4),0,oshidashi,1,Ms11e,Terutsuyoshi,1-1 (2-5)
