basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.05,4,Sd68e,Yuki,1-1 (2-5),1,shitatenage,0,Sd68w,Kotokuzan,0-2 (2-5)
2012.05,4,Sd65e,Kiritora,0-2 (3-4),0,yoritaoshi,1,Sd67e,Isamizuki,1-1 (5-2)
2012.05,4,Sd64w,Ohara,0-2 (3-4),0,tsukiotoshi,1,Sd63w,Tamakaizan,1-1 (2-5)
2012.05,4,Sd62e,Hokutomori,1-1 (2-5),1,hikiotoshi,0,Sd61w,Ryuseio,0-2 (4-3)
2012.05,4,Sd59e,Matsubayama,1-1 (4-3),1,hikiotoshi,0,Sd60e,Daishoko,0-2 (2-5)
2012.05,4,Sd57e,Hakuyozan,0-2 (0-3-4),0,tsukiotoshi,1,Sd58e,Kiriarashi,1-1 (2-5)
2012.05,4,Sd55e,Otakayama,1-1 (4-3),0,oshidashi,1,Sd57w,Daikamifusa,2-0 (6-1)
2012.05,4,Sd54w,Raomaru,1-1 (3-4),1,yorikiri,0,Sd53w,Kainoryu,0-2 (2-5)
2012.05,4,Sd51e,Ryutei,0-2 (1-5-1),0,hikiotoshi,1,Sd52w,Fujiarashi,1-1 (3-4)
2012.05,4,Sd49e,Ota,2-0 (7-0),1,hatakikomi,0,Sd48w,Dewanosato,1-1 (3-4)
2012.05,4,Sd49w,Kisomitsuru,0-2 (3-4),0,oshidashi,1,Sd47w,Ikinoshima,1-1 (5-2)
2012.05,4,Sd46e,Kasugashima,0-2 (1-6),0,oshidashi,1,Sd45w,Tochikasuga,1-1 (2-5)
2012.05,4,Sd43e,Gorikiyama,0-2 (4-3),0,yorikiri,1,Sd44w,Kotodaishin,1-1 (6-1)
2012.05,4,Sd41e,Fujinokaze,0-2 (1-6),0,yorikiri,1,Sd42w,Tokinowaka,1-1 (2-5)
2012.05,4,Sd40e,Sadanokuni,1-1 (3-4),0,hikiotoshi,1,Sd41w,Burinosato,2-0 (3-4)
2012.05,4,Sd40w,Hamaeiko,1-1 (6-1),1,shitatedashinage,0,Sd39w,Daishonada,0-2 (3-4)
2012.05,4,Sd37e,Mitoyutaka,1-1 (4-3),0,hatakikomi,1,Sd39e,Toyononami,2-0 (3-4)
2012.05,4,Sd36w,Notozakura,0-2 (4-3),0,hikiotoshi,1,Sd35w,Aokishin,1-1 (4-3)
2012.05,4,Sd33e,Haseyama,0-2 (3-4),0,oshidashi,1,Sd34e,Kenho,1-1 (2-5)
2012.05,4,Sd32e,Maenofuji,0-2 (3-4),0,abisetaoshi,1,Sd30w,Kasugaryu,1-1 (3-4)
2012.05,4,Sd31w,Tochinoshima,2-0 (4-3),1,oshitaoshi,0,Sd28w,Daishoryu,1-1 (5-2)
2012.05,4,Sd27e,Ryusei,1-1 (5-2),1,yoritaoshi,0,Sd27w,Hamaminato,0-2 (2-5)
2012.05,4,Sd25e,Asabenkei,1-1 (5-2),1,oshidashi,0,Sd25w,Teraosho,0-2 (1-6)
2012.05,4,Sd22e,Asai,1-1 (4-3),1,oshitaoshi,0,Sd23e,Tomisakae,0-2 (1-6)
2012.05,4,Sd21w,Hisanotora,1-1 (3-4),1,tsukidashi,0,Sd20w,Hokutotsuru,0-2 (3-4)
2012.05,4,Sd19w,Minanosato,0-2 (3-4),0,yorikiri,1,Sd18w,Kotoninsei,1-1 (2-5)
2012.05,4,Sd17e,Sadanishiki,0-2 (0-7),0,sotogake,1,Sd16w,Aiyama,1-1 (4-3)
2012.05,4,Sd15e,Maegunzan,1-1 (2-5),1,oshidashi,0,Sd14w,Hagane,0-2 (2-5)
2012.05,4,Sd12e,Nishiuchi,1-1 (4-3),1,yorikiri,0,Sd13w,Migikataagari,0-2 (4-3)
2012.05,4,Sd10w,Sasayama,2-0 (4-3),1,okuridashi,0,Sd9w,Kotoeko,1-1 (3-4)
2012.05,4,Sd10e,Kosei,0-2 (1-6),0,sotogake,1,Sd8w,Chiyoshoma,1-1 (5-2)
2012.05,4,Sd7e,Genkaiho,1-1 (3-4),1,yorikiri,0,Sd6w,Isshinryu,0-2 (3-4)
2012.05,4,Sd4e,Terutsuyoshi,1-1 (4-3),1,oshidashi,0,Sd5w,Shunba,0-2 (2-5)
2012.05,4,Sd2e,Hokkairyu,1-1 (5-2),1,yorikiri,0,Sd3e,Araumi,0-2 (2-5)
2012.05,4,Ms60e,Masunosho,1-1 (4-3),1,kotenage,0,Sd1w,Tsurubayashi,0-2 (4-3)
2012.05,4,Ms59e,Taiga,1-1 (4-3),1,shitatehineri,0,Ms58w,Daionami,0-2 (3-4)
2012.05,4,Ms57w,Aonosho,1-1 (3-4),1,tsukiotoshi,0,Ms55w,Watanabe,0-2 (3-4)
2012.05,4,Ms55e,Tochinohama,1-1 (5-2),1,okuridashi,0,Ms53w,Mankajo,0-2 (1-6)
2012.05,4,Ms53e,Kansei,0-2 (4-3),0,tsukiotoshi,1,Ms51w,Wakaaoba,1-1 (4-3)
2012.05,4,Ms50e,Kotootori,0-2 (4-3),0,yorikiri,1,Ms51e,Yamashita,1-1 (2-5)
2012.05,4,Ms49e,Haruhikari,0-2 (1-6),0,oshidashi,1,Ms47w,Rikiryu,1-1 (5-2)
2012.05,4,Ms47e,Daishoiwa,0-2 (3-4),0,hikiotoshi,1,Ms45w,Kotokobai,1-1 (2-5)
2012.05,4,Ms45e,Takatoshi,1-1 (3-4),1,okuridashi,0,Ms43w,Kotokensei,0-2 (1-6)
2012.05,4,Ms42w,Kotokino,1-1 (3-4),1,kotenage,0,Ms41w,Maeshinpu,0-2 (4-3)
2012.05,4,Ms39e,Koshinoryu,0-2 (3-4),0,oshidashi,1,Ms41e,Kazafuzan,1-1 (6-1)
2012.05,4,Ms40e,Nankairiki,2-0 (3-4),1,uchimuso,0,Ms37w,Kotokawazu,1-1 (1-6)
2012.05,4,Ms36e,Higoarashi,1-1 (3-4),1,oshitaoshi,0,Ms36w,Kyokutaisei,0-2 (3-4)
2012.05,4,Ms35e,Nishikikaze,0-2 (3-4),0,okuritaoshi,1,Ms33w,Hokaho,1-1 (3-4)
2012.05,4,Ms32e,Aisaka,0-2 (2-5),0,tsukidashi,1,Ms32w,Sasanoyama,1-1 (4-3)
2012.05,4,Ms30e,Dewahayate,1-1 (3-4),1,katasukashi,0,Ms30w,Ryuo,0-2 (3-4)
2012.05,4,Ms28e,Yotsuguruma,1-1 (2-5),1,oshitaoshi,0,Ms28w,Amatsu,0-2 (2-5)
2012.05,4,Ms27e,Matsumoto,1-1 (4-3),1,sukuinage,0,Ms25w,Sasakiyama,0-2 (3-4)
2012.05,4,Ms25e,Tokachiumi,1-1 (4-3),0,tsukiotoshi,1,Ms26e,Aozora,2-0 (4-3)
2012.05,4,Ms24w,Kihonoumi,0-2 (4-3),0,okuridashi,1,Ms23w,Suzaku,1-1 (5-2)
2012.05,4,Ms21e,Teraomaru,0-2 (4-3),0,katasukashi,1,Ms22w,Okinofuji,1-1 (1-6)
2012.05,4,Ms20w,Kumagai,0-2 (2-5),0,yorikiri,1,Ms19w,Chiyoo,1-1 (4-3)
2012.05,4,Ms17e,Wakaryusei,1-1 (4-3),1,osakate,0,Ms18e,Hakiai,0-2 (3-4)
2012.05,4,Ms15e,Sadanoumi,1-1 (2-5),1,yorikiri,0,Ms16w,Ryuonami,0-2 (2-5)
2012.05,4,Ms13e,Sakigake,0-2 (3-4),0,hikiotoshi,1,Ms14w,Dairaido,1-1 (3-4)
2012.05,4,Ms11e,Kagamio,1-1 (5-2),0,uwatenage,1,Ms10w,Azumaryu,2-0 (5-2)
2012.05,4,Ms11w,Hitenryu,0-2 (3-4),0,yorikiri,1,Ms8w,Akiseyama,1-1 (3-4)
2012.05,4,Ms6e,Shosei,1-1 (4-3),1,hikiotoshi,0,Ms7w,Tochiyashiki,0-2 (4-3)
2012.05,4,Ms5e,Ryuden,1-1 (3-4),1,yoritaoshi,0,Ms4w,Tochihiryu,0-2 (2-5)
2012.05,4,J13e,Tokushoryu,1-3 (8-7),0,uwatenage,1,Ms2w,Oniarashi,3-0 (5-2)
2012.05,4,J11e,Tokushinho,3-1 (7-8),1,yorikiri,0,J12e,Masakaze,0-4 (7-8)
2012.05,4,J13w,Homarefuji,3-1 (7-8),1,hikiotoshi,0,J10w,Masuraumi,1-3 (6-9)
2012.05,4,J9e,Nionoumi,1-3 (7-8),0,oshidashi,1,J14e,Hokutokuni,3-1 (10-5)
2012.05,4,J14w,Kitaharima,2-2 (9-6),0,hikiotoshi,1,J9w,Kimurayama,3-1 (10-5)
2012.05,4,J8e,Bushuyama,3-1 (3-12),1,sukuinage,0,J12w,Jokoryu,2-2 (8-7)
2012.05,4,J11w,Kokkai,3-1 (8-6-1),0,tsukiotoshi,1,J7w,Oiwato,2-2 (6-9)
2012.05,4,J10e,Satoyama,0-4 (4-11),0,yorikiri,1,J6w,Tosayutaka,3-1 (6-9)
2012.05,4,J5e,Kyokushuho,2-2 (9-6),1,hikiotoshi,0,J8w,Chiyootori,1-3 (6-9)
2012.05,4,J3e,Hochiyama,2-2 (9-6),0,tsukiotoshi,1,J7e,Sotairyu,3-1 (8-7)
2012.05,4,J6e,Takamisakari,2-2 (7-8),1,yorikiri,0,J3w,Yoshiazuma,1-3 (6-9)
2012.05,4,J2e,Ikioi,1-3 (8-7),0,tsukiotoshi,1,J5w,Sagatsukasa,2-2 (8-7)
2012.05,4,J1e,Asahisho,0-4 (5-10),0,uwatedashinage,1,J4e,Takanoyama,2-2 (11-4)
2012.05,4,J4w,Kotoyuki,3-1 (5-7-3),0,hikiotoshi,1,J1w,Masunoyama,3-1 (9-6)
2012.05,4,M14e,Asasekiryu,2-2 (6-9),0,yorikiri,1,J2w,Tamaasuka,4-0 (12-3)
2012.05,4,M12e,Kaisei,4-0 (9-6),1,yorikiri,0,M16e,Takarafuji,3-1 (9-6)
2012.05,4,M15w,Tamawashi,3-1 (8-7),1,oshidashi,0,M11w,Sadanofuji,2-2 (7-8)
2012.05,4,M15e,Fujiazuma,1-3 (3-12),0,hatakikomi,1,M10w,Chiyotairyu,3-1 (5-4-6)
2012.05,4,M9e,Tokitenku,1-3 (7-8),0,kimetaoshi,1,M13w,Kimikaze,1-3 (5-8-2)
2012.05,4,M8e,Tochinoshin,3-1 (9-6),0,watashikomi,1,M13e,Tenkaiho,2-2 (5-10)
2012.05,4,M12w,Daido,2-2 (7-8),1,tsukiotoshi,0,M8w,Kitataiki,1-3 (5-10)
2012.05,4,M7e,Shohozan,0-4 (9-6),0,hikiotoshi,1,M11e,Shotenro,1-3 (9-6)
2012.05,4,M6e,Wakakoyu,3-1 (10-5),1,hatakikomi,0,M10e,Wakanosato,3-1 (5-10)
2012.05,4,M9w,Yoshikaze,0-4 (8-7),0,oshidashi,1,M6w,Aoiyama,4-0 (11-4)
2012.05,4,M4e,Tochiozan,4-0 (12-3),1,sukuinage,0,M5e,Okinoumi,3-1 (10-5)
2012.05,4,M7w,Kyokutenho,2-2 (12-3),1,yorikiri,0,M4w,Tochinowaka,1-3 (2-13)
2012.05,4,M3e,Toyohibiki,2-2 (5-10),1,oshidashi,0,M5w,Miyabiyama,0-4 (4-11)
2012.05,4,K1e,Homasho,0-4 (4-11),0,yorikiri,1,S1w,Goeido,3-1 (8-7)
2012.05,4,O2e,Kisenosato,4-0 (11-4),1,yorikiri,0,M2w,Gagamaru,1-3 (5-10)
2012.05,4,K1w,Aminishiki,2-2 (7-8),1,uwatedashinage,0,O1w,Baruto,3-1 (9-6)
2012.05,4,O1e,Harumafuji,3-1 (8-7),1,kotenage,0,M1w,Takayasu,0-4 (5-10)
2012.05,4,S1e,Toyonoshima,2-2 (7-8),0,uwatedashinage,1,O3w,Kakuryu,3-1 (8-7)
2012.05,4,O3e,Kotooshu,2-2 (8-7),1,yoritaoshi,0,M3w,Takekaze,0-4 (7-8)
2012.05,4,M1e,Aran,0-4 (5-10),0,yorikiri,1,O2w,Kotoshogiku,4-0 (10-5)
2012.05,4,Y1e,Hakuho,3-1 (10-5),1,hatakikomi,0,M2e,Myogiryu,1-3 (9-6)
2012.05,5,Mz,Komatsu,1-2 (3-3),1,Â,0,Mz,Miyazawa,0-3 (0-4)
2012.05,5,Mz,Hamaguchi,3-0,1,Â,0,Mz,Ogata,2-1 (3-2)
2012.05,5,Mz,Hamaobu,1-2 (1-3),0,Â,1,Mz,Takahashi,2-2 (3-3)
2012.05,5,Mz,Mihamaumi,1-3 (2-5),0,Â,1,Mz,Hagiwara,2-1 (3-1)
2012.05,5,Mz,Tsubomi,2-1 (3-1),1,Â,0,Mz,Narahara,1-2 (1-3)
2012.05,5,Mz,Iwasaki,3-0,1,Â,0,Mz,Ogata,2-2 (3-2)
2012.05,5,Jk21e,Aoki,3-0 (5-2),1,tsukiotoshi,0,Jk19w,Sadanohana,2-1 (3-4)
2012.05,5,Jk18e,Kotouruga,1-2 (1-6),1,uwatenage,0,Jk20w,Rikiyushi,0-3 (1-6)
2012.05,5,Jk15e,Kai,2-1 (6-1),1,hikiotoshi,0,Jk16e,Takahashi,1-2 (4-3)
2012.05,5,Jk14e,Nakazono,2-1 (5-2),0,yorikiri,1,Jk17e,Yoshida,3-0 (4-3)
2012.05,5,Jk11e,Nakano,1-2 (3-4),1,tsukiotoshi,0,Jk13e,Kotomanabe,0-3 (3-4)
2012.05,5,Jk12e,Dewataikai,2-1 (3-4),0,yorikiri,1,Jk9w,Kotomatsuo,3-0 (5-2)
2012.05,5,Jk7e,Kotokudo,1-2 (3-4),0,yorikiri,1,Jk7w,Tsugaruumi,2-1 (5-2)
2012.05,5,Jk8w,Tsugarunada,2-1 (4-3),0,tsukidashi,1,Jk5w,Osunaarashi,3-0 (7-0)
2012.05,5,Jk3e,Masuamami,2-1 (4-3),1,yorikiri,0,Jk1w,Hakubizan,1-2 (4-3)
2012.05,5,Jd107e,Miyakojima,0-3 (2-5),0,oshidashi,1,Jk2w,Hokuto,1-2 (4-3)
2012.05,5,Jd104w,Shikinokawa,1-2 (3-4),0,hikiotoshi,1,Jd103w,Haruyutaka,2-1 (3-4)
2012.05,5,Jd104e,Kozakura,2-1 (2-5),0,okuritaoshi,1,Jd101w,Sakaguchiyama,3-0 (4-3)
2012.05,5,Jd99e,Azumahikari,2-1 (4-3),0,yorikiri,1,Jd100w,Echizenyama,3-0 (5-2)
2012.05,5,Jd98e,Yamada,2-1 (3-4),1,yorikiri,0,Jd99w,Chibahibiki,1-2 (3-4)
2012.05,5,Jd95e,Asaryuho,3-0 (5-2),1,uwatenage,0,Jd96w,Okunidake,2-1 (4-3)
2012.05,5,Jd93e,Daiisshin,1-2 (2-5),1,oshidashi,0,Jd95w,Azumahana,0-3 (3-4)
2012.05,5,Jd91e,Moriurara,0-3 (2-5),0,tsukiotoshi,1,Jd90w,Asaamami,1-2 (4-3)
2012.05,5,Jd89e,Sakaefuji,3-0 (6-1),1,oshidashi,0,Jd91w,Kotofubuki,2-1 (4-3)
2012.05,5,Jd88e,Kotoyoshikane,1-2 (4-3),1,sukuinage,0,Jd86w,Fukukasuga,0-3 (1-6)
2012.05,5,Jd87w,Kitasatsuma,2-1 (5-2),1,shitatenage,0,Jd85w,Dewadaiki,1-2 (3-4)
2012.05,5,Jd82e,Wakadaiju,2-1 (5-2),0,okuridashi,1,Jd83e,Kotodaiki,3-0 (5-2)
2012.05,5,Jd81e,Tomiyama,1-2 (2-5),1,hatakikomi,0,Jd82w,Daikoyama,0-3 (2-5)
2012.05,5,Jd78e,Hoshikabuto,1-2 (4-3),0,yorikiri,1,Jd79w,Hamadayama,2-1 (3-4)
2012.05,5,Jd77e,Kyokuhikari,2-1 (5-2),0,oshidashi,1,Jd78w,Naramisugi,3-0 (3-4)
2012.05,5,Jd74e,Masunoumi,1-2 (3-4),0,yorikiri,1,Jd75w,Zendaisho,2-1 (5-2)
2012.05,5,Jd74w,Kisenishiki,1-2 (3-4),1,sukuinage,0,Jd72w,Masutenryu,0-3 (4-3)
2012.05,5,Jd70e,Hidano,1-2 (1-6),0,oshidashi,1,Jd71e,Tochitensho,2-1 (4-3)
2012.05,5,Jd71w,Hyugaryu,1-2 (3-4),1,oshitaoshi,0,Jd68w,Kasachikara,0-3 (1-6)
2012.05,5,Jd66e,Setonishiki,0-3 (3-4),0,yorikiri,1,Jd67e,Amanowaka,1-2 (3-4)
2012.05,5,Jd65e,Tanno,2-1 (5-2),1,oshidashi,0,Jd67w,Kotoyamato,1-2 (3-4)
2012.05,5,Jd62w,Yamamoto,1-2 (2-5),0,sukuinage,1,Jd61w,Motokiyama,2-1 (5-2)
2012.05,5,Jd64e,Wakatoohashi,0-3 (1-6),0,hikiotoshi,1,Jd60w,Kozan,1-2 (4-3)
2012.05,5,Jd58e,Kagawa,2-1 (3-4),1,hatakikomi,0,Jd59w,Kotokojima,1-2 (2-5)
2012.05,5,Jd56e,Yato,1-2 (3-4),0,yorikiri,1,Jd56w,Daika,2-1 (5-2)
2012.05,5,Jd54e,Taketoba,1-2 (3-4),1,yorikiri,0,Jd55e,Komatensho,0-3 (2-5)
2012.05,5,Jd53e,Hayabusa,3-0 (6-1),1,uwatenage,0,Jd57e,Hokutonami,2-1 (4-3)
2012.05,5,Jd50e,Okuniyama,2-1 (5-2),0,sukuinage,1,Jd50w,Amamidake,3-0 (3-4)
2012.05,5,Jd49e,Tamaki,2-1 (3-4),1,komatasukui,0,Jd51w,Daikosei,1-2 (2-5)
2012.05,5,Jd46e,Ryushonami,3-0 (6-1),1,yorikiri,0,Jd46w,Higonohana,2-1 (4-3)
2012.05,5,Jd45e,Kurenishiki,1-2 (5-2),0,yorikiri,1,Jd47e,Nioyama,2-1 (4-3)
2012.05,5,Jd42e,Hoonami,2-1 (5-2),1,yorikiri,0,Jd43w,Kato,1-2 (4-3)
2012.05,5,Jd42w,Tosa,3-0 (6-1),1,oshidashi,0,Jd40w,Tokunoumi,2-1 (3-4)
2012.05,5,Jd38e,Onojo,1-2 (4-3),0,uwatenage,1,Jd38w,Kawashita,2-1 (5-2)
2012.05,5,Jd37e,Ranbo,2-1 (4-3),0,oshidashi,1,Jd40e,Hokutohana,3-0 (5-2)
2012.05,5,Jd34w,Kanryu,2-1 (3-4),1,shitatenage,0,Jd33w,Takakasuga,1-2 (2-5)
2012.05,5,Jd35e,Yatsurugi,2-1 (5-2),0,yorikiri,1,Jd32w,Saio,3-0 (5-2)
2012.05,5,Jd30e,Hasugeyama,2-1 (4-3),0,yoritaoshi,1,Jd30w,Asakoki,3-0 (4-3)
2012.05,5,Jd31e,Wakayamada,0-3 (3-4),0,yorikiri,1,Jd28w,Koshinonami,1-2 (5-2)
2012.05,5,Jd25e,Hokanyama,0-3 (2-5),0,yoritaoshi,1,Jd27w,Ebisumaru,1-2 (4-3)
2012.05,5,Jd27e,Tokiarashi,3-0 (5-2),1,uwatenage,0,Jd23w,Daishokaku,2-1 (4-3)
2012.05,5,Jd22w,Kyokuhozan,2-1 (5-2),1,oshidashi,0,Jd20w,Hamaazuma,1-2 (2-5)
2012.05,5,Jd21w,Chikarayama,1-2 (3-4),1,tsukiotoshi,0,Jd19w,Wakagenji,0-3 (1-6)
2012.05,5,Jd17e,Azumasakari,2-1 (4-3),1,yorikiri,0,Jd16w,Kairiki,1-2 (2-5)
2012.05,5,Jd18w,Kawaraumi,3-0 (6-1),1,yorikiri,0,Jd15w,Koryuyama,2-1 (3-4)
2012.05,5,Jd13e,Daishomune,0-3 (4-3),0,okuridashi,1,Jd12w,Kiryu,1-2 (2-5)
2012.05,5,Jd11e,Hakunoryu,3-0 (3-2-2),1,uwatenage,0,Jd14w,Chiyoshuho,2-1 (5-2)
2012.05,5,Jd8e,Takatenshu,3-0 (5-2),1,yorikiri,0,Jd10w,Koriyama,2-1 (5-2)
2012.05,5,Jd7e,Uno,2-1 (3-4),1,uchimuso,0,Jd9w,Juban,1-2 (2-5)
2012.05,5,Jd5e,Isoazuma,3-0 (5-2),1,hikiotoshi,0,Jd3w,Adachi,2-1 (3-4)
2012.05,5,Jd4e,Teraoumi,2-1 (5-2),1,yorikiri,0,Jd2w,Kotonoshu,1-2 (4-3)
2012.05,5,Jd1e,Kakutaiki,1-2 (3-4),1,yorikiri,0,Sd99w,Masuryu,0-3 (3-4)
2012.05,5,Sd100w,Kirizakura,1-2 (3-4),0,oshitaoshi,1,Sd98w,Rikito,2-1 (4-3)
2012.05,5,Sd96e,Kainowaka,2-1 (5-2),1,hatakikomi,0,Sd95w,Barikimaru,1-2 (5-2)
2012.05,5,Sd94e,Nishiyama,3-0 (5-2),1,yorikiri,0,Sd96w,Yamaryu,2-1 (3-4)
2012.05,5,Sd91e,Gonoumi,2-1 (4-3),1,yorikiri,0,Sd92e,Amakusa,1-2 (4-3)
2012.05,5,Sd92w,Toofuji,3-0 (5-2),1,uwatenage,0,Sd86w,Azumasato,2-1 (4-3)
2012.05,5,Sd86e,Kasuganami,1-2 (3-4),0,sukuinage,1,Sd87e,Naniwaryu,2-1 (5-2)
2012.05,5,Sd91w,Tamanotaka,3-0 (4-3),1,yorikiri,0,Sd84w,Ryuozan,2-1 (4-3)
2012.05,5,Sd82e,Oruri,3-0 (6-1),1,yorikiri,0,Sd83w,Aoimaru,2-1 (4-3)
2012.05,5,Sd80e,Owada,0-3 (2-5),0,yorikiri,1,Sd84e,Terunosato,1-2 (3-4)
2012.05,5,Sd77e,Higonoryu,1-2 (2-5),1,yorikiri,0,Sd77w,Kainokura,0-3 (4-3)
2012.05,5,Sd76e,Takashoma,1-2 (3-4),0,shitatenage,1,Sd78w,Goshi,2-1 (6-1)
2012.05,5,Sd74w,Hanasegawa,2-1 (5-2),0,yorikiri,1,Sd73w,Owaka,3-0 (3-4)
2012.05,5,Sd72e,Dainin,0-3 (2-5),0,okuridashi,1,Sd75e,Shobushi,1-2 (1-6)
2012.05,5,Sd70e,Tochitaiga,1-2 (1-6),0,oshidashi,1,Sd70w,Sekiho,2-1 (4-3)
2012.05,5,Sd69w,Sadanohama,1-2 (4-3),1,yorikiri,0,Sd68w,Kotokuzan,0-3 (2-5)
2012.05,5,Sd67w,Meisei,3-0 (5-2),1,yoritaoshi,0,Sd65w,Komatsukasa,2-1 (4-3)
2012.05,5,Sd66w,Minatosho,2-1 (3-4),1,hikiotoshi,0,Sd63w,Tamakaizan,1-2 (2-5)
2012.05,5,Sd61e,Akinomine,3-0 (5-2),1,hatakikomi,0,Sd63e,Obamaumi,2-1 (5-2)
2012.05,5,Sd62e,Hokutomori,2-1 (2-5),1,hatakikomi,0,Sd59w,Yoshifuji,1-2 (4-3)
2012.05,5,Sd58w,Sachiazuma,2-1 (5-2),0,yoritaoshi,1,Sd57w,Daikamifusa,3-0 (6-1)
2012.05,5,Sd57e,Hakuyozan,0-3 (0-3-4),0,yorikiri,1,Sd55w,Tochinobori,1-2 (3-4)
2012.05,5,Sd53e,Takamisato,2-1 (4-3),1,okuridashi,0,Sd54e,Asahitsuru,1-2 (2-5)
2012.05,5,Sd52w,Fujiarashi,1-2 (3-4),0,yorikiri,1,Sd51w,Miyamaru,2-1 (5-2)
2012.05,5,Sd49e,Ota,3-0 (7-0),1,shitatedashinage,0,Sd50w,Chiyoraizan,2-1 (4-3)
2012.05,5,Sd48e,Teruazuma,0-3 (3-4),0,okuridashi,1,Sd49w,Kisomitsuru,1-2 (3-4)
2012.05,5,Sd45e,Masumiura,2-1 (4-3),0,yorikiri,1,Sd47e,Fujinohana,3-0 (5-2)
2012.05,5,Sd43e,Gorikiyama,1-2 (4-3),1,hatakikomi,0,Sd46e,Kasugashima,0-3 (1-6)
2012.05,5,Sd44e,Hokudozan,3-0 (4-3),1,kirikaeshi,0,Sd41w,Burinosato,2-1 (3-4)
2012.05,5,Sd42e,Hakunishiki,1-2 (5-2),0,sotogake,1,Sd40w,Hamaeiko,2-1 (6-1)
2012.05,5,Sd37e,Mitoyutaka,2-1 (4-3),1,oshidashi,0,Sd40e,Sadanokuni,1-2 (3-4)
2012.05,5,Sd36e,Mitohikari,1-2 (2-5),0,oshidashi,1,Sd38w,Hienriki,2-1 (5-2)
2012.05,5,Sd34e,Kenho,1-2 (2-5),0,yorikiri,1,Sd33w,Kaorufuji,2-1 (4-3)
2012.05,5,Sd32e,Maenofuji,1-2 (3-4),1,yorikiri,0,Sd33e,Haseyama,0-3 (3-4)
2012.05,5,Sd30w,Kasugaryu,1-2 (3-4),0,uwatenage,1,Sd28w,Daishoryu,2-1 (5-2)
2012.05,5,Sd30e,Kaisenryu,0-3 (2-5),0,uwatenage,1,Sd27w,Hamaminato,1-2 (2-5)
2012.05,5,Sd24e,Asanotosa,2-1 (4-3),0,yorikiri,1,Sd26w,Byakko,3-0 (6-1)
2012.05,5,Sd25e,Asabenkei,2-1 (5-2),1,yoritaoshi,0,Sd23w,Kaidonami,1-2 (3-4)
2012.05,5,Sd20w,Hokutotsuru,0-3 (3-4),0,shitatenage,1,Sd19w,Minanosato,1-2 (3-4)
2012.05,5,Sd18e,Tokushuzan,2-1 (4-3),1,oshidashi,0,Sd19e,Kamiyutaka,1-2 (2-5)
2012.05,5,Sd16e,Shibahara,3-0 (4-3),1,oshidashi,0,Sd20e,Ogifuji,2-1 (4-3)
2012.05,5,Sd17e,Sadanishiki,0-3 (0-7),0,yorikiri,1,Sd14w,Hagane,1-2 (2-5)
2012.05,5,Sd12e,Nishiuchi,2-1 (4-3),1,yorikiri,0,Sd13e,Toyohikari,1-2 (3-4)
2012.05,5,Sd10e,Kosei,0-3 (1-6),0,oshidashi,1,Sd13w,Migikataagari,1-2 (4-3)
2012.05,5,Sd8e,Nogami,2-1 (3-4),1,yorikiri,0,Sd9w,Kotoeko,1-2 (3-4)
2012.05,5,Sd9e,Chiyonoshin,0-3 (2-5),0,katasukashi,1,Sd6w,Isshinryu,1-2 (3-4)
2012.05,5,Sd4e,Terutsuyoshi,2-1 (4-3),1,oshidashi,0,Sd6e,Akinoyama,1-2 (3-4)
2012.05,5,Sd3e,Araumi,0-3 (2-5),0,oshidashi,1,Sd5w,Shunba,1-2 (2-5)
2012.05,5,Sd2w,Takageppo,2-1 (5-2),0,kotenage,1,Ms59w,Kabutoiwa,3-0 (6-1)
2012.05,5,Sd1w,Tsurubayashi,0-3 (4-3),0,uwatenage,1,Ms58w,Daionami,1-2 (3-4)
2012.05,5,Ms55e,Tochinohama,2-1 (5-2),1,oshidashi,0,Ms56e,Katsunofuji,1-2 (3-4)
2012.05,5,Ms55w,Watanabe,1-2 (3-4),1,yorikiri,0,Ms53w,Mankajo,0-3 (1-6)
2012.05,5,Ms51e,Yamashita,1-2 (2-5),0,hatakikomi,1,Ms54e,Fukugoriki,2-1 (5-2)
2012.05,5,Ms50e,Kotootori,1-2 (4-3),1,tsukiotoshi,0,Ms53e,Kansei,0-3 (4-3)
2012.05,5,Ms47e,Daishoiwa,1-2 (3-4),1,oshitaoshi,0,Ms49e,Haruhikari,0-3 (1-6)
2012.05,5,Ms46e,Yamatofuji,1-2 (4-3),0,oshidashi,1,Ms47w,Rikiryu,2-1 (5-2)
2012.05,5,Ms44e,Shoketsu,2-1 (3-4),0,hatakikomi,1,Ms44w,Irie,3-0 (5-2)
2012.05,5,Ms42w,Kotokino,2-1 (3-4),1,hatakikomi,0,Ms40w,Notoazuma,1-2 (2-5)
2012.05,5,Ms39e,Koshinoryu,1-2 (3-4),1,tsukiotoshi,0,Ms43w,Kotokensei,0-3 (1-6)
2012.05,5,Ms38e,Akinokawa,2-1 (4-3),1,uwatenage,0,Ms39w,Rendaiyama,1-2 (2-5)
2012.05,5,Ms35e,Nishikikaze,1-2 (3-4),1,yorikiri,0,Ms36w,Kyokutaisei,0-3 (3-4)
2012.05,5,Ms33e,Wakakeisho,2-1 (4-3),1,yorikiri,0,Ms35w,Chiyoarashi,1-2 (4-3)
