basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1997.09,13,M1e,Dejima,9-4 (11-4),1,yorikiri,0,M9w,Kotonishiki,8-5 (8-7)
1997.09,13,M2e,Tochinonada,8-5 (9-6),1,yorikiri,0,K2w,Tamakasuga,5-8 (6-9)
1997.09,13,M6e,Mitoizumi,4-9 (5-10),0,oshidashi,1,S2w,Takatoriki,7-6 (9-6)
1997.09,13,O2e,Wakanohana,10-3 (12-3),1,oshidashi,0,M2w,Konishiki,0-9-4 (0-11-4)
1997.09,13,S1w,Tochiazuma,8-5 (10-5),0,oshitaoshi,1,O1w,Takanonami,10-3 (12-3)
1997.09,13,O1e,Musashimaru,12-1 (13-2),1,yorikiri,0,Y1w,Akebono,9-4 (9-6)
1997.09,13,Y1e,Takanohana,12-1 (13-2),1,uwatenage,0,S1e,Tosanoumi,4-9 (5-10)
1997.09,14,M15e,Akinoshu,7-7 (8-7),0,tsukiotoshi,1,J3w,Gojoro,8-6 (9-6)
1997.09,14,M14e,Mainoumi,7-7 (8-7),0,yorikiri,1,J2e,Kyokutenho,8-6 (8-7)
1997.09,14,J1e,Misugisato,7-7 (7-8),0,shitatenage,1,M13w,Kushimaumi,7-7 (7-8)
1997.09,14,M11e,Tochinowaka,8-6 (8-7),1,yorikiri,0,M14w,Kitakachidoki,7-7 (8-7)
1997.09,14,M12w,Higonoumi,8-6 (8-7),0,oshidashi,1,M11w,Chiyotaikai,8-6 (8-7)
1997.09,14,M9e,Minatofuji,6-8 (7-8),0,yoritaoshi,1,M13e,Wakanojo,7-7 (8-7)
1997.09,14,M10w,Hamanoshima,8-6 (9-6),1,yorikiri,0,M9w,Kotonishiki,8-6 (8-7)
1997.09,14,M10e,Asanowaka,7-7 (7-8),0,hatakikomi,1,M7w,Asahiyutaka,8-6 (8-7)
1997.09,14,M6e,Mitoizumi,4-10 (5-10),0,yorikiri,1,M12e,Kotoryu,7-7 (7-8)
1997.09,14,M8w,Terao,6-8 (7-8),1,shitatenage,0,M5w,Kotoinazuma,5-9 (6-9)
1997.09,14,M7e,Shikishima,6-8 (6-9),1,yorikiri,0,M2w,Konishiki,0-10-4 (0-11-4)
1997.09,14,M1e,Dejima,10-4 (11-4),1,uwatenage,0,M2e,Tochinonada,8-6 (9-6)
1997.09,14,M3w,Kyokushuzan,3-11 (3-12),0,yorikiri,1,M1w,Ganyu,3-11 (3-12)
1997.09,14,S1e,Tosanoumi,5-9 (5-10),1,oshidashi,0,M4e,Aogiyama,3-11 (3-12)
1997.09,14,M6w,Kotonowaka,5-9 (6-9),0,tsukiotoshi,1,S2w,Takatoriki,8-6 (9-6)
1997.09,14,M5e,Akinoshima,8-6 (8-7),0,yoritaoshi,1,S1w,Tochiazuma,9-5 (10-5)
1997.09,14,O2e,Wakanohana,11-3 (12-3),1,yorikiri,0,K2w,Tamakasuga,5-9 (6-9)
1997.09,14,Y1e,Takanohana,12-2 (13-2),0,yoritaoshi,1,O1e,Musashimaru,13-1 (13-2)
1997.09,14,O1w,Takanonami,11-3 (12-3),1,hatakikomi,0,Y1w,Akebono,9-5 (9-6)
1997.09,15,M15e,Akinoshu,8-7,1,uwatedashinage,0,J2e,Kyokutenho,8-7
1997.09,15,M12e,Kotoryu,7-8,0,kirikaeshi,1,M14e,Mainoumi,8-7
1997.09,15,M11e,Tochinowaka,8-7,0,yorikiri,1,M13e,Wakanojo,8-7
1997.09,15,M9e,Minatofuji,7-8,1,hikiotoshi,0,M11w,Chiyotaikai,8-7
1997.09,15,M7e,Shikishima,6-9,0,shitatenage,1,M14w,Kitakachidoki,8-7
1997.09,15,M6e,Mitoizumi,5-10,1,yorikiri,0,M13w,Kushimaumi,7-8
1997.09,15,M5e,Akinoshima,8-7,0,yorikiri,1,M10w,Hamanoshima,9-6
1997.09,15,M4e,Aogiyama,3-12,0,yorikiri,1,M6w,Kotonowaka,6-9
1997.09,15,M8w,Terao,7-8,1,tsukiotoshi,0,M2w,Konishiki,0-11-4
1997.09,15,M2e,Tochinonada,9-6,1,oshidashi,0,M12w,Higonoumi,8-7
1997.09,15,M5w,Kotoinazuma,6-9,1,yorikiri,0,M1w,Ganyu,3-12
1997.09,15,M1e,Dejima,11-4,1,oshidashi,0,M10e,Asanowaka,7-8
1997.09,15,M3w,Kyokushuzan,3-12,0,oshidashi,1,K2w,Tamakasuga,6-9
1997.09,15,M9w,Kotonishiki,8-7,0,hikiotoshi,1,S2w,Takatoriki,9-6
1997.09,15,M7w,Asahiyutaka,8-7,0,oshidashi,1,S1w,Tochiazuma,10-5
1997.09,15,O2e,Wakanohana,12-3,1,tsukiotoshi,0,S1e,Tosanoumi,5-10
1997.09,15,O1e,Musashimaru,13-2,0,katasukashi,1,O1w,Takanonami,12-3
1997.09,15,Y1e,Takanohana,13-2,1,uwatenage,0,Y1w,Akebono,9-6
1997.09,16,Y1e,Takanohana,(13-2),1,yorikiri,0,O1e,Musashimaru,(13-2)
