basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1994.11,2,M13e,Kitakachidoki,1-1 (9-6),1,tsukiotoshi,0,M9w,Terao,1-1 (9-6)
1994.11,2,M7e,Daishoho,1-1 (6-9),0,hatakikomi,1,M12e,Kasugafuji,2-0 (8-7)
1994.11,2,M11w,Tomonohana,1-1 (9-6),1,shitatenage,0,M7w,Tochinowaka,1-1 (8-7)
1994.11,2,M3e,Daizen,1-1 (6-9),0,yorikiri,1,M9e,Kushimaumi,2-0 (8-7)
1994.11,2,M8w,Kenko,1-1 (8-7),1,uwatenage,0,M3w,Misugisato,0-2 (5-10)
1994.11,2,M8e,Mainoumi,1-1 (8-7),1,okuridashi,0,M2w,Kyokudozan,0-2 (2-13)
1994.11,2,M1e,Kotoinazuma,0-2 (5-10),0,oshidashi,1,M6e,Daishi,1-1 (6-9)
1994.11,2,M5w,Tokitsunada,0-2 (2-10-3),0,yorikiri,1,K1w,Kotonishiki,1-1 (8-7)
1994.11,2,S1e,Musoyama,0-2 (7-8),0,yoritaoshi,1,M4w,Akinoshima,1-1 (10-5)
1994.11,2,M5e,Konishiki,1-1 (6-9),1,yorikiri,0,S1w,Takatoriki,1-1 (6-9)
1994.11,2,O1e,Takanohana,2-0 (15-0),1,yorikiri,0,M2e,Kotonowaka,0-2 (8-7)
1994.11,2,M1w,Hamanoshima,1-1 (6-9),0,yorikiri,1,O2w,Musashimaru,2-0 (12-3)
1994.11,2,O2e,Takanonami,2-0 (12-3),1,uwatenage,0,M6w,Higonoumi,0-2 (4-11)
1994.11,2,K1e,Kaio,1-1 (8-7),0,shitatenage,1,O1w,Wakanohana,2-0 (8-7)
1994.11,2,Y1eHD,Akebono,2-0 (10-5),1,tsukidashi,0,M4e,Kotobeppu,1-1 (5-10)
1994.11,3,M13w,Kiraiho,1-2 (8-7),0,tsukiotoshi,1,M12w,Asanowaka,2-1 (8-7)
1994.11,3,M12e,Kasugafuji,3-0 (8-7),1,oshidashi,0,M15w,Oginohana,1-2 (6-9)
1994.11,3,M14e,Oginishiki,2-1 (8-7),0,oshidashi,1,M11w,Tomonohana,2-1 (9-6)
1994.11,3,M16e,Shikishima,1-2 (5-10),0,shitatenage,1,M10w,Kirishima,2-1 (8-7)
1994.11,3,M10e,Minatofuji,1-2 (6-9),0,oshidashi,1,M15e,Naminohana,2-1 (10-5)
1994.11,3,M14w,Mitoizumi,2-1 (8-7),1,kimedashi,0,M9w,Terao,1-2 (9-6)
1994.11,3,M9e,Kushimaumi,2-1 (8-7),0,yoritaoshi,1,M13e,Kitakachidoki,2-1 (9-6)
1994.11,3,M8e,Mainoumi,1-2 (8-7),0,tsukidashi,1,M11e,Takamisugi,1-2 (6-9)
1994.11,3,M8w,Kenko,1-2 (8-7),0,kotenage,1,M2w,Kyokudozan,1-2 (2-13)
1994.11,3,M2e,Kotonowaka,1-2 (8-7),1,uwatenage,0,M7e,Daishoho,1-2 (6-9)
1994.11,3,M7w,Tochinowaka,1-2 (8-7),0,yorikiri,1,M1w,Hamanoshima,2-1 (6-9)
1994.11,3,M1e,Kotoinazuma,1-2 (5-10),1,sukuinage,0,M4w,Akinoshima,1-2 (10-5)
1994.11,3,M5e,Konishiki,2-1 (6-9),1,hikiotoshi,0,K1w,Kotonishiki,1-2 (8-7)
1994.11,3,M6w,Higonoumi,0-3 (4-11),0,okuritaoshi,1,S1w,Takatoriki,2-1 (6-9)
1994.11,3,S1e,Musoyama,0-3 (7-8),0,uwatenage,1,M3e,Daizen,2-1 (6-9)
1994.11,3,M6e,Daishi,2-1 (6-9),1,tsukiotoshi,0,O1w,Wakanohana,2-1 (8-7)
1994.11,3,O1e,Takanohana,3-0 (15-0),1,yorikiri,0,K1e,Kaio,1-2 (8-7)
1994.11,3,M4e,Kotobeppu,2-1 (5-10),1,tottari,0,O2w,Musashimaru,2-1 (12-3)
1994.11,3,O2e,Takanonami,3-0 (12-3),1,oshidashi,0,M5w,Tokitsunada,0-3 (2-10-3)
1994.11,3,Y1eHD,Akebono,2-1 (10-5),0,tsukiotoshi,1,M3w,Misugisato,1-2 (5-10)
1994.11,4,M14e,Oginishiki,2-2 (8-7),0,yorikiri,1,M16e,Shikishima,2-2 (5-10)
1994.11,4,M11e,Takamisugi,2-2 (6-9),1,yorikiri,0,M13e,Kitakachidoki,2-2 (9-6)
1994.11,4,M10e,Minatofuji,1-3 (6-9),0,yorikiri,1,M15w,Oginohana,2-2 (6-9)
1994.11,4,M15e,Naminohana,3-1 (10-5),1,okuridashi,0,M10w,Kirishima,2-2 (8-7)
1994.11,4,M9e,Kushimaumi,3-1 (8-7),1,oshidashi,0,M12e,Kasugafuji,3-1 (8-7)
1994.11,4,M11w,Tomonohana,2-2 (9-6),0,katasukashi,1,M9w,Terao,2-2 (9-6)
1994.11,4,M14w,Mitoizumi,2-2 (8-7),0,yorikiri,1,M8w,Kenko,2-2 (8-7)
1994.11,4,M7e,Daishoho,2-2 (6-9),1,yorikiri,0,M13w,Kiraiho,1-3 (8-7)
1994.11,4,M12w,Asanowaka,3-1 (8-7),1,oshidashi,0,M7w,Tochinowaka,1-3 (8-7)
1994.11,4,M3e,Daizen,2-2 (6-9),0,yorikiri,1,M8e,Mainoumi,2-2 (8-7)
1994.11,4,M2e,Kotonowaka,2-2 (8-7),1,yorikiri,0,M3w,Misugisato,1-3 (5-10)
1994.11,4,M1e,Kotoinazuma,2-2 (5-10),1,oshitaoshi,0,M2w,Kyokudozan,1-3 (2-13)
1994.11,4,M4w,Akinoshima,2-2 (10-5),1,yorikiri,0,M1w,Hamanoshima,2-2 (6-9)
1994.11,4,K1e,Kaio,2-2 (8-7),1,yorikiri,0,M4e,Kotobeppu,2-2 (5-10)
1994.11,4,M6e,Daishi,2-2 (6-9),0,oshidashi,1,S1w,Takatoriki,3-1 (6-9)
1994.11,4,O2e,Takanonami,4-0 (12-3),1,yorikiri,0,M5e,Konishiki,2-2 (6-9)
1994.11,4,M5w,Tokitsunada,0-4 (2-10-3),0,tsukiotoshi,1,O1w,Wakanohana,3-1 (8-7)
1994.11,4,O1e,Takanohana,4-0 (15-0),1,yorikiri,0,M6w,Higonoumi,0-4 (4-11)
1994.11,4,K1w,Kotonishiki,2-2 (8-7),1,hikiotoshi,0,O2w,Musashimaru,2-2 (12-3)
1994.11,4,Y1eHD,Akebono,3-1 (10-5),1,oshidashi,0,S1e,Musoyama,0-4 (7-8)
1994.11,5,M14e,Oginishiki,2-3 (8-7),0,shitatedashinage,1,M15e,Naminohana,4-1 (10-5)
1994.11,5,M16e,Shikishima,3-2 (5-10),1,yorikiri,0,M12w,Asanowaka,3-2 (8-7)
1994.11,5,M12e,Kasugafuji,3-2 (8-7),0,kimedashi,1,M14w,Mitoizumi,3-2 (8-7)
1994.11,5,M13e,Kitakachidoki,2-3 (9-6),0,shitatedashinage,1,M10w,Kirishima,3-2 (8-7)
1994.11,5,M15w,Oginohana,2-3 (6-9),0,hikiotoshi,1,M9w,Terao,3-2 (9-6)
1994.11,5,M9e,Kushimaumi,4-1 (8-7),1,kotenage,0,M11w,Tomonohana,2-3 (9-6)
1994.11,5,M11e,Takamisugi,2-3 (6-9),0,okuridashi,1,M8w,Kenko,3-2 (8-7)
1994.11,5,M8e,Mainoumi,2-3 (8-7),0,oshitaoshi,1,M13w,Kiraiho,2-3 (8-7)
1994.11,5,M10e,Minatofuji,2-3 (6-9),1,yorikiri,0,M6w,Higonoumi,0-5 (4-11)
1994.11,5,M7e,Daishoho,2-3 (6-9),0,yorikiri,1,M4w,Akinoshima,3-2 (10-5)
1994.11,5,M2e,Kotonowaka,2-3 (8-7),0,tsukiotoshi,1,M7w,Tochinowaka,2-3 (8-7)
1994.11,5,M2w,Kyokudozan,2-3 (2-13),1,shitatehineri,0,M1w,Hamanoshima,2-3 (6-9)
1994.11,5,M1e,Kotoinazuma,2-3 (5-10),0,hatakikomi,1,M5w,Tokitsunada,1-4 (2-10-3)
1994.11,5,M4e,Kotobeppu,2-3 (5-10),0,oshitaoshi,1,S1w,Takatoriki,4-1 (6-9)
1994.11,5,S1e,Musoyama,0-5 (7-8),0,yorikiri,1,K1e,Kaio,3-2 (8-7)
1994.11,5,M3w,Misugisato,1-4 (5-10),0,oshidashi,1,O2w,Musashimaru,3-2 (12-3)
1994.11,5,O2e,Takanonami,4-1 (12-3),0,hikkake,1,K1w,Kotonishiki,3-2 (8-7)
1994.11,5,M5e,Konishiki,2-3 (6-9),0,hikiotoshi,1,O1w,Wakanohana,4-1 (8-7)
1994.11,5,O1e,Takanohana,5-0 (15-0),1,hatakikomi,0,M6e,Daishi,2-3 (6-9)
1994.11,5,Y1eHD,Akebono,3-2 (10-5),0,tsukiotoshi,1,M3e,Daizen,3-2 (6-9)
1994.11,6,M15e,Naminohana,4-2 (10-5),0,yorikiri,1,M16e,Shikishima,4-2 (5-10)
1994.11,6,M12e,Kasugafuji,3-3 (8-7),0,yorikiri,1,M14e,Oginishiki,3-3 (8-7)
1994.11,6,M15w,Oginohana,3-3 (6-9),1,yorikiri,0,M12w,Asanowaka,3-3 (8-7)
1994.11,6,M10e,Minatofuji,2-4 (6-9),0,okuritaoshi,1,M13w,Kiraiho,3-3 (8-7)
1994.11,6,M14w,Mitoizumi,3-3 (8-7),0,shitatenage,1,M10w,Kirishima,4-2 (8-7)
1994.11,6,M8e,Mainoumi,2-4 (8-7),0,yorikiri,1,M13e,Kitakachidoki,3-3 (9-6)
1994.11,6,M7e,Daishoho,3-3 (6-9),1,yorikiri,0,M11e,Takamisugi,2-4 (6-9)
1994.11,6,M6e,Daishi,2-4 (6-9),0,yoritaoshi,1,M11w,Tomonohana,3-3 (9-6)
1994.11,6,M5e,Konishiki,2-4 (6-9),0,shitatenage,1,M9w,Terao,4-2 (9-6)
1994.11,6,M6w,Higonoumi,1-5 (4-11),1,yorikiri,0,M5w,Tokitsunada,1-5 (2-10-3)
1994.11,6,M4e,Kotobeppu,3-3 (5-10),1,yoritaoshi,0,M8w,Kenko,3-3 (8-7)
1994.11,6,M9e,Kushimaumi,4-2 (8-7),0,yorikiri,1,M4w,Akinoshima,4-2 (10-5)
1994.11,6,M7w,Tochinowaka,2-4 (8-7),0,uwatenage,1,M3w,Misugisato,2-4 (5-10)
1994.11,6,K1e,Kaio,4-2 (8-7),1,yorikiri,0,M2w,Kyokudozan,2-4 (2-13)
1994.11,6,S1e,Musoyama,1-5 (7-8),1,oshidashi,0,K1w,Kotonishiki,3-3 (8-7)
1994.11,6,O1e,Takanohana,6-0 (15-0),1,yorikiri,0,M1w,Hamanoshima,2-4 (6-9)
1994.11,6,S1w,Takatoriki,4-2 (6-9),0,yorikiri,1,O2w,Musashimaru,4-2 (12-3)
1994.11,6,O2e,Takanonami,5-1 (12-3),1,yorikiri,0,M3e,Daizen,3-3 (6-9)
1994.11,6,M2e,Kotonowaka,3-3 (8-7),1,yoritaoshi,0,O1w,Wakanohana,4-2 (8-7)
1994.11,6,Y1eHD,Akebono,4-2 (10-5),1,uwatenage,0,M1e,Kotoinazuma,2-4 (5-10)
1994.11,7,M15w,Oginohana,4-3 (6-9),1,yorikiri,0,M14w,Mitoizumi,3-4 (8-7)
1994.11,7,M13e,Kitakachidoki,4-3 (9-6),1,yorikiri,0,M14e,Oginishiki,3-4 (8-7)
1994.11,7,M12e,Kasugafuji,4-3 (8-7),1,hatakikomi,0,M13w,Kiraiho,3-4 (8-7)
1994.11,7,M12w,Asanowaka,4-3 (8-7),1,oshidashi,0,M10w,Kirishima,4-3 (8-7)
1994.11,7,M16e,Shikishima,4-3 (5-10),0,shitatenage,1,M9w,Terao,5-2 (9-6)
1994.11,7,M9e,Kushimaumi,4-3 (8-7),0,shitatenage,1,M15e,Naminohana,5-2 (10-5)
1994.11,7,M8e,Mainoumi,2-5 (8-7),0,kirikaeshi,1,M11w,Tomonohana,4-3 (9-6)
1994.11,7,M7e,Daishoho,3-4 (6-9),0,hatakikomi,1,M10e,Minatofuji,3-4 (6-9)
1994.11,7,M11e,Takamisugi,3-4 (6-9),1,oshidashi,0,M6w,Higonoumi,1-6 (4-11)
1994.11,7,M7w,Tochinowaka,3-4 (8-7),1,oshidashi,0,M5w,Tokitsunada,1-6 (2-10-3)
1994.11,7,M8w,Kenko,4-3 (8-7),1,uwatenage,0,M4w,Akinoshima,4-3 (10-5)
1994.11,7,M2e,Kotonowaka,4-3 (8-7),1,yorikiri,0,M6e,Daishi,2-5 (6-9)
1994.11,7,M5e,Konishiki,3-4 (6-9),1,yorikiri,0,M1w,Hamanoshima,2-5 (6-9)
1994.11,7,M3e,Daizen,3-4 (6-9),0,oshidashi,1,K1w,Kotonishiki,4-3 (8-7)
1994.11,7,S1e,Musoyama,2-5 (7-8),1,oshidashi,0,M3w,Misugisato,2-5 (5-10)
1994.11,7,M4e,Kotobeppu,3-4 (5-10),0,yorikiri,1,O1w,Wakanohana,5-2 (8-7)
1994.11,7,O1e,Takanohana,7-0 (15-0),1,yorikiri,0,M2w,Kyokudozan,2-5 (2-13)
1994.11,7,K1e,Kaio,4-3 (8-7),0,oshidashi,1,O2w,Musashimaru,5-2 (12-3)
1994.11,7,O2e,Takanonami,6-1 (12-3),1,yorikiri,0,M1e,Kotoinazuma,2-5 (5-10)
1994.11,7,Y1eHD,Akebono,5-2 (10-5),1,shitatehineri,0,S1w,Takatoriki,4-3 (6-9)
1994.11,8,M13e,Kitakachidoki,5-3 (9-6),1,yorikiri,0,M15w,Oginohana,4-4 (6-9)
1994.11,8,M11e,Takamisugi,3-5 (6-9),0,yorikiri,1,M14e,Oginishiki,4-4 (8-7)
1994.11,8,M12w,Asanowaka,4-4 (8-7),0,okuritaoshi,1,M11w,Tomonohana,5-3 (9-6)
1994.11,8,M13w,Kiraiho,4-4 (8-7),1,yorikiri,0,M10w,Kirishima,4-4 (8-7)
1994.11,8,M9e,Kushimaumi,5-3 (8-7),1,yorikiri,0,M16e,Shikishima,4-4 (5-10)
1994.11,8,M15e,Naminohana,5-3 (10-5),0,hatakikomi,1,M9w,Terao,6-2 (9-6)
1994.11,8,M8e,Mainoumi,2-6 (8-7),0,yorikiri,1,M14w,Mitoizumi,4-4 (8-7)
1994.11,8,M12e,Kasugafuji,4-4 (8-7),0,hatakikomi,1,M8w,Kenko,5-3 (8-7)
1994.11,8,M10e,Minatofuji,3-5 (6-9),0,yorikiri,1,M7w,Tochinowaka,4-4 (8-7)
1994.11,8,M6e,Daishi,2-6 (6-9),0,yorikiri,1,M6w,Higonoumi,2-6 (4-11)
1994.11,8,M5e,Konishiki,4-4 (6-9),1,yorikiri,0,M5w,Tokitsunada,1-7 (2-10-3)
1994.11,8,M3e,Daizen,3-5 (6-9),0,oshidashi,1,M7e,Daishoho,4-4 (6-9)
1994.11,8,M1e,Kotoinazuma,3-5 (5-10),1,shitatenage,0,M3w,Misugisato,2-6 (5-10)
1994.11,8,M4w,Akinoshima,5-3 (10-5),1,kubinage,0,K1w,Kotonishiki,4-4 (8-7)
1994.11,8,S1e,Musoyama,3-5 (7-8),1,oshidashi,0,S1w,Takatoriki,4-4 (6-9)
1994.11,8,O2e,Takanonami,7-1 (12-3),1,yorikiri,0,M2e,Kotonowaka,4-4 (8-7)
1994.11,8,M1w,Hamanoshima,2-6 (6-9),0,uwatenage,1,O1w,Wakanohana,6-2 (8-7)
1994.11,8,O1e,Takanohana,8-0 (15-0),1,yorikiri,0,M4e,Kotobeppu,3-5 (5-10)
1994.11,8,M2w,Kyokudozan,2-6 (2-13),0,oshidashi,1,O2w,Musashimaru,6-2 (12-3)
1994.11,8,Y1eHD,Akebono,6-2 (10-5),1,oshidashi,0,K1e,Kaio,4-4 (8-7)
1994.11,9,M14e,Oginishiki,5-4 (8-7),1,yorikiri,0,M14w,Mitoizumi,4-5 (8-7)
1994.11,9,M15w,Oginohana,4-5 (6-9),0,okuridashi,1,M13w,Kiraiho,5-4 (8-7)
1994.11,9,M13e,Kitakachidoki,6-3 (9-6),1,yorikiri,0,M16e,Shikishima,4-5 (5-10)
1994.11,9,M15e,Naminohana,6-3 (10-5),1,tsukiotoshi,0,M11w,Tomonohana,5-4 (9-6)
1994.11,9,M10e,Minatofuji,3-6 (6-9),0,kotenage,1,M11e,Takamisugi,4-5 (6-9)
1994.11,9,M12e,Kasugafuji,5-4 (8-7),1,hatakikomi,0,M9w,Terao,6-3 (9-6)
1994.11,9,M9e,Kushimaumi,5-4 (8-7),0,oshidashi,1,M12w,Asanowaka,5-4 (8-7)
1994.11,9,M10w,Kirishima,5-4 (8-7),1,tsuridashi,0,M8w,Kenko,5-4 (8-7)
1994.11,9,M7e,Daishoho,4-5 (6-9),0,yorikiri,1,M7w,Tochinowaka,5-4 (8-7)
1994.11,9,M8e,Mainoumi,3-6 (8-7),1,shitatenage,0,M6w,Higonoumi,2-7 (4-11)
1994.11,9,M5e,Konishiki,4-5 (6-9),0,yorikiri,1,M6e,Daishi,3-6 (6-9)
1994.11,9,M4e,Kotobeppu,3-6 (5-10),0,okuridashi,1,M4w,Akinoshima,6-3 (10-5)
1994.11,9,M5w,Tokitsunada,2-7 (2-10-3),1,yorikiri,0,M3w,Misugisato,2-7 (5-10)
1994.11,9,M2w,Kyokudozan,2-7 (2-13),0,oshidashi,1,S1w,Takatoriki,5-4 (6-9)
1994.11,9,S1e,Musoyama,4-5 (7-8),1,kotenage,0,M2e,Kotonowaka,4-5 (8-7)
1994.11,9,M1e,Kotoinazuma,3-6 (5-10),0,oshidashi,1,O2w,Musashimaru,7-2 (12-3)
1994.11,9,O2e,Takanonami,7-2 (12-3),0,uwatenage,1,K1e,Kaio,5-4 (8-7)
1994.11,9,K1w,Kotonishiki,4-5 (8-7),0,hikkake,1,O1w,Wakanohana,7-2 (8-7)
1994.11,9,O1e,Takanohana,9-0 (15-0),1,yoritaoshi,0,M3e,Daizen,3-6 (6-9)
1994.11,9,Y1eHD,Akebono,7-2 (10-5),1,oshidashi,0,M1w,Hamanoshima,2-7 (6-9)
1994.11,10,M15e,Naminohana,7-3 (10-5),1,yorikiri,0,M13w,Kiraiho,5-5 (8-7)
1994.11,10,M14e,Oginishiki,5-5 (8-7),0,tsukidashi,1,M12w,Asanowaka,6-4 (8-7)
1994.11,10,M11e,Takamisugi,4-6 (6-9),0,yorikiri,1,M16e,Shikishima,5-5 (5-10)
1994.11,10,M13e,Kitakachidoki,7-3 (9-6),1,yoritaoshi,0,M11w,Tomonohana,5-5 (9-6)
1994.11,10,M15w,Oginohana,5-5 (6-9),1,yorikiri,0,M10w,Kirishima,5-5 (8-7)
1994.11,10,M9e,Kushimaumi,5-5 (8-7),0,yorikiri,1,M14w,Mitoizumi,5-5 (8-7)
1994.11,10,M8e,Mainoumi,4-6 (8-7),1,shitatenage,0,M12e,Kasugafuji,5-5 (8-7)
1994.11,10,M9w,Terao,7-3 (9-6),1,hatakikomi,0,M8w,Kenko,5-5 (8-7)
1994.11,10,M6e,Daishi,3-7 (6-9),0,okuridashi,1,M10e,Minatofuji,4-6 (6-9)
1994.11,10,M7e,Daishoho,4-6 (6-9),0,okuridashi,1,M6w,Higonoumi,3-7 (4-11)
1994.11,10,M4e,Kotobeppu,4-6 (5-10),1,yorikiri,0,M5w,Tokitsunada,2-8 (2-10-3)
1994.11,10,M7w,Tochinowaka,6-4 (8-7),1,yorikiri,0,M4w,Akinoshima,6-4 (10-5)
1994.11,10,M3e,Daizen,3-7 (6-9),0,okuridashi,1,M3w,Misugisato,3-7 (5-10)
1994.11,10,K1e,Kaio,5-5 (8-7),0,uwatenage,1,M2e,Kotonowaka,5-5 (8-7)
1994.11,10,S1e,Musoyama,5-5 (7-8),1,yoritaoshi,0,M2w,Kyokudozan,2-8 (2-13)
1994.11,10,K1w,Kotonishiki,5-5 (8-7),1,hatakikomi,0,S1w,Takatoriki,5-5 (6-9)
1994.11,10,O1e,Takanohana,10-0 (15-0),1,yorikiri,0,M5e,Konishiki,4-6 (6-9)
1994.11,10,O2e,Takanonami,8-2 (12-3),1,hikiotoshi,0,M1w,Hamanoshima,2-8 (6-9)
1994.11,10,M1e,Kotoinazuma,4-6 (5-10),1,yoritaoshi,0,O1w,Wakanohana,7-3 (8-7)
1994.11,10,Y1eHD,Akebono,7-3 (10-5),0,oshidashi,1,O2w,Musashimaru,8-2 (12-3)
1994.11,11,M16e,Shikishima,5-6 (5-10),0,oshidashi,1,J2e,Kotogaume,6-5 (9-6)
1994.11,11,J1w,Wakashoyo,8-3 (11-4),1,yorikiri,0,M15w,Oginohana,5-6 (6-9)
1994.11,11,M13e,Kitakachidoki,8-3 (9-6),1,hikiotoshi,0,M15e,Naminohana,7-4 (10-5)
1994.11,11,M13w,Kiraiho,6-5 (8-7),1,oshidashi,0,M11w,Tomonohana,5-6 (9-6)
1994.11,11,M11e,Takamisugi,4-7 (6-9),0,oshidashi,1,M12e,Kasugafuji,6-5 (8-7)
1994.11,11,M9e,Kushimaumi,6-5 (8-7),1,kotenage,0,M10w,Kirishima,5-6 (8-7)
1994.11,11,M12w,Asanowaka,6-5 (8-7),0,yorikiri,1,M8w,Kenko,6-5 (8-7)
1994.11,11,M8e,Mainoumi,5-6 (8-7),1,ashitori,0,M10e,Minatofuji,4-7 (6-9)
1994.11,11,M7e,Daishoho,4-7 (6-9),0,yorikiri,1,M14e,Oginishiki,6-5 (8-7)
1994.11,11,M14w,Mitoizumi,6-5 (8-7),1,kimedashi,0,M6w,Higonoumi,3-8 (4-11)
1994.11,11,M6e,Daishi,4-7 (6-9),1,yorikiri,0,M5w,Tokitsunada,2-9 (2-10-3)
1994.11,11,M9w,Terao,7-4 (9-6),0,chongake,1,M4w,Akinoshima,7-4 (10-5)
1994.11,11,M4e,Kotobeppu,4-7 (5-10),0,oshidashi,1,M5e,Konishiki,5-6 (6-9)
1994.11,11,M3w,Misugisato,4-7 (5-10),1,kimedashi,0,M2w,Kyokudozan,2-9 (2-13)
1994.11,11,K1e,Kaio,6-5 (8-7),1,sukuinage,0,K1w,Kotonishiki,5-6 (8-7)
1994.11,11,M1w,Hamanoshima,3-8 (6-9),1,yorikiri,0,S1w,Takatoriki,5-6 (6-9)
1994.11,11,S1e,Musoyama,6-5 (7-8),1,oshidashi,0,M1e,Kotoinazuma,4-7 (5-10)
1994.11,11,M3e,Daizen,4-7 (6-9),1,oshidashi,0,O1w,Wakanohana,7-4 (8-7)
1994.11,11,O1e,Takanohana,11-0 (15-0),1,yorikiri,0,M7w,Tochinowaka,6-5 (8-7)
1994.11,11,O2e,Takanonami,8-3 (12-3),0,hatakikomi,1,O2w,Musashimaru,9-2 (12-3)
1994.11,11,Y1eHD,Akebono,8-3 (10-5),1,uwatenage,0,M2e,Kotonowaka,5-6 (8-7)
1994.11,12,M15e,Naminohana,8-4 (10-5),1,oshidashi,0,M15w,Oginohana,5-7 (6-9)
1994.11,12,M14w,Mitoizumi,7-5 (8-7),1,yorikiri,0,M12w,Asanowaka,6-6 (8-7)
1994.11,12,M11e,Takamisugi,5-7 (6-9),1,yorikiri,0,M13w,Kiraiho,6-6 (8-7)
1994.11,12,M10e,Minatofuji,5-7 (6-9),1,yorikiri,0,M16e,Shikishima,5-7 (5-10)
1994.11,12,M12e,Kasugafuji,6-6 (8-7),0,hikiotoshi,1,M10w,Kirishima,6-6 (8-7)
1994.11,12,M14e,Oginishiki,6-6 (8-7),0,hatakikomi,1,M9w,Terao,8-4 (9-6)
1994.11,12,M7e,Daishoho,5-7 (6-9),1,okuridashi,0,M8w,Kenko,6-6 (8-7)
1994.11,12,M9e,Kushimaumi,6-6 (8-7),0,yoritaoshi,1,M7w,Tochinowaka,7-5 (8-7)
1994.11,12,M11w,Tomonohana,6-6 (9-6),1,shitatenage,0,M6w,Higonoumi,3-9 (4-11)
1994.11,12,M5e,Konishiki,5-7 (6-9),0,uchigake,1,M8e,Mainoumi,6-6 (8-7)
1994.11,12,M13e,Kitakachidoki,8-4 (9-6),0,tsukiotoshi,1,M4w,Akinoshima,8-4 (10-5)
1994.11,12,M3e,Daizen,5-7 (6-9),1,fusen,0,M5w,Tokitsunada,2-10 (2-10-3)
1994.11,12,M6e,Daishi,4-8 (6-9),0,uwatenage,1,M3w,Misugisato,5-7 (5-10)
1994.11,12,K1e,Kaio,6-6 (8-7),0,yorikiri,1,M1w,Hamanoshima,4-8 (6-9)
1994.11,12,M1e,Kotoinazuma,4-8 (5-10),0,tsukidashi,1,S1w,Takatoriki,6-6 (6-9)
1994.11,12,O2e,Takanonami,9-3 (12-3),1,shitatenage,0,M4e,Kotobeppu,4-8 (5-10)
1994.11,12,S1e,Musoyama,7-5 (7-8),1,oshidashi,0,O1w,Wakanohana,7-5 (8-7)
1994.11,12,O1e,Takanohana,12-0 (15-0),1,yorikiri,0,K1w,Kotonishiki,5-7 (8-7)
