basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.01,4,Jd41e,Naniwaryu,2-0 (4-3),1,yorikiri,0,Jd42e,Ogidake,1-1 (3-4)
2009.01,4,Jd39e,Yudai,2-0 (5-2),1,oshidashi,0,Jd40w,Fusanohana,1-1 (4-3)
2009.01,4,Jd38e,Kaisho,2-0 (7-0),1,yorikiri,0,Jd37w,Tsurunoumi,1-1 (4-3)
2009.01,4,Jd35e,Makuhari,2-0 (3-4),1,oshitaoshi,0,Jd36w,Owaka,1-1 (2-5)
2009.01,4,Jd34w,Yuzawa,2-0 (5-2),1,hikiotoshi,0,Jd33w,Sekiho,1-1 (3-4)
2009.01,4,Jd32w,Hanakaze,1-1 (4-3),0,kubinage,1,Jd30w,Hakunishiki,2-0 (3-4)
2009.01,4,Jd29e,Nishitani,2-0 (6-1),1,oshidashi,0,Jd30e,Oseumi,1-1 (5-2)
2009.01,4,Jd27w,Hokazan,2-0 (5-2),1,yorikiri,0,Jd25w,Tosahikari,1-1 (3-4)
2009.01,4,Jd23e,Chiyonoretsu,2-0 (4-3),1,oshidashi,0,Jd24w,Kitagawa,1-1 (5-2)
2009.01,4,Jd21e,Kotodaishin,2-0 (6-1),1,oshidashi,0,Jd22w,Wakasuruga,1-1 (6-1)
2009.01,4,Jd18e,Ikedo,1-1 (3-4),0,yorikiri,1,Jd19w,Kaorufuji,2-0 (3-4)
2009.01,4,Jd16e,Hokutotsuru,1-1 (4-3),0,yoritaoshi,1,Jd17w,Matsunoumi,2-0 (4-3)
2009.01,4,Jd15w,Waki,2-0 (4-3),1,oshidashi,0,Jd14w,Koshinryu,1-1 (2-5)
2009.01,4,Jd12e,Matsumoto,2-0 (3-4),1,okuridashi,0,Jd13w,Araumago,1-1 (4-3)
2009.01,4,Jd10e,Aratoshi,2-0 (5-2),1,shitatenage,0,Jd11e,Umenokawa,1-1 (3-4)
2009.01,4,Jd8e,Mise,2-0 (5-2),1,hatakikomi,0,Jd9e,Tokushuzan,1-1 (4-3)
2009.01,4,Jd7e,Hoshigane,0-2 (2-5),0,koshinage,1,Jd8w,Chiyohakuryu,1-1 (4-3)
2009.01,4,Jd3w,Ikeda,1-1 (5-2),0,shitatenage,1,Jd2w,Futasegawa,2-0 (4-3)
2009.01,4,Sd100e,Sasagawa,1-1 (3-4),0,hatakikomi,1,Jd1e,Yamaryu,2-0 (3-4)
2009.01,4,Sd99w,Tochinohama,2-0 (6-1),1,okuridashi,0,Sd98w,Kaisenryu,1-1 (4-3)
2009.01,4,Sd96w,Oka,2-0 (4-3),1,oshidashi,0,Sd95w,Sasayama,1-1 (4-3)
2009.01,4,Sd95e,Daise,2-0 (5-2),1,uwatenage,0,Sd93w,Maenofuji,1-1 (4-3)
2009.01,4,Sd92e,Matsuhara,1-1 (5-2),0,oshidashi,1,Sd91w,Daikamifusa,2-0 (3-4)
2009.01,4,Sd90e,Wakahikari,1-1 (3-4),0,hatakikomi,1,Sd89w,Teraoho,2-0 (4-3)
2009.01,4,Sd87e,Tomonofuji,0-2 (4-3),0,yorikiri,1,Sd89e,Wakaizumi,1-1 (4-3)
2009.01,4,Sd85e,Kozan,1-1 (2-5),0,okuridashi,1,Sd86w,Hokutofuji,2-0 (6-1)
2009.01,4,Sd83e,Daishowaka,2-0 (5-2),1,yorikiri,0,Sd84e,Komanokuni,1-1 (5-2)
2009.01,4,Sd83w,Kasugasato,1-1 (3-4),1,okuridashi,0,Sd82w,Fujinokaze,0-2 (4-3)
2009.01,4,Sd81e,Maegunzan,2-0 (6-1),1,yorikiri,0,Sd82e,Kosei,1-1 (4-3)
2009.01,4,Sd79e,Hidaka,1-1 (4-3),0,oshitaoshi,1,Sd80e,Sonoda,2-0 (5-2)
2009.01,4,Sd78e,Tochiminato,1-1 (4-3),0,hikiotoshi,1,Sd76w,Kimishima,2-0 (3-4)
2009.01,4,Sd75w,Kotoninsei,2-0 (3-4),1,oshidashi,0,Sd74w,Haruhikari,1-1 (3-4)
2009.01,4,Sd73e,Ota,1-1 (6-1),1,oshidashi,0,Sd72w,Koryuyama,0-2 (2-5)
2009.01,4,Sd71w,Kiozan,1-1 (5-2),0,yorikiri,1,Sd70w,Hokuo,2-0 (5-2)
2009.01,4,Sd69w,Kyokushoten,2-0 (3-4),1,yorikiri,0,Sd68w,Hanasegawa,1-1 (2-5)
2009.01,4,Sd67e,Teraomaru,2-0 (5-2),1,yoritaoshi,0,Sd67w,Kairyu,1-1 (5-2)
2009.01,4,Sd65e,Takaisamu,1-1 (1-6),0,oshidashi,1,Sd66e,Danyu,2-0 (4-3)
2009.01,4,Sd63e,Shokoki,1-1 (5-2),0,hatakikomi,1,Sd64e,Dewanosato,2-0 (4-3)
2009.01,4,Sd61w,Daishoryu,2-0 (3-4),1,yorikiri,0,Sd60w,Tochikasuga,1-1 (3-4)
2009.01,4,Sd61e,Iryoku,1-1 (2-5),1,yorikiri,0,Sd58w,Hienriki,0-2 (3-4)
2009.01,4,Sd58e,Ryutei,2-0 (5-2),1,kotenage,0,Sd56w,Haruzakura,1-1 (2-5)
2009.01,4,Sd56e,Tokachiumi,1-1 (4-3),0,uwatenage,1,Sd54w,Nishiyama,2-0 (5-2)
2009.01,4,Sd53w,Takashoma,1-1 (3-4),0,oshidashi,1,Sd52w,Rendaiyama,2-0 (4-3)
2009.01,4,Sd51e,Ikinoshima,2-0 (4-3),1,uwatenage,0,Sd52e,Tenryo,1-1 (2-5)
2009.01,4,Sd49w,Dewaotori,2-0 (6-1),1,yorikiri,0,Sd48w,Isanokuni,1-1 (2-5)
2009.01,4,Sd48e,Hiryu,1-1 (3-4),0,yorikiri,1,Sd46w,Kotoshimoda,2-0 (5-2)
2009.01,4,Sd46e,Ozakiumi,2-0 (6-1),1,oshidashi,0,Sd44w,Ryusei,1-1 (3-4)
2009.01,4,Sd42e,Isoazuma,0-2 (4-3),0,oshidashi,1,Sd44e,Tetsuhikari,1-1 (4-3)
2009.01,4,Sd41w,Kasugamine,0-2 (3-4),0,hatakikomi,1,Sd39w,Koshinoryu,1-1 (5-2)
2009.01,4,Sd39e,Kaishinho,1-1 (2-5),0,oshidashi,1,Sd37w,Masunofuji,2-0 (4-3)
2009.01,4,Sd37e,Ogifuji,1-1 (2-5),0,oshidashi,1,Sd35w,Inoue,2-0 (3-4)
2009.01,4,Sd33e,Bungonishiki,0-2 (4-3),0,okuritaoshi,1,Sd35e,Asadoryu,1-1 (4-3)
2009.01,4,Sd31e,Kotowatanabe,2-0 (6-1),1,oshitaoshi,0,Sd32w,Chiyoarashi,1-1 (5-2)
2009.01,4,Sd29e,Ryujinsakari,1-1 (2-5),1,oshidashi,0,Sd30e,Jiguruma,0-2 (1-6)
2009.01,4,Sd27e,Hokutoiwa,1-1 (5-2),1,oshidashi,0,Sd28e,Hakunoryu,0-2 (4-3)
2009.01,4,Sd25e,Takedani,1-1 (5-2),0,yorikiri,1,Sd26w,Koriyama,2-0 (3-4)
2009.01,4,Sd23e,Hamaeiko,1-1 (4-3),0,oshidashi,1,Sd24w,Gorikiyama,2-0 (4-3)
2009.01,4,Sd21e,Wakakengo,1-1 (3-4),1,oshidashi,0,Sd22e,Musoketsu,0-2 (3-4)
2009.01,4,Sd18e,Genkaiho,1-1 (2-5),0,uwatenage,1,Sd20e,Karatsuumi,2-0 (5-2)
2009.01,4,Sd19w,Omiryu,1-1 (6-1),0,oshidashi,1,Sd16w,Kihaku,2-0 (5-2)
2009.01,4,Sd15w,Teruazuma,2-0 (4-3),1,yorikiri,0,Sd14w,Toyonokuni,1-1 (4-3)
2009.01,4,Sd13w,Asahisho,2-0 (4-3),1,hikiotoshi,0,Sd12w,Tochinokuni,1-1 (2-5)
2009.01,4,Sd12e,Wakayuki,1-1 (3-4),1,hatakikomi,0,Sd10w,Hokutogo,0-2 (1-6)
2009.01,4,Sd10e,Nishikikaze,1-1 (4-3),1,hikiotoshi,0,Sd7w,Chiyonoshin,0-2 (3-4)
2009.01,4,Sd6e,Chiyonohana,1-1 (3-4),1,tsukiotoshi,0,Sd8e,Kubota,0-2 (3-4)
2009.01,4,Sd5e,Kisomitsuru,1-1 (4-3),0,yorikiri,1,Sd3w,Yashiki,2-0 (4-3)
2009.01,4,Sd4w,Tamarikido,2-0 (6-1),1,yorikiri,0,Sd2w,Tochifudo,1-1 (6-1)
2009.01,4,Sd2e,Kakureizan,1-1 (2-5),1,tsukidashi,0,Sd3e,Sakigake,0-2 (4-3)
2009.01,4,Sd1w,Aotsurugi,0-2 (3-4),0,yorikiri,1,Ms59w,Kagamio,1-1 (3-4)
2009.01,4,Ms59e,Hikarikaze,1-1 (3-4),0,oshidashi,1,Ms57w,Chokozan,2-0 (5-2)
2009.01,4,Ms57e,Wakaryusei,1-1 (4-3),1,yorikiri,0,Ms55w,Nankairiki,0-2 (0-7)
2009.01,4,Ms54w,Goki,0-2 (1-6),0,uwatenage,1,Ms53w,Kimenryu,1-1 (4-3)
2009.01,4,Ms52w,Kyokushuho,2-0 (5-2),1,yorikiri,0,Ms51w,Saito,1-1 (3-4)
2009.01,4,Ms50w,Dewahayate,2-0 (2-5),1,hatakikomi,0,Ms49w,Tochinoyama,1-1 (5-2)
2009.01,4,Ms49e,Hayasegawa,1-1 (2-5),0,oshidashi,1,Ms47w,Satsumahibiki,2-0 (4-3)
2009.01,4,Ms46w,Taiga,2-0 (4-3),1,yorikiri,0,Ms45w,Kotomisen,1-1 (5-2)
2009.01,4,Ms45e,Daionami,1-1 (1-6),1,hatakikomi,0,Ms43w,Amuru,0-2 (4-3)
2009.01,4,Ms43e,Yonemura,1-1 (4-3),1,oshidashi,0,Ms41w,Tamao,0-2 (2-5)
2009.01,4,Ms40w,Sadanishiki,1-1 (2-5),1,yoritaoshi,0,Ms39w,Sugita,0-2 (2-5)
2009.01,4,Ms38w,Matsumidori,1-1 (2-5),0,yorikiri,1,Ms37w,Ikioi,2-0 (4-3)
2009.01,4,Ms36w,Tokitsukasa,1-1 (3-4),0,yorikiri,1,Ms35w,Ryuho,2-0 (5-2)
2009.01,4,Ms34w,Daishoyama,0-2 (3-4),0,yorikiri,1,Ms33w,Kihonoumi,1-1 (3-4)
2009.01,4,Ms32w,Takakoyama,2-0 (5-2),1,oshidashi,0,Ms31w,Kamei,1-1 (3-4)
2009.01,4,Ms30w,Asanotosa,0-2 (1-6),0,uwatenage,1,Ms29w,Sadanoumi,1-1 (3-4)
2009.01,4,Ms29e,Fukao,2-0 (5-2),1,yorikiri,0,Ms27w,Kirinoumi,1-1 (3-4)
2009.01,4,Ms26w,Sasaki,1-1 (2-5),1,yorikiri,0,Ms25w,Wakanoshima,0-2 (3-4)
2009.01,4,Ms25e,Satoyama,1-1 (4-3),1,shitatenage,0,Ms23w,Katsunofuji,0-2 (4-3)
2009.01,4,Ms23e,Oniarashi,1-1 (1-4-2),1,hatakikomi,0,Ms21w,Yamasaki,0-2 (2-5)
2009.01,4,Ms20w,Tenichi,0-2 (2-5),0,yorikiri,1,Ms19w,Ryugi,1-1 (2-5)
2009.01,4,Ms19e,Nakanokuni,1-1 (5-2),1,oshidashi,0,Ms17w,Kazafuzan,0-2 (1-6)
2009.01,4,Ms15e,Hoshikaze,1-1 (4-3),0,yorikiri,1,Ms17e,Sotairyu,2-0 (5-2)
2009.01,4,Ms13e,Gagamaru,2-0 (6-1),1,oshidashi,0,Ms14w,Nakano,1-1 (3-4)
2009.01,4,Ms11e,Kaonishiki,1-1 (5-2),0,yorikiri,1,Ms12e,Rikiryu,2-0 (5-2)
2009.01,4,Ms9e,Aoba,1-1 (3-4),0,yoritaoshi,1,Ms10w,Hochiyama,2-0 (3-4)
2009.01,4,Ms7e,Daitensho,1-1 (2-3-2),1,hikiotoshi,0,Ms8w,Hokutokuni,0-2 (3-4)
2009.01,4,Ms5e,Kasugakuni,2-0 (6-1),1,yorikiri,0,Ms6e,Kotoyutaka,1-1 (4-3)
2009.01,4,Ms3e,Jumonji,0-2 (4-3),0,sukuinage,1,Ms4e,Ryuo,1-1 (1-2-4)
2009.01,4,J14e,Hakuba,4-0 (11-4),1,yorikiri,0,J13w,Tamaasuka,1-3 (5-10)
2009.01,4,J12e,Ushiomaru,2-2 (9-6),1,yorikiri,0,J13e,Kiyoseumi,2-2 (9-6)
2009.01,4,J14w,Kotokuni,2-2 (9-6),1,hikiotoshi,0,J12w,Mokonami,3-1 (9-6)
2009.01,4,J10e,Daishoumi,3-1 (7-8),1,sotogake,0,J11w,Kitazakura,0-4 (5-10)
2009.01,4,J11e,Asofuji,1-3 (7-8),0,oshidashi,1,J9w,Wakakoyu,3-1 (7-8)
2009.01,4,J8e,Otsukasa,2-2 (6-9),1,tsukiotoshi,0,J9e,Wakatenro,1-3 (6-9)
2009.01,4,J10w,Yotsuguruma,1-3 (6-9),0,yorikiri,1,J8w,Kaiho,3-1 (8-7)
2009.01,4,J6e,Kasuganishiki,1-3 (7-8),0,oshidashi,1,J7e,Hoshihikari,4-0 (7-8)
2009.01,4,J7w,Kitataiki,1-3 (7-8),1,yorikiri,0,J6w,Shirononami,1-3 (5-10)
2009.01,4,J5w,Kasugao,2-2 (8-7),1,kotenage,0,J4w,Kotokasuga,2-2 (6-9)
2009.01,4,J5e,Sakaizawa,3-1 (6-9),1,sotogake,0,J3w,Tosayutaka,2-2 (9-6)
2009.01,4,J2e,Shimotori,2-2 (10-5),0,tsukiotoshi,1,J4e,Toyozakura,3-1 (10-5)
2009.01,4,J1e,Shotenro,3-1 (11-4),1,oshidashi,0,J2w,Kyokunankai,1-3 (4-11)
2009.01,4,J3e,Wakakirin,1-3 (9-6),0,okuridashi,1,J1w,Kimurayama,2-2 (9-6)
2009.01,4,M15w,Yamamotoyama,2-2 (8-7),1,oshidashi,0,M14w,Masatsukasa,1-3 (4-11)
2009.01,4,M13e,Tamawashi,1-3 (7-8),0,yorikiri,1,M16e,Homasho,3-1 (11-4)
2009.01,4,M15e,Tamanoshima,3-1 (11-4),1,oshidashi,0,M13w,Koryu,1-3 (5-10)
2009.01,4,M12e,Tochiozan,4-0 (10-5),1,yorikiri,0,M14e,Toyohibiki,1-3 (5-10)
2009.01,4,M11e,Iwakiyama,1-3 (8-7),0,shitatenage,1,M11w,Tochinoshin,3-1 (8-7)
2009.01,4,M12w,Kakizoe,2-2 (8-7),1,oshidashi,0,M10w,Tochinonada,3-1 (8-7)
2009.01,4,M8e,Asasekiryu,1-3 (6-9),0,oshidashi,1,M9w,Chiyohakuho,3-1 (6-9)
2009.01,4,M10e,Tokitenku,1-3 (9-6),0,yoritaoshi,1,M8w,Kakuryu,3-1 (9-6)
2009.01,4,M9e,Tosanoumi,1-3 (5-10),0,hatakikomi,1,M6w,Aran,2-2 (5-10)
2009.01,4,M5e,Futeno,2-2 (5-10),0,hatakikomi,1,M7w,Dejima,3-1 (7-8)
2009.01,4,M7e,Hokutoriki,3-1 (9-6),1,oshitaoshi,0,M5w,Takamisakari,1-3 (6-9)
2009.01,4,M4e,Wakanosato,1-3 (7-8),1,sukuinage,0,M4w,Kokkai,1-3 (5-10)
2009.01,4,M6e,Bushuyama,1-3 (2-13),0,okuridashi,1,M3w,Goeido,3-1 (10-5)
2009.01,4,K1w,Toyonoshima,2-2 (2-6-7),1,hatakikomi,0,S1w,Aminishiki,1-3 (3-6-6)
2009.01,4,O2e,Kotooshu,4-0 (10-5),1,yorikiri,0,M3e,Takekaze,2-2 (7-8)
2009.01,4,M2w,Yoshikaze,1-3 (6-9),0,tsukidashi,1,O1w,Chiyotaikai,4-0 (8-7)
2009.01,4,O1e,Kotomitsuki,1-3 (2-10-3),0,yorikiri,1,M1w,Kyokutenho,1-3 (9-6)
2009.01,4,O3e,Harumafuji,0-4 (8-7),0,tsukiotoshi,1,K1e,Kisenosato,1-3 (8-7)
2009.01,4,S1e,Baruto,4-0 (9-6),1,yorikiri,0,O2w,Kaio,3-1 (8-7)
2009.01,4,Y1e,Hakuho,4-0 (14-1),1,uwatenage,0,M1e,Kotoshogiku,0-4 (6-9)
2009.01,4,M2e,Miyabiyama,1-3 (6-9),0,hikiotoshi,1,Y1w,Asashoryu,4-0 (14-1)
2009.01,5,Mz,Obamaumi,0-3 (3-3),0,hatakikomi,1,Mz,Asahyuga,1-3 (1-5)
2009.01,5,Mz,Takanoiwa,1-2 (3-3),0,oshidashi,1,Mz,Amatsu,2-1 (3-1)
2009.01,5,Mz,Takarafuji,1-2 (3-2),0,yoritaoshi,1,Mz,Naoe,2-1 (3-2)
2009.01,5,Mz,Takageppo,2-1 (3-1),1,yorikiri,0,Mz,Aimoto,1-2 (2-3)
2009.01,5,Mz,Takatoshi,2-1 (3-1),1,hikiotoshi,0,Mz,Mori,1-2 (2-3)
2009.01,5,Mz,Obamaumi,1-3 (3-3),1,yorikiri,0,Mz,Daitoku,0-3 (0-5)
2009.01,5,Mz,Azumaryu,2-1 (3-1),0,yorikiri,1,Mz,Nogami,3-0
2009.01,5,Mz,Aoki,3-0,1,hikiotoshi,0,Mz,Kishi,2-1 (2-6)
2009.01,5,Mz,Azumaryu,3-1,1,yorikiri,0,Mz,Kishi,2-2 (2-6)
2009.01,5,Jk27e,Ryushonami,1-2 (4-3),0,oshitaoshi,1,Jk28w,Shijima,2-0 (5-2)
2009.01,5,Jk24e,Kameiyama,1-2 (1-6),0,oshidashi,1,Jk25w,Isamizuki,2-1 (6-1)
2009.01,5,Jk23e,Hisanotora,3-0 (7-0),1,hikiotoshi,0,Jk25e,Seifu,2-1 (6-1)
2009.01,5,Jk20e,Wakatoohashi,1-2 (2-5),0,hikiotoshi,1,Jk21e,Tsugukuni,2-1 (3-4)
2009.01,5,Jk20w,Kanai,2-1 (4-3),0,hatakikomi,1,Jk18w,Kasachikara,3-0 (4-3)
2009.01,5,Jk16e,Yutoyama,1-2 (2-5),0,oshidashi,1,Jk19e,Shintaku,2-1 (3-4)
2009.01,5,Jk16w,Fukukasuga,1-2 (3-4),1,hikiotoshi,0,Jk14w,Iwabuchi,0-3 (2-5)
2009.01,5,Jk12e,Asaamami,2-1 (4-3),1,oshidashi,0,Jk15e,Kawahara,1-2 (3-4)
2009.01,5,Jk12w,Daikosei,2-1 (5-2),0,uwatenage,1,Jk10w,Hamadayama,3-0 (4-3)
2009.01,5,Jk7e,Tateishi,1-2 (2-5),0,yorikiri,1,Jk11e,Miyakita,2-1 (3-4)
2009.01,5,Jk6e,Kobayashi,0-3 (3-4),0,sukuinage,1,Jk8w,Oigarashi,1-2 (4-3)
2009.01,5,Jk4e,Sadanosho,2-1 (4-3),1,yorikiri,0,Jk5w,Motokiyama,1-2 (2-5)
2009.01,5,Jk4w,Daimao,1-2 (3-4),1,hikiotoshi,0,Jk1w,Enami,0-3 (3-4)
2009.01,5,Jk2e,Arai,1-2 (3-4),0,yorikiri,1,Jd119w,Mitsugi,2-1 (5-2)
2009.01,5,Jd117w,Kitakenmu,3-0 (5-2),1,hikiotoshi,0,Jd115w,Higohikari,2-1 (4-3)
2009.01,5,Jd116e,Terasawa,2-1 (3-4),1,oshidashi,0,Jd114w,Kairiki,1-2 (2-5)
2009.01,5,Jd112e,Abeshima,3-0 (5-2),1,oshidashi,0,Jd112w,Kawaguchi,2-1 (4-3)
2009.01,5,Jd110e,Ebisumaru,1-2 (3-4),0,yorikiri,1,Jd111e,Hatachidake,2-1 (6-1)
2009.01,5,Jd107e,Hokutoryu,2-1 (5-2),0,uwatenage,1,Jd107w,Yoshinofuji,3-0 (4-3)
2009.01,5,Jd106w,Hokuto,2-1 (5-2),1,yoritaoshi,0,Jd105w,Aoijo,1-2 (3-4)
2009.01,5,Jd103e,Matsubayama,2-1 (5-2),1,yoritaoshi,0,Jd104w,Kanryu,1-2 (3-4)
2009.01,5,Jd100e,Azumanami,2-1 (6-1),1,oshidashi,0,Jd100w,Chikarayama,1-2 (4-3)
2009.01,5,Jd98e,Anjoryu,2-1 (2-5),0,yorikiri,1,Jd98w,Kawashita,3-0 (6-1)
2009.01,5,Jd96e,Fukudome,2-1 (3-4),1,oshidashi,0,Jd97w,Wakamiura,1-2 (3-4)
2009.01,5,Jd96w,Kaneko,1-2 (3-4),1,shitatedashinage,0,Jd93w,Nakayama,0-3 (2-5)
2009.01,5,Jd92e,Shobimaru,2-1 (5-2),0,hatakikomi,1,Jd95e,Hayatejo,3-0 (4-3)
2009.01,5,Jd89e,Ishihara,1-2 (3-4),0,oshidashi,1,Jd91e,Torinzan,2-1 (6-1)
2009.01,5,Jd87e,Akinokawa,1-2 (5-2),0,uwatenage,1,Jd88w,Shinohara,2-1 (4-3)
2009.01,5,Jd85e,Isanishiki,2-1 (3-4),1,tsukiotoshi,0,Jd86e,Kotonakai,1-2 (2-5)
2009.01,5,Jd84w,Oito,2-1 (4-3),1,kimedashi,0,Jd83w,Yatsurugi,1-2 (2-5)
2009.01,5,Jd81e,Koju,0-3 (4-3),0,yorikiri,1,Jd82w,Kainokura,1-2 (4-3)
2009.01,5,Jd78e,Teraonami,1-2 (3-4),0,yorikiri,1,Jd77w,Hamawaki,2-1 (3-4)
2009.01,5,Jd81w,Kamakari,2-1 (5-2),0,oshidashi,1,Jd75w,Wakabayashi,3-0 (6-1)
2009.01,5,Jd76w,Daijo,2-1 (5-2),1,yorikiri,0,Jd74w,Minezakura,1-2 (2-5)
2009.01,5,Jd72e,Tenkaizan,0-3 (2-5),0,yoritaoshi,1,Jd76e,Tochidaiho,1-2 (2-5)
2009.01,5,Jd69e,Asakubo,1-2 (2-5),0,shitatenage,1,Jd72w,Daihayabusa,2-1 (4-3)
2009.01,5,Jd70w,Kirimaru,0-3 (1-6),0,oshidashi,1,Jd67w,Raiko,1-2 (5-2)
2009.01,5,Jd68e,Daitenyu,2-1 (3-4),1,uwatedashinage,0,Jd66w,Sadanokuni,1-2 (4-3)
2009.01,5,Jd64e,Tsuya,0-3 (1-6),0,shitatenage,1,Jd65w,Igarashi,1-2 (3-4)
2009.01,5,Jd62e,Kitasatsuma,2-1 (3-4),1,hatakikomi,0,Jd62w,Hisatsukasa,1-2 (3-4)
2009.01,5,Jd60e,Misakiyama,1-2 (3-4),0,kotenage,1,Jd61w,Shobushi,2-1 (4-3)
2009.01,5,Jd58e,Takaoyama,2-1 (4-3),1,uwatenage,0,Jd59w,Owada,1-2 (4-3)
2009.01,5,Jd56e,Taketoba,2-1 (5-2),0,hikiotoshi,1,Jd57w,Watagawa,3-0 (4-3)
2009.01,5,Jd55w,Akatsuki,2-1 (2-5),1,yorikiri,0,Jd54w,Daika,1-2 (3-4)
2009.01,5,Jd52e,Budozan,1-2 (3-4),0,yoritaoshi,1,Jd51w,Masumiura,2-1 (6-1)
2009.01,5,Jd50e,Kosenho,2-1 (5-2),1,hatakikomi,0,Jd51e,Hazukiyama,1-2 (4-3)
2009.01,5,Jd49w,Koseki,0-3 (1-6),0,sukuinage,1,Jd47w,Higuchi,1-2 (3-4)
2009.01,5,Jd44e,Tochihibiki,1-2 (3-4),0,tsukiotoshi,1,Jd47e,Akinoyama,2-1 (4-3)
2009.01,5,Jd43e,Adachi,1-2 (2-5),1,yorikiri,0,Jd44w,Kiryu,0-3 (2-5)
2009.01,5,Jd42e,Ogidake,1-2 (3-4),0,yorikiri,1,Jd40w,Fusanohana,2-1 (4-3)
2009.01,5,Jd38e,Kaisho,3-0 (7-0),1,yorikiri,0,Jd39e,Yudai,2-1 (5-2)
2009.01,5,Jd37e,Taiyo,2-1 (2-5),1,yoritaoshi,0,Jd38w,Kainomiya,1-2 (3-4)
2009.01,5,Jd34e,Kasugashima,1-2 (4-3),1,oshidashi,0,Jd36e,Yamada,0-3 (1-6)
2009.01,5,Jd33e,Kongofuji,2-1 (5-2),1,okuridashi,0,Jd35w,Terunosato,1-2 (3-4)
2009.01,5,Jd30e,Oseumi,1-2 (5-2),0,shitatenage,1,Jd32w,Hanakaze,2-1 (4-3)
2009.01,5,Jd29w,Kotokobai,2-1 (4-3),1,okuridashi,0,Jd28w,Daitenpaku,1-2 (3-4)
2009.01,5,Jd25e,Marikomaru,2-1 (4-3),1,yorikiri,0,Jd25w,Tosahikari,1-2 (3-4)
2009.01,5,Jd23e,Chiyonoretsu,2-1 (4-3),0,kotenage,1,Jd27w,Hokazan,3-0 (5-2)
2009.01,5,Jd21e,Kotodaishin,3-0 (6-1),1,yorikiri,0,Jd19w,Kaorufuji,2-1 (3-4)
2009.01,5,Jd18e,Ikedo,1-2 (3-4),0,yoritaoshi,1,Jd20w,Daishokaku,2-1 (3-4)
2009.01,5,Jd17w,Matsunoumi,2-1 (4-3),0,sukuinage,1,Jd15w,Waki,3-0 (4-3)
2009.01,5,Jd14e,Masuryu,1-2 (3-4),0,oshidashi,1,Jd15e,Kinoshita,2-1 (5-2)
2009.01,5,Jd13w,Araumago,2-1 (4-3),1,oshidashi,0,Jd11w,Tamakishin,1-2 (1-6)
2009.01,5,Jd10e,Aratoshi,3-0 (5-2),1,tsukiotoshi,0,Jd12e,Matsumoto,2-1 (3-4)
2009.01,5,Jd7e,Hoshigane,1-2 (2-5),1,oshidashi,0,Jd9w,Tamanotaka,0-3 (3-4)
2009.01,5,Jd6e,Miura,2-1 (3-4),1,yorikiri,0,Jd7w,Shinnishiki,1-2 (3-4)
2009.01,5,Jd5w,Chiyoshuho,1-2 (3-4),0,uwatenage,1,Jd3w,Ikeda,2-1 (5-2)
2009.01,5,Jd3e,Kotobuki,1-2 (4-3),0,oshidashi,1,Jd1w,Teraosho,2-1 (5-2)
2009.01,5,Jd1e,Yamaryu,2-1 (3-4),0,oshidashi,1,Sd99w,Tochinohama,3-0 (6-1)
2009.01,5,Sd97e,Tamahikari,1-2 (2-5),0,yoritaoshi,1,Sd98w,Kaisenryu,2-1 (4-3)
2009.01,5,Sd95e,Daise,3-0 (5-2),1,hikiotoshi,0,Sd96w,Oka,2-1 (4-3)
2009.01,5,Sd93e,Dainin,1-2 (4-3),0,hatakikomi,1,Sd94e,Shunba,2-1 (5-2)
2009.01,5,Sd91w,Daikamifusa,2-1 (3-4),0,hatakikomi,1,Sd89w,Teraoho,3-0 (4-3)
2009.01,5,Sd89e,Wakaizumi,2-1 (4-3),1,oshidashi,0,Sd90e,Wakahikari,1-2 (3-4)
2009.01,5,Sd87e,Tomonofuji,1-2 (4-3),1,yorikiri,0,Sd92w,Kisenishiki,0-3 (1-6)
2009.01,5,Sd86e,Yuwa,0-3 (1-6),0,oshidashi,1,Sd90w,Tachikaze,1-2 (3-4)
2009.01,5,Sd85e,Kozan,1-2 (2-5),0,ushiromotare,1,Sd87w,Yutsukasa,2-1 (5-2)
2009.01,5,Sd84w,Tanno,0-3 (1-6),0,hatakikomi,1,Sd82w,Fujinokaze,1-2 (4-3)
2009.01,5,Sd82e,Kosei,1-2 (4-3),0,shitatenage,1,Sd79w,Ayanokaze,2-1 (4-3)
2009.01,5,Sd78e,Tochiminato,2-1 (4-3),1,hatakikomi,0,Sd79e,Hidaka,1-2 (4-3)
2009.01,5,Sd76e,Takamiryu,1-2 (3-4),0,oshidashi,1,Sd77w,Kotookuyama,2-1 (4-3)
2009.01,5,Sd74e,Fujiarashi,2-1 (4-3),1,oshidashi,0,Sd74w,Haruhikari,1-2 (3-4)
2009.01,5,Sd72e,Kawanari,3-0 (6-1),1,kimedashi,0,Sd75w,Kotoninsei,2-1 (3-4)
2009.01,5,Sd70e,Satsumariki,1-2 (3-4),0,oshidashi,1,Sd71w,Kiozan,2-1 (5-2)
2009.01,5,Sd68e,Ryuyo,2-1 (4-3),1,shitatenage,0,Sd68w,Hanasegawa,1-2 (2-5)
2009.01,5,Sd66e,Danyu,2-1 (4-3),0,yorikiri,1,Sd67e,Teraomaru,3-0 (5-2)
