basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2003.11,4,Sd84e,Asasegawa,1-1 (2-5),1,oshidashi,0,Sd85e,Utonishiki,0-2 (2-5)
2003.11,4,Sd82e,Hirano,1-1 (3-4),1,yoritaoshi,0,Sd83w,Amuru,0-2 (3-4)
2003.11,4,Sd80e,Shinnishiki,1-1 (4-3),1,oshidashi,0,Sd80w,Masunoumi,0-2 (0-7)
2003.11,4,Sd78w,Matsuda,1-1 (4-3),1,yorikiri,0,Sd77w,Yukitsukasa,0-2 (3-4)
2003.11,4,Sd76e,Kyokushozan,1-1 (2-5),1,uwatenage,0,Sd76w,Dewanoyu,0-2 (2-5)
2003.11,4,Sd75e,Danyu,1-1 (3-4),1,yorikiri,0,Sd73w,Sensho,0-2 (3-4)
2003.11,4,Sd72e,Wakanojo,0-2 (1-6),0,oshidashi,1,Sd71w,Kisenoshima,1-1 (4-3)
2003.11,4,Sd70w,Aratobi,0-2 (2-5),0,yorikiri,1,Sd69w,Hisanohana,1-1 (4-3)
2003.11,4,Sd68e,Shinzan,1-1 (5-2),1,yorikiri,0,Sd67w,Kotonoumi,0-2 (4-3)
2003.11,4,Sd65e,Akioka,0-2 (3-4),0,uwatenage,1,Sd66w,Kashiwaryu,1-1 (2-5)
2003.11,4,Sd63e,Hokutogo,1-1 (5-2),0,yorikiri,1,Sd65w,Daitensho,2-0 (4-3)
2003.11,4,Sd62e,Nishisegawa,0-2 (2-5),0,yorikiri,1,Sd61w,Hisanoumi,1-1 (1-6)
2003.11,4,Sd59e,Teruazuma,1-1 (4-3),1,makiotoshi,0,Sd60e,Niioka,0-2 (5-2)
2003.11,4,Sd58e,Ohidake,0-2 (3-4),0,tsukiotoshi,1,Sd57w,Yuki,1-1 (2-5)
2003.11,4,Sd56e,Fudoyama,0-2 (2-5),0,yorikiri,1,Sd55w,Mitanoyama,1-1 (4-3)
2003.11,4,Sd55e,Minanosato,1-1 (3-4),0,yorikiri,1,Sd53w,Toyohikari,2-0 (6-1)
2003.11,4,Sd51e,Ryushoyama,0-2 (4-3),0,yoritaoshi,1,Sd52e,Mokonami,1-1 (4-3)
2003.11,4,Sd50w,Asahikari,1-1 (3-4),1,oshidashi,0,Sd49w,Takanosho,0-2 (1-6)
2003.11,4,Sd47e,Takakitamura,1-1 (4-3),1,yorikiri,0,Sd48w,Fukujumaru,0-2 (3-4)
2003.11,4,Sd46w,Tominosato,0-2 (2-5),0,hatakikomi,1,Sd45w,Satsukiumi,1-1 (4-3)
2003.11,4,Sd44e,Tamanosho,0-2 (1-6),0,tsukidashi,1,Sd43w,Takainazawa,1-1 (4-3)
2003.11,4,Sd42e,Enatsukasa,1-1 (5-2),1,oshidashi,0,Sd40w,Motohashi,0-2 (4-3)
2003.11,4,Sd39e,Daitenzan,0-2 (2-5),0,katasukashi,1,Sd40e,Hiyoriyama,1-1 (4-3)
2003.11,4,Sd37e,Futamusashi,0-2 (3-4),0,yorikiri,1,Sd38e,Hanada,1-1 (4-3)
2003.11,4,Sd35e,Terunosato,0-2 (3-4),0,yorikiri,1,Sd36e,Kamakura,1-1 (1-6)
2003.11,4,Sd33w,Kisomitsuru,0-2 (2-5),0,tsukiotoshi,1,Sd32w,Chojimaru,1-1 (3-4)
2003.11,4,Sd30e,Kyokushoten,0-2 (3-4),0,oshidashi,1,Sd32e,Onoshio,1-1 (5-2)
2003.11,4,Sd29w,Fujinokuni,0-2 (2-5),0,hikiotoshi,1,Sd27w,Nakanokuni,1-1 (4-3)
2003.11,4,Sd26w,Asahanada,1-1 (4-3),1,yorikiri,0,Sd25w,Kanechika,0-2 (4-3)
2003.11,4,Sd24w,Yutakaumi,1-1 (5-2),1,tsukiotoshi,0,Sd23w,Wakakasuga,0-2 (2-5)
2003.11,4,Sd22e,Masatsukasa,0-1-1 (4-2-1),0,yorikiri,1,Sd22w,Shikinoumi,1-1 (3-4)
2003.11,4,Sd20e,Taiga,0-2 (1-6),0,hatakikomi,1,Sd21w,Kyokuhikari,1-1 (6-1)
2003.11,4,Sd18w,Tomotsukasa,2-0 (4-3),1,tsukiotoshi,0,Sd17w,Saita,1-1 (3-4)
2003.11,4,Sd15e,Suginohana,1-1 (3-4),0,tsukidashi,1,Sd17e,Musashifuji,2-0 (4-3)
2003.11,4,Sd11e,Yakigaya,2-0 (7-0),1,hikiotoshi,0,Sd12e,Kaishin,1-1 (3-4)
2003.11,4,Sd9e,Wakasuruga,1-1 (4-3),1,yorikiri,0,Sd10e,Tenpozan,0-2 (2-5)
2003.11,4,Sd7e,Goki,0-2 (3-4),0,yorikiri,1,Sd8w,Hokutokuni,1-1 (3-4)
2003.11,4,Sd5e,Hananosato,1-1 (3-4),0,kotenage,1,Sd6e,Kiozan,2-0 (5-2)
2003.11,4,Sd2e,Takamaru,1-1 (2-5),1,oshidashi,0,Ms60w,Yoshio,0-2 (3-4)
2003.11,4,Ms60e,Hoshihikari,1-1 (3-4),0,yorikiri,1,Sd1w,Kitataiki,2-0 (6-1)
2003.11,4,Ms58e,Hoshikaze,2-0 (3-4),1,kubinage,0,Ms59e,Yamasaki,1-1 (4-3)
2003.11,4,Ms57e,Koriyama,1-1 (2-5),1,oshidashi,0,Ms56w,Kotohino,0-2 (3-4)
2003.11,4,Ms56e,Yotsuguruma,1-1 (5-2),0,oshidashi,1,Ms57w,Tachigami,2-0 (5-2)
2003.11,4,Ms54e,Daihoyama,0-2 (0-7),0,hikiotoshi,1,Ms55w,Tenichi,1-1 (3-4)
2003.11,4,Ms52e,Tokiyutaka,2-0 (3-4),1,yorikiri,0,Ms53w,Akinohana,1-1 (4-3)
2003.11,4,Ms50e,Tokinoboru,1-1 (4-3),1,hikiotoshi,0,Ms51e,Hayasegawa,0-2 (2-5)
2003.11,4,Ms50w,Asahayate,1-1 (2-5),0,okuridashi,1,Ms49w,Matsumidori,2-0 (4-3)
2003.11,4,Ms48e,Shindo,0-2 (4-3),0,oshidashi,1,Ms49e,Fukkoyama,1-1 (5-2)
2003.11,4,Ms48w,Wakayuki,2-0 (2-5),1,kimedashi,0,Ms47w,Maenowaka,1-1 (2-5)
2003.11,4,Ms47e,Komanofuji,1-1 (4-3),0,okuridashi,1,Ms45w,Koryu,2-0 (6-1)
2003.11,4,Ms44w,Nishikikaze,1-1 (4-3),1,oshitaoshi,0,Ms43w,Kainowaka,0-2 (3-4)
2003.11,4,Ms40w,Takanofuji,1-1 (3-4),1,oshidashi,0,Ms39w,Hoshitango,0-2 (1-6)
2003.11,4,Ms37e,Tamao,2-0 (2-5),1,okuridashi,0,Ms35w,Takahijiri,1-1 (3-4)
2003.11,4,Ms35e,Torafusuyama,0-2 (4-3),0,komatasukui,1,Ms33w,Hakurozan,1-1 (3-4)
2003.11,4,Ms31e,Suzukawa,2-0 (5-2),1,oshidashi,0,Ms33e,Hochiyama,1-1 (3-4)
2003.11,4,Ms29e,Natsubori,0-2 (3-4),0,tsuridashi,1,Ms30e,Kitamura,1-1 (3-4)
2003.11,4,Ms27e,Maikaze,1-1 (5-2),1,oshidashi,0,Ms28w,Tochio,0-2 (3-4)
2003.11,4,Ms25e,Hagiwara,2-0 (4-3),1,yorikiri,0,Ms26e,Futasegawa,1-1 (2-5)
2003.11,4,Ms23e,Shishio,0-2 (1-6),0,hatakikomi,1,Ms24w,Dairaido,1-1 (4-3)
2003.11,4,Ms21e,Fujinohana,0-2 (4-3),0,makiotoshi,1,Ms22e,Kotokanyu,1-1 (5-2)
2003.11,4,Ms18e,Kimenryu,1-1 (3-4),1,hatakikomi,0,Ms19e,Ashu,0-2 (2-5)
2003.11,4,Ms16e,Toyonokuni,0-2 (2-5),0,yorikiri,1,Ms17w,Kotokikutsugi,1-1 (3-4)
2003.11,4,Ms14w,Asahibenten,0-2 (2-5),0,oshidashi,1,Ms13w,Nadatsukasa,1-1 (5-2)
2003.11,4,Ms12e,Tamanokuni,1-1 (2-5),1,tsukiotoshi,0,Ms12w,Wakatoryu,0-2 (3-4)
2003.11,4,Ms10e,Hokutojo,0-2 (1-6),0,yorikiri,1,Ms10w,Wakakosho,1-1 (4-3)
2003.11,4,Ms8w,Raiko,1-1 (4-3),1,hatakikomi,0,Ms7w,Sumanofuji,0-2 (4-3)
2003.11,4,Ms6e,Tochifudo,1-1 (5-2),1,oshidashi,0,Ms7e,Hamanoshima,0-2 (3-4)
2003.11,4,J13e,Towanoyama,3-1 (9-6),1,yorikiri,0,Ms2w,Kotoiwakuni,0-3 (1-6)
2003.11,4,J11e,Tochinohana,2-2 (8-7),1,yorikiri,0,J12e,Nakao,2-2 (7-8)
2003.11,4,J10e,Senshuyama,1-3 (4-11),0,yoritaoshi,1,J12w,Bushuyama,4-0 (7-8)
2003.11,4,J9e,Masutsuyoshi,1-3 (6-9),0,oshidashi,1,J11w,Oikari,3-1 (11-4)
2003.11,4,J10w,Dewanofuji,1-3 (4-11),0,yorikiri,1,J9w,Takanotsuru,3-1 (8-7)
2003.11,4,J7e,Futeno,0-4 (8-7),0,tsukiotoshi,1,J8e,Juzan,3-1 (4-11)
2003.11,4,J8w,Aogiyama,0-4 (0-10),0,tsukiotoshi,1,J7w,Kasugao,3-1 (9-6)
2003.11,4,J5e,Kitazakura,4-0 (10-5),1,yoritaoshi,0,J6e,Chiyotenzan,1-3 (8-7)
2003.11,4,J6w,Kaido,2-2 (5-10),1,kotenage,0,J5w,Harunoyama,2-2 (8-7)
2003.11,4,J3e,Asanowaka,4-0 (9-6),1,oshidashi,0,J4e,Ushiomaru,2-2 (11-4)
2003.11,4,J4w,Hayateumi,2-2 (9-6),1,yorikiri,0,J3w,Kobo,1-3 (8-7)
2003.11,4,J1e,Kaiho,2-2 (8-7),1,tsukiotoshi,0,J2e,Wakanoyama,0-4 (4-11)
2003.11,4,J2w,Kokkai,4-0 (14-1),1,hansoku,0,J1w,Gojoro,2-2 (3-6-6)
2003.11,4,M14e,Toyozakura,1-3 (6-9),0,kakenage,1,M15e,Tamarikido,2-2 (2-6-7)
2003.11,4,M13e,Tamakasuga,2-2 (6-9),1,hatakikomi,0,M15w,Yotsukasa,2-2 (9-6)
2003.11,4,M12e,Kotonowaka,3-1 (7-3-5),1,yorikiri,0,M13w,Otsukasa,1-3 (5-10)
2003.11,4,M14w,Dejima,3-1 (11-4),1,yorikiri,0,M12w,Takanowaka,2-2 (7-8)
2003.11,4,M11e,Wakatoba,2-2 (7-8),1,oshidashi,0,M10w,Tochisakae,1-3 (7-8)
2003.11,4,M9e,Kasuganishiki,3-1 (8-7),1,yorikiri,0,M11w,Takekaze,2-2 (9-6)
2003.11,4,M10e,Jumonji,2-2 (8-7),0,yorikiri,1,M9w,Shimotori,3-1 (8-7)
2003.11,4,M7e,Hokutoriki,4-0 (10-5),1,oshitaoshi,0,M8e,Buyuzan,0-4 (4-11)
2003.11,4,M8w,Kakizoe,1-3 (8-7),0,hatakikomi,1,M7w,Kotoryu,1-3 (7-8)
2003.11,4,M5e,Takanonami,1-3 (5-10),0,yorikiri,1,M6e,Kinkaiyama,3-1 (6-9)
2003.11,4,M6w,Tokitsuumi,2-2 (8-7),0,abisetaoshi,1,M5w,Kyokushuzan,4-0 (8-7)
2003.11,4,M4w,Asasekiryu,0-4 (3-12),0,yorikiri,1,M2w,Tosanoumi,2-2 (10-5)
2003.11,4,M1e,Tochinonada,3-1 (8-7),1,yoritaoshi,0,M1w,Kotomitsuki,1-3 (6-9)
2003.11,4,S1e,Wakanosato,1-3 (7-8),0,shitatenage,1,K1e,Takamisakari,2-2 (5-10)
2003.11,4,O2e,Kaio,3-1 (10-5),1,hatakikomi,0,S1w,Kyokutenho,1-3 (4-11)
2003.11,4,K1w,Iwakiyama,0-4 (6-9),0,yorikiri,1,O1w,Tochiazuma,4-0 (13-2)
2003.11,4,O1e,Chiyotaikai,3-1 (10-5),0,oshidashi,1,M4e,Miyabiyama,3-1 (6-9)
2003.11,4,M2e,Toki,1-3 (9-6),0,oshidashi,1,O2w,Musoyama,2-2 (9-6)
2003.11,4,Y1e,Asashoryu,3-1 (12-3),1,oshidashi,0,M3w,Tamanoshima,3-1 (10-5)
2003.11,4,M3e,Aminishiki,1-3 (5-10),0,oshidashi,1,Y1w,Musashimaru,2-2 (3-5)
2003.11,5,Jk39e,Kimishima,2-0 (5-2),1,oshidashi,0,Jk37w,Kotokaneko,1-2 (4-3)
2003.11,5,Jk38w,Morikawa,0-3 (0-7),0,oshidashi,1,Jk34w,Aigaki,1-2 (4-3)
2003.11,5,Jk32e,Akanoume,2-1 (5-2),0,uwatenage,1,Jk34e,Takahashiyama,3-0 (4-3)
2003.11,5,Jk30e,Maeamami,1-2 (2-5),1,yorikiri,0,Jk32w,Ogata,0-3 (2-5)
2003.11,5,Jk29e,Nakane,1-2 (3-5),0,yorikiri,1,Jk27w,Takemura,2-1 (4-3)
2003.11,5,Jk26e,Zendaisho,1-2 (2-5),1,uwatenage,0,Jk28e,Takanokuni,0-3 (2-5)
2003.11,5,Jk24e,Aragyoshi,1-2 (3-4),0,oshitaoshi,1,Jk23w,Iwayama,2-1 (5-2)
2003.11,5,Jk22e,Yoshii,0-3 (2-5),0,yorikiri,1,Jk24w,Nakatsunishiki,1-2 (3-4)
2003.11,5,Jk21w,Ishida,1-2 (5-2),0,oshitaoshi,1,Jk19w,Ogami,2-1 (4-3)
2003.11,5,Jk18e,Takaoyama,2-1 (5-2),0,hatakikomi,1,Jk21e,Chiyotenma,3-0 (6-1)
2003.11,5,Jk16e,Soshinzan,2-1 (3-4),1,yorikiri,0,Jk17e,Oishikawa,1-2 (3-4)
2003.11,5,Jk15e,Tenshin,0-3 (3-4),0,yoritaoshi,1,Jk14w,Sato,1-2 (3-4)
2003.11,5,Jk13w,Tochishinzan,2-1 (6-1),0,okuridashi,1,Jk10w,Matsumura,3-0 (5-2)
2003.11,5,Jk12e,Kotoshimoda,1-2 (4-3),0,shitatenage,1,Jk9w,Maegunzan,2-1 (3-3-1)
2003.11,5,Jk6e,Fusahikari,3-0 (5-2),1,oshidashi,0,Jk8w,Itsunoshima,2-1 (3-4)
2003.11,5,Jk5e,Sakurajima,2-1 (5-2),1,hikiotoshi,0,Jk7w,Takeda,1-2 (2-5)
2003.11,5,Jk2e,Iwata,2-1 (4-3),0,tsukiotoshi,1,Jk3w,Kai,3-0 (4-3)
2003.11,5,Jk3e,Kitatsuyoshi,1-2 (3-4),0,yorikiri,1,Jd115w,Nishi,2-1 (5-2)
2003.11,5,Jd112e,Taketoba,2-1 (4-3),1,uwatedashinage,0,Jd113e,Hokutotsukasa,1-2 (3-4)
2003.11,5,Jd110e,Beppu,1-2 (2-5),0,hikiotoshi,1,Jd111e,Tochitaiga,2-1 (4-3)
2003.11,5,Jd108e,Takanobori,1-2 (5-2),0,hatakikomi,1,Jd110w,Konofuji,2-1 (5-2)
2003.11,5,Jd109e,Todoroki,3-0 (3-4),1,tsukiotoshi,0,Jd105w,Aoiyama,2-1 (4-3)
2003.11,5,Jd104e,Minemura,2-1 (3-4),1,tsukiotoshi,0,Jd106w,Kirinobori,1-2 (2-5)
2003.11,5,Jd107w,Kawataka,2-1 (3-4),0,oshidashi,1,Jd101w,Tsuteno,3-0 (6-1)
2003.11,5,Jd99e,Takeuchiyama,1-2 (2-5),0,uwatenage,1,Jd100w,Asakimizuka,2-1 (4-3)
2003.11,5,Jd98e,Miura,1-2 (2-4-1),1,uwatenage,0,Jd100e,Hokutonami,0-3 (1-6)
2003.11,5,Jd96w,Kaitanaka,2-1 (5-2),0,shitatenage,1,Jd94w,Takakimura,3-0 (4-3)
2003.11,5,Jd93w,Ikemoto,1-2 (3-4),1,oshidashi,0,Jd91w,Kakutoriki,0-3 (2-5)
2003.11,5,Jd92w,Kaisenzan,2-1 (4-3),1,yorikiri,0,Jd90w,Daika,1-2 (1-6)
2003.11,5,Jd88e,Daiogi,1-2 (3-4),1,hikiotoshi,0,Jd89e,Miyakokuni,0-3 (3-4)
2003.11,5,Jd86e,Fukumoto,2-1 (2-5),1,uwatenage,0,Jd87e,Fukutenyu,1-2 (3-4)
2003.11,5,Jd84e,Kasugasato,0-3 (4-3),0,oshidashi,1,Jd85w,Takakaze,1-2 (2-5)
2003.11,5,Jd83e,Tochinonami,2-1 (4-3),1,oshidashi,0,Jd82w,Kyokuhozan,1-2 (2-5)
2003.11,5,Jd80e,Tomita,1-2 (3-4),0,hikiotoshi,1,Jd81w,Amami,2-1 (3-4)
2003.11,5,Jd79e,Suzunohana,2-1 (5-2),1,hatakikomi,0,Jd78w,Kushimanami,1-2 (2-5)
2003.11,5,Jd75e,Jiguruma,1-2 (4-3),0,shitatenage,1,Jd77w,Daigoki,2-1 (3-4)
2003.11,5,Jd73e,Fujita,1-2 (3-4),0,sukuinage,1,Jd74w,Yoshinoryu,2-1 (4-3)
2003.11,5,Jd74e,Maemashu,0-3 (2-5),0,yoritaoshi,1,Jd71w,Tenryuzan,1-2 (2-5)
2003.11,5,Jd69e,Onoshima,2-1 (4-3),1,oshidashi,0,Jd70e,Otsukuba,1-2 (1-6)
2003.11,5,Jd69w,Sawada,0-3 (3-4),0,yoritaoshi,1,Jd67w,Sakai,1-2 (3-4)
2003.11,5,Jd65e,Sadanofuji,3-0 (3-4),1,uwatenage,0,Jd66w,Seifu,2-1 (4-3)
2003.11,5,Jd65w,Fujitayama,1-2 (3-4),0,yoritaoshi,1,Jd63w,Amanowaka,2-1 (3-4)
2003.11,5,Jd61e,Wakahisashi,2-1 (5-2),1,yorikiri,0,Jd61w,Maenohana,1-2 (3-4)
2003.11,5,Jd62w,Yamakoshi,2-1 (4-3),0,okuridashi,1,Jd59w,Nishitani,3-0 (4-3)
2003.11,5,Jd57e,Toma,2-1 (5-2),1,yorikiri,0,Jd59e,Wakatake,1-2 (2-5)
2003.11,5,Jd56w,Kakushoma,1-2 (4-3),0,yorikiri,1,Jd55w,Daishoriki,2-1 (5-2)
2003.11,5,Jd54e,Miyazaki,1-2 (5-2),0,hikiotoshi,1,Jd55e,Miyanoshima,2-1 (2-5)
2003.11,5,Jd53e,Yoshida,0-3 (3-4),0,yorikiri,1,Jd51w,Hayatejo,1-2 (2-5)
2003.11,5,Jd51e,Anju,1-2 (3-4),0,yorikiri,1,Jd49w,Tamayutaka,2-1 (4-3)
2003.11,5,Jd47e,Kasugamine,1-2 (4-3),1,yorikiri,0,Jd48e,Hagurokuni,0-3 (1-6)
2003.11,5,Jd46e,Toyokaze,2-1 (6-1),0,oshidashi,1,Jd44w,Koryuyama,3-0 (6-1)
2003.11,5,Jd43e,Noguchi,2-1 (4-3),1,tsukidashi,0,Jd45w,Watanabeyama,1-2 (3-4)
2003.11,5,Jd41e,Ichinoya,2-1 (3-4),1,hikiotoshi,0,Jd42w,Tamanoaki,1-2 (4-3)
2003.11,5,Jd38e,Kasuganami,1-2 (3-4),1,oshidashi,0,Jd40w,Minezakura,0-3 (2-5)
2003.11,5,Jd34e,Fujinawa,0-3 (1-6),0,yorikiri,1,Jd36w,Daitenyu,1-2 (2-5)
2003.11,5,Jd33e,Takaryu,2-1 (5-2),1,yorikiri,0,Jd35e,Tagonofuji,1-2 (4-3)
2003.11,5,Jd34w,Isoazuma,3-0 (6-1),1,oshidashi,0,Jd30w,Kotonoshin,2-1 (3-4)
2003.11,5,Jd28e,Arashitenyu,1-2 (2-5),0,shitatenage,1,Jd29w,Hoshigamine,2-1 (4-3)
2003.11,5,Jd26e,Tetsuhibiki,1-2 (4-3),1,yorikiri,0,Jd29e,Ogiryu,0-3 (3-4)
2003.11,5,Jd23e,Katsuhata,2-1 (4-3),1,oshidashi,0,Jd25e,Onizakura,1-2 (3-4)
2003.11,5,Jd22e,Taiheizan,0-3 (2-5),0,yorikiri,1,Jd24w,Ikeda,1-2 (4-3)
2003.11,5,Jd21e,Takasuruga,2-1 (3-4),1,uwatenage,0,Jd19w,Mogaminishiki,1-2 (3-4)
2003.11,5,Jd18e,Masuryu,1-2 (2-5),0,yorikiri,1,Jd16w,Seishiro,2-1 (4-3)
2003.11,5,Jd14e,Minozakura,1-2 (3-4),1,yorikiri,0,Jd17e,Haguroumi,0-3 (1-6)
2003.11,5,Jd13e,Kitanogo,3-0 (4-3),1,yorikiri,0,Jd15e,Izumikuni,2-1 (5-2)
2003.11,5,Jd12e,Kirinishiki,2-1 (3-4),0,yoritaoshi,1,Jd10w,Matsunaga,3-0 (6-1)
2003.11,5,Jd9e,Bungonishiki,2-1 (5-2),1,oshidashi,0,Jd10e,Maenofuji,1-2 (3-4)
2003.11,5,Jd8w,Wakafubuki,2-1 (4-3),0,okuridashi,1,Jd5w,Koshinoyama,3-0 (4-3)
2003.11,5,Jd6e,Hatayama,2-1 (2-5),1,okuridashi,0,Jd3w,Fujiarashi,1-2 (3-4)
2003.11,5,Jd2e,Miyamaru,2-1 (2-2-3),0,shitatenage,1,Jd3e,Hakunoryu,3-0 (6-1)
2003.11,5,Sd100w,Yamagashira,1-2 (3-4),0,abisetaoshi,1,Sd98w,Oseumi,2-1 (4-3)
2003.11,5,Sd97e,Miyajima,1-2 (1-6),0,yorikiri,1,Sd96w,Orora,2-1 (4-3)
2003.11,5,Sd99e,Yamatozakura,1-2 (2-5),1,yorikiri,0,Sd94w,Amanoumi,0-3 (3-4)
2003.11,5,Sd96e,Yamaguchi,1-2 (3-4),0,yorikiri,1,Sd91w,Wakamusashi,2-1 (4-3)
2003.11,5,Sd93w,Dainin,1-2 (2-5),1,hikiotoshi,0,Sd89w,Hotaka,0-3 (2-5)
2003.11,5,Sd87e,Arawaka,3-0 (4-3),1,tsukiotoshi,0,Sd91e,Satsumanishiki,2-1 (4-3)
2003.11,5,Sd86e,Kumago,2-1 (5-2),1,yorikiri,0,Sd88e,Kondo,1-2 (5-2)
2003.11,5,Sd85w,Tamanotaka,3-0 (6-1),1,yorikiri,0,Sd84w,Asatofuji,2-1 (3-4)
2003.11,5,Sd83w,Amuru,1-2 (3-4),1,okuridashi,0,Sd80w,Masunoumi,0-3 (0-7)
2003.11,5,Sd82e,Hirano,1-2 (3-4),0,yorikiri,1,Sd79w,Oito,2-1 (4-3)
2003.11,5,Sd77w,Yukitsukasa,1-2 (3-4),1,oshidashi,0,Sd76w,Dewanoyu,0-3 (2-5)
2003.11,5,Sd78e,Tomonofuji,1-2 (3-4),0,yorikiri,1,Sd75w,Datenishiki,2-1 (4-3)
2003.11,5,Sd73e,Sasaki,1-2 (3-4),0,uwatenage,1,Sd75e,Danyu,2-1 (3-4)
2003.11,5,Sd70e,Tsujimoto,3-0 (5-2),1,oshidashi,0,Sd72w,Hokkairyu,2-1 (5-2)
2003.11,5,Sd69e,Kagemaru,1-2 (2-5),0,oshidashi,1,Sd71e,Kuroki,2-1 (4-3)
2003.11,5,Sd67e,Daiki,2-1 (6-1),1,oshidashi,0,Sd68e,Shinzan,1-2 (5-2)
2003.11,5,Sd66w,Kashiwaryu,1-2 (2-5),0,hatakikomi,1,Sd64w,Minaminoshima,2-1 (3-4)
2003.11,5,Sd65w,Daitensho,2-1 (4-3),0,yorikiri,1,Sd62w,Hoshizakura,3-0 (6-1)
2003.11,5,Sd61e,Daibanjaku,1-2 (3-4),0,hatakikomi,1,Sd63e,Hokutogo,2-1 (5-2)
2003.11,5,Sd60w,Matsunotani,2-1 (2-5),0,yorikiri,1,Sd59w,Kaiseizan,3-0 (5-2)
2003.11,5,Sd57w,Yuki,1-2 (2-5),0,oshidashi,1,Sd55w,Mitanoyama,2-1 (4-3)
2003.11,5,Sd58e,Ohidake,1-2 (3-4),1,yorikiri,0,Sd54w,Higonomine,0-3 (2-5)
2003.11,5,Sd54e,Nakabuchi,2-1 (4-3),1,yorikiri,0,Sd52w,Hoshiazuma,1-2 (3-4)
2003.11,5,Sd51e,Ryushoyama,1-2 (4-3),1,tottari,0,Sd56e,Fudoyama,0-3 (2-5)
2003.11,5,Sd49w,Takanosho,0-3 (1-6),0,oshidashi,1,Sd48w,Fukujumaru,1-2 (3-4)
2003.11,5,Sd47e,Takakitamura,1-2 (4-3),0,hikiotoshi,1,Sd49e,Tatsuyutaka,2-1 (6-1)
2003.11,5,Sd44e,Tamanosho,0-3 (1-6),0,yorikiri,1,Sd46w,Tominosato,1-2 (2-5)
2003.11,5,Sd43e,Wakakawashima,2-1 (3-4),1,okuridashi,0,Sd44w,Daionami,1-2 (2-5)
2003.11,5,Sd42e,Enatsukasa,2-1 (5-2),1,yoritaoshi,0,Sd41w,Daionji,1-2 (2-5)
2003.11,5,Sd39w,Kagaya,3-0 (5-2),1,shitatehineri,0,Sd38w,Kotokusuwaka,2-1 (3-4)
2003.11,5,Sd36e,Kamakura,1-2 (1-6),0,oshidashi,1,Sd37w,Hokutosho,2-1 (3-4)
2003.11,5,Sd34e,Umebayashi,2-1 (4-3),0,okuridashi,1,Sd36w,Chokozan,3-0 (5-2)
2003.11,5,Sd34w,Wakachikuba,2-1 (4-3),1,oshidashi,0,Sd32w,Chojimaru,1-2 (3-4)
2003.11,5,Sd30e,Kyokushoten,0-3 (3-4),0,okuridashi,1,Sd33w,Kisomitsuru,1-2 (2-5)
2003.11,5,Sd27e,Seiryu,1-2 (2-5),0,tsukitaoshi,1,Sd27w,Nakanokuni,2-1 (4-3)
2003.11,5,Sd29w,Fujinokuni,0-3 (2-5),0,oshidashi,1,Sd25w,Kanechika,1-2 (4-3)
2003.11,5,Sd24e,Rachimi,1-2 (2-5),0,tsukidashi,1,Sd24w,Yutakaumi,2-1 (5-2)
2003.11,5,Sd22w,Shikinoumi,1-2 (3-4),0,tsukiotoshi,1,Sd21w,Kyokuhikari,2-1 (6-1)
2003.11,5,Sd19e,Asanotosa,1-2 (3-4),0,oshidashi,1,Sd21e,Itakura,2-1 (4-3)
2003.11,5,Sd17e,Musashifuji,3-0 (4-3),1,tsukitaoshi,0,Sd18w,Tomotsukasa,2-1 (4-3)
2003.11,5,Sd15e,Suginohana,2-1 (3-4),1,okuridashi,0,Sd14w,Murayoshi,1-2 (3-4)
2003.11,5,Sd13w,Wakagiyama,2-1 (5-2),1,hikiotoshi,0,Sd12w,Fukuseyama,1-2 (2-5)
2003.11,5,Sd10e,Tenpozan,1-2 (2-5),1,yorikiri,0,Sd11w,Sadanoshima,0-3 (2-5)
2003.11,5,Sd9e,Wakasuruga,2-1 (4-3),1,kubinage,0,Sd8w,Hokutokuni,1-2 (3-4)
2003.11,5,Sd7e,Goki,0-3 (3-4),0,tsukiotoshi,1,Sd6w,Naminooto,1-2 (4-3)
2003.11,5,Sd5e,Hananosato,1-2 (3-4),0,tsuridashi,1,Sd4w,Kirinowaka,2-1 (4-3)
2003.11,5,Sd2e,Takamaru,1-2 (2-5),0,tsukiotoshi,1,Sd4e,Musashiryu,2-1 (4-3)
2003.11,5,Ms60e,Hoshihikari,2-1 (3-4),1,yorikiri,0,Ms59w,Takakoyama,1-2 (4-3)
2003.11,5,Ms57e,Koriyama,1-2 (2-5),0,oshidashi,1,Ms59e,Yamasaki,2-1 (4-3)
2003.11,5,Ms56e,Yotsuguruma,1-2 (5-2),0,oshidashi,1,Ms55w,Tenichi,2-1 (3-4)
2003.11,5,Ms54w,Kiyoazuma,1-2 (3-4),0,yorikiri,1,Ms53w,Akinohana,2-1 (4-3)
2003.11,5,Ms52w,Hakuba,2-1 (5-2),1,shitatenage,0,Ms50w,Asahayate,1-2 (2-5)
2003.11,5,Ms49e,Fukkoyama,2-1 (5-2),1,tsukiotoshi,0,Ms50e,Tokinoboru,1-2 (4-3)
2003.11,5,Ms47e,Komanofuji,2-1 (4-3),1,yorikiri,0,Ms47w,Maenowaka,1-2 (2-5)
2003.11,5,Ms45e,Yoshikiyama,2-1 (3-4),1,hatakikomi,0,Ms46e,Sazanami,1-2 (3-4)
