basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.07,4,Jd71w,Sumi,1-1 (4-3),1,yoritaoshi,0,Jd70w,Koyoshi,0-2 (3-4)
2006.07,4,Jd69w,Ikehara,1-1 (6-1),1,yorikiri,0,Jd68w,Daimao,0-2 (3-4)
2006.07,4,Jd68e,Noguchi,1-1 (4-3),1,yorikiri,0,Jd66w,Takahiryu,0-2 (2-5)
2006.07,4,Jd65e,Yuki,1-1 (5-2),1,oshitaoshi,0,Jd65w,Daihayabusa,0-2 (2-5)
2006.07,4,Jd63e,Hokutozakura,0-2 (3-4),0,yorikiri,1,Jd63w,Naniwaryu,1-1 (4-3)
2006.07,4,Jd60e,Nakata,0-2 (2-5),0,yorikiri,1,Jd61w,Anrai,1-1 (4-3)
2006.07,4,Jd57e,Umenokawa,1-1 (4-3),0,oshidashi,1,Jd58w,Kirizakura,2-0 (5-2)
2006.07,4,Jd57w,Asahi,0-2 (2-5),0,hatakikomi,1,Jd55w,Daiogi,1-1 (3-4)
2006.07,4,Jd54e,Fujita,1-1 (3-4),1,yorikiri,0,Jd55e,Fusahikari,0-2 (3-4)
2006.07,4,Jd52e,Kirimaru,0-2 (3-4),0,hikiotoshi,1,Jd53e,Taketoba,1-1 (4-3)
2006.07,4,Jd49e,Tenryuzan,0-2 (2-5),0,yorikiri,1,Jd50w,Tochitensho,1-1 (4-3)
2006.07,4,Jd48w,Shosho,1-1 (5-2),1,oshidashi,0,Jd46w,Tamakishin,0-2 (4-3)
2006.07,4,Jd45e,Daigonishiki,0-2 (2-5),0,oshidashi,1,Jd46e,Kotonarita,1-1 (2-5)
2006.07,4,Jd43e,Sonoda,1-1 (5-2),1,yorikiri,0,Jd43w,Oyoshida,0-2 (1-6)
2006.07,4,Jd41e,Daihagiyama,1-1 (2-5),1,okuridashi,0,Jd42e,Hokutowaka,0-2 (3-4)
2006.07,4,Jd39e,Mankajo,1-1 (4-3),0,tsukiotoshi,1,Jd37w,Kirimiyama,2-0 (3-4)
2006.07,4,Jd38e,Hienriki,1-1 (3-4),1,yoritaoshi,0,Jd36w,Wakakabuto,0-2 (4-3)
2006.07,4,Jd34e,Kitanogo,1-1 (1-4-2),1,yoritaoshi,0,Jd35w,Tamahikari,0-2 (2-5)
2006.07,4,Jd32e,Oito,1-1 (3-4),1,okuridashi,0,Jd33w,Hatachidake,0-2 (2-5)
2006.07,4,Jd30e,Kamada,1-1 (3-4),1,yorikiri,0,Jd31e,Wakanoryu,0-2 (2-5)
2006.07,4,Jd28e,Daigoki,0-2 (2-5),0,uwatenage,1,Jd29w,Kasugamine,1-1 (5-2)
2006.07,4,Jd26e,Taiyo,0-2 (3-4),0,yorikiri,1,Jd26w,Komanohide,1-1 (3-4)
2006.07,4,Jd25e,Kongofuji,1-1 (4-3),1,hikiotoshi,0,Jd23w,Wakahikari,0-2 (4-3)
2006.07,4,Jd22e,Takeuchiyama,1-1 (4-3),1,yorikiri,0,Jd23e,Takaoyama,0-2 (1-6)
2006.07,4,Jd20e,Kyokuhozan,0-2 (4-3),0,oshidashi,1,Jd20w,Onoyama,1-1 (3-4)
2006.07,4,Jd18e,Ogiryu,0-2 (0-7),0,hatakikomi,1,Jd18w,Daionizakura,1-1 (5-2)
2006.07,4,Jd16e,Sadanokuni,1-1 (3-4),1,tsukiotoshi,0,Jd17e,Haruhikari,0-2 (1-6)
2006.07,4,Jd15e,Akai,1-1 (3-4),1,yoritaoshi,0,Jd13w,Azumi,0-2 (4-3)
2006.07,4,Jd12w,Kotoshimoda,0-2 (3-4),0,oshidashi,1,Jd11w,Kaisenryu,1-1 (2-5)
2006.07,4,Jd10w,Kiyoseryu,1-1 (4-3),1,tsukiotoshi,0,Jd9w,Koshinho,0-2 (1-6)
2006.07,4,Jd7e,Daihoyama,1-1 (4-3),1,yorikiri,0,Jd8w,Mogaminishiki,0-2 (2-5)
2006.07,4,Jd5w,Daishodake,1-1 (3-4),1,oshitaoshi,0,Jd4w,Mutsuryuyama,0-2 (4-3)
2006.07,4,Jd2e,Hyugano,1-1 (3-4),1,oshitaoshi,0,Jd3w,Matsunoumi,0-2 (3-4)
2006.07,4,Sd100e,Masuko,1-1 (3-4),0,yorikiri,1,Jd1e,Teruyama,2-0 (6-1)
2006.07,4,Sd98w,Hokuo,0-2 (2-5),0,hatakikomi,1,Sd97w,Hokuryoyama,1-1 (4-3)
2006.07,4,Sd95e,Daishiyama,2-0 (3-4),1,uwatenage,0,Sd95w,Masunoumi,1-1 (3-4)
2006.07,4,Sd93e,Takamiryu,2-0 (4-3),1,sukuinage,0,Sd93w,Kozakura,1-1 (4-3)
2006.07,4,Sd91e,Nishitani,1-1 (1-6),0,oshidashi,1,Sd92w,Tomishima,2-0 (5-2)
2006.07,4,Sd89e,Seiryu,0-2 (3-4),0,yorikiri,1,Sd89w,Bungonishiki,1-1 (4-3)
2006.07,4,Sd87w,Takahashimoto,0-2 (2-5),0,sukuinage,1,Sd86w,Yoshinoshima,1-1 (3-4)
2006.07,4,Sd84e,Chiyofubuki,1-1 (2-5),0,oshidashi,1,Sd86e,Seifu,2-0 (5-2)
2006.07,4,Sd83e,Tamanotaka,1-1 (5-2),0,oshidashi,1,Sd82w,Takanoya,2-0 (4-3)
2006.07,4,Sd81w,Shima,1-1 (4-3),0,uwatenage,1,Sd80w,Kozan,2-0 (4-3)
2006.07,4,Sd79e,Koshinoyama,2-0 (4-2-1),1,okuridashi,0,Sd78w,Yoshinoryu,1-1 (4-3)
2006.07,4,Sd77w,Toho,2-0 (6-1),1,oshidashi,0,Sd76w,Kakushoma,1-1 (4-3)
2006.07,4,Sd75e,Hatayama,1-1 (5-2),0,hatakikomi,1,Sd74w,Kotootori,2-0 (2-5)
2006.07,4,Sd73e,Koriki,1-1 (3-4),1,oshidashi,0,Sd72w,Kabutoiwa,0-2 (0-7)
2006.07,4,Sd71w,Kirinishiki,2-0 (6-1),1,yorikiri,0,Sd70w,Minanosato,1-1 (3-4)
2006.07,4,Sd69e,Hiryu,1-1 (4-3),0,oshidashi,1,Sd68w,Nankairiki,2-0 (6-1)
2006.07,4,Sd67e,Daise,1-1 (3-4),0,oshitaoshi,1,Sd66w,Takakiho,2-0 (3-4)
2006.07,4,Sd65e,Daiseiko,1-1 (3-4),0,yorikiri,1,Sd64w,Daishoki,2-0 (4-3)
2006.07,4,Sd62e,Hotaka,2-0 (5-2),1,tsukiotoshi,0,Sd63e,Takunishiki,1-1 (5-2)
2006.07,4,Sd60e,Kubota,1-1 (6-1),0,hikiotoshi,1,Sd61e,Kanaya,2-0 (5-2)
2006.07,4,Sd59e,Kokei,2-0 (4-3),1,oshidashi,0,Sd57w,Kumago,1-1 (3-4)
2006.07,4,Sd56e,Wakatora,0-2 (4-3),0,shitatenage,1,Sd55w,Hiyoriyama,1-1 (3-4)
2006.07,4,Sd54w,Taganomine,0-2 (4-3),0,yorikiri,1,Sd53w,Saito,1-1 (4-3)
2006.07,4,Sd52w,Shinzan,0-2 (1-6),0,sotogake,1,Sd51w,Araumi,1-1 (3-4)
2006.07,4,Sd52e,Toma,1-1 (2-5),0,yorikiri,1,Sd49w,Akinohana,2-0 (5-2)
2006.07,4,Sd47e,Kabasawa,2-0 (3-4),1,yorikiri,0,Sd47w,Ginkakuzan,1-1 (2-5)
2006.07,4,Sd45e,Masutoo,0-2 (2-5),0,hatakikomi,1,Sd46e,Chiyonohana,1-1 (4-3)
2006.07,4,Sd43e,Wakakengo,2-0 (4-3),1,yorikiri,0,Sd44e,Sadanoumi,1-1 (5-2)
2006.07,4,Sd41e,Karatsuumi,0-2 (1-6),0,oshidashi,1,Sd41w,Haruzakura,1-1 (3-4)
2006.07,4,Sd39e,Kagemaru,1-1 (4-3),0,oshidashi,1,Sd39w,Tochikasuga,2-0 (4-3)
2006.07,4,Sd37e,Arauma,2-0 (3-4),1,oshidashi,0,Sd37w,Masuhikari,1-1 (4-3)
2006.07,4,Sd35e,Nagai,0-2 (4-3),0,yoritaoshi,1,Sd36e,Terusegawa,1-1 (5-2)
2006.07,4,Sd33e,Takamaru,2-0 (5-2),1,yorikiri,0,Sd34e,Ryujin,1-1 (4-3)
2006.07,4,Sd31w,Miyamaru,2-0 (5-2),1,yorikiri,0,Sd30w,Yuminosato,1-1 (3-4)
2006.07,4,Sd29e,Ryukai,0-2 (4-3),0,oshitaoshi,1,Sd31e,Yutsukasa,1-1 (3-4)
2006.07,4,Sd27e,Kotohikari,1-1 (5-2),0,oshidashi,1,Sd27w,Kaonishiki,2-0 (6-1)
2006.07,4,Sd25e,Gorikiyama,0-2 (2-5),0,uwatenage,1,Sd26e,Danyu,1-1 (4-3)
2006.07,4,Sd23e,Ryutei,0-2 (1-6),0,yorikiri,1,Sd23w,Kyokushoten,1-1 (4-3)
2006.07,4,Sd21e,Futamusashi,1-1 (2-5),1,yorikiri,0,Sd22e,Tanno,0-2 (3-4)
2006.07,4,Sd20e,Orora,1-1 (2-5),0,yorikiri,1,Sd18w,Enatsukasa,2-0 (5-2)
2006.07,4,Sd17w,Soryuzan,0-2 (2-5),0,oshidashi,1,Sd15w,Fukkoyama,1-1 (4-3)
2006.07,4,Sd14w,Koshinoryu,2-0 (3-4),1,oshitaoshi,0,Sd13w,Morishita,1-1 (5-2)
2006.07,4,Sd12e,Kachimori,1-1 (1-6),0,oshidashi,1,Sd11w,Isoazuma,2-0 (2-5)
2006.07,4,Sd10w,Wakaryusei,0-2 (4-3),0,shitatenage,1,Sd9w,Toyohikari,1-1 (4-3)
2006.07,4,Sd8w,Omiryu,1-1 (3-4),0,yorikiri,1,Sd7w,Gokenzan,2-0 (4-3)
2006.07,4,Sd6e,Hanada,0-2 (0-7),0,uwatenage,1,Sd5w,Fujitsukasa,1-1 (2-5)
2006.07,4,Sd4e,Kagamio,0-2 (1-6),0,hatakikomi,1,Sd3w,Koriyama,1-1 (5-2)
2006.07,4,Sd2e,Tamao,1-1 (2-5),1,okuridashi,0,Sd1w,Mizakura,0-2 (4-3)
2006.07,4,Sd1e,Shimada,1-1 (5-2),1,oshitaoshi,0,Ms59w,Omusashi,0-2 (2-5)
2006.07,4,Ms58w,Hokutoarashi,1-1 (3-4),1,hatakikomi,0,Ms57w,Kainowaka,0-2 (3-4)
2006.07,4,Ms56e,Tochitenko,2-0 (6-1),1,yorikiri,0,Ms55w,Hajimeyama,1-1 (3-4)
2006.07,4,Ms54w,Teruazuma,0-2 (3-4),0,sotogake,1,Ms53w,Daiyuchi,1-1 (4-3)
2006.07,4,Ms52e,Wakamiume,2-0 (5-2),1,hatakikomi,0,Ms51w,Asanotosa,1-1 (3-4)
2006.07,4,Ms50e,Towanoyama,1-1 (4-3),0,yorikiri,1,Ms49w,Nakano,2-0 (5-2)
2006.07,4,Ms47w,Shibuya,1-1 (5-2),1,oshidashi,0,Ms46w,Kotonomine,0-2 (1-6)
2006.07,4,Ms45e,Takanoyama,1-1 (5-2),1,shitatenage,0,Ms44w,Daiki,0-2 (3-4)
2006.07,4,Ms43w,Wakasuruga,1-1 (3-4),0,oshidashi,1,Ms42w,Nakanokuni,2-0 (6-1)
2006.07,4,Ms41w,Tooyama,1-1 (4-3),0,yorikiri,1,Ms40w,Daisogen,2-0 (5-2)
2006.07,4,Ms39e,Ashu,0-2 (1-6),0,kotenage,1,Ms38w,Yotsuguruma,1-1 (2-5)
2006.07,4,Ms37w,Kotokasuga,1-1 (4-3),1,yorikiri,0,Ms36w,Dewanosato,0-2 (4-3)
2006.07,4,Ms34e,Matsumidori,1-1 (3-4),1,oshitaoshi,0,Ms35e,Ikioi,0-2 (3-4)
2006.07,4,Ms32e,Tatsuyutaka,2-0 (4-3),1,okuridashi,0,Ms32w,Wakakirin,1-1 (5-2)
2006.07,4,Ms30e,Yanagawa,2-0 (6-1),1,hatakikomi,0,Ms30w,Keno,1-1 (3-4)
2006.07,4,Ms28e,Chiyotenzan,1-1 (3-4),1,yoritaoshi,0,Ms28w,Tamawashi,0-2 (3-4)
2006.07,4,Ms26e,Hokutokuni,2-0 (6-1),1,yorikiri,0,Ms26w,Wakanami,1-1 (5-2)
2006.07,4,Ms24e,Shishio,0-2 (3-4),0,hikiotoshi,1,Ms23w,Tochinoyama,1-1 (3-4)
2006.07,4,Ms22e,Fujiryu,1-1 (3-4),1,hatakikomi,0,Ms21w,Yutakamaru,0-2 (3-4)
2006.07,4,Ms20w,Hokutojo,1-1 (4-3),0,yorikiri,1,Ms19w,Ichinotani,2-0 (3-2-2)
2006.07,4,Ms18w,Maikaze,1-1 (3-4),0,oshidashi,1,Ms17w,Shiraishi,2-0 (7-0)
2006.07,4,Ms16w,Shoketsu,1-1 (5-2),1,oshidashi,0,Ms15w,Wakatenro,0-2 (3-4)
2006.07,4,Ms14e,Nakanishi,1-1 (4-3),1,uwatenage,0,Ms13w,Kotoyutaka,0-2 (4-3)
2006.07,4,Ms12e,Kadomoto,1-1 (5-2),0,hatakikomi,1,Ms11w,Kaido,2-0 (4-3)
2006.07,4,Ms10w,Miyamoto,1-1 (2-5),0,oshidashi,1,Ms9w,Yakigaya,2-0 (5-2)
2006.07,4,Ms8w,Bushuyama,1-1 (4-3),0,shitatenage,1,Ms7w,Sawai,2-0 (4-3)
2006.07,4,Ms6e,Daishodai,1-1 (5-2),1,oshidashi,0,Ms5w,Fukuzono,0-2 (1-6)
2006.07,4,Ms4e,Koryu,2-0 (3-4),1,tsukiotoshi,0,Ms3w,Sumanofuji,1-1 (5-2)
2006.07,4,Ms2e,Kirinowaka,0-2 (3-4),0,hatakikomi,1,Ms1w,Shimoda,1-1 (2-5)
2006.07,4,Ms2w,Senshuyama,1-2 (2-5),0,oshidashi,1,J14w,Ryuo,2-2 (9-6)
2006.07,4,J12e,Kanbayashi,0-4 (7-8),0,oshitaoshi,1,J14e,Takanowaka,4-0 (9-6)
2006.07,4,J13w,Shunketsu,3-1 (10-5),0,oshidashi,1,J12w,Masatsukasa,3-1 (8-7)
2006.07,4,J11e,Hokutoiwa,2-2 (7-8),1,oshidashi,0,J13e,Harunoyama,1-3 (5-10)
2006.07,4,J9e,Tokitsuumi,4-0 (8-7),1,yorikiri,0,J11w,Tamarikido,1-3 (8-7)
2006.07,4,J8e,Otsukasa,4-0 (9-6),1,hatakikomi,0,J10e,Dairaido,0-4 (4-11)
2006.07,4,J10w,Dewaotori,1-3 (6-9),0,okuridashi,1,J8w,Kaiho,2-2 (8-7)
2006.07,4,J9w,Kyokunankai,1-3 (6-9),0,oshidashi,1,J7w,Oga,4-0 (6-9)
2006.07,4,J7e,Wakatoba,2-2 (5-10),1,sukuinage,0,J6w,Kobo,1-3 (5-10)
2006.07,4,J6e,Hochiyama,4-0 (13-2),1,yoritaoshi,0,J5w,Mokonami,1-3 (4-11)
2006.07,4,J5e,Shimotori,2-2 (10-5),1,oshidashi,0,J4w,Satoyama,1-3 (9-6)
2006.07,4,J4e,Kakuryu,0-4 (9-6),0,uwatedashinage,1,J3w,Asofuji,2-2 (9-6)
2006.07,4,J1e,Ryuho,2-2 (8-7),0,oshidashi,1,J2w,Kasuganishiki,4-0 (9-6)
2006.07,4,J2e,Tochisakae,2-2 (6-9),0,tsukiotoshi,1,J1w,Katayama,2-2 (6-9)
2006.07,4,J3e,Ushiomaru,2-2 (8-7),1,uwatedashinage,0,M16w,Daimanazuru,1-3 (2-13)
2006.07,4,M16e,Kitazakura,3-1 (5-10),1,shitatedashinage,0,M15w,Buyuzan,0-4 (4-11)
2006.07,4,M15e,Tochinohana,4-0 (8-7),1,oshidashi,0,M14w,Toyozakura,1-3 (5-10)
2006.07,4,M14e,Homasho,3-1 (9-6),1,yorikiri,0,M13w,Takekaze,2-2 (9-6)
2006.07,4,M13e,Jumonji,2-2 (8-7),1,oshidashi,0,M12w,Tamakasuga,3-1 (11-4)
2006.07,4,M12e,Tochinonada,1-3 (10-5),1,sukuinage,0,M11w,Kasugao,1-3 (5-10)
2006.07,4,M11e,Toyonoshima,1-3 (9-6),0,uwatenage,1,M10w,Iwakiyama,2-2 (9-6)
2006.07,4,M8e,Tokitenku,3-1 (10-5),0,oshidashi,1,M10e,Tamanoshima,3-1 (11-4)
2006.07,4,M9e,Yoshikaze,2-2 (6-9),0,yorikiri,1,M8w,Takamisakari,1-3 (7-8)
2006.07,4,M9w,Tosanoumi,1-3 (6-9),0,okurihikiotoshi,1,M7w,Aminishiki,3-1 (8-7)
2006.07,4,M5e,Futeno,2-2 (6-9),0,yorikiri,1,M6w,Dejima,2-2 (8-7)
2006.07,4,M7e,Hokutoriki,1-3 (4-11),0,tsukiotoshi,1,M5w,Kokkai,3-1 (10-5)
2006.07,4,M4e,Ama,1-3 (6-9),1,komatasukui,0,M6e,Wakanosato,3-1 (3-2-10)
2006.07,4,M2e,Hakurozan,2-2 (2-13),1,uwatedashinage,0,M4w,Baruto,3-1 (9-6)
2006.07,4,K1w,Kisenosato,1-3 (8-7),0,yorikiri,1,S1w,Kotomitsuki,2-2 (8-7)
2006.07,4,O2e,Kaio,3-1 (9-6),1,oshidashi,0,S1e,Miyabiyama,2-2 (10-5)
2006.07,4,M2w,Kyokutenho,0-4 (6-9),0,hikiotoshi,1,O1w,Chiyotaikai,4-0 (9-6)
2006.07,4,O1e,Hakuho,3-1 (13-2),1,yorikiri,0,M3e,Roho,2-2 (8-5-2)
2006.07,4,M3w,Kakizoe,1-3 (4-11),0,oshidashi,1,O3w,Tochiazuma,4-0 (8-7)
2006.07,4,M1w,Kyokushuzan,0-4 (3-12),0,oshidashi,1,O2w,Kotooshu,2-2 (8-7)
2006.07,4,Y1e,Asashoryu,4-0 (14-1),1,uwatenage,0,M1e,Kotoshogiku,0-4 (3-12)
2006.07,5,Jk42e,Tateishi,1-2 (1-6),0,fusen,1,Jk39w,Higashi,2-1 (2-5)
2006.07,5,Jk41e,Oazuma,2-1 (5-2),0,yorikiri,1,Jk37w,Kanekuni,2-1 (5-2)
2006.07,5,Jk35e,Fukukasuga,2-1 (3-4),1,yorikiri,0,Jk33w,Kotoyamaguchi,1-2 (1-6)
2006.07,5,Jk31e,Ishii,0-3 (3-4),0,yorikiri,1,Jk32e,Iwasa,1-2 (3-4)
2006.07,5,Jk30w,Wakabayashi,3-0 (5-2),1,yorikiri,0,Jk28w,Terasawa,2-1 (4-3)
2006.07,5,Jk27e,Otamura,1-2 (4-3),1,oshidashi,0,Jk26w,Tsunehikari,0-3 (3-4)
2006.07,5,Jk25e,Takemoto,3-0 (4-3),1,yoritaoshi,0,Jk26e,Kojima,2-1 (4-3)
2006.07,5,Jk24w,Daikosei,0-3 (2-5),0,hikiotoshi,1,Jk21w,Tsurunoumi,1-2 (4-3)
2006.07,5,Jk22e,Yamamoto,1-2 (2-5),0,oshidashi,1,Jk20w,Ishimi,2-1 (5-2)
2006.07,5,Jk18e,Iwashina,0-3 (3-4),0,oshidashi,1,Jk19w,Tsuchiya,1-2 (5-2)
2006.07,5,Jk16e,Aonoumi,2-1 (5-2),1,yorikiri,0,Jk18w,Tenkaizan,1-2 (3-4)
2006.07,5,Jk14e,Matsuminenoyama,0-3 (2-5),0,kotenage,1,Jk14w,Akifuji,1-2 (3-4)
2006.07,5,Jk12e,Nankaio,3-0 (4-3),1,yoritaoshi,0,Jk15e,Yoshidayama,2-1 (4-3)
2006.07,5,Jk9e,Anjoryu,1-2 (3-4),1,yorikiri,0,Jk10e,Fukunokuni,0-3 (1-6)
2006.07,5,Jk7e,Takaogi,3-0 (3-4),1,oshidashi,0,Jk8w,Ogawa,2-1 (4-3)
2006.07,5,Jk5w,Tamashinzan,1-2 (2-5),0,oshidashi,1,Jk3w,Asanozawa,2-1 (4-3)
2006.07,5,Jk2e,Echizenyama,3-0 (5-2),1,yorikiri,0,Jk4e,Inui,2-1 (4-3)
2006.07,5,Jd129e,Kadowaki,0-3 (1-6),0,oshidashi,1,Jk2w,Fukai,1-2 (5-2)
2006.07,5,Jd128w,Sakurai,2-1 (2-5),1,uwatenage,0,Jd127w,Iitani,1-2 (3-4)
2006.07,5,Jd125e,Kumagai,2-1 (4-3),1,yorikiri,0,Jd125w,Kairyu,1-2 (4-3)
2006.07,5,Jd121e,Bizennishiki,2-1 (5-2),0,uwatenage,1,Jd124w,Taniguchi,3-0 (6-1)
2006.07,5,Jd120e,Kotonakano,1-2 (3-4),0,yoritaoshi,1,Jd121w,Tokiwakuni,2-1 (3-4)
2006.07,5,Jd119e,Saio,3-0 (4-3),1,uwatenage,0,Jd123e,Fujimura,2-1 (3-4)
2006.07,5,Jd116e,Ishiminato,2-1 (4-3),1,sukuinage,0,Jd118e,Akofuji,1-2 (4-3)
2006.07,5,Jd115e,Kakutaiki,1-2 (3-4),0,shitatedashinage,1,Jd114w,Hirose,2-1 (5-2)
2006.07,5,Jd112e,Katagiri,2-1 (6-1),1,yoritaoshi,0,Jd113e,Sato,1-2 (2-5)
2006.07,5,Jd110e,Higonoryu,2-1 (4-3),0,oshidashi,1,Jd112w,Tochihiryu,3-0 (5-2)
2006.07,5,Jd108e,Maeyama,2-1 (6-1),1,yorikiri,0,Jd109e,Daishoiwa,1-2 (3-4)
2006.07,5,Jd107e,Hiratsuka,2-1 (3-4),0,yorikiri,1,Jd108w,Takedani,3-0 (5-2)
2006.07,5,Jd103e,Amanowaka,2-1 (4-3),1,yoritaoshi,0,Jd104w,Kasugashima,1-2 (3-4)
2006.07,5,Jd102e,Fujiazuma,3-0 (4-3),1,shitatenage,0,Jd104e,Onoshima,2-1 (4-3)
2006.07,5,Jd99e,Aononami,1-2 (1-4-2),1,oshidashi,0,Jd101e,Shikinokawa,0-3 (1-6)
2006.07,5,Jd99w,Daitenpaku,2-1 (2-5),0,oshidashi,1,Jd97w,Tochinoshima,3-0 (5-2)
2006.07,5,Jd96e,Taikomaru,0-3 (2-5),0,oshidashi,1,Jd95w,Kawataka,1-2 (3-4)
2006.07,5,Jd96w,Hayashida,1-2 (3-4),0,tsukiotoshi,1,Jd93w,Hayatefuji,2-1 (3-4)
2006.07,5,Jd92e,Koseki,0-3 (2-5),0,yorikiri,1,Jd91w,Iryoku,1-2 (4-3)
2006.07,5,Jd90e,Koshimizu,2-1 (5-2),1,sukuinage,0,Jd91e,Haku,1-2 (3-4)
2006.07,5,Jd86e,Teraosho,2-1 (3-4),0,oshidashi,1,Jd87e,Kagamiryu,3-0 (5-2)
2006.07,5,Jd85e,Komatensho,2-1 (3-4),1,yorikiri,0,Jd87w,Marikomaru,1-2 (3-4)
2006.07,5,Jd82e,Yakunoshima,1-2 (3-4),1,okuridashi,0,Jd83e,Asakubo,0-3 (1-6)
2006.07,5,Jd80e,Miyoshi,2-1 (4-3),0,oshidashi,1,Jd82w,Yoshino,3-0 (5-2)
2006.07,5,Jd78e,Osaka,1-2 (3-4),0,uwatehineri,1,Jd80w,Daitenyu,2-1 (4-3)
2006.07,5,Jd77e,Fukumoto,2-1 (4-3),1,hatakikomi,0,Jd76w,Wakamiura,1-2 (3-4)
2006.07,5,Jd75e,Gonoumi,1-2 (3-4),0,uwatedashinage,1,Jd74w,Nakanose,2-1 (3-4)
2006.07,5,Jd72e,Suzunohana,2-1 (4-3),0,yorikiri,1,Jd74e,Kitazono,3-0 (6-1)
2006.07,5,Jd69e,Hazukiyama,2-1 (4-3),0,yorikiri,1,Jd70e,Mori,3-0 (6-1)
2006.07,5,Jd68e,Noguchi,2-1 (4-3),1,kotenage,0,Jd71e,Daikamifusa,1-2 (2-5)
2006.07,5,Jd66w,Takahiryu,1-2 (2-5),1,uwatenage,0,Jd65w,Daihayabusa,0-3 (2-5)
2006.07,5,Jd66e,Yamagashira,3-0 (5-2),1,yorikiri,0,Jd64w,Hamamiiwa,2-1 (3-4)
2006.07,5,Jd61e,Kotsukasa,1-2 (1-6),0,yorikiri,1,Jd63w,Naniwaryu,2-1 (4-3)
2006.07,5,Jd62w,Chiyonoretsu,2-1 (5-2),0,yorikiri,1,Jd59w,Shimizu,3-0 (5-2)
2006.07,5,Jd57e,Umenokawa,2-1 (4-3),1,oshidashi,0,Jd60w,Takaki,1-2 (4-3)
2006.07,5,Jd58w,Kirizakura,3-0 (5-2),1,okuridashi,0,Jd54w,Tochinokuni,2-1 (3-4)
2006.07,5,Jd54e,Fujita,2-1 (3-4),1,yorikiri,0,Jd52w,Ashinryu,1-2 (2-5)
2006.07,5,Jd51e,Daishokaku,3-0 (6-1),1,uwatehineri,0,Jd53w,Yamada,2-1 (4-3)
2006.07,5,Jd50w,Tochitensho,1-2 (4-3),0,oshidashi,1,Jd47w,Kotobuki,2-1 (5-2)
2006.07,5,Jd46e,Kotonarita,1-2 (2-5),0,hatakikomi,1,Jd47e,Shinjo,2-1 (3-4)
2006.07,5,Jd45e,Daigonishiki,0-3 (2-5),0,yorikiri,1,Jd43w,Oyoshida,1-2 (1-6)
2006.07,5,Jd44w,Kasuganami,3-0 (5-2),1,koshikudake,0,Jd41w,Yuzawa,2-1 (4-3)
2006.07,5,Jd42e,Hokutowaka,0-3 (3-4),0,oshidashi,1,Jd39w,Tokizakura,1-2 (4-3)
2006.07,5,Jd40e,Asahibenten,3-0 (6-1),1,hatakikomi,0,Jd37w,Kirimiyama,2-1 (3-4)
2006.07,5,Jd36w,Wakakabuto,1-2 (4-3),1,yorikiri,0,Jd35w,Tamahikari,0-3 (2-5)
2006.07,5,Jd33e,Konofuji,3-0 (5-2),1,shitatenage,0,Jd36e,Namiki,2-1 (5-2)
2006.07,5,Jd31e,Wakanoryu,0-3 (2-5),0,yorikiri,1,Jd33w,Hatachidake,1-2 (2-5)
2006.07,5,Jd31w,Takagiyama,2-1 (4-3),1,oshidashi,0,Jd29w,Kasugamine,1-2 (5-2)
2006.07,5,Jd26e,Taiyo,1-2 (3-4),1,sukuinage,0,Jd28e,Daigoki,0-3 (2-5)
2006.07,5,Jd25e,Kongofuji,2-1 (4-3),1,uwatedashinage,0,Jd27w,Takasuruga,1-2 (3-4)
2006.07,5,Jd23e,Takaoyama,0-3 (1-6),0,yorikiri,1,Jd23w,Wakahikari,1-2 (4-3)
2006.07,5,Jd22w,Tsubasaumi,2-1 (4-3),0,oshitaoshi,1,Jd21w,Sakaizawa,3-0 (7-0)
2006.07,5,Jd20w,Onoyama,1-2 (3-4),0,oshidashi,1,Jd18w,Daionizakura,2-1 (5-2)
2006.07,5,Jd19w,Hakunoryu,2-1 (5-2),0,yorikiri,1,Jd16w,Nakatsunishiki,3-0 (5-2)
2006.07,5,Jd15e,Akai,2-1 (3-4),1,hikiotoshi,0,Jd15w,Seiro,1-2 (3-4)
2006.07,5,Jd13e,Ogurayama,2-1 (2-1-4),0,fusen,1,Jd14w,Kosei,3-0 (3-4)
2006.07,5,Jd11w,Kaisenryu,1-2 (2-5),0,hatakikomi,1,Jd10w,Kiyoseryu,2-1 (4-3)
2006.07,5,Jd12w,Kotoshimoda,1-2 (3-4),1,kimetaoshi,0,Jd9w,Koshinho,0-3 (1-6)
2006.07,5,Jd6e,Kasugasato,2-1 (3-4),1,kotenage,0,Jd9e,Taiheizan,1-2 (1-2-4)
2006.07,5,Jd4e,Kaishinho,2-1 (3-4),0,yorikiri,1,Jd6w,Sokenzan,3-0 (5-2)
2006.07,5,Jd5e,Hanakaze,1-2 (2-5),0,oshidashi,1,Jd2w,Ikeda,2-1 (6-1)
2006.07,5,Jd2e,Hyugano,2-1 (3-4),1,oshidashi,0,Sd100w,Kanko,1-2 (4-3)
2006.07,5,Sd98e,Koga,1-2 (2-5),0,makiotoshi,1,Sd100e,Masuko,2-1 (3-4)
2006.07,5,Sd95e,Daishiyama,2-1 (3-4),0,yorikiri,1,Sd97e,Hananosato,3-0 (5-2)
2006.07,5,Sd93e,Takamiryu,2-1 (4-3),0,oshidashi,1,Sd92w,Tomishima,3-0 (5-2)
