basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2004.11,4,Jd7e,Hakunoryu,0-2 (2-5),0,yoritaoshi,1,Jd8e,Fudoyama,1-1 (4-3)
2004.11,4,Jd5e,Kotonoumi,0-2 (5-2),0,oshidashi,1,Jd6e,Takaazuma,1-1 (6-1)
2004.11,4,Jd3e,Kabutoiwa,2-0 (4-3),1,oshitaoshi,0,Jd4w,Yuzawa,1-1 (3-4)
2004.11,4,Jd1e,Saito,1-1 (3-4),1,yorikiri,0,Jd2w,Chiyonoretsu,0-2 (3-4)
2004.11,4,Sd99e,Kumago,2-0 (4-3),1,yorikiri,0,Sd100e,Mutsuryuyama,1-1 (4-3)
2004.11,4,Sd97e,Koriki,1-1 (4-3),0,hatakikomi,1,Sd98w,Seifu,2-0 (4-3)
2004.11,4,Sd96e,Niioka,2-0 (5-2),1,yorikiri,0,Sd94w,Yamakoshi,1-1 (3-4)
2004.11,4,Sd93w,Sadanofuji,1-1 (3-4),0,oshidashi,1,Sd92w,Ryukiyama,2-0 (6-1)
2004.11,4,Sd92e,Wakahisashi,2-0 (4-3),1,yoritaoshi,0,Sd90w,Daishoriki,1-1 (5-2)
2004.11,4,Sd88e,Tosa,0-2 (3-4),0,yorikiri,1,Sd89e,Kitanogo,1-1 (2-5)
2004.11,4,Sd86e,Asatofuji,1-1 (4-3),1,shitatenage,0,Sd87e,Kainoyama,0-2 (2-5)
2004.11,4,Sd85e,Araki,1-1 (2-5),1,oshidashi,0,Sd83w,Shimasegawa,0-2 (2-5)
2004.11,4,Sd81e,Hokutofuji,2-0 (2-5),1,okuridashi,0,Sd83e,Fujiarashi,1-1 (3-4)
2004.11,4,Sd81w,Fukujumaru,1-1 (5-2),1,oshitaoshi,0,Sd78w,Dainin,0-2 (1-6)
2004.11,4,Sd79w,Kyokushozan,1-1 (4-3),1,oshidashi,0,Sd77w,Daise,0-2 (3-4)
2004.11,4,Sd77e,Taganomine,1-1 (3-4),1,yorikiri,0,Sd75w,Hokuryu,0-2 (3-4)
2004.11,4,Sd75e,Kanko,2-0 (5-2),1,hatakikomi,0,Sd73w,Hamaeiko,1-1 (3-4)
2004.11,4,Sd72w,Tamatsubaki,1-1 (4-3),0,kubinage,1,Sd71w,Tanno,2-0 (4-3)
2004.11,4,Sd71e,Kanaya,1-1 (3-4),1,sukuinage,0,Sd69w,Asahikari,0-2 (3-4)
2004.11,4,Sd69e,Nishisegawa,1-1 (3-4),1,oshidashi,0,Sd67w,Yutsukasa,0-2 (1-6)
2004.11,4,Sd66w,Oseumi,1-1 (3-4),1,kimetaoshi,0,Sd65w,Yamagashira,0-2 (3-4)
2004.11,4,Sd63e,Yanagihara,1-1 (4-3),0,oshidashi,1,Sd65e,Amanoumi,2-0 (4-3)
2004.11,4,Sd60e,Koryuyama,1-1 (3-4),1,yorikiri,0,Sd62e,Ryujin,0-2 (0-7)
2004.11,4,Sd57e,Kiozan,1-1 (4-3),0,okuridashi,1,Sd59w,Kitakasuga,2-0 (5-2)
2004.11,4,Sd56e,Takanoya,0-2 (3-4),0,tsukidashi,1,Sd57w,Kotomisen,1-1 (4-3)
2004.11,4,Sd54e,Teruyama,0-2 (1-6),0,kotenage,1,Sd55w,Takaryu,1-1 (3-4)
2004.11,4,Sd52e,Kanda,0-2 (4-3),0,uwatedashinage,1,Sd53e,Ryushoyama,1-1 (4-3)
2004.11,4,Sd50e,Kumanosato,1-1 (3-4),0,oshidashi,1,Sd51e,Kamakura,2-0 (6-1)
2004.11,4,Sd48e,Takainazawa,0-2 (3-4),0,oshidashi,1,Sd49e,Nionoumi,1-1 (4-3)
2004.11,4,Sd46e,Tamanotaka,1-1 (5-2),1,yorikiri,0,Sd47w,Murayoshi,0-2 (4-3)
2004.11,4,Sd43w,Shimada,1-1 (4-3),1,oshidashi,0,Sd42w,Daitomisato,0-2 (3-4)
2004.11,4,Sd44e,Koshinoryu,1-1 (5-2),0,sukuinage,1,Sd41w,Ettoryu,2-0 (3-4)
2004.11,4,Sd40w,Mitanoyama,1-1 (5-2),1,oshidashi,0,Sd39w,Daihoyama,0-2 (2-5)
2004.11,4,Sd38w,Teruazuma,1-1 (5-2),0,hikiotoshi,1,Sd37w,Shinyu,2-0 (4-3)
2004.11,4,Sd35e,Kimurayama,2-0 (6-1),1,hikiotoshi,0,Sd37e,Azumao,1-1 (5-2)
2004.11,4,Sd33e,Asasegawa,0-2 (1-6),0,hatakikomi,1,Sd34w,Yoshikiyama,1-1 (3-4)
2004.11,4,Sd31w,Isoazuma,2-0 (4-3),1,oshidashi,0,Sd30w,Takashoma,1-1 (3-4)
2004.11,4,Sd30e,Toho,1-1 (3-4),0,yorikiri,1,Sd28w,Miyamaru,2-0 (5-2)
2004.11,4,Sd27w,Doto,2-0 (4-3),1,yoritaoshi,0,Sd26w,Daitensho,1-1 (5-2)
2004.11,4,Sd26e,Fujimoto,1-1 (4-3),0,hatakikomi,1,Sd24w,Tokinoumi,2-0 (4-3)
2004.11,4,Sd22e,Kotohikari,2-0 (4-3),1,oshidashi,0,Sd23w,Taiga,1-1 (2-5)
2004.11,4,Sd21w,Kyokuryudake,1-1 (3-4),1,uwatenage,0,Sd19w,Mizuno,0-2 (4-3)
2004.11,4,Sd17e,Hanada,0-2 (5-2),0,yorikiri,1,Sd19e,Omusashi,1-1 (5-2)
2004.11,4,Sd16w,Kurazono,2-0 (5-2),1,yoritaoshi,0,Sd14w,Takanoyama,1-1 (3-4)
2004.11,4,Sd13e,Minaminoshima,0-2 (3-4),0,oshidashi,1,Sd14e,Hayasegawa,1-1 (3-4)
2004.11,4,Sd11e,Koshinoyama,0-2 (3-4),0,oshidashi,1,Sd12e,Yoshio,1-1 (4-3)
2004.11,4,Sd9e,Takamihana,1-1 (2-5),1,hatakikomi,0,Sd10w,Yutakaumi,0-2 (5-2)
2004.11,4,Sd7e,Takamaru,1-1 (2-5),0,oshidashi,1,Sd8w,Wakagiyama,2-0 (5-2)
2004.11,4,Sd5e,Tenichi,1-1 (4-3),1,hatakikomi,0,Sd6e,Satsumanishiki,0-2 (1-6)
2004.11,4,Sd3e,Sadanoshima,0-2 (1-6),0,tsukidashi,1,Sd4e,Tokinoyutaka,1-1 (3-4)
2004.11,4,Sd4w,Daionji,2-0 (5-2),1,makiotoshi,0,Sd2w,Shironishiki,1-1 (4-3)
2004.11,4,Ms58e,Tokitsukasa,2-0 (4-3),1,shitatedashinage,0,Ms59e,Terukaze,1-1 (4-3)
2004.11,4,Ms56e,Tamaryoma,1-1 (2-5),0,okuridashi,1,Ms57w,Kimenryu,2-0 (5-2)
2004.11,4,Ms54e,Shiraishi,2-0 (7-0),1,oshidashi,0,Ms55e,Fujitsukasa,1-1 (4-3)
2004.11,4,Ms52e,Umebayashi,1-1 (2-5),0,uwatenage,1,Ms53e,Kakuo,2-0 (4-3)
2004.11,4,Ms50e,Kotoshiiba,2-0 (3-4),1,hikiotoshi,0,Ms51w,Hokutoarashi,1-1 (4-3)
2004.11,4,Ms48e,Sokokurai,0-2 (2-5),0,yoritaoshi,1,Ms49e,Hoshikaze,1-1 (4-3)
2004.11,4,Ms46e,Tamao,1-1 (3-4),1,hatakikomi,0,Ms47e,Kakureizan,0-2 (2-5)
2004.11,4,Ms44e,Rikiryu,2-0 (4-3),1,tsukiotoshi,0,Ms45e,Maenowaka,1-1 (5-2)
2004.11,4,Ms42e,Ryuyo,0-2 (4-3),0,sukuinage,1,Ms43e,Chiyonohana,1-1 (3-4)
2004.11,4,Ms40e,Akinohana,1-1 (1-6),1,yorikiri,0,Ms41w,Akiyama,0-2 (3-4)
2004.11,4,Ms38e,Daionami,1-1 (3-4),1,shitatenage,0,Ms39w,Asanotosa,0-2 (2-5)
2004.11,4,Ms36e,Kyokutenzan,1-1 (3-4),1,susoharai,0,Ms36w,Yamasaki,0-2 (4-3)
2004.11,4,Ms37e,Tooyama,2-0 (4-3),1,oshidashi,0,Ms35w,Kakuryu,1-1 (4-3)
2004.11,4,Ms35e,Mokonami,1-1 (3-4),1,oshidashi,0,Ms33w,Shindo,0-2 (1-6)
2004.11,4,Ms32w,Kitataiki,2-0 (5-2),1,oshidashi,0,Ms31w,Kirinowaka,1-1 (4-3)
2004.11,4,Ms31e,Asahibenten,0-2 (2-5),0,yoritaoshi,1,Ms29w,Kitamura,1-1 (5-2)
2004.11,4,Ms29e,Dewanofuji,1-1 (5-2),1,oshidashi,0,Ms27w,Wakasuruga,0-2 (2-5)
2004.11,4,Ms26w,Masutsuyoshi,0-2 (4-3),0,oshidashi,1,Ms25w,Wakayuki,1-1 (2-5)
2004.11,4,Ms24e,Daishochi,1-1 (4-3),0,yorikiri,1,Ms24w,Oga,2-0 (3-4)
2004.11,4,Ms25e,Tochitenko,0-2 (3-4),0,yoritaoshi,1,Ms23w,Masatsukasa,1-1 (4-3)
2004.11,4,Ms23e,Nakao,2-0 (5-2),1,hatakikomi,0,Ms21w,Tachigami,1-1 (2-5)
2004.11,4,Ms21e,Hokutojo,2-0 (2-5),1,hikiotoshi,0,Ms19w,Fujinokaze,1-1 (4-3)
2004.11,4,Ms19e,Wakainami,2-0 (5-2),1,yorikiri,0,Ms17w,Oikari,1-1 (3-4)
2004.11,4,Ms16w,Raiko,1-1 (6-1),1,oshidashi,0,Ms15w,Hananosato,0-2 (4-3)
2004.11,4,Ms15e,Fukkoyama,2-0 (4-3),1,oshidashi,0,Ms13w,Gokenzan,1-1 (4-3)
2004.11,4,Ms13e,Ryuho,1-1 (2-5),1,yorikiri,0,Ms11w,Onishi,0-2 (3-4)
2004.11,4,Ms11e,Kotokanyu,2-0 (5-2),1,yoritaoshi,0,Ms9w,Koryu,1-1 (3-4)
2004.11,4,Ms7e,Kotokuni,1-1 (4-3),1,oshidashi,0,Ms9e,Furuichi,0-2 (2-5)
2004.11,4,Ms5e,Maikaze,1-1 (6-1),0,tsukiotoshi,1,Ms6e,Kyokunankai,2-0 (5-2)
2004.11,4,J14e,Kotokasuga,2-2 (7-8),0,tsukidashi,1,Ms1w,Asofuji,3-0 (6-1)
2004.11,4,J14w,Hamanishiki,0-4 (1-14),0,yorikiri,1,J13w,Ishide,3-1 (12-3)
2004.11,4,J12e,Tamaasuka,2-2 (8-7),0,oshidashi,1,J13e,Toyonokuni,2-2 (6-9)
2004.11,4,J12w,Hakurozan,2-2 (8-7),1,hatakikomi,0,J11w,Ushiomaru,2-2 (5-10)
2004.11,4,J10e,Wakatoba,3-1 (11-4),1,tsukiotoshi,0,J11e,Katayama,2-2 (7-8)
2004.11,4,J8e,Bushuyama,1-3 (5-10),0,hatakikomi,1,J9e,Kasuganishiki,3-1 (10-5)
2004.11,4,J10w,Chiyotenzan,2-2 (6-9),1,yorikiri,0,J8w,Kaido,1-3 (6-9)
2004.11,4,J7e,Wakanoyama,2-2 (7-8),1,oshidashi,0,J9w,Wakakirin,1-3 (7-8)
2004.11,4,J5e,Harunoyama,3-1 (11-4),1,hikiotoshi,0,J6e,Daishodai,2-2 (6-9)
2004.11,4,J7w,Kinkaiyama,3-1 (8-7),0,hatakikomi,1,J5w,Yotsukasa,1-3 (4-11)
2004.11,4,J6w,Asanowaka,2-2 (4-11),1,tsukiotoshi,0,J4w,Otsukasa,1-3 (5-10)
2004.11,4,J3e,Kitazakura,3-1 (8-7),0,yorikiri,1,J4e,Kobo,1-3 (7-8)
2004.11,4,J1e,Toyonoshima,2-2 (8-7),0,shitatedashinage,1,J2e,Aminishiki,2-2 (9-6)
2004.11,4,J2w,Gojoro,3-1 (9-6),1,hatakikomi,0,J1w,Tochisakae,2-2 (10-5)
2004.11,4,M17e,Toki,0-4 (2-13),0,oshidashi,1,J3w,Kotoshogiku,3-1 (10-5)
2004.11,4,M16e,Futeno,2-2 (7-8),0,yorikiri,1,M14w,Ama,2-2 (8-7)
2004.11,4,M13e,Kaiho,3-1 (10-5),0,kotenage,1,M14e,Tokitsuumi,3-1 (8-7)
2004.11,4,M16w,Kisenosato,2-2 (9-6),1,oshidashi,0,M13w,Tamakasuga,1-3 (7-8)
2004.11,4,M12e,Takanowaka,2-2 (8-7),0,uwatenage,1,M15e,Kasugao,4-0 (8-7)
2004.11,4,M11e,Hayateumi,3-1 (9-6),1,okuridashi,0,M15w,Tokitenku,2-2 (7-8)
2004.11,4,M12w,Takanotsuru,0-4 (4-11),0,uwatenage,1,M10w,Kotooshu,2-2 (11-4)
2004.11,4,M9e,Kotoryu,2-2 (8-7),0,tsukidashi,1,M11w,Hokutoriki,2-2 (8-7)
2004.11,4,M8e,Toyozakura,2-2 (3-12),0,sokubiotoshi,1,M10e,Asasekiryu,1-3 (7-8)
2004.11,4,M7e,Jumonji,1-3 (5-10),0,tsukidashi,1,M9w,Roho,4-0 (10-5)
2004.11,4,M8w,Buyuzan,1-3 (5-10),0,yorikiri,1,M7w,Takamisakari,2-2 (8-7)
2004.11,4,M5e,Shimotori,2-2 (4-11),0,shitatenage,1,M6e,Tosanoumi,2-2 (9-6)
2004.11,4,M6w,Takekaze,1-3 (6-9),0,yorikiri,1,M5w,Kotonowaka,4-0 (9-6)
2004.11,4,M3e,Iwakiyama,2-2 (9-6),1,oshidashi,0,M4w,Kyokushuzan,1-3 (2-13)
2004.11,4,S1e,Wakanosato,3-1 (11-4),1,kotenage,0,M2e,Kakizoe,0-4 (6-9)
2004.11,4,M1w,Hakuho,4-0 (12-3),1,tsukiotoshi,0,S1w,Miyabiyama,2-2 (9-6)
2004.11,4,O2e,Musoyama,0-4,0,fusen,1,M4e,Tamanoshima,3-1 (8-7)
2004.11,4,M2w,Kokkai,2-2 (7-8),1,oshidashi,0,O1w,Chiyotaikai,2-2 (7-8)
2004.11,4,O1e,Kaio,3-1 (12-3),1,uwatenage,0,K1w,Tochinonada,1-3 (6-9)
2004.11,4,M3w,Kyokutenho,1-3 (5-10),1,yorikiri,0,O2w,Tochiazuma,3-1 (3-3-9)
2004.11,4,Y1e,Asashoryu,4-0 (13-2),1,hatakikomi,0,K1e,Kotomitsuki,2-2 (10-5)
2004.11,5,Jk38e,Kototakeuchi,1-2 (3-4),1,tsukiotoshi,0,Jk38w,Kobayashi,0-3 (3-4)
2004.11,5,Jk37w,Akinosato,2-1 (4-3),0,oshidashi,1,Jk35w,Tetsuhikari,3-0 (6-1)
2004.11,5,Jk32e,Tomita,2-1 (4-3),1,tsukiotoshi,0,Jk39w,Shikinokawa,2-1 (3-4)
2004.11,5,Jk31e,Wakatakaryu,2-1 (3-4),0,yorikiri,1,Jk33w,Asahisakari,3-0 (6-1)
2004.11,5,Jk28e,Fujioka,1-2 (3-4),0,yorikiri,1,Jk29w,Maeryuo,2-1 (2-5)
2004.11,5,Jk30e,Ishii,0-3 (2-5),0,hikiotoshi,1,Jk25w,Takaogi,1-2 (1-6)
2004.11,5,Jk24w,Fukunokuni,0-3 (0-7),0,yoritaoshi,1,Jk22w,Maeamami,1-2 (2-5)
2004.11,5,Jk21e,Zendaisho,2-1 (4-3),1,yorikiri,0,Jk23w,Takanokuni,1-2 (4-3)
2004.11,5,Jk20e,Tominoumi,1-2 (3-4),1,yorikiri,0,Jk18w,Kototogashi,0-3 (2-5)
2004.11,5,Jk20w,Tamashinzan,3-0 (5-2),1,yorikiri,0,Jk16w,Maeryuyama,2-1 (4-3)
2004.11,5,Jk15e,Yoshino,1-2 (2-5),0,yorikiri,1,Jk17e,Azumi,2-1 (3-4)
2004.11,5,Jk14e,Soshinzan,2-1 (4-3),0,yoritaoshi,1,Jk13w,Hatanaka,3-0 (5-2)
2004.11,5,Jk12e,Kotokaneko,1-2 (4-3),1,oshitaoshi,0,Jk10w,Nakanose,0-3 (4-3)
2004.11,5,Jk9e,Kawai,1-2 (3-4),0,sukuinage,1,Jk9w,Osaka,2-1 (3-4)
2004.11,5,Jk8w,Hori,2-1 (3-4),1,hikiotoshi,0,Jk6w,Adachi,1-2 (1-6)
2004.11,5,Jk7e,Ansei,2-1 (4-3),0,yoritaoshi,1,Jk4w,Ishimoto,3-0 (3-4)
2004.11,5,Jk3e,Suzuki,0-3 (2-5),0,yorikiri,1,Jk5e,Azumahikari,1-2 (4-3)
2004.11,5,Jd120e,Daika,2-1 (5-2),0,yorikiri,1,Jk1w,Kuwana,3-0 (5-2)
2004.11,5,Jd119e,Takita,1-2 (4-3),0,tsukiotoshi,1,Jk2e,Nakamuragawa,2-1 (3-4)
2004.11,5,Jd118w,Asakubo,2-1 (4-3),0,hatakikomi,1,Jd116w,Arai,3-0 (5-2)
2004.11,5,Jd116e,Hariya,1-2 (1-6),0,oshidashi,1,Jd114w,Sueta,2-1 (6-1)
2004.11,5,Jd112w,Yamashita,0-3 (2-5),0,yorikiri,1,Jd111w,Miyakofuji,1-2 (3-4)
2004.11,5,Jd113w,Yokota,1-2 (4-3),0,oshitaoshi,1,Jd110w,Takeda,2-1 (3-4)
2004.11,5,Jd109e,Masuda,1-2 (2-5),0,oshidashi,1,Jd108w,Daigoki,2-1 (4-3)
2004.11,5,Jd106e,Yamato,0-3 (2-5),0,hikiotoshi,1,Jd108e,Oadachi,1-2 (3-4)
2004.11,5,Jd104e,Fukutenyu,2-1 (3-4),1,tsukiotoshi,0,Jd105w,Shinanogawa,1-2 (5-2)
2004.11,5,Jd102e,Takaoyama,1-2 (2-5),1,hikiotoshi,0,Jd105e,Fukukasuga,0-3 (1-6)
2004.11,5,Jd100w,Tenryuzan,2-1 (5-2),0,kubinage,1,Jd99w,Taketoba,3-0 (5-2)
2004.11,5,Jd101e,Ikinoshima,0-3 (2-5),0,yoritaoshi,1,Jd97w,Oishikawa,1-2 (2-5)
2004.11,5,Jd96e,Hoshiryu,1-2 (4-3),0,yorikiri,1,Jd95w,Kotsukasa,2-1 (3-4)
2004.11,5,Jd93e,Ikedo,0-3 (1-6),0,yoritaoshi,1,Jd95e,Sakai,1-2 (4-3)
2004.11,5,Jd92e,Hokutotsukasa,1-2 (3-4),0,oshidashi,1,Jd91w,Daishiyama,2-1 (5-2)
2004.11,5,Jd90e,Fujitayama,3-0 (3-4),1,hikiotoshi,0,Jd93w,Tamahayate,2-1 (2-5)
2004.11,5,Jd87e,Nakatsunishiki,2-1 (5-2),0,yorikiri,1,Jd89w,Saita,3-0 (6-1)
2004.11,5,Jd86e,Ogami,2-1 (4-3),1,oshitaoshi,0,Jd87w,Kurosawa,1-2 (4-3)
2004.11,5,Jd83e,Sonoda,2-1 (3-4),1,uwatedashinage,0,Jd84w,Daishokaku,1-2 (4-3)
2004.11,5,Jd81e,Kirinobori,1-2 (1-6),1,katasukashi,0,Jd84e,Onofuji,0-3 (1-6)
2004.11,5,Jd81w,Utonishiki,3-0 (5-2),1,hatakikomi,0,Jd78w,Mitsui,2-1 (4-3)
2004.11,5,Jd79w,Takeuchiyama,2-1 (5-2),1,oshidashi,0,Jd77w,Kagamiryu,1-2 (4-3)
2004.11,5,Jd76w,Fusahikari,2-1 (4-3),1,oshidashi,0,Jd75w,Minezakura,1-2 (5-2)
2004.11,5,Jd75e,Kotonarita,1-2 (3-4),1,hatakikomi,0,Jd73w,Kiryuzan,0-3 (3-4)
2004.11,5,Jd71e,Wakasato,1-2 (2-5),0,oshidashi,1,Jd71w,Genkaimaru,2-1 (4-3)
2004.11,5,Jd69e,Tamanomichi,0-3 (3-4),0,yorikiri,1,Jd72e,Otsukuba,1-2 (2-5)
2004.11,5,Jd66e,Tochitaiga,3-0 (4-3),1,yoritaoshi,0,Jd69w,Daiseiko,2-1 (4-3)
2004.11,5,Jd65e,Miyoshi,1-2 (2-5),0,hikiotoshi,1,Jd67e,Tochitensho,2-1 (6-1)
2004.11,5,Jd63e,Takahashimoto,3-0 (4-3),1,uwatenage,0,Jd63w,Oginome,2-1 (2-5)
2004.11,5,Jd62w,Koshinho,0-3 (3-4),0,uwatedashinage,1,Jd60w,Daitenyu,1-2 (3-4)
2004.11,5,Jd59e,Tagonofuji,1-2 (3-4),0,yorikiri,1,Jd59w,Maemashu,2-1 (5-2)
2004.11,5,Jd58w,Hokutonami,1-2 (2-5),1,oshidashi,0,Jd56w,Dairissho,0-3 (2-5)
2004.11,5,Jd56e,Kotofubuki,1-2 (4-3),0,oshidashi,1,Jd54w,Hokutonada,2-1 (5-2)
2004.11,5,Jd55w,Daishowaka,0-3 (2-5),0,yorikiri,1,Jd53w,Takakimura,1-2 (4-3)
2004.11,5,Jd50e,Nankairiki,3-0 (5-2),1,oshidashi,0,Jd52w,Kaisenryu,2-1 (4-3)
2004.11,5,Jd48w,Arashitenyu,2-1 (5-2),1,oshidashi,0,Jd47w,Hokutowaka,1-2 (2-5)
2004.11,5,Jd51e,Daihagiyama,1-2 (2-5),1,yoritaoshi,0,Jd46w,Aoiyama,0-3 (2-5)
2004.11,5,Jd43e,Suzunohana,1-2 (5-2),1,hikiotoshi,0,Jd45w,Taikan,0-3 (3-4)
2004.11,5,Jd44e,Kotobuki,2-1 (3-4),1,uwatenage,0,Jd41w,Kosei,1-2 (2-5)
2004.11,5,Jd39e,Ichinoya,1-2 (3-4),1,kotenage,0,Jd42e,Hayatejo,0-3 (2-5)
2004.11,5,Jd39w,Horie,2-1 (4-3),1,shitatenage,0,Jd37w,Kozakura,1-2 (3-4)
2004.11,5,Jd36w,Naniwaryu,0-3 (1-6),0,yorikiri,1,Jd34w,Wakatora,1-2 (3-4)
2004.11,5,Jd33e,Tamanoaki,1-2 (3-4),0,hatakikomi,1,Jd36e,Kotoshimoda,2-1 (4-3)
2004.11,5,Jd33w,Tamahikari,1-2 (4-3),1,yorikiri,0,Jd31w,Yamaguchi,0-3 (1-6)
2004.11,5,Jd28e,Takasuruga,2-1 (4-3),0,yorikiri,1,Jd30e,Mizuguchi,3-0 (6-1)
2004.11,5,Jd29w,Kirimiyama,1-2 (2-5),0,yorikiri,1,Jd26w,Katsuhata,2-1 (4-3)
2004.11,5,Jd27e,Hanakaze,3-0 (5-2),1,uwatenage,0,Jd24w,Minemura,2-1 (3-4)
2004.11,5,Jd25w,Kinokawa,1-2 (2-5),0,yoritaoshi,1,Jd21w,Ryutei,2-1 (5-2)
2004.11,5,Jd20e,Takamisato,3-0 (6-1),1,yoritaoshi,0,Jd22e,Oito,2-1 (6-1)
2004.11,5,Jd18e,Hienriki,1-2 (4-3),0,yoritaoshi,1,Jd19w,Kiyoseryu,2-1 (5-2)
2004.11,5,Jd15e,Wakarikido,2-1 (5-2),0,yorikiri,1,Jd17w,Daigonishiki,3-0 (4-3)
2004.11,5,Jd14e,Matsuhara,1-2 (3-4),0,oshitaoshi,1,Jd15w,Minozakura,2-1 (4-3)
2004.11,5,Jd12e,Maeshinpu,3-0 (4-3),1,tsukiotoshi,0,Jd13e,Arawaka,2-1 (4-3)
2004.11,5,Jd11e,Maenohana,0-3 (2-5),0,oshidashi,1,Jd10w,Wakatake,1-2 (2-5)
2004.11,5,Jd8e,Fudoyama,1-2 (4-3),0,oshidashi,1,Jd9e,Kyokuhozan,2-1 (4-3)
2004.11,5,Jd5e,Kotonoumi,1-2 (5-2),1,oshidashi,0,Jd7e,Hakunoryu,0-3 (2-5)
2004.11,5,Jd4e,Nakaita,2-1 (3-4),1,watashikomi,0,Jd5w,Yamaryu,1-2 (4-3)
2004.11,5,Jd3w,Hoshiazuma,0-3 (1-6),0,yorikiri,1,Jd2w,Chiyonoretsu,1-2 (3-4)
2004.11,5,Sd100e,Mutsuryuyama,2-1 (4-3),1,yorikiri,0,Jd1e,Saito,1-2 (3-4)
2004.11,5,Sd98e,Masuryu,1-2 (3-4),1,tsukidashi,0,Sd99w,Murakawa,0-3 (3-4)
2004.11,5,Sd97e,Koriki,2-1 (4-3),1,kimedashi,0,Sd94w,Yamakoshi,1-2 (3-4)
2004.11,5,Sd93e,Tamanosho,1-2 (2-5),0,oshidashi,1,Sd93w,Sadanofuji,2-1 (3-4)
2004.11,5,Sd92e,Wakahisashi,2-1 (4-3),0,yoritaoshi,1,Sd96e,Niioka,3-0 (5-2)
2004.11,5,Sd89e,Kitanogo,1-2 (2-5),0,oshidashi,1,Sd90w,Daishoriki,2-1 (5-2)
2004.11,5,Sd88w,Fusanohana,3-0 (5-2),1,oshidashi,0,Sd86w,Tsujimoto,2-1 (4-3)
2004.11,5,Sd86e,Asatofuji,1-2 (4-3),0,okuridashi,1,Sd84w,Chiyotsukumo,2-1 (3-4)
2004.11,5,Sd83e,Fujiarashi,1-2 (3-4),0,oshidashi,1,Sd81w,Fukujumaru,2-1 (5-2)
2004.11,5,Sd82w,Tsuteno,1-2 (4-3),0,tsukidashi,1,Sd80w,Hokutoyutaka,2-1 (5-2)
2004.11,5,Sd82e,Yoshinoshima,1-2 (3-4),1,tsukitaoshi,0,Sd78w,Dainin,0-3 (1-6)
2004.11,5,Sd77w,Daise,1-2 (3-4),1,oshidashi,0,Sd75w,Hokuryu,0-3 (3-4)
2004.11,5,Sd74e,Wakafujita,2-1 (5-2),1,tsukiotoshi,0,Sd77e,Taganomine,1-2 (3-4)
2004.11,5,Sd73e,Kyokuhikari,1-2 (4-3),1,oshidashi,0,Sd74w,Masunoumi,0-3 (2-5)
2004.11,5,Sd72e,Wakafubuki,1-2 (2-5),0,yoritaoshi,1,Sd70w,Takasufuji,2-1 (4-3)
2004.11,5,Sd68e,Matsunaga,2-1 (5-2),1,yorikiri,0,Sd69e,Nishisegawa,1-2 (3-4)
2004.11,5,Sd67e,Kisomitsuru,2-1 (4-3),0,yorikiri,1,Sd68w,Yamamoto,3-0 (7-0)
2004.11,5,Sd65w,Yamagashira,1-2 (3-4),1,yorikiri,0,Sd63w,Maenoshima,0-3 (2-5)
2004.11,5,Sd64e,Rachimi,2-1 (2-5),1,yorikiri,0,Sd60w,Yuminosato,1-2 (2-5)
2004.11,5,Sd60e,Koryuyama,2-1 (3-4),1,hatakikomi,0,Sd63e,Yanagihara,1-2 (4-3)
2004.11,5,Sd62e,Ryujin,0-3 (0-7),0,yorikiri,1,Sd58w,Sasaki,1-2 (3-4)
2004.11,5,Sd57e,Kiozan,1-2 (4-3),0,yorikiri,1,Sd58e,Danyu,2-1 (4-3)
2004.11,5,Sd54e,Teruyama,1-2 (1-6),1,yoritaoshi,0,Sd56e,Takanoya,0-3 (3-4)
2004.11,5,Sd53e,Ryushoyama,1-2 (4-3),0,hikiotoshi,1,Sd54w,Hokutosho,2-1 (5-2)
2004.11,5,Sd52e,Kanda,1-2 (4-3),1,oshidashi,0,Sd50w,Kaiseizan,0-3 (1-6)
2004.11,5,Sd49e,Nionoumi,2-1 (4-3),1,oshidashi,0,Sd50e,Kumanosato,1-2 (3-4)
2004.11,5,Sd48e,Takainazawa,0-3 (3-4),0,kotenage,1,Sd47w,Murayoshi,1-2 (4-3)
2004.11,5,Sd45e,Kinryuzan,1-2 (2-5),0,yorikiri,1,Sd46e,Tamanotaka,2-1 (5-2)
2004.11,5,Sd42e,Sadanishiki,2-1 (4-3),0,tsukiotoshi,1,Sd46w,Kokei,3-0 (6-1)
2004.11,5,Sd43w,Shimada,1-2 (4-3),0,okuridashi,1,Sd40w,Mitanoyama,2-1 (5-2)
2004.11,5,Sd39e,Amuru,1-2 (4-3),1,yoritaoshi,0,Sd39w,Daihoyama,0-3 (2-5)
2004.11,5,Sd35e,Kimurayama,3-0 (6-1),1,tsukidashi,0,Sd37w,Shinyu,2-1 (4-3)
2004.11,5,Sd34e,Orora,2-1 (3-4),1,yorikiri,0,Sd35w,Aogifuji,1-2 (3-4)
2004.11,5,Sd33w,Baruto,3-0 (5-2),1,oshidashi,0,Sd31w,Isoazuma,2-1 (4-3)
2004.11,5,Sd29e,Ako,0-3 (2-5),0,yorikiri,1,Sd31e,Wakakasuga,1-2 (4-3)
2004.11,5,Sd27e,Chokozan,2-1 (4-3),1,shitatenage,0,Sd30e,Toho,1-2 (3-4)
