basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.09,4,O2e,Kaio,3-1 (11-4),0,katasukashi,1,K1w,Takanonami,3-1 (9-6)
2000.09,4,M2e,Chiyotenzan,2-2 (6-9),1,yorikiri,0,O1w,Dejima,3-1 (10-5)
2000.09,4,O1e,Chiyotaikai,4-0 (10-5),1,oshidashi,0,M3e,Kyokutenho,0-4 (4-11)
2000.09,4,M1w,Kotoryu,1-3 (1-14),0,tsukiotoshi,1,O2w,Miyabiyama,3-1 (8-7)
2000.09,4,Y1e,Akebono,3-1 (13-2),1,yorikiri,0,M1e,Tosanoumi,1-3 (5-10)
2000.09,4,K1e,Akinoshima,1-3 (7-8),0,yorikiri,1,Y1w,Musashimaru,4-0 (14-1)
2000.09,5,M13e,Kinkaiyama,3-2 (5-10),1,yorikiri,0,M15e,Tochisakae,3-2 (8-7)
2000.09,5,M13w,Hamanoshima,3-2 (9-6),1,okuridashi,0,M12w,Sentoryu,1-4 (5-10)
2000.09,5,M12e,Higonoumi,3-2 (10-5),1,hatakikomi,0,M14w,Daishi,1-4 (5-10)
2000.09,5,M11e,Otsukasa,2-3 (6-9),0,sukuinage,1,M10w,Wakanosato,4-1 (11-4)
2000.09,5,M14e,Kyokushuzan,3-2 (9-6),0,okuridashi,1,M9w,Aminishiki,4-1 (7-8)
2000.09,5,M9e,Tamakasuga,4-1 (7-8),1,oshidashi,0,M8w,Asanowaka,2-3 (6-9)
2000.09,5,M8e,Kaiho,2-3 (7-8),1,shitatenage,0,M11w,Minatofuji,2-3 (6-9)
2000.09,5,M7e,Tochinohana,4-1 (10-5),1,yorikiri,0,M10e,Tokitsuumi,0-5 (7-8)
2000.09,5,M6w,Kotonowaka,3-2 (7-8),0,uwatenage,1,M5w,Takanowaka,2-3 (5-10)
2000.09,5,M6e,Wakanoyama,2-3 (8-7),0,hikiotoshi,1,M3w,Tochinonada,1-4 (4-11)
2000.09,5,M4e,Takatoriki,1-4 (6-9),0,hatakikomi,1,M2w,Hayateumi,3-2 (9-6)
2000.09,5,K1e,Akinoshima,1-4 (7-8),0,hikiotoshi,1,M4w,Toki,3-2 (6-9)
2000.09,5,M3e,Kyokutenho,0-5 (4-11),0,yorikiri,1,S1w,Musoyama,4-1 (10-5)
2000.09,5,K1w,Takanonami,3-2 (9-6),0,oshidashi,1,O2w,Miyabiyama,4-1 (8-7)
2000.09,5,O2e,Kaio,4-1 (11-4),1,okuridashi,0,M1w,Kotoryu,1-4 (1-14)
2000.09,5,S1e,Tochiazuma,2-3 (2-4-9),0,kotenage,1,O1w,Dejima,4-1 (10-5)
2000.09,5,O1e,Chiyotaikai,5-0 (10-5),1,hatakikomi,0,M1e,Tosanoumi,1-4 (5-10)
2000.09,5,M5e,Oginishiki,0-5 (5-10),0,yorikiri,1,Y1w,Musashimaru,5-0 (14-1)
2000.09,5,Y1e,Akebono,4-1 (13-2),1,yorikiri,0,M2e,Chiyotenzan,2-3 (6-9)
2000.09,6,M12e,Higonoumi,3-3 (10-5),0,shitatenage,1,M14e,Kyokushuzan,4-2 (9-6)
2000.09,6,M13e,Kinkaiyama,3-3 (5-10),0,oshidashi,1,M12w,Sentoryu,2-4 (5-10)
2000.09,6,M15e,Tochisakae,4-2 (8-7),1,oshidashi,0,M11w,Minatofuji,2-4 (6-9)
2000.09,6,M10e,Tokitsuumi,0-6 (7-8),0,tsukiotoshi,1,M14w,Daishi,2-4 (5-10)
2000.09,6,M9e,Tamakasuga,4-2 (7-8),0,yoritaoshi,1,M10w,Wakanosato,5-1 (11-4)
2000.09,6,M8e,Kaiho,2-4 (7-8),0,yoritaoshi,1,M13w,Hamanoshima,4-2 (9-6)
2000.09,6,M11e,Otsukasa,3-3 (6-9),1,sukuinage,0,M8w,Asanowaka,2-4 (6-9)
2000.09,6,M7e,Tochinohana,5-1 (10-5),1,sukuinage,0,M9w,Aminishiki,4-2 (7-8)
2000.09,6,M5e,Oginishiki,0-6 (5-10),0,hatakikomi,1,M6e,Wakanoyama,3-3 (8-7)
2000.09,6,M4e,Takatoriki,2-4 (6-9),1,yorikiri,0,M5w,Takanowaka,2-4 (5-10)
2000.09,6,M6w,Kotonowaka,4-2 (7-8),1,yorikiri,0,M4w,Toki,3-3 (6-9)
2000.09,6,K1e,Akinoshima,2-4 (7-8),1,yorikiri,0,M3w,Tochinonada,1-5 (4-11)
2000.09,6,S1e,Tochiazuma,2-4 (2-4-9),0,fusen,1,M2w,Hayateumi,4-2 (9-6)
2000.09,6,O1e,Chiyotaikai,5-1 (10-5),0,hatakikomi,1,S1w,Musoyama,5-1 (10-5)
2000.09,6,M2e,Chiyotenzan,2-4 (6-9),0,yorikiri,1,O2w,Miyabiyama,5-1 (8-7)
2000.09,6,O2e,Kaio,5-1 (11-4),1,yorikiri,0,M3e,Kyokutenho,0-6 (4-11)
2000.09,6,M1e,Tosanoumi,1-5 (5-10),0,oshidashi,1,O1w,Dejima,5-1 (10-5)
2000.09,6,Y1e,Akebono,5-1 (13-2),1,tsukidashi,0,K1w,Takanonami,3-3 (9-6)
2000.09,6,M1w,Kotoryu,1-5 (1-14),0,oshidashi,1,Y1w,Musashimaru,6-0 (14-1)
2000.09,7,M15e,Tochisakae,4-3 (8-7),0,oshidashi,1,J1w,Oikari,3-4 (7-8)
2000.09,7,M14w,Daishi,2-5 (5-10),0,kubinage,1,M11w,Minatofuji,3-4 (6-9)
2000.09,7,M11e,Otsukasa,3-4 (6-9),0,yorikiri,1,M13w,Hamanoshima,5-2 (9-6)
2000.09,7,M14e,Kyokushuzan,5-2 (9-6),1,katasukashi,0,M10w,Wakanosato,5-2 (11-4)
2000.09,7,M13e,Kinkaiyama,3-4 (5-10),0,hikiotoshi,1,M9w,Aminishiki,5-2 (7-8)
2000.09,7,M9e,Tamakasuga,4-3 (7-8),0,hatakikomi,1,M12e,Higonoumi,4-3 (10-5)
2000.09,7,M8e,Kaiho,3-4 (7-8),1,okuridashi,0,M12w,Sentoryu,2-5 (5-10)
2000.09,7,M7e,Tochinohana,6-1 (10-5),1,yorikiri,0,M6w,Kotonowaka,4-3 (7-8)
2000.09,7,M6e,Wakanoyama,3-4 (8-7),0,uwatedashinage,1,M5w,Takanowaka,3-4 (5-10)
2000.09,7,M5e,Oginishiki,0-7 (5-10),0,uwatehineri,1,M10e,Tokitsuumi,1-6 (7-8)
2000.09,7,M4e,Takatoriki,3-4 (6-9),1,oshidashi,0,M8w,Asanowaka,2-5 (6-9)
2000.09,7,M4w,Toki,4-3 (6-9),1,oshidashi,0,M2w,Hayateumi,4-3 (9-6)
2000.09,7,M3e,Kyokutenho,0-7 (4-11),0,shitatenage,1,K1w,Takanonami,4-3 (9-6)
2000.09,7,K1e,Akinoshima,2-5 (7-8),0,yorikiri,1,O1w,Dejima,6-1 (10-5)
2000.09,7,O1e,Chiyotaikai,5-2 (10-5),0,oshidashi,1,M3w,Tochinonada,2-5 (4-11)
2000.09,7,M1e,Tosanoumi,2-5 (5-10),1,oshitaoshi,0,O2w,Miyabiyama,5-2 (8-7)
2000.09,7,O2e,Kaio,6-1 (11-4),1,oshidashi,0,S1w,Musoyama,5-2 (10-5)
2000.09,7,M2e,Chiyotenzan,2-5 (6-9),0,hikiotoshi,1,Y1w,Musashimaru,7-0 (14-1)
2000.09,7,Y1e,Akebono,6-1 (13-2),1,yorikiri,0,M1w,Kotoryu,1-6 (1-14)
2000.09,8,M13e,Kinkaiyama,3-5 (5-10),0,yorikiri,1,J4e,Kotomitsuki,8-0 (14-1)
2000.09,8,M14e,Kyokushuzan,6-2 (9-6),1,shitatedashinage,0,M13w,Hamanoshima,5-3 (9-6)
2000.09,8,M14w,Daishi,2-6 (5-10),0,tsukiotoshi,1,M12w,Sentoryu,3-5 (5-10)
2000.09,8,M12e,Higonoumi,5-3 (10-5),1,uwatedashinage,0,M11w,Minatofuji,3-5 (6-9)
2000.09,8,M15e,Tochisakae,4-4 (8-7),0,oshitaoshi,1,M10w,Wakanosato,6-2 (11-4)
2000.09,8,M10e,Tokitsuumi,2-6 (7-8),1,oshidashi,0,M8w,Asanowaka,2-6 (6-9)
2000.09,8,M7e,Tochinohana,6-2 (10-5),0,yorikiri,1,M11e,Otsukasa,4-4 (6-9)
2000.09,8,M6e,Wakanoyama,4-4 (8-7),1,hatakikomi,0,M9w,Aminishiki,5-3 (7-8)
2000.09,8,M9e,Tamakasuga,4-4 (7-8),0,uwatenage,1,M6w,Kotonowaka,5-3 (7-8)
2000.09,8,M8e,Kaiho,4-4 (7-8),1,okuridashi,0,M5w,Takanowaka,3-5 (5-10)
2000.09,8,M5e,Oginishiki,0-8 (5-10),0,oshidashi,1,M4w,Toki,5-3 (6-9)
2000.09,8,M2e,Chiyotenzan,2-6 (6-9),0,uwatenage,1,M3e,Kyokutenho,1-7 (4-11)
2000.09,8,K1e,Akinoshima,3-5 (7-8),1,isamiashi,0,M1w,Kotoryu,1-7 (1-14)
2000.09,8,K1w,Takanonami,5-3 (9-6),1,yoritaoshi,0,S1w,Musoyama,5-3 (10-5)
2000.09,8,O2e,Kaio,7-1 (11-4),1,hatakikomi,0,M1e,Tosanoumi,2-6 (5-10)
2000.09,8,M3w,Tochinonada,2-6 (4-11),0,yoritaoshi,1,O1w,Dejima,7-1 (10-5)
2000.09,8,O1e,Chiyotaikai,6-2 (10-5),1,yorikiri,0,M4e,Takatoriki,3-5 (6-9)
2000.09,8,Y1e,Akebono,7-1 (13-2),1,yorikiri,0,O2w,Miyabiyama,5-3 (8-7)
2000.09,8,M2w,Hayateumi,4-4 (9-6),0,okuridashi,1,Y1w,Musashimaru,8-0 (14-1)
2000.09,9,J2e,Jumonji,6-3 (9-6),1,oshidashi,0,M14w,Daishi,2-7 (5-10)
2000.09,9,M15e,Tochisakae,5-4 (8-7),1,katasukashi,0,M12w,Sentoryu,3-6 (5-10)
2000.09,9,M13e,Kinkaiyama,4-5 (5-10),1,yorikiri,0,M11w,Minatofuji,3-6 (6-9)
2000.09,9,M13w,Hamanoshima,5-4 (9-6),0,uwatenage,1,M10w,Wakanosato,7-2 (11-4)
2000.09,9,M10e,Tokitsuumi,3-6 (7-8),1,shitatedashinage,0,M11e,Otsukasa,4-5 (6-9)
2000.09,9,M12e,Higonoumi,5-4 (10-5),0,hikiotoshi,1,M9w,Aminishiki,6-3 (7-8)
2000.09,9,M9e,Tamakasuga,4-5 (7-8),0,okuritaoshi,1,M14e,Kyokushuzan,7-2 (9-6)
2000.09,9,M6e,Wakanoyama,5-4 (8-7),1,oshidashi,0,M8e,Kaiho,4-5 (7-8)
2000.09,9,M7e,Tochinohana,7-2 (10-5),1,yorikiri,0,M5w,Takanowaka,3-6 (5-10)
2000.09,9,M5e,Oginishiki,0-9 (5-10),0,oshitaoshi,1,M8w,Asanowaka,3-6 (6-9)
2000.09,9,M4e,Takatoriki,3-6 (6-9),0,tsukidashi,1,M6w,Kotonowaka,6-3 (7-8)
2000.09,9,M3e,Kyokutenho,2-7 (4-11),1,yorikiri,0,M1w,Kotoryu,1-8 (1-14)
2000.09,9,M2e,Chiyotenzan,2-7 (6-9),0,tsuridashi,1,K1w,Takanonami,6-3 (9-6)
2000.09,9,K1e,Akinoshima,4-5 (7-8),1,okuritaoshi,0,M1e,Tosanoumi,2-7 (5-10)
2000.09,9,M4w,Toki,5-4 (6-9),0,oshidashi,1,O2w,Miyabiyama,6-3 (8-7)
2000.09,9,M2w,Hayateumi,5-4 (9-6),1,yorikiri,0,O1w,Dejima,7-2 (10-5)
2000.09,9,O1e,Chiyotaikai,6-3 (10-5),0,sukuinage,1,O2e,Kaio,8-1 (11-4)
2000.09,9,M3w,Tochinonada,2-7 (4-11),0,uwatenage,1,Y1w,Musashimaru,9-0 (14-1)
2000.09,9,Y1e,Akebono,8-1 (13-2),1,yorikiri,0,S1w,Musoyama,5-4 (10-5)
2000.09,10,M13e,Kinkaiyama,4-6 (5-10),0,oshidashi,1,J1w,Oikari,5-5 (7-8)
2000.09,10,M13w,Hamanoshima,6-4 (9-6),1,okuritaoshi,0,M11w,Minatofuji,3-7 (6-9)
2000.09,10,M10e,Tokitsuumi,3-7 (7-8),0,sotogake,1,M12e,Higonoumi,6-4 (10-5)
2000.09,10,M9e,Tamakasuga,4-6 (7-8),0,okuridashi,1,M15e,Tochisakae,6-4 (8-7)
2000.09,10,M8e,Kaiho,4-6 (7-8),0,oshidashi,1,M14w,Daishi,3-7 (5-10)
2000.09,10,M12w,Sentoryu,3-7 (5-10),0,okuridashi,1,M8w,Asanowaka,4-6 (6-9)
2000.09,10,M7e,Tochinohana,7-3 (10-5),0,hikiotoshi,1,M14e,Kyokushuzan,8-2 (9-6)
2000.09,10,M6e,Wakanoyama,6-4 (8-7),1,oshidashi,0,M11e,Otsukasa,4-6 (6-9)
2000.09,10,M10w,Wakanosato,7-3 (11-4),0,tsukiotoshi,1,M6w,Kotonowaka,7-3 (7-8)
2000.09,10,M9w,Aminishiki,6-4 (7-8),0,yoritaoshi,1,M5w,Takanowaka,4-6 (5-10)
2000.09,10,M2e,Chiyotenzan,2-8 (6-9),0,shitatenage,1,M5e,Oginishiki,1-9 (5-10)
2000.09,10,M1e,Tosanoumi,3-7 (5-10),1,oshidashi,0,M3e,Kyokutenho,2-8 (4-11)
2000.09,10,M1w,Kotoryu,1-9 (1-14),0,yorikiri,1,K1w,Takanonami,7-3 (9-6)
2000.09,10,K1e,Akinoshima,4-6 (7-8),0,oshidashi,1,S1w,Musoyama,6-4 (10-5)
2000.09,10,O1e,Chiyotaikai,7-3 (10-5),1,hatakikomi,0,O2w,Miyabiyama,6-4 (8-7)
2000.09,10,O2e,Kaio,8-2 (11-4),0,shitatenage,1,M3w,Tochinonada,3-7 (4-11)
2000.09,10,M4w,Toki,5-5 (6-9),0,oshidashi,1,O1w,Dejima,8-2 (10-5)
2000.09,10,Y1e,Akebono,9-1 (13-2),1,oshidashi,0,M2w,Hayateumi,5-5 (9-6)
2000.09,10,M4e,Takatoriki,3-7 (6-9),0,yorikiri,1,Y1w,Musashimaru,10-0 (14-1)
2000.09,11,M14e,Kyokushuzan,8-3 (9-6),0,oshidashi,1,M15e,Tochisakae,7-4 (8-7)
2000.09,11,J3w,Aogiyama,4-7 (7-8),0,tsukiotoshi,1,M12w,Sentoryu,4-7 (5-10)
2000.09,11,M11e,Otsukasa,4-7 (6-9),0,hatakikomi,1,M13e,Kinkaiyama,5-6 (5-10)
2000.09,11,M10e,Tokitsuumi,4-7 (7-8),1,yorikiri,0,M11w,Minatofuji,3-8 (6-9)
2000.09,11,M10w,Wakanosato,8-3 (11-4),1,yorikiri,0,M9w,Aminishiki,6-5 (7-8)
2000.09,11,M12e,Higonoumi,7-4 (10-5),1,yorikiri,0,M8w,Asanowaka,4-7 (6-9)
2000.09,11,M6e,Wakanoyama,6-5 (8-7),0,oshidashi,1,M13w,Hamanoshima,7-4 (9-6)
2000.09,11,M9e,Tamakasuga,4-7 (7-8),0,hatakikomi,1,M5w,Takanowaka,5-6 (5-10)
2000.09,11,M5e,Oginishiki,2-9 (5-10),1,yorikiri,0,M14w,Daishi,3-8 (5-10)
2000.09,11,M4e,Takatoriki,4-7 (6-9),1,hatakikomi,0,M8e,Kaiho,4-7 (7-8)
2000.09,11,M3e,Kyokutenho,3-8 (4-11),1,yorikiri,0,M3w,Tochinonada,3-8 (4-11)
2000.09,11,M2e,Chiyotenzan,3-8 (6-9),1,yorikiri,0,M1w,Kotoryu,1-10 (1-14)
2000.09,11,M2w,Hayateumi,6-5 (9-6),1,yorikiri,0,K1w,Takanonami,7-4 (9-6)
2000.09,11,M1e,Tosanoumi,3-8 (5-10),0,oshidashi,1,S1w,Musoyama,7-4 (10-5)
2000.09,11,O1e,Chiyotaikai,8-3 (10-5),1,oshitaoshi,0,M7e,Tochinohana,7-4 (10-5)
2000.09,11,K1e,Akinoshima,5-6 (7-8),1,yorikiri,0,O2w,Miyabiyama,6-5 (8-7)
2000.09,11,O2e,Kaio,9-2 (11-4),1,okuridashi,0,O1w,Dejima,8-3 (10-5)
2000.09,11,M6w,Kotonowaka,7-4 (7-8),0,okuridashi,1,Y1w,Musashimaru,11-0 (14-1)
2000.09,11,Y1e,Akebono,10-1 (13-2),1,yorikiri,0,M4w,Toki,5-6 (6-9)
2000.09,12,M13e,Kinkaiyama,5-7 (5-10),0,okuridashi,1,M14w,Daishi,4-8 (5-10)
2000.09,12,J2w,Daizen,6-6 (7-8),1,yoritaoshi,0,M12w,Sentoryu,4-8 (5-10)
2000.09,12,M12e,Higonoumi,7-5 (10-5),0,yoritaoshi,1,M10w,Wakanosato,9-3 (11-4)
2000.09,12,M9e,Tamakasuga,5-7 (7-8),1,hatakikomi,0,M11e,Otsukasa,4-8 (6-9)
2000.09,12,M13w,Hamanoshima,8-4 (9-6),1,okuridashi,0,M9w,Aminishiki,6-6 (7-8)
2000.09,12,M8e,Kaiho,5-7 (7-8),1,yorikiri,0,M10e,Tokitsuumi,4-8 (7-8)
2000.09,12,M15e,Tochisakae,8-4 (8-7),1,oshidashi,0,M8w,Asanowaka,4-8 (6-9)
2000.09,12,M6e,Wakanoyama,7-5 (8-7),1,yorikiri,0,M14e,Kyokushuzan,8-4 (9-6)
2000.09,12,M3e,Kyokutenho,4-8 (4-11),1,yorikiri,0,M4e,Takatoriki,4-8 (6-9)
2000.09,12,M11w,Minatofuji,4-8 (6-9),1,oshidashi,0,M3w,Tochinonada,3-9 (4-11)
2000.09,12,M1e,Tosanoumi,4-8 (5-10),1,tsukiotoshi,0,M2e,Chiyotenzan,3-9 (6-9)
2000.09,12,M5e,Oginishiki,3-9 (5-10),1,yorikiri,0,M1w,Kotoryu,1-11 (1-14)
2000.09,12,K1e,Akinoshima,5-7 (7-8),0,hatakikomi,1,M2w,Hayateumi,7-5 (9-6)
2000.09,12,M7e,Tochinohana,7-5 (10-5),0,tsukiotoshi,1,S1w,Musoyama,8-4 (10-5)
2000.09,12,M6w,Kotonowaka,7-5 (7-8),0,yorikiri,1,O1w,Dejima,9-3 (10-5)
2000.09,12,O1e,Chiyotaikai,9-3 (10-5),1,oshidashi,0,M4w,Toki,5-7 (6-9)
2000.09,12,M5w,Takanowaka,5-7 (5-10),0,yorikiri,1,O2w,Miyabiyama,7-5 (8-7)
2000.09,12,Y1e,Akebono,11-1 (13-2),1,yorikiri,0,O2e,Kaio,9-3 (11-4)
2000.09,12,K1w,Takanonami,7-5 (9-6),0,uwatenage,1,Y1w,Musashimaru,12-0 (14-1)
2000.09,13,J3w,Aogiyama,5-8 (7-8),1,oshidashi,0,M14w,Daishi,4-9 (5-10)
2000.09,13,M14e,Kyokushuzan,8-5 (9-6),0,yoritaoshi,1,J4e,Kotomitsuki,12-1 (14-1)
2000.09,13,J2e,Jumonji,8-5 (9-6),1,yorikiri,0,M11w,Minatofuji,4-9 (6-9)
2000.09,13,M11e,Otsukasa,5-8 (6-9),1,uwatenage,0,M12w,Sentoryu,4-9 (5-10)
