basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.01,4,Jd7e,Kasuganami,0-2 (4-3),0,oshidashi,1,Jd7w,Takanoya,1-1 (3-4)
2007.01,4,Jd6e,Daitenyu,0-2 (2-5),0,oshidashi,1,Jd4w,Miyoshi,1-1 (2-5)
2007.01,4,Jd3e,Kotobuki,1-1 (3-4),1,oshidashi,0,Jd3w,Chiyofubuki,0-2 (1-6)
2007.01,4,Jd1e,Masunoyama,0-2 (3-4),0,uwatenage,1,Jd1w,Terunosato,1-1 (4-3)
2007.01,4,Sd100e,Kainohama,2-0 (5-2),1,yorikiri,0,Sd100w,Tokizakura,1-1 (5-2)
2007.01,4,Sd99e,Koriki,1-1 (2-5),1,hatakikomi,0,Sd99w,Fukumoto,0-2 (0-7)
2007.01,4,Sd97e,Nakata,1-1 (4-3),1,sukuinage,0,Sd98e,Toma,0-2 (4-3)
2007.01,4,Sd95e,Daishowaka,0-2 (3-4),0,uwatenage,1,Sd95w,Ako,1-1 (4-3)
2007.01,4,Sd93e,Daikiyama,1-1 (4-3),1,oshidashi,0,Sd93w,Tochinoshima,0-2 (2-5)
2007.01,4,Sd89e,Tanno,0-2 (2-5),0,okuridashi,1,Sd90e,Nishitani,1-1 (2-5)
2007.01,4,Sd88e,Tamanosho,0-2 (1-6),0,hikiotoshi,1,Sd86w,Maenofuji,1-1 (3-4)
2007.01,4,Sd86e,Satsumariki,1-1 (5-2),1,yorikiri,0,Sd84w,Chiyomuso,0-2 (2-5)
2007.01,4,Sd82e,Daise,2-0 (5-2),1,yorikiri,0,Sd84e,Koryuyama,1-1 (3-4)
2007.01,4,Sd81e,Chiyonoretsu,0-2 (3-4),0,yorikiri,1,Sd80w,Onoshima,1-1 (4-3)
2007.01,4,Sd79w,Tochikasuga,1-1 (3-4),1,oshidashi,0,Sd78w,Hiyoriyama,0-2 (2-5)
2007.01,4,Sd76e,Tochitaiga,1-1 (2-5),1,yoritaoshi,0,Sd77w,Takamiryu,0-2 (3-4)
2007.01,4,Sd75w,Takaisamu,0-2 (1-6),0,tsukidashi,1,Sd74w,Wakarikido,1-1 (6-1)
2007.01,4,Sd73w,Kabasawa,1-1 (3-4),1,uwatedashinage,0,Sd72w,Hakunoryu,0-2 (3-4)
2007.01,4,Sd71w,Tochihiryu,0-2 (1-6),0,oshitaoshi,1,Sd70w,Kokei,1-1 (3-4)
2007.01,4,Sd69w,Ryujin,1-1 (4-3),1,yorikiri,0,Sd67w,Jiguruma,0-2 (2-5)
2007.01,4,Sd65e,Tomishima,1-1 (3-4),1,oshidashi,0,Sd67e,Kosei,0-2 (3-4)
2007.01,4,Sd63w,Kanko,0-2 (2-5),0,yorikiri,1,Sd62w,Takashoma,1-1 (2-5)
2007.01,4,Sd60e,Ryuyo,1-1 (4-3),1,shitatenage,0,Sd62e,Dewahikari,0-2 (3-4)
2007.01,4,Sd59e,Hokuryoyama,1-1 (3-4),1,yorikiri,0,Sd61e,Tensho,0-2 (0-7)
2007.01,4,Sd58e,Wakahisashi,0-2 (2-5),0,uwatenage,1,Sd56w,Hoshizakura,1-1 (3-4)
2007.01,4,Sd54e,Hidaka,0-2 (2-5),0,hatakikomi,1,Sd53w,Miyamaru,1-1 (4-3)
2007.01,4,Sd51e,Yamatofuji,1-1 (2-5),0,okuridashi,1,Sd52w,Ikehara,2-0 (5-2)
2007.01,4,Sd51w,Hokutogo,0-2 (4-3),0,yorikiri,1,Sd49w,Gorikiyama,1-1 (3-4)
2007.01,4,Sd48w,Ikeda,0-2 (3-4),0,yorikiri,1,Sd47w,Kubota,1-1 (4-3)
2007.01,4,Sd46w,Tamanotaka,1-1 (2-5),0,oshidashi,1,Sd45w,Tokio,2-0 (4-3)
2007.01,4,Sd44e,Koriyama,2-0 (5-2),1,sukuinage,0,Sd43w,Soryuzan,1-1 (3-4)
2007.01,4,Sd42e,Wakatora,2-0 (3-4),1,yorikiri,0,Sd41w,Hanada,1-1 (3-4)
2007.01,4,Sd40w,Hokutofuji,0-2 (2-5),0,isamiashi,1,Sd39w,Futamusashi,1-1 (4-3)
2007.01,4,Sd38e,Amanoumi,0-2 (2-5),0,oshidashi,1,Sd37w,Saito,1-1 (4-3)
2007.01,4,Sd36e,Mori,1-1 (5-2),0,yorikiri,1,Sd35w,Nagai,2-0 (3-4)
2007.01,4,Sd33e,Tamaryoma,1-1 (3-4),1,hikiotoshi,0,Sd34e,Asahisakari,0-2 (3-4)
2007.01,4,Sd31e,Sasaki,2-0 (5-2),1,yorikiri,0,Sd31w,Rachimi,1-1 (4-3)
2007.01,4,Sd29e,Tokinoumi,2-0 (6-1),1,shitatedashinage,0,Sd29w,Kakureizan,1-1 (6-1)
2007.01,4,Sd27e,Kitazono,1-1 (3-4),1,yorikiri,0,Sd28e,Asahibenten,0-2 (4-3)
2007.01,4,Sd25e,Chiyonohana,1-1 (5-2),1,sukuinage,0,Sd26e,Kyokushoten,0-2 (4-3)
2007.01,4,Sd23e,Araumi,1-1 (5-2),1,sukuinage,0,Sd23w,Mankajo,0-2 (2-5)
2007.01,4,Sd21e,Arawashi,1-1 (6-1),0,oshidashi,1,Sd22e,Kagemaru,2-0 (3-4)
2007.01,4,Sd19e,Taiga,0-2 (2-5),0,oshidashi,1,Sd20e,Yotsuguruma,1-1 (4-3)
2007.01,4,Sd17e,Seifu,0-2 (1-6),0,okuridashi,1,Sd17w,Akinohana,1-1 (4-3)
2007.01,4,Sd15e,Amuru,1-1 (5-2),1,yorikiri,0,Sd15w,Ryukai,0-2 (1-6)
2007.01,4,Sd13e,Mizakura,1-1 (4-3),0,kotenage,1,Sd14e,Fujinokaze,2-0 (4-3)
2007.01,4,Sd11w,Gotenyu,1-1 (1-6),0,okuridashi,1,Sd10w,Shironoryu,2-0 (5-2)
2007.01,4,Sd9e,Kiozan,1-1 (2-5),0,yorikiri,1,Sd10e,Tokitairyu,2-0 (6-1)
2007.01,4,Sd8e,Kyokuryudake,1-1 (3-4),0,oshidashi,1,Sd6w,Nionoumi,2-0 (4-3)
2007.01,4,Sd5w,Minaminoshima,2-0 (3-4),1,oshitaoshi,0,Sd4w,Enatsukasa,1-1 (2-5)
2007.01,4,Sd3w,Maenoyu,2-0 (4-3),1,okuridashi,0,Sd2w,Ettoryu,1-1 (3-4)
2007.01,4,Sd1w,Saita,0-2 (2-5),0,hatakikomi,1,Ms60w,Ryukiyama,1-1 (4-3)
2007.01,4,Ms58e,Jukan,1-1 (4-3),0,oshidashi,1,Ms59w,Kotonomine,2-0 (4-3)
2007.01,4,Ms56e,Daiki,0-2 (2-5),0,oshidashi,1,Ms57w,Teno,1-1 (3-4)
2007.01,4,Ms54e,Sokokurai,1-1 (4-3),0,yorikiri,1,Ms55e,Kotohikari,2-0 (3-4)
2007.01,4,Ms52e,Takanofuji,0-2 (1-6),0,yoritaoshi,1,Ms53w,Wakaryusei,1-1 (4-3)
2007.01,4,Ms50e,Fukuzono,1-1 (4-3),1,uwatenage,0,Ms51w,Fudoyama,0-2 (0-7)
2007.01,4,Ms48e,Matsumidori,1-1 (3-4),1,fusen,0,Ms49e,Wakayuki,0-2 (0-2-5)
2007.01,4,Ms46w,Kyokutenzan,0-2 (2-5),0,yorikiri,1,Ms45w,Satsukiumi,1-1 (3-4)
2007.01,4,Ms44w,Wakasuruga,0-2 (2-5),0,tsukidashi,1,Ms42w,Sadanofuji,1-1 (4-3)
2007.01,4,Ms44e,Hayasegawa,1-1 (3-4),1,yorikiri,0,Ms41w,Sadanoshima,0-2 (2-5)
2007.01,4,Ms40w,Toyohikari,0-2 (3-4),0,oshidashi,1,Ms39w,Nakanokuni,1-1 (4-3)
2007.01,4,Ms39e,Wakanami,1-1 (3-4),0,hatakikomi,1,Ms37w,Kirinoumi,2-0 (4-3)
2007.01,4,Ms36w,Toshinyama,0-2 (1-6),0,oshidashi,1,Ms35w,Toyonokuni,1-1 (3-4)
2007.01,4,Ms35e,Daishoyu,2-0 (5-2),1,katasukashi,0,Ms33w,Shishio,1-1 (3-4)
2007.01,4,Ms33e,Nakanishi,1-1 (4-3),1,uwatenage,0,Ms31w,Tachigami,0-2 (1-6)
2007.01,4,Ms29e,Ikioi,1-1 (3-4),1,hatakikomi,0,Ms31e,Tamawashi,0-2 (3-4)
2007.01,4,Ms28w,Shoketsu,1-1 (4-3),1,oshitaoshi,0,Ms26w,Maikaze,0-2 (2-5)
2007.01,4,Ms26e,Maenowaka,0-2 (2-5),0,yorikiri,1,Ms24w,Gagamaru,1-1 (3-4)
2007.01,4,Ms24e,Kazafuzan,0-2 (3-4),0,oshidashi,1,Ms22w,Chiyotenzan,1-1 (2-5)
2007.01,4,Ms22e,Kaishoryu,1-1 (3-4),0,yorikiri,1,Ms20w,Dewaotori,2-0 (5-2)
2007.01,4,Ms18e,Shibuya,1-1 (2-5),0,tsukiotoshi,1,Ms19w,Sakaizawa,2-0 (7-0)
2007.01,4,Ms17w,Hokutojo,0-2 (4-3),0,okuridashi,1,Ms16w,Tenichi,1-1 (3-4)
2007.01,4,Ms16e,Kitataiki,2-0 (5-2),1,yoritaoshi,0,Ms14w,Isobe,1-1 (3-4)
2007.01,4,Ms14e,Kotoyutaka,0-2 (1-6),0,yoritaoshi,1,Ms12w,Takakoyama,1-1 (4-3)
2007.01,4,Ms10TD,Ichihara,2-0 (5-2),1,tsukidashi,0,Ms12e,Buyuzan,1-1 (6-1)
2007.01,4,Ms9e,Wakakirin,2-0 (4-3),1,tsukiotoshi,0,Ms10e,Furuichi,1-1 (3-4)
2007.01,4,Ms7e,Sugita,1-1 (1-6),1,oshidashi,0,Ms8w,Daiyubu,0-2 (3-4)
2007.01,4,Ms5e,Kanbayashi,2-0 (3-4),1,oshidashi,0,Ms6e,Maeta,1-1 (2-5)
2007.01,4,Ms3e,Chiyohakuho,1-1 (4-3),1,yorikiri,0,Ms4e,Raiko,0-2 (2-5)
2007.01,4,J12e,Kobo,4-0 (9-6),1,hatakikomi,0,J13w,Koryu,2-2 (8-7)
2007.01,4,J14e,Toyohibiki,2-2 (10-5),1,yoritaoshi,0,J12w,Wakanoho,1-3 (5-10)
2007.01,4,J14w,Daimanazuru,2-2 (8-7),1,oshidashi,0,J11w,Oga,2-2 (6-9)
2007.01,4,J10e,Wakatoba,1-3 (1-4-10),0,kotenage,1,J13e,Bushuyama,3-1 (9-6)
2007.01,4,J11e,Hakuba,1-3 (8-7),0,kirikaeshi,1,J10w,Goeido,3-1 (8-7)
2007.01,4,J8e,Tochisakae,4-0 (8-7),1,oshidashi,0,J9w,Sumanofuji,1-3 (2-5-8)
2007.01,4,J9e,Shunketsu,2-2 (8-7),1,hatakikomi,0,J8w,Kyokunankai,1-3 (6-9)
2007.01,4,J6e,Takanowaka,2-2 (8-7),0,oshidashi,1,J7w,Masatsukasa,2-2 (8-7)
2007.01,4,J7e,Ryuo,2-2 (8-7),0,okuridashi,1,J6w,Kaiho,1-3 (9-6)
2007.01,4,J4e,Hochiyama,3-1 (8-7),1,oshidashi,0,J5w,Ryuho,1-3 (7-8)
2007.01,4,J5e,Tamarikido,2-2 (4-11),0,tsuridashi,1,J4w,Wakanosato,2-2 (9-6)
2007.01,4,J3e,Satoyama,3-1 (7-8),1,hikiotoshi,0,J2w,Tochiozan,3-1 (10-5)
2007.01,4,J1e,Hokutoriki,3-1 (6-9),1,oshidashi,0,J3w,Shimotori,2-2 (10-5)
2007.01,4,J2e,Katayama,1-3 (6-9),1,oshidashi,0,J1w,Kitazakura,0-4 (6-9)
2007.01,4,M15e,Asofuji,1-3 (4-11),1,tsukiotoshi,0,M16w,Otsukasa,2-2 (7-8)
2007.01,4,M14e,Tamanoshima,3-1 (10-5),0,yorikiri,1,M15w,Ushiomaru,3-1 (9-6)
2007.01,4,M16e,Tosanoumi,2-2 (8-7),1,oshidashi,0,M14w,Hakurozan,1-3 (8-7)
2007.01,4,M12e,Toyozakura,0-4 (3-12),0,okuritaoshi,1,M13w,Yoshikaze,2-2 (8-7)
2007.01,4,M13e,Kasuganishiki,2-2 (9-6),0,uwatedashinage,1,M12w,Tokitsuumi,3-1 (8-7)
2007.01,4,M10e,Iwakiyama,2-2 (7-8),1,oshitaoshi,0,M11w,Tochinohana,0-4 (5-10)
2007.01,4,M11e,Tamakasuga,4-0 (9-6),1,kubinage,0,M10w,Jumonji,2-2 (4-11)
2007.01,4,M8e,Kakuryu,2-2 (6-9),0,watashikomi,1,M9w,Toyonoshima,4-0 (12-3)
2007.01,4,M9e,Kakizoe,2-2 (8-7),1,hatakikomi,0,M8w,Takekaze,1-3 (8-7)
2007.01,4,M6e,Asasekiryu,1-3 (10-5),1,yorikiri,0,M7w,Futeno,1-3 (8-7)
2007.01,4,M7e,Kasugao,2-2 (8-7),0,hatakikomi,1,M6w,Tochinonada,3-1 (6-9)
2007.01,4,M4e,Ama,3-1 (10-5),0,oshidashi,1,M5w,Kokkai,2-2 (7-8)
2007.01,4,M5e,Takamisakari,3-1 (7-8),1,yorikiri,0,M4w,Homasho,1-3 (7-8)
2007.01,4,M1e,Kotoshogiku,2-2 (9-6),0,yorikiri,1,M2e,Tokitenku,2-2 (8-7)
2007.01,4,S1e,Kotomitsuki,3-1 (8-7),1,uchimuso,0,K1w,Roho,1-3 (3-12)
2007.01,4,O2e,Kaio,3-1 (8-7),1,yorikiri,0,S1w,Miyabiyama,1-3 (5-10)
2007.01,4,M3w,Baruto,2-2 (2-2-11),0,fusen,1,O1w,Tochiazuma,2-2 (5-10)
2007.01,4,O1e,Kotooshu,2-2 (9-6),1,yoritaoshi,0,M3e,Kyokutenho,2-2 (8-7)
2007.01,4,K1e,Kisenosato,1-3 (7-8),1,tsukiotoshi,0,O3w,Hakuho,2-2 (10-5)
2007.01,4,M1w,Dejima,2-2 (4-11),0,hatakikomi,1,O2w,Chiyotaikai,3-1 (10-5)
2007.01,4,Y1e,Asashoryu,3-1 (14-1),1,yorikiri,0,M2w,Aminishiki,1-3 (4-11)
2007.01,5,Mz,Hatodanriki,1-3 (1-4),1,okuridashi,0,Mz,Akatsuki,0-1-2
2007.01,5,Mz,Ri,2-1 (3-2),1,oshidashi,0,Mz,Kato,1-3
2007.01,5,Mz,Aran,2-1 (2-3),1,hatakikomi,0,Mz,Hatodanriki,1-4
2007.01,5,Mz,Minami,3-0,1,uwatenage,0,Mz,Ri,2-2 (3-2)
2007.01,5,Mz,Yamamotoyama,3-0,1,yoritaoshi,0,Mz,Aran,2-2 (2-3)
2007.01,5,Mz,Ri,3-2,1,yorikiri,0,Mz,Aran,2-3
2007.01,5,Jk36e,Kanekuni,3-0 (4-3),1,oshidashi,0,Jk33w,Otokoyama,2-1 (3-4)
2007.01,5,Jk34w,Kotokaneko,1-2 (3-4),0,yorikiri,1,Jk30w,Masumeidai,2-1 (6-1)
2007.01,5,Jk32e,Tamadaito,2-1 (5-2),0,oshitaoshi,1,Jk29w,Hisanoumi,3-0 (6-1)
2007.01,5,Jk25e,Fukunokuni,2-1 (2-5),0,yorikiri,1,Jk26e,Inui,3-0 (5-2)
2007.01,5,Jk24e,Akinosato,1-2 (3-4),0,shitatenage,1,Jk27w,Asakubo,2-1 (4-1-2)
2007.01,5,Jk21e,Matsuura,2-1 (4-3),1,oshidashi,0,Jk21w,Wakahizen,1-2 (3-4)
2007.01,5,Jk20e,Higashi,0-3 (1-6),0,oshidashi,1,Jk22e,Iwanaga,1-2 (2-5)
2007.01,5,Jk17e,Yoshidayama,1-2 (4-3),0,hatakikomi,1,Jk18e,Daishiryu,2-1 (2-5)
2007.01,5,Jk18w,Ishii,0-3 (0-7),0,yorikiri,1,Jk15w,Kotoyamaguchi,1-2 (2-5)
2007.01,5,Jk15e,Tamashinzan,1-2 (4-3),0,hikiotoshi,1,Jk13w,Hata,2-1 (3-4)
2007.01,5,Jk11w,Tomiyama,1-2 (3-4),0,yoritaoshi,1,Jk9w,Adachi,2-1 (4-3)
2007.01,5,Jk9e,Fukaya,1-2 (3-4),0,uwatenage,1,Jk7w,Hayatefuji,2-1 (4-3)
2007.01,5,Jk10e,Fujimura,0-3 (3-4),0,uwatenage,1,Jk6w,Kaishin,1-2 (3-4)
2007.01,5,Jk5e,Tenryuzan,1-2 (4-3),0,yorikiri,1,Jk6e,Echizenyama,2-1 (2-5)
2007.01,5,Jk3e,Igarashi,2-1 (2-5),0,oshidashi,1,Jk5w,Kayaki,3-0 (5-2)
2007.01,5,Jk4w,Toyonokaze,2-1 (4-3),1,yorikiri,0,Jk1w,Yudai,1-2 (4-3)
2007.01,5,Jd117w,Nara,0-3 (3-4),0,yoritaoshi,1,Jd115w,Takanokuni,1-2 (4-3)
2007.01,5,Jd114e,Azumahana,2-1 (2-5),1,yorikiri,0,Jd116w,Kotofubuki,1-2 (2-5)
2007.01,5,Jd112e,Ishihara,0-3 (1-6),0,hikiotoshi,1,Jd114w,Maenohana,1-2 (3-4)
2007.01,5,Jd111e,Osawa,1-2 (2-5),0,yoritaoshi,1,Jd110w,Kaneko,2-1 (4-3)
2007.01,5,Jd113w,Hisatsukasa,2-1 (5-2),0,sukuinage,1,Jd108w,Marikomaru,3-0 (6-1)
2007.01,5,Jd107e,Hokutoryu,1-2 (3-4),0,hikiotoshi,1,Jd108e,Isanishiki,2-1 (3-4)
2007.01,5,Jd105w,Takemoto,0-3 (2-5),0,hatakikomi,1,Jd104w,Hoshiazuma,1-2 (5-2)
2007.01,5,Jd104e,Daika,2-1 (4-3),0,shitatenage,1,Jd106w,Daihayabusa,3-0 (4-3)
2007.01,5,Jd101e,Sakurai,0-3 (1-6),0,hatakikomi,1,Jd100w,Kakutoriki,1-2 (2-5)
2007.01,5,Jd100e,Kawataka,3-0 (5-2),1,uwatenage,0,Jd102w,Kirimiyama,2-1 (3-4)
2007.01,5,Jd98e,Hiratsuka,1-2 (4-3),0,uwatedashinage,1,Jd101w,Kitagawa,2-1 (4-3)
2007.01,5,Jd95e,Wakataizan,3-0 (7-0),1,yorikiri,0,Jd97w,Sawada,2-1 (4-3)
2007.01,5,Jd92e,Suzukiyama,1-2 (3-4),0,hatakikomi,1,Jd89w,Kirimaru,2-1 (3-4)
2007.01,5,Jd89e,Teraosho,1-2 (4-3),0,oshidashi,1,Jd93e,Daishoryu,2-1 (4-3)
2007.01,5,Jd88e,Daishokai,1-2 (3-4),1,oshidashi,0,Jd91e,Tenkaizan,0-3 (1-6)
2007.01,5,Jd88w,Komatensho,3-0 (4-3),1,yorikiri,0,Jd86w,Takaki,2-1 (3-4)
2007.01,5,Jd85w,Hayatejo,1-2 (4-3),0,yoritaoshi,1,Jd84w,Umenokawa,2-1 (5-2)
2007.01,5,Jd82e,Ebashi,2-1 (3-4),0,yorikiri,1,Jd83w,Ishiminato,3-0 (3-4)
2007.01,5,Jd79e,Daimao,0-3 (3-4),0,hatakikomi,1,Jd79w,Kotonarita,1-2 (4-3)
2007.01,5,Jd80e,Tochihibiki,3-0 (6-1),1,uwatenage,0,Jd77w,Hamamiiwa,2-1 (5-2)
2007.01,5,Jd75e,Koshinryu,1-2 (4-3),1,yorikiri,0,Jd77e,Zendaisho,0-3 (2-5)
2007.01,5,Jd72e,Ichinoya,2-1 (4-3),1,hikiotoshi,0,Jd74e,Otsukuba,1-2 (2-5)
2007.01,5,Jd70e,Wakanoryu,2-1 (5-2),0,uwatenage,1,Jd70w,Kamada,3-0 (5-2)
2007.01,5,Jd69e,Takakagaya,1-2 (2-5),0,sukuinage,1,Jd71e,Namiki,2-1 (4-3)
2007.01,5,Jd63e,Tsukamoto,1-2 (3-4),0,oshidashi,1,Jd63w,Kyokuhozan,2-1 (4-3)
2007.01,5,Jd62e,Hirose,1-2 (2-5),1,tsukiotoshi,0,Jd65e,Bizennishiki,0-3 (3-4)
2007.01,5,Jd62w,Onofuji,1-2 (4-3),0,yorikiri,1,Jd61w,Higonoryu,2-1 (5-2)
2007.01,5,Jd59e,Owada,0-3 (1-6),0,uwatenage,1,Jd59w,Hayashida,1-2 (2-5)
2007.01,5,Jd58e,Tagonofuji,2-1 (3-4),1,oshidashi,0,Jd60w,Fukai,1-2 (3-4)
2007.01,5,Jd60e,Kinokawa,1-2 (2-5),0,hatakikomi,1,Jd57w,Shimasegawa,2-1 (5-2)
2007.01,5,Jd55e,Onoarashi,2-1 (4-3),1,yorikiri,0,Jd56e,Shosho,1-2 (4-3)
2007.01,5,Jd54e,Kakutaiki,1-2 (3-4),1,kainahineri,0,Jd56w,Hatachidake,0-3 (1-6)
2007.01,5,Jd55w,Hoshigane,2-1 (2-5),0,yoritaoshi,1,Jd52w,Kongofuji,3-0 (4-3)
2007.01,5,Jd53w,Katagiri,2-1 (4-3),1,oshitaoshi,0,Jd51w,Iwata,1-2 (3-4)
2007.01,5,Jd50e,Onoyama,0-3 (3-4),0,oshidashi,1,Jd53e,Taiyo,1-2 (3-4)
2007.01,5,Jd47e,Shinjo,0-3 (3-4),0,shitatenage,1,Jd47w,Ikedo,1-2 (1-6)
2007.01,5,Jd46e,Taketoba,2-1 (5-2),1,hatakikomi,0,Jd49e,Tsukinowa,1-2 (2-5)
2007.01,5,Jd42e,Kairyu,1-2 (2-5),0,yorikiri,1,Jd43e,Shotsukasa,2-1 (5-2)
2007.01,5,Jd42w,Asahio,3-0 (4-3),1,yorikiri,0,Jd40w,Ansei,2-1 (4-3)
2007.01,5,Jd37w,Kasugamine,2-1 (4-3),1,yorikiri,0,Jd36w,Takaurata,1-2 (2-5)
2007.01,5,Jd39e,Naniwaryu,1-2 (4-3),1,oshidashi,0,Jd34w,Kirizakura,0-3 (4-3)
2007.01,5,Jd33e,Seiro,3-0 (4-3),1,hikiotoshi,0,Jd35w,Wakamigo,2-1 (5-2)
2007.01,5,Jd32e,Maeyama,0-3 (1-6),0,oshidashi,1,Jd37e,Yakunoshima,1-2 (1-6)
2007.01,5,Jd28e,Anrai,1-2 (2-5),1,yoritaoshi,0,Jd31w,Tochitensho,0-3 (3-4)
2007.01,5,Jd26e,Masunoumi,2-1 (5-2),1,yorikiri,0,Jd25w,Maegunzan,1-2 (3-4)
2007.01,5,Jd24e,Sumi,3-0 (5-2),1,yorikiri,0,Jd27e,Tetsuhikari,2-1 (5-2)
2007.01,5,Jd25e,Sadanoryu,1-2 (2-3-2),0,yoritaoshi,1,Jd22w,Yamagashira,2-1 (4-3)
2007.01,5,Jd22e,Miura,2-1 (5-2),1,yorikiri,0,Jd20w,Kyokuyuzan,1-2 (3-4)
2007.01,5,Jd18e,Matsunoumi,0-3 (3-4),0,hikiotoshi,1,Jd19e,Ogiryu,1-2 (2-5)
2007.01,5,Jd15e,Kasugaumi,3-0 (3-4),1,yorikiri,0,Jd16w,Shinnishiki,2-1 (3-4)
2007.01,5,Jd11e,Tochinokuni,3-0 (5-2),1,oshidashi,0,Jd12w,Matsuhara,2-1 (4-3)
2007.01,5,Jd12e,Kabutoiwa,1-2 (3-4),1,hatakikomi,0,Jd8w,Tsubasaumi,0-3 (3-4)
2007.01,5,Jd6e,Daitenyu,0-3 (2-5),0,oshidashi,1,Jd7e,Kasuganami,1-2 (4-3)
2007.01,5,Jd5e,Ginkakuzan,3-0 (6-1),1,oshidashi,0,Jd2w,Takagiyama,2-1 (2-5)
2007.01,5,Sd98e,Toma,1-2 (4-3),1,oshidashi,0,Sd99w,Fukumoto,0-3 (0-7)
2007.01,5,Sd98w,Daishokaku,2-1 (3-4),1,uwatenage,0,Sd96w,Kaisenryu,1-2 (3-4)
2007.01,5,Sd96e,Taganomine,2-1 (3-4),0,yorikiri,1,Sd94w,Kotootori,3-0 (5-2)
2007.01,5,Sd95e,Daishowaka,1-2 (3-4),1,oshidashi,0,Sd93w,Tochinoshima,0-3 (2-5)
2007.01,5,Sd92w,Nakatsunishiki,2-1 (4-3),1,koshikudake,0,Sd90w,Kiyoseryu,1-2 (4-3)
2007.01,5,Sd91w,Yoshinokuni,3-0 (6-1),1,oshidashi,0,Sd89w,Fusanohana,2-1 (4-3)
2007.01,5,Sd90e,Nishitani,1-2 (2-5),0,oshidashi,1,Sd87w,Shinzan,2-1 (4-3)
2007.01,5,Sd86e,Satsumariki,2-1 (5-2),1,uwatedashinage,0,Sd86w,Maenofuji,1-2 (3-4)
2007.01,5,Sd84e,Koryuyama,1-2 (3-4),0,oshidashi,1,Sd85e,Daihoyama,2-1 (6-1)
2007.01,5,Sd82w,Mutsuryuyama,2-1 (5-2),1,katasukashi,0,Sd80w,Onoshima,1-2 (4-3)
2007.01,5,Sd79e,Daiseiko,2-1 (5-2),0,yorikiri,1,Sd83w,Ryutei,3-0 (4-3)
2007.01,5,Sd78w,Hiyoriyama,1-2 (2-5),1,oshidashi,0,Sd77w,Takamiryu,0-3 (3-4)
2007.01,5,Sd76e,Tochitaiga,1-2 (2-5),0,yorikiri,1,Sd74w,Wakarikido,2-1 (6-1)
2007.01,5,Sd73e,Kotomisen,3-0 (6-1),1,oshidashi,0,Sd76w,Kyokuhikari,2-1 (3-4)
2007.01,5,Sd73w,Kabasawa,2-1 (3-4),1,shitatenage,0,Sd70w,Kokei,1-2 (3-4)
2007.01,5,Sd69e,Hyugano,2-1 (4-3),0,oshidashi,1,Sd71e,Takedani,3-0 (4-3)
2007.01,5,Sd65e,Tomishima,1-2 (3-4),0,oshidashi,1,Sd69w,Ryujin,2-1 (4-3)
2007.01,5,Sd64e,Omusashi,3-0 (6-1),1,hikiotoshi,0,Sd68e,Rendaiyama,2-1 (4-3)
2007.01,5,Sd61e,Tensho,0-3 (0-7),0,uwatenage,1,Sd62e,Dewahikari,1-2 (3-4)
2007.01,5,Sd60e,Ryuyo,2-1 (4-3),1,okuridashi,0,Sd63e,Kakushoma,1-2 (2-5)
2007.01,5,Sd59w,Oka,1-2 (3-4),0,okuridashi,1,Sd58w,Yoshinoryu,2-1 (4-3)
2007.01,5,Sd55e,Sonoda,1-2 (4-3),0,hatakikomi,1,Sd56w,Hoshizakura,2-1 (3-4)
2007.01,5,Sd54w,Yoshio,1-2 (5-2),0,yorikiri,1,Sd53w,Miyamaru,2-1 (4-3)
2007.01,5,Sd51e,Yamatofuji,1-2 (2-5),0,oshidashi,1,Sd52e,Kagamio,2-1 (4-3)
2007.01,5,Sd50e,Chiyonoshin,1-2 (3-4),0,yorikiri,1,Sd49w,Gorikiyama,2-1 (3-4)
2007.01,5,Sd47e,Soranzan,3-0 (5-2),1,hikiotoshi,0,Sd49e,Kachimori,2-1 (5-2)
2007.01,5,Sd44e,Koriyama,3-0 (5-2),1,oshidashi,0,Sd45w,Tokio,2-1 (4-3)
2007.01,5,Sd43e,Hamaeiko,1-2 (5-2),0,yorikiri,1,Sd46e,Sadanoumi,2-1 (5-2)
2007.01,5,Sd40e,Notononami,3-0 (4-3),1,yorikiri,0,Sd42e,Wakatora,2-1 (3-4)
2007.01,5,Sd39e,Hotaka,1-2 (4-3),0,okuridashi,1,Sd41w,Hanada,2-1 (3-4)
2007.01,5,Sd38w,Yutakaumi,1-2 (3-4),0,tsukiotoshi,1,Sd36w,Morioka,2-1 (4-3)
2007.01,5,Sd37e,Omiryu,3-0 (5-2),1,uwatenage,0,Sd35w,Nagai,2-1 (3-4)
2007.01,5,Sd32e,Takaazuma,1-2 (2-5),0,hikiotoshi,1,Sd33e,Tamaryoma,2-1 (3-4)
2007.01,5,Sd32w,Terusegawa,1-2 (1-6),0,abisetaoshi,1,Sd31w,Rachimi,2-1 (4-3)
2007.01,5,Sd31e,Sasaki,3-0 (5-2),1,yorikiri,0,Sd33w,Daishoki,2-1 (3-4)
2007.01,5,Sd29e,Tokinoumi,3-0 (6-1),1,oshidashi,0,Sd27w,Hananosato,2-1 (3-4)
2007.01,5,Sd28w,Tachikaze,2-1 (4-3),1,yorikiri,0,Sd26w,Omatsuda,1-2 (2-5)
