basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2008.09,4,Sd89w,Raiho,2-0 (4-3),1,hatakikomi,0,Sd88w,Kaishinho,1-1 (3-4)
2008.09,4,Sd87w,Kyokuhozan,1-1 (4-3),0,oshidashi,1,Sd86w,Musoketsu,2-0 (5-2)
2008.09,4,Sd85e,Chiyoarashi,2-0 (5-2),1,oshidashi,0,Sd84w,Kisomitsuru,1-1 (6-1)
2008.09,4,Sd82e,Naniwaryu,1-1 (3-4),0,kubihineri,1,Sd83w,Maenofuji,2-0 (4-3)
2008.09,4,Sd80e,Okoryu,1-1 (5-2),0,yorikiri,1,Sd81w,Yamashita,2-0 (7-0)
2008.09,4,Sd79w,Mikitensho,2-0 (4-3),1,oshidashi,0,Sd77w,Dainin,1-1 (1-6)
2008.09,4,Sd75e,Kotodaishin,1-1 (3-4),1,yorikiri,0,Sd74w,Isenohana,0-2 (3-4)
2008.09,4,Sd75w,Daigoki,2-0 (3-4),1,uwatenage,0,Sd73w,Daishoiwa,1-1 (2-5)
2008.09,4,Sd72w,Hanasegawa,1-1 (3-4),0,yorikiri,1,Sd71w,Hitachigo,2-0 (5-2)
2008.09,4,Sd69e,Tochitaiga,1-1 (2-5),0,yorikiri,1,Sd70e,Hokuoryu,2-0 (4-3)
2008.09,4,Sd67e,Genkaimaru,2-0 (3-4),1,oshitaoshi,0,Sd68e,Kachimori,1-1 (6-1)
2008.09,4,Sd65e,Jiguruma,2-0 (4-3),1,oshidashi,0,Sd66e,Kotobuki,1-1 (3-4)
2008.09,4,Sd63e,Kawanari,1-1 (4-3),0,uwatenage,1,Sd64e,Daise,2-0 (3-4)
2008.09,4,Sd61e,Satonofuji,1-1 (3-4),0,yoritaoshi,1,Sd62w,Kamei,2-0 (7-0)
2008.09,4,Sd59e,Toho,2-0 (4-3),1,sotogake,0,Sd60w,Ryutei,1-1 (5-2)
2008.09,4,Sd57e,Ryusei,2-0 (5-2),1,yorikiri,0,Sd58e,Yashiki,1-1 (5-2)
2008.09,4,Sd56w,Futamusashi,2-0 (3-4),1,tsukiotoshi,0,Sd55w,Hokutogo,1-1 (5-2)
2008.09,4,Sd53e,Araumi,2-0 (3-4),1,yorikiri,0,Sd54w,Iryoku,1-1 (4-3)
2008.09,4,Sd52e,Kumagai,1-1 (3-4),0,yoritaoshi,1,Sd50w,Byakko,2-0 (4-3)
2008.09,4,Sd50e,Yoshinokuni,2-0 (4-3),1,hikiotoshi,0,Sd48w,Sonoda,1-1 (3-4)
2008.09,4,Sd48e,Yakunoshima,0-2 (2-5),0,okuridashi,1,Sd49e,Futasegawa,1-1 (2-5)
2008.09,4,Sd47e,Ogifuji,1-1 (5-2),0,oshidashi,1,Sd47w,Tochinoshima,2-0 (5-2)
2008.09,4,Sd45e,Bungonishiki,2-0 (5-2),1,tsukidashi,0,Sd45w,Ota,1-1 (3-4)
2008.09,4,Sd43e,Satsumanishiki,2-0 (4-3),1,yorikiri,0,Sd44e,Kyokuryudake,1-1 (5-2)
2008.09,4,Sd41w,Sakigake,1-1 (3-4),0,uwatenage,1,Sd40w,Kotomisen,2-0 (4-3)
2008.09,4,Sd39w,Shinyu,2-0 (5-2),1,hikiotoshi,0,Sd38w,Asadoryu,1-1 (5-2)
2008.09,4,Sd37w,Dewahayate,1-1 (5-2),0,oshidashi,1,Sd36w,Wakamifuji,2-0 (6-1)
2008.09,4,Sd35e,Kihaku,2-0 (3-4),1,oshidashi,0,Sd35w,Tenryo,1-1 (4-3)
2008.09,4,Sd33e,Oazuma,1-1 (4-3),0,yorikiri,1,Sd33w,Dewanosato,2-0 (3-4)
2008.09,4,Sd31w,Seiro,1-1 (4-3),0,yorikiri,1,Sd30w,Daishoyama,2-0 (6-1)
2008.09,4,Sd28e,Miyamaru,2-0 (6-1),1,oshidashi,0,Sd29e,Tetsuhikari,1-1 (1-6)
2008.09,4,Sd27e,Tsubasaumi,2-0 (5-2),1,oshidashi,0,Sd25w,Hananosato,1-1 (5-2)
2008.09,4,Sd24e,Goki,0-2 (4-3),0,yorikiri,1,Sd26e,Ryujinsakari,1-1 (2-5)
2008.09,4,Sd22e,Chiyonokuni,2-0 (3-4),1,hikkake,0,Sd23e,Dewaotori,1-1 (4-3)
2008.09,4,Sd21e,Tamaryoma,1-1 (2-5),1,hatakikomi,0,Sd21w,Haruzakura,0-2 (3-4)
2008.09,4,Sd20e,Ryuden,1-1 (6-1),0,hatakikomi,1,Sd20w,Tochitenko,2-0 (4-3)
2008.09,4,Sd18e,Taiga,1-1 (5-2),0,yorikiri,1,Sd18w,Wakakengo,2-0 (5-2)
2008.09,4,Sd15e,Teruazuma,1-1 (3-4),0,uwatenage,1,Sd16e,Kagamio,2-0 (6-1)
2008.09,4,Sd13e,Saito,1-1 (4-3),0,yorikiri,1,Sd14w,Takakiho,2-0 (3-4)
2008.09,4,Sd11w,Higoarashi,1-1 (2-5),0,yorikiri,1,Sd10w,Hishofuji,2-0 (5-2)
2008.09,4,Sd8e,Keno,2-0 (3-4),1,oshidashi,0,Sd9w,Tamadaiki,1-1 (5-2)
2008.09,4,Sd7w,Chiyonohana,1-1 (3-4),0,hatakikomi,1,Sd6w,Wakakasuga,2-0 (5-2)
2008.09,4,Sd4e,Tochinokuni,1-1 (2-5),0,tsukiotoshi,1,Sd5w,Mizuguchi,2-0 (6-1)
2008.09,4,Sd2e,Notozakura,2-0 (3-4),1,yorikiri,0,Sd3e,Toyohikari,1-1 (2-5)
2008.09,4,Sd1w,Shishio,1-1 (2-3-2),0,hatakikomi,1,Ms60w,Yamatofuji,2-0 (3-4)
2008.09,4,Ms58e,Orora,1-1 (4-3),1,kimedashi,0,Ms60e,Mizakura,0-2 (3-4)
2008.09,4,Ms56e,Rendaiyama,0-2 (0-7),0,uwatenage,1,Ms57e,Masutoo,1-1 (4-3)
2008.09,4,Ms54e,Aozora,1-1 (3-4),0,hatakikomi,1,Ms55w,Homarefuji,2-0 (5-2)
2008.09,4,Ms52e,Akinomine,1-1 (2-5),1,hatakikomi,0,Ms53w,Tokitsukasa,0-2 (4-3)
2008.09,4,Ms50e,Fukunaga,0-2 (4-3),0,uwatenage,1,Ms51w,Kitazono,1-1 (3-4)
2008.09,4,Ms48e,Sotairyu,2-0 (6-1),1,oshidashi,0,Ms49w,Gorikiyama,1-1 (2-5)
2008.09,4,Ms46e,Karatsuumi,0-2 (2-5),0,oshitaoshi,1,Ms47e,Toyonokuni,1-1 (3-4)
2008.09,4,Ms44e,Tochitsubasa,1-1 (5-2),1,okuridashi,0,Ms45e,Kakureizan,0-2 (1-6)
2008.09,4,Ms42e,Hokutoiwa,1-1 (3-4),0,oshidashi,1,Ms43w,Gagamaru,2-0 (4-3)
2008.09,4,Ms40e,Takaazuma,1-1 (4-3),1,hatakikomi,0,Ms41w,Kurosawa,0-2 (3-4)
2008.09,4,Ms38e,Ogata,0-2 (4-3),0,hatakikomi,1,Ms39w,Matsumidori,1-1 (4-3)
2008.09,4,Ms35e,Wakainami,0-2 (1-6),0,kimetaoshi,1,Ms37w,Takakoyama,1-1 (5-2)
2008.09,4,Ms33e,Sadanishiki,1-1 (4-3),0,hikiotoshi,1,Ms34e,Takahama,2-0 (5-2)
2008.09,4,Ms32w,Tochifudo,1-1 (2-5),0,shitatehineri,1,Ms30w,Sugita,2-0 (4-3)
2008.09,4,Ms29e,Fujimoto,1-1 (4-3),0,uwatenage,1,Ms30e,Tenichi,2-0 (3-4)
2008.09,4,Ms27e,Amuru,1-1 (3-4),0,okuridashi,1,Ms28w,Takanoyama,2-0 (5-2)
2008.09,4,Ms25e,Sadanofuji,1-1 (5-2),0,oshidashi,1,Ms26w,Kasugakuni,2-0 (5-2)
2008.09,4,Ms23e,Ri,1-1 (3-4),0,oshidashi,1,Ms24w,Shibuya,2-0 (6-1)
2008.09,4,Ms21e,Asanotosa,0-2 (2-5),0,hatakikomi,1,Ms22e,Daitensho,1-1 (4-3)
2008.09,4,Ms19e,Kirinoumi,1-1 (2-5),1,yoritaoshi,0,Ms20e,Sadanoumi,0-2 (1-6)
2008.09,4,Ms17e,Nakano,1-1 (3-4),1,yorikiri,0,Ms18e,Tamarikido,0-2 (2-5)
2008.09,4,Ms16e,Minami,0-2 (3-4),0,yoritaoshi,1,Ms15w,Kazafuzan,1-1 (4-3)
2008.09,4,Ms15e,Kaonishiki,1-1 (5-2),0,uwatedashinage,1,Ms16w,Mochimaru,2-0 (5-2)
2008.09,4,Ms13e,Yoshiazuma,1-1 (4-3),1,uwatedashinage,0,Ms14e,Shoketsu,0-2 (2-5)
2008.09,4,Ms11e,Dairaido,1-1 (5-2),1,oshidashi,0,Ms12e,Rikiryu,0-2 (3-4)
2008.09,4,Ms9e,Takekabuto,0-2 (1-6),0,oshidashi,1,Ms10w,Hochiyama,1-1 (4-3)
2008.09,4,Ms7e,Daiyubu,0-2 (2-5),0,oshidashi,1,Ms8w,Hokutokuni,1-1 (3-4)
2008.09,4,Ms5e,Tokusegawa,1-1 (3-4),1,yorikiri,0,Ms6e,Yamasaki,0-2 (2-5)
2008.09,4,Ms3e,Satoyama,0-2 (2-5),0,tsukiotoshi,1,Ms4w,Mori,1-1 (4-3)
2008.09,4,Ms1e,Wakakoyu,3-0 (5-3),1,hikiotoshi,0,J14w,Wakatenro,2-2 (8-7)
2008.09,4,J13e,Kirinowaka,2-2 (3-12),1,yorikiri,0,J12w,Otsukasa,2-2 (9-6)
2008.09,4,J11e,Hakuba,1-3 (7-8),0,makiotoshi,1,J13w,Kaiho,2-2 (8-7)
2008.09,4,J10e,Tosayutaka,2-2 (11-4),1,kubihineri,0,J14e,Asofuji,0-4 (7-8)
2008.09,4,J9e,Sagatsukasa,2-2 (6-9),0,uwatenage,1,J12e,Yamamotoyama,4-0 (9-6)
2008.09,4,J11w,Ushiomaru,2-2 (7-8),1,tsukiotoshi,0,J8w,Shirononami,1-3 (6-9)
2008.09,4,J7e,Hoshihikari,2-2 (9-6),0,uwatenage,1,J10w,Ichihara,4-0 (6-4-5)
2008.09,4,J9w,Ryuo,3-1 (7-8),1,oshidashi,0,J7w,Mokonami,1-3 (5-10)
2008.09,4,J8e,Kotokasuga,1-3 (6-9),1,uwatenage,0,J4w,Toyozakura,2-2 (8-7)
2008.09,4,J3e,Shimotori,2-2 (8-7),1,yorikiri,0,J4e,Wakakirin,0-4 (6-9)
2008.09,4,J6w,Aran,2-2 (12-3),0,yorikiri,1,J3w,Kasuganishiki,3-1 (9-6)
2008.09,4,J5w,Kyokunankai,2-2 (7-8),1,okuridashi,0,J2w,Tamakasuga,2-2 (6-8)
2008.09,4,J1e,Bushuyama,3-1 (10-5),1,oshidashi,0,J5e,Koryu,3-1 (10-5)
2008.09,4,J2e,Tosanoumi,2-2 (8-7),1,yorikiri,0,J1w,Kitazakura,1-3 (2-13)
2008.09,4,M15e,Tamawashi,2-2 (4-11),1,oshidashi,0,M15w,Kasugao,0-4 (2-13)
2008.09,4,M13e,Chiyohakuho,2-2 (6-9),0,hatakikomi,1,M16e,Kokkai,3-1 (8-7)
2008.09,4,M16w,Kakizoe,3-1 (10-5),0,oshidashi,1,M13w,Kitataiki,2-2 (7-8)
2008.09,4,M11e,Yoshikaze,0-4 (7-8),0,tsukiotoshi,1,M14w,Kimurayama,4-0 (7-8)
2008.09,4,M14e,Takekaze,1-3 (9-6),1,sotogake,0,M11w,Takamisakari,1-3 (6-9)
2008.09,4,M9e,Hokutoriki,4-0 (8-7),1,hikiotoshi,0,M10e,Tochinoshin,1-3 (8-7)
2008.09,4,M12e,Tamanoshima,3-1 (7-8),0,yorikiri,1,M9w,Wakanosato,2-2 (9-6)
2008.09,4,M12w,Dejima,3-1 (9-6),1,yoritaoshi,0,M8w,Masatsukasa,0-4 (5-10)
2008.09,4,M6e,Toyohibiki,2-2 (8-7),1,oshidashi,0,M10w,Futeno,3-1 (11-4)
2008.09,4,M5e,Kakuryu,2-2 (7-8),0,oshidashi,1,M6w,Tochiozan,3-1 (6-9)
2008.09,4,M7w,Tokitenku,1-3 (6-9),0,hikiotoshi,1,M5w,Goeido,4-0 (10-5)
2008.09,4,M1e,Kotoshogiku,2-2 (6-9),1,yorikiri,0,M4w,Tochinonada,1-3 (6-9)
2008.09,4,K1e,Baruto,2-2 (8-7),1,uwatenage,0,S1w,Toyonoshima,1-3 (6-9)
2008.09,4,O2e,Kaio,2-2 (9-6),0,uwatedashinage,1,S1e,Ama,3-1 (12-3)
2008.09,4,M1w,Miyabiyama,2-2 (4-11),1,oshidashi,0,O1w,Kotooshu,1-3 (8-7)
2008.09,4,O1e,Kotomitsuki,3-1 (11-4),1,yorikiri,0,M4e,Aminishiki,1-3 (8-7)
2008.09,4,K1w,Asasekiryu,2-2 (4-11),1,hatakikomi,0,O2w,Chiyotaikai,3-1 (9-6)
2008.09,4,Y1e,Hakuho,4-0 (14-1),1,yorikiri,0,M3e,Kyokutenho,1-3 (6-9)
2008.09,4,M2e,Kisenosato,0-4 (6-9),0,yorikiri,1,Y1w,Asashoryu,3-1 (5-5-5)
2008.09,5,Mz,Azumanami,2-1,1,shitatenage,0,Mz,Kunigami,1-2
2008.09,5,Mz,Kawashita,3-0,1,yorikiri,0,Mz,Kameiyama,0-3
2008.09,5,Jk36e,Aratoshi,3-0 (7-0),1,yorikiri,0,Jk37e,Kaneko,2-1 (6-1)
2008.09,5,Jk37w,Takaarashi,0-2 (3-4),0,oshidashi,1,Jk35w,Raiko,1-2 (4-3)
2008.09,5,Jk31e,Shuho,1-2 (4-3),0,yoritaoshi,1,Jk31w,Iwabuchi,2-1 (3-4)
2008.09,5,Jk35e,Azumahana,2-1 (2-5),0,yorikiri,1,Jk29w,Ikataumi,3-0 (4-3)
2008.09,5,Jk27e,Asayamashita,1-2 (1-6),0,yoritaoshi,1,Jk29e,Enami,2-1 (5-2)
2008.09,5,Jk26e,Yutoyama,1-2 (2-5),0,oshidashi,1,Jk24w,Oigarashi,2-1 (4-3)
2008.09,5,Jk23w,Daikosei,1-2 (3-4),0,oshidashi,1,Jk22w,Takatenshu,2-1 (4-3)
2008.09,5,Jk24e,Fukusegawa,2-1 (3-4),0,oshidashi,1,Jk20w,Tsuya,3-0 (5-2)
2008.09,5,Jk18e,Higohikari,2-1 (5-2),1,sukuinage,0,Jk19e,Nanbu,1-2 (4-3)
2008.09,5,Jk15e,Hamadayama,0-3 (3-4),0,yoritaoshi,1,Jk16w,Kasachikara,1-2 (3-4)
2008.09,5,Jk14e,Chikarayama,1-2 (3-4),0,yoritaoshi,1,Jk15w,Ryushonami,2-1 (4-3)
2008.09,5,Jk11e,Ebisumaru,1-2 (4-3),1,yorikiri,0,Jk12e,Aoijo,0-3 (1-6)
2008.09,5,Jk13e,Kanryu,1-2 (2-5),0,yoritaoshi,1,Jk9w,Kotonakai,2-1 (6-1)
2008.09,5,Jk7w,Nara,2-1 (4-3),1,uwatedashinage,0,Jk6w,Higonohana,1-2 (2-5)
2008.09,5,Jk4e,Wani,1-2 (2-5),1,yorikiri,0,Jk9e,Asaamami,0-3 (2-5)
2008.09,5,Jk3e,Tomiyama,1-2 (2-5),0,yoritaoshi,1,Jk4w,Anjoryu,2-1 (3-4)
2008.09,5,Jk1e,Fukudome,1-2 (3-4),1,yorikiri,0,Jk5w,Matsuminenoyama,0-3 (3-4)
2008.09,5,Jd128w,Kainofuji,1-2 (4-3),0,yorikiri,1,Jd126w,Taikomaru,2-1 (4-3)
2008.09,5,Jd126e,Yamato,2-1 (5-2),1,yoritaoshi,0,Jd124w,Nakayama,1-2 (3-4)
2008.09,5,Jd123w,Ogidake,2-1 (3-4),1,oshidashi,0,Jd122w,Ichifuji,1-2 (3-4)
2008.09,5,Jd121w,Kotomyozan,2-1 (3-4),0,oshidashi,1,Jd120w,Hisachikara,3-0 (6-1)
2008.09,5,Jd119e,Raizan,2-1 (4-3),1,yorikiri,0,Jd117w,Tsugukuni,1-2 (2-5)
2008.09,5,Jd118e,Shogo,2-1 (4-1-2),0,yorikiri,1,Jd116w,Kamakari,3-0 (6-1)
2008.09,5,Jd113e,Daigen,2-1 (5-2),1,sotogake,0,Jd114e,Nagakura,1-2 (3-4)
2008.09,5,Jd112e,Yoshinofuji,1-2 (4-3),0,oshidashi,1,Jd113w,Fukaya,2-1 (3-4)
2008.09,5,Jd111e,Sadanosho,2-1 (3-4),1,yorikiri,0,Jd109w,Koseki,1-2 (4-3)
2008.09,5,Jd108e,Tochidaiho,0-3 (2-5),0,yoritaoshi,1,Jd110w,Ohifuji,1-2 (3-4)
2008.09,5,Jd105e,Kanai,0-3 (1-6),0,yorikiri,1,Jd107w,Kakumaru,1-2 (2-5)
2008.09,5,Jd104e,Daishoai,2-1 (5-2),1,hikiotoshi,0,Jd106e,Wakahizen,1-2 (2-5)
2008.09,5,Jd102e,Mitsugi,2-1 (3-4),1,sukuinage,0,Jd103e,Shimasegawa,1-2 (4-3)
2008.09,5,Jd102w,Tateishi,0-3 (1-6),0,yorikiri,1,Jd99w,Daimao,1-2 (2-5)
2008.09,5,Jd98w,Otsukuba,1-2 (3-4),0,yorikiri,1,Jd97w,Matsuura,2-1 (3-4)
2008.09,5,Jd96w,Oito,2-1 (4-3),1,yorikiri,0,Jd95w,Takeda,1-2 (2-5)
2008.09,5,Jd93e,Suzuki,1-2 (3-4),0,yorikiri,1,Jd94w,Oarai,2-1 (4-3)
2008.09,5,Jd92e,Kojima,3-0 (5-2),1,tsukiotoshi,0,Jd93w,Wakabayashi,2-1 (5-2)
2008.09,5,Jd91e,Hamaminato,0-3 (2-5),0,uwatenage,1,Jd88w,Hayatefuji,1-2 (3-4)
2008.09,5,Jd90e,Owada,2-1 (5-2),1,yorikiri,0,Jd86w,Shinjo,1-2 (2-5)
2008.09,5,Jd83e,Zendaisho,2-1 (3-4),1,hatakikomi,0,Jd85e,Seikaio,1-2 (1-6)
2008.09,5,Jd81e,Arajishi,3-0 (7-0),1,hatakikomi,0,Jd84e,Kimishima,2-1 (6-1)
2008.09,5,Jd79e,Minezakura,1-2 (3-4),0,oshidashi,1,Jd80e,Takahashi,2-1 (4-3)
2008.09,5,Jd79w,Kakushoma,2-1 (5-2),0,oshidashi,1,Jd76w,Okinoshita,3-0 (4-2-1)
2008.09,5,Jd77e,Isanishiki,0-3 (0-7),0,hikiotoshi,1,Jd73w,Noguchi,1-2 (1-6)
2008.09,5,Jd72e,Tamahikari,3-0 (5-2),1,uwatenage,0,Jd74w,Ikedo,2-1 (3-4)
2008.09,5,Jd71e,Tanemaru,1-2 (4-3),1,yoritaoshi,0,Jd69w,Watagawa,0-3 (2-5)
2008.09,5,Jd68e,Miura,2-1 (5-2),1,yorikiri,0,Jd67w,Teraonami,1-2 (1-6)
2008.09,5,Jd66w,Kosenho,0-3 (3-4),0,oshidashi,1,Jd64w,Daikamifusa,1-2 (5-2)
2008.09,5,Jd65w,Tochiotoha,1-2 (3-4),0,uwatenage,1,Jd63w,Komatensho,2-1 (2-5)
2008.09,5,Jd60e,Amanowaka,1-2 (2-5),1,oshidashi,0,Jd62e,Kirimaru,0-3 (2-5)
2008.09,5,Jd62w,Teraomaru,1-2 (4-3),0,kainahineri,1,Jd58w,Nishiyama,2-1 (5-2)
2008.09,5,Jd57w,Nekomata,0-3 (3-4),0,oshidashi,1,Jd56w,Tsurunoumi,1-2 (3-4)
2008.09,5,Jd54e,Masumiura,1-2 (4-3),0,nichonage,1,Jd57e,Kyokutaisei,2-1 (4-3)
2008.09,5,Jd52e,Daigonishiki,1-2 (4-3),1,kotenage,0,Jd51w,Taketoba,0-3 (2-5)
2008.09,5,Jd50e,Takanomiya,1-2 (1-6),0,hikiotoshi,1,Jd51e,Takaoyama,2-1 (4-3)
2008.09,5,Jd46e,Matsubayama,0-3 (2-5),0,hatakikomi,1,Jd49w,Yamaryu,1-2 (3-4)
2008.09,5,Jd45e,Fusanohana,1-2 (3-4),0,oshidashi,1,Jd47e,Kisenishiki,2-1 (5-2)
2008.09,5,Jd43e,Hamamiryu,3-0 (6-1),1,oshidashi,0,Jd47w,Daikiyama,2-1 (4-3)
2008.09,5,Jd44w,Yudai,2-1 (4-3),1,oshidashi,0,Jd41w,Adachi,1-2 (1-6)
2008.09,5,Jd40w,Hayatejo,1-2 (2-5),1,tsukiotoshi,0,Jd39w,Hatachijo,0-3 (3-4)
2008.09,5,Jd37e,Omiyamoto,2-1 (6-1),1,shitatenage,0,Jd39e,Kasugashima,1-2 (4-3)
2008.09,5,Jd35e,Koju,0-3 (3-4),0,hikiotoshi,1,Jd37w,Koriki,1-2 (2-5)
2008.09,5,Jd33e,Oseumi,2-1 (5-2),0,hikiotoshi,1,Jd36w,Aiyama,3-0 (5-2)
2008.09,5,Jd32w,Hakunishiki,2-1 (3-4),1,yorikiri,0,Jd30w,Masuryu,1-2 (3-4)
2008.09,5,Jd29e,Haruhikari,2-1 (5-2),1,amiuchi,0,Jd29w,Torugawa,1-2 (3-4)
2008.09,5,Jd27e,Yatsurugi,0-3 (2-5),0,hikiotoshi,1,Jd28e,Kinokawa,1-2 (3-4)
2008.09,5,Jd26w,Komanokuni,2-1 (4-3),0,uwatedashinage,1,Jd24w,Daishoma,3-0 (6-1)
2008.09,5,Jd25e,Hakuo,0-3 (1-6),0,oshidashi,1,Jd23e,Juban,1-2 (2-5)
2008.09,5,Jd23w,Toranoyama,2-1 (4-3),0,oshidashi,1,Jd21w,Tokushuzan,3-0 (5-2)
2008.09,5,Jd19w,Waki,2-1 (3-4),1,oshidashi,0,Jd18w,Kitasatsuma,1-2 (3-4)
2008.09,5,Jd20e,Ayanokaze,2-1 (4-3),0,yorikiri,1,Jd16w,Inoue,3-0 (6-1)
2008.09,5,Jd15w,Takamiryu,2-1 (4-3),1,oshidashi,0,Jd14w,Matsumoto,1-2 (3-4)
2008.09,5,Jd13e,Chiyohakuryu,0-3 (2-5),0,oshidashi,1,Jd15e,Hokutotsuru,1-2 (4-3)
2008.09,5,Jd11e,Makuhari,2-1 (4-3),1,oshidashi,0,Jd10w,Yoshinoryu,1-2 (3-4)
2008.09,5,Jd9e,Tokachiumi,3-0 (5-2),1,katasukashi,0,Jd10e,Kakutaiki,2-1 (4-3)
2008.09,5,Jd6e,Hoshiazuma,1-2 (1-6),1,katasukashi,0,Jd8w,Hatayama,0-3 (2-5)
2008.09,5,Jd5e,Inui,1-2 (3-4),0,tsuridashi,1,Jd6w,Yoshioyama,2-1 (3-4)
2008.09,5,Jd2e,Marikomaru,2-1 (4-3),1,oshidashi,0,Jd4e,Kotokobai,1-2 (4-3)
2008.09,5,Jd1w,Kasugasato,1-2 (3-4),0,oshidashi,1,Sd100w,Ikinoshima,2-1 (4-3)
2008.09,5,Sd98e,Tochikasuga,2-1 (6-1),1,yorikiri,0,Sd97w,Sasagawa,1-2 (2-5)
2008.09,5,Sd96e,Shunba,3-0 (4-3),1,tsukiotoshi,0,Sd99w,Daihoyama,2-1 (5-2)
2008.09,5,Sd95e,Kotoninsei,2-1 (3-4),0,oshidashi,1,Sd93w,Konofuji,3-0 (4-3)
2008.09,5,Sd92e,Kozan,1-2 (3-4),0,okuridashi,1,Sd94e,Kasugamine,2-1 (4-3)
2008.09,5,Sd90w,Kubota,3-0 (6-1),1,yorikiri,0,Sd89w,Raiho,2-1 (4-3)
2008.09,5,Sd88e,Ikeda,1-2 (1-3-3),0,kubinage,1,Sd90e,Satsumariki,2-1 (3-4)
2008.09,5,Sd87w,Kyokuhozan,1-2 (4-3),0,yorikiri,1,Sd85w,Maegunzan,2-1 (4-3)
2008.09,5,Sd83e,Tomonofuji,0-3 (2-5),0,okuridashi,1,Sd87e,Kairyu,1-2 (3-4)
2008.09,5,Sd82e,Naniwaryu,2-1 (3-4),1,yorikiri,0,Sd84e,Asasakai,1-2 (2-5)
2008.09,5,Sd81e,Katagiri,1-2 (5-2),1,oshidashi,0,Sd80w,Isoazuma,0-3 (4-3)
2008.09,5,Sd79e,Wakaryusei,2-1 (5-2),1,yorikiri,0,Sd77w,Dainin,1-2 (1-6)
2008.09,5,Sd76w,Koryuyama,0-3 (3-4),0,yorikiri,1,Sd74w,Isenohana,1-2 (3-4)
2008.09,5,Sd73e,Kaishin,1-2 (5-2),0,yorikiri,1,Sd74e,Daishokaku,2-1 (2-5)
2008.09,5,Sd71e,Matsunoumi,1-2 (2-5),1,oshidashi,0,Sd72e,Wakamigo,0-3 (1-6)
2008.09,5,Sd68e,Kachimori,2-1 (6-1),1,katasukashi,0,Sd69w,Danyu,1-2 (4-3)
2008.09,5,Sd67e,Genkaimaru,3-0 (3-4),1,oshidashi,0,Sd70e,Hokuoryu,2-1 (4-3)
2008.09,5,Sd66e,Kotobuki,1-2 (3-4),0,oshidashi,1,Sd65w,Notononami,2-1 (4-3)
2008.09,5,Sd64w,Hienriki,1-2 (3-4),1,oshidashi,0,Sd63w,Shinnishiki,0-3 (3-4)
2008.09,5,Sd61e,Satonofuji,1-2 (3-4),0,kotenage,1,Sd60w,Ryutei,2-1 (5-2)
2008.09,5,Sd59e,Toho,2-1 (4-3),0,uwatenage,1,Sd62w,Kamei,3-0 (7-0)
2008.09,5,Sd57e,Ryusei,3-0 (5-2),1,yorikiri,0,Sd56w,Futamusashi,2-1 (3-4)
2008.09,5,Sd55e,Hamaeiko,2-1 (4-3),1,yorikiri,0,Sd56e,Yutsukasa,1-2 (3-4)
2008.09,5,Sd54w,Iryoku,1-2 (4-3),0,yoritaoshi,1,Sd53w,Hokutofuji,2-1 (4-3)
2008.09,5,Sd53e,Araumi,3-0 (3-4),1,oshidashi,0,Sd50w,Byakko,2-1 (4-3)
2008.09,5,Sd50e,Yoshinokuni,2-1 (4-3),0,oshidashi,1,Sd47w,Tochinoshima,3-0 (5-2)
2008.09,5,Sd48w,Sonoda,1-2 (3-4),0,oshidashi,1,Sd46w,Chiyonoshin,2-1 (4-3)
2008.09,5,Sd44e,Kyokuryudake,2-1 (5-2),1,kotenage,0,Sd45w,Ota,1-2 (3-4)
2008.09,5,Sd43w,Genkaiho,1-2 (1-6),0,yorikiri,1,Sd42w,Hokuo,2-1 (3-4)
2008.09,5,Sd40w,Kotomisen,3-0 (4-3),1,yorikiri,0,Sd39w,Shinyu,2-1 (5-2)
2008.09,5,Sd41e,Kirinishiki,1-2 (4-3),0,oshidashi,1,Sd38w,Asadoryu,2-1 (5-2)
2008.09,5,Sd37e,Koshinoryu,1-2 (2-5),0,oshidashi,1,Sd37w,Dewahayate,2-1 (5-2)
2008.09,5,Sd35w,Tenryo,2-1 (4-3),1,uwatenage,0,Sd34w,Fujinokaze,1-2 (2-5)
2008.09,5,Sd32e,Hiryu,1-2 (4-3),0,shitatenage,1,Sd33e,Oazuma,2-1 (4-3)
2008.09,5,Sd30e,Ryuyo,1-2 (3-4),0,shitatenage,1,Sd31w,Seiro,2-1 (4-3)
2008.09,5,Sd27e,Tsubasaumi,2-1 (5-2),0,yorikiri,1,Sd30w,Daishoyama,3-0 (6-1)
2008.09,5,Sd26w,Kotowatanabe,1-2 (4-3),0,uwatenage,1,Sd25w,Hananosato,2-1 (5-2)
2008.09,5,Sd23e,Dewaotori,2-1 (4-3),1,shitatenage,0,Sd25e,Aotsurugi,1-2 (4-3)
2008.09,5,Sd23w,Kiozan,0-3 (1-6),0,oshidashi,1,Sd21w,Haruzakura,1-2 (3-4)
2008.09,5,Sd21e,Tamaryoma,1-2 (2-5),0,oshidashi,1,Sd19w,Kaishoryu,2-1 (4-3)
2008.09,5,Sd19e,Kotookuyama,0-3 (2-5),0,hatakikomi,1,Sd16w,Kenju,1-2 (3-4)
2008.09,5,Sd15e,Teruazuma,1-2 (3-4),0,kotenage,1,Sd17e,Masuhikari,2-1 (4-3)
