basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1999.09,13,M5e,Miyabiyama,8-5 (10-5),0,hatakikomi,1,M10w,Kotoryu,8-5 (8-7)
1999.09,13,M11w,Higonoumi,7-6 (8-7),1,shitatenage,0,M4w,Kotonowaka,6-7 (7-8)
1999.09,13,M4e,Shikishima,2-11 (3-12),0,shitatenage,1,M10e,Tokitsuumi,5-8 (7-8)
1999.09,13,M3e,Toki,4-9 (6-9),1,tsukidashi,0,M9w,Ganyu,4-9 (5-10)
1999.09,13,M7w,Terao,6-7 (8-7),0,oshidashi,1,M1w,Tamakasuga,7-6 (8-7)
1999.09,13,M1e,Tochiazuma,9-4 (10-5),1,oshidashi,0,M2e,Kyokushuzan,6-7 (7-8)
1999.09,13,M5w,Minatofuji,5-8 (6-9),0,oshidashi,1,K1w,Musoyama,7-6 (8-7)
1999.09,13,K1e,Kotonishiki,4-9 (5-10),0,tsukiotoshi,1,M2w,Asanosho,6-7 (7-8)
1999.09,13,M3w,Akinoshima,10-3 (11-4),1,okuridashi,0,S1w,Tosanoumi,6-7 (7-8)
1999.09,13,O2e,Dejima,8-5 (10-5),1,oshidashi,0,M6e,Chiyotenzan,5-8 (6-9)
1999.09,13,O1e,Chiyotaikai,9-4 (10-5),1,hatakikomi,0,Y2w,Wakanohana,7-6 (7-8)
1999.09,13,Y1w,Musashimaru,11-2 (12-3),1,yorikiri,0,S1e,Kaio,8-5 (9-6)
1999.09,14,M11e,Wakanoyama,9-5 (9-6),1,hatakikomi,0,M11w,Higonoumi,7-7 (8-7)
1999.09,14,M15e,Ohinode,8-6 (8-7),1,yorikiri,0,M10w,Kotoryu,8-6 (8-7)
1999.09,14,M14e,Otsukasa,8-6 (8-7),1,yorikiri,0,M9w,Ganyu,4-10 (5-10)
1999.09,14,M13e,Kinkaiyama,5-9 (6-9),0,oshidashi,1,M8w,Aogiyama,7-7 (8-7)
1999.09,14,M7e,Takatoriki,9-5 (9-6),0,hikiotoshi,1,M14w,Asanowaka,9-5 (9-6)
1999.09,14,M12w,Hamanoshima,8-6 (8-7),0,kubinage,1,M7w,Terao,7-7 (8-7)
1999.09,14,M6e,Chiyotenzan,5-9 (6-9),0,yorikiri,1,M10e,Tokitsuumi,6-8 (7-8)
1999.09,14,M12e,Kyokutenho,8-6 (8-7),1,hatakikomi,0,M6w,Wakanosato,6-8 (6-9)
1999.09,14,M9e,Kaiho,7-7 (7-8),1,oshidashi,0,M5w,Minatofuji,5-9 (6-9)
1999.09,14,M4e,Shikishima,3-11 (3-12),1,yorikiri,0,M8e,Tochinonada,5-9 (5-10)
1999.09,14,M1e,Tochiazuma,9-5 (10-5),0,hatakikomi,1,M3w,Akinoshima,11-3 (11-4)
1999.09,14,M5e,Miyabiyama,9-5 (10-5),1,tsukiotoshi,0,M1w,Tamakasuga,7-7 (8-7)
1999.09,14,K1e,Kotonishiki,4-10 (5-10),0,tsukitaoshi,1,M3e,Toki,5-9 (6-9)
1999.09,14,M2w,Asanosho,7-7 (7-8),1,hatakikomi,0,K1w,Musoyama,7-7 (8-7)
1999.09,14,S1e,Kaio,8-6 (9-6),0,hatakikomi,1,M2e,Kyokushuzan,7-7 (7-8)
1999.09,14,M4w,Kotonowaka,6-8 (7-8),0,oshidashi,1,S1w,Tosanoumi,7-7 (7-8)
1999.09,14,Y1w,Musashimaru,11-3 (12-3),0,tsukiotoshi,1,O1e,Chiyotaikai,10-4 (10-5)
1999.09,14,O2e,Dejima,9-5 (10-5),1,yorikiri,0,Y2w,Wakanohana,7-7 (7-8)
1999.09,15,M10e,Tokitsuumi,7-8,1,yorikiri,0,M11e,Wakanoyama,9-6
1999.09,15,M15e,Ohinode,8-7,0,yorikiri,1,M9w,Ganyu,5-10
1999.09,15,M9e,Kaiho,7-8,0,hatakikomi,1,M11w,Higonoumi,8-7
1999.09,15,M12w,Hamanoshima,8-7,0,oshidashi,1,M8w,Aogiyama,8-7
1999.09,15,M8e,Tochinonada,5-10,0,hatakikomi,1,M13e,Kinkaiyama,6-9
1999.09,15,M14e,Otsukasa,8-7,0,hatakikomi,1,M7w,Terao,8-7
1999.09,15,M6e,Chiyotenzan,6-9,1,yorikiri,0,M12e,Kyokutenho,8-7
1999.09,15,M10w,Kotoryu,8-7,0,yorikiri,1,M5w,Minatofuji,6-9
1999.09,15,M5e,Miyabiyama,10-5,1,hatakikomi,0,M14w,Asanowaka,9-6
1999.09,15,M3e,Toki,6-9,1,hatakikomi,0,M6w,Wakanosato,6-9
1999.09,15,M4w,Kotonowaka,7-8,1,yorikiri,0,M2w,Asanosho,7-8
1999.09,15,M2e,Kyokushuzan,7-8,0,oshidashi,1,M1w,Tamakasuga,8-7
1999.09,15,M1e,Tochiazuma,10-5,1,oshidashi,0,M7e,Takatoriki,9-6
1999.09,15,M3w,Akinoshima,11-4,0,yorikiri,1,K1w,Musoyama,8-7
1999.09,15,K1e,Kotonishiki,5-10,1,sukuinage,0,M4e,Shikishima,3-12
1999.09,15,S1e,Kaio,9-6,1,hatakikomi,0,S1w,Tosanoumi,7-8
1999.09,15,O1e,Chiyotaikai,10-5,0,yorikiri,1,O2e,Dejima,10-5
1999.09,15,Y1w,Musashimaru,12-3,1,yoritaoshi,0,Y2w,Wakanohana,7-8
