basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.05,4,Jd33e,Takao,2-0 (5-2),1,yorikiri,0,Jd31w,Daigonishiki,1-1 (4-3)
2002.05,4,Jd32w,Miyanoshima,2-0 (4-3),1,uwatenage,0,Jd29w,Kumago,1-1 (4-3)
2002.05,4,Jd28w,Minozakura,2-0 (2-5),1,okuridashi,0,Jd27w,Onoyama,1-1 (3-4)
2002.05,4,Jd26w,Kajiwara,2-0 (7-0),1,hatakikomi,0,Jd25w,Tetsuhibiki,1-1 (3-4)
2002.05,4,Jd23e,Yashuyama,0-2 (5-2),0,yorikiri,1,Jd24e,Kitanosho,1-1 (4-3)
2002.05,4,Jd21w,Yamagashira,0-2 (3-4),0,oshitaoshi,1,Jd20w,Kamakura,1-1 (4-3)
2002.05,4,Jd19w,Kabutoo,1-1 (2-5),1,okuridashi,0,Jd18w,Wakashoryu,0-2 (4-3)
2002.05,4,Jd18e,Kitanogo,1-1 (3-4),1,shitatenage,0,Jd16w,Tamahoriki,0-2 (1-6)
2002.05,4,Jd16e,Shinkairiki,1-1 (3-4),1,hatakikomi,0,Jd14w,Aminokawa,0-2 (0-7)
2002.05,4,Jd14e,Uchigoshiki,0-2 (4-3),0,yorikiri,1,Jd12w,Onochikara,1-1 (6-1)
2002.05,4,Jd10e,Wakaizumi,0-2 (3-4),0,hatakikomi,1,Jd12e,Takaarashi,1-1 (3-4)
2002.05,4,Jd8e,Seiryu,1-1 (4-3),1,hikiotoshi,0,Jd9w,Tsuteno,0-2 (3-4)
2002.05,4,Jd6w,Asakikuchi,1-1 (4-3),1,hatakikomi,0,Jd5w,Raiho,0-2 (5-2)
2002.05,4,Jd4e,Shoryu,0-2 (2-5),0,oshidashi,1,Jd5e,Fujiarashi,1-1 (1-6)
2002.05,4,Jd2e,Maeda,1-1 (4-3),1,oshidashi,0,Jd3e,Minanosato,0-2 (3-4)
2002.05,4,Sd99e,Daionami,2-0 (3-4),1,hikiotoshi,0,Sd100w,Yutakaumi,1-1 (4-3)
2002.05,4,Sd98w,Kotonoumi,0-2 (1-6),0,yorikiri,1,Sd97w,Muranaka,1-1 (4-3)
2002.05,4,Sd96w,Oito,2-0 (6-1),1,yoritaoshi,0,Sd95w,Nishisegawa,1-1 (2-5)
2002.05,4,Sd95e,Taiheizan,1-1 (3-4),1,hatakikomi,0,Sd93w,Tamanosho,0-2 (3-4)
2002.05,4,Sd91e,Tamaryoma,2-0 (5-2),1,tsukiotoshi,0,Sd92w,Kitakasuga,1-1 (5-2)
2002.05,4,Sd88e,Kaito,2-0 (2-5),1,yorikiri,0,Sd90e,Masunoumi,1-1 (3-4)
2002.05,4,Sd86e,Toyokaze,0-2 (2-5),0,oshidashi,1,Sd87w,Tamaarashi,1-1 (6-1)
2002.05,4,Sd84e,Yoshinoumi,0-2 (0-2-5),0,yoritaoshi,1,Sd85w,Chojimaru,1-1 (3-4)
2002.05,4,Sd82e,Fujinokuni,0-2 (4-3),0,hatakikomi,1,Sd83w,Fukunonada,1-1 (3-4)
2002.05,4,Sd80w,Taiyo,0-2 (1-6),0,yorikiri,1,Sd79w,Minaminoshima,1-1 (2-5)
2002.05,4,Sd79e,Tominosato,2-0 (5-2),1,oshidashi,0,Sd77w,Shoji,1-1 (3-4)
2002.05,4,Sd76w,Hokutogo,2-0 (5-2),1,oshidashi,0,Sd75w,Hoshiazuma,1-1 (5-2)
2002.05,4,Sd75e,Terunosato,0-2 (2-5),0,yorikiri,1,Sd73w,Koryuyama,1-1 (4-3)
2002.05,4,Sd72w,Fudoyama,1-1 (1-6),1,yorikiri,0,Sd71w,Suginohana,0-2 (3-4)
2002.05,4,Sd70w,Musashiryu,2-0 (5-2),1,uwatenage,0,Sd69w,Maenishiki,1-1 (3-4)
2002.05,4,Sd68w,Yamaryu,1-1 (2-5),0,yorikiri,1,Sd67w,Nawata,2-0 (5-2)
2002.05,4,Sd66w,Matenro,1-1 (5-2),0,tsukidashi,1,Sd65w,Arawaka,2-0 (6-1)
2002.05,4,Sd63e,Tomotsukasa,0-2 (3-4),0,sukuinage,1,Sd64e,Aratobi,1-1 (4-3)
2002.05,4,Sd61e,Yanagihara,1-1 (2-5),1,shitatehineri,0,Sd62w,Yasunishiki,0-2 (4-3)
2002.05,4,Sd59e,Wakaseiryu,2-0 (4-3),1,uwatenage,0,Sd60e,Tamaaoi,1-1 (3-4)
2002.05,4,Sd57e,Kondo,2-0 (5-2),1,oshidashi,0,Sd58w,Okinoumi,1-1 (4-3)
2002.05,4,Sd55e,Yakigaya,2-0 (6-1),1,uchimuso,0,Sd56w,Tochinofuku,1-1 (3-4)
2002.05,4,Sd53e,Futamusashi,1-1 (4-3),0,tsukidashi,1,Sd54w,Hananosato,2-0 (4-3)
2002.05,4,Sd51e,Takainazawa,1-1 (4-3),1,yorikiri,0,Sd52w,Kaido,0-2 (1-6)
2002.05,4,Sd50e,Omae,2-0 (4-3),1,uwatedashinage,0,Sd48w,Enatsukasa,1-1 (3-4)
2002.05,4,Sd48e,Hotaka,1-1 (3-4),0,oshidashi,1,Sd46w,Wakachikuba,2-0 (5-2)
2002.05,4,Sd46e,Hokutosho,1-1 (5-2),0,tsukitaoshi,1,Sd44w,Murata,2-0 (5-2)
2002.05,4,Sd42w,Daiki,1-1 (3-4),1,okuridashi,0,Sd41w,Hakunoryu,0-2 (3-4)
2002.05,4,Sd40e,Hokuyuho,1-1 (3-4),1,kirikaeshi,0,Sd41e,Koshinoryu,0-2 (2-5)
2002.05,4,Sd38e,Hakuho,0-2 (4-3),0,yorikiri,1,Sd38w,Asatofuji,1-1 (2-5)
2002.05,4,Sd37e,Hokuryu,0-2 (2-5),0,okuridashi,1,Sd35w,Ieda,1-1 (3-4)
2002.05,4,Sd34e,Ohidake,1-1 (3-4),1,yorikiri,0,Sd33w,Tetsuhikari,0-2 (4-3)
2002.05,4,Sd31e,Yamasaki,0-2 (3-4),0,oshidashi,1,Sd32e,Shodai,1-1 (4-3)
2002.05,4,Sd30w,Onoshio,0-2 (4-3),0,yorikiri,1,Sd29w,Mitanoyama,1-1 (5-2)
2002.05,4,Sd28w,Takinooto,0-2 (0-7),0,okuridashi,1,Sd27w,Kirinowaka,1-1 (4-3)
2002.05,4,Sd26w,Kiyoazuma,1-1 (3-4),1,hikkake,0,Sd25w,Wakahoshu,0-2 (2-5)
2002.05,4,Sd24e,Kakureiho,0-2 (1-6),0,oshidashi,1,Sd23w,Bukozan,1-1 (3-4)
2002.05,4,Sd21e,Chokozan,1-1 (5-2),1,yorikiri,0,Sd22w,Toyohikari,0-2 (3-4)
2002.05,4,Sd19e,Fusanohana,0-2 (4-3),0,yoritaoshi,1,Sd20w,Kanko,1-1 (2-5)
2002.05,4,Sd16e,Komanofuji,1-1 (5-2),1,yorikiri,0,Sd18e,Shiganoumi,0-2 (3-4)
2002.05,4,Sd15e,Kitamura,0-2 (2-5),0,uwatenage,1,Sd17w,Katsumayama,1-1 (4-3)
2002.05,4,Sd13e,Azumao,0-2 (3-4),0,oshidashi,1,Sd14e,Tamao,1-1 (2-5)
2002.05,4,Sd10e,Tamatsurugi,1-1 (3-4),0,makiotoshi,1,Sd9w,Hiyoriyama,2-0 (5-2)
2002.05,4,Sd8e,Masutaka,0-2 (2-5),0,kubinage,1,Sd7w,Datenishiki,1-1 (3-4)
2002.05,4,Sd6e,Wakahayato,1-1 (3-4),0,uwatedashinage,1,Sd5w,Wakasuruga,2-0 (5-2)
2002.05,4,Sd4e,Kiozan,1-1 (1-6),0,yorikiri,1,Sd3w,Kotokuni,2-0 (6-1)
2002.05,4,Sd4w,Wakamitsuya,1-1 (4-3),1,hikiotoshi,0,Sd2w,Kaiseizan,0-2 (3-4)
2002.05,4,Sd1e,Yoshikiyama,2-0 (4-3),1,yoritaoshi,0,Sd2e,Ryuyo,1-1 (4-3)
2002.05,4,Ms59e,Hayasegawa,2-0 (4-3),1,yorikiri,0,Ms59w,Kotoshiiba,1-1 (4-3)
2002.05,4,Ms57e,Asakiumi,1-1 (2-5),1,oshidashi,0,Ms58e,Aranonami,0-2 (2-5)
2002.05,4,Ms55e,Omusashi,1-1 (2-5),0,yorikiri,1,Ms56e,Midorifuji,2-0 (5-2)
2002.05,4,Ms53e,Takanofuji,0-2 (3-4),0,oshidashi,1,Ms53w,Kainowaka,1-1 (5-2)
2002.05,4,Ms51e,Tokinoboru,1-1 (4-3),0,oshidashi,1,Ms51w,Kotokasuga,2-0 (5-2)
2002.05,4,Ms49e,Motohashi,1-1 (3-4),1,oshidashi,0,Ms49w,Shindo,0-2 (3-4)
2002.05,4,Ms47e,Chiyonohana,1-1 (4-3),1,okuridashi,0,Ms47w,Kotoyama,0-2 (0-7)
2002.05,4,Ms45e,Kyokunankai,1-1 (3-4),1,okuridashi,0,Ms45w,Hidanodake,0-2 (1-6)
2002.05,4,Ms43e,Ominami,1-1 (4-3),1,sukuinage,0,Ms44e,Kaishoryu,0-2 (2-5)
2002.05,4,Ms41e,Rikiryuyama,1-1 (4-3),1,oshidashi,0,Ms42w,Takanoumi,0-2 (2-5)
2002.05,4,Ms39e,Rachimi,0-2 (3-4),0,yorikiri,1,Ms39w,Wakakinryu,1-1 (2-5)
2002.05,4,Ms37e,Furuichi,2-0 (6-1),1,kainahineri,0,Ms38e,Shigezakura,1-1 (4-3)
2002.05,4,Ms35e,Wakanojo,1-1 (3-4),1,yorikiri,0,Ms36e,Akinohana,0-2 (3-4)
2002.05,4,Ms33e,Dewanofuji,1-1 (5-2),1,oshidashi,0,Ms34e,Shimatora,0-2 (4-3)
2002.05,4,Ms31e,Kotohikari,1-1 (4-3),1,yorikiri,0,Ms31w,Toshinyama,0-2 (1-6)
2002.05,4,Ms29e,Yokutsukasa,0-2 (1-6),0,oshitaoshi,1,Ms30e,Raiko,1-1 (2-5)
2002.05,4,Ms27e,Wakayuki,2-0 (3-4),1,tsukiotoshi,0,Ms27w,Hidenokuni,1-1 (5-2)
2002.05,4,Ms25w,Tochitaiki,2-0 (4-3),1,yorikiri,0,Ms24w,Tamanokuni,1-1 (3-4)
2002.05,4,Ms23e,Oga,0-2 (3-4),0,yoritaoshi,1,Ms22w,Ryukai,1-1 (4-3)
2002.05,4,Ms21e,Torafusuyama,2-0 (6-1),1,yorikiri,0,Ms20w,Yoshio,1-1 (2-5)
2002.05,4,Ms20e,Tochifudo,0-2 (2-5),0,hikiotoshi,1,Ms18w,Kirinoumi,1-1 (4-3)
2002.05,4,Ms17w,Asahibenten,1-1 (3-4),1,hatakikomi,0,Ms16w,Hokutoarashi,0-2 (0-4-3)
2002.05,4,Ms15e,Kakuo,0-2 (1-6),0,yorikiri,1,Ms15w,Ama,1-1 (2-5)
2002.05,4,Ms13e,Masutsuyoshi,1-1 (5-2),0,yorikiri,1,Ms14e,Daimanazuru,2-0 (2-5)
2002.05,4,Ms11e,Wakainami,1-1 (3-4),0,tsukiotoshi,1,Ms11w,Kinkaiyama,2-0 (5-2)
2002.05,4,Ms9e,Tochitenko,1-1 (4-3),1,kotenage,0,Ms9w,Takahijiri,0-2 (1-6)
2002.05,4,Ms7w,Fukuzono,1-1 (3-4),0,oshidashi,1,Ms6w,Toyonokuni,2-0 (4-3)
2002.05,4,Ms4e,Gokenzan,1-1 (3-4),1,oshidashi,0,Ms5e,Tochinoyama,0-2 (2-6)
2002.05,4,J12e,Wakatoba,1-3 (2-13),1,hikiotoshi,0,J13e,Sumanofuji,0-4 (6-9)
2002.05,4,J13w,Kotonomine,3-1 (6-9),0,hikiotoshi,1,J11w,Daishodai,4-0 (8-7)
2002.05,4,J12w,Komahikari,4-0 (10-5),1,shitatenage,0,J10w,Takanotsuru,2-2 (9-6)
2002.05,4,J9e,Iwakiyama,4-0 (11-4),1,hatakikomi,0,J11e,Minatofuji,1-3 (6-9)
2002.05,4,J8e,Gojoro,4-0 (11-4),1,oshidashi,0,J10e,Hokutoiwa,1-3 (6-9)
2002.05,4,J7e,Senshuyama,2-2 (10-5),1,yorikiri,0,J9w,Towanoyama,2-2 (5-10)
2002.05,4,J6e,Kasuganishiki,2-2 (9-6),1,yorikiri,0,J7w,Juzan,0-4 (6-9)
2002.05,4,J5e,Tamarikido,1-3 (8-5-2),0,uwatenage,1,J6w,Kobo,1-3 (7-8)
2002.05,4,J4e,Oginishiki,3-1 (5-10),0,yorikiri,1,J5w,Kitazakura,2-2 (9-6)
2002.05,4,J3e,Aogiyama,3-1 (10-5),0,yorikiri,1,J4w,Harunoyama,2-2 (5-6-4)
2002.05,4,J1e,Higonoumi,2-2 (4-4-7),1,susoharai,0,J2e,Hayateumi,0-4 (9-6)
2002.05,4,J3w,Wakakosho,0-4 (6-9),0,oshidashi,1,J1w,Takatoriki,3-1 (4-11)
2002.05,4,M15e,Tochisakae,2-2 (8-7),1,oshidashi,0,J2w,Terao,2-2 (2-3-10)
2002.05,4,M14e,Hokutoriki,3-1 (11-4),1,okuridashi,0,M14w,Shimotori,2-2 (10-5)
2002.05,4,M13e,Oikari,2-2 (6-9),1,katasukashi,0,M13w,Tochinohana,2-2 (6-9)
2002.05,4,M12e,Hamanishiki,2-2 (6-9),0,hikiotoshi,1,M15w,Asanowaka,2-2 (6-9)
2002.05,4,M12w,Buyuzan,2-2 (6-9),0,hatakikomi,1,M11w,Tamanoshima,3-1 (5-10)
2002.05,4,M9e,Dejima,3-1 (9-6),0,kubinage,1,M10e,Kyokushuzan,4-0 (10-5)
2002.05,4,M10w,Chiyotenzan,0-4 (5-10),0,yorikiri,1,M9w,Jumonji,1-3 (6-9)
2002.05,4,M7e,Otsukasa,1-3 (7-8),1,tsukiotoshi,0,M8e,Kotoryu,2-2 (8-7)
2002.05,4,M8w,Kaiho,2-2 (8-7),1,hikiotoshi,0,M7w,Wakanoyama,2-2 (6-9)
2002.05,4,M5e,Akinoshima,2-2 (3-12),0,uwatenage,1,M6e,Kotonowaka,3-1 (9-6)
2002.05,4,M6w,Takamisakari,1-3 (8-7),1,yorikiri,0,M5w,Tamakasuga,1-3 (7-8)
2002.05,4,M3e,Miyabiyama,2-2 (10-5),1,yorikiri,0,M4w,Kyokutenho,2-2 (6-9)
2002.05,4,K1e,Wakanosato,2-2 (8-7),1,yorikiri,0,M1e,Aminishiki,0-4 (5-10)
2002.05,4,S1e,Asashoryu,3-1 (11-4),1,yorikiri,0,M2e,Takanonami,0-4 (4-11)
2002.05,4,O2e,Musoyama,3-1 (9-5-1),1,yorikiri,0,K1w,Tochinonada,2-2 (7-8)
2002.05,4,M2w,Tosanoumi,3-1 (8-7),1,oshidashi,0,O1w,Tochiazuma,3-1 (10-5)
2002.05,4,O1e,Kaio,2-2 (11-4),1,oshidashi,0,M4e,Daizen,2-2 (4-11)
2002.05,4,M1w,Toki,1-3 (4-11),0,oshidashi,1,O2w,Chiyotaikai,4-0 (11-4)
2002.05,4,Y1e,Musashimaru,4-0 (13-2),1,oshidashi,0,M3w,Takanowaka,0-4 (7-8)
2002.05,5,Jk50w,Asaebisawa,0-3 (1-6),0,oshidashi,1,Jk49w,Daishiyama,1-2 (1-6)
2002.05,5,Jk48e,Kaishinho,2-1 (4-3),1,yorikiri,0,Jk51e,Daiikeda,1-1 (3-4)
2002.05,5,Jk45e,Shirozuka,1-2 (4-3),0,shitatenage,1,Jk46e,Fukuda,2-1 (3-4)
2002.05,5,Jk44e,Terashi,0-3 (0-7),0,yorikiri,1,Jk47e,Tsuruozaki,1-2 (4-3)
2002.05,5,Jk42w,Itsunoshima,0-3 (1-4-2),0,oshidashi,1,Jk38w,Daihagiyama,1-2 (3-4)
2002.05,5,Jk41w,Nionoumi,2-1 (5-2),0,tsukiotoshi,1,Jk37w,Manabe,3-0 (5-2)
2002.05,5,Jk35e,Hokkairyu,2-1 (5-2),1,oshidashi,0,Jk35w,Kotokuronuma,1-2 (3-4)
2002.05,5,Jk36w,Kotohosomi,0-3 (2-5),0,yoritaoshi,1,Jk33w,Arakawa,1-2 (3-4)
2002.05,5,Jk32w,Nakatani,0-3 (3-4),0,sukuinage,1,Jk29w,Hamada,1-2 (3-4)
2002.05,5,Jk31e,Kawamura,2-1 (4-3),1,okurinage,0,Jk28w,Chichii,1-2 (1-3-3)
2002.05,5,Jk26e,Hagiwara,3-0 (6-1),1,yorikiri,0,Jk25w,Seifu,2-1 (6-1)
2002.05,5,Jk22e,Kawata,0-3 (2-5),0,oshidashi,1,Jk27e,Miura,1-2 (2-5)
2002.05,5,Jk21e,Kaitanaka,3-0 (4-3),1,yoritaoshi,0,Jk19w,Minegishi,2-1 (5-2)
2002.05,5,Jk20e,Tochiyuzan,2-1 (3-4),1,hikiotoshi,0,Jk18w,Hisatsukasa,1-2 (3-4)
2002.05,5,Jk15e,Fukutenyu,3-0 (5-2),1,yoritaoshi,0,Jk15w,Asakimizuka,2-1 (2-5)
2002.05,5,Jk13e,Fukukasuga,1-2 (2-5),1,yorikiri,0,Jk16e,Dangan,0-3 (2-5)
2002.05,5,Jk10e,Kyokuhozan,3-0 (4-3),1,hatakikomi,0,Jk12w,Araki,2-1 (4-3)
2002.05,5,Jk11e,Matsunoumi,1-2 (4-3),1,oshidashi,0,Jk8w,Iwata,0-3 (1-4-2)
2002.05,5,Jk7e,Kojimaumi,3-0 (5-2),1,tsukiotoshi,0,Jk5w,Kirizakura,2-1 (5-2)
2002.05,5,Jk6e,Akiasahi,0-3 (2-5),0,yorikiri,1,Jk4w,Kawai,1-2 (2-5)
2002.05,5,Jk2e,Toshu,1-2 (3-4),1,yorikiri,0,Jk1w,Horie,0-3 (4-3)
2002.05,5,Jk3e,Kokubushu,2-1 (4-3),1,yorikiri,0,Jd121w,Daiogi,1-2 (2-5)
2002.05,5,Jd118e,Sekinoyama,1-2 (3-4),1,yorikiri,0,Jd116w,Koshinho,0-3 (1-6)
2002.05,5,Jd117e,Kasugamine,2-1 (4-3),0,hikiotoshi,1,Jd114w,Asairyu,3-0 (3-4)
2002.05,5,Jd112e,Tamahikari,2-1 (5-2),0,yorikiri,1,Jd112w,Komanohide,3-0 (6-1)
2002.05,5,Jd110e,Oishikawa,0-3 (1-6),0,okuridashi,1,Jd114e,Arisawa,1-2 (3-4)
2002.05,5,Jd109w,Kaisho,3-0 (6-1),1,yoritaoshi,0,Jd107w,Daishoriki,2-1 (4-3)
2002.05,5,Jd106e,Kaishuma,0-3 (3-4),0,hatakikomi,1,Jd109e,Shimazakura,1-2 (4-3)
2002.05,5,Jd104e,Maenohana,2-1 (4-3),0,oshidashi,1,Jd105w,Narui,3-0 (5-2)
2002.05,5,Jd104w,Wakatake,2-1 (2-5),1,yoritaoshi,0,Jd101w,Asasato,1-2 (4-3)
2002.05,5,Jd99e,Ikeda,2-1 (5-2),0,yoritaoshi,1,Jd100e,Sadanoshima,3-0 (6-1)
2002.05,5,Jd97e,Kaisenryu,2-1 (3-4),1,yoritaoshi,0,Jd99w,Yokoyama,1-2 (4-3)
2002.05,5,Jd94e,Kodama,2-1 (2-3-2),1,hikiotoshi,0,Jd95e,Toyokumono,1-2 (3-4)
2002.05,5,Jd95w,Hokutoryu,0-3 (3-4),0,yorikiri,1,Jd92w,Fusahikari,1-2 (1-6)
2002.05,5,Jd91e,Tamatsubaki,3-0 (6-1),1,hatakikomi,0,Jd94w,Kasuganami,2-1 (5-2)
2002.05,5,Jd89e,Usui,1-2 (4-3),1,hikiotoshi,0,Jd90w,Fujitayama,0-3 (2-5)
2002.05,5,Jd87w,Shiraiso,2-1 (4-3),1,yoritaoshi,0,Jd86w,Misugimori,1-2 (3-4)
2002.05,5,Jd85e,Akanoume,0-3 (2-5),0,uwatenage,1,Jd87e,Kyokuyo,1-2 (3-4)
2002.05,5,Jd82e,Maruo,2-1 (3-4),1,hatakikomi,0,Jd82w,Tenryuzan,1-2 (2-5)
2002.05,5,Jd80e,Wakatenyu,0-3 (2-5),0,sotokomata,1,Jd84e,Kotoyamamoto,1-2 (3-4)
2002.05,5,Jd78e,Dewanonada,3-0 (4-3),1,yorikiri,0,Jd83e,Oginofuji,2-1 (4-3)
2002.05,5,Jd77e,Tamayutaka,0-3 (2-5),0,yorikiri,1,Jd79e,Yuzawa,1-2 (2-5)
2002.05,5,Jd74e,Kakuryu,3-0 (5-2),1,shitatenage,0,Jd76e,Katsuhata,2-1 (6-1)
2002.05,5,Jd72e,Utonishiki,1-2 (3-4),1,yoritaoshi,0,Jd73w,Kinoshita,0-3 (1-6)
2002.05,5,Jd70w,Kanaya,3-0 (5-2),1,oshidashi,0,Jd69w,Sakurajima,2-1 (2-5)
2002.05,5,Jd71e,Fujinoshima,2-1 (4-3),1,yorikiri,0,Jd68w,Misugikuni,1-2 (1-6)
2002.05,5,Jd67w,Tsunenoumi,3-0 (4-3),1,oshidashi,0,Jd65w,Wakatetsu,2-1 (3-4)
2002.05,5,Jd63e,Takamisato,2-1 (3-4),1,hatakikomi,0,Jd66e,Kagamiryu,1-2 (4-3)
2002.05,5,Jd61e,Kotokikutsugi,3-0 (7-0),1,yorikiri,0,Jd62e,Hisanoumi,2-1 (5-2)
2002.05,5,Jd60w,Wakafubuki,1-2 (3-4),1,yorikiri,0,Jd58w,Kotsukasa,0-3 (2-5)
2002.05,5,Jd58e,Takaisamu,3-0 (4-3),1,oshidashi,0,Jd56w,Ogiryu,2-1 (4-3)
2002.05,5,Jd57w,Takanobori,0-3 (2-5),0,yorikiri,1,Jd53w,Gotenyu,1-2 (3-4)
2002.05,5,Jd51w,Anju,1-2 (3-4),0,yorikiri,1,Jd50w,Chiyofubuki,2-1 (5-2)
2002.05,5,Jd52w,Bentenmaru,0-3 (1-6),0,yorikiri,1,Jd49w,Minezakura,1-2 (1-6)
2002.05,5,Jd48e,Kikkawa,2-1 (4-3),0,hatakikomi,1,Jd52e,Izumikuni,3-0 (4-3)
2002.05,5,Jd48w,Kirinishiki,2-1 (4-3),1,yoritaoshi,0,Jd46w,Taiga,1-2 (5-2)
2002.05,5,Jd44w,Dainin,0-2-1 (2-4-1),0,hatakikomi,1,Jd43w,Yoneda,1-2 (2-5)
2002.05,5,Jd45w,Takakitamura,3-0 (5-2),1,uwatenage,0,Jd42w,Chiyotsukumo,2-1 (4-3)
2002.05,5,Jd40e,Niioka,3-0 (4-3),1,yorikiri,0,Jd39w,Akioka,2-1 (6-1)
2002.05,5,Jd40w,Takanoya,0-3 (2-5),0,hikiotoshi,1,Jd38w,Kotobuki,1-2 (3-4)
2002.05,5,Jd37w,Maenofuji,2-1 (4-3),0,yorikiri,1,Jd35w,Tochihidaka,3-0 (5-2)
2002.05,5,Jd34e,Jiguruma,0-3 (2-5),0,hikiotoshi,1,Jd36w,Azumahana,1-2 (2-5)
2002.05,5,Jd34w,Kotofubuki,2-1 (2-5),1,yorikiri,0,Jd31w,Daigonishiki,1-2 (4-3)
2002.05,5,Jd30e,Dewanoyu,1-2 (3-4),1,sukuinage,0,Jd32e,Muraoka,0-3 (1-6)
2002.05,5,Jd27e,Tamanomichi,0-3 (1-6),0,oshidashi,1,Jd29e,Arashitenyu,1-2 (3-4)
2002.05,5,Jd26e,Wakakairiki,2-1 (6-1),1,oshidashi,0,Jd27w,Onoyama,1-2 (3-4)
2002.05,5,Jd25e,Daiun,3-0 (5-2),1,yorikiri,0,Jd22w,Kanegae,2-1 (5-2)
2002.05,5,Jd23e,Yashuyama,1-2 (5-2),1,yorikiri,0,Jd21w,Yamagashira,0-3 (3-4)
2002.05,5,Jd19e,Tatsuyutaka,2-1 (3-4),1,oshidashi,0,Jd19w,Kabutoo,1-2 (2-5)
2002.05,5,Jd18w,Wakashoryu,1-2 (4-3),1,yorikiri,0,Jd16w,Tamahoriki,0-3 (1-6)
2002.05,5,Jd14e,Uchigoshiki,1-2 (4-3),1,yorikiri,0,Jd14w,Aminokawa,0-3 (0-7)
2002.05,5,Jd13e,Daibanjaku,2-1 (3-4),1,kotenage,0,Jd15w,Tamataiga,1-2 (5-2)
2002.05,5,Jd11e,Kisenoshima,3-0 (4-3),1,tsukiotoshi,0,Jd11w,Haguroumi,2-1 (3-4)
2002.05,5,Jd8e,Seiryu,1-2 (4-3),0,yoritaoshi,1,Jd12e,Takaarashi,2-1 (3-4)
2002.05,5,Jd6e,Tochiakagi,2-1 (4-3),0,hikiotoshi,1,Jd7e,Yukitsukasa,3-0 (6-1)
2002.05,5,Jd4e,Shoryu,0-3 (2-5),0,oshidashi,1,Jd5w,Raiho,1-2 (5-2)
2002.05,5,Jd1e,Takashoma,1-2 (5-2),1,oshidashi,0,Jd3e,Minanosato,0-3 (3-4)
2002.05,5,Jd3w,Saita,3-0 (4-3),1,oshidashi,0,Sd99w,Umebayashi,2-1 (3-4)
2002.05,5,Sd97e,Kuroki,1-2 (2-5),0,tsukiotoshi,1,Sd97w,Muranaka,2-1 (4-3)
2002.05,5,Sd96e,Satani,1-2 (4-3),1,yorikiri,0,Sd98w,Kotonoumi,0-3 (1-6)
2002.05,5,Sd94w,Orora,1-2 (2-5),0,shitatenage,1,Sd92w,Kitakasuga,2-1 (5-2)
2002.05,5,Sd91e,Tamaryoma,3-0 (5-2),1,uchimuso,0,Sd94e,Hamakairyu,2-1 (5-2)
2002.05,5,Sd90e,Masunoumi,1-2 (3-4),0,tsukidashi,1,Sd87w,Tamaarashi,2-1 (6-1)
2002.05,5,Sd86e,Toyokaze,0-3 (2-5),0,oshidashi,1,Sd89w,Daise,1-2 (3-4)
2002.05,5,Sd85e,Koryu,2-1 (5-2),1,oshidashi,0,Sd83w,Fukunonada,1-2 (3-4)
2002.05,5,Sd82e,Fujinokuni,1-2 (4-3),1,okuridashi,0,Sd80w,Taiyo,0-3 (1-6)
2002.05,5,Sd79e,Tominosato,3-0 (5-2),1,oshidashi,0,Sd81e,Tochisuruga,2-1 (3-4)
2002.05,5,Sd77e,Takaryu,1-2 (2-5),0,yorikiri,1,Sd77w,Shoji,2-1 (3-4)
2002.05,5,Sd76e,Sadanishiki,0-3 (4-3),0,oshidashi,1,Sd78w,Ryukiyama,1-2 (4-3)
2002.05,5,Sd75w,Hoshiazuma,2-1 (5-2),1,katasukashi,0,Sd74w,Takanosho,1-2 (3-4)
2002.05,5,Sd71e,Danyu,2-1 (4-3),1,yorikiri,0,Sd72w,Fudoyama,1-2 (1-6)
2002.05,5,Sd69e,Tochitaiho,1-2 (3-4),0,yorikiri,1,Sd69w,Maenishiki,2-1 (3-4)
2002.05,5,Sd68w,Yamaryu,1-2 (2-5),0,kotenage,1,Sd66w,Matenro,2-1 (5-2)
2002.05,5,Sd64e,Aratobi,1-2 (4-3),0,yorikiri,1,Sd66e,Shinnishiki,2-1 (3-4)
2002.05,5,Sd62e,Wakanoshima,3-0 (5-2),1,uwatenage,0,Sd64w,Okinoryu,2-1 (4-3)
2002.05,5,Sd62w,Yasunishiki,1-2 (4-3),1,tsukidashi,0,Sd60w,Amanoumi,0-3 (3-4)
2002.05,5,Sd59w,Tokugoyama,1-2 (3-4),0,okuridashi,1,Sd58w,Okinoumi,2-1 (4-3)
2002.05,5,Sd58e,Shinyu,2-1 (4-3),1,tottari,0,Sd56w,Tochinofuku,1-2 (3-4)
2002.05,5,Sd55w,Mutsuhokkai,1-2 (3-4),0,yorikiri,1,Sd53w,Tatsutsukasa,2-1 (4-3)
2002.05,5,Sd53e,Futamusashi,2-1 (4-3),1,hikiotoshi,0,Sd51w,Chiyotenma,1-2 (4-3)
2002.05,5,Sd51e,Takainazawa,2-1 (4-3),1,sukuinage,0,Sd49w,Kasugakuni,1-2 (2-5)
2002.05,5,Sd49e,Onoshima,1-2 (2-5),1,oshidashi,0,Sd47w,Kiyoseryu,0-3 (1-6)
2002.05,5,Sd46w,Wakachikuba,3-0 (5-2),1,hikiotoshi,0,Sd44w,Murata,2-1 (5-2)
