basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.09,4,Sd51w,Hokutotsuru,0-2 (2-5),0,hatakikomi,1,Sd50w,Genkaiho,1-1 (4-3)
2010.09,4,Sd50e,Saito,1-1 (4-3),0,yorikiri,1,Sd48w,Ryusei,2-0 (3-4)
2010.09,4,Sd47w,Tamanotaka,0-2 (1-6),0,yorikiri,1,Sd46w,Tokinowaka,1-1 (3-4)
2010.09,4,Sd46e,Raiko,2-0 (4-3),1,shitatenage,0,Sd44w,Kimenryu,1-1 (3-4)
2010.09,4,Sd43w,Aisaka,1-1 (5-2),0,yorikiri,1,Sd42w,Kosei,2-0 (4-3)
2010.09,4,Sd42e,Amatsu,2-0 (6-1),1,oshidashi,0,Sd40w,Kabutoiwa,1-1 (4-3)
2010.09,4,Sd40e,Akinomine,2-0 (4-3),1,tsukite,0,Sd38w,Musoketsu,1-1 (4-3)
2010.09,4,Sd36e,Daiseiho,0-2 (5-2),0,oshitaoshi,1,Sd38e,Sadanokuni,1-1 (2-5)
2010.09,4,Sd34e,Saishin,2-0 (6-1),1,yorikiri,0,Sd35w,Chiyootori,1-1 (5-2)
2010.09,4,Sd33w,Otakayama,1-1 (2-5),1,yorikiri,0,Sd31w,Ayanokaze,0-2 (1-6)
2010.09,4,Sd30w,Takashoma,0-2 (2-5),0,tsukidashi,1,Sd29w,Higoarashi,1-1 (4-3)
2010.09,4,Sd27e,Kotokashiwadani,0-2 (3-4),0,tsukiotoshi,1,Sd28w,Sadanishiki,1-1 (3-4)
2010.09,4,Sd26w,Okinofuji,1-1 (4-3),0,hikiotoshi,1,Sd25w,Kobo,2-0 (4-3)
2010.09,4,Sd23e,Daikamifusa,1-1 (3-4),0,hikiotoshi,1,Sd24w,Yamatofuji,2-0 (5-2)
2010.09,4,Sd22e,Chiyohakuryu,0-2 (2-5),0,yorikiri,1,Sd20w,Higo,1-1 (4-3)
2010.09,4,Sd19w,Tochitenko,0-2 (0-7),0,oshidashi,1,Sd17w,Maegunzan,1-1 (3-4)
2010.09,4,Sd19e,Kotokobai,1-1 (4-3),1,oshidashi,0,Sd16w,Maenofuji,0-2 (1-6)
2010.09,4,Sd16e,Akinokawa,1-1 (3-4),1,uwatenage,0,Sd14w,Orora,0-2 (2-5)
2010.09,4,Sd14e,Kotokino,1-1 (4-3),0,yorikiri,1,Sd12w,Hitachigo,2-0 (3-4)
2010.09,4,Sd10e,Migikataagari,2-0 (4-3),1,hikiotoshi,0,Sd11w,Sasakiyama,1-1 (4-3)
2010.09,4,Sd9e,Kaishin,1-1 (5-2),1,oshidashi,0,Sd7w,Kakureizan,0-2 (4-3)
2010.09,4,Sd6w,Katsunofuji,0-2 (2-5),0,yorikiri,1,Sd5w,Rendaiyama,1-1 (1-6)
2010.09,4,Sd4w,Taiga,2-0 (3-4),1,hikiotoshi,0,Sd3w,Tokachiumi,1-1 (6-1)
2010.09,4,Sd3e,Kazafuzan,2-0 (3-4),1,yorikiri,0,Sd1w,Sakigake,1-1 (6-1)
2010.09,4,Sd1e,Wakaryusei,2-0 (4-3),1,yorikiri,0,Ms59w,Suzaku,1-1 (3-4)
2010.09,4,Ms58w,Tenroku,1-1 (2-5),0,okuridashi,1,Ms57w,Nishikikaze,2-0 (4-3)
2010.09,4,Ms57e,Kasugaryu,0-2 (3-4),0,okuridashi,1,Ms55w,Daionami,1-1 (2-5)
2010.09,4,Ms54e,Hishofuji,2-0 (5-2),1,oshitaoshi,0,Ms55e,Tamao,1-1 (4-3)
2010.09,4,Ms54w,Kyokutaisei,1-1 (1-6),1,ketaguri,0,Ms53w,Koshinoryu,0-2 (3-4)
2010.09,4,Ms52w,Kihonoumi,2-0 (5-2),1,tottari,0,Ms51w,Tokizakura,1-1 (3-4)
2010.09,4,Ms51e,Kawanari,2-0 (4-3),1,oshidashi,0,Ms49w,Fukugoriki,1-1 (4-3)
2010.09,4,Ms48w,Dewanosato,1-1 (4-3),1,tsukiotoshi,0,Ms47w,Tochinohama,0-2 (4-3)
2010.09,4,Ms46w,Seiro,2-0 (5-2),1,yoritaoshi,0,Ms45w,Takakiho,1-1 (3-4)
2010.09,4,Ms44w,Chiyoarashi,1-1 (4-3),0,yorikiri,1,Ms43w,Amuru,2-0 (5-2)
2010.09,4,Ms43e,Wakanoshima,2-0 (4-3),1,oshidashi,0,Ms41w,Karatsuumi,1-1 (2-5)
2010.09,4,Ms39e,Ryuden,0-2 (3-4),0,hikiotoshi,1,Ms40e,Sensho,1-1 (4-3)
2010.09,4,Ms37e,Mankajo,0-2 (1-6),0,okuridashi,1,Ms38e,Yotsuguruma,1-1 (3-4)
2010.09,4,Ms35w,Bugendai,1-1 (2-5),0,oshidashi,1,Ms34w,Kasugakuni,2-0 (5-2)
2010.09,4,Ms33e,Araumi,1-1 (2-3-2),0,oshidashi,1,Ms32w,Tochiyashiki,2-0 (6-1)
2010.09,4,Ms32e,Asahisho,0-2 (3-4),0,oshidashi,1,Ms31w,Kumagai,1-1 (3-4)
2010.09,4,Ms30e,Toyonokuni,1-1 (4-3),0,yorikiri,1,Ms31e,Hokuo,2-0 (4-3)
2010.09,4,Ms29w,Kitazono,2-0 (6-1),1,uwatenage,0,Ms28w,Takunishiki,1-1 (2-5)
2010.09,4,Ms27e,Dairaido,1-1 (4-3),0,oshidashi,1,Ms26w,Rikiryu,2-0 (3-4)
2010.09,4,Ms25w,Daishoyama,1-1 (4-3),0,oshidashi,1,Ms24w,Kotokuni,2-0 (4-3)
2010.09,4,Ms22e,Minami,2-0 (5-2),1,yoritaoshi,0,Ms23e,Takatoshi,1-1 (2-5)
2010.09,4,Ms22w,Tochitsubasa,0-2 (2-5),0,yorikiri,1,Ms20w,Maeta,1-1 (3-4)
2010.09,4,Ms21w,Surugatsukasa,2-0 (5-2),1,kimedashi,0,Ms19w,Sotairyu,1-1 (4-3)
2010.09,4,Ms16e,Yanagawa,2-0 (3-4),1,hatakikomi,0,Ms16w,Kitaharima,1-1 (5-2)
2010.09,4,Ms14w,Ikioi,1-1 (6-1),0,sukuinage,1,Ms13w,Takayasu,2-0 (7-0)
2010.09,4,Ms13e,Nakano,2-0 (4-3),1,oshidashi,0,Ms11w,Daishoumi,1-1 (4-3)
2010.09,4,Ms11e,Towanoyama,1-1 (2-5),0,yorikiri,1,Ms9w,Aoiyama,2-0 (5-2)
2010.09,4,Ms9e,Masuraumi,1-1 (4-3),0,hikiotoshi,1,Ms7w,Aoki,2-0 (5-2)
2010.09,4,Ms7e,Kotoyutaka,1-1 (4-3),0,hikiotoshi,1,Ms5w,Chiyohakuho,2-0 (6-1)
2010.09,4,Ms4w,Kiyoseumi,2-0 (4-3),1,hikiotoshi,0,Ms3w,Tsurugidake,1-1 (4-3)
2010.09,4,J10e,Asofuji,2-2 (8-7),0,hatakikomi,1,J14e,Ryuho,3-1 (7-8)
2010.09,4,J13e,Tochinowaka,3-1 (8-7),0,oshidashi,1,J10w,Sagatsukasa,2-2 (5-10)
2010.09,4,J12e,Nakanokuni,0-4 (3-12),0,shitatenage,1,J9w,Hoshikaze,2-2 (8-7)
2010.09,4,J8e,Okinoumi,4-0 (10-5),1,yorikiri,0,J12w,Takarafuji,1-3 (9-6)
2010.09,4,J7e,Jumonji,1-3 (4-11),0,oshidashi,1,J11w,Shironoryu,4-0 (10-5)
2010.09,4,J9e,Tokushinho,0-4 (4-11),0,hikiotoshi,1,J7w,Sakaizawa,2-2 (7-8)
2010.09,4,J5e,Shotenro,3-1 (9-6),1,hatakikomi,0,J8w,Sadanofuji,3-1 (8-7)
2010.09,4,J6w,Tamanoshima,2-2 (7-8),1,hikiotoshi,0,J5w,Sadanoumi,2-2 (6-9)
2010.09,4,J6e,Wakakoyu,2-2 (8-7),0,hikiotoshi,1,J4w,Tamaasuka,3-1 (5-10)
2010.09,4,J2e,Miyabiyama,3-1 (12-3),1,tsukiotoshi,0,J3w,Toyohibiki,0-4 (7-8)
2010.09,4,J1e,Goeido,2-2 (12-3),1,shitatenage,0,J4e,Kaisei,2-2 (7-8)
2010.09,4,J3e,Hochiyama,0-4 (6-9),0,yorikiri,1,J1w,Toyonoshima,4-0 (14-1)
2010.09,4,M15e,Gagamaru,3-1 (10-5),0,shitatenage,1,M16e,Kyokunankai,2-2 (4-11)
2010.09,4,J2w,Wakatenro,2-2 (7-8),0,oshidashi,1,M15w,Kakizoe,1-3 (3-12)
2010.09,4,M16w,Tosanoumi,1-3 (2-13),0,oshitaoshi,1,M14w,Tamawashi,1-3 (10-5)
2010.09,4,M17e,Toyozakura,2-2 (6-9),1,katasukashi,0,M13w,Sokokurai,2-2 (8-7)
2010.09,4,M14e,Tochinonada,3-1 (8-7),1,tsukiotoshi,0,M12w,Takekaze,2-2 (12-3)
2010.09,4,M11e,Kotokasuga,1-3 (9-6),1,oshitaoshi,0,M12e,Koryu,0-4 (6-9)
2010.09,4,M13e,Kasugao,3-1 (6-9),0,hikiotoshi,1,M11w,Yoshikaze,4-0 (11-4)
2010.09,4,M9e,Kimurayama,3-1 (8-7),1,hikiotoshi,0,M10e,Hokutoriki,1-3 (4-9-2)
2010.09,4,M8e,Kokkai,3-1 (8-7),1,uwatedashinage,0,M10w,Shimotori,2-2 (8-7)
2010.09,4,M9w,Bushuyama,2-2 (6-9),1,yoritaoshi,0,M7w,Tosayutaka,1-3 (6-9)
2010.09,4,M5e,Takamisakari,2-2 (4-11),0,yorikiri,1,M7e,Kitataiki,3-1 (9-6)
2010.09,4,M4e,Tokusegawa,2-2 (6-9),1,yorikiri,0,M6w,Asasekiryu,1-3 (9-6)
2010.09,4,M6e,Mokonami,1-3 (5-10),1,harimanage,0,M4w,Aminishiki,2-2 (8-7)
2010.09,4,M5w,Hakuba,2-2 (8-7),0,yoritaoshi,1,M3w,Kyokutenho,2-2 (4-11)
2010.09,4,S1e,Aran,1-3 (7-8),1,hatakikomi,0,K1e,Kisenosato,2-2 (7-8)
2010.09,4,K1w,Kakuryu,1-3 (9-6),0,tsukidashi,1,S1w,Tochiozan,3-1 (11-4)
2010.09,4,O2e,Baruto,3-1 (9-6),1,yorikiri,0,M3e,Kotoshogiku,2-2 (9-6)
2010.09,4,M2w,Tochinoshin,3-1 (9-6),0,yorikiri,1,O1w,Kotooshu,4-0 (10-5)
2010.09,4,O1e,Harumafuji,3-1 (8-7),1,yorikiri,0,M1w,Wakanosato,0-4 (5-10)
2010.09,4,M1e,Tokitenku,0-4 (2-13),0,yoritaoshi,1,O2w,Kaio,3-1 (8-7)
2010.09,4,Y1e,Hakuho,4-0 (15-0),1,uwatenage,0,M2e,Homasho,0-4 (7-8)
2010.09,5,Mz,Hokutokuni,3-0,1,yorikiri,0,Mz,Mimanishiki,2-2 (3-3)
2010.09,5,Mz,Oshio,2-1 (2-2),1,shitatenage,0,Mz,Tajima,0-4 (1-4)
2010.09,5,Mz,U,2-1 (3-1),1,nichonage,0,Mz,Miyake,1-2 (1-3)
2010.09,5,Jk31e,Hokutonami,2-1 (4-3),1,yorikiri,0,Jk32w,Tamayuki,0-2 (5-2)
2010.09,5,Jk27e,Hara,1-2 (3-4),0,oshidashi,1,Jk30w,Oazuma,3-0 (7-0)
2010.09,5,Jk26e,Onoyama,3-0 (5-2),1,uwatenage,0,Jk28w,Kasachikara,2-1 (3-4)
2010.09,5,Jk22e,Yukitsugaru,2-1 (3-4),1,yorikiri,0,Jk24e,Satake,1-2 (2-5)
2010.09,5,Jk19e,Matano,3-0 (4-3),1,yorikiri,0,Jk22w,Hakubizan,2-1 (4-3)
2010.09,5,Jk16e,Kato,0-3 (2-5),0,shitatenage,1,Jk17w,Fukukasuga,1-2 (2-5)
2010.09,5,Jk15e,Kotoharada,2-1 (3-4),1,yoritaoshi,0,Jk17e,Wakatoohashi,1-2 (5-2)
2010.09,5,Jk13e,Mukai,2-1 (4-3),1,yorikiri,0,Jk13w,Suzuki,1-2 (3-4)
2010.09,5,Jk12w,Ichifuji,2-1 (6-1),0,oshidashi,1,Jk11w,Kinpozan,3-0 (4-3)
2010.09,5,Jk9w,Osato,1-2 (4-3),0,shitatenage,1,Jk8w,Masuhayato,2-1 (4-3)
2010.09,5,Jk11e,Shikinokawa,0-3 (2-5),0,oshidashi,1,Jk7w,Hayashi,1-2 (3-4)
2010.09,5,Jk6w,Asakoki,2-1 (4-3),1,tsukiotoshi,0,Jk4w,Shuho,1-2 (2-5)
2010.09,5,Jk6e,Sakurai,1-2 (3-4),1,oshidashi,0,Jk3w,Daishiryu,0-3 (1-6)
2010.09,5,Jk2w,Kawahara,1-2 (4-3),0,sukuinage,1,Jd122w,Hisasakamoto,2-1 (4-3)
2010.09,5,Jk2e,Tenkaizan,2-1 (5-2),0,kirikaeshi,1,Jd121w,Chikarayama,3-0 (4-3)
2010.09,5,Jd119e,Azumasho,1-2 (3-4),1,uwatenage,0,Jd120w,Fukamiyama,0-3 (2-5)
2010.09,5,Jd117e,Nekomata,3-0 (5-2),1,oshidashi,0,Jd119w,Oigarashi,2-1 (3-4)
2010.09,5,Jd114e,Kurenishiki,1-2 (5-2),0,uwatenage,1,Jd116e,Iwabuchi,2-1 (4-3)
2010.09,5,Jd115w,Yamano,2-1 (2-5),0,yoritaoshi,1,Jd111w,Rokumonsen,3-0 (5-2)
2010.09,5,Jd110w,Kotoyoshikane,1-2 (3-4),0,tsukiotoshi,1,Jd109w,Ranbuzan,2-1 (4-3)
2010.09,5,Jd110e,Nakashima,3-0 (4-3),1,oshitaoshi,0,Jd107w,Murashita,2-1 (2-5)
2010.09,5,Jd105e,Wakahizen,1-2 (3-4),1,oshidashi,0,Jd108e,Raizan,0-3 (4-3)
2010.09,5,Jd103e,Echizenyama,2-1 (3-4),0,yorikiri,1,Jd105w,Yutoyama,3-0 (5-2)
2010.09,5,Jd103w,Kaikisho,0-3 (2-5),0,oshidashi,1,Jd101w,Hokuyozan,1-2 (5-2)
2010.09,5,Jd100e,Sakabe,1-2 (3-4),0,oshidashi,1,Jd99w,Asaamami,2-1 (4-3)
2010.09,5,Jd98e,Masutenryu,0-3 (2-5),0,shitatenage,1,Jd97w,Hirose,1-2 (3-4)
2010.09,5,Jd96e,Obamaumi,3-0 (6-1),1,yorikiri,0,Jd97e,Koshinonami,2-1 (5-2)
2010.09,5,Jd94e,Itako,3-0 (4-3),1,sukuinage,0,Jd92w,Arai,2-1 (4-3)
2010.09,5,Jd91e,Daishorin,1-2 (3-4),0,kotenage,1,Jd92e,Yamanaka,2-1 (5-2)
2010.09,5,Jd90e,Masukoma,1-2 (4-3),0,tsukiotoshi,1,Jd89w,Aratobi,2-1 (3-4)
2010.09,5,Jd88e,Kotokawamura,0-3 (2-5),0,yoritaoshi,1,Jd93e,Tamashinzan,1-2 (2-5)
2010.09,5,Jd87e,Isanishiki,1-2 (3-4),1,uwatenage,0,Jd85w,Hamadayama,0-3 (1-6)
2010.09,5,Jd84e,Kasugashin,2-1 (4-3),1,uwatenage,0,Jd83w,Adachi,1-2 (2-5)
2010.09,5,Jd82e,Tamaseiryo,0-3 (3-4),0,yorikiri,1,Jd81w,Sadanosho,1-2 (4-3)
2010.09,5,Jd81e,Tamakishin,2-1 (3-4),0,tsukiotoshi,1,Jd79w,Nishiyama,3-0 (4-3)
2010.09,5,Jd77e,Kikuchi,0-3 (1-6),0,oshidashi,1,Jd79e,Nara,1-2 (3-4)
2010.09,5,Jd77w,Yoshifuji,3-0 (7-0),1,oshidashi,0,Jd74w,Wakanishiki,2-1 (5-2)
2010.09,5,Jd75e,Toshi,2-1 (5-2),1,kekaeshi,0,Jd72w,Hasugeyama,1-2 (3-4)
2010.09,5,Jd71e,Saio,3-0 (6-1),1,oshidashi,0,Jd73w,Fusanohana,2-1 (3-4)
2010.09,5,Jd70w,Matsugahama,1-2 (1-6),0,oshidashi,1,Jd68w,Juban,2-1 (4-3)
2010.09,5,Jd70e,Shinohara,3-0 (4-3),1,uwatenage,0,Jd67w,Sadanosato,2-1 (2-5)
2010.09,5,Jd66e,Arikawa,2-1 (6-1),1,shitatenage,0,Jd64w,Amakusa,1-2 (2-5)
2010.09,5,Jd62e,Sumanoumi,3-0 (4-3),1,oshidashi,0,Jd65w,Kotodairyu,2-1 (4-3)
2010.09,5,Jd61e,Amanowaka,1-2 (3-4),0,oshidashi,1,Jd59w,Torinzan,2-1 (5-2)
2010.09,5,Jd60e,Tamahikari,1-2 (3-4),0,yorikiri,1,Jd58w,Daichi,2-1 (3-4)
2010.09,5,Jd57e,Kotofubuki,1-2 (3-4),0,oshitaoshi,1,Jd55w,Masunosho,2-1 (5-2)
2010.09,5,Jd54e,Matsuura,3-0 (5-2),1,hatakikomi,0,Jd57w,Wakanoryu,2-1 (4-3)
2010.09,5,Jd54w,Minezakura,2-1 (4-3),1,hikiotoshi,0,Jd51w,Daikosei,1-2 (2-5)
2010.09,5,Jd49e,Kitasatsuma,1-2 (4-3),0,hikiotoshi,1,Jd50w,Arajishi,2-1 (5-2)
2010.09,5,Jd47e,Ryushonami,2-1 (3-4),1,shitatenage,0,Jd47w,Kaihazan,1-2 (4-3)
2010.09,5,Jd50e,Barikimaru,2-1 (5-2),0,oshidashi,1,Jd45w,Tosahikari,3-0 (7-0)
2010.09,5,Jd43e,Hamaazuma,1-2 (1-6),0,yorikiri,1,Jd45e,Sugimoto,2-1 (3-4)
2010.09,5,Jd44w,Fujinohana,3-0 (5-2),1,shitatenage,0,Jd41w,Asanojo,2-1 (6-1)
2010.09,5,Jd39e,Daishoko,1-2 (4-3),0,oshitaoshi,1,Jd42e,Terutsuyoshi,2-1 (6-1)
2010.09,5,Jd37e,Daihoyama,2-1 (5-2),0,oshidashi,1,Jd40w,Motoi,3-0 (5-2)
2010.09,5,Jd36e,Zendaisho,1-2 (3-4),1,yorikiri,0,Jd34w,Hazukiyama,0-3 (2-5)
2010.09,5,Jd32e,Kinokawa,2-1 (5-2),1,oshidashi,0,Jd33e,Makuhari,1-2 (2-5)
2010.09,5,Jd29e,Daitenyu,1-2 (3-4),1,yorikiri,0,Jd30w,Tomonofuji,0-3 (4-3)
2010.09,5,Jd28e,Yutsukasa,2-1 (3-4),1,tsukiotoshi,0,Jd29w,Sasagawa,1-2 (4-3)
2010.09,5,Jd25e,Fujinoumi,1-2 (3-4),0,fusen,1,Jd25w,Mori,2-1 (3-4)
2010.09,5,Jd27e,Akatsuki,2-1 (5-2),0,yorikiri,1,Jd23w,Terunosato,3-0 (5-2)
2010.09,5,Jd22e,Teraoumi,0-3 (2-5),0,yorikiri,1,Jd23e,Tanemaru,1-2 (2-5)
2010.09,5,Jd20e,Asai,2-1 (4-3),1,oshitaoshi,0,Jd20w,Kisenishiki,1-2 (2-5)
2010.09,5,Jd17e,Owaka,2-1 (6-1),1,yorikiri,0,Jd17w,Kasuganami,1-2 (3-4)
2010.09,5,Jd16e,Daishokaku,3-0 (6-1),1,yoritaoshi,0,Jd18e,Hashimoto,2-1 (5-2)
2010.09,5,Jd13e,Tanahashi,1-2 (5-2),0,oshidashi,1,Jd15w,Kiritora,2-1 (3-4)
2010.09,5,Jd11w,Kyokuhozan,2-1 (4-3),1,oshidashi,0,Jd10w,Kitagawa,1-1-1 (3-3-1)
2010.09,5,Jd9e,Miyakofuji,1-2 (2-5),1,hikiotoshi,0,Jd11e,Teraoryu,0-3 (1-6)
2010.09,5,Jd12e,Matsubayama,3-0 (4-3),1,uwatenage,0,Jd7w,Naniwaryu,2-1 (4-3)
2010.09,5,Jd7e,Chiyoshuho,1-2 (5-2),1,sukuinage,0,Jd5w,Kyokuryuo,0-3 (1-6)
2010.09,5,Jd3e,Miura,3-0 (4-3),1,shitatedashinage,0,Jd5e,Hokudozan,2-1 (4-3)
2010.09,5,Jd3w,Daishokai,1-2 (4-3),1,oshitaoshi,0,Jd1w,Hamamiryu,0-3 (1-6)
2010.09,5,Sd100e,Toofuji,3-0 (5-2),1,kotenage,0,Jd2w,Kasugasato,2-1 (5-2)
2010.09,5,Sd97e,Kaidonami,1-2 (2-5),1,oshidashi,0,Sd99e,Enshunada,0-3 (3-4)
2010.09,5,Sd95e,Takaisamu,3-0 (5-2),1,hatakikomi,0,Sd97w,Kasugashima,2-1 (4-3)
2010.09,5,Sd95w,Koryuyama,1-2 (2-5),1,uwatedashinage,0,Sd93w,Owada,0-3 (1-6)
2010.09,5,Sd91e,Daitenpaku,0-3 (3-4),0,okuridashi,1,Sd92e,Kinunonami,1-2 (4-3)
2010.09,5,Sd94w,Myogiryu,3-0 (7-0),1,yorikiri,0,Sd90w,Higonoryu,2-1 (5-2)
2010.09,5,Sd90e,Hatachijo,1-2 (4-3),0,hatakikomi,1,Sd91w,Tochiotoha,2-1 (3-4)
2010.09,5,Sd89e,Takamisato,3-0 (6-1),1,yorikiri,0,Sd87w,Isamizuki,2-1 (3-4)
2010.09,5,Sd87e,Abeshima,1-2 (2-5),0,hatakikomi,1,Sd85w,Aokishin,2-1 (5-2)
2010.09,5,Sd85e,Daishowaka,1-2 (5-2),0,yorikiri,1,Sd83w,Umenokawa,2-1 (4-3)
2010.09,5,Sd82e,Chiyoraizan,1-2 (3-4),1,yorikiri,0,Sd84w,Kiryu,0-3 (2-5)
2010.09,5,Sd81e,Takada,1-2 (3-4),0,hikiotoshi,1,Sd79w,Shiroryu,2-1 (4-3)
2010.09,5,Sd77e,Hanasegawa,0-3 (4-3),0,hikiotoshi,1,Sd80e,Chiyoshoma,1-2 (2-5)
2010.09,5,Sd75e,Sato,2-1 (4-3),0,yorikiri,1,Sd78e,Notoazuma,3-0 (6-1)
2010.09,5,Sd73e,Wakayuki,0-3 (0-3-4),0,fusen,1,Sd76e,Yuwa,1-2 (3-4)
2010.09,5,Sd71e,Chiyosakae,2-1 (3-4),0,yorikiri,1,Sd74e,Toho,3-0 (5-2)
2010.09,5,Sd71w,Kainowaka,0-3 (1-6),0,yorikiri,1,Sd68w,Daigen,1-2 (2-5)
2010.09,5,Sd67e,Fujiarashi,1-2 (4-3),0,yorikiri,1,Sd69w,Tochikasuga,2-1 (3-4)
2010.09,5,Sd65e,Maeshinpu,0-3 (3-4),0,oshidashi,1,Sd68e,Tochitaiga,1-2 (2-5)
2010.09,5,Sd63e,Ogifuji,1-2 (3-4),0,yorikiri,1,Sd65w,Sachiazuma,2-1 (4-3)
2010.09,5,Sd61e,Kainokura,1-2 (4-3),1,yorikiri,0,Sd63w,Tsurunoumi,0-3 (2-5)
2010.09,5,Sd59e,Hienriki,2-1 (4-3),1,tsukiotoshi,0,Sd60w,Tokushuzan,1-2 (5-2)
2010.09,5,Sd57e,Takamiryu,1-2 (3-4),1,okuridashi,0,Sd60e,Chiyonishiki,0-3 (2-5)
2010.09,5,Sd55e,Mitoyutaka,3-0 (4-3),1,kotenage,0,Sd56w,Aiyama,2-1 (3-4)
2010.09,5,Sd54w,Hokutofuji,0-3 (1-6),0,okuridashi,1,Sd52w,Yoshinokuni,1-2 (5-2)
2010.09,5,Sd51e,Chiyozakura,3-0 (7-0),1,hatakikomi,0,Sd54e,Kotoninsei,2-1 (4-3)
2010.09,5,Sd51w,Hokutotsuru,1-2 (2-5),1,yorikiri,0,Sd49w,Isoazuma,0-3 (1-6)
2010.09,5,Sd47e,Nishiuchi,2-1 (5-2),1,yorikiri,0,Sd49e,Tochinokuni,1-2 (3-4)
2010.09,5,Sd45e,Ryujinsakari,1-2 (3-4),1,yorikiri,0,Sd47w,Tamanotaka,0-3 (1-6)
2010.09,5,Sd46e,Raiko,3-0 (4-3),1,yorikiri,0,Sd42w,Kosei,2-1 (4-3)
2010.09,5,Sd43e,Haruzakura,2-1 (4-3),1,yoritaoshi,0,Sd40w,Kabutoiwa,1-2 (4-3)
2010.09,5,Sd39e,Ota,2-1 (3-4),1,yorikiri,0,Sd41e,Hakunoryu,1-2 (3-4)
2010.09,5,Sd36e,Daiseiho,1-2 (5-2),1,oshidashi,0,Sd39w,Chiyonohana,0-3 (2-5)
2010.09,5,Sd34e,Saishin,3-0 (6-1),1,yorikiri,0,Sd36w,Okoryu,2-1 (5-2)
2010.09,5,Sd35e,Kaishinho,1-2 (2-5),1,oshidashi,0,Sd31w,Ayanokaze,0-3 (1-6)
2010.09,5,Sd30e,Teraomaru,3-0 (6-1),1,shitatenage,0,Sd33e,Hokkairyu,2-1 (2-5)
2010.09,5,Sd28w,Sadanishiki,2-1 (3-4),1,oshidashi,0,Sd27w,Danyu,1-2 (3-4)
2010.09,5,Sd29e,Asanawa,2-1 (5-2),0,oshidashi,1,Sd25w,Kobo,3-0 (4-3)
2010.09,5,Sd24e,Daishoryu,1-2 (2-5),0,uwatenage,1,Sd26w,Okinofuji,2-1 (4-3)
2010.09,5,Sd24w,Yamatofuji,3-0 (5-2),1,oshitaoshi,0,Sd21w,Asabenkei,2-1 (6-1)
2010.09,5,Sd19e,Kotokobai,1-2 (4-3),0,oshidashi,1,Sd20w,Higo,2-1 (4-3)
2010.09,5,Sd17e,Wakakasuga,2-1 (2-5),0,oshidashi,1,Sd20e,Tokio,3-0 (5-2)
2010.09,5,Sd16w,Maenofuji,0-3 (1-6),0,yorikiri,1,Sd14w,Orora,1-2 (2-5)
2010.09,5,Sd15w,Chiyomaru,3-0 (5-2),1,hikiotoshi,0,Sd12w,Hitachigo,2-1 (3-4)
2010.09,5,Sd13e,Goki,2-1 (4-3),1,oshitaoshi,0,Sd11w,Sasakiyama,1-2 (4-3)
2010.09,5,Sd10e,Migikataagari,3-0 (4-3),1,yorikiri,0,Sd8w,Minanosato,2-1 (2-5)
2010.09,5,Sd6e,Torugawa,2-1 (4-3),1,tsukiotoshi,0,Sd9e,Kaishin,1-2 (5-2)
2010.09,5,Sd7e,Daishoki,3-0 (5-2),1,yorikiri,0,Sd4w,Taiga,2-1 (3-4)
2010.09,5,Sd2e,Chiyonoshin,0-3 (3-4),0,oshidashi,1,Sd4e,Homarefuji,1-2 (5-2)
2010.09,5,Ms60e,Bungonishiki,1-2 (3-4),0,yorikiri,1,Sd1w,Sakigake,2-1 (6-1)
2010.09,5,Ms59w,Suzaku,2-1 (3-4),1,okuridashi,0,Ms58w,Tenroku,1-2 (2-5)
2010.09,5,Ms56e,Nankairiki,2-1 (5-2),0,oshidashi,1,Ms57w,Nishikikaze,3-0 (4-3)
2010.09,5,Ms57e,Kasugaryu,0-3 (3-4),0,yorikiri,1,Ms53w,Koshinoryu,1-2 (3-4)
2010.09,5,Ms52e,Yamashita,2-1 (4-3),1,tsukidashi,0,Ms54w,Kyokutaisei,1-2 (1-6)
2010.09,5,Ms50e,Tenichi,0-3 (2-5),0,oshidashi,1,Ms53e,Fujimoto,1-2 (4-3)
2010.09,5,Ms49w,Fukugoriki,1-2 (4-3),0,oshidashi,1,Ms48w,Dewanosato,2-1 (4-3)
2010.09,5,Ms46e,Musashiumi,0-3 (3-4),0,oshidashi,1,Ms47w,Tochinohama,1-2 (4-3)
2010.09,5,Ms46w,Seiro,2-1 (5-2),0,oshidashi,1,Ms43w,Amuru,3-0 (5-2)
2010.09,5,Ms42e,Tokitsukasa,1-2 (4-3),0,oshidashi,1,Ms44w,Chiyoarashi,2-1 (4-3)
2010.09,5,Ms40e,Sensho,2-1 (4-3),1,yorikiri,0,Ms41w,Karatsuumi,1-2 (2-5)
2010.09,5,Ms37e,Mankajo,0-3 (1-6),0,uwatenage,1,Ms39e,Ryuden,1-2 (3-4)
2010.09,5,Ms38w,Higonojo,2-1 (6-1),0,yoritaoshi,1,Ms34w,Kasugakuni,3-0 (5-2)
2010.09,5,Ms31e,Hokuo,2-1 (4-3),0,tsukidashi,1,Ms32w,Tochiyashiki,3-0 (6-1)
2010.09,5,Ms28e,Shoketsu,1-2 (2-5),0,yorikiri,1,Ms30e,Toyonokuni,2-1 (4-3)
