basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1995.05,12,Y1e,Akebono,11-1 (13-2),1,oshitaoshi,0,M2w,Takamisugi,4-8 (4-11)
1995.05,12,K1w,Kenko,3-9 (5-10),0,yorikiri,1,Y1w,Takanohana,12-0 (14-1)
1995.05,13,M15e,Daishi,7-6 (8-7),1,yorikiri,0,M13w,Tomonohana,6-7 (7-8)
1995.05,13,M13e,Tokitsunada,8-5 (9-6),1,yoritaoshi,0,M15w,Oginishiki,7-6 (8-7)
1995.05,13,M14e,Kotoinazuma,8-5 (9-6),1,hatakikomi,0,M11w,Kyokudozan,6-7 (8-7)
1995.05,13,M12e,Kitakachidoki,8-5 (9-6),1,yorikiri,0,M10w,Hamanoshima,6-7 (7-8)
1995.05,13,M9e,Kiraiho,5-8 (7-8),0,kirikaeshi,1,M12w,Mainoumi,8-5 (9-6)
1995.05,13,M8e,Kirishima,5-8 (6-9),1,uwatenage,0,M16e,Shikishima,6-7 (7-8)
1995.05,13,M7e,Mitoizumi,4-9 (5-10),0,yorikiri,1,M11e,Asanosho,7-6 (8-7)
1995.05,13,M14w,Kasugafuji,8-5 (8-7),1,kekaeshi,0,M6w,Minatofuji,4-9 (6-9)
1995.05,13,M6e,Misugisato,7-6 (8-7),1,yorikiri,0,M8w,Tochinowaka,6-7 (8-7)
1995.05,13,M4e,Wakashoyo,3-10 (3-12),0,oshitaoshi,1,M10e,Asahiyutaka,5-8 (6-9)
1995.05,13,M3e,Daishoho,4-9 (5-10),0,hatakikomi,1,M5w,Asanowaka,4-9 (5-10)
1995.05,13,M9w,Kotobeppu,7-6 (8-7),1,yorikiri,0,M2w,Takamisugi,4-9 (4-11)
1995.05,13,M2e,Naminohana,5-8 (6-9),0,yorikiri,1,M7w,Konishiki,5-8 (5-10)
1995.05,13,M1e,Terao,4-9 (5-10),0,yorikiri,1,K1w,Kenko,4-9 (5-10)
1995.05,13,K1e,Takatoriki,4-9 (5-10),1,fusen,0,M1w,Higonoumi,6-7 (6-7-2)
1995.05,13,S1e,Akinoshima,6-7 (7-8),0,yorikiri,1,M3w,Kotonishiki,8-5 (8-7)
1995.05,13,O2e,Takanonami,6-7 (6-9),0,yoritaoshi,1,M5e,Kotonowaka,8-5 (9-6)
1995.05,13,S1w,Kaio,7-6 (9-6),1,yoritaoshi,0,O1w,Wakanohana,9-4 (9-6)
1995.05,13,M4w,Musoyama,10-3 (11-4),1,yoritaoshi,0,Y1w,Takanohana,12-1 (14-1)
1995.05,13,Y1e,Akebono,12-1 (13-2),1,oshidashi,0,O1e,Musashimaru,11-2 (12-3)
1995.05,14,M15e,Daishi,7-7 (8-7),0,yorikiri,1,M16e,Shikishima,7-7 (7-8)
1995.05,14,M15w,Oginishiki,8-6 (8-7),1,yorikiri,0,M14w,Kasugafuji,8-6 (8-7)
1995.05,14,J1e,Tosanoumi,13-1 (14-1),1,uwatenage,0,M13w,Tomonohana,6-8 (7-8)
1995.05,14,M11e,Asanosho,7-7 (8-7),0,uwatedashinage,1,M11w,Kyokudozan,7-7 (8-7)
1995.05,14,M10e,Asahiyutaka,6-8 (6-9),1,uwatenage,0,M12w,Mainoumi,8-6 (9-6)
1995.05,14,M9e,Kiraiho,6-8 (7-8),1,hatakikomi,0,M12e,Kitakachidoki,8-6 (9-6)
1995.05,14,M10w,Hamanoshima,7-7 (7-8),1,uwatedashinage,0,M9w,Kotobeppu,7-7 (8-7)
1995.05,14,M6e,Misugisato,8-6 (8-7),1,yorikiri,0,M14e,Kotoinazuma,8-6 (9-6)
1995.05,14,M5e,Kotonowaka,9-5 (9-6),1,uwatenage,0,M13e,Tokitsunada,8-6 (9-6)
1995.05,14,M7e,Mitoizumi,5-9 (5-10),1,uwatenage,0,M5w,Asanowaka,4-10 (5-10)
1995.05,14,M4e,Wakashoyo,3-11 (3-12),0,shitatenage,1,M6w,Minatofuji,5-9 (6-9)
1995.05,14,M8w,Tochinowaka,7-7 (8-7),1,okuridashi,0,M3w,Kotonishiki,8-6 (8-7)
1995.05,14,M1e,Terao,4-10 (5-10),0,hatakikomi,1,M2e,Naminohana,6-8 (6-9)
1995.05,14,K1e,Takatoriki,4-10 (5-10),0,oshidashi,1,M4w,Musoyama,11-3 (11-4)
1995.05,14,M3e,Daishoho,5-9 (5-10),1,yorikiri,0,K1w,Kenko,4-10 (5-10)
1995.05,14,S1e,Akinoshima,7-7 (7-8),1,uwatedashinage,0,M7w,Konishiki,5-9 (5-10)
1995.05,14,M2w,Takamisugi,4-10 (4-11),0,oshidashi,1,S1w,Kaio,8-6 (9-6)
1995.05,14,O2e,Takanonami,6-8 (6-9),0,uwatenage,1,M8e,Kirishima,6-8 (6-9)
1995.05,14,Y1e,Akebono,13-1 (13-2),1,tsukitaoshi,0,O1w,Wakanohana,9-5 (9-6)
1995.05,14,O1e,Musashimaru,11-3 (12-3),0,sotogake,1,Y1w,Takanohana,13-1 (14-1)
1995.05,15,M16e,Shikishima,7-8,0,yorikiri,1,J1e,Tosanoumi,14-1
1995.05,15,M13e,Tokitsunada,9-6,1,yorikiri,0,M14w,Kasugafuji,8-7
1995.05,15,M11w,Kyokudozan,8-7,1,okuridashi,0,M10w,Hamanoshima,7-8
1995.05,15,M10e,Asahiyutaka,6-9,0,tsukitaoshi,1,M11e,Asanosho,8-7
1995.05,15,M15w,Oginishiki,8-7,0,hatakikomi,1,M8w,Tochinowaka,8-7
1995.05,15,M8e,Kirishima,6-9,0,okuridashi,1,M12w,Mainoumi,9-6
1995.05,15,M9w,Kotobeppu,8-7,1,yorikiri,0,M7w,Konishiki,5-10
1995.05,15,M7e,Mitoizumi,5-10,0,hatakikomi,1,M14e,Kotoinazuma,9-6
1995.05,15,M6e,Misugisato,8-7,0,sakatottari,1,M15e,Daishi,8-7
1995.05,15,M5e,Kotonowaka,9-6,0,tsukiotoshi,1,M12e,Kitakachidoki,9-6
1995.05,15,M4e,Wakashoyo,3-12,0,shitatenage,1,M13w,Tomonohana,7-8
1995.05,15,M3e,Daishoho,5-10,0,tsuridashi,1,M6w,Minatofuji,6-9
1995.05,15,M2e,Naminohana,6-9,0,yorikiri,1,M9e,Kiraiho,7-8
1995.05,15,M1e,Terao,5-10,1,tsukiotoshi,0,M2w,Takamisugi,4-11
1995.05,15,M4w,Musoyama,11-4,0,hatakikomi,1,K1w,Kenko,5-10
1995.05,15,K1e,Takatoriki,5-10,1,tsukiotoshi,0,M3w,Kotonishiki,8-7
1995.05,15,S1e,Akinoshima,7-8,0,hatakikomi,1,M5w,Asanowaka,5-10
1995.05,15,O2e,Takanonami,6-9,0,yoritaoshi,1,S1w,Kaio,9-6
1995.05,15,O1e,Musashimaru,12-3,1,oshidashi,0,O1w,Wakanohana,9-6
1995.05,15,Y1e,Akebono,13-2,0,yorikiri,1,Y1w,Takanohana,14-1
