basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.11,2,Sd81e,Kasugashima,0-1 (3-4),0,sukuinage,1,Sd80w,Itadaki,1-0 (4-3)
2013.11,2,Sd79e,Takatenshu,0-1 (4-3),0,yorikiri,1,Sd78w,Wakanofuji,1-0 (2-5)
2013.11,2,Sd77e,Satonofuji,1-0 (3-4),1,tsukiotoshi,0,Sd76w,Arishima,0-1 (3-4)
2013.11,2,Sd75e,Onojo,1-0 (3-4),1,hatakikomi,0,Sd74w,Motokiyama,0-1 (1-6)
2013.11,2,Sd73e,Goki,1-0 (3-4),1,oshidashi,0,Sd72w,Yoshifuji,0-1 (4-3)
2013.11,2,Sd71e,Hokutotsuru,1-0 (5-2),1,yorikiri,0,Sd70w,Fujinowaka,0-1 (1-6)
2013.11,2,Sd68e,Kototsubasa,0-1 (4-3),0,tsukidashi,1,Sd68w,Rikishin,1-0 (4-3)
2013.11,2,Sd66e,Toho,1-0 (2-5),1,hatakikomi,0,Sd66w,Kotohayato,0-1 (3-4)
2013.11,2,Sd64e,Kanryu,0-1 (2-5),0,oshidashi,1,Sd64w,Daijo,1-0 (3-4)
2013.11,2,Sd62e,Tochinokuni,1-0 (3-4),1,oshidashi,0,Sd61w,Dewanosato,0-1 (1-6)
2013.11,2,Sd60e,Tokinowaka,1-0 (2-5),1,uwatenage,0,Sd59w,Daionami,0-1 (4-3)
2013.11,2,Sd58e,Daishoho,1-0 (6-1),1,yorikiri,0,Sd57w,Asanojo,0-1 (3-4)
2013.11,2,Sd56e,Minatosho,0-1 (2-5),0,uwatenage,1,Sd55w,Obamaumi,1-0 (2-5)
2013.11,2,Sd53e,Koshinonami,0-1 (4-3),0,yorikiri,1,Sd52w,Fujinokaze,1-0 (4-3)
2013.11,2,Sd52e,Mitotsukasa,0-1 (4-3),0,hikiotoshi,1,Sd51w,Hamayutaka,1-0 (3-4)
2013.11,2,Sd50e,Azumasato,1-0 (5-2),1,yorikiri,0,Sd49w,Daishowaka,0-1 (3-4)
2013.11,2,Sd48e,Daichi,1-0 (5-2),1,oshidashi,0,Sd47w,Otakayama,0-1 (2-5)
2013.11,2,Sd46e,Kimishima,0-1 (4-3),0,hatakikomi,1,Sd45w,Kiriarashi,1-0 (2-5)
2013.11,2,Sd43e,Kiryu,1-0 (3-4),1,yorikiri,0,Sd43w,Aomihama,0-1 (3-4)
2013.11,2,Sd41e,Aratoshi,1-0 (5-2),1,hatakikomi,0,Sd41w,Kawaraumi,0-1 (3-4)
2013.11,2,Sd39e,Fukamiyama,1-0 (4-3),1,yorikiri,0,Sd39w,Dainin,0-1 (2-5)
2013.11,2,Sd37e,Kotokensei,1-0 (4-3),1,oshidashi,0,Sd37w,Yotsugamine,0-1 (3-4)
2013.11,2,Sd35e,Fukunokuni,1-0 (2-5),1,oshidashi,0,Sd35w,Daishokaku,0-1 (5-2)
2013.11,2,Sd33w,Suzaku,1-0 (5-2),1,yorikiri,0,Sd32w,Miura,0-1 (1-6)
2013.11,2,Sd31e,Nishiyama,0-1 (4-3),0,oshidashi,1,Sd30w,Genkaiho,1-0 (3-4)
2013.11,2,Sd29e,Daishokai,0-1 (3-4),0,oshidashi,1,Sd28w,Fujinoumi,1-0 (5-2)
2013.11,2,Sd27e,Kotodaishin,0-1 (3-4),0,uwatenage,1,Sd26w,Hienriki,1-0 (4-3)
2013.11,2,Sd25e,Tochinobori,0-1 (4-3),0,sukuinage,1,Sd24w,Wakakasuga,1-0 (3-4)
2013.11,2,Sd23e,Ominato,1-0 (2-4-1),1,yorikiri,0,Sd22w,Hokutohana,0-1 (2-5)
2013.11,2,Sd20e,Shineiyama,1-0 (6-1),1,yoritaoshi,0,Sd20w,Ryusei,0-1 (5-2)
2013.11,2,Sd18e,Kisomitsuru,1-0 (3-4),1,sukuinage,0,Sd18w,Wakakeisho,0-1 (4-3)
2013.11,2,Sd16e,Chiyokiryu,1-0 (3-4),1,yorikiri,0,Sd16w,Kotoseigo,0-1 (4-3)
2013.11,2,Sd14e,Daigofuji,0-1 (2-5),0,yorikiri,1,Sd14w,Kosei,1-0 (4-3)
2013.11,2,Sd12e,Tsurubayashi,1-0 (6-1),1,uwatedashinage,0,Sd12w,Kaorufuji,0-1 (2-5)
2013.11,2,Sd10e,Shinohara,0-1 (4-3),0,hikiotoshi,1,Sd10w,Okinofuji,1-0 (5-2)
2013.11,2,Sd8e,Oazuma,1-0 (3-4),1,uwatenage,0,Sd8w,Kotofukuju,0-1 (4-3)
2013.11,2,Sd6e,Akinoyama,1-0 (3-4),1,oshidashi,0,Sd6w,Okoryu,0-1 (4-3)
2013.11,2,Sd4e,Sadanokuni,1-0 (2-5),1,hikiotoshi,0,Sd4w,Tomisakae,0-1 (2-5)
2013.11,2,Sd2e,Hitachigo,1-0 (4-3),1,kotenage,0,Sd2w,Aisaka,0-1 (5-2)
2013.11,2,Ms60e,Takakasuga,0-1 (2-5),0,shitatenage,1,Ms60w,Meisei,1-0 (3-4)
2013.11,2,Ms58e,Amatsu,0-1 (3-4),0,yorikiri,1,Ms58w,Wakaryusei,1-0 (4-3)
2013.11,2,Ms56e,Hakuyozan,1-0 (4-3),1,oshitaoshi,0,Ms55w,Komakiryu,0-1 (5-2)
2013.11,2,Ms54e,Tsurunoumi,0-1 (1-6),0,hatakikomi,1,Ms53w,Kyokuhozan,1-0 (3-4)
2013.11,2,Ms52e,Aiyama,0-1 (1-6),0,katasukashi,1,Ms51w,Kotokuni,1-0 (3-4)
2013.11,2,Ms50e,Sasanoyama,1-0 (5-2),1,okuridashi,0,Ms49w,Haruhikari,0-1 (2-5)
2013.11,2,Ms48e,Tosayutaka,1-0 (7-0),1,uwatenage,0,Ms47w,Sasayama,0-1 (3-4)
2013.11,2,Ms44e,Hamaeiko,0-1 (1-6),0,uwatenage,1,Ms44w,Daishoiwa,1-0 (3-4)
2013.11,2,Ms43e,Nishikikaze,1-0 (4-3),1,oshitaoshi,0,Ms43w,Takamisato,0-1 (3-4)
2013.11,2,Ms41e,Byakko,0-1 (3-4),0,oshidashi,1,Ms41w,Toyononami,1-0 (4-3)
2013.11,2,Ms39e,Aozora,1-0 (3-4),1,yorikiri,0,Ms39w,Hitenryu,0-1 (2-5)
2013.11,2,Ms37e,Towanoyama,1-0 (4-3),1,oshidashi,0,Ms37w,Takageppo,0-1 (4-3)
2013.11,2,Ms34e,Kaidonami,0-1 (0-7),0,oshidashi,1,Ms33w,Masutoo,1-0 (3-4)
2013.11,2,Ms33e,Kotoeko,1-0 (2-5),1,yorikiri,0,Ms32w,Hokaho,0-1 (2-5)
2013.11,2,Ms29e,Daishoryu,1-0 (3-4),1,okuritaoshi,0,Ms29w,Tatsu,0-1 (5-2)
2013.11,2,Ms28e,Kotokino,0-1 (2-5),0,oshidashi,1,Ms28w,Fujimoto,1-0 (5-2)
2013.11,2,Ms26e,Sasakiyama,1-0 (4-3),1,uwatenage,0,Ms26w,Akinokawa,0-1 (2-5)
2013.11,2,Ms24e,Higoarashi,0-1 (4-3),0,tsukiotoshi,1,Ms25e,Tochinosato,1-0 (4-3)
2013.11,2,Ms22e,Ryuonami,1-0 (3-4),1,hatakikomi,0,Ms22w,Dewaotori,0-1 (0-3-4)
2013.11,2,Ms20e,Tenichi,0-1 (2-5),0,oshidashi,1,Ms20w,Asatenmai,1-0 (3-4)
2013.11,2,Ms18e,Sakaguchi,0-1 (3-4),0,uwatenage,1,Ms18w,Yamatofuji,1-0 (6-1)
2013.11,2,Ms16e,Maeta,0-1 (2-5),0,shitatehineri,1,Ms16w,Kyokutaisei,1-0 (3-4)
2013.11,2,Ms14e,Wakanoshima,1-0 (5-2),1,oshidashi,0,Ms14w,Dewahayate,0-1 (4-3)
2013.11,2,Ms12e,Nankairiki,1-0 (1-6),1,katasukashi,0,Ms12w,Shoho,0-1 (3-4)
2013.11,2,Ms10e,Nishikigi,0-1 (3-4),0,uwatenage,1,Ms10w,Fukugoriki,1-0 (5-2)
2013.11,2,Ms8e,Sensho,0-1 (3-4),0,oshidashi,1,Ms8w,Daieisho,1-0 (3-4)
2013.11,2,Ms6e,Sagatsukasa,0-1 (4-3),0,okuridashi,1,Ms6w,Kihonoumi,1-0 (4-3)
2013.11,2,Ms4e,Oniarashi,0-1 (2-5),0,yorikiri,1,Ms4w,Sakigake,1-0 (4-3)
2013.11,2,Ms2e,Tochihiryu,0-1 (4-3),0,okuridashi,1,Ms2w,Takanoyama,1-0 (4-3)
2013.11,2,J13e,Chiyomaru,2-0 (11-4),1,hatakikomi,0,J14e,Higonojo,1-1 (7-8)
2013.11,2,J13w,Tanzo,1-1 (6-9),1,oshidashi,0,J12w,Kotomisen,0-2 (4-11)
2013.11,2,J12e,Seiro,2-0 (6-9),1,yorikiri,0,J11w,Kimurayama,0-2 (7-8)
2013.11,2,J10e,Sotairyu,2-0 (8-7),1,uwatehineri,0,J11e,Wakakoyu,0-2 (8-7)
2013.11,2,J10w,Daido,2-0 (9-6),1,tsukiotoshi,0,J9w,Daikiho,0-2 (8-7)
2013.11,2,J8e,Akiseyama,0-2 (6-9),0,kubinage,1,J9e,Oiwato,1-1 (3-12)
2013.11,2,J7e,Tokushinho,0-2 (6-9),0,yorikiri,1,J8w,Chiyoo,2-0 (10-5)
2013.11,2,J7w,Sokokurai,1-1 (5-10),0,yorikiri,1,J6w,Yoshiazuma,2-0 (5-10)
2013.11,2,J5e,Homarefuji,1-1 (8-7),1,kimedashi,0,J6e,Satoyama,1-1 (10-5)
2013.11,2,J5w,Wakanosato,0-2 (8-7),0,oshidashi,1,J4w,Asahisho,2-0 (9-6)
2013.11,2,J3e,Terunofuji,1-1 (8-7),1,oshidashi,0,J4e,Asasekiryu,1-1 (6-9)
2013.11,2,J3w,Chiyonokuni,1-1 (7-6-2),1,kotenage,0,J2w,Azumaryu,1-1 (7-8)
2013.11,2,J1e,Kagamio,1-1 (10-5),0,yorikiri,1,J2e,Chiyootori,1-1 (13-2)
2013.11,2,M15e,Shotenro,2-0 (9-6),1,tsukidashi,0,J1w,Takanoiwa,1-1 (8-7)
2013.11,2,M16w,Tamaasuka,1-1 (4-11),1,yorikiri,0,M15w,Osunaarashi,0-2 (7-8)
2013.11,2,M13e,Yoshikaze,1-1 (8-7),1,katasukashi,0,M14w,Tokushoryu,1-1 (7-8)
2013.11,2,M14e,Kyokushuho,1-1 (8-7),1,shitatenage,0,M13w,Gagamaru,1-1 (8-7)
2013.11,2,M11e,Masunoyama,2-0 (6-5-4),1,sukuinage,0,M12w,Fujiazuma,1-1 (8-7)
2013.11,2,M12e,Jokoryu,0-2 (3-12),0,hatakikomi,1,M11w,Tamawashi,1-1 (10-5)
2013.11,2,M9e,Sadanofuji,0-2 (7-8),0,hikiotoshi,1,M10w,Kotoyuki,2-0 (4-3-8)
2013.11,2,M10e,Tokitenku,1-1 (6-9),1,tsukiotoshi,0,M9w,Kitataiki,1-1 (8-7)
2013.11,2,M7e,Toyohibiki,2-0 (9-6),1,tsukiotoshi,0,M8w,Tenkaiho,0-2 (2-13)
2013.11,2,M8e,Takarafuji,2-0 (8-7),1,yoritaoshi,0,M7w,Endo,0-2 (6-9)
2013.11,2,M5e,Aoiyama,1-1 (10-5),0,oshidashi,1,M6w,Ikioi,1-1 (11-4)
2013.11,2,M6e,Chiyotairyu,2-0 (11-4),1,yorikiri,0,M5w,Kaisei,0-2 (7-8)
2013.11,2,M3e,Takayasu,0-2 (3-12),0,yorikiri,1,M4w,Tochinowaka,1-1 (4-11)
2013.11,2,M4e,Homasho,1-1 (5-10),0,oshidashi,1,M3w,Takekaze,1-1 (7-8)
2013.11,2,S1e,Goeido,2-0 (8-7),1,hatakikomi,0,M2w,Toyonoshima,1-1 (8-7)
2013.11,2,O1e,Kisenosato,2-0 (13-2),1,oshidashi,0,S1w,Tochiozan,1-1 (7-8)
2013.11,2,M2e,Kyokutenho,0-2 (5-10),0,yorikiri,1,O2w,Kotooshu,1-1 (1-3-11)
2013.11,2,O2e,Kakuryu,1-1 (9-6),0,oshidashi,1,K1w,Okinoumi,1-1 (7-8)
2013.11,2,K1e,Shohozan,0-2 (4-11),0,oshidashi,1,O1w,Kotoshogiku,1-1 (1-2-12)
2013.11,2,Y1e,Hakuho,2-0 (13-2),1,oshidashi,0,M1w,Aminishiki,1-1 (6-9)
2013.11,2,M1e,Myogiryu,0-2 (8-7),0,hatakikomi,1,Y1w,Harumafuji,2-0 (14-1)
2013.11,3,Mz,Dewataikai,1-0 (2-1),1,Â,0,Mz,Tamashinzan,0-1 (1-3)
2013.11,3,Mz,Yonamine,1-0 (3-0),1,Â,0,Mz,Yasui,0-1 (1-1)
2013.11,3,Mz,Shinyashiki,0-1 (0-2),0,Â,1,Mz,Tamashinzan,1-1 (1-3)
2013.11,3,Jk16e,Sekizuka,1-1 (2-5),0,oshidashi,1,Jk16w,Kotoninsei,2-0 (7-0)
2013.11,3,Jk20w,Daiisshin,0-1 (4-3),0,isamiashi,1,Jk15w,Ryuki,1-1 (3-4)
2013.11,3,Jk17w,Kotonoshima,2-0 (6-1),1,tsukitaoshi,0,Jk13w,Kaikoki,0-2 (2-5)
2013.11,3,Jk13e,Ito,0-2 (0-7),0,yorikiri,1,Jk11w,Hakubizan,1-1 (4-3)
2013.11,3,Jk11e,Yato,2-0 (4-3),1,oshidashi,0,Jk9w,Daikoyama,1-1 (5-2)
2013.11,3,Jk7e,Tochisato,2-0 (6-1),1,oshitaoshi,0,Jk8w,Takane,1-1 (3-4)
2013.11,3,Jk5e,Kiyomusashi,0-2 (2-5),0,yoritaoshi,1,Jk6w,Miyakojima,1-1 (2-5)
2013.11,3,Jk3e,Mihamaumi,2-0 (4-3),1,hatakikomi,0,Jk4e,Oyamada,1-1 (4-3)
2013.11,3,Jd93e,Hayatozakura,1-1 (4-3),1,oshitaoshi,0,Jk2e,Masaya,0-2 (3-4)
2013.11,3,Jd92e,Kitasatsuma,1-1 (5-2),0,oshidashi,1,Jd93w,Fujihisashi,2-0 (5-2)
2013.11,3,Jd91e,Hara,1-1 (4-3),0,oshidashi,1,Jd89w,Kotoomura,2-0 (4-3)
2013.11,3,Jd89e,Toseima,1-1 (2-5),1,nichonage,0,Jd87w,Daishiryu,0-2 (2-5)
2013.11,3,Jd86w,Mimanishiki,2-0 (5-2),1,kotenage,0,Jd85w,Wakayamanaka,1-1 (4-3)
2013.11,3,Jd83e,Kototaiko,2-0 (5-2),1,oshidashi,0,Jd85e,Okunidake,1-1 (5-2)
2013.11,3,Jd81e,Wakatozakura,1-1 (3-4),1,yorikiri,0,Jd82e,Shiraseyama,0-2 (1-6)
2013.11,3,Jd79e,Ashitakayama,2-0 (6-1),1,oshidashi,0,Jd80e,Echizenyama,1-1 (2-5)
2013.11,3,Jd77e,Wakakoki,2-0 (5-2),1,oshidashi,0,Jd78w,Okinoiwa,1-1 (4-3)
2013.11,3,Jd75e,Wakasato,0-2 (3-4),0,hatakikomi,1,Jd76e,Kyokuhikari,1-1 (3-4)
2013.11,3,Jd74w,Kototora,1-1 (5-2),0,yorikiri,1,Jd73w,Hiroshima,2-0 (5-2)
2013.11,3,Jd71e,Sakaefuji,0-2 (3-4),0,okuridashi,1,Jd72w,Kotomatsuo,1-1 (4-3)
2013.11,3,Jd70e,Takataisho,1-1 (2-5),1,yorikiri,0,Jd68w,Buken,0-2 (2-5)
2013.11,3,Jd67w,Kurenishiki,1-1 (4-3),0,yorikiri,1,Jd66w,Minatoryu,2-0 (4-3)
2013.11,3,Jd66e,Rikiyushi,0-2 (1-6),0,oshidashi,1,Jd64w,Tosa,1-1 (4-3)
2013.11,3,Jd63w,Komatsukasa,2-0 (5-2),1,oshidashi,0,Jd62w,Kotomanabe,1-1 (2-5)
2013.11,3,Jd62e,Azumasho,1-1 (5-2),1,yoritaoshi,0,Jd60w,Tsunekawa,0-2 (3-4)
2013.11,3,Jd59w,Ichiki,0-2 (3-4),0,uwatenage,1,Jd58w,Kisenishiki,1-1 (2-5)
2013.11,3,Jd58e,Ako,1-1 (4-3),0,hikiotoshi,1,Jd56w,Yoshinofuji,2-0 (4-3)
2013.11,3,Jd55w,Ogata,0-2 (2-5),0,oshidashi,1,Jd54w,Takaseiryu,1-1 (1-6)
2013.11,3,Jd52e,Amamidake,0-2 (3-4),0,kirikaeshi,1,Jd53w,Hayate,1-1 (4-3)
2013.11,3,Jd50e,Ginseizan,1-1 (3-4),0,tsukidashi,1,Jd51e,Torinzan,2-0 (5-2)
2013.11,3,Jd49e,Hokuto,0-2 (2-5),0,hikiotoshi,1,Jd47w,Itakozakura,1-1 (2-5)
2013.11,3,Jd47e,Hamadayama,1-1 (3-4),1,tsukidashi,0,Jd45w,Urutora,0-2 (2-5)
2013.11,3,Jd44w,Hokutogo,2-0 (6-1),1,oshidashi,0,Jd43w,Kyokuryuo,1-1 (4-3)
2013.11,3,Jd43e,Takashinryu,1-1 (3-4),1,oshidashi,0,Jd41w,Kirimaru,0-2 (2-5)
2013.11,3,Jd41e,Takagenji,1-1 (4-3),0,uwatehineri,1,Jd39w,Aoto,2-0 (3-4)
2013.11,3,Jd37e,Hisatsukasa,0-2 (3-4),0,hikiotoshi,1,Jd38w,Hokutohomare,1-1 (3-4)
2013.11,3,Jd35e,Fujita,1-1 (5-2),0,oshidashi,1,Jd36e,Chiyohayate,2-0 (6-1)
2013.11,3,Jd34w,Hikarugenji,1-1 (1-6),0,tsukitaoshi,1,Jd32w,Fujiarashi,2-0 (2-5)
2013.11,3,Jd32e,Daigonishiki,0-2 (0-7),0,oshitaoshi,1,Jd30w,Kaiho,1-1 (5-2)
2013.11,3,Jd28e,Kumao,1-1 (5-2),0,hikiotoshi,1,Jd29e,Chikarayama,2-0 (4-3)
2013.11,3,Jd25w,Tatsukaze,0-2 (2-5),0,kotenage,1,Jd24w,Ryokizan,1-1 (4-3)
2013.11,3,Jd26w,Naniwaryu,1-1 (4-3),0,oshidashi,1,Jd23w,Isoazuma,2-0 (5-2)
2013.11,3,Jd22e,Morigaki,1-1 (4-3),0,yorikiri,1,Jd23e,Kosenho,2-0 (4-3)
2013.11,3,Jd19e,Hamaminato,0-2 (3-4),0,harimanage,1,Jd18w,Tomonofuji,1-1 (2-5)
2013.11,3,Jd17e,Kasugaiwa,2-0 (4-3),1,hatakikomi,0,Jd20e,Daishoko,1-1 (3-4)
2013.11,3,Jd16w,Hamagami,2-0 (4-3),1,okuridashi,0,Jd15w,Yakabe,1-1 (3-4)
2013.11,3,Jd14w,Arajishi,1-1 (3-4),0,hatakikomi,1,Jd13w,Keitenkai,2-0 (7-0)
2013.11,3,Jd11e,Hanakaze,0-2 (3-4),0,yorikiri,1,Jd13e,Owada,1-1 (4-3)
2013.11,3,Jd9w,Higonohana,1-1 (2-5),1,oshidashi,0,Jd8w,Gojinryu,0-2 (3-4)
2013.11,3,Jd7w,Aoi,1-1 (6-1),0,yorikiri,1,Jd6w,Nishiuchi,2-0 (6-1)
2013.11,3,Jd6e,Hirose,1-1 (2-5),1,hatakikomi,0,Jd4w,Hokuyozan,0-2 (5-2)
2013.11,3,Jd4e,Tochikasuga,1-1 (5-2),1,oshidashi,0,Jd2w,Hamamiryu,0-2 (2-5)
2013.11,3,Jd1w,Dewanojo,0-2 (1-6),0,sukuinage,1,Sd100w,Kototaiki,1-1 (3-4)
2013.11,3,Sd97e,Kirizakura,1-1 (2-5),1,hatakikomi,0,Sd99e,Tsugaruumi,0-2 (3-4)
2013.11,3,Sd96e,Ugonoumi,1-1 (4-3),1,yorikiri,0,Sd95w,Higonoryu,0-2 (2-5)
2013.11,3,Sd93e,Shinzan,1-1 (3-4),1,uwatenage,0,Sd94e,Ota,0-2 (3-4)
2013.11,3,Sd91e,Isshinryu,1-1 (3-4),1,shitatenage,0,Sd92e,Tamakaizan,0-2 (4-3)
2013.11,3,Sd90e,Hasugeyama,1-1 (3-4),1,uwatenage,0,Sd89w,Juban,0-2 (1-6)
2013.11,3,Sd87e,Oruri,1-1 (3-4),1,oshidashi,0,Sd88e,Sasano,0-2 (2-5)
2013.11,3,Sd86e,Kaganohana,1-1 (4-3),0,oshitaoshi,1,Sd87w,Daishomune,2-0 (5-2)
2013.11,3,Sd84w,Tochigidake,0-2 (2-5),0,oshitaoshi,1,Sd82w,Okuma,1-1 (4-3)
2013.11,3,Sd81e,Kasugashima,0-2 (3-4),0,hatakikomi,1,Sd82e,Tosahikari,1-1 (4-3)
2013.11,3,Sd79e,Takatenshu,0-2 (4-3),0,shitatedashinage,1,Sd80e,Ikeru,1-1 (6-1)
2013.11,3,Sd78e,Asakoki,0-2 (2-5),0,utchari,1,Sd76w,Arishima,1-1 (3-4)
2013.11,3,Sd75w,Oisato,1-1 (5-2),1,oshidashi,0,Sd74w,Motokiyama,0-2 (1-6)
2013.11,3,Sd74e,Shobushi,0-2 (2-5),0,hatakikomi,1,Sd72w,Yoshifuji,1-1 (4-3)
2013.11,3,Sd71w,Ebisumaru,1-1 (3-4),1,sukuinage,0,Sd70w,Fujinowaka,0-2 (1-6)
2013.11,3,Sd68e,Kototsubasa,0-2 (4-3),0,oshidashi,1,Sd69w,Fukushima,1-1 (5-2)
2013.11,3,Sd67e,Kainoryu,1-1 (4-3),1,oshidashi,0,Sd66w,Kotohayato,0-2 (3-4)
2013.11,3,Sd64e,Kanryu,0-2 (2-5),0,yorikiri,1,Sd65e,Aokishin,1-1 (5-2)
2013.11,3,Sd63e,Daishodo,0-2 (3-4),0,yoritaoshi,1,Sd61w,Dewanosato,1-1 (1-6)
2013.11,3,Sd60w,Daishonada,1-1 (4-3),1,yorikiri,0,Sd59w,Daionami,0-2 (4-3)
2013.11,3,Sd58w,Shunba,0-2 (3-4),0,yorikiri,1,Sd57w,Asanojo,1-1 (3-4)
2013.11,3,Sd56e,Minatosho,0-2 (2-5),0,oshidashi,1,Sd57e,Asanishimura,1-1 (3-3-1)
2013.11,3,Sd55e,Kakutaiki,0-2 (2-5),0,uwatedashinage,1,Sd53w,Toofuji,1-1 (3-4)
2013.11,3,Sd52e,Mitotsukasa,1-1 (4-3),1,yoritaoshi,0,Sd53e,Koshinonami,0-2 (4-3)
2013.11,3,Sd49e,Asanotosa,0-2 (2-5),0,uwatenage,1,Sd49w,Daishowaka,1-1 (3-4)
2013.11,3,Sd47e,Yakunoshima,0-2 (2-5),0,yorikiri,1,Sd47w,Otakayama,1-1 (2-5)
2013.11,3,Sd45e,Kotonoshu,0-2 (1-6),0,hatakikomi,1,Sd46e,Kimishima,1-1 (4-3)
2013.11,3,Sd43w,Aomihama,1-1 (3-4),1,yorikiri,0,Sd42w,Ogifuji,0-2 (1-6)
2013.11,3,Sd41w,Kawaraumi,1-1 (3-4),1,tsukiotoshi,0,Sd40w,Gorikiyama,0-2 (5-2)
2013.11,3,Sd39e,Fukamiyama,2-0 (4-3),1,kotenage,0,Sd38w,Raomaru,1-1 (3-4)
2013.11,3,Sd37e,Kotokensei,1-1 (4-3),0,hatakikomi,1,Sd36w,Tochiminato,2-0 (3-4)
2013.11,3,Sd35w,Daishokaku,1-1 (5-2),1,yorikiri,0,Sd34w,Kisenowaka,0-2 (2-5)
2013.11,3,Sd32e,Wakayama,2-0 (4-3),1,oshidashi,0,Sd33w,Suzaku,1-1 (5-2)
2013.11,3,Sd30e,Mitohikari,0-2 (2-5),0,yorikiri,1,Sd31e,Nishiyama,1-1 (4-3)
2013.11,3,Sd28e,Buseizan,1-1 (3-4),0,yorikiri,1,Sd28w,Fujinoumi,2-0 (5-2)
2013.11,3,Sd26e,Wakahikari,2-0 (4-3),1,hatakikomi,0,Sd26w,Hienriki,1-1 (4-3)
2013.11,3,Sd24e,Amanoshima,0-2 (3-4),0,yoritaoshi,1,Sd25e,Tochinobori,1-1 (4-3)
2013.11,3,Sd22e,Wakaaoba,1-1 (1-6),0,yorikiri,1,Sd23e,Ominato,2-0 (2-4-1)
2013.11,3,Sd20e,Shineiyama,2-0 (6-1),1,oshidashi,0,Sd19w,Daiseiho,1-1 (4-3)
2013.11,3,Sd18e,Kisomitsuru,1-1 (3-4),0,yorikiri,1,Sd17w,Takamiryu,2-0 (5-2)
2013.11,3,Sd16w,Kotoseigo,0-2 (4-3),0,yoritaoshi,1,Sd15w,Kamiyutaka,1-1 (3-4)
2013.11,3,Sd14e,Daigofuji,1-1 (2-5),1,fusen,0,Sd13w,Manazuru,0-2 (0-2-5)
2013.11,3,Sd13e,Hakunishiki,1-1 (5-2),0,okuridashi,1,Sd11w,Koba,2-0 (6-1)
2013.11,3,Sd10e,Shinohara,1-1 (4-3),1,yorikiri,0,Sd9w,Koshinoryu,0-2 (3-4)
2013.11,3,Sd8e,Oazuma,1-1 (3-4),0,yorikiri,1,Sd7w,Hochiyama,2-0 (7-0)
2013.11,3,Sd6e,Akinoyama,2-0 (3-4),1,oshidashi,0,Sd5w,Orora,1-1 (4-3)
2013.11,3,Sd4w,Tomisakae,0-2 (2-5),0,oshidashi,1,Sd3w,Kotodaigo,1-1 (3-4)
2013.11,3,Sd2w,Aisaka,1-1 (5-2),1,hatakikomi,0,Sd1w,Kotootori,0-2 (3-4)
2013.11,3,Ms60e,Takakasuga,0-2 (2-5),0,yorikiri,1,Ms59w,Hokkairyu,1-1 (3-2-2)
2013.11,3,Ms58e,Amatsu,1-1 (3-4),1,oshidashi,0,Ms57w,Shiroryu,0-2 (2-5)
2013.11,3,Ms55e,Rendaiyama,2-0 (5-2),1,oshidashi,0,Ms56e,Hakuyozan,1-1 (4-3)
2013.11,3,Ms53e,Shoketsu,1-1 (3-4),1,yorikiri,0,Ms54e,Tsurunoumi,0-2 (1-6)
2013.11,3,Ms51e,Masakaze,1-1 (3-4),1,uwatedashinage,0,Ms52e,Aiyama,0-2 (1-6)
2013.11,3,Ms49e,Hokuo,0-2 (2-5),0,hatakikomi,1,Ms49w,Haruhikari,1-1 (2-5)
2013.11,3,Ms47e,Matsumoto,1-1 (4-3),1,oshidashi,0,Ms47w,Sasayama,0-2 (3-4)
2013.11,3,Ms46e,Matsubayama,2-0 (4-3),1,oshidashi,0,Ms44w,Daishoiwa,1-1 (3-4)
2013.11,3,Ms43e,Nishikikaze,2-0 (4-3),1,oshidashi,0,Ms42w,Terao,1-1 (4-3)
2013.11,3,Ms41e,Byakko,0-2 (3-4),0,oshidashi,1,Ms40w,Hakiai,1-1 (4-3)
2013.11,3,Ms39w,Hitenryu,0-2 (2-5),0,oshidashi,1,Ms38w,Kasugakuni,1-1 (5-2)
2013.11,3,Ms37w,Takageppo,0-2 (4-3),0,oshidashi,1,Ms36w,Onami,1-1 (4-3)
2013.11,3,Ms34e,Kaidonami,0-2 (0-7),0,oshidashi,1,Ms34w,Mugendai,1-1 (3-4)
2013.11,3,Ms32e,Chiyosakae,2-0 (4-3),1,tsukiotoshi,0,Ms33e,Kotoeko,1-1 (2-5)
2013.11,3,Ms31e,Katsunofuji,0-2 (5-2),0,oshidashi,1,Ms29w,Tatsu,1-1 (5-2)
2013.11,3,Ms28w,Fujimoto,2-0 (5-2),1,hatakikomi,0,Ms27w,Musashiumi,1-1 (5-2)
2013.11,3,Ms26e,Sasakiyama,2-0 (4-3),1,uwatenage,0,Ms25w,Ishiura,1-1 (6-1)
2013.11,3,Ms25e,Tochinosato,2-0 (4-3),1,oshidashi,0,Ms23w,Kaonishiki,1-1 (4-3)
2013.11,3,Ms22e,Ryuonami,1-1 (3-4),0,oshidashi,1,Ms21w,Masunoumi,2-0 (6-1)
2013.11,3,Ms20w,Asatenmai,2-0 (3-4),1,oshidashi,0,Ms19w,Goshi,1-1 (2-5)
2013.11,3,Ms18e,Sakaguchi,1-1 (3-4),1,hatakikomi,0,Ms17w,Kotokobai,0-2 (2-5)
