basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.07,4,Jd2e,Shibahara,0-2 (2-5),0,hikiotoshi,1,Jd1w,Haruhikari,1-1 (4-3)
2010.07,4,Jd1e,Chiyoraizan,1-1 (4-3),0,hikiotoshi,1,Jd3e,Dainin,2-0 (5-2)
2010.07,4,Sd99e,Asanojo,0-2 (1-6),0,oshidashi,1,Sd99w,Asai,1-1 (3-4)
2010.07,4,Sd97e,Chiyonishiki,1-1 (5-2),1,oshidashi,0,Sd97w,Kasuganami,0-2 (3-4)
2010.07,4,Sd95e,Matsubayama,1-1 (3-4),1,yorikiri,0,Sd96e,Tamakaizan,0-2 (3-4)
2010.07,4,Sd90e,Yakunoshima,1-1 (3-4),0,hikiotoshi,1,Sd91e,Kainowaka,2-0 (4-3)
2010.07,4,Sd88e,Owaka,0-2 (2-5),0,yoritaoshi,1,Sd89e,Ayanokaze,1-1 (6-1)
2010.07,4,Sd86e,Fujiarashi,2-0 (4-3),1,hikiotoshi,0,Sd87e,Daishokaku,1-1 (2-5)
2010.07,4,Sd84e,Yamaryu,1-1 (3-4),1,yoritaoshi,0,Sd85e,Yutsukasa,0-2 (1-6)
2010.07,4,Sd82e,Masuryu,0-2 (2-5),0,oshidashi,1,Sd82w,Tochinokuni,1-1 (5-2)
2010.07,4,Sd79e,Takaisamu,1-1 (3-4),0,oshidashi,1,Sd77w,Takamiryu,2-0 (4-3)
2010.07,4,Sd76e,Nishitani,0-2 (0-7),0,oshidashi,1,Sd78e,Matsuhara,1-1 (3-4)
2010.07,4,Sd74w,Hokaho,2-0 (6-1),1,yorikiri,0,Sd73w,Hokutofuji,1-1 (4-3)
2010.07,4,Sd72e,Kabutoiwa,2-0 (5-2),1,hikiotoshi,0,Sd72w,Satonofuji,1-1 (4-3)
2010.07,4,Sd74e,Takamisato,1-1 (3-4),1,oshidashi,0,Sd71w,Kirizakura,0-2 (3-4)
2010.07,4,Sd70e,Isamizuki,1-1 (3-4),0,uwatenage,1,Sd71e,Akinokawa,2-0 (6-1)
2010.07,4,Sd68e,Daishowaka,1-1 (3-4),0,yoritaoshi,1,Sd69e,Kaisenryu,2-0 (3-4)
2010.07,4,Sd66e,Tamanotaka,2-0 (4-3),1,shitatedashinage,0,Sd67e,Sadanohama,1-1 (2-5)
2010.07,4,Sd64e,Kosenho,0-2 (2-5),0,yorikiri,1,Sd65e,Kisenowaka,1-1 (3-4)
2010.07,4,Sd62e,Tochinoshima,2-0 (5-2),1,hatakikomi,0,Sd62w,Kaishinho,1-1 (5-2)
2010.07,4,Sd60e,Isenohana,0-2 (3-4),0,yorikiri,1,Sd60w,Teraomaru,1-1 (5-2)
2010.07,4,Sd58e,Fujinokaze,1-1 (4-3),0,hikkake,1,Sd57w,Danyu,2-0 (5-2)
2010.07,4,Sd56w,Daishoiwa,2-0 (3-4),1,yorikiri,0,Sd55w,Higonoryu,1-1 (1-6)
2010.07,4,Sd54w,Tochikasuga,1-1 (3-4),1,oshidashi,0,Sd53w,Daijo,0-2 (1-6)
2010.07,4,Sd52w,Tosahayato,2-0 (2-5),1,yorikiri,0,Sd51w,Kyokushoten,1-1 (2-5)
2010.07,4,Sd50w,Okoryu,1-1 (4-3),0,oshidashi,1,Sd49w,Saishin,2-0 (4-3)
2010.07,4,Sd48w,Hamaeiko,2-0 (4-3),1,shitatenage,0,Sd47w,Komanokuni,1-1 (3-4)
2010.07,4,Sd46w,Maegunzan,2-0 (5-2),1,yorikiri,0,Sd45w,Kaorufuji,1-1 (2-5)
2010.07,4,Sd44w,Ryukiyama,0-2 (1-6),0,hatakikomi,1,Sd43w,Okinofuji,1-1 (4-3)
2010.07,4,Sd42w,Miyamaru,0-2 (3-4),0,uwatenage,1,Sd41w,Sachiazuma,1-1 (2-5)
2010.07,4,Sd39e,Kamiyutaka,1-1 (2-5),0,oshidashi,1,Sd39w,Asabenkei,2-0 (4-3)
2010.07,4,Sd37e,Yoshinokuni,1-1 (3-4),0,oshidashi,1,Sd38e,Tochinoyama,2-0 (5-2)
2010.07,4,Sd35e,Higo,1-1 (4-3),1,oshidashi,0,Sd37w,Ogifuji,0-2 (2-5)
2010.07,4,Sd33w,Hienriki,0-2 (2-5),0,uwatenage,1,Sd32w,Wakakasuga,1-1 (4-3)
2010.07,4,Sd31w,Nishiuchi,1-1 (3-4),0,oshidashi,1,Sd30w,Chiyomaru,2-0 (4-3)
2010.07,4,Sd29w,Kazafuzan,1-1 (5-2),1,hikiotoshi,0,Sd28w,Teruazuma,0-2 (2-5)
2010.07,4,Sd27e,Aisaka,0-2 (3-4),0,oshidashi,1,Sd26w,Goki,1-1 (4-3)
2010.07,4,Sd25w,Hokuoryu,1-1 (4-3),1,oshidashi,0,Sd24w,Amatsu,0-2 (3-4)
2010.07,4,Sd23w,Takageppo,2-0 (5-2),1,oshidashi,0,Sd22w,Minanosato,1-1 (4-3)
2010.07,4,Sd21e,Sasayama,1-1 (1-6),1,sukuinage,0,Sd20w,Katagiri,0-2 (4-3)
2010.07,4,Sd19e,Katsunofuji,1-1 (4-3),0,hatakikomi,1,Sd18w,Koshinoryu,2-0 (5-2)
2010.07,4,Sd16e,Kimenryu,1-1 (2-5),1,yorikiri,0,Sd17e,Ryujinsakari,0-2 (2-5)
2010.07,4,Sd14e,Higoarashi,0-2 (3-4),0,hikiotoshi,1,Sd14w,Kotootori,1-1 (3-4)
2010.07,4,Sd13e,Asanotosa,1-1 (4-3),1,hatakikomi,0,Sd11w,Tenroku,0-2 (4-3)
2010.07,4,Sd10w,Nishikikaze,1-1 (4-3),1,oshidashi,0,Sd9w,Masunofuji,0-2 (2-5)
2010.07,4,Sd9e,Chiyootori,1-1 (2-5),0,oshidashi,1,Sd7w,Kumagai,2-0 (6-1)
2010.07,4,Sd6w,Hokuo,2-0 (6-1),1,yorikiri,0,Sd5w,Kairyu,1-1 (3-4)
2010.07,4,Ms57e,Hitachigo,1-1 (2-5),1,oshitaoshi,0,Ms58e,Kei,0-2 (3-4)
2010.07,4,Ms55e,Hoshizakura,1-1 (4-3),1,hatakikomi,0,Ms55w,Wakakengo,0-2 (0-7)
2010.07,4,Ms53e,Bugendai,2-0 (5-2),1,yorikiri,0,Ms54e,Mankajo,1-1 (5-2)
2010.07,4,Ms51e,Kotoyuki,0-2 (3-4),0,oshidashi,1,Ms51w,Karatsuumi,1-1 (4-3)
2010.07,4,Ms49e,Fujimoto,1-1 (3-4),1,oshidashi,0,Ms49w,Sakigake,0-2 (2-5)
2010.07,4,Ms47e,Tokizakura,1-1 (3-4),1,oshidashi,0,Ms48e,Wakaryusei,0-2 (2-5)
2010.07,4,Ms44e,Kotomisen,1-1 (4-3),0,yorikiri,1,Ms45e,Takanoiwa,2-0 (6-1)
2010.07,4,Ms42e,Tokachiumi,0-2 (1-3-3),0,hikiotoshi,1,Ms41w,Tamao,1-1 (2-5)
2010.07,4,Ms40w,Kamei,1-1 (4-3),0,oshidashi,1,Ms39w,Aozora,2-0 (3-4)
2010.07,4,Ms38e,Shoketsu,0-2 (4-3),0,shitatehineri,1,Ms37w,Tochitsubasa,1-1 (5-2)
2010.07,4,Ms36w,Bungonishiki,1-1 (1-3-3),0,oshidashi,1,Ms35w,Surugatsukasa,2-0 (5-2)
2010.07,4,Ms34e,Daishoyama,1-1 (4-3),0,uwatenage,1,Ms33w,Kagamio,2-0 (4-3)
2010.07,4,Ms32e,Yanagawa,0-2 (5-2),0,okuridashi,1,Ms31w,Hamanishiki,1-1 (5-2)
2010.07,4,Ms29e,Minami,1-1 (4-3),0,yorikiri,1,Ms31e,Yotsuguruma,2-0 (3-4)
2010.07,4,Ms27e,Fukunohana,0-2 (3-4),0,yorikiri,1,Ms28e,Nakano,1-1 (5-2)
2010.07,4,Ms25e,Sakaguchi,1-1 (2-5),1,oshidashi,0,Ms25w,Ryuo,0-2 (2-5)
2010.07,4,Ms23e,Chokozan,0-2 (3-4),0,oshidashi,1,Ms22w,Ikioi,1-1 (4-3)
2010.07,4,Ms21w,Tokitsukasa,0-2 (1-6),0,oshidashi,1,Ms20w,Chiyonokuni,1-1 (2-5)
2010.07,4,Ms18e,Shirononami,1-1 (3-4),1,oshidashi,0,Ms17w,Hoshihikari,0-2 (5-2)
2010.07,4,Ms17e,Aoki,1-1 (5-2),0,hatakikomi,1,Ms21e,Mochimaru,2-0 (6-1)
2010.07,4,Ms20e,Rikiryu,1-1 (3-4),0,kakenage,1,Ms16w,Hakiai,2-0 (4-3)
2010.07,4,Ms15w,Aoiyama,1-1 (4-3),0,yorikiri,1,Ms14w,Sotairyu,2-0 (3-4)
2010.07,4,Ms13e,Kitaharima,1-1 (3-4),1,uwatedashinage,0,Ms12w,Kotoyutaka,0-2 (4-3)
2010.07,4,Ms10e,Daitensho,0-2 (0-2-5),0,fusen,1,Ms11w,Ryuho,1-1 (6-1)
2010.07,4,Ms8e,Amuru,0-2 (0-3-4),0,oshidashi,1,Ms9e,Masunoyama,1-1 (4-3)
2010.07,4,Ms6w,Yoshiazuma,0-2 (4-3),0,yorikiri,1,Ms5w,Takarafuji,1-1 (5-2)
2010.07,4,Ms4e,Shironoryu,2-0 (5-2),1,watashikomi,0,Ms6e,Takayasu,1-1 (2-5)
2010.07,4,J12e,Kaisei,2-2 (8-7),1,oshitaoshi,0,J14w,Sadanoumi,1-3 (9-6)
2010.07,4,J14e,Kanbayashi,2-2 (5-10),0,oshidashi,1,J12w,Kyokunankai,3-1 (10-5)
2010.07,4,J13w,Wakatenro,3-1 (9-6),0,tsukiotoshi,1,J9w,Asofuji,3-1 (7-8)
2010.07,4,J8e,Matsutani,2-2 (6-9),1,yoritaoshi,0,J13e,Masuraumi,0-4 (3-12)
2010.07,4,J11e,Toyozakura,2-2 (8-7),0,oshitaoshi,1,J8w,Tokushinho,3-1 (7-8)
2010.07,4,J7e,Sakaizawa,1-3 (7-8),0,yorikiri,1,J11w,Hochiyama,2-2 (8-7)
2010.07,4,J6e,Tochinonada,1-3 (9-6),0,yorikiri,1,J10e,Yamamotoyama,2-2 (5-7-3)
2010.07,4,J9e,Hoshikaze,2-2 (7-8),1,shitatenage,0,J5w,Kasugao,3-1 (9-6)
2010.07,4,J3e,Sokokurai,2-2 (8-7),1,uwatedashinage,0,J7w,Tosanoumi,2-2 (8-7)
2010.07,4,J1e,Kotokasuga,3-1 (8-7),1,yorikiri,0,J5e,Tamanoshima,1-3 (6-9)
2010.07,4,J4e,Koryu,2-2 (9-6),1,tsukidashi,0,J1w,Sagatsukasa,0-4 (3-12)
2010.07,4,M15e,Bushuyama,1-3 (8-7),0,oshidashi,1,J3w,Masatsukasa,4-0 (13-2)
2010.07,4,M14e,Tamawashi,1-3 (7-8),0,okuridashi,1,M16w,Shotenro,1-3 (5-10)
2010.07,4,M13e,Homasho,4-0 (11-4),1,yorikiri,0,M16e,Tamaasuka,1-3 (5-10)
2010.07,4,M12e,Gagamaru,2-2 (5-10),1,yorikiri,0,M15w,Hokutoriki,3-1 (8-7)
2010.07,4,M13w,Kimurayama,2-2 (8-7),1,hikiotoshi,0,M12w,Kokkai,3-1 (8-7)
2010.07,4,M10e,Mokonami,3-1 (8-7),1,yorikiri,0,M11w,Takamisakari,2-2 (9-6)
2010.07,4,M11e,Takekaze,2-2 (6-9),0,yoritaoshi,1,M10w,Tosayutaka,2-2 (8-7)
2010.07,4,M7e,Wakanosato,2-2 (9-6),1,yorikiri,0,M9w,Kakizoe,0-4 (3-12)
2010.07,4,M6e,Kakuryu,4-0 (11-4),1,yorikiri,0,M9e,Shimotori,2-2 (6-9)
2010.07,4,M8w,Yoshikaze,1-3 (5-10),0,yorikiri,1,M4w,Kitataiki,1-3 (6-9)
2010.07,4,M7w,Tokusegawa,2-2 (8-7),0,yorikiri,1,M3w,Tokitenku,3-1 (8-7)
2010.07,4,M3e,Kyokutenho,3-1 (7-8),1,yorikiri,0,K1w,Tochinoshin,1-3 (6-9)
2010.07,4,S1e,Kisenosato,3-1 (7-8),1,oshidashi,0,K1e,Hakuba,0-4 (4-11)
2010.07,4,O2e,Kotooshu,4-0 (10-5),1,yorikiri,0,M2w,Aminishiki,2-2 (6-7-2)
2010.07,4,S1w,Kotoshogiku,2-2 (5-10),1,yoritaoshi,0,O1w,Harumafuji,1-3 (10-5)
2010.07,4,O1e,Baruto,2-2 (8-7),1,yoritaoshi,0,M1w,Asasekiryu,0-4 (4-11)
2010.07,4,M1e,Tochiozan,2-2 (9-6),0,hikiotoshi,1,O3w,Kaio,3-1 (6-5-4)
2010.07,4,Y1e,Hakuho,4-0 (15-0),1,yorikiri,0,M2e,Aran,1-3 (11-4)
2010.07,5,Jk35w,Shinohara,2-0 (6-1),1,uwatenage,0,Jk32w,Otokoyama,1-2 (4-3)
2010.07,5,Jk31e,Motoyama,1-2 (1-6),1,yorikiri,0,Jk34e,Tatsunishiki,0-3 (0-7)
2010.07,5,Jk29e,Mihara,1-2 (4-3),1,shitatenage,0,Jk28w,Onikachi,0-3 (3-4)
2010.07,5,Jk29w,Tokushima,1-2 (4-3),0,oshitaoshi,1,Jk27w,Nakashima,2-1 (4-3)
2010.07,5,Jk25e,Aratoshi,3-0 (7-0),1,oshidashi,0,Jk26w,Imafuku,2-1 (5-2)
2010.07,5,Jk23w,Maenokatsu,2-1 (4-3),1,yorikiri,0,Jk22w,Wakashoji,1-2 (2-5)
2010.07,5,Jk19e,Kotoharada,2-1 (3-4),1,oshidashi,0,Jk21e,Yukita,1-2 (2-5)
2010.07,5,Jk18e,Hara,1-2 (1-6),1,uwatenage,0,Jk23e,Satake,0-3 (2-5)
2010.07,5,Jk15e,Kotonanba,1-2 (3-4),0,tsukiotoshi,1,Jk17w,Kaikisho,2-1 (4-3)
2010.07,5,Jk13e,Kotodoi,0-3 (2-5),0,yorikiri,1,Jk16w,Daiyushi,1-2 (3-4)
2010.07,5,Jk13w,Kotoarai,2-1 (5-2),0,yoritaoshi,1,Jk11w,Barikimaru,3-0 (6-1)
2010.07,5,Jk9e,Shikinokawa,2-1 (3-4),1,oshidashi,0,Jk11e,Onuki,1-2 (2-5)
2010.07,5,Jk10w,Tamaseiryo,3-0 (5-2),1,yorikiri,0,Jk6w,Nishiyama,2-1 (5-2)
2010.07,5,Jk7w,Azumahana,1-2 (1-6),1,yorikiri,0,Jk4w,Sakuma,0-3 (3-4)
2010.07,5,Jk2e,Hayashi,1-2 (3-4),0,yorikiri,1,Jk1w,Masukoma,2-1 (4-3)
2010.07,5,Jk3w,Hakubizan,0-3 (1-6),0,yorikiri,1,Jd125w,Wakatoohashi,1-2 (2-5)
2010.07,5,Jd125e,Sakurai,2-1 (3-4),0,yoritaoshi,1,Jd123w,Hasugeyama,3-0 (5-2)
2010.07,5,Jd124e,Shuho,1-2 (3-4),0,oshidashi,1,Jd121w,Kotokonjo,2-1 (6-1)
2010.07,5,Jd118e,Higonohana,2-1 (4-3),0,utchari,1,Jd119w,Takaakita,3-0 (5-2)
2010.07,5,Jd117e,Daikoyama,1-2 (3-4),0,yorikiri,1,Jd120e,Hamadayama,2-1 (4-3)
2010.07,5,Jd115e,Amakusa,3-0 (5-2),1,oshidashi,0,Jd115w,Araki,2-1 (4-3)
2010.07,5,Jd114w,Makuhari,2-1 (6-1),1,hatakikomi,0,Jd113w,Kinpozan,1-2 (2-5)
2010.07,5,Jd111e,Chikarayama,1-2 (3-4),0,yoritaoshi,1,Jd109w,Koseki,2-1 (4-3)
2010.07,5,Jd108e,Otsukuba,1-2 (4-3),0,oshidashi,1,Jd108w,Daichi,2-1 (5-2)
2010.07,5,Jd107e,Kirimaru,1-2 (2-5),0,yorikiri,1,Jd105w,Oigarashi,2-1 (3-4)
2010.07,5,Jd104e,Mukai,0-3 (1-6),0,yoritaoshi,1,Jd105e,Azumasho,1-2 (3-4)
2010.07,5,Jd103e,Yamamoto,2-1 (3-4),0,yorikiri,1,Jd100w,Kotokuzan,3-0 (5-2)
2010.07,5,Jd99e,Kotookazaki,0-3 (2-5),0,oshidashi,1,Jd101w,Sadanosato,1-2 (4-3)
2010.07,5,Jd97e,Kitasatsuma,3-0 (5-2),1,oshidashi,0,Jd97w,Arajishi,2-1 (5-2)
2010.07,5,Jd96w,Takatenshu,1-2 (3-4),1,tsukite,0,Jd95w,Kairiki,0-3 (2-5)
2010.07,5,Jd93w,Amamidake,1-2 (4-3),0,yorikiri,1,Jd92w,Kurenishiki,2-1 (3-4)
2010.07,5,Jd94w,Tamahikari,2-1 (4-3),0,oshidashi,1,Jd91w,Byakko,3-0 (6-1)
2010.07,5,Jd90w,Rokumonsen,2-1 (3-4),1,oshidashi,0,Jd88w,Daishiryu,1-2 (1-6)
2010.07,5,Jd87e,Hinohikari,1-2 (2-5),1,okuridashi,0,Jd90e,Kasachikara,0-3 (0-7)
2010.07,5,Jd86w,Tsuya,2-1 (4-3),0,tottari,1,Jd84w,Terutsuyoshi,3-0 (5-2)
2010.07,5,Jd83e,Higohikari,0-3 (1-6),0,tsukiotoshi,1,Jd85e,Iwabuchi,1-2 (2-5)
2010.07,5,Jd81e,Ebisumaru,2-1 (4-3),0,utchari,1,Jd82e,Motoi,3-0 (5-2)
2010.07,5,Jd80w,Hokuyozan,0-3 (3-4),0,hikiotoshi,1,Jd78w,Asaamami,1-2 (3-4)
2010.07,5,Jd76e,Kainofuji,1-2 (5-2),0,yorikiri,1,Jd77e,Tamatoryo,2-1 (3-4)
2010.07,5,Jd76w,Raizan,0-3 (2-5),0,shitatenage,1,Jd74w,Hayatefuji,1-2 (2-5)
2010.07,5,Jd73e,Daishoai,2-1 (4-3),1,oshidashi,0,Jd71w,Echizenyama,1-2 (2-5)
2010.07,5,Jd72w,Daiseishin,0-3 (1-6),0,kotenage,1,Jd68w,Itako,1-2 (3-4)
2010.07,5,Jd67e,Kaidonami,2-1 (6-1),1,oshidashi,0,Jd69w,Sakabe,1-2 (2-5)
2010.07,5,Jd66w,Ikataumi,1-2 (4-3),0,yorikiri,1,Jd64w,Hayatejo,2-1 (5-2)
2010.07,5,Jd63e,Tochidaiho,3-0 (4-3),1,oshidashi,0,Jd65e,Kotonishikawa,2-1 (3-4)
2010.07,5,Jd62e,Motokiyama,2-1 (3-4),1,yorikiri,0,Jd61w,Misakiyama,1-2 (4-3)
2010.07,5,Jd59e,Kamakari,1-2 (3-4),1,hikkake,0,Jd61e,Obamaumi,0-3 (2-5)
2010.07,5,Jd56e,Mitozakura,0-3 (2-5),0,katasukashi,1,Jd58w,Taguchi,1-2 (3-4)
2010.07,5,Jd55e,Hashimoto,3-0 (5-2),1,oshidashi,0,Jd57e,Kaneko,2-1 (3-4)
2010.07,5,Jd52e,Shijima,0-3 (2-5),0,oshidashi,1,Jd54e,Kotowatanabe,1-2 (4-3)
2010.07,5,Jd51e,Tateno,3-0 (7-0),1,uwatenage,0,Jd52w,Akatsuki,2-1 (4-3)
2010.07,5,Jd50e,Tatsu,2-1 (6-1),1,oshidashi,0,Jd48w,Kasugashin,1-2 (2-5)
2010.07,5,Jd49w,Mori,1-2 (4-3),1,yorikiri,0,Jd46w,Tochinobori,0-3 (4-3)
2010.07,5,Jd44e,Saio,1-2 (3-4),0,oshitaoshi,1,Jd44w,Hoshigane,2-1 (3-4)
2010.07,5,Jd42e,Wakahikari,3-0 (5-2),1,oshidashi,0,Jd45e,Tsubakifuji,2-1 (3-4)
2010.07,5,Jd40e,Juban,1-2 (3-4),0,tsukiotoshi,1,Jd41w,Kisenishiki,2-1 (4-3)
2010.07,5,Jd38w,Takahashi,2-1 (4-3),1,yorikiri,0,Jd37w,Hoonami,1-2 (4-3)
2010.07,5,Jd34e,Shobushi,2-1 (6-1),1,tsukidashi,0,Jd37e,Kainoryu,1-2 (3-4)
2010.07,5,Jd33e,Tenryo,3-0 (4-3),1,shitatenage,0,Jd35w,Daigonishiki,2-1 (4-3)
2010.07,5,Jd30e,Suekawa,0-3 (1-6),0,oshidashi,1,Jd31e,Koryuyama,1-2 (5-2)
2010.07,5,Jd29e,Taikomaru,1-2 (2-5),0,sukuinage,1,Jd27w,Naniwaryu,2-1 (4-3)
2010.07,5,Jd25e,Kainokura,2-1 (6-1),0,yoritaoshi,1,Jd26w,Burinosato,3-0 (6-1)
2010.07,5,Jd24w,Kyokuryuo,1-2 (4-3),0,yoritaoshi,1,Jd23w,Ohifuji,2-1 (3-4)
2010.07,5,Jd21e,Tomisakae,0-3 (3-4),0,hatakikomi,1,Jd21w,Hamamiryu,1-2 (4-3)
2010.07,5,Jd23e,Hayasegawa,2-1 (2-5),0,tsukidashi,1,Jd20w,Ryuonami,3-0 (7-0)
2010.07,5,Jd18e,Minezakura,1-2 (2-5),0,yorikiri,1,Jd19w,Fujinohana,2-1 (3-4)
2010.07,5,Jd17e,Yoshinofuji,0-3 (1-6),0,oshidashi,1,Jd19e,Enshunada,1-2 (4-3)
2010.07,5,Jd15e,Hanakaze,1-2 (3-4),0,shitatenage,1,Jd15w,Gonoumi,2-1 (5-2)
2010.07,5,Jd16e,Daishoko,2-1 (3-4),0,yorikiri,1,Jd12w,Yuwa,3-0 (5-2)
2010.07,5,Jd11e,Daitenpaku,2-1 (4-3),1,oshidashi,0,Jd13e,Tanno,1-2 (2-5)
2010.07,5,Jd9e,Kinokawa,2-1 (3-4),1,oshidashi,0,Jd10w,Tosahikari,1-2 (2-5)
2010.07,5,Jd8w,Koju,1-2 (2-5),0,yorikiri,1,Jd7w,Abeshima,2-1 (4-3)
2010.07,5,Jd3w,Aokishin,1-2 (4-3),0,hatakikomi,1,Jd1w,Haruhikari,2-1 (4-3)
2010.07,5,Sd100e,Chiyoshoma,2-1 (4-3),0,tsukiotoshi,1,Jd3e,Dainin,3-0 (5-2)
2010.07,5,Sd97e,Chiyonishiki,2-1 (5-2),1,hikiotoshi,0,Sd99w,Asai,1-2 (3-4)
2010.07,5,Sd96e,Tamakaizan,1-2 (3-4),1,yorikiri,0,Sd97w,Kasuganami,0-3 (3-4)
2010.07,5,Sd94e,Teraoryu,2-1 (3-4),1,tsukiotoshi,0,Sd95e,Matsubayama,1-2 (3-4)
2010.07,5,Sd92e,Tanemaru,1-2 (2-5),0,kotenage,1,Sd93w,Hakunishiki,2-1 (4-3)
2010.07,5,Sd90e,Yakunoshima,2-1 (3-4),1,hatakikomi,0,Sd90w,Mitoyutaka,1-2 (5-2)
2010.07,5,Sd88e,Owaka,1-2 (2-5),1,hatakikomi,0,Sd89w,Teraosho,0-3 (3-4)
2010.07,5,Sd87w,Hokudozan,1-2 (3-4),0,uwatenage,1,Sd86w,Tochitaiga,2-1 (4-3)
2010.07,5,Sd84e,Yamaryu,2-1 (3-4),1,hikiotoshi,0,Sd84w,Koriyama,1-2 (2-5)
2010.07,5,Sd82w,Tochinokuni,2-1 (5-2),1,hatakikomi,0,Sd81w,Kasugashima,1-2 (3-4)
2010.07,5,Sd83e,Maeshinpu,2-1 (4-3),0,katasukashi,1,Sd80w,Onami,3-0 (5-2)
2010.07,5,Sd79w,Masumiura,2-1 (4-3),1,shitatenage,0,Sd78w,Chiyoshuho,1-2 (2-5)
2010.07,5,Sd78e,Matsuhara,2-1 (3-4),1,okuridashi,0,Sd75w,Kasugasato,1-2 (2-5)
2010.07,5,Sd73e,Yudai,1-2 (2-5),1,oshidashi,0,Sd77e,Hoshiazuma,0-3 (1-6)
2010.07,5,Sd72e,Kabutoiwa,2-1 (5-2),0,yorikiri,1,Sd74w,Hokaho,3-0 (6-1)
2010.07,5,Sd69e,Kaisenryu,2-1 (3-4),0,uwatenage,1,Sd71e,Akinokawa,3-0 (6-1)
2010.07,5,Sd68e,Daishowaka,1-2 (3-4),0,oshidashi,1,Sd70w,Hokutotsuru,2-1 (4-3)
2010.07,5,Sd67e,Sadanohama,1-2 (2-5),0,yorikiri,1,Sd65w,Shunba,2-1 (6-1)
2010.07,5,Sd64e,Kosenho,1-2 (2-5),1,kimetaoshi,0,Sd66w,Kaisho,0-3 (2-5)
2010.07,5,Sd62w,Kaishinho,2-1 (5-2),1,yorikiri,0,Sd61w,Otakayama,1-2 (5-2)
2010.07,5,Sd60e,Isenohana,0-3 (3-4),0,yorikiri,1,Sd63e,Ryutei,1-2 (3-4)
2010.07,5,Sd57e,Kotokashiwadani,2-1 (5-2),1,yorikiri,0,Sd58e,Fujinokaze,1-2 (4-3)
2010.07,5,Sd56e,Hakunoryu,2-1 (4-3),1,uwatenage,0,Sd55w,Higonoryu,1-2 (1-6)
2010.07,5,Sd53e,Chiyohakuryu,3-0 (5-2),1,oshitaoshi,0,Sd52w,Tosahayato,2-1 (2-5)
2010.07,5,Sd54w,Tochikasuga,2-1 (3-4),1,okuridashi,0,Sd51w,Kyokushoten,1-2 (2-5)
2010.07,5,Sd49e,Hokkairyu,2-1 (4-3),1,yorikiri,0,Sd50w,Okoryu,1-2 (4-3)
2010.07,5,Sd48e,Wakarikido,2-1 (5-2),1,yorikiri,0,Sd47w,Komanokuni,1-2 (3-4)
2010.07,5,Sd46e,Maenofuji,2-1 (5-2),1,yorikiri,0,Sd45w,Kaorufuji,1-2 (2-5)
2010.07,5,Sd44e,Toyohikari,2-1 (2-5),1,yorikiri,0,Sd43w,Okinofuji,1-2 (4-3)
2010.07,5,Sd42e,Tochifudo,2-1 (5-2),1,yorikiri,0,Sd41w,Sachiazuma,1-2 (2-5)
2010.07,5,Sd39e,Kamiyutaka,1-2 (2-5),0,yoritaoshi,1,Sd40e,Matsumoto,2-1 (4-3)
2010.07,5,Sd37w,Ogifuji,0-3 (2-5),0,yorikiri,1,Sd36w,Saito,1-2 (3-4)
2010.07,5,Sd32e,Ikinoshima,1-2 (1-6),0,oshitaoshi,1,Sd34e,Kakureizan,2-1 (5-2)
2010.07,5,Sd30e,Tokinowaka,1-2 (3-4),0,yorikiri,1,Sd31w,Nishiuchi,2-1 (3-4)
2010.07,5,Sd29e,Isanokuni,2-1 (3-4),0,yorikiri,1,Sd27w,Orora,3-0 (4-3)
2010.07,5,Sd27e,Aisaka,1-2 (3-4),1,oshidashi,0,Sd33w,Hienriki,0-3 (2-5)
2010.07,5,Sd29w,Kazafuzan,2-1 (5-2),1,okuridashi,0,Sd26w,Goki,1-2 (4-3)
2010.07,5,Sd26e,Fukudayama,1-2 (2-5),0,oshidashi,1,Sd28e,Chiyonoshin,2-1 (5-2)
2010.07,5,Sd25e,Sasakiyama,2-1 (4-3),0,hatakikomi,1,Sd23w,Takageppo,3-0 (5-2)
2010.07,5,Sd24e,Ryusei,1-2 (2-5),0,sukuinage,1,Sd21w,Ota,2-1 (3-4)
2010.07,5,Sd20e,Sadanokuni,2-1 (3-4),1,oshidashi,0,Sd21e,Sasayama,1-2 (1-6)
2010.07,5,Sd17e,Ryujinsakari,0-3 (2-5),0,yorikiri,1,Sd19w,Enatsukasa,1-2 (3-4)
2010.07,5,Sd17w,Yamashita,1-2 (5-2),0,hatakikomi,1,Sd15w,Kotookuyama,2-1 (4-3)
2010.07,5,Sd14w,Kotootori,1-2 (3-4),0,oshidashi,1,Sd13w,Kisomitsuru,2-1 (3-4)
2010.07,5,Sd11e,Musoketsu,1-2 (2-5),0,oshidashi,1,Sd13e,Asanotosa,2-1 (4-3)
2010.07,5,Sd9e,Chiyootori,2-1 (2-5),1,oshidashi,0,Sd10w,Nishikikaze,1-2 (4-3)
2010.07,5,Sd7w,Kumagai,3-0 (6-1),1,yorikiri,0,Sd6w,Hokuo,2-1 (6-1)
2010.07,5,Sd8w,Araumi,2-1 (6-1),1,oshidashi,0,Sd5w,Kairyu,1-2 (3-4)
2010.07,5,Sd5e,Kotokino,1-2 (3-4),0,yorikiri,1,Sd8e,Takakiho,2-1 (5-2)
2010.07,5,Sd4e,Wakanoshima,2-1 (5-2),1,yorikiri,0,Sd2w,Tenichi,1-2 (4-3)
