basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2013.09,2,Sd97e,Chikarayama,0-1 (2-5),0,oshidashi,1,Sd96w,Kumao,1-0 (2-5)
2013.09,2,Sd95e,Tatsukaze,1-0 (2-5),1,yorikiri,0,Sd94w,Hokutoo,0-1 (4-3)
2013.09,2,Sd93e,Tokinowaka,1-0 (5-2),1,yorikiri,0,Sd92w,Hokutoki,0-1 (3-4)
2013.09,2,Sd90e,Bariki,0-1 (2-5),0,hatakikomi,1,Sd91e,Goki,1-0 (4-3)
2013.09,2,Sd89w,Ebisumaru,0-1 (4-3),0,okuridashi,1,Sd88w,Teraosho,1-0 (5-2)
2013.09,2,Sd87e,Fujinokaze,1-0 (5-2),1,yorikiri,0,Sd86w,Nishiuchi,0-1 (3-4)
2013.09,2,Sd85e,Daishojo,0-1 (1-6),0,oshidashi,1,Sd84w,Arajishi,1-0 (2-5)
2013.09,2,Sd83e,Yuki,0-1 (6-1),0,hatakikomi,1,Sd82w,Tochinobori,1-0 (6-1)
2013.09,2,Sd81e,Toho,0-1 (4-3),0,okuridashi,1,Sd80w,Tanahashi,1-0 (4-3)
2013.09,2,Sd79e,Omori,0-1 (2-5),0,yorikiri,1,Sd78w,Tamao,1-0 (3-4)
2013.09,2,Sd77e,Kimishima,1-0 (5-2),1,oshidashi,0,Sd76w,Asanojo,0-1 (4-3)
2013.09,2,Sd75e,Tochikasuga,0-1 (2-5),0,yorikiri,1,Sd74w,Kirinofuji,1-0 (2-5)
2013.09,2,Sd73e,Gonoumi,0-1 (4-3),0,hatakikomi,1,Sd72w,Toofuji,1-0 (4-3)
2013.09,2,Sd71e,Ogifuji,0-1 (5-2),0,tsukidashi,1,Sd70w,Kaganohana,1-0 (3-4)
2013.09,2,Sd68e,Raomaru,1-0 (5-2),1,yorikiri,0,Sd68w,Saio,0-1 (3-4)
2013.09,2,Sd66e,Daishokaku,1-0 (5-2),1,oshidashi,0,Sd65w,Hamamiryu,0-1 (1-6)
2013.09,2,Sd64e,Kaito,0-1 (6-1),0,yorikiri,1,Sd63w,Wakanofuji,1-0 (3-4)
2013.09,2,Sd62e,Kotonoshu,1-0 (4-3),1,watashikomi,0,Sd61w,Arishima,0-1 (3-4)
2013.09,2,Sd60e,Oruri,0-1 (2-5),0,hikiotoshi,1,Sd59w,Kawaraumi,1-0 (4-3)
2013.09,2,Sd58e,Dainin,1-0 (4-3),1,hikiotoshi,0,Sd57w,Yoshifuji,0-1 (3-4)
2013.09,2,Sd56e,Hienriki,1-0 (5-2),1,hatakikomi,0,Sd55w,Kotokensei,0-1 (4-3)
2013.09,2,Sd54e,Kotodaigo,1-0 (6-1),1,yorikiri,0,Sd53w,Amanoshima,0-1 (5-2)
2013.09,2,Sd52e,Takatenshu,0-1 (2-5),0,oshidashi,1,Sd51w,Kainokura,1-0 (3-4)
2013.09,2,Sd50e,Miura,0-1 (4-3),0,yorikiri,1,Sd49w,Shineiyama,1-0 (5-2)
2013.09,2,Sd48e,Hokutowaka,0-1 (2-5),0,yorikiri,1,Sd47w,Okuma,1-0 (1-6)
2013.09,2,Sd46e,Tochinokuni,0-1 (3-4),0,yorikiri,1,Sd45w,Daishonada,1-0 (3-4)
2013.09,2,Sd43e,Kamiyutaka,1-0 (5-2),1,utchari,0,Sd44e,Chiyokiryu,0-1 (5-2)
2013.09,2,Sd42e,Kotodairyu,0-1 (4-3),0,yorikiri,1,Sd41w,Ominato,1-0 (4-3)
2013.09,2,Sd39e,Ryusei,1-0 (4-3),1,kotenage,0,Sd39w,Sotenryu,0-1 (4-3)
2013.09,2,Sd37e,Daijo,0-1 (2-5),0,oshidashi,1,Sd36w,Burinosato,1-0 (4-3)
2013.09,2,Sd35e,Daishowaka,1-0 (3-4),1,shitatedashinage,0,Sd34w,Kotokuzan,0-1 (3-4)
2013.09,2,Sd33e,Sadanosato,1-0 (3-4),1,yorikiri,0,Sd32w,Kotofukuju,0-1 (5-2)
2013.09,2,Sd31e,Kotoseigo,0-1 (4-3),0,hikiotoshi,1,Sd30w,Akinoyama,1-0 (5-2)
2013.09,2,Sd29e,Tenichi,1-0 (7-0),1,oshidashi,0,Sd28w,Karatsuumi,0-1 (1-6)
2013.09,2,Sd27e,Gorikiyama,1-0 (3-4),1,yorikiri,0,Sd26w,Tokushuzan,0-1 (1-6)
2013.09,2,Sd25e,Azumasato,0-1 (2-5),0,yorikiri,1,Sd24w,Manazuru,1-0 (4-3)
2013.09,2,Sd22e,Yakunoshima,0-1 (2-5),0,oshidashi,1,Sd22w,Shinohara,1-0 (4-3)
2013.09,2,Sd20w,Suzaku,0-1 (3-4),0,oshidashi,1,Sd19w,Daikamikaze,1-0 (6-1)
2013.09,2,Sd18e,Sadanishiki,1-0 (3-4),1,tsukihiza,0,Sd18w,Takamai,0-1 (0-4-3)
2013.09,2,Sd16e,Hitenryu,1-0 (6-1),1,yorikiri,0,Sd16w,Nishiyama,0-1 (3-4)
2013.09,2,Sd14e,Asanotosa,0-1 (1-6),0,hikiotoshi,1,Sd14w,Sadanokuni,1-0 (4-3)
2013.09,2,Sd12e,Haruhikari,1-0 (5-2),1,tsukidashi,0,Sd12w,Kotootori,0-1 (4-3)
2013.09,2,Sd10e,Kisenowaka,1-0 (2-5),1,hikiotoshi,0,Sd10w,Fukunokuni,0-1 (2-5)
2013.09,2,Sd8w,Wakaryusei,1-0 (4-3),1,yorikiri,0,Sd7w,Minanosato,0-1 (3-4)
2013.09,2,Sd6e,Daishoiwa,1-0 (5-2),1,yoritaoshi,0,Sd5w,Minatosho,0-1 (0-7)
2013.09,2,Sd4e,Rendaiyama,1-0 (4-3),1,tsukiotoshi,0,Sd3w,Onosho,0-1 (4-3)
2013.09,2,Sd2e,Shoketsu,1-0 (4-3),1,yorikiri,0,Sd1w,Fujinoumi,0-1 (2-5)
2013.09,2,Ms60e,Aiyama,0-1 (4-3),0,yorikiri,1,Ms59w,Kihonoumi,1-0 (7-0)
2013.09,2,Ms58e,Kazafuzan,1-0 (5-2),1,oshitaoshi,0,Ms57w,Koshinoryu,0-1 (3-4)
2013.09,2,Ms56e,Takunishiki,1-0 (2-5),1,yorikiri,0,Ms55w,Sasayama,0-1 (4-3)
2013.09,2,Ms54e,Oazuma,0-1 (3-4),0,yorikiri,1,Ms53w,Kotodaishin,1-0 (1-6)
2013.09,2,Ms53e,Akinokawa,1-0 (6-1),1,oshidashi,0,Ms52w,Takamisato,0-1 (4-3)
2013.09,2,Ms50e,Toyonokuni,1-0 (5-2),1,oshidashi,0,Ms49w,Daiseiho,0-1 (1-6)
2013.09,2,Ms48e,Komanokuni,1-0 (5-2),1,yorikiri,0,Ms47w,Migikataagari,0-1 (3-4)
2013.09,2,Ms46e,Amatsu,0-1 (3-4),0,yorikiri,1,Ms45w,Takakiho,1-0 (4-3)
2013.09,2,Ms43e,Hochiyama,0-1 (2-5),0,yorikiri,1,Ms44w,Nogami,1-0 (4-3)
2013.09,2,Ms42e,Chiyosakae,1-0 (4-3),1,hikiotoshi,0,Ms41w,Wakarikido,0-1 (4-3)
2013.09,2,Ms40e,Masunosho,1-0 (3-4),1,oshidashi,0,Ms39w,Tochinohama,0-1 (2-5)
2013.09,2,Ms38e,Tatsu,1-0 (4-3),1,sokubiotoshi,0,Ms37w,Daishoryu,0-1 (4-3)
2013.09,2,Ms36e,Terao,0-1 (3-4),0,tottari,1,Ms35w,Terutsuyoshi,1-0 (5-2)
2013.09,2,Ms34e,Asabenkei,1-0 (4-3),1,abisetaoshi,0,Ms33w,Chiyoshoma,0-1 (3-4)
2013.09,2,Ms32e,Tochinosato,1-0 (4-3),1,oshidashi,0,Ms31w,Kaonishiki,0-1 (4-3)
2013.09,2,Ms30e,Nankairiki,1-0 (6-1),1,oshidashi,0,Ms29w,Hokkairyu,0-1 (1-6)
2013.09,2,Ms28e,Mitoyutaka,1-0 (4-3),1,yorikiri,0,Ms27w,Kaidonami,0-1 (3-4)
2013.09,2,Ms25e,Mankajo,1-0 (5-2),1,kakenage,0,Ms26e,Hokaho,0-1 (3-4)
2013.09,2,Ms24e,Sasanoyama,0-1 (1-6),0,oshidashi,1,Ms23w,Notozakura,1-0 (1-6)
2013.09,2,Ms22e,Maeta,0-1 (4-3),0,yorikiri,1,Ms21w,Fukugoriki,1-0 (5-2)
2013.09,2,Ms20e,Mugendai,0-1 (2-5),0,utchari,1,Ms19w,Sasakiyama,1-0 (3-4)
2013.09,2,Ms18e,Higoarashi,1-0 (3-4),1,hatakikomi,0,Ms17w,Daieisho,0-1 (5-2)
2013.09,2,Ms15e,Nishikigi,0-1 (4-3),0,yorikiri,1,Ms15w,Sadanoumi,1-0 (6-1)
2013.09,2,Ms13e,Sakaguchi,1-0 (3-4),1,oshidashi,0,Ms13w,Yamatofuji,0-1 (3-4)
2013.09,2,Ms11w,Kyokutaisei,0-1 (3-4),0,oshidashi,1,Ms10w,Sagatsukasa,1-0 (5-2)
2013.09,2,Ms9e,Kimikaze,1-0 (3-4),1,hatakikomi,0,Ms8w,Asatenmai,0-1 (2-5)
2013.09,2,Ms7e,Goshi,0-1 (2-5),0,tsukiotoshi,1,Ms6w,Tochihiryu,1-0 (5-2)
2013.09,2,Ms4e,Shoho,0-1 (2-6),0,oshitaoshi,1,Ms4w,Higonojo,1-0 (4-3)
2013.09,2,Ms2e,Nionoumi,0-1 (3-4),0,oshidashi,1,Ms2w,Kotomisen,1-0 (4-3)
2013.09,2,J14w,Kitaharima,1-1 (7-8),1,oshidashi,0,J13w,Akiseyama,1-1 (8-7)
2013.09,2,J12e,Tanzo,0-2 (6-9),0,tsuridashi,1,J14e,Chiyoo,2-0 (8-7)
2013.09,2,J13e,Chiyomaru,1-1 (7-8),1,oshidashi,0,J12w,Takanoyama,1-1 (5-10)
2013.09,2,J10e,Sotairyu,1-1 (7-8),0,oshidashi,1,J11w,Terunofuji,2-0 (12-3)
2013.09,2,J11e,Wakakoyu,1-1 (7-8),1,hikiotoshi,0,J10w,Yoshiazuma,0-2 (8-7)
2013.09,2,J8e,Satoyama,1-1 (8-7),0,oshidashi,1,J9w,Daikiho,1-1 (7-8)
2013.09,2,J9e,Daido,1-1 (6-9),0,yoritaoshi,1,J8w,Kagamio,1-1 (12-3)
2013.09,2,J6e,Oiwato,1-1 (5-10),0,hatakikomi,1,J7w,Homarefuji,1-1 (8-7)
2013.09,2,J7e,Seiro,1-1 (4-11),0,oshidashi,1,J6w,Tokushinho,1-1 (7-8)
2013.09,2,J4e,Osunaarashi,1-1 (10-5),1,katasukashi,0,J5w,Asasekiryu,1-1 (8-7)
2013.09,2,J5e,Chiyootori,1-1 (10-5),1,shitatehineri,0,J4w,Azumaryu,1-1 (8-7)
2013.09,2,J2e,Takanoiwa,1-1 (8-7),0,yorikiri,1,J3w,Kyokushuho,2-0 (11-4)
2013.09,2,J1e,Sokokurai,1-1 (4-11),1,uwatenage,0,J2w,Chiyonokuni,0-2 (7-8)
2013.09,2,M16e,Asahisho,1-1 (5-8-2),1,oshidashi,0,M15w,Tamaasuka,1-1 (7-8)
2013.09,2,M14e,Masunoyama,1-1 (8-7),0,tsukiotoshi,1,M16w,Tamawashi,2-0 (9-6)
2013.09,2,M15e,Wakanosato,0-2 (4-11),0,kotenage,1,M14w,Jokoryu,1-1 (8-7)
2013.09,2,M12e,Tenkaiho,1-1 (8-7),1,yorikiri,0,M13w,Homasho,1-1 (10-5)
2013.09,2,M13e,Endo,1-1 (9-5-1),1,yorikiri,0,M12w,Sadanofuji,1-1 (8-7)
2013.09,2,M10e,Tokushoryu,1-1 (6-9),0,yorikiri,1,M11w,Tochinowaka,1-1 (9-6)
2013.09,2,M11e,Takekaze,1-1 (9-6),0,oshidashi,1,M10w,Shotenro,1-1 (5-10)
2013.09,2,M8e,Fujiazuma,1-1 (6-9),1,oshidashi,0,M9w,Kotoyuki,1-1 (7-8)
2013.09,2,M9e,Gagamaru,0-2 (6-9),0,tsukiotoshi,1,M8w,Yoshikaze,2-0 (6-5-4)
2013.09,2,M6e,Kitataiki,1-1 (6-9),1,uwatedashinage,0,M7w,Toyonoshima,0-2 (8-7)
2013.09,2,M7e,Aran,1-1 (3-12),0,uwatenage,1,M6w,Kyokutenho,2-0 (8-7)
2013.09,2,M4e,Toyohibiki,2-0 (6-9),1,oshidashi,0,M5w,Aminishiki,1-1 (9-6)
2013.09,2,M5e,Tokitenku,0-2 (5-10),0,oshidashi,1,M4w,Kaisei,1-1 (7-8)
2013.09,2,S1e,Myogiryu,2-0 (6-9),1,hatakikomi,0,M3w,Chiyotairyu,0-2 (6-9)
2013.09,2,M2e,Okinoumi,1-1 (8-7),1,sukuinage,0,S1w,Goeido,1-1 (11-4)
2013.09,2,O1e,Kisenosato,2-0 (11-4),1,yorikiri,0,K1e,Tochiozan,0-2 (8-7)
2013.09,2,M3e,Takarafuji,0-2 (5-10),0,yorikiri,1,O2w,Kotooshu,2-0 (4-3-8)
2013.09,2,O2e,Kotoshogiku,2-0 (10-5),1,sukuinage,0,M2w,Aoiyama,0-2 (6-9)
2013.09,2,K1w,Takayasu,0-2 (5-10),0,tsukiotoshi,1,O1w,Kakuryu,2-0 (9-6)
2013.09,2,Y1e,Hakuho,2-0 (14-1),1,uwatenage,0,M1w,Ikioi,0-2 (5-10)
2013.09,2,M1e,Shohozan,1-1 (8-7),1,oshidashi,0,Y1w,Harumafuji,1-1 (10-5)
2013.09,3,Mz,Daiisshin,0-1,0,yorikiri,1,Mz,Sunaga,1-0
2013.09,3,Jk22e,Ito,1-0 (3-4),1,oshidashi,0,Jk21w,Terumichi,0-2 (1-6)
2013.09,3,Jk20e,Musashikuni,2-0 (5-2),1,oshitaoshi,0,Jk21e,Ryuki,1-1 (2-5)
2013.09,3,Jk18e,Hiroshima,1-1 (4-3),0,yorikiri,1,Jk19e,Koike,2-0 (6-1)
2013.09,3,Jk16e,Hakubizan,0-2 (3-4),0,yorikiri,1,Jk17e,Komatsukasa,1-1 (5-2)
2013.09,3,Jk14e,Azumasho,1-1 (5-2),1,yorikiri,0,Jk15w,Sakaefuji,0-2 (4-3)
2013.09,3,Jk13e,Yato,1-1 (3-4),0,yoritaoshi,1,Jk11w,Teruju,2-0 (3-4)
2013.09,3,Jk11e,Okamoto,1-1 (4-3),0,yorikiri,1,Jk8w,Rikiyushi,2-0 (4-3)
2013.09,3,Jk9e,Kaikoki,0-2 (2-5),0,uwatenage,1,Jk6w,Okino,1-1 (2-5)
2013.09,3,Jk5e,Katayama,1-1 (1-2-4),1,abisetaoshi,0,Jk5w,Ishiharayama,0-2 (3-5)
2013.09,3,Jk4e,Miyamoto,1-1 (4-3),1,yorikiri,0,Jk2w,Moriurara,0-2 (3-4)
2013.09,3,Jk1e,Kotouruga,1-1 (4-3),1,abisetaoshi,0,Jd95w,Azumahikari,0-2 (0-3-4)
2013.09,3,Jd93e,Daishohama,1-1 (2-5),1,yorikiri,0,Jd94e,Takane,0-2 (2-5)
2013.09,3,Jd91e,Itakozakura,1-1 (5-2),1,yorikiri,0,Jd92w,Ichiki,0-2 (4-3)
2013.09,3,Jd89e,Takaeirai,0-2 (4-3),0,okuridashi,1,Jd90w,Shuho,1-1 (3-4)
2013.09,3,Jd88e,Hokuyozakura,0-2 (3-4),0,yorikiri,1,Jd87w,Kotofubuki,1-1 (2-5)
2013.09,3,Jd86w,Kitasatsuma,1-1 (3-4),1,hatakikomi,0,Jd85w,Daikoyama,0-2 (1-6)
2013.09,3,Jd84e,Honda,1-1 (4-3),1,yorikiri,0,Jd83w,Hara,0-2 (3-4)
2013.09,3,Jd81e,Kotoomura,0-2 (3-4),0,yorikiri,1,Jd82e,Takasaito,1-1 (4-3)
2013.09,3,Jd79e,Kiyomusashi,0-2 (1-6),0,yoritaoshi,1,Jd80e,Amamidake,1-1 (4-3)
2013.09,3,Jd78e,Ginseizan,1-1 (4-3),1,tsukiotoshi,0,Jd77w,Hokuto,0-2 (4-3)
2013.09,3,Jd75e,Sakura,1-1 (4-3),1,uwatenage,0,Jd76e,Tanikawayama,0-2 (1-6)
2013.09,3,Jd73e,Kozakura,0-2 (0-7),0,oshidashi,1,Jd74e,Fujinotani,1-1 (3-4)
2013.09,3,Jd72w,Hokutosho,1-1 (4-3),1,oshidashi,0,Jd71w,Adachi,0-2 (4-3)
2013.09,3,Jd69e,Shiraseyama,1-1 (3-4),1,hatakikomi,0,Jd70e,Haruminato,0-2 (2-5)
2013.09,3,Jd67e,Tomiyama,0-2 (2-5),0,uwatenage,1,Jd68e,Toseima,1-1 (2-5)
2013.09,3,Jd65e,Wakatoohashi,1-1 (3-4),1,oshidashi,0,Jd65w,Daishiryu,0-2 (2-5)
2013.09,3,Jd64w,Ashitakayama,1-1 (3-4),0,oshitaoshi,1,Jd62w,Kai,2-0 (6-1)
2013.09,3,Jd61e,Okunidake,0-2 (2-5),0,oshidashi,1,Jd61w,Wakayamanaka,1-1 (2-5)
2013.09,3,Jd59w,Hisatsukasa,1-1 (4-3),1,yorikiri,0,Jd58w,Fujita,0-2 (4-3)
2013.09,3,Jd57e,Daiyushi,0-2 (3-4),0,yorikiri,1,Jd57w,Inanofuji,1-1 (1-6)
2013.09,3,Jd55e,Oseumi,1-1 (4-3),1,kotenage,0,Jd56e,Daikosei,0-2 (3-4)
2013.09,3,Jd53e,Nakashima,0-2 (3-4),0,sukuinage,1,Jd54e,Majima,1-1 (5-2)
2013.09,3,Jd51e,Hidano,1-1 (3-4),1,oshidashi,0,Jd52e,Kasugasato,0-2 (2-5)
2013.09,3,Jd50e,Hakkairyu,0-2 (3-4),0,kainahineri,1,Jd48w,Daitenyu,1-1 (4-3)
2013.09,3,Jd48e,Kototaiko,0-2 (1-6),0,uwatenage,1,Jd46w,Daishoki,1-1 (5-2)
2013.09,3,Jd45e,Gojinryu,2-0 (5-2),1,tsukiotoshi,0,Jd47e,Kotoyoshikane,1-1 (2-5)
2013.09,3,Jd42w,Kototora,0-2 (2-5),0,yorikiri,1,Jd41w,Tosa,1-1 (3-4)
2013.09,3,Jd39e,Hamaminato,1-1 (4-3),0,yorikiri,1,Jd39w,Ishihara,2-0 (4-3)
2013.09,3,Jd37e,Kototaiki,2-0 (5-2),1,oshidashi,0,Jd38w,Motokiyama,1-1 (6-1)
2013.09,3,Jd35e,Asanoshima,1-1 (3-4),1,okuridashi,0,Jd35w,Hokutonami,0-2 (2-5)
2013.09,3,Jd33e,Minatoryu,1-1 (2-5),0,yorikiri,1,Jd33w,Horikiri,2-0 (7-0)
2013.09,3,Jd32e,Sharinoumi,1-1 (2-5),1,oshidashi,0,Jd30w,Daishofuji,0-2 (1-6)
2013.09,3,Jd29w,Owada,1-1 (4-3),1,yorikiri,0,Jd28w,Higonohana,0-2 (4-3)
2013.09,3,Jd27w,Tamakaizan,2-0 (5-2),1,yoritaoshi,0,Jd26w,Torinzan,1-1 (3-4)
2013.09,3,Jd25w,Hamadayama,1-1 (3-4),1,yorikiri,0,Jd24w,Kurenishiki,0-2 (1-6)
2013.09,3,Jd23e,Kotomyozan,1-1 (4-3),1,yorikiri,0,Jd22w,Hokuyozan,0-2 (4-3)
2013.09,3,Jd21e,Wakahizen,0-2 (4-3),0,shitatenage,1,Jd20w,Daishomune,1-1 (5-2)
2013.09,3,Jd19w,Mitani,1-1 (2-5),0,shitatenage,1,Jd18w,Kyokuryuo,2-0 (3-4)
2013.09,3,Jd18e,Tokkoriki,1-1 (2-2-3),0,tottari,1,Jd16w,Chiyoshuho,2-0 (3-4)
2013.09,3,Jd15w,Ariake,1-1 (2-5),0,zubuneri,1,Jd14w,Ikeru,2-0 (5-2)
2013.09,3,Jd12e,Kotozensho,1-1 (3-4),1,oshitaoshi,0,Jd13e,Shimada,0-2 (3-4)
2013.09,3,Jd10e,Baraki,1-1 (4-3),0,uwatenage,1,Jd11e,Hatachijo,2-0 (4-3)
2013.09,3,Jd8e,Kaiho,1-1 (3-4),0,yoritaoshi,1,Jd9e,Otakayama,2-0 (6-1)
2013.09,3,Jd6e,Dangan,2-0 (5-2),1,oshidashi,0,Jd7e,Kasugamine,1-1 (2-5)
2013.09,3,Jd4e,Kosenho,0-2 (3-4),0,okuridashi,1,Jd4w,Isoazuma,1-1 (3-4)
2013.09,3,Jd2e,Kaneko,1-1 (2-5),1,uwatenage,0,Jd3e,Tochigidake,0-2 (4-3)
2013.09,3,Sd100e,Itadaki,1-1 (4-3),0,yorikiri,1,Jd1e,Kakehashi,2-0 (4-3)
2013.09,3,Sd98e,Fukamiyama,2-0 (6-1),1,hikiotoshi,0,Sd99e,Hamagami,1-1 (3-4)
2013.09,3,Sd96e,Kanryu,2-0 (5-2),1,uwatenage,0,Sd96w,Kumao,1-1 (2-5)
2013.09,3,Sd94e,Oisato,1-1 (4-3),0,hikkake,1,Sd95e,Tatsukaze,2-0 (2-5)
2013.09,3,Sd92e,Takashoma,1-1 (3-4),0,komatasukui,1,Sd93e,Tokinowaka,2-0 (5-2)
2013.09,3,Sd90e,Bariki,0-2 (2-5),0,yorikiri,1,Sd90w,Asanishimura,1-1 (5-2)
2013.09,3,Sd88e,Ryuozan,0-2 (3-4),0,yorikiri,1,Sd89w,Ebisumaru,1-1 (4-3)
2013.09,3,Sd88w,Teraosho,2-0 (5-2),1,tsukidashi,0,Sd87w,Koshinonami,1-1 (5-2)
2013.09,3,Sd84e,Fukushima,1-1 (4-3),1,oshidashi,0,Sd85e,Daishojo,0-2 (1-6)
2013.09,3,Sd82e,Daika,0-2 (2-5),0,okuridashi,1,Sd83e,Yuki,1-1 (6-1)
2013.09,3,Sd80e,Tsugaruumi,1-1 (3-4),1,makiotoshi,0,Sd81e,Toho,0-2 (4-3)
2013.09,3,Sd78e,Ugonoumi,1-1 (3-4),1,oshidashi,0,Sd79e,Omori,0-2 (2-5)
2013.09,3,Sd76e,Kiriarashi,2-0 (5-2),1,hatakikomi,0,Sd77e,Kimishima,1-1 (5-2)
2013.09,3,Sd74e,Maenofuji,2-0 (4-3),1,yorikiri,0,Sd74w,Kirinofuji,1-1 (2-5)
2013.09,3,Sd72e,Hasugeyama,1-1 (3-4),0,yorikiri,1,Sd72w,Toofuji,2-0 (4-3)
2013.09,3,Sd70e,Akatsuki,0-2 (3-4),0,hikiotoshi,1,Sd71e,Ogifuji,1-1 (5-2)
2013.09,3,Sd68e,Raomaru,2-0 (5-2),1,yorikiri,0,Sd67w,Yotsugamine,1-1 (5-2)
2013.09,3,Sd65e,Shinzan,1-1 (2-5),1,oshidashi,0,Sd65w,Hamamiryu,0-2 (1-6)
2013.09,3,Sd63e,Asakoki,1-1 (3-4),0,yorikiri,1,Sd63w,Wakanofuji,2-0 (3-4)
2013.09,3,Sd61e,Tamanotaka,1-1 (2-5),1,yoritaoshi,0,Sd61w,Arishima,0-2 (3-4)
2013.09,3,Sd59e,Mitozakura,1-1 (3-4),1,tsukiotoshi,0,Sd60e,Oruri,0-2 (2-5)
2013.09,3,Sd57e,Daishokai,1-1 (5-2),1,oshidashi,0,Sd57w,Yoshifuji,0-2 (3-4)
2013.09,3,Sd55e,Tochiminato,2-0 (4-3),1,uwatenage,0,Sd56e,Hienriki,1-1 (5-2)
2013.09,3,Sd53e,Hokutotsuru,1-1 (3-4),0,okuridashi,1,Sd54e,Kotodaigo,2-0 (6-1)
2013.09,3,Sd51e,Teraoumi,0-2 (1-6),0,yorikiri,1,Sd52e,Takatenshu,1-1 (2-5)
2013.09,3,Sd49e,Kainoryu,1-1 (3-4),1,oshidashi,0,Sd50e,Miura,0-2 (4-3)
2013.09,3,Sd47e,Mitohikari,1-1 (4-3),1,oshidashi,0,Sd48e,Hokutowaka,0-2 (2-5)
2013.09,3,Sd45e,Kabutoiwa,1-1 (5-2),1,hikiotoshi,0,Sd46e,Tochinokuni,0-2 (3-4)
2013.09,3,Sd43e,Kamiyutaka,1-1 (5-2),0,sukuinage,1,Sd43w,Tamadaiki,2-0 (6-1)
2013.09,3,Sd41e,Hokutohana,2-0 (4-3),1,oshidashi,0,Sd41w,Ominato,1-1 (4-3)
2013.09,3,Sd39e,Ryusei,1-1 (4-3),0,tsukiotoshi,1,Sd38w,Obamaumi,2-0 (3-4)
2013.09,3,Sd36e,Daishodo,0-2 (2-5),0,hatakikomi,1,Sd37e,Daijo,1-1 (2-5)
2013.09,3,Sd34e,Notoazuma,2-0 (6-1),1,oshidashi,0,Sd35e,Daishowaka,1-1 (3-4)
2013.09,3,Sd32e,Takamiryu,1-1 (4-3),0,uwatenage,1,Sd33e,Sadanosato,2-0 (3-4)
2013.09,3,Sd30e,Orora,1-1 (5-2),0,yorikiri,1,Sd30w,Akinoyama,2-0 (5-2)
2013.09,3,Sd28e,Aomihama,1-1 (3-4),0,oshidashi,1,Sd29e,Tenichi,2-0 (7-0)
2013.09,3,Sd26e,Ryuseio,2-0 (4-3),1,tsukidashi,0,Sd27e,Gorikiyama,1-1 (3-4)
2013.09,3,Sd24e,Yoshinokuni,0-2 (3-4),0,yorikiri,1,Sd25e,Azumasato,1-1 (2-5)
2013.09,3,Sd21e,Ohara,1-1 (4-3),1,oshidashi,0,Sd22e,Yakunoshima,0-2 (2-5)
2013.09,3,Sd22w,Shinohara,1-1 (4-3),0,uwatenage,1,Sd19w,Daikamikaze,2-0 (6-1)
2013.09,3,Sd18e,Sadanishiki,1-1 (3-4),0,oshidashi,1,Sd17w,Tsurunoumi,2-0 (5-2)
2013.09,3,Sd16w,Nishiyama,1-1 (3-4),1,shitatenage,0,Sd15w,Aratoshi,0-2 (2-5)
2013.09,3,Sd13e,Hitachigo,1-1 (4-3),1,uwatenage,0,Sd14e,Asanotosa,0-2 (1-6)
2013.09,3,Sd12w,Kotootori,0-2 (4-3),0,oshitaoshi,1,Sd11w,Meisei,1-1 (4-3)
2013.09,3,Sd10w,Fukunokuni,0-2 (2-5),0,yorikiri,1,Sd9w,Wakakeisho,1-1 (3-4)
2013.09,3,Sd7w,Minanosato,0-2 (3-4),0,yorikiri,1,Sd6w,Katsunofuji,1-1 (6-1)
2013.09,3,Sd5e,Kosei,1-1 (3-4),1,yorikiri,0,Sd5w,Minatosho,0-2 (0-7)
2013.09,3,Sd3e,Kyokuhozan,1-1 (4-3),0,oshidashi,1,Sd4e,Rendaiyama,2-0 (4-3)
2013.09,3,Sd1e,Hagane,1-1 (2-5),0,yorikiri,1,Sd2e,Shoketsu,2-0 (4-3)
2013.09,3,Ms59e,Wakakasuga,1-1 (2-5),1,okuridashi,0,Ms60e,Aiyama,0-2 (4-3)
2013.09,3,Ms57e,Onami,2-0 (5-2),1,shitatedashinage,0,Ms58e,Kazafuzan,1-1 (5-2)
2013.09,3,Ms55e,Hishofuji,1-1 (5-2),0,yorikiri,1,Ms56e,Takunishiki,2-0 (2-5)
2013.09,3,Ms53e,Akinokawa,2-0 (6-1),1,uwatenage,0,Ms53w,Kotodaishin,1-1 (1-6)
2013.09,3,Ms51e,Hokudozan,1-1 (3-4),1,shitatenage,0,Ms52e,Nishikikaze,0-2 (4-3)
2013.09,3,Ms49e,Daigofuji,1-1 (2-5),1,uwatenage,0,Ms49w,Daiseiho,0-2 (1-6)
2013.09,3,Ms47e,Towanoyama,1-1 (4-3),0,yorikiri,1,Ms48e,Komanokuni,2-0 (5-2)
2013.09,3,Ms45w,Takakiho,1-1 (4-3),0,kotenage,1,Ms44w,Nogami,2-0 (4-3)
2013.09,3,Ms43e,Hochiyama,0-2 (2-5),0,uwatenage,1,Ms46e,Amatsu,1-1 (3-4)
2013.09,3,Ms41e,Ishiura,1-1 (5-2),1,katasukashi,0,Ms41w,Wakarikido,0-2 (4-3)
2013.09,3,Ms39e,Tokachiumi,1-1 (3-4),1,hikiotoshi,0,Ms39w,Tochinohama,0-2 (2-5)
