basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2017.01,12,M13e,Gagamaru,4-8 (5-10),0,oshidashi,1,M7w,Aoiyama,6-6 (8-7)
2017.01,12,M6e,Chiyoshoma,6-6 (7-8),1,uwatedashinage,0,M10w,Sokokurai,9-3 (12-3)
2017.01,12,M8w,Chiyonokuni,7-5 (9-6),1,hatakikomi,0,M6w,Kotoyuki,5-7 (6-9)
2017.01,12,M3e,Okinoumi,2-10 (4-11),0,yorikiri,1,M5w,Yoshikaze,6-6 (8-7)
2017.01,12,M1e,Takarafuji,4-8 (6-9),0,oshidashi,1,M1w,Mitakeumi,9-3 (11-4)
2017.01,12,K1e,Takayasu,9-3 (11-4),1,hatakikomi,0,M2w,Arawashi,4-8 (6-9)
2017.01,12,M2e,Shohozan,4-8 (7-8),0,yorikiri,1,S1w,Shodai,5-7 (7-8)
2017.01,12,O2e,Terunofuji,4-8 (4-11),0,hatakikomi,1,M5e,Takekaze,8-4 (10-5)
2017.01,12,M4w,Endo,6-6 (7-8),1,tsukiotoshi,0,O1w,Goeido,8-4 (8-5-2)
2017.01,12,O1e,Kisenosato,11-1 (14-1),1,yorikiri,0,M3w,Ikioi,7-5 (8-7)
2017.01,12,S1e,Tamawashi,7-5 (9-6),1,oshidashi,0,O2w,Kotoshogiku,4-8 (5-10)
2017.01,12,Y2e,Hakuho,10-2 (11-4),1,hikiotoshi,0,M4e,Tochiozan,3-9 (3-12)
2017.01,13,M16e,Osunaarashi,3-10 (4-11),0,yorikiri,1,J2e,Kyokushuho,8-5 (8-7)
2017.01,13,M11e,Kagayaki,8-5 (8-7),1,oshidashi,0,M12w,Daishomaru,5-8 (7-8)
2017.01,13,M13e,Gagamaru,5-8 (5-10),1,oshidashi,0,M9w,Ishiura,5-8 (6-9)
2017.01,13,M9e,Kaisei,6-7 (8-7),1,sukuinage,0,M15w,Sadanoumi,7-6 (8-7)
2017.01,13,M11w,Nishikigi,4-9 (5-10),0,hatakikomi,1,M8w,Chiyonokuni,8-5 (9-6)
2017.01,13,M14w,Chiyotairyu,5-8 (6-9),0,yoritaoshi,1,M7w,Aoiyama,7-6 (8-7)
2017.01,13,M7e,Myogiryu,4-9 (4-11),0,yorikiri,1,M15e,Chiyoo,6-7 (7-8)
2017.01,13,M14e,Chiyootori,6-7 (6-9),0,tsukitaoshi,1,M6w,Kotoyuki,6-7 (6-9)
2017.01,13,M6e,Chiyoshoma,7-6 (7-8),1,katasukashi,0,M13w,Ichinojo,10-3 (11-4)
2017.01,13,M4e,Tochiozan,3-10 (3-12),0,hatakikomi,1,M12e,Takakeisho,6-7 (7-8)
2017.01,13,M8e,Hokutofuji,8-5 (9-6),0,tottari,1,M2w,Arawashi,5-8 (6-9)
2017.01,13,M2e,Shohozan,5-8 (7-8),1,oshidashi,0,M5w,Yoshikaze,6-7 (8-7)
2017.01,13,M10w,Sokokurai,10-3 (12-3),1,yorikiri,0,M1w,Mitakeumi,9-4 (11-4)
2017.01,13,M1e,Takarafuji,5-8 (6-9),1,yorikiri,0,M5e,Takekaze,8-5 (10-5)
2017.01,13,K1e,Takayasu,10-3 (11-4),1,tsukiotoshi,0,M10e,Takanoiwa,10-3 (11-4)
2017.01,13,M3e,Okinoumi,3-10 (4-11),1,yorikiri,0,S1w,Shodai,5-8 (7-8)
2017.01,13,S1e,Tamawashi,8-5 (9-6),1,tsukidashi,0,M3w,Ikioi,7-6 (8-7)
2017.01,13,O2e,Terunofuji,4-9 (4-11),0,okuridashi,1,M4w,Endo,7-6 (7-8)
2017.01,13,O1e,Kisenosato,12-1 (14-1),1,fusen,0,O1w,Goeido,8-5 (8-5-2)
2017.01,13,Y2e,Hakuho,11-2 (11-4),1,shitatedashinage,0,O2w,Kotoshogiku,4-9 (5-10)
2017.01,14,J3e,Ura,11-3 (11-4),1,sukuinage,0,M15w,Sadanoumi,7-7 (8-7)
2017.01,14,M12e,Takakeisho,6-8 (7-8),0,tsukitaoshi,1,J2w,Daieisho,11-3 (12-3)
2017.01,14,M13e,Gagamaru,5-9 (5-10),0,yorikiri,1,M11w,Nishikigi,5-9 (5-10)
2017.01,14,M16e,Osunaarashi,3-11 (4-11),0,tsukiotoshi,1,M9w,Ishiura,6-8 (6-9)
2017.01,14,M11e,Kagayaki,8-6 (8-7),0,kotenage,1,M7w,Aoiyama,8-6 (8-7)
2017.01,14,M6e,Chiyoshoma,7-7 (7-8),0,tsukidashi,1,M12w,Daishomaru,6-8 (7-8)
2017.01,14,M15e,Chiyoo,7-7 (7-8),1,yorikiri,0,M6w,Kotoyuki,6-8 (6-9)
2017.01,14,M5e,Takekaze,9-5 (10-5),1,uwatenage,0,M14e,Chiyootori,6-8 (6-9)
2017.01,14,M14w,Chiyotairyu,5-9 (6-9),0,uwatedashinage,1,M5w,Yoshikaze,7-7 (8-7)
2017.01,14,M4e,Tochiozan,3-11 (3-12),0,yorikiri,1,M9e,Kaisei,7-7 (8-7)
2017.01,14,M8w,Chiyonokuni,9-5 (9-6),1,hikiotoshi,0,M4w,Endo,7-7 (7-8)
2017.01,14,M3e,Okinoumi,4-10 (4-11),1,tsukiotoshi,0,M7e,Myogiryu,4-10 (4-11)
2017.01,14,M1e,Takarafuji,5-9 (6-9),0,oshidashi,1,M2e,Shohozan,6-8 (7-8)
2017.01,14,M8e,Hokutofuji,8-6 (9-6),0,oshidashi,1,M1w,Mitakeumi,10-4 (11-4)
2017.01,14,K1e,Takayasu,10-4 (11-4),0,tsukiotoshi,1,M10w,Sokokurai,11-3 (12-3)
2017.01,14,S1e,Tamawashi,9-5 (9-6),1,sokubiotoshi,0,M2w,Arawashi,5-9 (6-9)
2017.01,14,O1e,Kisenosato,13-1 (14-1),1,yorikiri,0,M13w,Ichinojo,10-4 (11-4)
2017.01,14,M3w,Ikioi,8-6 (8-7),1,yorikiri,0,O2w,Kotoshogiku,4-10 (5-10)
2017.01,14,O2e,Terunofuji,4-10 (4-11),0,yorikiri,1,S1w,Shodai,6-8 (7-8)
2017.01,14,Y2e,Hakuho,11-3 (11-4),0,yorikiri,1,M10e,Takanoiwa,11-3 (11-4)
2017.01,15,M16e,Osunaarashi,4-11,1,yoritaoshi,0,M11w,Nishikigi,5-10
2017.01,15,M11e,Kagayaki,8-7,0,hatakikomi,1,M13w,Ichinojo,11-4
2017.01,15,M10e,Takanoiwa,11-4,0,hikiotoshi,1,M10w,Sokokurai,12-3
2017.01,15,M9e,Kaisei,8-7,1,yorikiri,0,M13e,Gagamaru,5-10
2017.01,15,M8e,Hokutofuji,9-6,1,yorikiri,0,M15e,Chiyoo,7-8
2017.01,15,M14w,Chiyotairyu,6-9,1,okuridashi,0,M6w,Kotoyuki,6-9
2017.01,15,M6e,Chiyoshoma,7-8,0,yorikiri,1,M15w,Sadanoumi,8-7
2017.01,15,M14e,Chiyootori,6-9,0,katasukashi,1,M5w,Yoshikaze,8-7
2017.01,15,M4e,Tochiozan,3-12,0,oshidashi,1,M12w,Daishomaru,7-8
2017.01,15,M3e,Okinoumi,4-11,0,hikiotoshi,1,M12e,Takakeisho,7-8
2017.01,15,M7w,Aoiyama,8-7,0,hikkake,1,M2w,Arawashi,6-9
2017.01,15,M2e,Shohozan,7-8,1,tsukitaoshi,0,M9w,Ishiura,6-9
2017.01,15,M8w,Chiyonokuni,9-6,0,sukuinage,1,M1w,Mitakeumi,11-4
2017.01,15,M1e,Takarafuji,6-9,1,yorikiri,0,M7e,Myogiryu,4-11
2017.01,15,K1e,Takayasu,11-4,1,hatakikomi,0,M4w,Endo,7-8
2017.01,15,M3w,Ikioi,8-7,0,hatakikomi,1,S1w,Shodai,7-8
2017.01,15,S1e,Tamawashi,9-6,0,oshidashi,1,M5e,Takekaze,10-5
2017.01,15,O2e,Terunofuji,4-11,0,yorikiri,1,O2w,Kotoshogiku,5-10
2017.01,15,Y2e,Hakuho,11-4,0,sukuinage,1,O1e,Kisenosato,14-1
