basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1995.01,13,M12e,Kyokudozan,7-6 (8-7),0,oshidashi,1,M15e,Wakashoyo,7-6 (8-7)
1995.01,13,M14w,Tokitsunada,6-7 (7-8),0,uwatenage,1,M11w,Daishoho,10-3 (11-4)
1995.01,13,M16e,Kotogaume,4-9 (5-10),1,oshidashi,0,M10w,Asanowaka,7-6 (9-6)
1995.01,13,M14e,Minatofuji,6-7 (8-7),0,oshidashi,1,M9w,Kotobeppu,8-5 (9-6)
1995.01,13,M9e,Kasugafuji,5-8 (7-8),0,kimedashi,1,M13e,Mitoizumi,6-7 (7-8)
1995.01,13,M15w,Takamisugi,7-6 (8-7),0,yorikiri,1,M8w,Konishiki,8-5 (8-7)
1995.01,13,M8e,Misugisato,7-6 (8-7),1,yorikiri,0,M13w,Higonoumi,8-5 (8-7)
1995.01,13,M11e,Kiraiho,6-7 (7-8),0,uwatenage,1,M7w,Kitakachidoki,6-7 (7-8)
1995.01,13,M7e,Naminohana,7-6 (9-6),0,oshitaoshi,1,M12w,Oginishiki,8-5 (9-6)
1995.01,13,M6e,Daizen,2-11 (2-13),0,sukuinage,1,M5w,Tomonohana,5-8 (6-9)
1995.01,13,M5e,Kotoinazuma,4-9 (5-10),0,oshidashi,1,M10e,Daishi,7-6 (8-7)
1995.01,13,M3e,Hamanoshima,2-11 (4-11),0,kotenage,1,M4w,Kushimaumi,3-10 (3-12)
1995.01,13,M2w,Terao,4-9 (5-10),1,oshitaoshi,0,M3w,Mainoumi,3-10 (4-11)
1995.01,13,K1e,Akinoshima,9-4 (11-4),1,yorikiri,0,M6w,Kirishima,4-9 (4-11)
1995.01,13,S1e,Kaio,7-6 (8-7),1,yorikiri,0,M1w,Takatoriki,6-7 (7-8)
1995.01,13,O2e,Wakanohana,10-3 (12-3),1,katasukashi,0,M2e,Tochinowaka,4-9 (4-11)
1995.01,13,O1e,Takanonami,11-2 (11-4),1,uwatenage,0,M1e,Kotonowaka,5-8 (5-10)
1995.01,13,Y1w,Akebono,11-2 (12-3),0,hikiotoshi,1,O1w,Musashimaru,12-1 (13-2)
1995.01,13,M4e,Kenko,4-9 (5-10),0,hikiotoshi,1,Y1e,Takanohana,11-2 (13-2)
1995.01,14,M15w,Takamisugi,8-6 (8-7),1,oshidashi,0,M13w,Higonoumi,8-6 (8-7)
1995.01,14,M11e,Kiraiho,7-7 (7-8),1,uwatenage,0,M12w,Oginishiki,8-6 (9-6)
1995.01,14,M10e,Daishi,8-6 (8-7),1,yorikiri,0,M16e,Kotogaume,4-10 (5-10)
1995.01,14,M14w,Tokitsunada,6-8 (7-8),0,hatakikomi,1,M10w,Asanowaka,8-6 (9-6)
1995.01,14,M8e,Misugisato,7-7 (8-7),0,yorikiri,1,M12e,Kyokudozan,8-6 (8-7)
1995.01,14,M15e,Wakashoyo,8-6 (8-7),1,yorikiri,0,M8w,Konishiki,8-6 (8-7)
1995.01,14,M7e,Naminohana,8-6 (9-6),1,yorikiri,0,M9w,Kotobeppu,8-6 (9-6)
1995.01,14,M14e,Minatofuji,7-7 (8-7),1,shitatedashinage,0,M7w,Kitakachidoki,6-8 (7-8)
1995.01,14,M6e,Daizen,2-12 (2-13),0,hikiotoshi,1,M9e,Kasugafuji,6-8 (7-8)
1995.01,14,M5e,Kotoinazuma,4-10 (5-10),0,yorikiri,1,M13e,Mitoizumi,7-7 (7-8)
1995.01,14,M6w,Kirishima,4-10 (4-11),0,katasukashi,1,M5w,Tomonohana,6-8 (6-9)
1995.01,14,M4e,Kenko,5-9 (5-10),1,yorikiri,0,M4w,Kushimaumi,3-11 (3-12)
1995.01,14,M3e,Hamanoshima,3-11 (4-11),1,tsuridashi,0,M3w,Mainoumi,3-11 (4-11)
1995.01,14,M2e,Tochinowaka,4-10 (4-11),0,hikiotoshi,1,M1w,Takatoriki,7-7 (7-8)
1995.01,14,K1e,Akinoshima,10-4 (11-4),1,yorikiri,0,M11w,Daishoho,10-4 (11-4)
1995.01,14,S1e,Kaio,8-6 (8-7),1,yorikiri,0,M2w,Terao,4-10 (5-10)
1995.01,14,O2e,Wakanohana,11-3 (12-3),1,yorikiri,0,M1e,Kotonowaka,5-9 (5-10)
1995.01,14,O1w,Musashimaru,12-2 (13-2),0,yorikiri,1,Y1e,Takanohana,12-2 (13-2)
1995.01,14,Y1w,Akebono,12-2 (12-3),1,tsukidashi,0,O1e,Takanonami,11-3 (11-4)
1995.01,15,M16e,Kotogaume,5-10,1,hatakikomi,0,M13w,Higonoumi,8-7
1995.01,15,M12e,Kyokudozan,8-7,0,yoritaoshi,1,M12w,Oginishiki,9-6
1995.01,15,M13e,Mitoizumi,7-8,0,yorikiri,1,M11w,Daishoho,11-4
1995.01,15,M10e,Daishi,8-7,0,uwatenage,1,M14e,Minatofuji,8-7
1995.01,15,M15e,Wakashoyo,8-7,0,yorikiri,1,M9w,Kotobeppu,9-6
1995.01,15,M14w,Tokitsunada,7-8,1,yorikiri,0,M8w,Konishiki,8-7
1995.01,15,M15w,Takamisugi,8-7,0,yorikiri,1,M7w,Kitakachidoki,7-8
1995.01,15,M7e,Naminohana,9-6,1,oshidashi,0,M11e,Kiraiho,7-8
1995.01,15,M8e,Misugisato,8-7,1,kirikaeshi,0,M6w,Kirishima,4-11
1995.01,15,M6e,Daizen,2-13,0,oshidashi,1,M10w,Asanowaka,9-6
1995.01,15,M9e,Kasugafuji,7-8,1,oshidashi,0,M5w,Tomonohana,6-9
1995.01,15,M5e,Kotoinazuma,5-10,1,sukuinage,0,M4w,Kushimaumi,3-12
1995.01,15,M4e,Kenko,5-10,0,ashitori,1,M3w,Mainoumi,4-11
1995.01,15,M3e,Hamanoshima,4-11,1,yorikiri,0,M2e,Tochinowaka,4-11
1995.01,15,M2w,Terao,5-10,1,yoritaoshi,0,M1w,Takatoriki,7-8
1995.01,15,K1e,Akinoshima,11-4,1,shitatenage,0,M1e,Kotonowaka,5-10
1995.01,15,O2e,Wakanohana,12-3,1,yorikiri,0,S1e,Kaio,8-7
1995.01,15,O1e,Takanonami,11-4,0,oshidashi,1,O1w,Musashimaru,13-2
1995.01,15,Y1w,Akebono,12-3,0,yorikiri,1,Y1e,Takanohana,13-2
1995.01,16,O1w,Musashimaru,(13-2),0,yorikiri,1,Y1e,Takanohana,(13-2)
