basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1991.11,13,M9w,Kitakachidoki,8-5 (9-6),0,hikiotoshi,1,M8w,Kyokudozan,8-5 (8-7)
1991.11,13,M12w,Daishoho,6-7 (7-8),1,yorikiri,0,M5w,Kototsubaki,4-9 (4-11)
1991.11,13,M5e,Wakasegawa,5-8 (6-9),0,yorikiri,1,M8e,Kotonowaka,6-7 (7-8)
1991.11,13,M4e,Terao,5-8 (6-9),0,okuridashi,1,M6w,Kotofuji,5-8 (6-9)
1991.11,13,M6e,Kasugafuji,5-8 (6-9),0,yorikiri,1,M3w,Kirinishiki,6-7 (7-8)
1991.11,13,M3e,Kushimaumi,5-8 (6-9),1,oshidashi,0,M4w,Takamisugi,4-9 (5-10)
1991.11,13,M2e,Mitoizumi,7-6 (8-7),1,yoritaoshi,0,M2w,Misugisato,5-8 (6-9)
1991.11,13,M13e,Takanonami,8-5 (8-7),0,oshidashi,1,M1w,Akebono,7-6 (8-7)
1991.11,13,M9e,Mainoumi,7-6 (8-7),1,yoritaoshi,0,K2eHD,Wakahanada,6-7 (7-8)
1991.11,13,M12e,Musashimaru,9-4 (11-4),0,tsukiotoshi,1,K1w,Kotonishiki,11-2 (12-3)
1991.11,13,K1e,Tochinowaka,8-5 (10-5),1,yoritaoshi,0,M1e,Takahanada,6-7 (7-8)
1991.11,13,S1e,Takatoriki,8-5 (8-7),1,hatakikomi,0,M10w,Ryogoku,9-4 (10-5)
1991.11,13,M7e,Daishoyama,7-6 (9-6),0,yorikiri,1,O1w,Konishiki,12-1 (13-2)
1991.11,13,O1e,Kirishima,9-4 (10-5),1,yoritaoshi,0,S1w,Akinoshima,4-9 (4-11)
1991.11,14,J4e,Kenko,8-6 (9-6),0,hatakikomi,1,M14w,Kotoinazuma,6-8 (7-8)
1991.11,14,M13e,Takanonami,8-6 (8-7),0,yoritaoshi,1,M15e,Kiraiho,9-5 (9-6)
1991.11,14,J2e,Oginohana,7-7 (8-7),1,uwatenage,0,M13w,Ozutsu,7-7 (7-8)
1991.11,14,M12w,Daishoho,6-8 (7-8),0,oshidashi,1,M11w,Daizen,6-8 (7-8)
1991.11,14,M8e,Kotonowaka,6-8 (7-8),0,yorikiri,1,M16e,Tomoefuji,8-6 (9-6)
1991.11,14,M10e,Kotogaume,7-7 (8-7),1,yorikiri,0,M8w,Kyokudozan,8-6 (8-7)
1991.11,14,M6e,Kasugafuji,6-8 (6-9),1,oshidashi,0,M11e,Tochitsukasa,2-12 (2-13)
1991.11,14,M15w,Toyonoumi,7-7 (7-8),1,yorikiri,0,M5w,Kototsubaki,4-10 (4-11)
1991.11,14,M6w,Kotofuji,5-9 (6-9),0,oshidashi,1,M4w,Takamisugi,5-9 (5-10)
1991.11,14,M3e,Kushimaumi,6-8 (6-9),1,yorikiri,0,M5e,Wakasegawa,5-9 (6-9)
1991.11,14,M2e,Mitoizumi,8-6 (8-7),1,kimedashi,0,M4e,Terao,5-9 (6-9)
1991.11,14,M3w,Kirinishiki,7-7 (7-8),1,yorikiri,0,M2w,Misugisato,5-9 (6-9)
1991.11,14,M1e,Takahanada,7-7 (7-8),1,yorikiri,0,M9e,Mainoumi,7-7 (8-7)
1991.11,14,M7e,Daishoyama,8-6 (9-6),1,hikiotoshi,0,M1w,Akebono,7-7 (8-7)
1991.11,14,K1e,Tochinowaka,9-5 (10-5),1,uwatenage,0,M10w,Ryogoku,9-5 (10-5)
1991.11,14,M12e,Musashimaru,10-4 (11-4),1,oshidashi,0,K2eHD,Wakahanada,6-8 (7-8)
1991.11,14,M9w,Kitakachidoki,9-5 (9-6),1,sukuinage,0,S1w,Akinoshima,4-10 (4-11)
1991.11,14,O1e,Kirishima,10-4 (10-5),1,okuridashi,0,S1e,Takatoriki,8-6 (8-7)
1991.11,14,K1w,Kotonishiki,12-2 (12-3),1,oshidashi,0,O1w,Konishiki,12-2 (13-2)
1991.11,15,J3w,Tachihikari,8-7,0,yorikiri,1,M14w,Kotoinazuma,7-8
1991.11,15,M12e,Musashimaru,11-4,1,tsukidashi,0,M15e,Kiraiho,9-6
1991.11,15,M13w,Ozutsu,7-8,0,yorikiri,1,M11w,Daizen,7-8
1991.11,15,M11e,Tochitsukasa,2-13,0,yorikiri,1,J1w,Hananokuni,7-8
1991.11,15,M13e,Takanonami,8-7,0,yoritaoshi,1,M10w,Ryogoku,10-5
1991.11,15,M8e,Kotonowaka,7-8,1,yorikiri,0,M15w,Toyonoumi,7-8
1991.11,15,M8w,Kyokudozan,8-7,0,yorikiri,1,M6w,Kotofuji,6-9
1991.11,15,M16e,Tomoefuji,9-6,1,oshidashi,0,M5w,Kototsubaki,4-11
1991.11,15,M5e,Wakasegawa,6-9,1,yorikiri,0,M4w,Takamisugi,5-10
1991.11,15,M4e,Terao,6-9,1,uwatedashinage,0,M6e,Kasugafuji,6-9
1991.11,15,M12w,Daishoho,7-8,1,oshitaoshi,0,M3w,Kirinishiki,7-8
1991.11,15,M3e,Kushimaumi,6-9,0,oshidashi,1,M10e,Kotogaume,8-7
1991.11,15,M2e,Mitoizumi,8-7,0,uchigake,1,M9e,Mainoumi,8-7
1991.11,15,M9w,Kitakachidoki,9-6,0,oshidashi,1,M1w,Akebono,8-7
1991.11,15,M1e,Takahanada,7-8,0,yorikiri,1,M7e,Daishoyama,9-6
1991.11,15,K2eHD,Wakahanada,7-8,1,oshitaoshi,0,K1w,Kotonishiki,12-3
1991.11,15,K1e,Tochinowaka,10-5,1,yoritaoshi,0,S1w,Akinoshima,4-11
1991.11,15,S1e,Takatoriki,8-7,0,oshidashi,1,M2w,Misugisato,6-9
1991.11,15,O1e,Kirishima,10-5,0,oshidashi,1,O1w,Konishiki,13-2
