basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.03,4,Jd85e,Miura,1-1 (4-3),1,okuridashi,0,Jd84w,Hayatejo,0-2 (4-3)
2006.03,4,Jd82e,Waki,1-1 (3-4),0,oshidashi,1,Jd84e,Takagiyama,2-0 (4-3)
2006.03,4,Jd79e,Nekomata,0-2 (2-5),0,uwatenage,1,Jd80e,Ikedo,1-1 (4-3)
2006.03,4,Jd78e,Koshinho,1-1 (5-2),1,hikiotoshi,0,Jd77w,Wakamiura,0-2 (2-5)
2006.03,4,Jd75e,Ogami,0-2 (3-4),0,hatakikomi,1,Jd76w,Hisatsukasa,1-1 (3-4)
2006.03,4,Jd74e,Tsukinowa,1-1 (3-4),1,yorikiri,0,Jd73w,Hatachijo,0-2 (0-7)
2006.03,4,Jd72w,Tanemaru,1-1 (4-3),1,yorikiri,0,Jd71w,Yokota,0-2 (2-5)
2006.03,4,Jd70w,Takaoyama,1-1 (2-5),1,oshidashi,0,Jd69w,Sekinoyama,0-2 (2-5)
2006.03,4,Jd67e,Tochinokuni,1-1 (5-2),1,oshitaoshi,0,Jd68e,Namiki,0-2 (3-4)
2006.03,4,Jd65e,Sadanokuni,0-2 (2-5),0,yoritaoshi,1,Jd66e,Hokutonada,1-1 (3-4)
2006.03,4,Jd64e,Tenryuzan,0-2 (1-6),0,yorikiri,1,Jd63w,Sumi,1-1 (4-3)
2006.03,4,Jd61e,Ogurayama,1-1 (4-3),1,tsukiotoshi,0,Jd62e,Chichii,0-2 (2-5)
2006.03,4,Jd60e,Kirimaru,1-1 (3-4),1,hikiotoshi,0,Jd58w,Tagonofuji,0-2 (3-4)
2006.03,4,Jd58e,Tamahayate,0-2 (1-6),0,oshidashi,1,Jd56w,Masaru,1-1 (3-4)
2006.03,4,Jd55e,Mogaminishiki,1-1 (4-3),1,yorikiri,0,Jd55w,Hoshiryu,0-2 (3-4)
2006.03,4,Jd54e,Takakimura,1-1 (3-4),1,yorikiri,0,Jd52w,Hayashida,0-2 (3-4)
2006.03,4,Jd51e,Onofuji,0-2 (2-5),0,shitatedashinage,1,Jd51w,Akanoume,1-1 (4-3)
2006.03,4,Jd48e,Kongofuji,2-0 (3-4),1,sukuinage,0,Jd49e,Noguchi,1-1 (4-3)
2006.03,4,Jd48w,Yamasaki,1-1 (5-2),1,oshidashi,0,Jd46w,Maenotaka,0-2 (2-5)
2006.03,4,Jd46e,Tamakishin,1-1 (4-3),1,hikiotoshi,0,Jd44w,Musoketsu,0-2 (3-4)
2006.03,4,Jd42e,Kinokawa,0-2 (2-5),0,yoritaoshi,1,Jd44e,Takahashimoto,1-1 (5-2)
2006.03,4,Jd40e,Aoiyama,1-1 (3-4),1,oshitaoshi,0,Jd41e,Kirimiyama,0-2 (3-4)
2006.03,4,Jd38e,Konofuji,0-2 (3-4),0,oshidashi,1,Jd39e,Nakamuragawa,1-1 (5-2)
2006.03,4,Jd36e,Haku,0-2 (2-5),0,yorikiri,1,Jd37w,Maenohana,1-1 (3-4)
2006.03,4,Jd35e,Kotobuki,1-1 (4-3),1,okuridashi,0,Jd34w,Kozan,0-2 (4-3)
2006.03,4,Jd32e,Tochitaiga,0-2 (1-6),0,yorikiri,1,Jd32w,Hidaka,1-1 (4-3)
2006.03,4,Jd29e,Daihagiyama,1-1 (4-3),1,oshidashi,0,Jd30e,Anrai,0-2 (0-7)
2006.03,4,Jd27e,Kaisenryu,0-2 (3-4),0,sukuinage,1,Jd27w,Hienriki,1-1 (4-3)
2006.03,4,Jd23e,Hoshiazuma,0-2 (2-5),0,oshitaoshi,1,Jd24e,Daitenyu,1-1 (3-4)
2006.03,4,Jd21e,Maenofuji,1-1 (6-1),1,oshidashi,0,Jd20w,Genkaimaru,0-2 (3-4)
2006.03,4,Jd19e,Ryushoyama,2-0 (5-2),1,uwatenage,0,Jd20e,Naniwaryu,1-1 (3-4)
2006.03,4,Jd18e,Kyokuhozan,0-2 (4-3),0,oshidashi,1,Jd19w,Onoyama,1-1 (4-3)
2006.03,4,Jd16e,Chiyomuso,0-2 (2-5),0,oshidashi,1,Jd17e,Mankajo,1-1 (4-3)
2006.03,4,Jd15w,Asahio,1-1 (5-2),1,shitatenage,0,Jd14w,Yakunoshima,0-2 (1-6)
2006.03,4,Jd12w,Hokutofuji,1-1 (4-3),1,hatakikomi,0,Jd11w,Kaishinho,0-2 (2-5)
2006.03,4,Jd10e,Suzunoumi,0-2 (3-4),0,oshitaoshi,1,Jd10w,Kabutoiwa,1-1 (4-3)
2006.03,4,Jd8w,Daishodake,1-1 (4-3),1,oshidashi,0,Jd7w,Ikeda,0-2 (2-5)
2006.03,4,Jd7e,Chiyonoshima,1-1 (1-3-3),1,shitatedashinage,0,Jd5w,Miyoshi,0-2 (1-6)
2006.03,4,Jd5e,Kosei,1-1 (4-3),1,oshidashi,0,Jd3w,Yuki,0-2 (2-5)
2006.03,4,Jd3e,Fujita,1-1 (3-4),1,yorikiri,0,Jd1w,Sonoda,0-2 (3-4)
2006.03,4,Jd1e,Kozakura,0-2 (4-3),0,yoritaoshi,1,Sd99w,Shosho,1-1 (2-5)
2006.03,4,Sd98w,Ogiryu,1-1 (4-3),1,shitatenage,0,Sd97w,Kasugaryu,0-2 (2-5)
2006.03,4,Sd96e,Oka,0-2 (4-3),0,kotenage,1,Sd97e,Haruzakura,1-1 (5-2)
2006.03,4,Sd93e,Kiyoseryu,0-2 (1-6),0,oshidashi,1,Sd95e,Koga,1-1 (4-3)
2006.03,4,Sd91e,Chiyonoretsu,0-2 (0-7),0,yorikiri,1,Sd92e,Kitanogo,1-1 (3-4)
2006.03,4,Sd89e,Tsuteno,0-2 (3-4),0,oshidashi,1,Sd89w,Yamaguchi,1-1 (4-3)
2006.03,4,Sd87w,Shotsukasa,0-2 (4-3),0,hikiotoshi,1,Sd86w,Shima,1-1 (4-3)
2006.03,4,Sd85w,Dainin,1-1 (4-3),1,sukuinage,0,Sd84w,Takaisamu,0-2 (3-4)
2006.03,4,Sd82e,Toho,0-2 (2-5),0,hikiotoshi,1,Sd83e,Hokutoyutaka,1-1 (5-2)
2006.03,4,Sd81w,Daiseiko,0-2 (3-4),0,yorikiri,1,Sd80w,Daishowaka,1-1 (4-3)
2006.03,4,Sd78e,Kubota,0-2 (3-4),0,hikiotoshi,1,Sd79e,Nioyama,1-1 (3-4)
2006.03,4,Sd76e,Kanaya,1-1 (5-2),1,oshidashi,0,Sd77w,Rachimi,0-2 (2-5)
2006.03,4,Sd74e,Koshinoyama,0-2 (4-3),0,oshidashi,1,Sd75e,Takakiho,1-1 (5-2)
2006.03,4,Sd72e,Kurosawa,1-1 (3-4),1,sukuinage,0,Sd72w,Arashitenyu,0-2 (2-5)
2006.03,4,Sd70e,Hiyoriyama,1-1 (5-2),1,yorikiri,0,Sd71e,Wakataizan,0-2 (3-4)
2006.03,4,Sd68w,Koriki,0-2 (2-5),0,okuritaoshi,1,Sd67w,Futamusashi,1-1 (5-2)
2006.03,4,Sd67e,Taiheizan,1-1 (2-5),1,uwatedashinage,0,Sd65w,Terunosato,0-2 (3-4)
2006.03,4,Sd63e,Sadanoumi,0-2 (3-4),0,yorikiri,1,Sd64w,Daishoki,1-1 (4-3)
2006.03,4,Sd61e,Yamaryu,1-1 (1-6),1,hatakikomi,0,Sd62e,Nakaita,0-2 (1-6)
2006.03,4,Sd60w,Kumago,0-2 (3-4),0,yoritaoshi,1,Sd59w,Wakatora,1-1 (5-2)
2006.03,4,Sd57e,Gorikiyama,0-2 (2-5),0,oshidashi,1,Sd58w,Wakarikido,1-1 (2-5)
2006.03,4,Sd56e,Daikiyama,0-2 (1-6),0,yorikiri,1,Sd55w,Kagemaru,1-1 (3-4)
2006.03,4,Sd54w,Wakahisashi,1-1 (4-3),1,oshidashi,0,Sd53w,Yamatofuji,0-2 (2-5)
2006.03,4,Sd51e,Hamaeiko,1-1 (4-3),1,tsukiotoshi,0,Sd52e,Yoshinoryu,0-2 (3-4)
2006.03,4,Sd49e,Ako,0-2 (5-2),0,hikiotoshi,1,Sd50w,Yutakaumi,1-1 (4-3)
2006.03,4,Sd48w,Wakamifuji,1-1 (5-2),1,oshidashi,0,Sd47w,Shinnishiki,0-2 (2-5)
2006.03,4,Sd46e,Kurazono,0-2 (0-2-5),0,fusen,1,Sd45w,Hokutosho,1-1 (3-4)
2006.03,4,Sd42e,Kyokuhikari,0-2 (3-4),0,yorikiri,1,Sd41w,Wakakengo,1-1 (4-3)
2006.03,4,Sd44w,Bungonishiki,1-1 (2-5),0,tsukiotoshi,1,Sd40w,Kabasawa,2-0 (5-2)
2006.03,4,Sd38e,Nakatani,0-2 (3-4),0,oshidashi,1,Sd39w,Takakitamura,1-1 (4-3)
2006.03,4,Sd36e,Seifu,1-1 (1-6),1,hikiotoshi,0,Sd37e,Danyu,0-2 (5-2)
2006.03,4,Sd35w,Aogifuji,1-1 (3-4),1,hatakikomi,0,Sd34w,Yutsukasa,0-2 (3-4)
2006.03,4,Sd32e,Kyokushoten,0-2 (2-5),0,yorikiri,1,Sd33e,Gotenyu,1-1 (2-5)
2006.03,4,Sd31w,Kotomisen,0-2 (3-4),0,yorikiri,1,Sd30w,Kyokuryudake,1-1 (6-1)
2006.03,4,Sd28e,Hokkairyu,0-2 (3-4),0,okuridashi,1,Sd29w,Kaishoryu,1-1 (4-3)
2006.03,4,Sd27w,Tokinoumi,0-2 (4-3),0,hatakikomi,1,Sd26w,Satsumanishiki,1-1 (3-4)
2006.03,4,Sd24e,Orora,0-2 (2-5),0,oshitaoshi,1,Sd25e,Towanoyama,1-0-1 (4-2-1)
2006.03,4,Sd22e,Teno,1-1 (3-4),0,oshidashi,1,Sd23e,Enatsukasa,2-0 (5-2)
2006.03,4,Sd20e,Wakaryusei,1-1 (5-2),0,uwatenage,1,Sd21w,Ikioi,2-0 (5-2)
2006.03,4,Sd19e,Hananosato,1-1 (3-4),1,oshidashi,0,Sd17w,Yuminosato,0-2 (4-3)
2006.03,4,Sd15e,Fukujumaru,2-0 (2-5),1,oshidashi,0,Sd17e,Soryuzan,1-1 (3-4)
2006.03,4,Sd13e,Sadanoshima,0-2 (4-3),0,oshidashi,1,Sd14e,Ryukiyama,1-1 (4-3)
2006.03,4,Sd11e,Maikaze,0-2 (3-4),0,yorikiri,1,Sd12e,Toshinyama,1-1 (5-2)
2006.03,4,Sd9e,Fudoyama,2-0 (3-4),1,yorikiri,0,Sd10w,Futasegawa,1-1 (5-2)
2006.03,4,Sd7e,Ettoryu,1-1 (4-3),1,oshidashi,0,Sd8e,Toyohikari,0-2 (3-4)
2006.03,4,Sd5e,Saito,1-1 (2-5),1,oshidashi,0,Sd6w,Kotohikari,0-2 (4-3)
2006.03,4,Sd3e,Fujimoto,2-0 (3-4),1,oshidashi,0,Sd4e,Musashifuji,1-1 (4-3)
2006.03,4,Sd1e,Fujinokaze,1-1 (4-3),1,yorikiri,0,Sd2e,Omusashi,0-2 (2-5)
2006.03,4,Ms60e,Keno,1-1 (4-3),1,tsukiotoshi,0,Ms58w,Hokutoarashi,0-2 (2-5)
2006.03,4,Ms58e,Fukuoka,2-0 (4-3),1,hatakikomi,0,Ms56w,Fukunaga,1-1 (3-4)
2006.03,4,Ms56e,Tochinoyama,2-0 (5-2),1,oshidashi,0,Ms54w,Tochifudo,1-1 (3-4)
2006.03,4,Ms53w,Saita,1-1 (3-4),1,oshidashi,0,Ms52w,Koriyama,0-2 (2-5)
2006.03,4,Ms52e,Kyokutenzan,2-0 (3-4),1,tsukiotoshi,0,Ms50w,Tachigami,1-1 (4-3)
2006.03,4,Ms49w,Dewanofuji,0-2 (3-4),0,oshidashi,1,Ms48w,Tooyama,1-1 (5-2)
2006.03,4,Ms48e,Yoshio,1-1 (2-5),0,oshitaoshi,1,Ms46w,Shiraishi,2-0 (5-2)
2006.03,4,Ms44e,Tenichi,0-2 (4-3),0,oshidashi,1,Ms45w,Katsunofuji,1-1 (3-4)
2006.03,4,Ms41e,Shironishiki,1-1 (3-4),0,hatakikomi,1,Ms43e,Yakigaya,2-0 (6-1)
2006.03,4,Ms40e,Kadomoto,1-1 (6-1),0,tsukiotoshi,1,Ms42e,Kotoyutaka,2-0 (7-0)
2006.03,4,Ms38e,Kotonomine,0-2 (2-5),0,tsukiotoshi,1,Ms39w,Ashu,1-1 (3-4)
2006.03,4,Ms36e,Daiyuchi,1-1 (3-4),0,oshitaoshi,1,Ms37e,Fujiryu,2-0 (4-3)
2006.03,4,Ms34e,Bushuyama,1-1 (5-2),0,oshidashi,1,Ms35w,Kasugakuni,2-0 (5-2)
2006.03,4,Ms32e,Maenowaka,1-1 (4-3),1,okuritaoshi,0,Ms33e,Mizakura,0-2 (2-5)
2006.03,4,Ms30e,Surugatsukasa,2-0 (6-1),1,uwatenage,0,Ms31w,Takahashi,1-1 (3-4)
2006.03,4,Ms29e,Dewanosato,0-2 (2-5),0,oshidashi,1,Ms27w,Kotokanyu,1-1 (2-5)
2006.03,4,Ms26w,Nakanokuni,1-1 (3-4),0,uwatenage,1,Ms25w,Kaido,2-0 (5-2)
2006.03,4,Ms25e,Wakanami,1-1 (4-3),0,kotenage,1,Ms23w,Asahimaru,2-0 (4-3)
2006.03,4,Ms22e,Wakatenro,0-2 (2-5),0,oshidashi,1,Ms22w,Kotokuni,1-1 (4-3)
2006.03,4,Ms23e,Ryugi,2-0 (5-2),1,uchimuso,0,Ms21w,Wakanoho,1-1 (5-2)
2006.03,4,Ms21e,Yotsuguruma,1-1 (3-4),1,tsukiotoshi,0,Ms19w,Hokutojo,0-2 (4-3)
2006.03,4,Ms18w,Takakoyama,1-1 (4-3),1,oshidashi,0,Ms17w,Kirinoumi,0-2 (1-5-1)
2006.03,4,Ms14e,Shibuya,2-0 (2-5),1,yoritaoshi,0,Ms16e,Yanagawa,1-1 (1-2-4)
2006.03,4,Ms14w,Ichinotani,1-1 (2-5),1,oshidashi,0,Ms12w,Tochitenko,0-2 (3-4)
2006.03,4,Ms11e,Kimurayama,1-1 (4-3),1,tsukiotoshi,0,Ms13e,Sugita,0-2 (4-3)
2006.03,4,Ms9e,Isobe,0-2 (4-3),0,hatakikomi,1,Ms10w,Daisogen,1-1 (3-4)
2006.03,4,Ms8e,Kinkaiyama,1-1 (3-4),0,yorikiri,1,Ms7w,Kageyama,2-0 (5-2)
2006.03,4,Ms7e,Raiko,1-1 (3-4),1,tsukiotoshi,0,Ms8w,Chiyotenzan,0-2 (2-5)
2006.03,4,Ms5e,Kanbayashi,1-1 (5-2),0,oshidashi,1,Ms6w,Kirinowaka,2-0 (5-2)
2006.03,4,J12e,Hokutoiwa,2-2 (8-7),0,uwatenage,1,J14w,Tamarikido,3-1 (9-6)
2006.03,4,J11e,Baruto,4-0 (15-0),1,oshitaoshi,0,J13w,Sumanofuji,1-3 (7-8)
2006.03,4,J10e,Toki,0-4 (2-13),0,yorikiri,1,J13e,Kobo,2-2 (9-6)
2006.03,4,J14e,Hochiyama,3-1 (8-7),1,yorikiri,0,J10w,Takanotsuru,1-3 (1-14)
2006.03,4,J9e,Harunoyama,1-3 (5-10),0,yorikiri,1,J12w,Senshuyama,3-1 (7-8)
2006.03,4,J11w,Kakuryu,1-3 (9-6),1,hatakikomi,0,J8w,Satoyama,2-2 (9-6)
2006.03,4,J7e,Daishodai,0-4 (3-12),0,yorikiri,1,J9w,Shimotori,3-1 (9-6)
2006.03,4,J8e,Kaiho,2-2 (8-7),0,yorikiri,1,J6w,Kyokunankai,4-0 (10-5)
2006.03,4,J5e,Homasho,4-0 (12-3),1,yorikiri,0,J7w,Takanowaka,2-2 (7-8)
2006.03,4,J6e,Wakatoba,2-2 (6-9),1,uwatedashinage,0,J5w,Shunketsu,0-4 (6-9)
2006.03,4,J3e,Dairaido,1-3 (6-9),0,tsukiotoshi,1,J4w,Tochisakae,1-3 (6-9)
2006.03,4,J4e,Asofuji,2-2 (8-7),0,yorikiri,1,J3w,Mokonami,3-1 (9-6)
2006.03,4,J1e,Ryuho,1-3 (5-10),0,hikiotoshi,1,J2w,Daimanazuru,3-1 (8-7)
2006.03,4,J2e,Katayama,2-2 (9-6),1,katasukashi,0,J1w,Tosanoumi,3-1 (9-6)
2006.03,4,M15e,Tamakasuga,2-2 (9-6),1,tsukidashi,0,M16w,Yoshikaze,2-2 (8-7)
2006.03,4,M14e,Toyozakura,1-3 (4-11),0,oshidashi,1,M17e,Buyuzan,3-1 (8-7)
2006.03,4,M13e,Kyokushuzan,2-2 (11-4),1,uwatenage,0,M16e,Ushiomaru,0-4 (4-11)
2006.03,4,M15w,Otsukasa,2-2 (4-11),1,hatakikomi,0,M13w,Kasuganishiki,0-4 (5-10)
2006.03,4,M14w,Kitazakura,3-1 (7-8),0,tsukiotoshi,1,M12w,Tochinonada,4-0 (8-7)
2006.03,4,M11e,Wakanosato,4-0 (11-4),1,oshidashi,0,M12e,Hakurozan,2-2 (9-6)
2006.03,4,M11w,Takamisakari,2-2 (7-8),0,yorikiri,1,M10w,Toyonoshima,1-3 (6-9)
2006.03,4,M9e,Jumonji,0-4 (4-11),0,oshidashi,1,M10e,Tochinohana,2-2 (7-8)
2006.03,4,M9w,Takekaze,3-1 (9-6),0,yorikiri,1,M8w,Asasekiryu,3-1 (10-5)
2006.03,4,M7e,Kisenosato,3-1 (10-5),1,yoritaoshi,0,M8e,Kotoshogiku,1-3 (9-6)
2006.03,4,M7w,Kasugao,2-2 (7-8),0,hatakikomi,1,M6w,Tokitenku,2-2 (8-7)
2006.03,4,M5e,Kyokutenho,3-1 (11-4),1,tsukiotoshi,0,M6e,Kakizoe,2-2 (9-6)
2006.03,4,M5w,Tokitsuumi,1-3 (2-13),0,yorikiri,1,M4w,Dejima,2-2 (6-9)
2006.03,4,M2e,Ama,2-2 (8-7),1,tsukiotoshi,0,M4e,Futeno,1-3 (6-9)
2006.03,4,S1e,Hakuho,4-0 (13-2),1,yorikiri,0,K1w,Miyabiyama,1-3 (10-5)
2006.03,4,K1e,Roho,0-4 (4-11),0,isamiashi,1,S1w,Kotomitsuki,3-1 (8-7)
2006.03,4,O2e,Chiyotaikai,4-0 (9-6),1,tsukidashi,0,M2w,Hokutoriki,0-4 (1-14)
2006.03,4,M1w,Kokkai,1-3 (5-10),0,yoritaoshi,1,O1w,Kotooshu,3-1 (9-6)
2006.03,4,O1e,Tochiazuma,3-1 (12-3),1,oshidashi,0,M1e,Tamanoshima,1-3 (5-10)
2006.03,4,M3e,Aminishiki,2-2 (7-8),1,yorikiri,0,O2w,Kaio,2-2 (8-7)
2006.03,4,Y1e,Asashoryu,4-0 (13-2),1,yorikiri,0,M3w,Iwakiyama,1-3 (4-11)
2006.03,5,Mz,Omiyamoto,1-1 (2-1),1,oshidashi,0,Mz,Kototakaira,0-1-1 (2-2-1)
2006.03,5,Mz,Shimizu,2-0,1,uwatenage,0,Mz,Kitagawa,1-1 (2-1)
2006.03,5,Mz,Takakagaya,1-1 (2-2),1,sukuinage,0,Mz,Tsuji,0-1-1 (2-1-1)
2006.03,5,Mz,Matsutani,2-0,1,sukuinage,0,Mz,Hashimoto,1-1 (2-1)
2006.03,5,Mz,Matsuura,1-1 (2-1),1,tsukitaoshi,0,Mz,Kojima,0-1-1 (2-3-1)
2006.03,5,Mz,Maeyama,2-0,1,hatakikomi,0,Mz,Kotowatanabe,1-1 (2-1)
2006.03,5,Mz,Sugaya,1-1 (2-4),1,oshidashi,0,Mz,Sugishita,0-2 (0-5)
2006.03,5,Mz,Sakaizawa,2-0,1,okuritaoshi,0,Mz,Takemoto,1-1 (2-4)
2006.03,5,Mz,Kotoyamaguchi,1-1 (2-1),1,okuridashi,0,Mz,Iwasa,0-1-1 (1-4-1)
2006.03,5,Mz,Wakabayashi,1-1 (2-2),1,yoritaoshi,0,Mz,Igarashi,0-2 (2-3)
2006.03,5,Mz,Higuchi,1-1 (1-3-1),1,yoritaoshi,0,Mz,Suzuki,0-2 (2-3)
2006.03,5,Mz,Katagiri,2-0,1,oshitaoshi,0,Mz,Masumiura,1-1 (2-1)
2006.03,5,Mz,Owada,2-0,1,uwatenage,0,Mz,Kotonakano,1-1 (2-1)
2006.03,5,Mz,Suzukiyama,1-1 (2-2),1,yorikiri,0,Mz,Nakamatsu,0-2 (2-2)
2006.03,5,Mz,Kototakaira,1-1-1 (2-2-1),1,yorikiri,0,Mz,Mishima,0-2 (1-5)
2006.03,5,Mz,Kitagawa,2-1,1,oshidashi,0,Mz,Kotookuda,1-1 (2-2)
2006.03,5,Jk35e,Daikosei,1-2 (2-5),0,yorikiri,1,Jk32w,Oyoshida,2-1 (5-2)
2006.03,5,Jk35w,Urata,0-2 (0-7),0,oshidashi,1,Jk29w,Hatodanriki,1-2 (4-3)
2006.03,5,Jk29e,Shikinokawa,1-2 (3-4),0,okuridashi,1,Jk31w,Ebashi,2-1 (5-2)
2006.03,5,Jk27e,Iwanaga,1-2 (2-5),0,hikiotoshi,1,Jk28w,Daisenpu,2-1 (4-3)
2006.03,5,Jk24e,Hirai,1-2 (3-4),1,yoritaoshi,0,Jk27w,Ishii,0-3 (1-6)
2006.03,5,Jk25w,Fukunokuni,1-2 (3-4),0,oshidashi,1,Jk22w,Arai,2-1 (5-2)
2006.03,5,Jk19e,Eigashima,2-1 (3-4),0,yorikiri,1,Jk20e,Hidehikari,3-0 (4-3)
2006.03,5,Jk18e,Bizennishiki,2-1 (5-2),1,yorikiri,0,Jk19w,Iwashina,1-2 (3-4)
2006.03,5,Jk15e,Nara,1-2 (2-5),0,shitatenage,1,Jk13w,Kaneko,2-1 (4-3)
2006.03,5,Jk12w,Saio,2-1 (4-3),0,hikiotoshi,1,Jk10w,Zendaisho,3-0 (5-2)
2006.03,5,Jk9e,Shobimaru,1-2 (3-4),0,yorikiri,1,Jk11e,Kotokaneko,2-1 (2-5)
2006.03,5,Jk8e,Ito,1-2 (3-4),0,yorikiri,1,Jk6w,Koyoshi,2-1 (3-4)
2006.03,5,Jk5e,Kasugasato,3-0 (5-2),1,hatakikomi,0,Jk7w,Kairyu,2-1 (4-3)
2006.03,5,Jk3e,Kamakari,1-2 (4-3),0,yorikiri,1,Jk2w,Kotsukasa,2-1 (4-3)
2006.03,5,Jd118e,Hayabusa,1-2 (3-4),0,shitatenage,1,Jk1w,Oishikawa,2-1 (3-4)
2006.03,5,Jk1e,Tamashinzan,1-2 (2-5),1,yorikiri,0,Jd116w,Daitenpaku,0-3 (1-6)
2006.03,5,Jd115e,Uchiumi,1-2 (2-5),0,yorikiri,1,Jd117e,Yamato,2-1 (5-2)
2006.03,5,Jd114w,Daika,3-0 (4-3),1,yoritaoshi,0,Jd112w,Tsutsumi,2-1 (3-4)
2006.03,5,Jd113w,Ishiminato,2-1 (4-3),1,yoritaoshi,0,Jd111w,Asanozawa,1-2 (2-5)
2006.03,5,Jd110w,Taketoba,3-0 (6-1),1,hatakikomi,0,Jd108w,Kotoemoto,2-1 (5-2)
2006.03,5,Jd109w,Tenkaizan,1-2 (3-4),0,yorikiri,1,Jd107w,Tokiwakuni,2-1 (4-3)
2006.03,5,Jd105e,Kotofubuki,1-2 (3-4),1,hatakikomi,0,Jd107e,Matsuminenoyama,0-3 (2-5)
2006.03,5,Jd104w,Kiyono,1-2 (3-4),0,oshidashi,1,Jd103w,Iitani,2-1 (3-4)
2006.03,5,Jd101w,Tominoumi,1-2 (2-5),0,tsukiotoshi,1,Jd99w,Azumi,2-1 (5-2)
2006.03,5,Jd101e,Kotonarita,2-1 (4-3),1,hatakikomi,0,Jd98w,Asahi,1-2 (3-4)
2006.03,5,Jd98e,Masuko,3-0 (6-1),1,shitatenage,0,Jd94w,Daiogi,2-1 (3-4)
2006.03,5,Jd93w,Hokutoryu,2-1 (3-4),1,oshidashi,0,Jd92w,Sato,1-2 (4-3)
2006.03,5,Jd91e,Fujiazuma,3-0 (4-3),1,yorikiri,0,Jd90w,Kasugaumi,2-1 (4-2-1)
2006.03,5,Jd89w,Ogata,1-2 (1-6),0,tsukiotoshi,1,Jd88w,Takaki,2-1 (5-2)
2006.03,5,Jd88e,Inui,1-2 (4-3),0,komatasukui,1,Jd86w,Asahisho,2-1 (3-4)
2006.03,5,Jd84w,Hayatejo,1-2 (4-3),1,oshidashi,0,Jd83w,Kayaki,0-3 (2-5)
2006.03,5,Jd86e,Osaka,2-1 (3-4),1,oshidashi,0,Jd82w,Wakasato,1-2 (1-6)
2006.03,5,Jd81e,Marikomaru,1-2 (4-3),0,uwatenage,1,Jd78w,Takayasu,2-1 (3-4)
2006.03,5,Jd79e,Nekomata,0-3 (2-5),0,uwatenage,1,Jd77w,Wakamiura,1-2 (2-5)
2006.03,5,Jd76e,Daishokaku,2-1 (5-2),0,tsukiotoshi,1,Jd79w,Matsuhara,3-0 (5-2)
2006.03,5,Jd75e,Ogami,1-2 (3-4),1,hatakikomi,0,Jd73w,Hatachijo,0-3 (0-7)
2006.03,5,Jd73e,Daigoki,2-1 (4-3),1,okuridashi,0,Jd70w,Takaoyama,1-2 (2-5)
2006.03,5,Jd71w,Yokota,0-3 (2-5),0,okuridashi,1,Jd69w,Sekinoyama,1-2 (2-5)
2006.03,5,Jd68w,Matsunoumi,2-1 (5-2),1,yorikiri,0,Jd67w,Hayakaze,1-2 (3-4)
2006.03,5,Jd65e,Sadanokuni,1-2 (2-5),1,yorikiri,0,Jd68e,Namiki,0-3 (3-4)
2006.03,5,Jd65w,Takahiryu,1-2 (2-5),0,yorikiri,1,Jd63w,Sumi,2-1 (4-3)
2006.03,5,Jd61e,Ogurayama,1-2 (4-3),0,sakatottari,1,Jd63e,Tochitensho,2-1 (5-2)
2006.03,5,Jd62w,Anju,3-0 (5-2),1,oshitaoshi,0,Jd59w,Tamanosho,2-1 (4-3)
2006.03,5,Jd57e,Wakamigo,3-0 (6-1),1,yorikiri,0,Jd57w,Masunoumi,2-1 (5-2)
2006.03,5,Jd55e,Mogaminishiki,2-1 (4-3),1,kotenage,0,Jd56e,Yamada,1-2 (4-3)
2006.03,5,Jd55w,Hoshiryu,0-3 (3-4),0,hatakikomi,1,Jd52w,Hayashida,1-2 (3-4)
2006.03,5,Jd53w,Sokenzan,2-1 (4-3),1,yorikiri,0,Jd51w,Akanoume,1-2 (4-3)
2006.03,5,Jd49e,Noguchi,2-1 (4-3),1,oshidashi,0,Jd50e,Ashinryu,1-2 (2-5)
2006.03,5,Jd48w,Yamasaki,2-1 (5-2),1,oshidashi,0,Jd47w,Terunishiki,1-2 (3-4)
2006.03,5,Jd46w,Maenotaka,0-3 (2-5),0,oshidashi,1,Jd44w,Musoketsu,1-2 (3-4)
2006.03,5,Jd45w,Kasuganami,2-1 (4-3),1,yoritaoshi,0,Jd43w,Hokuo,1-2 (4-3)
2006.03,5,Jd41w,Chiyofubuki,3-0 (4-3),1,yorikiri,0,Jd40w,Takasuruga,2-1 (5-2)
2006.03,5,Jd39e,Nakamuragawa,2-1 (5-2),1,oshidashi,0,Jd40e,Aoiyama,1-2 (3-4)
2006.03,5,Jd37e,Takeuchiyama,2-1 (5-2),0,okuridashi,1,Jd36w,Kirizakura,3-0 (4-3)
2006.03,5,Jd33e,Kawataka,1-2 (1-6),0,isamiashi,1,Jd35w,Seiro,2-1 (3-4)
2006.03,5,Jd32e,Tochitaiga,0-3 (1-6),0,kirikaeshi,1,Jd34w,Kozan,1-2 (4-3)
2006.03,5,Jd29e,Daihagiyama,1-2 (4-3),0,uwatenage,1,Jd29w,Iwata,2-1 (2-5)
2006.03,5,Jd27e,Kaisenryu,1-2 (3-4),1,oshidashi,0,Jd30e,Anrai,0-3 (0-7)
2006.03,5,Jd26e,Fukuda,2-1 (3-4),1,yorikiri,0,Jd24w,Tamahikari,1-2 (4-3)
