basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2010.05,4,Jd71w,Kiriarashi,2-0 (5-2),1,oshidashi,0,Jd70w,Matsuura,1-1 (5-2)
2010.05,4,Jd68e,Kumao,0-2 (3-4),0,yoritaoshi,1,Jd70e,Tsuya,1-1 (3-4)
2010.05,4,Jd66e,Tamakaizan,1-1 (6-1),0,oshidashi,1,Jd67e,Takeda,2-0 (4-3)
2010.05,4,Jd65w,Juban,2-0 (4-3),1,oshidashi,0,Jd63w,Miyakita,1-1 (3-4)
2010.05,4,Jd61e,Daigonishiki,1-1 (4-3),1,yorikiri,0,Jd62e,Kotookazaki,0-2 (1-6)
2010.05,4,Jd59e,Hayabusa,0-2 (4-3),0,yorikiri,1,Jd60e,Ryushonami,1-1 (3-4)
2010.05,4,Jd57e,Fukudome,0-2 (2-5),0,oshidashi,1,Jd58w,Kotomyozan,1-1 (3-4)
2010.05,4,Jd55e,Wakanoryu,2-0 (4-3),1,okuritaoshi,0,Jd56w,Marikomaru,1-1 (4-3)
2010.05,4,Jd53e,Taikomaru,1-1 (4-3),1,hikiotoshi,0,Jd54e,Byakko,0-2 (1-6)
2010.05,4,Jd51e,Hatachidake,1-1 (2-5),1,oshidashi,0,Jd52w,Koshinonami,0-2 (3-4)
2010.05,4,Jd49e,Kongofuji,1-1 (3-4),0,oshidashi,1,Jd49w,Saishin,2-0 (7-0)
2010.05,4,Jd50e,Hatachijo,1-1 (4-3),1,oshidashi,0,Jd48w,Fujinoumi,0-2 (3-4)
2010.05,4,Jd47w,Hayatejo,1-1 (3-4),0,yorikiri,1,Jd46w,Hamaazuma,2-0 (5-2)
2010.05,4,Jd44e,Ohifuji,1-1 (4-3),1,oshidashi,0,Jd45w,Sadanoshu,0-2 (2-5)
2010.05,4,Jd43e,Obamaumi,1-1 (3-4),1,uwatenage,0,Jd41w,Masunoumi,0-2 (2-5)
2010.05,4,Jd39e,Yoshinofuji,0-2 (4-3),0,yorikiri,1,Jd40e,Fujinohana,1-1 (4-3)
2010.05,4,Jd37e,Daitenyu,1-1 (3-4),1,uwatedashinage,0,Jd38e,Ikataumi,0-2 (2-5)
2010.05,4,Jd36w,Hamaminato,1-1 (4-3),1,oshidashi,0,Jd34w,Echizenyama,0-2 (1-6)
2010.05,4,Jd33w,Torinzan,1-1 (4-3),1,yorikiri,0,Jd32w,Kurenishiki,0-2 (0-7)
2010.05,4,Jd31w,Daitenpaku,2-0 (4-3),1,shitatenage,0,Jd30w,Tanemaru,1-1 (5-2)
2010.05,4,Jd32e,Teraoryu,0-2 (5-2),0,oshidashi,1,Jd29w,Taguchi,1-1 (2-5)
2010.05,4,Jd30e,Wakanishiki,1-1 (3-4),0,yoritaoshi,1,Jd28w,Teraoumi,2-0 (3-4)
2010.05,4,Jd26e,Hokudozan,2-0 (5-2),1,yorikiri,0,Jd28e,Kinokawa,1-1 (4-3)
2010.05,4,Jd24e,Wakahikari,2-0 (3-4),1,oshidashi,0,Jd25e,Yatsurugi,1-1 (3-4)
2010.05,4,Jd22e,Mori,1-1 (2-5),1,okuritaoshi,0,Jd23w,Owarifuji,0-2 (2-5)
2010.05,4,Jd20e,Sasakiyama,2-0 (7-0),1,hikiotoshi,0,Jd21w,Notozakura,1-1 (6-1)
2010.05,4,Jd18e,Yuzawa,1-1 (3-4),0,oshidashi,1,Jd19e,Tochinokuni,2-0 (5-2)
2010.05,4,Jd17e,Shoma,2-0 (4-3),1,okuridashi,0,Jd15w,Fusanohana,1-1 (3-4)
2010.05,4,Jd15e,Tamakishin,1-1 (2-5),1,uwatenage,0,Jd13w,Shinnishiki,0-2 (4-3)
2010.05,4,Jd12w,Takamiryu,2-0 (5-2),1,yorikiri,0,Jd11w,Kaminoyama,1-1 (3-4)
2010.05,4,Jd10w,Koryuyama,0-2 (3-4),0,yorikiri,1,Jd8w,Teraosho,1-1 (4-3)
2010.05,4,Jd7e,Daigoki,1-1 (2-5),0,oshidashi,1,Jd6w,Tokushuzan,2-0 (6-1)
2010.05,4,Jd5e,Burinosato,0-2 (3-4),0,yorikiri,1,Jd5w,Naniwaryu,1-1 (3-4)
2010.05,4,Jd3e,Yutsukasa,0-2 (4-3),0,yorikiri,1,Jd4e,Asahio,1-1 (3-4)
2010.05,4,Jd1e,Kaisho,1-1 (5-2),1,yorikiri,0,Jd1w,Kotosaito,0-2 (1-6)
2010.05,4,Sd99e,Tokishibata,1-1 (1-6),1,yoritaoshi,0,Sd99w,Toofuji,0-2 (3-4)
2010.05,4,Sd96e,Hoshiazuma,0-2 (4-3),0,isamiashi,1,Sd98e,Takaurata,1-1 (3-4)
2010.05,4,Sd95w,Kyokuhozan,0-2 (1-6),0,sukuinage,1,Sd94w,Kainokura,1-1 (2-5)
2010.05,4,Sd92e,Tochiotoha,1-1 (3-4),1,hikiotoshi,0,Sd93e,Daishokai,0-2 (2-5)
2010.05,4,Sd88e,Daishoiwa,1-1 (5-2),1,yorikiri,0,Sd88w,Akinokawa,0-2 (4-3)
2010.05,4,Sd86e,Daishoko,0-2 (2-5),0,tsukidashi,1,Sd87w,Chiyosakae,1-0-1 (3-3-1)
2010.05,4,Sd83w,Raiko,1-1 (4-3),1,yorikiri,0,Sd82w,Wakayuki,0-2 (2-5)
2010.05,4,Sd81e,Kasugamine,2-0 (3-4),1,hikkake,0,Sd84e,Shunba,1-1 (4-3)
2010.05,4,Sd80e,Chiyonishiki,1-1 (3-4),1,oshidashi,0,Sd82e,Komatsukasa,0-2 (2-5)
2010.05,4,Sd78e,Shobimaru,0-2 (3-4),0,hatakikomi,1,Sd79w,Hakunishiki,1-1 (3-4)
2010.05,4,Sd76e,Fujinokaze,1-1 (4-3),1,yorikiri,0,Sd77w,Yakunoshima,0-2 (3-4)
2010.05,4,Sd75e,Dainin,1-1 (2-5),0,oshidashi,1,Sd73w,Kaorufuji,2-0 (5-2)
2010.05,4,Sd73e,Owaka,0-2 (3-4),0,yorikiri,1,Sd71w,Chiyoraizan,1-1 (2-5)
2010.05,4,Sd71e,Tosa,1-1 (2-5),1,oshidashi,0,Sd69w,Koriyama,0-2 (3-4)
2010.05,4,Sd68w,Maeshinpu,2-0 (3-4),1,uwatenage,0,Sd67w,Kasugashima,1-1 (3-4)
2010.05,4,Sd66w,Hidaka,1-1 (5-2),1,uwatenage,0,Sd65w,Gonoumi,0-2 (0-7)
2010.05,4,Sd65e,Kasugaryu,2-0 (6-1),1,shitatedashinage,0,Sd63w,Komanokuni,1-1 (4-3)
2010.05,4,Sd63e,Saito,2-0 (5-2),1,oshidashi,0,Sd61w,Maenofuji,1-1 (4-3)
2010.05,4,Sd59e,Matsubayama,0-2 (1-6),0,okuridashi,1,Sd61e,Ryukiyama,1-1 (4-3)
2010.05,4,Sd57e,Satonofuji,1-1 (3-4),1,kakenage,0,Sd58e,Hokazan,0-2 (3-4)
2010.05,4,Sd55e,Hokutoiwa,1-1 (3-4),0,yorikiri,1,Sd56e,Sachiazuma,2-0 (4-3)
2010.05,4,Sd54e,Ogifuji,1-1 (4-3),0,yorikiri,1,Sd52w,Daishowaka,2-0 (3-4)
2010.05,4,Sd51e,Daishokaku,1-1 (1-6),0,sukuinage,1,Sd53w,Isanokuni,2-0 (5-2)
2010.05,4,Sd49e,Hokuoryu,2-0 (5-2),1,yorikiri,0,Sd50e,Torugawa,1-1 (6-1)
2010.05,4,Sd47e,Kihakuriki,2-0 (4-3),1,tsukiotoshi,0,Sd48w,Matsuhara,1-1 (2-5)
2010.05,4,Sd45e,Tokinowaka,1-1 (4-3),1,yorikiri,0,Sd46w,Kotodaishin,0-2 (0-5-2)
2010.05,4,Sd44w,Teruazuma,2-0 (4-3),1,uwatedashinage,0,Sd42w,Goki,1-1 (4-3)
2010.05,4,Sd41w,Fukudayama,2-0 (4-3),1,yoritaoshi,0,Sd40w,Masuhikari,1-1 (5-2)
2010.05,4,Sd40e,Isoazuma,1-1 (2-5),0,oshidashi,1,Sd38w,Ryusei,2-0 (4-3)
2010.05,4,Sd38e,Danyu,2-0 (3-4),1,yorikiri,0,Sd36w,Chiyonohana,1-1 (3-4)
2010.05,4,Sd35e,Kaishinho,1-1 (2-5),0,sukuinage,1,Sd35w,Minanosato,2-0 (4-3)
2010.05,4,Sd36e,Tochikasuga,0-2 (3-4),0,hatakikomi,1,Sd34w,Fukugoriki,1-1 (5-2)
2010.05,4,Sd33w,Sasayama,1-1 (4-3),0,yorikiri,1,Sd32w,Masunofuji,2-0 (5-2)
2010.05,4,Sd32e,Chiyootori,1-1 (5-2),0,uwatenage,1,Sd30w,Okoryu,2-0 (3-4)
2010.05,4,Sd30e,Toho,0-2 (2-5),0,yorikiri,1,Sd28w,Wakarikido,1-1 (3-4)
2010.05,4,Sd28e,Maegunzan,2-0 (3-4),1,okuridashi,0,Sd26w,Kotookuyama,1-1 (4-3)
2010.05,4,Sd24w,Rendaiyama,0-2 (5-2),0,hatakikomi,1,Sd23w,Chiyohakuryu,1-1 (2-5)
2010.05,4,Sd22e,Toshinyama,1-1 (1-6),1,tottari,0,Sd22w,Kotoninsei,0-2 (3-4)
2010.05,4,Sd20w,Hokkairyu,1-1 (2-5),1,okuridashi,0,Sd19w,Hamaeiko,0-2 (2-5)
2010.05,4,Sd18w,Haruzakura,0-2 (4-3),0,oshidashi,1,Sd17w,Kotokino,1-1 (4-3)
2010.05,4,Sd16e,Migikataagari,1-1 (4-3),1,hikiotoshi,0,Sd17e,Fukunokuni,0-2 (3-4)
2010.05,4,Sd14e,Kazafuzan,0-2 (3-4),0,oshidashi,1,Sd15e,Wakakengo,1-1 (5-2)
2010.05,4,Sd12e,Aisaka,1-1 (3-4),1,oshitaoshi,0,Sd12w,Matsumoto,0-2 (2-5)
2010.05,4,Sd10e,Takatoshi,0-2 (2-5),0,uwatenage,1,Sd10w,Tokio,1-1 (4-3)
2010.05,4,Sd8w,Nogami,0-2 (3-4),0,hatakikomi,1,Sd7w,Fujimoto,1-1 (5-2)
2010.05,4,Sd6w,Miyamaru,0-2 (1-6),0,oshidashi,1,Sd5w,Tochinohama,1-1 (4-3)
2010.05,4,Sd5e,Katsunofuji,0-2 (3-4),0,tsukiotoshi,1,Sd3w,Chiyonoshin,1-1 (2-5)
2010.05,4,Sd1e,Yamatofuji,2-0 (5-2),1,hikiotoshi,0,Sd4e,Inoue,1-1 (4-3)
2010.05,4,Ms60e,Musoketsu,1-1 (3-4),1,oshidashi,0,Sd1w,Kotootori,0-2 (3-4)
2010.05,4,Ms58e,Omiryu,2-0 (2-5),1,yoritaoshi,0,Ms59w,Nishikikaze,1-1 (3-4)
2010.05,4,Ms56w,Wakaryusei,1-1 (4-3),1,yorikiri,0,Ms55w,Orora,0-2 (1-6)
2010.05,4,Ms55e,Yamashita,0-2 (2-5),0,hikiotoshi,1,Ms53w,Kairyu,1-1 (3-4)
2010.05,4,Ms52w,Wakanoshima,1-1 (3-4),1,oshidashi,0,Ms51w,Naoe,0-2 (4-3)
2010.05,4,Ms50e,Tokachiumi,1-1 (4-3),1,yorikiri,0,Ms49w,Kaishin,0-2 (3-4)
2010.05,4,Ms47e,Shoho,1-1 (3-4),1,uwatedashinage,0,Ms48w,Ota,0-2 (1-6)
2010.05,4,Ms45e,Hoshizakura,1-1 (3-4),1,uwatenage,0,Ms46w,Ryujinsakari,0-2 (1-6)
2010.05,4,Ms43e,Tochiyashiki,0-2 (3-4),0,uwatenage,1,Ms44e,Suzaku,1-1 (4-3)
2010.05,4,Ms41e,Higonojo,1-1 (4-3),1,oshitaoshi,0,Ms42e,Hidenofuji,0-2 (4-3)
2010.05,4,Ms40w,Kotoyuki,1-1 (3-4),1,hikkake,0,Ms39w,Hokuo,0-2 (1-6)
2010.05,4,Ms37e,Nakano,1-1 (4-3),1,uwatenage,0,Ms38w,Taiga,0-2 (4-3)
2010.05,4,Ms35e,Hitachigo,0-2 (2-5),0,uwatenage,1,Ms36w,Daiyubu,1-1 (2-5)
2010.05,4,Ms33e,Araumi,0-2 (0-7),0,oshidashi,1,Ms34w,Kotomisen,1-1 (3-4)
2010.05,4,Ms31w,Hananosato,0-2 (1-6),0,yorikiri,1,Ms30w,Ikioi,1-1 (5-2)
2010.05,4,Ms29e,Ryuden,0-2 (4-3),0,shitatenage,1,Ms30e,Sakaguchi,1-1 (4-3)
2010.05,4,Ms27e,Tochitsubasa,1-1 (3-4),1,hikiotoshi,0,Ms28e,Musashiumi,0-2 (3-4)
2010.05,4,Ms26e,Takanoiwa,1-1 (2-5),1,yorikiri,0,Ms24w,Tamadaiki,0-2 (3-4)
2010.05,4,Ms24e,Chiyonokuni,1-1 (4-3),1,oshidashi,0,Ms22w,Kaonishiki,0-2 (4-3)
2010.05,4,Ms21e,Kitazono,0-2 (1-6),0,uwatenage,1,Ms21w,Hoshihikari,1-1 (4-3)
2010.05,4,Ms19e,Shoketsu,0-2 (2-5),0,oshidashi,1,Ms19w,Kitaharima,1-1 (5-2)
2010.05,4,Ms17e,Yanagawa,0-2 (2-5),0,yorikiri,1,Ms17w,Daishoyama,1-1 (2-5)
2010.05,4,Ms15e,Oniarashi,0-2 (4-3),0,oshidashi,1,Ms15w,Satoyama,1-1 (2-5)
2010.05,4,Ms14e,Ryuo,0-2 (3-4),0,oshidashi,1,Ms12w,Raido,1-1 (1-6)
2010.05,4,Ms12e,Homarefuji,0-2 (3-4),0,hatakikomi,1,Ms10w,Takayasu,1-1 (4-3)
2010.05,4,Ms10e,Arawashi,1-1 (3-4),1,oshidashi,0,Ms8w,Satsumahibiki,0-2 (4-3)
2010.05,4,Ms8e,Aoki,0-2 (3-4),0,tsukiotoshi,1,Ms6w,Jumonji,1-1 (3-4)
2010.05,4,Ms5w,Aoiyama,0-2 (2-5),0,yorikiri,1,Ms4w,Yoshiazuma,1-1 (3-4)
2010.05,4,J13e,Kirinowaka,0-4 (2-13),0,tsukiotoshi,1,Ms1w,Hochiyama,2-1 (5-2)
2010.05,4,J12e,Matsutani,3-1 (9-6),1,oshidashi,0,J14e,Sadanofuji,3-1 (7-8)
2010.05,4,J14w,Kaiho,1-3 (3-12),0,oshidashi,1,J12w,Futeno,4-0 (6-9)
2010.05,4,J10e,Kiyoseumi,4-0 (10-5),1,hatakikomi,0,J13w,Kanbayashi,1-3 (7-8)
2010.05,4,J9e,Kasuganishiki,1-3 (7-8),0,uwatenage,1,J11w,Yamamotoyama,1-3 (8-7)
2010.05,4,J11e,Wakatenro,2-2 (6-9),1,yorikiri,0,J9w,Kyokunankai,1-3 (6-9)
2010.05,4,J8e,Daido,4-0 (10-5),1,okuritaoshi,0,J10w,Hoshikaze,2-2 (8-7)
2010.05,4,J7e,Toyozakura,1-3 (6-9),0,kotenage,1,J8w,Sakaizawa,2-2 (8-7)
2010.05,4,J5e,Masatsukasa,2-2 (8-7),1,yorikiri,0,J7w,Tokushinho,1-3 (7-8)
2010.05,4,J6w,Tosanoumi,2-2 (7-8),0,katasukashi,1,J5w,Bushuyama,3-1 (11-4)
2010.05,4,J4e,Tamaasuka,2-2 (10-5),1,yorikiri,0,J6e,Asofuji,1-3 (6-9)
2010.05,4,J3e,Kasugao,2-2 (6-9),0,yorikiri,1,J4w,Sokokurai,2-2 (8-7)
2010.05,4,J1e,Sagatsukasa,0-4 (7-8),0,uwatenage,1,J2e,Shotenro,2-2 (8-7)
2010.05,4,J3w,Chiyohakuho,2-2 (6-9),1,hatakikomi,0,J1w,Gagamaru,3-1 (10-5)
2010.05,4,M15e,Wakakoyu,3-1 (10-5),1,hikiotoshi,0,J2w,Kotokasuga,2-2 (8-7)
2010.05,4,M14e,Tochinonada,1-3 (3-12),0,yorikiri,1,M16w,Tamanoshima,2-2 (5-10)
2010.05,4,M16e,Koryu,1-3 (5-10),0,yorikiri,1,M13w,Takamisakari,3-1 (8-7)
2010.05,4,M12e,Takekaze,1-3 (8-7),0,oshidashi,1,M15w,Shimotori,4-0 (10-5)
2010.05,4,M14w,Hokutoriki,3-1 (7-8),1,hikiotoshi,0,M12w,Kimurayama,1-3 (7-8)
2010.05,4,M13e,Yoshikaze,3-1 (9-6),1,hikiotoshi,0,M11w,Tokusegawa,1-3 (9-6)
2010.05,4,M11e,Mokonami,3-1 (8-7),1,hatakikomi,0,M9w,Goeido,2-2 (9-6)
2010.05,4,M8e,Kakizoe,2-2 (7-8),0,hatakikomi,1,M10e,Aran,4-0 (12-3)
2010.05,4,M10w,Okinoumi,0-4 (5-10),0,oshidashi,1,M8w,Toyohibiki,2-2 (8-7)
2010.05,4,M9e,Tosayutaka,1-3 (7-8),0,yorikiri,1,M7w,Kyokutenho,2-2 (9-6)
2010.05,4,M7e,Tamawashi,1-3 (3-12),1,yorikiri,0,M6w,Kokkai,1-3 (3-12)
2010.05,4,M6e,Tokitenku,2-2 (8-7),0,uwatedashinage,1,M4w,Asasekiryu,4-0 (9-6)
2010.05,4,M5w,Hakuba,3-1 (10-5),1,tsukiotoshi,0,M3w,Wakanosato,0-4 (6-9)
2010.05,4,K1e,Kotoshogiku,2-2 (9-6),0,yorikiri,1,M3e,Kakuryu,1-3 (6-9)
2010.05,4,M4e,Kitataiki,2-2 (7-8),1,oshidashi,0,S1w,Aminishiki,2-2 (5-10)
2010.05,4,O2e,Kotomitsuki,1-3 (9-6),0,yorikiri,1,M2w,Tochinoshin,3-1 (8-7)
2010.05,4,M1w,Miyabiyama,1-3 (5-10),0,uwatenage,1,O1w,Kotooshu,3-1 (9-6)
2010.05,4,O1e,Harumafuji,2-2 (9-6),1,uwatenage,0,M1e,Toyonoshima,0-4 (5-10)
2010.05,4,K1w,Tochiozan,1-3 (7-8),0,sukuinage,1,O3w,Baruto,4-0 (10-5)
2010.05,4,S1e,Kisenosato,3-1 (8-7),0,hatakikomi,1,O2w,Kaio,4-0 (9-6)
2010.05,4,Y1e,Hakuho,4-0 (15-0),1,oshidashi,0,M2e,Homasho,0-4 (0-7-8)
2010.05,5,Mz,Aratoshi,3-0,1,yorikiri,0,Mz,Kengo,2-1 (3-1)
2010.05,5,Mz,Imafuku,2-1 (3-1),1,oshitaoshi,0,Mz,Mihara,1-2 (3-2)
2010.05,5,Mz,Akinoryu,1-2 (2-4),1,oshidashi,0,Mz,Motoyama,0-4 (3-5)
2010.05,5,Mz,Onikachi,2-1 (3-2),1,tsukiotoshi,0,Mz,Yabiku,1-2 (1-4)
2010.05,5,Mz,Kagawa,2-1 (3-4),1,shitatenage,0,Mz,Yamano,1-2 (1-4)
2010.05,5,Mz,Yamanaka,3-0,1,uchigake,0,Mz,Minomo,2-1 (3-1)
2010.05,5,Mz,Tsukasa,2-1 (3-3),1,shitatenage,0,Mz,Otokoyama,1-2 (2-4)
2010.05,5,Mz,Kotoyoshikane,2-1 (3-1),1,sukuinage,0,Mz,Fujinowaka,1-2 (3-2)
2010.05,5,Mz,Kengo,3-1,1,yoritaoshi,0,Mz,Nakashima,2-1 (3-1)
2010.05,5,Mz,Matano,1-2 (3-4),1,uchigake,0,Mz,Motoyama,0-5 (3-5)
2010.05,5,Jk34e,Satake,0-2 (1-6),0,yoritaoshi,1,Jk29w,Sunaga,1-2 (1-6)
2010.05,5,Jk28w,Hisasakamoto,3-0 (4-3),1,oshitaoshi,0,Jk27w,Kikuchi,2-1 (4-3)
2010.05,5,Jk32w,Sawada,2-1 (4-3),1,oshidashi,0,Jk25w,Kotokawamura,1-2 (3-4)
2010.05,5,Jk26w,Daiyushi,0-3 (3-4),0,oshitaoshi,1,Jk24w,Kotoarai,1-2 (3-4)
2010.05,5,Jk22e,Fukamiyama,1-2 (5-2),0,yoritaoshi,1,Jk23w,Ryujofuji,2-1 (5-2)
2010.05,5,Jk20w,Hara,1-2 (2-5),0,oshidashi,1,Jk19w,Tanahashi,2-1 (5-2)
2010.05,5,Jk18e,Mukai,1-2 (4-3),0,yorikiri,1,Jk18w,Azumasho,2-1 (4-2-1)
2010.05,5,Jk16e,Daishonada,1-2 (4-3),1,yoritaoshi,0,Jk20e,Murashita,0-3 (1-6)
2010.05,5,Jk14e,Nishiyama,1-2 (3-4),0,oshidashi,1,Jk17e,Masunosho,2-1 (4-3)
2010.05,5,Jk15e,Motohashi,1-2 (3-4),1,yorikiri,0,Jk12w,Takasaito,0-3 (3-4)
2010.05,5,Jk11e,Motoi,2-1 (5-2),1,utchari,0,Jk12e,Kudo,1-2 (4-3)
2010.05,5,Jk9w,Ryuonami,3-0 (7-0),1,yorikiri,0,Jk5w,Kanai,2-1 (4-3)
2010.05,5,Jk6e,Tamahikari,2-1 (4-3),1,uwatenage,0,Jk3w,Onuki,1-2 (2-5)
2010.05,5,Jk1e,Kasachikara,1-2 (4-3),0,okuridashi,1,Jk3e,Sakuma,2-1 (3-4)
2010.05,5,Jk2w,Anjoryu,3-0 (4-3),1,oshidashi,0,Jd123w,Daiseishin,2-1 (5-2)
2010.05,5,Jd122e,Moriurara,2-1 (3-4),1,hikiotoshi,0,Jd120w,Kototakahashi,1-2 (2-5)
2010.05,5,Jd123e,Wakatoohashi,2-1 (3-4),0,yoritaoshi,1,Jd119w,Daishiryu,3-0 (4-3)
2010.05,5,Jd116e,Iwabuchi,3-0 (4-3),1,yoritaoshi,0,Jd117w,Fukusegawa,2-1 (3-4)
2010.05,5,Jd115e,Daikosei,2-1 (4-3),1,oshidashi,0,Jd117e,Masuhayato,1-2 (5-2)
2010.05,5,Jd112e,Wakahizen,2-1 (5-2),0,tsukiotoshi,1,Jd113e,Kotonishikawa,3-0 (5-2)
2010.05,5,Jd111e,Kanryu,1-2 (4-3),1,yoritaoshi,0,Jd114w,Hisasengan,0-3 (1-6)
2010.05,5,Jd110w,Suekawa,3-0 (6-1),1,oshidashi,0,Jd108w,Hamadayama,2-1 (3-4)
2010.05,5,Jd108e,Takaakita,1-2 (3-4),0,yoritaoshi,1,Jd105w,Raizan,2-1 (4-3)
2010.05,5,Jd106w,Tenkaizan,1-2 (3-4),1,uwatenage,0,Jd104w,Higonohana,0-3 (3-4)
2010.05,5,Jd103e,Ohara,2-1 (4-3),0,tsukitaoshi,1,Jd106e,Aonosho,3-0 (5-2)
2010.05,5,Jd100e,Sakabe,1-2 (4-3),1,yoritaoshi,0,Jd102e,Asaryuho,0-3 (2-5)
2010.05,5,Jd99e,Araki,1-2 (3-4),0,tsukidashi,1,Jd98w,Kotokonjo,2-1 (2-5)
2010.05,5,Jd98e,Enshunada,3-0 (6-1),1,oshitaoshi,0,Jd95w,Kaidonami,2-1 (4-3)
2010.05,5,Jd96w,Minezakura,2-1 (6-1),1,hikiotoshi,0,Jd94w,Chikarayama,1-2 (3-4)
2010.05,5,Jd91w,Daikoyama,2-1 (2-5),1,uwatenage,0,Jd89w,Oigarashi,1-2 (3-4)
2010.05,5,Jd88e,Amakusa,0-3 (2-5),0,uwatenage,1,Jd90e,Kotofubuki,1-2 (3-4)
2010.05,5,Jd87e,Tochitensho,1-2 (4-3),0,oshidashi,1,Jd85w,Kotodairyu,2-1 (3-4)
2010.05,5,Jd86w,Yamamoto,1-2 (3-4),1,oshitaoshi,0,Jd83w,Koseki,0-3 (2-5)
2010.05,5,Jd84e,Arai,1-2 (4-3),0,yorikiri,1,Jd81w,Hoonami,2-1 (5-2)
2010.05,5,Jd82w,Ichifuji,1-2 (1-3-3),1,sukuinage,0,Jd79w,Isanishiki,0-3 (0-7)
2010.05,5,Jd77e,Hasegawa,1-2 (3-4),0,oshidashi,1,Jd80e,Kainoryu,2-1 (5-2)
2010.05,5,Jd75e,Sadanosato,2-1 (2-5),1,yorikiri,0,Jd76w,Rokumonsen,1-2 (3-4)
2010.05,5,Jd78w,Amamidake,0-3 (3-4),0,okuridashi,1,Jd72w,Otsukuba,1-2 (1-6)
2010.05,5,Jd74e,Sekiho,3-0 (6-1),1,sukuinage,0,Jd71w,Kiriarashi,2-1 (5-2)
2010.05,5,Jd70e,Tsuya,1-2 (3-4),0,uwatenage,1,Jd71e,Tsubakifuji,2-1 (4-3)
2010.05,5,Jd67e,Takeda,3-0 (4-3),1,yorikiri,0,Jd69w,Masuamami,2-1 (2-5)
2010.05,5,Jd66e,Tamakaizan,2-1 (6-1),1,oshidashi,0,Jd64w,Takahashi,1-2 (4-3)
2010.05,5,Jd62e,Kotookazaki,1-2 (1-6),1,oshidashi,0,Jd64e,Hokutoryu,0-3 (1-6)
2010.05,5,Jd61e,Daigonishiki,1-2 (4-3),0,yorikiri,1,Jd60w,Ranbuzan,2-1 (2-5)
2010.05,5,Jd58e,Tsurubayashi,3-0 (5-2),1,uwatenage,0,Jd59w,Tamatoryo,2-1 (3-4)
2010.05,5,Jd57w,Ishihara,1-2 (2-5),0,shitatenage,1,Jd56w,Marikomaru,2-1 (4-3)
2010.05,5,Jd54e,Byakko,0-3 (1-6),0,hikiotoshi,1,Jd56e,Tenryo,1-2 (4-3)
2010.05,5,Jd51e,Hatachidake,1-2 (2-5),0,oshidashi,1,Jd53e,Taikomaru,2-1 (4-3)
2010.05,5,Jd52e,Owada,2-1 (5-2),0,yorikiri,1,Jd49w,Saishin,3-0 (7-0)
2010.05,5,Jd47e,Sumanoumi,1-2 (4-3),1,oshidashi,0,Jd45w,Sadanoshu,0-3 (2-5)
2010.05,5,Jd43e,Obamaumi,1-2 (3-4),0,oshidashi,1,Jd44e,Ohifuji,2-1 (4-3)
2010.05,5,Jd40e,Fujinohana,1-2 (4-3),0,yorikiri,1,Jd42e,Kaihazan,2-1 (4-3)
2010.05,5,Jd39w,Hokuto,1-2 (2-5),0,hatakikomi,1,Jd37w,Sadanosho,2-1 (3-4)
2010.05,5,Jd38w,Yudai,3-0 (6-1),1,oshidashi,0,Jd35w,Asakubo,2-1 (5-2)
2010.05,5,Jd34e,Akatsuki,1-2 (3-4),0,oshidashi,1,Jd36e,Kiritora,2-1 (3-4)
2010.05,5,Jd33e,Misakiyama,2-1 (2-5),0,oshidashi,1,Jd31w,Daitenpaku,3-0 (4-3)
2010.05,5,Jd30e,Wakanishiki,2-1 (3-4),1,uwatenage,0,Jd30w,Tanemaru,1-2 (5-2)
2010.05,5,Jd29e,Adachi,0-3 (2-5),0,yorikiri,1,Jd26w,Abeshima,1-2 (4-3)
2010.05,5,Jd27e,Saio,2-1 (3-4),1,uwatenage,0,Jd25w,Sasagawa,1-2 (4-3)
2010.05,5,Jd23e,Takamine,3-0 (4-3),1,tsukiotoshi,0,Jd24e,Wakahikari,2-1 (3-4)
2010.05,5,Jd22e,Mori,1-2 (2-5),0,oshidashi,1,Jd21w,Notozakura,2-1 (6-1)
2010.05,5,Jd19e,Tochinokuni,2-1 (5-2),0,oshidashi,1,Jd20e,Sasakiyama,3-0 (7-0)
2010.05,5,Jd18e,Yuzawa,1-2 (3-4),0,katasukashi,1,Jd17w,Onami,2-1 (5-2)
2010.05,5,Jd14e,Aiyama,2-1 (4-3),0,hikiotoshi,1,Jd17e,Shoma,3-0 (4-3)
2010.05,5,Jd13e,Miyakofuji,1-2 (4-3),0,oshidashi,1,Jd14w,Masumiura,2-1 (5-2)
2010.05,5,Jd12e,Kyokuhikari,0-3 (1-6),0,yorikiri,1,Jd10w,Koryuyama,1-2 (3-4)
2010.05,5,Jd10e,Arikawa,1-2 (2-5),0,kotenage,1,Jd8w,Teraosho,2-1 (4-3)
2010.05,5,Jd8e,Takashoma,2-1 (4-3),0,oshidashi,1,Jd6w,Tokushuzan,3-0 (6-1)
2010.05,5,Jd5w,Naniwaryu,2-1 (3-4),1,shitatenage,0,Jd4w,Daika,1-2 (2-5)
2010.05,5,Jd2e,Umenokawa,2-1 (5-2),0,oshidashi,1,Jd3w,Tochitaiga,3-0 (4-3)
2010.05,5,Jd3e,Yutsukasa,1-2 (4-3),1,kotenage,0,Jd1w,Kotosaito,0-3 (1-6)
