basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2000.05,13,K1e,Tosanoumi,7-6 (9-6),0,hatakikomi,1,K1w,Kaio,12-1 (14-1)
2000.05,13,S1e,Miyabiyama,9-4 (11-4),1,yorikiri,0,S1w,Tochiazuma,9-4 (9-6)
2000.05,13,M4w,Tamakasuga,8-5 (9-6),1,oshidashi,0,O2w,Takanonami,6-7 (6-9)
2000.05,13,O2e,Chiyotaikai,10-3 (11-4),1,yoritaoshi,0,Y1w,Takanohana,11-2 (13-2)
2000.05,13,Y1e,Akebono,12-1 (13-2),1,tsukidashi,0,O1e,Dejima,8-5 (8-7)
2000.05,14,M14w,Kotonowaka,9-5 (10-5),0,sukuinage,1,M11w,Higonoumi,8-6 (9-6)
2000.05,14,M10e,Shikishima,6-8 (6-9),1,hatakikomi,0,M13e,Aogiyama,7-7 (7-8)
2000.05,14,M7e,Takanowaka,8-6 (8-7),1,okuridashi,0,M10w,Kinkaiyama,4-10 (5-10)
2000.05,14,M6e,Kyokutenho,6-8 (7-8),1,utchari,0,M13w,Terao,4-10 (5-10)
2000.05,14,M5e,Kaiho,6-8 (7-8),1,yorikiri,0,M14e,Jumonji,5-9 (6-9)
2000.05,14,M9e,Toki,9-5 (9-6),1,hikiotoshi,0,M5w,Kotoryu,6-8 (7-8)
2000.05,14,M11e,Hayateumi,9-5 (9-6),0,hikiotoshi,1,M4w,Tamakasuga,9-5 (9-6)
2000.05,14,M2e,Wakanoyama,5-9 (5-10),1,oshitaoshi,0,M8w,Tokitsuumi,5-9 (5-10)
2000.05,14,M12w,Asanosho,3-11 (4-11),1,tsukidashi,0,M2w,Hamanoshima,3-11 (3-12)
2000.05,14,M1e,Tochinonada,5-9 (5-10),0,susoharai,1,M4e,Kyokushuzan,4-10 (5-10)
2000.05,14,M6w,Chiyotenzan,6-8 (6-9),1,oshidashi,0,M1w,Asanowaka,4-10 (5-10)
2000.05,14,K1e,Tosanoumi,8-6 (9-6),1,oshidashi,0,M3e,Oginishiki,5-9 (6-9)
2000.05,14,M3w,Daizen,3-11 (3-12),1,oshidashi,0,K2w,Takatoriki,2-12 (2-13)
2000.05,14,S1e,Miyabiyama,10-4 (11-4),1,shitatenage,0,M7w,Akinoshima,9-5 (10-5)
2000.05,14,K1w,Kaio,13-1 (14-1),1,hatakikomi,0,S1w,Tochiazuma,9-5 (9-6)
2000.05,14,M12e,Tochinohana,11-3 (12-3),1,yorikiri,0,O2w,Takanonami,6-8 (6-9)
2000.05,14,Y1e,Akebono,13-1 (13-2),1,yorikiri,0,O2e,Chiyotaikai,10-4 (11-4)
2000.05,14,O1e,Dejima,8-6 (8-7),0,yorikiri,1,Y1w,Takanohana,12-2 (13-2)
2000.05,15,M13e,Aogiyama,7-8,0,tsukidashi,1,J2e,Sentoryu,8-7
2000.05,15,M12e,Tochinohana,12-3,1,yorikiri,0,J3w,Takamisakari,11-4
2000.05,15,J2w,Aminishiki,8-7,0,yorikiri,1,M11w,Higonoumi,9-6
2000.05,15,J1e,Oikari,7-8,0,yorikiri,1,M10w,Kinkaiyama,5-10
2000.05,15,M12w,Asanosho,4-11,1,oshitaoshi,0,M8w,Tokitsuumi,5-10
2000.05,15,M14w,Kotonowaka,10-5,1,uwatenage,0,M6w,Chiyotenzan,6-9
2000.05,15,M11e,Hayateumi,9-6,0,uwatenage,1,M5w,Kotoryu,7-8
2000.05,15,M5e,Kaiho,7-8,1,yorikiri,0,M10e,Shikishima,6-9
2000.05,15,M14e,Jumonji,6-9,1,yorikiri,0,M3w,Daizen,3-12
2000.05,15,M3e,Oginishiki,6-9,1,hikiotoshi,0,M9e,Toki,9-6
2000.05,15,M13w,Terao,5-10,1,hatakikomi,0,M2w,Hamanoshima,3-12
2000.05,15,M2e,Wakanoyama,5-10,0,hatakikomi,1,M6e,Kyokutenho,7-8
2000.05,15,M1e,Tochinonada,5-10,0,hatakikomi,1,M1w,Asanowaka,5-10
2000.05,15,M4e,Kyokushuzan,5-10,1,oshidashi,0,K2w,Takatoriki,2-13
2000.05,15,M4w,Tamakasuga,9-6,0,yorikiri,1,K1w,Kaio,14-1
2000.05,15,K1e,Tosanoumi,9-6,1,yorikiri,0,M7e,Takanowaka,8-7
2000.05,15,M7w,Akinoshima,10-5,1,yorikiri,0,S1w,Tochiazuma,9-6
2000.05,15,S1e,Miyabiyama,11-4,1,yorikiri,0,O2w,Takanonami,6-9
2000.05,15,O1e,Dejima,8-7,0,hatakikomi,1,O2e,Chiyotaikai,11-4
2000.05,15,Y1e,Akebono,13-2,0,yorikiri,1,Y1w,Takanohana,13-2
