basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.01,4,Jd50e,Umenokawa,1-1 (4-3),1,oshidashi,0,Jd51e,Kagamiryu,0-2 (3-4)
2005.01,4,Jd48w,Kai,1-1 (3-4),1,oshidashi,0,Jd47w,Genkaimaru,0-2 (2-5)
2005.01,4,Jd46e,Sokaifu,0-2 (3-4),0,yorikiri,1,Jd46w,Takanosho,1-1 (3-4)
2005.01,4,Jd45e,Matsushita,2-0 (6-1),1,okuridashi,0,Jd42w,Amanowaka,1-1 (3-4)
2005.01,4,Jd41e,Kakushoma,1-1 (5-2),1,yorikiri,0,Jd43e,Daishiyama,0-2 (2-5)
2005.01,4,Jd39e,Maenohana,1-1 (4-3),1,oshidashi,0,Jd40e,Nakatsunishiki,0-2 (0-7)
2005.01,4,Jd37e,Fukunonada,1-1 (3-4),1,shitatedashinage,0,Jd38w,Uchigoshiki,0-2 (5-2)
2005.01,4,Jd35e,Watanabeyama,0-2 (3-4),0,hikiotoshi,1,Jd36e,Tsunenoumi,1-1 (3-4)
2005.01,4,Jd34w,Takeuchiyama,1-1 (2-5),1,tsukiotoshi,0,Jd33w,Matsuhara,0-2 (3-4)
2005.01,4,Jd31e,Komanosho,0-2 (4-3),0,yorikiri,1,Jd32e,Minezakura,1-1 (4-3)
2005.01,4,Jd30w,Akanoume,1-1 (4-3),1,yorikiri,0,Jd28w,Takakimura,0-2 (1-6)
2005.01,4,Jd28e,Ryusei,0-2 (3-4),0,oshidashi,1,Jd26w,Kasuganami,1-1 (5-2)
2005.01,4,Jd25e,Kaishinho,0-2 (2-5),0,utchari,1,Jd25w,Toma,1-1 (4-3)
2005.01,4,Jd22e,Noguchi,0-2 (2-5),0,oshidashi,1,Jd23w,Tamanosho,1-1 (5-2)
2005.01,4,Jd19e,Kasugaryu,1-1 (3-4),1,uwatenage,0,Jd21e,Chiyofubuki,0-2 (3-4)
2005.01,4,Jd20e,Takanofuji,2-0 (7-0),1,oshidashi,0,Jd17w,Horie,1-1 (4-3)
2005.01,4,Jd16w,Masuryu,1-1 (4-3),0,yoritaoshi,1,Jd15w,Kitanogo,2-0 (4-3)
2005.01,4,Jd10w,Saita,2-0 (6-1),1,yorikiri,0,Jd9w,Sadanofuji,1-1 (5-2)
2005.01,4,Jd9e,Arashitenyu,1-1 (3-4),0,yorikiri,1,Jd7w,Tamahikari,2-0 (3-4)
2005.01,4,Jd7e,Hokuryoyama,0-2 (2-5),0,yorikiri,1,Jd5w,Shimasegawa,1-1 (4-3)
2005.01,4,Jd5e,Taiheizan,2-0 (4-3),1,katasukashi,0,Jd3w,Tosa,1-1 (5-2)
2005.01,4,Jd2e,Suzunohana,0-2 (2-5),0,oshidashi,1,Sd100w,Masunoumi,1-1 (4-3)
2005.01,4,Sd100e,Fujiarashi,1-1 (3-4),1,hikiotoshi,0,Sd98w,Daigonishiki,0-2 (2-5)
2005.01,4,Sd98e,Wakataizan,1-1 (4-3),1,yorikiri,0,Sd96w,Tochitensho,0-2 (1-6)
2005.01,4,Sd96e,Daise,1-1 (5-2),0,okuridashi,1,Sd94w,Tomotsukasa,2-0 (6-1)
2005.01,4,Sd92e,Hanakaze,1-1 (4-3),1,yorikiri,0,Sd93w,Hokuryu,0-2 (3-4)
2005.01,4,Sd90e,Teruyama,2-0 (4-3),1,yoritaoshi,0,Sd91e,Hamaeiko,1-1 (4-3)
2005.01,4,Sd88e,Kanaya,2-0 (2-5),1,oshidashi,0,Sd89e,Rachimi,1-1 (4-3)
2005.01,4,Sd86e,Asahikari,2-0 (5-2),1,okuridashi,0,Sd87w,Wakakairiki,1-1 (5-2)
2005.01,4,Sd83e,Nishisegawa,0-2 (4-3),0,yorikiri,1,Sd85w,Nagai,1-1 (3-4)
2005.01,4,Sd82e,Kinunoyama,1-1 (2-5),0,yorikiri,1,Sd83w,Shishio,2-0 (5-2)
2005.01,4,Sd80e,Oseumi,0-2 (3-4),0,yorikiri,1,Sd81w,Hirano,1-1 (2-5)
2005.01,4,Sd78e,Wakarikido,1-1 (1-6),0,yorikiri,1,Sd79e,Kumago,2-0 (5-2)
2005.01,4,Sd77e,Koriki,1-1 (4-3),1,oshidashi,0,Sd75w,Tamayutaka,0-2 (0-7)
2005.01,4,Sd74w,Tamawashi,0-2 (5-2),0,sukuinage,1,Sd73w,Takanoya,1-1 (4-3)
2005.01,4,Sd72w,Takaryu,1-1 (3-4),0,shitatenage,1,Sd71w,Asahanada,2-0 (5-2)
2005.01,4,Sd70w,Shinnishiki,2-0 (4-3),1,oshidashi,0,Sd69w,Kotonoumi,1-1 (3-4)
2005.01,4,Sd67e,Asasegawa,0-2 (2-5),0,hikiotoshi,1,Sd68e,Yoshinoryu,1-1 (3-4)
2005.01,4,Sd64e,Hokutogo,1-1 (2-5),0,yorikiri,1,Sd64w,Keno,2-0 (4-3)
2005.01,4,Sd62e,Hiyoriyama,0-2 (3-4),0,uwatenage,1,Sd61w,Takainazawa,1-1 (5-2)
2005.01,4,Sd60w,Yukitsukasa,1-1 (3-4),1,yorikiri,0,Sd59w,Oito,0-2 (1-6)
2005.01,4,Sd58w,Takamisato,2-0 (4-3),1,yoritaoshi,0,Sd57w,Ikeda,1-1 (4-3)
2005.01,4,Sd56e,Ettoryu,1-1 (3-4),0,yoritaoshi,1,Sd55w,Oisami,2-0 (5-2)
2005.01,4,Sd54e,Tamatsubaki,1-1 (4-3),1,yorikiri,0,Sd53w,Daishoriki,0-2 (2-5)
2005.01,4,Sd52e,Takasufuji,2-0 (4-3),1,yorikiri,0,Sd51w,Ako,1-1 (3-4)
2005.01,4,Sd49e,Aogifuji,1-1 (6-1),1,oshidashi,0,Sd50w,Seiryu,0-2 (3-4)
2005.01,4,Sd50e,Katsunofuji,1-1 (3-4),0,yorikiri,1,Sd47w,Orora,2-0 (4-3)
2005.01,4,Sd46e,Taiga,1-1 (4-3),1,oshidashi,0,Sd45w,Yanagihara,0-2 (3-4)
2005.01,4,Sd44w,Fukujumaru,1-1 (2-5),0,okuridashi,1,Sd43w,Wakakengo,2-0 (5-2)
2005.01,4,Sd42e,Kazafuzan,2-0 (5-2),1,oshidashi,0,Sd41w,Tokiryu,1-1 (5-2)
2005.01,4,Sd39e,Fujinokuni,0-2 (4-3),0,yoritaoshi,1,Sd40w,Kanko,1-1 (2-5)
2005.01,4,Sd38w,Asatoshi,1-1 (3-4),1,hikiotoshi,0,Sd37w,Satsumanishiki,0-2 (4-3)
2005.01,4,Sd36w,Ryushoyama,1-1 (4-3),1,makiotoshi,0,Sd35w,Tensho,0-2 (1-6)
2005.01,4,Sd34w,Tatsutsukasa,1-1 (5-2),0,oshidashi,1,Sd33w,Ryukiyama,2-0 (3-4)
2005.01,4,Sd32e,Nionoumi,1-1 (3-4),1,yorikiri,0,Sd31w,Takamihana,0-2 (2-5)
2005.01,4,Sd30w,Murayoshi,0-2 (2-5),0,oshidashi,1,Sd29w,Takamaru,1-1 (4-3)
2005.01,4,Sd28w,Takanoyama,2-0 (6-1),1,kakenage,0,Sd27w,Hayasegawa,1-1 (3-4)
2005.01,4,Sd26w,Shimada,1-1 (4-3),1,tsukiotoshi,0,Sd25w,Kainowaka,0-2 (2-5)
2005.01,4,Sd23e,Goki,0-2 (2-5),0,oshidashi,1,Sd23w,Hokutosho,1-1 (4-3)
2005.01,4,Sd21e,Futamusashi,1-1 (3-4),0,yoritaoshi,1,Sd21w,Shotenyu,2-0 (4-3)
2005.01,4,Sd19e,Isoazuma,0-2 (1-6),0,yoritaoshi,1,Sd20e,Tamanotaka,1-1 (2-5)
2005.01,4,Sd18e,Koshinoryu,1-1 (3-4),1,oshidashi,0,Sd16w,Ashu,0-2 (0-4-3)
2005.01,4,Sd15w,Musashifuji,2-0 (4-3),1,kimedashi,0,Sd14w,Doto,1-1 (3-4)
2005.01,4,Sd13w,Mitanoyama,1-1 (4-3),0,sukuinage,1,Sd12w,Tatsuyutaka,2-0 (4-3)
2005.01,4,Sd10e,Tokinoumi,2-0 (5-2),1,katasukashi,0,Sd10w,Matsumidori,1-1 (5-2)
2005.01,4,Sd8e,Akinohana,1-1 (4-3),0,yorikiri,1,Sd8w,Kotohikari,2-0 (4-3)
2005.01,4,Sd6e,Baruto,1-1 (6-1),0,oshidashi,1,Sd6w,Kakureizan,2-0 (5-2)
2005.01,4,Sd4e,Yakigaya,1-1 (4-3),0,oshidashi,1,Sd5e,Nakanokuni,2-0 (7-0)
2005.01,4,Sd2e,Kotoshiiba,0-2 (3-4),0,oshitaoshi,1,Sd3e,Isobe,1-1 (5-2)
2005.01,4,Ms60e,Daitensho,1-1 (4-3),0,sukuinage,1,Sd1e,Yoshio,2-0 (5-2)
2005.01,4,Ms58w,Tamao,0-2 (3-4),0,tsukiotoshi,1,Ms57w,Kokei,1-1 (3-4)
2005.01,4,Ms56w,Tenichi,2-0 (5-2),1,oshidashi,0,Ms55w,Enatsukasa,1-1 (3-4)
2005.01,4,Ms54e,Shironishiki,1-0-1 (3-3-1),1,uwatenage,0,Ms53w,Shikinoumi,0-2 (2-5)
2005.01,4,Ms52w,Asakiumi,0-2 (2-5),0,oshidashi,1,Ms51w,Terukaze,1-1 (4-3)
2005.01,4,Ms50e,Sazanami,1-1 (2-5),1,okuridashi,0,Ms50w,Surugatsukasa,0-2 (5-2)
2005.01,4,Ms49e,Yutakaumi,0-2 (1-6),0,oshidashi,1,Ms47w,Mizakura,1-1 (3-4)
2005.01,4,Ms46e,Fujitsukasa,0-2 (0-7),0,yoritaoshi,1,Ms47e,Wakagiyama,1-1 (3-4)
2005.01,4,Ms44w,Kyokutenzan,0-2 (3-4),0,oshidashi,1,Ms43w,Daionji,1-1 (4-3)
2005.01,4,Ms42w,Hokutoarashi,1-1 (1-6),1,oshitaoshi,0,Ms41w,Satoyama,0-2 (3-4)
2005.01,4,Ms39e,Kirinoumi,1-1 (5-2),1,yorikiri,0,Ms40e,Hoshikaze,0-2 (2-5)
2005.01,4,Ms38e,Wakayuki,0-2 (3-4),0,oshidashi,1,Ms37w,Shimatora,1-1 (3-4)
2005.01,4,Ms35e,Tochinoyama,0-2 (2-5),0,hikiotoshi,1,Ms36e,Maenoyu,1-1 (4-3)
2005.01,4,Ms34e,Ryuyo,1-1 (4-3),1,yorikiri,0,Ms33w,Tachigami,0-2 (3-4)
2005.01,4,Ms32e,Dewaotori,1-1 (3-4),1,shitatedashinage,0,Ms31w,Tochitenko,0-2 (2-5)
2005.01,4,Ms30w,Oga,0-2 (2-5),0,hatakikomi,1,Ms29w,Maenowaka,1-1 (2-5)
2005.01,4,Ms27e,Sensho,0-2 (3-4),0,hikiotoshi,1,Ms28e,Yamasaki,1-1 (5-2)
2005.01,4,Ms26e,Munakata,0-2 (2-5),0,yorikiri,1,Ms25w,Kirinowaka,1-1 (4-3)
2005.01,4,Ms24e,Takamifuji,1-1 (3-4),1,hikiotoshi,0,Ms23w,Yotsuguruma,0-2 (2-5)
2005.01,4,Ms21e,Furuichi,0-2 (2-5),0,oshidashi,1,Ms22w,Dairaido,1-1 (4-3)
2005.01,4,Ms19e,Daishochi,0-2 (4-3),0,yorikiri,1,Ms20e,Kitamura,1-1 (5-2)
2005.01,4,Ms17e,Hoshihikari,1-1 (3-4),1,kirikaeshi,0,Ms18e,Wakakosho,0-2 (2-5)
2005.01,4,Ms16e,Hochiyama,1-1 (3-4),0,yorikiri,1,Ms16w,Onishi,2-0 (6-1)
2005.01,4,Ms15e,Takakoyama,1-1 (4-3),1,sukuinage,0,Ms15w,Yoshiazuma,0-2 (3-4)
2005.01,4,Ms13e,Nakao,1-1 (3-4),1,hikiotoshi,0,Ms14e,Fujinokaze,0-2 (1-6)
2005.01,4,Ms11w,Kaishozan,0-2 (2-5),0,oshidashi,1,Ms10w,Ryuo,1-1 (4-3)
2005.01,4,Ms10e,Hananosato,0-2 (4-3),0,sukuinage,1,Ms8w,Gokenzan,1-1 (3-4)
2005.01,4,Ms7e,Fukuzono,1-1 (2-5),1,okuridashi,0,Ms7w,Tamamitsukuni,0-2 (1-6)
2005.01,4,J12e,Katayama,3-1 (10-5),1,makiotoshi,0,J14e,Bushuyama,1-3 (4-11)
2005.01,4,Ms2w,Toyonokuni,0-3 (4-3),0,tsukidashi,1,J12w,Sumanofuji,1-3 (3-12)
2005.01,4,J10e,Wakakirin,1-3 (7-8),0,hikiotoshi,1,J14w,Daimanazuru,3-1 (8-7)
2005.01,4,J9e,Asofuji,2-2 (9-6),0,okuridashi,1,J13e,Senshuyama,3-1 (8-7)
2005.01,4,J13w,Chiyotenzan,1-3 (5-10),0,oshidashi,1,J9w,Yotsukasa,1-3 (6-9)
2005.01,4,J8e,Wakanoyama,4-0 (7-7-1),1,oshidashi,0,J11w,Asanowaka,3-1 (9-6)
2005.01,4,J11e,Kaido,3-1 (6-9),1,hatakikomi,0,J8w,Daishodai,2-2 (7-8)
2005.01,4,J7e,Hakurozan,2-2 (10-5),0,oshidashi,1,J10w,Maikaze,2-2 (6-9)
2005.01,4,J4e,Kasuganishiki,1-3 (10-5),0,hatakikomi,1,J7w,Otsukasa,2-2 (12-3)
2005.01,4,J3e,Takanotsuru,1-3 (6-9),0,yorikiri,1,J6w,Tamaasuka,1-3 (6-9)
2005.01,4,J6e,Toki,3-1 (9-6),0,okuridashi,1,J3w,Wakatoba,4-0 (7-8)
2005.01,4,J2e,Toyozakura,2-2 (9-6),0,hatakikomi,1,J5w,Kinkaiyama,1-3 (6-9)
2005.01,4,J1e,Gojoro,2-2 (4-11),0,sukuinage,1,J4w,Ishide,2-2 (9-6)
2005.01,4,J5e,Kobo,2-2 (6-9),0,uwatenage,1,J1w,Futeno,3-1 (9-6)
2005.01,4,J2w,Kitazakura,2-2 (8-7),1,sukuinage,0,M17w,Tokitenku,0-4 (6-9)
2005.01,4,M13e,Ama,2-2 (8-6-1),0,hikiotoshi,1,M14w,Tamakasuga,4-0 (7-8)
2005.01,4,M12e,Tokitsuumi,0-4 (5-10),0,hikiotoshi,1,M16w,Aminishiki,1-3 (7-8)
2005.01,4,M17e,Toyonoshima,3-1 (8-7),1,yoritaoshi,0,M12w,Kisenosato,1-3 (6-9)
2005.01,4,M11e,Asasekiryu,4-0 (8-7),1,uwatenage,0,M16e,Kotoshogiku,2-2 (5-10)
2005.01,4,M10e,Dejima,1-3 (9-6),0,uwatedashinage,1,M14e,Kasugao,2-2 (9-6)
2005.01,4,M13w,Buyuzan,2-2 (9-6),1,oshidashi,0,M10w,Kyokushuzan,1-3 (9-6)
2005.01,4,M11w,Jumonji,2-2 (9-6),1,yorikiri,0,M7w,Kotoryu,2-2 (4-11)
2005.01,4,M6e,Kyokutenho,3-1 (10-5),1,yorikiri,0,M8e,Hokutoriki,2-2 (8-7)
2005.01,4,M5e,Roho,2-2 (7-8),1,hatakikomi,0,M9e,Takanowaka,1-3 (6-9)
2005.01,4,M9w,Shimotori,3-1 (8-7),1,yorikiri,0,M5w,Takamisakari,1-3 (6-9)
2005.01,4,M4e,Kotooshu,3-1 (9-6),1,kawazugake,0,M7e,Hayateumi,2-2 (8-7)
2005.01,4,M6w,Kaiho,2-2 (5-10),1,hatakikomi,0,M3w,Kokkai,0-4 (7-8)
2005.01,4,M1e,Iwakiyama,2-2 (8-7),1,hikiotoshi,0,M4w,Kakizoe,1-3 (8-7)
2005.01,4,M3e,Tamanoshima,0-4 (5-10),0,yorikiri,1,K1w,Hakuho,3-1 (11-4)
2005.01,4,K1e,Kotomitsuki,2-2 (7-8),0,hatakikomi,1,S1w,Miyabiyama,3-1 (9-6)
2005.01,4,S1e,Wakanosato,2-2 (6-9),0,uwatedashinage,1,S2w,Tochiazuma,3-1 (11-4)
2005.01,4,O1e,Kaio,1-3 (4-6-5),0,tsukiotoshi,1,M2w,Tosanoumi,2-2 (7-8)
2005.01,4,M2e,Kotonowaka,2-2 (4-11),0,oshidashi,1,O1w,Chiyotaikai,3-1 (8-7)
2005.01,4,Y1e,Asashoryu,4-0 (15-0),1,oshidashi,0,M1w,Tochinonada,2-2 (5-10)
2005.01,5,Jk37e,Yamatofuji,2-1 (6-1),1,oshidashi,0,Jk40e,Maekawa,0-3 (0-7)
2005.01,5,Jk36e,Kagemaru,3-0 (6-1),1,oshidashi,0,Jk37w,Hokuo,2-1 (4-3)
2005.01,5,Jk34e,Tsukahara,1-2 (3-4),1,okuridashi,0,Jk31w,Maeryuo,0-3 (1-6)
2005.01,5,Jk32w,Hirai,1-2 (2-5),0,yorikiri,1,Jk30w,Anjoryu,2-1 (2-5)
2005.01,5,Jk33w,Morikawa,0-3 (1-6),0,oshidashi,1,Jk29w,Maeamami,1-2 (3-4)
2005.01,5,Jk27e,Adachi,2-1 (5-2),1,hatakikomi,0,Jk28w,Tsujino,1-2 (3-4)
2005.01,5,Jk24e,Uchiumi,2-1 (4-3),1,oshidashi,0,Jk26w,Tamabuzan,1-2 (3-4)
2005.01,5,Jk23e,Yoshino,3-0 (5-2),1,yorikiri,0,Jk25e,Kaneko,2-1 (3-4)
2005.01,5,Jk22w,Kayaki,1-2 (2-5),0,oshidashi,1,Jk20w,Anrai,2-1 (4-3)
2005.01,5,Jk18e,Dewamiyako,1-2 (2-5),0,oshidashi,1,Jk20e,Hokutoka,2-1 (4-3)
2005.01,5,Jk16e,Osaka,1-2 (3-4),1,hikiotoshi,0,Jk17e,Taikomaru,0-3 (3-4)
2005.01,5,Jk15e,Hori,2-1 (5-2),1,hatakikomi,0,Jk14w,Fukukasuga,1-2 (2-5)
2005.01,5,Jk12e,Tokiwakuni,1-2 (3-4),1,yoritaoshi,0,Jk13w,Osuzuki,0-3 (2-5)
2005.01,5,Jk11e,Fujiazuma,1-2 (2-5),0,oshidashi,1,Jk9w,Takaoyama,2-1 (6-1)
2005.01,5,Jk10e,Yamato,1-2 (4-3),1,utchari,0,Jk7w,Hazukiyama,0-3 (3-4)
2005.01,5,Jk6w,Oishikawa,2-1 (4-3),1,yorikiri,0,Jk5w,Takeda,1-2 (3-4)
2005.01,5,Jk6e,Onofuji,1-2 (4-3),1,oshitaoshi,0,Jk3w,Akinosato,0-3 (1-6)
2005.01,5,Jk4e,Oadachi,1-2 (3-4),0,shitatenage,1,Jk2w,Kirinobori,2-1 (3-4)
2005.01,5,Jk2e,Tamahayate,1-2 (3-4),0,yorikiri,1,Jd118w,Tomita,2-1 (4-3)
2005.01,5,Jd117e,Fukumoto,3-0 (6-1),1,okuridashi,0,Jd119e,Yoshida,2-1 (5-2)
2005.01,5,Jd113e,Miura,1-2 (5-2),0,oshidashi,1,Jd112w,Okamoto,2-1 (3-4)
2005.01,5,Jd111e,Zendaisho,1-2 (2-5),1,uwatenage,0,Jd114e,Takanokuni,0-3 (4-3)
2005.01,5,Jd110e,Azumayama,2-1 (3-4),1,sukuinage,0,Jd109w,Wakamiura,1-2 (3-4)
2005.01,5,Jd108w,Matsunoumi,1-2 (5-2),0,hikiotoshi,1,Jd106w,Sekinoyama,2-1 (5-2)
2005.01,5,Jd104e,Otsukuba,2-1 (4-3),1,yorikiri,0,Jd106e,Maeryuyama,1-2 (2-5)
2005.01,5,Jd104w,Soshinzan,0-3 (1-6),0,oshidashi,1,Jd102w,Wakasato,1-2 (3-4)
2005.01,5,Jd100e,Hoshigane,2-1 (5-2),1,shitatenage,0,Jd102e,Asakimizuka,1-2 (3-4)
2005.01,5,Jd98e,Kakutoriki,0-3 (3-4),0,hatakikomi,1,Jd101e,Takemura,1-2 (4-3)
2005.01,5,Jd99e,Ansei,2-1 (3-4),0,oshidashi,1,Jd96w,Kotonarita,3-0 (5-2)
2005.01,5,Jd94e,Aononami,0-3 (1-6),0,yorikiri,1,Jd95e,Kyokuyuzan,1-2 (2-5)
2005.01,5,Jd92e,Kojimaumi,1-2 (2-5),0,okuridashi,1,Jd93e,Kiryuzan,2-1 (4-3)
2005.01,5,Jd91e,Tamanomichi,3-0 (5-2),1,yoritaoshi,0,Jd89w,Takita,2-1 (2-1-4)
2005.01,5,Jd90e,Yakunoshima,1-2 (4-3),0,yorikiri,1,Jd87w,Daishowaka,2-1 (4-3)
2005.01,5,Jd88w,Kaisenzan,0-3 (2-5),0,yorikiri,1,Jd85w,Hokutoryu,1-2 (2-5)
2005.01,5,Jd84e,Daihagiyama,2-1 (5-2),0,yorikiri,1,Jd86w,Maegunzan,3-0 (5-2)
2005.01,5,Jd83w,Daitenyu,1-2 (4-3),0,yorikiri,1,Jd81w,Ogiryu,2-1 (5-2)
2005.01,5,Jd80e,Naniwaryu,3-0 (4-3),1,tsukiotoshi,0,Jd82w,Daigoki,2-1 (3-4)
2005.01,5,Jd77e,Omiyamoto,0-3 (2-5),0,oshitaoshi,1,Jd80w,Hokutowaka,1-2 (3-4)
2005.01,5,Jd76e,Chichii,1-2 (3-4),0,yorikiri,1,Jd75w,Hayatejo,2-1 (3-4)
2005.01,5,Jd72e,Kuwana,2-1 (3-4),0,yorikiri,1,Jd73w,Kotoyashiro,3-0 (6-1)
2005.01,5,Jd71e,Taikan,1-2 (3-4),0,oshitaoshi,1,Jd72w,Onizakura,2-1 (6-1)
2005.01,5,Jd69e,Hoshiryu,2-1 (4-3),0,tsukiotoshi,1,Jd69w,Kotobuki,3-0 (5-2)
2005.01,5,Jd67e,Takinooto,1-2 (3-4),0,okuridashi,1,Jd68e,Beppu,2-1 (2-5)
2005.01,5,Jd65e,Asahisakari,3-0 (5-2),1,yorikiri,0,Jd66e,Tetsuhikari,2-1 (6-1)
2005.01,5,Jd62e,Kozakura,1-2 (5-2),0,uwatenage,1,Jd64e,Kirimiyama,2-1 (4-3)
2005.01,5,Jd60e,Tenshin,1-2 (3-4),1,oshitaoshi,0,Jd61e,Iwata,0-3 (3-4)
2005.01,5,Jd58e,Daishokaku,1-2 (2-5),0,yorikiri,1,Jd60w,Takanobori,2-1 (3-4)
2005.01,5,Jd55e,Kagamio,3-0 (5-2),1,shitatedashinage,0,Jd59e,Wakatora,2-1 (5-2)
2005.01,5,Jd54e,Taketoba,1-2 (1-6),0,yorikiri,1,Jd56e,Kotonoshin,2-1 (4-3)
2005.01,5,Jd52w,Daiogi,1-2 (2-5),0,hikiotoshi,1,Jd51w,Miyakomusashi,2-1 (3-4)
2005.01,5,Jd49e,Tochinokuni,2-1 (4-3),1,yoritaoshi,0,Jd50e,Umenokawa,1-2 (4-3)
2005.01,5,Jd47e,Kasugamine,2-1 (5-2),1,kotenage,0,Jd48w,Kai,1-2 (3-4)
2005.01,5,Jd44e,Daiseiko,1-2 (3-4),0,uwatedashinage,1,Jd46w,Takanosho,2-1 (3-4)
2005.01,5,Jd44w,Yuki,2-1 (6-1),1,oshidashi,0,Jd42w,Amanowaka,1-2 (3-4)
2005.01,5,Jd41w,Tochitaiga,1-2 (2-5),0,uwatenage,1,Jd39w,Takahashimoto,2-1 (4-3)
2005.01,5,Jd40e,Nakatsunishiki,0-3 (0-7),0,oshidashi,1,Jd38w,Uchigoshiki,1-2 (5-2)
2005.01,5,Jd37e,Fukunonada,1-2 (3-4),0,oshidashi,1,Jd36w,Sadanoumi,2-1 (6-1)
2005.01,5,Jd36e,Tsunenoumi,2-1 (3-4),1,uwatenage,0,Jd34w,Takeuchiyama,1-2 (2-5)
2005.01,5,Jd33e,Sueta,1-2 (1-6),0,yoritaoshi,1,Jd34e,Hakunoryu,2-1 (5-2)
2005.01,5,Jd32e,Minezakura,1-2 (4-3),0,yorikiri,1,Jd30w,Akanoume,2-1 (4-3)
2005.01,5,Jd31e,Komanosho,1-2 (4-3),1,oshidashi,0,Jd28w,Takakimura,0-3 (1-6)
2005.01,5,Jd26e,Dewanoyu,1-2 (3-4),0,oshidashi,1,Jd26w,Kasuganami,2-1 (5-2)
2005.01,5,Jd24e,Nakaita,1-2 (2-5),0,oshidashi,1,Jd25w,Toma,2-1 (4-3)
2005.01,5,Jd21e,Chiyofubuki,1-2 (3-4),1,yorikiri,0,Jd22e,Noguchi,0-3 (2-5)
2005.01,5,Jd18e,Murakawa,2-0-1 (4-2-1),1,uwatenage,0,Jd19e,Kasugaryu,1-2 (3-4)
2005.01,5,Jd16e,Miyakokuni,1-2 (3-4),1,okuridashi,0,Jd18w,Onoyama,0-3 (2-5)
2005.01,5,Jd14e,Maenofuji,1-2 (3-4),0,oshitaoshi,1,Jd16w,Masuryu,2-1 (4-3)
2005.01,5,Jd14w,Oka,3-0 (4-3),1,okuridashi,0,Jd12w,Ryujin,2-1 (6-1)
2005.01,5,Jd10e,Yamakoshi,1-2 (3-4),0,kotenage,1,Jd11w,Kainoyama,2-1 (4-3)
2005.01,5,Jd11e,Taiyo,0-3 (1-6),0,tsukihiza,1,Jd8w,Kabasawa,1-2 (2-5)
2005.01,5,Jd6e,Kotoyamamoto,2-1 (4-3),1,oshitaoshi,0,Jd8e,Konofuji,1-2 (3-4)
2005.01,5,Jd7e,Hokuryoyama,1-2 (2-5),1,hikiotoshi,0,Jd4w,Hokutofuji,0-3 (2-5)
2005.01,5,Jd1e,Yutsukasa,1-2 (3-4),0,kimedashi,1,Jd3w,Tosa,2-1 (5-2)
2005.01,5,Sd99e,Yoshinoshima,3-0 (5-2),1,shitatenage,0,Jd2w,Mogaminishiki,2-1 (3-4)
2005.01,5,Sd98e,Wakataizan,1-2 (4-3),0,oshidashi,1,Sd99w,Hienriki,2-1 (4-3)
2005.01,5,Sd96w,Tochitensho,0-3 (1-6),0,hatakikomi,1,Sd95w,Arawaka,1-2 (2-5)
2005.01,5,Sd94e,Maeshinpu,1-2 (3-4),0,yoritaoshi,1,Sd95e,Taganomine,2-1 (4-3)
2005.01,5,Sd91e,Hamaeiko,1-2 (4-3),0,hatakikomi,1,Sd92e,Hanakaze,2-1 (4-3)
2005.01,5,Sd90w,Jiguruma,1-2 (1-6),0,uwatenage,1,Sd89w,Fudoyama,2-1 (3-4)
2005.01,5,Sd88w,Maenoshima,0-3 (3-4),0,oshidashi,1,Sd86w,Ryutei,1-2 (3-4)
2005.01,5,Sd87e,Yamaryu,2-1 (5-2),1,yorikiri,0,Sd85w,Nagai,1-2 (3-4)
2005.01,5,Sd83e,Nishisegawa,1-2 (4-3),1,hikiotoshi,0,Sd84e,Kabutoiwa,0-3 (2-5)
2005.01,5,Sd82e,Kinunoyama,2-1 (2-5),1,oshidashi,0,Sd81w,Hirano,1-2 (2-5)
2005.01,5,Sd81e,Mutsuryuyama,2-1 (4-3),1,oshidashi,0,Sd78w,Seifu,1-2 (3-4)
2005.01,5,Sd80e,Oseumi,1-2 (3-4),1,yorikiri,0,Sd75w,Tamayutaka,0-3 (0-7)
2005.01,5,Sd79w,Yamagashira,0-3 (3-4),0,oshidashi,1,Sd74w,Tamawashi,1-2 (5-2)
2005.01,5,Sd73e,Wakahisashi,1-2 (3-4),0,yorikiri,1,Sd73w,Takanoya,2-1 (4-3)
2005.01,5,Sd71w,Asahanada,3-0 (5-2),1,yoritaoshi,0,Sd70w,Shinnishiki,2-1 (4-3)
2005.01,5,Sd69e,Kinryuzan,1-2 (5-2),0,yorikiri,1,Sd69w,Kotonoumi,2-1 (3-4)
2005.01,5,Sd67e,Asasegawa,0-3 (2-5),0,hikkake,1,Sd65w,Kumanosato,1-2 (4-3)
2005.01,5,Sd63e,Tsuteno,2-1 (4-3),1,oshidashi,0,Sd66e,Kirinishiki,1-2 (2-5)
2005.01,5,Sd62w,Daihoyama,2-1 (4-3),1,sukuinage,0,Sd60w,Yukitsukasa,1-2 (3-4)
2005.01,5,Sd62e,Hiyoriyama,1-2 (3-4),1,abisetaoshi,0,Sd59w,Oito,0-3 (1-6)
2005.01,5,Sd57w,Ikeda,1-2 (4-3),0,yorikiri,1,Sd56w,Hisanoumi,2-1 (4-3)
