basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.09,4,Jd9e,Kotobuki,1-1 (5-2),0,oshidashi,1,Jd10w,Takaisamu,2-0 (6-1)
2006.09,4,Jd7e,Kasuganami,2-0 (4-3),1,hatakikomi,0,Jd8w,Shinnishiki,1-1 (4-3)
2006.09,4,Jd3e,Wakahikari,1-1 (4-3),0,shitatenage,1,Jd4w,Yoshinoshima,2-0 (5-2)
2006.09,4,Jd1e,Musoketsu,1-1 (3-4),1,hatakikomi,0,Jd2w,Tsubasaumi,0-2 (1-6)
2006.09,4,Sd100w,Kyokuhozan,0-2 (1-6),0,yorikiri,1,Sd99w,Namiki,1-1 (2-5)
2006.09,4,Sd99e,Shotsukasa,1-1 (3-4),0,hatakikomi,1,Sd100e,Shunba,2-0 (3-4)
2006.09,4,Sd97e,Arashitenyu,1-1 (4-3),0,oshidashi,1,Sd98e,Ikehara,2-0 (6-1)
2006.09,4,Sd94e,Wakahisashi,2-0 (4-3),1,yorikiri,0,Sd96w,Kyokuhikari,1-1 (5-2)
2006.09,4,Sd93e,Daikiyama,2-0 (4-3),1,oshidashi,0,Sd95e,Tensho,1-1 (2-5)
2006.09,4,Sd91e,Asahio,1-1 (3-4),0,oshidashi,1,Sd92e,Wakamigo,2-0 (3-4)
2006.09,4,Sd89e,Yutakaumi,1-1 (5-2),0,oshitaoshi,1,Sd90e,Shinzan,2-0 (4-3)
2006.09,4,Sd87e,Hakunoryu,1-1 (3-4),0,hatakikomi,1,Sd88e,Fusanohana,2-0 (3-4)
2006.09,4,Sd85e,Kurosawa,2-0 (5-2),1,oshidashi,0,Sd86w,Daionizakura,1-1 (2-5)
2006.09,4,Sd83e,Takakiho,1-1 (5-2),0,yorikiri,1,Sd84w,Matsutani,2-0 (5-2)
2006.09,4,Sd81e,Kanko,2-0 (3-4),1,kainahineri,0,Sd82e,Yamaguchi,1-1 (3-4)
2006.09,4,Sd79e,Hokutofuji,0-2 (4-3),0,hikiotoshi,1,Sd80w,Hamaeiko,1-1 (4-3)
2006.09,4,Sd76e,Kumago,0-2 (3-4),0,yorikiri,1,Sd77e,Hokuryoyama,1-1 (3-4)
2006.09,4,Sd74e,Kozakura,0-2 (3-4),0,yorikiri,1,Sd75w,Asahibenten,1-1 (5-2)
2006.09,4,Sd72e,Masutoo,0-2 (2-5),0,yorikiri,1,Sd73w,Takamiryu,1-1 (4-3)
2006.09,4,Sd71e,Chiyomuso,1-1 (4-3),1,uwatenage,0,Sd69w,Kasugaryu,0-2 (1-6)
2006.09,4,Sd67e,Rachimi,0-2 (4-3),0,yorikiri,1,Sd69e,Bungonishiki,1-1 (5-2)
2006.09,4,Sd65e,Hananosato,1-1 (6-1),0,uwatenage,1,Sd66e,Kabasawa,2-0 (4-3)
2006.09,4,Sd63e,Shima,2-0 (5-2),1,oshidashi,0,Sd64e,Dewahikari,1-1 (3-4)
2006.09,4,Sd60e,Tomishima,0-2 (4-3),0,yorikiri,1,Sd62w,Jiguruma,1-1 (2-5)
2006.09,4,Sd58e,Hidaka,1-1 (4-3),0,yorikiri,1,Sd60w,Yoshinoryu,2-0 (4-3)
2006.09,4,Sd57e,Kakushoma,0-2 (2-5),0,yorikiri,1,Sd55w,Haruzakura,1-1 (3-4)
2006.09,4,Sd54w,Maenofuji,0-2 (4-3),0,oshitaoshi,1,Sd53w,Kamakura,1-1 (6-1)
2006.09,4,Sd52e,Hokutosho,1-1 (1-6),1,hatakikomi,0,Sd53e,Gorikiyama,0-2 (2-5)
2006.09,4,Sd51e,Kachimori,0-2 (3-4),0,yorikiri,1,Sd49w,Orora,1-1 (5-2)
2006.09,4,Sd48w,Tamanotaka,0-2 (2-5),0,yorikiri,1,Sd47w,Asahisakari,1-1 (5-2)
2006.09,4,Sd46e,Notononami,0-2 (2-5),0,tsukiotoshi,1,Sd47e,Hokutoyutaka,1-1 (3-4)
2006.09,4,Sd44e,Sadanishiki,1-1 (4-3),1,hikiotoshi,0,Sd44w,Daionami,0-2 (4-3)
2006.09,4,Sd43e,Nioyama,1-1 (2-5),1,hatakikomi,0,Sd41w,Ikeda,0-2 (2-5)
2006.09,4,Sd39e,Murayoshi,1-1 (4-3),1,kotenage,0,Sd41e,Kokei,0-2 (3-4)
2006.09,4,Sd40e,Teruyama,1-1 (4-3),1,shitatenage,0,Sd37w,Wakatora,0-2 (2-5)
2006.09,4,Sd36e,Saito,1-1 (4-3),1,yoritaoshi,0,Sd37e,Ayanokaze,0-2 (1-6)
2006.09,4,Sd34e,Fujitsukasa,1-1 (3-4),1,yorikiri,0,Sd34w,Takakitamura,0-2 (3-4)
2006.09,4,Sd33w,Koshinoryu,2-0 (3-4),1,oshidashi,0,Sd31w,Wakakasuga,1-1 (4-3)
2006.09,4,Sd30e,Tamao,1-1 (5-2),1,shitatedashinage,0,Sd28w,Hotaka,0-2 (4-3)
2006.09,4,Sd28e,Kanaya,0-2 (4-3),0,hikiotoshi,1,Sd26w,Wakakengo,1-1 (3-4)
2006.09,4,Sd23e,Kagemaru,1-1 (3-4),1,tsukiotoshi,0,Sd23w,Tochikasuga,0-2 (2-5)
2006.09,4,Sd21e,Toho,0-2 (1-6),0,yorikiri,1,Sd21w,Nagai,1-1 (4-3)
2006.09,4,Sd19w,Akinohana,0-2 (3-4),0,oshidashi,1,Sd18w,Tokiryu,1-1 (4-3)
2006.09,4,Sd17e,Kirinishiki,0-2 (3-4),0,oshidashi,1,Sd17w,Kiozan,1-1 (3-4)
2006.09,4,Sd14e,Ryukai,0-2 (3-4),0,uwatenage,1,Sd15w,Taiga,1-1 (4-3)
2006.09,4,Sd12e,Chokozan,1-1 (4-3),0,okuridashi,1,Sd12w,Yonemura,2-0 (6-1)
2006.09,4,Sd10w,Ashu,1-1 (3-3-1),0,tsuridashi,1,Sd9w,Hajimeyama,2-0 (3-4)
2006.09,4,Sd9e,Ettoryu,1-1 (5-2),1,yorikiri,0,Sd8w,Yoshio,0-2 (2-5)
2006.09,4,Sd7w,Kyokushoten,0-2 (1-6),0,yorikiri,1,Sd6w,Takamaru,1-1 (3-4)
2006.09,4,Sd4e,Yamasaki,1-1 (5-2),1,katasukashi,0,Sd5e,Miyamaru,0-2 (1-6)
2006.09,4,Sd2w,Kotohikari,0-2 (3-4),0,yorikiri,1,Sd1w,Fujinokaze,1-1 (4-3)
2006.09,4,Ms59e,Toyohikari,0-2 (4-3),0,yorikiri,1,Ms60e,Satsumanishiki,1-1 (4-3)
2006.09,4,Ms57w,Tamaryoma,0-2 (2-5),0,yorikiri,1,Ms56w,Gokenzan,1-1 (3-4)
2006.09,4,Ms55e,Yotsuguruma,1-1 (4-3),1,hikiotoshi,0,Ms55w,Hokutogo,0-2 (1-6)
2006.09,4,Ms54e,Daiki,0-2 (3-4),0,kainahineri,1,Ms52w,Wakasuruga,1-1 (3-4)
2006.09,4,Ms51e,Mizakura,0-2 (4-3),0,hikiotoshi,1,Ms51w,Morishita,1-1 (3-4)
2006.09,4,Ms49e,Sotairyu,1-1 (4-3),1,shitatenage,0,Ms50e,Niioka,0-2 (2-5)
2006.09,4,Ms47e,Sokokurai,1-1 (2-5),1,yorikiri,0,Ms47w,Kyokutenzan,0-2 (3-4)
2006.09,4,Ms45e,Daiyuchi,1-1 (6-1),1,yorikiri,0,Ms45w,Takanofuji,0-2 (2-5)
2006.09,4,Ms43w,Shimada,1-1 (4-3),1,oshidashi,0,Ms42w,Aogifuji,0-2 (3-4)
2006.09,4,Ms41e,Towanoyama,0-2 (4-3),0,yoritaoshi,1,Ms41w,Kirinoumi,1-1 (5-2)
2006.09,4,Ms39w,Keno,1-1 (1-6),1,oshidashi,0,Ms38w,Kakureizan,0-2 (1-6)
2006.09,4,Ms37e,Tamawashi,0-2 (5-2),0,uwatenage,1,Ms37w,Kakuo,1-1 (2-5)
2006.09,4,Ms35w,Maenowaka,0-2 (3-4),0,yorikiri,1,Ms34w,Kasugakuni,1-1 (2-5)
2006.09,4,Ms33e,Shishio,0-2 (3-4),0,oshidashi,1,Ms33w,Toyonokuni,1-1 (4-3)
2006.09,4,Ms31w,Daitensho,0-2 (3-4),0,yoritaoshi,1,Ms30w,Yutakamaru,1-1 (3-4)
2006.09,4,Ms29e,Dewanosato,0-2 (2-5),0,uwatenage,1,Ms30e,Kotokasuga,1-1 (5-2)
2006.09,4,Ms26e,Tochitenko,0-2 (1-6),0,shitatenage,1,Ms27e,Maikaze,1-1 (4-3)
2006.09,4,Ms25w,Daisogen,1-1 (4-3),1,yorikiri,0,Ms24w,Fukuzono,0-2 (2-5)
2006.09,4,Ms23w,Surugatsukasa,0-2 (2-5),0,tsukiotoshi,1,Ms22w,Chiyohakuho,1-1 (4-3)
2006.09,4,Ms20w,Furuichi,2-0 (4-3),1,katasukashi,0,Ms19w,Hoshikaze,1-1 (2-5)
2006.09,4,Ms18e,Daishoma,1-1 (3-4),1,hikiotoshi,0,Ms20e,Wakakirin,0-2 (4-3)
2006.09,4,Ms16e,Kazafuzan,0-2 (2-5),0,oshidashi,1,Ms17e,Wakanami,1-1 (3-4)
2006.09,4,Ms15e,Yoshiazuma,0-2 (3-4),0,shitatenage,1,Ms13w,Sugita,1-1 (4-3)
2006.09,4,Ms12e,Kitataiki,1-1 (3-4),1,okuridashi,0,Ms14e,Senshuyama,0-2 (1-6)
2006.09,4,Ms11w,Kaishoryu,0-2 (2-5),0,kotenage,1,Ms10w,Nakanishi,1-1 (3-4)
2006.09,4,Ms8w,Hokutokuni,1-1 (4-3),1,oshitaoshi,0,Ms7w,Koryu,0-2 (5-2)
2006.09,4,Ms7e,Bushuyama,1-1 (4-3),1,yorikiri,0,Ms5w,Kirinowaka,0-2 (2-5)
2006.09,4,Ms4e,Dairaido,1-1 (3-4),1,okurihikiotoshi,0,Ms4w,Harunoyama,0-2 (0-5-2)
2006.09,4,J13e,Kanbayashi,2-2 (8-7),1,oshidashi,0,Ms2w,Hakuba,1-2 (4-3)
2006.09,4,J12e,Hokutoiwa,3-1 (7-8),1,yorikiri,0,J14e,Dewaotori,0-4 (2-13)
2006.09,4,J11e,Tochiozan,1-3 (9-6),1,oshidashi,0,J13w,Kyokunankai,3-1 (8-7)
2006.09,4,J10e,Oga,3-1 (9-6),0,oshidashi,1,J14w,Sumanofuji,3-1 (8-7)
2006.09,4,J8e,Takanowaka,3-1 (11-4),0,okuridashi,1,J12w,Mokonami,3-1 (7-8)
2006.09,4,J11w,Wakatoba,3-1 (9-6),1,hikkake,0,J8w,Ryuo,3-1 (8-7)
2006.09,4,J7e,Shunketsu,2-2 (6-9),0,yorikiri,1,J10w,Kobo,3-1 (8-7)
2006.09,4,J6e,Kaiho,3-1 (6-9),0,yorikiri,1,J9w,Daimanazuru,1-3 (8-7)
2006.09,4,J9e,Masatsukasa,0-4 (7-8),0,uwatenage,1,J6w,Tokitsuumi,1-3 (8-7)
2006.09,4,J7w,Tamarikido,2-2 (8-7),1,yorikiri,0,J5w,Buyuzan,0-4 (1-14)
2006.09,4,J3e,Toyozakura,2-2 (11-4),0,tsukiotoshi,1,J5e,Otsukasa,3-1 (10-5)
2006.09,4,J2e,Satoyama,1-3 (6-9),0,oshitaoshi,1,J4w,Kitazakura,3-1 (10-5)
2006.09,4,J1e,Asofuji,1-3 (8-7),0,hatakikomi,1,J3w,Katayama,2-2 (8-7)
2006.09,4,J4e,Tochisakae,2-2 (6-9),0,oshidashi,1,J1w,Kakuryu,2-2 (9-6)
2006.09,4,M16e,Ryuho,2-2 (4-11),0,tsukiotoshi,1,J2w,Ushiomaru,2-2 (9-6)
2006.09,4,M15e,Kasuganishiki,2-2 (6-9),0,uwatenage,1,M15w,Kasugao,3-1 (8-7)
2006.09,4,M13e,Hokutoriki,2-2 (10-5),1,oshidashi,0,M16w,Shimotori,1-3 (7-8)
2006.09,4,M12e,Yoshikaze,1-3 (5-10),0,yorikiri,1,M13w,Tochinohana,2-2 (7-8)
2006.09,4,M11e,Homasho,4-0 (7-8),1,oshidashi,0,M14w,Hochiyama,1-3 (5-10)
2006.09,4,M10e,Takekaze,2-2 (10-5),1,oshidashi,0,M11w,Jumonji,1-3 (4-11)
2006.09,4,M12w,Tosanoumi,2-2 (7-8),1,oshidashi,0,M10w,Hakurozan,3-1 (5-10)
2006.09,4,M8e,Kyokushuzan,1-3 (6-9),0,oshidashi,1,M9w,Asasekiryu,1-3 (7-8)
2006.09,4,M9e,Takamisakari,2-2 (7-8),0,tsukidashi,1,M8w,Kakizoe,2-2 (9-6)
2006.09,4,M6e,Ama,4-0 (11-4),1,hatakikomi,0,M7w,Kotoshogiku,2-2 (10-5)
2006.09,4,M7e,Futeno,2-2 (9-6),0,oshidashi,1,M6w,Toyonoshima,2-2 (4-11)
2006.09,4,M4e,Tamakasuga,0-4 (1-14),0,tsukiotoshi,1,M5e,Tochinonada,2-2 (7-8)
2006.09,4,M5w,Iwakiyama,2-2 (10-5),1,yorikiri,0,M4w,Kyokutenho,1-3 (6-9)
2006.09,4,M1e,Baruto,2-2 (4-7-4),0,kirikaeshi,1,M1w,Roho,4-0 (10-5)
2006.09,4,S1e,Miyabiyama,2-2 (9-6),0,hatakikomi,1,K1w,Kokkai,3-1 (8-7)
2006.09,4,O2e,Kaio,1-3 (1-6-8),0,okuridashi,1,S1w,Kotomitsuki,3-1 (8-7)
2006.09,4,K1e,Kisenosato,2-2 (8-7),0,oshidashi,1,O1w,Chiyotaikai,3-1 (10-5)
2006.09,4,O1e,Hakuho,3-1 (8-7),1,uwatenage,0,M2w,Tokitenku,2-2 (7-8)
2006.09,4,M2e,Tamanoshima,0-4 (4-11),0,yorikiri,1,O3w,Tochiazuma,1-3 (9-6)
2006.09,4,M3w,Aminishiki,2-2 (11-4),1,oshidashi,0,O2w,Kotooshu,3-1 (10-5)
2006.09,4,Y1e,Asashoryu,4-0 (13-2),1,hatakikomi,0,M3e,Dejima,0-4 (7-8)
2006.09,5,Mz,Tetsuhikari,3-0,1,uwatenage,0,Mz,Kaisei,2-1 (2-2)
2006.09,5,Mz,Ikinoshima,1-3 (1-4),1,yorikiri,0,Mz,Tamabuzan,1-2
2006.09,5,Mz,Naka,2-2 (3-2),1,yorikiri,0,Mz,Ikinoshima,1-4
2006.09,5,Mz,Naka,3-2,1,oshidashi,0,Mz,Kaisei,2-2
2006.09,5,Jk37e,Sugishita,1-2 (1-6),0,yorikiri,1,Jk35w,Masunoyama,2-1 (6-1)
2006.09,5,Jk35e,Kayaki,2-1 (5-2),1,oshidashi,0,Jk33w,Tateishi,1-2 (3-4)
2006.09,5,Jk32e,Higashi,0-3 (0-7),0,yoritaoshi,1,Jk31w,Wakahizen,1-2 (3-4)
2006.09,5,Jk28e,Fukukasuga,2-1 (3-4),1,yorikiri,0,Jk30w,Daishiryu,1-2 (2-5)
2006.09,5,Jk26e,Ishii,0-3 (1-6),0,okuridashi,1,Jk29e,Morikawa,1-2 (2-5)
2006.09,5,Jk26w,Iwasa,1-2 (2-5),0,yorikiri,1,Jk23w,Fukaya,2-1 (4-3)
2006.09,5,Jk22e,Omori,3-0 (3-4),1,yorikiri,0,Jk24w,Igarashi,2-1 (4-3)
2006.09,5,Jk22w,Iwashina,1-2 (5-2),0,yorikiri,1,Jk20w,Yudai,2-1 (4-3)
2006.09,5,Jk19e,Akifuji,0-3 (3-4),0,hatakikomi,1,Jk18w,Kikusegawa,1-2 (3-4)
2006.09,5,Jk18e,Anjoryu,2-1 (4-3),1,uwatenage,0,Jk16w,Sakurai,1-2 (3-4)
2006.09,5,Jk14e,Kasachikara,1-2 (2-5),0,shitatenage,1,Jk13w,Iitani,2-1 (5-2)
2006.09,5,Jk15w,Okanohana,1-2 (2-5),1,kotenage,0,Jk11w,Kakutoriki,0-3 (3-4)
2006.09,5,Jk9e,Suzukiyama,1-2 (2-5),1,oshidashi,0,Jk9w,Shikinokawa,0-3 (1-6)
2006.09,5,Jk7e,Raizan,2-1 (3-4),1,yorikiri,0,Jk8e,Aononami,1-2 (4-3)
2006.09,5,Jk5w,Komanokuni,2-1 (4-3),1,yoritaoshi,0,Jk4w,Sakai,1-2 (4-3)
2006.09,5,Jk3e,Daitenpaku,1-2 (3-4),0,hatakikomi,1,Jk4e,Kamakari,2-1 (4-3)
2006.09,5,Jd126e,Hiratsuka,2-1 (5-2),0,sukuinage,1,Jk2w,Kurazono,3-0 (7-0)
2006.09,5,Jk1w,Tominoumi,0-3 (3-4),0,hatakikomi,1,Jd124w,Koseki,1-2 (4-3)
2006.09,5,Jd122e,Masumiura,1-2 (2-5),0,yorikiri,1,Jd123w,Kasugashima,2-1 (5-2)
2006.09,5,Jd120e,Owaka,1-2 (4-3),0,oshidashi,1,Jd120w,Nekomata,2-1 (4-3)
2006.09,5,Jd119w,Masaru,2-1 (4-3),0,hatakikomi,1,Jd116w,Hayashida,3-0 (4-3)
2006.09,5,Jd114e,Oazuma,2-1 (5-2),1,yoritaoshi,0,Jd117e,Nakamatsu,1-2 (3-4)
2006.09,5,Jd113e,Haku,3-0 (6-1),1,kotenage,0,Jd115e,Kawataka,2-1 (5-2)
2006.09,5,Jd112w,Hoshigane,2-1 (6-1),1,yorikiri,0,Jd110w,Marikomaru,1-2 (4-3)
2006.09,5,Jd110e,Azumahana,1-2 (4-3),1,yorikiri,0,Jd108w,Daishokai,0-3 (3-4)
2006.09,5,Jd106e,Daisenpu,1-2 (2-5),0,uwatedashinage,1,Jd106w,Ogawa,2-1 (3-4)
2006.09,5,Jd104e,Tochihibiki,2-1 (5-2),1,oshitaoshi,0,Jd105w,Kawamoto,1-2 (4-3)
2006.09,5,Jd100e,Kaishin,1-2 (2-5),0,uwatedashinage,1,Jd102e,Wakamiura,2-1 (4-3)
2006.09,5,Jd99e,Nakanose,3-0 (4-3),1,yorikiri,0,Jd101w,Daihayabusa,2-1 (4-3)
2006.09,5,Jd100w,Kotookuda,0-3 (2-5),0,yorikiri,1,Jd97w,Tsuchiya,1-2 (3-4)
2006.09,5,Jd96w,Akasaka,0-3 (2-5),0,yoritaoshi,1,Jd94w,Koyoshi,1-2 (3-4)
2006.09,5,Jd93e,Ansei,2-1 (4-3),1,yorikiri,0,Jd95e,Kumagai,1-2 (3-4)
2006.09,5,Jd91e,Saio,0-3 (3-4),0,oshidashi,1,Jd90w,Asahi,1-2 (2-5)
2006.09,5,Jd89w,Daika,1-2 (4-3),0,shitatenage,1,Jd87w,Koshinryu,2-1 (3-4)
2006.09,5,Jd88w,Hamamiiwa,3-0 (5-2),1,hikiotoshi,0,Jd86w,Ashinryu,2-1 (3-4)
2006.09,5,Jd84e,Ichinoya,1-2 (3-4),0,oshitaoshi,1,Jd85w,Hokutozakura,2-1 (4-3)
2006.09,5,Jd82e,Fusahikari,1-2 (1-6),0,oshitaoshi,1,Jd83e,Higonoryu,2-1 (5-2)
2006.09,5,Jd80e,Fujita,2-1 (3-4),1,shitatenage,0,Jd81e,Echizenyama,1-2 (1-6)
2006.09,5,Jd78e,Tokio,3-0 (6-1),1,oshidashi,0,Jd80w,Tochinokuni,2-1 (5-2)
2006.09,5,Jd75e,Wakasato,1-2 (3-4),0,tsukiotoshi,1,Jd74w,Kinokawa,2-1 (5-2)
2006.09,5,Jd72e,Amanowaka,0-3 (4-3),0,hikkake,1,Jd78w,Ogiryu,1-2 (3-4)
2006.09,5,Jd70e,Torugawa,2-1 (3-4),1,sukuinage,0,Jd73e,Onoshima,1-2 (4-3)
2006.09,5,Jd70w,Ikedo,0-3 (0-7),0,yorikiri,1,Jd68w,Bizennishiki,1-2 (2-5)
2006.09,5,Jd67e,Maenohana,1-2 (2-5),0,okuridashi,1,Jd66w,Hatachidake,2-1 (5-2)
2006.09,5,Jd67w,Takayasu,2-1 (4-3),0,oshidashi,1,Jd64w,Wakanoryu,3-0 (4-3)
2006.09,5,Jd63e,Miyakofuji,2-1 (3-4),1,hikiotoshi,0,Jd64e,Hirose,1-2 (2-5)
2006.09,5,Jd62w,Maenotaka,2-1 (4-3),0,yorikiri,1,Jd59w,Takaazuma,3-0 (6-1)
2006.09,5,Jd60w,Hienriki,1-2 (3-4),0,yorikiri,1,Jd58w,Haruhikari,2-1 (5-2)
2006.09,5,Jd58e,Mori,0-3 (1-6),0,hikiotoshi,1,Jd55w,Takaurata,1-2 (3-4)
2006.09,5,Jd54w,Daitenyu,1-2 (4-3),0,yorikiri,1,Jd52w,Ryusei,2-1 (4-3)
2006.09,5,Jd53e,Kamada,3-0 (4-3),1,yorikiri,0,Jd51w,Fukumoto,2-1 (6-1)
2006.09,5,Jd50e,Takasuruga,1-2 (3-4),0,oshidashi,1,Jd51e,Genkaimaru,2-1 (5-2)
2006.09,5,Jd49e,Hokutonami,2-1 (4-3),1,yorikiri,0,Jd47w,Komanohide,1-2 (4-3)
2006.09,5,Jd46e,Hayatejo,2-1 (3-4),1,yorikiri,0,Jd47e,Taiyo,1-2 (2-5)
2006.09,5,Jd45e,Koshimizu,1-2 (5-2),0,oshitaoshi,1,Jd43w,Kaisenryu,2-1 (4-3)
2006.09,5,Jd43e,Onoyama,2-1 (4-3),1,sukuinage,0,Jd40w,Mogaminishiki,1-2 (5-2)
2006.09,5,Jd41w,Tsukinowa,3-0 (4-3),1,yoritaoshi,0,Jd39w,Ryuden,2-1 (3-4)
2006.09,5,Jd38e,Yoshino,1-2 (4-3),1,oshitaoshi,0,Jd41e,Taniguchi,0-3 (2-5)
2006.09,5,Jd36w,Anrai,0-3 (2-5),0,oshidashi,1,Jd35w,Takaki,1-2 (2-5)
2006.09,5,Jd34e,Hanakaze,2-1 (3-4),1,hikiotoshi,0,Jd33w,Kotoshimoda,1-2 (4-3)
2006.09,5,Jd31e,Katagiri,1-2 (4-3),0,yorikiri,1,Jd33e,Umenokawa,2-1 (2-5)
2006.09,5,Jd29e,Daishodake,2-1 (3-4),1,oshidashi,0,Jd30w,Tamanosho,1-2 (4-3)
2006.09,5,Jd27e,Tochitensho,0-3 (2-5),0,oshidashi,1,Jd28w,Maeyama,1-2 (2-5)
2006.09,5,Jd23e,Matsuhara,2-1 (5-2),1,tsukidashi,0,Jd25e,Omiyamoto,1-2 (2-5)
2006.09,5,Jd22e,Daishoyu,3-0 (6-1),1,yorikiri,0,Jd26e,Yamagashira,2-1 (3-4)
2006.09,5,Jd20e,Tamakishin,1-2 (3-4),0,yorikiri,1,Jd21w,Hyugano,2-1 (4-3)
2006.09,5,Jd19w,Masuko,2-1 (3-4),1,yorikiri,0,Jd17w,Yuzawa,1-2 (4-3)
2006.09,5,Jd17e,Isonokuni,1-2 (1-6),0,oshidashi,1,Jd14w,Mankajo,2-1 (5-2)
2006.09,5,Jd15w,Tokitairyu,3-0 (7-0),1,yorikiri,0,Jd13w,Daishiyama,2-1 (4-3)
2006.09,5,Jd12e,Yamaryu,0-3 (3-4),0,oshidashi,1,Jd15e,Tokizakura,1-2 (3-4)
2006.09,5,Jd11w,Daishowaka,1-2 (5-2),0,uwatenage,1,Jd8w,Shinnishiki,2-1 (4-3)
2006.09,5,Jd10e,Shosho,1-2 (3-4),1,yorikiri,0,Jd7w,Takagiyama,0-3 (2-5)
2006.09,5,Jd5e,Chiyonoshima,1-2 (3-4),0,tsukiotoshi,1,Jd6w,Sonoda,2-1 (4-3)
2006.09,5,Jd3e,Wakahikari,1-2 (4-3),0,shitatenage,1,Jd4e,Kitazono,2-1 (6-1)
2006.09,5,Jd2w,Tsubasaumi,0-3 (1-6),0,hatakikomi,1,Sd100w,Kyokuhozan,1-2 (1-6)
2006.09,5,Sd99e,Shotsukasa,2-1 (3-4),1,hatakikomi,0,Jd1e,Musoketsu,1-2 (3-4)
2006.09,5,Sd96e,Koryuyama,2-1 (5-2),1,hatakikomi,0,Sd97e,Arashitenyu,1-2 (4-3)
2006.09,5,Sd94e,Wakahisashi,2-1 (4-3),0,okuridashi,1,Sd100e,Shunba,3-0 (3-4)
2006.09,5,Sd94w,Hoshiazuma,1-2 (1-5-1),1,katasukashi,0,Sd92w,Koriki,0-3 (2-5)
2006.09,5,Sd91e,Asahio,2-1 (3-4),1,uchimuso,0,Sd93w,Azumi,1-2 (2-5)
2006.09,5,Sd90w,Kiyoseryu,0-3 (3-4),0,sukuinage,1,Sd88w,Minanosato,1-2 (2-5)
2006.09,5,Sd87e,Hakunoryu,1-2 (3-4),0,oshidashi,1,Sd89e,Yutakaumi,2-1 (5-2)
2006.09,5,Sd85e,Kurosawa,3-0 (5-2),1,oshidashi,0,Sd88e,Fusanohana,2-1 (3-4)
2006.09,5,Sd84e,Nakatsunishiki,1-2 (4-3),0,shitatenage,1,Sd82w,Daiseiko,2-1 (4-3)
2006.09,5,Sd81e,Kanko,2-1 (3-4),0,oshidashi,1,Sd84w,Matsutani,3-0 (5-2)
2006.09,5,Sd78e,Karatsuumi,1-2 (3-4),0,oshidashi,1,Sd80w,Hamaeiko,2-1 (4-3)
2006.09,5,Sd79w,Hoshihikari,3-0 (6-1),1,okuritaoshi,0,Sd76w,Nionoumi,2-1 (6-1)
2006.09,5,Sd75w,Asahibenten,2-1 (5-2),1,uwatenage,0,Sd73w,Takamiryu,1-2 (4-3)
2006.09,5,Sd75e,Ginkakuzan,2-1 (3-4),0,oshidashi,1,Sd72w,Asahanada,3-0 (3-4)
2006.09,5,Sd72e,Masutoo,1-2 (2-5),1,oshitaoshi,0,Sd69w,Kasugaryu,0-3 (1-6)
2006.09,5,Sd70w,Oka,3-0 (5-2),1,oshidashi,0,Sd67w,Chiyonoshin,2-1 (5-2)
2006.09,5,Sd65w,Takanoya,1-2 (2-5),0,hatakikomi,1,Sd64w,Ryuyo,2-1 (4-3)
2006.09,5,Sd63e,Shima,2-1 (5-2),0,oshidashi,1,Sd66e,Kabasawa,3-0 (4-3)
2006.09,5,Sd60e,Tomishima,1-2 (4-3),1,oshidashi,0,Sd63w,Ako,0-3 (3-4)
2006.09,5,Sd58e,Hidaka,2-1 (4-3),1,ashitori,0,Sd62e,Kozan,1-2 (1-6)
2006.09,5,Sd55e,Munakata,2-1 (4-3),0,yorikiri,1,Sd59w,Shinyu,3-0 (4-3)
2006.09,5,Sd54e,Amanoumi,2-1 (3-4),1,hikiotoshi,0,Sd55w,Haruzakura,1-2 (3-4)
2006.09,5,Sd52e,Hokutosho,1-2 (1-6),0,oshidashi,1,Sd53w,Kamakura,2-1 (6-1)
2006.09,5,Sd50e,Hiryu,2-1 (5-2),1,yorikiri,0,Sd51w,Seifu,1-2 (4-3)
2006.09,5,Sd51e,Kachimori,1-2 (3-4),1,oshidashi,0,Sd48w,Tamanotaka,0-3 (2-5)
2006.09,5,Sd48e,Yuminosato,2-1 (3-4),0,yorikiri,1,Sd45w,Daishoki,3-0 (5-2)
2006.09,5,Sd46w,Sasaki,3-0 (6-1),1,yorikiri,0,Sd43w,Maenoyu,2-1 (4-3)
2006.09,5,Sd44e,Sadanishiki,1-2 (4-3),0,yorikiri,1,Sd42w,Kagamio,2-1 (4-3)
2006.09,5,Sd40e,Teruyama,1-2 (4-3),0,uwatenage,1,Sd42e,Hatayama,2-1 (3-4)
2006.09,5,Sd37e,Ayanokaze,1-2 (1-6),1,yorikiri,0,Sd37w,Wakatora,0-3 (2-5)
2006.09,5,Sd39e,Murayoshi,1-2 (4-3),0,sotogake,1,Sd35w,Hidenofuji,2-1 (4-3)
2006.09,5,Sd34w,Takakitamura,0-3 (3-4),0,utchari,1,Sd32w,Asatofuji,1-2 (3-4)
2006.09,5,Sd32e,Takunishiki,2-1 (5-2),1,yorikiri,0,Sd34e,Fujitsukasa,1-2 (3-4)
2006.09,5,Sd33e,Kotomisen,1-2 (2-5),0,uwatenage,1,Sd31w,Wakakasuga,2-1 (4-3)
2006.09,5,Sd29e,Chiyonohana,1-2 (2-5),0,hikkake,1,Sd30e,Tamao,2-1 (5-2)
