basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2012.03,2,Jd8e,Asakoki,0-1 (3-4),0,yorikiri,1,Jd8w,Wakayamada,1-0 (3-4)
2012.03,2,Jd6e,Mitozakura,0-1 (5-2),0,yoritaoshi,1,Jd6w,Takashoma,1-0 (5-2)
2012.03,2,Jd4e,Kasugamine,1-0 (6-1),1,hatakikomi,0,Jd4w,Aoijo,0-1 (2-5)
2012.03,2,Jd2e,Takakasuga,0-1 (2-5),0,yorikiri,1,Jd2w,Dainin,1-0 (5-2)
2012.03,2,Sd100e,Taguchi,1-0 (4-3),1,oshidashi,0,Sd99w,Wakanoryu,0-1 (3-4)
2012.03,2,Sd98e,Tanahashi,1-0 (5-2),1,oshidashi,0,Sd97w,Ranbo,0-1 (1-6)
2012.03,2,Sd96e,Kyokuhozan,0-1 (3-4),0,yorikiri,1,Sd95w,Ebisumaru,1-0 (2-5)
2012.03,2,Sd94e,Tokiarashi,0-1 (2-5),0,uwatehineri,1,Sd93w,Tamakaizan,1-0 (5-2)
2012.03,2,Sd92e,Chiyoshuho,0-1 (3-4),0,oshidashi,1,Sd91w,Owaka,1-0 (4-3)
2012.03,2,Sd90e,Maenofuji,1-0 (6-1),1,yorikiri,0,Sd89w,Yoshifuji,0-1 (5-2)
2012.03,2,Sd88e,Chikarayama,0-1 (2-5),0,yoritaoshi,1,Sd87w,Sekiho,1-0 (4-3)
2012.03,2,Sd86e,Tochitaiga,0-1 (4-3),0,sukuinage,1,Sd85w,Abeshima,1-0 (2-5)
2012.03,2,Sd83e,Yuzawa,0-1 (4-3),0,hikiotoshi,1,Sd83w,Fujiarashi,1-0 (5-2)
2012.03,2,Sd81e,Sumanoumi,1-0 (1-6),1,yorikiri,0,Sd81w,Hazukiyama,0-1 (2-5)
2012.03,2,Sd79e,Suekawa,1-0 (3-4),1,okuridashi,0,Sd80e,Kiritora,0-1 (4-3)
2012.03,2,Sd77e,Hokutomori,0-1 (4-3),0,oshidashi,1,Sd77w,Obamaumi,1-0 (4-3)
2012.03,2,Sd75e,Kainowaka,0-1 (3-4),0,oshidashi,1,Sd75w,Teraoryu,1-0 (2-5)
2012.03,2,Sd73e,Kosenho,0-1 (3-4),0,oshidashi,1,Sd73w,Tochikasuga,1-0 (5-2)
2012.03,2,Sd71e,Aiyama,1-0 (6-1),1,sukuinage,0,Sd71w,Sachiazuma,0-1 (4-3)
2012.03,2,Sd69e,Tochidaiho,1-0 (3-4),1,oshidashi,0,Sd69w,Kaisho,0-1 (4-3)
2012.03,2,Sd67e,Miyamaru,1-0 (4-3),1,hatakikomi,0,Sd67w,Azumanami,0-1 (2-5)
2012.03,2,Sd65e,Ikinoshima,1-0 (4-3),1,tsukiotoshi,0,Sd65w,Ota,0-1 (4-3)
2012.03,2,Sd63e,Ryuozan,0-1 (3-4),0,oshidashi,1,Sd63w,Matsuhara,1-0 (5-2)
2012.03,2,Sd61e,Shiroryu,1-0 (3-4),1,oshidashi,0,Sd60w,Hokutogo,0-1 (3-4)
2012.03,2,Sd58e,Higonoryu,0-1 (3-4),0,hikiotoshi,1,Sd58w,Naniwaryu,1-0 (2-5)
2012.03,2,Sd55e,Daishonada,1-0 (4-3),1,yorikiri,0,Sd55w,Fujinokaze,0-1 (4-3)
2012.03,2,Sd53e,Kasuganami,1-0 (2-5),1,yorikiri,0,Sd53w,Goki,0-1 (3-4)
2012.03,2,Sd52e,Gonoumi,0-1 (1-6),0,yorikiri,1,Sd52w,Sadanohama,1-0 (3-4)
2012.03,2,Sd50w,Sakaguchi,1-0 (5-2),1,oshidashi,0,Sd49w,Oruri,0-1 (2-5)
2012.03,2,Sd48e,Kaorufuji,0-1 (4-3),0,yorikiri,1,Sd47w,Ohara,1-0 (3-4)
2012.03,2,Sd46e,Hokutowaka,0-1 (3-4),0,oshidashi,1,Sd45w,Shobushi,1-0 (2-5)
2012.03,2,Sd44e,Akinomine,0-1 (3-4),0,yorikiri,1,Sd43w,Yakunoshima,1-0 (4-3)
2012.03,2,Sd42e,Hamaminato,0-1 (4-3),0,oshidashi,1,Sd41w,Shibahara,1-0 (5-2)
2012.03,2,Sd40e,Kiriarashi,0-1 (3-4),0,uwatenage,1,Sd39w,Orora,1-0 (3-4)
2012.03,2,Sd38e,Yuki,0-1 (2-5),0,hatakikomi,1,Sd37w,Tsurunoumi,1-0 (3-4)
2012.03,2,Sd36e,Tomisakae,1-0 (4-3),1,uwatenage,0,Sd35w,Dewaotori,0-1 (4-3)
2012.03,2,Sd34e,Wakanofuji,0-1 (2-5),0,uwatenage,1,Sd33w,Nogami,1-0 (5-2)
2012.03,2,Sd32e,Wakarikido,1-0 (6-1),1,hatakikomi,0,Sd31w,Kotoninsei,0-1 (4-3)
2012.03,2,Sd30e,Akinoyama,0-1 (5-2),0,yorikiri,1,Sd29w,Kisomitsuru,1-0 (3-4)
2012.03,2,Sd28e,Otakayama,0-1 (2-5),0,abisetaoshi,1,Sd27w,Araumi,1-0 (5-2)
2012.03,2,Sd26e,Nishiuchi,0-1 (4-3),0,tsukiotoshi,1,Sd25w,Onami,1-0 (4-3)
2012.03,2,Sd25e,Tochiminato,0-1 (2-5),0,yorikiri,1,Sd24w,Gorikiyama,1-0 (3-4)
2012.03,2,Sd22e,Hakunishiki,1-0 (3-4),1,oshidashi,0,Sd21w,Sasayama,0-1 (4-3)
2012.03,2,Sd20e,Kotokensei,1-0 (6-1),1,oshidashi,0,Sd19w,Toyononami,0-1 (3-4)
2012.03,2,Sd18e,Notoazuma,1-0 (6-1),1,oshidashi,0,Sd17w,Genkaiho,0-1 (4-3)
2012.03,2,Sd16e,Watanabe,1-0 (5-2),1,yorikiri,0,Sd15w,Dewanosato,0-1 (1-6)
2012.03,2,Sd14e,Kinunonami,1-0 (4-3),1,yoritaoshi,0,Sd13w,Miyanokuni,0-1 (5-2)
2012.03,2,Sd12e,Tsurubayashi,1-0 (4-3),1,sotogake,0,Sd11w,Kaisenryu,0-1 (3-4)
2012.03,2,Sd10e,Kotootori,0-1 (5-2),0,yorikiri,1,Sd9w,Daionami,1-0 (4-3)
2012.03,2,Sd8e,Tokizakura,0-1 (4-3),0,tsukiotoshi,1,Sd7w,Tochihayate,1-0 (2-5)
2012.03,2,Sd5e,Aisaka,1-0 (6-1),1,uwatenage,0,Sd6e,Asai,0-1 (3-4)
2012.03,2,Sd3e,Komanokuni,0-1 (2-5),0,yorikiri,1,Sd3w,Irie,1-0 (5-2)
2012.03,2,Sd1e,Inoue,1-0 (3-4),1,yorikiri,0,Sd1w,Ryusei,0-1 (2-5)
2012.03,2,Ms59e,Kenho,0-1 (1-6),0,hikiotoshi,1,Ms59w,Sato,1-0 (4-3)
2012.03,2,Ms57e,Maeshinpu,1-0 (5-2),1,katasukashi,0,Ms57w,Haruhikari,0-1 (4-3)
2012.03,2,Ms55e,Takakiho,1-0 (4-3),1,yorikiri,0,Ms55w,Torugawa,0-1 (4-3)
2012.03,2,Ms53e,Yoshinokuni,0-1 (2-5),0,oshitaoshi,1,Ms53w,Kosei,1-0 (3-4)
2012.03,2,Ms51e,Mugendai,1-0 (5-2),1,okuridashi,0,Ms51w,Isshinryu,0-1 (3-4)
2012.03,2,Ms49e,Terutsuyoshi,0-1 (3-4),0,tsukiotoshi,1,Ms48w,Hokuo,1-0 (5-2)
2012.03,2,Ms47e,Koshinoryu,1-0 (4-3),1,tsukiotoshi,0,Ms46w,Tenroku,0-1 (3-4)
2012.03,2,Ms45e,Hagane,1-0 (1-6),1,yoritaoshi,0,Ms44w,Chiyoshoma,0-1 (2-5)
2012.03,2,Ms43e,Fukugoriki,0-1 (3-4),0,oshidashi,1,Ms42w,Sasanoyama,1-0 (5-2)
2012.03,2,Ms41w,Tochinoyama,0-1 (2-5),0,oshidashi,1,Ms40w,Ryuo,1-0 (5-2)
2012.03,2,Ms39e,Aratoshi,0-1 (3-4),0,yorikiri,1,Ms38w,Wakaryusei,1-0 (6-1)
2012.03,2,Ms38e,Sasakiyama,1-0 (5-2),1,oshidashi,0,Ms37w,Hitachigo,0-1 (2-5)
2012.03,2,Ms35e,Tochinohama,0-1 (2-5),0,shitatedashinage,1,Ms34w,Dewahayate,1-0 (4-3)
2012.03,2,Ms33e,Shoketsu,0-1 (3-4),0,okuridashi,1,Ms32w,Aozora,1-0 (4-3)
2012.03,2,Ms31e,Teraomaru,0-1 (5-2),0,hikiotoshi,1,Ms30w,Kotomisen,1-0 (4-3)
2012.03,2,Ms29e,Rendaiyama,1-0 (3-4),1,yorikiri,0,Ms28w,Rikiryu,0-1 (2-5)
2012.03,2,Ms26e,Chiyoo,1-0 (5-2),1,yorikiri,0,Ms27e,Kotofukuju,0-1 (3-4)
2012.03,2,Ms24e,Karatsuumi,1-0 (2-5),1,kotenage,0,Ms24w,Musashiumi,0-1 (2-5)
2012.03,2,Ms22e,Nankairiki,1-0 (2-5),1,tsukiotoshi,0,Ms22w,Kakizoe,0-1 (0-7)
2012.03,2,Ms20e,Yotsuguruma,1-0 (3-4),1,oshidashi,0,Ms20w,Ryuonami,0-1 (4-3)
2012.03,2,Ms18e,Kagamio,0-1 (5-2),0,kimedashi,1,Ms18w,Hishofuji,1-0 (5-2)
2012.03,2,Ms16e,Tatsu,0-1 (2-5),0,yorikiri,1,Ms16w,Sakigake,1-0 (4-3)
2012.03,2,Ms15e,Toyonokuni,0-1 (2-5),0,oshidashi,1,Ms14w,Ryuden,1-0 (6-1)
2012.03,2,Ms12e,Kotokuni,0-1 (3-4),0,tsukiotoshi,1,Ms13e,Akiseyama,1-0 (4-3)
2012.03,2,Ms11e,Oniarashi,1-0 (6-1),1,hatakikomi,0,Ms10w,Tochitsubasa,0-1 (2-5)
2012.03,2,Ms9e,Kaonishiki,0-1 (1-6),0,tsukidashi,1,Ms8w,Chokozan,1-0 (3-4)
2012.03,2,Ms7e,Kei,1-0 (5-2),1,shitatedashinage,0,Ms6w,Takanoiwa,0-1 (5-2)
2012.03,2,Ms5e,Azumaryu,1-0 (3-4),1,kotenage,0,Ms4w,Higonojo,0-1 (3-4)
2012.03,2,Ms3e,Hitenryu,0-1 (2-5),0,yorikiri,1,Ms2w,Tokushoryu,1-0 (4-3)
2012.03,2,J14e,Sensho,1-1 (2-8-5),1,okuridashi,0,Ms1w,Wakanoshima,0-2 (3-4)
2012.03,2,J14w,Arawashi,1-1 (7-8),0,yorikiri,1,J12w,Oiwato,2-0 (10-5)
2012.03,2,J11e,Chiyootori,0-2 (9-6),0,hikiotoshi,1,J13w,Masuraumi,2-0 (8-7)
2012.03,2,J13e,Satoyama,0-2 (8-7),0,okuridashi,1,J11w,Kimurayama,2-0 (8-7)
2012.03,2,J12e,Hokutokuni,1-1 (6-9),1,hatakikomi,0,J10w,Kitaharima,1-1 (5-10)
2012.03,2,J10e,Tokushinho,2-0 (7-8),1,oshidashi,0,J8w,Tsurugidake,0-2 (0-7-8)
2012.03,2,J7e,Masunoyama,0-2 (10-5),0,tsukiotoshi,1,J9w,Kyokushuho,2-0 (9-6)
2012.03,2,J9e,Bushuyama,0-2 (8-7),0,oshidashi,1,J7w,Kimikaze,1-1 (12-3)
2012.03,2,J8e,Takamisakari,1-1 (8-7),0,oshidashi,1,J6w,Tamaasuka,2-0 (9-6)
2012.03,2,J6e,Yoshiazuma,1-1 (8-7),1,yorikiri,0,J4w,Kaisei,1-1 (10-5)
2012.03,2,J2e,Sagatsukasa,1-1 (6-9),0,hatakikomi,1,J5w,Kokkai,2-0 (4-11)
2012.03,2,J5e,Nionoumi,0-2 (6-9),0,hikiotoshi,1,J2w,Tosayutaka,1-1 (6-7-2)
2012.03,2,J1e,Chiyotairyu,1-1 (11-4),1,oshitaoshi,0,J4e,Asahisho,0-2 (9-6)
2012.03,2,J3w,Sotairyu,1-1 (6-9),0,oshitaoshi,1,J1w,Kotoyuki,2-0 (6-9)
2012.03,2,M15e,Tamawashi,2-0 (7-8),1,oshitaoshi,0,M16w,Takanoyama,0-2 (4-11)
2012.03,2,M13e,Kitataiki,2-0 (9-6),1,yorikiri,0,M16e,Shotenro,1-1 (9-6)
2012.03,2,M15w,Hochiyama,0-2 (4-11),0,sukuinage,1,M13w,Wakanosato,1-1 (8-7)
2012.03,2,M12e,Daido,0-2 (7-8),0,yorikiri,1,M14e,Takarafuji,2-0 (6-9)
2012.03,2,M14w,Ikioi,0-2 (5-10),0,oshidashi,1,M12w,Fujiazuma,2-0 (5-10)
2012.03,2,M9e,Okinoumi,1-1 (8-7),1,yorikiri,0,M11e,Asasekiryu,1-1 (5-10)
2012.03,2,M11w,Tenkaiho,0-2 (6-9),0,hikiotoshi,1,M9w,Miyabiyama,2-0 (8-7)
2012.03,2,M8e,Chiyonokuni,1-1 (3-10-2),1,okuridashi,0,M10w,Aoiyama,1-1 (8-7)
2012.03,2,M10e,Sadanofuji,0-2 (6-9),0,hikiotoshi,1,M8w,Takekaze,2-0 (9-6)
2012.03,2,M5e,Wakakoyu,0-2 (7-8),0,tsukidashi,1,M7w,Toyohibiki,1-1 (9-6)
2012.03,2,M7e,Takayasu,2-0 (10-5),1,ushiromotare,0,M5w,Homasho,1-1 (11-4)
2012.03,2,M4e,Toyonoshima,1-1 (11-4),1,tsukiotoshi,0,M6w,Goeido,1-1 (12-3)
2012.03,2,M6e,Shohozan,1-1 (7-8),1,oshidashi,0,M4w,Aran,1-1 (9-6)
2012.03,2,S1e,Kakuryu,2-0 (13-2),1,uwatenage,0,M3w,Tochinoshin,0-2 (5-10)
2012.03,2,M3e,Kyokutenho,0-2 (5-10),0,yorikiri,1,S1w,Aminishiki,2-0 (7-8)
2012.03,2,O1e,Baruto,2-0 (10-5),1,tsuridashi,0,M2w,Yoshikaze,0-2 (3-10-2)
2012.03,2,M2e,Tokitenku,0-2 (3-12),0,yorikiri,1,O3w,Kotoshogiku,2-0 (9-6)
2012.03,2,M1w,Tochinowaka,1-1 (5-10),0,yorikiri,1,O2w,Kotooshu,2-0 (8-7)
2012.03,2,O2e,Kisenosato,0-2 (9-6),0,oshidashi,1,K1w,Tochiozan,1-1 (5-10)
2012.03,2,K1e,Gagamaru,0-2 (6-9),0,uwatedashinage,1,O1w,Harumafuji,2-0 (11-4)
2012.03,2,Y1e,Hakuho,2-0 (13-2),1,oshitaoshi,0,M1e,Myogiryu,0-2 (7-8)
2012.03,3,Mz,Osunaarashi,1-0 (2-0),1,sukuinage,0,Mz,Fukuzato,0-1 (2-1)
2012.03,3,Mz,Tsugaruumi,1-0 (2-0),1,yorikiri,0,Mz,Arakaki,0-1 (2-2)
2012.03,3,Mz,Kai,0-1 (2-1-1),0,shitatenage,1,Mz,Goto,1-0 (2-1)
2012.03,3,Mz,Aoki,0-1 (0-4),0,yorikiri,1,Mz,Yoshida,1-0 (2-4)
2012.03,3,Mz,Sadanohana,0-1 (1-5),0,yorikiri,1,Mz,Kotomanabe,1-0 (2-2)
2012.03,3,Mz,Tsugarunada,1-0 (2-0),1,hatakikomi,0,Mz,Takahashi,0-1 (2-2)
2012.03,3,Mz,Nakazono,0-1 (2-1),0,oshidashi,1,Mz,Kotomatsuo,1-0 (2-0)
2012.03,3,Mz,Nakano,1-0 (2-1),1,tsukiotoshi,0,Mz,Kotouruga,0-1 (2-3)
2012.03,3,Mz,Chino,0-1 (0-2-2),0,abisetaoshi,1,Mz,Fukuzato,1-1 (2-1)
2012.03,3,Jk15e,Hatakeyama,1-1 (6-1),1,tsukidashi,0,Jk16e,Miyakojima,0-1 (1-6)
2012.03,3,Jk13e,Hyugaryu,0-2 (4-3),0,tsukiotoshi,1,Jk14e,Shinohara,1-1 (5-2)
2012.03,3,Jk11w,Okino,0-2 (0-7),0,yorikiri,1,Jk10w,Azumayama,1-1 (2-5)
2012.03,3,Jk9e,Issei,0-2 (2-5),0,oshidashi,1,Jk8w,Shikinokawa,1-1 (2-5)
2012.03,3,Jk7w,Kozakura,0-2 (2-5),0,yorikiri,1,Jk6w,Azumahikari,1-1 (3-4)
2012.03,3,Jk6e,Kasachikara,1-1 (4-3),0,utchari,1,Jk5w,Takachihonomine,2-0 (3-4)
2012.03,3,Jk2e,Haruyutaka,0-2 (2-5),0,abisetaoshi,1,Jk3e,Setonishiki,1-1 (4-3)
2012.03,3,Jk1e,Hasegawa,1-1 (3-4),1,oshidashi,0,Jd100w,Wakayamanaka,0-2 (2-4-1)
2012.03,3,Jd99w,Mihara,1-1 (5-2),1,abisetaoshi,0,Jd97w,Miyake,0-2 (2-5)
2012.03,3,Jd96e,Wakagenji,1-1 (6-1),1,yorikiri,0,Jd97e,Azumashu,0-2 (4-3)
2012.03,3,Jd94w,Daiisshin,0-2 (3-4),0,yorikiri,1,Jd93w,Morinoyama,1-1 (4-3)
2012.03,3,Jd92w,Daishiryu,1-1 (3-4),1,hatakikomi,0,Jd91w,Kumamoto,0-2 (3-4)
2012.03,3,Jd90e,Asaamami,0-2 (3-4),0,tsukiotoshi,1,Jd89w,Matsuki,1-1 (2-5)
2012.03,3,Jd88e,Moritaka,0-2 (1-6),0,yorikiri,1,Jd86w,Daiyushi,1-1 (3-4)
2012.03,3,Jd85e,Tokunoumi,2-0 (5-2),1,shitatenage,0,Jd87e,Koseki,1-1 (3-4)
2012.03,3,Jd84e,Sakaguchiyama,0-2 (1-6),0,oshitaoshi,1,Jd83w,Kotoyoshikane,1-1 (3-4)
2012.03,3,Jd82w,Masukoma,1-1 (5-2),1,yorikiri,0,Jd81w,Daigonishiki,0-2 (4-3)
2012.03,3,Jd80w,Amamidake,1-1 (4-3),1,hatakikomi,0,Jd78w,Hakkairyu,0-2 (3-4)
2012.03,3,Jd76e,Kanryu,2-0 (5-2),1,yorikiri,0,Jd77e,Kotonoshima,1-1 (3-4)
2012.03,3,Jd76w,Tamaki,1-1 (4-3),1,yorikiri,0,Jd74w,Kotofubuki,0-2 (2-5)
2012.03,3,Jd73e,Daikoyama,1-1 (3-4),1,tsukiotoshi,0,Jd74e,Moriurara,0-2 (2-5)
2012.03,3,Jd71e,Kato,0-2 (4-3),0,oshidashi,1,Jd72e,Wakadaiju,1-1 (3-4)
2012.03,3,Jd70e,Hokutoryu,1-1 (2-5),1,hatakikomi,0,Jd68w,Fukukasuga,0-2 (2-5)
2012.03,3,Jd67w,Oshio,0-2 (2-5),0,yoritaoshi,1,Jd66w,Kameyama,1-1 (2-5)
2012.03,3,Jd65e,Hamadayama,0-2 (3-4),0,yoritaoshi,1,Jd63w,Wakakoki,1-1 (5-2)
2012.03,3,Jd62w,Onojo,1-1 (4-3),1,yorikiri,0,Jd60w,Hakubizan,0-2 (0-7)
2012.03,3,Jd59e,Daitoken,1-1 (1-6),1,yoritaoshi,0,Jd60e,Higohikari,0-2 (3-4)
2012.03,3,Jd58e,Naramisugi,0-2 (3-4),0,uwatenage,1,Jd56w,Hoshikabuto,1-1 (3-4)
2012.03,3,Jd54e,Masunoumi,0-2 (3-4),0,yorikiri,1,Jd55e,Zendaisho,1-1 (3-4)
2012.03,3,Jd53w,Tomiyama,0-2 (2-5),0,yoritaoshi,1,Jd52w,Takasaito,1-1 (4-3)
2012.03,3,Jd50e,Satonofuji,1-1 (3-4),1,yorikiri,0,Jd51w,Suzuki,0-2 (4-3)
2012.03,3,Jd48w,Mukai,1-1 (4-3),0,yoritaoshi,1,Jd47w,Toshi,2-0 (5-2)
2012.03,3,Jd46e,Fujinowaka,1-1 (2-5),1,hikiotoshi,0,Jd45w,Teraofuji,0-2 (2-5)
2012.03,3,Jd44e,Kotoyamato,1-1 (3-4),0,yoritaoshi,1,Jd43w,Oazuma,2-0 (4-1-2)
2012.03,3,Jd42e,Amanowaka,0-2 (3-4),0,yorikiri,1,Jd41w,Ishihara,1-1 (2-4-1)
2012.03,3,Jd40e,Echizenyama,0-2 (0-7),0,oshidashi,1,Jd39w,Mutsukaze,1-1 (4-3)
2012.03,3,Jd37e,Hamayutaka,1-1 (2-5),1,oshidashi,0,Jd38w,Masutenryu,0-2 (2-5)
2012.03,3,Jd35e,Kirizakura,1-1 (5-2),1,oshidashi,0,Jd36e,Motokiyama,0-2 (3-4)
2012.03,3,Jd33e,Aokishin,2-0 (7-0),1,yorikiri,0,Jd33w,Daishomune,1-1 (4-3)
2012.03,3,Jd31e,Meisei,2-0 (6-1),1,shitatenage,0,Jd31w,Daika,1-1 (3-4)
2012.03,3,Jd32e,Kotodairyu,1-1 (5-2),1,yoritaoshi,0,Jd30w,Juban,0-2 (4-3)
2012.03,3,Jd27e,Ako,2-0 (2-5),1,okuridashi,0,Jd28e,Rikishin,1-1 (3-4)
2012.03,3,Jd25e,Okuniyama,0-2 (3-4),0,yorikiri,1,Jd26e,Takatenshu,1-1 (4-3)
2012.03,3,Jd23e,Teraoumi,1-1 (4-3),0,yorikiri,1,Jd22w,Daitenyu,2-0 (4-3)
2012.03,3,Jd21w,Tsubakifuji,1-1 (3-4),1,oshidashi,0,Jd20w,Hayashi,0-2 (1-6)
2012.03,3,Jd19e,Itako,0-2 (1-6),0,yorikiri,1,Jd18w,Takeda,1-1 (2-5)
2012.03,3,Jd17w,Masuryu,1-1 (4-3),0,oshidashi,1,Jd16w,Rikito,2-0 (4-3)
2012.03,3,Jd15w,Hokutohana,2-0 (3-4),1,tsukiotoshi,0,Jd14w,Aomihama,1-1 (4-3)
2012.03,3,Jd13e,Kawashita,1-1 (3-4),0,oshidashi,1,Jd12w,Daichi,2-0 (5-2)
2012.03,3,Jd11w,Owada,1-1 (5-2),0,oshidashi,1,Jd10w,Goshi,2-0 (5-2)
2012.03,3,Jd9w,Daishojo,1-1 (2-5),0,yorikiri,1,Jd8w,Wakayamada,2-0 (3-4)
2012.03,3,Jd7w,Shobimaru,1-1 (4-3),0,yorikiri,1,Jd6w,Takashoma,2-0 (5-2)
2012.03,3,Jd5w,Hasugeyama,1-1 (3-4),1,yorikiri,0,Jd4w,Aoijo,0-2 (2-5)
2012.03,3,Jd2e,Takakasuga,0-2 (2-5),0,okuridashi,1,Jd3w,Wakahikari,1-1 (5-2)
2012.03,3,Sd100e,Taguchi,1-1 (4-3),0,yoritaoshi,1,Jd2w,Dainin,2-0 (5-2)
2012.03,3,Sd98e,Tanahashi,2-0 (5-2),1,oshidashi,0,Sd98w,Shinzan,1-1 (4-3)
2012.03,3,Sd96e,Kyokuhozan,0-2 (3-4),0,oshidashi,1,Sd96w,Kainokura,1-1 (4-3)
2012.03,3,Sd94e,Tokiarashi,1-1 (2-5),1,yorikiri,0,Sd95e,Nioyama,0-2 (0-4-3)
2012.03,3,Sd92e,Chiyoshuho,0-2 (3-4),0,uwatenage,1,Sd93e,Tamatoryo,1-1 (1-6)
2012.03,3,Sd90e,Maenofuji,2-0 (6-1),1,oshidashi,0,Sd91w,Owaka,1-1 (4-3)
2012.03,3,Sd88e,Chikarayama,0-2 (2-5),0,yorikiri,1,Sd88w,Hakunoryu,1-1 (3-4)
2012.03,3,Sd89e,Arajishi,1-1 (3-4),0,oshidashi,1,Sd87w,Sekiho,2-0 (4-3)
2012.03,3,Sd85e,Tochinobori,1-1 (5-2),0,hikiotoshi,1,Sd83w,Fujiarashi,2-0 (5-2)
2012.03,3,Sd82e,Koryuyama,0-2 (2-5),0,yorikiri,1,Sd81w,Hazukiyama,1-1 (2-5)
2012.03,3,Sd82w,Kaminoyama,1-1 (6-1),0,yorikiri,1,Sd79w,Ikeru,2-0 (5-2)
2012.03,3,Sd78e,Hokutotsuru,2-0 (6-1),1,oshidashi,0,Sd77w,Obamaumi,1-1 (4-3)
2012.03,3,Sd76w,Fujinohana,2-0 (5-2),1,yorikiri,0,Sd75w,Teraoryu,1-1 (2-5)
2012.03,3,Sd73e,Kosenho,1-1 (3-4),1,oshidashi,0,Sd74w,Adachi,0-2 (2-5)
2012.03,3,Sd72w,Amakusa,0-2 (3-4),0,yorikiri,1,Sd71w,Sachiazuma,1-1 (4-3)
2012.03,3,Sd70w,Asanojo,0-2 (3-4),0,shitatenage,1,Sd69w,Kaisho,1-1 (4-3)
2012.03,3,Sd68e,Hokutoo,0-2 (1-6),0,yorikiri,1,Sd67w,Azumanami,1-1 (2-5)
2012.03,3,Sd66w,Sadanokuni,1-1 (5-2),1,uwatenage,0,Sd65w,Ota,0-2 (4-3)
2012.03,3,Sd64e,Kotoeko,2-0 (6-1),1,tsukidashi,0,Sd63w,Matsuhara,1-1 (5-2)
2012.03,3,Sd61e,Shiroryu,1-1 (3-4),0,hatakikomi,1,Sd62w,Kasugashima,2-0 (4-3)
2012.03,3,Sd59e,Haseyama,2-0 (5-2),1,oshidashi,0,Sd58w,Naniwaryu,1-1 (2-5)
2012.03,3,Sd57w,Azumasato,1-1 (2-5),1,yorikiri,0,Sd56w,Kototsubasa,0-2 (3-4)
2012.03,3,Sd56e,Burinosato,1-1 (4-3),0,oshidashi,1,Sd57e,Tochinoshima,2-0 (5-2)
2012.03,3,Sd53e,Kasuganami,2-0 (2-5),1,yoritaoshi,0,Sd52w,Sadanohama,1-1 (3-4)
2012.03,3,Sd51e,Mitohikari,1-1 (4-3),0,yorikiri,1,Sd50w,Sakaguchi,2-0 (5-2)
2012.03,3,Sd49e,Haruzakura,1-1 (2-5),1,hikiotoshi,0,Sd49w,Oruri,0-2 (2-5)
2012.03,3,Sd48e,Kaorufuji,0-2 (4-3),0,oshitaoshi,1,Sd46w,Hisanotora,1-1 (5-2)
2012.03,3,Sd46e,Hokutowaka,1-1 (3-4),1,oshidashi,0,Sd44w,Minanosato,0-2 (5-2)
2012.03,3,Sd43e,Tokushuzan,1-1 (5-2),1,oshidashi,0,Sd44e,Akinomine,0-2 (3-4)
2012.03,3,Sd42e,Hamaminato,1-1 (4-3),1,yorikiri,0,Sd40w,Matsubayama,0-2 (3-4)
2012.03,3,Sd39e,Teraosho,1-1 (4-3),1,oshidashi,0,Sd40e,Kiriarashi,0-2 (3-4)
2012.03,3,Sd37e,Fukunokuni,0-2 (0-3-4),0,yorikiri,1,Sd38e,Yuki,1-1 (2-5)
2012.03,3,Sd35e,Daigoyama,0-2 (4-3),0,yorikiri,1,Sd35w,Dewaotori,1-1 (4-3)
2012.03,3,Sd33e,Ryutei,1-1 (3-4),1,kotenage,0,Sd34e,Wakanofuji,0-2 (2-5)
2012.03,3,Sd31e,Akatsuki,1-1 (1-6),1,hatakikomi,0,Sd31w,Kotoninsei,0-2 (4-3)
2012.03,3,Sd30e,Akinoyama,1-1 (5-2),1,oshitaoshi,0,Sd28w,Miura,0-2 (0-7)
2012.03,3,Sd27e,Tamao,1-1 (3-4),1,yorikiri,0,Sd28e,Otakayama,0-2 (2-5)
2012.03,3,Sd25e,Tochiminato,1-1 (2-5),1,hatakikomi,0,Sd26e,Nishiuchi,0-2 (4-3)
2012.03,3,Sd23e,Chiyoraizan,1-1 (2-5),1,yorikiri,0,Sd24e,Tokinowaka,0-2 (3-4)
2012.03,3,Sd21w,Sasayama,1-1 (4-3),1,oshitaoshi,0,Sd20w,Hamaeiko,0-2 (3-4)
2012.03,3,Sd20e,Kotokensei,2-0 (6-1),1,oshidashi,0,Sd21e,Chiyonoshin,1-1 (4-3)
2012.03,3,Sd17e,Mitoyutaka,1-1 (3-4),1,yorikiri,0,Sd17w,Genkaiho,0-2 (4-3)
2012.03,3,Sd15e,Teruazuma,1-1 (1-6),1,hatakikomi,0,Sd15w,Dewanosato,0-2 (1-6)
2012.03,3,Sd13w,Miyanokuni,1-1 (5-2),1,oshidashi,0,Sd12w,Takunishiki,0-2 (3-4)
2012.03,3,Sd11e,Daishoryu,0-2 (3-4),0,uwatenage,1,Sd11w,Kaisenryu,1-1 (3-4)
2012.03,3,Sd10e,Kotootori,1-1 (5-2),1,hatakikomi,0,Sd8w,Byakko,0-2 (3-4)
