basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.07,1,Jd88e,Daishohama,1-0 (4-3),1,yorikiri,0,Jd88w,Miyakojima,0-1 (2-5)
2014.07,1,Jd86e,Seito,0-1 (5-2),0,yorikiri,1,Jd85w,Yamana,1-0 (3-4)
2014.07,1,Jd83e,Wakasato,1-0 (5-2),1,oshitaoshi,0,Jd84e,Urutora,0-1 (2-5)
2014.07,1,Jd81e,Itakozakura,1-0 (3-4),1,yorikiri,0,Jd81w,Kaikoki,0-1 (1-6)
2014.07,1,Jd79e,Nakatsuji,0-1 (2-5),0,yorikiri,1,Jd79w,Daikosei,1-0 (5-2)
2014.07,1,Jd77e,Komatsu,0-1 (2-5),0,tsukiotoshi,1,Jd77w,Takaseiryu,1-0 (4-3)
2014.07,1,Jd75e,Shirai,0-1 (1-6),0,oshidashi,1,Jd75w,Kotoomura,1-0 (3-4)
2014.07,1,Jd73e,Ogiryu,0-1 (2-5),0,okuridashi,1,Jd73w,Shonannoumi,1-0 (6-1)
2014.07,1,Jd71e,Musashitaira,0-1 (4-3),0,oshidashi,1,Jd71w,Kainowaka,1-0 (3-4)
2014.07,1,Jd69e,Fujihisashi,1-0 (5-2),1,oshitaoshi,0,Jd69w,Kototakigawa,0-1 (3-4)
2014.07,1,Jd67e,Iida,0-1 (2-5),0,uwatenage,1,Jd67w,Chiyooume,1-0 (5-2)
2014.07,1,Jd65e,Takasaito,1-0 (5-2),1,sotogake,0,Jd65w,Mimanishiki,0-1 (4-3)
2014.07,1,Jd63e,Asakanai,0-1 (2-5),0,yorikiri,1,Jd63w,Okinoiwa,1-0 (4-3)
2014.07,1,Jd61e,Kototaiko,0-1 (4-3),0,yorikiri,1,Jd61w,Okuniyama,1-0 (5-2)
2014.07,1,Jd59e,Tochisato,1-0 (3-4),1,oshidashi,0,Jd59w,Nakai,0-1 (2-5)
2014.07,1,Jd57e,Fujihara,1-0 (5-2),1,yorikiri,0,Jd56w,Kotouruga,0-1 (3-4)
2014.07,1,Jd55e,Taniguchi,1-0 (4-3),1,yoritaoshi,0,Jd54w,Yoshinofuji,0-1 (4-3)
2014.07,1,Jd53e,Momochizakura,0-1 (1-6),0,hatakikomi,1,Jd52w,Kotonoshima,1-0 (3-4)
2014.07,1,Jd51e,Harada,1-0 (6-1),1,oshidashi,0,Jd50w,Kotofubuki,0-1 (3-4)
2014.07,1,Jd49e,Inanofuji,0-1 (3-4),0,yorikiri,1,Jd48w,Daitenyu,1-0 (4-3)
2014.07,1,Jd47e,Hara,1-0 (2-5),1,shitatenage,0,Jd46w,Mihamaumi,0-1 (2-5)
2014.07,1,Jd45e,Hakkairyu,1-0 (5-2),1,yorikiri,0,Jd44w,Haruminato,0-1 (4-3)
2014.07,1,Jd43e,Tochitensho,1-0 (5-2),1,oshidashi,0,Jd42w,Oyamada,0-1 (3-4)
2014.07,1,Jd41e,Tanikawayama,0-1 (1-6),0,oshidashi,1,Jd40w,Taoka,1-0 (2-5)
2014.07,1,Jd39e,Masutenryu,1-0 (4-3),1,yorikiri,0,Jd38w,Kosenho,0-1 (5-2)
2014.07,1,Jd37e,Daishomune,1-0 (4-3),1,uwatenage,0,Jd36w,Asanoshima,0-1 (5-2)
2014.07,1,Jd34e,Kaganohana,1-0 (5-2),1,uwatenage,0,Jd34w,Wakahizen,0-1 (3-4)
2014.07,1,Jd32e,Matsuda,0-1 (3-4),0,hatakikomi,1,Jd32w,Kirimaru,1-0 (1-6)
2014.07,1,Jd30e,Dewataikai,0-1 (3-4),0,oshidashi,1,Jd30w,Ogifuji,1-0 (4-3)
2014.07,1,Jd28e,Shingaku,1-0 (5-2),1,kotenage,0,Jd28w,Hokuto,0-1 (1-6)
2014.07,1,Jd26e,Nagao,1-0 (6-1),1,yorikiri,0,Jd26w,Shuji,0-1 (5-2)
2014.07,1,Jd23e,Azumasho,1-0 (4-3),1,yorikiri,0,Jd24w,Tomonofuji,0-1 (4-3)
2014.07,1,Jd22e,Tosa,0-1 (1-6),0,oshidashi,1,Jd21w,Teraosho,1-0 (5-2)
2014.07,1,Jd20e,Wakakoki,0-1 (4-3),0,oshidashi,1,Jd19w,Oisato,1-0 (4-3)
2014.07,1,Jd18e,Taketoba,0-1 (4-3),0,yorikiri,1,Jd17w,Hibikiryu,1-0 (5-2)
2014.07,1,Jd16e,Aoto,1-0 (3-4),1,yorikiri,0,Jd15w,Kotoyamato,0-1 (3-4)
2014.07,1,Jd13e,Daishojo,0-1 (3-4),0,oshidashi,1,Jd13w,Sakaefuji,1-0 (2-5)
2014.07,1,Jd11e,Honda,0-1 (4-3),0,tsukidashi,1,Jd11w,Narumi,1-0 (4-3)
2014.07,1,Jd9e,Takayoshitoshi,1-0 (5-2),1,uwatenage,0,Jd9w,Tsubomi,0-1 (3-4)
2014.07,1,Jd7e,Terunosato,0-1 (3-4),0,tsukiotoshi,1,Jd7w,Ryuoyama,1-0 (2-5)
2014.07,1,Jd5e,Kanryu,1-0 (4-3),1,yorikiri,0,Jd4w,Morigaki,0-1 (2-5)
2014.07,1,Jd3e,Higonohana,0-1 (2-5),0,oshidashi,1,Jd2w,Azumanami,1-0 (4-3)
2014.07,1,Sd100e,Juban,1-0 (4-3),1,oshidashi,0,Jd1e,Fujinowaka,0-1 (4-3)
2014.07,1,Sd98e,Hamamiryu,1-0 (2-5),1,oshitaoshi,0,Sd98w,Hikarugenji,0-1 (1-6)
2014.07,1,Sd96e,Yakabe,0-1 (4-3),0,oshidashi,1,Sd96w,Wakarikido,1-0 (5-2)
2014.07,1,Sd94e,Toho,1-0 (3-4),1,oshidashi,0,Sd93w,Bariki,0-1 (3-4)
2014.07,1,Sd92e,Amanoshima,0-1 (5-2),0,hatakikomi,1,Sd91w,Chikarayama,1-0 (3-4)
2014.07,1,Sd90e,Hokutoo,0-1 (4-3),0,yoritaoshi,1,Sd89w,Takunishiki,1-0 (4-0-3)
2014.07,1,Sd88e,Koshinishiki,1-0 (4-3),1,oshitaoshi,0,Sd87w,Sakabe,0-1 (3-4)
2014.07,1,Sd86e,Ebisumaru,0-1 (1-6),0,yorikiri,1,Sd85w,Toofuji,1-0 (3-4)
2014.07,1,Sd84e,Shunba,0-1 (3-4),0,oshidashi,1,Sd83w,Baraki,1-0 (4-3)
2014.07,1,Sd82e,Tochikasuga,0-1 (5-2),0,sukuinage,1,Sd81w,Tosahikari,1-0 (2-5)
2014.07,1,Sd80e,Hasugeyama,1-0 (3-4),1,oshidashi,0,Sd79w,Torinzan,0-1 (2-5)
2014.07,1,Sd79e,Saio,0-1 (4-3),0,oshidashi,1,Sd78w,Takagenji,1-0 (6-1)
2014.07,1,Sd76e,Hamaminato,0-1 (3-4),0,oshidashi,1,Sd75w,Kai,1-0 (4-3)
2014.07,1,Sd73e,Kotozensho,0-1 (4-3),0,okuridashi,1,Sd74e,Kamiyutaka,1-0 (5-2)
2014.07,1,Sd72e,Omori,0-1 (3-4),0,yoritaoshi,1,Sd71w,Daishokai,1-0 (2-5)
2014.07,1,Sd70e,Teraoumi,1-0 (4-3),1,yorikiri,0,Sd69w,Kasugamine,0-1 (3-4)
2014.07,1,Sd68e,Manazuru,0-1 (1-6),0,oshidashi,1,Sd67w,Fujinohana,1-0 (5-2)
2014.07,1,Sd66e,Kasugamaru,1-0 (3-4),1,hatakikomi,0,Sd65w,Aomihama,0-1 (4-3)
2014.07,1,Sd64e,Kotoryusei,0-1 (2-5),0,oshidashi,1,Sd63w,Hokkairyu,1-0 (6-1)
2014.07,1,Sd63e,Kasuganami,0-1 (2-5),0,oshidashi,1,Sd62w,Minatosho,1-0 (5-2)
2014.07,1,Sd60e,Hokutohana,1-0 (4-3),1,oshitaoshi,0,Sd59w,Sadanosato,0-1 (2-5)
2014.07,1,Sd58e,Mienosato,0-1 (1-6),0,yorikiri,1,Sd57w,Takamiryu,1-0 (4-3)
2014.07,1,Sd56e,Kotonoshu,0-1 (4-3),0,yorikiri,1,Sd55w,Kiryu,1-0 (3-4)
2014.07,1,Sd54e,Tochinokuni,1-0 (5-2),1,oshidashi,0,Sd53w,Isshinryu,0-1 (0-7)
2014.07,1,Sd52e,Komatsukasa,0-1 (3-4),0,yorikiri,1,Sd51w,Otakayama,1-0 (4-3)
2014.07,1,Sd50e,Onojo,0-1 (3-4),0,okuridashi,1,Sd49w,Kyokuhozan,1-0 (2-5)
2014.07,1,Sd48e,Kotodaishin,1-0 (5-2),1,yorikiri,0,Sd47w,Daitenpaku,0-1 (1-6)
2014.07,1,Sd45e,Hamakasuga,0-1 (2-5),0,shitatedashinage,1,Sd45w,Yoshinokuni,1-0 (3-4)
2014.07,1,Sd43e,Takatenshu,1-0 (3-4),1,tsukiotoshi,0,Sd43w,Rikito,0-1 (3-4)
2014.07,1,Sd41e,Daionami,1-0 (4-3),1,uwatenage,0,Sd41w,Owaka,0-1 (3-4)
2014.07,1,Sd39e,Sadanokuni,0-1 (2-5),0,hatakikomi,1,Sd39w,Hamaeiko,1-0 (5-2)
2014.07,1,Sd37e,Sakae,0-1 (4-3),0,oshidashi,1,Sd36w,Chiyokiryu,1-0 (6-1)
2014.07,1,Sd35e,Kototsubasa,1-0 (4-3),1,yorikiri,0,Sd34w,Dewanosato,0-1 (2-5)
2014.07,1,Sd33e,Hamayutaka,0-1 (3-4),0,yorikiri,1,Sd32w,Hagane,1-0 (4-3)
2014.07,1,Sd31e,Kotodairyu,0-1 (3-4),0,tsukiotoshi,1,Sd30w,Kawaraumi,1-0 (5-2)
2014.07,1,Sd29e,Nankairiki,0-1 (4-3),0,yorikiri,1,Sd28w,Daigofuji,1-0 (4-3)
2014.07,1,Sd26e,Hitachigo,1-0 (5-2),1,tsukiotoshi,0,Sd27e,Okuma,0-1 (3-4)
2014.07,1,Sd25e,Tochihayate,0-1 (1-6),0,okuritaoshi,1,Sd24w,Akatsuki,1-0 (1-6)
2014.07,1,Sd23e,Gorikiyama,1-0 (3-4),1,sukuinage,0,Sd22w,Kotokuzan,0-1 (4-3)
2014.07,1,Sd20e,Tanahashi,1-0 (3-4),1,yorikiri,0,Sd20w,Shoketsu,0-1 (5-2)
2014.07,1,Sd18e,Taiga,0-1 (0-7),0,oshidashi,1,Sd17w,Mitohikari,1-0 (2-5)
2014.07,1,Sd16e,Nogami,0-1 (2-5),0,hikiotoshi,1,Sd15w,Fukamiyama,1-0 (4-3)
2014.07,1,Sd14e,Kainoryu,0-1 (4-3),0,kotenage,1,Sd13w,Ryusei,1-0 (5-2)
2014.07,1,Sd12e,Masutoo,1-0 (5-2),1,yorikiri,0,Sd11w,Kosei,0-1 (2-5)
2014.07,1,Sd10e,Kaorufuji,0-1 (4-3),0,oshidashi,1,Sd9w,Daichi,1-0 (4-3)
2014.07,1,Sd8e,Tamadaiki,1-0 (4-3),1,oshidashi,0,Sd7w,Musashikuni,0-1 (2-5)
2014.07,1,Sd6e,Koshinoryu,1-0 (5-2),1,oshidashi,0,Sd5w,Hitenryu,0-1 (3-4)
2014.07,1,Sd4e,Wakayama,1-0 (3-4),1,hikiotoshi,0,Sd3w,Yoshifuji,0-1 (2-5)
2014.07,1,Sd1e,Daikamikaze,0-1 (4-3),0,shitatenage,1,Sd2e,Aokishin,1-0 (5-2)
2014.07,1,Ms59e,Nishiyama,0-1 (4-3),0,yoritaoshi,1,Ms59w,Dewaotori,1-0 (4-3)
2014.07,1,Ms57e,Kotokino,1-0 (5-2),1,yorikiri,0,Ms57w,Oazuma,0-1 (5-2)
2014.07,1,Ms55e,Tochiminato,0-1 (2-5),0,oshidashi,1,Ms55w,Haguroho,1-0 (6-1)
2014.07,1,Ms53e,Hokutowaka,1-0 (4-3),1,tsukiotoshi,0,Ms53w,Tochimaru,0-1 (3-4)
2014.07,1,Ms51e,Yuki,0-1 (2-5),0,oshidashi,1,Ms51w,Daiseiho,1-0 (2-5)
2014.07,1,Ms49e,Ohara,0-1 (4-3),0,uwatenage,1,Ms50e,Rikishin,1-0 (7-0)
2014.07,1,Ms47e,Towanoyama,1-0 (3-4),1,yorikiri,0,Ms47w,Hokuo,0-1 (3-4)
2014.07,1,Ms45e,Takakasuga,1-0 (3-4),1,okuridashi,0,Ms45w,Komakiryu,0-1 (4-3)
2014.07,1,Ms43e,Komanokuni,1-0 (4-3),1,oshidashi,0,Ms43w,Hakunishiki,0-1 (4-3)
2014.07,1,Ms41e,Hakiai,1-0 (5-2),1,tsukiotoshi,0,Ms41w,Chiyosakae,0-1 (4-3)
2014.07,1,Ms39e,Kotodaigo,1-0 (5-2),1,yorikiri,0,Ms39w,Shiroryu,0-1 (1-6)
2014.07,1,Ms37e,Chiyoarashi,1-0 (3-4),1,oshitaoshi,0,Ms37w,Okinofuji,0-1 (2-5)
2014.07,1,Ms35e,Sasakiyama,0-1 (3-4),0,oshidashi,1,Ms35w,Dairaido,1-0 (5-2)
2014.07,1,Ms33e,Kazafuzan,0-1 (2-5),0,hatakikomi,1,Ms33w,Nishikikaze,1-0 (2-5)
2014.07,1,Ms31e,Tetsuyuzan,0-1 (4-3),0,oshidashi,1,Ms31w,Mitoyutaka,1-0 (5-2)
2014.07,1,Ms29e,Terao,0-1 (3-4),0,yorikiri,1,Ms29w,Goshi,1-0 (3-4)
2014.07,1,Ms27e,Tsurubayashi,1-0 (3-4),1,oshidashi,0,Ms27w,Akinoyama,0-1 (4-3)
2014.07,1,Ms25e,Gochozan,1-0 (5-2),1,yorikiri,0,Ms25w,Koba,0-1 (2-5)
2014.07,1,Ms23e,Kaonishiki,1-0 (3-4),1,hatakikomi,0,Ms23w,Matsumoto,0-1 (2-5)
2014.07,1,Ms21e,Masunoumi,1-0 (6-1),1,oshidashi,0,Ms21w,Fujimoto,0-1 (1-6)
2014.07,1,Ms19e,Sensho,1-0 (5-2),1,hatakikomi,0,Ms19w,Irie,0-1 (4-3)
2014.07,1,Ms17e,Akinokawa,1-0 (3-4),1,sotogake,0,Ms17w,Kasugakuni,0-1 (2-5)
2014.07,1,Ms15e,Kotomisen,1-0 (4-3),1,hikiotoshi,0,Ms15w,Asabenkei,0-1 (3-4)
2014.07,1,Ms13e,Keitenkai,1-0 (4-3),1,shitatenage,0,Ms13w,Sasanoyama,0-1 (2-5)
2014.07,1,Ms11e,Ishiura,0-1 (5-2),0,hatakikomi,1,Ms11w,Horikiri,1-0 (5-2)
2014.07,1,Ms9e,Iwasaki,1-0 (6-1),1,yorikiri,0,Ms10e,Onosho,0-1 (4-3)
2014.07,1,Ms7e,Tatsu,1-0 (5-2),1,yorikiri,0,Ms7w,Kawanari,0-1 (3-4)
2014.07,1,Ms5e,Kotoeko,1-0 (4-3),1,tsukiotoshi,0,Ms5w,Musashiumi,0-1 (3-4)
2014.07,1,Ms3e,Wakakoyu,1-0 (4-3),1,hatakikomi,0,Ms3w,Sagatsukasa,0-1 (2-6)
2014.07,1,Ms1e,Sakigake,1-0 (6-1),1,yorikiri,0,Ms1w,Horyuyama,0-1 (3-4)
2014.07,1,J14e,Kizenryu,1-0 (4-11),1,uwatenage,0,J14w,Tochihiryu,0-1 (7-8)
2014.07,1,J13e,Wakanoshima,0-1 (4-11),0,uwatenage,1,J13w,Kyokutaisei,1-0 (7-8)
2014.07,1,J12e,Tochinoshin,1-0 (13-2),1,hatakikomi,0,J12w,Daieisho,0-1 (8-7)
2014.07,1,J11e,Akiseyama,0-1 (6-9),0,sukuinage,1,J11w,Chiyonokuni,1-0 (6-9)
2014.07,1,J10e,Daido,1-0 (6-9),1,uwatenage,0,J10w,Tenkaiho,0-1 (5-10)
2014.07,1,J9e,Satoyama,1-0 (7-8),1,shitatehineri,0,J9w,Fujiazuma,0-1 (8-7)
2014.07,1,J8e,Asahisho,1-0 (6-9),1,oshidashi,0,J8w,Tosayutaka,0-1 (11-4)
2014.07,1,J7e,Tokushinho,0-1 (7-8),0,oshidashi,1,J7w,Chiyoo,1-0 (7-8)
2014.07,1,J6e,Amuru,0-1 (10-5),0,hatakikomi,1,J6w,Asasekiryu,1-0 (7-8)
2014.07,1,J5e,Seiro,0-1 (5-10),0,oshitaoshi,1,J5w,Kotoyuki,1-0 (8-7)
2014.07,1,J4e,Shotenro,0-1 (8-7),0,oshidashi,1,J4w,Homarefuji,1-0 (9-6)
2014.07,1,J3e,Takanoiwa,0-1 (12-3),0,hatakikomi,1,J3w,Ichinojo,1-0 (13-2)
2014.07,1,J2e,Masunoyama,1-0 (5-10),1,oshidashi,0,J2w,Tamaasuka,0-1 (6-9)
2014.07,1,J1e,Sotairyu,0-1 (7-8),0,yorikiri,1,J1w,Sadanofuji,1-0 (9-6)
2014.07,1,M17e,Arawashi,0-1 (10-5),0,oshidashi,1,M16w,Chiyomaru,1-0 (8-7)
2014.07,1,M16e,Wakanosato,0-1 (5-10),0,uchigake,1,M15w,Tokitenku,1-0 (7-8)
2014.07,1,M15e,Gagamaru,0-1 (5-10),0,yorikiri,1,M14w,Azumaryu,1-0 (7-8)
2014.07,1,M14e,Kagamio,0-1 (6-9),0,yorikiri,1,M13w,Sokokurai,1-0 (7-8)
2014.07,1,M13e,Okinoumi,0-1 (6-8-1),0,yorikiri,1,M12w,Kyokushuho,1-0 (6-9)
2014.07,1,M12e,Kyokutenho,0-1 (6-9),0,yorikiri,1,M11w,Takayasu,1-0 (11-4)
2014.07,1,M11e,Sadanoumi,1-0 (6-9),1,uwatedashinage,0,M10w,Toyonoshima,0-1 (10-5)
2014.07,1,M10e,Tokushoryu,0-1 (4-11),0,okuridashi,1,M9w,Kitataiki,1-0 (6-9)
2014.07,1,M9e,Takarafuji,1-0 (9-6),1,tsukiotoshi,0,M8w,Toyohibiki,0-1 (8-7)
2014.07,1,M8e,Chiyotairyu,1-0 (10-5),1,hatakikomi,0,M7w,Jokoryu,0-1 (10-5)
2014.07,1,M7e,Tochinowaka,0-1 (5-10),0,oshidashi,1,M6w,Myogiryu,1-0 (11-4)
2014.07,1,M6e,Terunofuji,1-0 (9-6),1,yorikiri,0,M5w,Endo,0-1 (8-7)
2014.07,1,M5e,Chiyootori,1-0 (6-9),1,oshidashi,0,M4w,Takekaze,0-1 (9-6)
2014.07,1,M4e,Tamawashi,0-1 (3-12),0,hatakikomi,1,M3w,Osunaarashi,1-0 (7-8)
2014.07,1,M3e,Kaisei,0-1 (5-10),0,tsukiotoshi,1,S1w,Tochiozan,1-0 (2-6-7)
2014.07,1,S1e,Goeido,0-1 (12-3),0,hatakikomi,1,M2w,Yoshikaze,1-0 (7-8)
2014.07,1,M2e,Homasho,0-1 (1-5-9),0,hatakikomi,1,O1w,Kotoshogiku,1-0 (12-3)
2014.07,1,O1e,Kisenosato,1-0 (9-6),1,oshidashi,0,M1w,Shohozan,0-1 (4-11)
2014.07,1,Y2e,Kakuryu,1-0 (11-4),1,hatakikomi,0,M1e,Ikioi,0-1 (5-10)
2014.07,1,K1w,Aoiyama,0-1 (6-9),0,oshidashi,1,Y1w,Harumafuji,1-0 (10-5)
2014.07,1,Y1e,Hakuho,1-0 (13-2),1,oshidashi,0,K1e,Aminishiki,0-1 (3-12)
2014.07,2,Jk26e,Sadanogo,1-0 (4-3),1,sukuinage,0,Jk26w,Nakayama,0-1 (2-5)
2014.07,2,Jk24e,Takumi,1-0 (5-2),1,tsukidashi,0,Jk23w,Fudano,0-1 (2-5)
2014.07,2,Jk22e,Takiguchi,0-1 (6-1),0,hatakikomi,1,Jk21w,Ishii,1-0 (6-1)
2014.07,2,Jk18e,Hamaguchi,1-0 (7-0),1,tsukiotoshi,0,Jk17w,Shinyashiki,0-1 (4-3)
2014.07,2,Jk17e,Yamashita,0-1 (1-6),0,yorikiri,1,Jk16w,Ichiryu,1-0 (2-5)
2014.07,2,Jk15e,Nakaishi,1-0 (3-4),1,yorikiri,0,Jk14w,Sekizuka,0-1 (3-4)
2014.07,2,Jk12e,Otaki,1-0 (2-5),1,yorikiri,0,Jk12w,Kotokimura,0-1 (0-2-5)
2014.07,2,Jk10e,Noborufuji,1-0 (4-3),1,uchigake,0,Jk9w,Sadaisamu,0-1 (1-6)
2014.07,2,Jk8e,Akutsu,0-1 (2-5),0,yorikiri,1,Jk6w,Teruju,1-0 (4-3)
2014.07,2,Jk5e,Sakai,0-1 (3-4),0,yoritaoshi,1,Jk4w,Hokutosato,1-0 (3-4)
2014.07,2,Jk3e,Onokura,1-0 (5-2),1,oshidashi,0,Jk2w,Hayatozakura,0-1 (5-2)
2014.07,2,Jk1e,Tamashinzan,1-0 (5-2),1,yorikiri,0,Jd101w,Higohikari,0-1 (2-5)
2014.07,2,Jd100e,Yasui,0-1 (4-3),0,sukuinage,1,Jd99w,Kotokudo,1-0 (6-1)
2014.07,2,Jd98e,Wakatozakura,1-0 (4-3),1,oshidashi,0,Jd97w,Azumahikari,0-1 (3-4)
2014.07,2,Jd96e,Buken,0-1 (2-5),0,sukuinage,1,Jd95w,Ichifuji,1-0 (2-5)
2014.07,2,Jd94e,Daiisshin,0-1 (3-2-2),0,fusen,1,Jd93w,Hokuyozakura,1-0 (3-4)
2014.07,2,Jd92e,Ryuki,0-1 (4-3),0,oshidashi,1,Jd91w,Shimada,1-0 (5-2)
2014.07,2,Jd89e,Takataisho,1-0 (4-3),1,uwatenage,0,Jd90e,Toseima,0-1 (3-4)
2014.07,2,Jd87e,Tsurugikaze,1-0 (4-3),1,oshidashi,0,Jd87w,Fujiarashi,0-1 (5-2)
2014.07,2,Jd85e,Sadanohana,1-0 (1-3-3),1,hatakikomi,0,Jd84w,Nakano,0-1 (3-4)
2014.07,2,Jd83w,Echizenyama,0-1 (4-3),0,oshidashi,1,Jd82w,Imafuku,1-0 (5-2)
2014.07,2,Jd80e,Yamatonami,1-0 (3-4),1,oshidashi,0,Jd80w,Fujinotani,0-1 (4-3)
2014.07,2,Jd78e,Yamazaki,0-1 (3-4),0,tsukiotoshi,1,Jd78w,Suzuki,1-0 (2-5)
2014.07,2,Jd76e,Ichiki,0-1 (3-4),0,utchari,1,Jd76w,Byakkomaru,1-0 (3-4)
2014.07,2,Jd74e,Hokutosho,0-1 (4-3),0,yorikiri,1,Jd74w,Kitadaichi,1-0 (6-1)
2014.07,2,Jd72e,Kokuryunami,1-0 (3-4),1,uwatenage,0,Jd72w,Tatsukaze,0-1 (4-3)
2014.07,2,Jd70e,Zendaisho,1-0 (4-3),1,shitatenage,0,Jd70w,Kyokuhikari,0-1 (4-3)
2014.07,2,Jd68e,Hakuyo,0-1 (0-7),0,oshidashi,1,Jd68w,Tagonofuji,1-0 (5-2)
2014.07,2,Jd66e,Tsubakifuji,1-0 (4-3),1,oshidashi,0,Jd66w,Yokuyusei,0-1 (2-5)
2014.07,2,Jd64e,Hanakaze,0-1 (4-3),0,yorikiri,1,Jd64w,Yahagi,1-0 (3-4)
2014.07,2,Jd62e,Ota,1-0 (5-2),1,hatakikomi,0,Jd62w,Nakamurayama,0-1 (3-4)
2014.07,2,Jd60e,Koseki,0-1 (2-5),0,oshidashi,1,Jd60w,Tamakongo,1-0 (6-1)
2014.07,2,Jd58w,Kotokojima,0-1 (3-4),0,yorikiri,1,Jd57w,Tochigenbu,1-0 (3-4)
2014.07,2,Jd56e,Okunidake,0-1 (3-4),0,sukuinage,1,Jd55w,Minatoryu,1-0 (5-2)
2014.07,2,Jd54e,Masaya,0-1 (2-5),0,yoritaoshi,1,Jd53w,Takagi,1-0 (7-0)
2014.07,2,Jd52e,Gojinryu,1-0 (4-3),1,yoritaoshi,0,Jd51w,Kotomiyakura,0-1 (2-5)
2014.07,2,Jd50e,Kitasatsuma,0-1 (1-6),0,zubuneri,1,Jd49w,Satonofuji,1-0 (4-3)
2014.07,2,Jd48e,Wakayamanaka,1-0 (4-3),1,oshidashi,0,Jd47w,Motokiyama,0-1 (4-3)
2014.07,2,Jd46e,Kurenishiki,0-1 (2-5),0,oshidashi,1,Jd45w,Sasano,1-0 (5-2)
2014.07,2,Jd44e,Ashitakayama,1-0 (4-3),1,oshidashi,0,Jd43w,Amamidake,0-1 (3-4)
2014.07,2,Jd42e,Hayate,0-1 (3-4),0,sukuinage,1,Jd41w,Mogaminishiki,1-0 (3-4)
2014.07,2,Jd40e,Ako,1-0 (4-3),1,hatakikomi,0,Jd39w,Kasugasato,0-1 (1-6)
2014.07,2,Jd38e,Kototora,1-0 (5-2),1,yoritaoshi,0,Jd37w,Nakao,0-1 (3-4)
2014.07,2,Jd35e,Tochiimari,1-0 (6-1),1,yorikiri,0,Jd35w,Shinzan,0-1 (3-4)
2014.07,2,Jd33e,Hamaazuma,0-1 (2-5),0,oshidashi,1,Jd33w,Kirizakura,1-0 (3-4)
2014.07,2,Jd31e,Hisatsukasa,1-0 (2-5),1,uwatenage,0,Jd31w,Daishoko,0-1 (2-5)
2014.07,2,Jd29e,Tochigidake,1-0 (4-3),1,hatakikomi,0,Jd29w,Hidano,0-1 (4-3)
2014.07,2,Jd27e,Oseumi,0-1 (3-4),0,yorikiri,1,Jd27w,Shiba,1-0 (7-0)
2014.07,2,Jd25e,Tokkoriki,1-0 (3-4),1,hatakikomi,0,Jd25w,Hokutohomare,0-1 (3-4)
2014.07,2,Jd24e,Nakazono,0-1 (4-3),0,uwatenage,1,Jd22w,Takei,1-0 (3-4)
2014.07,2,Jd21e,Kitanomine,1-0 (4-3),1,hatakikomi,0,Jd20w,Tsunekawa,0-1 (3-4)
2014.07,2,Jd19e,Daishoki,0-1 (2-5),0,hatakikomi,1,Jd18w,Daiyushi,1-0 (2-5)
