basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2009.07,4,Sd73e,Nishitani,1-1 (3-4),0,oshidashi,1,Sd72w,Tochitenko,2-0 (5-2)
2009.07,4,Sd70e,Tochikasuga,2-0 (5-2),1,oshidashi,0,Sd71w,Dainin,1-1 (3-4)
2009.07,4,Sd68e,Chiyoraizan,1-1 (1-6),0,yorikiri,1,Sd69e,Daishoko,2-0 (3-4)
2009.07,4,Sd66e,Kaishinho,2-0 (4-3),1,yorikiri,0,Sd67w,Kisenowaka,1-1 (4-3)
2009.07,4,Sd64e,Hiryu,2-0 (3-4),1,uwatedashinage,0,Sd65e,Daikamifusa,1-1 (4-3)
2009.07,4,Sd62e,Okoryu,1-1 (6-1),1,yorikiri,0,Sd63e,Kotokobai,0-2 (3-4)
2009.07,4,Sd60e,Kosei,2-0 (6-1),1,yorikiri,0,Sd61e,Daise,1-1 (3-4)
2009.07,4,Sd58e,Terusegawa,0-2 (4-3),0,tsukiotoshi,1,Sd59e,Kasugaryu,1-1 (4-3)
2009.07,4,Sd55e,Miura,1-1 (3-4),0,oshitaoshi,1,Sd55w,Kotootori,2-0 (3-4)
2009.07,4,Sd54e,Kotokashiwadani,1-1 (5-2),1,yoritaoshi,0,Sd56w,Takashoma,0-2 (3-4)
2009.07,4,Sd52e,Ryuyo,2-0 (5-2),1,kotenage,0,Sd53e,Hitachigo,1-1 (3-4)
2009.07,4,Sd50e,Isenohana,0-2 (4-3),0,yorikiri,1,Sd51e,Kotoninsei,1-1 (3-4)
2009.07,4,Sd48w,Daishowaka,1-1 (4-3),1,yorikiri,0,Sd47w,Kaisho,0-2 (2-5)
2009.07,4,Sd46w,Takakiho,2-0 (6-1),1,uwatenage,0,Sd45w,Dewanosato,1-1 (3-4)
2009.07,4,Sd43e,Kasugamine,0-2 (1-6),0,tsukidashi,1,Sd44w,Chiyonoriku,1-1 (2-5)
2009.07,4,Sd43w,Ryujinsakari,2-0 (5-2),1,yorikiri,0,Sd41w,Torugawa,1-1 (5-2)
2009.07,4,Sd41e,Chiyonokuni,2-0 (6-1),1,oshidashi,0,Sd39w,Haruhikari,1-1 (3-4)
2009.07,4,Sd38w,Koshinoryu,2-0 (3-4),1,oshidashi,0,Sd37w,Byakko,1-1 (4-3)
2009.07,4,Sd37e,Musoketsu,1-1 (3-4),0,oshidashi,1,Sd35w,Masuhikari,2-0 (4-3)
2009.07,4,Sd34w,Asanotosa,2-0 (5-2),1,yorikiri,0,Sd33w,Kisomitsuru,1-1 (4-3)
2009.07,4,Sd33e,Asabenkei,1-1 (4-3),1,oshidashi,0,Sd31w,Yoshinokuni,0-2 (3-4)
2009.07,4,Sd31e,Kyokuryudake,0-2 (2-5),0,uwatenage,1,Sd29w,Satsukiumi,1-1 (4-3)
2009.07,4,Sd29e,Shinyu,2-0 (3-4),1,katasukashi,0,Sd27w,Tochifudo,1-1 (4-3)
2009.07,4,Sd27e,Homarefuji,2-0 (6-1),1,oshidashi,0,Sd25w,Araumi,1-1 (5-2)
2009.07,4,Sd24w,Kabutoiwa,2-0 (3-4),1,oshidashi,0,Sd23w,Goki,1-1 (3-4)
2009.07,4,Sd22w,Hakunoryu,0-2 (1-6),0,oshidashi,1,Sd21w,Bungonishiki,1-1 (4-3)
2009.07,4,Sd20w,Saito,1-1 (3-4),0,tsukitaoshi,1,Sd19w,Kihakuriki,2-0 (4-3)
2009.07,4,Sd19e,Danyu,2-0 (5-2),1,uwatedashinage,0,Sd17w,Ogifuji,1-1 (2-5)
2009.07,4,Sd16w,Kumagai,1-1 (3-4),0,kainahineri,1,Sd15w,Tochitsubasa,2-0 (5-2)
2009.07,4,Sd14w,Minanosato,1-1 (4-3),1,sotogake,0,Sd13w,Mizakura,0-2 (2-5)
2009.07,4,Sd11e,Toho,1-1 (3-4),0,tsukiotoshi,1,Sd10w,Tenroku,2-0 (5-2)
2009.07,4,Sd11w,Chiyonoshin,0-2 (2-5),0,yorikiri,1,Sd9w,Gorikiyama,1-1 (2-5)
2009.07,4,Sd8e,Daishoki,1-1 (4-3),1,kirikaeshi,0,Sd6w,Rendaiyama,0-2 (2-5)
2009.07,4,Sd5e,Kyokushuho,2-0 (4-3),1,yorikiri,0,Sd6e,Wakayuki,1-1 (1-6)
2009.07,4,Sd3e,Kotoyuki,2-0 (5-2),1,hikiotoshi,0,Sd4w,Arashiumi,1-1 (4-3)
2009.07,4,Sd1e,Hoshizakura,1-1 (4-3),1,oshidashi,0,Sd2e,Kaishoryu,0-2 (4-3)
2009.07,4,Ms59e,Higoarashi,1-1 (3-4),0,oshidashi,1,Ms60w,Kitaharima,2-0 (4-3)
2009.07,4,Ms57e,Kimenryu,2-0 (3-4),1,hatakikomi,0,Ms58w,Daionami,1-1 (4-3)
2009.07,4,Ms55e,Kihonoumi,1-1 (3-4),0,tsukiotoshi,1,Ms56e,Yashiki,2-0 (5-2)
2009.07,4,Ms53e,Yonemura,2-0 (5-2),1,yorikiri,0,Ms54w,Kakureizan,1-1 (1-6)
2009.07,4,Ms51e,Ryuo,1-1 (4-3),0,oshidashi,1,Ms52e,Fujimoto,2-0 (4-3)
2009.07,4,Ms49e,Teruazuma,0-2 (3-4),0,yorikiri,1,Ms50e,Orora,1-1 (3-4)
2009.07,4,Ms47e,Mizuguchi,1-1 (3-4),0,oshidashi,1,Ms48w,Hakiai,2-0 (5-2)
2009.07,4,Ms46e,Hamanishiki,2-0 (5-2),1,shitatehineri,0,Ms44w,Kirinishiki,1-1 (3-4)
2009.07,4,Ms44e,Takayasu,1-1 (4-3),0,oshidashi,1,Ms42w,Nionoumi,2-0 (5-2)
2009.07,4,Ms42e,Toyohikari,1-1 (2-5),0,oshidashi,1,Ms40w,Yamasaki,2-0 (4-3)
2009.07,4,Ms39w,Hishofuji,2-0 (5-2),1,yorikiri,0,Ms38w,Taiga,1-1 (2-5)
2009.07,4,Ms37w,Nishikikaze,2-0 (4-3),1,oshidashi,0,Ms36w,Aoba,1-1 (3-4)
2009.07,4,Ms35w,Tochinoyama,0-2 (3-4),0,oshidashi,1,Ms34w,Wakarikido,1-1 (1-6)
2009.07,4,Ms32e,Tamarikido,1-1 (3-4),1,uwatenage,0,Ms34e,Hidenofuji,0-2 (2-5)
2009.07,4,Ms30e,Tamadaiki,0-2 (3-4),0,abisetaoshi,1,Ms32w,Minami,1-1 (4-3)
2009.07,4,Ms28e,Yamatofuji,0-2 (3-4),0,tsukiotoshi,1,Ms29w,Kagamio,1-1 (4-3)
2009.07,4,Ms26e,Takunishiki,0-2 (2-5),0,uwatenage,1,Ms27w,Nakanishi,1-1 (6-1)
2009.07,4,Ms24e,Wakaryusei,2-0 (4-3),1,uwatenage,0,Ms25w,Sadanoumi,1-1 (3-4)
2009.07,4,Ms23w,Maeta,0-2 (2-5),0,shitatenage,1,Ms22w,Katsunofuji,1-1 (4-3)
2009.07,4,Ms22e,Matsumidori,2-0 (5-2),1,yorikiri,0,Ms23e,Kamei,1-1 (1-4-2)
2009.07,4,Ms20e,Daitensho,1-1 (3-4),0,oshidashi,1,Ms21e,Matsutani,2-0 (6-1)
2009.07,4,Ms18e,Ikioi,2-0 (3-4),1,hikiotoshi,0,Ms19w,Takateru,1-1 (4-3)
2009.07,4,Ms17e,Ryugi,0-2 (2-5),0,oshidashi,1,Ms16w,Fukao,1-1 (6-1)
2009.07,4,Ms16e,Aozora,2-0 (5-2),1,oshidashi,0,Ms17w,Shoketsu,1-1 (4-3)
2009.07,4,Ms14e,Kurosawa,0-2 (1-6),0,oshitaoshi,1,Ms15w,Takakoyama,1-1 (3-4)
2009.07,4,Ms12e,Hochiyama,0-2 (4-3),0,uwatenage,1,Ms13e,Nakano,1-1 (4-3)
2009.07,4,Ms10e,Takekabuto,2-0 (4-3),1,oshitaoshi,0,Ms11w,Takanoyama,1-1 (5-2)
2009.07,4,Ms8e,Surugatsukasa,2-0 (4-3),1,yorikiri,0,Ms9w,Kitazono,1-1 (3-4)
2009.07,4,Ms6e,Yoshiazuma,1-1 (3-4),0,oshidashi,1,Ms7e,Kanbayashi,2-0 (5-2)
2009.07,4,Ms2e,Hoshikaze,2-1 (4-3),1,uwatenage,0,J13w,Kitazakura,1-3 (3-12)
2009.07,4,J12e,Toyozakura,2-2 (7-8),1,okuridashi,0,J14e,Kotokuni,1-3 (1-14)
2009.07,4,J13e,Hoshihikari,2-2 (5-10),0,yorikiri,1,J12w,Daishoumi,4-0 (7-8)
2009.07,4,J11e,Wakatenro,1-3 (8-7),1,tsukiotoshi,0,J14w,Kotoyutaka,1-3 (7-8)
2009.07,4,J11w,Kiyoseumi,1-3 (8-7),0,yorikiri,1,J10w,Kitataiki,3-1 (9-6)
2009.07,4,J10e,Jumonji,1-3 (8-7),1,yorikiri,0,J9w,Tokusegawa,2-2 (8-7)
2009.07,4,J6e,Kyokunankai,1-3 (6-9),1,yorikiri,0,J7w,Kasuganishiki,3-1 (9-6)
2009.07,4,J9e,Kaiho,3-1 (7-8),0,kotenage,1,J6w,Wakanosato,3-1 (14-1)
2009.07,4,J5e,Shirononami,3-1 (7-6-2),1,yorikiri,0,J8w,Kirinowaka,2-2 (8-7)
2009.07,4,J4e,Hokutoriki,3-1 (11-4),0,hikiotoshi,1,J7e,Kotokasuga,2-2 (8-7)
2009.07,4,J2e,Koryu,3-1 (6-9),0,hikiotoshi,1,J5w,Kimurayama,2-2 (8-7)
2009.07,4,J4w,Asofuji,1-3 (6-9),1,oshidashi,0,J2w,Tosanoumi,2-2 (5-10)
2009.07,4,J1e,Chiyohakuho,1-3 (7-8),1,tsukiotoshi,0,J3w,Hakuba,1-3 (7-8)
2009.07,4,J3e,Masatsukasa,1-3 (9-6),0,tsukiotoshi,1,J1w,Tamaasuka,3-1 (11-4)
2009.07,4,M14e,Shimotori,2-2 (9-6),1,yorikiri,0,M15e,Homasho,3-1 (10-5)
2009.07,4,M15w,Kasugao,2-2 (8-7),0,yorikiri,1,M14w,Tosayutaka,2-2 (8-7)
2009.07,4,M13e,Futeno,3-1 (6-9),0,yorikiri,1,M16e,Wakakoyu,2-2 (4-11)
2009.07,4,M12e,Asasekiryu,2-2 (9-6),1,kotenage,0,M13w,Dejima,1-3 (2-10)
2009.07,4,M10e,Shotenro,3-1 (11-4),0,utchari,1,M12w,Yoshikaze,2-2 (6-9)
2009.07,4,M11w,Tamawashi,1-3 (5-10),0,okuridashi,1,M10w,Tokitenku,3-1 (9-6)
2009.07,4,M9e,Takekaze,1-3 (8-7),1,tsukiotoshi,0,M11e,Yamamotoyama,1-3 (4-7-4)
2009.07,4,M8e,Kokkai,3-1 (5-10),0,yoritaoshi,1,M8w,Kakizoe,2-2 (6-9)
2009.07,4,M9w,Tochinonada,0-4 (6-9),0,uwatenage,1,M7w,Mokonami,3-1 (6-9)
2009.07,4,M5e,Aminishiki,3-1 (11-4),1,oshidashi,0,M7e,Toyonoshima,1-3 (8-7)
2009.07,4,M4e,Miyabiyama,2-2 (8-7),1,oshidashi,0,M6w,Tamanoshima,3-1 (9-6)
2009.07,4,M6e,Bushuyama,1-3 (5-10),1,oshidashi,0,M4w,Takamisakari,1-3 (6-9)
2009.07,4,M5w,Tochinoshin,2-2 (9-6),0,tsuridashi,1,M3w,Baruto,3-1 (11-4)
2009.07,4,M1w,Goeido,1-3 (5-10),0,yorikiri,1,S1w,Kisenosato,3-1 (9-6)
2009.07,4,O2e,Kaio,2-2 (8-7),0,oshidashi,1,S1e,Kakuryu,2-2 (5-10)
2009.07,4,M3e,Iwakiyama,1-3 (5-10),0,yorikiri,1,O1w,Kotooshu,4-0 (13-2)
2009.07,4,O1e,Harumafuji,3-1 (9-6),1,shitatenage,0,K1e,Kyokutenho,1-3 (6-9)
2009.07,4,O3e,Chiyotaikai,2-2 (8-7),1,tsukidashi,0,K1w,Kotoshogiku,1-3 (8-7)
2009.07,4,M1e,Aran,0-4 (4-11),0,uwatenage,1,O2w,Kotomitsuki,4-0 (12-3)
2009.07,4,Y1e,Hakuho,4-0 (14-1),1,uwatenage,0,M2w,Toyohibiki,0-4 (3-12)
2009.07,4,M2e,Tochiozan,0-4 (2-13),0,hikiotoshi,1,Y1w,Asashoryu,4-0 (10-5)
2009.07,5,Mz,Aoiyama,3-0,1,yorikiri,0,Mz,Wakanishiki,2-2 (2-3)
2009.07,5,Mz,Shoma,2-1 (3-1),1,yorikiri,0,Mz,Tokishibata,1-3 (2-3)
2009.07,5,Mz,Tokishibata,2-3,1,uwatenage,0,Mz,Daishorin,0-3
2009.07,5,Mz,Shoma,3-1,1,oshidashi,0,Mz,Wakanishiki,2-3
2009.07,5,Jk29e,Aoijo,2-1 (5-2),1,oshidashi,0,Jk32w,Matsuoka,1-2 (3-4)
2009.07,5,Jk25e,Kototakahashi,1-2 (3-4),0,sotogake,1,Jk28e,Shishio,2-1 (5-2)
2009.07,5,Jk22e,Kawabata,1-2 (2-5),0,yoritaoshi,1,Jk33w,Masukoma,3-0 (3-4)
2009.07,5,Jk21e,Yutoyama,2-1 (3-4),0,yoritaoshi,1,Jk26w,Tagen,3-0 (4-3)
2009.07,5,Jk23w,Okinoshita,3-0 (6-1),1,okuridashi,0,Jk19w,Daiseishin,2-1 (4-3)
2009.07,5,Jk18e,Shikinokawa,1-2 (4-3),1,hikiotoshi,0,Jk24e,Maenokatsu,0-3 (3-4)
2009.07,5,Jk17e,Wakatoohashi,1-2 (2-5),1,yoritaoshi,0,Jk16w,Sakuma,0-3 (2-5)
2009.07,5,Jk18w,Shuho,2-1 (3-4),0,yoritaoshi,1,Jk15w,Matsugahama,3-0 (4-3)
2009.07,5,Jk14e,Takaakita,1-2 (3-4),1,oshidashi,0,Jk12w,Morikawa,0-3 (3-4)
2009.07,5,Jk13w,Tochiotoha,2-1 (5-2),0,tsuridashi,1,Jk11w,Katagiri,3-0 (6-1)
2009.07,5,Jk9e,Yoshizawa,1-2 (2-5),1,yorikiri,0,Jk8w,Azumahana,0-3 (2-5)
2009.07,5,Jk7e,Takatenshu,2-1 (4-3),1,yorikiri,0,Jk8e,Kasachikara,1-2 (3-4)
2009.07,5,Jk4e,Kawahara,2-1 (3-4),1,yoritaoshi,0,Jk6e,Higonohana,1-2 (3-4)
2009.07,5,Jk5w,Wakamiura,3-0 (5-2),1,yorikiri,0,Jk2w,Enami,2-1 (3-4)
2009.07,5,Jk1w,Aratobi,1-2 (2-5),1,yorikiri,0,Jd125w,Hamadayama,0-3 (3-4)
2009.07,5,Jk2e,Isanishiki,2-1 (4-3),1,uwatenage,0,Jd123w,Nakayama,1-2 (4-3)
2009.07,5,Jd124w,Kotomyozan,3-0 (5-2),1,yoritaoshi,0,Jd120w,Shijima,2-1 (3-4)
2009.07,5,Jd121w,Kanai,0-3 (4-3),0,oshitaoshi,1,Jd119w,Tamashinzan,1-2 (4-3)
2009.07,5,Jd118w,Shimasegawa,1-2 (2-5),0,oshidashi,1,Jd117w,Miyakita,2-1 (3-4)
2009.07,5,Jd114e,Ranbuzan,3-0 (5-2),1,hatakikomi,0,Jd117e,Kishi,2-1 (4-3)
2009.07,5,Jd115w,Sadanoshu,2-1 (4-3),1,oshidashi,0,Jd112w,Hasugeyama,1-2 (2-5)
2009.07,5,Jd110e,Yatsurugi,3-0 (6-1),1,sukuinage,0,Jd111w,Shinohara,2-1 (5-2)
2009.07,5,Jd109w,Kotoomura,0-3 (2-5),0,uwatenage,1,Jd107w,Uchida,1-2 (3-4)
2009.07,5,Jd108e,Hokuto,2-1 (4-3),0,tsukiotoshi,1,Jd106w,Asakoki,3-0 (5-2)
2009.07,5,Jd105e,Tokiarashi,1-2 (3-4),0,uwatenage,1,Jd103w,Hayatefuji,2-1 (4-3)
2009.07,5,Jd104e,Abeshima,2-1 (5-2),0,oshidashi,1,Jd102w,Hisatsukasa,3-0 (3-4)
2009.07,5,Jd99e,Daikoyama,0-3 (1-6),0,tsukidashi,1,Jd101w,Asaamami,1-2 (2-5)
2009.07,5,Jd100e,Ryushonami,2-1 (5-2),0,yorikiri,1,Jd97w,Watagawa,3-0 (6-1)
2009.07,5,Jd95e,Ryujofuji,1-2 (1-6),1,yorikiri,0,Jd95w,Nanbu,0-3 (1-6)
2009.07,5,Jd93w,Tomiyama,1-2 (2-5),0,yoritaoshi,1,Jd91w,Arai,2-1 (3-4)
2009.07,5,Jd96e,Amanowaka,2-1 (4-3),0,shitatenage,1,Jd88w,Daihayabusa,3-0 (5-2)
2009.07,5,Jd87e,Yamamoto,0-3 (2-5),0,yorikiri,1,Jd90w,Sadanosho,1-2 (4-3)
2009.07,5,Jd85e,Taketoba,2-1 (5-2),1,makiotoshi,0,Jd88e,Itako,1-2 (3-4)
2009.07,5,Jd86e,Akatsuki,3-0 (4-3),1,oshidashi,0,Jd83w,Kitasatsuma,2-1 (4-3)
2009.07,5,Jd81w,Hoshigane,2-1 (5-2),1,hikiotoshi,0,Jd80w,Otsukuba,1-2 (3-4)
2009.07,5,Jd78e,Tsurubayashi,1-2 (3-4),0,okuridashi,1,Jd79w,Kinokawa,2-1 (5-2)
2009.07,5,Jd75e,Kotokonjo,1-2 (1-6),1,yorikiri,0,Jd77e,Takanomiya,0-3 (0-3-4)
2009.07,5,Jd80e,Ohifuji,2-1 (4-3),0,yorikiri,1,Jd73w,Kinunonami,3-0 (6-1)
2009.07,5,Jd72w,Aimoto,2-1 (3-4),1,uwatenage,0,Jd71w,Obamaumi,1-2 (4-3)
2009.07,5,Jd70e,Hanakaze,2-1 (4-3),0,oshidashi,1,Jd77w,Honda,3-0 (6-1)
2009.07,5,Jd69e,Yamada,1-2 (2-5),0,oshidashi,1,Jd67w,Matsuura,2-1 (3-4)
2009.07,5,Jd66e,Tamatoryo,0-3 (3-4),0,sukuinage,1,Jd65w,Tsuya,1-2 (3-4)
2009.07,5,Jd67e,Kongofuji,1-2 (2-5),0,uwatenage,1,Jd64w,Arikawa,2-1 (5-2)
2009.07,5,Jd62e,Tosahikari,2-1 (4-3),1,yoritaoshi,0,Jd61w,Yoshinofuji,1-2 (4-3)
2009.07,5,Jd60e,Kaneko,1-2 (3-4),0,oshidashi,1,Jd58w,Hayatejo,2-1 (3-4)
2009.07,5,Jd57e,Nekomata,1-2 (3-4),0,yorikiri,1,Jd57w,Matsubayama,2-1 (5-2)
2009.07,5,Jd55w,Koju,1-2 (4-3),0,yorikiri,1,Jd53w,Tanemaru,2-1 (4-3)
2009.07,5,Jd51e,Takatoshi,2-1 (5-2),0,hikiotoshi,1,Jd55e,Kirizakura,3-0 (5-2)
2009.07,5,Jd50e,Fukai,1-2 (3-4),1,oshidashi,0,Jd52w,Kotosaito,0-3 (2-5)
2009.07,5,Jd49e,Amatsu,2-1 (4-3),1,yoritaoshi,0,Jd47w,Kainokura,1-2 (4-3)
2009.07,5,Jd47e,Asakubo,1-2 (2-5),0,yorikiri,1,Jd45w,Tochitaiga,2-1 (4-3)
2009.07,5,Jd45e,Nagai,3-0 (6-1),1,yoritaoshi,0,Jd46w,Masumiura,2-1 (5-2)
2009.07,5,Jd44e,Minezakura,1-2 (3-4),0,oshidashi,1,Jd42w,Teraosho,2-1 (4-3)
2009.07,5,Jd41e,Shinnishiki,2-1 (3-4),0,oshidashi,1,Jd43e,Tokushuzan,3-0 (5-2)
2009.07,5,Jd38e,Teraonami,1-2 (2-5),0,uwatenage,1,Jd40w,Kainofuji,2-1 (3-4)
2009.07,5,Jd37e,Daijo,2-1 (5-2),0,yorikiri,1,Jd39w,Isamizuki,3-0 (5-2)
2009.07,5,Jd36w,Kaminoyama,2-1 (5-2),1,abisetaoshi,0,Jd34w,Daigen,1-2 (4-3)
2009.07,5,Jd33w,Shobushi,3-0 (6-1),1,oshidashi,0,Jd31w,Tomonofuji,2-1 (3-4)
2009.07,5,Jd32w,Azumanami,1-2 (2-5),0,yoritaoshi,1,Jd30w,Kiryu,2-1 (5-2)
2009.07,5,Jd29e,Hisanotora,2-1 (5-2),0,hikiotoshi,1,Jd29w,Tochihiryu,3-0 (7-0)
2009.07,5,Jd26e,Kainoryu,1-2 (2-5),0,yoritaoshi,1,Jd27w,Teraoumi,2-1 (3-4)
2009.07,5,Jd23e,Masumeidai,2-1 (3-4),0,hikiotoshi,1,Jd26w,Kyokuhikari,3-0 (4-3)
2009.07,5,Jd24w,Sadanohama,2-1 (5-2),1,yoritaoshi,0,Jd21w,Kawashita,1-2 (3-4)
2009.07,5,Jd19w,Owarifuji,2-1 (4-3),1,oshidashi,0,Jd18w,Daigoki,1-2 (4-3)
2009.07,5,Jd17w,Hatachidake,2-1 (3-4),1,tsukiotoshi,0,Jd16w,Kamakari,1-2 (3-4)
2009.07,5,Jd19e,Daitenyu,0-3 (2-5),0,oshidashi,1,Jd15w,Fusanohana,1-2 (2-5)
2009.07,5,Jd13e,Yudai,1-2 (4-3),1,oshidashi,0,Jd14e,Hatachijo,0-3 (2-5)
2009.07,5,Jd12e,Nogami,2-1 (6-1),0,oshitaoshi,1,Jd13w,Azumaryu,3-0 (5-2)
2009.07,5,Jd10e,Aiyama,1-2 (3-4),0,oshidashi,1,Jd8w,Yakunoshima,2-1 (4-3)
2009.07,5,Jd9e,Daishoiwa,3-0 (6-1),1,yorikiri,0,Jd6w,Koryuyama,2-1 (5-2)
2009.07,5,Jd5e,Hoshiazuma,2-1 (4-3),1,katasukashi,0,Jd7e,Kawataka,1-2 (3-4)
2009.07,5,Jd3e,Tochihibiki,0-3 (2-5),0,yorikiri,1,Jd6e,Takamisato,1-2 (4-3)
2009.07,5,Sd99e,Karyutsukasa,1-2 (3-4),0,oshidashi,1,Sd100w,Takaisamu,2-1 (5-2)
2009.07,5,Sd97e,Makuhari,1-2 (2-5),0,uwatenage,1,Sd96w,Ayanokaze,2-1 (4-3)
2009.07,5,Sd95e,Tochiminato,1-2 (2-5),1,oshitaoshi,0,Sd98w,Kasugasato,0-3 (1-6)
2009.07,5,Sd92e,Kosenho,1-2 (3-4),0,oshidashi,1,Sd93w,Chiyonishiki,2-1 (5-2)
2009.07,5,Sd94w,Hakunishiki,0-3 (2-5),0,tsukidashi,1,Sd90w,Umenokawa,1-2 (3-4)
2009.07,5,Sd88e,Hokudozan,1-2 (3-4),0,yoritaoshi,1,Sd89e,Takamiryu,2-1 (4-3)
2009.07,5,Sd87e,Sasayama,1-2 (2-5),0,uwatenage,1,Sd85w,Chiyoshuho,2-1 (4-3)
2009.07,5,Sd84e,Takaurata,1-2 (4-3),0,yorikiri,1,Sd84w,Notononami,2-1 (4-3)
2009.07,5,Sd81e,Ota,2-1 (3-4),0,yorikiri,1,Sd82w,Fukudayama,3-0 (5-2)
2009.07,5,Sd78w,Hanasegawa,1-2 (4-3),0,oshidashi,1,Sd77w,Satonofuji,2-1 (4-3)
2009.07,5,Sd76e,Sachiazuma,0-3 (2-5),0,hikiotoshi,1,Sd74w,Yamaryu,1-0-2 (2-3-2)
2009.07,5,Sd75e,Daihoyama,2-1 (4-3),0,shitatenage,1,Sd72w,Tochitenko,3-0 (5-2)
2009.07,5,Sd73e,Nishitani,1-2 (3-4),0,yorikiri,1,Sd71w,Dainin,2-1 (3-4)
2009.07,5,Sd69e,Daishoko,2-1 (3-4),0,oshidashi,1,Sd70e,Tochikasuga,3-0 (5-2)
2009.07,5,Sd68e,Chiyoraizan,1-2 (1-6),0,yorikiri,1,Sd67w,Kisenowaka,2-1 (4-3)
2009.07,5,Sd65e,Daikamifusa,1-2 (4-3),0,oshidashi,1,Sd64w,Haruzakura,2-1 (4-3)
2009.07,5,Sd63e,Kotokobai,1-2 (3-4),1,hikiotoshi,0,Sd66w,Hienriki,0-3 (2-5)
2009.07,5,Sd61e,Daise,1-2 (3-4),0,yorikiri,1,Sd62e,Okoryu,2-1 (6-1)
2009.07,5,Sd58e,Terusegawa,1-2 (4-3),1,oshidashi,0,Sd60w,Daishoryu,0-3 (2-5)
2009.07,5,Sd57e,Kaorufuji,0-3 (2-5),0,yorikiri,1,Sd56w,Takashoma,1-2 (3-4)
2009.07,5,Sd55e,Miura,1-2 (3-4),0,uwatenage,1,Sd54w,Kotodaishin,2-1 (4-3)
2009.07,5,Sd52e,Ryuyo,3-0 (5-2),1,abisetaoshi,0,Sd55w,Kotootori,2-1 (3-4)
2009.07,5,Sd51e,Kotoninsei,1-2 (3-4),0,tsuridashi,1,Sd52w,Daio,2-1 (4-3)
2009.07,5,Sd50e,Isenohana,1-2 (4-3),1,uwatenage,0,Sd47w,Kaisho,0-3 (2-5)
2009.07,5,Sd48e,Maeshinpu,2-1 (3-4),1,yorikiri,0,Sd45w,Dewanosato,1-2 (3-4)
2009.07,5,Sd44e,Kaishin,2-1 (3-4),1,oshitaoshi,0,Sd44w,Chiyonoriku,1-2 (2-5)
2009.07,5,Sd41e,Chiyonokuni,2-1 (6-1),0,okuritaoshi,1,Sd43w,Ryujinsakari,3-0 (5-2)
2009.07,5,Sd40e,Hokutofuji,1-2 (4-3),0,tsukiotoshi,1,Sd42e,Matsumoto,2-1 (3-4)
2009.07,5,Sd39e,Tokachiumi,1-2 (5-2),0,shitatenage,1,Sd37w,Byakko,2-1 (4-3)
2009.07,5,Sd38w,Koshinoryu,3-0 (3-4),1,hikiotoshi,0,Sd35w,Masuhikari,2-1 (4-3)
2009.07,5,Sd36e,Masunofuji,1-2 (3-4),0,oshidashi,1,Sd33w,Kisomitsuru,2-1 (4-3)
2009.07,5,Sd32e,Hokutoiwa,2-1 (4-3),1,oshidashi,0,Sd33e,Asabenkei,1-2 (4-3)
2009.07,5,Sd29e,Shinyu,2-1 (3-4),0,sukuinage,1,Sd30w,Masutoo,3-0 (6-1)
2009.07,5,Sd28e,Kiozan,1-2 (3-4),0,tsukiotoshi,1,Sd30e,Kaisenryu,2-1 (4-3)
2009.07,5,Sd25e,Miyamaru,0-3 (3-4),0,oshidashi,1,Sd26w,Notozakura,1-2 (1-6)
2009.07,5,Sd24e,Asanawa,1-2 (2-5),0,yorikiri,1,Sd26e,Dewahayate,2-1 (4-3)
2009.07,5,Sd21e,Bugendai,1-2 (5-2),0,uwatenage,1,Sd22e,Akinomine,2-1 (4-3)
2009.07,5,Sd20e,Kotokino,1-2 (2-5),1,yorikiri,0,Sd22w,Hakunoryu,0-3 (1-6)
2009.07,5,Sd18w,Koriyama,1-2 (3-4),0,oshidashi,1,Sd17w,Ogifuji,2-1 (2-5)
2009.07,5,Sd19e,Danyu,3-0 (5-2),1,yorikiri,0,Sd15w,Tochitsubasa,2-1 (5-2)
2009.07,5,Sd16e,Wakanoshima,2-1 (5-2),1,yorikiri,0,Sd14w,Minanosato,1-2 (4-3)
2009.07,5,Sd14e,Kotokensei,2-1 (4-3),0,yorikiri,1,Sd12w,Inoue,3-0 (5-2)
2009.07,5,Sd10e,Hokuo,1-2 (3-4),0,yorikiri,1,Sd12e,Hayasegawa,2-1 (4-3)
2009.07,5,Sd9e,Tokizakura,2-1 (3-4),1,oshidashi,0,Sd9w,Gorikiyama,1-2 (2-5)
2009.07,5,Sd10w,Tenroku,3-0 (5-2),1,tsukiotoshi,0,Sd7w,Hamaeiko,2-1 (3-4)
2009.07,5,Sd6e,Wakayuki,1-2 (1-6),0,oshidashi,1,Sd4w,Arashiumi,2-1 (4-3)
2009.07,5,Sd4e,Higo,1-2 (4-3),0,oshidashi,1,Sd5w,Yamashita,2-1 (6-1)
2009.07,5,Sd6w,Rendaiyama,0-3 (2-5),0,yorikiri,1,Sd3w,Migikataagari,1-2 (3-4)
2009.07,5,Sd1w,Fukunohana,3-0 (7-0),1,yorikiri,0,Ms60w,Kitaharima,2-1 (4-3)
2009.07,5,Sd2w,Wakakasuga,1-2 (3-4),0,tsukiotoshi,1,Ms59w,Nankairiki,2-1 (6-1)
