basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2011.05,2,Jd15e,Hamaminato,0-1 (1-6),0,hatakikomi,1,Jd14w,Hatachijo,1-0 (1-6)
2011.05,2,Jd13e,Asanojo,1-0 (4-3),1,uwatenage,0,Jd11w,Ohara,0-1 (4-3)
2011.05,2,Jd10e,Daishoai,0-1 (3-4),0,sukuinage,1,Jd10w,Hokutotsuru,1-0 (2-5)
2011.05,2,Jd8e,Teraoumi,1-0 (3-4),1,yorikiri,0,Jd8w,Haruhikari,0-1 (4-3)
2011.05,2,Jd6e,Daitenyu,0-1 (2-5),0,yorikiri,1,Jd6w,Isamizuki,1-0 (6-1)
2011.05,2,Jd4e,Aonosho,0-1 (4-3),0,hatakikomi,1,Jd4w,Tochinobori,1-0 (4-3)
2011.05,2,Jd2e,Daishokai,0-1 (2-5),0,yorikiri,1,Jd2w,Sadanohama,1-0 (5-2)
2011.05,2,Sd100e,Kasuganami,1-0 (5-2),1,oshidashi,0,Sd100w,Kosenho,0-1 (0-2-5)
2011.05,2,Sd98e,Fujinohana,1-0 (3-4),1,shitatenage,0,Sd98w,Akatsuki,0-1 (4-3)
2011.05,2,Sd96e,Owaka,1-0 (3-4),1,yorikiri,0,Sd96w,Yamaryu,0-1 (4-3)
2011.05,2,Sd94e,Tosahayato,0-1 (4-3),0,yorikiri,1,Sd93w,Sasagawa,1-0 (4-3)
2011.05,2,Sd92w,Asai,0-1 (5-2),0,hatakikomi,1,Sd91w,Daihoyama,1-0 (3-4)
2011.05,2,Sd90e,Chiyosakae,1-0 (5-2),1,tsukiotoshi,0,Sd89w,Hanasegawa,0-1 (4-3)
2011.05,2,Sd87e,Kototsubasa,1-0 (2-5),1,oshidashi,0,Sd87w,Ikinoshima,0-1 (3-4)
2011.05,2,Sd85e,Tamakaizan,1-0 (4-3),1,oshidashi,0,Sd85w,Naniwaryu,0-1 (2-5)
2011.05,2,Sd83e,Kasugamine,0-1 (3-4),0,yorikiri,1,Sd83w,Kamiyutaka,1-0 (6-1)
2011.05,2,Sd82e,Chiyoo,1-0 (6-1),1,oshidashi,0,Sd80w,Ogifuji,0-1 (3-4)
2011.05,2,Sd79e,Tsuya,0-1 (0-7),0,yorikiri,1,Sd78w,Koriyama,1-0 (4-3)
2011.05,2,Sd76e,Takamisato,0-1 (4-3),0,okuridashi,1,Sd76w,Yakunoshima,1-0 (7-0)
2011.05,2,Sd74e,Takamiryu,0-1 (4-3),0,oshidashi,1,Sd74w,Notoazuma,1-0 (5-2)
2011.05,2,Sd72e,Dainin,0-1 (3-4),0,tsukihiza,1,Sd72w,Kasugashima,1-0 (4-3)
2011.05,2,Sd70e,Shunba,1-0 (3-4),1,oshidashi,0,Sd70w,Aiyama,0-1 (5-2)
2011.05,2,Sd68e,Tomisakae,0-1 (3-4),0,yorikiri,1,Sd68w,Amuru,1-0 (6-1)
2011.05,2,Sd67e,Karatsuumi,0-1 (4-3),0,yorikiri,1,Sd65w,Haruzakura,1-0 (4-3)
2011.05,2,Sd64e,Shiroryu,1-0 (5-2),1,hatakikomi,0,Sd63w,Danyu,0-1 (4-3)
2011.05,2,Sd62w,Terutsuyoshi,0-1 (3-4),0,yoritaoshi,1,Sd61w,Burinosato,1-0 (5-2)
2011.05,2,Sd60e,Tanemaru,1-0 (2-5),1,yoritaoshi,0,Sd59w,Takashoma,0-1 (3-4)
2011.05,2,Sd58e,Kotofukuju,1-0 (6-1),1,yoritaoshi,0,Sd57w,Okinofuji,0-1 (6-1)
2011.05,2,Sd56e,Fujinokaze,1-0 (2-5),1,hikiotoshi,0,Sd55w,Juban,0-1 (2-5)
2011.05,2,Sd54e,Hakunoryu,0-1 (2-5),0,yorikiri,1,Sd53w,Goki,1-0 (4-3)
2011.05,2,Sd52e,Kabutoiwa,1-0 (3-4),1,oshidashi,0,Sd51w,Sato,0-1 (4-3)
2011.05,2,Sd50e,Sadanishiki,1-0 (5-2),1,yorikiri,0,Sd49w,Toho,0-1 (3-4)
2011.05,2,Sd48e,Isshinryu,0-1 (3-4),0,oshidashi,1,Sd47w,Hienriki,1-0 (4-3)
2011.05,2,Sd45e,Kyokuhozan,1-0 (1-4-2),1,oshidashi,0,Sd45w,Kotoeko,0-1 (5-2)
2011.05,2,Sd43w,Gonoumi,0-1 (3-4),0,uwatenage,1,Sd42w,Sasayama,1-0 (4-3)
2011.05,2,Sd41e,Orora,0-1 (4-3),0,shitatedashinage,1,Sd40w,Shoho,1-0 (4-3)
2011.05,2,Sd39e,Kotokensei,0-1 (5-2),0,hatakikomi,1,Sd38w,Tochifudo,1-0 (3-4)
2011.05,2,Sd37e,Tatsu,1-0 (4-3),1,tsukidashi,0,Sd36w,Hokaho,0-1 (2-5)
2011.05,2,Sd35e,Kotokino,0-1 (6-1),0,yorikiri,1,Sd34w,Daishoiwa,1-0 (3-4)
2011.05,2,Sd33e,Tanahashi,0-1 (2-5),0,yoritaoshi,1,Sd32w,Tokinowaka,1-0 (3-4)
2011.05,2,Sd30e,Kaishinho,0-1 (1-6),0,utchari,1,Sd30w,Otakayama,1-0 (5-2)
2011.05,2,Sd28e,Inoue,1-0 (3-4),1,yorikiri,0,Sd28w,Toyohikari,0-1 (4-3)
2011.05,2,Sd26e,Mugendai,0-1 (4-3),0,kotenage,1,Sd25w,Higonoryu,1-0 (2-5)
2011.05,2,Sd24e,Nishikikaze,0-1 (2-5),0,oshidashi,1,Sd23w,Gorikiyama,1-0 (4-3)
2011.05,2,Sd22e,Kisenowaka,0-1 (2-5),0,yoritaoshi,1,Sd21w,Daionami,1-0 (4-3)
2011.05,2,Sd20e,Miyamaru,0-1 (3-4),0,kotenage,1,Sd19w,Ryutei,1-0 (2-5)
2011.05,2,Sd18w,Komanokuni,1-0 (4-3),1,tsukidashi,0,Sd17w,Nishiuchi,0-1 (3-4)
2011.05,2,Sd16e,Hamaeiko,0-1 (3-4),0,hatakikomi,1,Sd15w,Kotootori,1-0 (4-3)
2011.05,2,Sd14e,Hoshizakura,0-1 (5-2),0,yorikiri,1,Sd13w,Sasakiyama,1-0 (4-3)
2011.05,2,Sd12e,Masutoo,1-0 (6-1),1,yorikiri,0,Sd11w,Musoketsu,0-1 (1-6)
2011.05,2,Sd9e,Sachiazuma,1-0 (4-3),1,oshidashi,0,Sd9w,Fukunokuni,0-1 (3-4)
2011.05,2,Sd6e,Isanokuni,1-0 (2-5),1,oshitaoshi,0,Sd7e,Torugawa,0-1 (4-3)
2011.05,2,Sd4e,Fujimoto,1-0 (6-1),1,hatakikomi,0,Sd4w,Dewahayate,0-1 (5-2)
2011.05,2,Sd2e,Tochinoyama,1-0 (4-3),1,tsukiotoshi,0,Sd2w,Akinoyama,0-1 (2-5)
2011.05,2,Ms60e,Tochinohama,0-1 (4-3),0,yorikiri,1,Ms60w,Takunishiki,1-0 (5-2)
2011.05,2,Ms58e,Taiga,0-1 (2-5),0,tsukidashi,1,Ms58w,Amatsu,1-0 (4-3)
2011.05,2,Ms56e,Musashiumi,1-0 (3-4),1,yoritaoshi,0,Ms56w,Yamatofuji,0-1 (3-4)
2011.05,2,Ms54e,Asabenkei,0-1 (0-1-6),0,fusen,1,Ms54w,Kaishin,1-0 (2-5)
2011.05,2,Ms51e,Tokachiumi,0-1 (2-5),0,tsukiotoshi,1,Ms51w,Tenichi,1-0 (3-4)
2011.05,2,Ms49e,Nankairiki,1-0 (4-3),1,uchimuso,0,Ms48w,Ryujinsakari,0-1 (3-4)
2011.05,2,Ms47e,Katsunofuji,0-1 (3-4),0,oshidashi,1,Ms46w,Shoketsu,1-0 (3-4)
2011.05,2,Ms44w,Azumaryu,1-0 (5-2),1,kirikaeshi,0,Ms43w,Homarefuji,0-1 (4-3)
2011.05,2,Ms42e,Tenroku,1-0 (4-3),1,oshidashi,0,Ms41w,Takakiho,0-1 (2-5)
2011.05,2,Ms40e,Kosei,0-1 (4-3),0,yorikiri,1,Ms39w,Chiyootori,1-0 (6-1)
2011.05,2,Ms38e,Migikataagari,0-1 (3-4),0,yoritaoshi,1,Ms37w,Kei,1-0 (5-2)
2011.05,2,Ms35e,Hakiai,1-0 (4-3),1,oshidashi,0,Ms35w,Araumi,0-1 (2-5)
2011.05,2,Ms33e,Sakigake,0-1 (3-4),0,yorikiri,1,Ms33w,Seiro,1-0 (2-5)
2011.05,2,Ms31e,Hokuo,0-1 (3-4),0,tsukiotoshi,1,Ms31w,Ryuo,1-0 (4-3)
2011.05,2,Ms29e,Sakaguchi,1-0 (2-2-3),1,yorikiri,0,Ms29w,Terashita,0-1 (2-5)
2011.05,2,Ms26e,Kotokuni,0-1 (5-2),0,oshidashi,1,Ms27e,Ryuden,1-0 (4-3)
2011.05,2,Ms24e,Chiyozakura,1-0 (6-1),1,tsukiotoshi,0,Ms23w,Kotomisen,0-1 (4-3)
2011.05,2,Ms22e,Kasugakuni,0-1 (2-5),0,yorikiri,1,Ms21w,Hishofuji,1-0 (4-3)
2011.05,2,Ms20e,Higonojo,1-0 (2-5),1,oshidashi,0,Ms19w,Wakanoshima,0-1 (3-4)
2011.05,2,Ms18e,Satsumahibiki,0-1 (2-5),0,oshidashi,1,Ms17w,Tokushinho,1-0 (4-3)
2011.05,2,Ms15TD,Meigetsuin,0-1 (0-3-4),0,oshidashi,1,Ms16e,Oniarashi,1-0 (5-2)
2011.05,2,Ms13e,Byakko,0-1 (2-5),0,tsukiotoshi,1,Ms14e,Towanoyama,1-0 (4-3)
2011.05,2,Ms11e,Takateru,0-1 (3-4),0,oshidashi,1,Ms11w,Tochihiryu,1-0 (3-4)
2011.05,2,Ms9e,Chiyonokuni,1-0 (5-2),1,hikiotoshi,0,Ms9w,Tochiyashiki,0-1 (3-4)
2011.05,2,Ms7e,Sotairyu,1-0 (6-1),1,yorikiri,0,Ms7w,Tokushoryu,0-1 (3-4)
2011.05,2,Ms5w,Tochitsubasa,0-1 (2-5),0,oshidashi,1,Ms4w,Matsutani,1-0 (7-0)
2011.05,2,Ms3e,Arawashi,0-1 (3-4),0,yorikiri,1,Ms2w,Kanbayashi,1-0 (4-3)
2011.05,2,J13e,Masuraumi,0-2 (5-10),0,hatakikomi,1,J14w,Tsurugidake,1-1 (6-9)
2011.05,2,Ms1w,Kakizoe,1-1 (3-4),0,uwatenage,1,J13w,Yoshiazuma,2-0 (8-7)
2011.05,2,J11e,Shironoryu,1-1 (5-10),1,uwatenage,0,J12e,Sagatsukasa,1-1 (13-2)
2011.05,2,J12w,Tamaasuka,1-1 (8-7),0,yoritaoshi,1,J10w,Hochiyama,1-1 (7-8)
2011.05,2,J8e,Sadanoumi,1-1 (5-10),0,oshitaoshi,1,J9e,Masunoyama,2-0 (9-6)
2011.05,2,J9w,Sadanofuji,0-2 (5-10),0,oshidashi,1,J8w,Fujiazuma,1-1 (9-6)
2011.05,2,J4e,Daido,1-1 (8-7),1,yorikiri,0,J7w,Akiseyama,1-1 (4-11)
2011.05,2,J3e,Takarafuji,2-0 (9-6),1,uwatedashinage,0,J6w,Kokkai,0-2 (5-10)
2011.05,2,J1e,Takayasu,1-1 (8-7),1,hikiotoshi,0,J2e,Bushuyama,1-1 (5-10)
2011.05,2,M16e,Miyabiyama,1-1 (8-7),1,oshidashi,0,M17e,Kimurayama,1-1 (7-8)
2011.05,2,J1w,Tamanoshima,0-2 (4-11),0,yorikiri,1,M16w,Kaisei,2-0 (10-5)
2011.05,2,M14e,Gagamaru,1-1 (8-7),0,sukuinage,1,M15e,Takamisakari,1-1 (7-8)
2011.05,2,M14w,Tochinonada,1-1 (6-9),0,hikiotoshi,1,M13w,Tokitenku,1-1 (8-7)
2011.05,2,M12w,Toyohibiki,2-0 (7-8),1,hatakikomi,0,M10w,Wakakoyu,0-2 (8-7)
2011.05,2,M11w,Tochinowaka,0-2 (7-8),0,hatakikomi,1,M9w,Asasekiryu,2-0 (7-8)
2011.05,2,M8e,Kyokutenho,1-1 (8-7),1,yorikiri,0,M9e,Tosayutaka,1-1 (10-5)
2011.05,2,M6e,Tamawashi,0-2 (7-8),0,oshidashi,1,M8w,Shotenro,1-1 (4-11)
2011.05,2,M7w,Yoshikaze,1-1 (9-6),0,yorikiri,1,M6w,Tochinoshin,2-0 (12-3)
2011.05,2,M4e,Okinoumi,0-2 (7-8),0,katasukashi,1,M5w,Wakanosato,2-0 (7-8)
2011.05,2,M5e,Aran,1-1 (6-9),1,hatakikomi,0,M4w,Takekaze,1-1 (7-8)
2011.05,2,S1e,Kotoshogiku,2-0 (10-5),1,oshidashi,0,M3w,Aminishiki,1-1 (7-8)
2011.05,2,M3e,Kitataiki,0-2 (3-12),0,yorikiri,1,S1w,Kisenosato,1-1 (8-7)
2011.05,2,O1e,Kotooshu,1-1 (3-8-4),0,yorikiri,1,M2w,Tochiozan,2-0 (4-11)
2011.05,2,M2e,Homasho,0-2 (3-12),0,yorikiri,1,O2w,Harumafuji,1-1 (10-5)
2011.05,2,O2e,Baruto,2-0 (10-5),1,yorikiri,0,K1e,Kakuryu,0-2 (12-3)
2011.05,2,K1w,Toyonoshima,0-2 (5-10),0,yorikiri,1,O1w,Kaio,1-1 (9-6)
2011.05,2,Y1e,Hakuho,2-0 (13-2),1,shitatedashinage,0,M1e,Goeido,1-1 (11-4)
2011.05,3,Mz,Wakamisho,1-0 (2-0),1,yorikiri,0,Mz,Issei,0-1 (0-4)
2011.05,3,Mz,Kenho,0-1 (2-1),0,shitatenage,1,Mz,Imao,1-0 (2-2)
2011.05,3,Mz,Hamayutaka,1-0 (2-3),1,oshidashi,0,Mz,Okino,0-1 (1-4)
2011.05,3,Mz,Tsurunofuji,0-1 (2-1),0,oshidashi,1,Mz,Uno,1-0 (2-0)
2011.05,3,Mz,Kotokojima,1-0 (2-4),1,oshidashi,0,Mz,Terasaka,0-1 (0-4)
2011.05,3,Mz,Kotokawazu,1-0 (2-0),1,yorikiri,0,Mz,Yoshida,0-1 (2-2)
2011.05,3,Mz,Daishohama,0-1 (2-2),0,oshidashi,1,Mz,Makizono,1-0 (2-0)
2011.05,3,Mz,Ishikawa,1-0 (2-0),1,oshidashi,0,Mz,Amano,0-1 (2-1)
2011.05,3,Mz,Setonishiki,0-1 (2-2),0,oshidashi,1,Mz,Hayashi,1-0 (2-0)
2011.05,3,Mz,Moritaka,0-1 (2-3),0,oshidashi,1,Mz,Shinzato,1-0 (2-1)
2011.05,3,Mz,Takanoumi,0-1 (2-4),0,oshitaoshi,1,Mz,Masuda,1-0 (2-1)
2011.05,3,Jk22e,Morinoyama,2-0 (4-3),1,sotogake,0,Jk23w,Mitani,1-1 (4-3)
2011.05,3,Jk20e,Nakayama,1-1 (6-1),0,uwatenage,1,Jk21e,Raomaru,2-0 (5-2)
2011.05,3,Jk18e,Higohikari,1-1 (2-5),0,oshidashi,1,Jk16w,Takaora,2-0 (3-4)
2011.05,3,Jk15w,Hakubizan,1-1 (3-4),0,oshidashi,1,Jk14w,Hisanotora,2-0 (7-0)
2011.05,3,Jk14e,Oshio,1-1 (3-4),0,okuritaoshi,1,Jk12w,Komatsukasa,2-0 (6-1)
2011.05,3,Jk11w,Masunoumi,2-0 (5-2),1,yorikiri,0,Jk8w,Mukai,1-1 (5-2)
2011.05,3,Jk6e,Kasachikara,1-1 (4-3),0,oshitaoshi,1,Jk7e,Aoijo,2-0 (4-3)
2011.05,3,Jk4e,Daiseishin,2-0 (3-4),1,yorikiri,0,Jk5w,Daishiryu,1-1 (3-4)
2011.05,3,Jk2e,Daiyushi,2-0 (5-2),1,hatakikomi,0,Jk3w,Kotoyoshikane,1-1 (3-4)
2011.05,3,Jd112e,Kobuzan,2-0 (5-2),1,yoritaoshi,0,Jk1e,Imafuku,1-1 (3-4)
2011.05,3,Jd110w,Itako,1-1 (3-4),1,kotenage,0,Jd109w,Fujinowaka,0-2 (3-4)
2011.05,3,Jd108w,Fukusegawa,1-1 (3-4),0,oshidashi,1,Jd107w,Kotokawamura,2-0 (4-3)
2011.05,3,Jd106w,Daikosei,2-0 (5-2),1,oshidashi,0,Jd105w,Aragyoshi,1-1 (4-3)
2011.05,3,Jd104e,Hokutoryu,1-1 (2-5),0,yorikiri,1,Jd105e,Tenkaizan,2-0 (3-4)
2011.05,3,Jd101e,Mimanishiki,1-1 (1-6),1,hatakikomi,0,Jd101w,Kototakahashi,0-2 (4-3)
2011.05,3,Jd102e,Otsukuba,1-1 (2-5),0,yorikiri,1,Jd99w,Tokkoriki,2-0 (6-1)
2011.05,3,Jd98w,Motokiyama,2-0 (5-2),1,kainahineri,0,Jd97w,Kanryu,1-1 (5-2)
2011.05,3,Jd96w,Koshinonami,1-1 (6-1),0,tsukiotoshi,1,Jd95w,Minezakura,2-0 (5-2)
2011.05,3,Jd93e,Yoshizawa,1-1 (3-4),0,tsukiotoshi,1,Jd94w,Aratobi,2-0 (3-4)
2011.05,3,Jd91e,Kitasatsuma,2-0 (4-3),1,yorikiri,0,Jd92e,Takatenshu,1-1 (4-3)
2011.05,3,Jd90e,Sotenryu,2-0 (6-1),1,yorikiri,0,Jd89w,Kurenishiki,1-1 (5-2)
2011.05,3,Jd87e,Mihara,1-1 (2-5),0,oshitaoshi,1,Jd88e,Hirose,2-0 (5-2)
2011.05,3,Jd85e,Amakusa,1-1 (4-3),0,hikiotoshi,1,Jd86w,Sakaguchiyama,2-0 (2-5)
2011.05,3,Jd83e,Kawahara,1-1 (3-4),0,oshidashi,1,Jd84w,Taikomaru,2-0 (5-2)
2011.05,3,Jd82w,Takasaito,2-0 (3-4),1,okuritaoshi,0,Jd80w,Asaryuho,1-1 (3-4)
2011.05,3,Jd81e,Shintaku,0-2 (3-4),0,hatakikomi,1,Jd78w,Amanowaka,1-1 (3-4)
2011.05,3,Jd77e,Tochigidake,1-1 (4-3),0,oshitaoshi,1,Jd76w,Tamaseiryo,2-0 (5-2)
2011.05,3,Jd73e,Oigarashi,1-1 (5-2),0,oshidashi,1,Jd75w,Kainoryu,2-0 (7-0)
2011.05,3,Jd71e,Wakakoki,2-0 (4-3),1,oshidashi,0,Jd72e,Wakagenji,1-1 (2-5)
2011.05,3,Jd69e,Kirimaru,1-1 (2-5),0,oshidashi,1,Jd69w,Teraofuji,2-0 (4-3)
2011.05,3,Jd68e,Kotookazaki,1-1 (1-6),0,hatakikomi,1,Jd66w,Tochidaiho,2-0 (4-3)
2011.05,3,Jd65e,Tokiarashi,2-0 (6-1),1,tsuridashi,0,Jd65w,Nakashima,1-1 (3-4)
2011.05,3,Jd63e,Chikarayama,1-1 (5-2),0,oshidashi,1,Jd63w,Miyakita,2-0 (4-3)
2011.05,3,Jd61w,Hanakaze,2-0 (5-2),1,uwatenage,0,Jd60w,Koseki,1-1 (2-5)
2011.05,3,Jd58e,Arajishi,2-0 (4-3),1,oshidashi,0,Jd59w,Hokutonami,1-1 (4-3)
2011.05,3,Jd58w,Takeda,1-1 (2-5),1,yoritaoshi,0,Jd57w,Azumasho,0-2 (4-3)
2011.05,3,Jd57e,Hamamiryu,1-1 (3-4),0,yoritaoshi,1,Jd56w,Kotokuzan,2-0 (5-2)
2011.05,3,Jd54e,Arikawa,2-0 (5-2),1,hikiotoshi,0,Jd55e,Kotowatanabe,1-1 (3-4)
2011.05,3,Jd52e,Toyononami,1-1 (4-3),0,yorikiri,1,Jd51w,Wakanofuji,2-0 (6-1)
2011.05,3,Jd49e,Echizenyama,1-1 (2-5),0,oshidashi,1,Jd50w,Fukudome,2-0 (5-2)
2011.05,3,Jd46e,Daishoko,2-0 (4-3),1,tsukiotoshi,0,Jd47w,Kyokuryuo,1-1 (5-2)
2011.05,3,Jd44e,Taguchi,1-1 (4-3),0,kirikaeshi,1,Jd45e,Hokuto,2-0 (3-4)
2011.05,3,Jd42e,Kaneko,1-1 (3-4),0,yorikiri,1,Jd43e,Tsubakifuji,2-0 (3-4)
2011.05,3,Jd39e,Taketoba,1-1 (3-4),0,hikiotoshi,1,Jd40w,Kiritora,2-0 (4-3)
2011.05,3,Jd38e,Toshi,1-1 (3-4),0,oshidashi,1,Jd37w,Shinohara,2-0 (5-2)
2011.05,3,Jd36e,Owada,2-0 (6-1),1,kotenage,0,Jd35w,Sumanoumi,1-1 (4-3)
2011.05,3,Jd34w,Kiriarashi,2-0 (5-2),1,oshidashi,0,Jd33w,Byakko,1-1 (3-4)
2011.05,3,Jd32w,Tamanotaka,1-1 (5-2),0,yorikiri,1,Jd31w,Daishoryu,2-0 (6-1)
2011.05,3,Jd29e,Daika,1-1 (2-5),1,yorikiri,0,Jd29w,Suekawa,0-2 (4-3)
2011.05,3,Jd26e,Daitenpaku,0-2 (1-6),0,oshidashi,1,Jd27e,Hisachikara,1-1 (2-5)
2011.05,3,Jd27w,Wakanishiki,1-1 (4-3),0,uwatenage,1,Jd23w,Azumanami,2-0 (3-4)
2011.05,3,Jd26w,Masunosho,1-1 (5-2),0,uwatedashinage,1,Jd21w,Azumasato,2-0 (5-2)
2011.05,3,Jd20e,Wakarikido,2-0 (6-1),1,oshidashi,0,Jd21e,Kotomyozan,1-1 (3-4)
2011.05,3,Jd18e,Daijo,2-0 (4-3),1,oshitaoshi,0,Jd18w,Enshunada,1-1 (3-4)
2011.05,3,Jd16w,Tochiminato,2-0 (6-1),1,oshidashi,0,Jd14w,Hatachijo,1-1 (1-6)
2011.05,3,Jd13e,Asanojo,1-1 (4-3),0,yorikiri,1,Jd12w,Aoimaru,2-0 (6-1)
2011.05,3,Jd11e,Toofuji,2-0 (4-3),1,yorikiri,0,Jd10w,Hokutotsuru,1-1 (2-5)
2011.05,3,Jd8e,Teraoumi,2-0 (3-4),1,yorikiri,0,Jd9e,Koju,1-1 (2-5)
2011.05,3,Jd7w,Ryushonami,1-1 (3-4),0,yorikiri,1,Jd6w,Isamizuki,2-0 (6-1)
2011.05,3,Jd5w,Nogami,2-0 (5-2),1,oshitaoshi,0,Jd4w,Tochinobori,1-1 (4-3)
2011.05,3,Jd3w,Tochiotoha,1-1 (5-2),0,yorikiri,1,Jd2w,Sadanohama,2-0 (5-2)
2011.05,3,Sd100e,Kasuganami,2-0 (5-2),1,yorikiri,0,Jd1w,Harimaumi,1-1 (4-3)
2011.05,3,Sd98e,Fujinohana,2-0 (3-4),1,yoritaoshi,0,Sd99e,Mitozakura,1-1 (2-5)
2011.05,3,Sd96e,Owaka,1-1 (3-4),0,tsukidashi,1,Sd97w,Fujinoumi,2-0 (5-2)
2011.05,3,Sd95e,Barikimaru,2-0 (4-3),1,oshidashi,0,Sd93w,Sasagawa,1-1 (4-3)
2011.05,3,Sd93e,Matsubayama,2-0 (3-4),1,yorikiri,0,Sd91w,Daihoyama,1-1 (3-4)
2011.05,3,Sd90e,Chiyosakae,2-0 (5-2),1,oshidashi,0,Sd90w,Miura,1-1 (2-5)
2011.05,3,Sd87e,Kototsubasa,1-1 (2-5),0,uwatenage,1,Sd88w,Kaminoyama,2-0 (4-3)
2011.05,3,Sd85e,Tamakaizan,2-0 (4-3),1,yoritaoshi,0,Sd86e,Maeshinpu,1-1 (5-2)
2011.05,3,Sd84e,Kaisho,1-1 (4-3),0,yorikiri,1,Sd83w,Kamiyutaka,2-0 (6-1)
2011.05,3,Sd83e,Kasugamine,1-1 (3-4),1,yorikiri,0,Sd81w,Satonofuji,0-2 (4-3)
2011.05,3,Sd80e,Sekiho,2-0 (3-4),1,tsukidashi,0,Sd78w,Koriyama,1-1 (4-3)
2011.05,3,Sd78e,Kainokura,1-1 (2-5),0,oshidashi,1,Sd76w,Yakunoshima,2-0 (7-0)
2011.05,3,Sd75e,Hokutogo,1-1 (5-2),0,hikiotoshi,1,Sd74w,Notoazuma,2-0 (5-2)
2011.05,3,Sd73e,Chiyoshuho,1-1 (2-5),0,yoritaoshi,1,Sd72w,Kasugashima,2-0 (4-3)
2011.05,3,Sd70e,Shunba,1-1 (3-4),0,oshidashi,1,Sd71w,Isoazuma,2-0 (4-3)
2011.05,3,Sd68e,Tomisakae,0-2 (3-4),0,hatakikomi,1,Sd67w,Takaisamu,1-1 (3-4)
2011.05,3,Sd68w,Amuru,2-0 (6-1),1,yorikiri,0,Sd65w,Haruzakura,1-1 (4-3)
2011.05,3,Sd65e,Onami,0-2 (2-5),0,oshitaoshi,1,Sd67e,Karatsuumi,1-1 (4-3)
2011.05,3,Sd64e,Shiroryu,2-0 (5-2),1,oshidashi,0,Sd64w,Ryusei,1-1 (4-3)
2011.05,3,Sd63e,Mitohikari,1-1 (5-2),0,yorikiri,1,Sd61w,Burinosato,2-0 (5-2)
2011.05,3,Sd62e,Kawashita,0-2 (1-6),0,uwatenage,1,Sd60w,Tokio,1-1 (4-3)
2011.05,3,Sd60e,Tanemaru,1-1 (2-5),0,oshitaoshi,1,Sd61e,Kainowaka,2-0 (5-2)
2011.05,3,Sd58e,Kotofukuju,2-0 (6-1),1,oshidashi,0,Sd58w,Kinunonami,1-1 (3-4)
2011.05,3,Sd52e,Kabutoiwa,2-0 (3-4),1,oshidashi,0,Sd53e,Daishowaka,1-1 (4-3)
2011.05,3,Sd50e,Sadanishiki,1-1 (5-2),0,oshidashi,1,Sd50w,Tochinoshima,2-0 (5-2)
2011.05,3,Sd49e,Minanosato,2-0 (4-3),1,yorikiri,0,Sd47w,Hienriki,1-1 (4-3)
2011.05,3,Sd45e,Kyokuhozan,1-1 (1-4-2),0,okuridashi,1,Sd47e,Shibahara,2-0 (4-3)
2011.05,3,Sd42e,Kisomitsuru,2-0 (4-3),1,oshidashi,0,Sd40w,Shoho,1-1 (4-3)
2011.05,3,Sd40e,Kotokobai,2-0 (5-2),1,oshidashi,0,Sd38w,Tochifudo,1-1 (3-4)
2011.05,3,Sd37e,Tatsu,2-0 (4-3),1,uwatenage,0,Sd37w,Hokudozan,1-1 (1-1-5)
2011.05,3,Sd36e,Genkaiho,2-0 (5-2),1,yorikiri,0,Sd34w,Daishoiwa,1-1 (3-4)
2011.05,3,Sd34e,Daiseiho,2-0 (4-3),1,oshidashi,0,Sd32w,Tokinowaka,1-1 (3-4)
2011.05,3,Sd32e,Wakakasuga,2-0 (6-1),1,uwatenage,0,Sd30w,Otakayama,1-1 (5-2)
2011.05,3,Sd28e,Inoue,2-0 (3-4),1,yorikiri,0,Sd29e,Yoshinokuni,1-1 (3-4)
2011.05,3,Sd26w,Dewaotori,1-1 (3-4),0,yoritaoshi,1,Sd25w,Higonoryu,2-0 (2-5)
2011.05,3,Sd25e,Hokutokuni,2-0 (7-0),1,oshidashi,0,Sd23w,Gorikiyama,1-1 (4-3)
2011.05,3,Sd23e,Kakureizan,1-1 (5-2),0,oshidashi,1,Sd21w,Daionami,2-0 (4-3)
2011.05,3,Sd20w,Hakunishiki,2-0 (5-2),1,shitatenage,0,Sd19w,Ryutei,1-1 (2-5)
2011.05,3,Sd18e,Hokkairyu,1-1 (3-4),0,oshidashi,1,Sd18w,Komanokuni,2-0 (4-3)
2011.05,3,Sd15e,Bungonishiki,1-1 (5-2),1,oshidashi,0,Sd16e,Hamaeiko,0-2 (3-4)
2011.05,3,Sd13e,Kotodaishin,2-0 (3-4),1,shitatenage,0,Sd13w,Sasakiyama,1-1 (4-3)
2011.05,3,Sd11e,Rendaiyama,2-0 (5-2),1,okuridashi,0,Sd12e,Masutoo,1-1 (6-1)
2011.05,3,Sd9e,Sachiazuma,1-1 (4-3),0,yorikiri,1,Sd8w,Masumiura,2-0 (4-3)
2011.05,3,Sd8e,Higo,0-2 (3-4),0,hatakikomi,1,Sd9w,Fukunokuni,1-1 (3-4)
2011.05,3,Sd6e,Isanokuni,1-1 (2-5),0,sukuinage,1,Sd5w,Mankajo,2-0 (5-2)
2011.05,3,Sd4e,Fujimoto,2-0 (6-1),1,oshidashi,0,Sd3w,Hokuoryu,1-1 (2-5)
