basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1993.05,13,M3e,Kotonishiki,6-7 (8-7),1,yorikiri,0,M2w,Takamisugi,3-10 (5-10)
1993.05,13,M4e,Kushimaumi,5-8 (6-9),1,yorikiri,0,M1w,Tomoefuji,3-10 (3-12)
1993.05,13,M1e,Misugisato,6-7 (7-8),0,okuridashi,1,M9w,Higonoumi,6-7 (7-8)
1993.05,13,M2e,Kirishima,7-6 (8-7),1,uwatehineri,0,K1w,Kyokudozan,4-9 (4-11)
1993.05,13,K1e,Takanonami,9-4 (10-5),1,yorikiri,0,M7w,Kotonowaka,6-7 (8-7)
1993.05,13,S2eHD,Wakashoyo,5-8 (7-8),0,oshidashi,1,M9e,Daishoho,8-5 (8-7)
1993.05,13,S1e,Musashimaru,9-4 (9-6),1,tsukiotoshi,0,M8e,Tochinowaka,5-8 (6-9)
1993.05,13,O1e,Takanohana,12-1 (14-1),1,yorikiri,0,O1w,Konishiki,6-7 (7-8)
1993.05,13,Y1e,Akebono,12-1 (13-2),0,hatakikomi,1,S1w,Wakanohana,10-3 (10-5)
1993.05,14,J2w,Hamanoshima,7-7 (8-7),1,oshidashi,0,M13w,Naminohana,3-11 (4-11)
1993.05,14,M11e,Tochinofuji,4-10 (4-11),0,sukuinage,1,M12w,Kotoinazuma,7-7 (8-7)
1993.05,14,M14w,Kiraiho,7-7 (8-7),0,uwatenage,1,M11w,Daizen,7-7 (7-8)
1993.05,14,M13e,Tokitsunada,9-5 (10-5),1,yorikiri,0,M8w,Kasugafuji,5-9 (5-10)
1993.05,14,M7e,Kotofuji,6-8 (7-8),1,yorikiri,0,M15w,Kaio,4-10 (4-11)
1993.05,14,M6e,Kenko,5-9 (5-10),0,ashitori,1,M15e,Mainoumi,9-5 (10-5)
1993.05,14,M14e,Mitoizumi,9-5 (10-5),1,oshitaoshi,0,M6w,Takatoriki,10-4 (11-4)
1993.05,14,M16e,Oginishiki,9-5 (9-6),1,oshidashi,0,M5w,Kotobeppu,5-9 (5-10)
1993.05,14,M4e,Kushimaumi,6-8 (6-9),1,yorikiri,0,M3w,Toyonoumi,5-9 (5-10)
1993.05,14,M2e,Kirishima,8-6 (8-7),1,yorikiri,0,M8e,Tochinowaka,5-9 (6-9)
1993.05,14,M9w,Higonoumi,6-8 (7-8),0,uwatenage,1,M2w,Takamisugi,4-10 (5-10)
1993.05,14,M1e,Misugisato,6-8 (7-8),0,yorikiri,1,M10w,Oginohana,9-5 (9-6)
1993.05,14,M5e,Terao,4-10 (5-10),1,uwatenage,0,M1w,Tomoefuji,3-11 (3-12)
1993.05,14,K1e,Takanonami,10-4 (10-5),1,kimedashi,0,M9e,Daishoho,8-6 (8-7)
1993.05,14,M3e,Kotonishiki,7-7 (8-7),1,oshitaoshi,0,K1w,Kyokudozan,4-10 (4-11)
1993.05,14,S2eHD,Wakashoyo,6-8 (7-8),1,yorikiri,0,M12e,Daishoyama,9-5 (9-6)
1993.05,14,M7w,Kotonowaka,7-7 (8-7),1,sukuinage,0,S1w,Wakanohana,10-4 (10-5)
1993.05,14,O1e,Takanohana,13-1 (14-1),1,yorikiri,0,S1e,Musashimaru,9-5 (9-6)
1993.05,14,Y1e,Akebono,13-1 (13-2),1,uwatenage,0,O1w,Konishiki,6-8 (7-8)
1993.05,15,M11e,Tochinofuji,4-11,0,oshidashi,1,J2e,Aogiyama,9-6
1993.05,15,M14e,Mitoizumi,10-5,1,okuridashi,0,M10w,Oginohana,9-6
1993.05,15,M9w,Higonoumi,7-8,1,yorikiri,0,M8w,Kasugafuji,5-10
1993.05,15,M8e,Tochinowaka,6-9,1,uwatenage,0,M12e,Daishoyama,9-6
1993.05,15,M7e,Kotofuji,7-8,1,shitatenage,0,M11w,Daizen,7-8
1993.05,15,M16e,Oginishiki,9-6,0,tsukiotoshi,1,M6w,Takatoriki,11-4
1993.05,15,M6e,Kenko,5-10,0,oshidashi,1,M13w,Naminohana,4-11
1993.05,15,M14w,Kiraiho,8-7,1,oshidashi,0,M5w,Kotobeppu,5-10
1993.05,15,M4e,Kushimaumi,6-9,0,oshitaoshi,1,M7w,Kotonowaka,8-7
1993.05,15,M15e,Mainoumi,10-5,1,sotogake,0,M3w,Toyonoumi,5-10
1993.05,15,M15w,Kaio,4-11,0,hatakikomi,1,M2w,Takamisugi,5-10
1993.05,15,M2e,Kirishima,8-7,0,oshidashi,1,M3e,Kotonishiki,8-7
1993.05,15,M12w,Kotoinazuma,8-7,1,yorikiri,0,M1w,Tomoefuji,3-12
1993.05,15,M1e,Misugisato,7-8,1,uwatenage,0,M9e,Daishoho,8-7
1993.05,15,M5e,Terao,5-10,1,tsukidashi,0,K1w,Kyokudozan,4-11
1993.05,15,K1e,Takanonami,10-5,0,yorikiri,1,M13e,Tokitsunada,10-5
1993.05,15,S1e,Musashimaru,9-6,0,kotenage,1,S2eHD,Wakashoyo,7-8
1993.05,15,S1w,Wakanohana,10-5,0,kotenage,1,O1w,Konishiki,7-8
1993.05,15,Y1e,Akebono,13-2,0,yoritaoshi,1,O1e,Takanohana,14-1
