basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2017.07,4,Sd80e,Takamiryu,2-0 (3-4),1,shitatenage,0,Sd81e,Takakiho,1-1 (4-3)
2017.07,4,Sd77w,Amanishiki,2-0 (5-2),1,kubinage,0,Sd76w,Daishomune,1-1 (2-5)
2017.07,4,Sd76e,Tochinoshima,0-2 (4-3),0,hikiotoshi,1,Sd77e,Miyazaki,1-1 (3-4)
2017.07,4,Sd75w,Tokiryu,1-1 (3-4),0,uwatenage,1,Sd73w,Ebisumaru,2-0 (5-2)
2017.07,4,Sd72w,Kiritsubasa,0-2 (1-6),0,yorikiri,1,Sd71w,Omote,1-1 (2-5)
2017.07,4,Sd71e,Kotorikuzan,2-0 (4-3),1,hikiotoshi,0,Sd69w,Narumi,1-1 (3-4)
2017.07,4,Sd69e,Maenofuji,0-2 (4-3),0,tsukiotoshi,1,Sd67w,Toho,1-1 (4-3)
2017.07,4,Sd66w,Ryuko,2-0 (6-1),1,oshidashi,0,Sd65w,Munakata,1-1 (4-3)
2017.07,4,Sd65e,Yamamoto,1-1 (2-5),1,hatakikomi,0,Sd63w,Miyauchi,0-2 (3-4)
2017.07,4,Sd62w,Mutsukaze,0-2 (3-4),0,katasukashi,1,Sd61w,Kyokuhozan,1-1 (3-4)
2017.07,4,Sd61e,Ryuseio,1-1 (3-4),0,yorikiri,1,Sd59w,Shingaku,2-0 (4-3)
2017.07,4,Sd59e,Dewaizumi,1-1 (4-3),0,oshitaoshi,1,Sd57w,Azumasho,2-0 (5-2)
2017.07,4,Sd57e,Kotokojima,1-1 (2-5),1,oshitaoshi,0,Sd55w,Chiyodaigo,0-2 (3-4)
2017.07,4,Sd54w,Okinohama,2-0 (5-2),1,yorikiri,0,Sd53w,Taichiyama,1-1 (4-3)
2017.07,4,Sd52w,Kototora,0-2 (2-5),0,uwatedashinage,1,Sd51w,Hienriki,1-1 (3-4)
2017.07,4,Sd49e,Ichiyamamoto,1-1 (6-1),1,tsukidashi,0,Sd51e,Sumanoumi,0-2 (2-5)
2017.07,4,Sd48w,Tokushuzan,0-2 (3-4),0,oshidashi,1,Sd47w,Dewaazuma,1-1 (2-5)
2017.07,4,Sd46w,Gorikiyama,1-1 (5-2),0,komatasukui,1,Sd44w,Kotorikisen,2-0 (4-3)
2017.07,4,Sd46e,Shuji,2-0 (4-3),1,oshidashi,0,Sd43w,Kotozensho,1-1 (3-4)
2017.07,4,Sd42w,Isshinryu,0-2 (1-6),0,uwatenage,1,Sd41w,Hamaminato,1-1 (3-4)
2017.07,4,Sd40w,Kotoinagaki,1-1 (2-5),1,yorikiri,0,Sd39w,Nakashima,0-2 (3-4)
2017.07,4,Sd37e,Yoshifuji,1-1 (2-5),1,hikiotoshi,0,Sd38w,Wayama,0-2 (1-6)
2017.07,4,Sd35e,Aoi,2-0 (5-2),1,yorikiri,0,Sd36w,Takatenshu,1-1 (4-3)
2017.07,4,Sd33e,Kotokensei,0-2 (3-4),0,hatakikomi,1,Sd34w,Hokutoo,1-1 (6-1)
2017.07,4,Sd31e,Tenichi,0-2 (1-6),0,oshidashi,1,Sd32e,Okinoiwa,1-1 (2-5)
2017.07,4,Sd29e,Wakanofuji,1-1 (3-4),0,hatakikomi,1,Sd30w,Shoketsu,2-0 (2-5)
2017.07,4,Sd27e,Tomisakae,1-1 (5-2),0,oshitaoshi,1,Sd28e,Hokutohana,2-0 (4-3)
2017.07,4,Sd26e,Kotodairyu,1-1 (4-3),0,tsukiotoshi,1,Sd24w,Aomihama,2-0 (5-2)
2017.07,4,Sd24e,Kasugakuni,0-2 (2-5),0,yorikiri,1,Sd22w,Musashiumi,1-1 (3-4)
2017.07,4,Sd21w,Musashikuni,1-1 (4-3),0,oshidashi,1,Sd20w,Kihonoumi,2-0 (4-3)
2017.07,4,Sd18e,Koshinishiki,0-2 (1-6),0,oshidashi,1,Sd19e,Aonosho,1-1 (6-1)
2017.07,4,Sd15e,Kotonoshu,2-0 (3-1-3),1,oshidashi,0,Sd15w,Genkaiho,1-1 (4-3)
2017.07,4,Sd14e,Yoshiazuma,1-1 (3-4),1,yorikiri,0,Sd16e,Wakayama,0-2 (3-4)
2017.07,4,Sd12e,Sasayama,0-2 (3-4),0,hikiotoshi,1,Sd13w,Dairaido,1-1 (4-3)
2017.07,4,Sd11w,Takamisato,0-2 (3-4),0,oshidashi,1,Sd9w,Tochinohama,1-1 (5-2)
2017.07,4,Sd8w,Suzaku,1-1 (1-6),1,okuridashi,0,Sd7w,Sadanohikari,0-2 (2-5)
2017.07,4,Sd6w,Tochinobori,0-2 (4-3),0,utchari,1,Sd5w,Okoryu,1-1 (4-3)
2017.07,4,Sd4w,Yuki,2-0 (4-3),1,oshidashi,0,Sd3w,Ozora,1-1 (3-4)
2017.07,4,Sd2w,Tetsuyuzan,2-0 (5-2),1,oshidashi,0,Sd1w,Fukamiyama,1-1 (3-4)
2017.07,4,Ms60e,Kirinoryu,2-0 (4-3),1,oshidashi,0,Sd1e,Daishokaku,1-1 (2-5)
2017.07,4,Ms59w,Shotenro,1-1 (5-2),1,yorikiri,0,Ms57w,Karatsuumi,0-2 (1-6)
2017.07,4,Ms56w,Goryu,1-1 (3-4),0,yorikiri,1,Ms55w,Kaiseio,2-0 (5-2)
2017.07,4,Ms54w,Hokutoshu,1-1 (4-3),0,yorikiri,1,Ms53w,Aozora,2-0 (4-3)
2017.07,4,Ms53e,Ryusei,2-0 (6-1),1,kotenage,0,Ms51w,Hitenryu,1-1 (2-5)
2017.07,4,Ms50w,Rendaiyama,1-1 (4-3),1,sukuinage,0,Ms49w,Yutakasho,0-2 (2-5)
2017.07,4,Ms49e,Wakatakamoto,2-0 (4-3),1,oshidashi,0,Ms47w,Ikeru,1-1 (3-4)
2017.07,4,Ms46w,Midorifuji,0-2 (3-4),0,oshidashi,1,Ms45w,Obamaumi,1-1 (3-4)
2017.07,4,Ms44w,Okinofuji,1-1 (4-3),0,yorikiri,1,Ms43w,Oki,2-0 (4-3)
2017.07,4,Ms41e,Horyuyama,1-1 (4-3),0,oshidashi,1,Ms42w,Kaito,2-0 (5-2)
2017.07,4,Ms40w,Oazuma,1-1 (3-4),0,uwatenage,1,Ms39w,Kagamio,2-0 (3-4)
2017.07,4,Ms38w,Wakatakakage,1-1 (6-1),0,hikiotoshi,1,Ms37w,Irie,2-0 (5-2)
2017.07,4,Ms36e,Sasakiyama,1-1 (5-2),1,yorikiri,0,Ms36w,Kotokamatani,0-2 (2-5)
2017.07,4,Ms37e,Ikegawa,1-1 (4-3),0,yoritaoshi,1,Ms35w,Aokishin,2-0 (5-2)
2017.07,4,Ms35e,Tochiseiryu,2-0 (4-3),1,tsukiotoshi,0,Ms33w,Tanegashima,1-1 (3-4)
2017.07,4,Ms32w,Nionoumi,1-1 (3-4),1,oshidashi,0,Ms31w,Akinohana,0-2 (4-3)
2017.07,4,Ms31e,Hokutokawa,1-1 (3-4),0,yorikiri,1,Ms29w,Tenkaiho,2-0 (4-3)
2017.07,4,Ms28w,Gochozan,2-0 (3-4),1,yorikiri,0,Ms27w,Kansei,1-1 (3-4)
2017.07,4,Ms27e,Murata,1-1 (5-2),1,oshidashi,0,Ms25w,Shosei,0-2 (2-5)
2017.07,4,Ms23e,Chiyoarashi,1-1 (4-3),1,oshidashi,0,Ms25e,Nankairiki,0-2 (2-5)
2017.07,4,Ms23w,Mitoryu,1-1 (5-2),0,tsukiotoshi,1,Ms21w,Chiyosakae,2-0 (6-1)
2017.07,4,Ms21e,Takayoshitoshi,1-1 (4-3),1,yorikiri,0,Ms19w,Wakanoshima,0-2 (1-6)
2017.07,4,Ms19e,Shiba,0-2 (3-4),0,yoritaoshi,1,Ms17w,Sotairyu,1-1 (3-4)
2017.07,4,Ms17e,Hamayutaka,1-1 (3-4),1,oshitaoshi,0,Ms15w,Kotaro,0-2 (2-5)
2017.07,4,Ms15e,Higonojo,1-1 (3-4),0,uwatedashinage,1,Ms13w,Kotodaigo,2-0 (6-1)
2017.07,4,Ms10e,Kiribayama,1-1 (3-4),1,oshidashi,0,Ms9w,Kairyu,0-2 (2-5)
2017.07,4,Ms8e,Tsurubayashi,1-1 (1-6),0,hatakikomi,1,Ms11e,Yago,2-0 (7-0)
2017.07,4,Ms8w,Takemasa,0-2 (2-5),0,uwatehineri,1,Ms7w,Daishoho,1-1 (4-3)
2017.07,4,Ms7e,Kizaki,2-0 (5-2),1,shitatedashinage,0,Ms10w,Asabenkei,1-1 (4-3)
2017.07,4,Ms6w,Tochihiryu,2-0 (5-2),1,tsukidashi,0,Ms4w,Jokoryu,1-1 (3-4)
2017.07,4,J12e,Kitataiki,3-1 (5-10),1,hikiotoshi,0,J14e,Abi,3-1 (8-7)
2017.07,4,J14w,Tobizaru,2-2 (6-9),1,hatakikomi,0,J12w,Terutsuyoshi,1-3 (7-8)
2017.07,4,J11e,Osunaarashi,3-1 (8-7),1,hatakikomi,0,J13w,Rikishin,2-2 (4-11)
2017.07,4,J13e,Satoyama,0-4 (3-12),0,oshidashi,1,J11w,Meisei,2-2 (9-6)
2017.07,4,J9e,Yamaguchi,2-2 (9-6),0,sukuinage,1,J10w,Homarefuji,3-1 (9-6)
2017.07,4,J10e,Chiyootori,2-2 (7-8),1,yorikiri,0,J9w,Tsurugisho,1-3 (8-7)
2017.07,4,J7e,Amakaze,0-4 (7-8),0,yorikiri,1,J8w,Ryuden,2-2 (9-6)
2017.07,4,J8e,Daiamami,3-1 (11-4),1,yoritaoshi,0,J7w,Kotoeko,3-1 (7-8)
2017.07,4,J5e,Yutakayama,3-1 (11-4),1,oshidashi,0,J6w,Seiro,0-4 (4-11)
2017.07,4,J6e,Kyokutaisei,2-2 (8-7),0,yorikiri,1,J5w,Asanoyama,4-0 (11-4)
2017.07,4,J2e,Toyohibiki,2-2 (6-9),0,hatakikomi,1,J4w,Aminishiki,3-1 (10-5)
2017.07,4,J4e,Myogiryu,2-2 (10-5),1,yorikiri,0,J2w,Hidenoumi,0-4 (5-10)
2017.07,4,J1e,Kaisei,3-1 (10-5),0,tsukiotoshi,1,J3w,Chiyoo,1-3 (4-11)
2017.07,4,J3e,Azumaryu,2-2 (8-7),1,tsuridashi,0,J1w,Kyokushuho,2-2 (5-10)
2017.07,4,M14e,Sadanoumi,2-2 (8-7),0,yorikiri,1,M15w,Chiyomaru,3-1 (9-6)
2017.07,4,M16e,Gagamaru,1-3 (3-12),1,hatakikomi,0,M14w,Kotoyuki,1-3 (4-11)
2017.07,4,M15e,Nishikigi,4-0 (8-7),1,yorikiri,0,M13w,Sokokurai,1-3 (6-9)
2017.07,4,M12e,Arawashi,2-2 (8-7),0,katasukashi,1,M12w,Takekaze,3-1 (8-7)
2017.07,4,M13e,Takarafuji,2-2 (9-6),0,oshidashi,1,M11w,Daishomaru,2-2 (7-8)
2017.07,4,M9e,Tokushoryu,1-3 (4-11),1,yorikiri,0,M11e,Chiyonokuni,1-3 (8-7)
2017.07,4,M8e,Aoiyama,4-0 (13-2),1,oshidashi,0,M10w,Shohozan,2-2 (10-5)
2017.07,4,M10e,Chiyotairyu,2-2 (10-5),0,shitatenage,1,M8w,Ishiura,2-2 (7-8)
2017.07,4,M9w,Okinoumi,1-3 (5-10),1,oshitaoshi,0,M7w,Daieisho,2-2 (5-10)
2017.07,4,M5e,Chiyoshoma,2-2 (5-10),1,hatakikomi,0,M7e,Takanoiwa,0-4 (6-9)
2017.07,4,M4e,Ura,3-1 (7-8),1,oshidashi,0,M6w,Onosho,3-1 (10-5)
2017.07,4,M6e,Ichinojo,2-2 (7-8),1,yorikiri,0,M4w,Kagayaki,1-3 (5-10)
2017.07,4,M5w,Tochiozan,3-1 (12-3),1,oshidashi,0,M3w,Endo,2-2 (2-3-10)
2017.07,4,S1e,Tamawashi,3-1 (7-8),1,sukuinage,0,K1w,Kotoshogiku,0-4 (7-8)
2017.07,4,O2e,Takayasu,3-1 (9-6),1,tsukidashi,0,S1w,Mitakeumi,2-2 (9-6)
2017.07,4,M3e,Ikioi,0-4 (4-11),0,yorikiri,1,O1w,Goeido,2-2 (7-8)
2017.07,4,O1e,Terunofuji,1-3 (1-5-9),0,yorikiri,1,M2w,Hokutofuji,3-1 (8-7)
2017.07,4,Y2e,Kisenosato,2-2 (2-4-9),1,yorikiri,0,M1e,Shodai,1-3 (5-10)
2017.07,4,M2e,Tochinoshin,2-2 (9-6),0,uwatedashinage,1,Y1w,Harumafuji,2-2 (11-4)
2017.07,4,Y1e,Hakuho,4-0 (14-1),1,yorikiri,0,M1w,Takakeisho,1-3 (5-10)
2017.07,4,K1e,Yoshikaze,4-0 (9-6),1,fusen,0,Y2w,Kakuryu,2-2 (2-2-11)
2017.07,5,Mz,Shoji,3-0,1,Â,0,Mz,Torakio,2-1
2017.07,5,Mz,Wakanoguchi,1-2,0,Â,1,Mz,Sumidagawa,2-1
2017.07,5,Mz,Urutora,1-2,1,Â,0,Mz,Takagi,0-3
2017.07,5,Jk28e,Hamatensei,2-1 (4-3),1,yorikiri,0,Jk29e,Koreyasu,1-2 (3-4)
2017.07,5,Jk26w,Ono,1-2 (4-3),0,oshidashi,1,Jk25w,Tokimaru,2-1 (5-2)
2017.07,5,Jk24e,Daishiryu,1-2 (3-4),1,yorikiri,0,Jk28w,Hattorizakura,0-3 (0-7)
2017.07,5,Jk22w,Hokuyozan,3-0 (4-3),1,oshidashi,0,Jk20w,Toyama,2-1 (2-5)
2017.07,5,Jk18e,Satozakura,2-1 (3-4),1,yorikiri,0,Jk21e,Hayasaka,1-2 (1-6)
2017.07,5,Jk18w,Minami,2-1 (3-4),0,oshitaoshi,1,Jk16w,Kaiho,3-0 (6-1)
2017.07,5,Jk15e,Masuyama,1-2 (4-3),1,yoritaoshi,0,Jk19e,Wakainoue,0-3 (3-4)
2017.07,5,Jk12e,Tatsunofuji,2-1 (2-5),0,oshidashi,1,Jk13w,Kotoharamoto,3-0 (5-2)
2017.07,5,Jk11e,Toshonishiki,2-1 (5-2),1,shitatenage,0,Jk14e,Tagomaru,1-2 (3-4)
2017.07,5,Jk8e,Noborifuji,1-2 (2-5),0,yoritaoshi,1,Jk10e,Kaitoma,2-1 (4-3)
2017.07,5,Jk6e,Azumayama,2-1 (2-5),0,shitatenage,1,Jk9w,Yamato,3-0 (5-2)
2017.07,5,Jk5w,Yamashita,2-1 (3-4),0,oshitaoshi,1,Jk3w,Oatari,3-0 (5-2)
2017.07,5,Jk2e,Hokutosato,2-1 (3-4),1,yorikiri,0,Jk3e,Moriurara,1-2 (3-4)
2017.07,5,Jk1w,Wada,1-2 (2-5),1,yoritaoshi,0,Jd106w,Daiisshin,0-3 (3-4)
2017.07,5,Jd108e,Fukuda,1-2 (2-5),0,yoritaoshi,1,Jd105w,Chida,2-1 (3-4)
2017.07,5,Jd103e,Isamufuji,3-0 (5-2),1,yorikiri,0,Jd105e,Itakozakura,2-1 (5-2)
2017.07,5,Jd101e,Hokutoyu,2-1 (4-3),1,yoritaoshi,0,Jd102e,Shoryudo,1-2 (4-3)
2017.07,5,Jd100e,Zendaisho,2-1 (5-2),0,oshidashi,1,Jd98w,Kokuryunami,3-0 (6-1)
2017.07,5,Jd97e,Hanashi,1-2 (4-3),1,oshidashi,0,Jd99w,Harada,0-3 (2-5)
2017.07,5,Jd95w,Kinugawa,0-3 (0-7),0,oshitaoshi,1,Jd94w,Momochizakura,1-2 (1-6)
2017.07,5,Jd92e,Fubu,1-2 (4-3),0,oshidashi,1,Jd91w,Mochizuki,2-1 (4-3)
2017.07,5,Jd90e,Sakurayama,2-1 (2-5),0,yorikiri,1,Jd96w,Shinzan,3-0 (6-1)
2017.07,5,Jd89e,Wakatozakura,2-1 (5-2),0,oshidashi,1,Jd93e,Asashiomoto,3-0 (5-2)
2017.07,5,Jd88e,Fukuminato,2-1 (2-1-4),0,komatasukui,1,Jd86w,Wakasatake,3-0 (3-4)
2017.07,5,Jd85e,Kotosato,2-1 (3-4),1,oshidashi,0,Jd86e,Ichifuji,1-2 (1-6)
2017.07,5,Jd82e,Azumanami,1-2 (3-4),1,yorikiri,0,Jd83e,Daigonishiki,0-3 (3-4)
2017.07,5,Jd82w,Daishojo,2-1 (4-3),1,hatakikomi,0,Jd80w,Tanaka,1-2 (3-4)
2017.07,5,Jd78e,Osuzuki,0-3 (3-4),0,ashitori,1,Jd79w,Matsuzawa,1-2 (1-6)
2017.07,5,Jd79e,Banshunada,2-1 (5-2),0,hatakikomi,1,Jd76w,Maeta,3-0 (6-1)
2017.07,5,Jd75e,Shunpo,0-3 (2-5),0,oshidashi,1,Jd73w,Nishimura,1-2 (1-4-2)
2017.07,5,Jd74e,Takabayama,2-1 (4-3),1,yorikiri,0,Jd71w,Hakuyo,1-2 (4-3)
2017.07,5,Jd70e,Tochikodai,2-1 (5-2),1,shitatenage,0,Jd68w,Mogaminishiki,1-2 (3-4)
2017.07,5,Jd70w,Ito,0-3 (2-5),0,okuridashi,1,Jd67w,Tatsunoumi,1-2 (3-4)
2017.07,5,Jd65e,Kyonosato,1-2 (1-6),0,yorikiri,1,Jd66e,Ryubu,2-1 (5-2)
2017.07,5,Jd62e,Terunosato,1-2 (3-4),0,yorikiri,1,Jd64w,Fujikawa,2-1 (4-3)
2017.07,5,Jd60e,Furanshisu,3-0 (6-1),1,shitatedashinage,0,Jd63e,Daisho,2-1 (3-4)
2017.07,5,Jd61e,Kototaiko,1-2 (3-4),1,yorikiri,0,Jd58w,Kirimaru,0-3 (2-5)
2017.07,5,Jd56e,Kotouruga,1-2 (4-3),0,yorikiri,1,Jd58e,Isenohana,2-1 (5-2)
2017.07,5,Jd57e,Asahimaru,0-3 (3-4),0,hatakikomi,1,Jd54w,Kurokage,1-2 (4-3)
2017.07,5,Jd55e,Sakaefuji,3-0 (5-2),1,yorikiri,0,Jd52w,Buken,2-1 (3-4)
2017.07,5,Jd51e,Hokuseikai,1-2 (1-6),0,oshitaoshi,1,Jd52e,Kotoomura,2-1 (5-2)
2017.07,5,Jd49e,Masunoyama,3-0 (7-0),1,oshidashi,0,Jd49w,Satoyama,2-1 (5-2)
2017.07,5,Jd47e,Ezuka,1-2 (3-4),0,kotenage,1,Jd47w,Terunohana,2-1 (4-3)
2017.07,5,Jd44e,Saito,2-1 (3-4),1,yoritaoshi,0,Jd46w,Takanonari,1-2 (3-4)
2017.07,5,Jd44w,Sorakaze,2-1 (4-3),1,shitatenage,0,Jd43w,Konno,1-2 (2-5)
2017.07,5,Jd43e,Shido,0-3 (2-5),0,yorikiri,1,Jd46e,Chiyooume,1-2 (3-4)
2017.07,5,Jd40e,Reon,1-2 (4-3),0,yorikiri,1,Jd42w,Teraoumi,2-1 (4-3)
2017.07,5,Jd41e,Matsuyama,0-3 (4-3),0,oshidashi,1,Jd38w,Miyazakiyama,1-2 (3-4)
2017.07,5,Jd37e,Tokikaze,1-2 (5-2),0,oshidashi,1,Jd39e,Hatachijo,2-1 (3-4)
2017.07,5,Jd36w,Yukiamami,1-2 (2-5),0,yorikiri,1,Jd34w,Hamadayama,2-1 (3-4)
2017.07,5,Jd34e,Fujinokaze,2-1 (4-3),1,oshidashi,0,Jd31w,Suzuki,1-2 (1-6)
2017.07,5,Jd30e,Nakatani,1-2 (2-5),1,hatakikomi,0,Jd32e,Sadanogo,0-3 (2-5)
2017.07,5,Jd29e,Hakkairyu,0-3 (3-4),0,oshidashi,1,Jd27w,Narutaki,1-2 (3-4)
2017.07,5,Jd28e,Hokutoiwami,1-2 (2-5),0,yoritaoshi,1,Jd26w,Okunisato,2-1 (4-3)
2017.07,5,Jd23e,Hokutonami,1-2 (3-4),0,yorikiri,1,Jd25e,Tokkoriki,2-1 (2-3-2)
2017.07,5,Jd25w,Fudano,0-3 (3-4),0,okuridashi,1,Jd21w,Arikawa,1-2 (3-4)
2017.07,5,Jd19e,Akitoba,2-1 (4-3),1,yorikiri,0,Jd22e,Wakakoki,1-2 (4-3)
2017.07,5,Jd19w,Tochisato,1-2 (2-5),1,tsukiotoshi,0,Jd17w,Nakai,0-3 (0-7)
2017.07,5,Jd15w,Takada,1-2 (2-5),0,tsukiotoshi,1,Jd14w,Nakao,2-1 (4-3)
2017.07,5,Jd17e,Minatosho,1-2 (5-2),1,uwatedashinage,0,Jd13w,Takaseiryu,0-3 (2-5)
2017.07,5,Jd12w,Tokiryu,1-2 (3-4),0,yorikiri,1,Jd10w,Takunoumi,2-1 (3-4)
2017.07,5,Jd12e,Asamorimoto,1-2 (4-3),1,yorikiri,0,Jd9w,Daiseiryu,0-3 (3-4)
2017.07,5,Jd7e,Hibikiryu,2-1 (4-3),0,oshidashi,1,Jd9e,Onokura,3-0 (4-3)
2017.07,5,Jd6w,Ryuki,1-2 (2-5),0,oshitaoshi,1,Jd5w,Hayate,2-1 (4-3)
2017.07,5,Jd2e,Oisato,1-2 (3-4),1,oshidashi,0,Jd4e,Hikarifuji,0-3 (3-4)
2017.07,5,Sd100e,Hokutohomare,2-1 (4-3),1,tsukiotoshi,0,Jd3e,Haruminato,1-2 (3-4)
2017.07,5,Jd1e,Mimurodake,2-1 (4-3),0,oshidashi,1,Sd98w,Shohoryu,3-0 (6-1)
2017.07,5,Sd97e,Kitanomine,1-2 (4-3),0,yorikiri,1,Sd99e,Yuma,2-1 (5-2)
2017.07,5,Sd96e,Kirizakura,0-3 (1-6),0,oshidashi,1,Sd94w,Hao,1-2 (3-4)
2017.07,5,Sd93e,Kotoyamato,1-2 (2-5),0,oshidashi,1,Sd93w,Kamiyutaka,2-1 (5-2)
2017.07,5,Sd92e,Kotomyozan,1-2 (3-4),1,oshidashi,0,Sd90w,Ota,0-3 (1-6)
2017.07,5,Sd87e,Imafuku,1-2 (4-3),0,yorikiri,1,Sd89w,Fujitaisei,2-1 (4-3)
2017.07,5,Sd89e,Hisanotora,3-0 (6-1),1,sukuinage,0,Sd84w,Baraki,2-1 (5-2)
2017.07,5,Sd83e,Kaiyudai,2-1 (3-4),1,yorikiri,0,Sd85w,Kiryu,1-2 (3-4)
2017.07,5,Sd80e,Takamiryu,2-1 (3-4),0,hatakikomi,1,Sd83w,Hamaeiko,3-0 (6-1)
2017.07,5,Sd79e,Mienosato,1-2 (4-3),1,oshidashi,0,Sd82e,Kototaiki,0-3 (2-5)
2017.07,5,Sd77e,Miyazaki,1-2 (3-4),0,yorikiri,1,Sd78e,Ako,2-1 (4-3)
2017.07,5,Sd76w,Daishomune,1-2 (2-5),0,oshitaoshi,1,Sd75w,Tokiryu,2-1 (3-4)
2017.07,5,Sd74e,Hidano,0-3 (2-5),0,sukuinage,1,Sd72w,Kiritsubasa,1-2 (1-6)
2017.07,5,Sd71w,Omote,1-2 (2-5),0,hikiotoshi,1,Sd70w,Shobushi,2-1 (5-2)
2017.07,5,Sd69w,Narumi,2-1 (3-4),1,yorikiri,0,Sd68w,Asanojo,1-2 (4-3)
2017.07,5,Sd66e,Asaokado,1-2 (3-4),0,yoritaoshi,1,Sd67w,Toho,2-1 (4-3)
2017.07,5,Sd66w,Ryuko,3-0 (6-1),1,tsukidashi,0,Sd64w,Koshinoryu,2-1 (5-2)
2017.07,5,Sd63e,Ginseizan,1-2 (2-5),0,hatakikomi,1,Sd64e,Saidaiji,2-1 (6-1)
2017.07,5,Sd60e,Toryu,1-2 (3-4),1,hatakikomi,0,Sd62w,Mutsukaze,0-3 (3-4)
2017.07,5,Sd59e,Dewaizumi,2-1 (4-3),1,kimedashi,0,Sd60w,Kainishiki,1-2 (4-3)
2017.07,5,Sd57w,Azumasho,2-1 (5-2),0,yorikiri,1,Sd56w,Chiyoraizan,3-0 (5-2)
2017.07,5,Sd55e,Sadanohana,2-1 (4-3),1,oshidashi,0,Sd56e,Daishoki,1-2 (3-4)
2017.07,5,Sd54e,Kanryu,0-3 (2-5),0,oshidashi,1,Sd52w,Kototora,1-2 (2-5)
2017.07,5,Sd51w,Hienriki,1-2 (3-4),0,oshitaoshi,1,Sd50w,Hikarugenji,2-1 (5-2)
2017.07,5,Sd51e,Sumanoumi,1-2 (2-5),1,oshidashi,0,Sd48w,Tokushuzan,0-3 (3-4)
2017.07,5,Sd47w,Dewaazuma,1-2 (2-5),0,yorikiri,1,Sd46w,Gorikiyama,2-1 (5-2)
2017.07,5,Sd46e,Shuji,2-1 (4-3),0,yorikiri,1,Sd44w,Kotorikisen,3-0 (4-3)
2017.07,5,Sd42e,Hirotsukasa,2-1 (3-4),1,oshidashi,0,Sd43w,Kotozensho,1-2 (3-4)
2017.07,5,Sd41w,Hamaminato,2-1 (3-4),1,uwatenage,0,Sd40w,Kotoinagaki,1-2 (2-5)
2017.07,5,Sd39e,Kitadaichi,1-2 (4-3),0,oshidashi,1,Sd40e,Kotohayashi,2-1 (4-3)
2017.07,5,Sd36e,Suekawa,1-2 (3-4),1,oshidashi,0,Sd38w,Wayama,0-3 (1-6)
2017.07,5,Sd35w,Tsuyukusa,1-2 (3-4),0,yorikiri,1,Sd34w,Hokutoo,2-1 (6-1)
2017.07,5,Sd34e,Daishoiwa,2-1 (4-3),0,yorikiri,1,Sd31w,Rao,3-0 (5-2)
2017.07,5,Sd32e,Okinoiwa,1-2 (2-5),0,yorikiri,1,Sd29w,Hitachigo,2-1 (4-3)
2017.07,5,Sd28e,Hokutohana,3-0 (4-3),1,oshidashi,0,Sd30w,Shoketsu,2-1 (2-5)
2017.07,5,Sd26e,Kotodairyu,1-2 (4-3),0,oshidashi,1,Sd27e,Tomisakae,2-1 (5-2)
2017.07,5,Sd25e,Kototsubasa,2-1 (4-3),1,yorikiri,0,Sd23w,Itadaki,1-2 (5-2)
2017.07,5,Sd22e,Komakiryu,2-1 (4-3),1,yorikiri,0,Sd22w,Musashiumi,1-2 (3-4)
2017.07,5,Sd19e,Aonosho,2-1 (6-1),1,oshidashi,0,Sd21w,Musashikuni,1-2 (4-3)
2017.07,5,Sd18w,Akatsuki,2-1 (3-4),1,yorikiri,0,Sd17w,Masakaze,1-2 (2-5)
2017.07,5,Sd15e,Kotonoshu,3-0 (3-1-3),1,oshidashi,0,Sd16w,Daijo,2-1 (3-4)
2017.07,5,Sd14e,Yoshiazuma,1-2 (3-4),0,oshidashi,1,Sd13w,Dairaido,2-1 (4-3)
2017.07,5,Sd11e,Fukugoriki,3-0 (7-0),1,hikiotoshi,0,Sd13e,Nishikifuji,2-1 (4-3)
2017.07,5,Sd9e,Asakoki,1-2 (4-3),0,tsukiotoshi,1,Sd9w,Tochinohama,2-1 (5-2)
2017.07,5,Sd7w,Sadanohikari,1-2 (2-5),1,yorikiri,0,Sd6w,Tochinobori,0-3 (4-3)
2017.07,5,Sd4w,Yuki,2-1 (4-3),0,uwatenage,1,Sd2w,Tetsuyuzan,3-0 (5-2)
2017.07,5,Sd2e,Kaizen,1-2 (4-3),1,oshidashi,0,Sd4e,Katsunofuji,0-3 (3-4)
2017.07,5,Ms59w,Shotenro,2-1 (5-2),1,oshidashi,0,Ms58w,Azumasato,1-2 (5-2)
2017.07,5,Ms57e,Kaonishiki,2-1 (2-5),1,uwatedashinage,0,Ms58e,Kotohayato,1-2 (3-4)
2017.07,5,Ms56w,Goryu,1-2 (3-4),0,kubinage,1,Ms54w,Hokutoshu,2-1 (4-3)
2017.07,5,Ms52e,Higoarashi,2-1 (3-4),1,okuridashi,0,Ms54e,Honda,1-2 (2-5)
2017.07,5,Ms51w,Hitenryu,1-2 (2-5),0,oshidashi,1,Ms50w,Rendaiyama,2-1 (4-3)
2017.07,5,Ms48e,Shunba,0-3 (1-6),0,tsukiotoshi,1,Ms52w,Tsushimanada,1-2 (4-3)
2017.07,5,Ms49w,Yutakasho,0-3 (2-5),0,kubinage,1,Ms46w,Midorifuji,1-2 (3-4)
