basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.05,4,Sd71e,Kabasawa,2-0 (5-2),1,yorikiri,0,Sd73e,Kasugasato,1-1 (2-5)
2007.05,4,Sd68e,Fujita,1-1 (3-4),0,yorikiri,1,Sd66w,Rendaiyama,2-0 (4-3)
2007.05,4,Sd65w,Teruyama,2-0 (3-4),1,uwatenage,0,Sd64w,Daiseiko,1-1 (4-3)
2007.05,4,Sd63e,Koshinoryu,2-0 (5-2),1,okuridashi,0,Sd61w,Tochinokuni,1-1 (3-4)
2007.05,4,Sd61e,Karatsuumi,1-1 (2-5),0,uwatenage,1,Sd59w,Matsuhara,2-0 (4-3)
2007.05,4,Sd59e,Toho,1-1 (4-3),0,shitatenage,1,Sd57w,Daionami,2-0 (7-0)
2007.05,4,Sd55e,Takayasu,2-0 (5-2),1,hatakikomi,0,Sd56e,Daikiyama,1-1 (1-6)
2007.05,4,Sd54w,Ikehara,2-0 (5-2),1,okuridashi,0,Sd53w,Bungonishiki,1-1 (4-3)
2007.05,4,Sd52e,Takahama,2-0 (4-3),1,shitatenage,0,Sd51w,Rachimi,1-1 (3-4)
2007.05,4,Sd48e,Tenroku,1-1 (1-6),0,yorikiri,1,Sd47w,Yoshinokuni,2-0 (5-2)
2007.05,4,Sd45e,Ryutei,1-1 (3-4),0,sukuinage,1,Sd46w,Wakarikido,2-0 (3-4)
2007.05,4,Sd44e,Ako,1-1 (3-4),1,shitatehineri,0,Sd45w,Dewahikari,0-2 (2-5)
2007.05,4,Sd43e,Kamakura,1-1 (6-1),0,tsukiotoshi,1,Sd44w,Kotootori,2-0 (3-4)
2007.05,4,Sd41e,Notononami,1-1 (4-3),0,yoritaoshi,1,Sd42w,Kihonoumi,2-0 (4-3)
2007.05,4,Sd37e,Asahisakari,2-0 (6-1),1,yorikiri,0,Sd38e,Yutsukasa,1-1 (2-2-3)
2007.05,4,Sd35e,Tamao,1-1 (4-3),1,yorikiri,0,Sd36e,Koriyama,0-2 (3-4)
2007.05,4,Sd33e,Mankajo,0-2 (2-5),0,sotogake,1,Sd34w,Chiyonohana,1-1 (4-3)
2007.05,4,Sd31e,Yuminosato,0-2 (5-2),0,oshidashi,1,Sd32w,Murayoshi,1-1 (3-4)
2007.05,4,Sd27e,Isoazuma,0-2 (1-6),0,hikkake,1,Sd28e,Shinyu,1-1 (4-3)
2007.05,4,Sd24e,Wakasuruga,2-0 (6-1),1,uchigake,0,Sd22w,Akinohana,1-1 (4-3)
2007.05,4,Sd21e,Kurosawa,0-2 (3-4),0,yorikiri,1,Sd19w,Toyohikari,1-1 (5-2)
2007.05,4,Sd18w,Taiga,1-1 (3-4),1,yoritaoshi,0,Sd17w,Tochihiryu,0-2 (0-7)
2007.05,4,Sd15e,Hananosato,1-1 (4-3),1,shitatenage,0,Sd16w,Takakiho,0-2 (3-4)
2007.05,4,Sd13e,Kyokuryudake,0-2 (3-4),0,yorikiri,1,Sd13w,Fudoyama,1-1 (5-2)
2007.05,4,Sd12e,Kachimori,1-1 (3-4),1,oshidashi,0,Sd10w,Tochitenko,0-2 (2-5)
2007.05,4,Sd9w,Maenowaka,1-1 (4-3),1,yorikiri,0,Sd8w,Wakanami,0-2 (2-5)
2007.05,4,Sd7w,Sadanoumi,1-1 (1-6),1,uwatenage,0,Sd6w,Fujitsukasa,0-2 (2-5)
2007.05,4,Sd5e,Chiyotenzan,0-2 (3-4),0,yorikiri,1,Sd5w,Hidenofuji,1-1 (4-3)
2007.05,4,Sd4e,Daihoyama,0-2 (1-6),0,okuritaoshi,1,Sd2w,Tachikaze,1-1 (4-3)
2007.05,4,Sd2e,Saita,1-1 (4-3),1,yorikiri,0,Ms60w,Wakamifuji,0-2 (3-4)
2007.05,4,Ms60e,Tamaryoma,2-0 (2-5),1,tsukidashi,0,Ms59w,Omiryu,1-1 (4-3)
2007.05,4,Ms58e,Masuhikari,1-1 (2-5),1,tsukiotoshi,0,Ms59e,Sadanishiki,0-2 (3-4)
2007.05,4,Ms57w,Kyokutenzan,0-2 (5-2),0,oshidashi,1,Ms56w,Kotomisen,1-1 (2-5)
2007.05,4,Ms56e,Fujiryu,1-1 (1-2-4),0,kubihineri,1,Ms53w,Kimenryu,2-0 (6-1)
2007.05,4,Ms54e,Tamamitsukuni,1-1 (4-3),1,uwatenage,0,Ms52w,Kotoyutaka,0-2 (3-4)
2007.05,4,Ms50e,Teruazuma,1-1 (3-4),1,tsukiotoshi,0,Ms51e,Shimada,0-2 (1-6)
2007.05,4,Ms49w,Wakakengo,0-2 (2-5),0,oshitaoshi,1,Ms48w,Kakuo,1-1 (5-2)
2007.05,4,Ms47e,Enatsukasa,1-1 (2-5),1,yorikiri,0,Ms46w,Gagamaru,0-2 (4-3)
2007.05,4,Ms45e,Tachigami,1-1 (3-4),1,oshitaoshi,0,Ms44w,Aogifuji,0-2 (3-4)
2007.05,4,Ms42e,Kirinishiki,1-1 (4-3),1,yorikiri,0,Ms43e,Kakureizan,0-2 (3-4)
2007.05,4,Ms41e,Nionoumi,0-2 (3-4),0,oshitaoshi,1,Ms40w,Maeta,1-1 (2-5)
2007.05,4,Ms39w,Tokiryu,0-2 (2-5),0,oshidashi,1,Ms38w,Fukuzono,1-1 (1-6)
2007.05,4,Ms36e,Ikioi,1-1 (4-3),1,uwatenage,0,Ms37e,Mochimaru,0-2 (4-3)
2007.05,4,Ms35w,Sotenzan,1-1 (3-4),1,kotenage,0,Ms34w,Yonemura,0-2 (3-4)
2007.05,4,Ms32e,Daisogen,0-2 (3-4),0,kotenage,1,Ms33e,Yotsuguruma,1-1 (4-3)
2007.05,4,Ms30e,Surugatsukasa,1-1 (2-5),1,yorikiri,0,Ms31w,Shibuya,0-2 (3-4)
2007.05,4,Ms29w,Yamasaki,0-2 (1-6),0,hikiotoshi,1,Ms28w,Tatsuyutaka,1-1 (1-6)
2007.05,4,Ms26e,Matsutani,1-1 (6-1),1,oshidashi,0,Ms27e,Kiozan,0-2 (2-5)
2007.05,4,Ms25e,Hikarikaze,1-1 (3-4),1,kotenage,0,Ms24w,Shimoda,0-2 (5-2)
2007.05,4,Ms23e,Tooyama,1-1 (2-5),1,kotenage,0,Ms22w,Wakatoba,0-2 (1-6)
2007.05,4,Ms21e,Daishoyama,0-2 (3-4),0,uwatedashinage,1,Ms20w,Tenichi,1-1 (4-3)
2007.05,4,Ms19e,Dewaotori,0-2 (3-4),0,yorikiri,1,Ms18w,Daishoyu,1-1 (2-5)
2007.05,4,Ms17w,Asahimaru,0-2 (2-5),0,yorikiri,1,Ms16w,Rikiryu,1-1 (3-4)
2007.05,4,Ms14e,Nakano,1-1 (2-5),1,yorikiri,0,Ms15e,Hokutokuni,0-2 (4-3)
2007.05,4,Ms13e,Daitensho,1-1 (4-3),0,yoritaoshi,1,Ms14w,Sotairyu,2-0 (4-3)
2007.05,4,Ms12e,Kimurayama,1-1 (5-2),1,hatakikomi,0,Ms13w,Isobe,0-2 (3-4)
2007.05,4,Ms10e,Sumanofuji,0-2 (1-6),0,oshidashi,1,Ms11e,Hokutoiwa,1-1 (2-5)
2007.05,4,Ms9e,Tochinoyama,2-0 (3-4),1,oshidashi,0,Ms10w,Kagaya,1-1 (4-3)
2007.05,4,Ms9w,Dairaido,1-1 (4-3),1,oshitaoshi,0,Ms8w,Daiyubu,0-2 (3-4)
2007.05,4,Ms6e,Kanbayashi,0-2 (2-5),0,hikiotoshi,1,Ms7e,Buyuzan,1-1 (3-4)
2007.05,4,J13e,Wakanoho,3-1 (10-5),1,okuritaoshi,0,J14e,Chiyohakuho,2-2 (7-8)
2007.05,4,Ms2w,Ichihara,2-1 (4-3),1,tsukiotoshi,0,J12w,Bushuyama,0-4 (6-9)
2007.05,4,J11e,Shirononami,2-2 (9-6),0,uwatedashinage,1,J14w,Kyokunankai,2-2 (8-7)
2007.05,4,J10e,Tamarikido,1-3 (8-7),0,hikiotoshi,1,J13w,Mokonami,3-1 (8-7)
2007.05,4,J9e,Takanowaka,0-4 (4-11),0,oshidashi,1,J12e,Kobo,2-2 (6-9)
2007.05,4,J11w,Baruto,4-0 (14-1),1,yorikiri,0,J9w,Daimanazuru,3-1 (8-7)
2007.05,4,J8e,Hakuba,1-3 (7-8),0,uwatedashinage,1,J10w,Asofuji,3-1 (8-7)
2007.05,4,J7e,Toyozakura,2-2 (7-8),1,oshidashi,0,J7w,Katayama,1-3 (5-10)
2007.05,4,J6e,Jumonji,2-2 (6-9),0,oshidashi,1,J8w,Koryu,3-1 (6-9)
2007.05,4,J5e,Kaiho,2-2 (9-6),0,oshitaoshi,1,J6w,Toyohibiki,2-2 (10-5)
2007.05,4,J4e,Masatsukasa,3-1 (6-6-3),1,yorikiri,0,J4w,Ryuho,3-1 (4-11)
2007.05,4,J3e,Goeido,1-3 (6-9),0,okuridashi,1,J5w,Shunketsu,3-1 (8-7)
2007.05,4,J2e,Kitazakura,2-2 (9-6),1,oshidashi,0,J3w,Tochisakae,0-4 (0-11-4)
2007.05,4,J1e,Yoshikaze,3-1 (8-7),1,yorikiri,0,J1w,Tosanoumi,1-3 (8-7)
2007.05,4,M15e,Ushiomaru,0-4 (5-10),0,yorikiri,1,J2w,Hakurozan,2-2 (9-6)
2007.05,4,M14e,Ryuo,3-1 (10-5),0,tsukiotoshi,1,M16e,Hokutoriki,4-0 (9-6)
2007.05,4,M13e,Futeno,4-0 (10-5),1,yorikiri,0,M16w,Kasuganishiki,1-3 (4-11)
2007.05,4,M12e,Tamakasuga,1-3 (5-10),1,tsukiotoshi,0,M15w,Iwakiyama,1-3 (6-9)
2007.05,4,M14w,Hochiyama,2-2 (6-9),0,tsukiotoshi,1,M11w,Tochinonada,3-1 (8-7)
2007.05,4,M10e,Dejima,4-0 (12-3),1,oshidashi,0,M13w,Tochinohana,1-3 (4-11)
2007.05,4,M9e,Roho,2-2 (10-5),1,hatakikomi,0,M12w,Satoyama,1-3 (7-8)
2007.05,4,M11e,Otsukasa,0-4 (4-11),0,yorikiri,1,M8w,Asasekiryu,4-0 (12-3)
2007.05,4,M7e,Takamisakari,3-1 (9-6),1,yorikiri,0,M9w,Miyabiyama,1-3 (9-6)
2007.05,4,M5e,Takekaze,1-3 (8-7),1,oshitaoshi,0,M7w,Wakanosato,1-3 (10-5)
2007.05,4,M4e,Aminishiki,3-1 (9-6),1,tsukiotoshi,0,M6w,Kasugao,2-2 (5-10)
2007.05,4,M6e,Tokitsuumi,0-4 (3-12),0,yoritaoshi,1,M4w,Tochiozan,2-2 (6-9)
2007.05,4,M5w,Kakuryu,2-2 (6-9),0,yorikiri,1,M3w,Kisenosato,2-2 (6-9)
2007.05,4,M1e,Homasho,1-3 (5-10),0,yorikiri,1,K1w,Kotoshogiku,1-3 (7-8)
2007.05,4,S1e,Kotomitsuki,4-0 (12-3),1,okuridashi,0,K1e,Toyonoshima,0-4 (4-11)
2007.05,4,O2e,Kaio,4-0 (10-5),1,okuridashi,0,M2e,Kokkai,0-4 (3-12)
2007.05,4,M2w,Tamanoshima,1-3 (6-9),1,tsukiotoshi,0,O1w,Kotooshu,3-1 (9-6)
2007.05,4,O1e,Hakuho,4-0 (15-0),1,oshidashi,0,M3e,Kakizoe,0-4 (0-12-3)
2007.05,4,S1w,Ama,3-1 (8-7),0,tsukidashi,1,O3w,Chiyotaikai,4-0 (10-5)
2007.05,4,Y1e,Asashoryu,4-0 (10-5),1,uwatedashinage,0,M1w,Tokitenku,1-3 (8-7)
2007.05,5,Mz,Akifuji,1-2 (3-2),1,hatakikomi,0,Mz,Tamakazan,0-3 (0-4)
2007.05,5,Mz,Atsumi,2-1 (3-3),1,yorikiri,0,Mz,Saito,1-2 (1-3)
2007.05,5,Mz,Fujiazuma,2-1 (3-2),1,oshitaoshi,0,Mz,Hina,1-2 (1-3)
2007.05,5,Mz,Kyokushuho,3-0,1,sukuinage,0,Mz,Tamakaizan,2-1 (3-1)
2007.05,5,Mz,Kinoshita,2-1 (3-1),1,yoritaoshi,0,Mz,Kawaguchi,1-2 (2-3)
2007.05,5,Mz,Kinoshita,3-1,1,tsukiotoshi,0,Mz,Atsumi,2-2 (3-3)
2007.05,5,Mz,Tamakaizan,3-1,1,yorikiri,0,Mz,Fujiazuma,2-2 (3-2)
2007.05,5,Jk45e,Hashimoto,0-2 (2-5),0,yorikiri,1,Jk44w,Matsuba,2-1 (4-3)
2007.05,5,Jk44e,Ebisumaru,1-2 (2-5),0,yoritaoshi,1,Jk41w,Yoshimura,2-1 (4-3)
2007.05,5,Jk38e,Wakakuramochi,2-1 (4-3),1,oshidashi,0,Jk39e,Wakatoohashi,1-2 (2-5)
2007.05,5,Jk40e,Takeda,0-3 (2-5),0,yorikiri,1,Jk35w,Hamadayama,1-2 (3-4)
2007.05,5,Jk32e,Takama,1-2 (2-5),0,yorikiri,1,Jk34w,Tochidaiho,2-1 (5-2)
2007.05,5,Jk33w,Mitsugi,1-2 (4-3),1,yorikiri,0,Jk30w,Irigamachi,0-3 (3-4)
2007.05,5,Jk29e,Ikataumi,1-2 (3-4),0,shitatenage,1,Jk27w,Sakimura,2-1 (5-2)
2007.05,5,Jk26e,Daijo,1-2 (4-3),0,uwatenage,1,Jk26w,Asasakai,2-1 (3-4)
2007.05,5,Jk23e,Kainokura,2-1 (5-2),1,uwatenage,0,Jk24w,Nasu,1-2 (3-4)
2007.05,5,Jk24e,Shobushi,2-1 (4-3),0,hatakikomi,1,Jk21w,Nakamoto,3-0 (4-3)
2007.05,5,Jk19e,Kainofuji,1-2 (2-5),1,yoritaoshi,0,Jk22e,Kotosaito,0-3 (3-4)
2007.05,5,Jk19w,Suzuki,1-2 (4-3),0,oshidashi,1,Jk17w,Watanabe,2-1 (5-2)
2007.05,5,Jk15e,Kotetsu,1-2 (4-3),0,oshitaoshi,1,Jk16e,Aiyama,2-1 (3-4)
2007.05,5,Jk13e,Ota,1-2 (3-4),0,oshidashi,1,Jk13w,Mise,2-1 (5-2)
2007.05,5,Jk12e,Takanomiya,1-2 (2-5),1,yorikiri,0,Jk14e,Kotokashiwadani,0-3 (3-4)
2007.05,5,Jk9e,Sakamoto,1-2 (5-2),0,yorikiri,1,Jk11e,Shiratsuka,2-1 (5-2)
2007.05,5,Jk6e,Iwanaga,0-3 (0-7),0,hikiotoshi,1,Jk10e,Kainomiya,1-2 (3-4)
2007.05,5,Jk2e,Daikosei,1-2 (2-5),0,uwatenage,1,Jk4w,Kanai,2-1 (3-4)
2007.05,5,Jd134e,Azumahana,1-2 (2-5),1,hatakikomi,0,Jk5w,Tateishi,0-3 (1-6)
2007.05,5,Jd131e,Matsuura,1-2 (3-4),1,oshidashi,0,Jd132w,Morikawa,0-3 (1-6)
2007.05,5,Jd130e,Takemoto,2-1 (5-2),1,yorikiri,0,Jd132e,Yamamoto,1-2 (3-4)
2007.05,5,Jd128e,Fukukasuga,2-1 (3-4),1,uwatenage,0,Jd127w,Wakahizen,1-2 (2-5)
2007.05,5,Jd127e,Teraoryu,2-1 (4-3),0,hikiotoshi,1,Jd125w,Isanishiki,3-0 (5-2)
2007.05,5,Jd124w,Wakanofuji,2-1 (3-4),1,yoritaoshi,0,Jd123w,Tsurunoumi,1-2 (4-3)
2007.05,5,Jd121e,Kakutoriki,0-3 (2-5),0,oshidashi,1,Jd123e,Nara,1-2 (4-3)
2007.05,5,Jd119w,Tamashinzan,2-1 (4-3),1,yorikiri,0,Jd118w,Omori,1-2 (2-5)
2007.05,5,Jd116e,Kasachikara,0-3 (1-6),0,yorikiri,1,Jd117w,Hayatefuji,1-2 (5-2)
2007.05,5,Jd113e,Masaru,2-1 (4-3),1,oshidashi,0,Jd114e,Tamabuzan,1-2 (3-4)
2007.05,5,Jd112e,Owaka,1-2 (1-6),1,hikiotoshi,0,Jd113w,Hatodanriki,0-3 (3-4)
2007.05,5,Jd110e,Ishiminato,1-2 (4-3),0,fusen,1,Jd111e,Owada,2-1 (4-3)
2007.05,5,Jd108w,Daishoiwa,2-1 (4-3),1,yorikiri,0,Jd107w,Daimao,1-2 (4-3)
2007.05,5,Jd105e,Kamakari,1-2 (3-4),0,oshidashi,1,Jd106w,Fukai,2-1 (3-4)
2007.05,5,Jd103e,Anju,2-1 (4-3),0,hikiotoshi,1,Jd105w,Kabutoiwa,3-0 (5-2)
2007.05,5,Jd102e,Hisatsukasa,2-1 (4-3),1,tsukiotoshi,0,Jd104e,Akasaka,1-2 (3-4)
2007.05,5,Jd101e,Masuamami,0-3 (0-7),0,yoritaoshi,1,Jd99w,Ishihara,1-2 (3-4)
2007.05,5,Jd97e,Takaoyama,2-1 (4-3),1,oshidashi,0,Jd98w,Igarashi,1-2 (2-5)
2007.05,5,Jd95e,Daishoko,3-0 (6-1),1,tsukiotoshi,0,Jd97w,Teraosho,2-1 (5-2)
2007.05,5,Jd98e,Terasawa,0-3 (2-5),0,okuridashi,1,Jd92w,Iitani,1-2 (3-4)
2007.05,5,Jd96w,Kayaki,1-2 (4-3),1,hikiotoshi,0,Jd91w,Waki,0-3 (3-4)
2007.05,5,Jd90e,Taiyo,2-1 (4-3),1,uwatenage,0,Jd89w,Daitenpaku,1-2 (3-4)
2007.05,5,Jd88e,Iwata,2-1 (4-3),1,uwatenage,0,Jd87w,Hazukiyama,1-2 (2-5)
2007.05,5,Jd84w,Suzunohana,1-2 (3-4),0,yorikiri,1,Jd83w,Wakasato,2-1 (4-3)
2007.05,5,Jd84e,Echizenyama,1-2 (3-4),0,yorikiri,1,Jd82w,Komatensho,2-1 (5-2)
2007.05,5,Jd80e,Koshinryu,2-1 (4-3),1,oshitaoshi,0,Jd79w,Zendaisho,1-2 (3-4)
2007.05,5,Jd80w,Minezakura,2-1 (5-2),0,yorikiri,1,Jd77w,Asahio,3-0 (5-2)
2007.05,5,Jd76e,Kirimaru,1-2 (3-4),0,tsukiotoshi,1,Jd77e,Mogaminishiki,2-1 (4-3)
2007.05,5,Jd75e,Anrai,2-1 (5-2),0,yorikiri,1,Jd73w,Kumagai,3-0 (4-3)
2007.05,5,Jd74w,Ashinryu,0-3 (1-6),0,oshidashi,1,Jd71w,Hatachidake,1-2 (4-3)
2007.05,5,Jd68e,Oito,1-2 (2-5),1,shitatenage,0,Jd70e,Adachi,0-3 (2-5)
2007.05,5,Jd66e,Amanowaka,1-2 (3-4),0,oshidashi,1,Jd67w,Tosa,2-1 (5-2)
2007.05,5,Jd65e,Raizan,0-3 (1-6),0,uwatehineri,1,Jd64w,Asakubo,1-2 (5-2)
2007.05,5,Jd61e,Yamamotoyama,3-0 (7-0),1,yorikiri,0,Jd64e,Gonoumi,2-1 (4-3)
2007.05,5,Jd62e,Matsunoumi,2-1 (3-4),1,hikiotoshi,0,Jd59w,Marikomaru,1-2 (3-4)
2007.05,5,Jd60w,Minami,3-0 (6-1),1,oshidashi,0,Jd57w,Takeuchiyama,2-1 (4-3)
2007.05,5,Jd58e,Otsukuba,0-3 (1-6),0,tsukidashi,1,Jd56w,Ikedo,1-0-2 (3-2-2)
2007.05,5,Jd53e,Tamakishin,2-1 (6-1),1,hatakikomi,0,Jd55w,Kotowatanabe,1-2 (3-4)
2007.05,5,Jd52e,Hoshigane,3-0 (4-3),1,hikiotoshi,0,Jd55e,Miyoshi,2-1 (4-3)
2007.05,5,Jd49e,Onoarashi,1-2 (3-4),0,uwatenage,1,Jd50w,Ebashi,2-1 (5-2)
2007.05,5,Jd48e,Kagamiryu,1-2 (2-5),1,shitatenage,0,Jd50e,Daika,0-3 (1-6)
2007.05,5,Jd45e,Komahikari,2-1 (5-2),0,hikiotoshi,1,Jd46w,Ansei,3-0 (4-3)
2007.05,5,Jd44e,Tochinoshima,2-1 (3-4),1,sukuinage,0,Jd46e,Kakutaiki,1-2 (3-4)
2007.05,5,Jd41e,Azumaoshu,0-3 (0-5-2),0,shitatenage,1,Jd42e,Tanemaru,1-2 (1-6)
2007.05,5,Jd40e,Genkaimaru,2-1 (4-3),0,shitatedashinage,1,Jd43w,Takahashimoto,3-0 (5-2)
2007.05,5,Jd37e,Asahisho,3-0 (5-2),1,kakenage,0,Jd38w,Shotsukasa,2-1 (4-3)
2007.05,5,Jd36e,Tsukinowa,2-1 (3-4),1,yorikiri,0,Jd38e,Takaurata,1-2 (4-3)
2007.05,5,Jd33w,Hiratsuka,0-3 (3-4),0,yoritaoshi,1,Jd32w,Takaisamu,1-2 (4-3)
2007.05,5,Jd31e,Koshimizu,1-2 (3-4),0,yorikiri,1,Jd30w,Kasugashima,2-1 (4-3)
2007.05,5,Jd28e,Hokuo,2-1 (5-2),0,yorikiri,1,Jd29e,Seiro,3-0 (5-2)
2007.05,5,Jd25e,Takamiryu,1-2 (3-4),0,oshidashi,1,Jd28w,Kakushoma,2-1 (3-4)
2007.05,5,Jd23e,Hiyoriyama,2-1 (5-2),1,shitatenage,0,Jd23w,Masumeidai,1-2 (1-6)
2007.05,5,Jd22e,Tamahikari,1-2 (4-3),1,kotenage,0,Jd24e,Makuhari,0-3 (3-4)
2007.05,5,Jd20e,Isetsukasa,0-1-2 (2-3-2),0,yorikiri,1,Jd18w,Hayatejo,1-2 (2-5)
2007.05,5,Jd19w,Hokutonami,1-2 (3-4),0,yorikiri,1,Jd17w,Wakahikari,2-1 (3-4)
2007.05,5,Jd14e,Kyokuhozan,1-2 (4-3),0,okuridashi,1,Jd16w,Ayanokaze,2-1 (4-3)
2007.05,5,Jd12w,Masunoumi,0-3 (2-5),0,oshidashi,1,Jd11w,Takagiyama,1-2 (4-3)
2007.05,5,Jd15w,Jiguruma,2-1 (4-3),0,katasukashi,1,Jd9w,Masuko,3-0 (6-1)
2007.05,5,Jd8e,Miura,0-3 (1-6),0,oshidashi,1,Jd10e,Toma,1-2 (4-3)
2007.05,5,Jd7e,Ichinotani,3-0 (6-1),1,yoritaoshi,0,Jd15e,Yuzawa,2-1 (3-4)
2007.05,5,Jd5e,Umenokawa,2-1 (4-3),1,hikiotoshi,0,Jd6w,Yakunoshima,1-2 (2-5)
2007.05,5,Jd4e,Ryusei,1-2 (3-4),0,yorikiri,1,Jd2w,Shinnishiki,2-1 (4-3)
2007.05,5,Jd2e,Higonoryu,1-2 (2-5),0,oshidashi,1,Sd99w,Tsubasaumi,2-1 (4-3)
2007.05,5,Sd100w,Maenotaka,1-2 (4-3),1,tsuridashi,0,Sd98w,Hokutowaka,0-3 (2-5)
2007.05,5,Sd98e,Kaisenryu,2-1 (3-4),1,yorikiri,0,Sd95w,Daishowaka,1-2 (4-3)
2007.05,5,Sd94e,Dainin,1-2 (3-4),1,hikiotoshi,0,Sd97e,Hidaka,0-3 (3-4)
2007.05,5,Sd94w,Asatofuji,2-1 (3-4),1,tsukiotoshi,0,Sd92w,Konofuji,1-2 (3-4)
2007.05,5,Sd92e,Kasugaryu,2-1 (5-2),1,uwatenage,0,Sd90w,Chiyomuso,1-2 (2-5)
2007.05,5,Sd90e,Oseumi,1-2 (4-3),0,tsukiotoshi,1,Sd87w,Koshinoyama,2-1 (3-4)
2007.05,5,Sd85e,Masuryu,0-3 (1-6),0,kimedashi,1,Sd89e,Tamanotaka,1-2 (5-2)
2007.05,5,Sd86e,Nagai,2-1 (4-3),1,yorikiri,0,Sd81w,Ryuden,1-2 (3-4)
2007.05,5,Sd84w,Tochitaiga,1-2 (2-5),0,uwatenage,1,Sd80w,Daishoki,2-1 (4-3)
2007.05,5,Sd79e,Naniwaryu,1-2 (1-6),0,yoritaoshi,1,Sd79w,Genkaiho,2-1 (3-4)
2007.05,5,Sd76e,Onoshima,2-1 (4-3),1,yorikiri,0,Sd77e,Kyokuyuzan,1-2 (2-5)
2007.05,5,Sd74e,Satsumariki,1-2 (4-3),1,tsuridashi,0,Sd74w,Kozakura,0-3 (4-3)
2007.05,5,Sd72e,Takedani,3-0 (6-1),1,yoritaoshi,0,Sd78e,Ikeda,2-1 (5-2)
2007.05,5,Sd69e,Kasuganami,2-1 (2-5),1,uwatenage,0,Sd72w,Kozan,1-2 (3-4)
2007.05,5,Sd71w,Chiyohakuryu,0-3 (2-5),0,hikiotoshi,1,Sd67w,Wakamigo,1-2 (3-4)
2007.05,5,Sd69w,Hakunoryu,3-0 (4-3),1,hatakikomi,0,Sd66w,Rendaiyama,2-1 (4-3)
2007.05,5,Sd64e,Tetsuhikari,2-1 (6-1),1,yorikiri,0,Sd64w,Daiseiko,1-2 (4-3)
2007.05,5,Sd61e,Karatsuumi,2-1 (2-5),1,yorikiri,0,Sd61w,Tochinokuni,1-2 (3-4)
2007.05,5,Sd62e,Kyokuhikari,0-3 (2-5),0,shitatenage,1,Sd58w,Ryuyo,1-2 (2-5)
2007.05,5,Sd59e,Toho,1-2 (4-3),0,oshidashi,1,Sd56w,Haruzakura,2-1 (3-4)
2007.05,5,Sd55e,Takayasu,2-1 (5-2),0,uwatenage,1,Sd54w,Ikehara,3-0 (5-2)
2007.05,5,Sd53w,Bungonishiki,2-1 (4-3),1,oshidashi,0,Sd52w,Miyamaru,1-2 (5-2)
2007.05,5,Sd51w,Rachimi,1-2 (3-4),0,oshidashi,1,Sd50w,Kainohama,2-1 (4-3)
2007.05,5,Sd49e,Terusegawa,1-2 (2-5),0,yorikiri,1,Sd48w,Kubota,2-1 (4-3)
2007.05,5,Sd47w,Yoshinokuni,3-0 (5-2),1,sotogake,0,Sd46w,Wakarikido,2-1 (3-4)
2007.05,5,Sd44e,Ako,2-1 (3-4),1,okuridashi,0,Sd45e,Ryutei,1-2 (3-4)
2007.05,5,Sd44w,Kotootori,2-1 (3-4),0,oshidashi,1,Sd42w,Kihonoumi,3-0 (4-3)
2007.05,5,Sd41e,Notononami,2-1 (4-3),1,yorikiri,0,Sd42e,Wakatora,1-2 (4-3)
2007.05,5,Sd38e,Yutsukasa,2-1 (2-2-3),1,sukuinage,0,Sd40e,Goki,1-2 (2-5)
2007.05,5,Sd37w,Kyokushoten,1-2 (4-3),0,kainahineri,1,Sd36w,Ryukai,2-1 (5-2)
2007.05,5,Sd35w,Daiki,3-0 (5-2),1,uwatenage,0,Sd33w,Mori,2-1 (5-2)
2007.05,5,Sd34e,Araumi,1-2 (3-4),0,yorikiri,1,Sd32w,Murayoshi,2-1 (3-4)
2007.05,5,Sd31e,Yuminosato,1-2 (5-2),1,yorikiri,0,Sd29w,Fujinokaze,0-3 (3-4)
2007.05,5,Sd30e,Yoshino,1-2 (2-5),0,yoritaoshi,1,Sd27w,Hokkairyu,2-1 (3-4)
2007.05,5,Sd26e,Kagemaru,2-1 (2-5),1,shitatenage,0,Sd28e,Shinyu,1-2 (4-3)
2007.05,5,Sd23e,Amuru,2-1 (4-3),1,yorikiri,0,Sd25e,Futasegawa,1-2 (2-5)
2007.05,5,Sd23w,Hitachigo,0-3 (2-5),0,tsukiotoshi,1,Sd21w,Tokinoumi,1-1-1 (3-3-1)
2007.05,5,Sd20w,Danyu,1-2 (5-2),0,yorikiri,1,Sd19w,Toyohikari,2-1 (5-2)
2007.05,5,Sd17e,Tokio,3-0 (6-1),1,okuridashi,0,Sd18e,Asadoryu,2-1 (3-4)
2007.05,5,Sd15w,Satsukiumi,1-2 (4-3),0,yorikiri,1,Sd14w,Kitazono,2-1 (4-3)
2007.05,5,Sd14e,Kainowaka,2-1 (2-5),0,tsukiotoshi,1,Sd12w,Munakata,3-0 (5-2)
2007.05,5,Sd10e,Orora,1-2 (3-4),0,shitatenage,1,Sd11w,Hayasegawa,2-1 (4-3)
2007.05,5,Sd10w,Tochitenko,0-3 (2-5),0,yorikiri,1,Sd8w,Wakanami,1-2 (2-5)
2007.05,5,Sd6e,Terukaze,2-1 (4-3),1,oshidashi,0,Sd7w,Sadanoumi,1-2 (1-6)
2007.05,5,Sd5w,Hidenofuji,2-1 (4-3),1,hatakikomi,0,Sd4w,Hamaeiko,1-2 (3-4)
