basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1993.09,12,S1e,Musashimaru,5-7 (8-7),0,uwatenage,1,M10w,Daishoho,8-4 (9-6)
1993.09,12,S2wHD,Kotonishiki,7-5 (9-6),0,makiotoshi,1,O1w,Wakanohana,9-3 (9-6)
1993.09,12,O1e,Takanohana,10-2 (12-3),1,oshidashi,0,M4w,Terao,4-8 (6-9)
1993.09,12,Y1e,Akebono,12-0 (14-1),1,tsukidashi,0,M2e,Kotofuji,5-7 (6-9)
1993.09,13,J3w,Hamanoshima,10-3 (11-4),1,yorikiri,0,M14w,Kotoinazuma,7-6 (9-6)
1993.09,13,M16e,Tamakairiki,6-7 (8-7),0,uwatenage,1,M13w,Tomoefuji,3-10 (4-11)
1993.09,13,M14e,Mainoumi,8-5 (9-6),0,kotenage,1,M12w,Daishoyama,8-5 (8-7)
1993.09,13,M11e,Kyokudozan,8-5 (8-7),1,okuridashi,0,M11w,Toyonoumi,7-6 (7-8)
1993.09,13,M12e,Kirishima,7-6 (9-6),1,utchari,0,M9w,Oginohana,6-7 (7-8)
1993.09,13,M10e,Tomonohana,8-5 (9-6),1,oshidashi,0,M8w,Takamisugi,7-6 (8-7)
1993.09,13,M8e,Minatofuji,4-9 (5-10),1,shitatenage,0,M9e,Kitakachidoki,6-7 (6-9)
1993.09,13,M7e,Kiraiho,5-8 (5-10),0,kainahineri,1,M7w,Tokitsunada,6-7 (7-8)
1993.09,13,M15e,Tatsuhikari,2-11 (2-13),0,tsukiotoshi,1,M6w,Kasugafuji,5-8 (7-8)
1993.09,13,M6e,Misugisato,6-7 (8-7),0,oshidashi,1,M15w,Musoyama,7-6 (9-6)
1993.09,13,M4e,Kenko,7-6 (7-8),1,uwatenage,0,M3w,Kotobeppu,5-8 (5-10)
1993.09,13,M4w,Terao,4-9 (6-9),0,okuridashi,1,M2w,Akinoshima,7-6 (9-6)
1993.09,13,M5w,Daizen,4-9 (5-10),0,oshidashi,1,M1w,Mitoizumi,4-9 (4-10-1)
1993.09,13,M1e,Wakashoyo,3-10 (5-10),0,yorikiri,1,M3e,Tochinowaka,5-8 (6-9)
1993.09,13,K1e,Takatoriki,7-6 (7-8),0,yorikiri,1,K1w,Kotonowaka,7-6 (8-7)
1993.09,13,M10w,Daishoho,8-5 (9-6),0,tsukiotoshi,1,S1w,Takanonami,10-3 (10-5)
1993.09,13,S1e,Musashimaru,6-7 (8-7),1,tsukidashi,0,M2e,Kotofuji,5-8 (6-9)
1993.09,13,O1e,Takanohana,11-2 (12-3),1,yorikiri,0,M5e,Higonoumi,5-8 (6-9)
1993.09,13,M13e,Kushimaumi,10-3 (12-3),1,oshidashi,0,O1w,Wakanohana,9-4 (9-6)
1993.09,13,Y1e,Akebono,13-0 (14-1),1,yorikiri,0,S2wHD,Kotonishiki,7-6 (9-6)
1993.09,14,M15e,Tatsuhikari,2-12 (2-13),0,yorikiri,1,J4w,Kirinishiki,5-9 (5-10)
1993.09,14,M12e,Kirishima,8-6 (9-6),1,yorikiri,0,M12w,Daishoyama,8-6 (8-7)
1993.09,14,M14w,Kotoinazuma,8-6 (9-6),1,yorikiri,0,M11w,Toyonoumi,7-7 (7-8)
1993.09,14,M16e,Tamakairiki,7-7 (8-7),1,yoritaoshi,0,M9w,Oginohana,6-8 (7-8)
1993.09,14,M11e,Kyokudozan,8-6 (8-7),0,hatakikomi,1,M8w,Takamisugi,8-6 (8-7)
1993.09,14,M7e,Kiraiho,5-9 (5-10),0,oshidashi,1,M15w,Musoyama,8-6 (9-6)
1993.09,14,M6e,Misugisato,7-7 (8-7),1,yorikiri,0,M9e,Kitakachidoki,6-8 (6-9)
1993.09,14,M7w,Tokitsunada,6-8 (7-8),0,tsukiotoshi,1,M6w,Kasugafuji,6-8 (7-8)
1993.09,14,M13w,Tomoefuji,3-11 (4-11),0,yorikiri,1,M5w,Daizen,5-9 (5-10)
1993.09,14,M5e,Higonoumi,6-8 (6-9),1,yorikiri,0,M3w,Kotobeppu,5-9 (5-10)
1993.09,14,M2e,Kotofuji,6-8 (6-9),1,yorikiri,0,M3e,Tochinowaka,5-9 (6-9)
1993.09,14,M4e,Kenko,7-7 (7-8),0,uwatenage,1,M2w,Akinoshima,8-6 (9-6)
1993.09,14,M1e,Wakashoyo,4-10 (5-10),1,uwatenage,0,M8e,Minatofuji,4-10 (5-10)
1993.09,14,M4w,Terao,5-9 (6-9),1,fusen,0,M1w,Mitoizumi,4-10 (4-10-1)
1993.09,14,K1e,Takatoriki,7-7 (7-8),0,shitatenage,1,M10e,Tomonohana,9-5 (9-6)
1993.09,14,M14e,Mainoumi,9-5 (9-6),1,uwatenage,0,K1w,Kotonowaka,7-7 (8-7)
1993.09,14,M10w,Daishoho,8-6 (9-6),0,yorikiri,1,S2wHD,Kotonishiki,8-6 (9-6)
1993.09,14,M13e,Kushimaumi,11-3 (12-3),1,uwatenage,0,S1w,Takanonami,10-4 (10-5)
1993.09,14,O1e,Takanohana,11-3 (12-3),0,yoritaoshi,1,S1e,Musashimaru,7-7 (8-7)
1993.09,14,Y1e,Akebono,14-0 (14-1),1,oshidashi,0,O1w,Wakanohana,9-5 (9-6)
1993.09,15,M16e,Tamakairiki,8-7,1,kimedashi,0,J3w,Hamanoshima,11-4
1993.09,15,J3e,Asahisato,8-7,0,hikiotoshi,1,M14w,Kotoinazuma,9-6
1993.09,15,M15w,Musoyama,9-6,1,okuridashi,0,M12w,Daishoyama,8-7
1993.09,15,M12e,Kirishima,9-6,1,tsuridashi,0,M14e,Mainoumi,9-6
1993.09,15,M11w,Toyonoumi,7-8,0,yorikiri,1,M9w,Oginohana,7-8
1993.09,15,M10w,Daishoho,9-6,1,yorikiri,0,M8w,Takamisugi,8-7
1993.09,15,M9e,Kitakachidoki,6-9,0,yorikiri,1,M7w,Tokitsunada,7-8
1993.09,15,M7e,Kiraiho,5-10,0,tsukiotoshi,1,M8e,Minatofuji,5-10
1993.09,15,M6w,Kasugafuji,7-8,1,tsukiotoshi,0,M5w,Daizen,5-10
1993.09,15,M5e,Higonoumi,6-9,0,uwatenage,1,M13w,Tomoefuji,4-11
1993.09,15,M4e,Kenko,7-8,0,oshidashi,1,M6e,Misugisato,8-7
1993.09,15,M3e,Tochinowaka,6-9,1,yorikiri,0,M3w,Kotobeppu,5-10
1993.09,15,M11e,Kyokudozan,8-7,0,kakenage,1,M2w,Akinoshima,9-6
1993.09,15,M2e,Kotofuji,6-9,0,tsukidashi,1,M4w,Terao,6-9
1993.09,15,M1e,Wakashoyo,5-10,1,yorikiri,0,M15e,Tatsuhikari,2-13
1993.09,15,M10e,Tomonohana,9-6,0,tsukitaoshi,1,K1w,Kotonowaka,8-7
1993.09,15,K1e,Takatoriki,7-8,0,yorikiri,1,M13e,Kushimaumi,12-3
1993.09,15,S2wHD,Kotonishiki,9-6,1,oshidashi,0,S1w,Takanonami,10-5
1993.09,15,S1e,Musashimaru,8-7,1,oshidashi,0,O1w,Wakanohana,9-6
1993.09,15,Y1e,Akebono,14-1,0,uwatenage,1,O1e,Takanohana,12-3
