basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.01,2,Sd91e,Sadahikari,0-1 (4-3),0,yorikiri,1,Sd91w,Hokutogo,1-0 (5-2)
2015.01,2,Sd89e,Azumanami,1-0 (2-5),1,tsukiotoshi,0,Sd89w,Isshinryu,0-1 (4-3)
2015.01,2,Sd87e,Ishihara,0-1 (2-5),0,uwatedashinage,1,Sd86w,Minatosho,1-0 (5-2)
2015.01,2,Sd85e,Ishii,1-0 (6-1),1,yorikiri,0,Sd84w,Morigaki,0-1 (3-4)
2015.01,2,Sd83e,Hibikiryu,0-1 (3-4),0,hatakikomi,1,Sd82w,Kasugamine,1-0 (4-3)
2015.01,2,Sd81e,Kaminoyama,0-1 (4-3),0,oshidashi,1,Sd80w,Teraosho,1-0 (4-3)
2015.01,2,Sd79e,Daishoko,0-1 (2-5),0,hatakikomi,1,Sd78w,Omori,1-0 (3-4)
2015.01,2,Sd77e,Kotorikuzan,1-0 (5-2),1,tsukiotoshi,0,Sd76w,Yakabe,0-1 (4-3)
2015.01,2,Sd74e,Daishowaka,0-1 (4-3),0,yorikiri,1,Sd74w,Hamaminato,1-0 (3-4)
2015.01,2,Sd72e,Kyokuhozan,0-1 (2-5),0,yorikiri,1,Sd72w,Akatsuki,1-0 (3-4)
2015.01,2,Sd70e,Kotoryusei,1-0 (5-2),1,yoritaoshi,0,Sd70w,Burinosato,0-1 (5-2)
2015.01,2,Sd68e,Takamai,1-0 (4-3),1,oshidashi,0,Sd68w,Kotorikisen,0-1 (4-3)
2015.01,2,Sd66e,Kotodaishin,1-0 (4-3),1,yorikiri,0,Sd66w,Kozan,0-1 (1-6)
2015.01,2,Sd64e,Mitozakura,1-0 (6-1),1,yorikiri,0,Sd64w,Azumasho,0-1 (3-4)
2015.01,2,Sd62e,Onojo,1-0 (6-1),1,shitatenage,0,Sd63e,Fujinokaze,0-1 (2-5)
2015.01,2,Sd60w,Sumanoumi,1-0 (3-4),1,oshitaoshi,0,Sd59w,Mienosato,0-1 (3-4)
2015.01,2,Sd58e,Dewanojo,0-1 (2-5),0,yorikiri,1,Sd58w,Kakutaiki,1-0 (4-3)
2015.01,2,Sd56e,Tochinokuni,1-0 (4-3),1,oshidashi,0,Sd56w,Manazuru,0-1 (1-6)
2015.01,2,Sd54e,Haruhikari,0-1 (3-4),0,yorikiri,1,Sd54w,Tamakaizan,1-0 (4-3)
2015.01,2,Sd51e,Arishima,0-1 (5-2),0,uwatedashinage,1,Sd51w,Kai,1-0 (5-2)
2015.01,2,Sd50e,Shobushi,0-1 (2-5),0,oshidashi,1,Sd50w,Kawaraumi,1-0 (2-5)
2015.01,2,Sd48e,Hagane,1-0 (2-2-3),1,yoritaoshi,0,Sd48w,Koike,0-1 (3-4)
2015.01,2,Sd46e,Chiyoraizan,0-1 (6-1),0,yorikiri,1,Sd46w,Daishokaku,1-0 (3-4)
2015.01,2,Sd44e,Sadanosato,1-0 (3-4),1,shitatenage,0,Sd44w,Hasugeyama,0-1 (3-4)
2015.01,2,Sd42e,Kamiyutaka,1-0 (4-3),1,yorikiri,0,Sd42w,Aoi,0-1 (3-4)
2015.01,2,Sd40e,Gorikiyama,1-0 (5-2),1,sakatottari,0,Sd40w,Kotonoshu,0-1 (4-3)
2015.01,2,Sd38e,Takakasuga,1-0 (5-2),1,tsukidashi,0,Sd37w,Kisomitsuru,0-1 (2-5)
2015.01,2,Sd36e,Shunba,1-0 (3-4),1,oshidashi,0,Sd35w,Kotootori,0-1 (4-3)
2015.01,2,Sd34e,Kasugamaru,0-1 (1-6),0,yorikiri,1,Sd33w,Kirinofuji,1-0 (4-3)
2015.01,2,Sd32e,Wakanofuji,0-1 (3-4),0,tottari,1,Sd31w,Kasugaryu,1-0 (3-4)
2015.01,2,Sd28e,Saio,0-1 (3-4),0,uwatenage,1,Sd29e,Hienriki,1-0 (4-3)
2015.01,2,Sd27e,Kainishiki,0-1 (3-4),0,hatakikomi,1,Sd27w,Yoshifuji,1-0 (3-4)
2015.01,2,Sd25w,Sadanokuni,0-1 (4-3),0,tsukiotoshi,1,Sd24w,Otakayama,1-0 (4-3)
2015.01,2,Sd23e,Hamayutaka,1-0 (5-2),1,tsukidashi,0,Sd23w,Takagenji,0-1 (5-2)
2015.01,2,Sd21e,Mitotsukasa,1-0 (3-4),1,oshidashi,0,Sd21w,Genkaiho,0-1 (5-2)
2015.01,2,Sd19e,Fukunokuni,1-0 (4-3),1,sukuinage,0,Sd19w,Yakunoshima,0-1 (3-4)
2015.01,2,Sd18e,Matsubayama,0-1 (6-1),0,yorikiri,1,Sd18w,Rao,1-0 (3-4)
2015.01,2,Sd15e,Takunishiki,1-0 (4-3),1,tsukidashi,0,Sd15w,Kotoninsei,0-1 (3-4)
2015.01,2,Sd13e,Koshinoryu,0-1 (3-4),0,okuritaoshi,1,Sd13w,Kotokino,1-0 (3-4)
2015.01,2,Sd11e,Shiroryu,0-1 (6-1),0,oshidashi,1,Sd11w,Hakiai,1-0 (5-2)
2015.01,2,Sd9e,Daigofuji,0-1 (2-5),0,yorikiri,1,Sd9w,Shoketsu,1-0 (3-4)
2015.01,2,Sd7e,Tenichi,0-1 (1-6),0,hikiotoshi,1,Sd6w,Takayoshitoshi,1-0 (5-2)
2015.01,2,Sd4e,Azumasato,1-0 (3-4),1,shitatenage,0,Sd4w,Mugendai,0-1 (5-2)
2015.01,2,Sd2e,Goryu,1-0 (3-4),1,oshidashi,0,Sd2w,Daichi,0-1 (4-3)
2015.01,2,Ms60e,Oazuma,0-1 (4-3),0,sukuinage,1,Ms60w,Mankajo,1-0 (3-4)
2015.01,2,Ms58e,Kaito,1-0 (4-2-1),1,okuridashi,0,Ms58w,Kosei,0-1 (2-5)
2015.01,2,Ms56e,Komanokuni,1-0 (4-3),1,yorikiri,0,Ms56w,Yoshino,0-1 (4-3)
2015.01,2,Ms54e,Nishiyama,1-0 (3-4),1,yorikiri,0,Ms54w,Daikamikaze,0-1 (2-5)
2015.01,2,Ms52e,Nankairiki,0-1 (5-2),0,yorikiri,1,Ms52w,Hitachigo,1-0 (6-1)
2015.01,2,Ms50w,Akinoyama,1-0 (5-2),1,oshidashi,0,Ms49w,Tokachiumi,0-1 (4-3)
2015.01,2,Ms48e,Masunosho,1-0 (6-1),1,okuridashi,0,Ms47w,Notoazuma,0-1 (2-5)
2015.01,2,Ms46e,Sasayama,1-0 (3-4),1,yorikiri,0,Ms45w,Hitenryu,0-1 (4-3)
2015.01,2,Ms44e,Musashiumi,0-1 (4-3),0,okuridashi,1,Ms43w,Nionoumi,1-0 (4-3)
2015.01,2,Ms42e,Asakoki,0-1 (2-5),0,yorikiri,1,Ms41w,Daiseiho,1-0 (3-4)
2015.01,2,Ms40w,Kotokobai,1-0 (4-3),1,oshidashi,0,Ms39w,Kisenoyama,0-1 (5-2)
2015.01,2,Ms38e,Tochinobori,0-1 (4-3),0,yorikiri,1,Ms37w,Shodai,1-0 (7-0)
2015.01,2,Ms36e,Rikishin,0-1 (5-2),0,yorikiri,1,Ms35w,Kasugakuni,1-0 (3-3-1)
2015.01,2,Ms34e,Kotodaigo,0-1 (4-3),0,oshidashi,1,Ms33w,Higonojo,1-0 (3-4)
2015.01,2,Ms32e,Masutoo,1-0 (5-2),1,okuridashi,0,Ms31w,Wakayama,0-1 (5-2)
2015.01,2,Ms30e,Terao,0-1 (2-5),0,oshidashi,1,Ms29w,Tochinosato,1-0 (3-4)
2015.01,2,Ms28e,Dairaido,1-0 (2-5),1,hatakikomi,0,Ms27w,Haguroho,0-1 (4-2-1)
2015.01,2,Ms26e,Sasakiyama,1-0 (5-2),1,kotenage,0,Ms25w,Suzaku,0-1 (4-3)
2015.01,2,Ms24e,Hakunishiki,0-1 (4-3),0,yorikiri,1,Ms23w,Aokishin,1-0 (3-4)
2015.01,2,Ms21e,Tochimaru,1-0 (4-3),1,tsukidashi,0,Ms21w,Daishoiwa,0-1 (4-3)
2015.01,2,Ms19e,Horyuyama,1-0 (3-4),1,yoritaoshi,0,Ms19w,Mizuguchi,0-1 (3-4)
2015.01,2,Ms17e,Masunoumi,1-0 (3-4),1,yorikiri,0,Ms17w,Akinokawa,0-1 (1-6)
2015.01,2,Ms15e,Sagatsukasa,1-0 (4-3),1,oshidashi,0,Ms15w,Hokaho,0-1 (4-3)
2015.01,2,Ms13e,Oiwato,0-1 (5-2),0,uwatenage,1,Ms13w,Ryuonami,1-0 (2-5)
2015.01,2,Ms11e,Chiyosakae,0-1 (1-6),0,tsukiotoshi,1,Ms11w,Hakuyozan,1-0 (3-4)
2015.01,2,Ms9e,Kairyu,0-1 (3-4),0,oshidashi,1,Ms9w,Kotomisen,1-0 (3-4)
2015.01,2,Ms7w,Nishikigi,0-1 (5-2),0,utchari,1,Ms6w,Ishiura,1-0 (6-1)
2015.01,2,Ms5e,Wakanoshima,1-0 (4-3),1,yorikiri,0,Ms4w,Yoshiazuma,0-1 (3-4)
2015.01,2,Ms3e,Sasanoyama,0-1 (2-5),0,tsukiotoshi,1,Ms2w,Horikiri,1-0 (5-2)
2015.01,2,J14e,Sakigake,1-1 (5-10),0,sukuinage,1,Ms1w,Kotoeko,2-0 (4-3)
2015.01,2,J14w,Masunoyama,1-1 (9-6),1,oshidashi,0,J13w,Tochihiryu,0-2 (4-11)
2015.01,2,J12e,Azumaryu,2-0 (6-9),1,yorikiri,0,J12w,Tokushinho,0-2 (5-10)
2015.01,2,J13e,Daieisho,2-0 (10-5),1,okuridashi,0,J11w,Hidenoumi,0-2 (9-6)
2015.01,2,J10e,Chiyoo,2-0 (8-7),1,tsukiotoshi,0,J11e,Onosho,1-1 (8-7)
2015.01,2,J10w,Akiseyama,1-1 (6-9),1,yorikiri,0,J9w,Sotairyu,0-2 (6-9)
2015.01,2,J8e,Fujiazuma,2-0 (9-6),1,tsukidashi,0,J9e,Seiro,0-2 (9-6)
2015.01,2,J8w,Kagayaki,2-0 (11-4),1,uwatenage,0,J7w,Satoyama,0-2 (5-10)
2015.01,2,J5e,Shotenro,0-2 (5-10),0,yorikiri,1,J7e,Tenkaiho,2-0 (7-8)
2015.01,2,J6e,Tamaasuka,1-1 (8-7),1,okuridashi,0,J5w,Kitaharima,1-1 (6-9)
2015.01,2,J3e,Kitataiki,2-0 (13-2),1,oshidashi,0,J4w,Takanoiwa,0-2 (6-9)
2015.01,2,J4e,Asahisho,2-0 (9-6),1,oshidashi,0,J3w,Daido,0-2 (6-9)
2015.01,2,J1e,Amuru,1-1 (8-7),0,yorikiri,1,J2w,Gagamaru,2-0 (11-4)
2015.01,2,J2e,Asasekiryu,0-2 (5-10),0,uwatedashinage,1,J1w,Wakanosato,1-1 (5-10)
2015.01,2,M16w,Tosayutaka,0-2 (0-2-13),0,fusen,1,M15w,Kagamio,1-1 (7-8)
2015.01,2,M14e,Kotoyuki,1-1 (8-7),0,oshidashi,1,M16e,Tokushoryu,2-0 (11-4)
2015.01,2,M15e,Sadanofuji,2-0 (8-7),1,okuridashi,0,M14w,Chiyomaru,0-2 (7-8)
2015.01,2,M12e,Kyokushuho,0-2 (8-7),0,yorikiri,1,M13w,Tokitenku,1-1 (9-6)
2015.01,2,M13e,Osunaarashi,1-1 (8-7),0,yorikiri,1,M12w,Arawashi,2-0 (7-8)
2015.01,2,M10e,Sokokurai,0-2 (6-9),0,yorikiri,1,M11w,Yoshikaze,1-1 (8-7)
2015.01,2,M11e,Shohozan,1-1 (8-7),0,oshidashi,1,M10w,Homarefuji,2-0 (8-7)
2015.01,2,M8e,Myogiryu,1-1 (9-6),1,oshidashi,0,M9w,Takekaze,1-1 (9-6)
2015.01,2,M9e,Tamawashi,1-1 (10-5),0,tottari,1,M8w,Sadanoumi,1-1 (9-6)
2015.01,2,M6e,Okinoumi,2-0 (9-6),1,fusen,0,M7w,Chiyootori,0-2 (5-8-2)
2015.01,2,M7e,Kyokutenho,1-1 (5-10),0,watashikomi,1,M6w,Toyohibiki,1-1 (3-12)
2015.01,2,M4e,Toyonoshima,1-1 (7-8),1,yorikiri,0,M5w,Chiyotairyu,0-2 (1-6-8)
2015.01,2,M5e,Kaisei,1-1 (7-8),0,shitatenage,1,M4w,Jokoryu,2-0 (5-7-3)
2015.01,2,S1e,Aoiyama,2-0 (5-10),1,tsukiotoshi,0,M3e,Endo,1-1 (6-9)
2015.01,2,M3w,Aminishiki,1-1 (6-9),1,katasukashi,0,S1w,Ichinojo,0-2 (6-9)
2015.01,2,O1e,Kisenosato,2-0 (11-4),1,hatakikomi,0,K1w,Tochiozan,0-2 (7-8)
2015.01,2,M2e,Terunofuji,1-1 (8-7),1,kimetaoshi,0,O2w,Goeido,1-1 (8-7)
2015.01,2,M2w,Ikioi,0-2 (1-14),0,watashikomi,1,O1w,Kotoshogiku,2-0 (9-6)
2015.01,2,Y1e,Hakuho,2-0 (15-0),1,shitatenage,0,M1w,Tochinoshin,0-2 (6-9)
2015.01,2,Y2e,Harumafuji,2-0 (11-4),1,oshidashi,0,K1e,Takayasu,0-2 (6-9)
2015.01,2,M1e,Takarafuji,1-1 (7-8),1,uwatenage,0,Y1w,Kakuryu,1-1 (10-5)
2015.01,3,Mz,Hishofuji,0-1 (3-1),0,Â,1,Mz,Omoto,1-0 (3-0)
2015.01,3,Mz,Kotonawa,1-0 (3-1),1,Â,0,Mz,Kurosawa,0-1 (3-2)
2015.01,3,Mz,Iwasaki,1-0 (3-2),1,Â,0,Mz,Kanamori,0-1 (3-2)
2015.01,3,Mz,Ushiki,0-1 (1-4),0,Â,1,Mz,Kameoka,1-0 (2-3)
2015.01,3,Mz,Saito,1-0 (3-4),1,Â,0,Mz,Kurikomayama,0-1 (0-5)
2015.01,3,Mz,Matsushima,0-1 (1-4),0,Â,1,Mz,Maruyama,1-0 (3-0)
2015.01,3,Jk20w,Horiuchi,0-2 (3-4),0,yorikiri,1,Jk19w,Minei,1-1 (3-4)
2015.01,3,Jk18e,Yamamoto,2-0 (6-1),1,uwatedashinage,0,Jk19e,Inabajo,1-1 (5-2)
2015.01,3,Jk15e,Kansei,2-0 (7-0),1,yoritaoshi,0,Jk17e,Ohata,1-1 (5-2)
2015.01,3,Jk14w,Daigonishiki,1-1 (4-3),0,oshidashi,1,Jk13w,Tochinohama,2-0 (6-1)
2015.01,3,Jk11e,Momochizakura,2-0 (3-4),1,oshidashi,0,Jk12e,Ozaki,1-1 (2-5)
2015.01,3,Jk9w,Shirai,2-0 (4-3),1,shitatenage,0,Jk8w,Moriurara,1-1 (3-4)
2015.01,3,Jk6e,Terumichi,1-1 (1-2-4),0,kekaeshi,1,Jk7e,Shinyashiki,2-0 (4-3)
2015.01,3,Jk5e,Azumahikari,2-0 (4-3),1,yorikiri,0,Jk4w,Ryubu,1-1 (4-3)
2015.01,3,Jk2e,Mihamaumi,2-0 (5-2),1,uwatenage,0,Jk3e,Nakatsuji,1-1 (5-2)
2015.01,3,Jk1e,Teruju,1-1 (2-5),0,yorikiri,1,Jd96w,Hisatsukasa,2-0 (5-2)
2015.01,3,Jd95w,Kitasatsuma,1-1 (3-4),1,uwatenage,0,Jd94w,Musashitaira,0-2 (3-4)
2015.01,3,Jd94e,Echizenyama,1-1 (4-3),0,oshidashi,1,Jd92w,Kotoyoshikane,2-0 (5-2)
2015.01,3,Jd92e,Nakatani,1-1 (4-3),1,oshidashi,0,Jd90w,Genju,0-2 (2-5)
2015.01,3,Jd90e,Nakaishi,0-2 (2-5),0,yoritaoshi,1,Jd88w,Ryuki,1-1 (5-2)
2015.01,3,Jd86e,Hakuyo,0-2 (2-5),0,yorikiri,1,Jd87w,Buken,1-1 (4-3)
2015.01,3,Jd85e,Ichifuji,0-2 (1-6),0,yorikiri,1,Jd83w,Miyakojima,1-1 (3-4)
2015.01,3,Jd81e,Mori,2-0 (5-2),1,hikiotoshi,0,Jd83e,Hanahoshi,1-1 (3-4)
2015.01,3,Jd81w,Kotomiyakura,0-2 (3-4),0,kimedashi,1,Jd79w,Ichiki,1-1 (3-4)
2015.01,3,Jd77e,Yuma,2-0 (4-3),1,oshidashi,0,Jd79e,Tochigenbu,1-1 (4-3)
2015.01,3,Jd74e,Takunoumi,1-1 (2-5),1,yorikiri,0,Jd75e,Hokutoryu,0-2 (2-5)
2015.01,3,Jd72e,Ogiryu,0-2 (4-3),0,yoritaoshi,1,Jd73e,Rikiyushi,1-1 (3-4)
2015.01,3,Jd69e,Yoshimura,1-1 (2-5),1,tsukiotoshi,0,Jd70e,Higohikari,0-2 (1-6)
2015.01,3,Jd67w,Hakubizan,0-2 (0-7),0,oshidashi,1,Jd66w,Uno,1-1 (5-2)
2015.01,3,Jd66e,Takataisho,0-2 (3-4),0,yoritaoshi,1,Jd64w,Hokuto,1-1 (4-3)
2015.01,3,Jd63w,Kainowaka,0-2 (3-4),0,oshidashi,1,Jd62w,Sadanogo,1-1 (2-5)
2015.01,3,Jd61e,Sakura,0-2 (2-5),0,yorikiri,1,Jd62e,Kotoomura,1-1 (3-4)
2015.01,3,Jd60e,Yokuyusei,1-1 (3-4),1,yorikiri,0,Jd58w,Kirimaru,0-2 (3-4)
2015.01,3,Jd57e,Oyamada,1-1 (4-3),1,oshidashi,0,Jd57w,Kotofubuki,0-2 (1-6)
2015.01,3,Jd55e,Kotouruga,1-1 (3-4),1,uwatenage,0,Jd56e,Yasui,0-2 (3-4)
2015.01,3,Jd53e,Kyokuhikari,1-1 (5-2),1,uwatehineri,0,Jd54e,Kisenosho,0-2 (1-6)
2015.01,3,Jd51w,Watanabe,0-2 (2-5),0,yorikiri,1,Jd50w,Mogaminishiki,1-1 (3-4)
2015.01,3,Jd49e,Itakozakura,0-2 (1-6),0,okuridashi,1,Jd49w,Yamana,1-1 (2-5)
2015.01,3,Jd47w,Hokutosho,1-1 (3-4),1,shitatenage,0,Jd46w,Zendaisho,0-2 (4-3)
2015.01,3,Jd46e,Gojinryu,0-2 (4-3),0,oshidashi,1,Jd44w,Takaseiryu,1-1 (2-5)
2015.01,3,Jd43e,Kotonoshima,0-2 (3-4),0,oshidashi,1,Jd43w,Hamaazuma,1-1 (4-3)
2015.01,3,Jd42e,Daikosei,2-0 (3-4),1,shitatenage,0,Jd42w,Chiyooume,1-1 (3-4)
2015.01,3,Jd39w,Wakasato,0-2 (3-4),0,uwatenage,1,Jd38w,Yoshinofuji,1-1 (3-4)
2015.01,3,Jd37e,Ariake,1-1 (4-3),1,yorikiri,0,Jd36w,Tokutaiho,0-2 (4-3)
2015.01,3,Jd34e,Komatsu,0-2 (2-5),0,yorikiri,1,Jd35e,Takei,1-1 (4-3)
2015.01,3,Jd32e,Hamadayama,1-1 (2-5),1,oshidashi,0,Jd33w,Kotoyamato,0-2 (3-4)
2015.01,3,Jd30e,Tagonofuji,1-1 (3-4),0,shitatenage,1,Jd30w,Hikarugenji,2-0 (3-4)
2015.01,3,Jd29e,Tochisato,0-2 (3-4),0,hatakikomi,1,Jd28w,Minatoryu,1-1 (5-2)
2015.01,3,Jd26e,Satonofuji,1-1 (3-4),1,uwatedashinage,0,Jd27w,Hakkairyu,0-2 (1-6)
2015.01,3,Jd24e,Kasugasato,0-2 (1-6),0,shitatenage,1,Jd25w,Chiyohayate,1-1 (4-3)
2015.01,3,Jd23w,Toseima,0-2 (2-5),0,oshidashi,1,Jd22w,Hidano,1-1 (3-4)
2015.01,3,Jd19e,Hanakaze,0-2 (2-5),0,oshidashi,1,Jd21e,Wakayamanaka,1-1 (4-3)
2015.01,3,Jd16e,Amamidake,0-2 (3-4),0,oshidashi,1,Jd17w,Ashitakayama,1-1 (5-2)
2015.01,3,Jd15w,Ginseizan,1-1 (3-4),1,tsukiotoshi,0,Jd14w,Higonohana,0-2 (2-5)
2015.01,3,Jd13e,Kitadaichi,1-1 (2-5),1,oshidashi,0,Jd11w,Daitenyu,0-2 (1-6)
2015.01,3,Jd10w,Oisato,0-2 (3-4),0,uwatenage,1,Jd9w,Hokuyozan,1-1 (4-3)
2015.01,3,Jd8w,Motokiyama,0-2 (2-5),0,uwatenage,1,Jd7w,Daishoki,1-1 (4-3)
2015.01,3,Jd6e,Tsunekawa,1-1 (2-5),1,shitatenage,0,Jd7e,Sakaefuji,0-2 (2-5)
2015.01,3,Jd4e,Kiriarashi,1-1 (3-4),1,oshidashi,0,Jd4w,Sakabe,0-2 (5-2)
2015.01,3,Jd2e,Hayate,1-1 (2-5),1,yorikiri,0,Jd2w,Fujiarashi,0-2 (5-2)
2015.01,3,Sd100e,Kaiho,0-2 (3-4),0,oshitaoshi,1,Jd1e,Daishomune,1-1 (3-4)
2015.01,3,Sd98e,Asanoshima,0-2 (1-6),0,sukuinage,1,Sd98w,Fujitaisei,1-1 (3-4)
2015.01,3,Sd97e,Tatsukaze,1-1 (4-3),1,hikiotoshi,0,Sd95w,Okunidake,0-2 (2-5)
2015.01,3,Sd93e,Hokutotsuru,1-1 (3-4),1,oshitaoshi,0,Sd95e,Daiyushi,0-2 (1-6)
2015.01,3,Sd91e,Sadahikari,1-1 (4-3),1,yorikiri,0,Sd92w,Adachi,0-2 (3-4)
2015.01,3,Sd88e,Hirose,1-1 (2-5),0,hikiotoshi,1,Sd89e,Azumanami,2-0 (2-5)
2015.01,3,Sd87e,Ishihara,0-2 (2-5),0,yorikiri,1,Sd88w,Kaganohana,1-1 (3-4)
2015.01,3,Sd85w,Kanryu,1-1 (4-3),1,yorikiri,0,Sd84w,Morigaki,0-2 (3-4)
2015.01,3,Sd83e,Hibikiryu,0-2 (3-4),0,yorikiri,1,Sd83w,Isenohana,1-1 (3-4)
2015.01,3,Sd81e,Kaminoyama,1-1 (4-3),1,yorikiri,0,Sd82e,Toofuji,0-2 (2-5)
2015.01,3,Sd79e,Daishoko,0-2 (2-5),0,yorikiri,1,Sd79w,Okuniyama,1-1 (1-6)
2015.01,3,Sd77w,Hokutoo,0-2 (3-4),0,oshidashi,1,Sd76w,Yakabe,1-1 (4-3)
2015.01,3,Sd74e,Daishowaka,1-1 (4-3),1,oshidashi,0,Sd75e,Tochiimari,0-2 (2-5)
2015.01,3,Sd72e,Kyokuhozan,0-2 (2-5),0,oshidashi,1,Sd73e,Suekawa,1-1 (5-2)
2015.01,3,Sd71e,Asatodoroki,0-2 (0-7),0,yorikiri,1,Sd70w,Burinosato,1-1 (5-2)
2015.01,3,Sd69e,Kiryu,1-1 (4-3),1,yorikiri,0,Sd68w,Kotorikisen,0-2 (4-3)
2015.01,3,Sd67e,Rikito,1-1 (3-4),1,oshidashi,0,Sd66w,Kozan,0-2 (1-6)
2015.01,3,Sd65w,Tochikasuga,1-1 (3-4),1,hikiotoshi,0,Sd64w,Azumasho,0-2 (3-4)
2015.01,3,Sd64e,Mitozakura,2-0 (6-1),1,sukuinage,0,Sd62w,Tsurunoumi,1-1 (5-2)
2015.01,3,Sd60e,Takashinryu,1-1 (2-5),1,yorikiri,0,Sd61w,Ikinoshima,0-2 (4-3)
2015.01,3,Sd58e,Dewanojo,1-1 (2-5),1,kotenage,0,Sd59w,Mienosato,0-2 (3-4)
2015.01,3,Sd57w,Baraki,1-1 (4-3),1,hikiotoshi,0,Sd56w,Manazuru,0-2 (1-6)
2015.01,3,Sd54e,Haruhikari,0-2 (3-4),0,oshidashi,1,Sd55e,Itadaki,1-1 (3-4)
2015.01,3,Sd52e,Gonoumi,0-2 (3-4),0,oshitaoshi,1,Sd53w,Chiyonokatsu,1-1 (3-4)
2015.01,3,Sd50e,Shobushi,0-2 (2-5),0,oshidashi,1,Sd51e,Arishima,1-1 (5-2)
2015.01,3,Sd49w,Wakarikido,1-1 (6-1),1,uwatenage,0,Sd48w,Koike,0-2 (3-4)
2015.01,3,Sd46e,Chiyoraizan,1-1 (6-1),1,yorikiri,0,Sd47e,Teraoumi,0-2 (1-6)
2015.01,3,Sd45w,Okuma,1-1 (2-5),1,yorikiri,0,Sd44w,Hasugeyama,0-2 (3-4)
2015.01,3,Sd43w,Mitohikari,0-2 (2-4-1),0,yorikiri,1,Sd42w,Aoi,1-1 (3-4)
2015.01,3,Sd41e,Amanoshima,0-2 (2-5),0,oshitaoshi,1,Sd40w,Kotonoshu,1-1 (4-3)
2015.01,3,Sd39w,Shuji,0-2 (1-6),0,oshidashi,1,Sd37w,Kisomitsuru,1-1 (2-5)
2015.01,3,Sd37e,Asanotosa,0-2 (2-5),0,yorikiri,1,Sd35w,Kotootori,1-1 (4-3)
2015.01,3,Sd34e,Kasugamaru,0-2 (1-6),0,oshidashi,1,Sd35e,Ryusei,1-1 (4-3)
2015.01,3,Sd32e,Wakanofuji,1-1 (3-4),1,oshidashi,0,Sd33e,Musashikuni,0-2 (4-3)
2015.01,3,Sd30w,Kainoryu,0-2 (3-4),0,yorikiri,1,Sd29w,Buseizan,1-1 (3-4)
2015.01,3,Sd27e,Kainishiki,0-2 (3-4),0,hikkake,1,Sd28e,Saio,1-1 (3-4)
2015.01,3,Sd26e,Aiyama,1-1 (4-3),1,tsukiotoshi,0,Sd25w,Sadanokuni,0-2 (4-3)
2015.01,3,Sd24e,Daijo,0-2 (1-6),0,yorikiri,1,Sd23w,Takagenji,1-1 (5-2)
2015.01,3,Sd22e,Asanojo,0-2 (2-5),0,yorikiri,1,Sd21w,Genkaiho,1-1 (5-2)
2015.01,3,Sd20w,Kotodairyu,1-1 (2-5),1,yorikiri,0,Sd19w,Yakunoshima,0-2 (3-4)
2015.01,3,Sd18e,Matsubayama,1-1 (6-1),1,tsukiotoshi,0,Sd17w,Nishikikaze,0-2 (2-5)
2015.01,3,Sd16e,Fukushima,1-1 (1-6),1,oshidashi,0,Sd15w,Kotoninsei,0-2 (3-4)
2015.01,3,Sd13e,Koshinoryu,0-2 (3-4),0,oshidashi,1,Sd14e,Tokushuzan,1-1 (4-3)
2015.01,3,Sd11e,Shiroryu,1-1 (6-1),1,oshidashi,0,Sd12e,Daionami,0-2 (2-5)
2015.01,3,Sd9e,Daigofuji,0-2 (2-5),0,yorikiri,1,Sd10w,Maeta,1-1 (4-3)
2015.01,3,Sd7e,Tenichi,0-2 (1-6),0,oshidashi,1,Sd7w,Amatsu,1-1 (5-2)
2015.01,3,Sd5e,Takamisato,0-2 (4-3),0,oshidashi,1,Sd4w,Mugendai,1-1 (5-2)
2015.01,3,Sd2e,Goryu,2-0 (3-4),1,yorikiri,0,Sd1w,Kotokuzan,1-1 (3-4)
2015.01,3,Ms60e,Oazuma,0-2 (4-3),0,yorikiri,1,Sd2w,Daichi,1-1 (4-3)
2015.01,3,Ms59w,Kototsubasa,0-2 (1-6),0,yorikiri,1,Ms58w,Kosei,1-1 (2-5)
2015.01,3,Ms57w,Kotofukuju,0-2 (4-3),0,katasukashi,1,Ms56w,Yoshino,1-1 (4-3)
2015.01,3,Ms55e,Tetsuyuzan,1-1 (4-3),1,uwatenage,0,Ms54w,Daikamikaze,0-2 (2-5)
2015.01,3,Ms52e,Nankairiki,1-1 (5-2),1,tsukiotoshi,0,Ms53e,Hamaeiko,0-2 (3-4)
2015.01,3,Ms50e,Towanoyama,1-1 (1-6),1,kotenage,0,Ms51e,Okinofuji,0-2 (4-3)
2015.01,3,Ms50w,Akinoyama,2-0 (5-2),1,yorikiri,0,Ms46w,Koba,1-1 (5-2)
2015.01,3,Ms47e,Bungonishiki,0-2 (2-5),0,hikkake,1,Ms45w,Hitenryu,1-1 (4-3)
2015.01,3,Ms44e,Musashiumi,1-1 (4-3),1,oshidashi,0,Ms44w,Shosei,0-2 (3-4)
2015.01,3,Ms41e,Byakko,2-0 (4-3),1,yoritaoshi,0,Ms41w,Daiseiho,1-1 (3-4)
2015.01,3,Ms42e,Asakoki,0-2 (2-5),0,oshidashi,1,Ms39w,Kisenoyama,1-1 (5-2)
