basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2002.11,1,Jd103e,Miura,1-0 (3-4),1,tsukiotoshi,0,Jd102w,Iwata,0-1 (3-4)
2002.11,1,Jd101e,Yuminosato,0-1 (6-1),0,abisetaoshi,1,Jd100w,Wakataizan,1-0 (5-2)
2002.11,1,Jd99e,Kasugaryu,1-0 (2-5),1,shitatenage,0,Jd98w,Tochitaiga,0-1 (2-5)
2002.11,1,Jd97e,Sekinoyama,0-1 (3-4),0,sukuinage,1,Jd96w,Kaneko,1-0 (3-4)
2002.11,1,Jd95e,Araki,1-0 (4-3),1,oshidashi,0,Jd94w,Umenokawa,0-1 (2-5)
2002.11,1,Jd92e,Suzuki,1-0 (2-5),1,hatakikomi,0,Jd91w,Fukutenyu,0-1 (3-4)
2002.11,1,Jd90e,Shigematsu,0-1 (3-4),0,hatakikomi,1,Jd89w,Watanabeyama,1-0 (4-3)
2002.11,1,Jd88e,Tagonowaka,1-0 (2-2-3),1,hikiotoshi,0,Jd87w,Toyokumono,0-1 (4-3)
2002.11,1,Jd86e,Toma,1-0 (2-5),1,hikiotoshi,0,Jd85w,Hokutotsukasa,0-1 (3-4)
2002.11,1,Jd84e,Hayakaze,1-0 (5-2),1,uwatenage,0,Jd83w,Wakatetsu,0-1 (6-1)
2002.11,1,Jd82e,Seigo,0-1 (3-4),0,yoritaoshi,1,Jd81w,Yoshinoshima,1-0 (6-1)
2002.11,1,Jd80e,Koshinho,0-1 (4-3),0,oshidashi,1,Jd79w,Fukumoto,1-0 (4-3)
2002.11,1,Jd78e,Shinanogawa,0-1 (2-5),0,hatakikomi,1,Jd77w,Hokutoryu,1-0 (2-5)
2002.11,1,Jd76e,Kagamiryu,1-0 (4-3),1,oshitaoshi,0,Jd75w,Tetsuhibiki,0-1 (4-3)
2002.11,1,Jd73e,Yuzawa,0-1 (5-2),0,oshidashi,1,Jd73w,Takamisato,1-0 (5-2)
2002.11,1,Jd71e,Maenohana,1-0 (3-4),1,uwatenage,0,Jd71w,Nionoumi,0-1 (5-2)
2002.11,1,Jd69e,Wakafubuki,1-0 (5-2),1,kotenage,0,Jd69w,Hoshigamine,0-1 (2-5)
2002.11,1,Jd67e,Amano,1-0 (4-3),1,yorikiri,0,Jd67w,Hayatejo,0-1 (3-4)
2002.11,1,Jd65e,Murakawa,0-1 (3-4),0,shitatenage,1,Jd65w,Amuru,1-0 (4-3)
2002.11,1,Jd63w,Kotoyashiro,0-1 (4-3),0,yoritaoshi,1,Jd62w,Uchigoshiki,1-0 (5-2)
2002.11,1,Jd61e,Mogaminishiki,0-1 (2-5),0,katasukashi,1,Jd60w,Ichinoya,1-0 (4-3)
2002.11,1,Jd59e,Takanoya,1-0 (4-3),1,uwatedashinage,0,Jd58w,Tenryuzan,0-1 (2-5)
2002.11,1,Jd57e,Waku,0-1 (3-4),0,yorikiri,1,Jd56w,Sakai,1-0 (3-4)
2002.11,1,Jd55e,Arajin,1-0 (5-2),1,oshidashi,0,Jd54w,Kotofubuki,0-1 (4-3)
2002.11,1,Jd52e,Fujinoshima,0-1 (3-4),0,kotenage,1,Jd52w,Hiranoyama,1-0 (3-4)
2002.11,1,Jd50w,Toyokaze,1-0 (5-2),1,hatakikomi,0,Jd49w,Onoyama,0-1 (2-5)
2002.11,1,Jd48e,Fujinawa,0-1 (1-6),0,yorikiri,1,Jd48w,Wakamusashi,1-0 (4-3)
2002.11,1,Jd46e,Kumanosato,0-1 (5-2),0,yorikiri,1,Jd46w,Jiguruma,1-0 (4-3)
2002.11,1,Jd44w,Kisenoshima,1-0 (3-4),1,oshidashi,0,Jd43w,Hatayama,0-1 (3-4)
2002.11,1,Jd42e,Kasuganami,1-0 (3-4),1,yorikiri,0,Jd41w,Tamashoryu,0-1 (4-3)
2002.11,1,Jd40e,Azumayama,1-0 (4-3),1,yorikiri,0,Jd39w,Miyamaru,0-1 (3-4)
2002.11,1,Jd38e,Yukinofuji,0-1 (4-3),0,oshidashi,1,Jd37w,Toho,1-0 (2-5)
2002.11,1,Jd35e,Katsutanishiki,0-1 (1-6),0,yorikiri,1,Jd35w,Dewanonada,1-0 (4-3)
2002.11,1,Jd33e,Takaisamu,1-0 (4-3),1,oshidashi,0,Jd33w,Masuryu,0-1 (4-3)
2002.11,1,Jd31e,Ogiryu,1-0 (3-4),1,sukuinage,0,Jd31w,Sasaki,0-1 (3-4)
2002.11,1,Jd29e,Shinkairiki,1-0 (3-4),1,oshidashi,0,Jd29w,Chiyofubuki,0-1 (1-6)
2002.11,1,Jd27w,Kirinishiki,0-1 (4-3),0,yorikiri,1,Jd26w,Maeda,1-0 (6-1)
2002.11,1,Jd24w,Haguroumi,1-0 (5-2),1,hikiotoshi,0,Jd23w,Sako,0-1 (3-4)
2002.11,1,Jd23e,Utonishiki,1-0 (3-4),1,hatakikomi,0,Jd21w,Kihonoumi,0-1 (4-3)
2002.11,1,Jd20e,Akioka,1-0 (5-2),1,oshidashi,0,Jd20w,Kitanogo,0-1 (3-4)
2002.11,1,Jd18e,Azumahana,1-0 (4-3),1,uwatenage,0,Jd17w,Asahiryu,0-1 (4-3)
2002.11,1,Jd15e,Nishisegawa,0-1 (3-4),0,oshidashi,1,Jd15w,Kotomisen,1-0 (3-4)
2002.11,1,Jd13e,Tamahoriki,0-1 (4-3),0,yorikiri,1,Jd13w,Ryudo,1-0 (4-3)
2002.11,1,Jd11e,Shoryu,1-0 (4-3),1,hatakikomi,0,Jd11w,Maenofuji,0-1 (3-4)
2002.11,1,Jd9e,Ryukiyama,1-0 (4-3),1,uwatenage,0,Jd9w,Minanosato,0-1 (5-2)
2002.11,1,Jd7w,Tamanomichi,1-0 (2-5),1,sukuinage,0,Jd6w,Hisanoumi,0-1 (2-5)
2002.11,1,Jd5e,Takakitamura,1-0 (4-3),1,tsukiotoshi,0,Jd4w,Mutsuryuyama,0-1 (5-2)
2002.11,1,Jd3e,Kokei,1-0 (6-1),1,tsukidashi,0,Jd2w,Hanakaze,0-1 (2-5)
2002.11,1,Jd1e,Hekikairyu,1-0 (5-2),1,sukuinage,0,Sd100w,Tokugoyama,0-1 (1-6)
2002.11,1,Sd99e,Umebayashi,0-1 (4-3),0,oshitaoshi,1,Sd98w,Koriki,1-0 (5-2)
2002.11,1,Sd97e,Tochihidaka,1-0 (3-4),1,sukuinage,0,Sd96w,Katsuhata,0-1 (3-4)
2002.11,1,Sd95e,Yamagashira,0-1 (2-5),0,yorikiri,1,Sd94w,Satsukiumi,1-0 (4-3)
2002.11,1,Sd93w,Doto,1-0 (3-4),1,yorikiri,0,Sd92w,Asahikari,0-1 (3-4)
2002.11,1,Sd90e,Ryushoyama,0-1 (4-3),0,oshidashi,1,Sd90w,Futamusashi,1-0 (5-2)
2002.11,1,Sd88e,Shinyu,0-1 (3-4),0,yorikiri,1,Sd88w,Kitanosho,1-0 (4-3)
2002.11,1,Sd86e,Fudoyama,0-1 (5-2),0,uwatenage,1,Sd86w,Fusanohana,1-0 (6-1)
2002.11,1,Sd84e,Yanagihara,0-1 (3-4),0,hikiotoshi,1,Sd84w,Kaido,1-0 (4-3)
2002.11,1,Sd82e,Hokutogo,1-0 (6-1),1,yorikiri,0,Sd82w,Oito,0-1 (2-5)
2002.11,1,Sd80e,Tamaarashi,1-0 (3-4),1,tsukiotoshi,0,Sd80w,Kitakasuga,0-1 (1-2-4)
2002.11,1,Sd78e,Oseumi,1-0 (2-5),1,tsukiotoshi,0,Sd78w,Yoshimura,0-1 (4-3)
2002.11,1,Sd76e,Chiyotenma,1-0 (4-3),1,hatakikomi,0,Sd76w,Izumikuni,0-1 (3-4)
2002.11,1,Sd74w,Daionami,1-0 (2-5),1,uwatedashinage,0,Sd73w,Tatsutsukasa,0-1 (3-4)
2002.11,1,Sd71e,Hotaka,1-0 (3-4),1,oshidashi,0,Sd71w,Onoshima,0-1 (3-4)
2002.11,1,Sd69e,Fukujumaru,1-0 (2-5),1,oshitaoshi,0,Sd69w,Asatofuji,0-1 (0-2-5)
2002.11,1,Sd67e,Daiyuchi,0-1 (4-3),0,shitatenage,1,Sd67w,Daibanjaku,1-0 (5-2)
2002.11,1,Sd65e,Muranaka,0-1 (4-3),0,yorikiri,1,Sd65w,Kondo,1-0 (4-3)
2002.11,1,Sd63e,Koshinoryu,0-1 (3-4),0,tsukiotoshi,1,Sd63w,Shodai,1-0 (3-4)
2002.11,1,Sd61e,Amanoumi,0-1 (2-5),0,yorikiri,1,Sd61w,Hamakairyu,1-0 (4-3)
2002.11,1,Sd59e,Tetsuhikari,0-1 (3-4),0,yorikiri,1,Sd59w,Nakabuchi,1-0 (4-3)
2002.11,1,Sd57e,Koshinoyama,0-1 (5-2),0,oshidashi,1,Sd57w,Sadanoshima,1-0 (5-2)
2002.11,1,Sd55e,Asanotosa,0-1 (1-6),0,oshidashi,1,Sd54w,Koryu,1-0 (5-2)
2002.11,1,Sd53e,Terunosato,1-0 (4-3),1,kainahineri,0,Sd52w,Minaminoshima,0-1 (3-4)
2002.11,1,Sd51e,Wakahoshu,0-1 (2-5),0,oshidashi,1,Sd50w,Tominosato,1-0 (4-3)
2002.11,1,Sd49e,Tamataiga,1-0 (3-4),1,yoritaoshi,0,Sd48w,Okinoumi,0-1 (4-3)
2002.11,1,Sd47e,Sazanami,0-1 (3-4),0,yorikiri,1,Sd46w,Hoshihikari,1-0 (3-4)
2002.11,1,Sd45e,Yokutsukasa,1-0 (5-2),1,yorikiri,0,Sd44w,Seiryu,0-1 (3-4)
2002.11,1,Sd43e,Hayasegawa,1-0 (4-3),1,yorikiri,0,Sd42w,Niioka,0-1 (5-2)
2002.11,1,Sd41e,Hokutokuni,1-0 (4-3),1,oshidashi,0,Sd40w,Kakuryu,0-1 (1-6)
2002.11,1,Sd38e,Kisomitsuru,0-1 (3-4),0,oshidashi,1,Sd38w,Kyokuhikari,1-0 (3-4)
2002.11,1,Sd36e,Miyamoto,0-1 (0-1-6),0,oshitaoshi,1,Sd36w,Nanbara,1-0 (5-2)
2002.11,1,Sd34e,Wakagiyama,0-1 (3-4),0,uwatenage,1,Sd34w,Goki,1-0 (4-3)
2002.11,1,Sd32e,Matsuda,0-1 (2-5),0,yorikiri,1,Sd32w,Roho,1-0 (6-1)
2002.11,1,Sd30e,Wakakasuga,1-0 (3-4),1,tsukiotoshi,0,Sd30w,Kaishin,0-1 (2-5)
2002.11,1,Sd28e,Terukaze,0-1 (4-3),0,oshidashi,1,Sd28w,Hakuho,1-0 (4-3)
2002.11,1,Sd26e,Kubota,1-0 (5-2),1,oshidashi,0,Sd26w,Tokiryu,0-1 (4-3)
2002.11,1,Sd24e,Tamaaoi,1-0 (5-2),1,oshidashi,0,Sd24w,Kamakura,0-1 (2-5)
2002.11,1,Sd22e,Takanosho,1-0 (4-3),1,hatakikomi,0,Sd22w,Arawaka,0-1 (0-7)
2002.11,1,Sd20e,Wakashinobu,1-0 (2-5),1,hatakikomi,0,Sd20w,Hokutosho,0-1 (3-4)
2002.11,1,Sd18e,Musashiryu,0-1 (5-2),0,hikiotoshi,1,Sd18w,Fujitsukasa,1-0 (5-2)
2002.11,1,Sd16e,Kasugakuni,1-0 (4-3),1,oshidashi,0,Sd16w,Kotoshiiba,0-1 (4-3)
2002.11,1,Sd14e,Konoryu,0-1 (2-5),0,yorikiri,1,Sd14w,Hananosato,1-0 (3-4)
2002.11,1,Sd12e,Kirinowaka,1-0 (5-2),1,yorikiri,0,Sd12w,Kotokusuwaka,0-1 (3-4)
2002.11,1,Sd10e,Wakanojo,1-0 (7-0),1,shitatedashinage,0,Sd10w,Asahayate,0-1 (3-4)
2002.11,1,Sd8e,Kaishoryu,1-0 (4-3),1,yorikiri,0,Sd8w,Tsurusaki,0-1 (1-6)
2002.11,1,Sd6e,Kanko,1-0 (3-4),1,okuridashi,0,Sd6w,Masutaka,0-1 (4-3)
2002.11,1,Sd4e,Fujinokaze,0-1 (5-2),0,hatakikomi,1,Sd4w,Tsujimoto,1-0 (2-5)
2002.11,1,Sd2e,Hisanohana,1-0 (4-3),1,oshidashi,0,Sd2w,Kiyoazuma,0-1 (3-4)
2002.11,1,Ms60e,Kitataiki,0-1 (3-4),0,yorikiri,1,Ms60w,Tochimusashi,1-0 (4-3)
2002.11,1,Ms58e,Shikinoumi,0-1 (2-5),0,hikiotoshi,1,Ms57w,Kanechika,1-0 (4-3)
2002.11,1,Ms55e,Natsubori,0-1 (4-3),0,uwatenage,1,Ms55w,Murata,1-0 (5-2)
2002.11,1,Ms53e,Aogifuji,1-0 (4-3),1,tsukitaoshi,0,Ms53w,Takamaru,0-1 (3-4)
2002.11,1,Ms51e,Kuroiwa,0-1 (2-5),0,oshitaoshi,1,Ms51w,Ryuo,1-0 (5-2)
2002.11,1,Ms49e,Masunobori,1-0 (4-3),1,sukuinage,0,Ms49w,Shimatora,0-1 (2-5)
2002.11,1,Ms47e,Tenichi,0-1 (3-4),0,oshidashi,1,Ms47w,Takakoyama,1-0 (4-3)
2002.11,1,Ms45e,Nishikikaze,1-0 (5-2),1,sukuinage,0,Ms45w,Akiyama,0-1 (2-5)
2002.11,1,Ms43e,Omusashi,1-0 (4-3),1,yorikiri,0,Ms44e,Raiko,0-1 (4-3)
2002.11,1,Ms41e,Hokutoarashi,1-0 (5-2),1,yoritaoshi,0,Ms42e,Bushuyama,0-1 (3-4)
2002.11,1,Ms39e,Dewanosato,1-0 (4-3),1,yorikiri,0,Ms39w,Toshinyama,0-1 (4-3)
2002.11,1,Ms37e,Kainowaka,0-1 (3-4),0,hikiotoshi,1,Ms37w,Maenowaka,1-0 (3-4)
2002.11,1,Ms35e,Takanoumi,0-1 (4-3),0,yorikiri,1,Ms35w,Chiyohakuho,1-0 (3-4)
2002.11,1,Ms33e,Rikiryuyama,1-0 (4-3),1,uwatenage,0,Ms33w,Tochitaiki,0-1 (2-5)
2002.11,1,Ms31e,Ominami,0-1 (0-7),0,yorikiri,1,Ms31w,Nadatsukasa,1-0 (5-2)
2002.11,1,Ms29e,Nakao,0-1 (5-2),0,hatakikomi,1,Ms29w,Kuniazuma,1-0 (5-2)
2002.11,1,Ms27e,Shigezakura,1-0 (4-3),1,yorikiri,0,Ms27w,Kyokutenzan,0-1 (1-6)
2002.11,1,Ms25e,Yotsuguruma,0-1 (4-3),0,oshidashi,1,Ms25w,Raido,1-0 (4-3)
2002.11,1,Ms23e,Kotohikari,1-0 (4-3),1,yorikiri,0,Ms23w,Masutsuyoshi,0-1 (5-2)
2002.11,1,Ms21e,Kirinofuji,0-1 (3-4),0,tsukidashi,1,Ms21w,Kotohino,1-0 (2-5)
2002.11,1,Ms19e,Dewanofuji,1-0 (7-0),1,yoritaoshi,0,Ms19w,Tamaasuka,0-1 (3-4)
2002.11,1,Ms17e,Tochifudo,0-1 (4-3),0,yorikiri,1,Ms17w,Fujinohana,1-0 (5-2)
2002.11,1,Ms15e,Toyonokuni,1-0 (3-3-1),1,oshidashi,0,Ms15w,Fukkoyama,0-1 (4-3)
2002.11,1,Ms13e,Hokutoiwa,0-1 (4-3),0,hikiotoshi,1,Ms13w,Fukuzono,1-0 (2-5)
2002.11,1,Ms11e,Yoshiazuma,1-0 (3-4),1,sukuinage,0,Ms11w,Otoryu,0-1 (2-5)
2002.11,1,Ms9e,Kokkai,1-0 (4-3),1,oshidashi,0,Ms9w,Asahibenten,0-1 (2-5)
2002.11,1,Ms7e,Daishoma,1-0 (2-5),1,yorikiri,0,Ms7w,Tashiro,0-1 (2-5)
2002.11,1,Ms5e,Asamiyoshi,0-1 (4-3),0,yorikiri,1,Ms5w,Hidenokuni,1-0 (4-3)
2002.11,1,Ms3e,Hamanoshima,0-1 (3-4),0,oshidashi,1,Ms3w,Tomikaze,1-0 (5-2)
2002.11,1,Ms1e,Wakatoba,0-1 (4-3),0,hikkake,1,Ms1w,Shishio,1-0 (3-4)
2002.11,1,J13e,Higonoumi,0-1 (2-10),0,oshidashi,1,J13w,Harunoyama,1-0 (9-6)
2002.11,1,J12e,Furuichi,1-0 (4-11),1,kainahineri,0,J12w,Gokenzan,0-1 (7-8)
2002.11,1,J11e,Wakatenro,0-1 (8-7),0,oshidashi,1,J11w,Ryuho,1-0 (5-10)
2002.11,1,J10e,Takekaze,0-1 (10-5),0,oshidashi,1,J10w,Yotsukasa,1-0 (9-6)
2002.11,1,J9e,Oikari,0-1 (10-5),0,yoritaoshi,1,J8w,Kitazakura,1-0 (5-10)
2002.11,1,J8e,Asasekiryu,1-0 (10-5),1,yoritaoshi,0,J7w,Wakakosho,0-1 (8-7)
2002.11,1,J7e,Hamanishiki,1-0 (9-6),1,kubinage,0,J6w,Toyozakura,0-1 (7-8)
2002.11,1,J6e,Kasugao,0-1 (11-4),0,okuritaoshi,1,J5w,Oginishiki,1-0 (7-8)
2002.11,1,J5e,Daizen,0-1 (7-8),0,yorikiri,1,J4w,Kinkaiyama,1-0 (8-7)
2002.11,1,J4e,Chiyotenzan,1-0 (3-12),1,yorikiri,0,J3w,Otsukasa,0-1 (10-5)
2002.11,1,J3e,Kobo,0-1 (9-6),0,yorikiri,1,J2w,Komahikari,1-0 (7-8)
2002.11,1,J1e,Senshuyama,0-1 (5-10),0,yorikiri,1,J2e,Takanotsuru,1-0 (10-5)
2002.11,1,M15e,Asanowaka,0-1 (5-10),0,tsukidashi,1,J1w,Kasuganishiki,1-0 (10-5)
2002.11,1,M14e,Akinoshima,1-0 (9-6),1,oshidashi,0,M14w,Aogiyama,0-1 (6-9)
2002.11,1,M13w,Jumonji,1-0 (8-7),1,hatakikomi,0,M12w,Tochisakae,0-1 (0-6-9)
2002.11,1,M12e,Tochinohana,1-0 (6-9),1,yorikiri,0,M13e,Tamarikido,0-1 (6-9)
2002.11,1,M11e,Buyuzan,0-1 (4-11),0,oshidashi,1,M11w,Iwakiyama,1-0 (10-5)
2002.11,1,M10e,Dejima,0-1 (10-5),0,okuridashi,1,M10w,Ushiomaru,1-0 (3-7-5)
2002.11,1,M9e,Kotonowaka,0-1 (10-5),0,oshidashi,1,M9w,Wakanoyama,1-0 (8-7)
2002.11,1,M8e,Kaiho,0-1 (8-7),0,uwatenage,1,M8w,Aminishiki,1-0 (9-6)
2002.11,1,M7e,Toki,1-0 (9-6),1,hatakikomi,0,M7w,Tokitsuumi,0-1 (8-7)
2002.11,1,M6e,Tochinonada,1-0 (6-9),1,yorikiri,0,M6w,Kotoryu,0-1 (7-8)
2002.11,1,M5e,Kyokushuzan,1-0 (7-8),1,okuritaoshi,0,M5w,Shimotori,0-1 (7-8)
2002.11,1,M4e,Takamisakari,1-0 (5-10),1,okuritaoshi,0,M4w,Gojoro,0-1 (4-11)
2002.11,1,M3w,Tamanoshima,0-1 (5-10),0,oshidashi,1,S1w,Kotomitsuki,1-0 (8-7)
2002.11,1,S1e,Wakanosato,1-0 (7-8),1,yorikiri,0,M3e,Tamakasuga,0-1 (2-13)
2002.11,1,O3e,Tochiazuma,0-1 (8-7),0,oshidashi,1,M2e,Miyabiyama,1-0 (8-7)
2002.11,1,M2w,Hokutoriki,0-1 (5-10),0,oshidashi,1,O2w,Musoyama,1-0 (10-5)
2002.11,1,O2e,Asashoryu,1-0 (14-1),1,tsukiotoshi,0,M1w,Tosanoumi,0-1 (8-7)
2002.11,1,M1e,Takanonami,0-1 (10-5),0,oshidashi,1,O1w,Chiyotaikai,1-0 (6-3-6)
2002.11,1,O1e,Kaio,1-0 (2-2-11),1,yorikiri,0,K1w,Takanowaka,0-1 (11-4)
2002.11,1,Y1e,Musashimaru,1-0 (4-2-9),1,yorikiri,0,K1e,Kyokutenho,0-1 (7-8)
2002.11,2,Jk40e,Kawase,0-1 (3-4),0,yorikiri,1,Jk40w,Fujiwara,1-0 (4-3)
2002.11,2,Jk38e,Ozaki,1-0 (4-3),1,yorikiri,0,Jk38w,Dewahikari,0-1 (3-4)
2002.11,2,Jk32w,Kirinobori,0-1 (5-2),0,hatakikomi,1,Jk31w,Ako,1-0 (6-1)
2002.11,2,Jk29e,Tamashinzan,0-1 (1-5-1),0,oshitaoshi,1,Jk29w,Tani,1-0 (1-6)
2002.11,2,Jk27e,Koseki,0-1 (2-5),0,hikiotoshi,1,Jk27w,Daishoryu,1-0 (4-3)
2002.11,2,Jk24e,Fukuhara,1-0 (2-5),1,hatakikomi,0,Jk25w,Kasugahana,0-1 (3-4)
2002.11,2,Jk22e,Hitomi,1-0 (4-3),1,yoritaoshi,0,Jk22w,Chichii,0-1 (5-2)
2002.11,2,Jk20e,Hidanosato,0-1 (4-3),0,katasukashi,1,Jk20w,Tochiyuzan,1-0 (4-3)
2002.11,2,Jk18e,Matsunoumi,1-0 (4-3),1,sotogake,0,Jk17w,Daishokaku,0-1 (4-3)
2002.11,2,Jk15e,Kakutoriki,1-0 (2-5),1,oshidashi,0,Jk15w,Jin,0-1 (2-5)
2002.11,2,Jk13e,Kaisenzan,0-1 (3-4),0,oshidashi,1,Jk13w,Manabe,1-0 (3-4)
2002.11,2,Jk10e,Kojimaumi,0-1 (2-5),0,yorikiri,1,Jk10w,Sakurajima,1-0 (5-2)
2002.11,2,Jk8e,Minegishi,1-0 (4-3),1,uwatenage,0,Jk8w,Kasachikara,0-1 (3-4)
2002.11,2,Jk6e,Kyokushozan,1-0 (4-3),1,uwatenage,0,Jk6w,Daiogi,0-1 (3-4)
2002.11,2,Jk4w,Horie,0-1 (4-3),0,oshidashi,1,Jk3w,Kodama,1-0 (5-2)
2002.11,2,Jk2e,Daishoriki,0-1 (5-2),0,uwatenage,1,Jk1w,Kaishimizu,1-0 (5-2)
2002.11,2,Jd111w,Daiikeda,1-0 (1-6),1,oshitaoshi,0,Jd109w,Hamazaki,0-1 (1-6)
2002.11,2,Jd108e,Itsunoshima,0-1 (2-5),0,tsukiotoshi,1,Jd107w,Nakatani,1-0 (2-5)
2002.11,2,Jd106e,Miyagawa,0-1 (3-4),0,yorikiri,1,Jd105w,Hayatefuji,1-0 (4-3)
2002.11,2,Jd104e,Tsumagari,0-1 (4-3),0,yoritaoshi,1,Jd103w,Yamaguchi,1-0 (6-1)
2002.11,2,Jd102e,Akiasahi,1-0 (3-4),1,yorikiri,0,Jd101w,Hisatsukasa,0-1 (2-5)
2002.11,2,Jd100e,Kaisenryu,0-1 (4-3),0,hatakikomi,1,Jd99w,Kotonoshin,1-0 (5-2)
2002.11,2,Jd98e,Takasufuji,1-0 (4-3),1,oshidashi,0,Jd97w,Tamayutaka,0-1 (4-3)
2002.11,2,Jd96e,Kitatsuyoshi,0-1 (2-5),0,yorikiri,1,Jd95w,Konofuji,1-0 (4-3)
2002.11,2,Jd93e,Tamahikari,0-1 (5-2),0,yorikiri,1,Jd94e,Munakata,1-0 (7-0)
2002.11,2,Jd91e,Komanosho,1-0 (4-3),1,uwatenage,0,Jd90w,Kaitanaka,0-1 (3-4)
2002.11,2,Jd89e,Tamanoaki,0-1 (4-3),0,sukuinage,1,Jd88w,Kasugamine,1-0 (3-4)
2002.11,2,Jd87e,Sokaifu,1-0 (5-2),1,oshitaoshi,0,Jd86w,Tamura,0-1 (1-6)
2002.11,2,Jd85e,Yamane,0-1 (2-5),0,abisetaoshi,1,Jd84w,Daigoki,1-0 (4-3)
2002.11,2,Jd83e,Tominoumi,1-0 (3-4),1,oshidashi,0,Jd82w,Kiryuzan,0-1 (3-4)
2002.11,2,Jd81e,Kokubushu,0-1 (2-5),0,yorikiri,1,Jd80w,Hokkairyu,1-0 (5-2)
2002.11,2,Jd79e,Teruyama,0-1 (1-6),0,yorikiri,1,Jd78w,Kinokawa,1-0 (3-4)
2002.11,2,Jd77e,Tochiryuzan,1-0 (5-2),1,yorikiri,0,Jd76w,Takanobori,0-1 (3-4)
2002.11,2,Jd74e,Nishitani,1-0 (2-5),1,uwatenage,0,Jd75e,Aminokawa,0-1 (3-4)
2002.11,2,Jd72e,Takakimura,0-1 (1-6),0,yorikiri,1,Jd72w,Wakafujita,1-0 (4-3)
2002.11,2,Jd70e,Yamakoshi,1-0 (4-3),1,yoritaoshi,0,Jd70w,Arisawa,0-1 (3-4)
2002.11,2,Jd68e,Noguchi,0-1 (4-3),0,oshidashi,1,Jd68w,Nakanokuni,1-0 (6-1)
2002.11,2,Jd66e,Aonokuni,1-0 (1-6),1,kotenage,0,Jd66w,Seifu,0-1 (3-4)
2002.11,2,Jd64e,Matsushita,0-1 (3-4),0,tsukiotoshi,1,Jd64w,Azumadake,1-0 (5-2)
2002.11,2,Jd62e,Kirizakura,0-1 (2-5),0,oshidashi,1,Jd61w,Gotenyu,1-0 (6-1)
2002.11,2,Jd60e,Shimada,1-0 (4-3),1,oshitaoshi,0,Jd59w,Akanoume,0-1 (2-5)
2002.11,2,Jd58e,Kitanomine,0-1 (3-4),0,yorikiri,1,Jd57w,Ikeda,1-0 (4-3)
2002.11,2,Jd56e,Sawada,0-1 (1-6),0,oshidashi,1,Jd55w,Takakobayashi,1-0 (5-2)
2002.11,2,Jd53e,Yatsurugiyama,0-1 (3-4),0,uwatenage,1,Jd53w,Fusanonami,1-0 (1-6)
2002.11,2,Jd51e,Daitensho,0-1 (4-3),0,oshidashi,1,Jd51w,Taiyo,1-0 (5-2)
