basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1993.03,13,M9e,Kototsubaki,4-9 (4-11),1,komatasukui,0,M11w,Mainoumi,6-7 (6-9)
1993.03,13,M13w,Tochinofuji,6-7 (8-7),1,oshidashi,0,M7w,Mitoizumi,2-11 (4-11)
1993.03,13,M7e,Naminohana,5-8 (5-10),1,okuritaoshi,0,M10e,Kotofuji,6-7 (8-7)
1993.03,13,M11e,Kiraiho,6-7 (6-9),1,oshidashi,0,M6w,Toyonoumi,7-6 (8-7)
1993.03,13,M6e,Takamisugi,7-6 (8-7),0,yorikiri,1,M9w,Terao,7-6 (8-7)
1993.03,13,M5e,Daishoho,5-8 (6-9),0,yorikiri,1,M8e,Kotoinazuma,6-7 (6-9)
1993.03,13,M4w,Tomoefuji,8-5 (9-6),1,yoritaoshi,0,M3w,Misugisato,7-6 (9-6)
1993.03,13,M3e,Daishoyama,3-10 (3-12),0,uwatenage,1,M4e,Oginohana,4-9 (5-10)
1993.03,13,M2e,Kyokudozan,7-6 (9-6),1,tsukitaoshi,0,M2w,Kushimaumi,7-6 (7-7-1)
1993.03,13,M1e,Takanonami,8-5 (9-6),1,yorikiri,0,M8w,Kitakachidoki,7-6 (8-7)
1993.03,13,M14w,Kenko,9-4 (10-5),1,yoritaoshi,0,K1w,Wakashoyo,10-3 (10-5)
1993.03,13,K1e,Wakahanada,12-1 (14-1),1,yorikiri,0,M1w,Tochinowaka,3-10 (4-11)
1993.03,13,K2eHD,Kotonishiki,4-9 (5-10),0,hatakikomi,1,S2wHD,Kirishima,5-8 (5-10)
1993.03,13,O1e,Takanohana,11-2 (11-4),1,uwatenage,0,O1w,Konishiki,8-5 (9-6)
1993.03,13,Y1e,Akebono,9-4 (10-5),1,sukuinage,0,S1e,Musashimaru,8-5 (10-5)
1993.03,14,M13e,Aogiyama,5-9 (6-9),1,oshidashi,0,M15e,Kasugafuji,8-6 (9-6)
1993.03,14,M16e,Higonoumi,8-6 (9-6),0,yorikiri,1,M13w,Tochinofuji,7-7 (8-7)
1993.03,14,M10e,Kotofuji,7-7 (8-7),1,oshidashi,0,M11e,Kiraiho,6-8 (6-9)
1993.03,14,M9e,Kototsubaki,4-10 (4-11),0,oshidashi,1,M12e,Takatoriki,8-6 (9-6)
1993.03,14,M8e,Kotoinazuma,6-8 (6-9),0,yorikiri,1,M14e,Hitachiryu,7-7 (7-8)
1993.03,14,M7e,Naminohana,5-9 (5-10),0,yorikiri,1,M10w,Daizen,6-8 (7-8)
1993.03,14,M6e,Takamisugi,8-6 (8-7),1,hatakikomi,0,M14w,Kenko,9-5 (10-5)
1993.03,14,M11w,Mainoumi,6-8 (6-9),0,oshidashi,1,M6w,Toyonoumi,8-6 (8-7)
1993.03,14,M4e,Oginohana,4-10 (5-10),0,hatakikomi,1,M15w,Enazakura,6-8 (6-9)
1993.03,14,M3e,Daishoyama,3-11 (3-12),0,uwatenage,1,M7w,Mitoizumi,3-11 (4-11)
1993.03,14,M12w,Kotonowaka,8-6 (9-6),0,hatakikomi,1,M3w,Misugisato,8-6 (9-6)
1993.03,14,M1e,Takanonami,9-5 (9-6),1,fusen,0,M2w,Kushimaumi,7-7 (7-7-1)
1993.03,14,M5e,Daishoho,6-8 (6-9),1,uwatedashinage,0,M1w,Tochinowaka,3-11 (4-11)
1993.03,14,K1e,Wakahanada,13-1 (14-1),1,oshidashi,0,M9w,Terao,7-7 (8-7)
1993.03,14,K2eHD,Kotonishiki,4-10 (5-10),0,tsukiotoshi,1,M2e,Kyokudozan,8-6 (9-6)
1993.03,14,M8w,Kitakachidoki,8-6 (8-7),1,okuridashi,0,K1w,Wakashoyo,10-4 (10-5)
1993.03,14,M4w,Tomoefuji,9-5 (9-6),1,yoritaoshi,0,S2wHD,Kirishima,5-9 (5-10)
1993.03,14,O1e,Takanohana,11-3 (11-4),0,oshidashi,1,S1e,Musashimaru,9-5 (10-5)
1993.03,14,Y1e,Akebono,9-5 (10-5),0,yorikiri,1,O1w,Konishiki,9-5 (9-6)
1993.03,15,M14e,Hitachiryu,7-8,0,oshitaoshi,1,M15e,Kasugafuji,9-6
1993.03,15,M13e,Aogiyama,6-9,1,okuritaoshi,0,J4e,Asanowaka,4-11
1993.03,15,M11w,Mainoumi,6-9,0,yorikiri,1,M10w,Daizen,7-8
1993.03,15,M10e,Kotofuji,8-7,1,oshitaoshi,0,M15w,Enazakura,6-9
1993.03,15,M8e,Kotoinazuma,6-9,0,oshidashi,1,M12e,Takatoriki,9-6
1993.03,15,M7e,Naminohana,5-10,0,yoritaoshi,1,M13w,Tochinofuji,8-7
1993.03,15,M9w,Terao,8-7,1,oshidashi,0,M6w,Toyonoumi,8-7
1993.03,15,M6e,Takamisugi,8-7,0,yorikiri,1,M16e,Higonoumi,9-6
1993.03,15,M5e,Daishoho,6-9,0,hikiotoshi,1,M7w,Mitoizumi,4-11
1993.03,15,M14w,Kenko,10-5,1,yorikiri,0,M4w,Tomoefuji,9-6
1993.03,15,M4e,Oginohana,5-10,1,yorikiri,0,M11e,Kiraiho,6-9
1993.03,15,M8w,Kitakachidoki,8-7,0,fusen,1,M3w,Misugisato,9-6
1993.03,15,M9e,Kototsubaki,4-11,0,oshidashi,1,M1w,Tochinowaka,4-11
1993.03,15,M1e,Takanonami,9-6,0,shitatenage,1,M2e,Kyokudozan,9-6
1993.03,15,K2eHD,Kotonishiki,5-10,1,oshidashi,0,M3e,Daishoyama,3-12
1993.03,15,M12w,Kotonowaka,9-6,1,oshitaoshi,0,K1w,Wakashoyo,10-5
1993.03,15,K1e,Wakahanada,14-1,1,oshidashi,0,S2wHD,Kirishima,5-10
1993.03,15,S1e,Musashimaru,10-5,1,okuridashi,0,O1w,Konishiki,9-6
1993.03,15,Y1e,Akebono,10-5,1,oshitaoshi,0,O1e,Takanohana,11-4
