basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2014.05,2,Jd11e,Kaganohana,0-1 (3-4),0,oshidashi,1,Jd11w,Abiko,1-0 (7-0)
2014.05,2,Jd9e,Hokutoo,0-1 (4-3),0,oshidashi,1,Jd9w,Umetsu,1-0 (4-3)
2014.05,2,Jd7e,Sakabe,0-1 (4-3),0,kotenage,1,Jd7w,Kosenho,1-0 (2-5)
2014.05,2,Jd5e,Tochigidake,0-1 (3-4),0,hikiotoshi,1,Jd5w,Ogifuji,1-0 (3-4)
2014.05,2,Jd3e,Haruminato,1-0 (1-6),1,oshidashi,0,Jd3w,Okinoiwa,0-1 (0-7)
2014.05,2,Jd1e,Teraoumi,0-1 (5-2),0,oshidashi,1,Jd1w,Daishokai,1-0 (5-2)
2014.05,2,Sd99e,Torinzan,1-0 (4-3),1,oshidashi,0,Sd99w,Hamaazuma,0-1 (2-5)
2014.05,2,Sd97e,Daishojo,1-0 (3-4),1,yorikiri,0,Sd97w,Hokutotsuru,0-1 (3-4)
2014.05,2,Sd95e,Isenohana,1-0 (4-3),1,uwatenage,0,Sd95w,Hamaminato,0-1 (4-3)
2014.05,2,Sd91e,Terunosato,0-1 (3-4),0,yorikiri,1,Sd91w,Fujinokaze,1-0 (5-2)
2014.05,2,Sd90e,Hokutohana,1-0 (5-2),1,oshidashi,0,Sd90w,Hodaka,0-1 (3-4)
2014.05,2,Sd89e,Kasugamine,0-1 (4-3),0,oshidashi,1,Sd89w,Hiroshima,1-0 (4-3)
2014.05,2,Sd87e,Fujinohana,1-0 (4-3),1,oshidashi,0,Sd87w,Isoazuma,0-1 (2-5)
2014.05,2,Sd85w,Kotonoshu,1-0 (5-2),1,yorikiri,0,Sd84w,Azumasho,0-1 (1-6)
2014.05,2,Sd83e,Tamakaizan,1-0 (4-3),1,katasukashi,0,Sd83w,Tosa,0-1 (1-6)
2014.05,2,Sd81e,Toho,0-1 (3-4),0,katasukashi,1,Sd81w,Minatosho,1-0 (4-3)
2014.05,2,Sd79e,Kanryu,0-1 (2-5),0,kimedashi,1,Sd79w,Kyokuhozan,1-0 (5-2)
2014.05,2,Sd77e,Mitani,1-0 (4-3),1,shitatenage,0,Sd77w,Azumanami,0-1 (2-5)
2014.05,2,Sd75e,Toofuji,1-0 (3-4),1,tsukiotoshi,0,Sd75w,Ariake,0-1 (2-5)
2014.05,2,Sd73e,Mitohikari,1-0 (6-1),1,yorikiri,0,Sd73w,Tochinokuni,0-1 (4-3)
2014.05,2,Sd71e,Tsubomi,0-1 (1-6),0,hatakikomi,1,Sd71w,Shunba,1-0 (3-4)
2014.05,2,Sd69e,Amanoshima,0-1 (2-5),0,yoritaoshi,1,Sd69w,Kotorikuzan,1-0 (4-3)
2014.05,2,Sd67e,Sotenryu,1-0 (4-3),1,sukuinage,0,Sd67w,Hibikiryu,0-1 (0-2-5)
2014.05,2,Sd65e,Asanojo,1-0 (6-1),1,yorikiri,0,Sd65w,Takagenji,0-1 (3-4)
2014.05,2,Sd63e,Kisomitsuru,1-0 (2-5),1,sukuinage,0,Sd62w,Koike,0-1 (4-3)
2014.05,2,Sd60e,Wakanofuji,1-0 (6-1),1,yorikiri,0,Sd60w,Dainin,0-1 (3-4)
2014.05,2,Sd57e,Daionami,1-0 (4-3),1,hikiotoshi,0,Sd57w,Hienriki,0-1 (4-3)
2014.05,2,Sd56e,Sadanokuni,1-0 (4-3),1,oshidashi,0,Sd56w,Hasugeyama,0-1 (2-5)
2014.05,2,Sd54e,Yakunoshima,0-1 (3-4),0,oshidashi,1,Sd53w,Kasugamaru,1-0 (3-4)
2014.05,2,Sd52e,Kotohayato,1-0 (6-1),1,oshidashi,0,Sd51w,Baraki,0-1 (1-6)
2014.05,2,Sd50e,Tochihayate,1-0 (5-2),1,yorikiri,0,Sd49w,Shobushi,0-1 (0-7)
2014.05,2,Sd48e,Kamiyutaka,0-1 (2-5),0,hatakikomi,1,Sd47w,Tochinobori,1-0 (4-3)
2014.05,2,Sd46e,Orora,0-1 (3-4),0,okuridashi,1,Sd45w,Ikinoshima,1-0 (3-4)
2014.05,2,Sd44e,Sumanoumi,0-1 (2-5),0,yorikiri,1,Sd43w,Kotodairyu,1-0 (4-3)
2014.05,2,Sd42e,Tokushuzan,0-1 (3-4),0,tsukiotoshi,1,Sd41w,Takamiryu,1-0 (3-4)
2014.05,2,Sd40e,Kiryu,1-0 (3-4),1,yorikiri,0,Sd39w,Tochinoshima,0-1 (5-2)
2014.05,2,Sd38e,Kakehashi,1-0 (2-5),1,sukuinage,0,Sd37w,Akatsuki,0-1 (4-3)
2014.05,2,Sd36e,Haruhikari,0-1 (3-4),0,yorikiri,1,Sd35w,Yuki,1-0 (6-1)
2014.05,2,Sd34e,Seiomaru,0-1 (0-1-6),0,fusen,1,Sd33w,Manazuru,1-0 (1-6)
2014.05,2,Sd31e,Daishowaka,0-1 (3-4),0,oshidashi,1,Sd31w,Asakoki,1-0 (4-3)
2014.05,2,Sd29e,Fukamiyama,0-1 (4-3),0,hatakikomi,1,Sd28w,Arishima,1-0 (3-4)
2014.05,2,Sd27e,Aokishin,1-0 (5-2),1,uwatedashinage,0,Sd26w,Otakayama,0-1 (2-5)
2014.05,2,Sd25e,Hamaeiko,1-0 (3-4),1,hikiotoshi,0,Sd24w,Dewaotori,0-1 (5-2)
2014.05,2,Sd23e,Tsurunoumi,1-0 (3-4),1,yoritaoshi,0,Sd22w,Kaorufuji,0-1 (4-3)
2014.05,2,Sd21e,Mitotsukasa,1-0 (3-4),1,oshidashi,0,Sd20w,Itadaki,0-1 (2-5)
2014.05,2,Sd19e,Karatsuumi,1-0 (4-3),1,kimedashi,0,Sd18w,Dewanosato,0-1 (3-4)
2014.05,2,Sd17e,Maenofuji,1-0 (2-5),1,okuridashi,0,Sd16w,Owaka,0-1 (2-5)
2014.05,2,Sd15e,Notoazuma,1-0 (4-3),1,oshitaoshi,0,Sd14w,Okoryu,0-1 (4-3)
2014.05,2,Sd13e,Raomaru,0-1 (3-4),0,yoritaoshi,1,Sd12w,Nankairiki,1-0 (3-4)
2014.05,2,Sd11e,Rikishin,1-0 (5-2),1,tsukidashi,0,Sd10w,Wakakasuga,0-1 (2-5)
2014.05,2,Sd9e,Oazuma,0-1 (4-3),0,yorikiri,1,Sd8w,Kotokino,1-0 (4-3)
2014.05,2,Sd7e,Shoketsu,1-0 (3-4),1,yorikiri,0,Sd6w,Tochiminato,0-1 (4-3)
2014.05,2,Sd5e,Taiga,1-0 (3-4),1,yoritaoshi,0,Sd4w,Byakko,0-1 (5-2)
2014.05,2,Sd3e,Tochimaru,1-0 (4-2-1),1,tsukidashi,0,Sd2w,Okuma,0-1 (2-5)
2014.05,2,Sd1e,Aonosho,0-1 (2-5),0,tottari,1,Ms60w,Daiseiho,1-0 (4-3)
2014.05,2,Ms59e,Kaito,1-0 (6-1),1,yorikiri,0,Ms58w,Shiroryu,0-1 (5-2)
2014.05,2,Ms57e,Daichi,1-0 (3-4),1,tsukidashi,0,Ms56w,Chiyoarashi,0-1 (5-2)
2014.05,2,Ms54e,Komakiryu,1-0 (4-3),1,yorikiri,0,Ms53w,Daishonada,0-1 (1-6)
2014.05,2,Ms53e,Ikeru,1-0 (4-3),1,oshidashi,0,Ms52w,Yoshifuji,0-1 (3-4)
2014.05,2,Ms50e,Suzaku,0-1 (3-4),0,yorikiri,1,Ms50w,Daikamikaze,1-0 (3-4)
2014.05,2,Ms48e,Akua,1-0 (6-1),1,hatakikomi,0,Ms48w,Nionoumi,0-1 (3-4)
2014.05,2,Ms46e,Masunosho,1-0 (4-3),1,yorikiri,0,Ms46w,Goryu,0-1 (2-5)
2014.05,2,Ms44e,Migikataagari,1-0 (2-5),1,oshidashi,0,Ms43w,Kotootori,0-1 (0-7)
2014.05,2,Ms41e,Ohara,0-1 (3-4),0,kimetaoshi,1,Ms42e,Akinokawa,1-0 (6-1)
2014.05,2,Ms39e,Tamadaiki,0-1 (1-6),0,tsukiotoshi,1,Ms39w,Bungonishiki,1-0 (6-1)
2014.05,2,Ms37e,Goshi,1-0 (4-3),1,yorikiri,0,Ms37w,Tetsuyuzan,0-1 (4-3)
2014.05,2,Ms35e,Komanokuni,1-0 (3-4),1,kimedashi,0,Ms35w,Hakunishiki,0-1 (3-4)
2014.05,2,Ms33e,Koba,1-0 (4-3),1,oshitaoshi,0,Ms33w,Akinoyama,0-1 (4-3)
2014.05,2,Ms31e,Kotodaigo,0-1 (3-4),0,yorikiri,1,Ms31w,Daishoho,1-0 (4-3)
2014.05,2,Ms29e,Keitenkai,0-1 (6-1),0,oshidashi,1,Ms29w,Shoho,1-0 (1-6)
2014.05,2,Ms27e,Kaonishiki,0-1 (4-3),0,oshidashi,1,Ms27w,Asabenkei,1-0 (5-2)
2014.05,2,Ms25e,Masakaze,0-1 (3-4),0,uwatedashinage,1,Ms25w,Ryuonami,1-0 (3-4)
2014.05,2,Ms23e,Tochinosato,0-1 (1-6),0,hikkake,1,Ms23w,Onami,1-0 (4-3)
2014.05,2,Ms21e,Shosei,0-1 (4-3),0,oshidashi,1,Ms20w,Kawanari,1-0 (6-1)
2014.05,2,Ms20e,Tokachiumi,0-1 (3-4),0,hikiotoshi,1,Ms19w,Kairyu,1-0 (3-4)
2014.05,2,Ms17e,Mitoyutaka,1-0 (2-5),1,yorikiri,0,Ms16w,Mankajo,0-1 (3-4)
2014.05,2,Ms15e,Takatoshi,1-0 (3-4),1,tsukiotoshi,0,Ms14w,Masunoumi,0-1 (3-4)
2014.05,2,Ms12e,Musashiumi,1-0 (5-2),1,sukuinage,0,Ms12w,Tsurubayashi,0-1 (2-5)
2014.05,2,Ms10w,Kotomisen,1-0 (3-4),1,hikiotoshi,0,Ms9w,Tatsu,0-1 (4-3)
2014.05,2,Ms8e,Kotoeko,0-1 (4-3),0,yoritaoshi,1,Ms8w,Kawabata,1-0 (4-3)
2014.05,2,Ms6w,Tochinoshin,1-0 (7-0),1,yorikiri,0,Ms5w,Higoarashi,0-1 (3-4)
2014.05,2,Ms4e,Kizenryu,1-0 (5-2),1,uwatenage,0,Ms4w,Horyuyama,0-1 (4-3)
2014.05,2,Ms2e,Daieisho,1-0 (6-1),1,hatakikomi,0,Ms2w,Ishiura,0-1 (2-5)
2014.05,2,J13e,Kotoyuki,1-1 (11-4),1,oshidashi,0,J14w,Takanoyama,1-1 (4-11)
2014.05,2,J14e,Daikiho,1-1 (2-13),1,tsukiotoshi,0,J13w,Yoshiazuma,1-1 (6-9)
2014.05,2,J11e,Higonojo,1-1 (5-10),0,uwatenage,1,J12w,Seiro,2-0 (11-4)
2014.05,2,J12e,Sakigake,1-1 (6-9),1,yorikiri,0,J11w,Wakakoyu,0-2 (5-10)
2014.05,2,J9e,Amuru,0-2 (8-7),0,yorikiri,1,J10w,Ichinojo,2-0 (11-4)
2014.05,2,J10e,Tosayutaka,0-2 (8-7),0,kimedashi,1,J9w,Tokushinho,2-0 (8-7)
2014.05,2,J7e,Homarefuji,2-0 (8-7),1,okuridashi,0,J8w,Shotenro,1-1 (9-6)
2014.05,2,J8e,Fujiazuma,1-1 (7-8),1,yoritaoshi,0,J7w,Akiseyama,0-2 (6-9)
2014.05,2,J5e,Sadanofuji,1-1 (9-6),0,hatakikomi,1,J6w,Tenkaiho,2-0 (6-9)
2014.05,2,J6e,Chiyoo,1-1 (7-8),1,okuridashi,0,J5w,Satoyama,0-2 (6-9)
2014.05,2,J3e,Asahisho,0-2 (5-10),0,oshidashi,1,J4w,Tamaasuka,2-0 (8-7)
2014.05,2,J4e,Asasekiryu,0-2 (6-9),0,uwatedashinage,1,J3w,Wakanosato,2-0 (9-6)
2014.05,2,J1e,Azumaryu,2-0 (10-5),1,yorikiri,0,J2w,Kagamio,1-1 (11-4)
2014.05,2,J2e,Sotairyu,1-1 (8-7),1,yorikiri,0,J1w,Daido,0-2 (3-12)
2014.05,2,M16e,Arawashi,1-1 (7-8),1,shitatenage,0,M17e,Sadanoumi,1-1 (10-5)
2014.05,2,M16w,Chiyonokuni,0-2 (0-2-13),0,fusen,1,M15w,Sokokurai,2-0 (8-7)
2014.05,2,M14e,Gagamaru,0-2 (7-8),0,yorikiri,1,M15e,Kyokushuho,1-1 (9-6)
2014.05,2,M14w,Tokitenku,1-1 (7-8),0,kimedashi,1,M13w,Kitataiki,2-0 (9-6)
2014.05,2,M12e,Takanoiwa,0-2 (3-12),0,yorikiri,1,M13e,Masunoyama,1-1 (4-11)
2014.05,2,M12w,Jokoryu,2-0 (9-6),1,uwatedashinage,0,M11w,Chiyomaru,1-1 (5-10)
2014.05,2,M10e,Osunaarashi,1-1 (10-5),0,oshidashi,1,M11e,Toyohibiki,2-0 (8-7)
2014.05,2,M10w,Tochinowaka,1-1 (9-6),1,katasukashi,0,M9w,Okinoumi,0-2 (6-9)
2014.05,2,M8e,Myogiryu,2-0 (8-7),1,yorikiri,0,M9e,Terunofuji,0-2 (9-6)
2014.05,2,M8w,Takayasu,2-0 (6-9),1,shitatenage,0,M7w,Tokushoryu,0-2 (6-9)
2014.05,2,M6e,Kaisei,2-0 (8-7),1,hatakikomi,0,M7e,Homasho,0-2 (9-6)
2014.05,2,M6w,Tamawashi,1-1 (8-7),0,tsukiotoshi,1,M5w,Ikioi,1-1 (11-4)
2014.05,2,M4e,Endo,1-1 (7-8),0,tsukidashi,1,M5e,Shohozan,2-0 (8-7)
2014.05,2,M4w,Toyonoshima,1-1 (4-9-2),1,yorikiri,0,M3w,Kyokutenho,0-2 (3-12)
2014.05,2,S1e,Goeido,1-1 (8-7),0,yoritaoshi,1,M3e,Aminishiki,2-0 (10-5)
2014.05,2,M2e,Chiyotairyu,1-1 (4-11),1,tsukidashi,0,S1w,Tochiozan,0-2 (10-5)
2014.05,2,O1e,Kisenosato,2-0 (13-2),1,oshidashi,0,K1w,Chiyootori,0-2 (5-10)
2014.05,2,M2w,Takarafuji,0-2 (4-11),0,yorikiri,1,O1w,Kotoshogiku,2-0 (5-10)
2014.05,2,Y1e,Hakuho,2-0 (14-1),1,oshidashi,0,M1w,Takekaze,0-2 (6-9)
2014.05,2,Y2e,Kakuryu,2-0 (9-6),1,hatakikomi,0,K1e,Yoshikaze,1-1 (6-9)
2014.05,2,M1e,Aoiyama,0-2 (8-7),0,yorikiri,1,Y1w,Harumafuji,1-1 (11-4)
2014.05,3,Mz,Enshunada,1-0 (3-0),1,Â,0,Mz,Yoshimura,0-1 (3-3)
2014.05,3,Mz,Issei,0-1 (3-3),0,Â,1,Mz,Sadahikari,1-0 (3-1)
2014.05,3,Mz,Takiguchi,1-0 (3-1),1,Â,0,Mz,Sadanogo,0-1 (1-4)
2014.05,3,Mz,Shimizu,0-1 (0-5),0,Â,1,Mz,Fudano,1-0 (3-2)
2014.05,3,Mz,Nakayama,0-1 (1-4),0,Â,1,Mz,Ishii,1-0 (3-0)
2014.05,3,Mz,Hirokawa,1-0 (3-3),1,Â,0,Mz,Takunoumi,0-1 (2-4)
2014.05,3,Mz,Yamamoto,0-1 (3-1),0,Â,1,Mz,Yoshimura,1-1 (3-3)
2014.05,3,Jk28e,Kotokimura,1-0 (3-4),1,uwatenage,0,Jk27w,Yamashita,0-2 (1-6)
2014.05,3,Jk25e,Daiseiryu,2-0 (3-4),1,oshidashi,0,Jk26w,Otaki,1-1 (3-4)
2014.05,3,Jk22e,Nakatsuji,2-0 (4-3),1,yorikiri,0,Jk24w,Isamufuji,1-1 (2-5)
2014.05,3,Jk20e,Kawamoto,1-1 (3-4),1,sukuinage,0,Jk19w,Amano,0-2 (2-5)
2014.05,3,Jk18e,Kitadaichi,2-0 (4-3),1,oshidashi,0,Jk21e,Yamazaki,1-1 (4-3)
2014.05,3,Jk17e,Nakamurayama,2-0 (5-2),1,uwatedashinage,0,Jk16w,Noborufuji,1-1 (3-4)
2014.05,3,Jk14e,Kokuryunami,1-1 (4-3),0,tsukiotoshi,1,Jk15w,Shonannoumi,2-0 (4-3)
2014.05,3,Jk12e,Takakurayama,1-1 (3-4),1,shitatenage,0,Jk11w,Yamamoto,0-2 (3-4)
2014.05,3,Jk10e,Mori,1-1 (3-4),0,yoritaoshi,1,Jk10w,Kototakigawa,2-0 (4-3)
2014.05,3,Jk8w,Tagonofuji,1-1 (4-3),0,yorikiri,1,Jk6w,Shiba,2-0 (6-1)
2014.05,3,Jk5e,Yahagi,1-1 (4-3),1,tsukiotoshi,0,Jk7e,Yokuyusei,0-2 (4-3)
2014.05,3,Jk4e,Nagao,2-0 (6-1),1,yorikiri,0,Jk4w,Shuji,1-1 (6-1)
2014.05,3,Jk2e,Harada,2-0 (5-2),1,shitatehineri,0,Jd101w,Higohikari,1-1 (3-4)
2014.05,3,Jd99e,Kitasatsuma,2-0 (5-2),1,yoritaoshi,0,Jd100w,Hanahoshi,1-1 (3-4)
2014.05,3,Jd98e,Moriurara,1-1 (3-4),0,oshitaoshi,1,Jd97w,Koseki,2-0 (4-3)
2014.05,3,Jd96e,Hara,1-1 (5-2),0,hatakikomi,1,Jd95w,Mihamaumi,2-0 (5-2)
2014.05,3,Jd93e,Kotouruga,1-1 (4-3),0,yorikiri,1,Jd94e,Yato,2-0 (3-4)
2014.05,3,Jd90e,Momochizakura,2-0 (4-3),1,oshidashi,0,Jd91w,Teruju,1-1 (1-6)
2014.05,3,Jd88w,Oyamada,2-0 (5-2),1,oshitaoshi,0,Jd87w,Hokuyozakura,1-1 (3-4)
2014.05,3,Jd87e,Kotomiyakura,1-1 (4-3),0,hatakikomi,1,Jd85w,Rikiyushi,2-0 (2-5)
2014.05,3,Jd84w,Kotomanabe,1-1 (3-4),0,oshidashi,1,Jd83w,Ginseizan,2-0 (6-1)
2014.05,3,Jd82w,Inanofuji,2-0 (4-3),1,yorikiri,0,Jd81w,Takane,1-1 (2-5)
2014.05,3,Jd79e,Kotoyoshikane,0-2 (3-4),0,oshitaoshi,1,Jd79w,Wakayamanaka,1-1 (4-3)
2014.05,3,Jd77w,Kurenishiki,1-1 (4-3),0,shitatenage,1,Jd76w,Toseima,2-0 (3-4)
2014.05,3,Jd76e,Takaeirai,1-1 (3-4),0,yorikiri,1,Jd74w,Hakkairyu,2-0 (4-3)
2014.05,3,Jd73e,Hisatsukasa,2-0 (5-2),1,uwatenage,0,Jd73w,Daiisshin,1-1 (2-5)
2014.05,3,Jd71w,Dewataikai,2-0 (5-2),1,okuridashi,0,Jd70w,Kisenishiki,1-1 (4-3)
2014.05,3,Jd70e,Hokuto,2-0 (5-2),1,uwatenage,0,Jd68w,Masutenryu,1-1 (4-3)
2014.05,3,Jd67w,Nakao,1-1 (4-3),0,oshidashi,1,Jd66w,Hokutohomare,2-0 (5-2)
2014.05,3,Jd65e,Kaisho,2-0 (6-1),1,yorikiri,0,Jd66e,Sadanohana,1-1 (3-4)
2014.05,3,Jd63w,Wakahizen,2-0 (4-3),1,oshidashi,0,Jd62w,Imafuku,1-1 (3-4)
2014.05,3,Jd61e,Daishozen,2-0 (6-1),1,oshidashi,0,Jd62e,Ichifuji,1-1 (1-6)
2014.05,3,Jd60e,Matsuda,1-1 (4-3),0,yorikiri,1,Jd57w,Aoto,2-0 (5-2)
2014.05,3,Jd59e,Miyakojima,2-0 (2-5),1,uwatenage,0,Jd56w,Nakano,1-1 (2-5)
2014.05,3,Jd54w,Kotoomura,1-1 (3-4),0,tsukidashi,1,Jd53w,Fujita,2-0 (5-2)
2014.05,3,Jd52e,Miyauchi,1-1 (6-1),0,oshidashi,1,Jd52w,Mizuta,2-0 (6-1)
2014.05,3,Jd51e,Oseumi,2-0 (4-3),1,oshidashi,0,Jd49w,Kainowaka,1-1 (3-4)
2014.05,3,Jd48w,Yamatonami,1-1 (2-5),0,yorikiri,1,Jd47w,Wakakoki,2-0 (4-3)
2014.05,3,Jd46e,Fujihisashi,2-0 (3-4),1,kotenage,0,Jd46w,Urutora,1-1 (1-6)
2014.05,3,Jd45e,Daishoki,1-1 (4-3),0,sotogake,1,Jd43w,Takasaito,2-0 (3-4)
2014.05,3,Jd42e,Tokutaiho,1-1 (5-2),0,oshidashi,1,Jd43e,Morigaki,2-0 (5-2)
2014.05,3,Jd40w,Daiyushi,2-0 (4-3),1,tsukiotoshi,0,Jd39w,Ishihara,1-1 (4-3)
2014.05,3,Jd38e,Kumao,2-0 (5-2),1,oshidashi,0,Jd39e,Kotoyamato,1-1 (4-3)
2014.05,3,Jd37e,Kasugaiwa,2-0 (4-3),1,yorikiri,0,Jd35w,Honda,1-1 (4-3)
2014.05,3,Jd33e,Ryuoyama,1-1 (4-3),0,hatakikomi,1,Jd34w,Hamamiryu,2-0 (5-2)
2014.05,3,Jd31e,Bariki,1-1 (5-2),0,tsukiotoshi,1,Jd32w,Ominato,2-0 (5-2)
2014.05,3,Jd30w,Gojinryu,1-1 (3-4),0,oshidashi,1,Jd29w,Okuniyama,2-0 (2-5)
2014.05,3,Jd27e,Satonofuji,1-1 (3-4),0,hikiotoshi,1,Jd27w,Hokkairyu,2-0 (6-1)
2014.05,3,Jd25e,Kotaro,2-0 (5-2),1,oshidashi,0,Jd26e,Daitenyu,1-1 (3-4)
2014.05,3,Jd23e,Chiyoshuho,2-0 (4-3),1,uwatenage,0,Jd23w,Minatoryu,1-1 (2-5)
2014.05,3,Jd21e,Kotonoshima,1-1 (2-5),0,sotogake,1,Jd21w,Aragyoshi,2-0 (6-1)
2014.05,3,Jd18e,Kototora,2-0 (3-4),1,yorikiri,0,Jd19e,Ako,1-1 (3-4)
2014.05,3,Jd15e,Uno,1-1 (1-2-4),0,okuritaoshi,1,Jd16w,Dewanojo,2-0 (5-2)
2014.05,3,Jd13e,Mutsukaze,1-1 (5-2),0,yoritaoshi,1,Jd14w,Ashitakayama,2-0 (2-5)
2014.05,3,Jd12e,Sato,1-1 (5-2),0,yorikiri,1,Jd11w,Abiko,2-0 (7-0)
2014.05,3,Jd10w,Chikarayama,1-1 (4-3),0,tsukidashi,1,Jd9w,Umetsu,2-0 (4-3)
2014.05,3,Jd8e,Kaiho,2-0 (4-3),1,oshidashi,0,Jd7w,Kosenho,1-1 (2-5)
2014.05,3,Jd6w,Kotozensho,2-0 (5-2),1,oshidashi,0,Jd5w,Ogifuji,1-1 (3-4)
2014.05,3,Jd3e,Haruminato,1-1 (1-6),0,hatakikomi,1,Jd4e,Takatenshu,2-0 (6-1)
2014.05,3,Jd2e,Tochikasuga,2-0 (4-3),1,oshidashi,0,Jd1w,Daishokai,1-1 (5-2)
2014.05,3,Sd99e,Torinzan,1-1 (4-3),0,hatakikomi,1,Sd100w,Hokutogo,2-0 (5-2)
2014.05,3,Sd97e,Daishojo,1-1 (3-4),0,oshidashi,1,Sd98w,Kiriarashi,2-0 (7-0)
2014.05,3,Sd95e,Isenohana,1-1 (4-3),0,yorikiri,1,Sd96w,Hokuyozan,2-0 (4-3)
2014.05,3,Sd93e,Daika,2-0 (2-5),1,okuridashi,0,Sd94e,Kotomatsuo,1-1 (5-2)
2014.05,3,Sd92e,Oisato,1-1 (2-5),1,oshidashi,0,Sd93w,Hirose,0-2 (3-4)
2014.05,3,Sd90e,Hokutohana,2-0 (5-2),1,oshidashi,0,Sd89w,Hiroshima,1-1 (4-3)
2014.05,3,Sd87e,Fujinohana,1-1 (4-3),0,yorikiri,1,Sd88w,Obamaumi,2-0 (6-1)
2014.05,3,Sd88e,Kawaraumi,1-1 (6-1),1,oshidashi,0,Sd84w,Azumasho,0-2 (1-6)
2014.05,3,Sd83e,Tamakaizan,1-1 (4-3),0,hikiotoshi,1,Sd85e,Ugonoumi,2-0 (5-2)
2014.05,3,Sd82w,Wakarikido,2-0 (3-4),1,okuridashi,0,Sd81w,Minatosho,1-1 (4-3)
2014.05,3,Sd80w,Kirinofuji,1-1 (4-3),0,isamiashi,1,Sd79w,Kyokuhozan,2-0 (5-2)
2014.05,3,Sd77e,Mitani,1-1 (4-3),0,sukuinage,1,Sd78w,Sadanosato,2-0 (4-3)
2014.05,3,Sd75e,Toofuji,2-0 (3-4),1,tsukiotoshi,0,Sd76e,Burinosato,1-1 (4-3)
2014.05,3,Sd73e,Mitohikari,1-1 (6-1),0,oshidashi,1,Sd74w,Gonoumi,2-0 (3-4)
2014.05,3,Sd72w,Hokutoki,1-1 (2-5),0,shitatedashinage,1,Sd71w,Shunba,2-0 (3-4)
2014.05,3,Sd70e,Komatsukasa,1-1 (4-3),0,oshidashi,1,Sd69w,Kotorikuzan,2-0 (4-3)
2014.05,3,Sd67e,Sotenryu,2-0 (4-3),1,yorikiri,0,Sd68e,Chiyohayate,1-1 (5-2)
2014.05,3,Sd65e,Asanojo,2-0 (6-1),1,uwatenage,0,Sd66e,Tokiarashi,1-1 (5-2)
2014.05,3,Sd65w,Takagenji,1-1 (3-4),1,abisetaoshi,0,Sd62w,Koike,0-2 (4-3)
2014.05,3,Sd60e,Wakanofuji,2-0 (6-1),1,yorikiri,0,Sd61e,Hamakasuga,1-1 (4-3)
2014.05,3,Sd58e,Tokinowaka,1-1 (3-4),0,tsukiotoshi,1,Sd59e,Hamayutaka,2-0 (5-2)
2014.05,3,Sd56e,Sadanokuni,2-0 (4-3),1,yorikiri,0,Sd57e,Daionami,1-1 (4-3)
2014.05,3,Sd55e,Omori,2-0 (3-4),1,oshidashi,0,Sd53w,Kasugamaru,1-1 (3-4)
2014.05,3,Sd53e,Chiyoraizan,1-1 (5-2),1,uwatenage,0,Sd51w,Baraki,0-2 (1-6)
2014.05,3,Sd50w,Kai,1-1 (2-5),1,hatakikomi,0,Sd49w,Shobushi,0-2 (0-7)
2014.05,3,Sd49e,Genkaiho,2-0 (4-3),1,kakenage,0,Sd47w,Tochinobori,1-1 (4-3)
2014.05,3,Sd46w,Kainokura,2-0 (4-3),1,watashikomi,0,Sd45w,Ikinoshima,1-1 (3-4)
2014.05,3,Sd45e,Tanahashi,2-0 (5-2),1,oshidashi,0,Sd43w,Kotodairyu,1-1 (4-3)
2014.05,3,Sd42w,Azumasato,2-0 (5-2),1,oshidashi,0,Sd41w,Takamiryu,1-1 (3-4)
2014.05,3,Sd40w,Aomihama,0-2 (2-5),0,hatakikomi,1,Sd39w,Tochinoshima,1-1 (5-2)
2014.05,3,Sd39e,Daigofuji,0-2 (4-3),0,yorikiri,1,Sd37w,Akatsuki,1-1 (4-3)
2014.05,3,Sd37e,Nishiuchi,2-0 (3-4),1,yoritaoshi,0,Sd35w,Yuki,1-1 (6-1)
2014.05,3,Sd32e,Musashikuni,1-1 (5-2),1,hatakikomi,0,Sd34w,Ryuseio,0-2 (3-4)
2014.05,3,Sd30e,Buseizan,0-2 (2-5),0,yorikiri,1,Sd31e,Daishowaka,1-1 (3-4)
2014.05,3,Sd28e,Wakayama,0-2 (5-2),0,oshidashi,1,Sd29e,Fukamiyama,1-1 (4-3)
2014.05,3,Sd26w,Otakayama,0-2 (2-5),0,yorikiri,1,Sd25w,Kisenowaka,1-1 (2-5)
2014.05,3,Sd24e,Chiyonokatsu,0-2 (1-6),0,yorikiri,1,Sd24w,Dewaotori,1-1 (5-2)
2014.05,3,Sd22w,Kaorufuji,0-2 (4-3),0,oshidashi,1,Sd21w,Asatenmai,1-1 (5-2)
2014.05,3,Sd20w,Itadaki,0-2 (2-5),0,yorikiri,1,Sd19w,Sasayama,1-1 (4-3)
2014.05,3,Sd18e,Yoshinokuni,0-2 (2-5),0,shitatenage,1,Sd18w,Dewanosato,1-1 (3-4)
2014.05,3,Sd16w,Owaka,0-2 (2-5),0,utchari,1,Sd15w,Mitozakura,1-1 (2-5)
2014.05,3,Sd14e,Meisei,1-1 (6-1),1,yorikiri,0,Sd14w,Okoryu,0-2 (4-3)
2014.05,3,Sd12e,Kotodaishin,0-2 (1-6),0,yorikiri,1,Sd13e,Raomaru,1-1 (3-4)
