basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2001.05,4,Jd75w,Maenofuji,1-1 (4-3),1,oshidashi,0,Jd74w,Ogata,0-2 (4-3)
2001.05,4,Jd72e,Yamakoshi,1-1 (3-4),1,uwatenage,0,Jd73w,Chojimaru,0-2 (3-4)
2001.05,4,Jd70e,Murakawa,1-1 (1-6),0,oshidashi,1,Jd71e,Aonotoshi,2-0 (5-2)
2001.05,4,Jd68e,Wakafubuki,2-0 (5-2),1,yorikiri,0,Jd69e,Tenryuzan,1-1 (2-5)
2001.05,4,Jd66e,Fujinawa,1-1 (3-4),0,yorikiri,1,Jd66w,Daishoma,2-0 (7-0)
2001.05,4,Jd64e,Tamashoryu,1-1 (4-3),0,yorikiri,1,Jd64w,Ogiryu,2-0 (6-1)
2001.05,4,Jd62e,Hoshizakura,1-1 (4-3),0,yorikiri,1,Jd62w,Tominosato,2-0 (5-2)
2001.05,4,Jd60e,Shibazaki,2-0 (2-5),1,uchimuso,0,Jd60w,Kairyu,1-1 (3-4)
2001.05,4,Jd58e,Kotoyashiro,1-1 (5-2),0,hatakikomi,1,Jd59e,Tagaarashi,2-0 (7-0)
2001.05,4,Jd57e,Arashitenyu,0-2 (2-5),0,uwatenage,1,Jd55w,Kurenoumi,1-1 (5-2)
2001.05,4,Jd52e,Yamaya,1-1 (2-5),1,fusen,0,Jd54e,Asamatsumoto,0-2 (0-2-5)
2001.05,4,Jd51e,Komanohide,1-1 (5-2),1,oshidashi,0,Jd50w,Minamoto,0-2 (4-3)
2001.05,4,Jd49w,Yamagashira,1-1 (3-4),1,yorikiri,0,Jd48w,Takazakura,0-2 (1-6)
2001.05,4,Jd47e,Tetsuhibiki,0-2 (2-5),0,yoritaoshi,1,Jd46w,Okoyama,1-1 (3-4)
2001.05,4,Jd45w,Takao,2-0 (5-2),1,yorikiri,0,Jd44w,Kotofuchiwaki,1-1 (4-3)
2001.05,4,Jd42e,Toho,2-0 (5-2),1,yorikiri,0,Jd43w,Azumahana,1-1 (3-4)
2001.05,4,Jd40w,Takashizuki,1-1 (3-4),1,yorikiri,0,Jd39w,Hiranoyama,0-2 (2-5)
2001.05,4,Jd37e,Saita,1-1 (5-2),0,yoritaoshi,1,Jd38w,Doto,2-0 (4-3)
2001.05,4,Jd35e,Kitakasuga,1-1 (4-3),0,hikiotoshi,1,Jd36e,Ichinoya,2-0 (4-3)
2001.05,4,Jd33e,Yashuyama,0-2 (2-5),0,yorikiri,1,Jd33w,Kaito,1-1 (2-5)
2001.05,4,Jd31w,Satani,1-1 (4-3),1,shitatenage,0,Jd30w,Satsukiumi,0-2 (4-3)
2001.05,4,Jd28e,Yamauchi,2-0 (6-1),1,yorikiri,0,Jd29e,Tochihidaka,1-1 (4-3)
2001.05,4,Jd26e,Saitoyama,1-1 (5-2),1,oshidashi,0,Jd26w,Fujiarashi,0-2 (4-3)
2001.05,4,Jd24w,Satotsukasa,0-2 (3-4),0,shitatenage,1,Jd23w,Kotobuki,1-1 (1-6)
2001.05,4,Jd22w,Daiun,0-2 (3-4),0,yorikiri,1,Jd21w,Aoumiryu,1-1 (4-3)
2001.05,4,Jd20w,Daibanjaku,1-1 (3-4),0,yorikiri,1,Jd19w,Kikkawa,2-0 (2-5)
2001.05,4,Jd18e,Kabutoo,1-1 (2-5),0,oshidashi,1,Jd17w,Tochiakagi,2-0 (4-3)
2001.05,4,Jd16e,Niioka,1-1 (5-2),0,yoritaoshi,1,Jd15w,Tamanotaka,2-0 (6-1)
2001.05,4,Jd14e,Tsunenoumi,1-1 (3-4),0,tsukiotoshi,1,Jd13w,Hokutogo,2-0 (5-2)
2001.05,4,Jd12w,Kisenoshima,1-1 (4-3),1,uwatenage,0,Jd11w,Hikarikaze,0-2 (1-6)
2001.05,4,Jd10w,Hoshiazuma,0-2 (4-3),0,yoritaoshi,1,Jd9w,Shiraiso,1-1 (3-4)
2001.05,4,Jd8w,Kainonami,1-1 (4-3),1,yorikiri,0,Jd7w,Miyanoshima,0-2 (3-4)
2001.05,4,Jd6w,Umebayashi,2-0 (5-2),1,oshidashi,0,Jd5w,Sanukiyama,1-1 (4-3)
2001.05,4,Jd3e,Kondo,1-1 (6-1),0,uwatenage,1,Jd4w,Kitanosho,2-0 (5-2)
2001.05,4,Jd1e,Hanakaze,2-0 (5-2),1,uwatenage,0,Jd2e,Kitataiki,1-1 (2-5)
2001.05,4,Sd98e,Taiyo,1-1 (3-4),0,utchari,1,Sd99w,Koryuyama,2-0 (6-1)
2001.05,4,Sd97e,Yamasaki,2-0 (4-3),1,oshidashi,0,Sd96w,Takaarashi,1-1 (3-4)
2001.05,4,Sd94e,Shinkairiki,1-1 (4-3),0,tsukiotoshi,1,Sd95e,Tochisuruga,2-0 (5-2)
2001.05,4,Sd93w,Daiki,1-1 (4-3),0,hatakikomi,1,Sd91w,Tamaarashi,2-0 (4-3)
2001.05,4,Sd91e,Oito,1-1 (4-3),0,tsukidashi,1,Sd89w,Tochitaiho,2-0 (3-4)
2001.05,4,Sd89e,Terunosato,1-1 (3-4),0,yorikiri,1,Sd87w,Mitanoyama,2-0 (4-3)
2001.05,4,Sd86e,Yakigaya,2-0 (5-2),1,tsukidashi,0,Sd86w,Yanagihara,1-1 (3-4)
2001.05,4,Sd84w,Onoshio,2-0 (4-3),1,oshitaoshi,0,Sd83w,Wakakengo,1-1 (4-3)
2001.05,4,Sd82e,Azumayama,1-1 (3-4),0,oshidashi,1,Sd83e,Hokutoarashi,2-0 (6-1)
2001.05,4,Sd81e,Matsunoryu,2-0 (5-2),1,oshidashi,0,Sd79w,Fudoyama,1-1 (3-4)
2001.05,4,Sd78e,Azumao,1-1 (5-2),0,kotenage,1,Sd78w,Terukaze,2-0 (4-3)
2001.05,4,Sd77e,Wakakairiki,1-1 (3-4),0,hatakikomi,1,Sd74w,Hokuryu,2-0 (4-3)
2001.05,4,Sd73e,Fujinokuni,1-1 (3-4),0,tsukitaoshi,1,Sd74e,Shikinoumi,2-0 (6-1)
2001.05,4,Sd70e,Sakurakaze,2-0 (5-2),1,yorikiri,0,Sd71e,Okinoumi,1-1 (4-3)
2001.05,4,Sd68e,Sairyu,1-1 (3-4),0,tsukiotoshi,1,Sd69e,Kitafuji,2-0 (2-5)
2001.05,4,Sd67w,Wakanoshima,1-1 (4-3),0,uwatenage,1,Sd66w,Nawata,2-0 (4-3)
2001.05,4,Sd65e,Hochiyama,1-1 (5-2),0,yoritaoshi,1,Sd64w,Komahibiki,2-0 (5-2)
2001.05,4,Sd63e,Wakasatsuma,2-0 (4-3),1,yorikiri,0,Sd62w,Wakakasuga,1-1 (4-3)
2001.05,4,Sd60e,Ryuo,1-1 (3-4),0,oshidashi,1,Sd61e,Otsuna,2-0 (6-1)
2001.05,4,Sd59w,Kirinofuji,2-0 (6-1),1,yorikiri,0,Sd57w,Ohidake,1-1 (2-5)
2001.05,4,Sd57e,Tamataiga,1-1 (2-5),0,yoritaoshi,1,Sd55w,Kotoshiiba,2-0 (5-2)
2001.05,4,Sd55e,Shikinohana,1-1 (4-3),0,yorikiri,1,Sd53w,Ryuyo,2-0 (5-2)
2001.05,4,Sd53e,Nakabuchi,1-1 (5-2),1,sukuinage,0,Sd51w,Hokuyuho,0-2 (2-5)
2001.05,4,Sd49e,Matsuda,0-2 (3-4),0,yorikiri,1,Sd50w,Hakuba,1-1 (4-3)
2001.05,4,Sd49w,Higonoshima,1-1 (2-5),1,sukuinage,0,Sd47w,Aratobi,0-2 (3-4)
2001.05,4,Sd47e,Wakaseiryu,2-0 (6-1),1,yoritaoshi,0,Sd45w,Toshoka,1-1 (4-3)
2001.05,4,Sd44w,Futamusashi,0-2 (1-6),0,yorikiri,1,Sd43w,Kiyonoumi,1-1 (3-4)
2001.05,4,Sd42w,Shoji,1-1 (2-5),0,shitatedashinage,1,Sd40w,Higonomine,2-0 (6-1)
2001.05,4,Sd39w,Asanotosa,1-1 (3-4),1,yorikiri,0,Sd38w,Takaminobori,0-2 (3-4)
2001.05,4,Sd38e,Wakabusho,0-2 (1-6),0,okuridashi,1,Sd36w,Tochishimizu,1-1 (2-5)
2001.05,4,Sd36e,Tenju,1-1 (1-3-3),0,hatakikomi,1,Sd34w,Kainowaka,2-0 (4-3)
2001.05,4,Sd33w,Wakahamada,0-2 (3-4),0,hatakikomi,1,Sd32w,Chiyohakuho,1-1 (3-4)
2001.05,4,Sd30e,Wakakiyama,1-1 (4-3),1,yorikiri,0,Sd32e,Datenishiki,0-2 (3-4)
2001.05,4,Sd29w,Takanosho,1-1 (5-2),1,shitatenage,0,Sd27w,Kainoyama,0-2 (2-5)
2001.05,4,Sd26w,Omae,1-1 (3-3-1),1,hatakikomi,0,Sd25w,Yutakaumi,0-2 (1-6)
2001.05,4,Sd23e,Kiyoazuma,1-1 (5-2),0,sukuinage,1,Sd25e,Takanofuji,2-0 (5-2)
2001.05,4,Sd21w,Asahiumi,1-1 (2-5),0,oshidashi,1,Sd20w,Aogifuji,2-0 (5-2)
2001.05,4,Sd20e,Ominami,2-0 (2-5),1,yoritaoshi,0,Sd18w,Matenro,1-1 (4-3)
2001.05,4,Sd18e,Kaishoryu,1-1 (4-3),0,yoritaoshi,1,Sd16w,Kanko,2-0 (6-1)
2001.05,4,Sd14e,Hokutojo,1-1 (3-4),1,abisetaoshi,0,Sd16e,Araumi,0-2 (3-4)
2001.05,4,Sd12e,Asahayate,0-2 (3-4),0,kirikaeshi,1,Sd13w,Hanada,1-1 (4-3)
2001.05,4,Sd10w,Futasegawa,2-0 (5-2),1,oshidashi,0,Sd9w,Yoshio,1-1 (5-2)
2001.05,4,Sd9e,Naminooto,1-1 (4-3),0,kakenage,1,Sd7w,Chiyonohana,2-0 (5-2)
2001.05,4,Sd7e,Tokugoyama,1-1 (3-4),1,oshidashi,0,Sd5w,Kaishozan,0-2 (5-2)
2001.05,4,Sd4w,Wakamitsuya,1-1 (1-6),0,hikiotoshi,1,Sd3w,Isshin,2-0 (5-2)
2001.05,4,Sd2w,Masutaka,1-1 (2-5),1,okuritaoshi,0,Sd1w,Fusanohana,0-2 (2-5)
2001.05,4,Ms60w,Fujinokaze,2-0 (4-3),1,yorikiri,0,Ms59w,Daihoyama,1-1 (4-3)
2001.05,4,Ms59e,Matsunotani,0-2 (1-6),0,yorikiri,1,Ms57w,Hiyoriyama,1-1 (4-3)
2001.05,4,Ms57e,Masuhisashi,1-1 (2-5),1,hatakikomi,0,Ms55w,Shishio,0-2 (1-6)
2001.05,4,Ms54w,Tsujimoto,1-1 (4-3),0,hatakikomi,1,Ms53w,Wakachikuba,2-0 (4-3)
2001.05,4,Ms53e,Asanosho,1-1 (4-3),1,tsukiotoshi,0,Ms51w,Takinooto,0-2 (3-4)
2001.05,4,Ms51e,Rikiryuyama,1-1 (4-3),1,oshidashi,0,Ms49w,Daiden,0-2 (2-5)
2001.05,4,Ms48w,Nanbara,2-0 (6-1),1,hatakikomi,0,Ms47w,Tochitaiki,1-1 (2-5)
2001.05,4,Ms47e,Aranonami,2-0 (5-2),1,tsukiotoshi,0,Ms45w,Tashiro,1-1 (4-3)
2001.05,4,Ms43e,Narahikari,0-2 (2-5),0,yorikiri,1,Ms45e,Onowaka,1-1 (3-4)
2001.05,4,Ms41e,Asasekiryu,1-1 (5-2),0,yorikiri,1,Ms42w,Shinmei,2-0 (5-2)
2001.05,4,Ms39e,Toshinyama,1-1 (4-3),1,oshidashi,0,Ms40e,Takamihana,0-2 (2-5)
2001.05,4,Ms37e,Tsuchihashi,1-1 (2-5),0,tsukitaoshi,1,Ms38e,Iwakiyama,2-0 (6-1)
2001.05,4,Ms35e,Kyokuhikari,0-2 (2-5),0,oshitaoshi,1,Ms36e,Shigezakura,1-1 (4-3)
2001.05,4,Ms33e,Oga,1-1 (4-3),0,yorikiri,1,Ms34e,Ryuho,2-0 (3-4)
2001.05,4,Ms32e,Natsubori,1-1 (3-4),0,yorikiri,1,Ms31w,Kasugao,2-0 (5-2)
2001.05,4,Ms31e,Masunobori,1-1 (3-4),1,yorikiri,0,Ms32w,Kotohikari,0-2 (1-6)
2001.05,4,Ms29e,Konoryu,0-2 (2-5),0,yorikiri,1,Ms30w,Akinohana,1-1 (4-3)
2001.05,4,Ms27e,Susanoumi,0-2 (3-4),0,oshidashi,1,Ms28e,Wakashinobu,1-1 (2-5)
2001.05,4,Ms24e,Tochitenko,1-1 (4-3),1,yorikiri,0,Ms26e,Wakayuki,0-2 (3-4)
2001.05,4,Ms22e,Kanechika,2-0 (3-4),1,hatakikomi,0,Ms23e,Wakahayato,1-1 (3-4)
2001.05,4,Ms21e,Asofuji,0-2 (3-4),0,oshidashi,1,Ms19w,Fukuzono,1-1 (2-5)
2001.05,4,Ms18w,Kotoiwakuni,1-1 (3-4),1,sukuinage,0,Ms17w,Kyokutenzan,0-2 (1-6)
2001.05,4,Ms16e,Daimanazuru,0-2 (5-2),0,oshidashi,1,Ms16w,Kotokuni,1-1 (3-4)
2001.05,4,Ms17e,Tochinoyama,2-0 (5-2),1,oshitaoshi,0,Ms15w,Gojoro,1-1 (3-4)
2001.05,4,Ms13e,Ueda,0-2 (2-5),0,hatakikomi,1,Ms15e,Yoshiazuma,1-1 (2-5)
2001.05,4,Ms12w,Daishodai,2-0 (5-2),1,oshitaoshi,0,Ms11w,Komidori,1-1 (4-3)
2001.05,4,Ms9e,Nadatsukasa,1-1 (4-3),0,okuridashi,1,Ms10w,Takamisakari,2-0 (6-1)
2001.05,4,Ms7e,Hoshitango,1-1 (3-4),1,hatakikomi,0,Ms8e,Ryukai,0-2 (2-5)
2001.05,4,Ms5e,Raido,1-1 (3-4),0,hatakikomi,1,Ms6w,Wakakinryu,2-0 (3-4)
2001.05,4,J9e,Juzan,3-1 (9-6),1,oshidashi,0,J13w,Wakaazuma,1-3 (4-11)
2001.05,4,J12e,Wakatoba,3-1 (7-8),1,oshidashi,0,J9w,Masutsuyoshi,1-3 (8-7)
2001.05,4,J8e,Takanotsuru,1-3 (7-8),0,sotogake,1,J11e,Oikari,2-2 (8-7)
2001.05,4,J11w,Tamanokuni,1-3 (6-9),0,kotenage,1,J8w,Kuniazuma,4-0 (8-7)
2001.05,4,J7e,Kotokanyu,0-4 (6-9),0,oshidashi,1,J10e,Shimotori,3-1 (8-7)
2001.05,4,J10w,Sumanofuji,3-1 (6-9),1,hikiotoshi,0,J7w,Yotsukasa,2-2 (8-7)
2001.05,4,J4e,Harunoyama,3-1 (6-9),1,oshidashi,0,J6e,Kobo,0-4 (8-7)
2001.05,4,J3e,Minatofuji,2-2 (10-5),0,sotogake,1,J5e,Oginishiki,4-0 (12-3)
2001.05,4,J5w,Daishi,1-3 (8-7),0,oshidashi,1,J3w,Wakatoryu,4-0 (7-8)
2001.05,4,J1e,Wakakosho,1-3 (6-9),0,hikiotoshi,1,J4w,Sentoryu,2-2 (7-8)
2001.05,4,J2w,Hamanoshima,1-3 (5-9-1),0,yorikiri,1,J1w,Kitazakura,2-2 (13-2)
2001.05,4,M14e,Daizen,1-3 (8-7),0,hikiotoshi,1,M15e,Kyokushuzan,4-0 (11-4)
2001.05,4,J2e,Aogiyama,1-3 (5-10),1,oshidashi,0,M14w,Takatoriki,1-3 (5-10)
2001.05,4,M13w,Tochinohana,3-1 (9-6),1,yoritaoshi,0,M12w,Hamanishiki,0-4 (4-11)
2001.05,4,M13e,Toki,3-1 (11-4),1,tsukitaoshi,0,M10w,Aminishiki,3-1 (7-8)
2001.05,4,M9e,Terao,1-3 (2-13),0,oshidashi,1,M12e,Wakatsutomu,4-0 (7-8)
2001.05,4,M8e,Otsukasa,2-2 (8-7),0,tsukiotoshi,1,M11w,Asanowaka,1-3 (7-8)
2001.05,4,M11e,Higonoumi,4-0 (11-4),1,uwatedashinage,0,M8w,Kotonowaka,1-3 (9-6)
2001.05,4,M7e,Jumonji,2-2 (7-8),0,yorikiri,1,M9w,Akinoshima,1-3 (8-7)
2001.05,4,M6e,Kaiho,1-3 (6-9),0,sabaori,1,M7w,Kyokutenho,3-1 (6-9)
2001.05,4,M5e,Tochisakae,2-2 (7-8),0,yorikiri,1,M6w,Tokitsuumi,1-3 (4-11)
2001.05,4,M4e,Tamakasuga,1-3 (6-9),0,hikiotoshi,1,M5w,Takanonami,3-1 (8-7)
2001.05,4,M2e,Wakanoyama,1-3 (2-6-7),0,yorikiri,1,M4w,Hayateumi,3-1 (9-6)
2001.05,4,M3w,Tosanoumi,1-3 (7-8),0,hatakikomi,1,S1w,Tochiazuma,3-1 (9-6)
2001.05,4,O2e,Dejima,1-3 (5-10),0,susotori,1,M2w,Chiyotenzan,2-2 (4-11)
2001.05,4,M1w,Takanowaka,1-3 (5-10),0,sukuinage,1,O1w,Musoyama,2-2 (9-6)
2001.05,4,O1e,Kaio,2-2 (4-5-6),0,shitatenage,1,K1w,Asashoryu,3-1 (8-7)
2001.05,4,O3e,Chiyotaikai,4-0 (12-3),1,hatakikomi,0,K1e,Kotomitsuki,2-2 (9-6)
2001.05,4,M3e,Tamanoshima,1-3 (5-10),1,shitatedashinage,0,O2w,Miyabiyama,2-2 (9-6)
2001.05,4,Y1e,Takanohana,4-0 (13-2),1,yorikiri,0,S1e,Tochinonada,0-4 (4-11)
2001.05,4,M1e,Wakanosato,3-1 (8-7),0,oshidashi,1,Y1w,Musashimaru,2-2 (13-2)
2001.05,5,Jk50e,Hokutotsukasa,2-0 (5-2),1,oshidashi,0,Jk48w,Kamada,1-2 (2-5)
2001.05,5,Jk49e,Kototakayama,1-2 (2-5),1,oshidashi,0,Jk45w,Oishikawa,0-3 (0-7)
2001.05,5,Jk44e,Azumiyama,0-3 (3-4),0,yorikiri,1,Jk42w,Fujitayama,1-2 (3-4)
2001.05,5,Jk41e,Kato,3-0 (5-2),1,oshidashi,0,Jk43e,Fukumoto,2-1 (4-3)
2001.05,5,Jk37e,Okadayama,0-3 (3-4),0,yoritaoshi,1,Jk39w,Asayamada,1-2 (3-4)
2001.05,5,Jk36e,Uchiyama,1-2 (3-4),0,yorikiri,1,Jk37w,Tenyunami,2-1 (2-5)
2001.05,5,Jk35w,Wakafujita,1-2 (2-5),0,oshidashi,1,Jk33w,Mogaminishiki,2-1 (4-3)
2001.05,5,Jk31e,Maruo,1-2 (5-2),0,yorikiri,1,Jk32e,Muraoka,2-1 (4-3)
2001.05,5,Jk29e,Kotoyamamoto,2-1 (5-2),1,oshidashi,0,Jk29w,Tsuji,1-2 (2-5)
2001.05,5,Jk27e,Nishio,2-1 (3-4),1,shitatenage,0,Jk28e,Nakagawayama,1-2 (1-6)
2001.05,5,Jk25e,Hisanoumi,1-2 (5-2),0,yorikiri,1,Jk23w,Mokonami,2-1 (5-2)
2001.05,5,Jk22e,Kimuragawa,1-2 (2-5),1,kirikaeshi,0,Jk25w,Araki,0-3 (3-4)
2001.05,5,Jk20e,Satoyama,1-2 (3-4),0,yorikiri,1,Jk22w,Kigawafuji,2-1 (4-3)
2001.05,5,Jk19e,Asatakuya,2-1 (5-2),1,oshidashi,0,Jk18w,Kinoshita,1-2 (3-4)
2001.05,5,Jk16w,Takafurukawa,1-2 (3-4),0,uwatenage,1,Jk15w,Taiga,2-1 (4-3)
2001.05,5,Jk14e,Azumadake,2-1 (2-1-4),0,fusen,1,Jk17e,Oiwabuchi,3-0 (5-2)
2001.05,5,Jk8e,Fukukasuga,1-2 (1-6),0,hikiotoshi,1,Jk10e,Tomotsukasa,2-1 (6-1)
2001.05,5,Jk7w,Kijima,2-1 (3-4),0,tsukiotoshi,1,Jk5w,Hamazaki,3-0 (3-4)
2001.05,5,Jk4e,Takanoya,2-1 (4-3),1,yoritaoshi,0,Jk6w,Kojimaumi,1-2 (2-5)
2001.05,5,Jk2e,Jin,0-3 (2-5),0,oshidashi,1,Jk5e,Kawataka,1-2 (2-5)
2001.05,5,Jk1e,Kitatsuyoshi,1-2 (2-5),0,uwatedashinage,1,Jd132w,Horie,2-1 (4-3)
2001.05,5,Jd133e,Teramoto,0-3 (1-6),0,oshidashi,1,Jd130w,Shikinokawa,1-2 (4-3)
2001.05,5,Jd129e,Tochitani,0-3 (2-5),0,yorikiri,1,Jd127w,Tamagoriki,1-2 (3-4)
2001.05,5,Jd128e,Takamisato,1-2 (3-4),0,oshidashi,1,Jd126w,Kaisenryu,2-1 (5-2)
2001.05,5,Jd124e,Nagai,0-3 (0-7),0,uwatenage,1,Jd125e,Akiasahi,1-2 (2-5)
2001.05,5,Jd123e,Aonokuni,3-0 (6-1),1,hikiotoshi,0,Jd124w,Komanosho,2-1 (4-3)
2001.05,5,Jd121e,Odawara,1-2 (4-3),0,tsukiotoshi,1,Jd119w,Sakurajima,2-1 (4-3)
2001.05,5,Jd120w,Yatsurugiyama,3-0 (5-2),1,shitatehineri,0,Jd117w,Uchigoshiki,2-1 (2-5)
2001.05,5,Jd117e,Shukozan,1-2 (3-4),0,yorikiri,1,Jd115w,Izumifuji,2-1 (3-4)
2001.05,5,Jd114e,Kuroiwa,3-0 (6-1),1,oshidashi,0,Jd116w,Takakitamura,2-1 (5-2)
2001.05,5,Jd111e,Izumikuni,1-2 (3-4),1,oshitaoshi,0,Jd113w,Watanabeyama,0-3 (3-4)
2001.05,5,Jd110e,Daitenzan,2-1 (4-3),0,hatakikomi,1,Jd112w,Daigonishiki,3-0 (6-1)
2001.05,5,Jd108e,Matsubara,0-3 (1-6),0,yorikiri,1,Jd108w,Miikezan,1-2 (2-5)
2001.05,5,Jd107w,Shinomusashi,3-0 (4-3),1,yorikiri,0,Jd106w,Otsukuba,2-1 (4-3)
2001.05,5,Jd103e,Kasugamine,1-2 (5-2),1,yorikiri,0,Jd105e,Kasachikara,0-3 (3-4)
2001.05,5,Jd103w,Wakatetsu,2-1 (5-2),0,yoritaoshi,1,Jd101w,Tamanomichi,3-0 (4-3)
2001.05,5,Jd98e,Yokoyama,0-3 (3-4),0,sukuinage,1,Jd101e,Dewanoyu,1-2 (4-3)
2001.05,5,Jd99w,Miura,3-0 (6-1),1,tsuridashi,0,Jd96w,Kotomisen,2-1 (3-4)
2001.05,5,Jd95w,Usui,2-1 (5-2),1,tsukiotoshi,0,Jd94w,Wakanokoma,1-2 (2-5)
2001.05,5,Jd93e,Fujinoshima,3-0 (6-1),1,yorikiri,0,Jd94e,Koriki,2-1 (5-2)
2001.05,5,Jd90e,Shimazakura,2-1 (2-5),1,oshidashi,0,Jd91e,Hokutoryu,1-2 (3-4)
2001.05,5,Jd88e,Kotsukasa,3-0 (3-4),1,yorikiri,0,Jd90w,Sadanishiki,2-1 (4-3)
2001.05,5,Jd86e,Daionji,1-2 (4-3),0,hatakikomi,1,Jd87e,Onoyama,2-1 (4-3)
2001.05,5,Jd85e,Ryukiyama,3-0 (5-2),1,okuridashi,0,Jd86w,Maenohana,2-1 (3-4)
2001.05,5,Jd82e,Katsuhata,1-2 (5-2),0,shitatenage,1,Jd83e,Hatayama,2-1 (5-2)
2001.05,5,Jd80e,Takakobayashi,2-1 (3-4),0,yorikiri,1,Jd82w,Kihonoumi,3-0 (4-3)
2001.05,5,Jd77e,Daitenryu,0-3 (3-4),0,hikiotoshi,1,Jd80w,Narahashi,1-2 (3-4)
2001.05,5,Jd76e,Akioka,1-2 (3-4),0,yoritaoshi,1,Jd79e,Toma,2-1 (4-3)
2001.05,5,Jd74w,Ogata,1-2 (4-3),1,shitatenage,0,Jd73w,Chojimaru,0-3 (3-4)
2001.05,5,Jd74e,Utonishiki,3-0 (5-2),1,sukuinage,0,Jd71w,Kamakura,2-1 (6-1)
2001.05,5,Jd69e,Tenryuzan,2-1 (2-5),1,yorikiri,0,Jd69w,Otokoyama,1-2 (1-6)
2001.05,5,Jd68e,Wakafubuki,2-1 (5-2),0,hikiotoshi,1,Jd71e,Aonotoshi,3-0 (5-2)
2001.05,5,Jd65e,Hokutonada,0-3 (2-5),0,uwatenage,1,Jd65w,Orora,1-2 (3-4)
2001.05,5,Jd66e,Fujinawa,1-2 (3-4),0,yorikiri,1,Jd63w,Hoshihikari,2-1 (4-3)
2001.05,5,Jd61e,Kubo,1-2 (2-5),1,yorikiri,0,Jd63e,Toyokumono,0-3 (0-4-3)
2001.05,5,Jd61w,Imanishi,1-2 (3-4),0,oshidashi,1,Jd59w,Kotonoshima,2-1 (4-3)
2001.05,5,Jd57e,Arashitenyu,0-3 (2-5),0,yorikiri,1,Jd58w,Minanosato,1-2 (3-4)
2001.05,5,Jd55e,Asanohama,2-1 (4-3),0,kotenage,1,Jd59e,Tagaarashi,3-0 (7-0)
2001.05,5,Jd55w,Kurenoumi,1-2 (5-2),0,tsukiotoshi,1,Jd51w,Shoryu,2-1 (4-3)
2001.05,5,Jd50e,Yuki,1-2 (3-4),0,yorikiri,1,Jd49w,Yamagashira,2-1 (3-4)
2001.05,5,Jd49e,Hotaka,3-0 (4-3),1,hatakikomi,0,Jd47w,Maeda,2-1 (3-4)
2001.05,5,Jd45e,Hayate,0-3 (3-4),0,shitatenage,1,Jd47e,Tetsuhibiki,1-2 (2-5)
2001.05,5,Jd44e,Katsutanishiki,1-2 (3-4),0,oshidashi,1,Jd43w,Azumahana,2-1 (3-4)
2001.05,5,Jd41e,Okinoryu,2-1 (3-4),1,yorikiri,0,Jd40w,Takashizuki,1-2 (3-4)
2001.05,5,Jd39e,Asatenzan,2-1 (5-2),0,sukuinage,1,Jd38w,Doto,3-0 (4-3)
2001.05,5,Jd37w,Tagayutaka,0-3 (1-6),0,oshidashi,1,Jd35w,Sakonoumi,1-2 (3-4)
2001.05,5,Jd34e,Dainin,1-2 (4-3),0,oshidashi,1,Jd34w,Asakikuchi,2-1 (4-3)
2001.05,5,Jd33w,Kaito,1-2 (2-5),0,katasukashi,1,Jd31w,Satani,2-1 (4-3)
2001.05,5,Jd29e,Tochihidaka,1-2 (4-3),0,yorikiri,1,Jd29w,Yamaryu,2-1 (5-2)
2001.05,5,Jd27e,Fukutsukasa,2-1 (2-5),1,oshidashi,0,Jd27w,Amanoumi,1-2 (3-4)
2001.05,5,Jd24e,Koshinoryu,2-1 (4-3),0,oshidashi,1,Jd25w,Sasagawa,3-0 (5-2)
2001.05,5,Jd24w,Satotsukasa,0-3 (3-4),0,yorikiri,1,Jd22w,Daiun,1-2 (3-4)
2001.05,5,Jd21e,Nishisegawa,1-2 (4-3),0,uwatenage,1,Jd20w,Daibanjaku,2-1 (3-4)
2001.05,5,Jd20e,Ozawa,2-1 (6-1),1,yorikiri,0,Jd18w,Ryudo,1-2 (3-4)
2001.05,5,Jd18e,Kabutoo,1-2 (2-5),0,yorikiri,1,Jd16w,Taiheizan,2-1 (5-2)
2001.05,5,Jd16e,Niioka,2-1 (5-2),1,yorikiri,0,Jd14w,Kujinosato,1-2 (2-5)
2001.05,5,Jd14e,Tsunenoumi,1-2 (3-4),0,hikiotoshi,1,Jd12w,Kisenoshima,2-1 (4-3)
2001.05,5,Jd11w,Hikarikaze,0-3 (1-6),0,yoritaoshi,1,Jd10w,Hoshiazuma,1-2 (4-3)
2001.05,5,Jd9e,Shimura,2-1 (2-5),1,uwatenage,0,Jd8w,Kainonami,1-2 (4-3)
2001.05,5,Jd6e,Yukitsukasa,2-1 (4-3),1,oshidashi,0,Jd8e,Wakaizumi,1-2 (4-3)
2001.05,5,Jd6w,Umebayashi,2-1 (5-2),0,okuridashi,1,Jd4w,Kitanosho,3-0 (5-2)
2001.05,5,Jd2e,Kitataiki,1-2 (2-5),0,oshitaoshi,1,Jd2w,Tamatsurugi,2-1 (6-1)
2001.05,5,Jd1e,Hanakaze,3-0 (5-2),1,uwatedashinage,0,Sd99w,Koryuyama,2-1 (6-1)
2001.05,5,Sd98e,Taiyo,1-2 (3-4),0,uwatenage,1,Sd96w,Takaarashi,2-1 (3-4)
