basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2015.03,2,Jd9e,Tochitensho,0-1 (3-4),0,oshidashi,1,Jd8w,Hokutotsuru,1-0 (5-2)
2015.03,2,Jd7e,Toofuji,1-0 (4-3),1,yoritaoshi,0,Jd6w,Honda,0-1 (4-3)
2015.03,2,Jd5e,Kurenishiki,1-0 (2-5),1,hikiotoshi,0,Jd4w,Chiyohayate,0-1 (4-3)
2015.03,2,Jd3w,Daishoko,1-0 (3-4),1,oshitaoshi,0,Jd2w,Kaganohana,0-1 (3-4)
2015.03,2,Jd1e,Wakayamanaka,0-1 (3-4),0,hatakikomi,1,Sd100w,Kozan,1-0 (6-1)
2015.03,2,Sd99e,Tochiimari,0-1 (4-3),0,oshitaoshi,1,Sd98w,Fujinoumi,1-0 (6-1)
2015.03,2,Sd97e,Tsubakifuji,1-0 (4-3),1,hatakikomi,0,Sd96w,Hibikiryu,0-1 (2-5)
2015.03,2,Sd95e,Hatachijo,0-1 (3-4),0,hikiotoshi,1,Sd94w,Ogifuji,1-0 (2-5)
2015.03,2,Sd93e,Daishokai,0-1 (1-6),0,hatakikomi,1,Sd92w,Isoazuma,1-0 (4-3)
2015.03,2,Sd91e,Miyauchi,0-1 (4-3),0,shitatehineri,1,Sd90w,Hokuyozan,1-0 (4-3)
2015.03,2,Sd88e,Fujinokaze,1-0 (4-3),1,yorikiri,0,Sd87w,Torinzan,0-1 (2-5)
2015.03,2,Sd87e,Daishoki,0-1 (1-6),0,yoritaoshi,1,Sd86w,Akatsuki,1-0 (5-2)
2015.03,2,Sd85e,Daishozen,1-0 (5-2),1,oshidashi,0,Sd84w,Toho,0-1 (6-1)
2015.03,2,Sd83e,Ashitakayama,0-1 (2-5),0,yorikiri,1,Sd82w,Mutsukaze,1-0 (4-3)
2015.03,2,Sd81w,Teraoumi,1-0 (4-3),1,yorikiri,0,Sd80w,Higonoryu,0-1 (1-6)
2015.03,2,Sd79e,Tochikasuga,0-1 (4-3),0,yorikiri,1,Sd78w,Azumasho,1-0 (4-3)
2015.03,2,Sd76e,Sumanoumi,1-0 (5-2),1,shitatenage,0,Sd77e,Tatsukaze,0-1 (3-4)
2015.03,2,Sd75e,Mienosato,0-1 (4-3),0,yoritaoshi,1,Sd74w,Tsubomi,1-0 (3-4)
2015.03,2,Sd73e,Hagane,1-0 (5-2),1,oshidashi,0,Sd72w,Daitenpaku,0-1 (3-4)
2015.03,2,Sd71e,Okuma,0-1 (5-2),0,tsukiotoshi,1,Sd70w,Sakabe,1-0 (3-4)
2015.03,2,Sd69e,Fujiarashi,0-1 (0-7),0,oshidashi,1,Sd68w,Kotoseigo,1-0 (6-1)
2015.03,2,Sd67e,Kasugamaru,1-0 (6-1),1,uwatenage,0,Sd66w,Mitohikari,0-1 (3-4)
2015.03,2,Sd65e,Gonoumi,0-1 (2-5),0,oshidashi,1,Sd64w,Shingaku,1-0 (4-3)
2015.03,2,Sd63e,Kaminoyama,0-1 (1-6),0,shitatenage,1,Sd62w,Koike,1-0 (5-2)
2015.03,2,Sd61e,Fujinohana,1-0 (4-3),1,yorikiri,0,Sd60w,Daishokaku,0-1 (3-4)
2015.03,2,Sd59e,Daijo,1-0 (4-3),1,yorikiri,0,Sd58w,Hasugeyama,0-1 (4-3)
2015.03,2,Sd57e,Sadanosato,1-0 (2-5),1,yorikiri,0,Sd56w,Hokutogo,0-1 (2-5)
2015.03,2,Sd55e,Aoi,1-0 (5-2),1,yorikiri,0,Sd54w,Daishowaka,0-1 (6-1)
2015.03,2,Sd53e,Minatosho,1-0 (3-4),1,oshidashi,0,Sd52w,Shunba,0-1 (5-2)
2015.03,2,Sd51e,Kiryu,1-0 (3-4),1,oshidashi,0,Sd50w,Tamakongo,0-1 (4-3)
2015.03,2,Sd49e,Takamai,1-0 (5-2),1,yorikiri,0,Sd48w,Asanojo,0-1 (5-2)
2015.03,2,Sd47w,Haruzakura,1-0 (3-4),1,hatakikomi,0,Sd46w,Kotodairyu,0-1 (3-4)
2015.03,2,Sd45e,Kainoryu,1-0 (6-1),1,yorikiri,0,Sd44w,Tsugaruumi,0-1 (2-5)
2015.03,2,Sd43e,Ikinoshima,0-1 (5-2),0,oshidashi,1,Sd42w,Yoshifuji,1-0 (4-3)
2015.03,2,Sd41e,Kainishiki,1-0 (5-2),1,yorikiri,0,Sd40w,Kakutaiki,0-1 (3-4)
2015.03,2,Sd38w,Kisenowaka,1-0 (4-3),1,shitatenage,0,Sd37w,Yoyonohana,0-1 (2-5)
2015.03,2,Sd36e,Kotoryusei,0-1 (3-4),0,oshidashi,1,Sd35w,Wakakeisho,1-0 (2-5)
2015.03,2,Sd34e,Mitotsukasa,0-1 (3-4),0,hatakikomi,1,Sd33w,Daionami,1-0 (5-2)
2015.03,2,Sd32e,Daigofuji,0-1 (4-3),0,yorikiri,1,Sd31w,Takamiryu,1-0 (2-5)
2015.03,2,Sd30e,Yuki,0-1 (6-1),0,oshidashi,1,Sd29w,Nagao,1-0 (4-3)
2015.03,2,Sd28e,Tochihayate,0-1 (3-4),0,oshidashi,1,Sd27w,Kotokino,1-0 (5-2)
2015.03,2,Sd26e,Koshinoryu,0-1 (4-3),0,oshitaoshi,1,Sd25w,Kakehashi,1-0 (3-4)
2015.03,2,Sd24e,Kotonoshu,0-1 (5-2),0,tsukidashi,1,Sd23w,Sakae,1-0 (4-3)
2015.03,2,Sd22e,Kotootori,0-1 (3-4),0,oshidashi,1,Sd21w,Arishima,1-0 (2-5)
2015.03,2,Sd20e,Kosei,1-0 (3-4),1,yorikiri,0,Sd19w,Kirinofuji,0-1 (5-2)
2015.03,2,Sd18e,Sato,1-0 (5-2),1,oshidashi,0,Sd17w,Rendaiyama,0-1 (3-4)
2015.03,2,Sd16e,Hienriki,0-1 (3-4),0,oshidashi,1,Sd15w,Hokuo,1-0 (2-5)
2015.03,2,Sd14e,Kotokuzan,0-1 (5-2),0,yorikiri,1,Sd13w,Aiyama,1-0 (3-4)
2015.03,2,Sd12e,Mankajo,1-0 (5-2),1,oshidashi,0,Sd11w,Sadanokuni,0-1 (3-4)
2015.03,2,Sd10e,Mitozakura,0-1 (2-5),0,okuritaoshi,1,Sd9w,Takakasuga,1-0 (4-3)
2015.03,2,Sd8e,Inabamaru,1-0 (4-3),1,hatakikomi,0,Sd7w,Onojo,0-1 (1-6)
2015.03,2,Sd6e,Fukunokuni,0-1 (2-5),0,oshidashi,1,Sd5w,Nishiyama,1-0 (6-1)
2015.03,2,Sd3e,Tokushuzan,1-0 (3-4),1,hatakikomi,0,Sd4e,Hamaeiko,0-1 (4-3)
2015.03,2,Sd1e,Asakoki,1-0 (5-2),1,oshidashi,0,Sd1w,Kaorufuji,0-1 (4-3)
2015.03,2,Ms59e,Wakarikido,0-1 (2-5),0,oshidashi,1,Ms59w,Hokutowaka,1-0 (3-4)
2015.03,2,Ms57e,Chiyoraizan,0-1 (3-4),0,oshidashi,1,Ms57w,Mizuta,1-0 (6-1)
2015.03,2,Ms55e,Daichi,1-0 (3-4),1,okuridashi,0,Ms55w,Takamisato,0-1 (4-3)
2015.03,2,Ms53e,Oazuma,0-1 (3-4),0,yorikiri,1,Ms53w,Shinohara,1-0 (4-3)
2015.03,2,Ms51e,Daiseiho,0-1 (4-3),0,uwatenage,1,Ms51w,Kihonoumi,1-0 (4-3)
2015.03,2,Ms49e,Terao,1-0 (5-2),1,yorikiri,0,Ms48w,Hakiai,0-1 (3-4)
2015.03,2,Ms47e,Yoshino,0-1 (3-4),0,okuridashi,1,Ms46w,Komanokuni,1-0 (1-6)
2015.03,2,Ms45e,Kotaro,0-1 (3-4),0,tsukiotoshi,1,Ms44w,Tetsuyuzan,1-0 (5-2)
2015.03,2,Ms43e,Katsunofuji,1-0 (1-6),1,oshitaoshi,0,Ms42w,Takayoshitoshi,0-1 (4-3)
2015.03,2,Ms41e,Okinofuji,0-1 (3-4),0,tsukiotoshi,1,Ms40w,Mugendai,1-0 (6-1)
2015.03,2,Ms39e,Higonojo,1-0 (5-2),1,hikiotoshi,0,Ms38w,Takakiho,0-1 (4-3)
2015.03,2,Ms36e,Musashiumi,1-0 (4-3),1,oshidashi,0,Ms36w,Hitenryu,0-1 (0-7)
2015.03,2,Ms33e,Kotokobai,0-1 (2-5),0,oshidashi,1,Ms33w,Byakko,1-0 (3-4)
2015.03,2,Ms31e,Ikeru,0-1 (3-4),0,tsukitaoshi,1,Ms31w,Matsumoto,1-0 (4-3)
2015.03,2,Ms30e,Tochinobori,0-1 (4-3),0,sukuinage,1,Ms30w,Chiyoshoma,1-0 (5-2)
2015.03,2,Ms28e,Kotodaigo,1-0 (5-2),1,tsukiotoshi,0,Ms28w,Onami,0-1 (3-4)
2015.03,2,Ms26e,Kisenoyama,0-1 (5-2),0,oshidashi,1,Ms26w,Kaonishiki,1-0 (3-4)
2015.03,2,Ms24w,Rikishin,0-1 (3-4),0,oshidashi,1,Ms23w,Masunoumi,1-0 (2-5)
2015.03,2,Ms22e,Suzaku,1-0 (3-4),1,oshidashi,0,Ms21w,Asabenkei,0-1 (6-1)
2015.03,2,Ms20e,Masunosho,1-0 (5-2),1,oshidashi,0,Ms19w,Wakayama,0-1 (4-3)
2015.03,2,Ms18e,Hakuyozan,1-0 (4-3),1,oshidashi,0,Ms17w,Higoarashi,0-1 (4-3)
2015.03,2,Ms16e,Masakaze,1-0 (3-4),1,oshidashi,0,Ms15w,Kotomisen,0-1 (1-6)
2015.03,2,Ms14e,Ryuden,0-1 (2-5),0,yorikiri,1,Ms13w,Akua,1-0 (5-2)
2015.03,2,Ms12e,Hokaho,1-0 (5-2),1,yorikiri,0,Ms11w,Sagatsukasa,0-1 (4-3)
2015.03,2,Ms10e,Irie,0-1 (5-2),0,uwatenage,1,Ms10w,Daishoho,1-0 (3-4)
2015.03,2,Ms8e,Terutsuyoshi,1-0 (3-4),1,yoritaoshi,0,Ms8w,Yamatofuji,0-1 (3-4)
2015.03,2,Ms6e,Keitenkai,1-0 (3-4),1,yorikiri,0,Ms6w,Tochihiryu,0-1 (2-5)
2015.03,2,Ms4e,Abiko,1-0 (4-3),1,sukuinage,0,Ms4w,Sakigake,0-1 (4-3)
2015.03,2,Ms2e,Tokushinho,0-1 (4-3),0,yorikiri,1,Ms2w,Nishikigi,1-0 (5-2)
2015.03,2,Ms1e,Azumaryu,1-1 (2-5),1,uwatedashinage,0,J14w,Kizenryu,0-2 (6-9)
2015.03,2,J14e,Ishiura,2-0 (9-6),1,oshidashi,0,J13w,Akiseyama,1-1 (8-7)
2015.03,2,J13e,Kotoeko,0-2 (4-11),0,tsukidashi,1,J12w,Amakaze,1-1 (10-5)
2015.03,2,J12e,Abi,1-1 (7-8),1,tsukidashi,0,J11w,Sotairyu,1-1 (4-7-4)
2015.03,2,J11e,Tosayutaka,1-1 (6-9),0,shitatenage,1,J10w,Satoyama,2-0 (11-4)
2015.03,2,J10e,Masunoyama,0-2 (5-10),0,yorikiri,1,J9w,Shotenro,1-1 (8-7)
2015.03,2,J9e,Onosho,1-1 (7-8),0,oshidashi,1,J8w,Kitaharima,2-0 (7-8)
2015.03,2,J8e,Tenkaiho,1-1 (10-5),1,yorikiri,0,J7w,Chiyoo,0-2 (6-9)
2015.03,2,J7e,Hidenoumi,1-1 (8-7),0,shitatedashinage,1,J6w,Takanoiwa,1-1 (11-4)
2015.03,2,J6e,Daieisho,1-1 (7-8),0,hatakikomi,1,J5w,Asasekiryu,1-1 (8-7)
2015.03,2,J5e,Daido,1-1 (6-9),0,oshitaoshi,1,J4w,Wakanosato,1-1 (6-9)
2015.03,2,J4e,Seiro,1-1 (8-7),0,yorikiri,1,J3w,Tamaasuka,1-1 (6-9)
2015.03,2,J2e,Kagayaki,1-1 (6-9),0,oshidashi,1,J3e,Fujiazuma,2-0 (12-3)
2015.03,2,J2w,Asahisho,1-1 (5-10),1,hikiotoshi,0,J1w,Chiyotairyu,0-2 (7-8)
2015.03,2,M16e,Amuru,2-0 (7-8),1,hatakikomi,0,J1e,Kagamio,1-1 (4-11)
2015.03,2,M15e,Toyohibiki,1-1 (8-7),0,tsukiotoshi,1,M16w,Chiyomaru,1-1 (8-7)
2015.03,2,M15w,Gagamaru,0-2 (11-4),0,yorikiri,1,M14w,Arawashi,1-1 (8-7)
2015.03,2,M14e,Sadanofuji,2-0 (9-6),1,yorikiri,0,M13w,Sokokurai,1-1 (9-6)
2015.03,2,M11e,Osunaarashi,1-1 (11-4),0,oshidashi,1,M13e,Ikioi,1-1 (8-7)
2015.03,2,M12w,Kotoyuki,1-1 (6-9),1,oshidashi,0,M11w,Kyokutenho,0-2 (6-9)
2015.03,2,M10e,Kyokushuho,0-2 (7-8),0,oshidashi,1,M12e,Chiyootori,2-0 (11-4)
2015.03,2,M9e,Yoshikaze,0-2 (5-10),0,yoritaoshi,1,M10w,Kitataiki,2-0 (9-6)
2015.03,2,M8e,Shohozan,0-2 (1-14),0,tsukiotoshi,1,M9w,Jokoryu,2-0 (5-10)
2015.03,2,M8w,Tokitenku,1-1 (3-12),0,yorikiri,1,M7w,Tokushoryu,1-1 (8-7)
2015.03,2,M7e,Homarefuji,2-0 (6-9),1,oshidashi,0,M6w,Kaisei,0-2 (5-10)
2015.03,2,M5e,Toyonoshima,1-1 (8-7),0,oshidashi,1,M6e,Aminishiki,2-0 (8-3-4)
2015.03,2,M4e,Takekaze,0-2 (4-11),0,oshidashi,1,M5w,Endo,1-1 (4-2-9)
2015.03,2,M4w,Tochinoshin,2-0 (8-7),1,yorikiri,0,M1w,Ichinojo,1-1 (9-6)
2015.03,2,S1e,Terunofuji,2-0 (13-2),1,oshidashi,0,M3w,Aoiyama,1-1 (5-10)
2015.03,2,M2w,Takarafuji,1-1 (8-7),1,tsukiotoshi,0,S1w,Okinoumi,0-2 (0-4-11)
2015.03,2,O1e,Kisenosato,0-2 (9-6),0,yorikiri,1,K1w,Myogiryu,1-1 (8-7)
2015.03,2,M3e,Takayasu,0-2 (3-12),0,oshitaoshi,1,O2w,Goeido,2-0 (8-7)
2015.03,2,K1e,Tamawashi,0-2 (4-11),0,yorikiri,1,O1w,Kotoshogiku,2-0 (8-7)
2015.03,2,Y1e,Hakuho,2-0 (14-1),1,uwatenage,0,M2e,Sadanoumi,0-2 (7-8)
2015.03,2,M1e,Tochiozan,1-1 (10-5),0,oshidashi,1,Y1w,Harumafuji,2-0 (10-5)
2015.03,3,Mz,Mibu,0-1 (2-3),0,Â,1,Mz,Kanda,1-0 (2-2)
2015.03,3,Mz,Hirotsukasa,1-0 (2-0),1,Â,0,Mz,Imanishi,0-1 (0-1-1)
2015.03,3,Mz,Tanaka,0-1 (2-4),0,Â,1,Mz,Fukui,1-0 (2-0)
2015.03,3,Mz,Tokiryu,1-0 (2-1),1,Â,0,Mz,Kushibiki,0-1 (0-3-1)
2015.03,3,Mz,Hanai,0-1 (2-2-1),0,Â,1,Mz,Hattori,1-0 (2-0)
2015.03,3,Mz,Sasaki,1-0 (2-1),1,Â,0,Mz,Watanabezakura,0-1 (2-1)
2015.03,3,Mz,Daiki,1-0 (2-0),1,Â,0,Mz,Fukuminato,0-1 (0-4)
2015.03,3,Mz,Yoshimoto,1-0 (2-0),1,Â,0,Mz,Hayashi,0-1 (1-4)
2015.03,3,Mz,Hakuyuki,0-1 (2-2),0,Â,1,Mz,Itoku,1-0 (2-3)
2015.03,3,Mz,Yajima,0-1 (2-1),0,Â,1,Mz,Saionji,1-0 (2-1)
2015.03,3,Jk21e,Azumayama,1-1 (3-4),1,yorikiri,0,Jk21w,Yamashita,0-1 (2-5)
2015.03,3,Jk19e,Saito,1-1 (2-5),1,yorikiri,0,Jk20e,Matsushima,0-2 (2-5)
2015.03,3,Jk17e,Kotonawa,0-2 (5-2),0,kotenage,1,Jk18e,Kurosawa,1-1 (6-1)
2015.03,3,Jk16e,Kenshin,1-1 (4-3),1,oshidashi,0,Jk13w,Hakubizan,0-2 (3-4)
2015.03,3,Jk12e,Terumichi,0-2 (3-4),0,yorikiri,1,Jk11w,Kawamoto,1-1 (2-5)
2015.03,3,Jk10w,Nakata,0-2 (0-7),0,yorikiri,1,Jk9w,Ozaki,1-1 (3-4)
2015.03,3,Jk7e,Minei,2-0 (4-3),1,yorikiri,0,Jk6w,Isamufuji,1-1 (1-6)
2015.03,3,Jk7w,Horiuchi,1-1 (2-5),1,oshidashi,0,Jk5w,Momochizakura,0-2 (2-5)
2015.03,3,Jk4w,Ichifuji,1-1 (4-3),1,hatakikomi,0,Jk3w,Suzuki,0-2 (3-4)
2015.03,3,Jk2e,Akutsu,0-2 (2-5),0,yorikiri,1,Jk1w,Sekizuka,1-1 (3-4)
2015.03,3,Jd93e,Bushi,0-2 (4-3),0,yorikiri,1,Jd94e,Genju,1-1 (4-3)
2015.03,3,Jd91e,Hakuyo,1-1 (2-5),1,yorikiri,0,Jd92w,Higohikari,0-2 (3-4)
2015.03,3,Jd90w,Daiisshin,1-1 (4-3),0,kotenage,1,Jd89w,Musashitaira,2-0 (5-2)
2015.03,3,Jd85e,Shiraseyama,0-2 (2-5),0,oshidashi,1,Jd86w,Fudano,1-1 (4-3)
2015.03,3,Jd84e,Kisenosho,1-1 (5-2),1,yorikiri,0,Jd86e,Miyakojima,0-2 (2-5)
2015.03,3,Jd81e,Ichiki,1-1 (4-3),1,oshidashi,0,Jd82e,Daikoyama,0-2 (1-6)
2015.03,3,Jd79e,Sadanogo,0-2 (3-4),0,yoritaoshi,1,Jd80w,Rikiyushi,1-1 (4-3)
2015.03,3,Jd78w,Sakura,0-2 (2-5),0,yorikiri,1,Jd77w,Takataisho,1-1 (5-2)
2015.03,3,Jd74w,Yokuyusei,2-0 (6-1),1,yorikiri,0,Jd75w,Tamashinriki,1-1 (2-5)
2015.03,3,Jd73e,Yasui,1-1 (4-3),1,oshidashi,0,Jd75e,Yamana,0-2 (3-4)
2015.03,3,Jd71e,Kotouruga,0-2 (3-4),0,sukuinage,1,Jd72w,Suga,1-1 (1-6)
2015.03,3,Jd70e,Sadanoyu,0-2 (1-6),0,yorikiri,1,Jd69w,Wakatozakura,1-1 (3-4)
2015.03,3,Jd67e,Azumahikari,1-1 (2-5),1,yoritaoshi,0,Jd68w,Sorakaze,0-2 (2-5)
2015.03,3,Jd66e,Hakkairyu,1-1 (5-2),1,tsukidashi,0,Jd65w,Ryubu,0-2 (1-6)
2015.03,3,Jd63e,Kasugasato,0-2 (4-3),0,hikiotoshi,1,Jd64w,Fujinotani,1-1 (4-3)
2015.03,3,Jd61w,Echizenyama,1-1 (3-4),0,sukuinage,1,Jd60w,Hamadayama,2-0 (3-4)
2015.03,3,Jd60e,Hayatozakura,0-2 (3-4),0,oshidashi,1,Jd59w,Nakatani,1-1 (2-5)
2015.03,3,Jd58w,Daishohama,1-1 (2-5),1,oshidashi,0,Jd57w,Otaki,0-2 (2-5)
2015.03,3,Jd55e,Yoshinofuji,0-2 (4-3),0,oshidashi,1,Jd56e,Wakasato,1-1 (5-2)
2015.03,3,Jd52e,Buken,0-2 (2-5),0,yoritaoshi,1,Jd53w,Daitenyu,1-1 (3-4)
2015.03,3,Jd50e,Mihamaumi,1-1 (3-4),1,shitatenage,0,Jd51w,Koseki,0-2 (1-6)
2015.03,3,Jd49w,Hikarugenji,0-2 (4-3),0,yorikiri,1,Jd48w,Kokuryunami,1-1 (4-3)
2015.03,3,Jd47e,Tochisato,1-1 (3-4),1,yorikiri,0,Jd45w,Byakkomaru,0-2 (2-5)
2015.03,3,Jd44e,Kenho,1-1 (5-2),1,kimedashi,0,Jd45e,Higonohana,0-2 (3-4)
2015.03,3,Jd41e,Ota,2-0 (5-2),1,okuritaoshi,0,Jd43w,Kitadaichi,1-1 (3-4)
2015.03,3,Jd40e,Motokiyama,1-1 (4-3),1,oshitaoshi,0,Jd41w,Ogiryu,0-2 (0-7)
2015.03,3,Jd38w,Amamidake,0-2 (3-4),0,yorikiri,1,Jd37w,Shohoryu,1-1 (5-2)
2015.03,3,Jd35e,Inanofuji,0-2 (3-4),0,yoritaoshi,1,Jd36e,Ginseizan,1-1 (4-3)
2015.03,3,Jd34e,Daiyushi,0-2 (4-3),0,oshidashi,1,Jd33w,Tsunekawa,1-1 (4-3)
2015.03,3,Jd31e,Hayate,1-1 (2-5),1,shitatenage,0,Jd32e,Mori,0-2 (2-5)
2015.03,3,Jd28e,Fujihisashi,1-1 (4-2-1),1,oshidashi,0,Jd30e,Oyamada,0-2 (1-6)
2015.03,3,Jd27e,Terunosato,0-2 (4-3),0,shitatedashinage,1,Jd26w,Kotomanabe,1-1 (2-5)
2015.03,3,Jd24e,Asakanai,0-2 (2-5),0,oshidashi,1,Jd25e,Hokutohomare,1-1 (4-3)
2015.03,3,Jd22e,Zendaisho,0-2 (3-4),0,oshidashi,1,Jd23e,Kiriarashi,1-1 (3-4)
2015.03,3,Jd20e,Tsurugikaze,1-1 (4-3),1,yorikiri,0,Jd21e,Arikawa,0-2 (3-4)
2015.03,3,Jd18w,Hamaazuma,0-2 (3-4),0,oshidashi,1,Jd17w,Wakahizen,1-1 (3-4)
2015.03,3,Jd17e,Nakai,0-2 (2-5),0,yorikiri,1,Jd15w,Tokutaiho,1-1 (4-3)
2015.03,3,Jd15e,Kyokuhikari,0-2 (1-6),0,yorikiri,1,Jd13w,Azumanami,1-1 (3-4)
2015.03,3,Jd12e,Takei,0-2 (4-3),0,kakenage,1,Jd13e,Matsuda,1-1 (3-4)
2015.03,3,Jd11e,Ishihara,1-1 (5-2),1,yorikiri,0,Jd9w,Kasuganami,0-2 (2-5)
2015.03,3,Jd8e,Sadanohana,0-2 (1-6),0,tsukidashi,1,Jd9e,Tochitensho,1-1 (3-4)
2015.03,3,Jd7w,Adachi,1-1 (2-5),0,shitatenage,1,Jd5w,Taniguchi,2-0 (2-5)
2015.03,3,Jd4e,Kumao,2-0 (5-2),1,oshidashi,0,Jd3w,Daishoko,1-1 (3-4)
2015.03,3,Jd2w,Kaganohana,1-1 (3-4),1,yoritaoshi,0,Jd1w,Imafuku,0-2 (3-4)
2015.03,3,Sd100e,Fujinowaka,1-1 (5-2),1,oshidashi,0,Jd1e,Wakayamanaka,0-2 (3-4)
2015.03,3,Sd99e,Tochiimari,1-1 (4-3),1,yorikiri,0,Sd97w,Isenohana,0-2 (2-5)
2015.03,3,Sd95e,Hatachijo,1-1 (3-4),1,oshidashi,0,Sd96w,Hibikiryu,0-2 (2-5)
2015.03,3,Sd93e,Daishokai,0-2 (1-6),0,sotogake,1,Sd94e,Minatoryu,1-1 (3-4)
2015.03,3,Sd91e,Miyauchi,0-2 (4-3),0,yorikiri,1,Sd92e,Saidaiji,1-1 (4-3)
2015.03,3,Sd89e,Ebisumaru,0-2 (4-3),0,yorikiri,1,Sd89w,Hamaminato,1-1 (3-4)
2015.03,3,Sd87e,Daishoki,0-2 (1-6),0,yorikiri,1,Sd87w,Torinzan,1-1 (2-5)
2015.03,3,Sd85e,Daishozen,2-0 (5-2),1,hikiotoshi,0,Sd85w,Takashinryu,1-1 (3-4)
2015.03,3,Sd83e,Ashitakayama,0-2 (2-5),0,hatakikomi,1,Sd83w,Rikito,1-1 (4-3)
2015.03,3,Sd81e,Hamamiryu,1-1 (3-4),0,okuridashi,1,Sd81w,Teraoumi,2-0 (4-3)
2015.03,3,Sd79e,Tochikasuga,1-1 (4-3),1,yorikiri,0,Sd79w,Aoto,0-2 (2-5)
2015.03,3,Sd77e,Tatsukaze,0-2 (3-4),0,shitatenage,1,Sd78e,Ako,1-1 (2-5)
2015.03,3,Sd75e,Mienosato,1-1 (4-3),1,hikiotoshi,0,Sd75w,Shobushi,0-2 (3-4)
2015.03,3,Sd73e,Hagane,2-0 (5-2),1,oshidashi,0,Sd73w,Shuji,1-1 (6-1)
2015.03,3,Sd71e,Okuma,1-1 (5-2),1,yorikiri,0,Sd71w,Isshinryu,0-2 (3-4)
2015.03,3,Sd69e,Fujiarashi,0-2 (0-7),0,oshidashi,1,Sd69w,Haruhikari,1-1 (4-3)
2015.03,3,Sd67e,Kasugamaru,2-0 (6-1),1,tsukidashi,0,Sd68e,Takatenshu,1-1 (4-3)
2015.03,3,Sd65e,Gonoumi,1-1 (2-5),1,yorikiri,0,Sd65w,Tokinowaka,0-2 (3-4)
2015.03,3,Sd63e,Kaminoyama,0-2 (1-6),0,yorikiri,1,Sd63w,Amanoshima,1-1 (5-2)
2015.03,3,Sd61e,Fujinohana,2-0 (4-3),1,oshidashi,0,Sd61w,Teraosho,1-1 (3-4)
2015.03,3,Sd59w,Asanotosa,0-2 (3-4),0,uwatenage,1,Sd58w,Hasugeyama,1-1 (4-3)
2015.03,3,Sd57e,Sadanosato,1-1 (2-5),0,yorikiri,1,Sd59e,Daijo,2-0 (4-3)
2015.03,3,Sd55e,Aoi,2-0 (5-2),1,yoritaoshi,0,Sd56e,Fukamiyama,1-1 (4-3)
2015.03,3,Sd53e,Minatosho,1-1 (3-4),0,yorikiri,1,Sd54e,Nakazono,2-0 (3-4)
2015.03,3,Sd51e,Kiryu,1-1 (3-4),0,oshidashi,1,Sd52e,Fukushima,2-0 (4-3)
2015.03,3,Sd49e,Takamai,2-0 (5-2),1,yorikiri,0,Sd49w,Kotorikisen,1-1 (1-1-5)
2015.03,3,Sd47e,Kotodaishin,2-0 (3-4),1,oshidashi,0,Sd47w,Haruzakura,1-1 (3-4)
2015.03,3,Sd45e,Kainoryu,1-1 (6-1),0,oshidashi,1,Sd46e,Hamakasuga,2-0 (5-2)
2015.03,3,Sd43e,Ikinoshima,1-1 (5-2),1,hikiotoshi,0,Sd43w,Saio,0-2 (2-5)
2015.03,3,Sd41e,Kainishiki,2-0 (5-2),1,yorikiri,0,Sd42e,Yoshinokuni,1-1 (2-5)
2015.03,3,Sd39e,Baraki,1-1 (4-3),0,tsuridashi,1,Sd38w,Kisenowaka,2-0 (4-3)
2015.03,3,Sd36e,Kotoryusei,1-1 (3-4),1,yorikiri,0,Sd36w,Burinosato,0-2 (1-6)
2015.03,3,Sd34e,Mitotsukasa,1-1 (3-4),1,oshitaoshi,0,Sd34w,Narumi,0-2 (4-3)
2015.03,3,Sd32e,Daigofuji,1-1 (4-3),1,yorikiri,0,Sd32w,Yakunoshima,0-2 (1-6)
2015.03,3,Sd30e,Yuki,1-1 (6-1),1,oshidashi,0,Sd31e,Tsurunoumi,0-2 (3-4)
2015.03,3,Sd28e,Tochihayate,1-1 (3-4),1,yorikiri,0,Sd29e,Kotoninsei,0-2 (4-3)
2015.03,3,Sd26e,Koshinoryu,1-1 (4-3),1,tsukiotoshi,0,Sd27e,Ishii,0-2 (3-4)
2015.03,3,Sd24e,Kotonoshu,1-1 (5-2),1,oshitaoshi,0,Sd25e,Kamiyutaka,0-2 (4-3)
2015.03,3,Sd22e,Kotootori,1-1 (3-4),1,oshidashi,0,Sd23e,Yamaguchi,0-2 (1-6)
2015.03,3,Sd20e,Kosei,1-1 (3-4),0,yorikiri,1,Sd20w,Ryusei,2-0 (4-3)
2015.03,3,Sd18e,Sato,1-1 (5-2),0,tsukidashi,1,Sd19e,Tomisakae,2-0 (4-3)
2015.03,3,Sd18w,Musashikuni,0-2 (0-2-5),0,yorikiri,1,Sd17w,Rendaiyama,1-1 (3-4)
2015.03,3,Sd14e,Kotokuzan,1-1 (5-2),1,yorikiri,0,Sd15e,Maenofuji,0-2 (4-3)
2015.03,3,Sd12e,Mankajo,2-0 (5-2),1,oshidashi,0,Sd12w,Komakiryu,1-1 (4-3)
2015.03,3,Sd10e,Mitozakura,1-1 (2-5),1,uwatenage,0,Sd11e,Yotsugamine,0-2 (3-4)
2015.03,3,Sd8e,Inabamaru,2-0 (4-3),1,hatakikomi,0,Sd9e,Notoazuma,1-1 (3-4)
