basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2006.01,1,Jd70e,Kaisenryu,1-0 (5-2),1,yoritaoshi,0,Jd70w,Tamakishin,0-1 (4-3)
2006.01,1,Jd68e,Hokutonami,0-1 (4-3),0,yorikiri,1,Jd68w,Hokuo,1-0 (4-3)
2006.01,1,Jd66e,Hokutoryu,0-1 (2-5),0,yorikiri,1,Jd66w,Daitenyu,1-0 (5-2)
2006.01,1,Jd64e,Miura,0-1 (3-4),0,yorikiri,1,Jd64w,Nakatsunishiki,1-0 (5-2)
2006.01,1,Jd62e,Kotonoshin,0-1 (2-4-1),0,yorikiri,1,Jd62w,Naniwaryu,1-0 (5-2)
2006.01,1,Jd60e,Komaasagiri,0-1 (1-6),0,yoritaoshi,1,Jd60w,Seiro,1-0 (4-3)
2006.01,1,Jd58e,Isonokuni,0-1 (3-4),0,uwatenage,1,Jd58w,Miyakomusashi,1-0 (4-3)
2006.01,1,Jd56e,Wakatenyu,0-1 (1-6),0,uwatenage,1,Jd56w,Yoshida,1-0 (6-1)
2006.01,1,Jd54e,Tosa,0-1 (5-2),0,yorikiri,1,Jd53w,Anrai,1-0 (4-3)
2006.01,1,Jd52e,Hienriki,1-0 (4-3),1,yorikiri,0,Jd51w,Yokota,0-1 (3-4)
2006.01,1,Jd50e,Kotoshimoda,1-0 (5-2),1,yorikiri,0,Jd49w,Ikedo,0-1 (2-5)
2006.01,1,Jd48e,Hayakaze,0-1 (3-4),0,tsukidashi,1,Jd47w,Daishodake,1-0 (5-2)
2006.01,1,Jd45e,Daigoki,1-0 (2-5),1,yorikiri,0,Jd46e,Hokutonada,0-1 (3-4)
2006.01,1,Jd43e,Onoyama,0-1 (4-3),0,oshidashi,1,Jd43w,Koryuyama,1-0 (6-1)
2006.01,1,Jd41e,Haruhikari,1-0 (4-3),1,yorikiri,0,Jd41w,Takagiyama,0-1 (1-6)
2006.01,1,Jd39e,Yodonishiki,0-1 (1-6),0,yorikiri,1,Jd39w,Tamanosho,1-0 (3-4)
2006.01,1,Jd37e,Yamada,0-1 (3-4),0,okuridashi,1,Jd37w,Tomonofuji,1-0 (4-3)
2006.01,1,Jd35e,Chichii,0-1 (2-5),0,yorikiri,1,Jd35w,Anju,1-0 (2-1-4)
2006.01,1,Jd33e,Onizakura,1-0 (4-3),1,oshidashi,0,Jd33w,Yamagashira,0-1 (4-3)
2006.01,1,Jd31e,Taiheizan,1-0 (6-1),1,hatakikomi,0,Jd30w,Akanoume,0-1 (3-4)
2006.01,1,Jd29e,Kongofuji,1-0 (3-4),1,yoritaoshi,0,Jd28w,Terunishiki,0-1 (3-4)
2006.01,1,Jd26e,Mogaminishiki,0-1 (2-5),0,yorikiri,1,Jd25w,Ginkakuzan,1-0 (5-2)
2006.01,1,Jd23e,Miyoshi,0-1 (4-3),0,hikiotoshi,1,Jd24e,Chiyonishiki,1-0 (6-1)
2006.01,1,Jd21e,Takasuruga,0-1 (3-4),0,yorikiri,1,Jd21w,Sonoda,1-0 (4-3)
2006.01,1,Jd19e,Hokutoyutaka,1-0 (5-2),1,tsukidashi,0,Jd19w,Ogiryu,0-1 (4-3)
2006.01,1,Jd17e,Nioyama,0-1 (5-2),0,shitatedashinage,1,Jd17w,Kasugaryu,1-0 (4-3)
2006.01,1,Jd15e,Kasuganami,0-1 (2-5),0,oshidashi,1,Jd15w,Koga,1-0 (4-3)
2006.01,1,Jd13e,Kamada,0-1 (3-4),0,hatakikomi,1,Jd13w,Kotobuki,1-0 (3-4)
2006.01,1,Jd10e,Takaryu,1-0 (5-2),1,uwatenage,0,Jd11e,Tochitaiga,0-1 (3-4)
2006.01,1,Jd8e,Oito,0-1 (3-4),0,oshidashi,1,Jd8w,Tsuteno,1-0 (4-3)
2006.01,1,Jd6e,Hoshigane,0-1 (3-4),0,oshidashi,1,Jd6w,Maenohana,1-0 (2-5)
2006.01,1,Jd4e,Ryuyo,1-0 (5-2),1,shitatenage,0,Jd4w,Wakataizan,0-1 (5-2)
2006.01,1,Jd2e,Genkaimaru,0-1 (3-4),0,sukuinage,1,Jd2w,Onami,1-0 (5-2)
2006.01,1,Sd100e,Daihagiyama,0-1 (2-5),0,yorikiri,1,Sd100w,Daiseiko,1-0 (4-3)
2006.01,1,Sd98e,Kirizakura,0-1 (1-6),0,yorikiri,1,Sd98w,Mankajo,1-0 (3-4)
2006.01,1,Sd96e,Sadanoumi,0-1 (5-2),0,hikiotoshi,1,Sd95w,Seifu,1-0 (6-1)
2006.01,1,Sd93e,Yutsukasa,1-0 (6-1),1,oshidashi,0,Sd93w,Hidaka,0-1 (1-6)
2006.01,1,Sd91e,Ayanokaze,0-1 (3-4),0,oshidashi,1,Sd91w,Hokutofuji,1-0 (3-4)
2006.01,1,Sd89e,Tokachiumi,1-0 (4-3),1,tsukidashi,0,Sd89w,Kyokuhozan,0-1 (2-5)
2006.01,1,Sd87e,Maegunzan,0-1 (3-4),0,uwatenage,1,Sd86w,Kosei,1-0 (3-4)
2006.01,1,Sd84e,Yamatofuji,1-0 (5-2),1,oshitaoshi,0,Sd85e,Takanoya,0-1 (5-2)
2006.01,1,Sd82e,Fusanohana,1-0 (4-3),1,hikiotoshi,0,Sd83e,Terunosato,0-1 (4-3)
2006.01,1,Sd80e,Hokuryoyama,0-1 (2-5),0,uwatenage,1,Sd80w,Shinnishiki,1-0 (5-2)
2006.01,1,Sd78e,Kokei,0-1 (4-3),0,yorikiri,1,Sd78w,Kumago,1-0 (4-3)
2006.01,1,Sd76e,Hokutosho,0-1 (5-2),0,kotenage,1,Sd76w,Tanno,1-0 (4-3)
2006.01,1,Sd74e,Kagemaru,1-0 (4-3),1,oshidashi,0,Sd74w,Daikiyama,0-1 (4-3)
2006.01,1,Sd72e,Kabasawa,1-0 (5-2),1,kotenage,0,Sd72w,Ryutei,0-1 (3-4)
2006.01,1,Sd70e,Asahisakari,0-1 (5-2),0,yorikiri,1,Sd70w,Fukujumaru,1-0 (6-1)
2006.01,1,Sd68e,Azusayumi,0-1 (2-5),0,yorikiri,1,Sd68w,Shinyu,1-0 (4-3)
2006.01,1,Sd66e,Hatayama,1-0 (3-4),1,yorikiri,0,Sd66w,Masuryu,0-1 (3-4)
2006.01,1,Sd64e,Gotenyu,1-0 (5-2),1,oshidashi,0,Sd64w,Rachimi,0-1 (3-4)
2006.01,1,Sd62e,Takashoma,0-1 (4-3),0,okuritaoshi,1,Sd62w,Toyohikari,1-0 (6-1)
2006.01,1,Sd60e,Tamanotaka,0-1 (2-5),0,yorikiri,1,Sd60w,Asasegawa,1-0 (3-4)
2006.01,1,Sd58e,Kagamio,1-0 (4-3),1,yoritaoshi,0,Sd58w,Bungonishiki,0-1 (4-3)
2006.01,1,Sd56e,Shotenyu,1-0 (5-2),1,yorikiri,0,Sd56w,Wakakengo,0-1 (4-3)
2006.01,1,Sd54e,Kanaya,1-0 (2-5),1,hatakikomi,0,Sd54w,Kurosawa,0-1 (3-4)
2006.01,1,Sd52e,Asatofuji,1-0 (4-3),1,tsukiotoshi,0,Sd52w,Tokiryu,0-1 (3-4)
2006.01,1,Sd50e,Sasaki,1-0 (3-4),1,yorikiri,0,Sd50w,Masutoo,0-1 (0-7)
2006.01,1,Sd48e,Miyamaru,1-0 (4-3),1,yorikiri,0,Sd48w,Murayoshi,0-1 (3-4)
2006.01,1,Sd46e,Wakaryusei,0-1 (5-2),0,oshidashi,1,Sd46w,Arauma,1-0 (4-3)
2006.01,1,Sd44e,Seiryu,1-0 (3-4),1,kotenage,0,Sd44w,Teruyama,0-1 (1-4-2)
2006.01,1,Sd42e,Hokkairyu,0-1 (4-3),0,yorikiri,1,Sd42w,Maeta,1-0 (4-3)
2006.01,1,Sd40e,Tokinoyutaka,0-1 (3-4),0,hikiotoshi,1,Sd40w,Hokuryu,1-0 (2-5)
2006.01,1,Sd38e,Wakamiume,1-0 (4-3),1,oshidashi,0,Sd37w,Nankairiki,0-1 (1-6)
2006.01,1,Sd36e,Daionami,0-1 (4-3),0,oshidashi,1,Sd35w,Hidenofuji,1-0 (5-2)
2006.01,1,Sd34e,Taiga,0-1 (5-2),0,shitatehineri,1,Sd33w,Ako,1-0 (3-4)
2006.01,1,Sd32e,Gorikiyama,0-1 (2-5),0,shitatenage,1,Sd31w,Nagai,1-0 (4-3)
2006.01,1,Sd29e,Wakahisashi,0-1 (2-5),0,shitatenage,1,Sd30e,Tokusegawa,1-0 (4-3)
2006.01,1,Sd27e,Hanada,1-0 (3-4),1,yorikiri,0,Sd27w,Minanosato,0-1 (3-4)
2006.01,1,Sd25e,Takakitamura,0-1 (3-4),0,oshidashi,1,Sd25w,Hayasegawa,1-0 (5-2)
2006.01,1,Sd23e,Sadanofuji,0-1 (4-3),0,yorikiri,1,Sd23w,Yakigaya,1-0 (6-1)
2006.01,1,Sd21e,Saito,0-1 (4-3),0,uwatenage,1,Sd21w,Fukuoka,1-0 (5-2)
2006.01,1,Sd19e,Kiozan,1-0 (5-2),1,hikiotoshi,0,Sd19w,Aogifuji,0-1 (3-4)
2006.01,1,Sd17e,Kirinishiki,0-1 (4-3),0,yoritaoshi,1,Sd16w,Amuru,1-0 (4-3)
2006.01,1,Sd14e,Chokozan,1-0 (3-4),1,yorikiri,0,Sd14w,Kyokuryudake,0-1 (3-4)
2006.01,1,Sd12e,Tokitsukasa,1-0 (7-0),1,oshidashi,0,Sd12w,Wakakasuga,0-1 (1-6)
2006.01,1,Sd10e,Shimada,1-0 (4-3),1,tsukiotoshi,0,Sd10w,Enatsukasa,0-1 (3-4)
2006.01,1,Sd8e,Munakata,0-1 (2-1-4),0,yorikiri,1,Sd8w,Takaazuma,1-0 (3-4)
2006.01,1,Sd6e,Tooyama,1-0 (5-2),1,yoritaoshi,0,Sd6w,Akiyama,0-1 (2-5)
2006.01,1,Sd4e,Orora,0-1 (2-5),0,shitatenage,1,Sd4w,Tatsuyutaka,1-0 (6-1)
2006.01,1,Sd2e,Fukkoyama,1-0 (3-4),1,yorikiri,0,Sd2w,Kyokutenzan,0-1 (4-3)
2006.01,1,Ms60e,Fudoyama,0-1 (3-4),0,yorikiri,1,Ms60w,Tamao,1-0 (4-3)
2006.01,1,Ms58e,Tsuchihashi,0-1 (5-2),0,oshidashi,1,Ms58w,Kachimori,1-0 (4-3)
2006.01,1,Ms56e,Sadanishiki,0-1 (2-5),0,oshidashi,1,Ms56w,Musashifuji,1-0 (3-4)
2006.01,1,Ms54e,Kotonomine,1-0 (5-2),1,yoritaoshi,0,Ms54w,Shishio,0-1 (5-2)
2006.01,1,Ms52e,Wakasuruga,0-1 (5-2),0,okuritaoshi,1,Ms52w,Gokenzan,1-0 (4-3)
2006.01,1,Ms50e,Takamaru,0-1 (2-5),0,fusen,1,Ms49w,Wakanoho,1-0 (6-1)
2006.01,1,Ms47e,Toyonokuni,1-0 (6-1),1,oshidashi,0,Ms47w,Minaminoshima,0-1 (2-5)
2006.01,1,Ms44e,Kimenryu,1-0 (4-3),1,oshitaoshi,0,Ms45e,Takahashi,0-1 (5-2)
2006.01,1,Ms42e,Omusashi,0-1 (2-5),0,uwatenage,1,Ms42w,Daiyuchi,1-0 (4-3)
2006.01,1,Ms40e,Kirinoumi,1-0 (6-1),1,okuridashi,0,Ms40w,Dewanofuji,0-1 (3-4)
2006.01,1,Ms38w,Matsumidori,0-1 (3-4),0,oshidashi,1,Ms37w,Komanofuji,1-0 (4-3)
2006.01,1,Ms36e,Saita,0-1 (2-5),0,oshidashi,1,Ms35w,Teruazuma,1-0 (2-5)
2006.01,1,Ms33e,Shironishiki,0-1 (3-4),0,kotenage,1,Ms34e,Asahimaru,1-0 (5-2)
2006.01,1,Ms32e,Sugita,1-0 (6-1),1,kainahineri,0,Ms31w,Miyamoto,0-1 (2-5)
2006.01,1,Ms30e,Kasugakuni,1-0 (3-4),1,oshidashi,0,Ms29w,Takanoyama,0-1 (3-4)
2006.01,1,Ms28e,Wakatenro,1-0 (4-3),1,tsukidashi,0,Ms27w,Hoshikaze,0-1 (5-2)
2006.01,1,Ms26w,Ichinotani,1-0 (5-2),1,sotogake,0,Ms25w,Hokutojo,0-1 (4-3)
2006.01,1,Ms24e,Kakuo,1-0 (3-4),1,yorikiri,0,Ms23w,Yoshio,0-1 (1-6)
2006.01,1,Ms22e,Tamamitsukuni,0-1 (4-3),0,oshidashi,1,Ms21w,Kakureizan,1-0 (4-3)
2006.01,1,Ms17e,Tochitenko,0-1 (4-3),0,oshidashi,1,Ms18e,Nakao,1-0 (2-5)
2006.01,1,Ms16e,Hoshihikari,0-1 (3-4),0,yoritaoshi,1,Ms15w,Daisogen,1-0 (4-3)
2006.01,1,Ms14e,Bushuyama,0-1 (1-6),0,hikiotoshi,1,Ms13w,Yotsuguruma,1-0 (3-4)
2006.01,1,Ms12w,Kageyama,1-0 (4-3),1,yorikiri,0,Ms11w,Rikiryu,0-1 (3-5)
2006.01,1,Ms10e,Raiko,0-1 (4-3),0,yoritaoshi,1,Ms9w,Kitataiki,1-0 (3-4)
2006.01,1,Ms8e,Fukuzono,1-0 (5-2),1,hikiotoshi,0,Ms7w,Chiyohakuho,0-1 (2-5)
2006.01,1,Ms5e,Tamarikido,0-1 (4-3),0,oshidashi,1,Ms5w,Takamifuji,1-0 (4-3)
2006.01,1,Ms3e,Kakuryu,0-1 (5-2),0,sokubiotoshi,1,Ms3w,Baruto,1-0 (6-1)
2006.01,1,Ms1e,Hokutoiwa,1-0 (4-3),1,oshidashi,0,Ms1w,Kinkaiyama,0-1 (2-5)
2006.01,1,J14e,Wakakirin,0-1 (4-11),0,oshidashi,1,J14w,Masatsukasa,1-0 (6-9)
2006.01,1,J13e,Kanbayashi,0-1 (4-11),0,oshidashi,1,J13w,Satoyama,1-0 (9-6)
2006.01,1,J12e,Homasho,1-0 (10-5),1,yorikiri,0,J12w,Kotokasuga,0-1 (5-10)
2006.01,1,J11e,Kyokunankai,1-0 (9-6),1,oshidashi,0,J11w,Sumanofuji,0-1 (6-9)
2006.01,1,J10e,Kobo,0-1 (6-9),0,yorikiri,1,J10w,Mokonami,1-0 (11-4)
2006.01,1,J9e,Shimotori,1-0 (7-8),1,sukuinage,0,J9w,Tamaasuka,0-1 (0-3-12)
2006.01,1,J8e,Ryuho,1-0 (11-4),1,hatakikomi,0,J8w,Harunoyama,0-1 (7-8)
2006.01,1,J7e,Takanotsuru,0-1 (6-9),0,sukuinage,1,J7w,Kaiho,1-0 (7-8)
2006.01,1,J6e,Tamakasuga,1-0 (12-3),1,hatakikomi,0,J6w,Buyuzan,0-1 (10-5)
2006.01,1,J5e,Takanowaka,0-1 (6-9),0,katasukashi,1,J5w,Asofuji,1-0 (8-7)
2006.01,1,J4w,Otsukasa,1-0 (10-5),1,yorikiri,0,J3w,Senshuyama,0-1 (3-12)
2006.01,1,J3e,Toki,0-1 (4-5-6),0,fusen,1,J4e,Daimanazuru,1-0 (8-7)
2006.01,1,J2e,Dairaido,1-0 (7-8),1,tsukiotoshi,0,J2w,Ushiomaru,0-1 (9-6)
2006.01,1,J1e,Tochinonada,1-0 (13-2),1,yorikiri,0,J1w,Daishodai,0-1 (4-11)
2006.01,1,M17e,Kitazakura,1-0 (9-6),1,yorikiri,0,M16w,Katayama,0-1 (6-9)
2006.01,1,M16e,Wakanosato,1-0 (10-5),1,oshitaoshi,0,M15w,Wakatoba,0-1 (4-11)
2006.01,1,M15e,Shunketsu,0-1 (4-11),0,yorikiri,1,M14w,Tokitsuumi,1-0 (12-3)
2006.01,1,M14e,Tosanoumi,1-0 (5-10),1,oshidashi,0,M13w,Yoshikaze,0-1 (5-10)
2006.01,1,M13e,Tochisakae,1-0 (4-10-1),1,oshidashi,0,M12w,Toyozakura,0-1 (7-8)
2006.01,1,M12e,Kasugao,0-1 (9-6),0,uwatenage,1,M11w,Kyokushuzan,1-0 (7-8)
2006.01,1,M11e,Hokutoriki,1-0 (12-3),1,hikiotoshi,0,M10w,Kotoshogiku,0-1 (8-7)
2006.01,1,M10e,Takamisakari,0-1 (7-8),0,oshidashi,1,M9w,Toyonoshima,1-0 (7-8)
2006.01,1,M9e,Kisenosato,1-0 (8-7),1,uwatenage,0,M8w,Futeno,0-1 (9-6)
2006.01,1,M8e,Jumonji,0-1 (7-8),0,oshidashi,1,M7w,Kakizoe,1-0 (8-7)
2006.01,1,M7e,Aminishiki,1-0 (9-6),1,sukuinage,0,M6w,Dejima,0-1 (8-7)
2006.01,1,M6e,Ama,0-1 (9-6),0,sukuinage,1,M5w,Kasuganishiki,1-0 (4-11)
2006.01,1,M5e,Iwakiyama,1-0 (8-7),1,oshidashi,0,M4w,Asasekiryu,0-1 (5-10)
2006.01,1,M4e,Hakurozan,1-0 (4-11),1,okuritaoshi,0,M3w,Tochinohana,0-1 (4-11)
2006.01,1,M3e,Takekaze,0-1 (4-11),0,yorikiri,1,S1w,Hakuho,1-0 (13-2)
2006.01,1,S1e,Kotomitsuki,1-0 (8-7),1,yorikiri,0,M2w,Kokkai,0-1 (8-7)
2006.01,1,M2e,Roho,1-0 (9-6),1,uwatenage,0,O2w,Kotooshu,0-1 (10-5)
2006.01,1,O2e,Tochiazuma,1-0 (14-1),1,oshidashi,0,M1w,Tokitenku,0-1 (5-10)
2006.01,1,M1e,Miyabiyama,1-0 (8-7),1,okuridashi,0,O1w,Kaio,0-1 (3-6-6)
2006.01,1,O1e,Chiyotaikai,1-0 (4-4-7),1,hatakikomi,0,K1e,Kyokutenho,0-1 (4-11)
2006.01,1,Y1e,Asashoryu,1-0 (11-4),1,uwatedashinage,0,K1w,Tamanoshima,0-1 (7-8)
2006.01,2,Jk36e,Nankaio,1-0 (4-3),1,uwatedashinage,0,Jk37w,Ishii,0-1 (1-6)
2006.01,2,Jk34e,Masuko,1-0 (5-2),1,shitatedashinage,0,Jk33w,Masuhikari,0-1 (6-1)
2006.01,2,Jk30e,Kanai,1-0 (2-5),1,oshitaoshi,0,Jk30w,Daikosei,0-1 (0-7)
2006.01,2,Jk28e,Iwanaga,0-1 (1-6),0,oshitaoshi,1,Jk27w,Eigashima,1-0 (3-4)
2006.01,2,Jk26e,Fukaya,0-1 (3-4),0,yorikiri,1,Jk25w,Akifuji,1-0 (4-3)
2006.01,2,Jk24e,Inamura,0-1 (4-3),0,uwatenage,1,Jk23w,Yamamoto,1-0 (1-6)
2006.01,2,Jk22e,Ogata,1-0 (5-2),1,hatakikomi,0,Jk21w,Ishihara,0-1 (3-4)
2006.01,2,Jk20e,Koki,1-0 (2-5),1,uwatenage,0,Jk19w,Kusakiyo,0-1 (3-4)
2006.01,2,Jk18e,Tanakayama,0-1 (3-4),0,yorikiri,1,Jk17w,Okanohana,1-0 (5-2)
2006.01,2,Jk16e,Kurihara,0-1 (2-5),0,yorikiri,1,Jk15w,Iitani,1-0 (4-3)
2006.01,2,Jk14e,Kasachikara,0-1 (3-4),0,tsukite,1,Jk13w,Koseki,1-0 (4-3)
2006.01,2,Jk12e,Kawamoto,1-0 (4-3),1,sukuinage,0,Jk11w,Anjoryu,0-1 (3-4)
2006.01,2,Jk9e,Wakamiura,1-0 (5-2),1,oshitaoshi,0,Jk9w,Osato,0-1 (4-3)
2006.01,2,Jk7e,Hisatsukasa,0-1 (5-2),0,tsukiotoshi,1,Jk7w,Bizennishiki,1-0 (2-5)
2006.01,2,Jk5e,Osuzuki,1-0 (4-3),1,yorikiri,0,Jk5w,Tamabuzan,0-1 (3-4)
2006.01,2,Jk3e,Arai,1-0 (1-2-4),1,abisetaoshi,0,Jk3w,Akasaka,0-1 (2-5)
2006.01,2,Jd124e,Kakutoriki,0-1 (2-5),0,yorikiri,1,Jk1w,Sato,1-0 (4-3)
2006.01,2,Jd122e,Fujiazuma,1-0 (4-3),1,kotenage,0,Jd122w,Kawai,0-1 (6-1)
2006.01,2,Jd120e,Kanazawa,1-0 (3-4),1,yorikiri,0,Jd119w,Saio,0-1 (2-5)
2006.01,2,Jd117e,Nakata,1-0 (5-2),1,yoritaoshi,0,Jd117w,Hayatefuji,0-1 (3-4)
2006.01,2,Jd115e,Shikinokawa,0-1 (0-7),0,oshidashi,1,Jd115w,Kozan,1-0 (6-1)
2006.01,2,Jd113e,Hariya,0-1 (2-5),0,yorikiri,1,Jd113w,Kotsukasa,1-0 (3-4)
2006.01,2,Jd111w,Kaneko,0-1 (1-6),0,tsukiotoshi,1,Jd110w,Kirimaru,1-0 (5-2)
2006.01,2,Jd109w,Morioka,1-0 (6-1),1,oshidashi,0,Jd108w,Marikomaru,0-1 (4-3)
2006.01,2,Jd106e,Wakayushi,0-1 (0-1-6),0,fusen,1,Jd106w,Koshinho,1-0 (4-3)
2006.01,2,Jd104e,Yamato,0-1 (3-4),0,hikiotoshi,1,Jd105e,Wakamigo,1-0 (5-2)
2006.01,2,Jd102e,Hatachijo,0-1 (4-3),0,uwatenage,1,Jd102w,Adachi,1-0 (3-4)
2006.01,2,Jd100e,Aononami,0-1 (2-5),0,yorikiri,1,Jd100w,Tanemaru,1-0 (4-3)
2006.01,2,Jd98e,Okamoto,0-1 (4-3),0,kotenage,1,Jd98w,Hayashida,1-0 (5-2)
2006.01,2,Jd96e,Kamakari,0-1 (2-5),0,yoritaoshi,1,Jd96w,Matsunoumi,1-0 (4-3)
2006.01,2,Jd94e,Tamashinzan,0-1 (2-5),0,shitatenage,1,Jd94w,Oishikawa,1-0 (2-5)
2006.01,2,Jd92e,Echizenyama,0-1 (2-5),0,uwatenage,1,Jd92w,Sadanokuni,1-0 (4-3)
2006.01,2,Jd90e,Maenotaka,1-0 (5-2),1,tsuridashi,0,Jd90w,Hatachidake,0-1 (3-4)
2006.01,2,Jd88e,Ishimoto,1-0 (4-3),1,yorikiri,0,Jd88w,Takahashimoto,0-1 (5-2)
2006.01,2,Jd85e,Tamahayate,0-1 (4-3),0,yorikiri,1,Jd85w,Sakai,1-0 (3-4)
2006.01,2,Jd83e,Kagamiryu,0-1 (5-2),0,tsukiotoshi,1,Jd83w,Miyakofuji,1-0 (3-4)
2006.01,2,Jd81e,Azumi,0-1 (3-4),0,yorikiri,1,Jd81w,Haku,1-0 (5-2)
2006.01,2,Jd79e,Kotoemoto,1-0 (2-5),1,yoritaoshi,0,Jd79w,Fukumoto,0-1 (3-4)
2006.01,2,Jd77e,Sokenzan,1-0 (4-3),1,yorikiri,0,Jd77w,Kawataka,0-1 (5-2)
2006.01,2,Jd75e,Onofuji,1-0 (4-3),1,yorikiri,0,Jd75w,Ishiminato,0-1 (1-6)
2006.01,2,Jd73e,Kotofubuki,1-0 (2-5),1,hatakikomi,0,Jd73w,Azumahana,0-1 (2-5)
