basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.03,4,Jd28e,Koriki,0-2 (2-5),0,yorikiri,1,Jd26w,Katagiri,1-1 (4-3)
2007.03,4,Jd23w,Tochinoshima,0-2 (3-4),0,sukuinage,1,Jd22w,Masunoyama,1-1 (5-2)
2007.03,4,Jd21w,Teraomaru,0-2 (3-4),0,yorikiri,1,Jd20w,Maenotaka,1-1 (4-3)
2007.03,4,Jd20e,Komanohide,1-1 (3-4),1,tsukiotoshi,0,Jd18w,Shimasegawa,0-2 (3-4)
2007.03,4,Jd17e,Kaisenryu,1-1 (4-3),1,uwatedashinage,0,Jd17w,Asahio,0-2 (0-3-4)
2007.03,4,Jd14w,Kawamoto,0-2 (3-4),0,okuridashi,1,Jd13w,Kotoemoto,1-1 (3-4)
2007.03,4,Jd12w,Ansei,0-2 (2-5),0,yorikiri,1,Jd11w,Tensho,1-1 (4-3)
2007.03,4,Jd10e,Chiyomuso,1-1 (4-3),1,oshidashi,0,Jd8w,Kirizakura,0-2 (1-6)
2007.03,4,Jd6e,Shotsukasa,1-1 (2-5),1,yorikiri,0,Jd7e,Seiro,0-2 (3-4)
2007.03,4,Jd5w,Kasugasato,0-2 (5-2),0,uwatenage,1,Jd4w,Hiyoriyama,1-1 (3-4)
2007.03,4,Jd2e,Maenofuji,0-2 (4-3),0,uwatenage,1,Jd3e,Tochitaiga,1-1 (4-3)
2007.03,4,Sd100e,Chiyonoretsu,0-2 (4-3),0,yorikiri,1,Jd1w,Koryuyama,1-1 (3-4)
2007.03,4,Sd99w,Genkaimaru,0-2 (1-6),0,oshidashi,1,Sd98w,Tochikasuga,1-1 (4-3)
2007.03,4,Sd96e,Kyokuhikari,1-1 (5-2),1,hatakikomi,0,Sd97w,Takamiryu,0-2 (2-5)
2007.03,4,Sd94e,Sokenzan,0-2 (3-4),0,yorikiri,1,Sd95e,Masunoumi,1-1 (3-4)
2007.03,4,Sd92w,Sumi,1-1 (3-4),1,yorikiri,0,Sd91w,Kanko,0-2 (3-4)
2007.03,4,Sd91e,Wakahikari,0-2 (2-5),0,yorikiri,1,Sd89w,Miura,1-1 (3-4)
2007.03,4,Sd88e,Wakataizan,1-1 (1-6),1,uwatedashinage,0,Sd88w,Kasuganami,0-2 (4-3)
2007.03,4,Sd86w,Fujita,1-1 (4-3),1,yorikiri,0,Sd85w,Yuzawa,0-2 (2-5)
2007.03,4,Sd85e,Wakahisashi,1-1 (4-3),1,uwatenage,0,Sd83w,Haruhikari,0-2 (3-4)
2007.03,4,Sd82e,Terunosato,1-1 (5-2),1,yorikiri,0,Sd83e,Hanakaze,0-2 (2-5)
2007.03,4,Sd80e,Toma,1-1 (2-5),1,yorikiri,0,Sd80w,Hokutowaka,0-2 (3-4)
2007.03,4,Sd79e,Hidaka,0-2 (3-4),0,uwatenage,1,Sd77w,Yamatofuji,1-1 (4-3)
2007.03,4,Sd76e,Daigoki,0-2 (2-5),0,tsukiotoshi,1,Sd77e,Asatofuji,1-1 (3-4)
2007.03,4,Sd73e,Daionizakura,0-2 (2-5),0,oshidashi,1,Sd74w,Daikiyama,1-1 (4-3)
2007.03,4,Sd71e,Tamanotaka,1-1 (3-4),1,yorikiri,0,Sd72e,Kiyoseryu,0-2 (1-6)
2007.03,4,Sd70w,Fusanohana,0-2 (1-6),0,oshidashi,1,Sd69w,Yutsukasa,1-1 (5-2)
2007.03,4,Sd68e,Tokizakura,1-1 (2-5),1,oshidashi,0,Sd67w,Kainohama,0-2 (4-3)
2007.03,4,Sd66e,Ayanokaze,0-2 (0-7),0,oshidashi,1,Sd65w,Hokutofuji,1-1 (4-3)
2007.03,4,Sd64e,Gorikiyama,1-1 (3-4),1,yoritaoshi,0,Sd63w,Amanoumi,0-2 (2-5)
2007.03,4,Sd62w,Murayoshi,1-1 (5-2),1,oshidashi,0,Sd61w,Dainin,0-2 (2-5)
2007.03,4,Sd59e,Wakatora,1-1 (4-3),1,yorikiri,0,Sd60e,Soryuzan,0-2 (4-3)
2007.03,4,Sd58e,Yutakaumi,0-2 (3-4),0,hikiotoshi,1,Sd57w,Seifu,1-1 (2-5)
2007.03,4,Sd55e,Mutsuryuyama,1-1 (2-5),1,tsukiotoshi,0,Sd56e,Nagai,0-2 (2-5)
2007.03,4,Sd53e,Ryujinsakari,1-1 (3-4),1,yorikiri,0,Sd54e,Daise,0-2 (4-3)
2007.03,4,Sd51e,Rendaiyama,0-2 (3-4),0,sukuinage,1,Sd52w,Ryukai,1-1 (4-3)
2007.03,4,Sd49e,Mankajo,1-1 (4-3),1,shitatenage,0,Sd50w,Oseumi,0-2 (1-6)
2007.03,4,Sd48w,Daiseiko,1-1 (3-4),1,yoritaoshi,0,Sd47w,Kozakura,0-2 (2-5)
2007.03,4,Sd46e,Gotenyu,1-1 (4-3),1,tsukidashi,0,Sd45w,Chiyohakuryu,0-2 (2-5)
2007.03,4,Sd43e,Kitazono,1-1 (5-2),1,tsukitaoshi,0,Sd44e,Ginkakuzan,0-2 (1-6)
2007.03,4,Sd41e,Daionami,1-1 (3-4),1,watashikomi,0,Sd42e,Ryuyo,0-2 (3-4)
2007.03,4,Sd39e,Futasegawa,1-1 (4-3),1,oshidashi,0,Sd40w,Yoshinoryu,0-2 (1-6)
2007.03,4,Sd38e,Sonoda,1-1 (2-5),1,hikiotoshi,0,Sd37w,Bungonishiki,0-2 (3-4)
2007.03,4,Sd36w,Miyamaru,0-2 (3-4),0,yorikiri,1,Sd35w,Kagamio,1-1 (4-3)
2007.03,4,Sd33e,Yoshinokuni,1-1 (3-4),1,uwatedashinage,0,Sd34w,Hokutogo,0-2 (3-4)
2007.03,4,Sd32e,Yoshio,0-2 (2-5),0,oshidashi,1,Sd31w,Enatsukasa,1-1 (6-1)
2007.03,4,Sd29w,Hidenofuji,2-0 (5-2),1,sukuinage,0,Sd27w,Fudoyama,1-1 (4-3)
2007.03,4,Sd27e,Saita,1-1 (5-2),1,tsukiotoshi,0,Sd28e,Ikehara,0-2 (2-5)
2007.03,4,Sd24e,Orora,1-1 (4-3),1,oshidashi,0,Sd25w,Kachimori,0-2 (4-3)
2007.03,4,Sd22e,Soranzan,0-2 (3-4),0,sokubiotoshi,1,Sd22w,Aogifuji,1-1 (6-1)
2007.03,4,Sd20e,Sadanoumi,1-1 (4-3),1,okuridashi,0,Sd20w,Minaminoshima,0-2 (4-3)
2007.03,4,Sd17e,Koriyama,1-1 (3-4),1,yorikiri,0,Sd18e,Wakarikido,0-2 (2-5)
2007.03,4,Sd15e,Hamaeiko,0-2 (4-3),0,tsukiotoshi,1,Sd16e,Tamao,1-1 (3-4)
2007.03,4,Sd14w,Rachimi,0-2 (1-6),0,okuridashi,1,Sd13w,Tachikaze,1-1 (4-3)
2007.03,4,Sd11e,Kyokushoten,0-2 (2-5),0,yorikiri,1,Sd12w,Teno,1-1 (3-4)
2007.03,4,Sd9e,Mori,0-2 (2-5),0,uwatenage,1,Sd10w,Omiryu,1-1 (4-3)
2007.03,4,Sd8w,Kyokutenzan,1-1 (4-3),1,susoharai,0,Sd7w,Toshinyama,0-2 (3-4)
2007.03,4,Sd6w,Wakasuruga,0-2 (3-4),0,oshitaoshi,1,Sd5w,Kamakura,1-1 (1-6)
2007.03,4,Sd4w,Sasaki,1-1 (4-3),1,yorikiri,0,Sd3w,Fujinokaze,0-2 (2-5)
2007.03,4,Sd2e,Mizakura,1-1 (3-4),1,hatakikomi,0,Ms60w,Teruazuma,0-2 (4-3)
2007.03,4,Ms59e,Araumi,0-2 (1-6),0,hikiotoshi,1,Ms59w,Chiyonohana,1-1 (1-2-4)
2007.03,4,Ms57e,Kainowaka,1-1 (3-4),1,kotenage,0,Ms58e,Satsukiumi,0-2 (3-4)
2007.03,4,Ms55e,Tochitenko,1-1 (3-4),1,hatakikomi,0,Ms55w,Hayasegawa,0-2 (3-4)
2007.03,4,Ms52e,Ryukiyama,0-2 (2-5),0,yorikiri,1,Ms53e,Wakanami,1-1 (3-4)
2007.03,4,Ms51w,Fukunaga,1-1 (5-2),1,yorikiri,0,Ms50w,Kotonomine,0-2 (4-3)
2007.03,4,Ms48e,Tokinoumi,1-1 (1-6),0,oshidashi,1,Ms50e,Jukan,2-0 (4-3)
2007.03,4,Ms46e,Maikaze,0-2 (0-7),0,yorikiri,1,Ms47e,Kotokuni,1-1 (5-2)
2007.03,4,Ms45w,Maenowaka,0-2 (2-5),0,sukuinage,1,Ms44w,Shishio,1-1 (2-5)
2007.03,4,Ms43w,Fukuzono,0-2 (4-3),0,sukuinage,1,Ms42w,Mochimaru,1-1 (4-3)
2007.03,4,Ms41e,Chiyotenzan,0-2 (2-5),0,kotenage,1,Ms40w,Kotoyutaka,1-1 (3-4)
2007.03,4,Ms38e,Wakakengo,1-1 (3-4),1,tottari,0,Ms39e,Yonemura,0-2 (4-3)
2007.03,4,Ms36e,Tochifudo,0-2 (1-6),0,oshidashi,1,Ms37e,Shibuya,1-1 (4-3)
2007.03,4,Ms34e,Yamasaki,1-1 (4-3),1,yoritaoshi,0,Ms35e,Gagamaru,0-2 (3-4)
2007.03,4,Ms32e,Tatsuyutaka,1-1 (4-3),1,shitatenage,0,Ms33w,Ryugi,0-2 (3-4)
2007.03,4,Ms30e,Chokozan,0-2 (3-4),0,shitatenage,1,Ms31e,Nakanokuni,1-1 (5-2)
2007.03,4,Ms28e,Sugita,0-2 (1-6),0,hatakikomi,1,Ms29w,Kirinoumi,1-1 (4-3)
2007.03,4,Ms26e,Hokutokuni,0-2 (5-2),0,oshidashi,1,Ms27e,Nishikikaze,1-1 (3-4)
2007.03,4,Ms24e,Kasugakuni,0-2 (3-4),0,tsukiotoshi,1,Ms25e,Fujiryu,1-1 (1-6)
2007.03,4,Ms22e,Asahimaru,0-2 (4-3),0,uwatedashinage,1,Ms23e,Daishoyu,1-1 (4-3)
2007.03,4,Ms21w,Shoketsu,0-2 (2-5),0,sukuinage,1,Ms20w,Surugatsukasa,1-1 (3-4)
2007.03,4,Ms17e,Hoshihikari,2-0 (7-0),1,yorikiri,0,Ms20e,Yanagawa,1-1 (4-3)
2007.03,4,Ms17w,Daitensho,0-2 (4-3),0,oshidashi,1,Ms16w,Shimoda,1-1 (3-4)
2007.03,4,Ms16e,Fukuoka,1-1 (3-4),0,hikiotoshi,1,Ms19e,Sotairyu,2-0 (4-3)
2007.03,4,Ms15e,Furuichi,0-2 (2-5),0,oshidashi,1,Ms15TD,Mori,1-1 (2-5)
2007.03,4,Ms14e,Hokutojo,0-2 (3-4),0,yorikiri,1,Ms12w,Dewaotori,1-1 (3-4)
2007.03,4,Ms11e,Rikiryu,0-2 (3-4),0,yorikiri,1,Ms12e,Towanoyama,1-1 (3-4)
2007.03,4,Ms9e,Kanbayashi,1-1 (4-3),1,hikiotoshi,0,Ms9w,Miyamoto,0-2 (4-3)
2007.03,4,Ms7e,Kotokasuga,0-2 (4-3),0,oshidashi,1,Ms7w,Wakakirin,1-1 (5-2)
2007.03,4,Ms4e,Ichihara,2-0 (5-2),1,oshidashi,0,Ms4w,Tamaasuka,1-1 (3-4)
2007.03,4,Ms2w,Sakaizawa,3-0 (5-2),1,yorikiri,0,J14w,Oga,1-3 (5-10)
2007.03,4,J13e,Takamifuji,2-2 (6-9),1,oshitaoshi,0,J14e,Hokutoiwa,1-3 (2-13)
2007.03,4,J12e,Daimanazuru,2-2 (8-7),1,hatakikomi,0,J13w,Shirononami,2-2 (8-7)
2007.03,4,J11e,Koryu,2-2 (8-7),1,oshidashi,0,J12w,Tamarikido,3-1 (8-7)
2007.03,4,J10e,Bushuyama,2-2 (6-9),0,hikiotoshi,1,J11w,Kyokunankai,2-2 (6-9)
2007.03,4,J9e,Kobo,1-3 (6-9),0,kakenage,1,J10w,Hakuba,3-1 (8-7)
2007.03,4,J8e,Shunketsu,2-2 (8-7),0,yorikiri,1,J9w,Goeido,4-0 (11-4)
2007.03,4,J7e,Asofuji,1-3 (6-9),1,katasukashi,0,J8w,Toyohibiki,1-3 (8-7)
2007.03,4,J6e,Tochisakae,2-2 (9-6),1,oshidashi,0,J7w,Ryuho,1-3 (8-7)
2007.03,4,J6w,Katayama,2-2 (7-8),0,uwatenage,1,J5w,Kitazakura,2-2 (9-6)
2007.03,4,J4e,Satoyama,4-0 (12-3),1,oshidashi,0,J5e,Toyozakura,1-3 (7-8)
2007.03,4,J3e,Ryuo,3-1 (9-6),1,oshidashi,0,J4w,Hokutoriki,2-2 (9-6)
2007.03,4,J2e,Kaiho,2-2 (6-9),1,tsukiotoshi,0,J3w,Masatsukasa,2-2 (7-8)
2007.03,4,J1e,Otsukasa,4-0 (11-4),1,tsukiotoshi,0,J1w,Hochiyama,1-3 (8-7)
2007.03,4,J2w,Takanowaka,0-4 (4-11),0,okuridashi,1,M16w,Jumonji,2-2 (4-9-2)
2007.03,4,M14e,Tochiozan,3-1 (11-4),1,yorikiri,0,M16e,Wakanosato,2-2 (11-4)
2007.03,4,M13e,Hakurozan,1-3 (5-10),0,uwatenage,1,M15w,Tochinohana,1-3 (8-7)
2007.03,4,M12e,Ushiomaru,2-2 (6-9),1,yorikiri,0,M15e,Shimotori,3-1 (9-6)
2007.03,4,M14w,Tosanoumi,3-1 (6-9),1,hatakikomi,0,M12w,Yoshikaze,1-3 (5-10)
2007.03,4,M10e,Kasuganishiki,0-4 (4-11),0,hikiotoshi,1,M11w,Kakuryu,4-0 (9-6)
2007.03,4,M11e,Iwakiyama,2-2 (5-10),1,uwatedashinage,0,M10w,Tokitsuumi,1-3 (8-7)
2007.03,4,M8e,Dejima,3-1 (7-8),0,shitatenage,1,M9w,Tochinonada,3-1 (7-8)
2007.03,4,M7e,Kokkai,3-1 (10-5),0,yorikiri,1,M8w,Tamanoshima,3-1 (10-5)
2007.03,4,M6e,Takamisakari,2-2 (7-8),1,uwatenage,0,M7w,Roho,1-3 (7-8)
2007.03,4,M9e,Aminishiki,1-3 (9-6),1,yorikiri,0,M6w,Kakizoe,2-2 (8-7)
2007.03,4,M4e,Futeno,1-3 (3-12),1,yorikiri,0,M5w,Tamakasuga,1-3 (4-11)
2007.03,4,M5e,Homasho,2-2 (11-4),1,hikiotoshi,0,M4w,Takekaze,2-2 (7-8)
2007.03,4,M3e,Miyabiyama,2-2 (4-4-7),1,oshidashi,0,M3w,Kasugao,2-2 (5-10)
2007.03,4,M2w,Asasekiryu,1-3 (4-11),1,yoritaoshi,0,K1w,Tokitenku,2-2 (7-8)
2007.03,4,O2e,Kotooshu,2-2 (8-7),0,yoritaoshi,1,M2e,Kyokutenho,1-3 (4-11)
2007.03,4,K1e,Ama,1-3 (8-7),0,oshidashi,1,O1w,Hakuho,3-1 (13-2)
2007.03,4,O1e,Chiyotaikai,3-1 (7-8),1,oshidashi,0,M1e,Kisenosato,2-2 (6-9)
2007.03,4,S1e,Kotomitsuki,3-1 (10-5),0,oshidashi,1,O3w,Tochiazuma,4-0 (8-4-3)
2007.03,4,S1w,Kotoshogiku,1-3 (7-8),1,yorikiri,0,O2w,Kaio,1-3 (8-7)
2007.03,4,Y1e,Asashoryu,2-2 (13-2),1,yoritaoshi,0,M1w,Toyonoshima,3-1 (8-7)
2007.03,5,Mz,Higuchi,1-1 (2-2),1,sukuinage,0,Mz,Okunuki,0-2 (2-3)
2007.03,5,Mz,Morishita,2-0,1,yorikiri,0,Mz,Watanabe,1-1 (2-1)
2007.03,5,Mz,Suzuki,1-1 (2-1),1,oshidashi,0,Mz,Daishoai,0-2 (2-5)
2007.03,5,Mz,Hisayama,2-0,1,hatakikomi,0,Mz,Hamauzu,1-1 (2-1)
2007.03,5,Mz,Sakimura,1-1 (2-2),1,uwatenage,0,Mz,Tochidaiho,0-2 (2-3)
2007.03,5,Mz,Terashita,2-0,1,okuritaoshi,0,Mz,Asasakai,1-1 (2-2)
2007.03,5,Mz,Wakaryoma,2-0,1,oshidashi,0,Mz,Shinshiro,1-1 (2-4)
2007.03,5,Mz,Yamazoe,1-1 (2-1),1,yorikiri,0,Mz,Yahiro,0-2 (2-5)
2007.03,5,Mz,Kawanari,1-1 (2-1),1,okuritaoshi,0,Mz,Funahashi,0-2 (2-4)
2007.03,5,Mz,Mise,2-0,1,oshitaoshi,0,Mz,Nakamoto,1-1 (2-1)
2007.03,5,Mz,Hokazan,2-0,1,yorikiri,0,Mz,Takahashi,1-1 (2-2)
2007.03,5,Mz,Kita,2-0,1,oshidashi,0,Mz,Sawamura,1-1 (2-2)
2007.03,5,Mz,Abeshima,1-1 (2-1),1,oshitaoshi,0,Mz,Dokozan,0-2 (1-6)
2007.03,5,Mz,Irigamachi,1-1 (2-2),1,uwatenage,0,Mz,Ono,0-1-1 (2-3-1)
2007.03,5,Mz,Hamadayama,1-1 (2-3),1,yorikiri,0,Mz,Kiriazuma,0-2 (1-5)
2007.03,5,Mz,Fukamachi,2-0,1,oshidashi,0,Mz,Nasu,1-1 (2-1)
2007.03,5,Jk34e,Hatodanriki,1-2 (4-3),1,oshidashi,0,Jk35w,Sugishita,0-3 (0-7)
2007.03,5,Jk33e,Aran,3-0 (7-0),1,hatakikomi,0,Jk34w,Saio,2-1 (3-4)
2007.03,5,Jk32e,Yamamotoyama,2-1 (6-1),1,oshitaoshi,0,Jk36e,Akatsuki,1-1 (2-5)
2007.03,5,Jk25e,Shobimaru,1-2 (3-4),0,uwatenage,1,Jk29e,Dewanofuji,2-1 (4-3)
2007.03,5,Jk23e,Morikawa,1-2 (3-4),1,yorikiri,0,Jk25w,Higashi,0-3 (2-5)
2007.03,5,Jk20e,Otokoyama,2-1 (3-4),1,yoritaoshi,0,Jk23w,Tsunehikari,1-2 (3-4)
2007.03,5,Jk19e,Fukukasuga,1-2 (3-4),1,uwatedashinage,0,Jk22w,Iwanaga,0-3 (1-6)
2007.03,5,Jk16e,Wakahizen,1-2 (3-4),1,oshidashi,0,Jk16w,Akinosato,0-3 (2-5)
2007.03,5,Jk14e,Terasawa,2-1 (4-3),1,oshidashi,0,Jk17e,Tateishi,1-2 (1-6)
2007.03,5,Jk12e,Sakurai,1-2 (5-2),1,shitatenage,0,Jk13e,Anjoryu,0-3 (3-4)
2007.03,5,Jk11e,Azumahana,1-2 (2-5),0,hatakikomi,1,Jk12w,Tomiyama,2-1 (5-2)
2007.03,5,Jk10e,Wakanofuji,3-0 (3-4),1,yorikiri,0,Jk8w,Kaishin,2-1 (4-3)
2007.03,5,Jk7e,Hamaazuma,2-1 (5-2),1,oshitaoshi,0,Jk7w,Tsurunoumi,1-2 (3-4)
2007.03,5,Jk2e,Daitenpaku,2-1 (4-3),0,uwatenage,1,Jd115w,Hokutoryu,3-0 (5-2)
2007.03,5,Jd114e,Aoiumi,1-2 (2-5),0,uwatenage,1,Jk1e,Kaminoyama,2-1 (5-2)
2007.03,5,Jd112e,Raizan,3-0 (5-2),1,yorikiri,0,Jd114w,Sadanohama,2-1 (4-3)
2007.03,5,Jd113e,Kikusegawa,0-3 (3-4),0,kirikaeshi,1,Jd110w,Nekomata,1-2 (4-3)
2007.03,5,Jd111e,Kotsukasa,1-2 (4-3),0,uwatenage,1,Jd107w,Wakabayashi,2-1 (4-3)
2007.03,5,Jd106e,Kirimaru,1-2 (4-3),1,oshidashi,0,Jd110e,Iwasa,0-3 (1-6)
2007.03,5,Jd104e,Daishokai,1-2 (3-4),0,uwatenage,1,Jd106w,Otsukuba,2-1 (5-2)
2007.03,5,Jd103e,Ashinryu,2-1 (4-3),1,uwatedashinage,0,Jd103w,Owada,1-2 (3-4)
2007.03,5,Jd102e,Tamadaito,1-2 (3-4),1,yorikiri,0,Jd105e,Yoshidayama,0-3 (1-6)
2007.03,5,Jd101w,Tamashinzan,1-2 (2-5),0,okuridashi,1,Jd100w,Takaki,2-1 (5-2)
2007.03,5,Jd99e,Masumiura,1-2 (2-5),1,yorikiri,0,Jd101e,Omori,0-3 (2-5)
2007.03,5,Jd98e,Ishiminato,2-1 (3-4),1,yorikiri,0,Jd99w,Hatachidake,1-2 (4-3)
2007.03,5,Jd97e,Hokutonami,2-1 (6-1),0,yorikiri,1,Jd94w,Katsunofuji,3-0 (7-0)
2007.03,5,Jd93e,Daimao,0-3 (3-4),0,oshidashi,1,Jd96e,Daishoiwa,1-2 (3-4)
2007.03,5,Jd90e,Hokutonada,3-0 (4-2-1),1,sukuinage,0,Jd93w,Fukkoyama,2-1 (5-2)
2007.03,5,Jd89e,Izumi,0-3 (0-7),0,oshidashi,1,Jd91w,Yudai,1-2 (2-5)
2007.03,5,Jd86e,Kinokawa,2-1 (5-2),1,hatakikomi,0,Jd85w,Akofuji,1-2 (1-6)
2007.03,5,Jd87e,Takanokuni,0-3 (4-3),0,yorikiri,1,Jd84w,Ogawa,1-2 (2-5)
2007.03,5,Jd81e,Tsuchiya,2-1 (3-4),0,yoritaoshi,1,Jd84e,Kotowatanabe,3-0 (4-3)
2007.03,5,Jd83w,Kaneko,0-3 (3-4),0,sukuinage,1,Jd79w,Daisenpu,1-2 (2-5)
2007.03,5,Jd76e,Fukai,2-1 (2-5),0,yorikiri,1,Jd78w,Tsukamoto,3-0 (5-2)
2007.03,5,Jd77w,Tsukinowa,2-1 (5-2),1,oshidashi,0,Jd74w,Kagamiryu,1-2 (4-3)
2007.03,5,Jd75e,Kitagawa,2-1 (3-4),0,yorikiri,1,Jd73w,Maeyama,3-0 (5-2)
2007.03,5,Jd72e,Hiratsuka,2-1 (5-2),1,uwatenage,0,Jd70w,Kairyu,1-2 (4-3)
2007.03,5,Jd69w,Daishoryu,2-1 (4-3),1,yorikiri,0,Jd68w,Anju,1-2 (2-5)
2007.03,5,Jd69e,Iwata,0-3 (3-4),0,yorikiri,1,Jd67w,Suzunohana,1-2 (3-4)
2007.03,5,Jd66w,Shinjo,3-0 (5-2),1,yorikiri,0,Jd64w,Asahisho,2-1 (4-3)
2007.03,5,Jd63e,Komatensho,1-2 (3-4),0,yorikiri,1,Jd61w,Fujimori,2-1 (5-2)
2007.03,5,Jd62e,Masumeidai,3-0 (5-2),1,tsukiotoshi,0,Jd60w,Hienriki,2-1 (5-2)
2007.03,5,Jd59e,Anrai,1-2 (3-4),1,hatakikomi,0,Jd64e,Teraosho,0-3 (2-5)
2007.03,5,Jd56e,Kawataka,1-2 (3-4),0,katasukashi,1,Jd58w,Hoshiazuma,2-1 (5-2)
2007.03,5,Jd55e,Fujiarashi,1-2 (4-3),1,tsukidashi,0,Jd57w,Ikinoshima,0-3 (1-6)
2007.03,5,Jd52e,Aonoumi,2-1 (4-3),0,oshidashi,1,Jd54e,Kotonarita,3-0 (5-2)
2007.03,5,Jd50w,Koshinryu,1-2 (2-5),0,yorikiri,1,Jd49w,Fukumoto,2-1 (4-3)
2007.03,5,Jd48e,Maegunzan,3-0 (6-1),1,yorikiri,0,Jd50e,Takasuruga,2-1 (4-3)
2007.03,5,Jd51w,Daihagiyama,0-3 (1-6),0,hikiotoshi,1,Jd46w,Ichinoya,1-2 (1-6)
2007.03,5,Jd45e,Isetsukasa,2-1 (4-3),0,yorikiri,1,Jd43w,Kyokuyuzan,3-0 (6-1)
2007.03,5,Jd41e,Sadanokuni,1-2 (4-3),0,uwatenage,1,Jd42w,Umenokawa,2-1 (5-2)
2007.03,5,Jd40e,Shinnishiki,3-0 (5-2),1,oshidashi,0,Jd41w,Yamaryu,2-1 (3-4)
2007.03,5,Jd38e,Kyokuhozan,2-1 (4-3),1,oshidashi,0,Jd39e,Takeuchiyama,1-2 (3-4)
2007.03,5,Jd36w,Miyoshi,3-0 (3-4),1,yorikiri,0,Jd34w,Tamakishin,2-1 (3-4)
2007.03,5,Jd37e,Onofuji,0-3 (2-5),0,yorikiri,1,Jd33w,Iryoku,1-2 (4-3)
2007.03,5,Jd32w,Shosho,2-1 (6-1),0,yoritaoshi,1,Jd30w,Takanoya,3-0 (5-2)
2007.03,5,Jd31e,Onoarashi,2-1 (3-3-1),1,okuridashi,0,Jd29w,Wakanoryu,1-2 (2-5)
2007.03,5,Jd26e,Kongofuji,1-2 (2-5),1,yorikiri,0,Jd28e,Koriki,0-3 (2-5)
2007.03,5,Jd24e,Kotobuki,1-2 (5-2),0,oshidashi,1,Jd24w,Konofuji,2-1 (5-2)
2007.03,5,Jd22e,Gonoumi,1-2 (1-6),0,sotogake,1,Jd22w,Masunoyama,2-1 (5-2)
2007.03,5,Jd20e,Komanohide,2-1 (3-4),1,yorikiri,0,Jd20w,Maenotaka,1-2 (4-3)
2007.03,5,Jd18w,Shimasegawa,1-2 (3-4),1,oshitaoshi,0,Jd17w,Asahio,0-3 (0-3-4)
2007.03,5,Jd15e,Daishowaka,2-1 (4-3),1,tsukiotoshi,0,Jd13w,Kotoemoto,1-2 (3-4)
2007.03,5,Jd14w,Kawamoto,1-2 (3-4),1,yorikiri,0,Jd12w,Ansei,0-3 (2-5)
2007.03,5,Jd11w,Tensho,2-1 (4-3),1,yoritaoshi,0,Jd9w,Takahashimoto,1-2 (2-5)
2007.03,5,Jd7e,Seiro,1-2 (3-4),1,oshidashi,0,Jd8w,Kirizakura,0-3 (1-6)
2007.03,5,Jd6e,Shotsukasa,2-1 (2-5),1,yorikiri,0,Jd4w,Hiyoriyama,1-2 (3-4)
2007.03,5,Jd2e,Maenofuji,0-3 (4-3),0,oshidashi,1,Jd5w,Kasugasato,1-2 (5-2)
2007.03,5,Jd1e,Yamagashira,1-2 (2-5),0,yoritaoshi,1,Jd3e,Tochitaiga,2-1 (4-3)
2007.03,5,Sd99e,Wakamigo,3-0 (5-2),1,hatakikomi,0,Jd3w,Masuryu,2-1 (4-3)
2007.03,5,Sd97e,Tetsuhikari,3-0 (5-2),1,oshidashi,0,Sd96w,Kaisei,2-1 (4-3)
2007.03,5,Sd94e,Sokenzan,1-2 (3-4),1,tsukiotoshi,0,Sd97w,Takamiryu,0-3 (2-5)
2007.03,5,Sd95e,Masunoumi,1-2 (3-4),0,yorikiri,1,Sd92w,Sumi,2-1 (3-4)
2007.03,5,Sd91e,Wakahikari,1-2 (2-5),1,yoritaoshi,0,Sd91w,Kanko,0-3 (3-4)
2007.03,5,Sd90e,Takashoma,2-1 (4-3),0,oshitaoshi,1,Sd87w,Nioyama,3-0 (3-4)
2007.03,5,Sd88e,Wakataizan,1-2 (1-6),0,uwatenage,1,Sd86w,Fujita,2-1 (4-3)
2007.03,5,Sd85e,Wakahisashi,2-1 (4-3),1,watashikomi,0,Sd86e,Takayasu,1-2 (5-2)
2007.03,5,Sd83e,Hanakaze,1-2 (2-5),1,hikiotoshi,0,Sd83w,Haruhikari,0-3 (3-4)
2007.03,5,Sd81w,Tochinokuni,1-2 (4-3),0,uwatenage,1,Sd79w,Dewahikari,2-1 (5-2)
2007.03,5,Sd81e,Koga,3-0 (5-2),1,oshitaoshi,0,Sd78w,Nakata,2-1 (3-4)
2007.03,5,Sd76w,Ako,3-0 (5-2),1,uwatedashinage,0,Sd75w,Oka,2-1 (2-5)
2007.03,5,Sd74e,Nakatsunishiki,2-1 (4-3),1,okuritaoshi,0,Sd77e,Asatofuji,1-2 (3-4)
2007.03,5,Sd73w,Kasugaryu,1-2 (3-4),0,yorikiri,1,Sd71w,Takakiho,2-1 (6-1)
2007.03,5,Sd70e,Hoshizakura,3-0 (6-1),1,hikiotoshi,0,Sd72w,Tomonofuji,2-1 (4-3)
2007.03,5,Sd68e,Tokizakura,1-2 (2-5),0,hikiotoshi,1,Sd69e,Koshinoyama,2-1 (3-4)
2007.03,5,Sd66e,Ayanokaze,0-3 (0-7),0,yorikiri,1,Sd67w,Kainohama,1-2 (4-3)
2007.03,5,Sd64e,Gorikiyama,2-1 (3-4),1,yorikiri,0,Sd65w,Hokutofuji,1-2 (4-3)
