basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
1992.09,12,M8w,Daishoho,9-3 (11-4),0,yorikiri,1,K1w,Takahanada,11-1 (14-1)
1992.09,12,K2eHD,Kyokudozan,7-5 (8-7),1,sukuinage,0,M5w,Takanonami,5-7 (6-9)
1992.09,12,S1e,Akinoshima,7-5 (8-7),1,yorikiri,0,K1e,Misugisato,3-9 (5-10)
1992.09,12,M6w,Kushimaumi,6-6 (8-7),0,yorikiri,1,O1w,Konishiki,8-4 (9-6)
1992.09,12,O1e,Kirishima,7-5 (7-8),0,oshidashi,1,S1w,Musashimaru,8-4 (10-5)
1992.09,12,O2eHD,Akebono,6-6 (9-6),1,yorikiri,0,S2wHD,Mitoizumi,7-5 (8-7)
1992.09,13,M14e,Tamakairiki,8-5 (9-6),1,yorikiri,0,J1w,Kasugafuji,8-5 (9-6)
1992.09,13,M13e,Tomoefuji,7-6 (9-6),0,yorikiri,1,M14w,Daizen,8-5 (10-5)
1992.09,13,M12e,Wakanoyama,5-8 (6-9),1,oshidashi,0,M16e,Asahisato,6-7 (6-9)
1992.09,13,J1e,Tachihikari,5-8 (6-9),1,uwatenage,0,M11w,Ryogoku,2-11 (2-13)
1992.09,13,M13w,Wakashoyo,9-4 (10-5),1,oshidashi,0,M10w,Kotogaume,5-8 (6-9)
1992.09,13,M10e,Kototsubaki,4-9 (5-10),0,oshidashi,1,M15e,Naminohana,5-8 (6-9)
1992.09,13,M11e,Tochinowaka,7-6 (9-6),0,yorikiri,1,M9w,Kitakachidoki,7-6 (8-7)
1992.09,13,M8e,Terao,8-5 (9-6),0,hatakikomi,1,M15w,Kotoinazuma,8-5 (8-7)
1992.09,13,M7e,Takamisugi,8-5 (9-6),1,oshitaoshi,0,M9e,Wakahanada,7-6 (8-7)
1992.09,13,M12w,Tatsuhikari,7-6 (8-7),0,yorikiri,1,M5w,Takanonami,6-7 (6-9)
1992.09,13,M5e,Kirinishiki,4-9 (4-11),0,kimedashi,1,M7w,Tokitsunada,6-7 (6-9)
1992.09,13,M3e,Kotofuji,3-10 (4-11),0,mitokorozeme,1,M6e,Mainoumi,5-8 (7-8)
1992.09,13,M4w,Kiraiho,4-9 (4-11),1,yorikiri,0,M2w,Daishoyama,4-9 (5-10)
1992.09,13,M4e,Kotonowaka,7-6 (7-8),1,uwatenage,0,M1w,Toyonoumi,5-8 (5-10)
1992.09,13,M1e,Kotonishiki,9-4 (11-4),1,yorikiri,0,M6w,Kushimaumi,6-7 (8-7)
1992.09,13,K2eHD,Kyokudozan,7-6 (8-7),0,oshidashi,1,M2e,Takatoriki,8-5 (10-5)
1992.09,13,K1e,Misugisato,3-10 (5-10),0,hikiotoshi,1,M3w,Oginohana,3-7-3 (5-7-3)
1992.09,13,K1w,Takahanada,12-1 (14-1),1,shitatenage,0,S2wHD,Mitoizumi,7-6 (8-7)
1992.09,13,S1e,Akinoshima,7-6 (8-7),0,oshitaoshi,1,S1w,Musashimaru,9-4 (10-5)
1992.09,13,M8w,Daishoho,10-3 (11-4),1,hikiotoshi,0,O1w,Konishiki,8-5 (9-6)
1992.09,13,O1e,Kirishima,7-6 (7-8),0,oshidashi,1,O2eHD,Akebono,7-6 (9-6)
1992.09,14,J2w,Aogiyama,7-7 (7-8),0,tsukiotoshi,1,M14w,Daizen,9-5 (10-5)
1992.09,14,M13w,Wakashoyo,9-5 (10-5),0,uwatenage,1,M12w,Tatsuhikari,8-6 (8-7)
1992.09,14,M11e,Tochinowaka,8-6 (9-6),1,yorikiri,0,M16e,Asahisato,6-8 (6-9)
1992.09,14,J2e,Hananokuni,7-7 (8-7),1,yorikiri,0,M11w,Ryogoku,2-12 (2-13)
1992.09,14,M10e,Kototsubaki,4-10 (5-10),0,oshidashi,1,M12e,Wakanoyama,6-8 (6-9)
1992.09,14,M9e,Wakahanada,8-6 (8-7),1,yorikiri,0,M15w,Kotoinazuma,8-6 (8-7)
1992.09,14,M14e,Tamakairiki,8-6 (9-6),0,okuritaoshi,1,M9w,Kitakachidoki,8-6 (8-7)
1992.09,14,M10w,Kotogaume,6-8 (6-9),1,tsukiotoshi,0,M7w,Tokitsunada,6-8 (6-9)
1992.09,14,M5e,Kirinishiki,4-10 (4-11),0,sukuinage,1,M6e,Mainoumi,6-8 (7-8)
1992.09,14,M13e,Tomoefuji,8-6 (9-6),1,shitatenage,0,M5w,Takanonami,6-8 (6-9)
1992.09,14,M3e,Kotofuji,4-10 (4-11),1,yoritaoshi,0,M15e,Naminohana,5-9 (6-9)
1992.09,14,M4w,Kiraiho,4-10 (4-11),0,uwatenage,1,M3w,Oginohana,4-7-3 (5-7-3)
1992.09,14,M2e,Takatoriki,9-5 (10-5),1,tsukiotoshi,0,M4e,Kotonowaka,7-7 (7-8)
1992.09,14,M1e,Kotonishiki,10-4 (11-4),1,yorikiri,0,M7e,Takamisugi,8-6 (9-6)
1992.09,14,M6w,Kushimaumi,7-7 (8-7),1,oshidashi,0,M1w,Toyonoumi,5-9 (5-10)
1992.09,14,K1e,Misugisato,4-10 (5-10),1,uwatenage,0,M2w,Daishoyama,4-10 (5-10)
1992.09,14,K2eHD,Kyokudozan,7-7 (8-7),0,oshidashi,1,M8w,Daishoho,11-3 (11-4)
1992.09,14,M8e,Terao,8-6 (9-6),0,oshitaoshi,1,S2wHD,Mitoizumi,8-6 (8-7)
1992.09,14,K1w,Takahanada,13-1 (14-1),1,okuridashi,0,S1w,Musashimaru,9-5 (10-5)
1992.09,14,O1e,Kirishima,7-7 (7-8),0,yorikiri,1,S1e,Akinoshima,8-6 (8-7)
1992.09,14,O2eHD,Akebono,8-6 (9-6),1,yorikiri,0,O1w,Konishiki,8-6 (9-6)
1992.09,15,M15e,Naminohana,6-9,1,yorikiri,0,J3e,Kaio,7-8
1992.09,15,M14e,Tamakairiki,9-6,1,fusen,0,J2w,Aogiyama,7-8
1992.09,15,M14w,Daizen,10-5,1,shitatenage,0,M12w,Tatsuhikari,8-7
1992.09,15,M12e,Wakanoyama,6-9,0,uwatenage,1,M13w,Wakashoyo,10-5
1992.09,15,M11e,Tochinowaka,9-6,1,yorikiri,0,M15w,Kotoinazuma,8-7
1992.09,15,M10e,Kototsubaki,5-10,1,okuritaoshi,0,M16e,Asahisato,6-9
1992.09,15,M8e,Terao,9-6,1,oshidashi,0,M9e,Wakahanada,8-7
1992.09,15,M10w,Kotogaume,6-9,0,yorikiri,1,M6w,Kushimaumi,8-7
1992.09,15,M7e,Takamisugi,9-6,1,oshidashi,0,M5w,Takanonami,6-9
1992.09,15,M5e,Kirinishiki,4-11,0,kotenage,1,M3w,Oginohana,5-7-3
1992.09,15,M3e,Kotofuji,4-11,0,sukuinage,1,M13e,Tomoefuji,9-6
1992.09,15,M11w,Ryogoku,2-13,0,yorikiri,1,M2w,Daishoyama,5-10
1992.09,15,M2e,Takatoriki,10-5,1,hatakikomi,0,M7w,Tokitsunada,6-9
1992.09,15,M6e,Mainoumi,7-8,1,uchigake,0,M1w,Toyonoumi,5-10
1992.09,15,M1e,Kotonishiki,11-4,1,oshidashi,0,M8w,Daishoho,11-4
1992.09,15,K2eHD,Kyokudozan,8-7,1,katasukashi,0,M4e,Kotonowaka,7-8
1992.09,15,M9w,Kitakachidoki,8-7,0,uwatenage,1,K1w,Takahanada,14-1
1992.09,15,K1e,Misugisato,5-10,1,hatakikomi,0,M4w,Kiraiho,4-11
1992.09,15,S2wHD,Mitoizumi,8-7,0,hikiotoshi,1,S1w,Musashimaru,10-5
1992.09,15,O2eHD,Akebono,9-6,1,yoritaoshi,0,S1e,Akinoshima,8-7
1992.09,15,O1e,Kirishima,7-8,0,oshidashi,1,O1w,Konishiki,9-6
