basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2005.05,4,Sd97e,Wakafubuki,0-2 (4-3),0,sukuinage,1,Sd98w,Yutsukasa,1-1 (1-5-1)
2005.05,4,Sd94e,Hayakaze,0-2 (2-5),0,uwatenage,1,Sd95e,Suzunohana,1-1 (3-4)
2005.05,4,Sd92e,Chiyonoretsu,0-2 (2-5),0,oshidashi,1,Sd93w,Nankairiki,1-1 (2-5)
2005.05,4,Sd91e,Wakakairiki,0-2 (3-4),0,yorikiri,1,Sd90w,Kasugamine,1-1 (2-5)
2005.05,4,Sd87e,Hirano,1-1 (3-4),0,oshidashi,1,Sd88w,Ako,2-0 (4-3)
2005.05,4,Sd86e,Tsunenoumi,1-1 (1-6),1,tsukiotoshi,0,Sd87w,Tosa,0-2 (3-4)
2005.05,4,Sd85e,Teruyama,2-0 (7-0),1,yorikiri,0,Sd85w,Maenoshima,1-1 (3-4)
2005.05,4,Sd84w,Rachimi,0-2 (3-4),0,watashikomi,1,Sd83w,Kotoyashiro,1-1 (5-2)
2005.05,4,Sd82e,Kanko,1-1 (3-4),1,yorikiri,0,Sd83e,Yamaryu,0-2 (3-4)
2005.05,4,Sd80e,Oseumi,1-1 (4-3),0,yorikiri,1,Sd78w,Oisami,2-0 (4-3)
2005.05,4,Sd79e,Masuryu,0-2 (2-5),0,oshidashi,1,Sd77w,Kitanogo,1-1 (5-2)
2005.05,4,Sd76e,Kagamio,0-2 (3-4),0,kimedashi,1,Sd77e,Minanosato,1-1 (5-2)
2005.05,4,Sd74w,Kumanosato,1-1 (3-4),1,okuridashi,0,Sd73w,Kabutoiwa,0-2 (2-5)
2005.05,4,Sd71e,Takanoya,1-1 (4-3),1,oshidashi,0,Sd72w,Kainoyama,0-2 (1-6)
2005.05,4,Sd69e,Isoazuma,1-1 (4-3),1,oshidashi,0,Sd70e,Ogiryu,0-2 (2-5)
2005.05,4,Sd68w,Koshinoyama,0-2 (5-2),0,oshidashi,1,Sd67w,Nagai,1-1 (3-4)
2005.05,4,Sd67e,Ikeda,2-0 (4-3),1,oshidashi,0,Sd66w,Kotonoumi,1-1 (4-3)
2005.05,4,Sd66e,Tamatsubaki,0-2 (1-6),0,uwatenage,1,Sd65w,Kagemaru,1-1 (3-4)
2005.05,4,Sd62e,Daihoyama,2-0 (6-1),1,yorikiri,0,Sd63e,Tsuteno,1-1 (3-4)
2005.05,4,Sd60e,Oito,0-2 (1-6),0,shitatenage,1,Sd61e,Wakataizan,1-1 (3-4)
2005.05,4,Sd59e,Asahisakari,0-2 (4-3),0,uwatenage,1,Sd57w,Fusanohana,1-1 (3-4)
2005.05,4,Sd56e,Hanakaze,1-1 (2-5),1,hatakikomi,0,Sd57e,Akioka,0-2 (2-5)
2005.05,4,Sd54w,Hamaeiko,1-1 (4-3),1,uchigake,0,Sd53w,Sadanoumi,0-2 (1-6)
2005.05,4,Sd52e,Tomotsukasa,0-2 (2-5),0,oshidashi,1,Sd52w,Kyokuhikari,1-1 (4-3)
2005.05,4,Sd51e,Tensho,0-2 (1-6),0,yorikiri,1,Sd49w,Wakakasuga,1-1 (5-2)
2005.05,4,Sd49e,Yuki,1-1 (3-4),0,hikiotoshi,1,Sd50e,Koshinoryu,2-0 (5-2)
2005.05,4,Sd48w,Amanoumi,0-2 (3-4),0,yorikiri,1,Sd47w,Doto,1-1 (5-2)
2005.05,4,Sd46w,Daitominosato,0-2 (0-7),0,uwatenage,1,Sd45w,Miyamaru,1-1 (4-3)
2005.05,4,Sd44e,Sasaki,0-2 (3-4),0,yorikiri,1,Sd44w,Kotonomine,1-1 (6-1)
2005.05,4,Sd43e,Takashoma,1-1 (2-5),1,sukuinage,0,Sd41w,Tanno,0-2 (3-4)
2005.05,4,Sd40w,Hokkairyu,0-2 (2-5),0,yorikiri,1,Sd39w,Sokokurai,1-1 (3-4)
2005.05,4,Sd37w,Asakiumi,0-2 (4-3),0,oshidashi,1,Sd35w,Terusegawa,1-1 (3-4)
2005.05,4,Sd35e,Shotenyu,0-2 (1-6),0,yorikiri,1,Sd33w,Hotaka,1-1 (3-4)
2005.05,4,Sd32e,Akinohana,1-1 (4-3),1,tsukiotoshi,0,Sd33e,Keno,0-2 (4-3)
2005.05,4,Sd29e,Hokutosho,0-2 (2-5),0,oshidashi,1,Sd27w,Kokei,1-1 (5-2)
2005.05,4,Sd26e,Shinnishiki,0-2 (2-5),0,yorikiri,1,Sd26w,Tatsuyutaka,1-1 (6-1)
2005.05,4,Sd23e,Nionoumi,0-2 (1-6),0,hatakikomi,1,Sd24w,Teruazuma,1-1 (4-3)
2005.05,4,Sd22w,Futamusashi,1-1 (3-4),1,yorikiri,0,Sd21w,Takasufuji,0-2 (1-6)
2005.05,4,Sd19e,Orora,1-1 (4-3),1,yorikiri,0,Sd19w,Yanagi,0-2 (2-5)
2005.05,4,Sd17w,Hokutokuni,1-1 (5-2),1,katasukashi,0,Sd16w,Mizakura,0-2 (2-5)
2005.05,4,Sd16e,Tamanotaka,1-1 (4-3),1,yoritaoshi,0,Sd14w,Wakasuruga,0-2 (3-4)
2005.05,4,Sd12e,Kyokushoten,2-0 (4-3),1,yorikiri,0,Sd15e,Toyohikari,1-1 (3-4)
2005.05,4,Sd14e,Sadanoshima,2-0 (3-4),1,yorikiri,0,Sd10w,Kyokuryudake,1-1 (4-3)
2005.05,4,Sd10e,Takainazawa,1-1 (2-5),1,yorikiri,0,Sd8w,Chiyonohana,0-2 (3-4)
2005.05,4,Sd7e,Tochitenko,1-1 (6-1),1,shitatedashinage,0,Sd6w,Kiozan,0-2 (3-4)
2005.05,4,Sd5e,Fujimoto,1-1 (2-5),0,yorikiri,1,Sd6e,Tachigami,2-0 (4-3)
2005.05,4,Sd5w,Wakakengo,1-1 (3-4),1,kubinage,0,Sd4w,Kazafuzan,0-2 (3-4)
2005.05,4,Sd3e,Murayoshi,1-1 (3-4),1,oshidashi,0,Sd2w,Shishio,0-2 (3-4)
2005.05,4,Ms60e,Mizuguchi,2-0 (4-3),1,hatakikomi,0,Sd2e,Daionami,1-1 (1-6)
2005.05,4,Ms58e,Kagaya,2-0 (5-2),1,shitatenage,0,Ms59e,Saita,1-1 (4-3)
2005.05,4,Ms56e,Niioka,0-2 (3-4),0,yorikiri,1,Ms57e,Takakitamura,1-1 (3-4)
2005.05,4,Ms54e,Mitanoyama,0-2 (2-5),0,tottari,1,Ms55e,Futasegawa,1-1 (4-3)
2005.05,4,Ms52e,Shinyu,0-2 (1-6),0,yorikiri,1,Ms53w,Tamao,1-1 (4-3)
2005.05,4,Ms50e,Tokinoboru,1-1 (3-4),0,oshidashi,1,Ms51e,Furuichi,2-0 (4-3)
2005.05,4,Ms48e,Kyokutenzan,0-2 (1-6),0,oshitaoshi,1,Ms49w,Toshinyama,1-1 (3-4)
2005.05,4,Ms46e,Yakigaya,2-0 (5-2),1,oshidashi,0,Ms47e,Daiyuchi,1-1 (4-3)
2005.05,4,Ms43e,Omusashi,1-1 (3-4),0,oshidashi,1,Ms45w,Fujinokaze,2-0 (6-1)
2005.05,4,Ms39e,Kimenryu,0-2 (2-5),0,kirikaeshi,1,Ms40e,Satoyama,1-1 (5-2)
2005.05,4,Ms37e,Kimurayama,1-1 (3-4),0,oshidashi,1,Ms39w,Yutakamaru,2-0 (4-3)
2005.05,4,Ms36e,Shimatora,0-2 (1-6),0,yorikiri,1,Ms35w,Asahibenten,1-1 (4-3)
2005.05,4,Ms33e,Yoshio,1-1 (3-4),1,yorikiri,0,Ms34e,Kirinoumi,0-2 (3-4)
2005.05,4,Ms32e,Enatsukasa,0-2 (1-6),0,yorikiri,1,Ms31w,Kakuo,1-1 (4-3)
2005.05,4,Ms29e,Hakuba,1-1 (3-4),1,yorikiri,0,Ms30w,Daisogen,0-2 (3-4)
2005.05,4,Ms28w,Hananosato,0-2 (3-4),0,hatakikomi,1,Ms27w,Tenichi,1-1 (2-5)
2005.05,4,Ms25e,Ryukai,0-2 (2-5),0,okuridashi,1,Ms26e,Dewanofuji,1-1 (4-3)
2005.05,4,Ms23e,Kaishozan,1-1 (3-4),1,oshidashi,0,Ms23w,Kaonishiki,0-2 (3-4)
2005.05,4,Ms21w,Matsumidori,0-2 (2-5),0,oshidashi,1,Ms20w,Daishochi,1-1 (4-3)
2005.05,4,Ms20e,Fujiryu,0-2 (3-4),0,yorikiri,1,Ms18w,Yoshiazuma,1-1 (4-3)
2005.05,4,Ms16e,Musashiryu,1-1 (4-3),0,yorikiri,1,Ms16w,Hokutojo,2-0 (5-2)
2005.05,4,Ms17e,Nakanokuni,0-2 (2-5),0,okuritaoshi,1,Ms14w,Kirinowaka,1-1 (2-5)
2005.05,4,Ms13e,Komanofuji,0-2 (4-3),0,tsukiotoshi,1,Ms13w,Kotokanyu,1-1 (3-4)
2005.05,4,Ms11w,Hakiai,1-1 (4-3),1,oshidashi,0,Ms10w,Gokenzan,0-2 (1-6)
2005.05,4,Ms9e,Toyonokuni,1-1 (3-4),1,hikiotoshi,0,Ms8w,Wakainami,0-2 (3-4)
2005.05,4,Ms6e,Ichinotani,0-2 (1-7),0,oshidashi,1,Ms7w,Fukkoyama,1-1 (2-5)
2005.05,4,J13e,Daimanazuru,3-1 (8-7),1,oshitaoshi,0,Ms3e,Onishi,2-1 (5-2)
2005.05,4,J12e,Sumanofuji,2-2 (5-10),1,oshidashi,0,J14e,Dewanosato,1-3 (3-12)
2005.05,4,J13w,Kotokasuga,1-3 (8-7),0,yorikiri,1,J12w,Harunoyama,4-0 (8-7)
2005.05,4,J11e,Kanbayashi,1-3 (7-8),1,yorikiri,0,J14w,Maikaze,1-3 (6-9)
2005.05,4,J11w,Chiyotenzan,2-2 (7-8),1,shitatenage,0,J10w,Gojoro,2-2 (3-8-4)
2005.05,4,J9e,Kobo,1-3 (7-8),0,tsukiotoshi,1,J10e,Yotsukasa,2-2 (7-8)
2005.05,4,J9w,Kinkaiyama,3-1 (7-8),1,hatakikomi,0,J8w,Tochinohana,3-1 (11-4)
2005.05,4,J6e,Daishodai,3-1 (9-6),1,uwatenage,0,J7e,Kasuganishiki,1-3 (7-8)
2005.05,4,J5e,Kasugao,3-1 (7-8),0,yorikiri,1,J7w,Wakanoyama,3-1 (8-7)
2005.05,4,J6w,Asofuji,0-4 (6-9),0,yorikiri,1,J5w,Kitazakura,1-3 (8-7)
2005.05,4,J3e,Takanotsuru,1-3 (4-11),1,hatakikomi,0,J4e,Senshuyama,2-2 (9-6)
2005.05,4,J4w,Otsukasa,2-2 (9-6),1,oshidashi,0,J3w,Hakurozan,3-1 (10-5)
2005.05,4,J1e,Wakatoba,1-3 (6-9),1,hikiotoshi,0,J2e,Tochisakae,3-1 (12-3)
2005.05,4,J2w,Tamaasuka,2-2 (10-5),1,oshidashi,0,J1w,Ishide,2-2 (8-7)
2005.05,4,M15e,Takekaze,3-1 (9-6),1,oshidashi,0,M17e,Shimotori,0-4 (5-10)
2005.05,4,M17w,Toki,2-2 (6-9),0,oshidashi,1,M15w,Tokitenku,2-2 (8-7)
2005.05,4,M14e,Kotoshogiku,1-3 (10-5),1,oshidashi,0,M16w,Katayama,2-2 (8-7)
2005.05,4,M13e,Takanowaka,1-3 (5-10),0,yorikiri,1,M16e,Tamakasuga,4-0 (8-7)
2005.05,4,M14w,Hayateumi,2-2 (3-4-8),0,okuridashi,1,M13w,Toyonoshima,2-2 (6-9)
2005.05,4,M11e,Aminishiki,3-1 (8-7),0,oshidashi,1,M12e,Buyuzan,3-1 (6-9)
2005.05,4,M10e,Futeno,3-1 (11-4),1,yorikiri,0,M12w,Tokitsuumi,2-2 (3-12)
2005.05,4,M11w,Kisenosato,2-2 (5-10),1,oshidashi,0,M10w,Toyozakura,0-4 (4-11)
2005.05,4,M8e,Kotonowaka,0-4 (8-7),0,yorikiri,1,M9e,Ama,2-2 (8-7)
2005.05,4,M9w,Kyokushuzan,3-1 (12-3),1,kawazugake,0,M8w,Asasekiryu,1-3 (8-7)
2005.05,4,M6e,Dejima,3-1 (9-6),1,yoritaoshi,0,M7e,Takamisakari,1-3 (5-10)
2005.05,4,M7w,Jumonji,3-1 (6-9),1,hikiotoshi,0,M6w,Hokutoriki,3-1 (8-7)
2005.05,4,M4e,Kaiho,1-3 (4-11),0,okuritaoshi,1,M5e,Kotooshu,2-2 (10-5)
2005.05,4,M5w,Kakizoe,1-3 (9-6),0,tsukidashi,1,M4w,Iwakiyama,2-2 (5-10)
2005.05,4,M3w,Kyokutenho,1-3 (6-9),1,uwatenage,0,M2w,Tochinonada,1-3 (5-10)
2005.05,4,S1e,Hakuho,2-2 (9-6),0,hikiotoshi,1,M3e,Miyabiyama,2-2 (8-7)
2005.05,4,K1e,Kotomitsuki,2-2 (13-2),1,tsukiotoshi,0,S1w,Tosanoumi,1-3 (4-11)
2005.05,4,M1w,Roho,2-2 (7-8),0,oshidashi,1,O2w,Chiyotaikai,4-0 (10-5)
2005.05,4,M1e,Tamanoshima,1-3 (5-10),0,oshidashi,1,O1w,Tochiazuma,3-1 (12-3)
2005.05,4,O1e,Kaio,4-0 (5-1-9),1,oshidashi,0,K1w,Wakanosato,2-2 (6-9)
2005.05,4,Y1e,Asashoryu,4-0 (15-0),1,uwatenage,0,M2e,Kokkai,1-3 (5-10)
2005.05,5,Jk48e,Ozakiyama,2-0 (6-1),1,oshidashi,0,Jk46w,Iwanaga,0-3 (0-7)
2005.05,5,Jk44e,Kanazawa,2-1 (4-3),1,oshidashi,0,Jk46e,Maekawa,1-2 (1-6)
2005.05,5,Jk42e,Hasada,2-1 (4-3),1,hikiotoshi,0,Jk47w,Osato,1-2 (3-4)
2005.05,5,Jk40e,Kamakari,3-0 (6-1),1,oshitaoshi,0,Jk40w,Waki,2-1 (4-3)
2005.05,5,Jk38e,Fukai,2-1 (4-3),1,oshidashi,0,Jk41e,Wakashiraishi,1-2 (2-5)
2005.05,5,Jk36w,Ishiminato,2-1 (5-2),1,yorikiri,0,Jk35w,Asanozawa,1-2 (3-4)
2005.05,5,Jk34e,Koyoshi,1-2 (5-2),1,kubinage,0,Jk36e,Yudai,0-3 (1-6)
2005.05,5,Jk33e,Ashin,2-1 (4-3),1,yorikiri,0,Jk31w,Hidehikari,1-2 (2-5)
2005.05,5,Jk32w,Tokizakura,3-0 (5-2),1,oshidashi,0,Jk29w,Takayasu,2-1 (4-3)
2005.05,5,Jk27e,Iitani,0-3 (2-5),0,uwatenage,1,Jk28w,Yamamoto,1-2 (2-5)
2005.05,5,Jk28e,So,2-1 (5-2),0,hatakikomi,1,Jk25w,Goto,3-0 (5-2)
2005.05,5,Jk23e,Kubota,2-1 (4-3),1,yorikiri,0,Jk23w,Araki,1-2 (3-4)
2005.05,5,Jk25e,Asahi,2-1 (5-2),0,oshidashi,1,Jk21w,Tomishima,3-0 (5-2)
2005.05,5,Jk19e,Kiyono,0-3 (2-5),0,yorikiri,1,Jk20e,Takakiyama,1-2 (2-5)
2005.05,5,Jk20w,Hatayama,2-1 (4-3),0,yorikiri,1,Jk17w,Fukunaga,3-0 (6-1)
2005.05,5,Jk15e,Morita,1-2 (3-4),0,tsukiotoshi,1,Jk15w,Koga,2-1 (4-3)
2005.05,5,Jk16e,Itasegawa,1-2 (3-4),1,sukuinage,0,Jk13w,Nishimura,0-3 (2-5)
2005.05,5,Jk11e,Kainokuni,1-2 (4-3),1,yorikiri,0,Jk10w,Arai,0-3 (2-5)
2005.05,5,Jk13e,Maeta,3-0 (6-1),1,okuridashi,0,Jk6w,Haku,2-1 (5-2)
2005.05,5,Jk4e,Omori,2-1 (3-4),1,yorikiri,0,Jk4w,Fukunokuni,1-2 (2-5)
2005.05,5,Jk3w,Maeamami,2-1 (3-4),0,tsukiotoshi,1,Jk2w,Oadachi,3-0 (4-3)
2005.05,5,Jd133e,Ishii,0-3 (0-7),0,yorikiri,1,Jk1e,Kasachikara,1-2 (3-4)
2005.05,5,Jd132w,Anjoryu,2-1 (3-4),0,oshidashi,1,Jd130w,Kayaki,3-0 (4-3)
2005.05,5,Jd131e,Ogata,1-2 (4-3),0,oshidashi,1,Jd128w,Shikinokawa,2-1 (4-3)
2005.05,5,Jd129w,Fujita,3-0 (6-1),1,yorikiri,0,Jd125w,Ikedo,2-1 (5-2)
2005.05,5,Jd124w,Soshinzan,2-1 (4-3),1,yorikiri,0,Jd123w,Kakutoriki,1-2 (2-5)
2005.05,5,Jd122e,Zendaisho,1-2 (3-4),0,yorikiri,1,Jd123e,Azumahikari,2-1 (5-2)
2005.05,5,Jd120w,Tominoumi,0-3 (2-5),0,hikiotoshi,1,Jd119w,Hokutotsukasa,1-2 (2-5)
2005.05,5,Jd117e,Chichii,3-0 (4-3),1,oshitaoshi,0,Jd121e,Inui,2-1 (4-3)
2005.05,5,Jd115e,Ikemoto,1-2 (4-3),0,hikiotoshi,1,Jd116w,Kawai,2-1 (5-2)
2005.05,5,Jd113e,Nakajima,2-1 (6-1),1,yorikiri,0,Jd114e,Kono,1-2 (4-3)
2005.05,5,Jd113w,Azumi,0-3 (3-4),0,sukuinage,1,Jd111w,Yamato,1-2 (3-4)
2005.05,5,Jd111e,Ikinoshima,1-2 (5-2),0,oshidashi,1,Jd109w,Beppu,2-1 (4-3)
2005.05,5,Jd108w,Takemura,1-2 (3-4),1,oshidashi,0,Jd107w,Hokutoka,0-3 (1-6)
2005.05,5,Jd106e,Takanokuni,2-1 (3-4),1,hatakikomi,0,Jd108e,Takaogi,1-2 (2-5)
2005.05,5,Jd105e,Osuzuki,1-2 (2-5),0,oshidashi,1,Jd103w,Isonokuni,2-1 (4-3)
2005.05,5,Jd102e,Taikomaru,1-2 (4-3),1,uwatenage,0,Jd104e,Onofuji,0-3 (3-4)
2005.05,5,Jd99e,Yamashita,0-3 (1-6),0,oshidashi,1,Jd101w,Ashinryu,1-2 (4-3)
2005.05,5,Jd99w,Shimanokuni,1-2 (2-5),0,oshidashi,1,Jd97w,Kitatsuyoshi,2-1 (3-4)
2005.05,5,Jd95e,Hidenofuji,2-1 (5-2),1,yorikiri,0,Jd96e,Iwata,1-2 (5-2)
2005.05,5,Jd93e,Bizennishiki,0-3 (0-7),0,yoritaoshi,1,Jd96w,Miyakofuji,1-2 (3-4)
2005.05,5,Jd90e,Sadanokuni,1-2 (3-4),0,oshidashi,1,Jd91e,Miyoshi,2-1 (4-3)
2005.05,5,Jd88e,Hayatefuji,2-1 (2-5),0,oshitaoshi,1,Jd90w,Towanoyama,3-0 (6-1)
2005.05,5,Jd86e,Nakanose,1-2 (3-4),0,uwatenage,1,Jd85w,Sakurakuni,2-1 (4-3)
2005.05,5,Jd87e,Kyokuyuzan,1-2 (3-4),1,oshidashi,0,Jd84w,Kotonarita,0-3 (2-5)
2005.05,5,Jd81e,Dewamiyako,0-3 (1-6),0,oshitaoshi,1,Jd82e,Takaoyama,1-2 (3-4)
2005.05,5,Jd80e,Takaki,1-2 (3-4),0,yorikiri,1,Jd82w,Ansei,2-1 (5-2)
2005.05,5,Jd77e,Raizan,0-3 (3-4),0,yorikiri,1,Jd78w,Hokutoryu,1-2 (3-4)
2005.05,5,Jd79e,Naniwaryu,2-1 (4-3),0,yorikiri,1,Jd75w,Amanowaka,3-0 (5-2)
2005.05,5,Jd73e,Sekinoyama,2-1 (5-2),0,yorikiri,1,Jd74e,Noguchi,3-0 (6-1)
2005.05,5,Jd73w,Daitenyu,1-2 (4-3),1,yorikiri,0,Jd71w,Tamahayate,0-3 (1-6)
2005.05,5,Jd69e,Hisatsukasa,0-3 (2-5),0,uwatenage,1,Jd69w,Kotonoshin,1-2 (4-3)
2005.05,5,Jd70e,Hayatejo,2-1 (4-3),0,tsukidashi,1,Jd67w,Kachimori,3-0 (5-2)
2005.05,5,Jd65w,Maegunzan,1-2 (3-4),0,yoritaoshi,1,Jd64w,Matsuhara,2-1 (4-3)
2005.05,5,Jd63e,Takinooto,0-3 (1-6),0,okuridashi,1,Jd66w,Ichinoya,1-2 (5-2)
2005.05,5,Jd62e,Hokutonada,1-2 (3-4),0,yorikiri,1,Jd60w,Shinanogawa,2-1 (3-4)
2005.05,5,Jd59e,Onoarashi,0-3 (1-6),0,sukuinage,1,Jd61w,Masutoo,1-2 (5-2)
2005.05,5,Jd58e,Kotoshimoda,1-2 (4-3),0,oshitaoshi,1,Jd56w,Koshinho,2-1 (4-3)
2005.05,5,Jd57e,Arawaka,2-1 (5-2),0,sukuinage,1,Jd54w,Umenokawa,3-0 (5-2)
2005.05,5,Jd52e,Nekomata,1-2 (2-5),1,kakenage,0,Jd51w,Suzunoumi,0-3 (3-4)
2005.05,5,Jd52w,Maenofuji,3-0 (5-2),1,oshidashi,0,Jd50w,Hokutowaka,2-1 (2-2-3)
2005.05,5,Jd49e,Otsukuba,0-3 (2-5),0,yorikiri,1,Jd47w,Mogaminishiki,1-2 (3-4)
2005.05,5,Jd48w,Onami,3-0 (6-1),1,hatakikomi,0,Jd46w,Tamayutaka,2-1 (5-2)
2005.05,5,Jd45e,Toma,1-2 (4-3),1,oshidashi,0,Jd43w,Kyokuhozan,0-3 (1-6)
2005.05,5,Jd42e,Onizakura,3-0 (5-2),1,yorikiri,0,Jd45w,Tochitaiga,2-1 (4-3)
2005.05,5,Jd41e,Kurosawa,1-2 (3-4),0,okuridashi,1,Jd39w,Dewahikari,2-1 (3-4)
2005.05,5,Jd40e,Fukutenyu,1-2 (1-6),1,okuridashi,0,Jd38w,Wakasato,0-3 (3-4)
2005.05,5,Jd37w,Tochifudo,3-0 (6-1),1,yorikiri,0,Jd35w,Maenohana,2-1 (5-2)
2005.05,5,Jd36w,Fuchita,1-2 (4-3),1,oshidashi,0,Jd34w,Daiogi,0-3 (2-5)
2005.05,5,Jd32e,Sokenzan,1-2 (3-4),0,uchimuso,1,Jd30w,Hidaka,2-1 (4-3)
2005.05,5,Jd29e,Kaishinho,3-0 (4-3),1,yoritaoshi,0,Jd31w,Maeshinpu,2-1 (5-2)
2005.05,5,Jd28e,Daishiyama,2-1 (4-3),1,yorikiri,0,Jd26w,Kamioiyama,1-2 (2-5)
2005.05,5,Jd26e,Chiyoazuma,0-3 (3-4),0,yorikiri,1,Jd24w,Kakushoma,1-2 (5-2)
2005.05,5,Jd24e,Ryutei,3-0 (6-1),1,oshidashi,0,Jd22w,Ginkakuzan,2-1 (5-2)
2005.05,5,Jd20e,Yodonishiki,1-2 (3-4),1,uwatenage,0,Jd22e,Taiyo,0-3 (3-4)
2005.05,5,Jd20w,Taiheizan,2-1 (4-3),0,yorikiri,1,Jd18w,Hakunoryu,3-0 (5-2)
2005.05,5,Jd18e,Yamagashira,2-1 (4-3),1,tsuridashi,0,Jd16w,Uchi,1-2 (2-5)
2005.05,5,Jd14e,Kaisenryu,1-2 (3-4),0,yorikiri,1,Jd15e,Yuzawa,2-1 (4-3)
2005.05,5,Jd13e,Hokutofuji,3-0 (5-2),1,okuridashi,0,Jd15w,Hokuryoyama,2-1 (3-4)
2005.05,5,Jd10e,Mitsui,1-2 (3-4),0,oshidashi,1,Jd12w,Oka,2-1 (4-3)
2005.05,5,Jd8e,Yamaguchi,2-1 (4-3),1,yorikiri,0,Jd9e,Hienriki,1-2 (5-2)
2005.05,5,Jd7e,Arashitenyu,3-0 (5-2),1,yorikiri,0,Jd5w,Tamanosho,2-1 (6-1)
2005.05,5,Jd6e,Toyokaze,1-2 (4-3),0,oshidashi,1,Jd4w,Kirimiyama,2-1 (3-4)
2005.05,5,Jd1e,Yoshinoryu,2-1 (5-2),1,okuridashi,0,Jd2e,Dainin,1-2 (3-4)
2005.05,5,Sd99e,Kasugasato,0-3 (0-7),0,oshidashi,1,Jd3e,Chiyofubuki,1-2 (2-5)
2005.05,5,Sd97w,Fujiarashi,2-1 (3-4),1,hikiotoshi,0,Sd95w,Ogurayama,1-2 (3-4)
2005.05,5,Sd92e,Chiyonoretsu,0-3 (2-5),0,yorikiri,1,Sd94e,Hayakaze,1-2 (2-5)
2005.05,5,Sd93e,Hokuryu,2-1 (6-1),1,yorikiri,0,Sd90w,Kasugamine,1-2 (2-5)
2005.05,5,Sd89e,Hokutoyutaka,1-2 (5-2),1,yorikiri,0,Sd91e,Wakakairiki,0-3 (3-4)
2005.05,5,Sd86e,Tsunenoumi,1-2 (1-6),0,yorikiri,1,Sd87e,Hirano,2-1 (3-4)
2005.05,5,Sd87w,Tosa,0-3 (3-4),0,hatakikomi,1,Sd84w,Rachimi,1-2 (3-4)
2005.05,5,Sd82e,Kanko,2-1 (3-4),1,yorikiri,0,Sd84e,Takasuruga,1-2 (2-5)
2005.05,5,Sd83e,Yamaryu,1-2 (3-4),1,yorikiri,0,Sd80w,Kiyoseryu,0-3 (2-5)
2005.05,5,Sd78e,Wakarikido,2-1 (3-4),1,uwatenage,0,Sd80e,Oseumi,1-2 (4-3)
2005.05,5,Sd76e,Kagamio,0-3 (3-4),0,yorikiri,1,Sd79e,Masuryu,1-2 (2-5)
2005.05,5,Sd74w,Kumanosato,1-2 (3-4),0,yorikiri,1,Sd71w,Kirinishiki,2-1 (4-3)
2005.05,5,Sd71e,Takanoya,1-2 (4-3),0,kubinage,1,Sd74e,Minezakura,2-1 (3-4)
2005.05,5,Sd73e,Asasegawa,2-1 (3-4),0,shitatenage,1,Sd70w,Wakafujita,3-0 (5-2)
2005.05,5,Sd68e,Shimasegawa,1-2 (2-5),0,oshidashi,1,Sd69e,Isoazuma,2-1 (4-3)
2005.05,5,Sd67w,Nagai,2-1 (3-4),1,yorikiri,0,Sd65w,Kagemaru,1-2 (3-4)
2005.05,5,Sd63e,Tsuteno,1-2 (3-4),0,oshidashi,1,Sd63w,Asahanada,2-1 (5-2)
2005.05,5,Sd66e,Tamatsubaki,0-3 (1-6),0,hatakikomi,1,Sd61w,Kotobuki,1-2 (3-4)
2005.05,5,Sd59e,Asahisakari,1-2 (4-3),1,yorikiri,0,Sd60e,Oito,0-3 (1-6)
2005.05,5,Sd56e,Hanakaze,2-1 (2-5),1,katasukashi,0,Sd58e,Hokutogo,1-2 (3-4)
2005.05,5,Sd54e,Saito,3-0 (4-3),1,oshitaoshi,0,Sd55e,Hisanoumi,2-1 (5-2)
2005.05,5,Sd53e,Kotomisen,2-1 (4-3),1,hatakikomi,0,Sd54w,Hamaeiko,1-2 (4-3)
2005.05,5,Sd52w,Kyokuhikari,2-1 (4-3),1,hatakikomi,0,Sd50w,Kanaya,1-2 (3-4)
2005.05,5,Sd49e,Yuki,1-2 (3-4),0,yorikiri,1,Sd49w,Wakakasuga,2-1 (5-2)
2005.05,5,Sd46e,Mutsuryuyama,1-2 (3-4),0,yoritaoshi,1,Sd47w,Doto,2-1 (5-2)
2005.05,5,Sd45e,Kojikara,2-1 (3-4),0,yorikiri,1,Sd48e,Katsunofuji,3-0 (5-2)
2005.05,5,Sd42e,Takanofuji,2-1 (5-2),0,yoritaoshi,1,Sd43w,Yutakaumi,3-0 (4-3)
2005.05,5,Sd40e,Mizuno,1-2 (4-3),0,yorikiri,1,Sd42w,Satsumanishiki,2-1 (4-3)
2005.05,5,Sd39e,Seiryu,1-2 (2-5),1,yoritaoshi,0,Sd40w,Hokkairyu,0-3 (2-5)
2005.05,5,Sd36e,Kainowaka,2-1 (4-3),1,oshidashi,0,Sd37e,Tokusegawa,1-2 (3-4)
2005.05,5,Sd35e,Shotenyu,0-3 (1-6),0,okuritaoshi,1,Sd37w,Asakiumi,1-2 (4-3)
2005.05,5,Sd32e,Akinohana,1-2 (4-3),0,oshidashi,1,Sd34e,Tamawashi,2-1 (6-1)
2005.05,5,Sd30e,Matsunaga,2-1 (3-4),1,yorikiri,0,Sd30w,Shikinoumi,1-2 (2-5)
2005.05,5,Sd31e,Tokiryu,3-0 (5-2),1,oshidashi,0,Sd28w,Toho,2-1 (3-4)
