basho,day,rank1,shikona1,result1,win1,kimarite,win2,rank2,shikona2,result2
2007.11,1,Jd116e,Iwanaga,0-1 (1-6),0,yorikiri,1,Jd115w,Adachi,1-0 (2-5)
2007.11,1,Jd113e,Azumahana,0-1 (0-7),0,tsukiotoshi,1,Jd114e,Hatodanriki,1-0 (3-4)
2007.11,1,Jd111e,Tateishi,0-1 (2-5),0,yorikiri,1,Jd111w,Kainofuji,1-0 (2-5)
2007.11,1,Jd109e,Hokutotsuru,1-0 (3-4),1,hatakikomi,0,Jd108w,Wakahizen,0-1 (3-4)
2007.11,1,Jd107e,Daikamifusa,1-0 (4-3),1,oshitaoshi,0,Jd106w,Sato,0-1 (5-2)
2007.11,1,Jd105w,Akatsuki,1-0 (3-4),1,hikiotoshi,0,Jd104w,Matsuura,0-1 (3-4)
2007.11,1,Jd103e,Ichinoya,1-0 (4-3),1,kainahineri,0,Jd102w,Asahi,0-1 (5-2)
2007.11,1,Jd100e,Hamaazuma,0-1 (3-4),0,hatakikomi,1,Jd101e,Kirimiyama,1-0 (4-3)
2007.11,1,Jd98e,Daishokai,0-1 (4-3),0,oshidashi,1,Jd98w,Daitenpaku,1-0 (5-2)
2007.11,1,Jd96e,Zendaisho,0-1 (4-3),0,yorikiri,1,Jd96w,Tagen,1-0 (5-2)
2007.11,1,Jd94e,Masuamami,0-1 (2-5),0,yorikiri,1,Jd94w,Taniguchi,1-0 (4-3)
2007.11,1,Jd92e,Shinjo,1-0 (6-1),1,yorikiri,0,Jd92w,Wakanoryu,0-1 (6-1)
2007.11,1,Jd90e,Tochihibiki,1-0 (5-2),1,oshidashi,0,Jd90w,Omori,0-1 (1-6)
2007.11,1,Jd88e,Aoiumi,0-1 (2-5),0,hatakikomi,1,Jd88w,Kuboshima,1-0 (6-1)
2007.11,1,Jd86e,Aiyama,1-0 (5-2),1,shitatenage,0,Jd86w,Osawa,0-1 (1-6)
2007.11,1,Jd84e,Asashogo,0-1 (4-3),0,uwatenage,1,Jd84w,Hakunishiki,1-0 (3-4)
2007.11,1,Jd82e,Daimao,1-0 (3-4),1,yorikiri,0,Jd82w,Kainomiya,0-1 (3-4)
2007.11,1,Jd80e,Sadanokuni,1-0 (4-3),1,tsukiotoshi,0,Jd80w,Torinzan,0-1 (3-4)
2007.11,1,Jd78e,Hatachijo,0-1 (4-3),0,uwatenage,1,Jd78w,Ikedo,1-0 (3-4)
2007.11,1,Jd76e,Asasakai,0-1 (5-2),0,sukuinage,1,Jd76w,Owada,1-0 (2-5)
2007.11,1,Jd75e,Fukamachi,0-1 (3-4),0,yoritaoshi,1,Jd75w,Akai,1-0 (6-1)
2007.11,1,Jd74e,Kirimaru,1-0 (1-6),1,hikiotoshi,0,Jd74w,Tanemaru,0-1 (3-4)
2007.11,1,Jd70e,Arajishi,0-1 (3-4),0,hatakikomi,1,Jd70w,Wakataizan,1-0 (6-1)
2007.11,1,Jd68e,Yamaryu,1-0 (4-3),1,yorikiri,0,Jd68w,Inui,0-1 (3-4)
2007.11,1,Jd66e,Tagonofuji,1-0 (2-5),1,oshidashi,0,Jd66w,Kamakari,0-1 (2-5)
2007.11,1,Jd64e,Owaka,0-1 (2-5),0,uwatenage,1,Jd64w,Kinokawa,1-0 (3-4)
2007.11,1,Jd62e,Takaki,0-1 (5-2),0,oshidashi,1,Jd62w,Takaurata,1-0 (3-4)
2007.11,1,Jd60e,Hayatefuji,0-1 (2-5),0,okuritaoshi,1,Jd60w,Takaoyama,1-0 (4-3)
2007.11,1,Jd58e,Shinzan,1-0 (5-1-1),1,yorikiri,0,Jd58w,Matsumoto,0-1 (3-4)
2007.11,1,Jd56e,Daishoiwa,1-0 (5-2),1,oshidashi,0,Jd56w,Masumeidai,0-1 (3-4)
2007.11,1,Jd54e,Marikomaru,1-0 (3-4),1,yoritaoshi,0,Jd53w,Kotetsu,0-1 (3-4)
2007.11,1,Jd51e,Ogidake,0-1 (3-4),0,yorikiri,1,Jd51w,Chiyofubuki,1-0 (4-3)
2007.11,1,Jd49e,Tensho,1-0 (3-4),1,yoritaoshi,0,Jd49w,Ikinoshima,0-1 (4-3)
2007.11,1,Jd47e,Sawada,0-1 (4-3),0,oshidashi,1,Jd47w,Teraosho,1-0 (4-3)
2007.11,1,Jd45e,Minezakura,0-1 (3-4),0,yorikiri,1,Jd45w,Aonoumi,1-0 (2-5)
2007.11,1,Jd43e,Omiyamoto,0-1 (0-4-3),0,uwatenage,1,Jd43w,Raizan,1-0 (3-4)
2007.11,1,Jd41e,Tochikabuto,1-0 (3-4),1,yorikiri,0,Jd41w,Kakutaiki,0-1 (2-5)
2007.11,1,Jd39e,Hanakaze,1-0 (4-3),1,uwatenage,0,Jd39w,Hayatejo,0-1 (3-4)
2007.11,1,Jd37e,Kiryu,1-0 (3-4),1,oshidashi,0,Jd37w,Chiyohakuryu,0-1 (5-2)
2007.11,1,Jd35e,Makuhari,0-1 (4-3),0,uwatedashinage,1,Jd35w,Tamakaizan,1-0 (5-2)
2007.11,1,Jd33e,Kaisho,0-1 (5-2),0,oshidashi,1,Jd33w,Hoshigane,1-0 (4-3)
2007.11,1,Jd31e,Yakunoshima,0-1 (3-4),0,hikiotoshi,1,Jd31w,Kotoninsei,1-0 (4-3)
2007.11,1,Jd29e,Kumagai,0-1 (4-3),0,yoritaoshi,1,Jd29w,Kasugamine,1-0 (2-5)
2007.11,1,Jd27e,Nishitani,0-1 (3-4),0,oshidashi,1,Jd27w,Wakahikari,1-0 (7-0)
2007.11,1,Jd25e,Hanasegawa,0-1 (3-4),0,hatakikomi,1,Jd25w,Tanno,1-0 (6-1)
2007.11,1,Jd23e,Komatensho,1-0 (2-5),1,uwatenage,0,Jd23w,Daigonishiki,0-1 (2-5)
2007.11,1,Jd21e,Arashitenyu,1-0 (4-3),1,tsuridashi,0,Jd21w,Daika,0-1 (1-6)
2007.11,1,Jd19e,Hidaka,1-0 (4-3),1,shitatenage,0,Jd19w,Hiryu,0-1 (5-2)
2007.11,1,Jd17e,Hokutowaka,1-0 (4-3),1,sukuinage,0,Jd16w,Kongofuji,0-1 (0-7)
2007.11,1,Jd14e,Tsubasaumi,1-0 (4-3),1,oshidashi,0,Jd14w,Oseumi,0-1 (4-3)
2007.11,1,Jd12e,Miyoshi,1-0 (3-4),1,yoritaoshi,0,Jd12w,Koriki,0-1 (4-3)
2007.11,1,Jd10e,Ayanokaze,1-0 (3-4),1,yorikiri,0,Jd10w,Tochitensho,0-1 (2-5)
2007.11,1,Jd8e,Naniwaryu,0-1 (3-4),0,oshidashi,1,Jd8w,Kawamoto,1-0 (5-2)
2007.11,1,Jd6e,Dewahikari,1-0 (4-3),1,yorikiri,0,Jd6w,Kakushoma,0-1 (2-5)
2007.11,1,Jd4e,Aoba,1-0 (4-3),1,shitatenage,0,Jd3w,Ryuyo,0-1 (6-1)
2007.11,1,Jd2e,Kaisenryu,0-1 (3-4),0,oshidashi,1,Jd1w,Daishoko,1-0 (4-3)
2007.11,1,Sd99e,Kabutoiwa,1-0 (5-2),1,oshidashi,0,Sd99w,Hamauzu,0-1 (5-2)
2007.11,1,Sd97e,Hatayama,1-0 (3-4),1,yorikiri,0,Sd97w,Kasugashima,0-1 (3-4)
2007.11,1,Sd95e,Dainin,1-0 (4-3),1,yorikiri,0,Sd95w,Mise,0-1 (4-3)
2007.11,1,Sd93e,Yuzawa,1-0 (4-3),1,okuridashi,0,Sd92w,Terunosato,0-1 (3-4)
2007.11,1,Sd90e,Hiyoriyama,0-1 (3-4),0,hatakikomi,1,Sd90w,Shoo,1-0 (4-3)
2007.11,1,Sd88e,Onoyama,0-1 (1-6),0,yoritaoshi,1,Sd88w,Yamaguchi,1-0 (5-2)
2007.11,1,Sd86e,Yoshinoryu,0-1 (3-4),0,okuridashi,1,Sd86w,Kasugasato,1-0 (5-2)
2007.11,1,Sd84e,Torugawa,1-0 (3-4),1,kirikaeshi,0,Sd84w,Kasuganami,0-1 (2-5)
2007.11,1,Sd82e,Shiratsuka,1-0 (6-1),1,oshidashi,0,Sd82w,Kanko,0-1 (4-3)
2007.11,1,Sd80e,Asahisho,1-0 (6-1),1,oshidashi,0,Sd79w,Tamanotaka,0-1 (4-3)
2007.11,1,Sd78e,Dewanofuji,1-0 (2-5),1,yorikiri,0,Sd77w,Fujimori,0-1 (2-5)
2007.11,1,Sd76w,Notononami,1-0 (2-5),1,isamiashi,0,Sd75w,Ryujinsakari,0-1 (4-3)
2007.11,1,Sd73e,Dewahayate,0-1 (3-4),0,hikiotoshi,1,Sd74e,Rachimi,1-0 (4-3)
2007.11,1,Sd71e,Kotootori,1-0 (4-3),1,yoritaoshi,0,Sd71w,Daishowaka,0-1 (0-6-1)
2007.11,1,Sd69e,Takaisamu,0-1 (3-4),0,oshidashi,1,Sd69w,Tokizakura,1-0 (5-2)
2007.11,1,Sd67e,Amanoumi,1-0 (2-5),1,yorikiri,0,Sd66w,Daihoyama,0-1 (5-2)
2007.11,1,Sd65e,Tsukamoto,1-0 (5-2),1,oshidashi,0,Sd64w,Isoazuma,0-1 (4-3)
2007.11,1,Sd63e,Takanoya,1-0 (4-3),1,oshidashi,0,Sd62w,Terukaze,0-1 (2-5)
2007.11,1,Sd60e,Tamaryoma,1-0 (5-2),1,hikiotoshi,0,Sd60w,Yutakaumi,0-1 (2-5)
2007.11,1,Sd57e,Matsuhara,1-0 (3-4),1,yorikiri,0,Sd58e,Maegunzan,0-1 (3-4)
2007.11,1,Sd55e,Yoshio,0-1 (3-4),0,oshidashi,1,Sd55w,Yuminosato,1-0 (6-1)
2007.11,1,Sd53w,Miyamaru,0-1 (2-5),0,tsukiotoshi,1,Sd52w,Haruzakura,1-0 (5-2)
2007.11,1,Sd51e,Hisanoumi,1-0 (4-2-1),1,yorikiri,0,Sd51w,Asatofuji,0-1 (2-5)
2007.11,1,Sd49e,Takashoma,1-0 (4-3),1,oshidashi,0,Sd49w,Ako,0-1 (3-4)
2007.11,1,Sd47e,Danyu,1-0 (5-2),1,yorikiri,0,Sd47w,Takamiryu,0-1 (3-4)
2007.11,1,Sd45e,Sonoda,0-1 (4-3),0,hatakikomi,1,Sd46e,Karatsuumi,1-0 (4-3)
2007.11,1,Sd43e,Mizuguchi,1-0 (6-1),1,uwatenage,0,Sd43w,Rendaiyama,0-1 (3-4)
2007.11,1,Sd41e,Tachikaze,1-0 (4-3),1,shitatedashinage,0,Sd41w,Kachimori,0-1 (5-2)
2007.11,1,Sd39e,Hokutogo,1-0 (4-3),1,oshidashi,0,Sd39w,Toho,0-1 (3-4)
2007.11,1,Sd37e,Genkaiho,1-0 (3-4),1,sukuinage,0,Sd36w,Kokei,0-1 (4-3)
2007.11,1,Sd34e,Shoryu,0-1 (3-4),0,yorikiri,1,Sd34w,Ryuden,1-0 (3-4)
2007.11,1,Sd32e,Asahisakari,1-0 (6-1),1,oshitaoshi,0,Sd32w,Araumi,0-1 (3-4)
2007.11,1,Sd30e,Kotomisen,0-1 (3-4),0,yorikiri,1,Sd30w,Kyokuryudake,1-0 (5-2)
2007.11,1,Sd28e,Daishoki,0-1 (2-5),0,oshidashi,1,Sd28w,Tetsuhikari,1-0 (4-3)
2007.11,1,Sd26e,Takayasu,1-0 (5-2),1,oshidashi,0,Sd26w,Koshinoryu,0-1 (2-5)
2007.11,1,Sd24e,Shinyu,0-1 (2-5),0,yorikiri,1,Sd24w,Ryutei,1-0 (4-3)
2007.11,1,Sd22e,Takanoyama,0-1 (4-3),0,oshidashi,1,Sd22w,Tochihiryu,1-0 (4-3)
2007.11,1,Sd20w,Seiro,0-1 (4-3),0,kimedashi,1,Sd19w,Wakayuki,1-0 (5-2)
2007.11,1,Sd18e,Aogifuji,0-1 (3-4),0,oshidashi,1,Sd17w,Sotairan,1-0 (2-5)
2007.11,1,Sd16e,Fujimoto,1-0 (6-1),1,oshidashi,0,Sd15w,Wakarikido,0-1 (3-4)
2007.11,1,Sd14e,Daionami,0-1 (4-3),0,oshitaoshi,1,Sd13w,Orora,1-0 (5-2)
2007.11,1,Sd12e,Enatsukasa,1-0 (2-5),1,yorikiri,0,Sd11w,Bungonishiki,0-1 (4-3)
2007.11,1,Sd10e,Chokozan,1-0 (5-2),1,yorikiri,0,Sd9w,Kamakura,0-1 (4-3)
2007.11,1,Sd8e,Tatsuyutaka,0-1 (5-2),0,oshidashi,1,Sd7w,Jukan,1-0 (2-5)
2007.11,1,Sd6e,Kasugakuni,1-0 (5-2),1,yorikiri,0,Sd5w,Wakakengo,0-1 (2-5)
2007.11,1,Sd4e,Wakamifuji,1-0 (5-2),1,kotenage,0,Sd3w,Tochifudo,0-1 (2-5)
2007.11,1,Sd2e,Hayasegawa,1-0 (5-2),1,hatakikomi,0,Sd1w,Fukunaga,0-1 (4-3)
2007.11,1,Ms60e,Teruazuma,0-1 (1-6),0,yorikiri,1,Ms59w,Kyokushoten,1-0 (3-4)
2007.11,1,Ms58e,Sasaki,1-0 (6-1),1,fusen,0,Ms57w,Maeta,0-1 (2-4-1)
2007.11,1,Ms55e,Tokiryu,0-1 (0-1-6),0,oshidashi,1,Ms55w,Keno,1-0 (4-3)
2007.11,1,Ms53e,Takakiho,1-0 (2-5),1,okuridashi,0,Ms53w,Aozora,0-1 (4-3)
2007.11,1,Ms51e,Tachigami,1-0 (4-3),1,oshidashi,0,Ms50w,Oniarashi,0-1 (4-3)
2007.11,1,Ms49e,Ikioi,0-1 (3-4),0,hatakikomi,1,Ms48w,Hananosato,1-0 (3-4)
2007.11,1,Ms45e,Hokutoiwa,1-0 (4-3),1,yorikiri,0,Ms44w,Asanotosa,0-1 (2-5)
2007.11,1,Ms43e,Kimenryu,1-0 (2-5),1,yorikiri,0,Ms42w,Omiryu,0-1 (5-2)
2007.11,1,Ms41e,Minami,1-0 (5-2),1,oshidashi,0,Ms40w,Buyuzan,0-1 (3-4)
2007.11,1,Ms38e,Sotenzan,1-0 (5-2),1,tsukiotoshi,0,Ms38w,Shoketsu,0-1 (5-2)
2007.11,1,Ms36e,Shironoryu,0-1 (3-4),0,kakenage,1,Ms36w,Kakuo,1-0 (3-4)
2007.11,1,Ms34e,Kanbayashi,1-0 (4-3),1,tsukiotoshi,0,Ms34w,Tokifutatsu,0-1 (5-2)
2007.11,1,Ms32e,Yamamotoyama,1-0 (1-6),1,yoritaoshi,0,Ms32w,Sugita,0-1 (4-3)
2007.11,1,Ms30e,Tochinoyama,0-1 (4-3),0,hikiotoshi,1,Ms30w,Rikiryu,1-0 (3-4)
2007.11,1,Ms28e,Kakureizan,0-1 (2-5),0,uwatenage,1,Ms28w,Daitensho,1-0 (3-4)
2007.11,1,Ms26e,Kihonoumi,0-1 (0-3-4),0,uwatedashinage,1,Ms26w,Daiyubu,1-0 (6-1)
2007.11,1,Ms24e,Daishoyama,0-1 (4-3),0,uwatenage,1,Ms23w,Satsukiumi,1-0 (4-3)
2007.11,1,Ms22e,Surugatsukasa,0-1 (4-3),0,kainahineri,1,Ms21w,Furuichi,1-0 (3-4)
2007.11,1,Ms20e,Sensho,1-0 (5-2),1,yorikiri,0,Ms19w,Matsutani,0-1 (2-5)
2007.11,1,Ms17e,Tenichi,0-1 (3-4),0,hatakikomi,1,Ms17w,Hokutojo,1-0 (4-3)
2007.11,1,Ms15w,Sadanofuji,1-0 (4-3),1,oshidashi,0,Ms14w,Dewaotori,0-1 (2-5)
2007.11,1,Ms13e,Hoshikaze,0-1 (5-2),0,yoritaoshi,1,Ms13w,Nakano,1-0 (4-3)
2007.11,1,Ms11e,Tokusegawa,1-0 (4-3),1,yorikiri,0,Ms11w,Takunishiki,0-1 (4-3)
2007.11,1,Ms9e,Kaonishiki,1-0 (4-3),1,uwatenage,0,Ms9w,Kobo,0-1 (2-5)
2007.11,1,Ms7e,Mori,0-1 (2-5),0,yorikiri,1,Ms7w,Asahimaru,1-0 (4-3)
2007.11,1,Ms5e,Tochisakae,1-0 (4-3),1,katasukashi,0,Ms5w,Bushuyama,0-1 (4-3)
2007.11,1,Ms4e,Shimoda,0-1 (1-6),0,oshidashi,1,Ms4w,Kirinowaka,1-0 (5-2)
2007.11,1,Ms3e,Ryuho,1-0 (3-4),1,yorikiri,0,Ms3w,Yakigaya,0-1 (4-3)
2007.11,1,Ms1e,Tochinoshin,1-0 (5-2),1,tsuridashi,0,Ms2e,Sokokurai,0-1 (3-4)
2007.11,1,J14e,Sagatsukasa,1-0 (6-9),1,sukuinage,0,J14w,Yoshiazuma,0-1 (4-11)
2007.11,1,J13e,Sakaizawa,1-0 (13-2),1,hatakikomi,0,J13w,Kyokunankai,0-1 (6-9)
2007.11,1,J12e,Jumonji,0-1 (3-12),0,okurinage,1,J12w,Asofuji,1-0 (8-7)
2007.11,1,J11e,Ichihara,1-0 (13-2),1,yorikiri,0,J11w,Katayama,0-1 (9-6)
2007.11,1,J10e,Mokonami,0-1 (9-6),0,yorikiri,1,J10w,Shirononami,1-0 (8-7)
2007.11,1,J9e,Satoyama,0-1 (6-9),0,yorikiri,1,J9w,Hoshihikari,1-0 (9-6)
2007.11,1,J8e,Koryu,1-0 (10-5),1,tsukiotoshi,0,J8w,Masatsukasa,0-1 (7-8)
2007.11,1,J7e,Kitataiki,1-0 (6-9),1,yorikiri,0,J7w,Ushiomaru,0-1 (8-7)
2007.11,1,J6e,Shunketsu,0-1 (7-8),0,oshidashi,1,J6w,Kotokasuga,1-0 (8-7)
2007.11,1,J5e,Chiyohakuho,1-0 (8-7),1,oshidashi,0,J5w,Ryuo,0-1 (8-7)
2007.11,1,J4e,Shimootori,1-0 (10-5),1,yorikiri,0,J4w,Kitazakura,0-1 (6-9)
2007.11,1,J3e,Tochinohana,0-1 (2-13),0,yorikiri,1,J3w,Otsukasa,1-0 (7-8)
2007.11,1,J2e,Hochiyama,0-1 (6-9),0,tsukiotoshi,1,J2w,Hakuba,1-0 (5-10)
2007.11,1,J1e,Iwakiyama,1-0 (11-4),1,hatakikomi,0,J1w,Toyozakura,0-1 (5-10)
2007.11,1,M16e,Baruto,1-0 (11-4),1,yorikiri,0,M16w,Kasuganishiki,0-1 (7-8)
2007.11,1,M15e,Tochiozan,0-1 (7-8),0,tsukidashi,1,M15w,Wakakirin,1-0 (10-5)
2007.11,1,M14e,Kakizoe,1-0 (9-6),1,oshitaoshi,0,M14w,Kaiho,0-1 (6-9)
2007.11,1,M13w,Wakanoho,1-0 (9-6),1,oshidashi,0,M12w,Hakurozan,0-1 (3-12)
2007.11,1,M12e,Roho,0-1 (10-5),0,yorikiri,1,M13e,Kokkai,1-0 (9-6)
2007.11,1,M11e,Tosanoumi,0-1 (7-8),0,yorikiri,1,M10w,Yoshikaze,1-0 (4-11)
2007.11,1,M10e,Hokutoriki,1-0 (8-7),1,oshidashi,0,M9w,Futeno,0-1 (6-9)
2007.11,1,M9e,Tamakasuga,0-1 (8-7),0,yorikiri,1,M8w,Takamisakari,1-0 (5-5-5)
2007.11,1,M7e,Toyohibiki,0-1 (7-8),0,sukuinage,1,M8e,Wakanosato,1-0 (8-7)
2007.11,1,M7w,Tochinonada,1-0 (8-7),1,yoritaoshi,0,M6w,Goeido,0-1 (8-7)
2007.11,1,M6e,Tamanoshima,1-0 (4-11),1,yoritaoshi,0,M5w,Kasugao,0-1 (4-11)
2007.11,1,M4e,Toyonoshima,1-0 (9-6),1,tsukiotoshi,0,M5e,Takekaze,0-1 (6-9)
2007.11,1,M4w,Kyokutenho,0-1 (4-11),0,yorikiri,1,M3w,Tokitenku,1-0 (9-6)
2007.11,1,M3e,Kakuryu,0-1 (4-11),0,shitatedashinage,1,S1w,Asasekiryu,1-0 (3-12)
2007.11,1,S1e,Aminishiki,0-1 (8-7),0,yorikiri,1,M2w,Dejima,1-0 (10-5)
2007.11,1,M2e,Kisenosato,1-0 (9-6),1,yorikiri,0,O2w,Kaio,0-1 (9-6)
2007.11,1,O2e,Kotooshu,1-0 (2-5-8),1,uwatedashinage,0,M1w,Miyabiyama,0-1 (7-8)
2007.11,1,M1e,Homasho,0-1 (3-12),0,oshidashi,1,O1w,Chiyotaikai,1-0 (11-4)
2007.11,1,O1e,Kotomitsuki,0-1 (10-5),0,oshitaoshi,1,K1e,Ama,1-0 (10-5)
2007.11,1,Y1e,Hakuho,0-1 (12-3),0,yorikiri,1,K1w,Kotoshogiku,1-0 (9-6)
2007.11,2,Jk35e,Shuho,1-0 (1-6),1,tsukiotoshi,0,Jk34w,Daishoai,0-1 (3-4)
2007.11,2,Jk32e,Kinoshita,0-1 (4-2-1),0,oshidashi,1,Jk33e,Noguchi,1-0 (6-1)
2007.11,2,Jk28e,Sekiho,1-0 (5-2),1,oshidashi,0,Jk27w,Akinosato,0-1 (2-5)
2007.11,2,Jk26e,Hamadayama,1-0 (3-4),1,yorikiri,0,Jk25w,Daishiryu,0-1 (2-5)
2007.11,2,Jk23e,Hashimoto,0-1 (2-5),0,oshidashi,1,Jk23w,Fujiarashi,1-0 (7-0)
2007.11,2,Jk21e,Akifuji,1-0 (4-3),1,yoritaoshi,0,Jk21w,Takeda,0-1 (3-4)
2007.11,2,Jk19e,Kakutoriki,1-0 (4-3),1,yorikiri,0,Jk19w,Tamakazan,0-1 (4-3)
2007.11,2,Jk17e,Fukusegawa,1-0 (3-4),1,hatakikomi,0,Jk17w,Takama,0-1 (3-4)
2007.11,2,Jk15e,Kotofubuki,1-0 (5-2),1,hatakikomi,0,Jk15w,Hamaminato,0-1 (3-4)
2007.11,2,Jk13e,Kawaguchi,1-0 (3-4),1,yoritaoshi,0,Jk13w,Igarashi,0-1 (4-3)
2007.11,2,Jk11w,Kitakenmu,1-0 (5-2),1,okuritaoshi,0,Jk10w,Fukaya,0-1 (4-3)
2007.11,2,Jk9e,Ishihara,0-1 (2-5),0,yoritaoshi,1,Jk8w,Daijo,1-0 (5-2)
2007.11,2,Jk7e,Irigamachi,1-0 (2-5),1,yoritaoshi,0,Jk6w,Taiseizan,0-1 (4-3)
2007.11,2,Jk5e,Teraoryu,0-1 (3-4),0,yorikiri,1,Jk4w,Oarai,1-0 (3-4)
2007.11,2,Jk2e,Akofuji,1-0 (4-3),1,hatakikomi,0,Jk3e,Takemoto,0-1 (4-3)
2007.11,2,Jd125e,Matsuminenoyama,0-1 (3-4),0,uwatedashinage,1,Jd125w,Yatsurugi,1-0 (5-2)
2007.11,2,Jd123e,Yamazoe,0-1 (2-5),0,yorikiri,1,Jd123w,Kotookuyama,1-0 (5-2)
2007.11,2,Jd121e,Shobimaru,1-0 (3-4),1,oshidashi,0,Jd121w,Kojima,0-1 (4-3)
2007.11,2,Jd119e,Kainokura,0-1 (1-6),0,uwatenage,1,Jd119w,Taikomaru,1-0 (5-2)
2007.11,2,Jd117e,Taiyo,1-0 (5-2),1,okuridashi,0,Jd117w,Yoshioyama,0-1 (4-3)
2007.11,2,Jd115e,Hina,0-1 (2-5),0,oshidashi,1,Jd114w,Kitasatsuma,1-0 (5-2)
2007.11,2,Jd112e,Iwasa,0-1 (3-4),0,shitatenage,1,Jd112w,Shinshiro,1-0 (4-3)
2007.11,2,Jd110w,Ryukiyama,1-0 (6-1),1,oshidashi,0,Jd109w,Sadanohama,0-1 (4-3)
2007.11,2,Jd108e,Tochiminato,1-0 (5-2),1,yorikiri,0,Jd107w,Kawataka,0-1 (4-3)
2007.11,2,Jd105e,Yamamoto,0-1 (2-5),0,oshidashi,1,Jd106e,Hakiai,1-0 (7-0)
2007.11,2,Jd104e,Otsukuba,1-0 (2-5),1,uwatenage,0,Jd103w,Nara,0-1 (4-3)
2007.11,2,Jd102e,Mitsugi,1-0 (3-4),1,uwatenage,0,Jd101w,Anjoryu,0-1 (2-5)
2007.11,2,Jd99e,Shobushi,1-0 (2-5),1,hikiotoshi,0,Jd99w,Ashinryu,0-1 (3-4)
2007.11,2,Jd97e,Tomiyama,1-0 (3-4),1,yoritaoshi,0,Jd97w,Abeshima,0-1 (3-4)
2007.11,2,Jd95e,Hoshiazuma,1-0 (4-3),1,katasukashi,0,Jd95w,Wakamiura,0-1 (4-3)
2007.11,2,Jd93e,Kasachikara,0-1 (1-6),0,tsukiotoshi,1,Jd93w,Tsurunoumi,1-0 (3-4)
2007.11,2,Jd91e,Azumaoshu,0-1 (2-5),0,tsukiotoshi,1,Jd91w,Echizenyama,1-0 (3-4)
2007.11,2,Jd89e,Amanowaka,1-0 (4-3),1,yorikiri,0,Jd89w,Saio,0-1 (3-4)
2007.11,2,Jd87e,Kotoumeda,0-1 (4-3),0,hikiotoshi,1,Jd87w,Daihayabusa,1-0 (4-3)
2007.11,2,Jd85e,Hokutonada,1-0 (5-2),1,yorikiri,0,Jd85w,Kotokonjo,0-1 (1-6)
2007.11,2,Jd83e,Ansei,1-0 (5-2),1,uwatenage,0,Jd83w,Daitenyu,0-1 (4-3)
2007.11,2,Jd81e,Hokutoryu,0-1 (3-4),0,yorikiri,1,Jd81w,Waki,1-0 (5-2)
2007.11,2,Jd79e,Takahashi,0-1 (2-5),0,oshidashi,1,Jd79w,Kagamiryu,1-0 (4-3)
2007.11,2,Jd77e,Suzunohana,0-1 (2-5),0,yorikiri,1,Jd77w,Kosenzan,1-0 (3-4)
